#120000
#time	magnetization	energy	
77	-0.013600	-0.814000
78	-0.037200	-0.805200
79	-0.060200	-0.821200
80	-0.060000	-0.814600
81	-0.079600	-0.835000
82	-0.026400	-0.824200
83	0.001200	-0.818600
84	0.007000	-0.819200
85	0.019800	-0.811200
86	-0.013600	-0.802400
87	-0.004400	-0.809200
88	-0.022200	-0.835800
89	-0.006400	-0.825800
90	0.013000	-0.821600
91	0.017000	-0.807200
92	-0.007800	-0.821600
93	-0.013800	-0.829000
94	-0.018800	-0.815400
95	-0.023200	-0.821800
96	0.006800	-0.805400
97	0.012800	-0.814400
98	-0.022400	-0.826000
99	-0.027400	-0.816800
100	0.014200	-0.809000
101	0.009000	-0.801800
102	0.001400	-0.806200
103	0.018800	-0.808600
104	0.013000	-0.818800
105	0.005800	-0.802600
106	0.024400	-0.820400
107	0.000600	-0.813800
108	0.002200	-0.811400
109	0.011000	-0.811000
110	0.014800	-0.795000
111	0.045000	-0.816800
112	0.078200	-0.825200
113	0.065200	-0.810600
114	0.081400	-0.824400
115	0.064000	-0.810400
116	0.038400	-0.813000
117	0.016400	-0.815600
118	0.045800	-0.816000
119	0.030800	-0.821000
120	0.021000	-0.816600
121	0.011800	-0.823200
122	-0.010400	-0.825200
123	0.023600	-0.816200
124	0.046400	-0.820000
125	0.017800	-0.810200
126	-0.004000	-0.815400
127	-0.008000	-0.796800
128	-0.023200	-0.813400
129	-0.018600	-0.839400
130	-0.018800	-0.828400
131	-0.032600	-0.822800
132	-0.045600	-0.833000
133	-0.017200	-0.824400
134	0.007600	-0.805200
135	-0.037400	-0.816200
136	-0.016400	-0.824600
137	-0.040600	-0.833800
138	-0.013800	-0.824000
139	0.006800	-0.824600
140	0.000400	-0.814400
141	0.026400	-0.824600
142	0.003800	-0.803400
143	0.012200	-0.823000
144	-0.000600	-0.828200
145	-0.019600	-0.817800
146	-0.000800	-0.832600
147	-0.014800	-0.812000
148	-0.006000	-0.812400
149	-0.011200	-0.812600
150	-0.057800	-0.817200
151	-0.024200	-0.804800
152	-0.004400	-0.806600
153	-0.017200	-0.821400
154	-0.012200	-0.823400
155	0.008800	-0.811200
156	-0.061000	-0.807600
157	0.019200	-0.803400
158	0.045400	-0.810000
159	0.020000	-0.820800
160	-0.013200	-0.818800
161	0.035000	-0.825200
162	0.016600	-0.812000
163	0.031600	-0.814800
164	0.051200	-0.827200
165	0.037800	-0.827600
166	0.037000	-0.826400
167	0.012600	-0.812000
168	0.031400	-0.800600
169	-0.000200	-0.815200
170	-0.025200	-0.808000
171	-0.039000	-0.802200
172	-0.071800	-0.822000
173	-0.015400	-0.827000
174	0.009400	-0.815200
175	0.007400	-0.825000
176	0.014600	-0.797600
177	0.074200	-0.824400
178	0.034200	-0.829800
179	0.011000	-0.818600
180	0.008600	-0.816000
181	0.009400	-0.803800
182	0.017400	-0.813000
183	0.029200	-0.811400
184	-0.002000	-0.808000
185	-0.000400	-0.824800
186	0.007200	-0.818200
187	-0.003000	-0.812000
188	-0.021400	-0.816800
189	-0.010400	-0.820000
190	-0.037400	-0.824800
191	-0.002600	-0.827400
192	0.019200	-0.815400
193	0.035400	-0.817800
194	0.047000	-0.816200
195	0.044000	-0.825800
196	0.044200	-0.823800
197	0.025600	-0.803000
198	0.002400	-0.809800
199	0.038200	-0.822400
200	0.005800	-0.815000
201	0.040200	-0.804800
202	0.027800	-0.825000
203	-0.037400	-0.818000
204	-0.059400	-0.810000
205	-0.020600	-0.819600
206	0.030400	-0.827000
207	-0.007800	-0.825200
208	0.010600	-0.814800
209	0.004600	-0.825400
210	-0.019000	-0.827600
211	0.002200	-0.820200
212	-0.004800	-0.825800
213	-0.022800	-0.829200
214	-0.001400	-0.823200
215	0.019000	-0.823600
216	0.036200	-0.807200
217	0.038000	-0.827000
218	0.050600	-0.829800
219	0.036400	-0.831800
220	0.018800	-0.809000
221	-0.013800	-0.816400
222	-0.023600	-0.812200
223	-0.021600	-0.806800
224	-0.011000	-0.812000
225	-0.036200	-0.819400
226	-0.050600	-0.819400
227	-0.032200	-0.802400
228	-0.020000	-0.812600
229	-0.051600	-0.827200
230	-0.025800	-0.816800
231	-0.017400	-0.820600
232	-0.019200	-0.811800
233	-0.007400	-0.819800
234	-0.011000	-0.817400
235	-0.032800	-0.801600
236	-0.002000	-0.814600
237	-0.015600	-0.813400
238	-0.053000	-0.830400
239	-0.019000	-0.825600
240	-0.058200	-0.821400
241	-0.027600	-0.817600
242	-0.036200	-0.835600
243	-0.030600	-0.833400
244	-0.024400	-0.803600
245	-0.030000	-0.824000
246	-0.011800	-0.814200
247	-0.031400	-0.809600
248	-0.010600	-0.819400
249	-0.009200	-0.801800
250	-0.023000	-0.811000
251	-0.013600	-0.826800
252	0.001800	-0.821000
253	0.073600	-0.811400
254	0.026400	-0.827400
255	0.018800	-0.822000
256	-0.009800	-0.831400
257	0.005000	-0.817200
258	-0.037200	-0.814600
259	0.034400	-0.835400
260	0.068400	-0.836000
261	0.036800	-0.821600
262	0.033600	-0.830600
263	0.051600	-0.815800
264	0.058400	-0.806400
265	0.057400	-0.825600
266	-0.023200	-0.819200
267	-0.040200	-0.834800
268	-0.054000	-0.811800
269	-0.018600	-0.799800
270	0.011200	-0.808000
271	-0.001000	-0.827200
272	-0.021000	-0.813000
273	-0.007400	-0.821000
274	-0.010200	-0.807600
275	0.001200	-0.806000
276	-0.062400	-0.815200
277	-0.028800	-0.828200
278	-0.039200	-0.816800
279	-0.049600	-0.818200
280	-0.013400	-0.819200
281	0.014400	-0.821400
282	0.011000	-0.821600
283	0.018000	-0.822800
284	-0.023400	-0.808800
285	0.019000	-0.823400
286	0.050600	-0.806600
287	0.017600	-0.799200
288	0.041000	-0.812200
289	0.029000	-0.813800
290	-0.009200	-0.804600
291	-0.003200	-0.813000
292	0.013400	-0.824000
293	0.014000	-0.829200
294	0.010200	-0.808000
295	-0.009800	-0.812800
296	-0.034800	-0.812800
297	-0.051800	-0.823600
298	-0.076400	-0.817400
299	-0.082200	-0.827800
300	-0.049000	-0.817200
301	-0.041600	-0.808000
302	-0.013200	-0.803000
303	-0.000400	-0.832800
304	-0.009200	-0.828400
305	-0.008800	-0.849000
306	-0.016000	-0.818200
307	-0.052200	-0.825600
308	-0.043600	-0.813800
309	-0.003400	-0.798000
310	0.012200	-0.818800
311	0.018800	-0.824800
312	0.005000	-0.832800
313	0.006000	-0.827600
314	0.026200	-0.831200
315	0.030200	-0.813400
316	-0.005000	-0.797800
317	0.004200	-0.814800
318	0.011600	-0.813600
319	0.028000	-0.815800
320	0.005600	-0.825800
321	-0.026800	-0.825800
322	0.012800	-0.837600
323	-0.001400	-0.821800
324	0.022800	-0.829800
325	0.044000	-0.819000
326	0.048400	-0.833400
327	0.061000	-0.815000
328	0.093800	-0.815200
329	0.028000	-0.828000
330	0.031800	-0.808200
331	0.040800	-0.821800
332	0.037800	-0.813000
333	0.017800	-0.810600
334	0.046600	-0.808600
335	0.052200	-0.820400
336	0.033400	-0.831400
337	0.032600	-0.818000
338	0.026400	-0.813400
339	0.001400	-0.812600
340	-0.003800	-0.802800
341	-0.001000	-0.822600
342	-0.013200	-0.802400
343	-0.008600	-0.826200
344	-0.001400	-0.828200
345	-0.033600	-0.823400
346	-0.027400	-0.831600
347	-0.020200	-0.805600
348	0.014400	-0.827000
349	-0.012800	-0.818000
350	0.007000	-0.814400
351	-0.001000	-0.823200
352	0.032200	-0.805800
353	-0.014400	-0.811200
354	-0.013600	-0.823000
355	-0.033800	-0.823400
356	0.006600	-0.821400
357	-0.009400	-0.805800
358	0.020000	-0.806200
359	0.041200	-0.824600
360	0.032600	-0.817800
361	-0.001000	-0.818200
362	0.019800	-0.825200
363	0.022800	-0.823600
364	-0.012200	-0.816200
365	-0.011200	-0.819200
366	-0.020200	-0.822000
367	0.009800	-0.817200
368	-0.015800	-0.816400
369	0.014800	-0.820800
370	0.018800	-0.820000
371	0.036800	-0.821200
372	0.005000	-0.807600
373	0.035600	-0.817200
374	0.041400	-0.812400
375	0.033200	-0.811000
376	0.032800	-0.805800
377	0.032800	-0.808000
378	0.052800	-0.819400
379	0.036200	-0.825200
380	0.034200	-0.814000
381	0.041600	-0.824600
382	0.022000	-0.807400
383	-0.002000	-0.819600
384	0.000000	-0.822400
385	0.005400	-0.823000
386	0.028000	-0.813400
387	0.023800	-0.829600
388	-0.015800	-0.815000
389	-0.006000	-0.816200
390	0.007600	-0.811200
391	0.005600	-0.820200
392	-0.011200	-0.833600
393	0.031600	-0.830400
394	0.035400	-0.811200
395	0.015600	-0.820000
396	0.011800	-0.816000
397	0.059400	-0.808400
398	0.033600	-0.804600
399	-0.020400	-0.819600
400	0.002400	-0.818000
401	0.005000	-0.814000
402	-0.006200	-0.810600
403	-0.013600	-0.812200
404	-0.035000	-0.814200
405	-0.032800	-0.817400
406	-0.027600	-0.816800
407	-0.009600	-0.825800
408	0.006400	-0.812600
409	-0.016200	-0.810800
410	0.011800	-0.833800
411	-0.039000	-0.810400
412	-0.077000	-0.820200
413	-0.052200	-0.822200
414	-0.048200	-0.831400
415	-0.030800	-0.803600
416	-0.011800	-0.814600
417	0.019000	-0.815200
418	-0.035800	-0.802000
419	-0.046000	-0.803200
420	-0.028000	-0.833000
421	-0.021000	-0.813600
422	-0.041000	-0.803000
423	-0.036000	-0.810200
424	-0.012600	-0.811800
425	0.013800	-0.824600
426	0.002800	-0.830600
427	0.020800	-0.820000
428	0.033000	-0.820400
429	0.031000	-0.803600
430	0.020600	-0.820600
431	-0.035000	-0.826800
432	-0.052800	-0.819200
433	-0.066000	-0.812000
434	-0.049000	-0.808200
435	-0.014200	-0.816800
436	-0.016800	-0.806800
437	-0.022600	-0.835200
438	-0.005600	-0.825200
439	-0.000800	-0.820000
440	-0.027400	-0.817600
441	-0.046800	-0.807800
442	-0.029200	-0.810000
443	0.013800	-0.804200
444	-0.002200	-0.802200
445	-0.007800	-0.820200
446	-0.001200	-0.802200
447	-0.008200	-0.827400
448	-0.005200	-0.831200
449	0.032800	-0.832600
450	0.010000	-0.812800
451	-0.024600	-0.833400
452	-0.021600	-0.823000
453	0.000600	-0.808800
454	-0.001800	-0.808000
455	-0.011600	-0.810400
456	0.005400	-0.829800
457	0.004000	-0.820600
458	0.008600	-0.808400
459	0.023400	-0.810600
460	0.024800	-0.807400
461	-0.010400	-0.805400
462	-0.018400	-0.814800
463	-0.024400	-0.821400
464	-0.004800	-0.826200
465	0.013000	-0.819800
466	0.006200	-0.809200
467	-0.032800	-0.811800
468	-0.032400	-0.809600
469	-0.017400	-0.812000
470	-0.037000	-0.815000
471	-0.050200	-0.817400
472	-0.017200	-0.809200
473	0.002600	-0.816800
474	0.027600	-0.821000
475	0.027400	-0.809600
476	0.016400	-0.816000
477	0.033000	-0.819400
478	-0.006200	-0.823800
479	-0.002800	-0.826000
480	0.033600	-0.831400
481	0.020200	-0.812400
482	0.050400	-0.813400
483	0.011000	-0.805400
484	0.028000	-0.817000
485	0.024200	-0.828200
486	0.021600	-0.827200
487	0.010000	-0.828400
488	0.010600	-0.824400
489	0.016800	-0.822600
490	0.013400	-0.816000
491	0.029000	-0.814600
492	0.026600	-0.819800
493	0.054000	-0.821600
494	0.051000	-0.813200
495	0.038000	-0.813400
496	0.045200	-0.807400
497	0.000200	-0.824800
498	-0.009800	-0.809600
499	0.013600	-0.819400
500	-0.024200	-0.819600
501	0.032400	-0.819400
502	0.012600	-0.821800
503	0.044200	-0.814400
504	0.008600	-0.811800
505	0.012000	-0.810200
506	0.046600	-0.824800
507	0.029800	-0.815000
508	0.011400	-0.821000
509	0.058200	-0.822800
510	0.083600	-0.839200
511	0.103000	-0.827200
512	0.016600	-0.817600
513	0.024200	-0.832400
514	-0.016000	-0.830000
515	-0.023400	-0.827400
516	-0.060800	-0.820600
517	-0.052600	-0.829400
518	-0.023200	-0.817400
519	-0.005600	-0.831800
520	0.033400	-0.812000
521	0.018000	-0.826600
522	-0.039600	-0.816800
523	0.009800	-0.831200
524	-0.025600	-0.824400
525	-0.026000	-0.818800
526	0.006200	-0.806400
527	-0.039000	-0.822000
528	-0.045000	-0.820400
529	-0.032600	-0.806000
530	0.005200	-0.797800
531	-0.015000	-0.821400
532	-0.025000	-0.837800
533	0.024200	-0.823400
534	0.016400	-0.814600
535	0.013000	-0.817800
536	0.034000	-0.800200
537	0.047000	-0.827000
538	0.028000	-0.821600
539	0.048800	-0.810800
540	0.009800	-0.797400
541	-0.007200	-0.817600
542	0.016800	-0.824800
543	0.005400	-0.825600
544	0.007000	-0.815800
545	0.002600	-0.802400
546	0.031800	-0.799400
547	0.008000	-0.809600
548	0.020800	-0.808000
549	0.021400	-0.812200
550	-0.004800	-0.804200
551	-0.019800	-0.809600
552	-0.036400	-0.824000
553	-0.024800	-0.825400
554	-0.033000	-0.808600
555	-0.002800	-0.805000
556	0.044200	-0.824600
557	0.023200	-0.801000
558	0.028400	-0.807800
559	0.045400	-0.821400
560	0.022800	-0.818200
561	0.039600	-0.827000
562	0.029600	-0.810400
563	-0.035000	-0.819000
564	-0.063000	-0.831600
565	-0.091400	-0.834000
566	-0.102600	-0.830800
567	-0.075000	-0.824200
568	-0.054400	-0.832600
569	-0.005600	-0.802600
570	0.003000	-0.814200
571	-0.039800	-0.825800
572	-0.017200	-0.824000
573	-0.019000	-0.823400
574	0.004800	-0.825800
575	0.019600	-0.826800
576	0.031000	-0.834600
577	0.042200	-0.830800
578	0.033600	-0.830600
579	0.049200	-0.813600
580	0.047800	-0.825400
581	0.045400	-0.810000
582	0.015600	-0.827600
583	0.040600	-0.820600
584	0.068600	-0.831800
585	0.045800	-0.810200
586	0.037600	-0.799200
587	-0.007200	-0.818000
588	-0.018800	-0.809600
589	-0.023400	-0.832200
590	-0.041200	-0.829000
591	-0.005400	-0.833600
592	-0.017800	-0.824400
593	-0.026400	-0.817000
594	-0.038000	-0.845800
595	-0.020400	-0.824800
596	-0.020400	-0.826600
597	0.019200	-0.816000
598	0.004600	-0.815000
599	-0.046400	-0.814200
600	-0.075800	-0.809400
601	-0.018400	-0.823200
602	-0.010800	-0.820000
603	0.008800	-0.811400
604	0.015400	-0.812000
605	-0.009000	-0.814800
606	-0.019600	-0.832000
607	0.001400	-0.820600
608	-0.007600	-0.813800
609	-0.005600	-0.832000
610	-0.051200	-0.808000
611	-0.056600	-0.815600
612	-0.030200	-0.816400
613	-0.030800	-0.818800
614	-0.025600	-0.816800
615	-0.042400	-0.825400
616	-0.046800	-0.816800
617	-0.055000	-0.829000
618	-0.053200	-0.834000
619	-0.044400	-0.832800
620	-0.026600	-0.838400
621	-0.005800	-0.825800
622	0.018000	-0.825800
623	-0.000200	-0.837800
624	-0.005200	-0.824400
625	-0.000600	-0.822200
626	-0.020400	-0.833400
627	-0.014200	-0.832000
628	0.023800	-0.828000
629	0.019600	-0.819600
630	0.005800	-0.822000
631	0.011000	-0.817600
632	0.031600	-0.820600
633	-0.004400	-0.836200
634	-0.051200	-0.817400
635	-0.029800	-0.809800
636	0.000200	-0.809600
637	0.053000	-0.806000
638	0.037400	-0.808800
639	0.039800	-0.818200
640	0.082000	-0.814800
641	0.060000	-0.821200
642	0.087200	-0.828200
643	0.083800	-0.811800
644	0.066600	-0.817000
645	0.099400	-0.814800
646	0.071000	-0.799800
647	0.071200	-0.805400
648	0.052200	-0.804200
649	0.041000	-0.818000
650	-0.003000	-0.820200
651	-0.007400	-0.815200
652	0.009000	-0.824600
653	0.027200	-0.817600
654	0.039000	-0.820600
655	0.019600	-0.805000
656	0.061800	-0.830200
657	0.070000	-0.810800
658	0.079600	-0.833800
659	0.041800	-0.835800
660	0.030800	-0.814000
661	0.087000	-0.816800
662	0.096800	-0.814800
663	0.027600	-0.812400
664	0.018000	-0.815600
665	-0.023800	-0.817200
666	-0.052200	-0.813000
667	-0.045000	-0.827200
668	-0.083200	-0.823200
669	-0.072200	-0.803000
670	-0.024400	-0.811600
671	-0.011000	-0.805600
672	-0.019800	-0.816000
673	-0.025200	-0.806600
674	-0.042400	-0.814000
675	-0.046200	-0.812400
676	-0.026600	-0.822400
677	-0.062600	-0.823800
678	-0.015600	-0.814600
679	-0.043200	-0.832400
680	-0.013000	-0.827000
681	-0.033000	-0.808600
682	-0.033800	-0.803800
683	-0.017800	-0.800200
684	-0.003600	-0.807200
685	0.011800	-0.832000
686	-0.016800	-0.831000
687	-0.000400	-0.825600
688	-0.005000	-0.808600
689	-0.035600	-0.821600
690	-0.014800	-0.813000
691	-0.029400	-0.816200
692	-0.009000	-0.824200
693	-0.016600	-0.816200
694	-0.058000	-0.800000
695	-0.052800	-0.807200
696	-0.053600	-0.801000
697	-0.013000	-0.801400
698	-0.017000	-0.835000
699	-0.033000	-0.817000
700	-0.046000	-0.830600
701	-0.059800	-0.813400
702	-0.037000	-0.813400
703	-0.043000	-0.805800
704	-0.036000	-0.831800
705	0.003200	-0.835600
706	-0.016600	-0.818200
707	-0.049800	-0.811200
708	-0.013400	-0.821400
709	-0.021200	-0.821400
710	-0.028000	-0.814800
711	0.016800	-0.808000
712	0.025800	-0.816600
713	0.031200	-0.818400
714	-0.005800	-0.817200
715	0.007600	-0.815600
716	0.042600	-0.829400
717	0.024200	-0.818600
718	0.007000	-0.809200
719	-0.048400	-0.811600
720	-0.031400	-0.831600
721	-0.044200	-0.836000
722	-0.010400	-0.825000
723	-0.021000	-0.821600
724	-0.030600	-0.801800
725	0.020400	-0.822000
726	0.000400	-0.808400
727	-0.025000	-0.805000
728	0.003400	-0.808000
729	-0.008000	-0.820000
730	-0.048600	-0.820000
731	-0.009200	-0.801800
732	0.021200	-0.808800
733	0.027800	-0.813800
734	0.035800	-0.821000
735	0.016600	-0.804400
736	0.028200	-0.810200
737	0.022000	-0.830200
738	0.058600	-0.817400
739	0.010400	-0.824000
740	0.029200	-0.822200
741	0.017400	-0.824400
742	-0.008200	-0.807400
743	-0.010000	-0.816400
744	-0.047600	-0.834400
745	-0.001800	-0.809800
746	0.000000	-0.825800
747	0.013800	-0.809600
748	0.009000	-0.815600
749	0.011000	-0.821400
750	0.019600	-0.814800
751	-0.030800	-0.813400
752	0.030000	-0.813800
753	0.008000	-0.815000
754	0.017000	-0.819000
755	0.032000	-0.810800
756	0.032200	-0.815000
757	-0.001200	-0.806400
758	0.009200	-0.815000
759	-0.026200	-0.821200
760	-0.035400	-0.828400
761	-0.001200	-0.808600
762	-0.007200	-0.803200
763	0.063200	-0.811600
764	0.077400	-0.830400
765	0.050400	-0.831800
766	0.066800	-0.824600
767	0.014400	-0.804400
768	-0.029200	-0.822400
769	-0.032400	-0.818000
770	-0.029000	-0.812000
771	-0.016400	-0.817800
772	-0.024600	-0.822800
773	0.001200	-0.820200
774	0.036600	-0.812600
775	0.032200	-0.825200
776	0.073200	-0.818400
777	0.032200	-0.833600
778	0.028600	-0.828400
779	-0.010600	-0.801800
780	-0.019200	-0.826400
781	-0.053800	-0.825600
782	0.023600	-0.828200
783	0.022800	-0.821200
784	0.014000	-0.810800
785	0.036400	-0.824400
786	-0.035200	-0.812600
787	-0.025400	-0.812000
788	-0.029200	-0.819200
789	-0.036000	-0.823800
790	-0.036200	-0.815400
791	-0.045000	-0.816400
792	-0.012200	-0.821000
793	0.010800	-0.817600
794	-0.043800	-0.812400
795	-0.026200	-0.816800
796	-0.018400	-0.823800
797	-0.001000	-0.807200
798	0.037200	-0.810400
799	-0.015200	-0.822800
800	0.010000	-0.810000
801	0.002600	-0.808400
802	-0.040600	-0.819800
803	-0.045000	-0.810400
804	-0.032400	-0.826400
805	0.002400	-0.811800
806	-0.014800	-0.828000
807	-0.001600	-0.818600
808	-0.006200	-0.830600
809	-0.003600	-0.828200
810	0.012400	-0.810400
811	-0.001800	-0.815200
812	0.034800	-0.823600
813	0.034000	-0.819200
814	-0.007000	-0.812600
815	0.011800	-0.827400
816	0.030000	-0.832600
817	0.048000	-0.804800
818	0.070000	-0.807400
819	0.029200	-0.807000
820	0.049800	-0.822000
821	0.045600	-0.809600
822	0.016800	-0.817000
823	0.002800	-0.817200
824	0.004800	-0.809200
825	0.061600	-0.812400
826	0.041200	-0.833200
827	0.010000	-0.821200
828	0.001200	-0.821200
829	0.022600	-0.822200
830	0.003600	-0.818800
831	-0.050200	-0.799000
832	-0.021000	-0.823800
833	-0.006600	-0.823000
834	0.002400	-0.835400
835	-0.030000	-0.818000
836	0.003200	-0.793000
837	-0.026000	-0.814200
838	-0.015200	-0.820000
839	0.025800	-0.816200
840	0.007600	-0.818200
841	0.011200	-0.811000
842	-0.001200	-0.824600
843	-0.001000	-0.816200
844	-0.025200	-0.822800
845	-0.020800	-0.820600
846	-0.031000	-0.822600
847	-0.045600	-0.827000
848	-0.034200	-0.822400
849	-0.062000	-0.813800
850	-0.040800	-0.815000
851	-0.043400	-0.811800
852	-0.019800	-0.813600
853	0.030200	-0.831400
854	0.042000	-0.804600
855	0.051000	-0.850600
856	0.060400	-0.826400
857	0.090400	-0.828200
858	0.043000	-0.809200
859	0.011200	-0.824000
860	-0.010400	-0.832200
861	-0.053400	-0.835200
862	-0.047800	-0.827400
863	-0.047000	-0.826400
864	-0.029800	-0.838400
865	-0.037600	-0.814200
866	-0.057200	-0.813600
867	-0.015800	-0.828800
868	-0.026400	-0.827000
869	-0.006200	-0.822400
870	0.008400	-0.832800
871	-0.026800	-0.830400
872	-0.055800	-0.824600
873	-0.070600	-0.809000
874	-0.085800	-0.823200
875	-0.076600	-0.815000
876	-0.072200	-0.814400
877	-0.047400	-0.825400
878	-0.024000	-0.828800
879	-0.041000	-0.811400
880	-0.041800	-0.812600
881	-0.056600	-0.827200
882	-0.021000	-0.839000
883	0.005600	-0.823800
884	-0.003200	-0.817600
885	-0.011000	-0.815000
886	-0.022400	-0.815200
887	-0.007400	-0.827400
888	0.006200	-0.816000
889	0.022400	-0.809400
890	0.004400	-0.802000
891	-0.014200	-0.826000
892	-0.031800	-0.836600
893	-0.012400	-0.830200
894	-0.003200	-0.829600
895	0.017000	-0.816200
896	0.001600	-0.817400
897	-0.016000	-0.827000
898	-0.019400	-0.812000
899	-0.028400	-0.819800
900	-0.008600	-0.808200
901	-0.005000	-0.807000
902	0.055200	-0.827000
903	0.030800	-0.813800
904	0.038800	-0.818600
905	0.026400	-0.825000
906	0.019600	-0.823800
907	0.008600	-0.834000
908	0.013800	-0.814600
909	0.051800	-0.838200
910	0.040800	-0.829400
911	0.015400	-0.838800
912	-0.014400	-0.809200
913	-0.023400	-0.833600
914	-0.046800	-0.828200
915	-0.003000	-0.817800
916	0.009000	-0.819600
917	0.011600	-0.812000
918	0.051600	-0.813000
919	0.062000	-0.824600
920	0.052600	-0.826600
921	0.054800	-0.823400
922	0.043800	-0.823800
923	0.030600	-0.823400
924	0.020600	-0.832600
925	0.003600	-0.829400
926	-0.048200	-0.836400
927	-0.049800	-0.832200
928	-0.028000	-0.826600
929	-0.064200	-0.835600
930	-0.068000	-0.833600
931	-0.072800	-0.825600
932	-0.031000	-0.828400
933	-0.053800	-0.823800
934	-0.080400	-0.823000
935	-0.070800	-0.827000
936	-0.041800	-0.829400
937	-0.069600	-0.826800
938	-0.048800	-0.819600
939	0.001600	-0.815600
940	0.016200	-0.820600
941	0.005200	-0.815200
942	-0.011600	-0.820200
943	-0.026400	-0.830000
944	-0.054600	-0.830800
945	-0.023000	-0.812600
946	-0.019600	-0.806000
947	-0.013200	-0.808600
948	-0.041400	-0.826800
949	-0.033400	-0.813600
950	-0.051000	-0.808200
951	-0.007200	-0.817800
952	-0.026200	-0.828400
953	-0.010200	-0.815400
954	-0.007400	-0.814800
955	-0.010600	-0.818800
956	0.004000	-0.814600
957	0.007400	-0.807400
958	0.030000	-0.818600
959	0.006600	-0.815600
960	0.022400	-0.833400
961	-0.002800	-0.827000
962	0.007400	-0.813000
963	0.005000	-0.820200
964	-0.015400	-0.803400
965	-0.053200	-0.829800
966	-0.053000	-0.811000
967	-0.070800	-0.800800
968	-0.074400	-0.793400
969	-0.060200	-0.802200
970	-0.052000	-0.819400
971	-0.046200	-0.822000
972	-0.030200	-0.816600
973	-0.022800	-0.814800
974	-0.032400	-0.808400
975	-0.052800	-0.816400
976	-0.040200	-0.825000
977	-0.029600	-0.825400
978	-0.028000	-0.816800
979	-0.064600	-0.820000
980	-0.043400	-0.816800
981	-0.016600	-0.807800
982	-0.044200	-0.810400
983	-0.046200	-0.821200
984	-0.051600	-0.827600
985	-0.078400	-0.839000
986	-0.041800	-0.841000
987	-0.052200	-0.826000
988	-0.047400	-0.825200
989	-0.031800	-0.810000
990	0.011000	-0.825200
991	-0.017200	-0.817600
992	0.014600	-0.803800
993	-0.019600	-0.820600
994	0.014800	-0.817000
995	0.012400	-0.811800
996	-0.027800	-0.813800
997	-0.006600	-0.809600
998	0.012200	-0.825800
999	-0.002800	-0.834000
1000	-0.002800	-0.822200
1001	-0.027800	-0.849800
1002	0.000600	-0.813800
1003	-0.045600	-0.818000
1004	-0.047000	-0.822200
1005	-0.050600	-0.808600
1006	-0.037400	-0.814800
1007	-0.038600	-0.815000
1008	-0.052200	-0.822600
1009	-0.021000	-0.808400
1010	-0.009400	-0.816800
1011	0.010600	-0.810800
1012	0.003000	-0.810600
1013	-0.010400	-0.802600
1014	0.018800	-0.803200
1015	0.017600	-0.823400
1016	0.007600	-0.807800
1017	0.003200	-0.804600
1018	0.012000	-0.801400
1019	0.004400	-0.840000
1020	-0.012000	-0.796000
1021	0.018200	-0.820400
1022	-0.018800	-0.823800
1023	-0.042400	-0.814800
1024	-0.045000	-0.797400
1025	-0.027400	-0.817400
1026	-0.044200	-0.822000
1027	-0.050600	-0.810200
1028	-0.044200	-0.810200
1029	-0.060400	-0.829600
