#95000
#time	magnetization	energy	
170	-0.030800	-0.954600
171	-0.001800	-0.957000
172	0.024800	-0.969000
173	0.051400	-0.952000
174	0.038200	-0.954400
175	0.024400	-0.934200
176	0.016600	-0.964200
177	-0.010200	-0.972000
178	0.010600	-0.963800
179	0.059600	-0.959800
180	0.109800	-0.955600
181	0.085400	-0.960600
182	0.055800	-0.943000
183	0.027000	-0.950000
184	0.055600	-0.962400
185	0.026600	-0.960800
186	0.007000	-0.954200
187	-0.017200	-0.962000
188	0.014400	-0.923600
189	-0.016800	-0.929400
190	-0.008200	-0.938200
191	0.016200	-0.943400
192	0.039800	-0.955400
193	0.022600	-0.941600
194	0.036000	-0.961200
195	0.026600	-0.963600
196	-0.003800	-0.952200
197	-0.032400	-0.960200
198	-0.023200	-0.957400
199	0.007400	-0.969200
200	-0.005200	-0.943400
201	0.012600	-0.947000
202	0.025600	-0.944600
203	0.032000	-0.937800
204	0.049600	-0.942200
205	0.010200	-0.957200
206	0.022800	-0.971000
207	0.002000	-0.935600
208	-0.008600	-0.928200
209	0.022600	-0.939400
210	0.009200	-0.965800
211	0.058400	-0.953800
212	0.008600	-0.940600
213	0.001400	-0.953600
214	-0.001000	-0.954600
215	0.015200	-0.951600
216	-0.001600	-0.942400
217	-0.007400	-0.946000
218	0.022800	-0.959000
219	0.025200	-0.940400
220	0.026400	-0.944400
221	-0.006200	-0.965000
222	-0.022800	-0.955000
223	0.002000	-0.953000
224	-0.026800	-0.947200
225	-0.034200	-0.956000
226	-0.016600	-0.958600
227	0.026000	-0.961800
228	0.004400	-0.946200
229	-0.010600	-0.953000
230	-0.013400	-0.955000
231	-0.011800	-0.951800
232	-0.024400	-0.965600
233	-0.006400	-0.962600
234	-0.017400	-0.949600
235	-0.056400	-0.946200
236	-0.041600	-0.934600
237	-0.021400	-0.959400
238	-0.009000	-0.943400
239	0.017200	-0.954600
240	0.022200	-0.956200
241	0.015000	-0.957600
242	0.037400	-0.953400
243	0.043000	-0.945200
244	0.039200	-0.959800
245	0.040400	-0.945200
246	-0.031000	-0.967200
247	-0.001200	-0.962600
248	0.001800	-0.951800
249	-0.018600	-0.952400
250	-0.015800	-0.942600
251	-0.046000	-0.943800
252	-0.042800	-0.951400
253	-0.019400	-0.941800
254	0.007400	-0.950400
255	0.009200	-0.953000
256	0.042800	-0.967200
257	-0.017000	-0.975800
258	-0.000200	-0.969800
259	-0.046200	-0.957600
260	-0.069800	-0.960000
261	-0.068800	-0.969800
262	-0.085200	-0.970800
263	-0.080200	-0.941600
264	-0.061600	-0.952400
265	-0.053000	-0.956200
266	-0.066400	-0.952200
267	-0.077600	-0.959800
268	-0.115000	-0.971400
269	-0.085000	-0.960600
270	-0.104000	-0.978000
271	-0.054000	-0.957000
272	-0.070800	-0.969600
273	-0.084800	-0.956800
274	-0.046400	-0.958600
275	-0.028400	-0.943800
276	-0.054200	-0.936800
277	-0.047200	-0.949600
278	-0.008800	-0.953600
279	-0.032200	-0.948400
280	-0.060000	-0.963800
281	-0.006000	-0.946200
282	0.043200	-0.966800
283	0.025800	-0.947400
284	0.012600	-0.929400
285	-0.010400	-0.951000
286	0.016800	-0.954200
287	0.056800	-0.943000
288	0.052400	-0.953000
289	0.036400	-0.950800
290	0.001000	-0.929400
291	-0.035800	-0.958000
292	-0.053800	-0.972000
293	-0.105200	-0.943200
294	-0.126000	-0.968000
295	-0.130600	-0.965200
296	-0.115800	-0.954400
297	-0.136600	-0.967600
298	-0.164600	-0.965000
299	-0.144800	-0.972800
300	-0.132800	-0.949000
301	-0.091400	-0.944600
302	-0.068800	-0.930200
303	-0.042200	-0.937800
304	-0.021200	-0.953000
305	-0.024200	-0.944200
306	0.021600	-0.964400
307	0.041600	-0.946200
308	0.062600	-0.955800
309	0.033800	-0.973200
310	0.043800	-0.929400
311	-0.030000	-0.951600
312	-0.025600	-0.951000
313	-0.046200	-0.938600
314	-0.032600	-0.949200
315	-0.023400	-0.944400
316	-0.071600	-0.974200
317	-0.056000	-0.949600
318	-0.032800	-0.941200
319	0.005600	-0.956200
320	-0.002200	-0.954400
321	-0.016000	-0.928600
322	-0.030800	-0.958200
323	-0.037200	-0.942000
324	-0.086400	-0.955400
325	-0.051400	-0.969200
326	-0.019400	-0.951800
327	-0.013000	-0.962000
328	0.005200	-0.960200
329	0.025200	-0.959800
330	-0.012600	-0.938600
331	-0.048600	-0.950000
332	-0.037000	-0.942200
333	-0.010200	-0.940200
334	-0.029800	-0.942400
335	0.005000	-0.944800
336	0.024200	-0.953600
337	0.027600	-0.966200
338	0.003600	-0.950200
339	0.050000	-0.958200
340	0.045400	-0.950400
341	0.042400	-0.950800
342	0.073200	-0.976200
343	0.071400	-0.946000
344	0.089800	-0.960200
345	0.057200	-0.959000
346	0.046000	-0.947800
347	0.080800	-0.964400
348	0.068000	-0.966800
349	0.056800	-0.943000
350	0.054600	-0.966200
351	0.068800	-0.942200
352	0.034000	-0.964600
353	0.034200	-0.956200
354	0.043800	-0.971600
355	0.046600	-0.955400
356	0.025600	-0.955200
357	0.030400	-0.948800
358	0.004000	-0.958200
359	0.000800	-0.952600
360	-0.024400	-0.959200
361	0.029000	-0.957800
362	0.020600	-0.962800
363	-0.005200	-0.964800
364	0.002600	-0.963800
365	-0.001200	-0.959600
366	0.007600	-0.947600
367	-0.010600	-0.936600
368	-0.055800	-0.957400
369	-0.054000	-0.960800
370	-0.060800	-0.958000
371	-0.047000	-0.952800
372	-0.004200	-0.943000
373	-0.048400	-0.970400
374	-0.042600	-0.953400
375	-0.048000	-0.972600
376	-0.032400	-0.975000
377	-0.016800	-0.971800
378	0.009600	-0.956800
379	0.038000	-0.972400
380	0.035000	-0.970600
381	0.043400	-0.939600
382	0.017800	-0.953000
383	0.018400	-0.951600
384	0.023600	-0.928200
385	0.097000	-0.937000
386	0.063000	-0.954400
387	0.087000	-0.935600
388	0.057400	-0.952400
389	0.051800	-0.965600
390	0.052000	-0.956200
391	0.092400	-0.948200
392	0.080000	-0.947000
393	0.040200	-0.946000
394	0.048400	-0.952800
395	0.079200	-0.948600
396	0.100600	-0.941400
397	0.075200	-0.935800
398	0.088200	-0.943800
399	0.097200	-0.953600
400	0.024400	-0.960400
401	0.055800	-0.951000
402	0.035200	-0.955600
403	0.025800	-0.961000
404	0.047400	-0.956400
405	0.036600	-0.961600
406	0.027600	-0.940400
407	0.023400	-0.958800
408	0.022400	-0.961600
409	0.032400	-0.952600
410	0.047400	-0.942800
411	0.087000	-0.949600
412	0.072400	-0.961200
413	0.074400	-0.949200
414	0.046400	-0.957400
415	0.023000	-0.950200
416	0.027000	-0.956600
417	0.028000	-0.947600
418	-0.037600	-0.969000
419	-0.008600	-0.962000
420	-0.044000	-0.956000
421	-0.071800	-0.957800
422	-0.095000	-0.954000
423	-0.109000	-0.966600
424	-0.100200	-0.964600
425	-0.096000	-0.965000
426	-0.094800	-0.969400
427	-0.100000	-0.958600
428	-0.072400	-0.948200
429	-0.073000	-0.953800
430	-0.088200	-0.947800
431	-0.099000	-0.955800
432	-0.110600	-0.943600
433	-0.089200	-0.936000
434	-0.053800	-0.958200
435	-0.057800	-0.957800
436	-0.041000	-0.963800
437	-0.007800	-0.962000
438	-0.010400	-0.967200
439	0.023400	-0.985800
440	0.033000	-0.952200
441	0.001200	-0.955000
442	-0.001400	-0.946800
443	-0.028200	-0.956000
444	-0.015400	-0.952200
445	-0.047200	-0.962400
446	-0.022600	-0.957400
447	-0.043200	-0.946000
448	-0.063000	-0.950800
449	-0.069400	-0.953800
450	-0.041800	-0.959800
451	-0.027000	-0.950000
452	-0.021400	-0.944600
453	0.010000	-0.948800
454	0.036400	-0.953400
455	0.011600	-0.933200
456	0.040800	-0.940400
457	0.035600	-0.973400
458	0.046200	-0.954000
459	-0.000800	-0.955600
460	-0.005200	-0.956400
461	0.011200	-0.970600
462	-0.008200	-0.960400
463	-0.014400	-0.955000
464	-0.021800	-0.941400
465	-0.027400	-0.964600
466	-0.014800	-0.958800
467	0.003600	-0.949000
468	-0.014600	-0.954400
469	-0.032600	-0.942600
470	-0.055200	-0.952000
471	-0.018000	-0.943400
472	0.018200	-0.960800
473	0.007600	-0.945600
474	-0.016800	-0.962200
475	0.003600	-0.949400
476	-0.018000	-0.956400
477	0.045000	-0.952800
478	0.064400	-0.953800
479	0.058800	-0.944400
480	0.035200	-0.949600
481	0.059400	-0.962200
482	0.070000	-0.932600
483	0.049800	-0.936000
484	0.036000	-0.936200
485	0.024000	-0.929000
486	0.053400	-0.942600
487	0.048000	-0.957400
488	0.059600	-0.966000
489	0.060000	-0.963400
490	0.049600	-0.976000
491	0.051800	-0.960000
492	0.039600	-0.965000
493	0.000400	-0.969600
494	-0.027800	-0.946200
495	-0.015200	-0.964800
496	-0.001200	-0.939800
497	-0.039000	-0.954600
498	-0.012000	-0.955600
499	-0.022800	-0.949400
500	-0.008200	-0.938800
501	-0.025200	-0.949000
502	0.013000	-0.940600
503	0.066000	-0.961200
504	0.041400	-0.946000
505	-0.004600	-0.943400
506	-0.012000	-0.936000
507	-0.012800	-0.942400
508	-0.025800	-0.943400
509	-0.025800	-0.943000
510	-0.029600	-0.963200
511	-0.020000	-0.964200
512	0.000400	-0.943400
513	0.016800	-0.920200
514	0.048400	-0.947800
515	0.019600	-0.942200
516	0.031200	-0.937000
517	0.061200	-0.939000
518	0.054400	-0.928000
519	0.067800	-0.940000
520	0.037400	-0.935800
521	-0.030400	-0.953000
522	-0.029200	-0.973800
523	-0.028800	-0.943800
524	-0.062400	-0.954200
525	-0.035400	-0.950000
526	-0.004800	-0.938600
527	-0.040600	-0.950600
528	-0.038400	-0.972000
529	-0.025000	-0.958200
530	-0.009200	-0.976800
531	-0.036600	-0.966800
532	-0.069800	-0.954600
533	-0.056400	-0.950600
534	-0.053400	-0.957600
535	-0.058000	-0.955600
536	-0.064200	-0.958000
537	-0.053000	-0.960200
538	-0.019200	-0.965600
539	-0.038000	-0.943800
540	0.026400	-0.949400
541	0.033600	-0.950200
542	0.052000	-0.954400
543	0.021600	-0.941800
544	0.000600	-0.947800
545	0.026000	-0.943600
546	0.002600	-0.957800
547	-0.021400	-0.950000
548	-0.037200	-0.954000
549	-0.035600	-0.941200
550	-0.046200	-0.953200
551	-0.052400	-0.946800
552	-0.074400	-0.957200
553	-0.035800	-0.949000
554	0.016000	-0.958000
555	0.032000	-0.933200
556	0.040800	-0.953800
557	0.037400	-0.956800
558	0.025600	-0.949200
559	0.025600	-0.956400
560	0.055200	-0.944800
561	0.069200	-0.957200
562	0.069800	-0.954000
563	0.073200	-0.953600
564	0.075600	-0.961400
565	0.026800	-0.955800
566	0.037200	-0.979600
567	0.002000	-0.973800
568	-0.016400	-0.950400
569	-0.057400	-0.928600
570	-0.079600	-0.944000
571	-0.067000	-0.939400
572	-0.041800	-0.947000
573	-0.045800	-0.949400
574	-0.019000	-0.940200
575	0.003800	-0.952800
576	0.016600	-0.950600
577	0.020800	-0.961200
578	0.007000	-0.964800
579	0.044200	-0.959000
580	0.054800	-0.970200
581	0.054600	-0.951000
582	0.060800	-0.956000
583	0.062600	-0.959600
584	0.057200	-0.958600
585	0.016000	-0.947800
586	0.011000	-0.948000
587	0.003000	-0.947000
588	-0.006200	-0.950000
589	-0.031000	-0.964400
590	-0.027600	-0.981400
591	-0.016200	-0.951000
592	-0.035200	-0.944000
593	0.000200	-0.949600
594	0.011400	-0.946800
595	0.039000	-0.952400
596	-0.014800	-0.954400
597	-0.024200	-0.963600
598	-0.006200	-0.951800
599	-0.018000	-0.931200
600	-0.013600	-0.954400
601	-0.012600	-0.940600
602	-0.022000	-0.940600
603	0.014000	-0.935000
604	0.044400	-0.950400
605	0.049000	-0.940800
606	0.068600	-0.966400
607	0.061400	-0.944200
608	0.071400	-0.944200
609	0.075600	-0.939600
610	0.050200	-0.955000
611	0.020000	-0.958800
612	0.016600	-0.942800
613	0.024600	-0.959200
614	0.010800	-0.931400
615	-0.005000	-0.951000
616	-0.030400	-0.940200
617	-0.049800	-0.967200
618	-0.052000	-0.961800
619	-0.036400	-0.956600
620	0.014600	-0.958000
621	0.020600	-0.955000
622	0.001200	-0.952800
623	-0.012600	-0.959800
624	0.020800	-0.962200
625	0.010600	-0.956200
626	0.013000	-0.970000
627	0.005800	-0.966600
628	0.004400	-0.948200
629	0.035200	-0.964800
630	0.052400	-0.960600
631	0.032800	-0.953000
632	-0.002800	-0.964200
633	-0.015800	-0.961600
634	-0.003800	-0.946400
635	0.004200	-0.968600
636	0.017800	-0.963000
637	-0.011200	-0.940600
638	0.021200	-0.940200
639	0.030800	-0.949800
640	0.027000	-0.970000
641	0.031600	-0.949000
642	0.049400	-0.953200
643	0.040800	-0.962400
644	0.033200	-0.956200
645	0.038200	-0.963000
646	0.038800	-0.935800
647	0.018200	-0.948600
648	0.035000	-0.930600
649	0.049000	-0.941400
650	0.076000	-0.958400
651	0.043400	-0.946200
652	0.006400	-0.946400
653	-0.032000	-0.942000
654	0.010400	-0.942800
655	0.016800	-0.954400
656	0.020000	-0.962600
657	0.008000	-0.958600
658	-0.010000	-0.949600
659	0.003200	-0.957000
660	0.015400	-0.964400
661	0.045000	-0.954400
662	0.055400	-0.959400
663	0.037000	-0.961800
664	-0.008600	-0.951600
665	0.012200	-0.959200
666	0.005200	-0.957600
667	-0.015200	-0.950600
668	-0.037000	-0.962400
669	-0.069000	-0.947000
670	-0.061400	-0.941600
671	-0.015600	-0.950000
672	-0.028200	-0.953000
673	-0.034800	-0.938800
674	-0.024000	-0.961600
675	-0.022800	-0.944000
676	-0.014000	-0.936800
677	-0.053200	-0.944400
678	-0.050800	-0.936200
679	-0.029600	-0.944400
680	-0.011800	-0.952400
681	-0.001200	-0.942400
682	0.021000	-0.956000
683	0.024000	-0.945600
684	-0.010000	-0.937800
685	-0.026800	-0.932600
686	0.016400	-0.940600
687	0.016400	-0.944000
688	0.025000	-0.958800
689	0.017800	-0.958200
690	0.004800	-0.954000
691	0.041800	-0.941000
692	0.032000	-0.942800
693	-0.009000	-0.948000
694	-0.032000	-0.946800
695	-0.008600	-0.954800
696	0.003000	-0.944200
697	0.024600	-0.939800
698	0.013400	-0.946800
699	-0.029800	-0.945600
700	-0.007000	-0.936400
701	0.035400	-0.954200
702	0.062800	-0.960600
703	0.082600	-0.959000
704	0.060200	-0.946400
705	0.023200	-0.946400
706	0.025200	-0.963600
707	0.015000	-0.940200
708	0.039600	-0.944200
709	0.046600	-0.942400
710	0.013800	-0.957200
711	0.023400	-0.948600
712	0.030600	-0.932600
713	0.012400	-0.940400
714	0.026800	-0.952000
715	0.020400	-0.971000
716	-0.018200	-0.963400
717	-0.032000	-0.964000
718	0.009200	-0.956000
719	0.032600	-0.943200
720	0.005800	-0.941600
721	-0.030600	-0.949600
722	-0.017200	-0.935000
723	0.006000	-0.962800
724	-0.019400	-0.946800
725	-0.050800	-0.971200
726	-0.024800	-0.948800
727	-0.033800	-0.933000
728	-0.007400	-0.945200
729	-0.028200	-0.949600
730	-0.001800	-0.943000
731	-0.033200	-0.944000
732	-0.054200	-0.966800
733	-0.041800	-0.953000
734	-0.054000	-0.959800
735	-0.019800	-0.948600
736	0.008200	-0.943800
737	-0.008200	-0.938200
738	-0.009200	-0.947200
739	0.026600	-0.959400
740	0.040600	-0.944400
741	0.030800	-0.962600
742	0.020200	-0.959600
743	-0.001800	-0.944400
744	0.001200	-0.944200
745	0.010800	-0.949200
746	0.000400	-0.943800
747	-0.042000	-0.937200
748	-0.021400	-0.946200
749	-0.022000	-0.949000
750	0.004600	-0.950200
751	0.003400	-0.965400
752	-0.012800	-0.949800
753	-0.023800	-0.947400
754	-0.026800	-0.947200
755	-0.018400	-0.958000
756	-0.011000	-0.939000
757	-0.015800	-0.949000
758	-0.003800	-0.962600
759	0.018800	-0.949400
760	0.009000	-0.953000
761	-0.023400	-0.969000
762	-0.045000	-0.968600
763	-0.043600	-0.942200
764	-0.036600	-0.937600
765	-0.005600	-0.931400
766	0.007000	-0.950000
767	-0.005400	-0.940000
768	0.004000	-0.959000
769	0.008800	-0.948600
770	0.027600	-0.944600
771	0.044400	-0.942800
772	0.044000	-0.943000
773	0.087000	-0.947200
774	0.033600	-0.943400
775	0.029600	-0.936200
776	0.024600	-0.933200
777	-0.010800	-0.950400
778	0.051800	-0.942600
779	0.033600	-0.940600
780	0.025000	-0.933600
781	0.014800	-0.961600
782	0.020800	-0.956000
783	0.006600	-0.936600
784	0.012400	-0.944600
785	0.066400	-0.962800
786	0.062800	-0.956000
787	0.055800	-0.937600
788	0.007000	-0.941200
789	0.018600	-0.949600
790	0.030200	-0.957600
791	0.026600	-0.949800
792	-0.007400	-0.949000
793	-0.015400	-0.948400
794	0.004600	-0.964200
795	0.022200	-0.972000
796	0.038000	-0.963400
797	0.036800	-0.956800
798	0.005800	-0.941400
799	0.017600	-0.955200
800	0.000400	-0.952600
801	0.010000	-0.966000
802	-0.042600	-0.965200
803	-0.050000	-0.945800
804	-0.002400	-0.952600
805	-0.028400	-0.971600
806	-0.020600	-0.957600
807	-0.021600	-0.932600
808	-0.000800	-0.956600
809	0.013000	-0.927400
810	0.013200	-0.940800
811	0.032200	-0.910200
812	0.005000	-0.947600
813	0.009200	-0.940800
814	0.052600	-0.942400
815	0.044600	-0.950200
816	0.037000	-0.936400
817	0.009800	-0.961400
818	-0.034200	-0.963400
819	-0.021600	-0.945000
820	0.021200	-0.944600
821	-0.011800	-0.958800
822	0.006600	-0.949200
823	0.029400	-0.962200
824	0.017000	-0.951000
825	0.011400	-0.952800
826	0.039000	-0.963400
827	-0.007800	-0.965400
828	-0.063200	-0.943800
829	-0.039200	-0.965200
830	0.026200	-0.955800
831	0.012200	-0.972000
832	0.027400	-0.948800
833	-0.018800	-0.950000
834	-0.030000	-0.940000
835	-0.029200	-0.931600
836	0.000000	-0.946000
837	-0.001800	-0.947400
838	-0.003800	-0.976600
839	0.001200	-0.959600
840	-0.029600	-0.952200
841	-0.010400	-0.943200
842	0.007000	-0.953400
843	0.011400	-0.933200
844	0.034800	-0.939600
845	0.034200	-0.952600
846	0.013200	-0.929200
847	0.017000	-0.951600
848	-0.011600	-0.940400
849	-0.009800	-0.957600
850	-0.021200	-0.965200
851	-0.009400	-0.944200
852	-0.023400	-0.955200
853	-0.029000	-0.949800
854	-0.023200	-0.952800
855	-0.034000	-0.959400
856	-0.013000	-0.950200
857	0.005400	-0.948800
858	0.015200	-0.958200
859	0.022800	-0.960200
860	0.028400	-0.949000
861	0.051800	-0.968800
862	0.048000	-0.948800
863	0.026400	-0.946600
864	0.011400	-0.958800
865	-0.020400	-0.951800
866	-0.039000	-0.946400
867	0.004400	-0.974000
868	0.030000	-0.956400
869	0.021400	-0.963000
870	0.075200	-0.952800
871	0.063000	-0.953600
872	0.044600	-0.971000
873	0.038200	-0.951600
874	0.042600	-0.948200
875	0.011800	-0.940000
876	-0.040200	-0.942600
877	-0.031200	-0.951200
878	-0.050800	-0.947200
879	-0.065800	-0.961000
880	-0.070200	-0.967200
881	-0.075400	-0.950000
882	-0.070600	-0.964200
883	-0.060800	-0.960600
884	-0.052400	-0.965800
885	-0.033600	-0.970600
886	-0.014200	-0.966400
887	0.021600	-0.955000
888	-0.043200	-0.963400
889	-0.041800	-0.957600
890	-0.006400	-0.955000
891	-0.048200	-0.963600
892	-0.070600	-0.954800
893	-0.099400	-0.951400
894	-0.093200	-0.955600
895	-0.073400	-0.952400
896	-0.093400	-0.938200
897	-0.080200	-0.946600
898	-0.045400	-0.933400
899	0.029800	-0.951200
900	0.032000	-0.951400
901	0.016000	-0.950800
902	-0.035600	-0.948800
903	-0.017200	-0.950200
904	-0.057600	-0.956800
905	-0.026600	-0.946400
906	-0.008400	-0.941600
907	-0.022000	-0.939800
908	-0.067000	-0.953400
909	-0.094400	-0.952400
910	-0.035600	-0.951800
911	-0.003600	-0.951400
912	0.017200	-0.937800
913	0.050200	-0.958600
914	0.080200	-0.955400
915	0.097600	-0.971800
916	0.057600	-0.964800
917	0.079600	-0.957400
918	0.067000	-0.937400
919	0.048000	-0.947800
920	0.071400	-0.957600
921	0.042600	-0.948000
922	0.027400	-0.960000
923	-0.012800	-0.959200
924	-0.022400	-0.943400
925	-0.031200	-0.954600
926	-0.034200	-0.936800
927	-0.014600	-0.932000
928	-0.013000	-0.935600
929	-0.033000	-0.951800
930	0.020000	-0.916200
931	-0.009000	-0.948800
932	-0.014800	-0.946800
933	-0.041200	-0.956400
934	-0.028400	-0.963400
935	-0.064600	-0.963800
936	-0.062000	-0.965800
937	-0.065600	-0.957600
938	-0.077800	-0.961600
939	-0.039000	-0.946800
940	-0.055800	-0.963600
941	-0.049200	-0.960200
942	-0.043600	-0.951200
943	-0.009200	-0.959200
944	0.001200	-0.951600
945	-0.024000	-0.970400
946	-0.028600	-0.944600
947	0.004200	-0.962200
948	0.011000	-0.963000
949	0.058200	-0.946200
950	0.037200	-0.933200
951	0.066600	-0.935400
952	0.034000	-0.940000
953	0.008600	-0.929200
954	-0.037600	-0.941800
955	-0.004000	-0.926200
956	0.031000	-0.939400
957	0.036800	-0.939800
958	0.007000	-0.930800
959	0.023000	-0.945200
960	-0.005000	-0.968400
961	-0.013400	-0.959000
962	0.008400	-0.952400
963	-0.002400	-0.959800
964	-0.006600	-0.969000
965	-0.008400	-0.946200
966	-0.037800	-0.963800
967	-0.051000	-0.951400
968	-0.009400	-0.948000
969	-0.025800	-0.957400
970	0.004400	-0.975800
971	0.033000	-0.977400
972	-0.002200	-0.945400
973	-0.007400	-0.940800
974	-0.028600	-0.957800
975	-0.027800	-0.953800
976	0.038800	-0.964600
977	0.014200	-0.966400
978	-0.031600	-0.969400
979	-0.062600	-0.975600
980	-0.076800	-0.975400
981	-0.036000	-0.960000
982	0.004600	-0.944000
983	0.004400	-0.941600
984	0.078600	-0.939600
985	0.057200	-0.944600
986	0.090000	-0.921200
987	0.120200	-0.964200
988	0.133600	-0.964600
989	0.107800	-0.952600
990	0.073200	-0.937400
991	0.071200	-0.950400
992	0.058800	-0.951800
993	0.017800	-0.945600
994	0.027800	-0.934400
995	0.009000	-0.942200
996	-0.011400	-0.948800
997	0.004400	-0.960000
998	0.034600	-0.958600
999	0.055000	-0.957400
1000	0.054200	-0.961000
1001	0.053800	-0.952600
1002	0.058200	-0.951000
1003	0.044400	-0.976400
1004	0.019400	-0.943600
1005	0.012800	-0.958200
1006	0.011400	-0.956200
1007	0.026000	-0.930200
1008	0.041800	-0.935200
1009	0.039400	-0.961800
1010	0.037800	-0.955400
1011	0.094800	-0.954800
1012	0.073200	-0.952000
1013	0.086400	-0.961800
1014	0.071200	-0.972600
1015	0.037800	-0.967000
1016	0.070000	-0.952600
1017	0.086800	-0.945800
1018	0.041600	-0.938800
1019	-0.000200	-0.936600
1020	-0.034400	-0.956400
1021	-0.031200	-0.954800
1022	-0.034600	-0.958800
1023	-0.050000	-0.970200
1024	-0.051600	-0.953000
1025	-0.056400	-0.944800
1026	-0.077200	-0.949600
1027	-0.083600	-0.965600
1028	-0.081600	-0.950400
1029	-0.083400	-0.953400
1030	-0.101400	-0.951200
1031	-0.102400	-0.956200
