#110000
#time	magnetization	energy	
233	-0.047600	-0.800000
234	-0.051200	-0.821200
235	-0.024200	-0.816200
236	-0.045400	-0.808400
237	-0.055600	-0.813000
238	0.012600	-0.804600
239	0.036400	-0.831400
240	0.013400	-0.814400
241	0.037400	-0.811200
242	0.018400	-0.810200
243	0.060800	-0.809000
244	0.085000	-0.823000
245	0.048000	-0.829000
246	0.020600	-0.835200
247	0.031000	-0.814400
248	0.039000	-0.818800
249	0.064600	-0.834600
250	-0.007800	-0.809200
251	-0.064400	-0.820600
252	-0.073200	-0.823200
253	-0.065400	-0.820400
254	-0.055800	-0.827800
255	-0.069000	-0.815800
256	-0.041200	-0.822600
257	-0.008200	-0.820200
258	-0.033400	-0.821800
259	-0.031000	-0.836000
260	-0.002000	-0.800600
261	-0.032000	-0.801800
262	0.005600	-0.811000
263	-0.012000	-0.803000
264	-0.034600	-0.806400
265	-0.023400	-0.823600
266	0.015000	-0.826800
267	0.052200	-0.821600
268	0.053600	-0.820400
269	0.045800	-0.796200
270	0.001400	-0.802000
271	0.033200	-0.828800
272	0.036200	-0.807800
273	0.040200	-0.806400
274	0.023400	-0.822800
275	-0.006400	-0.834000
276	0.004200	-0.810400
277	0.026800	-0.823200
278	-0.014400	-0.834200
279	-0.022600	-0.827000
280	-0.025200	-0.823600
281	-0.065400	-0.831600
282	-0.031200	-0.819400
283	-0.030000	-0.803400
284	-0.015400	-0.821800
285	-0.031800	-0.836200
286	-0.052600	-0.821000
287	-0.047000	-0.802000
288	0.006800	-0.815600
289	-0.024600	-0.815800
290	-0.007600	-0.821200
291	0.007400	-0.817000
292	0.006400	-0.825400
293	0.031200	-0.829600
294	0.002000	-0.812200
295	0.018000	-0.822800
296	-0.008000	-0.811400
297	0.060200	-0.809200
298	0.039400	-0.821800
299	0.057600	-0.819600
300	0.052000	-0.824800
301	0.034600	-0.823200
302	0.032000	-0.796400
303	0.026200	-0.813400
304	0.043600	-0.804200
305	0.051200	-0.822000
306	0.023800	-0.809200
307	0.008800	-0.814400
308	0.041000	-0.811200
309	0.005600	-0.809600
310	0.016800	-0.822400
311	0.026200	-0.808800
312	0.022800	-0.819400
313	0.029400	-0.807000
314	0.022600	-0.815400
315	-0.018800	-0.792200
316	0.016000	-0.801000
317	0.023400	-0.818200
318	0.020400	-0.832800
319	0.018600	-0.830600
320	0.064000	-0.817800
321	0.075200	-0.824200
322	0.071600	-0.832600
323	0.057000	-0.828200
324	0.029600	-0.824800
325	0.007000	-0.820400
326	-0.010400	-0.829200
327	0.020400	-0.839400
328	-0.012400	-0.821000
329	-0.003000	-0.828600
330	-0.013800	-0.828800
331	0.002800	-0.812000
332	0.010400	-0.821400
333	-0.018600	-0.825200
334	0.043400	-0.825800
335	0.053600	-0.821200
336	0.035600	-0.820600
337	0.034800	-0.809200
338	0.019400	-0.832600
339	0.001000	-0.816600
340	0.005000	-0.810200
341	0.007600	-0.807600
342	0.013000	-0.819200
343	0.051400	-0.825000
344	0.021000	-0.797000
345	-0.000800	-0.803800
346	0.035600	-0.796800
347	0.014200	-0.807400
348	-0.015400	-0.815200
349	-0.009800	-0.814600
350	0.016800	-0.813800
351	-0.003800	-0.827000
352	-0.004800	-0.837000
353	0.009000	-0.835400
354	0.016600	-0.821200
355	-0.009200	-0.819200
356	-0.023800	-0.811800
357	-0.024800	-0.801600
358	-0.016200	-0.811200
359	0.025600	-0.813000
360	0.011600	-0.819200
361	0.029600	-0.814000
362	-0.002400	-0.814600
363	0.000600	-0.819400
364	-0.032800	-0.807800
365	-0.023200	-0.828400
366	0.006600	-0.822200
367	0.026200	-0.805000
368	-0.005400	-0.814600
369	-0.044600	-0.803600
370	-0.035400	-0.825000
371	-0.059800	-0.837200
372	-0.033000	-0.819000
373	-0.044800	-0.819600
374	-0.031200	-0.811800
375	-0.027000	-0.824600
376	0.010000	-0.806200
377	0.026400	-0.825000
378	-0.002800	-0.837800
379	-0.006800	-0.831000
380	0.017800	-0.811000
381	0.004000	-0.814800
382	-0.010600	-0.824800
383	-0.007200	-0.825000
384	-0.045800	-0.818200
385	-0.042600	-0.821400
386	-0.049200	-0.825800
387	-0.101200	-0.822400
388	-0.046200	-0.812800
389	-0.058000	-0.812400
390	-0.062800	-0.818200
391	-0.032600	-0.828400
392	0.041800	-0.813800
393	0.042200	-0.809200
394	0.037800	-0.825200
395	0.048800	-0.837800
396	0.001800	-0.816400
397	-0.043200	-0.799000
398	-0.007200	-0.826200
399	0.021200	-0.819800
400	0.021400	-0.795800
401	0.033200	-0.814400
402	0.057000	-0.811200
403	0.007000	-0.812800
404	-0.018800	-0.825200
405	0.039400	-0.813200
406	0.027600	-0.822200
407	0.010000	-0.811800
408	-0.027400	-0.825600
409	-0.049200	-0.816800
410	-0.026000	-0.806800
411	-0.068800	-0.828200
412	-0.030200	-0.813800
413	-0.046000	-0.818600
414	-0.053000	-0.808800
415	-0.060400	-0.818000
416	-0.041800	-0.826000
417	-0.054400	-0.815000
418	-0.033200	-0.826000
419	-0.027800	-0.806600
420	-0.002800	-0.824000
421	-0.008600	-0.824600
422	-0.039800	-0.818600
423	-0.065200	-0.838400
424	-0.042600	-0.838000
425	-0.075800	-0.818000
426	-0.007400	-0.818800
427	-0.029800	-0.798800
428	-0.064000	-0.810200
429	-0.029200	-0.814400
430	-0.042800	-0.811000
431	-0.029800	-0.824800
432	-0.025200	-0.823600
433	0.001600	-0.811600
434	-0.002800	-0.817600
435	0.034800	-0.814200
436	0.101200	-0.819600
437	0.071200	-0.808600
438	0.080400	-0.801400
439	0.076000	-0.827800
440	0.110200	-0.825600
441	0.058600	-0.817800
442	0.054800	-0.814600
443	0.012600	-0.813200
444	0.047400	-0.824800
445	0.018400	-0.830800
446	-0.004800	-0.801600
447	0.026800	-0.818000
448	0.025800	-0.814400
449	0.019600	-0.839400
450	0.013600	-0.806400
451	-0.002000	-0.817600
452	0.018200	-0.806000
453	0.059200	-0.823600
454	0.035400	-0.820200
455	-0.008200	-0.805800
456	-0.048400	-0.820600
457	-0.094400	-0.836400
458	-0.081800	-0.835800
459	-0.056200	-0.824800
460	-0.050800	-0.813600
461	-0.071400	-0.813600
462	-0.054000	-0.808400
463	-0.056600	-0.810000
464	-0.030000	-0.833200
465	-0.014200	-0.817600
466	-0.004200	-0.808800
467	-0.041000	-0.821200
468	-0.027800	-0.820200
469	0.006800	-0.804400
470	0.016200	-0.808200
471	-0.028400	-0.808800
472	-0.029800	-0.828400
473	-0.019400	-0.819000
474	-0.013000	-0.826400
475	-0.006600	-0.823000
476	-0.017600	-0.803000
477	-0.013800	-0.829400
478	-0.023400	-0.821000
479	-0.011200	-0.815600
480	-0.038600	-0.823600
481	-0.057000	-0.827200
482	-0.043200	-0.842600
483	-0.017600	-0.825200
484	-0.036000	-0.832200
485	-0.019000	-0.825400
486	-0.062200	-0.813200
487	-0.035400	-0.828200
488	0.011600	-0.822200
489	-0.013200	-0.825200
490	-0.042200	-0.802000
491	-0.041200	-0.813400
492	0.000200	-0.827200
493	-0.017000	-0.824800
494	0.016400	-0.818400
495	0.018800	-0.823200
496	-0.036600	-0.812200
497	-0.034400	-0.825800
498	-0.018600	-0.815000
499	-0.013800	-0.825200
500	0.023400	-0.821600
501	-0.005400	-0.817600
502	-0.013400	-0.827400
503	0.070400	-0.817600
504	0.073200	-0.810400
505	0.031600	-0.816400
506	0.057200	-0.822000
507	0.024000	-0.825600
508	-0.008800	-0.814000
509	0.016800	-0.817000
510	0.015000	-0.832000
511	0.005800	-0.813400
512	-0.012400	-0.808200
513	-0.044400	-0.832600
514	-0.027800	-0.824400
515	-0.062600	-0.808800
516	-0.055800	-0.819200
517	-0.055200	-0.819200
518	-0.035800	-0.818600
519	-0.023600	-0.820000
520	0.012400	-0.828400
521	0.030600	-0.820600
522	0.061800	-0.828200
523	0.085400	-0.819600
524	0.066400	-0.813400
525	0.028800	-0.812000
526	-0.006600	-0.840400
527	-0.006000	-0.806400
528	-0.020800	-0.809600
529	0.015600	-0.825000
530	0.023400	-0.819600
531	0.016000	-0.812000
532	0.018600	-0.808400
533	-0.006400	-0.835400
534	-0.012200	-0.833400
535	-0.015800	-0.822800
536	-0.016400	-0.820000
537	0.000200	-0.833000
538	-0.058400	-0.822800
539	-0.020800	-0.821600
540	-0.009400	-0.821200
541	0.003200	-0.817000
542	0.011600	-0.803800
543	0.033800	-0.817000
544	0.036600	-0.805800
545	0.060600	-0.809200
546	0.033000	-0.827200
547	-0.005400	-0.827400
548	0.001600	-0.845800
549	0.002600	-0.821600
550	-0.010800	-0.812000
551	-0.000400	-0.806200
552	0.004400	-0.812400
553	0.010600	-0.808400
554	0.049600	-0.804800
555	0.043800	-0.813800
556	0.012600	-0.817400
557	0.028600	-0.818800
558	0.002600	-0.838200
559	0.013800	-0.818400
560	0.045000	-0.814400
561	0.046400	-0.811000
562	0.021200	-0.818600
563	-0.009600	-0.822200
564	0.004600	-0.805600
565	-0.028000	-0.829000
566	-0.030000	-0.821000
567	-0.059000	-0.804600
568	-0.064800	-0.812600
569	-0.033400	-0.824800
570	-0.007000	-0.812800
571	-0.020400	-0.810400
572	-0.040400	-0.812600
573	-0.012600	-0.813400
574	-0.029000	-0.827800
575	-0.019800	-0.822200
576	-0.050400	-0.820000
577	-0.054200	-0.812400
578	-0.053200	-0.806200
579	-0.074200	-0.818200
580	-0.057200	-0.811600
581	-0.079400	-0.816000
582	-0.050000	-0.817000
583	-0.057200	-0.803200
584	-0.030000	-0.826400
585	-0.051000	-0.824800
586	-0.042200	-0.818600
587	0.002400	-0.825600
588	-0.035200	-0.801600
589	-0.046000	-0.808600
590	-0.090600	-0.812000
591	-0.034400	-0.819400
592	-0.020600	-0.814400
593	-0.016200	-0.827400
594	-0.029200	-0.838800
595	-0.021800	-0.825400
596	-0.020600	-0.807400
597	0.015600	-0.819200
598	-0.011800	-0.817400
599	-0.023600	-0.806200
600	-0.024000	-0.809000
601	-0.000800	-0.805200
602	-0.008200	-0.840800
603	-0.033400	-0.807600
604	-0.031800	-0.806800
605	-0.012000	-0.827000
606	-0.007800	-0.818200
607	0.008600	-0.812400
608	0.046600	-0.815000
609	-0.015000	-0.827600
610	-0.045800	-0.816000
611	-0.032400	-0.821000
612	-0.045400	-0.814000
613	-0.055000	-0.827400
614	-0.032400	-0.812400
615	-0.017800	-0.823200
616	-0.014600	-0.827400
617	-0.000200	-0.810000
618	-0.002000	-0.818000
619	-0.014800	-0.831800
620	-0.001000	-0.819600
621	-0.041600	-0.824600
622	-0.031200	-0.818000
623	0.008200	-0.808600
624	0.032400	-0.830600
625	0.048000	-0.814600
626	0.072600	-0.815000
627	0.040200	-0.826200
628	0.026400	-0.832600
629	0.030200	-0.812400
630	0.019000	-0.810400
631	0.005000	-0.832000
632	-0.008000	-0.829600
633	-0.024800	-0.837800
634	-0.004400	-0.830600
635	0.010200	-0.812800
636	0.049400	-0.824400
637	0.041800	-0.830400
638	0.043600	-0.808400
639	0.013400	-0.822800
640	0.021000	-0.836800
641	0.038800	-0.832800
642	-0.006400	-0.832000
643	0.010400	-0.817200
644	0.000200	-0.816200
645	-0.031600	-0.827600
646	-0.012000	-0.805400
647	-0.025800	-0.818200
648	-0.040000	-0.818200
649	-0.055400	-0.807000
650	-0.036800	-0.820000
651	-0.025400	-0.822600
652	0.000400	-0.834000
653	-0.041800	-0.823200
654	-0.055400	-0.840000
655	-0.037800	-0.839800
656	-0.045000	-0.826000
657	-0.037800	-0.818400
658	-0.003000	-0.828400
659	0.022200	-0.829000
660	0.017400	-0.830600
661	0.033200	-0.821400
662	0.003600	-0.821800
663	0.036800	-0.830600
664	0.045600	-0.814200
665	0.060400	-0.812200
666	0.055600	-0.815200
667	0.030600	-0.817600
668	0.037600	-0.823400
669	0.006000	-0.831200
670	0.000800	-0.822400
671	0.016800	-0.807000
672	0.011200	-0.809200
673	-0.004800	-0.811000
674	0.040400	-0.819800
675	0.032400	-0.803000
676	0.023200	-0.797200
677	0.052000	-0.823000
678	0.040000	-0.823200
679	0.053000	-0.811800
680	0.050000	-0.820800
681	0.047600	-0.818600
682	0.030200	-0.820400
683	0.015200	-0.811800
684	0.027000	-0.829000
685	-0.008400	-0.822000
686	0.013800	-0.809400
687	-0.020200	-0.818200
688	-0.012800	-0.799800
689	0.005800	-0.819200
690	0.003200	-0.812200
691	-0.026000	-0.815000
692	0.003200	-0.805400
693	-0.002400	-0.800000
694	0.006400	-0.816400
695	0.028000	-0.828000
696	0.041200	-0.829200
697	0.010600	-0.843800
698	-0.018400	-0.823200
699	-0.020000	-0.821400
700	0.003600	-0.821200
701	0.030200	-0.824400
702	-0.014200	-0.816400
703	-0.013600	-0.813800
704	-0.019200	-0.820200
705	-0.007400	-0.828200
706	-0.003800	-0.828400
707	0.033000	-0.822200
708	0.030400	-0.820800
709	0.022200	-0.826600
710	-0.013800	-0.833800
711	-0.011000	-0.813600
712	-0.016000	-0.844200
713	0.003000	-0.816400
714	0.032400	-0.821200
715	0.030600	-0.795800
716	0.033200	-0.819600
717	0.049000	-0.813600
718	0.068200	-0.824400
719	0.011000	-0.830600
720	0.035200	-0.832000
721	0.015000	-0.819600
722	0.017000	-0.807800
723	0.012600	-0.808600
724	0.001800	-0.819400
725	0.050600	-0.820400
726	0.059600	-0.821200
727	0.055600	-0.811800
728	0.006400	-0.806200
729	0.014000	-0.813200
730	-0.002800	-0.826400
731	-0.003600	-0.801200
732	-0.005800	-0.817400
733	-0.031400	-0.836200
734	-0.009000	-0.811400
735	0.009800	-0.817600
736	-0.009000	-0.807600
737	-0.000800	-0.811400
738	-0.030200	-0.809800
739	-0.047800	-0.834000
740	-0.009200	-0.814400
741	0.002800	-0.804000
742	0.047400	-0.810600
743	0.015800	-0.818600
744	0.020400	-0.826800
745	0.032800	-0.799000
746	0.069600	-0.816200
747	0.103200	-0.834200
748	0.064800	-0.825000
749	0.041800	-0.817000
750	0.026200	-0.837200
751	0.007600	-0.802600
752	0.032800	-0.829200
753	0.037000	-0.816000
754	0.007600	-0.814200
755	0.032400	-0.813200
756	0.030800	-0.819600
757	-0.001800	-0.811400
758	-0.013600	-0.821200
759	-0.014200	-0.821800
760	0.005000	-0.817400
761	0.032200	-0.825000
762	0.035000	-0.826800
763	0.045200	-0.810200
764	0.084400	-0.806800
765	0.078000	-0.822600
766	0.029200	-0.812000
767	0.004000	-0.831000
768	-0.001800	-0.834200
769	-0.023600	-0.831000
770	-0.009400	-0.827200
771	-0.017600	-0.819200
772	-0.009400	-0.815200
773	-0.028000	-0.802200
774	-0.046600	-0.819800
775	-0.003400	-0.809400
776	-0.042000	-0.825600
777	-0.038000	-0.808600
778	-0.066400	-0.831800
779	-0.050800	-0.821800
780	0.034800	-0.817000
781	0.045000	-0.807000
782	0.016400	-0.818400
783	0.010800	-0.803600
784	0.084600	-0.822200
785	0.094000	-0.812000
786	0.082000	-0.810600
787	0.102400	-0.817400
788	0.062000	-0.816400
789	0.016600	-0.822000
790	-0.014200	-0.814800
791	-0.066800	-0.817400
792	-0.079400	-0.811800
793	-0.051600	-0.819200
794	-0.036600	-0.827400
795	-0.042200	-0.812200
796	-0.077400	-0.819200
797	-0.075400	-0.808400
798	-0.078800	-0.815000
799	-0.045000	-0.830200
800	0.000200	-0.840800
801	-0.031600	-0.808000
802	-0.049200	-0.817400
803	-0.056800	-0.826400
804	-0.064200	-0.822800
805	-0.057800	-0.816200
806	-0.043200	-0.819600
807	-0.000600	-0.820800
808	0.035400	-0.816600
809	0.014200	-0.821800
810	0.018400	-0.829200
811	0.001200	-0.810000
812	-0.011000	-0.816800
813	-0.009600	-0.819600
814	-0.005400	-0.816000
815	-0.001600	-0.821800
816	-0.011000	-0.807600
817	0.003800	-0.816400
818	-0.022600	-0.831600
819	-0.011400	-0.822400
820	-0.023800	-0.829200
821	-0.033200	-0.817000
822	0.000400	-0.828600
823	-0.011400	-0.837200
824	-0.006200	-0.808800
825	0.030400	-0.833200
826	0.012000	-0.829600
827	0.022600	-0.824800
828	-0.016800	-0.831000
829	-0.016800	-0.828000
830	-0.004000	-0.825800
831	-0.022800	-0.827800
832	0.015800	-0.822800
833	-0.006800	-0.827600
834	-0.009000	-0.813200
835	-0.002400	-0.810200
836	-0.015800	-0.788600
837	0.015400	-0.825600
838	0.034000	-0.812000
839	0.018800	-0.808600
840	-0.018000	-0.811000
841	0.001400	-0.789600
842	-0.064400	-0.826000
843	-0.047000	-0.798400
844	-0.020400	-0.809000
845	0.022400	-0.822200
846	-0.016800	-0.826400
847	-0.026600	-0.826000
848	-0.044000	-0.805400
849	-0.022600	-0.822400
850	-0.023400	-0.832000
851	-0.014000	-0.827200
852	-0.056600	-0.834200
853	-0.030600	-0.819400
854	-0.018400	-0.819400
855	0.013000	-0.821000
856	-0.056200	-0.815600
857	-0.024600	-0.814200
858	-0.009200	-0.824200
859	-0.028800	-0.818200
860	-0.040800	-0.811000
861	-0.043600	-0.799800
862	0.002800	-0.799000
863	-0.026600	-0.792400
864	-0.034600	-0.830600
865	-0.015400	-0.812800
866	-0.035000	-0.809200
867	0.002000	-0.821600
868	-0.037800	-0.810600
869	-0.064400	-0.820000
870	-0.081200	-0.818200
871	-0.059800	-0.814000
872	-0.045800	-0.815600
873	-0.028400	-0.819200
874	-0.069400	-0.814400
875	-0.049200	-0.820600
876	-0.044000	-0.825600
877	-0.052400	-0.832000
878	-0.028400	-0.812600
879	-0.058000	-0.812400
880	-0.057800	-0.810000
881	-0.019800	-0.811400
882	-0.006400	-0.803800
883	-0.008200	-0.822800
884	0.004200	-0.822000
885	-0.032000	-0.829400
886	-0.017800	-0.811200
887	0.006800	-0.830000
888	-0.016000	-0.822200
889	0.037200	-0.801000
890	0.043400	-0.811800
891	0.058200	-0.815200
892	0.057800	-0.822200
893	0.035800	-0.817400
894	0.042800	-0.818000
895	0.081200	-0.827400
896	0.061800	-0.809200
897	0.068000	-0.816000
898	0.025000	-0.816800
899	0.007600	-0.824200
900	-0.031600	-0.816200
901	-0.055200	-0.830600
902	-0.022000	-0.821800
903	-0.001800	-0.806600
904	-0.025200	-0.813000
905	-0.023800	-0.812200
906	-0.024000	-0.843000
907	-0.065800	-0.823400
908	-0.069000	-0.831600
909	-0.017600	-0.833000
910	0.031200	-0.819200
911	0.019200	-0.803200
912	0.042200	-0.808800
913	0.057000	-0.814600
914	0.045600	-0.817000
915	0.030800	-0.826200
916	0.003400	-0.803800
917	0.000400	-0.810000
918	-0.002800	-0.810000
919	-0.015400	-0.798400
920	-0.036600	-0.803800
921	-0.039400	-0.820200
922	-0.076800	-0.824800
923	-0.049400	-0.819000
924	-0.028800	-0.826800
925	-0.041800	-0.809600
926	-0.060200	-0.826800
927	-0.018000	-0.813400
928	0.043000	-0.809000
929	0.038000	-0.805800
930	0.009800	-0.812800
931	0.016400	-0.819800
932	0.028400	-0.816000
933	0.067800	-0.810200
934	0.030800	-0.834600
935	0.004600	-0.815000
936	0.038400	-0.810000
937	0.003800	-0.827800
938	0.019200	-0.828000
939	0.003600	-0.815800
940	0.031600	-0.824600
941	0.049400	-0.818400
942	0.038800	-0.810200
943	0.012600	-0.802800
944	0.030400	-0.819800
945	0.000600	-0.815400
946	-0.012200	-0.823600
947	-0.011200	-0.834200
948	-0.026000	-0.841600
949	-0.034600	-0.824600
950	0.011200	-0.817600
951	0.043000	-0.821600
952	-0.004600	-0.828400
953	-0.027800	-0.813200
954	0.029600	-0.806600
955	0.041800	-0.811800
956	0.051400	-0.820000
957	0.057200	-0.832400
958	0.045800	-0.827600
959	-0.004400	-0.829800
960	-0.006200	-0.824800
961	-0.002200	-0.829000
962	0.014000	-0.829200
963	0.002200	-0.810600
964	0.001400	-0.828600
965	0.017600	-0.817800
966	0.048600	-0.818600
967	0.056200	-0.814000
968	0.004000	-0.813000
969	0.015200	-0.815000
970	0.040600	-0.825000
971	-0.007600	-0.826400
972	-0.023800	-0.824200
973	-0.009800	-0.833800
974	0.027000	-0.829400
975	-0.043800	-0.830400
976	-0.060000	-0.835200
977	-0.000600	-0.823200
978	-0.012600	-0.813000
979	-0.011000	-0.810600
980	-0.007800	-0.810200
981	-0.032800	-0.814200
982	-0.013400	-0.821000
983	0.010000	-0.822200
984	-0.005800	-0.811200
985	-0.000400	-0.822800
986	-0.015000	-0.822200
987	-0.006200	-0.807800
988	0.002400	-0.827600
989	-0.014000	-0.821600
990	-0.008800	-0.824200
991	-0.036600	-0.822200
992	-0.028200	-0.809600
993	0.024800	-0.826800
994	0.009600	-0.818800
995	0.025600	-0.827400
996	0.000400	-0.810600
997	0.001000	-0.822000
998	0.022200	-0.827400
999	0.046000	-0.825600
1000	0.009200	-0.805800
1001	0.011200	-0.836400
1002	0.009400	-0.825600
1003	-0.029600	-0.818800
1004	-0.039400	-0.828600
1005	0.002200	-0.818800
1006	-0.011000	-0.810600
1007	-0.036000	-0.828800
1008	0.001600	-0.825200
1009	0.006200	-0.839600
1010	0.052200	-0.817600
1011	0.037000	-0.825200
1012	-0.002600	-0.808000
1013	0.008600	-0.828000
1014	-0.006400	-0.813000
1015	-0.008800	-0.839800
1016	0.002800	-0.837000
1017	0.028000	-0.830200
1018	0.020800	-0.812000
1019	0.004000	-0.802600
1020	-0.022600	-0.815600
1021	0.012200	-0.800000
1022	0.002800	-0.816400
1023	-0.009000	-0.809000
1024	-0.028200	-0.809800
1025	-0.012000	-0.818800
1026	-0.039000	-0.819600
1027	-0.036800	-0.805800
1028	-0.027000	-0.816200
1029	-0.017600	-0.823800
1030	0.024200	-0.826000
