#95000
#time	magnetization	energy	
142	-0.080200	-1.055400
143	-0.085800	-1.038400
144	-0.094400	-1.042400
145	-0.099800	-1.069000
146	-0.126400	-1.075000
147	-0.130000	-1.072600
148	-0.090400	-1.088000
149	-0.097200	-1.070800
150	-0.088600	-1.059800
151	-0.059200	-1.069800
152	-0.034000	-1.057000
153	-0.040400	-1.066000
154	-0.044600	-1.073600
155	-0.037400	-1.060600
156	-0.046000	-1.051200
157	-0.059600	-1.041600
158	-0.069600	-1.052000
159	-0.042600	-1.045000
160	-0.027400	-1.068600
161	-0.049200	-1.069400
162	-0.053800	-1.065200
163	-0.031800	-1.067800
164	-0.055200	-1.064200
165	-0.055000	-1.060000
166	-0.042000	-1.072400
167	-0.056000	-1.071000
168	-0.031600	-1.037200
169	-0.021400	-1.047200
170	0.000400	-1.049600
171	-0.041000	-1.055200
172	-0.022000	-1.065800
173	0.004600	-1.068000
174	-0.025200	-1.059600
175	0.001600	-1.073000
176	0.028200	-1.047600
177	0.037200	-1.072400
178	-0.002200	-1.067400
179	-0.015600	-1.056400
180	-0.003200	-1.069600
181	0.012600	-1.079600
182	-0.011200	-1.072800
183	0.015800	-1.066600
184	0.033200	-1.042800
185	0.030000	-1.051400
186	-0.002600	-1.060800
187	-0.011800	-1.060400
188	0.015400	-1.069800
189	0.029000	-1.062000
190	0.018200	-1.066200
191	-0.001000	-1.049600
192	-0.026000	-1.041600
193	-0.011600	-1.047000
194	0.021000	-1.062000
195	0.049800	-1.038400
196	0.053800	-1.048000
197	0.060400	-1.061200
198	0.054000	-1.071000
199	0.043800	-1.057600
200	0.055800	-1.071200
201	0.116400	-1.065000
202	0.104000	-1.068200
203	0.060800	-1.060800
204	0.064200	-1.052600
205	0.047400	-1.052200
206	0.078800	-1.050400
207	0.124000	-1.063800
208	0.111200	-1.065000
209	0.123600	-1.027800
210	0.141600	-1.063800
211	0.120000	-1.068400
212	0.124800	-1.061000
213	0.137600	-1.067800
214	0.131800	-1.053200
215	0.149000	-1.060200
216	0.168800	-1.066000
217	0.167800	-1.061800
218	0.162000	-1.059200
219	0.197800	-1.061000
220	0.204600	-1.068000
221	0.196400	-1.062400
222	0.198400	-1.063400
223	0.187200	-1.057800
224	0.162200	-1.071600
225	0.148400	-1.056200
226	0.114400	-1.075600
227	0.134800	-1.070000
228	0.134400	-1.062400
229	0.134400	-1.064200
230	0.113800	-1.073400
231	0.070600	-1.057200
232	0.076600	-1.067600
233	0.081200	-1.063000
234	0.095800	-1.062000
235	0.060800	-1.073400
236	0.095200	-1.070400
237	0.061400	-1.070400
238	0.051400	-1.060200
239	0.058600	-1.063400
240	0.021800	-1.044200
241	0.010600	-1.050600
242	0.028800	-1.051600
243	0.055600	-1.071800
244	0.044000	-1.069600
245	0.036600	-1.056800
246	0.016000	-1.086400
247	0.017000	-1.066600
248	0.020600	-1.056400
249	-0.021400	-1.071400
250	0.000800	-1.081600
251	-0.010800	-1.098000
252	-0.001800	-1.063400
253	-0.005200	-1.071000
254	0.010000	-1.057600
255	0.024200	-1.067800
256	-0.003200	-1.055400
257	0.028600	-1.054200
258	0.032800	-1.056600
259	0.033800	-1.042800
260	0.017400	-1.047600
261	0.010400	-1.082200
262	0.028800	-1.071800
263	0.063400	-1.054200
264	0.042800	-1.064600
265	0.081600	-1.066400
266	0.079000	-1.084000
267	0.104800	-1.077400
268	0.093800	-1.056600
269	0.122000	-1.063200
270	0.067400	-1.062800
271	0.057000	-1.076400
272	0.022400	-1.072000
273	0.025800	-1.066800
274	0.038600	-1.058200
275	0.011400	-1.071800
276	0.006800	-1.051800
277	0.052400	-1.043000
278	0.086200	-1.065000
279	0.092400	-1.068200
280	0.100200	-1.049600
281	0.147800	-1.077600
282	0.150600	-1.068800
283	0.163400	-1.049800
284	0.160600	-1.050200
285	0.159000	-1.081800
286	0.147800	-1.060600
287	0.167600	-1.055000
288	0.143800	-1.053800
289	0.131200	-1.042600
290	0.119600	-1.056800
291	0.111000	-1.055200
292	0.087600	-1.041000
293	0.098000	-1.051800
294	0.067400	-1.056800
295	0.083800	-1.056400
296	0.077000	-1.041600
297	0.059200	-1.059000
298	0.071400	-1.058000
299	0.050000	-1.060800
300	0.062200	-1.050000
301	0.079200	-1.041400
302	0.090200	-1.064800
303	0.039600	-1.053600
304	0.056000	-1.045400
305	0.090600	-1.043400
306	0.080000	-1.043200
307	0.083200	-1.054400
308	0.084600	-1.060400
309	0.086600	-1.066600
310	0.070000	-1.067200
311	0.072200	-1.064000
312	0.060200	-1.069600
313	0.053800	-1.062200
314	0.046400	-1.077200
315	0.023400	-1.090800
316	-0.010000	-1.073000
317	-0.012600	-1.066400
318	0.000200	-1.052400
319	-0.015000	-1.063200
320	-0.007800	-1.055600
321	-0.027400	-1.059600
322	-0.034600	-1.062000
323	-0.018600	-1.042600
324	-0.065600	-1.050600
325	-0.057200	-1.045400
326	-0.073000	-1.061000
327	-0.033600	-1.056400
328	-0.004600	-1.061800
329	-0.020000	-1.048000
330	-0.025400	-1.062000
331	-0.044400	-1.056600
332	-0.033600	-1.055400
333	-0.012600	-1.067800
334	-0.005000	-1.043200
335	-0.009600	-1.058600
336	-0.002600	-1.070000
337	-0.028400	-1.051000
338	-0.030600	-1.057000
339	-0.025000	-1.049800
340	-0.034000	-1.050000
341	-0.017000	-1.047400
342	0.011400	-1.075000
343	0.003800	-1.051200
344	-0.042200	-1.074600
345	-0.045800	-1.056200
346	-0.063000	-1.054400
347	-0.066200	-1.062200
348	-0.073800	-1.060400
349	-0.033000	-1.059200
350	-0.025800	-1.049200
351	-0.044800	-1.050800
352	-0.015600	-1.051400
353	0.053600	-1.052200
354	0.038600	-1.046400
355	0.040400	-1.054600
356	0.031800	-1.057000
357	0.047000	-1.058600
358	0.028600	-1.058600
359	0.066600	-1.070400
360	0.069600	-1.084400
361	0.033600	-1.081000
362	0.034400	-1.066200
363	0.052000	-1.069800
364	0.055600	-1.076600
365	0.070800	-1.060800
366	0.055000	-1.063600
367	0.060200	-1.057600
368	0.051000	-1.051400
369	0.071600	-1.052800
370	0.010000	-1.065000
371	0.039600	-1.067400
372	0.016200	-1.044400
373	-0.012400	-1.050600
374	-0.043800	-1.052000
375	-0.048800	-1.067800
376	-0.007800	-1.066400
377	0.001800	-1.062400
378	-0.003800	-1.050200
379	0.036400	-1.060000
380	0.024800	-1.054400
381	-0.010000	-1.046800
382	-0.024000	-1.048400
383	-0.018000	-1.035800
384	0.013600	-1.045400
385	0.046600	-1.052400
386	0.009200	-1.072800
387	0.012200	-1.056400
388	0.006400	-1.067000
389	-0.040600	-1.062000
390	-0.027000	-1.076200
391	-0.003400	-1.062200
392	-0.016000	-1.059600
393	-0.049800	-1.057000
394	-0.031400	-1.046000
395	-0.035200	-1.048200
396	-0.034000	-1.059600
397	-0.047800	-1.043800
398	-0.031000	-1.040800
399	-0.073600	-1.045200
400	-0.064400	-1.058400
401	-0.029200	-1.070600
402	-0.021400	-1.055000
403	-0.028800	-1.066400
404	0.003800	-1.051800
405	-0.036800	-1.064200
406	-0.033200	-1.043400
407	-0.045400	-1.067600
408	-0.036800	-1.073200
409	-0.020200	-1.061400
410	-0.016400	-1.061200
411	-0.006600	-1.054200
412	0.009600	-1.036800
413	-0.047200	-1.056600
414	-0.052600	-1.060200
415	-0.038800	-1.051800
416	-0.042400	-1.049000
417	-0.045600	-1.062200
418	-0.042800	-1.078200
419	-0.022400	-1.080400
420	-0.006800	-1.067200
421	0.003800	-1.072600
422	-0.024000	-1.074200
423	-0.012800	-1.069600
424	0.006400	-1.072200
425	0.001200	-1.065400
426	0.015000	-1.055000
427	0.019400	-1.065800
428	0.072000	-1.059200
429	0.034600	-1.066600
430	0.016000	-1.045200
431	-0.005600	-1.065000
432	-0.017000	-1.056400
433	-0.015800	-1.068200
434	-0.028400	-1.075600
435	-0.039200	-1.072000
436	-0.045200	-1.053800
437	-0.071400	-1.059800
438	-0.004800	-1.060200
439	-0.047800	-1.064200
440	-0.048400	-1.068800
441	-0.052200	-1.055000
442	-0.017200	-1.053800
443	-0.034200	-1.059000
444	-0.052000	-1.063200
445	-0.040000	-1.050600
446	-0.024400	-1.062600
447	-0.039400	-1.040200
448	-0.016600	-1.065800
449	-0.017000	-1.064600
450	-0.035200	-1.080400
451	-0.032600	-1.068800
452	-0.017200	-1.080200
453	0.020200	-1.067000
454	0.009000	-1.056600
455	-0.019200	-1.081800
456	-0.005000	-1.082800
457	-0.016800	-1.076600
458	-0.019000	-1.075800
459	-0.049200	-1.092800
460	-0.049600	-1.066800
461	-0.014400	-1.076200
462	-0.021600	-1.065200
463	-0.016800	-1.050000
464	-0.050000	-1.056000
465	-0.061400	-1.058000
466	-0.049200	-1.060000
467	-0.065800	-1.056000
468	-0.065200	-1.059000
469	-0.096800	-1.065200
470	-0.077400	-1.069800
471	-0.082200	-1.057400
472	-0.074200	-1.048200
473	-0.105800	-1.040800
474	-0.123800	-1.064200
475	-0.078400	-1.055000
476	-0.091800	-1.059800
477	-0.079800	-1.072000
478	-0.068400	-1.061000
479	-0.039400	-1.054800
480	-0.058400	-1.059600
481	-0.064000	-1.068600
482	-0.036800	-1.065800
483	-0.027000	-1.064400
484	-0.026200	-1.069000
485	-0.015200	-1.077400
486	0.036800	-1.082600
487	0.032600	-1.079800
488	0.023400	-1.082400
489	0.011600	-1.062600
490	-0.026000	-1.080800
491	-0.008400	-1.087400
492	0.016800	-1.060000
493	0.001000	-1.070400
494	0.014200	-1.071800
495	0.004400	-1.065200
496	-0.004200	-1.045400
497	-0.027800	-1.060200
498	-0.002600	-1.054200
499	-0.009800	-1.060600
500	-0.001400	-1.070600
501	-0.011800	-1.064400
502	0.029400	-1.061200
503	0.014000	-1.055400
504	0.034400	-1.051000
505	0.029600	-1.048600
506	0.011000	-1.050800
507	0.072200	-1.062200
508	0.080400	-1.060400
509	0.082600	-1.050200
510	0.042000	-1.057600
511	0.042800	-1.055200
512	0.048800	-1.064400
513	0.037000	-1.056800
514	0.027400	-1.047400
515	-0.033200	-1.040200
516	-0.039200	-1.058200
517	-0.047600	-1.061600
518	-0.057200	-1.058400
519	-0.078400	-1.049600
520	-0.101600	-1.072400
521	-0.031400	-1.077800
522	0.003800	-1.059400
523	0.025000	-1.059000
524	0.024800	-1.052400
525	0.059000	-1.060600
526	0.080200	-1.064000
527	0.100800	-1.050600
528	0.100000	-1.060200
529	0.115800	-1.072200
530	0.143800	-1.061200
531	0.117200	-1.046800
532	0.097000	-1.040200
533	0.127600	-1.065600
534	0.129800	-1.051200
535	0.134600	-1.056200
536	0.113400	-1.062600
537	0.098400	-1.058800
538	0.080600	-1.066000
539	0.075400	-1.061200
540	0.076400	-1.070600
541	0.054000	-1.060200
542	0.080000	-1.051600
543	0.085400	-1.075200
544	0.093400	-1.071000
545	0.065400	-1.061400
546	0.103000	-1.069800
547	0.082600	-1.049200
548	0.065200	-1.060200
549	0.033400	-1.061600
550	0.055200	-1.063000
551	0.024000	-1.076600
552	0.038400	-1.063600
553	0.033400	-1.058400
554	0.029000	-1.057800
555	0.035800	-1.057000
556	0.035800	-1.059600
557	0.029200	-1.063400
558	0.019000	-1.068600
559	-0.028200	-1.065000
560	-0.036400	-1.060800
561	-0.047800	-1.050400
562	-0.034800	-1.056200
563	-0.066000	-1.052400
564	-0.080000	-1.061800
565	-0.063800	-1.053600
566	-0.092000	-1.057400
567	-0.043400	-1.032400
568	-0.060800	-1.054600
569	-0.042800	-1.060400
570	-0.058000	-1.061200
571	-0.069800	-1.031600
572	-0.038800	-1.052800
573	-0.015000	-1.065200
574	-0.012200	-1.071600
575	-0.030600	-1.058400
576	-0.006400	-1.060200
577	-0.002200	-1.043800
578	-0.008600	-1.043600
579	0.016200	-1.057000
580	0.013800	-1.054600
581	0.032800	-1.063600
582	0.016000	-1.077400
583	0.035200	-1.055200
584	0.045000	-1.066800
585	0.043800	-1.053000
586	0.038800	-1.064600
587	0.059400	-1.055800
588	0.073400	-1.055800
589	0.113400	-1.057000
590	0.106600	-1.059400
591	0.105600	-1.056600
592	0.087600	-1.070000
593	0.136200	-1.059200
594	0.165800	-1.074800
595	0.145200	-1.048000
596	0.139800	-1.055200
597	0.131600	-1.057000
598	0.128400	-1.042400
599	0.087200	-1.040600
600	0.076400	-1.046800
601	0.062000	-1.051200
602	0.032200	-1.054800
603	0.058800	-1.052000
604	0.034000	-1.056000
605	0.032200	-1.035000
606	0.007000	-1.029000
607	-0.013600	-1.060000
608	-0.049000	-1.073200
609	-0.070600	-1.084800
610	-0.076400	-1.083000
611	-0.091600	-1.074000
612	-0.074200	-1.066000
613	-0.066400	-1.070800
614	-0.074400	-1.071200
615	-0.070000	-1.073400
616	-0.019600	-1.056200
617	-0.037000	-1.041800
618	-0.036200	-1.052800
619	0.002400	-1.051600
620	0.058600	-1.054800
621	0.094400	-1.064400
622	0.112000	-1.076000
623	0.110800	-1.087200
624	0.137200	-1.080000
625	0.099200	-1.061000
626	0.070600	-1.068800
627	0.084800	-1.056600
628	0.084600	-1.072800
629	0.087000	-1.075600
630	0.073200	-1.084000
631	0.111800	-1.075000
632	0.090400	-1.069200
633	0.097400	-1.076000
634	0.091000	-1.060200
635	0.079600	-1.049600
636	0.072000	-1.071000
637	0.073200	-1.058000
638	0.097200	-1.062200
639	0.080800	-1.068000
640	0.100400	-1.064000
641	0.118600	-1.060200
642	0.074600	-1.066400
643	0.033200	-1.053000
644	0.023200	-1.057600
645	-0.010200	-1.049800
646	-0.032000	-1.046200
647	-0.016200	-1.038800
648	-0.065600	-1.058400
649	-0.033200	-1.045800
650	-0.015600	-1.065600
651	0.017200	-1.065800
652	0.026000	-1.045400
653	0.019000	-1.057600
654	0.012600	-1.039000
655	0.001600	-1.040800
656	0.025000	-1.050600
657	0.037000	-1.051400
658	0.066200	-1.061600
659	0.015800	-1.049600
660	-0.009000	-1.051600
661	-0.010200	-1.043200
662	-0.018600	-1.045600
663	0.022600	-1.068000
664	0.010200	-1.066800
665	0.021000	-1.072400
666	-0.004400	-1.067200
667	-0.017600	-1.058000
668	-0.060200	-1.073800
669	-0.063400	-1.077600
670	-0.055200	-1.079200
671	-0.056800	-1.051200
672	-0.085000	-1.053400
673	-0.080800	-1.067600
674	-0.057400	-1.078600
675	-0.038800	-1.050200
676	-0.001600	-1.061000
677	-0.018600	-1.070400
678	-0.010800	-1.052400
679	-0.032000	-1.061600
680	-0.007200	-1.086200
681	0.002600	-1.077200
682	0.012200	-1.062600
683	0.000600	-1.076600
684	0.041400	-1.059800
685	0.048600	-1.051200
686	0.071800	-1.066400
687	0.091400	-1.065600
688	0.090600	-1.048000
689	0.103800	-1.040600
690	0.105000	-1.070600
691	0.088000	-1.080400
692	0.039800	-1.053400
693	0.050600	-1.072400
694	0.018400	-1.064200
695	0.013600	-1.066800
696	0.008000	-1.063200
697	-0.000800	-1.069800
698	-0.035600	-1.078000
699	-0.024800	-1.073200
700	-0.023000	-1.053400
701	-0.009200	-1.071400
702	0.024600	-1.055000
703	0.022000	-1.054000
704	0.012800	-1.052000
705	0.018000	-1.056000
706	0.043200	-1.055000
707	0.016800	-1.045600
708	0.009000	-1.044600
709	-0.008600	-1.060400
710	-0.000600	-1.050600
711	0.026200	-1.060000
712	0.064600	-1.062800
713	0.050000	-1.064600
714	0.040400	-1.056600
715	0.021400	-1.068200
716	-0.002200	-1.036400
717	-0.006600	-1.053200
718	0.000400	-1.044200
719	0.000200	-1.039400
720	0.010400	-1.051000
721	0.020400	-1.077000
722	0.020800	-1.074200
723	0.026800	-1.041400
724	0.005800	-1.054000
725	0.001600	-1.039200
726	-0.058800	-1.057600
727	-0.033800	-1.061800
728	-0.041400	-1.056800
729	-0.035400	-1.060200
730	-0.016000	-1.048000
731	-0.030200	-1.046600
732	-0.003800	-1.077200
733	-0.028000	-1.075600
734	-0.051400	-1.055600
735	-0.064400	-1.050600
736	-0.089000	-1.056600
737	-0.056000	-1.061000
738	-0.027800	-1.051000
739	-0.036200	-1.036000
740	-0.053200	-1.042400
741	-0.044400	-1.067200
742	-0.015800	-1.058400
743	-0.050600	-1.046800
744	-0.012800	-1.049000
745	0.072200	-1.058800
746	0.055800	-1.046800
747	0.062200	-1.072800
748	0.056200	-1.063800
749	0.048800	-1.078000
750	0.044800	-1.053600
751	0.023000	-1.040600
752	0.033200	-1.047400
753	0.002600	-1.055400
754	-0.018800	-1.062800
755	-0.018200	-1.045800
756	-0.004400	-1.040400
757	-0.009600	-1.046400
758	-0.017200	-1.053800
759	-0.023200	-1.059400
760	-0.009600	-1.047200
761	0.006400	-1.057000
762	0.032000	-1.065800
763	0.049200	-1.055000
764	0.027800	-1.058000
765	0.002400	-1.063200
766	0.010600	-1.043200
767	0.030600	-1.055000
768	0.043200	-1.058000
769	-0.026200	-1.063800
770	-0.001800	-1.064200
771	0.003600	-1.065200
772	-0.010000	-1.066600
773	-0.024000	-1.074200
774	-0.007000	-1.074600
775	0.012400	-1.061600
776	0.059600	-1.071200
777	0.045400	-1.069800
778	0.053400	-1.041800
779	0.039200	-1.059000
780	0.023600	-1.064800
781	0.024000	-1.072800
782	0.019600	-1.063200
783	0.020400	-1.047200
784	0.048400	-1.045200
785	0.058600	-1.037200
786	0.056200	-1.047400
787	0.063000	-1.053600
788	0.080000	-1.058400
789	0.064000	-1.056000
790	0.079600	-1.070200
791	0.106400	-1.061800
792	0.108800	-1.055400
793	0.089800	-1.050600
794	0.087800	-1.053600
795	0.115000	-1.056200
796	0.101600	-1.068400
797	0.096000	-1.052400
798	0.078200	-1.051200
799	0.110800	-1.056200
800	0.124200	-1.065400
801	0.112800	-1.045400
802	0.095400	-1.064200
803	0.082400	-1.076000
804	0.075800	-1.063600
805	0.072200	-1.080000
806	0.051000	-1.049600
807	0.015200	-1.063200
808	0.001400	-1.051000
809	0.031000	-1.051600
810	0.044600	-1.054000
811	0.023000	-1.050800
812	0.007200	-1.052800
813	-0.012000	-1.040400
814	-0.007600	-1.029200
815	-0.038800	-1.038400
816	-0.057600	-1.038400
817	-0.045200	-1.042600
818	-0.037400	-1.038400
819	-0.021600	-1.064600
820	0.001000	-1.049600
821	0.014400	-1.068200
822	0.022800	-1.065200
823	0.029600	-1.056600
824	0.018800	-1.061400
825	0.016200	-1.061400
826	-0.001600	-1.039200
827	-0.008600	-1.046000
828	-0.009000	-1.055400
829	-0.033000	-1.056800
830	-0.028800	-1.053800
831	-0.013800	-1.055400
832	-0.007000	-1.050400
833	-0.000800	-1.049000
834	0.008200	-1.051000
835	0.015000	-1.043000
836	0.037000	-1.044000
837	0.072000	-1.067800
838	0.085400	-1.062600
839	0.064800	-1.074200
840	0.080800	-1.091200
841	0.049400	-1.078800
842	0.028200	-1.070600
843	0.001200	-1.075000
844	-0.034800	-1.056200
845	-0.017600	-1.060600
846	-0.020400	-1.049800
847	-0.037200	-1.058800
848	-0.061800	-1.052200
849	-0.050400	-1.074800
850	-0.039000	-1.055600
851	-0.077200	-1.070400
852	-0.085600	-1.060200
853	-0.048200	-1.052000
854	-0.025400	-1.060000
855	-0.059200	-1.069600
856	-0.066600	-1.068400
857	-0.065000	-1.058200
858	-0.046000	-1.055600
859	-0.033800	-1.069000
860	-0.016600	-1.056800
861	-0.010800	-1.060800
862	-0.007400	-1.049600
863	0.004600	-1.032000
864	0.006800	-1.032000
865	-0.000800	-1.068600
866	-0.041200	-1.070000
867	-0.028400	-1.058200
868	-0.018800	-1.065000
869	-0.004400	-1.057400
870	-0.032800	-1.053000
871	-0.062800	-1.073800
872	-0.057400	-1.068400
873	-0.075600	-1.065600
874	-0.095600	-1.066000
875	-0.063400	-1.064800
876	-0.025800	-1.065400
877	-0.006200	-1.059600
878	-0.021400	-1.070800
879	-0.039800	-1.062000
880	-0.025000	-1.072800
881	0.013400	-1.064000
882	-0.011800	-1.038800
883	-0.019600	-1.037000
884	-0.020400	-1.053000
885	-0.026800	-1.063000
886	-0.007400	-1.061000
887	0.004200	-1.054800
888	-0.014000	-1.074400
889	-0.025200	-1.066400
890	0.015000	-1.051200
891	-0.008800	-1.046200
892	-0.012800	-1.070800
893	-0.015800	-1.055800
894	-0.024200	-1.063000
895	0.006000	-1.072400
896	0.017800	-1.059800
897	0.005600	-1.071000
898	-0.021000	-1.064000
899	0.016000	-1.073200
900	0.014000	-1.049000
901	0.017200	-1.046400
902	0.002800	-1.042600
903	0.016800	-1.060000
904	0.022800	-1.050200
905	-0.020000	-1.054400
906	-0.017600	-1.054200
907	-0.011400	-1.068800
908	0.003600	-1.047000
909	-0.002600	-1.042400
910	-0.012800	-1.036400
911	-0.067200	-1.041400
912	-0.023400	-1.050000
913	-0.026400	-1.046800
914	-0.056400	-1.050400
915	-0.074400	-1.048000
916	-0.050800	-1.049400
917	-0.052800	-1.053000
918	-0.042600	-1.047400
919	-0.051200	-1.061400
920	-0.039400	-1.053400
921	-0.053000	-1.059600
922	-0.033000	-1.051800
923	-0.029000	-1.048000
924	-0.020800	-1.040800
925	-0.039400	-1.082000
926	-0.042400	-1.062800
927	-0.048800	-1.055000
928	-0.014200	-1.059200
929	-0.026200	-1.057600
930	-0.022400	-1.045200
931	-0.009400	-1.044400
932	0.011200	-1.064800
933	0.032200	-1.063200
934	0.018600	-1.054000
935	0.006800	-1.065400
936	0.003000	-1.061600
937	-0.057000	-1.039800
938	-0.075000	-1.061000
939	-0.063600	-1.082400
940	-0.089600	-1.057600
941	-0.124400	-1.049800
942	-0.076200	-1.033600
943	-0.093000	-1.077600
944	-0.101800	-1.056600
945	-0.119000	-1.072200
946	-0.123600	-1.067200
947	-0.088800	-1.080200
948	-0.107400	-1.074600
949	-0.107200	-1.059200
950	-0.112400	-1.063600
951	-0.131800	-1.071200
952	-0.143400	-1.054000
953	-0.137200	-1.061600
954	-0.128200	-1.063800
955	-0.112800	-1.055800
956	-0.130600	-1.068000
957	-0.113400	-1.071800
958	-0.096400	-1.051000
959	-0.063800	-1.072000
960	-0.062400	-1.064400
961	-0.011200	-1.070800
962	0.004000	-1.083200
963	-0.005200	-1.066000
964	0.003400	-1.054400
965	0.023400	-1.054800
966	0.029200	-1.060400
967	0.036400	-1.065800
968	0.003800	-1.074800
969	-0.024800	-1.058400
970	-0.041200	-1.061400
971	-0.030400	-1.062200
972	-0.022200	-1.059000
973	-0.010200	-1.067400
974	0.019000	-1.068600
975	-0.007600	-1.070800
976	0.026000	-1.066200
977	-0.001800	-1.066600
978	-0.027600	-1.081000
979	-0.055000	-1.066400
980	-0.071000	-1.070600
981	-0.059000	-1.045200
982	-0.085200	-1.052200
983	-0.062200	-1.057200
984	-0.058000	-1.070000
985	-0.060800	-1.050400
986	-0.055800	-1.052400
987	-0.077600	-1.057400
988	-0.090600	-1.048600
989	-0.075200	-1.056200
990	-0.067800	-1.059800
991	-0.072800	-1.061600
992	-0.066000	-1.049800
993	-0.118600	-1.050200
994	-0.097200	-1.060200
995	-0.089400	-1.053400
996	-0.076200	-1.044000
997	-0.030000	-1.047800
998	-0.023000	-1.070600
999	-0.005800	-1.057600
1000	0.002000	-1.061000
1001	0.002800	-1.061000
1002	-0.017200	-1.049000
1003	-0.033400	-1.061600
1004	-0.026000	-1.053400
1005	-0.029600	-1.062600
1006	-0.028600	-1.063600
1007	-0.013400	-1.056800
1008	-0.024400	-1.063000
1009	-0.016800	-1.048400
1010	-0.027200	-1.054400
1011	-0.028800	-1.067800
1012	0.000200	-1.062400
1013	0.003000	-1.081400
1014	-0.036600	-1.063200
1015	-0.025000	-1.054800
1016	-0.052400	-1.067200
1017	-0.054000	-1.059800
1018	-0.051400	-1.049800
1019	-0.059000	-1.057600
1020	-0.027600	-1.056600
1021	-0.040000	-1.074400
1022	-0.001600	-1.075200
1023	-0.004200	-1.066400
1024	-0.007800	-1.055600
1025	-0.008200	-1.052600
1026	-0.017400	-1.057000
1027	-0.036000	-1.069800
1028	-0.018000	-1.052800
1029	-0.040000	-1.053200
