#120000
#time	magnetization	energy	
235	-0.128400	-1.102600
236	-0.141800	-1.067000
237	-0.139200	-1.096000
238	-0.132200	-1.087600
239	-0.086200	-1.098400
240	-0.058400	-1.093600
241	-0.025200	-1.089200
242	-0.005800	-1.097600
243	-0.019200	-1.109000
244	-0.007000	-1.101800
245	-0.006600	-1.098600
246	-0.025200	-1.112600
247	-0.036200	-1.101800
248	-0.049800	-1.110400
249	-0.038800	-1.099800
250	-0.030400	-1.100600
251	-0.054600	-1.128800
252	-0.058000	-1.144600
253	-0.056600	-1.125600
254	-0.037400	-1.109000
255	0.009800	-1.114600
256	-0.002200	-1.125200
257	0.009200	-1.110600
258	-0.000200	-1.106600
259	0.014400	-1.088600
260	0.034600	-1.112000
261	0.068200	-1.106600
262	0.082200	-1.099400
263	0.069000	-1.093000
264	0.077200	-1.108800
265	0.048200	-1.098800
266	0.089400	-1.099600
267	0.085800	-1.103800
268	0.092600	-1.101400
269	0.068600	-1.105800
270	0.056000	-1.087400
271	0.077800	-1.085400
272	0.074400	-1.105400
273	0.081400	-1.103200
274	0.072800	-1.116200
275	0.077200	-1.111400
276	0.078400	-1.107600
277	0.054200	-1.115200
278	0.005000	-1.098600
279	-0.039400	-1.111200
280	-0.080600	-1.105600
281	-0.116200	-1.107600
282	-0.137200	-1.119200
283	-0.115800	-1.124400
284	-0.084600	-1.105800
285	-0.096400	-1.121400
286	-0.066000	-1.117400
287	-0.094400	-1.109600
288	-0.106400	-1.130400
289	-0.103600	-1.120800
290	-0.121200	-1.126200
291	-0.113000	-1.126800
292	-0.140800	-1.130600
293	-0.131800	-1.121000
294	-0.152600	-1.128800
295	-0.129000	-1.126600
296	-0.156200	-1.121600
297	-0.150200	-1.112600
298	-0.167000	-1.126800
299	-0.179600	-1.135400
300	-0.175600	-1.114600
301	-0.200000	-1.117600
302	-0.201800	-1.116000
303	-0.197800	-1.106400
304	-0.195800	-1.110600
305	-0.206400	-1.129400
306	-0.184400	-1.130800
307	-0.176800	-1.097400
308	-0.157400	-1.100200
309	-0.170600	-1.109200
310	-0.178000	-1.107200
311	-0.154600	-1.117000
312	-0.157000	-1.097600
313	-0.183400	-1.110600
314	-0.187200	-1.110000
315	-0.158400	-1.102200
316	-0.148400	-1.077200
317	-0.173000	-1.099400
318	-0.181000	-1.104400
319	-0.196200	-1.107600
320	-0.175600	-1.120600
321	-0.169400	-1.131800
322	-0.172000	-1.121400
323	-0.190800	-1.117200
324	-0.189000	-1.111200
325	-0.207800	-1.108600
326	-0.191400	-1.107600
327	-0.181600	-1.122400
328	-0.188400	-1.117200
329	-0.156600	-1.111800
330	-0.096400	-1.099800
331	-0.102000	-1.110600
332	-0.118200	-1.109000
333	-0.147800	-1.107600
334	-0.132800	-1.108600
335	-0.146800	-1.104400
336	-0.176800	-1.102400
337	-0.186000	-1.117000
338	-0.187800	-1.128600
339	-0.196000	-1.101200
340	-0.210200	-1.103000
341	-0.183200	-1.109400
342	-0.147600	-1.108600
343	-0.159400	-1.119800
344	-0.215800	-1.120400
345	-0.197600	-1.105400
346	-0.151800	-1.118600
347	-0.176000	-1.126000
348	-0.160400	-1.114000
349	-0.137400	-1.105400
350	-0.122000	-1.114800
351	-0.124400	-1.102200
352	-0.103200	-1.098800
353	-0.104400	-1.100800
354	-0.109400	-1.096400
355	-0.111400	-1.085800
356	-0.086000	-1.110800
357	-0.073400	-1.087000
358	-0.044800	-1.108200
359	-0.034400	-1.107400
360	-0.025200	-1.081000
361	-0.007400	-1.107000
362	-0.016600	-1.099600
363	-0.024200	-1.103000
364	-0.045600	-1.112800
365	-0.047600	-1.106600
366	-0.041000	-1.111200
367	-0.053800	-1.104200
368	-0.060400	-1.119600
369	-0.066200	-1.101400
370	-0.046000	-1.084600
371	-0.036400	-1.086000
372	0.005200	-1.100400
373	-0.026600	-1.075600
374	0.007800	-1.099200
375	0.001200	-1.105000
376	-0.018200	-1.118600
377	-0.024600	-1.130000
378	-0.028000	-1.130800
379	-0.011200	-1.117200
380	-0.012800	-1.105800
381	-0.000200	-1.115600
382	-0.017600	-1.106200
383	0.018200	-1.110400
384	0.031800	-1.119400
385	0.031600	-1.120000
386	0.034000	-1.115200
387	0.024800	-1.105200
388	0.031800	-1.109600
389	0.021000	-1.100800
390	0.011200	-1.113200
391	-0.020000	-1.100200
392	0.009000	-1.114400
393	-0.007800	-1.106000
394	-0.002800	-1.107800
395	-0.052200	-1.116800
396	-0.063600	-1.108400
397	-0.054000	-1.106200
398	-0.054000	-1.114000
399	-0.109200	-1.105800
400	-0.110800	-1.087400
401	-0.072600	-1.090200
402	-0.044800	-1.097000
403	-0.004200	-1.107400
404	-0.027200	-1.116000
405	0.009600	-1.134800
406	-0.003000	-1.122400
407	-0.012800	-1.109800
408	-0.036800	-1.114400
409	-0.017000	-1.123200
410	-0.045600	-1.116000
411	-0.044600	-1.099200
412	0.002200	-1.104800
413	-0.018200	-1.102800
414	-0.029800	-1.100600
415	-0.005400	-1.104800
416	0.009000	-1.103600
417	-0.003200	-1.096800
418	-0.002000	-1.104000
419	0.005000	-1.094000
420	-0.001400	-1.103000
421	-0.002000	-1.087800
422	-0.045600	-1.094600
423	-0.033400	-1.089800
424	-0.049600	-1.103000
425	-0.091600	-1.100800
426	-0.104200	-1.117600
427	-0.083600	-1.106000
428	-0.056000	-1.099000
429	-0.068600	-1.095400
430	-0.065000	-1.097600
431	-0.056400	-1.114800
432	-0.036400	-1.101400
433	-0.042800	-1.090600
434	-0.058000	-1.112400
435	-0.046200	-1.108800
436	-0.024200	-1.095000
437	0.003200	-1.088600
438	-0.021400	-1.107200
439	0.014400	-1.107600
440	-0.018000	-1.103600
441	-0.010000	-1.105800
442	-0.050200	-1.125200
443	0.000600	-1.094800
444	-0.043600	-1.114400
445	-0.065200	-1.097600
446	-0.081600	-1.101400
447	-0.065600	-1.108800
448	-0.061000	-1.092400
449	-0.070200	-1.104200
450	-0.094400	-1.103000
451	-0.106000	-1.106800
452	-0.081200	-1.086000
453	-0.099400	-1.103600
454	-0.063800	-1.075200
455	-0.066800	-1.101000
456	-0.049000	-1.113600
457	-0.026800	-1.101200
458	-0.024400	-1.112400
459	-0.003400	-1.123400
460	-0.002600	-1.130000
461	-0.011600	-1.119400
462	0.031400	-1.123600
463	0.024000	-1.103600
464	0.030000	-1.111400
465	0.070600	-1.115800
466	0.054400	-1.113600
467	0.062800	-1.136800
468	0.082400	-1.134000
469	0.038600	-1.135200
470	0.028200	-1.104000
471	0.053000	-1.108600
472	0.098200	-1.101800
473	0.079200	-1.103400
474	0.058200	-1.096000
475	0.069800	-1.108000
476	0.043800	-1.093200
477	0.058000	-1.113400
478	0.085800	-1.098600
479	0.074400	-1.106200
480	0.065200	-1.093800
481	0.072600	-1.096000
482	0.066200	-1.098200
483	0.035000	-1.092200
484	0.028600	-1.117400
485	0.014200	-1.112000
486	0.032600	-1.107400
487	0.033800	-1.096400
488	0.007800	-1.099800
489	0.036600	-1.116200
490	0.042400	-1.125600
491	0.066600	-1.120600
492	0.064400	-1.120200
493	0.092200	-1.094600
494	0.045600	-1.094800
495	0.052800	-1.097400
496	0.086400	-1.119600
497	0.059600	-1.116600
498	0.064400	-1.093800
499	0.068800	-1.110400
500	0.091800	-1.103400
501	0.096000	-1.121600
502	0.051000	-1.100200
503	0.043800	-1.086800
504	0.046200	-1.105000
505	0.047200	-1.107200
506	0.036000	-1.125800
507	0.051200	-1.098800
508	0.064600	-1.101600
509	0.054600	-1.119200
510	0.046600	-1.100800
511	0.042200	-1.113600
512	0.054800	-1.112600
513	0.048200	-1.113200
514	0.031600	-1.111200
515	0.009600	-1.103400
516	0.001000	-1.123400
517	0.036600	-1.109200
518	0.027800	-1.119400
519	0.052600	-1.107400
520	0.082600	-1.115800
521	0.053400	-1.124400
522	0.054000	-1.127600
523	0.036000	-1.101800
524	0.057000	-1.108600
525	0.093200	-1.103400
526	0.032400	-1.113400
527	0.024200	-1.137200
528	0.027200	-1.117600
529	0.055400	-1.114400
530	0.008800	-1.090000
531	-0.021400	-1.102400
532	-0.001400	-1.090000
533	-0.011400	-1.119400
534	-0.024400	-1.104200
535	-0.027600	-1.098000
536	-0.024000	-1.112200
537	-0.021200	-1.107800
538	-0.005000	-1.116800
539	-0.039400	-1.111800
540	-0.015200	-1.097600
541	-0.025000	-1.087400
542	-0.004800	-1.103200
543	-0.000800	-1.102600
544	0.031600	-1.091600
545	0.031400	-1.098200
546	0.040600	-1.105400
547	0.068400	-1.119800
548	0.103400	-1.106800
549	0.111400	-1.099800
550	0.095800	-1.106800
551	0.099600	-1.119000
552	0.087600	-1.112000
553	0.091600	-1.112800
554	0.110600	-1.097400
555	0.093400	-1.100400
556	0.090200	-1.081200
557	0.138600	-1.098800
558	0.126400	-1.101000
559	0.114000	-1.103800
560	0.146800	-1.101800
561	0.137600	-1.095000
562	0.131400	-1.100400
563	0.117600	-1.113800
564	0.103000	-1.099000
565	0.091600	-1.110400
566	0.073200	-1.078000
567	0.055000	-1.075200
568	0.063400	-1.093600
569	0.029000	-1.104000
570	0.025200	-1.107600
571	0.045000	-1.120200
572	0.066600	-1.116000
573	0.064800	-1.104800
574	0.039000	-1.111200
575	0.007600	-1.106400
576	0.031800	-1.104600
577	0.015200	-1.108800
578	0.012600	-1.098200
579	-0.033600	-1.110000
580	-0.026400	-1.097800
581	-0.044400	-1.101800
582	-0.029400	-1.094800
583	-0.032400	-1.099200
584	-0.053400	-1.097200
585	-0.021000	-1.104800
586	-0.028800	-1.112200
587	-0.053200	-1.101000
588	-0.086600	-1.103400
589	-0.069400	-1.093200
590	-0.017800	-1.098800
591	-0.036000	-1.108800
592	-0.009600	-1.112600
593	-0.000600	-1.096600
594	-0.021600	-1.098600
595	0.027400	-1.104000
596	0.039200	-1.096600
597	0.006000	-1.112600
598	0.008800	-1.103600
599	-0.050200	-1.112400
600	-0.051600	-1.089200
601	-0.057200	-1.097000
602	-0.050000	-1.088800
603	-0.046400	-1.106600
604	-0.070800	-1.094600
605	-0.055800	-1.089000
606	-0.032000	-1.102800
607	-0.033000	-1.118600
608	-0.061800	-1.106600
609	-0.086400	-1.098200
610	-0.075200	-1.125600
611	-0.035400	-1.111000
612	-0.085800	-1.104400
613	-0.075000	-1.114800
614	-0.082000	-1.113000
615	-0.088000	-1.116000
616	-0.079800	-1.120800
617	-0.096800	-1.112600
618	-0.103600	-1.114400
619	-0.132600	-1.117800
620	-0.120800	-1.110000
621	-0.093000	-1.096000
622	-0.067400	-1.094000
623	-0.035800	-1.094400
624	-0.050200	-1.099600
625	-0.033200	-1.110600
626	-0.028600	-1.108800
627	-0.027800	-1.110200
628	-0.032400	-1.102800
629	-0.001800	-1.106400
630	-0.005800	-1.090400
631	-0.032400	-1.073600
632	-0.035800	-1.093600
633	-0.018200	-1.106000
634	-0.000200	-1.104400
635	0.025000	-1.104800
636	0.012200	-1.109200
637	0.033200	-1.122800
638	-0.001200	-1.118800
639	0.018800	-1.117000
640	0.032600	-1.106600
641	0.032800	-1.088400
642	0.066600	-1.098000
643	0.081400	-1.109200
644	0.085600	-1.103000
645	0.093800	-1.101000
646	0.072800	-1.097000
647	0.037600	-1.097600
648	0.045800	-1.126200
649	0.063000	-1.125800
650	0.079400	-1.112000
651	0.077000	-1.107600
652	0.035400	-1.125600
653	0.038200	-1.118600
654	0.053400	-1.107000
655	0.025400	-1.113200
656	0.040800	-1.122200
657	0.065200	-1.103600
658	0.056800	-1.101200
659	0.056200	-1.084800
660	0.048800	-1.094200
661	0.083600	-1.112000
662	0.088400	-1.102600
663	0.111800	-1.106200
664	0.088000	-1.090200
665	0.087800	-1.099200
666	0.054000	-1.105200
667	0.058200	-1.114200
668	0.068600	-1.114200
669	0.059200	-1.099800
670	0.055200	-1.096000
671	0.071400	-1.101400
672	0.113200	-1.110400
673	0.086000	-1.104200
674	0.101600	-1.106600
675	0.079400	-1.106800
676	0.105800	-1.109400
677	0.117800	-1.100200
678	0.128800	-1.103800
679	0.157600	-1.104600
680	0.132600	-1.110800
681	0.106800	-1.096000
682	0.134200	-1.103200
683	0.102600	-1.108000
684	0.100800	-1.109800
685	0.135800	-1.127800
686	0.117400	-1.130400
687	0.124600	-1.126000
688	0.107000	-1.110400
689	0.118000	-1.117000
690	0.116800	-1.111400
691	0.156200	-1.123800
692	0.161000	-1.117600
693	0.157400	-1.122200
694	0.132800	-1.126000
695	0.160400	-1.142600
696	0.189000	-1.138800
697	0.149600	-1.116200
698	0.161000	-1.135600
699	0.149400	-1.099200
700	0.096800	-1.101800
701	0.117000	-1.105000
702	0.107000	-1.096200
703	0.131000	-1.114000
704	0.153400	-1.105400
705	0.166800	-1.114800
706	0.163200	-1.120600
707	0.170000	-1.100600
708	0.163000	-1.115400
709	0.154200	-1.101400
710	0.174200	-1.112200
711	0.160000	-1.109200
712	0.128000	-1.100000
713	0.123400	-1.115000
714	0.134600	-1.131800
715	0.171400	-1.117400
716	0.150800	-1.123800
717	0.137600	-1.113000
718	0.172200	-1.104800
719	0.166200	-1.081600
720	0.136200	-1.098000
721	0.151200	-1.103400
722	0.127200	-1.101200
723	0.118400	-1.109000
724	0.096800	-1.103200
725	0.084200	-1.116000
726	0.101800	-1.103800
727	0.147400	-1.106000
728	0.150400	-1.116400
729	0.186600	-1.117200
730	0.175400	-1.117200
731	0.177000	-1.119600
732	0.197600	-1.112600
733	0.193800	-1.113400
734	0.172200	-1.099000
735	0.146200	-1.110800
736	0.145400	-1.109800
737	0.116000	-1.113800
738	0.090000	-1.127200
739	0.060800	-1.114800
740	0.043400	-1.106000
741	0.043000	-1.104000
742	0.013400	-1.096600
743	0.020200	-1.100200
744	-0.039600	-1.109200
745	-0.054600	-1.119400
746	-0.038600	-1.128000
747	-0.028000	-1.115200
748	-0.028800	-1.107200
749	-0.041600	-1.109000
750	-0.024000	-1.104800
751	-0.055800	-1.107000
752	-0.068800	-1.123000
753	-0.075400	-1.107200
754	-0.119400	-1.112800
755	-0.108600	-1.098400
756	-0.103400	-1.095400
757	-0.122600	-1.124400
758	-0.078200	-1.112400
759	-0.062400	-1.097400
760	-0.060400	-1.111000
761	-0.026400	-1.101200
762	0.016400	-1.100000
763	-0.034400	-1.096200
764	-0.031400	-1.118200
765	-0.024000	-1.110800
766	-0.005200	-1.098200
767	0.033800	-1.079200
768	0.016400	-1.101800
769	0.009000	-1.105000
770	-0.001800	-1.104400
771	-0.039800	-1.103800
772	-0.060400	-1.105600
773	-0.062200	-1.111200
774	-0.051200	-1.104200
775	-0.036400	-1.122000
776	-0.020200	-1.103800
777	0.010800	-1.116400
778	0.024800	-1.115200
779	0.006000	-1.097800
780	0.010400	-1.113000
781	-0.004400	-1.101800
782	-0.039000	-1.106000
783	-0.046800	-1.117000
784	-0.034600	-1.098600
785	-0.015200	-1.112400
786	0.026200	-1.134000
787	0.003200	-1.112000
788	0.041800	-1.120400
789	0.054200	-1.115400
790	0.061800	-1.121800
791	0.033600	-1.113000
792	0.026000	-1.111200
793	0.054000	-1.092800
794	0.021000	-1.094600
795	0.034200	-1.111800
796	0.011600	-1.098200
797	-0.023400	-1.102400
798	-0.019200	-1.090400
799	0.015400	-1.095000
800	0.015800	-1.107200
801	-0.007600	-1.098400
802	-0.001600	-1.100800
803	-0.000600	-1.123800
804	-0.020200	-1.100800
805	-0.027400	-1.100800
806	-0.013000	-1.102400
807	-0.033200	-1.109000
808	-0.028800	-1.115400
809	-0.002800	-1.107600
810	0.011000	-1.102000
811	0.060600	-1.091400
812	0.052200	-1.095400
813	0.058000	-1.102600
814	0.063000	-1.121000
815	0.060400	-1.101800
816	0.069000	-1.097800
817	0.027800	-1.091800
818	0.017000	-1.106800
819	-0.005400	-1.089400
820	0.008200	-1.089400
821	0.025800	-1.103800
822	0.042400	-1.095400
823	0.064800	-1.105400
824	0.068600	-1.098000
825	0.068400	-1.109600
826	0.061000	-1.100200
827	0.104400	-1.099400
828	0.110800	-1.093800
829	0.115000	-1.107000
830	0.108600	-1.110800
831	0.090000	-1.109000
832	0.064600	-1.108000
833	0.075200	-1.099200
834	0.093400	-1.122200
835	0.122400	-1.113400
836	0.139400	-1.098400
837	0.107200	-1.104800
838	0.054000	-1.112400
839	0.041600	-1.110200
840	0.035200	-1.109200
841	0.051200	-1.099200
842	0.046200	-1.106800
843	0.047200	-1.112200
844	0.048600	-1.113800
845	0.044000	-1.111800
846	0.034000	-1.113200
847	0.031800	-1.104800
848	0.035200	-1.115000
849	0.032400	-1.107000
850	0.006000	-1.119800
851	0.012800	-1.115200
852	-0.017200	-1.113600
853	-0.061600	-1.119000
854	-0.063400	-1.088600
855	-0.049600	-1.111800
856	-0.010200	-1.109800
857	-0.007800	-1.105400
858	0.016600	-1.088600
859	0.033400	-1.097200
860	0.015000	-1.103600
861	0.022000	-1.099600
862	0.027600	-1.090800
863	0.050200	-1.103000
864	0.047400	-1.101400
865	0.081400	-1.113000
866	0.047600	-1.090200
867	0.010800	-1.102600
868	0.053800	-1.114600
869	0.016400	-1.103600
870	0.038200	-1.100600
871	0.032000	-1.089000
872	0.037200	-1.094400
873	0.035800	-1.099600
874	0.072800	-1.107800
875	0.037800	-1.097800
876	0.031800	-1.109000
877	0.038200	-1.107600
878	0.029000	-1.106200
879	0.053400	-1.095600
880	0.089000	-1.095200
881	0.104200	-1.103600
882	0.088000	-1.128600
883	0.065600	-1.117200
884	0.058800	-1.110000
885	0.049000	-1.109200
886	0.049600	-1.097600
887	0.038400	-1.105600
888	0.047800	-1.111400
889	0.062000	-1.102200
890	0.061200	-1.104000
891	0.089000	-1.101600
892	0.080000	-1.107800
893	0.051200	-1.105000
894	0.046600	-1.107800
895	0.061600	-1.098400
896	0.036600	-1.102600
897	0.037200	-1.107400
898	0.045800	-1.113800
899	0.024000	-1.096000
900	0.001800	-1.119000
901	0.012600	-1.107600
902	-0.005000	-1.111800
903	-0.025800	-1.104200
904	-0.017000	-1.105600
905	-0.033600	-1.120200
906	-0.020800	-1.113400
907	-0.037000	-1.111400
908	-0.032800	-1.104400
909	-0.041600	-1.114600
910	-0.055800	-1.104600
911	-0.080200	-1.114800
912	-0.121200	-1.108400
913	-0.136400	-1.101600
914	-0.122200	-1.117400
915	-0.127000	-1.115200
916	-0.113400	-1.110800
917	-0.096200	-1.116000
918	-0.056800	-1.108000
919	-0.027200	-1.097800
920	-0.047200	-1.096000
921	-0.035400	-1.111000
922	-0.041800	-1.115200
923	-0.019000	-1.110400
924	-0.015200	-1.113600
925	0.007600	-1.107000
926	0.017600	-1.108800
927	0.016400	-1.104200
928	0.012200	-1.106400
929	0.055400	-1.112000
930	0.026400	-1.113200
931	0.028400	-1.112000
932	0.043000	-1.108000
933	0.077200	-1.108000
934	0.036800	-1.106400
935	0.022000	-1.105600
936	0.063400	-1.119400
937	0.077800	-1.098800
938	0.055400	-1.109400
939	0.091200	-1.115200
940	0.076400	-1.112200
941	0.110600	-1.104200
942	0.144000	-1.117000
943	0.129800	-1.110800
944	0.131000	-1.125200
945	0.148400	-1.125200
946	0.112000	-1.111600
947	0.087400	-1.099400
948	0.071400	-1.106400
949	0.067400	-1.108200
950	0.064600	-1.097600
951	0.040200	-1.110800
952	-0.006400	-1.094200
953	-0.014200	-1.102400
954	-0.000400	-1.107200
955	0.014800	-1.096200
956	0.018200	-1.107000
957	-0.006400	-1.115000
958	0.030800	-1.114400
959	0.019000	-1.117400
960	0.065600	-1.118000
961	0.069200	-1.107400
962	0.016800	-1.087600
963	0.017000	-1.112800
964	-0.000200	-1.091000
965	-0.015800	-1.100000
966	-0.009800	-1.120800
967	-0.022200	-1.104600
968	-0.025600	-1.094800
969	-0.032200	-1.105200
970	-0.006200	-1.122200
971	0.018600	-1.108000
972	0.019400	-1.100800
973	0.053200	-1.086800
974	0.078000	-1.104200
975	0.017400	-1.108000
976	0.032400	-1.106800
977	-0.006800	-1.108400
978	-0.028800	-1.113400
979	-0.016800	-1.110200
980	0.007000	-1.114000
981	0.000200	-1.097000
982	0.038400	-1.113800
983	0.036200	-1.112000
984	0.032600	-1.100200
985	0.000800	-1.100000
986	0.026600	-1.088600
987	-0.013800	-1.083400
988	-0.016800	-1.127800
989	-0.008200	-1.100600
990	-0.010000	-1.126600
991	0.038400	-1.107400
992	0.055000	-1.115800
993	0.087400	-1.117400
994	0.063400	-1.123200
995	0.078000	-1.122600
996	0.097000	-1.119000
997	0.110200	-1.108400
998	0.106600	-1.118200
999	0.082200	-1.125000
1000	0.051000	-1.109400
1001	0.078200	-1.116400
1002	0.090200	-1.092800
1003	0.111200	-1.115000
1004	0.081200	-1.100400
1005	0.094400	-1.114600
1006	0.106400	-1.101400
1007	0.079200	-1.110200
1008	0.071000	-1.109000
1009	0.073400	-1.111600
1010	0.082200	-1.103000
1011	0.064800	-1.099600
1012	0.056600	-1.094600
1013	0.048600	-1.090400
1014	0.036200	-1.084800
1015	0.034200	-1.095800
1016	0.002600	-1.097800
1017	-0.019200	-1.088400
1018	-0.047200	-1.097400
1019	-0.071200	-1.079800
1020	-0.050800	-1.101600
1021	-0.055400	-1.085400
1022	-0.048000	-1.101800
1023	0.000800	-1.095600
1024	0.002400	-1.086000
1025	-0.041400	-1.084200
1026	-0.063000	-1.099200
1027	-0.095200	-1.097600
1028	-0.089200	-1.111800
1029	-0.089000	-1.107800
1030	-0.145400	-1.100800
1031	-0.145600	-1.118200
1032	-0.141800	-1.089800
1033	-0.154000	-1.110400
1034	-0.174400	-1.082600
