#112500
#time	magnetization	energy	
432	0.884600	-1.671600
433	0.874200	-1.653600
434	0.874400	-1.652400
435	0.864000	-1.657600
436	0.870800	-1.656000
437	0.878800	-1.666000
438	0.868000	-1.648000
439	0.869800	-1.661000
440	0.866000	-1.648200
441	0.875800	-1.675200
442	0.883000	-1.673000
443	0.872800	-1.654400
444	0.861800	-1.652800
445	0.859600	-1.654400
446	0.835000	-1.630000
447	0.839200	-1.645000
448	0.841200	-1.639400
449	0.857200	-1.649400
450	0.862000	-1.647400
451	0.862200	-1.653400
452	0.851000	-1.644600
453	0.861000	-1.658600
454	0.882600	-1.678200
455	0.856600	-1.644000
456	0.854200	-1.634000
457	0.866400	-1.649800
458	0.885600	-1.676600
459	0.877600	-1.663000
460	0.877000	-1.667000
461	0.873200	-1.661400
462	0.879000	-1.658400
463	0.880800	-1.668400
464	0.878800	-1.657200
465	0.887400	-1.675600
466	0.868200	-1.661600
467	0.872000	-1.660600
468	0.872200	-1.660200
469	0.876000	-1.660600
470	0.890600	-1.671800
471	0.882400	-1.660200
472	0.893000	-1.677400
473	0.879400	-1.670200
474	0.861000	-1.657000
475	0.863000	-1.649000
476	0.871200	-1.652800
477	0.870400	-1.647600
478	0.867800	-1.658400
479	0.866400	-1.658600
480	0.863800	-1.650400
481	0.868000	-1.652200
482	0.864600	-1.649600
483	0.841800	-1.633800
484	0.852600	-1.653800
485	0.842200	-1.656600
486	0.824800	-1.637400
487	0.828600	-1.633000
488	0.851000	-1.648200
489	0.853800	-1.647600
490	0.843600	-1.632800
491	0.856600	-1.650400
492	0.858800	-1.638000
493	0.867600	-1.655400
494	0.852000	-1.649200
495	0.852000	-1.643200
496	0.855000	-1.655600
497	0.871800	-1.670600
498	0.867400	-1.665200
499	0.857200	-1.661000
500	0.868600	-1.662400
501	0.883600	-1.666800
502	0.875600	-1.661000
503	0.872800	-1.656600
504	0.873800	-1.656800
505	0.868600	-1.655800
506	0.871000	-1.652000
507	0.864000	-1.655800
508	0.873600	-1.660200
509	0.860600	-1.646400
510	0.856200	-1.642200
511	0.863800	-1.649400
512	0.870400	-1.658000
513	0.872200	-1.666200
514	0.868000	-1.661000
515	0.875000	-1.661200
516	0.889400	-1.671800
517	0.872800	-1.649200
518	0.871000	-1.654000
519	0.861400	-1.650600
520	0.847400	-1.647000
521	0.843000	-1.645600
522	0.851600	-1.654000
523	0.827600	-1.629800
524	0.831800	-1.640000
525	0.825600	-1.641600
526	0.830200	-1.654400
527	0.845400	-1.651200
528	0.852800	-1.656800
529	0.845600	-1.663400
530	0.854800	-1.663600
531	0.845400	-1.646600
532	0.853200	-1.658000
533	0.857000	-1.656000
534	0.880200	-1.673400
535	0.876400	-1.672000
536	0.875600	-1.668600
537	0.865800	-1.661200
538	0.860200	-1.662000
539	0.857400	-1.653600
540	0.862400	-1.653800
541	0.869000	-1.660800
542	0.866400	-1.653800
543	0.865200	-1.655200
544	0.860800	-1.650800
545	0.873000	-1.657000
546	0.863800	-1.651000
547	0.870000	-1.654200
548	0.879800	-1.665200
549	0.875200	-1.663200
550	0.888200	-1.678800
551	0.872000	-1.660200
552	0.861600	-1.649800
553	0.881800	-1.668200
554	0.865600	-1.652200
555	0.874200	-1.656800
556	0.855400	-1.648800
557	0.853800	-1.646000
558	0.846200	-1.647200
559	0.851400	-1.649800
560	0.879200	-1.671000
561	0.883400	-1.670600
562	0.863800	-1.659600
563	0.865000	-1.648000
564	0.861800	-1.648400
565	0.867000	-1.658600
566	0.854800	-1.638800
567	0.847600	-1.637400
568	0.872000	-1.659600
569	0.876600	-1.662800
570	0.869000	-1.657000
571	0.885600	-1.670400
572	0.907600	-1.689400
573	0.909000	-1.687400
574	0.897000	-1.680000
575	0.870800	-1.652000
576	0.882200	-1.669800
577	0.859200	-1.637000
578	0.895200	-1.680600
579	0.886200	-1.676800
580	0.886400	-1.675000
581	0.880600	-1.671400
582	0.861600	-1.650400
583	0.866000	-1.656600
584	0.858400	-1.646200
585	0.852000	-1.657200
586	0.854800	-1.643400
587	0.875800	-1.668600
588	0.879400	-1.675400
589	0.879800	-1.669000
590	0.877000	-1.660000
591	0.887400	-1.673400
592	0.884400	-1.668800
593	0.878800	-1.670400
594	0.891000	-1.679000
595	0.893600	-1.671800
596	0.880200	-1.668800
597	0.880600	-1.671600
598	0.888800	-1.678400
599	0.894600	-1.679200
600	0.876400	-1.665600
601	0.865800	-1.654000
602	0.868600	-1.653800
603	0.875000	-1.657800
604	0.891000	-1.674800
605	0.899400	-1.681400
606	0.894800	-1.682600
607	0.893000	-1.678000
608	0.896000	-1.674800
609	0.884200	-1.665800
610	0.861800	-1.653800
611	0.872600	-1.653800
612	0.879200	-1.667800
613	0.866000	-1.651200
614	0.859000	-1.643000
615	0.859600	-1.658600
616	0.868800	-1.664800
617	0.860400	-1.643600
618	0.850800	-1.648000
619	0.853400	-1.649000
620	0.868800	-1.654200
621	0.870800	-1.665600
622	0.872600	-1.657800
623	0.858800	-1.650400
624	0.852800	-1.646600
625	0.864600	-1.650400
626	0.868400	-1.660000
627	0.855600	-1.645800
628	0.858000	-1.646800
629	0.853000	-1.639200
630	0.858800	-1.654000
631	0.864800	-1.654800
632	0.875000	-1.663800
633	0.875600	-1.658200
634	0.898000	-1.682800
635	0.883200	-1.669000
636	0.873800	-1.653200
637	0.883400	-1.671800
638	0.885000	-1.671200
639	0.891800	-1.676600
640	0.888000	-1.677400
641	0.876600	-1.664400
642	0.873200	-1.662400
643	0.867600	-1.651400
644	0.864000	-1.650000
645	0.870600	-1.656400
646	0.874400	-1.656800
647	0.881000	-1.665000
648	0.874600	-1.664400
649	0.882600	-1.664600
650	0.882600	-1.668200
651	0.875800	-1.660600
652	0.886600	-1.675000
653	0.880600	-1.658800
654	0.881400	-1.663400
655	0.879200	-1.662000
656	0.872000	-1.662400
657	0.861600	-1.653200
658	0.879000	-1.664200
659	0.879800	-1.667400
660	0.877800	-1.659400
661	0.878000	-1.658400
662	0.869600	-1.660200
663	0.855000	-1.643800
664	0.862600	-1.655000
665	0.865000	-1.642800
666	0.870800	-1.660000
667	0.863600	-1.653600
668	0.866400	-1.655200
669	0.866600	-1.661000
670	0.868400	-1.661600
671	0.880800	-1.671600
672	0.868600	-1.660200
673	0.859400	-1.648800
674	0.865400	-1.655000
675	0.855600	-1.647800
676	0.883400	-1.671800
677	0.882000	-1.665600
678	0.878400	-1.664800
679	0.862000	-1.652400
680	0.866000	-1.654200
681	0.865400	-1.660800
682	0.873800	-1.664600
683	0.882000	-1.664000
684	0.885600	-1.665800
685	0.878400	-1.663400
686	0.875800	-1.665800
687	0.869200	-1.656600
688	0.875600	-1.665000
689	0.847000	-1.631600
690	0.858400	-1.656200
691	0.876400	-1.670000
692	0.869000	-1.662400
693	0.870600	-1.656800
694	0.874800	-1.666200
695	0.880800	-1.672800
696	0.867000	-1.655800
697	0.864000	-1.649000
698	0.879400	-1.663000
699	0.875200	-1.663400
700	0.875400	-1.669600
701	0.881600	-1.661600
702	0.888400	-1.681000
703	0.874000	-1.663200
704	0.860200	-1.644400
705	0.852600	-1.648000
706	0.864200	-1.647000
707	0.862200	-1.653600
708	0.886000	-1.671600
709	0.888400	-1.670000
710	0.882600	-1.662800
711	0.869600	-1.650000
712	0.878200	-1.661400
713	0.870400	-1.655000
714	0.863000	-1.647000
715	0.861400	-1.641200
716	0.862200	-1.652800
717	0.869800	-1.654000
718	0.878400	-1.661800
719	0.880000	-1.667400
720	0.878200	-1.662000
721	0.876000	-1.665400
722	0.862800	-1.656400
723	0.872200	-1.672400
724	0.866800	-1.658800
725	0.851600	-1.642200
726	0.840000	-1.634600
727	0.857200	-1.645400
728	0.874400	-1.659400
729	0.870800	-1.651800
730	0.865400	-1.658200
731	0.863000	-1.649200
732	0.885600	-1.668000
733	0.882400	-1.670800
734	0.877600	-1.658400
735	0.871400	-1.650400
736	0.885800	-1.662800
737	0.890000	-1.673600
738	0.867400	-1.659600
739	0.857800	-1.646000
740	0.868600	-1.648800
741	0.874600	-1.660400
742	0.871000	-1.659600
743	0.866200	-1.663400
744	0.856200	-1.649600
745	0.848800	-1.644800
746	0.870800	-1.663600
747	0.858400	-1.660400
748	0.880200	-1.674000
749	0.864400	-1.652200
750	0.881000	-1.670000
751	0.873600	-1.661400
752	0.860000	-1.646000
753	0.885800	-1.674400
754	0.871800	-1.659000
755	0.868200	-1.656400
756	0.863600	-1.648800
757	0.867000	-1.658200
758	0.856400	-1.636400
759	0.866400	-1.649200
760	0.877200	-1.668600
761	0.851000	-1.647200
762	0.864000	-1.653200
763	0.864800	-1.655200
764	0.877400	-1.671800
765	0.878000	-1.673600
766	0.874000	-1.661000
767	0.873200	-1.657400
768	0.878000	-1.660200
769	0.870200	-1.660600
770	0.890000	-1.677400
771	0.891000	-1.685000
772	0.884400	-1.671400
773	0.886800	-1.672200
774	0.891200	-1.675600
775	0.869400	-1.656400
776	0.872800	-1.660600
777	0.859400	-1.653600
778	0.865400	-1.654400
779	0.879600	-1.670800
780	0.868600	-1.657000
781	0.876000	-1.670600
782	0.865400	-1.654400
783	0.860200	-1.650000
784	0.865000	-1.651200
785	0.853200	-1.653800
786	0.857800	-1.657400
787	0.852800	-1.654600
788	0.857200	-1.656800
789	0.841600	-1.647800
790	0.863000	-1.659400
791	0.878000	-1.668000
792	0.887800	-1.674600
793	0.878600	-1.670000
794	0.860000	-1.651000
795	0.868000	-1.648800
796	0.866600	-1.646800
797	0.883000	-1.663800
798	0.869400	-1.655400
799	0.865400	-1.652800
800	0.858000	-1.651200
801	0.859000	-1.649200
802	0.858000	-1.636800
803	0.862600	-1.651400
804	0.863000	-1.654000
805	0.865600	-1.652400
806	0.863800	-1.649400
807	0.862800	-1.654400
808	0.870200	-1.658600
809	0.867200	-1.657400
810	0.855600	-1.648400
811	0.858200	-1.655000
812	0.869400	-1.659600
813	0.866800	-1.656000
814	0.867200	-1.656200
815	0.881200	-1.666600
816	0.885600	-1.674800
817	0.887600	-1.676800
818	0.878800	-1.672000
819	0.860000	-1.656000
820	0.862000	-1.665000
821	0.841600	-1.641800
822	0.844600	-1.649800
823	0.841400	-1.645800
824	0.869200	-1.671800
825	0.859600	-1.657000
826	0.840800	-1.644400
827	0.853000	-1.652400
828	0.848800	-1.652000
829	0.844000	-1.653400
830	0.834600	-1.649200
831	0.837800	-1.644800
832	0.856600	-1.660000
833	0.854000	-1.658600
834	0.857800	-1.663800
835	0.856200	-1.663600
836	0.857800	-1.661400
837	0.858200	-1.658400
838	0.858600	-1.653800
839	0.878400	-1.669000
840	0.866800	-1.661000
841	0.867600	-1.671800
842	0.860200	-1.649600
843	0.870200	-1.659800
844	0.889800	-1.673000
845	0.887000	-1.667000
846	0.865000	-1.656800
847	0.845600	-1.634600
848	0.868600	-1.654600
849	0.865000	-1.655000
850	0.868600	-1.657200
851	0.870200	-1.652600
852	0.879000	-1.673200
853	0.889400	-1.671400
854	0.872000	-1.662400
855	0.882400	-1.660600
856	0.875000	-1.660000
857	0.878000	-1.656200
858	0.892600	-1.675600
859	0.904000	-1.685000
860	0.879400	-1.659600
861	0.882200	-1.666000
862	0.893200	-1.668400
863	0.905200	-1.687600
864	0.897200	-1.672800
865	0.887800	-1.669800
866	0.881200	-1.666000
867	0.861800	-1.649800
868	0.860800	-1.650600
869	0.870200	-1.655200
870	0.879800	-1.664800
871	0.888000	-1.671200
872	0.878800	-1.662000
873	0.874800	-1.660200
874	0.873400	-1.662600
875	0.876600	-1.654200
876	0.884800	-1.668200
877	0.872800	-1.659000
878	0.879200	-1.668400
879	0.883200	-1.664800
880	0.895400	-1.677600
881	0.871800	-1.652200
882	0.876200	-1.657200
883	0.892200	-1.678200
884	0.872000	-1.654800
885	0.879200	-1.666800
886	0.877000	-1.661200
887	0.878400	-1.663000
888	0.887400	-1.678200
889	0.879800	-1.665800
890	0.880400	-1.664400
891	0.884400	-1.671200
892	0.880200	-1.674400
893	0.862800	-1.661000
894	0.862200	-1.655000
895	0.860800	-1.653200
896	0.870600	-1.660400
897	0.864800	-1.652600
898	0.897800	-1.684000
899	0.891200	-1.670200
900	0.876600	-1.658800
901	0.888400	-1.672400
902	0.896400	-1.676000
903	0.881400	-1.662400
904	0.866200	-1.655000
905	0.870400	-1.655000
906	0.874400	-1.655800
907	0.883400	-1.664200
908	0.876000	-1.660600
909	0.882800	-1.669000
910	0.866800	-1.655200
911	0.887000	-1.673000
912	0.870200	-1.653000
913	0.872200	-1.655000
914	0.872400	-1.656400
915	0.868800	-1.656400
916	0.874800	-1.664400
917	0.875200	-1.666800
918	0.874000	-1.655400
919	0.860200	-1.653800
920	0.878800	-1.670000
921	0.865400	-1.654200
922	0.874600	-1.653200
923	0.878400	-1.666200
924	0.886200	-1.673400
925	0.879200	-1.661400
926	0.877600	-1.648600
927	0.872000	-1.656000
928	0.867600	-1.663800
929	0.872000	-1.671600
930	0.872000	-1.662000
931	0.873800	-1.669400
932	0.877800	-1.663600
933	0.872200	-1.656200
934	0.871200	-1.662800
935	0.868400	-1.654000
936	0.871200	-1.656200
937	0.876800	-1.669400
938	0.889400	-1.672000
939	0.886000	-1.668400
940	0.880000	-1.661000
941	0.869000	-1.656000
942	0.874000	-1.651400
943	0.876000	-1.665400
944	0.882800	-1.667400
945	0.874000	-1.663200
946	0.875600	-1.661200
947	0.885200	-1.669800
948	0.875800	-1.655200
949	0.876600	-1.664000
950	0.860600	-1.645400
951	0.865400	-1.656200
952	0.846800	-1.645000
953	0.846800	-1.646400
954	0.852800	-1.657800
955	0.847400	-1.646000
956	0.853600	-1.651400
957	0.862000	-1.653800
958	0.856200	-1.645400
959	0.867000	-1.665800
960	0.856200	-1.645600
961	0.851600	-1.646800
962	0.869600	-1.651800
963	0.885600	-1.670400
964	0.894800	-1.671400
965	0.879000	-1.664000
966	0.882800	-1.672400
967	0.879200	-1.659000
968	0.879800	-1.658400
969	0.883800	-1.662200
970	0.894000	-1.677400
971	0.887200	-1.669000
972	0.865800	-1.655600
973	0.883400	-1.664600
974	0.883600	-1.672200
975	0.892400	-1.677400
976	0.890800	-1.675800
977	0.893800	-1.673200
978	0.881200	-1.667800
979	0.873000	-1.660200
980	0.866600	-1.657600
981	0.864000	-1.657400
982	0.858400	-1.652000
983	0.864600	-1.653200
984	0.857600	-1.641600
985	0.851400	-1.642000
986	0.864000	-1.651800
987	0.859000	-1.644600
988	0.872400	-1.658600
989	0.862200	-1.661400
990	0.861400	-1.647000
991	0.876000	-1.658400
992	0.879600	-1.657000
993	0.874800	-1.656000
994	0.868600	-1.654200
995	0.865200	-1.656200
996	0.885800	-1.671200
997	0.872600	-1.656000
998	0.880200	-1.657600
999	0.880600	-1.661000
1000	0.886800	-1.667600
1001	0.883800	-1.668800
1002	0.884000	-1.664200
1003	0.878800	-1.665800
1004	0.875400	-1.654800
1005	0.884000	-1.666200
1006	0.886400	-1.668400
1007	0.870400	-1.654400
1008	0.871800	-1.657400
1009	0.860400	-1.643800
1010	0.872800	-1.658600
1011	0.881400	-1.666000
1012	0.888200	-1.668600
1013	0.893400	-1.681600
1014	0.880000	-1.664400
1015	0.872000	-1.656200
1016	0.867200	-1.650800
1017	0.881800	-1.670800
1018	0.871000	-1.663000
1019	0.883800	-1.670200
1020	0.881400	-1.657400
1021	0.886800	-1.665600
1022	0.875800	-1.663600
1023	0.876000	-1.661600
1024	0.880600	-1.665000
1025	0.884800	-1.662800
1026	0.861800	-1.645800
1027	0.883600	-1.669800
1028	0.867600	-1.645000
1029	0.867400	-1.653400
1030	0.882400	-1.666600
1031	0.879800	-1.664800
1032	0.876600	-1.660600
1033	0.869400	-1.655400
1034	0.878200	-1.662200
1035	0.878600	-1.665000
1036	0.860600	-1.651800
1037	0.855200	-1.648800
1038	0.870600	-1.661000
1039	0.868400	-1.662600
1040	0.874400	-1.661800
1041	0.866800	-1.641800
1042	0.874400	-1.662800
1043	0.878600	-1.671200
1044	0.866800	-1.656600
1045	0.875200	-1.665800
1046	0.878400	-1.668200
1047	0.878600	-1.666600
1048	0.875000	-1.668600
1049	0.870200	-1.662200
1050	0.878800	-1.675400
1051	0.858400	-1.649600
1052	0.877200	-1.675000
1053	0.875800	-1.666000
1054	0.870400	-1.665200
1055	0.877800	-1.672000
1056	0.867600	-1.658400
1057	0.879000	-1.662000
1058	0.869600	-1.655000
1059	0.881600	-1.669800
1060	0.884600	-1.668600
1061	0.886000	-1.665800
1062	0.883200	-1.664200
1063	0.869600	-1.650200
1064	0.881800	-1.670800
1065	0.874600	-1.664000
1066	0.878000	-1.662000
1067	0.861200	-1.647800
1068	0.879800	-1.668800
