#82500
#time	magnetization	energy	
145	0.015800	-1.146000
146	0.010600	-1.177800
147	0.006600	-1.176800
148	0.036400	-1.192200
149	0.041600	-1.188200
150	0.012600	-1.178400
151	0.002000	-1.167800
152	0.026800	-1.167800
153	0.019000	-1.170000
154	0.015000	-1.191400
155	0.018600	-1.181000
156	0.012800	-1.197000
157	0.014400	-1.190400
158	0.000600	-1.206000
159	0.003200	-1.198200
160	0.001400	-1.198000
161	-0.013200	-1.201800
162	-0.020000	-1.197800
163	0.020000	-1.193600
164	0.009400	-1.193600
165	0.015400	-1.189400
166	0.006000	-1.201800
167	0.023800	-1.221400
168	0.002800	-1.188800
169	-0.010400	-1.189200
170	-0.001000	-1.184000
171	0.003600	-1.165600
172	0.018400	-1.184200
173	0.062200	-1.182200
174	0.063600	-1.195000
175	0.060200	-1.181400
176	0.082200	-1.176000
177	0.079800	-1.172400
178	0.073200	-1.177200
179	0.071200	-1.172800
180	0.072600	-1.173800
181	0.088800	-1.177800
182	0.070400	-1.184400
183	0.048600	-1.206000
184	0.046400	-1.194800
185	0.066600	-1.177800
186	0.027800	-1.156000
187	0.047800	-1.177000
188	0.029200	-1.188400
189	0.057600	-1.183800
190	0.038600	-1.181200
191	0.058800	-1.167200
192	0.079600	-1.169600
193	0.049600	-1.159600
194	0.042600	-1.179200
195	0.063000	-1.179200
196	0.071000	-1.160200
197	0.072000	-1.190000
198	0.070600	-1.175600
199	0.048800	-1.170000
200	0.029600	-1.176800
201	0.015000	-1.178600
202	0.028400	-1.182800
203	0.033800	-1.180400
204	0.040600	-1.176600
205	0.039200	-1.192800
206	0.047600	-1.186200
207	0.062200	-1.178000
208	0.029000	-1.180800
209	0.042600	-1.195200
210	0.033000	-1.196000
211	0.087000	-1.198800
212	0.070800	-1.190400
213	0.092000	-1.183800
214	0.084400	-1.186600
215	0.074800	-1.193800
216	0.099800	-1.173200
217	0.075000	-1.181200
218	0.075400	-1.195000
219	0.070600	-1.179400
220	0.061000	-1.194200
221	0.045200	-1.184200
222	0.035800	-1.192600
223	0.049600	-1.188000
224	0.024800	-1.174600
225	0.049800	-1.187400
226	0.036200	-1.184400
227	0.024400	-1.165600
228	-0.026200	-1.165400
229	-0.049200	-1.162400
230	-0.067200	-1.177400
231	-0.053800	-1.170200
232	-0.055800	-1.160600
233	-0.090400	-1.170400
234	-0.065200	-1.186600
235	-0.057600	-1.174600
236	-0.056200	-1.179400
237	-0.065000	-1.173200
238	-0.094200	-1.173200
239	-0.110400	-1.181200
240	-0.094400	-1.171200
241	-0.142400	-1.163200
242	-0.134000	-1.174200
243	-0.131000	-1.183600
244	-0.119800	-1.191600
245	-0.113800	-1.189400
246	-0.096400	-1.180400
247	-0.096200	-1.180600
248	-0.118800	-1.189600
249	-0.127800	-1.181000
250	-0.117400	-1.180200
251	-0.119800	-1.176400
252	-0.135200	-1.188800
253	-0.132800	-1.186200
254	-0.160400	-1.185600
255	-0.149200	-1.219600
256	-0.149000	-1.210200
257	-0.145800	-1.205400
258	-0.150000	-1.204000
259	-0.141200	-1.192000
260	-0.147600	-1.202400
261	-0.134800	-1.186600
262	-0.150400	-1.217000
263	-0.133400	-1.181800
264	-0.114400	-1.165800
265	-0.143000	-1.172000
266	-0.168200	-1.185800
267	-0.167800	-1.180600
268	-0.139400	-1.191000
269	-0.179400	-1.187000
270	-0.171200	-1.189200
271	-0.168600	-1.195600
272	-0.161600	-1.194400
273	-0.173200	-1.188400
274	-0.181000	-1.193400
275	-0.199800	-1.186800
276	-0.213200	-1.181800
277	-0.236600	-1.207600
278	-0.252800	-1.197000
279	-0.236600	-1.192200
280	-0.282800	-1.193800
281	-0.269000	-1.196000
282	-0.280200	-1.203200
283	-0.291600	-1.219600
284	-0.293200	-1.208800
285	-0.307200	-1.194200
286	-0.283200	-1.190000
287	-0.258600	-1.187200
288	-0.225600	-1.180600
289	-0.202800	-1.179800
290	-0.199600	-1.186400
291	-0.194800	-1.171600
292	-0.212800	-1.191400
293	-0.219200	-1.206000
294	-0.239000	-1.200800
295	-0.229000	-1.193800
296	-0.206000	-1.197800
297	-0.242600	-1.185800
298	-0.217600	-1.188000
299	-0.212000	-1.191400
300	-0.183000	-1.190200
301	-0.190000	-1.194800
302	-0.185400	-1.183000
303	-0.156600	-1.191800
304	-0.179600	-1.184000
305	-0.199200	-1.170800
306	-0.211400	-1.183600
307	-0.236600	-1.176600
308	-0.224800	-1.187600
309	-0.209800	-1.185400
310	-0.196200	-1.183000
311	-0.171600	-1.187800
312	-0.133800	-1.183600
313	-0.099600	-1.185800
314	-0.094800	-1.192000
315	-0.129600	-1.181800
316	-0.121400	-1.179600
317	-0.114800	-1.170800
318	-0.096800	-1.213600
319	-0.104600	-1.184400
320	-0.113200	-1.190200
321	-0.152800	-1.200400
322	-0.152400	-1.198000
323	-0.158000	-1.203200
324	-0.190600	-1.213800
325	-0.211800	-1.211000
326	-0.212400	-1.183000
327	-0.229400	-1.169000
328	-0.273800	-1.195400
329	-0.253000	-1.185600
330	-0.235600	-1.192400
331	-0.208800	-1.195600
332	-0.185000	-1.204200
333	-0.195400	-1.188400
334	-0.180200	-1.200600
335	-0.165400	-1.205400
336	-0.142400	-1.206400
337	-0.126600	-1.195800
338	-0.098000	-1.188000
339	-0.093800	-1.178400
340	-0.087000	-1.182000
341	-0.075400	-1.159600
342	-0.064600	-1.172200
343	-0.078000	-1.168400
344	-0.069000	-1.184400
345	-0.047600	-1.184600
346	-0.038400	-1.179000
347	-0.027800	-1.200600
348	-0.055800	-1.191200
349	-0.054400	-1.198200
350	-0.049400	-1.188000
351	-0.053000	-1.189000
352	-0.017800	-1.187400
353	-0.025800	-1.189600
354	-0.036200	-1.194400
355	-0.018800	-1.186600
356	-0.024800	-1.178000
357	-0.033600	-1.177400
358	-0.011600	-1.196200
359	0.007600	-1.198400
360	-0.003600	-1.201400
361	0.006400	-1.162800
362	0.005200	-1.188200
363	0.010400	-1.198200
364	-0.011600	-1.179400
365	0.001200	-1.202000
366	0.007200	-1.174400
367	0.028200	-1.150600
368	0.039800	-1.165000
369	0.019000	-1.176200
370	0.016800	-1.170600
371	0.014000	-1.167200
372	-0.030600	-1.176600
373	-0.053200	-1.186600
374	-0.046800	-1.176400
375	-0.067800	-1.179000
376	-0.086800	-1.198400
377	-0.094000	-1.186800
378	-0.111400	-1.180200
379	-0.117000	-1.185000
380	-0.136800	-1.180600
381	-0.145000	-1.171400
382	-0.146400	-1.181600
383	-0.150600	-1.206400
384	-0.192800	-1.192000
385	-0.194000	-1.203200
386	-0.210800	-1.222200
387	-0.182400	-1.190400
388	-0.202000	-1.207000
389	-0.236000	-1.212200
390	-0.237000	-1.203200
391	-0.217400	-1.187200
392	-0.209600	-1.188600
393	-0.204800	-1.189000
394	-0.194000	-1.178200
395	-0.214600	-1.176600
396	-0.245200	-1.182200
397	-0.230200	-1.178000
398	-0.220600	-1.179800
399	-0.237000	-1.179400
400	-0.220400	-1.180800
401	-0.229400	-1.188600
402	-0.234400	-1.180400
403	-0.260000	-1.182400
404	-0.259200	-1.176800
405	-0.298400	-1.188600
406	-0.272000	-1.182400
407	-0.288800	-1.193200
408	-0.309200	-1.189400
409	-0.341200	-1.209000
410	-0.330200	-1.201800
411	-0.300000	-1.184800
412	-0.306200	-1.207000
413	-0.321800	-1.208600
414	-0.325600	-1.195800
415	-0.306400	-1.186400
416	-0.304000	-1.204600
417	-0.290600	-1.192000
418	-0.281400	-1.190600
419	-0.246400	-1.177800
420	-0.272400	-1.170600
421	-0.288000	-1.190000
422	-0.286600	-1.191400
423	-0.291800	-1.190600
424	-0.274800	-1.186200
425	-0.260800	-1.175800
426	-0.270600	-1.184400
427	-0.262000	-1.175800
428	-0.259200	-1.195600
429	-0.254000	-1.182000
430	-0.237000	-1.174200
431	-0.245800	-1.188800
432	-0.217200	-1.202200
433	-0.201800	-1.180000
434	-0.207000	-1.179800
435	-0.258800	-1.191000
436	-0.240800	-1.190200
437	-0.219400	-1.196600
438	-0.230000	-1.201000
439	-0.234400	-1.202000
440	-0.200200	-1.202400
441	-0.205800	-1.199000
442	-0.201400	-1.206400
443	-0.186000	-1.208600
444	-0.172600	-1.203200
445	-0.194000	-1.185000
446	-0.216600	-1.190000
447	-0.205000	-1.186000
448	-0.200200	-1.173000
449	-0.191600	-1.178200
450	-0.192600	-1.181800
451	-0.191600	-1.185000
452	-0.195400	-1.172800
453	-0.210800	-1.174800
454	-0.224200	-1.191000
455	-0.206400	-1.191600
456	-0.181400	-1.177600
457	-0.154400	-1.190600
458	-0.141800	-1.160200
459	-0.177800	-1.178600
460	-0.142200	-1.175000
461	-0.161200	-1.195800
462	-0.157400	-1.178800
463	-0.152600	-1.171600
464	-0.153200	-1.165800
465	-0.140200	-1.171000
466	-0.119200	-1.176400
467	-0.102000	-1.181400
468	-0.118000	-1.188600
469	-0.147600	-1.179800
470	-0.163800	-1.182000
471	-0.165400	-1.179800
472	-0.192400	-1.199400
473	-0.163600	-1.204000
474	-0.159800	-1.187800
475	-0.106000	-1.182600
476	-0.118800	-1.195000
477	-0.111400	-1.192600
478	-0.081200	-1.187800
479	-0.111000	-1.202600
480	-0.100200	-1.204800
481	-0.110000	-1.207000
482	-0.098000	-1.212200
483	-0.098200	-1.190600
484	-0.049800	-1.193400
485	-0.053600	-1.220400
486	-0.011200	-1.205400
487	-0.026200	-1.198200
488	0.005600	-1.222000
489	-0.016400	-1.197000
490	-0.026600	-1.199200
491	-0.043400	-1.205200
492	-0.073800	-1.198000
493	-0.049400	-1.204600
494	-0.034600	-1.193400
495	-0.030000	-1.207400
496	-0.023600	-1.183000
497	-0.019000	-1.202200
498	-0.039000	-1.217600
499	-0.048800	-1.202200
500	-0.122800	-1.192000
501	-0.133200	-1.189400
502	-0.118200	-1.201400
503	-0.125800	-1.183800
504	-0.130800	-1.175400
505	-0.125800	-1.179400
506	-0.113200	-1.181000
507	-0.105000	-1.175000
508	-0.116000	-1.183200
509	-0.106800	-1.162600
510	-0.095600	-1.176000
511	-0.082600	-1.175400
512	-0.111400	-1.175200
513	-0.125400	-1.181000
514	-0.147600	-1.189200
515	-0.181200	-1.198000
516	-0.179600	-1.189000
517	-0.203200	-1.205200
518	-0.190600	-1.201400
519	-0.201600	-1.213400
520	-0.179000	-1.208800
521	-0.185600	-1.215200
522	-0.162400	-1.197600
523	-0.189800	-1.183800
524	-0.210800	-1.204600
525	-0.181600	-1.190600
526	-0.204600	-1.188000
527	-0.174800	-1.184200
528	-0.175200	-1.181800
529	-0.178200	-1.178600
530	-0.193200	-1.186800
531	-0.215600	-1.187400
532	-0.210200	-1.194600
533	-0.201400	-1.186800
534	-0.209200	-1.197000
535	-0.163200	-1.213200
536	-0.152200	-1.208400
537	-0.189400	-1.200600
538	-0.186000	-1.208800
539	-0.187200	-1.194000
540	-0.170400	-1.159000
541	-0.178800	-1.181200
542	-0.147400	-1.172800
543	-0.106000	-1.178600
544	-0.080600	-1.169200
545	-0.074200	-1.161600
546	-0.074600	-1.172400
547	-0.059200	-1.172200
548	-0.097000	-1.173200
549	-0.119800	-1.193400
550	-0.142600	-1.180400
551	-0.156000	-1.205600
552	-0.146000	-1.176000
553	-0.151000	-1.177400
554	-0.167000	-1.185800
555	-0.195600	-1.190000
556	-0.197800	-1.188800
557	-0.241400	-1.196800
558	-0.259600	-1.186400
559	-0.266800	-1.198800
560	-0.251800	-1.195600
561	-0.235800	-1.198800
562	-0.221400	-1.189400
563	-0.233800	-1.184200
564	-0.258800	-1.196400
565	-0.230200	-1.187800
566	-0.224200	-1.200200
567	-0.192800	-1.167600
568	-0.200200	-1.192600
569	-0.179600	-1.198400
570	-0.153000	-1.189200
571	-0.153400	-1.205000
572	-0.141600	-1.177200
573	-0.089800	-1.185200
574	-0.089000	-1.193800
575	-0.060800	-1.192600
576	-0.084800	-1.193200
577	-0.089200	-1.186200
578	-0.071000	-1.200000
579	-0.073200	-1.187400
580	-0.111800	-1.199800
581	-0.114800	-1.188000
582	-0.113600	-1.183400
583	-0.091600	-1.185600
584	-0.103200	-1.182800
585	-0.076800	-1.189200
586	-0.078200	-1.174400
587	-0.058200	-1.197200
588	-0.033000	-1.182400
589	-0.032800	-1.179600
590	-0.038800	-1.181000
591	-0.044200	-1.191200
592	-0.052200	-1.180800
593	-0.043400	-1.168000
594	-0.070400	-1.178000
595	-0.080800	-1.197200
596	-0.072600	-1.200000
597	-0.054200	-1.185600
598	-0.069800	-1.178800
599	-0.061800	-1.182200
600	-0.037600	-1.175400
601	-0.058000	-1.175600
602	-0.068600	-1.193600
603	-0.098000	-1.197400
604	-0.079000	-1.182200
605	-0.086400	-1.171800
606	-0.116000	-1.154800
607	-0.106600	-1.163600
608	-0.101000	-1.177200
609	-0.095400	-1.171000
610	-0.085800	-1.175000
611	-0.089800	-1.177200
612	-0.063000	-1.181600
613	-0.074000	-1.155800
614	-0.068800	-1.158000
615	-0.070000	-1.182000
616	-0.061000	-1.168800
617	-0.054800	-1.172600
618	-0.070800	-1.184400
619	-0.075800	-1.187800
620	-0.038200	-1.191200
621	-0.071600	-1.192000
622	-0.062200	-1.203600
623	-0.035000	-1.191600
624	-0.062800	-1.174800
625	-0.042400	-1.158800
626	-0.026200	-1.174800
627	-0.057000	-1.179000
628	-0.060000	-1.191600
629	-0.058400	-1.181400
630	-0.045000	-1.197400
631	-0.036600	-1.204000
632	-0.046800	-1.181600
633	-0.069200	-1.185800
634	-0.062800	-1.197400
635	-0.015400	-1.177800
636	-0.003000	-1.195400
637	0.016200	-1.171600
638	0.044600	-1.186400
639	0.036000	-1.189200
640	0.080400	-1.206200
641	0.076800	-1.193000
642	0.062000	-1.179200
643	0.046200	-1.193800
644	0.060000	-1.182600
645	0.054600	-1.195000
646	0.046600	-1.164200
647	0.053600	-1.169600
648	0.059200	-1.171200
649	0.027000	-1.166600
650	0.015800	-1.172800
651	0.046400	-1.177400
652	0.050000	-1.168000
653	0.050800	-1.177200
654	0.051200	-1.178000
655	0.069600	-1.193600
656	0.049800	-1.158600
657	0.015800	-1.181800
658	0.019600	-1.167200
659	0.005200	-1.147400
660	0.000200	-1.154800
661	-0.008400	-1.166000
662	-0.028400	-1.184000
663	-0.025600	-1.175800
664	-0.013400	-1.168400
665	-0.032800	-1.170800
666	-0.026000	-1.166200
667	-0.017000	-1.160600
668	-0.017600	-1.200800
669	-0.034000	-1.184000
670	-0.007000	-1.188000
671	0.022000	-1.165400
672	0.070600	-1.162400
673	0.055200	-1.150800
674	0.047400	-1.176000
675	0.060400	-1.159600
676	0.088200	-1.162600
677	0.084600	-1.174000
678	0.067600	-1.173200
679	0.044800	-1.175200
680	0.105800	-1.174000
681	0.110600	-1.176600
682	0.100800	-1.173200
683	0.083800	-1.189000
684	0.082600	-1.180000
685	0.049200	-1.177200
686	0.004000	-1.173600
687	0.002000	-1.167400
688	0.027600	-1.174600
689	0.028200	-1.171600
690	0.043000	-1.195200
691	0.035800	-1.187200
692	0.047800	-1.194200
693	0.056000	-1.186400
694	0.056000	-1.180400
695	0.035200	-1.197000
696	0.027800	-1.210600
697	0.031600	-1.209800
698	0.026000	-1.206800
699	0.013600	-1.208800
700	0.018600	-1.191000
701	-0.006800	-1.181800
702	-0.016600	-1.176400
703	0.014800	-1.192800
704	0.013200	-1.192200
705	0.013200	-1.185200
706	0.003200	-1.185000
707	0.009200	-1.183200
708	0.003600	-1.184400
709	-0.004400	-1.181000
710	-0.030600	-1.174400
711	-0.056000	-1.187400
712	-0.063600	-1.190000
713	-0.039000	-1.193000
714	-0.013600	-1.177000
715	-0.004800	-1.179400
716	-0.055600	-1.185600
717	-0.058000	-1.191800
718	-0.038600	-1.185000
719	-0.041600	-1.196600
720	-0.039200	-1.198200
721	-0.045600	-1.191600
722	-0.030400	-1.181600
723	-0.045000	-1.178000
724	-0.017000	-1.178400
725	-0.018800	-1.168200
726	-0.022000	-1.183000
727	0.027800	-1.199200
728	0.022000	-1.180000
729	0.042400	-1.182200
730	0.054600	-1.186800
731	0.031800	-1.186800
732	0.016200	-1.181200
733	-0.002000	-1.184800
734	-0.022800	-1.208600
735	-0.031800	-1.180600
736	-0.040400	-1.177400
737	-0.028600	-1.177600
738	-0.014000	-1.168000
739	-0.035200	-1.199400
740	-0.054800	-1.171600
741	0.000800	-1.174600
742	-0.005800	-1.183800
743	-0.015800	-1.173000
744	-0.046800	-1.179000
745	-0.067200	-1.174200
746	-0.042200	-1.183600
747	-0.024800	-1.180800
748	-0.008400	-1.177800
749	0.004800	-1.189400
750	0.030200	-1.181000
751	0.046000	-1.186200
752	0.045800	-1.170400
753	0.021800	-1.167600
754	-0.000400	-1.180200
755	0.003400	-1.161200
756	-0.026200	-1.162400
757	-0.055200	-1.180800
758	-0.038600	-1.166800
759	-0.050000	-1.172400
760	-0.080800	-1.168600
761	-0.123600	-1.178000
762	-0.137600	-1.185600
763	-0.180200	-1.173600
764	-0.160800	-1.187600
765	-0.188000	-1.192400
766	-0.202200	-1.180600
767	-0.177000	-1.188400
768	-0.181600	-1.171800
769	-0.199800	-1.201400
770	-0.213000	-1.202200
771	-0.209200	-1.186000
772	-0.181800	-1.188400
773	-0.233600	-1.199800
774	-0.205200	-1.196000
775	-0.197200	-1.196600
776	-0.221800	-1.204400
777	-0.203400	-1.193200
778	-0.181200	-1.176600
779	-0.175400	-1.189600
780	-0.166000	-1.170400
781	-0.168000	-1.175600
782	-0.153600	-1.183200
783	-0.136200	-1.157400
784	-0.124600	-1.158600
785	-0.114600	-1.159400
786	-0.160200	-1.180000
787	-0.167400	-1.170200
788	-0.169600	-1.182400
789	-0.133000	-1.169000
790	-0.137400	-1.180400
791	-0.161800	-1.169000
792	-0.143200	-1.173800
793	-0.128600	-1.168800
794	-0.103400	-1.164200
795	-0.131000	-1.170800
796	-0.167400	-1.165600
797	-0.140000	-1.179400
798	-0.137200	-1.182400
799	-0.134600	-1.183800
800	-0.108000	-1.181400
801	-0.126600	-1.187800
802	-0.123400	-1.187800
803	-0.122000	-1.190200
804	-0.139000	-1.180000
805	-0.132800	-1.169400
806	-0.102600	-1.182600
807	-0.092600	-1.183000
808	-0.092600	-1.170400
809	-0.106800	-1.161000
810	-0.089400	-1.162400
811	-0.068400	-1.169200
812	-0.052600	-1.179400
813	-0.070000	-1.180600
814	-0.050400	-1.175800
815	-0.036200	-1.170600
816	-0.044800	-1.177600
817	0.004600	-1.174800
818	-0.025000	-1.182400
819	-0.030600	-1.192800
820	-0.066600	-1.154600
821	-0.098000	-1.173600
822	-0.085000	-1.169000
823	-0.070200	-1.189400
824	-0.084400	-1.173800
825	-0.080600	-1.172000
826	-0.099800	-1.185400
827	-0.070400	-1.188800
828	-0.049800	-1.186400
829	-0.053800	-1.177000
830	-0.049800	-1.173400
831	-0.036600	-1.178000
832	-0.052800	-1.166000
833	-0.042200	-1.174400
834	-0.058000	-1.197200
835	-0.036800	-1.184600
836	-0.029400	-1.196400
837	-0.049000	-1.184400
838	-0.075000	-1.176200
839	-0.077800	-1.172000
840	-0.105000	-1.193000
841	-0.092400	-1.176000
842	-0.062000	-1.171200
843	-0.044000	-1.162800
844	-0.030800	-1.162000
845	-0.026000	-1.169600
846	-0.021200	-1.182600
847	-0.044200	-1.187200
848	-0.015600	-1.188000
849	-0.045600	-1.199400
850	-0.072600	-1.190200
851	-0.115200	-1.176800
852	-0.083800	-1.175200
853	-0.064800	-1.160400
854	-0.062800	-1.176200
855	-0.067800	-1.184000
856	-0.063400	-1.176000
857	-0.057000	-1.173800
858	-0.056600	-1.175000
859	-0.039200	-1.177600
860	0.024600	-1.182600
861	0.024000	-1.177400
862	0.034600	-1.170600
863	0.009200	-1.171800
864	0.027400	-1.180800
865	0.009400	-1.187400
866	0.029800	-1.180000
867	0.025400	-1.180800
868	0.023200	-1.178200
869	0.008600	-1.167800
870	0.015000	-1.171800
871	-0.013800	-1.181600
872	0.016600	-1.184000
873	0.032400	-1.159200
874	0.028000	-1.190200
875	0.024800	-1.185400
876	0.004600	-1.179400
877	0.017800	-1.185600
878	0.044200	-1.171800
879	0.030400	-1.188200
880	0.047400	-1.189400
881	0.002800	-1.183600
882	0.042000	-1.176000
883	0.053000	-1.178800
884	0.043200	-1.166800
885	0.035200	-1.174000
886	0.066800	-1.194400
887	0.093200	-1.190200
888	0.076800	-1.177600
889	0.087200	-1.167200
890	0.087400	-1.190200
891	0.084800	-1.182800
892	0.124200	-1.199200
893	0.124800	-1.185000
894	0.108000	-1.184400
895	0.085000	-1.190800
896	0.105600	-1.197200
897	0.090200	-1.187200
898	0.090400	-1.174000
899	0.069400	-1.181400
900	0.077000	-1.171800
901	0.086000	-1.175800
902	0.111400	-1.185200
903	0.140800	-1.183800
904	0.102600	-1.186200
905	0.094000	-1.190600
906	0.079800	-1.177000
907	0.113000	-1.170200
908	0.121000	-1.159200
909	0.094200	-1.174400
910	0.100200	-1.165600
911	0.074400	-1.165600
912	0.109000	-1.186200
913	0.121000	-1.182600
914	0.084800	-1.169600
915	0.129200	-1.174400
916	0.126800	-1.175200
917	0.105600	-1.154200
918	0.120400	-1.175200
919	0.115000	-1.168000
920	0.100400	-1.175600
921	0.066000	-1.167200
922	0.083400	-1.171600
923	0.056200	-1.185600
924	0.060000	-1.163400
925	0.029000	-1.159800
926	0.002400	-1.155000
927	-0.010200	-1.167400
928	0.008600	-1.187000
929	-0.018400	-1.175600
930	0.001600	-1.181400
931	0.010400	-1.195400
932	0.020800	-1.187800
933	0.027200	-1.180800
934	0.048600	-1.178600
935	0.029000	-1.162400
936	0.058200	-1.182400
937	0.085600	-1.161000
938	0.088600	-1.181600
939	0.113000	-1.171800
940	0.115600	-1.173000
941	0.132400	-1.173000
942	0.129400	-1.187600
943	0.112200	-1.171400
944	0.113000	-1.180400
945	0.108400	-1.156600
946	0.075400	-1.135600
947	0.046800	-1.157600
948	0.038600	-1.168000
949	0.039800	-1.158200
950	0.017600	-1.182600
951	0.051800	-1.172400
952	0.020800	-1.165800
953	0.014800	-1.163000
954	0.024000	-1.163600
955	0.039800	-1.170600
956	0.040200	-1.155800
957	-0.003000	-1.165000
958	0.016400	-1.157000
959	0.018200	-1.188600
960	0.021400	-1.187800
961	0.041800	-1.203600
962	0.025200	-1.173800
963	0.023400	-1.167600
964	0.005200	-1.165400
965	-0.013800	-1.178000
966	-0.033400	-1.163000
967	-0.008400	-1.195800
968	0.012200	-1.188600
969	-0.018200	-1.197800
970	-0.012200	-1.183600
971	-0.004000	-1.164800
972	-0.004200	-1.194400
973	-0.007800	-1.188400
974	-0.042400	-1.190600
975	-0.020000	-1.184400
976	-0.020000	-1.168800
977	0.016200	-1.192200
978	0.030000	-1.185200
979	0.022200	-1.180200
980	0.070400	-1.186400
981	0.066200	-1.201200
982	0.048600	-1.187000
983	0.031200	-1.197400
984	0.048600	-1.202400
985	0.034800	-1.176600
986	0.040200	-1.203200
987	0.046000	-1.200800
988	0.036400	-1.224200
989	0.023000	-1.200400
990	0.041200	-1.185200
991	0.052600	-1.176000
992	0.040200	-1.185400
993	0.044200	-1.215000
994	0.033600	-1.185600
995	0.018600	-1.172000
996	0.018200	-1.200600
997	0.036000	-1.187000
998	0.026000	-1.184600
999	0.010400	-1.181600
1000	0.035200	-1.180200
1001	0.016200	-1.191200
1002	0.024200	-1.199000
1003	0.026000	-1.189400
1004	0.019600	-1.200600
1005	0.030600	-1.206000
1006	0.002200	-1.217200
1007	-0.003600	-1.214200
1008	-0.009000	-1.200600
1009	-0.003200	-1.202000
1010	-0.025400	-1.190600
1011	-0.010200	-1.196600
1012	-0.017200	-1.210600
1013	-0.034400	-1.199200
1014	-0.049200	-1.205800
1015	-0.037400	-1.204000
1016	-0.049400	-1.187400
1017	-0.043800	-1.182400
1018	-0.032200	-1.190200
1019	-0.056800	-1.194800
1020	-0.025400	-1.189200
1021	-0.047600	-1.186000
1022	-0.066200	-1.173400
