#117500
#time	magnetization	energy	
111	0.047600	-1.043000
112	0.036400	-1.040400
113	0.000800	-1.029400
114	0.008000	-1.050000
115	0.010400	-1.038000
116	0.001200	-1.030200
117	0.002200	-1.051600
118	-0.023200	-1.074600
119	-0.023600	-1.066600
120	-0.033200	-1.051000
121	-0.014800	-1.035000
122	-0.022800	-1.038600
123	-0.015400	-1.051000
124	0.023400	-1.054000
125	0.079600	-1.056600
126	0.077000	-1.064800
127	0.072400	-1.072000
128	0.063200	-1.055600
129	0.055600	-1.046000
130	0.065000	-1.032800
131	0.051800	-1.048800
132	0.061800	-1.060800
133	0.086600	-1.061200
134	0.082000	-1.057200
135	0.067800	-1.056000
136	0.042800	-1.055800
137	0.055200	-1.052600
138	0.037800	-1.042600
139	0.026600	-1.022200
140	0.019800	-1.063400
141	0.001200	-1.036800
142	0.003600	-1.031600
143	-0.006600	-1.044800
144	-0.032000	-1.027200
145	-0.052800	-1.025600
146	-0.030400	-1.049400
147	-0.046600	-1.053200
148	-0.016400	-1.050800
149	0.014400	-1.058600
150	0.028400	-1.065800
151	0.017600	-1.052400
152	0.005600	-1.079800
153	-0.020800	-1.035200
154	-0.022200	-1.059400
155	-0.012600	-1.060000
156	-0.036400	-1.047400
157	-0.017000	-1.058200
158	0.013800	-1.060000
159	0.014600	-1.074600
160	0.035000	-1.057200
161	0.047000	-1.052400
162	0.026000	-1.057000
163	-0.010800	-1.062400
164	-0.021200	-1.054000
165	-0.011000	-1.065600
166	-0.011400	-1.052600
167	-0.007200	-1.066400
168	0.013800	-1.057000
169	0.024800	-1.052800
170	0.017400	-1.032600
171	0.019800	-1.053000
172	0.035800	-1.049600
173	0.056800	-1.062400
174	0.015400	-1.051600
175	0.038800	-1.046800
176	0.064200	-1.022200
177	0.025200	-1.017800
178	0.028400	-1.038200
179	0.035000	-1.020000
180	0.035600	-1.028600
181	0.050600	-1.038800
182	0.053600	-1.042000
183	-0.019200	-1.053600
184	-0.014200	-1.059400
185	-0.002400	-1.023600
186	-0.034000	-1.046600
187	-0.019600	-1.042200
188	-0.030600	-1.053000
189	-0.039000	-1.052000
190	-0.011200	-1.064600
191	-0.023400	-1.037400
192	-0.031800	-1.044400
193	-0.009200	-1.051200
194	-0.012800	-1.047600
195	-0.000200	-1.043800
196	0.023800	-1.039400
197	0.005800	-1.060600
198	-0.024200	-1.053000
199	-0.028600	-1.039200
200	-0.028000	-1.048000
201	-0.003400	-1.037400
202	0.015600	-1.047000
203	0.039200	-1.048000
204	0.076800	-1.066200
205	0.044000	-1.068200
206	0.021200	-1.032000
207	0.043800	-1.051600
208	0.063000	-1.053200
209	0.055600	-1.039800
210	0.045200	-1.045400
211	0.052200	-1.045200
212	0.015000	-1.028200
213	-0.001400	-1.032600
214	-0.025200	-1.046000
215	-0.019800	-1.038600
216	0.002200	-1.043600
217	0.020200	-1.035800
218	0.015800	-1.031000
219	-0.004800	-1.039000
220	-0.028600	-1.039200
221	-0.011600	-1.046600
222	-0.056400	-1.045600
223	-0.075000	-1.043200
224	-0.049800	-1.034600
225	-0.048000	-1.051000
226	-0.054400	-1.052600
227	-0.065600	-1.048200
228	-0.069800	-1.036400
229	-0.060800	-1.037600
230	-0.080600	-1.044000
231	-0.042400	-1.044400
232	-0.034200	-1.037400
233	-0.040200	-1.045600
234	-0.051200	-1.043600
235	-0.033800	-1.057800
236	-0.061800	-1.041800
237	-0.062200	-1.040800
238	-0.044000	-1.050000
239	-0.064200	-1.051200
240	-0.075400	-1.031200
241	-0.069600	-1.042200
242	-0.063400	-1.052800
243	-0.066400	-1.034000
244	-0.080200	-1.025800
245	-0.069800	-1.043400
246	-0.056800	-1.057800
247	-0.043000	-1.050000
248	-0.044000	-1.064200
249	-0.044200	-1.063400
250	-0.058800	-1.059400
251	-0.047200	-1.046800
252	-0.085000	-1.031400
253	-0.096800	-1.033800
254	-0.081600	-1.064600
255	-0.050400	-1.041200
256	-0.049000	-1.043400
257	-0.029200	-1.044600
258	-0.063200	-1.044400
259	-0.046600	-1.048200
260	-0.040800	-1.025000
261	-0.046200	-1.034000
262	-0.048600	-1.040600
263	-0.047000	-1.056600
264	-0.018200	-1.045400
265	0.003600	-1.047600
266	-0.015600	-1.070000
267	0.000000	-1.047200
268	0.002600	-1.061000
269	0.007600	-1.052000
270	0.013200	-1.038000
271	-0.026600	-1.046600
272	-0.017200	-1.039400
273	-0.039000	-1.044600
274	-0.045400	-1.044800
275	0.018200	-1.037400
276	0.028400	-1.040200
277	0.038000	-1.048200
278	0.073800	-1.059600
279	0.042800	-1.039400
280	0.004800	-1.049800
281	-0.028600	-1.049000
282	0.010200	-1.049000
283	0.019600	-1.038400
284	0.008400	-1.052600
285	-0.004600	-1.047600
286	0.056000	-1.044800
287	0.039600	-1.046800
288	0.024400	-1.051800
289	0.020200	-1.041400
290	-0.003600	-1.067000
291	0.005200	-1.061200
292	0.000200	-1.051600
293	0.001400	-1.039600
294	0.010200	-1.056600
295	0.013200	-1.050800
296	-0.015800	-1.067800
297	-0.002000	-1.081200
298	-0.013400	-1.053600
299	-0.008200	-1.040200
300	-0.001000	-1.031400
301	-0.001000	-1.051600
302	-0.024200	-1.044200
303	-0.066400	-1.038200
304	-0.040000	-1.039400
305	0.002800	-1.050600
306	-0.001400	-1.056600
307	0.022200	-1.045000
308	0.004600	-1.048600
309	0.024400	-1.025800
310	0.015800	-1.050000
311	-0.015800	-1.047600
312	0.008200	-1.066400
313	0.019600	-1.019800
314	0.024600	-1.038800
315	0.042200	-1.041000
316	0.041200	-1.043400
317	0.029400	-1.052200
318	0.019600	-1.053000
319	0.053400	-1.057200
320	0.049000	-1.046600
321	0.027000	-1.032400
322	0.037200	-1.033800
323	-0.013000	-1.048800
324	0.009000	-1.053200
325	-0.007600	-1.034400
326	0.029800	-1.038800
327	0.020800	-1.034800
328	0.009000	-1.041600
329	-0.033200	-1.037600
330	-0.072800	-1.040600
331	0.003600	-1.049400
332	-0.004400	-1.037800
333	-0.001400	-1.042800
334	0.004800	-1.033000
335	-0.018400	-1.030600
336	-0.033000	-1.029200
337	-0.016200	-1.051000
338	-0.082000	-1.048600
339	-0.104800	-1.053800
340	-0.085000	-1.065000
341	-0.065400	-1.041600
342	-0.087400	-1.055200
343	-0.057200	-1.056400
344	-0.051400	-1.029200
345	-0.044200	-1.034400
346	-0.074000	-1.041000
347	-0.042200	-1.044600
348	0.009600	-1.041600
349	0.003600	-1.044400
350	0.011000	-1.064800
351	-0.017000	-1.044000
352	0.001000	-1.035800
353	0.016000	-1.032600
354	-0.008200	-1.029000
355	0.006000	-1.039800
356	0.026800	-1.044800
357	0.024400	-1.048600
358	0.036200	-1.034000
359	0.045600	-1.054000
360	0.031600	-1.046000
361	0.005200	-1.037800
362	0.033800	-1.050600
363	0.034200	-1.063400
364	0.023000	-1.071400
365	0.013600	-1.055400
366	-0.006400	-1.049200
367	-0.000800	-1.048000
368	-0.008800	-1.038000
369	0.015600	-1.023800
370	0.013600	-1.042800
371	-0.034200	-1.033800
372	-0.009800	-1.045000
373	-0.053200	-1.043400
374	-0.053800	-1.060200
375	-0.052800	-1.062400
376	-0.065600	-1.062600
377	-0.035200	-1.062400
378	-0.061200	-1.051800
379	-0.094800	-1.034000
380	-0.112000	-1.061000
381	-0.097600	-1.042400
382	-0.068000	-1.054800
383	-0.071800	-1.065200
384	-0.079400	-1.058400
385	-0.065200	-1.048000
386	-0.080600	-1.051800
387	-0.060600	-1.047400
388	-0.044400	-1.049000
389	-0.006600	-1.044000
390	0.002200	-1.051600
391	-0.016800	-1.046800
392	0.020000	-1.055000
393	0.000200	-1.035200
394	0.007200	-1.039400
395	0.038400	-1.046200
396	0.017400	-1.034600
397	-0.011800	-1.038400
398	-0.015800	-1.026200
399	0.019200	-1.025200
400	0.026600	-1.041000
401	-0.011600	-1.035800
402	0.008600	-1.046600
403	-0.012000	-1.053600
404	0.038200	-1.046800
405	0.036600	-1.044800
406	0.017800	-1.046000
407	0.020800	-1.056600
408	-0.024000	-1.045600
409	0.008000	-1.036200
410	0.028400	-1.035200
411	0.018200	-1.040000
412	0.036000	-1.036200
413	0.023600	-1.036400
414	0.072400	-1.034600
415	0.069800	-1.045200
416	0.088800	-1.079800
417	0.068800	-1.073800
418	0.058600	-1.049200
419	0.091600	-1.051200
420	0.100200	-1.055600
421	0.084000	-1.056600
422	0.092400	-1.029600
423	0.059000	-1.044800
424	0.034200	-1.023000
425	0.044400	-1.042400
426	0.040400	-1.036600
427	0.053400	-1.032400
428	0.046000	-1.054400
429	0.029800	-1.053400
430	0.014400	-1.067200
431	0.019000	-1.071600
432	0.054800	-1.045000
433	0.056600	-1.042800
434	0.061600	-1.047200
435	0.038600	-1.037400
436	0.087200	-1.047000
437	0.101000	-1.074000
438	0.051400	-1.048200
439	0.007800	-1.043400
440	0.014800	-1.052000
441	0.014200	-1.040400
442	0.026800	-1.051200
443	0.007400	-1.054400
444	-0.000800	-1.032200
445	-0.026600	-1.059800
446	-0.053200	-1.038200
447	-0.054600	-1.068400
448	-0.033000	-1.051400
449	-0.012400	-1.061200
450	-0.001000	-1.061200
451	-0.011600	-1.057600
452	-0.061600	-1.059200
453	-0.100000	-1.049000
454	-0.078400	-1.044800
455	-0.059400	-1.047600
456	-0.085000	-1.044000
457	-0.051800	-1.065600
458	-0.040000	-1.048800
459	-0.042000	-1.063800
460	-0.005200	-1.035800
461	0.036800	-1.037600
462	0.053000	-1.042800
463	0.009600	-1.061000
464	-0.017600	-1.069200
465	0.024200	-1.050200
466	0.040000	-1.054800
467	0.054000	-1.053400
468	0.029800	-1.049000
469	0.035200	-1.040600
470	0.040800	-1.056800
471	0.013600	-1.053000
472	0.009800	-1.049600
473	0.025400	-1.047000
474	0.066600	-1.036800
475	0.083000	-1.046200
476	0.068600	-1.047400
477	0.104400	-1.044600
478	0.124200	-1.079200
479	0.084800	-1.043600
480	0.092000	-1.032600
481	0.080200	-1.060200
482	0.094800	-1.067600
483	0.105800	-1.060400
484	0.108600	-1.060600
485	0.113200	-1.069600
486	0.111400	-1.056600
487	0.062800	-1.045600
488	0.048200	-1.043200
489	0.011000	-1.040400
490	0.015600	-1.033400
491	0.075400	-1.055400
492	0.078400	-1.030600
493	0.073200	-1.037400
494	0.071400	-1.042800
495	0.074200	-1.054600
496	0.055600	-1.064600
497	0.061800	-1.050800
498	0.046000	-1.027600
499	0.065200	-1.034600
500	0.066200	-1.025400
501	0.081200	-1.034200
502	0.089200	-1.040200
503	0.091800	-1.062000
504	0.065400	-1.053200
505	0.072800	-1.054400
506	0.088200	-1.061200
507	0.074600	-1.045400
508	0.064600	-1.036400
509	0.072400	-1.054600
510	0.031600	-1.052200
511	0.050400	-1.039200
512	0.043000	-1.052800
513	0.061400	-1.060800
514	0.075200	-1.056000
515	0.074800	-1.058400
516	0.128200	-1.061000
517	0.093800	-1.046000
518	0.074200	-1.038000
519	0.088200	-1.053200
520	0.045000	-1.050000
521	0.045800	-1.042000
522	0.071600	-1.032200
523	0.038600	-1.050600
524	0.064600	-1.054400
525	0.088000	-1.046200
526	0.115400	-1.047400
527	0.066000	-1.049200
528	0.070400	-1.061000
529	0.074600	-1.054600
530	0.066600	-1.048600
531	0.079400	-1.065200
532	0.100800	-1.048000
533	0.082200	-1.047800
534	0.068600	-1.045600
535	0.059200	-1.041200
536	0.025200	-1.045400
537	0.009200	-1.035400
538	0.044000	-1.039800
539	0.054000	-1.038000
540	0.032200	-1.039000
541	0.040800	-1.042200
542	0.028800	-1.052200
543	0.026600	-1.070400
544	0.004800	-1.040000
545	0.002600	-1.039800
546	-0.009400	-1.054000
547	-0.017800	-1.031000
548	-0.006400	-1.053200
549	-0.050800	-1.033600
550	-0.036600	-1.023400
551	-0.006000	-1.038000
552	0.027400	-1.047600
553	0.017200	-1.049800
554	0.010000	-1.054200
555	0.010200	-1.025200
556	0.007600	-1.040600
557	0.007400	-1.046200
558	0.014000	-1.054400
559	0.008000	-1.056000
560	0.031400	-1.055400
561	0.035800	-1.046000
562	0.044800	-1.042800
563	0.057000	-1.039000
564	0.061800	-1.049400
565	0.087800	-1.067200
566	0.100000	-1.046400
567	0.103600	-1.056000
568	0.094400	-1.055000
569	0.061600	-1.047200
570	0.040200	-1.044200
571	0.047400	-1.043600
572	0.073600	-1.059600
573	0.104800	-1.042000
574	0.079600	-1.052200
575	0.042000	-1.049000
576	0.043600	-1.065200
577	0.047600	-1.054200
578	0.008000	-1.048000
579	0.031600	-1.056000
580	0.010800	-1.056200
581	0.014600	-1.057800
582	0.027400	-1.054600
583	0.002000	-1.041000
584	-0.026600	-1.036800
585	0.023000	-1.030800
586	0.062200	-1.043400
587	0.059200	-1.050600
588	0.076400	-1.056600
589	0.085200	-1.065400
590	0.077200	-1.055000
591	0.077400	-1.038400
592	0.062000	-1.042800
593	0.081600	-1.059200
594	0.051600	-1.058400
595	0.050200	-1.053000
596	0.024000	-1.041400
597	0.015000	-1.036800
598	-0.024000	-1.035800
599	-0.055400	-1.027000
600	-0.070400	-1.036200
601	-0.074800	-1.031000
602	-0.061000	-1.024000
603	-0.045000	-1.043000
604	-0.092800	-1.047400
605	-0.084200	-1.046600
606	-0.080000	-1.063800
607	-0.060200	-1.067200
608	-0.066600	-1.029400
609	-0.106000	-1.069600
610	-0.078800	-1.065600
611	-0.067400	-1.050600
612	-0.067800	-1.046000
613	-0.044400	-1.049400
614	-0.031000	-1.046600
615	-0.038600	-1.043800
616	-0.052600	-1.057400
617	-0.036800	-1.053600
618	-0.008800	-1.044800
619	-0.031600	-1.063800
620	-0.028000	-1.038400
621	-0.043800	-1.058800
622	-0.020400	-1.046400
623	-0.009000	-1.053000
624	0.000200	-1.065600
625	0.023800	-1.062200
626	0.024400	-1.035800
627	0.030600	-1.040800
628	0.012000	-1.038000
629	0.011800	-1.027000
630	-0.011000	-1.017800
631	-0.016000	-1.042000
632	-0.005000	-1.042400
633	-0.009400	-1.047800
634	-0.042200	-1.028200
635	-0.013200	-1.053000
636	-0.017400	-1.036400
637	-0.038000	-1.033600
638	-0.049400	-1.064200
639	-0.046600	-1.029400
640	0.015600	-1.050800
641	0.022000	-1.044400
642	0.016200	-1.047200
643	0.001800	-1.069400
644	-0.003800	-1.068400
645	-0.032600	-1.052000
646	-0.055200	-1.047400
647	-0.065000	-1.035600
648	-0.079600	-1.038800
649	-0.082000	-1.040800
650	-0.135200	-1.073800
651	-0.098800	-1.050200
652	-0.132400	-1.055800
653	-0.125600	-1.040400
654	-0.124800	-1.035200
655	-0.111600	-1.040200
656	-0.113000	-1.038600
657	-0.067000	-1.042000
658	-0.063200	-1.037400
659	-0.034000	-1.056600
660	-0.006000	-1.051200
661	0.003200	-1.051400
662	0.018200	-1.041600
663	0.036200	-1.027000
664	0.018400	-1.041400
665	-0.002200	-1.049400
666	-0.042800	-1.027200
667	-0.071200	-1.039400
668	-0.060400	-1.034400
669	-0.057600	-1.040200
670	-0.073800	-1.043600
671	-0.070400	-1.034400
672	-0.050400	-1.033800
673	-0.094000	-1.023800
674	-0.083200	-1.009200
675	-0.032000	-1.025200
676	-0.065200	-1.042800
677	-0.049000	-1.034200
678	-0.025800	-1.044400
679	-0.046200	-1.051000
680	-0.025000	-1.054400
681	-0.046200	-1.061200
682	-0.070600	-1.043800
683	-0.052400	-1.036800
684	-0.003200	-1.035200
685	0.003400	-1.021800
686	0.020800	-1.048400
687	0.033600	-1.041800
688	0.030400	-1.049800
689	0.041200	-1.057400
690	0.073000	-1.031000
691	0.075200	-1.035200
692	0.079600	-1.036400
693	0.056400	-1.033400
694	0.026400	-1.054400
695	0.029200	-1.062000
696	0.005200	-1.037000
697	-0.012000	-1.031800
698	-0.052800	-1.038200
699	-0.055400	-1.033400
700	-0.021000	-1.042400
701	-0.042000	-1.045200
702	-0.069400	-1.029400
703	-0.107800	-1.050000
704	-0.122200	-1.044600
705	-0.131600	-1.036000
706	-0.124400	-1.046200
707	-0.108200	-1.024400
708	-0.120400	-1.038200
709	-0.123000	-1.042000
710	-0.118400	-1.035600
711	-0.135800	-1.047200
712	-0.103600	-1.054800
713	-0.096000	-1.051000
714	-0.080800	-1.042800
715	-0.056400	-1.041200
716	-0.044600	-1.055000
717	0.006000	-1.044200
718	0.009000	-1.048400
719	0.015600	-1.050400
720	-0.019400	-1.047800
721	-0.064200	-1.042600
722	-0.059800	-1.032000
723	-0.047600	-1.055600
724	-0.010800	-1.049400
725	0.017400	-1.036200
726	0.016400	-1.038400
727	0.021600	-1.025800
728	0.005600	-1.049400
729	0.012400	-1.041000
730	-0.016800	-1.028200
731	-0.013400	-1.048200
732	-0.015200	-1.040800
733	-0.023800	-1.038200
734	-0.020600	-1.037800
735	-0.018400	-1.044200
736	0.019400	-1.040600
737	0.050200	-1.050200
738	0.032800	-1.054000
739	0.041800	-1.058200
740	0.050200	-1.068000
741	0.056400	-1.058000
742	0.039000	-1.055400
743	0.065400	-1.059600
744	0.085000	-1.063000
745	0.095000	-1.061400
746	0.095400	-1.041400
747	0.084800	-1.042200
748	0.107400	-1.040600
749	0.119000	-1.052400
750	0.068800	-1.032600
751	0.036200	-1.037800
752	-0.005400	-1.047600
753	-0.012200	-1.041600
754	-0.022800	-1.043800
755	-0.039200	-1.026600
756	-0.017400	-1.028600
757	-0.010400	-1.043000
758	-0.023000	-1.021600
759	-0.002200	-1.041600
760	-0.008400	-1.056600
761	0.005600	-1.050400
762	-0.040600	-1.057600
763	-0.047000	-1.058600
764	-0.089200	-1.048600
765	-0.081000	-1.058200
766	-0.031200	-1.046600
767	-0.059800	-1.049800
768	-0.075600	-1.048800
769	-0.090400	-1.022800
770	-0.051600	-1.039400
771	-0.093800	-1.041400
772	-0.064400	-1.047000
773	-0.081000	-1.042000
774	-0.060800	-1.053800
775	-0.061000	-1.056200
776	-0.078000	-1.033200
777	-0.056400	-1.037000
778	-0.086200	-1.044200
779	-0.088200	-1.041400
780	-0.088800	-1.056400
781	-0.044200	-1.023600
782	-0.051000	-1.045800
783	-0.046400	-1.052200
784	-0.055400	-1.041600
785	-0.003800	-1.033200
786	0.015000	-1.038800
787	-0.028800	-1.055800
788	-0.017800	-1.038200
789	-0.034000	-1.020400
790	-0.036600	-1.052600
791	-0.020400	-1.062400
792	-0.004800	-1.058600
793	0.036200	-1.057600
794	0.021600	-1.052000
795	0.020000	-1.049600
796	0.037400	-1.061800
797	0.044800	-1.070600
798	0.018800	-1.048400
799	-0.001800	-1.039000
800	-0.028400	-1.058600
801	-0.062800	-1.059600
802	-0.031000	-1.038200
803	0.001600	-1.028800
804	0.018800	-1.055000
805	-0.016000	-1.053200
806	-0.023400	-1.038000
807	-0.021000	-1.053400
808	-0.003000	-1.051200
809	-0.001200	-1.053600
810	-0.016000	-1.032200
811	-0.033400	-1.047400
812	-0.031400	-1.055200
813	-0.015800	-1.052400
814	-0.000200	-1.024400
815	-0.022000	-1.044400
816	-0.022800	-1.052000
817	0.000400	-1.047200
818	0.022200	-1.053200
819	0.026000	-1.057400
820	0.007800	-1.053200
821	-0.012400	-1.056800
822	0.014800	-1.050800
823	0.052200	-1.059800
824	0.073800	-1.041400
825	0.074600	-1.062200
826	0.056800	-1.054200
827	0.038600	-1.053800
828	0.050600	-1.046800
829	0.069200	-1.038800
830	0.061200	-1.033000
831	0.094600	-1.048000
832	0.140400	-1.044000
833	0.123200	-1.044400
834	0.108800	-1.061200
835	0.134600	-1.077400
836	0.102600	-1.065800
837	0.072800	-1.059000
838	0.053000	-1.043600
839	0.081200	-1.036000
840	0.090200	-1.048200
841	0.103800	-1.049400
842	0.089600	-1.048000
843	0.074600	-1.046000
844	0.083600	-1.038000
845	0.074400	-1.054600
846	0.030000	-1.053400
847	0.041400	-1.039200
848	0.077400	-1.033200
849	0.068000	-1.057800
850	0.076000	-1.050200
851	0.053600	-1.047400
852	0.055000	-1.073400
853	0.054600	-1.058200
854	0.034400	-1.047600
855	0.064800	-1.046600
856	0.130800	-1.032600
857	0.157600	-1.046400
858	0.113400	-1.046600
859	0.109800	-1.047800
860	0.122400	-1.035000
861	0.150800	-1.058600
862	0.128400	-1.046600
863	0.179200	-1.039800
864	0.186400	-1.060600
865	0.165800	-1.056200
866	0.146800	-1.065600
867	0.128000	-1.074800
868	0.106600	-1.041200
869	0.107000	-1.053800
870	0.080400	-1.062800
871	0.078600	-1.056800
872	0.039000	-1.041000
873	0.068000	-1.054000
874	0.083200	-1.048800
875	0.076800	-1.046400
876	0.082400	-1.055800
877	0.069400	-1.047600
878	0.055000	-1.052200
879	0.046200	-1.039600
880	0.041200	-1.048000
881	0.039400	-1.053200
882	0.050800	-1.018600
883	0.064000	-1.037000
884	0.080800	-1.044400
885	0.069200	-1.047800
886	0.029000	-1.039000
887	0.016600	-1.053600
888	0.011400	-1.037800
889	0.029800	-1.045800
890	0.017400	-1.051800
891	0.032200	-1.060200
892	0.036000	-1.051200
893	0.028800	-1.044200
894	0.038000	-1.040600
895	0.004000	-1.051200
896	0.010200	-1.046800
897	0.008200	-1.044400
898	0.012400	-1.038000
899	0.025000	-1.037000
900	0.009400	-1.051800
901	-0.017200	-1.050800
902	-0.008600	-1.043600
903	0.009600	-1.048400
904	-0.023400	-1.047200
905	-0.007200	-1.057600
906	0.020200	-1.038200
907	0.018600	-1.030600
908	-0.016600	-1.038600
909	-0.047400	-1.047200
910	-0.041200	-1.041600
911	-0.028800	-1.032200
912	0.021200	-1.033600
913	-0.009600	-1.031600
914	-0.043600	-1.042800
915	-0.046400	-1.042400
916	0.002800	-1.047400
917	-0.049800	-1.047200
918	-0.021600	-1.043800
919	-0.019200	-1.050800
920	-0.066600	-1.057000
921	-0.019600	-1.051800
922	-0.011600	-1.047800
923	-0.001000	-1.052000
924	-0.019400	-1.044600
925	-0.012200	-1.042200
926	0.007000	-1.037000
927	0.026600	-1.044800
928	0.015200	-1.037400
929	0.004200	-1.051800
930	0.006400	-1.046800
931	0.014200	-1.037600
932	0.011400	-1.033000
933	-0.013600	-1.038200
934	-0.047200	-1.035800
935	-0.040600	-1.029000
936	-0.045000	-1.032200
937	-0.053400	-1.032800
938	-0.044000	-1.039800
939	-0.016400	-1.037200
940	-0.017600	-1.049800
941	-0.031400	-1.045200
942	-0.044600	-1.042400
943	-0.029400	-1.041800
944	-0.025200	-1.054000
945	-0.067200	-1.046000
946	-0.052000	-1.044400
947	-0.038400	-1.057200
948	-0.021000	-1.057400
949	-0.018800	-1.032200
950	0.009600	-1.041600
951	-0.011600	-1.032000
952	-0.034200	-1.041200
953	-0.047600	-1.030400
954	-0.036600	-1.034200
955	-0.013800	-1.046000
956	0.004400	-1.045200
957	0.025600	-1.038600
958	0.020000	-1.037800
959	0.028000	-1.058000
960	0.035400	-1.043600
961	0.051400	-1.033200
962	0.053400	-1.049200
963	0.025200	-1.058400
964	0.011200	-1.057000
965	0.007000	-1.061000
966	0.012600	-1.043800
967	0.024600	-1.052000
968	0.008800	-1.038200
969	-0.005400	-1.055200
970	0.027200	-1.031800
971	0.061600	-1.037600
972	0.030600	-1.035200
973	0.028000	-1.039600
974	0.044800	-1.066200
975	0.017200	-1.053800
976	0.012600	-1.036200
977	0.016800	-1.053600
978	0.012400	-1.035600
979	0.000400	-1.038000
980	0.020200	-1.036200
981	0.065600	-1.030600
982	0.076200	-1.035800
983	0.064400	-1.036800
984	0.067200	-1.039200
985	0.080600	-1.036800
986	0.047600	-1.024800
987	0.066800	-1.037800
988	0.119800	-1.025800
989	0.084000	-1.029800
990	0.096000	-1.042600
991	0.113600	-1.046600
992	0.126000	-1.050800
993	0.145200	-1.030600
994	0.134200	-1.040400
995	0.129600	-1.041000
996	0.143000	-1.024800
997	0.154000	-1.040200
998	0.140200	-1.044200
999	0.200000	-1.040000
1000	0.192400	-1.041200
1001	0.193600	-1.051000
1002	0.191600	-1.041200
1003	0.188000	-1.045800
1004	0.199200	-1.061400
1005	0.158800	-1.058600
1006	0.172800	-1.050800
1007	0.160400	-1.046800
1008	0.144400	-1.044000
1009	0.130200	-1.050800
1010	0.128000	-1.049400
1011	0.122600	-1.037000
1012	0.116200	-1.055200
1013	0.117000	-1.057800
1014	0.109000	-1.050400
1015	0.103000	-1.046600
1016	0.099800	-1.049000
1017	0.120600	-1.067600
1018	0.096400	-1.067400
1019	0.079200	-1.066000
1020	0.030400	-1.040200
1021	0.075200	-1.049800
1022	0.108800	-1.048000
1023	0.105400	-1.039000
1024	0.087400	-1.036800
1025	0.090400	-1.042400
1026	0.105200	-1.044800
1027	0.095600	-1.030200
1028	0.058000	-1.029000
1029	0.112800	-1.033000
1030	0.085000	-1.031400
1031	0.104400	-1.058800
1032	0.101600	-1.040600
1033	0.108200	-1.039000
1034	0.075200	-1.061000
1035	0.052800	-1.052600
1036	0.053600	-1.067200
