#120000
#time	magnetization	energy	
99	0.981400	-1.944000
100	0.981400	-1.945600
101	0.977800	-1.941200
102	0.981800	-1.944400
103	0.981600	-1.945400
104	0.984400	-1.948400
105	0.980600	-1.943400
106	0.977800	-1.937800
107	0.978600	-1.942400
108	0.983800	-1.947800
109	0.979800	-1.943600
110	0.979600	-1.941400
111	0.980600	-1.945000
112	0.984000	-1.951000
113	0.979200	-1.941400
114	0.982200	-1.945200
115	0.979400	-1.942400
116	0.983200	-1.947400
117	0.980800	-1.943800
118	0.977600	-1.940000
119	0.977800	-1.941600
120	0.978600	-1.942600
121	0.984000	-1.949200
122	0.980600	-1.944400
123	0.982400	-1.946400
124	0.978000	-1.941000
125	0.980400	-1.943800
126	0.977400	-1.938600
127	0.978600	-1.941800
128	0.979600	-1.942600
129	0.980800	-1.943000
130	0.983000	-1.947400
131	0.983400	-1.949800
132	0.983400	-1.948200
133	0.981600	-1.946000
134	0.979800	-1.941200
135	0.979000	-1.942800
136	0.983000	-1.947000
137	0.976800	-1.937200
138	0.976600	-1.937600
139	0.982200	-1.946600
140	0.981800	-1.945200
141	0.981400	-1.943600
142	0.980600	-1.943200
143	0.983600	-1.949000
144	0.982000	-1.945400
145	0.979600	-1.942000
146	0.981800	-1.944800
147	0.980800	-1.941600
148	0.979000	-1.941600
149	0.980800	-1.944600
150	0.981800	-1.944200
151	0.980200	-1.942600
152	0.980800	-1.942800
153	0.981200	-1.947200
154	0.981200	-1.944400
155	0.984200	-1.949200
156	0.980800	-1.944600
157	0.979200	-1.941800
158	0.978600	-1.942000
159	0.980000	-1.945000
160	0.979200	-1.941000
161	0.982800	-1.946400
162	0.979200	-1.941400
163	0.980800	-1.944200
164	0.982600	-1.947000
165	0.980400	-1.942000
166	0.979800	-1.941200
167	0.981000	-1.943400
168	0.978000	-1.943000
169	0.981400	-1.945800
170	0.982400	-1.946000
171	0.980400	-1.942400
172	0.981400	-1.945400
173	0.983600	-1.948000
174	0.978200	-1.939800
175	0.980000	-1.940600
176	0.979600	-1.943200
177	0.984200	-1.949400
178	0.984800	-1.950000
179	0.981800	-1.946200
180	0.981600	-1.944600
181	0.987400	-1.954000
182	0.986600	-1.953200
183	0.983000	-1.948800
184	0.980000	-1.944400
185	0.978000	-1.939400
186	0.984400	-1.948800
187	0.982000	-1.946000
188	0.977400	-1.940000
189	0.978600	-1.943800
190	0.978000	-1.939600
191	0.979200	-1.941800
192	0.974800	-1.937800
193	0.976000	-1.937200
194	0.978200	-1.939400
195	0.984000	-1.949600
196	0.979400	-1.942200
197	0.978200	-1.938400
198	0.982400	-1.946800
199	0.982600	-1.948600
200	0.983000	-1.947800
201	0.982600	-1.947000
202	0.981000	-1.945800
203	0.978000	-1.940400
204	0.977800	-1.939000
205	0.978200	-1.940800
206	0.980600	-1.942800
207	0.979400	-1.941800
208	0.983600	-1.947200
209	0.978600	-1.941000
210	0.982000	-1.944600
211	0.986600	-1.954400
212	0.983000	-1.947000
213	0.982800	-1.946200
214	0.983400	-1.947800
215	0.984400	-1.949400
216	0.977800	-1.939600
217	0.979400	-1.939200
218	0.981000	-1.945200
219	0.981800	-1.945000
220	0.984200	-1.948600
221	0.981400	-1.943800
222	0.978800	-1.940800
223	0.976000	-1.933800
224	0.978600	-1.939600
225	0.981200	-1.945200
226	0.980400	-1.943000
227	0.981200	-1.943600
228	0.979800	-1.943200
229	0.980200	-1.943600
230	0.980600	-1.942800
231	0.979600	-1.943000
232	0.977200	-1.937200
233	0.980400	-1.943000
234	0.983800	-1.948800
235	0.980400	-1.944400
236	0.979400	-1.939600
237	0.980400	-1.943000
238	0.976000	-1.935000
239	0.976800	-1.939200
240	0.979800	-1.942000
241	0.982200	-1.946600
242	0.976600	-1.935400
243	0.979200	-1.943600
244	0.983400	-1.947600
245	0.975800	-1.938200
246	0.982000	-1.944800
247	0.982200	-1.947000
248	0.979200	-1.943000
249	0.974000	-1.936600
250	0.978400	-1.938200
251	0.978400	-1.939600
252	0.983200	-1.947000
253	0.979800	-1.942800
254	0.980400	-1.942600
255	0.979000	-1.942400
256	0.978600	-1.939800
257	0.980200	-1.943800
258	0.980800	-1.944600
259	0.984200	-1.948600
260	0.982400	-1.948000
261	0.979200	-1.943200
262	0.976200	-1.935800
263	0.978400	-1.940600
264	0.976600	-1.936800
265	0.984000	-1.948200
266	0.978400	-1.940400
267	0.979600	-1.943600
268	0.982800	-1.945800
269	0.978600	-1.939800
270	0.979200	-1.942600
271	0.981600	-1.945400
272	0.978800	-1.939800
273	0.981000	-1.945000
274	0.977600	-1.940800
275	0.981400	-1.944800
276	0.980800	-1.946400
277	0.979200	-1.940800
278	0.978600	-1.941000
279	0.978800	-1.942200
280	0.982000	-1.947600
281	0.979200	-1.942200
282	0.983600	-1.948600
283	0.983400	-1.948800
284	0.982600	-1.946200
285	0.975800	-1.937800
286	0.979600	-1.941600
287	0.982200	-1.946400
288	0.983800	-1.948600
289	0.983200	-1.948000
290	0.982000	-1.946000
291	0.979600	-1.944400
292	0.979000	-1.941000
293	0.982400	-1.947400
294	0.981400	-1.944400
295	0.980400	-1.944600
296	0.979600	-1.941200
297	0.979400	-1.941600
298	0.978600	-1.939800
299	0.984000	-1.951200
300	0.980000	-1.941200
301	0.981400	-1.943800
302	0.981000	-1.944000
303	0.979400	-1.942600
304	0.982800	-1.948600
305	0.977400	-1.940000
306	0.982600	-1.947200
307	0.981000	-1.945200
308	0.983600	-1.949600
309	0.978600	-1.940400
310	0.982400	-1.945600
311	0.983600	-1.948000
312	0.982000	-1.946200
313	0.982200	-1.945400
314	0.983600	-1.948000
315	0.978600	-1.941200
316	0.977800	-1.939400
317	0.982800	-1.947400
318	0.978800	-1.942600
319	0.979200	-1.941800
320	0.982400	-1.946400
321	0.985600	-1.951000
322	0.983000	-1.947000
323	0.976600	-1.937600
324	0.983400	-1.948200
325	0.980800	-1.944200
326	0.981000	-1.943200
327	0.976800	-1.939600
328	0.981800	-1.944800
329	0.980000	-1.943600
330	0.977800	-1.940200
331	0.978200	-1.940600
332	0.982200	-1.946000
333	0.978000	-1.940600
334	0.982400	-1.948600
335	0.978400	-1.939800
336	0.980600	-1.944000
337	0.977800	-1.937600
338	0.981600	-1.946000
339	0.979000	-1.940800
340	0.977800	-1.939200
341	0.977400	-1.939800
342	0.981600	-1.946000
343	0.983800	-1.948800
344	0.980600	-1.945000
345	0.981400	-1.945600
346	0.977000	-1.938800
347	0.980800	-1.942600
348	0.975600	-1.934400
349	0.981800	-1.946600
350	0.980400	-1.941400
351	0.981200	-1.943400
352	0.983200	-1.948000
353	0.981800	-1.948200
354	0.978600	-1.942600
355	0.979800	-1.943600
356	0.981800	-1.944600
357	0.985400	-1.950800
358	0.979800	-1.942000
359	0.976800	-1.938800
360	0.975400	-1.938200
361	0.972600	-1.934000
362	0.978600	-1.945600
363	0.981400	-1.945000
364	0.976000	-1.936200
365	0.975200	-1.936800
366	0.978400	-1.938400
367	0.984600	-1.950400
368	0.981600	-1.946400
369	0.986600	-1.953000
370	0.983200	-1.946600
371	0.981600	-1.943800
372	0.985800	-1.952600
373	0.982800	-1.945600
374	0.981600	-1.945200
375	0.976400	-1.941200
376	0.982200	-1.945600
377	0.982200	-1.946800
378	0.984600	-1.948800
379	0.980200	-1.942800
380	0.982600	-1.949600
381	0.975600	-1.937800
382	0.979800	-1.941800
383	0.982000	-1.945800
384	0.980800	-1.943200
385	0.982400	-1.949000
386	0.980600	-1.943400
387	0.979600	-1.942000
388	0.979600	-1.942400
389	0.980400	-1.941600
390	0.983600	-1.947400
391	0.983600	-1.948000
392	0.979800	-1.944000
393	0.977000	-1.937400
394	0.981800	-1.944000
395	0.977200	-1.938800
396	0.977600	-1.937600
397	0.979600	-1.941400
398	0.982800	-1.947800
399	0.978400	-1.940800
400	0.977000	-1.938800
401	0.976600	-1.937200
402	0.981200	-1.943200
403	0.981800	-1.943800
404	0.984800	-1.950200
405	0.981200	-1.945000
406	0.983600	-1.948200
407	0.979600	-1.942400
408	0.979800	-1.943200
409	0.980800	-1.943600
410	0.987600	-1.954400
411	0.980000	-1.944200
412	0.975000	-1.935800
413	0.982200	-1.946600
414	0.980600	-1.942200
415	0.977200	-1.938200
416	0.983200	-1.947800
417	0.976400	-1.936800
418	0.977400	-1.939400
419	0.977400	-1.937800
420	0.980800	-1.943800
421	0.983400	-1.948200
422	0.982000	-1.945400
423	0.979200	-1.941400
424	0.979000	-1.940800
425	0.983200	-1.949400
426	0.981000	-1.943600
427	0.981000	-1.943200
428	0.980800	-1.942400
429	0.979600	-1.942800
430	0.982800	-1.948000
431	0.982600	-1.946200
432	0.979800	-1.941600
433	0.980800	-1.944600
434	0.980000	-1.943400
435	0.977200	-1.937400
436	0.975800	-1.939200
437	0.984400	-1.950800
438	0.981800	-1.945200
439	0.979200	-1.940200
440	0.982800	-1.946400
441	0.985800	-1.952800
442	0.980600	-1.943200
443	0.982000	-1.946200
444	0.983200	-1.949000
445	0.981600	-1.944800
446	0.985000	-1.950800
447	0.981600	-1.946000
448	0.981600	-1.947000
449	0.978000	-1.939000
450	0.976200	-1.939600
451	0.979600	-1.941200
452	0.982600	-1.948800
453	0.976800	-1.940200
454	0.975600	-1.937600
455	0.976400	-1.937400
456	0.973200	-1.933800
457	0.984200	-1.949200
458	0.985600	-1.951400
459	0.977200	-1.937600
460	0.983200	-1.949200
461	0.977600	-1.938400
462	0.982400	-1.947200
463	0.976400	-1.937200
464	0.978200	-1.943000
465	0.980600	-1.943000
466	0.980400	-1.942600
467	0.979400	-1.942200
468	0.979000	-1.938800
469	0.972800	-1.933800
470	0.979000	-1.941200
471	0.982800	-1.947400
472	0.978600	-1.941600
473	0.983200	-1.948200
474	0.977400	-1.939800
475	0.979400	-1.941400
476	0.980600	-1.943800
477	0.978800	-1.942000
478	0.984800	-1.950200
479	0.985000	-1.949800
480	0.980000	-1.942200
481	0.977400	-1.940000
482	0.983000	-1.946600
483	0.977600	-1.940600
484	0.978600	-1.941400
485	0.979800	-1.941200
486	0.980600	-1.944400
487	0.979600	-1.943200
488	0.984400	-1.950000
489	0.985000	-1.950200
490	0.979200	-1.943200
491	0.978400	-1.940800
492	0.980800	-1.945000
493	0.982800	-1.948400
494	0.982600	-1.945800
495	0.984600	-1.950200
496	0.978800	-1.939600
497	0.976800	-1.938000
498	0.980800	-1.945200
499	0.981000	-1.944800
500	0.982400	-1.949000
501	0.982200	-1.946800
502	0.981200	-1.945000
503	0.979400	-1.940400
504	0.981000	-1.943600
505	0.982200	-1.946600
506	0.975000	-1.936000
507	0.978800	-1.939800
508	0.983200	-1.949600
509	0.976600	-1.938200
510	0.977400	-1.940800
511	0.980000	-1.945800
512	0.982200	-1.946800
513	0.981600	-1.946000
514	0.975800	-1.934200
515	0.979800	-1.943200
516	0.985800	-1.952800
517	0.978200	-1.940400
518	0.977800	-1.940200
519	0.982600	-1.946200
520	0.979800	-1.942200
521	0.981800	-1.945000
522	0.979400	-1.940800
523	0.981600	-1.944800
524	0.981400	-1.946000
525	0.982600	-1.947400
526	0.975400	-1.935400
527	0.979200	-1.940800
528	0.981000	-1.942200
529	0.982000	-1.947400
530	0.984600	-1.949600
531	0.983800	-1.949400
532	0.984600	-1.949600
533	0.981000	-1.944600
534	0.978800	-1.940800
535	0.985000	-1.949400
536	0.981600	-1.943200
537	0.975400	-1.937600
538	0.984400	-1.949600
539	0.981400	-1.946000
540	0.985200	-1.951400
541	0.985000	-1.951400
542	0.985800	-1.951400
543	0.981400	-1.943200
544	0.981400	-1.948200
545	0.977400	-1.941800
546	0.980600	-1.944400
547	0.981200	-1.945400
548	0.980000	-1.943000
549	0.981400	-1.943800
550	0.982400	-1.946000
551	0.980400	-1.944000
552	0.986200	-1.952400
553	0.982200	-1.945800
554	0.980400	-1.942800
555	0.980200	-1.943400
556	0.981600	-1.945800
557	0.982600	-1.946000
558	0.980200	-1.942800
559	0.977200	-1.938600
560	0.976400	-1.937200
561	0.984000	-1.947800
562	0.984000	-1.949400
563	0.981600	-1.944800
564	0.983000	-1.949000
565	0.981600	-1.945600
566	0.983600	-1.948400
567	0.982800	-1.947200
568	0.981200	-1.945000
569	0.977600	-1.937600
570	0.981200	-1.947200
571	0.976400	-1.940000
572	0.981200	-1.946400
573	0.978600	-1.943800
574	0.980400	-1.943600
575	0.978400	-1.939800
576	0.975200	-1.935200
577	0.979600	-1.942200
578	0.979400	-1.941400
579	0.978600	-1.939600
580	0.982800	-1.947800
581	0.978800	-1.941400
582	0.982200	-1.944600
583	0.976200	-1.936000
584	0.980000	-1.944400
585	0.983600	-1.948200
586	0.982800	-1.947000
587	0.980000	-1.942400
588	0.976200	-1.935400
589	0.979600	-1.941000
590	0.979000	-1.942800
591	0.978800	-1.941000
592	0.979600	-1.940400
593	0.981400	-1.945000
594	0.985200	-1.951200
595	0.982200	-1.944600
596	0.975800	-1.936000
597	0.978000	-1.940200
598	0.982000	-1.946400
599	0.980400	-1.945000
600	0.981400	-1.946600
601	0.980000	-1.943200
602	0.979400	-1.941600
603	0.985200	-1.950600
604	0.979600	-1.941200
605	0.982000	-1.945400
606	0.981000	-1.946600
607	0.976000	-1.938000
608	0.977000	-1.937000
609	0.977800	-1.939000
610	0.981200	-1.944800
611	0.979200	-1.944800
612	0.976000	-1.936000
613	0.982000	-1.945000
614	0.980800	-1.943400
615	0.977600	-1.941000
616	0.981800	-1.945000
617	0.979600	-1.943600
618	0.983400	-1.947800
619	0.972200	-1.931600
620	0.980000	-1.942600
621	0.985200	-1.951000
622	0.981000	-1.946000
623	0.980400	-1.942400
624	0.982200	-1.945200
625	0.984000	-1.948000
626	0.982400	-1.945600
627	0.977600	-1.938800
628	0.981600	-1.945800
629	0.982600	-1.945400
630	0.981800	-1.945400
631	0.983400	-1.947600
632	0.981000	-1.942600
633	0.979800	-1.944800
634	0.981600	-1.943800
635	0.977600	-1.940000
636	0.980800	-1.944200
637	0.981400	-1.946600
638	0.980000	-1.942000
639	0.983800	-1.948200
640	0.981600	-1.946400
641	0.978400	-1.940800
642	0.984400	-1.950800
643	0.982200	-1.947400
644	0.978800	-1.942400
645	0.977400	-1.940400
646	0.982200	-1.946400
647	0.983600	-1.948800
648	0.976200	-1.936000
649	0.979400	-1.941800
650	0.978400	-1.939200
651	0.981200	-1.945200
652	0.981800	-1.947000
653	0.974200	-1.933000
654	0.976800	-1.937400
655	0.982000	-1.945600
656	0.976400	-1.937600
657	0.974800	-1.935000
658	0.980200	-1.944600
659	0.979400	-1.941200
660	0.979800	-1.945200
661	0.982400	-1.947800
662	0.983400	-1.949000
663	0.982000	-1.946800
664	0.984600	-1.951400
665	0.980800	-1.945000
666	0.980000	-1.942000
667	0.983400	-1.948800
668	0.983600	-1.948600
669	0.980000	-1.945000
670	0.985000	-1.950800
671	0.981400	-1.945600
672	0.982000	-1.948600
673	0.977800	-1.940000
674	0.981200	-1.944200
675	0.985000	-1.950800
676	0.980800	-1.944000
677	0.984000	-1.949200
678	0.979200	-1.942200
679	0.981400	-1.945600
680	0.975600	-1.935800
681	0.984600	-1.949800
682	0.983600	-1.948800
683	0.977600	-1.939200
684	0.982600	-1.947200
685	0.983800	-1.949000
686	0.977200	-1.940400
687	0.982000	-1.947200
688	0.985400	-1.951000
689	0.980200	-1.944200
690	0.984000	-1.949600
691	0.981600	-1.945000
692	0.984800	-1.950400
693	0.982000	-1.946800
694	0.979000	-1.940600
695	0.985400	-1.952400
696	0.982200	-1.949000
697	0.982400	-1.947400
698	0.979600	-1.942800
699	0.983200	-1.948000
700	0.977200	-1.937600
701	0.982000	-1.947200
702	0.979600	-1.943000
703	0.983800	-1.949800
704	0.982400	-1.946200
705	0.977000	-1.937800
706	0.984400	-1.950400
707	0.980400	-1.942600
708	0.980400	-1.944400
709	0.979800	-1.942000
710	0.981000	-1.945600
711	0.979800	-1.941200
712	0.982200	-1.947000
713	0.983800	-1.949600
714	0.980800	-1.944800
715	0.983000	-1.946200
716	0.979400	-1.943000
717	0.980000	-1.945000
718	0.985800	-1.952800
719	0.981600	-1.945600
720	0.978400	-1.939400
721	0.981600	-1.943800
722	0.982400	-1.946400
723	0.980200	-1.944200
724	0.985200	-1.953000
725	0.978600	-1.940400
726	0.978400	-1.940000
727	0.978400	-1.942600
728	0.982200	-1.946400
729	0.985400	-1.950600
730	0.981600	-1.944200
731	0.977400	-1.939200
732	0.981400	-1.944400
733	0.982200	-1.946200
734	0.976800	-1.936600
735	0.976000	-1.936600
736	0.983400	-1.948400
737	0.983400	-1.948600
738	0.979400	-1.942000
739	0.979000	-1.940400
740	0.981200	-1.945800
741	0.982200	-1.946400
742	0.982000	-1.946600
743	0.974000	-1.931400
744	0.982000	-1.945400
745	0.983400	-1.947400
746	0.981400	-1.946200
747	0.980800	-1.943000
748	0.977400	-1.936800
749	0.977600	-1.938200
750	0.983200	-1.947600
751	0.979600	-1.941600
752	0.981600	-1.944400
753	0.980400	-1.942600
754	0.977400	-1.937800
755	0.984400	-1.950200
756	0.980600	-1.943200
757	0.984000	-1.949000
758	0.982200	-1.945600
759	0.987000	-1.954200
760	0.986200	-1.952800
761	0.979600	-1.940800
762	0.982400	-1.947200
763	0.982200	-1.945400
764	0.984600	-1.950800
765	0.978400	-1.940200
766	0.981600	-1.946200
767	0.975200	-1.939400
768	0.976000	-1.938200
769	0.983800	-1.948800
770	0.982000	-1.945800
771	0.978400	-1.939000
772	0.979600	-1.941200
773	0.984400	-1.949600
774	0.982000	-1.946600
775	0.980200	-1.945200
776	0.983000	-1.947200
777	0.985200	-1.950600
778	0.984400	-1.949600
779	0.981800	-1.945400
780	0.978800	-1.941000
781	0.982400	-1.946600
782	0.981200	-1.944200
783	0.982000	-1.944800
784	0.978000	-1.939600
785	0.987200	-1.954800
786	0.980600	-1.945400
787	0.979800	-1.942000
788	0.985800	-1.953200
789	0.979200	-1.943200
790	0.978400	-1.940000
791	0.981000	-1.947800
792	0.980800	-1.942400
793	0.982000	-1.944200
794	0.980200	-1.942200
795	0.984600	-1.949400
796	0.978600	-1.939800
797	0.984600	-1.949200
798	0.981800	-1.948000
799	0.976600	-1.937000
800	0.978800	-1.941000
801	0.986800	-1.955200
802	0.982400	-1.946400
803	0.980200	-1.942600
804	0.981400	-1.944400
805	0.981800	-1.945800
806	0.984600	-1.952000
807	0.981000	-1.944400
808	0.974400	-1.938200
809	0.982200	-1.945600
810	0.977800	-1.939600
811	0.985200	-1.952200
812	0.977600	-1.937400
813	0.978400	-1.939200
814	0.980600	-1.945000
815	0.977400	-1.939200
816	0.980400	-1.943200
817	0.980000	-1.943200
818	0.977400	-1.938200
819	0.979400	-1.941600
820	0.983000	-1.948200
821	0.980600	-1.944200
822	0.979400	-1.943000
823	0.984600	-1.951000
824	0.979800	-1.942200
825	0.980200	-1.942000
826	0.975200	-1.934400
827	0.980600	-1.944600
828	0.984600	-1.950600
829	0.981000	-1.944000
830	0.975600	-1.936400
831	0.979600	-1.943600
832	0.981000	-1.942600
833	0.982800	-1.946600
834	0.982200	-1.947200
835	0.976800	-1.938200
836	0.981200	-1.946000
837	0.980000	-1.946000
838	0.975800	-1.938200
839	0.978400	-1.939000
840	0.980400	-1.943000
841	0.977200	-1.939200
842	0.979000	-1.940800
843	0.976800	-1.937800
844	0.977800	-1.938600
845	0.981000	-1.943600
846	0.980600	-1.943400
847	0.981600	-1.947200
848	0.977200	-1.937000
849	0.980800	-1.942400
850	0.980800	-1.943000
851	0.974800	-1.935200
852	0.984400	-1.950200
853	0.981000	-1.944600
854	0.977000	-1.938400
855	0.980600	-1.942400
856	0.984600	-1.950000
857	0.984000	-1.947800
858	0.982000	-1.947000
859	0.980400	-1.942400
860	0.979400	-1.940000
861	0.977600	-1.939200
862	0.981000	-1.944600
863	0.981400	-1.944400
864	0.978200	-1.940800
865	0.976800	-1.937400
866	0.978400	-1.941800
867	0.978400	-1.939800
868	0.981000	-1.946800
869	0.986400	-1.953600
870	0.982000	-1.945600
871	0.977000	-1.939200
872	0.978800	-1.939800
873	0.981800	-1.943800
874	0.980000	-1.941800
875	0.982600	-1.945800
876	0.982600	-1.947000
877	0.982800	-1.946400
878	0.981600	-1.944600
879	0.978800	-1.941200
880	0.975600	-1.934200
881	0.984400	-1.950000
882	0.980200	-1.943600
883	0.982600	-1.946600
884	0.982000	-1.944600
885	0.980800	-1.945000
886	0.979800	-1.941600
887	0.978600	-1.939200
888	0.984200	-1.949800
889	0.983000	-1.946800
890	0.980000	-1.943000
891	0.980000	-1.943000
892	0.984400	-1.949800
893	0.977200	-1.941000
894	0.981000	-1.946400
895	0.977800	-1.939000
896	0.979400	-1.941200
897	0.976000	-1.936800
898	0.979200	-1.939400
899	0.981400	-1.945000
900	0.984800	-1.950400
901	0.983600	-1.948600
902	0.979400	-1.938600
903	0.980800	-1.942400
904	0.981800	-1.945600
905	0.977400	-1.941000
906	0.983800	-1.948000
907	0.985000	-1.950800
908	0.983400	-1.949400
909	0.978200	-1.941000
910	0.981000	-1.944800
911	0.982800	-1.946800
912	0.983000	-1.948000
913	0.977600	-1.939600
914	0.976400	-1.936800
915	0.980200	-1.942600
916	0.981600	-1.944400
917	0.982800	-1.947400
918	0.977600	-1.939200
919	0.981600	-1.945800
920	0.981000	-1.943800
921	0.980600	-1.942600
922	0.981000	-1.943400
923	0.981200	-1.944000
924	0.985200	-1.951000
925	0.979600	-1.941400
926	0.979400	-1.943400
927	0.983600	-1.948200
928	0.980800	-1.943400
929	0.980200	-1.942200
930	0.981600	-1.945200
931	0.983000	-1.948000
932	0.982600	-1.947200
933	0.978200	-1.937800
934	0.979000	-1.941400
935	0.978000	-1.941000
936	0.980600	-1.945800
937	0.981200	-1.945000
938	0.979800	-1.941800
939	0.983000	-1.949200
940	0.980200	-1.946000
941	0.981800	-1.945000
942	0.979600	-1.942800
943	0.980400	-1.941600
944	0.982600	-1.949000
945	0.981200	-1.944000
946	0.978600	-1.939400
947	0.979400	-1.942200
948	0.981800	-1.944800
949	0.981800	-1.944400
950	0.984000	-1.947200
951	0.978200	-1.939000
952	0.984200	-1.950600
953	0.973600	-1.932200
954	0.981800	-1.944000
955	0.977800	-1.940000
956	0.985200	-1.951400
957	0.983600	-1.948400
958	0.983800	-1.948600
959	0.981200	-1.945200
960	0.979600	-1.942200
961	0.981200	-1.945400
962	0.984200	-1.950000
963	0.983800	-1.948200
964	0.978200	-1.939800
965	0.976800	-1.936600
966	0.986000	-1.953200
967	0.978200	-1.940800
968	0.976800	-1.936800
969	0.978600	-1.941200
970	0.976000	-1.938200
971	0.981400	-1.945400
972	0.980400	-1.944600
973	0.980800	-1.946200
974	0.979800	-1.941600
975	0.981400	-1.943600
976	0.983000	-1.946400
977	0.982000	-1.945800
978	0.979600	-1.942000
979	0.981600	-1.944600
980	0.977600	-1.939800
981	0.981600	-1.944400
982	0.978600	-1.940200
983	0.979400	-1.944200
984	0.981800	-1.945800
985	0.980000	-1.943800
986	0.982200	-1.946800
987	0.982600	-1.947400
988	0.979400	-1.942800
989	0.981800	-1.945600
990	0.982000	-1.944000
991	0.983200	-1.948600
992	0.980400	-1.944200
993	0.979600	-1.941600
994	0.983000	-1.947800
995	0.986200	-1.952000
996	0.981600	-1.947200
997	0.979800	-1.941000
998	0.980800	-1.944000
999	0.982600	-1.946600
1000	0.980800	-1.943400
1001	0.983200	-1.948400
1002	0.979200	-1.939600
1003	0.978000	-1.940600
1004	0.980200	-1.942800
1005	0.977600	-1.938200
1006	0.983800	-1.949400
1007	0.981000	-1.942800
1008	0.982000	-1.946600
1009	0.978600	-1.941800
1010	0.980600	-1.944400
1011	0.982600	-1.946400
1012	0.983200	-1.947800
1013	0.983200	-1.948200
1014	0.979000	-1.942200
1015	0.979600	-1.942400
1016	0.975200	-1.933400
1017	0.977600	-1.938600
1018	0.981800	-1.943800
1019	0.981400	-1.943800
1020	0.979800	-1.941800
1021	0.983200	-1.948000
1022	0.982000	-1.946600
1023	0.982600	-1.947400
1024	0.977200	-1.938400
1025	0.980200	-1.944800
1026	0.979400	-1.941600
1027	0.982800	-1.947600
1028	0.978400	-1.941800
1029	0.984200	-1.950400
1030	0.981200	-1.945400
1031	0.983200	-1.946600
1032	0.982200	-1.947200
1033	0.979600	-1.941800
1034	0.982400	-1.945800
1035	0.982000	-1.945600
1036	0.981200	-1.944400
1037	0.978000	-1.939800
1038	0.982200	-1.947800
1039	0.985200	-1.952000
1040	0.979200	-1.943200
1041	0.982400	-1.946800
1042	0.980600	-1.944000
1043	0.980600	-1.945600
1044	0.983800	-1.949000
1045	0.979000	-1.940600
1046	0.982200	-1.945400
1047	0.979200	-1.941000
1048	0.981200	-1.943000
1049	0.980200	-1.942600
1050	0.981000	-1.945400
1051	0.982200	-1.947200
1052	0.979800	-1.941600
1053	0.978800	-1.939000
1054	0.981600	-1.944800
1055	0.978200	-1.940000
1056	0.981600	-1.946400
1057	0.981000	-1.944000
1058	0.983600	-1.948400
1059	0.982400	-1.946200
1060	0.980000	-1.943000
1061	0.982200	-1.945800
1062	0.983600	-1.950000
1063	0.978800	-1.941200
1064	0.984200	-1.949800
1065	0.981200	-1.945400
1066	0.981000	-1.944400
1067	0.982400	-1.947000
1068	0.980600	-1.943000
