#117500
#time	magnetization	energy	
87	-0.021800	-0.982200
88	-0.012400	-0.997800
89	-0.041200	-0.984400
90	-0.056200	-0.990600
91	-0.014600	-0.985200
92	-0.003800	-0.992000
93	-0.031200	-0.983000
94	-0.022200	-0.983000
95	-0.028600	-0.977000
96	-0.012400	-0.992200
97	0.004800	-0.983600
98	0.029600	-0.981400
99	0.022800	-0.975400
100	0.007400	-0.994600
101	0.041800	-1.003400
102	0.058200	-1.000000
103	0.041200	-0.965800
104	0.065800	-0.967200
105	0.082200	-0.983200
106	0.094000	-0.985400
107	0.061400	-0.968200
108	0.066800	-0.991200
109	0.113600	-0.993200
110	0.094200	-0.989000
111	0.082200	-0.981200
112	0.086000	-0.996000
113	0.090200	-0.983200
114	0.067000	-0.971600
115	0.053400	-0.985200
116	0.064200	-0.989600
117	0.075000	-0.976400
118	0.063000	-0.965200
119	0.026600	-0.972400
120	-0.004600	-0.980000
121	0.009600	-0.976000
122	0.021000	-0.963800
123	0.009200	-0.975200
124	0.026000	-0.984200
125	0.012000	-0.981400
126	0.010400	-0.977400
127	-0.028400	-0.985600
128	-0.070600	-0.983400
129	-0.095000	-0.979200
130	-0.068800	-0.980800
131	-0.051400	-0.974800
132	-0.072400	-0.991000
133	-0.062400	-0.978800
134	-0.009000	-0.992600
135	0.007400	-0.978800
136	0.065000	-0.979000
137	0.033400	-0.977800
138	0.070600	-0.988600
139	0.090800	-0.963200
140	0.100600	-0.981600
141	0.050000	-0.993000
142	0.076200	-0.986000
143	0.062000	-0.983400
144	0.102400	-0.988400
145	0.136800	-1.002800
146	0.120400	-0.985600
147	0.090000	-0.973800
148	0.066400	-0.972000
149	0.076200	-0.972200
150	0.019800	-0.975000
151	0.021000	-0.984000
152	0.009200	-0.983200
153	0.025200	-0.985600
154	0.004600	-0.985600
155	-0.004000	-0.978400
156	-0.010800	-0.978400
157	0.004000	-0.980800
158	0.002800	-0.976400
159	-0.029400	-0.987600
160	-0.044200	-0.985200
161	-0.043000	-0.978400
162	-0.014800	-1.001000
163	0.027600	-0.993600
164	0.021600	-0.976600
165	0.047400	-0.985800
166	0.051200	-0.986600
167	0.089200	-0.993400
168	0.089600	-0.991000
169	0.073800	-0.986000
170	0.069000	-0.977200
171	0.053600	-0.978400
172	0.056600	-0.979800
173	0.096600	-0.972800
174	0.076200	-0.955400
175	0.083400	-0.964800
176	0.060600	-0.972400
177	0.055400	-0.974400
178	0.059400	-0.961400
179	0.044400	-0.972400
180	0.032000	-0.975400
181	0.067800	-0.987400
182	0.052800	-0.987600
183	0.048800	-0.979800
184	0.036200	-0.982600
185	0.066800	-0.977600
186	0.028800	-0.996400
187	-0.001000	-1.005400
188	0.027200	-1.011000
189	0.036600	-0.995600
190	0.039400	-0.996800
191	0.039600	-0.978000
192	0.087400	-0.974200
193	0.046400	-0.979800
194	0.044200	-0.998000
195	0.029000	-0.979800
196	0.016800	-0.982400
197	0.043000	-0.981600
198	0.039600	-0.986200
199	-0.005200	-0.979600
200	-0.019800	-0.983800
201	-0.009800	-0.970600
202	-0.034000	-0.968000
203	-0.039800	-0.975000
204	-0.043200	-0.981200
205	-0.044400	-0.984400
206	-0.032400	-0.981000
207	-0.037200	-0.993000
208	-0.024200	-0.988200
209	-0.010600	-0.980200
210	0.009800	-0.981800
211	0.038200	-0.978800
212	0.036600	-0.975800
213	0.020600	-0.981600
214	0.024000	-0.995000
215	0.002400	-0.994600
216	0.008400	-0.962400
217	0.020400	-1.002000
218	0.031200	-0.979400
219	0.059400	-0.980200
220	0.041600	-0.998200
221	0.045000	-0.983600
222	0.025800	-0.996600
223	0.036000	-0.995600
224	0.048800	-0.980800
225	0.023400	-0.990200
226	0.035800	-0.986200
227	0.038400	-0.982000
228	0.032800	-0.990400
229	0.007600	-0.986400
230	-0.003400	-0.985400
231	-0.015200	-1.001800
232	0.009800	-0.990000
233	0.014000	-1.004800
234	0.026400	-0.981600
235	0.025600	-0.987400
236	-0.025000	-0.975800
237	0.004200	-0.984400
238	-0.019400	-0.977800
239	-0.016200	-0.992400
240	-0.012000	-0.982000
241	-0.055200	-0.993000
242	-0.051400	-0.972600
243	-0.073400	-0.996800
244	-0.088800	-0.989000
245	-0.051000	-0.987800
246	-0.086200	-0.999600
247	-0.079000	-0.985600
248	-0.091400	-0.992200
249	-0.093400	-0.991000
250	-0.076400	-1.000000
251	-0.021200	-0.993400
252	0.023600	-0.979000
253	0.024200	-0.981600
254	0.014000	-0.989400
255	0.040000	-0.984200
256	-0.003400	-0.982800
257	0.011400	-0.980000
258	-0.024800	-0.978200
259	-0.052600	-0.982600
260	-0.037600	-0.978600
261	-0.048400	-0.997200
262	-0.035800	-0.985000
263	-0.039600	-0.983600
264	-0.074200	-0.992400
265	-0.020000	-0.988200
266	0.005800	-0.991000
267	-0.011400	-0.977000
268	-0.035800	-0.983200
269	-0.041400	-0.997200
270	-0.058000	-0.994800
271	-0.076800	-0.993000
272	-0.007200	-0.989600
273	-0.001600	-0.976800
274	-0.004000	-0.983400
275	-0.001000	-0.983800
276	-0.022200	-0.982000
277	0.006600	-0.986000
278	0.009200	-0.989600
279	0.025400	-0.981600
280	0.008800	-0.996600
281	-0.027200	-0.992800
282	-0.004000	-0.991400
283	0.006800	-0.971600
284	0.017400	-0.995400
285	0.008000	-0.993200
286	-0.028600	-0.969400
287	-0.039200	-0.976400
288	0.002400	-0.966800
289	0.009800	-0.990200
290	-0.006800	-0.997200
291	-0.003200	-0.989200
292	0.019400	-1.004400
293	0.026800	-0.994800
294	0.026200	-0.980400
295	0.022600	-0.981400
296	0.013400	-0.978000
297	-0.010600	-0.984400
298	-0.016000	-0.978600
299	-0.005200	-0.987000
300	0.014200	-0.987600
301	0.025400	-0.976600
302	0.040800	-0.986800
303	0.015000	-0.982200
304	0.048200	-0.983800
305	0.039400	-0.989200
306	0.037200	-1.008200
307	0.034400	-0.998400
308	0.006000	-0.983000
309	-0.001800	-0.973000
310	-0.008600	-0.985400
311	0.014200	-0.976800
312	0.034200	-0.970400
313	0.032200	-1.006200
314	0.032200	-0.979400
315	0.025000	-0.979000
316	0.040800	-0.994800
317	0.032000	-0.994800
318	0.080400	-0.979800
319	0.108800	-0.995400
320	0.114000	-0.988800
321	0.095400	-0.986800
322	0.034600	-0.982200
323	-0.027400	-0.979200
324	-0.039200	-0.983600
325	-0.044200	-0.989400
326	-0.058800	-0.964000
327	-0.054800	-0.976800
328	-0.047600	-0.982000
329	-0.048200	-0.986200
330	-0.043400	-0.983600
331	-0.005800	-0.986800
332	-0.005800	-1.004600
333	-0.025800	-0.969400
334	-0.004200	-0.996800
335	-0.031200	-0.994000
336	-0.056200	-0.976200
337	0.004800	-0.992400
338	-0.001600	-0.986000
339	0.011600	-0.982600
340	0.036200	-0.982200
341	0.046600	-0.980200
342	-0.002200	-0.999400
343	0.009800	-0.981000
344	-0.000200	-0.993600
345	-0.004400	-0.981200
346	0.041400	-0.974000
347	0.073000	-0.986800
348	0.092000	-0.977600
349	0.076000	-0.966800
350	0.093000	-0.988200
351	0.109400	-0.974600
352	0.077800	-0.985000
353	0.087400	-0.983000
354	0.091000	-1.002400
355	0.048400	-1.009800
356	0.020000	-0.989400
357	-0.012800	-0.996200
358	0.045400	-0.995400
359	0.056600	-0.983400
360	0.095800	-0.993800
361	0.099000	-0.990800
362	0.111000	-0.996800
363	0.074000	-0.993600
364	0.066600	-0.998800
365	0.078000	-0.985400
366	0.054600	-0.982800
367	0.019000	-0.964400
368	0.030600	-0.978000
369	0.023400	-0.983400
370	0.008400	-0.981600
371	0.017400	-0.977800
372	0.057200	-0.979200
373	0.097200	-0.980800
374	0.127000	-0.982200
375	0.155200	-0.976800
376	0.149600	-0.980000
377	0.115800	-0.981800
378	0.077200	-0.968600
379	0.079000	-1.006000
380	0.072200	-1.006800
381	0.063200	-1.001200
382	0.053400	-0.998200
383	0.063200	-0.983200
384	0.075000	-0.985000
385	0.079200	-0.979600
386	0.084400	-0.964200
387	0.104400	-0.981800
388	0.083400	-0.967000
389	0.087800	-0.984000
390	0.084000	-0.992000
391	0.061000	-0.983200
392	0.084800	-0.987600
393	0.047000	-0.988600
394	0.058000	-0.975800
395	0.055200	-0.973600
396	0.066800	-0.988800
397	0.074000	-0.978400
398	0.045400	-0.977600
399	0.050200	-0.990600
400	0.011200	-0.990800
401	-0.006400	-0.999000
402	0.019600	-0.980800
403	0.019400	-0.961000
404	0.025600	-0.969000
405	0.025400	-0.966800
406	-0.017800	-0.974400
407	-0.022000	-0.997400
408	-0.002000	-0.984600
409	-0.021800	-0.994400
410	-0.001000	-0.992600
411	0.000000	-0.994400
412	0.011600	-0.999600
413	0.076800	-0.967000
414	0.060600	-0.964400
415	0.045800	-0.988200
416	0.020200	-0.972200
417	0.011400	-0.979200
418	-0.009000	-0.980200
419	-0.020000	-0.992400
420	0.023600	-0.978800
421	0.067200	-0.970000
422	0.095800	-0.992800
423	0.054600	-0.978000
424	0.086200	-0.977000
425	0.048400	-0.974400
426	0.016400	-0.991800
427	0.020800	-0.988600
428	0.024400	-0.972600
429	0.038400	-0.985200
430	-0.010200	-0.964400
431	-0.028800	-0.968400
432	-0.019800	-0.980800
433	-0.015200	-0.977400
434	-0.009600	-0.985000
435	-0.018600	-0.988000
436	-0.043000	-0.990000
437	-0.030000	-0.982200
438	-0.039400	-0.965200
439	-0.064200	-0.965200
440	-0.075400	-0.968600
441	-0.061000	-0.985400
442	-0.071400	-0.970800
443	-0.025000	-0.968600
444	0.009600	-1.002600
445	0.051600	-0.985600
446	0.053000	-0.988400
447	0.034400	-0.970200
448	0.034600	-0.982000
449	-0.008200	-0.990000
450	0.021600	-0.970400
451	0.010200	-0.992600
452	0.039800	-0.996600
453	0.062200	-0.987600
454	0.089200	-0.963400
455	0.085600	-0.989800
456	0.065400	-0.992400
457	0.064200	-0.980800
458	0.062000	-0.984400
459	0.084200	-0.997200
460	0.115200	-1.011400
461	0.103200	-0.997000
462	0.065000	-0.994000
463	0.024400	-0.971200
464	0.109400	-0.987200
465	0.041000	-0.980200
466	0.038800	-0.986400
467	0.026000	-0.997200
468	0.045600	-0.994000
469	0.080600	-0.984200
470	0.022800	-0.978800
471	0.045200	-0.984000
472	0.003800	-0.968400
473	-0.018400	-0.970400
474	0.015600	-0.978600
475	-0.016000	-0.987600
476	0.024200	-0.981400
477	0.038200	-0.976000
478	0.019400	-0.983000
479	-0.002200	-0.995600
480	0.011600	-1.000600
481	0.021600	-0.996600
482	0.038200	-1.013000
483	0.065800	-0.978600
484	0.030000	-0.970400
485	0.009600	-0.980400
486	0.038800	-0.978200
487	0.034200	-0.993600
488	0.050000	-1.002400
489	0.084000	-0.983800
490	0.071400	-0.988800
491	0.064200	-0.990000
492	0.080800	-1.003400
493	0.056600	-1.001000
494	0.063200	-1.004800
495	0.103000	-1.009600
496	0.058200	-0.990000
497	0.038400	-0.970600
498	0.025400	-0.985200
499	0.043400	-0.986400
500	0.040000	-0.983800
501	0.021400	-0.995400
502	0.005400	-0.988200
503	-0.040400	-0.989200
504	-0.095800	-1.000600
505	-0.073800	-0.997000
506	-0.034000	-0.989400
507	-0.034800	-0.993000
508	-0.077400	-0.983000
509	-0.076200	-0.990400
510	-0.062400	-0.981400
511	-0.056200	-0.993000
512	-0.082000	-1.002200
513	-0.071000	-0.997600
514	-0.086400	-0.999600
515	-0.061600	-0.980400
516	-0.102400	-0.985200
517	-0.102800	-0.983600
518	-0.107600	-0.974800
519	-0.087000	-0.989400
520	-0.108200	-0.996800
521	-0.103000	-0.990400
522	-0.062000	-1.003800
523	-0.047800	-0.986800
524	-0.072600	-1.004400
525	-0.019000	-0.984600
526	-0.023000	-0.989000
527	-0.046400	-1.007400
528	-0.023200	-1.008000
529	-0.017200	-0.989600
530	-0.028400	-0.993800
531	-0.019400	-0.986600
532	-0.014200	-1.005200
533	-0.015600	-0.990600
534	-0.036800	-0.990800
535	-0.059400	-0.988200
536	-0.053200	-0.984000
537	-0.028600	-0.991600
538	-0.054600	-0.985400
539	-0.047400	-0.983600
540	-0.018600	-0.966400
541	0.026200	-0.977800
542	0.062200	-0.974600
543	0.013000	-0.975200
544	0.020000	-0.978800
545	-0.030800	-0.987400
546	-0.058800	-0.995800
547	-0.025200	-0.990400
548	0.002400	-0.988000
549	-0.024600	-0.995800
550	0.033200	-0.984800
551	0.037400	-0.984600
552	0.048800	-0.999400
553	0.058600	-1.000800
554	0.037600	-0.986600
555	0.048200	-0.976400
556	0.042000	-0.971400
557	0.037800	-0.980200
558	0.038600	-0.976400
559	0.039200	-0.979600
560	0.019200	-0.974000
561	0.031000	-0.975800
562	0.063000	-0.989600
563	0.060000	-0.992200
564	0.053800	-0.983400
565	0.040200	-1.001600
566	0.067600	-0.992000
567	0.117800	-0.989000
568	0.103400	-0.984000
569	0.109200	-1.000600
570	0.070800	-0.983400
571	0.107600	-0.990000
572	0.098200	-0.968000
573	0.073000	-0.985600
574	0.058000	-0.988600
575	0.016200	-0.981600
576	0.007400	-0.994600
577	0.013800	-0.983000
578	0.008600	-0.985000
579	-0.001000	-1.004600
580	0.018000	-1.010800
581	0.012400	-0.993800
582	-0.007600	-0.980600
583	0.026000	-0.978600
584	-0.009000	-0.973400
585	-0.012200	-0.970800
586	0.034800	-0.967000
587	0.047800	-0.983600
588	0.046600	-0.997600
589	0.010800	-0.990000
590	0.022000	-0.985400
591	0.002000	-0.960800
592	-0.012600	-0.976600
593	0.006800	-0.971200
594	0.012200	-0.970000
595	0.014800	-0.989400
596	0.034800	-0.982800
597	0.031400	-0.970400
598	0.023200	-0.991600
599	0.034000	-0.971200
600	0.013600	-0.995800
601	0.023600	-0.984200
602	0.041800	-0.997000
603	0.026200	-0.981800
604	0.005000	-0.994400
605	0.013200	-0.997400
606	-0.006400	-0.977000
607	-0.006600	-0.974400
608	-0.024600	-0.990800
609	-0.037600	-0.994400
610	-0.046000	-0.976800
611	-0.056600	-0.983400
612	-0.059200	-0.991800
613	-0.051200	-0.994600
614	-0.073000	-0.996400
615	-0.037800	-0.996800
616	-0.025400	-0.975400
617	0.004200	-0.997400
618	-0.015200	-0.979400
619	-0.029200	-0.969200
620	-0.025800	-1.005200
621	0.001000	-0.978800
622	0.005600	-0.985400
623	-0.016600	-0.999400
624	-0.017200	-0.984600
625	-0.048400	-0.996000
626	-0.078400	-0.984800
627	-0.045600	-0.982800
628	-0.026000	-0.955600
629	-0.031200	-0.969800
630	-0.022000	-0.983000
631	-0.036200	-0.992200
632	0.010800	-0.985600
633	0.025200	-0.990200
634	0.057200	-0.998200
635	0.035000	-0.982000
636	0.027800	-0.976200
637	0.043600	-0.989200
638	-0.020800	-0.984400
639	-0.004200	-0.989800
640	0.016600	-0.974000
641	0.014000	-0.985200
642	-0.008600	-0.991600
643	-0.004600	-0.998400
644	0.017600	-0.987400
645	0.009200	-0.978800
646	0.044800	-0.986600
647	0.017200	-0.987800
648	0.023000	-0.992600
649	-0.048800	-0.999800
650	-0.063600	-0.987400
651	-0.034000	-0.976400
652	-0.015200	-0.977800
653	0.021800	-0.988200
654	0.022600	-1.011200
655	-0.026800	-0.983800
656	-0.037000	-1.007000
657	-0.016800	-0.990000
658	-0.024400	-0.986000
659	-0.035400	-0.979400
660	-0.054800	-0.978000
661	-0.023200	-0.961400
662	-0.009400	-0.966000
663	-0.028000	-0.980000
664	-0.022400	-0.970200
665	-0.028600	-0.974000
666	-0.009000	-0.982200
667	-0.000400	-0.985400
668	0.005000	-0.981200
669	0.028200	-0.988000
670	0.009400	-0.991000
671	0.019800	-0.978800
672	0.037800	-0.992200
673	0.090600	-0.980800
674	0.081600	-0.983200
675	0.078000	-0.998600
676	0.106200	-1.009800
677	0.136200	-0.993400
678	0.117800	-0.996400
679	0.124200	-0.993200
680	0.121000	-0.982000
681	0.106600	-0.986600
682	0.085200	-0.987400
683	0.080200	-0.991400
684	0.056200	-1.009000
685	0.057400	-0.981000
686	0.013000	-0.996200
687	0.052400	-1.005200
688	0.062000	-0.987200
689	0.039400	-0.995000
690	0.030200	-0.977400
691	0.074200	-0.983800
692	0.095200	-0.983000
693	0.069200	-0.994400
694	0.062000	-0.987000
695	0.067600	-0.982200
696	0.073200	-0.990800
697	0.073800	-0.957400
698	0.089800	-0.992600
699	0.061400	-0.995600
700	0.050200	-1.004400
701	0.052800	-0.972600
702	0.041200	-0.989000
703	0.024000	-0.986600
704	0.060000	-1.005200
705	0.059800	-0.990600
706	0.058000	-0.992600
707	0.029400	-0.984800
708	0.006000	-0.977400
709	0.016400	-0.975400
710	0.024600	-0.981400
711	0.049000	-1.001200
712	0.060200	-0.978400
713	0.065800	-0.975400
714	0.086200	-0.972000
715	0.070600	-0.981400
716	0.079000	-0.991800
717	0.122000	-0.993600
718	0.107800	-0.980000
719	0.072200	-0.990000
720	0.025800	-0.981200
721	-0.003800	-0.990600
722	-0.009600	-0.987200
723	-0.029800	-1.004200
724	-0.036600	-0.974400
725	-0.082400	-0.968600
726	-0.064600	-0.979400
727	-0.067800	-0.993400
728	-0.053200	-0.984200
729	-0.044400	-0.988200
730	-0.069400	-0.966800
731	-0.013200	-0.982600
732	0.011600	-0.991000
733	0.009600	-1.000200
734	-0.024800	-0.992800
735	-0.008200	-0.983400
736	-0.006200	-0.990000
737	-0.025000	-0.995000
738	-0.028800	-0.989200
739	-0.017000	-1.000400
740	-0.062400	-0.981400
741	-0.083400	-0.994400
742	-0.071600	-0.991400
743	-0.059000	-0.995000
744	-0.058400	-0.966200
745	-0.051200	-0.989600
746	-0.063800	-0.960200
747	-0.077200	-0.981400
748	-0.003000	-0.980800
749	-0.010000	-0.984800
750	-0.008000	-0.970800
751	0.029600	-0.981800
752	0.030400	-0.990800
753	0.014400	-0.980400
754	-0.009200	-0.978000
755	-0.010200	-0.991000
756	-0.017000	-0.975400
757	-0.030200	-0.970000
758	-0.019800	-0.968200
759	-0.017400	-0.963200
760	0.007400	-0.973200
761	-0.025400	-0.980400
762	-0.032600	-0.974000
763	-0.040400	-0.990600
764	-0.022000	-0.988200
765	-0.008400	-0.980000
766	-0.029200	-0.991200
767	-0.034600	-0.980200
768	-0.027800	-0.993000
769	-0.040000	-0.997200
770	-0.081600	-0.993400
771	-0.040200	-0.992800
772	-0.043800	-0.983000
773	-0.044000	-0.962600
774	-0.064600	-0.984600
775	-0.056800	-0.979400
776	-0.067600	-0.989400
777	-0.072400	-0.984400
778	-0.075400	-0.986800
779	-0.098800	-0.999000
780	-0.091400	-0.981800
781	-0.082600	-0.988000
782	-0.063000	-0.984000
783	-0.061800	-1.011600
784	-0.073600	-0.998000
785	-0.062800	-0.999400
786	-0.037200	-1.007000
787	-0.013600	-0.989200
788	0.008600	-0.990800
789	0.009000	-0.990200
790	0.000800	-0.982800
791	0.017800	-0.988000
792	0.025200	-1.007000
793	0.034000	-0.988000
794	0.013200	-0.965400
795	0.000800	-0.988000
796	-0.020200	-0.991200
797	-0.017200	-0.967000
798	0.002200	-0.974000
799	-0.034800	-0.989400
800	0.014800	-0.991800
801	0.023000	-0.987800
802	-0.005200	-0.975600
803	-0.012600	-0.987600
804	-0.042800	-0.997200
805	-0.008400	-0.988400
806	0.011000	-1.004000
807	0.013400	-0.994000
808	0.004600	-0.998600
809	-0.016200	-0.987000
810	-0.002200	-0.991000
811	0.058800	-0.988400
812	0.049400	-0.974200
813	0.036600	-0.990400
814	0.035000	-1.003600
815	0.010800	-0.975400
816	-0.005600	-0.998800
817	-0.014400	-1.003200
818	-0.036600	-0.978200
819	-0.017000	-0.971600
820	-0.020800	-0.980000
821	-0.025000	-0.984200
822	-0.031200	-0.986200
823	-0.028000	-0.984000
824	-0.048400	-0.984000
825	-0.032000	-0.966600
826	0.007200	-0.959200
827	-0.003400	-0.976800
828	-0.008600	-0.981400
829	-0.004400	-0.987400
830	0.014800	-0.996800
831	0.029000	-0.998400
832	0.006800	-0.995000
833	0.039200	-0.996200
834	0.039800	-0.997200
835	0.046400	-0.993200
836	0.045200	-0.971800
837	0.032400	-0.984000
838	0.001200	-0.982600
839	-0.041600	-0.978600
840	-0.032000	-0.969200
841	-0.029600	-0.963800
842	-0.051200	-0.980800
843	-0.042400	-0.995400
844	-0.037400	-0.995200
845	-0.021400	-0.986000
846	-0.010000	-0.994000
847	-0.038400	-0.997800
848	-0.066800	-0.985000
849	-0.079600	-0.984000
850	-0.074800	-0.985600
851	-0.037600	-0.996600
852	-0.005400	-0.991400
853	0.004800	-0.983400
854	0.006000	-0.993000
855	0.018400	-0.982400
856	0.013400	-0.996200
857	-0.043800	-0.981600
858	-0.017800	-0.997400
859	0.015200	-0.987400
860	0.021600	-0.976800
861	0.014600	-0.987600
862	0.027800	-0.982200
863	0.005400	-0.998000
864	0.008600	-0.988400
865	-0.001600	-0.973000
866	0.001600	-0.965600
867	0.040200	-0.978000
868	0.044800	-0.999800
869	0.084000	-0.979400
870	0.057800	-0.980000
871	0.094200	-0.985400
872	0.093200	-0.983200
873	0.096800	-0.999600
874	0.060800	-0.984000
875	0.054000	-0.987400
876	0.031600	-0.997800
877	0.057600	-0.992600
878	0.077200	-0.975400
879	0.074400	-0.993000
880	0.055600	-0.990200
881	0.074000	-0.989800
882	0.094400	-0.996000
883	0.102000	-0.995600
884	0.071000	-0.991600
885	0.067400	-0.981000
886	0.098200	-0.996600
887	0.106800	-1.009000
888	0.075600	-0.989600
889	0.105200	-0.973800
890	0.093000	-1.010400
891	0.100200	-0.977200
892	0.095000	-0.981600
893	0.094000	-0.992200
894	0.084400	-0.989000
895	0.081400	-0.990600
896	0.054400	-1.007800
897	0.061400	-1.001000
898	0.084200	-0.993400
899	0.085200	-0.980000
900	0.082200	-0.962200
901	0.030800	-0.985800
902	0.056600	-0.994000
903	0.042000	-0.992800
904	0.031800	-0.989800
905	0.051400	-0.975400
906	0.088600	-0.975800
907	0.111400	-0.984000
908	0.100000	-0.967200
909	0.069800	-0.987000
910	0.054800	-0.973600
911	0.051600	-0.991000
912	0.041200	-0.999400
913	0.059800	-1.005200
914	0.058400	-0.993800
915	0.070400	-0.999000
916	0.105200	-1.012000
917	0.093800	-0.996000
918	0.108600	-1.009200
919	0.103600	-1.010200
920	0.085600	-1.007600
921	0.119600	-1.007800
922	0.137000	-0.992000
923	0.134800	-0.995000
924	0.141400	-0.980800
925	0.112400	-0.999600
926	0.042600	-0.985400
927	0.051800	-0.982800
928	0.062800	-0.968800
929	0.049200	-0.965400
930	0.019600	-0.976600
931	-0.005600	-0.981400
932	-0.000600	-0.979600
933	0.043000	-0.994400
934	0.042800	-0.995400
935	-0.000200	-1.002600
936	-0.008000	-0.974000
937	-0.019600	-0.981200
938	-0.029400	-0.997400
939	0.008400	-0.973600
940	0.006400	-0.989200
941	0.021400	-0.977000
942	0.035200	-0.964000
943	0.014600	-0.992400
944	-0.020800	-0.990400
945	-0.032200	-0.986600
946	-0.058600	-0.995200
947	-0.066600	-1.002800
948	-0.063600	-0.991800
949	-0.102600	-0.997400
950	-0.107000	-0.989000
951	-0.116800	-0.981600
952	-0.137600	-0.986800
953	-0.137400	-0.986000
954	-0.113400	-0.989000
955	-0.068800	-0.968400
956	-0.032600	-0.981200
957	-0.041400	-0.995800
958	-0.053800	-0.989600
959	-0.029600	-0.991800
960	0.000800	-0.982200
961	-0.017800	-0.981600
962	-0.035800	-0.971400
963	-0.037400	-0.985000
964	-0.040400	-0.990000
965	-0.024800	-0.971400
966	-0.013400	-0.993800
967	-0.026200	-0.992000
968	-0.058600	-0.978800
969	-0.055400	-0.974200
970	-0.047800	-0.986600
971	-0.084200	-0.988400
972	-0.124600	-0.987600
973	-0.085000	-0.982400
974	-0.065800	-0.972200
975	-0.091400	-0.994600
976	-0.085200	-0.996000
977	-0.056400	-0.988400
978	-0.070000	-0.971400
979	-0.053600	-0.967600
980	-0.050200	-1.000800
981	-0.044000	-0.984800
982	-0.024600	-0.989400
983	-0.006800	-1.001000
984	0.022200	-0.971200
985	0.010000	-0.980200
986	-0.047200	-0.985000
987	-0.047600	-0.993000
988	-0.079800	-0.994200
989	-0.041200	-0.988000
990	-0.029400	-0.980400
991	-0.041800	-0.995800
992	-0.013600	-0.991600
993	0.008000	-0.981800
994	0.007000	-0.966200
995	-0.004800	-0.975000
996	0.017600	-0.983400
997	-0.001600	-0.984000
998	-0.037400	-0.983400
999	-0.013800	-0.982800
1000	-0.006800	-0.985200
1001	-0.023800	-0.984800
1002	-0.010600	-0.976200
1003	0.005000	-0.987000
1004	0.043000	-0.983800
1005	0.003600	-0.987600
1006	-0.023200	-1.002000
1007	-0.050600	-1.000800
1008	-0.009600	-0.973600
1009	0.014000	-0.974800
1010	0.012400	-0.975800
1011	-0.027800	-0.983000
1012	-0.005200	-0.964200
1013	-0.008800	-0.994400
1014	-0.004600	-1.009400
1015	-0.012400	-0.995600
1016	-0.047800	-0.994200
1017	-0.059000	-1.000600
1018	-0.104600	-0.993200
1019	-0.103800	-1.004200
1020	-0.038800	-1.006800
1021	-0.040200	-0.992400
1022	0.015000	-0.997600
1023	0.026600	-0.986400
1024	0.049400	-0.989200
1025	0.028600	-0.991600
1026	0.001000	-0.980800
1027	-0.005200	-0.998800
1028	-0.028200	-0.992000
1029	-0.012800	-0.990400
1030	-0.018800	-0.987200
1031	0.016200	-0.983200
1032	-0.006000	-0.991800
1033	0.018400	-0.985400
1034	-0.014000	-0.990600
1035	0.026000	-0.989800
1036	0.037200	-0.981400
