#85000
#time	magnetization	energy	
245	-0.007400	-0.758200
246	0.021400	-0.751200
247	0.007000	-0.760200
248	0.017400	-0.758200
249	-0.055400	-0.755800
250	-0.031600	-0.759200
251	-0.029200	-0.764000
252	0.000200	-0.758200
253	-0.017800	-0.743200
254	0.017400	-0.752400
255	-0.005800	-0.756400
256	0.014800	-0.764600
257	0.036000	-0.755600
258	0.001400	-0.756600
259	0.003400	-0.756200
260	0.018200	-0.771200
261	-0.001600	-0.743400
262	0.012400	-0.768000
263	-0.010400	-0.755000
264	-0.024600	-0.770600
265	0.022200	-0.746400
266	0.014200	-0.768400
267	0.029800	-0.772600
268	0.029400	-0.758400
269	0.057800	-0.764800
270	0.012200	-0.761200
271	0.001200	-0.766000
272	-0.026200	-0.754600
273	-0.007000	-0.763600
274	-0.043800	-0.767600
275	-0.003800	-0.754800
276	-0.019200	-0.753000
277	0.006000	-0.755600
278	-0.014000	-0.751800
279	-0.009800	-0.744200
280	0.004800	-0.756400
281	0.002800	-0.787000
282	0.012400	-0.761200
283	0.005800	-0.756200
284	0.002800	-0.764400
285	-0.005800	-0.764200
286	-0.011000	-0.756800
287	-0.005400	-0.756400
288	0.061200	-0.761000
289	0.009800	-0.743800
290	0.006800	-0.742400
291	0.052200	-0.758000
292	0.014800	-0.743400
293	-0.025200	-0.767400
294	-0.004400	-0.748800
295	-0.031000	-0.755600
296	-0.056600	-0.749600
297	-0.005200	-0.747000
298	0.002200	-0.753200
299	-0.013000	-0.756800
300	-0.050000	-0.761000
301	-0.018600	-0.747600
302	-0.049600	-0.753200
303	-0.046800	-0.735200
304	-0.020400	-0.747200
305	-0.010800	-0.753000
306	-0.001000	-0.758800
307	0.022800	-0.766600
308	-0.020000	-0.747400
309	-0.005000	-0.763400
310	-0.014400	-0.747000
311	-0.024600	-0.759400
312	0.004600	-0.754000
313	-0.002400	-0.750400
314	-0.005400	-0.767000
315	0.018400	-0.755000
316	0.029600	-0.756200
317	-0.007200	-0.757800
318	-0.001400	-0.763000
319	-0.016400	-0.763600
320	0.025800	-0.753800
321	-0.021200	-0.770800
322	-0.048400	-0.770400
323	-0.022600	-0.755000
324	0.030200	-0.751000
325	0.016800	-0.764000
326	0.016400	-0.757200
327	0.025800	-0.773800
328	-0.002000	-0.746200
329	-0.015600	-0.748200
330	0.013800	-0.757000
331	-0.011000	-0.761400
332	0.011600	-0.758200
333	0.020200	-0.759400
334	-0.015200	-0.753200
335	-0.000400	-0.756000
336	-0.038800	-0.751200
337	0.019400	-0.767600
338	-0.003800	-0.773200
339	-0.017200	-0.753200
340	-0.047400	-0.761400
341	-0.028200	-0.774400
342	-0.012000	-0.759800
343	-0.019400	-0.747800
344	-0.005400	-0.752600
345	-0.007800	-0.764000
346	0.018400	-0.754400
347	0.028400	-0.766400
348	-0.000400	-0.773600
349	0.007800	-0.751600
350	0.029400	-0.762400
351	0.036400	-0.769200
352	-0.023400	-0.757200
353	-0.014600	-0.760400
354	0.001800	-0.759000
355	-0.046400	-0.768200
356	-0.037800	-0.759800
357	-0.015600	-0.752400
358	-0.017800	-0.767400
359	-0.007400	-0.750000
360	-0.020200	-0.745800
361	0.003000	-0.758600
362	0.014800	-0.748800
363	0.006000	-0.753600
364	-0.013400	-0.743200
365	-0.014600	-0.760000
366	-0.024000	-0.767400
367	0.011400	-0.759600
368	-0.011200	-0.780600
369	-0.017800	-0.751000
370	-0.004200	-0.743200
371	0.007400	-0.749600
372	0.004600	-0.762400
373	0.010000	-0.758400
374	0.021400	-0.764200
375	0.047200	-0.775000
376	0.032200	-0.763600
377	0.044800	-0.755600
378	0.007600	-0.755000
379	0.002800	-0.763400
380	-0.006800	-0.759200
381	-0.002800	-0.753200
382	0.016000	-0.759800
383	0.021600	-0.756600
384	0.005000	-0.753400
385	0.032400	-0.759800
386	-0.005600	-0.743000
387	0.007000	-0.765400
388	-0.061400	-0.744400
389	-0.056400	-0.756400
390	-0.033800	-0.745200
391	0.004200	-0.762600
392	0.038200	-0.761200
393	-0.014400	-0.755800
394	0.014800	-0.766200
395	0.008400	-0.771400
396	0.030800	-0.768200
397	0.017000	-0.753800
398	-0.011600	-0.753600
399	0.021400	-0.756600
400	0.012600	-0.747200
401	-0.004000	-0.749000
402	0.012200	-0.753600
403	0.016000	-0.746800
404	-0.017000	-0.756800
405	-0.011200	-0.747800
406	0.013400	-0.742000
407	0.032800	-0.771800
408	-0.003000	-0.765800
409	-0.015200	-0.763400
410	0.027200	-0.762200
411	0.008000	-0.755000
412	-0.015800	-0.766800
413	0.010400	-0.762400
414	-0.009400	-0.757800
415	-0.005400	-0.751800
416	-0.009600	-0.755600
417	-0.012200	-0.746000
418	-0.011000	-0.763400
419	-0.011600	-0.762800
420	0.025400	-0.765000
421	0.064000	-0.761400
422	0.016200	-0.759400
423	0.017400	-0.752200
424	0.030400	-0.748200
425	0.037000	-0.756000
426	0.021400	-0.755400
427	0.064600	-0.757800
428	0.061200	-0.756600
429	0.021800	-0.754000
430	-0.030400	-0.755600
431	-0.013800	-0.752400
432	-0.008000	-0.757600
433	0.007800	-0.746800
434	0.042000	-0.761800
435	0.021000	-0.762600
436	0.014000	-0.756800
437	-0.032000	-0.771200
438	-0.034400	-0.760800
439	-0.018800	-0.768600
440	-0.001400	-0.762800
441	-0.026200	-0.759600
442	0.039600	-0.750800
443	0.034400	-0.756800
444	0.049400	-0.752200
445	0.051600	-0.760400
446	0.020800	-0.759200
447	0.031200	-0.760800
448	-0.014200	-0.754000
449	0.012800	-0.764000
450	0.021400	-0.758800
451	-0.000600	-0.762600
452	-0.048800	-0.754600
453	-0.034000	-0.744600
454	-0.038400	-0.755800
455	-0.074600	-0.754000
456	-0.082200	-0.747800
457	-0.029600	-0.747800
458	-0.018800	-0.743000
459	-0.019400	-0.748800
460	-0.046000	-0.756200
461	-0.028200	-0.756200
462	-0.045200	-0.765800
463	-0.053600	-0.757000
464	-0.042000	-0.757400
465	-0.039200	-0.746200
466	-0.021400	-0.751000
467	-0.007800	-0.776800
468	0.052200	-0.765600
469	0.041600	-0.767600
470	0.011200	-0.776400
471	0.019400	-0.764600
472	-0.031800	-0.751200
473	-0.014400	-0.757600
474	-0.039200	-0.759800
475	-0.037000	-0.747800
476	-0.012800	-0.760000
477	-0.015600	-0.748600
478	-0.015000	-0.745600
479	-0.042600	-0.747000
480	-0.026200	-0.750600
481	-0.025800	-0.759600
482	0.005600	-0.747800
483	0.012000	-0.759600
484	0.008800	-0.770400
485	-0.000600	-0.749000
486	0.022400	-0.760800
487	-0.019400	-0.758000
488	0.013000	-0.756800
489	0.028200	-0.766200
490	0.036400	-0.762400
491	0.005200	-0.748400
492	0.003000	-0.759200
493	0.036200	-0.751600
494	0.053400	-0.751400
495	0.015200	-0.776000
496	0.030600	-0.759800
497	-0.002800	-0.759000
498	0.049600	-0.771800
499	0.005800	-0.761200
500	-0.000800	-0.767800
501	0.009800	-0.768600
502	0.021000	-0.760800
503	0.039000	-0.769400
504	0.035400	-0.763400
505	0.037800	-0.754000
506	0.023000	-0.745400
507	0.003600	-0.752000
508	0.014200	-0.760000
509	0.014800	-0.751200
510	-0.013200	-0.741000
511	-0.012200	-0.752800
512	-0.010600	-0.745800
513	0.002600	-0.755600
514	-0.058600	-0.758600
515	-0.028400	-0.762400
516	-0.014000	-0.772800
517	-0.000800	-0.755600
518	0.025000	-0.736400
519	0.007200	-0.756800
520	0.008000	-0.753600
521	0.011000	-0.756800
522	0.033200	-0.742400
523	0.012000	-0.760800
524	0.021000	-0.748800
525	0.023400	-0.740800
526	0.015600	-0.774000
527	-0.034800	-0.743000
528	-0.050200	-0.759800
529	-0.018600	-0.761600
530	-0.000200	-0.749400
531	0.042400	-0.764000
532	0.045000	-0.763800
533	0.035400	-0.761800
534	0.021000	-0.757800
535	0.029400	-0.768600
536	0.041400	-0.750600
537	0.023200	-0.760200
538	-0.015000	-0.751400
539	-0.010800	-0.750800
540	-0.020000	-0.761800
541	-0.026800	-0.771600
542	-0.040400	-0.757200
543	-0.056600	-0.759000
544	-0.022800	-0.758200
545	0.002400	-0.754000
546	0.023600	-0.743400
547	0.009200	-0.753800
548	-0.029000	-0.743600
549	-0.055200	-0.754000
550	-0.025600	-0.754200
551	-0.037800	-0.751000
552	0.016200	-0.770200
553	-0.030000	-0.755600
554	-0.016400	-0.750000
555	0.002400	-0.758400
556	-0.014200	-0.764000
557	0.006200	-0.754600
558	-0.010600	-0.762400
559	-0.007600	-0.759200
560	-0.008400	-0.766400
561	0.019800	-0.754800
562	0.009400	-0.762200
563	-0.002200	-0.747000
564	0.046200	-0.758400
565	0.017000	-0.773400
566	0.036200	-0.760000
567	0.011000	-0.769800
568	-0.021600	-0.754000
569	-0.003800	-0.765400
570	0.001200	-0.757800
571	-0.051000	-0.760400
572	-0.019000	-0.756000
573	0.008000	-0.746800
574	0.027600	-0.753800
575	-0.032800	-0.766400
576	-0.000200	-0.756600
577	0.010200	-0.756200
578	0.057400	-0.748800
579	0.031000	-0.762800
580	0.061200	-0.766600
581	0.062400	-0.765400
582	0.075800	-0.749000
583	0.069000	-0.756200
584	0.056400	-0.754000
585	0.045400	-0.767200
586	0.033400	-0.739400
587	0.026000	-0.766400
588	0.001400	-0.749600
589	-0.023000	-0.765000
590	-0.031600	-0.759200
591	0.006600	-0.763200
592	0.002400	-0.745000
593	-0.014600	-0.768400
594	0.003800	-0.742800
595	-0.008600	-0.749400
596	0.013400	-0.734600
597	0.001200	-0.743400
598	0.021400	-0.740200
599	0.018200	-0.757000
600	0.021600	-0.757000
601	0.044400	-0.767800
602	0.026000	-0.763400
603	0.031400	-0.766400
604	0.042400	-0.757400
605	0.021600	-0.753000
606	-0.041000	-0.769600
607	-0.030800	-0.751400
608	-0.035200	-0.763400
609	-0.017000	-0.761000
610	-0.051200	-0.756200
611	-0.051400	-0.769200
612	-0.045000	-0.754600
613	-0.050400	-0.766200
614	-0.072600	-0.767600
615	-0.062000	-0.767800
616	-0.043400	-0.764600
617	0.004000	-0.771400
618	-0.016000	-0.767600
619	-0.060400	-0.757400
620	-0.036000	-0.757600
621	-0.068800	-0.767000
622	-0.046400	-0.773200
623	-0.081000	-0.762400
624	-0.089800	-0.755200
625	-0.087800	-0.765000
626	-0.063000	-0.748000
627	-0.035600	-0.758000
628	-0.011800	-0.760800
629	0.026200	-0.747800
630	0.022600	-0.740400
631	0.023800	-0.759800
632	0.026200	-0.759200
633	0.052200	-0.752600
634	0.023200	-0.762400
635	0.011400	-0.749000
636	0.058200	-0.748800
637	0.021000	-0.758000
638	0.002600	-0.769400
639	-0.020400	-0.770200
640	-0.057400	-0.755600
641	-0.046800	-0.769800
642	-0.036600	-0.762800
643	-0.045600	-0.769400
644	-0.028800	-0.768400
645	-0.037600	-0.775000
646	-0.009200	-0.771000
647	-0.028200	-0.765000
648	-0.021200	-0.759400
649	-0.008200	-0.753000
650	0.019800	-0.756600
651	0.024200	-0.767400
652	0.007600	-0.756000
653	-0.036800	-0.749400
654	-0.018200	-0.760000
655	-0.043000	-0.764400
656	-0.022200	-0.754800
657	-0.038800	-0.772800
658	-0.032800	-0.768400
659	-0.062800	-0.763000
660	-0.065200	-0.750400
661	-0.046800	-0.744400
662	-0.059400	-0.767800
663	-0.050200	-0.769600
664	-0.041400	-0.794800
665	-0.030200	-0.776200
666	-0.036400	-0.762800
667	-0.001600	-0.754400
668	-0.016400	-0.749200
669	-0.018200	-0.752200
670	-0.050800	-0.745200
671	-0.056800	-0.754200
672	-0.016400	-0.741800
673	-0.005600	-0.741000
674	-0.041800	-0.752200
675	-0.033800	-0.741800
676	-0.065600	-0.756000
677	-0.021600	-0.756400
678	-0.028600	-0.778000
679	0.000200	-0.778400
680	-0.004800	-0.754200
681	0.004400	-0.758200
682	0.010200	-0.746800
683	0.004000	-0.771400
684	0.022000	-0.767600
685	0.024000	-0.759600
686	-0.005200	-0.755000
687	-0.017800	-0.756800
688	-0.009800	-0.759000
689	-0.048400	-0.750400
690	-0.008400	-0.754200
691	-0.016000	-0.739400
692	-0.028400	-0.754200
693	-0.028200	-0.752800
694	-0.032200	-0.755400
695	0.006400	-0.758000
696	-0.009000	-0.756000
697	-0.011600	-0.754400
698	-0.009600	-0.742200
699	0.031400	-0.758000
700	0.013400	-0.762000
701	0.004000	-0.747400
702	-0.018800	-0.767600
703	0.011400	-0.754400
704	-0.004600	-0.754000
705	0.013200	-0.762000
706	0.002600	-0.770600
707	-0.015400	-0.757600
708	-0.006000	-0.773600
709	0.021200	-0.751000
710	0.007800	-0.750200
711	-0.010000	-0.751800
712	0.014200	-0.757200
713	0.041800	-0.740600
714	0.056400	-0.761800
715	0.027800	-0.770200
716	0.033200	-0.754800
717	0.016200	-0.763400
718	0.011200	-0.759200
719	0.027400	-0.754800
720	0.017800	-0.740000
721	0.011600	-0.759200
722	-0.021800	-0.750000
723	0.007400	-0.746000
724	0.002800	-0.736600
725	0.035800	-0.756600
726	0.032400	-0.757800
727	-0.000600	-0.756400
728	0.010400	-0.762200
729	0.016200	-0.751600
730	0.016200	-0.770600
731	0.030200	-0.755800
732	0.018200	-0.749800
733	0.039600	-0.756400
734	0.028200	-0.765200
735	0.023400	-0.768000
736	-0.001600	-0.754000
737	0.028200	-0.747400
738	-0.008600	-0.768600
739	-0.001600	-0.753400
740	-0.002200	-0.762200
741	-0.037400	-0.758000
742	0.022200	-0.763200
743	0.021000	-0.759000
744	0.060000	-0.759600
745	0.034800	-0.756200
746	0.002400	-0.753800
747	0.007400	-0.747600
748	-0.030600	-0.741000
749	-0.065600	-0.763800
750	-0.050800	-0.745000
751	-0.047200	-0.754000
752	-0.023600	-0.759600
753	0.005200	-0.744600
754	0.027800	-0.751000
755	0.003200	-0.759400
756	-0.022400	-0.760000
757	-0.011800	-0.756000
758	-0.033000	-0.770200
759	-0.005400	-0.758600
760	-0.011800	-0.780200
761	-0.031800	-0.769400
762	-0.049000	-0.758400
763	-0.058800	-0.763400
764	-0.054600	-0.775200
765	-0.010800	-0.745800
766	0.004600	-0.766600
767	-0.054800	-0.767600
768	-0.007800	-0.764600
769	0.012600	-0.763200
770	0.006600	-0.764400
771	-0.023800	-0.741600
772	-0.023600	-0.751200
773	-0.020200	-0.757000
774	-0.010800	-0.750600
775	0.024000	-0.770400
776	0.023400	-0.758600
777	-0.007600	-0.762600
778	0.002800	-0.777600
779	-0.006600	-0.739400
780	-0.011000	-0.765600
781	-0.018400	-0.751200
782	0.002200	-0.761800
783	-0.029600	-0.778400
784	0.003000	-0.765600
785	-0.020400	-0.762000
786	0.008600	-0.753400
787	-0.001400	-0.747800
788	-0.002800	-0.736600
789	0.016800	-0.759000
790	0.025000	-0.750000
791	0.041600	-0.756600
792	0.016600	-0.758600
793	0.013000	-0.766400
794	0.001800	-0.757200
795	0.021800	-0.760600
796	0.019400	-0.742400
797	0.039600	-0.753200
798	0.045200	-0.776000
799	0.041200	-0.750200
800	0.052400	-0.757000
801	0.028000	-0.765400
802	0.013800	-0.753800
803	-0.014800	-0.753000
804	0.047000	-0.770000
805	0.060200	-0.758200
806	0.010400	-0.753200
807	-0.004600	-0.774800
808	-0.022800	-0.764400
809	-0.043000	-0.751000
810	-0.021600	-0.765800
811	0.002800	-0.747400
812	-0.036400	-0.746600
813	-0.059800	-0.751000
814	-0.056200	-0.760400
815	-0.004000	-0.752000
816	0.017000	-0.746000
817	0.013600	-0.749600
818	0.019200	-0.756400
819	0.050800	-0.770800
820	0.037600	-0.759600
821	0.020200	-0.765800
822	0.007400	-0.764000
823	0.003800	-0.747000
824	-0.028000	-0.750000
825	-0.043000	-0.748800
826	-0.004200	-0.750200
827	-0.010000	-0.760200
828	0.022600	-0.759600
829	0.035200	-0.762800
830	0.015400	-0.766800
831	-0.016800	-0.757000
832	-0.081200	-0.764200
833	-0.058000	-0.758400
834	-0.007800	-0.757600
835	-0.014200	-0.756800
836	-0.025200	-0.754600
837	-0.050800	-0.752600
838	0.012000	-0.770400
839	-0.034400	-0.782400
840	-0.033600	-0.748600
841	-0.064000	-0.760400
842	-0.091000	-0.756400
843	-0.052000	-0.748600
844	-0.032800	-0.768600
845	-0.001200	-0.755600
846	-0.013200	-0.758200
847	-0.031800	-0.757000
848	-0.021800	-0.763200
849	-0.048000	-0.742600
850	-0.055600	-0.750800
851	-0.052400	-0.748200
852	-0.033800	-0.764400
853	-0.041800	-0.757200
854	-0.022800	-0.769200
855	-0.025000	-0.770400
856	-0.032800	-0.774000
857	-0.042000	-0.759000
858	-0.059400	-0.755800
859	-0.064200	-0.752000
860	-0.025800	-0.750600
861	-0.027400	-0.762800
862	-0.011800	-0.763200
863	-0.010000	-0.769200
864	0.013200	-0.755200
865	0.037800	-0.767200
866	-0.009600	-0.764400
867	0.002800	-0.763000
868	-0.007400	-0.765400
869	-0.014200	-0.747000
870	-0.039200	-0.763000
871	-0.010400	-0.761800
872	0.003200	-0.743400
873	0.014200	-0.753400
874	0.056600	-0.765800
875	0.018600	-0.746800
876	0.010400	-0.747600
877	-0.034200	-0.756200
878	-0.012400	-0.762200
879	0.038400	-0.763000
880	0.002000	-0.762200
881	0.024600	-0.749400
882	-0.004000	-0.760400
883	-0.000200	-0.768000
884	0.034600	-0.767000
885	0.015000	-0.757800
886	0.016600	-0.762000
887	-0.003000	-0.749000
888	-0.035800	-0.751400
889	-0.038000	-0.727800
890	-0.052200	-0.737400
891	-0.021400	-0.763600
892	0.003400	-0.757000
893	-0.004600	-0.767200
894	0.023400	-0.752400
895	0.040200	-0.749000
896	0.029800	-0.771000
897	0.012000	-0.775600
898	0.034000	-0.767800
899	-0.018400	-0.753800
900	0.000600	-0.767400
901	0.006600	-0.747000
902	-0.007200	-0.757200
903	0.010400	-0.756800
904	0.009600	-0.770800
905	-0.013600	-0.773800
906	-0.035800	-0.763600
907	0.013600	-0.772800
908	0.044800	-0.758800
909	0.022400	-0.739800
910	0.013600	-0.761800
911	0.008200	-0.768600
912	0.026800	-0.766800
913	0.024200	-0.741200
914	-0.018800	-0.747400
915	-0.049200	-0.758200
916	-0.044400	-0.772200
917	-0.057000	-0.756000
918	0.021600	-0.742000
919	0.015400	-0.745800
920	-0.018800	-0.740200
921	0.011400	-0.767600
922	0.031600	-0.758600
923	0.012400	-0.752200
924	-0.011000	-0.743400
925	0.035400	-0.765800
926	0.048400	-0.760000
927	0.008600	-0.747200
928	0.013600	-0.750600
929	-0.038200	-0.780800
930	-0.016200	-0.759200
931	-0.033800	-0.757600
932	-0.021800	-0.733800
933	-0.021000	-0.782000
934	-0.002800	-0.760600
935	-0.032000	-0.745400
936	-0.018200	-0.745600
937	-0.011000	-0.745600
938	-0.024000	-0.748000
939	0.026600	-0.757200
940	0.048600	-0.759200
941	0.029000	-0.750800
942	0.011600	-0.754400
943	0.003200	-0.755000
944	-0.033000	-0.761200
945	0.003000	-0.767400
946	-0.040600	-0.772800
947	-0.015800	-0.754800
948	-0.016000	-0.765400
949	0.024200	-0.757400
950	0.033000	-0.760800
951	0.026800	-0.759200
952	0.033800	-0.754800
953	0.034200	-0.752200
954	-0.000800	-0.751000
955	0.023200	-0.760800
956	0.008400	-0.759200
957	-0.024400	-0.749200
958	-0.017400	-0.742200
959	-0.007000	-0.750600
960	-0.014400	-0.750200
961	0.012400	-0.742400
962	0.000200	-0.748400
963	-0.036000	-0.765400
964	0.017800	-0.768600
965	0.010600	-0.780400
966	0.036400	-0.743200
967	0.021800	-0.758400
968	0.042200	-0.758200
969	0.000200	-0.760200
970	0.015800	-0.750000
971	0.007400	-0.770800
972	0.024600	-0.763200
973	0.015200	-0.757400
974	0.017400	-0.756200
975	0.004200	-0.751200
976	0.067600	-0.777000
977	0.074400	-0.751600
978	0.049600	-0.748400
979	0.027400	-0.752000
980	0.002200	-0.755400
981	0.042800	-0.760000
982	0.014800	-0.781400
983	0.017000	-0.771600
984	0.014200	-0.758200
985	0.006400	-0.764000
986	0.008800	-0.759800
987	0.007600	-0.772200
988	0.045200	-0.761400
989	0.032800	-0.755600
990	0.057200	-0.762200
991	0.041600	-0.760800
992	-0.024800	-0.760400
993	-0.042200	-0.760600
994	-0.073600	-0.757800
995	-0.062400	-0.758400
996	-0.081600	-0.761000
997	-0.030600	-0.775200
998	-0.047800	-0.763200
999	-0.025600	-0.759400
1000	-0.056200	-0.762400
1001	-0.018400	-0.760600
1002	0.009600	-0.756800
1003	0.018600	-0.753200
1004	0.055600	-0.774800
1005	0.054800	-0.780000
1006	0.035800	-0.742800
1007	0.027600	-0.763800
1008	-0.028600	-0.763000
1009	-0.026200	-0.760000
1010	-0.020600	-0.750000
1011	-0.057400	-0.766200
1012	-0.032400	-0.769800
1013	-0.021000	-0.755000
1014	-0.035600	-0.759000
1015	0.000600	-0.740800
1016	-0.032000	-0.778600
1017	-0.015200	-0.744400
1018	-0.026400	-0.748800
1019	-0.020400	-0.756200
1020	0.001200	-0.756200
1021	0.030200	-0.776200
1022	0.040400	-0.775200
1023	0.033600	-0.756400
1024	0.027400	-0.755200
1025	0.001000	-0.747600
1026	-0.028200	-0.763000
1027	-0.049400	-0.759800
1028	-0.020600	-0.768200
1029	0.004400	-0.761200
1030	0.005000	-0.766200
1031	-0.012000	-0.764200
1032	0.037600	-0.756000
