#25000
#time	magnetization	energy	
132	-0.004400	-1.072200
133	0.010400	-1.059000
134	-0.002000	-1.067600
135	-0.027400	-1.061600
136	-0.031200	-1.064400
137	-0.007800	-1.076600
138	-0.018800	-1.073000
139	-0.010800	-1.060000
140	-0.017000	-1.061400
141	-0.001600	-1.048000
142	-0.003600	-1.052800
143	0.017200	-1.059000
144	0.039000	-1.050200
145	0.088600	-1.050800
146	0.109000	-1.052000
147	0.112000	-1.063800
148	0.108400	-1.079200
149	0.096400	-1.071800
150	0.109600	-1.067400
151	0.089600	-1.054400
152	0.064800	-1.061400
153	0.037800	-1.066200
154	0.035800	-1.065400
155	0.028800	-1.087200
156	0.008600	-1.085600
157	0.006000	-1.068200
158	-0.021400	-1.064600
159	-0.025800	-1.068200
160	-0.066800	-1.092200
161	-0.088000	-1.084800
162	-0.108200	-1.076200
163	-0.119400	-1.064600
164	-0.116800	-1.051200
165	-0.101800	-1.065200
166	-0.104400	-1.072600
167	-0.089000	-1.072800
168	-0.121600	-1.082800
169	-0.109600	-1.071000
170	-0.112200	-1.069200
171	-0.109800	-1.079800
172	-0.072200	-1.057000
173	-0.061600	-1.060800
174	-0.064000	-1.059800
175	-0.068000	-1.060200
176	-0.080600	-1.061600
177	-0.104400	-1.065000
178	-0.061800	-1.063800
179	-0.066600	-1.059400
180	-0.064600	-1.050800
181	-0.070200	-1.055000
182	-0.044000	-1.066400
183	-0.028800	-1.073000
184	-0.035800	-1.057800
185	-0.013600	-1.062600
186	-0.011000	-1.068600
187	-0.025200	-1.064000
188	0.014400	-1.072600
189	0.039800	-1.061200
190	0.027000	-1.065000
191	0.010000	-1.055400
192	0.048000	-1.082000
193	0.038800	-1.085600
194	0.021800	-1.087400
195	0.011200	-1.101000
196	0.003600	-1.080000
197	0.056800	-1.080600
198	0.069800	-1.075000
199	0.092400	-1.071000
200	0.086000	-1.071600
201	0.097400	-1.090200
202	0.099200	-1.078600
203	0.067600	-1.065600
204	0.057600	-1.071000
205	0.051000	-1.068600
206	0.086000	-1.062200
207	0.114800	-1.071000
208	0.120600	-1.058000
209	0.115800	-1.043800
210	0.110400	-1.052000
211	0.056800	-1.045000
212	0.034200	-1.057400
213	0.045800	-1.056400
214	0.051000	-1.072400
215	0.033200	-1.086400
216	0.022800	-1.074400
217	0.014000	-1.075800
218	0.005400	-1.064000
219	-0.035000	-1.071600
220	0.026600	-1.055400
221	-0.010600	-1.072000
222	-0.001600	-1.077000
223	0.007000	-1.071800
224	-0.025400	-1.079400
225	-0.036800	-1.060800
226	0.005600	-1.070400
227	0.015400	-1.056800
228	0.026800	-1.066800
229	-0.030000	-1.072200
230	-0.027200	-1.084600
231	-0.010200	-1.091400
232	-0.036400	-1.074600
233	-0.024400	-1.078800
234	-0.050400	-1.073600
235	-0.025800	-1.067200
236	-0.082800	-1.070800
237	-0.085400	-1.086800
238	-0.062200	-1.070800
239	-0.035800	-1.084400
240	-0.043200	-1.066000
241	-0.050800	-1.054000
242	-0.061200	-1.065800
243	-0.064000	-1.053400
244	-0.057600	-1.070600
245	-0.055000	-1.054400
246	-0.026800	-1.055800
247	-0.046400	-1.067600
248	-0.062600	-1.085200
249	-0.035600	-1.060400
250	-0.043600	-1.060600
251	-0.065800	-1.064600
252	-0.069200	-1.081800
253	-0.045200	-1.060000
254	-0.008600	-1.056000
255	-0.052000	-1.073800
256	-0.036000	-1.071000
257	-0.056800	-1.077800
258	-0.027000	-1.066800
259	-0.040600	-1.079200
260	-0.033400	-1.070200
261	-0.041200	-1.058600
262	-0.025000	-1.060200
263	-0.058600	-1.079200
264	-0.076200	-1.089200
265	-0.051200	-1.073600
266	-0.074200	-1.051200
267	-0.051800	-1.062400
268	-0.034400	-1.053400
269	-0.031000	-1.070600
270	-0.028200	-1.055600
271	-0.019400	-1.055400
272	-0.021000	-1.059600
273	-0.057000	-1.073600
274	-0.040400	-1.080400
275	-0.022800	-1.091000
276	-0.017400	-1.042800
277	-0.035800	-1.051600
278	-0.036400	-1.072800
279	-0.036000	-1.065400
280	-0.003000	-1.081400
281	0.013200	-1.063200
282	-0.027800	-1.070800
283	-0.039800	-1.075000
284	-0.036400	-1.061800
285	-0.047800	-1.059200
286	-0.040200	-1.049800
287	-0.034800	-1.068200
288	-0.052200	-1.082400
289	-0.042200	-1.060800
290	-0.013000	-1.059200
291	-0.012400	-1.061800
292	0.000800	-1.057200
293	0.009400	-1.065800
294	0.015800	-1.068800
295	0.001600	-1.051600
296	-0.005000	-1.047400
297	-0.036400	-1.078800
298	-0.046400	-1.075200
299	-0.032600	-1.039400
300	-0.009400	-1.051400
301	-0.014000	-1.056200
302	-0.023400	-1.051800
303	-0.012400	-1.067400
304	0.022000	-1.062000
305	0.042400	-1.069400
306	0.048600	-1.073400
307	0.068800	-1.087800
308	0.091600	-1.081600
309	0.116400	-1.072000
310	0.117600	-1.084000
311	0.102600	-1.051200
312	0.119000	-1.063200
313	0.158800	-1.072000
314	0.148600	-1.091400
315	0.130600	-1.070400
316	0.132400	-1.060000
317	0.137200	-1.058000
318	0.097800	-1.066600
319	0.092400	-1.058200
320	0.100200	-1.073000
321	0.064400	-1.073600
322	0.074000	-1.055800
323	0.073800	-1.072600
324	0.038200	-1.063400
325	0.052200	-1.067200
326	0.032600	-1.078000
327	0.045400	-1.067800
328	0.030400	-1.078600
329	0.035400	-1.068800
330	0.035600	-1.056800
331	0.031600	-1.051600
332	0.021800	-1.066200
333	0.030800	-1.053600
334	0.019000	-1.052400
335	-0.006200	-1.034000
336	-0.021200	-1.054800
337	-0.017600	-1.062800
338	-0.004800	-1.064200
339	-0.007600	-1.069800
340	0.007400	-1.057800
341	0.016800	-1.059000
342	0.034600	-1.057400
343	0.036200	-1.063200
344	0.004600	-1.058200
345	0.007000	-1.076600
346	0.043800	-1.096000
347	0.034200	-1.072800
348	0.007200	-1.068600
349	0.020800	-1.051000
350	0.042400	-1.061600
351	0.048000	-1.057200
352	0.035800	-1.061000
353	0.012400	-1.052400
354	0.015200	-1.072200
355	0.030200	-1.063400
356	0.025000	-1.062000
357	0.045800	-1.067000
358	0.026400	-1.061400
359	0.061200	-1.071400
360	0.084600	-1.063200
361	0.064800	-1.066200
362	0.085200	-1.059000
363	0.068000	-1.060200
364	0.019200	-1.039200
365	0.009400	-1.054200
366	0.023800	-1.042400
367	0.011000	-1.075200
368	0.001800	-1.059400
369	-0.029800	-1.030400
370	-0.044600	-1.048000
371	-0.063200	-1.069600
372	-0.050200	-1.067400
373	-0.027200	-1.045400
374	-0.029800	-1.055000
375	-0.031400	-1.064400
376	-0.049600	-1.070200
377	-0.035200	-1.055000
378	-0.043000	-1.073600
379	-0.041000	-1.056600
380	-0.032000	-1.051600
381	-0.010800	-1.055000
382	-0.020400	-1.067000
383	-0.012800	-1.062600
384	-0.015400	-1.064000
385	-0.026800	-1.058400
386	-0.023400	-1.071400
387	-0.008600	-1.077200
388	-0.006600	-1.059400
389	0.007200	-1.067400
390	-0.013400	-1.071400
391	-0.019200	-1.071200
392	0.001800	-1.082400
393	0.025000	-1.077200
394	0.016200	-1.066000
395	0.017400	-1.087800
396	0.016800	-1.072600
397	0.025800	-1.061600
398	0.031600	-1.066800
399	0.035800	-1.072800
400	0.004400	-1.070600
401	-0.006000	-1.065800
402	0.001400	-1.065000
403	0.007000	-1.076800
404	-0.006600	-1.066600
405	-0.024000	-1.050400
406	-0.004000	-1.053000
407	-0.011000	-1.059400
408	-0.024200	-1.073400
409	-0.014400	-1.057600
410	-0.003600	-1.084400
411	0.005800	-1.080800
412	0.032600	-1.067800
413	0.042400	-1.072800
414	0.063200	-1.070400
415	0.033200	-1.067000
416	0.072800	-1.064800
417	0.083600	-1.066200
418	0.037400	-1.059400
419	0.047800	-1.066400
420	0.073600	-1.058400
421	0.066000	-1.039600
422	0.091600	-1.063000
423	0.055000	-1.069600
424	0.040000	-1.067400
425	0.043800	-1.054200
426	0.046800	-1.069800
427	0.054800	-1.081800
428	0.036800	-1.069600
429	0.032600	-1.049400
430	0.002000	-1.056600
431	-0.010800	-1.069200
432	-0.018200	-1.084800
433	-0.035200	-1.055800
434	-0.045800	-1.062800
435	-0.011800	-1.067800
436	-0.007200	-1.061800
437	-0.048400	-1.056800
438	-0.041400	-1.036800
439	-0.011600	-1.044600
440	0.003400	-1.059800
441	0.001600	-1.047000
442	-0.008000	-1.060800
443	0.045800	-1.062600
444	0.066000	-1.062000
445	0.062800	-1.060600
446	0.040600	-1.066800
447	0.056200	-1.063400
448	0.083800	-1.047200
449	0.058400	-1.050600
450	0.080400	-1.065000
451	0.101000	-1.059600
452	0.102400	-1.067400
453	0.113600	-1.087200
454	0.085000	-1.082800
455	0.088800	-1.079400
456	0.082600	-1.052000
457	0.024800	-1.061200
458	0.001200	-1.055200
459	0.015200	-1.058600
460	0.013400	-1.088200
461	0.005400	-1.085400
462	-0.017400	-1.068400
463	-0.000200	-1.071800
464	-0.034200	-1.068800
465	0.000400	-1.074800
466	0.026200	-1.063000
467	0.013600	-1.058200
468	-0.000400	-1.060400
469	-0.003200	-1.061400
470	0.007400	-1.074000
471	0.003200	-1.073200
472	-0.008400	-1.048200
473	-0.013000	-1.062800
474	-0.007000	-1.068200
475	-0.028400	-1.059200
476	-0.006600	-1.075000
477	0.014000	-1.068400
478	0.011200	-1.068200
479	0.017600	-1.079000
480	-0.011000	-1.067800
481	0.007600	-1.074600
482	-0.001200	-1.069000
483	0.014400	-1.082800
484	0.019200	-1.081000
485	0.061400	-1.088400
486	0.014400	-1.083000
487	0.011600	-1.071200
488	0.020400	-1.082400
489	0.016600	-1.073600
490	0.038200	-1.066200
491	0.028000	-1.056000
492	0.059000	-1.046000
493	0.086200	-1.043800
494	0.076600	-1.056400
495	0.080000	-1.052600
496	0.088400	-1.069200
497	0.099400	-1.075400
498	0.071800	-1.079800
499	0.085200	-1.067600
500	0.076800	-1.063000
501	0.084800	-1.078000
502	0.107000	-1.076800
503	0.103400	-1.073600
504	0.114000	-1.078200
505	0.109800	-1.066800
506	0.060800	-1.058400
507	0.059000	-1.080000
508	0.092400	-1.067800
509	0.051000	-1.068600
510	0.029400	-1.083200
511	-0.002400	-1.050600
512	-0.007800	-1.048200
513	-0.020600	-1.058200
514	-0.032800	-1.056000
515	-0.023400	-1.052200
516	0.035800	-1.065800
517	0.047400	-1.069200
518	0.062200	-1.061400
519	0.029600	-1.061000
520	0.021800	-1.066200
521	0.045000	-1.060000
522	0.026800	-1.055800
523	0.055200	-1.065000
524	0.065000	-1.073200
525	0.026200	-1.058600
526	0.054600	-1.055200
527	0.071600	-1.064600
528	0.044400	-1.067600
529	0.080000	-1.070800
530	0.100200	-1.076800
531	0.085000	-1.062000
532	0.070600	-1.065400
533	0.089800	-1.070600
534	0.111800	-1.068600
535	0.110400	-1.080800
536	0.056800	-1.072200
537	0.108200	-1.079600
538	0.123200	-1.076400
539	0.095000	-1.071200
540	0.083200	-1.070400
541	0.105800	-1.065000
542	0.134400	-1.081600
543	0.102600	-1.061800
544	0.068400	-1.076000
545	0.041200	-1.072200
546	0.057400	-1.052000
547	0.064000	-1.054400
548	0.064400	-1.036400
549	0.048400	-1.065000
550	0.072800	-1.057800
551	0.072200	-1.063200
552	0.082600	-1.073600
553	0.065800	-1.062000
554	0.053600	-1.065800
555	0.066400	-1.091400
556	0.070800	-1.060200
557	0.087400	-1.057800
558	0.103400	-1.070800
559	0.119800	-1.074000
560	0.135400	-1.075000
561	0.116400	-1.082600
562	0.135200	-1.073200
563	0.125800	-1.056800
564	0.098800	-1.041200
565	0.101600	-1.060400
566	0.088800	-1.066600
567	0.104000	-1.065000
568	0.112400	-1.046000
569	0.087600	-1.065200
570	0.088600	-1.064400
571	0.083600	-1.061800
572	0.076000	-1.077000
573	0.083800	-1.068200
574	0.069600	-1.085600
575	0.070600	-1.088000
576	0.081800	-1.080600
577	0.090400	-1.060000
578	0.091200	-1.064000
579	0.079200	-1.071200
580	0.090600	-1.065400
581	0.093800	-1.049000
582	0.083200	-1.042200
583	0.087600	-1.054800
584	0.101800	-1.056200
585	0.055400	-1.051800
586	0.058400	-1.066000
587	0.067200	-1.056600
588	0.067600	-1.058000
589	0.085200	-1.078800
590	0.109800	-1.078800
591	0.106200	-1.079200
592	0.099200	-1.074400
593	0.113000	-1.064400
594	0.077600	-1.068600
595	0.048800	-1.065000
596	0.070600	-1.078800
597	0.096600	-1.066200
598	0.075000	-1.074200
599	0.013000	-1.077000
600	-0.002800	-1.046600
601	-0.036400	-1.070800
602	-0.039800	-1.073800
603	-0.027800	-1.056000
604	-0.009600	-1.081600
605	-0.034600	-1.066200
606	-0.069800	-1.085000
607	-0.069400	-1.075600
608	-0.073400	-1.081400
609	-0.085600	-1.066000
610	-0.057800	-1.064200
611	-0.053600	-1.058400
612	-0.067400	-1.076800
613	-0.055800	-1.076600
614	-0.072600	-1.050000
615	-0.069000	-1.048000
616	-0.075000	-1.057200
617	-0.064600	-1.044600
618	-0.060600	-1.067400
619	-0.052400	-1.069000
620	-0.037600	-1.071400
621	-0.030400	-1.062600
622	-0.034200	-1.068600
623	-0.025400	-1.057600
624	-0.026800	-1.049200
625	-0.017200	-1.054600
626	-0.027200	-1.041800
627	-0.018400	-1.067000
628	-0.024400	-1.056000
629	0.003400	-1.058600
630	0.000600	-1.062800
631	-0.020800	-1.063000
632	-0.020200	-1.065400
633	-0.028400	-1.087400
634	-0.017200	-1.050000
635	-0.006200	-1.048800
636	0.012800	-1.053800
637	-0.018800	-1.056800
638	-0.070600	-1.075600
639	-0.072400	-1.084400
640	-0.068200	-1.069400
641	-0.043600	-1.064600
642	-0.045000	-1.078200
643	-0.039000	-1.084400
644	-0.045200	-1.074000
645	-0.073200	-1.061800
646	-0.055400	-1.065600
647	-0.062000	-1.076000
648	-0.071600	-1.067800
649	-0.054400	-1.057800
650	-0.065400	-1.065000
651	-0.062000	-1.077400
652	-0.067200	-1.049800
653	-0.053200	-1.067600
654	-0.057000	-1.062000
655	-0.017000	-1.063400
656	-0.006800	-1.083800
657	-0.029400	-1.083400
658	-0.035400	-1.051400
659	-0.049000	-1.054400
660	-0.022400	-1.051600
661	-0.048800	-1.063000
662	-0.055400	-1.067400
663	-0.044800	-1.056200
664	-0.028800	-1.045800
665	-0.076000	-1.061200
666	-0.103400	-1.044200
667	-0.091200	-1.065200
668	-0.139800	-1.064800
669	-0.134600	-1.070200
670	-0.152800	-1.071200
671	-0.155800	-1.054600
672	-0.151600	-1.067800
673	-0.154800	-1.079000
674	-0.165600	-1.059800
675	-0.166000	-1.073400
676	-0.168800	-1.076200
677	-0.144000	-1.065600
678	-0.140200	-1.062000
679	-0.117200	-1.055400
680	-0.113000	-1.044000
681	-0.098800	-1.052400
682	-0.084400	-1.049600
683	-0.056000	-1.083000
684	-0.054200	-1.066200
685	-0.036400	-1.057000
686	-0.013600	-1.043600
687	-0.021800	-1.053000
688	0.004800	-1.058600
689	0.018000	-1.054800
690	0.010200	-1.062600
691	0.002800	-1.070400
692	0.007200	-1.085200
693	0.008800	-1.079200
694	0.009000	-1.079600
695	0.031000	-1.068000
696	0.001000	-1.075600
697	-0.014200	-1.081000
698	-0.041800	-1.062800
699	0.017400	-1.057000
700	-0.015200	-1.035800
701	0.012800	-1.043800
702	-0.017200	-1.058400
703	0.002600	-1.054800
704	0.003200	-1.067200
705	0.022200	-1.064400
706	0.051200	-1.057400
707	0.081000	-1.078800
708	0.082400	-1.067400
709	0.095600	-1.064200
710	0.106800	-1.079800
711	0.128800	-1.078200
712	0.183000	-1.075200
713	0.208200	-1.078000
714	0.193000	-1.068800
715	0.176200	-1.058800
716	0.163200	-1.063400
717	0.153200	-1.063000
718	0.125800	-1.080600
719	0.145000	-1.071800
720	0.151200	-1.064400
721	0.193600	-1.080600
722	0.195000	-1.069400
723	0.186600	-1.068200
724	0.229000	-1.077400
725	0.228200	-1.081200
726	0.216600	-1.083200
727	0.219200	-1.091800
728	0.178600	-1.069800
729	0.148400	-1.071400
730	0.139600	-1.081400
731	0.110800	-1.060800
732	0.082000	-1.061200
733	0.059000	-1.061800
734	0.071400	-1.048600
735	0.047600	-1.058200
736	0.046800	-1.047000
737	0.035800	-1.063800
738	-0.004400	-1.069200
739	-0.015200	-1.067400
740	-0.021000	-1.059600
741	0.017200	-1.059000
742	0.037600	-1.078000
743	0.025800	-1.066000
744	0.073600	-1.051200
745	0.044400	-1.066400
746	0.033400	-1.076200
747	0.054800	-1.084400
748	0.068600	-1.080800
749	0.038800	-1.049200
750	0.052200	-1.058600
751	0.044800	-1.075000
752	0.077000	-1.069800
753	0.067800	-1.082000
754	0.076600	-1.083600
755	0.066600	-1.080200
756	0.059600	-1.078200
757	0.058200	-1.089400
758	0.084400	-1.093600
759	0.071600	-1.086000
760	0.111400	-1.076600
761	0.108800	-1.080600
762	0.091200	-1.051000
763	0.083400	-1.050000
764	0.072200	-1.058600
765	0.078200	-1.048600
766	0.061400	-1.063200
767	0.029400	-1.063000
768	0.022800	-1.063400
769	0.025800	-1.069400
770	0.035400	-1.075000
771	0.082000	-1.071200
772	0.080200	-1.062600
773	0.080800	-1.063800
774	0.051000	-1.087800
775	0.046600	-1.075200
776	0.035800	-1.054600
777	0.030600	-1.058200
778	-0.004200	-1.072200
779	0.005000	-1.068800
780	-0.013800	-1.074400
781	-0.026800	-1.069600
782	-0.030000	-1.058600
783	-0.030600	-1.067000
784	-0.031200	-1.061200
785	-0.012800	-1.061400
786	-0.014800	-1.068400
787	-0.019600	-1.080000
788	0.013200	-1.076800
789	-0.006600	-1.078000
790	0.008200	-1.070800
791	0.039400	-1.074400
792	0.042200	-1.074400
793	0.052400	-1.079600
794	0.092600	-1.074000
795	0.113400	-1.072800
796	0.129800	-1.066200
797	0.136000	-1.066800
798	0.112400	-1.076600
799	0.122800	-1.078000
800	0.129200	-1.059600
801	0.123000	-1.088400
802	0.148400	-1.078000
803	0.118400	-1.064200
804	0.131600	-1.059800
805	0.148400	-1.064200
806	0.121800	-1.074800
807	0.120400	-1.058800
808	0.096800	-1.068600
809	0.047200	-1.055000
810	0.029000	-1.063000
811	0.016800	-1.083400
812	0.022000	-1.078400
813	0.024400	-1.075600
814	0.021000	-1.078400
815	0.097400	-1.064200
816	0.128000	-1.064400
817	0.123400	-1.085200
818	0.094400	-1.071400
819	0.097800	-1.076000
820	0.073000	-1.075400
821	0.104000	-1.058000
822	0.068800	-1.065600
823	0.099800	-1.048600
824	0.054400	-1.071600
825	0.060400	-1.069200
826	0.055600	-1.069000
827	0.050800	-1.071000
828	0.078000	-1.086000
829	0.047200	-1.082600
830	0.023800	-1.062200
831	0.009800	-1.079400
832	0.006000	-1.063800
833	0.018200	-1.063200
834	0.039400	-1.056600
835	-0.015800	-1.052000
836	-0.001200	-1.059800
837	0.004200	-1.063600
838	0.019600	-1.062400
839	0.009800	-1.051000
840	0.062200	-1.053600
841	0.047200	-1.057600
842	0.104200	-1.064200
843	0.092000	-1.069000
844	0.103600	-1.057800
845	0.113200	-1.063000
846	0.137200	-1.048600
847	0.131200	-1.048600
848	0.145800	-1.045600
849	0.138600	-1.072000
850	0.129000	-1.057800
851	0.122400	-1.050200
852	0.136400	-1.067000
853	0.111600	-1.062800
854	0.112800	-1.069800
855	0.104400	-1.047400
856	0.098200	-1.061400
857	0.109600	-1.052200
858	0.122000	-1.061000
859	0.123600	-1.048000
860	0.157200	-1.072000
861	0.138200	-1.077600
862	0.113800	-1.055600
863	0.134400	-1.057800
864	0.174200	-1.068600
865	0.127800	-1.068400
866	0.117800	-1.070000
867	0.082600	-1.063600
868	0.072800	-1.067200
869	0.058000	-1.054400
870	0.032200	-1.065200
871	0.058800	-1.068800
872	0.077800	-1.056600
873	0.079600	-1.061000
874	0.084600	-1.084000
875	0.101000	-1.088200
876	0.088400	-1.093400
877	0.076200	-1.091200
878	0.073000	-1.084200
879	0.065600	-1.069600
880	0.020000	-1.046200
881	0.024000	-1.062200
882	0.036800	-1.066600
883	0.033000	-1.076600
884	0.062800	-1.059600
885	0.044800	-1.059000
886	0.027400	-1.073200
887	0.037200	-1.052600
888	0.059400	-1.047200
889	0.035600	-1.065800
890	0.016000	-1.079400
891	0.049800	-1.064400
892	0.072600	-1.048400
893	0.085800	-1.055200
894	0.055000	-1.060400
895	0.050000	-1.070000
896	0.069800	-1.056400
897	0.074200	-1.080200
898	0.059000	-1.071400
899	0.068200	-1.064000
900	0.041400	-1.071400
901	0.074600	-1.063600
902	0.075600	-1.058600
903	0.101400	-1.072000
904	0.076200	-1.071600
905	0.072400	-1.085600
906	0.064400	-1.077600
907	0.019800	-1.066200
908	0.004600	-1.055400
909	0.016400	-1.065600
910	0.018400	-1.073400
911	-0.024600	-1.073000
912	-0.023800	-1.052800
913	-0.011600	-1.061800
914	-0.042400	-1.072600
915	-0.050800	-1.071600
916	-0.032600	-1.070200
917	-0.064400	-1.050800
918	-0.069200	-1.059000
919	-0.094600	-1.064400
920	-0.089200	-1.056200
921	-0.088400	-1.038200
922	-0.105400	-1.058200
923	-0.114800	-1.062000
924	-0.115800	-1.068000
925	-0.098800	-1.079800
926	-0.083600	-1.078200
927	-0.064800	-1.074800
928	-0.055600	-1.081400
929	-0.066800	-1.084000
930	-0.053400	-1.081400
931	-0.012800	-1.081200
932	-0.044800	-1.060800
933	-0.023600	-1.058600
934	-0.055200	-1.063800
935	-0.014000	-1.056400
936	-0.043000	-1.077800
937	-0.019400	-1.056400
938	-0.020400	-1.066200
939	0.008800	-1.057400
940	0.031600	-1.066000
941	0.041800	-1.068200
942	0.039000	-1.077800
943	0.036000	-1.069200
944	0.008200	-1.067000
945	0.004200	-1.063400
946	0.020600	-1.067800
947	0.013000	-1.077800
948	-0.017200	-1.070800
949	0.023200	-1.069400
950	0.023600	-1.059400
951	0.022600	-1.082400
952	-0.004400	-1.052200
953	-0.034000	-1.067600
954	0.002000	-1.062600
955	-0.023200	-1.067800
956	-0.066000	-1.066600
957	-0.056800	-1.067600
958	-0.072000	-1.064600
959	-0.068800	-1.055000
960	-0.076200	-1.059600
961	-0.054400	-1.084200
962	-0.067800	-1.074600
963	-0.095600	-1.072800
964	-0.094200	-1.056400
965	-0.051400	-1.073600
966	-0.065200	-1.052600
967	-0.082600	-1.058000
968	-0.054200	-1.055800
969	-0.031400	-1.068600
970	-0.054800	-1.077400
971	-0.056000	-1.066600
972	-0.032200	-1.077800
973	0.011000	-1.060000
974	-0.026000	-1.038800
975	-0.079800	-1.071400
976	-0.061600	-1.082400
977	-0.060200	-1.066400
978	-0.066800	-1.084000
979	-0.062400	-1.076000
980	-0.002400	-1.071200
981	0.037600	-1.068200
982	0.043200	-1.063200
983	0.037400	-1.065000
984	0.030400	-1.053000
985	0.040600	-1.066600
986	0.009200	-1.057400
987	0.004000	-1.050400
988	-0.021600	-1.057000
989	-0.007200	-1.056200
990	-0.024200	-1.048400
991	-0.022000	-1.053200
992	-0.037800	-1.076800
993	-0.056800	-1.079600
994	-0.076000	-1.074400
995	-0.078600	-1.078400
996	-0.104400	-1.066400
997	-0.094200	-1.068000
998	-0.068800	-1.062600
999	-0.080400	-1.074200
1000	-0.038600	-1.068200
1001	-0.045200	-1.074400
1002	-0.027400	-1.066800
1003	0.032600	-1.067800
1004	0.035400	-1.074000
1005	-0.010600	-1.056400
1006	-0.007000	-1.061800
1007	-0.043400	-1.063200
1008	-0.026400	-1.071400
1009	-0.028400	-1.047800
1010	-0.015600	-1.064800
1011	-0.039400	-1.071400
1012	-0.020800	-1.049000
1013	0.001400	-1.075600
1014	0.006600	-1.088800
1015	-0.003600	-1.069000
1016	0.004200	-1.050400
1017	0.046000	-1.072000
1018	0.047000	-1.054800
1019	0.054600	-1.067200
1020	0.063600	-1.059200
1021	0.044600	-1.048000
1022	0.031200	-1.075400
1023	0.039200	-1.063800
1024	0.010400	-1.059400
1025	-0.025200	-1.050000
1026	-0.027400	-1.063600
1027	-0.026400	-1.064600
1028	0.007600	-1.067000
1029	0.034200	-1.063400
1030	0.033400	-1.085400
1031	0.022600	-1.067600
1032	0.056200	-1.063200
1033	0.075800	-1.057200
1034	0.067600	-1.062000
1035	0.056800	-1.061600
1036	0.006600	-1.071800
1037	0.013200	-1.064600
1038	0.027400	-1.051000
