#102500
#time	magnetization	energy	
237	-0.037600	-0.938200
238	-0.085800	-0.927400
239	-0.080800	-0.932800
240	-0.082400	-0.938600
241	-0.040800	-0.940800
242	-0.012200	-0.953200
243	-0.000800	-0.948200
244	-0.011800	-0.940400
245	-0.017800	-0.952400
246	-0.030600	-0.934800
247	0.003400	-0.940400
248	-0.016000	-0.928000
249	-0.010200	-0.946400
250	-0.014600	-0.927000
251	-0.011800	-0.935000
252	0.022800	-0.947200
253	0.008000	-0.943400
254	-0.024000	-0.938800
255	-0.018800	-0.941400
256	-0.048000	-0.934200
257	-0.082800	-0.946600
258	-0.046600	-0.942600
259	-0.019800	-0.923800
260	-0.013400	-0.935800
261	-0.005200	-0.929600
262	0.030200	-0.939200
263	0.049400	-0.928400
264	0.075200	-0.920200
265	0.086600	-0.936800
266	0.135800	-0.960000
267	0.104000	-0.938600
268	0.120400	-0.944600
269	0.108200	-0.943800
270	0.085600	-0.931800
271	0.062000	-0.928000
272	0.074600	-0.943000
273	0.077400	-0.931200
274	0.097600	-0.926200
275	0.075200	-0.945200
276	0.101200	-0.938600
277	0.053400	-0.940600
278	0.030200	-0.949600
279	0.052400	-0.943600
280	0.033200	-0.937200
281	0.046400	-0.943800
282	0.060000	-0.945600
283	0.057400	-0.938200
284	0.087600	-0.927200
285	0.092800	-0.915600
286	0.087600	-0.931200
287	0.038600	-0.929000
288	0.027200	-0.925000
289	0.007800	-0.937000
290	0.036200	-0.938000
291	0.026800	-0.953400
292	-0.001400	-0.949800
293	-0.001200	-0.927000
294	0.010800	-0.952600
295	0.087600	-0.932400
296	0.098000	-0.933200
297	0.118200	-0.939600
298	0.078600	-0.941400
299	0.021600	-0.948600
300	0.027600	-0.952600
301	0.025600	-0.949000
302	-0.011400	-0.946800
303	-0.013600	-0.945600
304	-0.026200	-0.948000
305	-0.021000	-0.958600
306	-0.030800	-0.938600
307	-0.028600	-0.950800
308	-0.005800	-0.946000
309	0.032400	-0.935200
310	0.080200	-0.936800
311	0.112200	-0.940800
312	0.074200	-0.925000
313	0.144200	-0.946000
314	0.140400	-0.948600
315	0.140600	-0.955000
316	0.117000	-0.937600
317	0.064400	-0.935600
318	0.076200	-0.937400
319	0.068600	-0.922600
320	0.091600	-0.946200
321	0.096400	-0.947000
322	0.127600	-0.949600
323	0.097000	-0.941600
324	0.072000	-0.951800
325	0.045600	-0.932800
326	0.034000	-0.941200
327	0.021000	-0.937800
328	0.039200	-0.925200
329	0.049200	-0.925000
330	0.088600	-0.926000
331	0.048800	-0.928600
332	0.033800	-0.952400
333	0.016400	-0.949800
334	-0.020600	-0.951600
335	0.016800	-0.949600
336	0.046400	-0.961200
337	0.027000	-0.946800
338	0.036400	-0.925400
339	0.081400	-0.942400
340	0.081800	-0.942200
341	0.063800	-0.927000
342	0.054400	-0.938800
343	0.081200	-0.926600
344	0.065200	-0.943400
345	0.041400	-0.936000
346	0.018000	-0.929200
347	0.024000	-0.936000
348	0.028400	-0.938000
349	-0.000200	-0.927800
350	0.005400	-0.937400
351	0.091000	-0.932000
352	0.076400	-0.926800
353	0.112400	-0.931200
354	0.066600	-0.928000
355	0.034000	-0.925600
356	0.023800	-0.930400
357	0.006400	-0.921200
358	-0.016400	-0.929600
359	0.005400	-0.928400
360	0.040800	-0.925400
361	0.068000	-0.941800
362	0.069600	-0.935000
363	0.075200	-0.922200
364	0.042200	-0.922800
365	0.039600	-0.910000
366	0.048000	-0.926800
367	0.055400	-0.938800
368	0.046400	-0.941600
369	0.019600	-0.956600
370	0.050000	-0.943800
371	0.052200	-0.955400
372	0.039800	-0.957800
373	0.028800	-0.940000
374	0.054000	-0.924400
375	0.047000	-0.949200
376	0.070400	-0.931400
377	0.066200	-0.924200
378	0.062400	-0.948600
379	0.088000	-0.956200
380	0.078000	-0.952400
381	0.051600	-0.952000
382	0.036000	-0.935400
383	0.031800	-0.938400
384	-0.037200	-0.965000
385	-0.028000	-0.933600
386	-0.005600	-0.941400
387	-0.025000	-0.943800
388	-0.017400	-0.937400
389	-0.031800	-0.931600
390	-0.001600	-0.936400
391	0.010800	-0.949800
392	0.011200	-0.933200
393	0.022400	-0.941200
394	-0.027000	-0.947400
395	-0.000600	-0.924600
396	0.026600	-0.942800
397	-0.003000	-0.952400
398	-0.029400	-0.960600
399	-0.027200	-0.936600
400	-0.056800	-0.953200
401	-0.061600	-0.950200
402	-0.022200	-0.951400
403	-0.042000	-0.949200
404	-0.071600	-0.976000
405	-0.065800	-0.948800
406	-0.087000	-0.946400
407	-0.046000	-0.949600
408	-0.021200	-0.950400
409	0.000400	-0.942600
410	-0.008400	-0.949800
411	-0.011000	-0.951800
412	-0.026200	-0.959200
413	0.009200	-0.942000
414	0.041000	-0.946800
415	0.058800	-0.947400
416	0.047000	-0.953000
417	0.031600	-0.952000
418	0.008000	-0.944600
419	-0.029600	-0.938400
420	0.006200	-0.940000
421	0.054200	-0.934400
422	0.065200	-0.938000
423	0.023600	-0.938000
424	0.027000	-0.933600
425	0.043200	-0.935400
426	0.017600	-0.916400
427	-0.017000	-0.930400
428	-0.001200	-0.911200
429	-0.000200	-0.940600
430	0.012400	-0.947200
431	0.042600	-0.935200
432	-0.009400	-0.944600
433	-0.005800	-0.939400
434	-0.006000	-0.946400
435	-0.032000	-0.947600
436	-0.058600	-0.938000
437	-0.072600	-0.930000
438	-0.039200	-0.934400
439	-0.056400	-0.934200
440	-0.062000	-0.936000
441	-0.025000	-0.932200
442	0.005000	-0.954400
443	0.006400	-0.936600
444	0.002200	-0.934400
445	0.009200	-0.937600
446	-0.017400	-0.933000
447	0.015000	-0.930000
448	0.020200	-0.936400
449	0.043800	-0.926600
450	0.016000	-0.935800
451	0.013000	-0.936800
452	0.062000	-0.937600
453	0.031800	-0.946600
454	0.029200	-0.937000
455	0.011600	-0.939000
456	0.023600	-0.941600
457	0.028000	-0.933800
458	0.063200	-0.926200
459	0.061400	-0.949400
460	0.027800	-0.933200
461	0.027400	-0.935600
462	0.035000	-0.966800
463	0.030200	-0.946000
464	0.026600	-0.946000
465	0.023600	-0.960000
466	0.040000	-0.941000
467	0.056800	-0.929400
468	0.037400	-0.938800
469	-0.001400	-0.933000
470	-0.020400	-0.927400
471	-0.043200	-0.942800
472	-0.029800	-0.924800
473	-0.045600	-0.937800
474	-0.053600	-0.932800
475	-0.057000	-0.945600
476	-0.034800	-0.924800
477	-0.038200	-0.940600
478	-0.003800	-0.950200
479	-0.024000	-0.933600
480	0.003600	-0.932000
481	-0.001800	-0.944800
482	-0.021000	-0.946000
483	-0.060600	-0.945400
484	-0.067800	-0.942600
485	-0.061400	-0.922800
486	-0.094000	-0.935200
487	-0.150400	-0.940200
488	-0.130800	-0.946600
489	-0.127000	-0.957800
490	-0.083800	-0.952600
491	-0.069600	-0.958200
492	-0.084800	-0.937600
493	-0.090000	-0.958400
494	-0.054200	-0.922600
495	-0.023800	-0.936000
496	0.000200	-0.931600
497	-0.016800	-0.959400
498	0.010200	-0.932400
499	-0.057200	-0.932200
500	-0.064200	-0.921200
501	-0.106000	-0.913600
502	-0.118600	-0.930000
503	-0.083800	-0.947200
504	-0.077600	-0.943400
505	-0.054400	-0.947800
506	-0.046200	-0.932000
507	-0.020200	-0.938600
508	-0.016400	-0.948800
509	0.012400	-0.941400
510	0.006600	-0.932800
511	0.018600	-0.946600
512	0.007800	-0.925200
513	0.038400	-0.943400
514	0.010200	-0.946000
515	-0.020400	-0.938800
516	-0.000400	-0.964600
517	-0.007600	-0.944800
518	-0.039600	-0.938000
519	-0.001800	-0.941200
520	0.006200	-0.925800
521	0.010400	-0.936600
522	0.002000	-0.963600
523	-0.025000	-0.944800
524	-0.003200	-0.929600
525	-0.014200	-0.938800
526	-0.038400	-0.952400
527	-0.061400	-0.943200
528	-0.028800	-0.941400
529	-0.010400	-0.938200
530	0.003000	-0.945400
531	0.010000	-0.934600
532	-0.003200	-0.938200
533	-0.029400	-0.934400
534	-0.018400	-0.927800
535	-0.013600	-0.938600
536	-0.046400	-0.948800
537	-0.036200	-0.919200
538	-0.030200	-0.939200
539	-0.024200	-0.929600
540	-0.032800	-0.945200
541	-0.004400	-0.932600
542	0.004600	-0.935400
543	0.035000	-0.938400
544	0.039000	-0.928200
545	0.029000	-0.944600
546	0.054000	-0.936200
547	0.066200	-0.944000
548	0.048000	-0.949200
549	0.010800	-0.938200
550	0.047000	-0.954600
551	0.037000	-0.949000
552	0.044400	-0.935200
553	-0.010200	-0.923800
554	0.023200	-0.937800
555	0.055600	-0.942000
556	0.043200	-0.928000
557	0.035600	-0.937000
558	0.073800	-0.941200
559	0.080400	-0.937000
560	0.072200	-0.938000
561	0.089000	-0.928600
562	0.062400	-0.943800
563	0.070800	-0.942400
564	0.038800	-0.929200
565	0.011000	-0.938000
566	0.004800	-0.920800
567	0.003400	-0.925200
568	-0.037400	-0.956600
569	-0.032000	-0.929000
570	-0.055200	-0.924000
571	-0.055200	-0.930400
572	-0.114400	-0.946600
573	-0.055800	-0.929600
574	-0.047200	-0.950800
575	-0.045800	-0.944400
576	-0.057000	-0.923800
577	-0.057000	-0.931800
578	-0.075600	-0.915200
579	-0.070400	-0.935800
580	-0.100600	-0.928000
581	-0.071400	-0.940200
582	-0.067400	-0.934800
583	-0.087400	-0.925000
584	-0.047200	-0.946600
585	-0.012200	-0.934000
586	-0.008400	-0.930200
587	-0.037400	-0.931400
588	-0.048000	-0.945600
589	-0.056200	-0.938600
590	-0.045800	-0.940400
591	-0.057800	-0.939200
592	-0.006600	-0.930400
593	-0.033400	-0.915200
594	-0.019200	-0.950800
595	-0.019400	-0.940600
596	-0.018000	-0.920200
597	-0.039200	-0.946600
598	-0.052200	-0.939000
599	-0.013200	-0.940600
600	-0.021800	-0.939600
601	-0.017200	-0.942800
602	-0.037600	-0.963600
603	-0.027200	-0.944000
604	-0.012400	-0.943600
605	0.000400	-0.948400
606	0.000800	-0.929200
607	-0.009000	-0.935800
608	-0.049800	-0.943200
609	-0.025800	-0.911400
610	0.016200	-0.927800
611	0.018400	-0.945000
612	-0.001000	-0.936600
613	-0.029000	-0.924600
614	-0.012000	-0.932600
615	-0.012000	-0.942600
616	0.043200	-0.954000
617	0.032200	-0.944600
618	-0.003400	-0.945600
619	-0.020400	-0.937200
620	-0.011200	-0.942800
621	0.008400	-0.944200
622	-0.035200	-0.932000
623	-0.018600	-0.944600
624	-0.013800	-0.929400
625	-0.028200	-0.927400
626	-0.020400	-0.957600
627	-0.048400	-0.954200
628	-0.074800	-0.954600
629	-0.069000	-0.964200
630	-0.088400	-0.940200
631	-0.097000	-0.961800
632	-0.040200	-0.959400
633	0.027000	-0.932200
634	0.016400	-0.940600
635	-0.002400	-0.938200
636	-0.040800	-0.930600
637	-0.034200	-0.926000
638	-0.024000	-0.940800
639	-0.053400	-0.942800
640	-0.052200	-0.940000
641	-0.091400	-0.950400
642	-0.042000	-0.949400
643	-0.010200	-0.947200
644	-0.030600	-0.940200
645	-0.044200	-0.945400
646	-0.048200	-0.939200
647	-0.061400	-0.930200
648	-0.059600	-0.926800
649	-0.022600	-0.934400
650	-0.001000	-0.946000
651	0.024200	-0.954000
652	0.015400	-0.917800
653	-0.005800	-0.931800
654	-0.019400	-0.924000
655	0.002200	-0.937000
656	0.008400	-0.935600
657	-0.004000	-0.942800
658	0.040400	-0.933000
659	-0.005400	-0.928600
660	0.005400	-0.926600
661	0.009400	-0.910800
662	0.018800	-0.923800
663	-0.019000	-0.939000
664	0.009000	-0.942400
665	-0.004000	-0.935200
666	-0.007600	-0.960200
667	0.013400	-0.935200
668	-0.012600	-0.919200
669	-0.028400	-0.934600
670	-0.076600	-0.939800
671	-0.060200	-0.940000
672	-0.029200	-0.920200
673	-0.027600	-0.932800
674	-0.005000	-0.931800
675	0.016800	-0.948600
676	0.018200	-0.925600
677	0.023400	-0.939800
678	0.010200	-0.937200
679	0.029000	-0.944800
680	0.025400	-0.939400
681	0.029600	-0.950400
682	0.007400	-0.925400
683	-0.021200	-0.941000
684	-0.008000	-0.934800
685	0.011400	-0.943200
686	-0.017200	-0.925200
687	0.015600	-0.936200
688	0.006800	-0.949400
689	0.004200	-0.941200
690	-0.019800	-0.944800
691	-0.028200	-0.919400
692	-0.053800	-0.929200
693	0.009400	-0.927000
694	0.009800	-0.940600
695	-0.005200	-0.948000
696	0.025200	-0.957000
697	0.034800	-0.931000
698	0.004800	-0.933800
699	0.000000	-0.934600
700	0.009400	-0.956800
701	0.014600	-0.949600
702	-0.030200	-0.927000
703	-0.020800	-0.921200
704	-0.033000	-0.942200
705	-0.029000	-0.939800
706	-0.023600	-0.939000
707	-0.010800	-0.931000
708	0.030400	-0.960200
709	0.031800	-0.929000
710	0.026400	-0.960600
711	-0.011400	-0.951600
712	0.009000	-0.954400
713	0.067800	-0.947600
714	0.043800	-0.948800
715	-0.007200	-0.963600
716	0.004200	-0.934200
717	0.016000	-0.951600
718	-0.006600	-0.943800
719	-0.022400	-0.942800
720	-0.076200	-0.941600
721	-0.095200	-0.936800
722	-0.062800	-0.922000
723	-0.066200	-0.925400
724	0.014200	-0.950400
725	0.021800	-0.963800
726	0.038600	-0.939400
727	-0.027400	-0.937400
728	0.017200	-0.924800
729	0.022800	-0.932200
730	0.044000	-0.939200
731	0.014400	-0.941600
732	0.022400	-0.946000
733	0.036200	-0.940800
734	-0.002000	-0.945200
735	-0.009600	-0.932600
736	-0.018600	-0.950800
737	0.029400	-0.954000
738	0.006200	-0.944200
739	-0.003200	-0.941400
740	0.034000	-0.939800
741	0.045000	-0.937200
742	0.042400	-0.948000
743	0.021200	-0.936200
744	0.045200	-0.933800
745	0.037600	-0.945200
746	0.038200	-0.925200
747	0.087800	-0.929800
748	0.062200	-0.946200
749	0.070000	-0.934000
750	0.079600	-0.933200
751	0.092400	-0.937600
752	0.078800	-0.953400
753	0.093600	-0.938200
754	0.081400	-0.943200
755	0.050800	-0.914200
756	0.036800	-0.930600
757	0.068600	-0.945200
758	0.032200	-0.941800
759	0.045200	-0.941600
760	0.077600	-0.943600
761	0.077200	-0.942400
762	0.068800	-0.927400
763	0.079800	-0.948800
764	0.079200	-0.945800
765	0.092200	-0.937600
766	0.076200	-0.940600
767	0.073600	-0.954000
768	0.069200	-0.948200
769	0.044600	-0.941800
770	0.082400	-0.930200
771	0.038200	-0.932600
772	0.030200	-0.931000
773	0.018200	-0.934200
774	0.078000	-0.912600
775	0.043800	-0.929200
776	0.033400	-0.948000
777	0.026000	-0.949600
778	0.054000	-0.950000
779	0.077200	-0.936400
780	0.029600	-0.940400
781	-0.016600	-0.942400
782	-0.007400	-0.940000
783	-0.010800	-0.951000
784	0.000200	-0.938200
785	-0.004000	-0.932600
786	-0.000800	-0.935200
787	-0.038000	-0.940000
788	-0.011800	-0.938000
789	-0.014600	-0.942000
790	-0.084200	-0.943600
791	-0.087000	-0.939200
792	-0.094800	-0.945600
793	-0.112000	-0.951200
794	-0.110800	-0.963200
795	-0.135000	-0.948000
796	-0.077000	-0.951200
797	-0.049200	-0.930200
798	-0.020400	-0.924200
799	-0.022400	-0.942600
800	-0.013800	-0.917400
801	-0.036000	-0.943400
802	-0.034400	-0.933600
803	0.015400	-0.951400
804	0.026200	-0.951600
805	0.018800	-0.953800
806	0.002200	-0.960000
807	-0.037800	-0.937200
808	-0.028000	-0.950400
809	-0.054800	-0.944600
810	-0.035400	-0.941000
811	0.016800	-0.941800
812	0.042800	-0.956600
813	0.069200	-0.938000
814	0.112200	-0.926600
815	0.095400	-0.936800
816	0.092000	-0.929400
817	0.064000	-0.936000
818	0.075600	-0.942000
819	0.090000	-0.928000
820	0.112600	-0.946800
821	0.090600	-0.943200
822	0.077600	-0.941000
823	0.056000	-0.930200
824	0.055000	-0.918800
825	0.074200	-0.942400
826	0.086400	-0.947800
827	0.033400	-0.943400
828	0.062800	-0.933600
829	0.069800	-0.947800
830	0.073400	-0.942000
831	0.081200	-0.948200
832	0.092600	-0.929200
833	0.105000	-0.936200
834	0.062000	-0.923600
835	0.037800	-0.937600
836	0.034400	-0.938600
837	0.026200	-0.955800
838	0.059200	-0.924800
839	0.088600	-0.945400
840	0.099400	-0.957400
841	0.101800	-0.954600
842	0.116200	-0.928000
843	0.126000	-0.944200
844	0.100800	-0.944600
845	0.058800	-0.934600
846	0.068400	-0.929600
847	0.055000	-0.930200
848	0.057800	-0.930000
849	0.092600	-0.953200
850	0.078800	-0.948600
851	0.038400	-0.938200
852	0.026400	-0.957200
853	0.027400	-0.940200
854	-0.006400	-0.935000
855	0.008600	-0.939000
856	0.011000	-0.936000
857	0.008200	-0.934800
858	-0.006600	-0.933000
859	0.027000	-0.946800
860	0.036400	-0.942800
861	0.043800	-0.926400
862	0.008800	-0.931800
863	0.019400	-0.929200
864	-0.023000	-0.926800
865	-0.003400	-0.937400
866	0.007400	-0.957200
867	0.017600	-0.950400
868	0.017400	-0.939600
869	0.027800	-0.935600
870	0.017800	-0.949000
871	0.056200	-0.936800
872	0.001400	-0.945400
873	0.002400	-0.945800
874	0.019600	-0.963200
875	-0.004400	-0.946600
876	-0.030800	-0.945800
877	-0.064800	-0.947000
878	-0.062800	-0.944600
879	-0.040800	-0.939200
880	-0.027400	-0.947600
881	-0.042200	-0.940800
882	-0.034000	-0.937200
883	-0.020200	-0.956800
884	-0.030400	-0.965600
885	-0.030400	-0.949000
886	-0.025800	-0.955000
887	-0.022200	-0.940400
888	-0.039200	-0.946800
889	-0.043800	-0.934800
890	-0.065800	-0.942200
891	-0.097800	-0.934600
892	-0.083400	-0.944400
893	-0.075000	-0.932000
894	-0.105400	-0.928200
895	-0.110400	-0.931400
896	-0.105400	-0.940200
897	-0.083400	-0.941000
898	-0.041800	-0.938600
899	-0.029600	-0.950200
900	-0.026200	-0.950400
901	-0.052200	-0.947800
902	-0.045000	-0.944800
903	-0.079400	-0.947600
904	-0.082800	-0.938600
905	-0.040000	-0.920400
906	-0.069600	-0.943400
907	-0.093000	-0.928800
908	-0.067800	-0.944800
909	-0.109200	-0.947200
910	-0.050400	-0.950400
911	-0.028800	-0.940200
912	-0.018400	-0.936400
913	-0.002200	-0.934800
914	-0.015400	-0.927600
915	-0.000600	-0.931400
916	-0.012000	-0.931000
917	0.012800	-0.931400
918	0.010200	-0.951600
919	-0.002400	-0.945000
920	0.000600	-0.932200
921	-0.038800	-0.951000
922	-0.035400	-0.944800
923	-0.057800	-0.936200
924	-0.072200	-0.950400
925	-0.077800	-0.932800
926	-0.037600	-0.940800
927	-0.044800	-0.934200
928	-0.014400	-0.928400
929	0.013400	-0.932400
930	-0.005200	-0.946000
931	-0.012400	-0.932200
932	-0.033600	-0.924800
933	-0.036800	-0.928000
934	-0.013400	-0.946000
935	-0.016800	-0.935400
936	-0.048200	-0.932200
937	-0.057800	-0.925200
938	-0.054400	-0.944800
939	-0.054200	-0.961600
940	-0.042800	-0.933800
941	-0.071200	-0.951000
942	-0.059800	-0.958200
943	-0.061000	-0.944800
944	-0.053800	-0.937800
945	-0.090200	-0.930400
946	-0.106800	-0.944000
947	-0.116800	-0.956400
948	-0.071600	-0.933600
949	-0.070000	-0.943400
950	-0.044400	-0.925200
951	-0.056800	-0.942200
952	-0.043000	-0.967200
953	-0.066400	-0.943600
954	-0.074000	-0.935600
955	-0.103600	-0.930600
956	-0.134200	-0.950600
957	-0.109600	-0.942400
958	-0.102200	-0.938600
959	-0.059200	-0.947400
960	-0.058400	-0.931600
961	-0.036000	-0.915600
962	-0.041200	-0.934200
963	-0.034400	-0.933000
964	-0.013800	-0.937800
965	0.007800	-0.940200
966	-0.028600	-0.926600
967	-0.009000	-0.936600
968	0.011600	-0.927600
969	0.023200	-0.950600
970	0.005200	-0.947400
971	0.063000	-0.956600
972	0.065000	-0.937000
973	0.044200	-0.940200
974	0.033600	-0.942800
975	-0.001600	-0.931200
976	0.034200	-0.925600
977	0.068000	-0.947600
978	0.031200	-0.913000
979	-0.000800	-0.933400
980	0.025200	-0.937600
981	-0.005600	-0.947200
982	0.026200	-0.950400
983	0.013400	-0.938000
984	0.012600	-0.925000
985	-0.031200	-0.947800
986	-0.011800	-0.946600
987	0.004400	-0.945200
988	0.010600	-0.948000
989	0.016400	-0.930800
990	0.044200	-0.944000
991	0.067000	-0.956200
992	0.069000	-0.953200
993	0.062600	-0.941000
994	0.063800	-0.951600
995	0.074200	-0.934600
996	0.093600	-0.952200
997	0.055200	-0.943400
998	0.056600	-0.927400
999	0.065600	-0.928200
1000	0.063800	-0.941000
1001	0.068000	-0.942000
1002	0.055200	-0.938600
1003	0.003600	-0.928400
1004	0.017600	-0.921800
1005	0.051400	-0.920800
1006	0.064000	-0.940200
1007	0.052800	-0.946400
1008	0.031600	-0.947000
1009	0.022600	-0.956200
1010	0.006600	-0.962000
1011	0.026400	-0.951400
1012	0.025000	-0.951000
1013	0.024400	-0.967400
1014	0.029000	-0.959200
1015	0.023400	-0.952400
1016	0.081200	-0.931200
1017	0.067000	-0.937000
1018	0.035600	-0.950600
1019	0.078800	-0.948600
1020	0.060000	-0.931800
1021	0.109800	-0.940000
1022	0.119800	-0.934200
1023	0.084400	-0.917800
1024	0.070800	-0.929200
1025	0.073800	-0.940800
1026	0.035800	-0.934600
1027	0.015800	-0.941000
1028	0.010800	-0.929400
1029	0.029200	-0.963600
1030	0.018800	-0.942600
1031	0.041000	-0.923400
1032	0.002600	-0.923200
