#120000
#time	magnetization	energy	
184	0.989000	-1.965000
185	0.988000	-1.963600
186	0.986800	-1.959800
187	0.989400	-1.965800
188	0.985800	-1.958800
189	0.989200	-1.965200
190	0.989400	-1.965400
191	0.990600	-1.968000
192	0.985800	-1.960800
193	0.985800	-1.959600
194	0.989000	-1.965800
195	0.989400	-1.966200
196	0.983200	-1.954200
197	0.986400	-1.960800
198	0.988000	-1.964000
199	0.987800	-1.964200
200	0.986600	-1.961800
201	0.991400	-1.969000
202	0.989400	-1.965400
203	0.987200	-1.962400
204	0.990200	-1.967600
205	0.985800	-1.958200
206	0.988400	-1.965000
207	0.987000	-1.961600
208	0.988600	-1.964000
209	0.990600	-1.968000
210	0.989800	-1.966600
211	0.991000	-1.968800
212	0.989400	-1.965800
213	0.987800	-1.963600
214	0.990400	-1.968200
215	0.988200	-1.963600
216	0.986400	-1.961400
217	0.986000	-1.960600
218	0.983200	-1.959000
219	0.985000	-1.959400
220	0.985200	-1.959200
221	0.988600	-1.964800
222	0.984400	-1.958000
223	0.987600	-1.962400
224	0.986000	-1.961200
225	0.988200	-1.965000
226	0.987200	-1.961200
227	0.988200	-1.963400
228	0.988200	-1.963600
229	0.991400	-1.969600
230	0.986800	-1.963000
231	0.988400	-1.964200
232	0.987800	-1.963600
233	0.984400	-1.958400
234	0.986600	-1.961800
235	0.984400	-1.960000
236	0.988000	-1.964200
237	0.990000	-1.966800
238	0.986600	-1.960600
239	0.986000	-1.960800
240	0.987400	-1.965200
241	0.984600	-1.958200
242	0.987000	-1.962200
243	0.986000	-1.960200
244	0.986000	-1.961200
245	0.991400	-1.969800
246	0.985800	-1.960000
247	0.988800	-1.964600
248	0.991400	-1.970200
249	0.987600	-1.962400
250	0.988400	-1.966200
251	0.987800	-1.965000
252	0.990400	-1.968400
253	0.988000	-1.964200
254	0.985800	-1.959400
255	0.985600	-1.960000
256	0.989600	-1.965600
257	0.988400	-1.964200
258	0.988200	-1.963800
259	0.985000	-1.960400
260	0.988800	-1.966200
261	0.989800	-1.966600
262	0.987800	-1.963000
263	0.989200	-1.967200
264	0.987200	-1.965000
265	0.988200	-1.964600
266	0.988000	-1.963000
267	0.984600	-1.958600
268	0.988200	-1.965000
269	0.986800	-1.962400
270	0.989800	-1.966600
271	0.986200	-1.960800
272	0.989400	-1.966000
273	0.988600	-1.964400
274	0.987600	-1.963200
275	0.989600	-1.966000
276	0.987600	-1.963400
277	0.983200	-1.955600
278	0.987600	-1.962600
279	0.987000	-1.962400
280	0.987400	-1.962400
281	0.987800	-1.962000
282	0.990200	-1.967200
283	0.988400	-1.964400
284	0.988600	-1.964800
285	0.988800	-1.965600
286	0.988200	-1.963400
287	0.989200	-1.965600
288	0.988800	-1.964200
289	0.989600	-1.966000
290	0.987600	-1.964000
291	0.988200	-1.963800
292	0.986600	-1.962200
293	0.989800	-1.966000
294	0.990400	-1.967600
295	0.985600	-1.961000
296	0.987600	-1.963600
297	0.988800	-1.964400
298	0.988400	-1.965000
299	0.988000	-1.963400
300	0.989200	-1.965600
301	0.986800	-1.961200
302	0.986400	-1.960200
303	0.986600	-1.961400
304	0.990200	-1.967400
305	0.987200	-1.961400
306	0.988800	-1.965200
307	0.990400	-1.967400
308	0.991000	-1.968000
309	0.988200	-1.964600
310	0.989200	-1.966000
311	0.990000	-1.966800
312	0.990400	-1.966800
313	0.991200	-1.968600
314	0.989200	-1.965000
315	0.989200	-1.965800
316	0.991000	-1.969200
317	0.988200	-1.964400
318	0.991400	-1.969400
319	0.985200	-1.958600
320	0.987200	-1.963200
321	0.987000	-1.961000
322	0.984400	-1.957800
323	0.988200	-1.965400
324	0.986600	-1.962600
325	0.987600	-1.962200
326	0.987800	-1.963400
327	0.990600	-1.967400
328	0.989400	-1.966600
329	0.991000	-1.969600
330	0.984800	-1.959000
331	0.988000	-1.963400
332	0.989200	-1.966800
333	0.990400	-1.967800
334	0.989400	-1.966200
335	0.989800	-1.965800
336	0.986800	-1.961000
337	0.985600	-1.958600
338	0.989400	-1.965200
339	0.988600	-1.964400
340	0.990200	-1.967200
341	0.989200	-1.965600
342	0.987200	-1.961800
343	0.985400	-1.959600
344	0.989400	-1.965200
345	0.987000	-1.961800
346	0.990000	-1.968000
347	0.987400	-1.963200
348	0.987800	-1.962600
349	0.989600	-1.965800
350	0.986800	-1.961400
351	0.984200	-1.956800
352	0.988200	-1.966000
353	0.987600	-1.962600
354	0.987800	-1.963400
355	0.986400	-1.961600
356	0.985000	-1.960600
357	0.987800	-1.962800
358	0.988000	-1.963800
359	0.985600	-1.959600
360	0.989200	-1.965400
361	0.988400	-1.964000
362	0.987600	-1.962800
363	0.985400	-1.960600
364	0.986200	-1.961000
365	0.988800	-1.966000
366	0.987600	-1.963000
367	0.983200	-1.959400
368	0.984800	-1.960000
369	0.987000	-1.962000
370	0.987000	-1.962800
371	0.987000	-1.962600
372	0.987400	-1.964200
373	0.990200	-1.966800
374	0.987400	-1.963600
375	0.989600	-1.967000
376	0.988800	-1.966600
377	0.991200	-1.968200
378	0.989800	-1.966800
379	0.986600	-1.961800
380	0.987200	-1.962800
381	0.988600	-1.964600
382	0.988200	-1.965200
383	0.986800	-1.962000
384	0.990600	-1.968400
385	0.989000	-1.964400
386	0.989200	-1.965800
387	0.985400	-1.960400
388	0.987600	-1.963800
389	0.990600	-1.968800
390	0.988600	-1.963800
391	0.987800	-1.964000
392	0.987000	-1.961200
393	0.986200	-1.960800
394	0.991400	-1.970000
395	0.986800	-1.962600
396	0.989800	-1.967600
397	0.983800	-1.955600
398	0.985800	-1.962800
399	0.986800	-1.962800
400	0.987800	-1.963800
401	0.988800	-1.965000
402	0.987000	-1.961600
403	0.987000	-1.961400
404	0.987200	-1.962600
405	0.988800	-1.964400
406	0.989000	-1.965000
407	0.990800	-1.968800
408	0.986200	-1.961800
409	0.989000	-1.964400
410	0.990200	-1.967800
411	0.988600	-1.964800
412	0.988600	-1.965200
413	0.986800	-1.961000
414	0.988000	-1.962600
415	0.988200	-1.965800
416	0.986400	-1.961400
417	0.989800	-1.966800
418	0.989200	-1.964600
419	0.988600	-1.965200
420	0.991200	-1.969400
421	0.985800	-1.961400
422	0.988000	-1.963800
423	0.985400	-1.958400
424	0.991400	-1.969200
425	0.988800	-1.964200
426	0.987400	-1.963000
427	0.988200	-1.964200
428	0.985600	-1.961000
429	0.988400	-1.964600
430	0.990800	-1.968600
431	0.989400	-1.965600
432	0.989800	-1.965600
433	0.989600	-1.966200
434	0.991000	-1.968800
435	0.985600	-1.960200
436	0.987000	-1.961800
437	0.992800	-1.972400
438	0.985400	-1.958800
439	0.982400	-1.953600
440	0.987600	-1.963800
441	0.991400	-1.969400
442	0.989600	-1.966000
443	0.989200	-1.965200
444	0.989400	-1.966000
445	0.987400	-1.962000
446	0.992400	-1.970600
447	0.986600	-1.961000
448	0.988800	-1.965400
449	0.987000	-1.962000
450	0.988000	-1.964000
451	0.987800	-1.963800
452	0.990600	-1.968200
453	0.985800	-1.960400
454	0.986800	-1.961400
455	0.990600	-1.967800
456	0.986600	-1.960600
457	0.990600	-1.968200
458	0.985200	-1.959800
459	0.985200	-1.960400
460	0.986600	-1.960400
461	0.988600	-1.964400
462	0.988200	-1.963400
463	0.989200	-1.965800
464	0.988400	-1.964400
465	0.986200	-1.960200
466	0.993200	-1.973200
467	0.988600	-1.965000
468	0.986000	-1.959600
469	0.985400	-1.960400
470	0.987600	-1.962000
471	0.990600	-1.968200
472	0.992000	-1.970200
473	0.987200	-1.962600
474	0.987000	-1.962200
475	0.991000	-1.969800
476	0.986800	-1.960600
477	0.984200	-1.958200
478	0.986600	-1.963200
479	0.989200	-1.965600
480	0.988600	-1.964200
481	0.991200	-1.969000
482	0.988800	-1.964400
483	0.989200	-1.965600
484	0.989000	-1.966000
485	0.988600	-1.964400
486	0.988800	-1.964800
487	0.986600	-1.961600
488	0.991000	-1.968000
489	0.988200	-1.964600
490	0.989200	-1.966800
491	0.989400	-1.964600
492	0.989600	-1.965800
493	0.990800	-1.968800
494	0.987800	-1.963600
495	0.990200	-1.967600
496	0.986400	-1.962000
497	0.988600	-1.963800
498	0.992600	-1.972600
499	0.983400	-1.955600
500	0.988000	-1.964400
501	0.985000	-1.960400
502	0.991000	-1.969400
503	0.984200	-1.958400
504	0.987000	-1.961600
505	0.986600	-1.960400
506	0.991200	-1.970600
507	0.987600	-1.961600
508	0.990000	-1.967000
509	0.992200	-1.971400
510	0.990200	-1.967800
511	0.988400	-1.964000
512	0.989200	-1.965400
513	0.988600	-1.965200
514	0.990600	-1.968000
515	0.984600	-1.958400
516	0.990600	-1.967000
517	0.987000	-1.961800
518	0.988000	-1.963800
519	0.990000	-1.966800
520	0.984400	-1.956400
521	0.983800	-1.956600
522	0.987200	-1.963000
523	0.990400	-1.968000
524	0.990400	-1.967000
525	0.987400	-1.962600
526	0.988400	-1.963800
527	0.987600	-1.962400
528	0.989200	-1.965600
529	0.988200	-1.962800
530	0.990400	-1.968400
531	0.990600	-1.968800
532	0.986400	-1.960400
533	0.990000	-1.967200
534	0.987800	-1.963000
535	0.986400	-1.961000
536	0.986000	-1.961200
537	0.988800	-1.965600
538	0.987000	-1.961400
539	0.986200	-1.961800
540	0.988000	-1.964600
541	0.984800	-1.958400
542	0.986000	-1.960600
543	0.983400	-1.955200
544	0.986600	-1.960600
545	0.988600	-1.964600
546	0.986800	-1.961600
547	0.986600	-1.961200
548	0.984800	-1.957800
549	0.990000	-1.966400
550	0.983200	-1.956400
551	0.983000	-1.956000
552	0.989200	-1.965000
553	0.987600	-1.963600
554	0.985000	-1.958400
555	0.991000	-1.968600
556	0.988000	-1.964000
557	0.986200	-1.960800
558	0.990400	-1.967400
559	0.988800	-1.963600
560	0.989200	-1.965800
561	0.985600	-1.959600
562	0.989800	-1.967200
563	0.986200	-1.959200
564	0.988200	-1.964000
565	0.989800	-1.966000
566	0.988600	-1.964600
567	0.985000	-1.957800
568	0.990200	-1.967200
569	0.989200	-1.965000
570	0.987200	-1.963400
571	0.987400	-1.961400
572	0.988400	-1.965000
573	0.988400	-1.964000
574	0.988400	-1.965400
575	0.987200	-1.962400
576	0.991400	-1.969600
577	0.989600	-1.967400
578	0.988400	-1.964400
579	0.986600	-1.961200
580	0.988600	-1.964400
581	0.986400	-1.960800
582	0.988400	-1.964600
583	0.986800	-1.961400
584	0.989400	-1.965800
585	0.989200	-1.965400
586	0.988000	-1.964000
587	0.983400	-1.956000
588	0.985000	-1.957800
589	0.986800	-1.961200
590	0.985200	-1.959200
591	0.988600	-1.964600
592	0.986600	-1.961800
593	0.988200	-1.963800
594	0.990400	-1.967800
595	0.988800	-1.963800
596	0.984400	-1.958200
597	0.988200	-1.963600
598	0.982200	-1.956200
599	0.984400	-1.958600
600	0.984600	-1.958800
601	0.989600	-1.965400
602	0.988200	-1.965600
603	0.990600	-1.968400
604	0.990200	-1.966000
605	0.991000	-1.968600
606	0.986000	-1.959600
607	0.985400	-1.959800
608	0.989000	-1.965200
609	0.985400	-1.959600
610	0.990800	-1.968200
611	0.989400	-1.965200
612	0.989000	-1.966000
613	0.989600	-1.966800
614	0.983800	-1.956600
615	0.985400	-1.959000
616	0.990400	-1.968400
617	0.986000	-1.959200
618	0.990000	-1.966600
619	0.986600	-1.961400
620	0.983400	-1.956400
621	0.987400	-1.962600
622	0.986600	-1.961600
623	0.987000	-1.962600
624	0.990000	-1.966400
625	0.987800	-1.965400
626	0.987600	-1.964200
627	0.986200	-1.960200
628	0.988600	-1.965200
629	0.988400	-1.964600
630	0.986600	-1.959600
631	0.986200	-1.960400
632	0.988200	-1.965200
633	0.988400	-1.963800
634	0.990400	-1.968400
635	0.987600	-1.964600
636	0.989200	-1.966200
637	0.987400	-1.962800
638	0.988000	-1.963200
639	0.987000	-1.962000
640	0.987400	-1.963000
641	0.989800	-1.967000
642	0.986800	-1.961000
643	0.986800	-1.962000
644	0.989600	-1.966200
645	0.991600	-1.970000
646	0.987000	-1.960400
647	0.988600	-1.964400
648	0.991000	-1.968200
649	0.992000	-1.970200
650	0.986600	-1.961400
651	0.987200	-1.962000
652	0.987200	-1.962800
653	0.990800	-1.969400
654	0.987600	-1.963200
655	0.985000	-1.958200
656	0.986400	-1.961000
657	0.987800	-1.962800
658	0.988400	-1.964600
659	0.987600	-1.963800
660	0.986400	-1.961600
661	0.987600	-1.963000
662	0.989200	-1.965600
663	0.990200	-1.966600
664	0.989000	-1.965400
665	0.988400	-1.963400
666	0.989400	-1.966600
667	0.989000	-1.964600
668	0.992000	-1.970800
669	0.986400	-1.960000
670	0.986600	-1.961000
671	0.988200	-1.964200
672	0.989600	-1.966600
673	0.987400	-1.963600
674	0.988600	-1.965000
675	0.987400	-1.963000
676	0.989000	-1.965200
677	0.989000	-1.965400
678	0.990200	-1.968000
679	0.984000	-1.957000
680	0.988600	-1.964200
681	0.989600	-1.966000
682	0.989000	-1.966200
683	0.990800	-1.967800
684	0.989800	-1.966200
685	0.986400	-1.960800
686	0.990600	-1.968000
687	0.985200	-1.959800
688	0.985800	-1.961200
689	0.988800	-1.964800
690	0.985400	-1.959200
691	0.986600	-1.960800
692	0.987600	-1.962600
693	0.984600	-1.957800
694	0.986200	-1.960600
695	0.989800	-1.966400
696	0.984400	-1.957400
697	0.987800	-1.963000
698	0.987200	-1.961800
699	0.989200	-1.967800
700	0.985800	-1.960400
701	0.984000	-1.956200
702	0.991600	-1.969600
703	0.989200	-1.965000
704	0.987400	-1.962800
705	0.989000	-1.965200
706	0.987800	-1.964600
707	0.988000	-1.963200
708	0.990400	-1.967800
709	0.987800	-1.963600
710	0.987600	-1.962200
711	0.988600	-1.963600
712	0.985200	-1.959400
713	0.990400	-1.967200
714	0.988600	-1.964400
715	0.989400	-1.966600
716	0.987600	-1.963600
717	0.985600	-1.959600
718	0.986200	-1.962000
719	0.988400	-1.966800
720	0.987800	-1.963000
721	0.990000	-1.967800
722	0.988800	-1.966200
723	0.983600	-1.957600
724	0.990400	-1.968000
725	0.989800	-1.966000
726	0.992600	-1.971200
727	0.985000	-1.961000
728	0.990200	-1.966600
729	0.990400	-1.967400
730	0.986200	-1.960800
731	0.988400	-1.965000
732	0.990000	-1.967400
733	0.988000	-1.963800
734	0.990000	-1.966200
735	0.988400	-1.964000
736	0.981400	-1.954000
737	0.985400	-1.958800
738	0.989400	-1.966400
739	0.991000	-1.968600
740	0.991000	-1.968800
741	0.986800	-1.961600
742	0.989000	-1.966200
743	0.990600	-1.968000
744	0.988200	-1.964000
745	0.989200	-1.965200
746	0.987400	-1.961600
747	0.987000	-1.962800
748	0.989000	-1.965200
749	0.989400	-1.965200
750	0.989800	-1.965600
751	0.987600	-1.963000
752	0.987400	-1.963400
753	0.988400	-1.964000
754	0.988400	-1.963800
755	0.984800	-1.957600
756	0.986200	-1.961000
757	0.985400	-1.958600
758	0.987000	-1.962400
759	0.986600	-1.961800
760	0.988800	-1.964400
761	0.986200	-1.960200
762	0.984600	-1.957200
763	0.989600	-1.966200
764	0.988000	-1.963200
765	0.986600	-1.961000
766	0.985200	-1.960200
767	0.985600	-1.958400
768	0.986200	-1.961200
769	0.985400	-1.958400
770	0.985600	-1.960400
771	0.988200	-1.963800
772	0.985200	-1.959600
773	0.989600	-1.966200
774	0.988400	-1.964000
775	0.987400	-1.962400
776	0.986800	-1.961600
777	0.990400	-1.967000
778	0.988400	-1.964600
779	0.987600	-1.962800
780	0.989000	-1.965200
781	0.986400	-1.960600
782	0.991800	-1.970200
783	0.987600	-1.962800
784	0.987800	-1.963200
785	0.989600	-1.966600
786	0.990600	-1.967600
787	0.985200	-1.961000
788	0.985800	-1.960400
789	0.988800	-1.964400
790	0.991600	-1.969200
791	0.989200	-1.965000
792	0.987600	-1.962600
793	0.985400	-1.960600
794	0.986600	-1.960200
795	0.986200	-1.961200
796	0.988000	-1.963000
797	0.989000	-1.965000
798	0.988800	-1.964200
799	0.991000	-1.969000
800	0.988800	-1.964600
801	0.991400	-1.970000
802	0.990600	-1.968800
803	0.989000	-1.965400
804	0.987600	-1.962000
805	0.991000	-1.968800
806	0.986000	-1.960600
807	0.988200	-1.963600
808	0.988600	-1.963200
809	0.991200	-1.968800
810	0.990200	-1.967800
811	0.987200	-1.962800
812	0.989000	-1.965800
813	0.987000	-1.961600
814	0.990200	-1.967200
815	0.990400	-1.968000
816	0.988200	-1.964200
817	0.989800	-1.966800
818	0.991400	-1.969200
819	0.986000	-1.959600
820	0.989400	-1.965400
821	0.988800	-1.964000
822	0.984800	-1.958800
823	0.986800	-1.962000
824	0.989200	-1.965000
825	0.991000	-1.968400
826	0.988600	-1.964600
827	0.989200	-1.965600
828	0.986800	-1.962000
829	0.986400	-1.961000
830	0.988200	-1.963000
831	0.986800	-1.961600
832	0.986600	-1.961000
833	0.989600	-1.965800
834	0.991000	-1.968600
835	0.988200	-1.963400
836	0.990000	-1.968600
837	0.985800	-1.961400
838	0.984600	-1.961000
839	0.986800	-1.962800
840	0.989800	-1.966800
841	0.987800	-1.963200
842	0.986200	-1.961000
843	0.988000	-1.962800
844	0.987600	-1.963400
845	0.986400	-1.961600
846	0.987000	-1.962800
847	0.985400	-1.958800
848	0.987000	-1.964400
849	0.989600	-1.965600
850	0.988200	-1.964200
851	0.986800	-1.962600
852	0.989800	-1.967600
853	0.983400	-1.957400
854	0.990200	-1.967000
855	0.987600	-1.962600
856	0.990200	-1.966600
857	0.988200	-1.964200
858	0.989000	-1.965000
859	0.987200	-1.961800
860	0.987400	-1.963400
861	0.986000	-1.960800
862	0.989200	-1.965200
863	0.986800	-1.961000
864	0.988600	-1.966000
865	0.984800	-1.961000
866	0.987600	-1.963200
867	0.990200	-1.966200
868	0.991200	-1.969600
869	0.989000	-1.965200
870	0.988200	-1.963400
871	0.986000	-1.960000
872	0.986200	-1.962400
873	0.988200	-1.964400
874	0.985000	-1.958200
875	0.987800	-1.962800
876	0.985800	-1.959800
877	0.991800	-1.970600
878	0.986000	-1.960400
879	0.986800	-1.961800
880	0.986200	-1.960000
881	0.984600	-1.957400
882	0.987200	-1.964200
883	0.988400	-1.964000
884	0.987000	-1.961400
885	0.988200	-1.965200
886	0.990000	-1.966800
887	0.987200	-1.961800
888	0.986800	-1.961400
889	0.987800	-1.962800
890	0.989600	-1.965800
891	0.990200	-1.967000
892	0.988400	-1.964600
893	0.987800	-1.963400
894	0.987000	-1.961800
895	0.988000	-1.962600
896	0.993000	-1.972400
897	0.990000	-1.966600
898	0.985400	-1.961000
899	0.988400	-1.965000
900	0.985800	-1.960000
901	0.987600	-1.962800
902	0.986400	-1.961000
903	0.982000	-1.953200
904	0.988000	-1.963600
905	0.990600	-1.969400
906	0.987200	-1.964200
907	0.988800	-1.966600
908	0.986000	-1.959800
909	0.987200	-1.961200
910	0.987600	-1.962800
911	0.987000	-1.962800
912	0.988800	-1.964400
913	0.987000	-1.962400
914	0.989000	-1.964000
915	0.987800	-1.962800
916	0.986800	-1.961400
917	0.986200	-1.959800
918	0.990000	-1.966600
919	0.987600	-1.962800
920	0.987400	-1.963200
921	0.987600	-1.962400
922	0.988600	-1.964000
923	0.991400	-1.969800
924	0.986600	-1.961200
925	0.985600	-1.959800
926	0.987600	-1.962400
927	0.986000	-1.962600
928	0.987000	-1.963000
929	0.988200	-1.962800
930	0.986200	-1.960600
931	0.987800	-1.963600
932	0.986400	-1.962200
933	0.990400	-1.967000
934	0.986800	-1.961800
935	0.986000	-1.962000
936	0.986200	-1.961200
937	0.988800	-1.966000
938	0.984400	-1.957400
939	0.990000	-1.965600
940	0.986600	-1.960800
941	0.989000	-1.965800
942	0.988400	-1.962800
943	0.989200	-1.967600
944	0.987600	-1.962800
945	0.988200	-1.962800
946	0.989000	-1.965200
947	0.989400	-1.965600
948	0.989200	-1.966400
949	0.986200	-1.960200
950	0.984400	-1.958400
951	0.985200	-1.958800
952	0.989000	-1.965000
953	0.989800	-1.966400
954	0.989600	-1.965600
955	0.990600	-1.967600
956	0.988400	-1.964600
957	0.987600	-1.963200
958	0.985600	-1.959200
959	0.985200	-1.958600
960	0.989800	-1.966800
961	0.990200	-1.966400
962	0.987200	-1.962800
963	0.987600	-1.965000
964	0.988200	-1.965000
965	0.987600	-1.963400
966	0.990600	-1.968200
967	0.989800	-1.966400
968	0.988000	-1.962800
969	0.987600	-1.961200
970	0.989000	-1.964600
971	0.986600	-1.962000
972	0.988000	-1.965400
973	0.990200	-1.967000
974	0.986800	-1.961000
975	0.988800	-1.964000
976	0.989800	-1.966800
977	0.989200	-1.965800
978	0.989400	-1.966800
979	0.985200	-1.958600
980	0.985800	-1.958800
981	0.989400	-1.965600
982	0.986400	-1.959600
983	0.987800	-1.963400
984	0.988400	-1.963800
985	0.988600	-1.964800
986	0.981400	-1.952400
987	0.986800	-1.962600
988	0.987400	-1.961600
989	0.986400	-1.960600
990	0.987600	-1.962400
991	0.987200	-1.963000
992	0.985200	-1.957800
993	0.986800	-1.962600
994	0.986800	-1.962400
995	0.988000	-1.963800
996	0.989200	-1.964600
997	0.990000	-1.966600
998	0.988800	-1.965600
999	0.987400	-1.962400
1000	0.988200	-1.965000
1001	0.987200	-1.963000
1002	0.988800	-1.965400
1003	0.988000	-1.963800
1004	0.988000	-1.963200
1005	0.988800	-1.964400
1006	0.987000	-1.962800
1007	0.988400	-1.963600
1008	0.987200	-1.962000
1009	0.987600	-1.964200
1010	0.988800	-1.965000
1011	0.989600	-1.967000
1012	0.988200	-1.964000
1013	0.985400	-1.960000
1014	0.984000	-1.957000
1015	0.989200	-1.965400
1016	0.991800	-1.969800
1017	0.990200	-1.966600
1018	0.989800	-1.966200
1019	0.986000	-1.961800
1020	0.987800	-1.964000
1021	0.990000	-1.967400
1022	0.988600	-1.964000
1023	0.990800	-1.968800
1024	0.989800	-1.966800
1025	0.988400	-1.963800
1026	0.989000	-1.964800
1027	0.987400	-1.964000
1028	0.990000	-1.966800
1029	0.986600	-1.960000
1030	0.984600	-1.959000
1031	0.989600	-1.965800
1032	0.988000	-1.964400
1033	0.989200	-1.967800
1034	0.988800	-1.965200
1035	0.990000	-1.967000
1036	0.987800	-1.962600
1037	0.990200	-1.967000
1038	0.988000	-1.963000
1039	0.988800	-1.964800
1040	0.990600	-1.968600
1041	0.991400	-1.969600
1042	0.988600	-1.964000
1043	0.986000	-1.960800
1044	0.988400	-1.963200
1045	0.987600	-1.963400
1046	0.985600	-1.960200
1047	0.978800	-1.951800
1048	0.984800	-1.961800
1049	0.984000	-1.960000
1050	0.985800	-1.960400
1051	0.985000	-1.959400
1052	0.983200	-1.956200
1053	0.986800	-1.962000
1054	0.987200	-1.961600
1055	0.986400	-1.960400
1056	0.985000	-1.959000
1057	0.989000	-1.965200
1058	0.987800	-1.963000
1059	0.985000	-1.960600
1060	0.983600	-1.955600
1061	0.987800	-1.965200
1062	0.987200	-1.962200
1063	0.987000	-1.961400
1064	0.988600	-1.964600
1065	0.989000	-1.965200
1066	0.988200	-1.964000
1067	0.987600	-1.963200
1068	0.988400	-1.963800
