#120000
#time	magnetization	energy	
227	-0.018800	-0.934000
228	-0.028200	-0.925600
229	-0.015600	-0.934400
230	0.002400	-0.908800
231	-0.018400	-0.915600
232	-0.044600	-0.909200
233	-0.022000	-0.911400
234	-0.038000	-0.912000
235	-0.013400	-0.919000
236	0.006400	-0.926400
237	0.006600	-0.935600
238	-0.054400	-0.943400
239	-0.040400	-0.929600
240	-0.020600	-0.940000
241	0.009000	-0.921000
242	0.006400	-0.927400
243	0.013800	-0.928600
244	-0.003800	-0.930200
245	0.031000	-0.926000
246	0.047200	-0.947000
247	0.075200	-0.939200
248	0.055600	-0.937000
249	0.035800	-0.935400
250	0.024400	-0.927800
251	0.028000	-0.935600
252	0.019200	-0.935400
253	0.026200	-0.932000
254	0.050400	-0.904800
255	0.033600	-0.921400
256	0.043200	-0.927400
257	0.043600	-0.925000
258	0.055200	-0.912600
259	0.067800	-0.926800
260	0.037600	-0.909800
261	0.002200	-0.928800
262	-0.027000	-0.932400
263	0.002000	-0.928200
264	-0.001800	-0.923800
265	0.004200	-0.929200
266	-0.005600	-0.929800
267	0.014400	-0.931800
268	0.005400	-0.925600
269	-0.010000	-0.929600
270	-0.025400	-0.922200
271	-0.035800	-0.929000
272	-0.015200	-0.913800
273	-0.017600	-0.929800
274	-0.007600	-0.938400
275	-0.022200	-0.922400
276	-0.018600	-0.942800
277	0.006200	-0.911600
278	0.033800	-0.924400
279	0.022200	-0.920800
280	0.039600	-0.920000
281	0.026800	-0.897600
282	0.041600	-0.924000
283	0.028000	-0.932000
284	0.034400	-0.923000
285	0.019800	-0.948400
286	0.041000	-0.941000
287	0.028800	-0.913400
288	0.017400	-0.908400
289	0.002200	-0.907600
290	0.033800	-0.903600
291	0.004800	-0.930000
292	0.014200	-0.928400
293	0.008200	-0.930800
294	0.057800	-0.914400
295	0.106800	-0.922400
296	0.083200	-0.922800
297	0.108200	-0.915000
298	0.073400	-0.907400
299	0.072000	-0.918000
300	0.001400	-0.918400
301	0.018600	-0.928600
302	0.015000	-0.899800
303	0.024000	-0.916400
304	0.007200	-0.917400
305	-0.016000	-0.912800
306	-0.023200	-0.924000
307	-0.016800	-0.917800
308	-0.083200	-0.925800
309	-0.043600	-0.918600
310	-0.030600	-0.918400
311	-0.023400	-0.911400
312	0.002400	-0.915600
313	-0.001400	-0.926400
314	0.051800	-0.922400
315	-0.000600	-0.932800
316	0.031000	-0.912600
317	0.016200	-0.929600
318	0.050400	-0.890600
319	0.048800	-0.919600
320	0.044800	-0.924600
321	0.056400	-0.928000
322	0.043400	-0.915600
323	0.060000	-0.923600
324	0.028800	-0.925200
325	0.046200	-0.935000
326	0.035400	-0.901200
327	0.025000	-0.927000
328	-0.000800	-0.927800
329	0.016400	-0.918000
330	-0.021600	-0.908600
331	0.009600	-0.894800
332	-0.012000	-0.901400
333	0.023400	-0.927600
334	0.029400	-0.937200
335	0.047200	-0.923000
336	0.021600	-0.936600
337	0.044800	-0.904000
338	0.071400	-0.924800
339	0.079000	-0.910200
340	0.070000	-0.927600
341	0.046800	-0.928400
342	0.034600	-0.921600
343	-0.019400	-0.918600
344	-0.032800	-0.916600
345	-0.007200	-0.926600
346	-0.047800	-0.925400
347	-0.055400	-0.915600
348	-0.030200	-0.923600
349	-0.019000	-0.930600
350	-0.025400	-0.922600
351	-0.061000	-0.917800
352	-0.012800	-0.908600
353	-0.023000	-0.903600
354	-0.018400	-0.917200
355	-0.013000	-0.911200
356	-0.008800	-0.927200
357	-0.015600	-0.918000
358	-0.033600	-0.925600
359	-0.027600	-0.909000
360	-0.031200	-0.906200
361	-0.001400	-0.920400
362	0.037200	-0.918200
363	0.046000	-0.926000
364	0.026400	-0.935400
365	0.048400	-0.925200
366	0.078600	-0.935600
367	0.100600	-0.914200
368	0.046600	-0.916800
369	0.029000	-0.925800
370	-0.029400	-0.918800
371	-0.018200	-0.928600
372	-0.011600	-0.903000
373	-0.043200	-0.920000
374	-0.022000	-0.928200
375	0.002200	-0.942200
376	-0.025800	-0.940600
377	-0.031800	-0.931200
378	-0.030000	-0.917400
379	-0.036800	-0.937000
380	-0.000400	-0.933000
381	0.009200	-0.935400
382	0.010400	-0.919000
383	0.003000	-0.937000
384	0.012400	-0.920600
385	0.012200	-0.939800
386	0.004800	-0.907000
387	0.026400	-0.923800
388	0.008200	-0.917200
389	0.054600	-0.908800
390	0.038600	-0.924600
391	0.048200	-0.923000
392	-0.005000	-0.898600
393	-0.049400	-0.917000
394	-0.033600	-0.905800
395	0.011800	-0.931600
396	-0.001600	-0.921600
397	0.014600	-0.935200
398	0.003000	-0.925200
399	0.001400	-0.919600
400	-0.020400	-0.920600
401	-0.019400	-0.932800
402	-0.045400	-0.929800
403	-0.062200	-0.911600
404	0.014200	-0.911000
405	-0.010200	-0.916000
406	0.006400	-0.918600
407	-0.023000	-0.945400
408	-0.030600	-0.915800
409	-0.048200	-0.904800
410	-0.052000	-0.928000
411	-0.023600	-0.935600
412	-0.060600	-0.915800
413	-0.075400	-0.918000
414	-0.087200	-0.922600
415	-0.104200	-0.928000
416	-0.089800	-0.928600
417	-0.123600	-0.931000
418	-0.104600	-0.924200
419	-0.123800	-0.920800
420	-0.078000	-0.930800
421	-0.089400	-0.945000
422	-0.052000	-0.915000
423	-0.088800	-0.919000
424	-0.073400	-0.938000
425	-0.067400	-0.919000
426	-0.077200	-0.926800
427	-0.092200	-0.929000
428	-0.057600	-0.916800
429	-0.030600	-0.919000
430	-0.030600	-0.923000
431	-0.029000	-0.925200
432	-0.040200	-0.907800
433	-0.025000	-0.906800
434	-0.036800	-0.925800
435	-0.023000	-0.914800
436	-0.025200	-0.919600
437	0.014600	-0.918600
438	-0.016600	-0.917200
439	-0.027800	-0.930000
440	-0.023200	-0.915600
441	0.029600	-0.902200
442	0.076600	-0.902600
443	0.044200	-0.900000
444	-0.023800	-0.919000
445	-0.030200	-0.936400
446	-0.050000	-0.920800
447	0.000600	-0.913000
448	-0.020200	-0.938200
449	-0.002600	-0.929400
450	0.015600	-0.925200
451	0.034400	-0.921800
452	-0.016800	-0.922600
453	-0.059000	-0.928400
454	-0.041200	-0.911800
455	-0.026400	-0.912400
456	-0.017000	-0.909800
457	-0.062800	-0.921200
458	-0.009800	-0.911200
459	-0.051600	-0.926800
460	0.004400	-0.931600
461	0.016000	-0.936400
462	0.011000	-0.946000
463	-0.012000	-0.924000
464	-0.030400	-0.933800
465	0.034400	-0.923000
466	0.045200	-0.927600
467	0.035000	-0.939600
468	-0.037200	-0.918600
469	-0.035800	-0.913600
470	-0.013800	-0.915600
471	-0.023000	-0.924800
472	-0.067400	-0.954400
473	-0.049600	-0.934400
474	-0.049200	-0.933000
475	-0.014000	-0.920600
476	-0.009400	-0.929400
477	-0.008400	-0.928400
478	-0.045200	-0.915200
479	-0.036600	-0.918200
480	0.010000	-0.946200
481	0.012400	-0.932000
482	0.046000	-0.920400
483	-0.005400	-0.928200
484	-0.011800	-0.937400
485	-0.043200	-0.926000
486	-0.081200	-0.917200
487	-0.077200	-0.927600
488	-0.079000	-0.921600
489	-0.088000	-0.898600
490	-0.105400	-0.920400
491	-0.089800	-0.926200
492	-0.075000	-0.910800
493	-0.068200	-0.909200
494	-0.046600	-0.908600
495	-0.032000	-0.929800
496	-0.028600	-0.916400
497	-0.037800	-0.927000
498	-0.009200	-0.923600
499	0.018400	-0.910400
500	-0.017400	-0.909200
501	-0.039400	-0.925800
502	-0.040400	-0.922000
503	-0.066600	-0.944200
504	-0.051000	-0.918600
505	-0.070600	-0.918000
506	-0.055000	-0.920800
507	-0.042400	-0.932400
508	-0.043200	-0.920600
509	-0.070200	-0.914400
510	-0.094600	-0.936800
511	-0.047200	-0.918600
512	-0.045000	-0.927600
513	-0.101000	-0.919600
514	-0.038400	-0.909200
515	-0.036000	-0.923200
516	-0.001000	-0.926400
517	-0.021200	-0.914400
518	-0.004800	-0.928800
519	0.012400	-0.930000
520	0.000400	-0.915200
521	-0.017200	-0.919400
522	-0.002600	-0.929400
523	-0.016400	-0.950400
524	-0.029000	-0.935400
525	0.019000	-0.938200
526	0.049600	-0.936000
527	0.042600	-0.911800
528	0.040000	-0.911200
529	0.030800	-0.920400
530	-0.002600	-0.925200
531	0.011600	-0.904800
532	-0.011800	-0.924000
533	0.013800	-0.924600
534	0.024600	-0.923400
535	-0.009000	-0.914400
536	-0.030400	-0.930600
537	-0.037800	-0.932400
538	-0.043000	-0.947400
539	-0.023200	-0.935400
540	-0.011000	-0.927800
541	-0.044600	-0.937000
542	-0.035000	-0.917000
543	-0.044200	-0.914200
544	0.022600	-0.918600
545	-0.007800	-0.912800
546	0.001000	-0.896400
547	-0.014800	-0.912200
548	-0.046800	-0.907400
549	-0.037200	-0.914600
550	0.019000	-0.925800
551	0.047200	-0.904600
552	0.038000	-0.914400
553	0.014600	-0.925800
554	0.027000	-0.923800
555	0.040400	-0.917800
556	0.013600	-0.916600
557	0.016200	-0.915800
558	0.023400	-0.952600
559	0.016200	-0.927600
560	0.014200	-0.920000
561	0.034600	-0.925200
562	0.050200	-0.919200
563	0.080200	-0.939400
564	0.080200	-0.923000
565	0.041200	-0.928000
566	0.063200	-0.918400
567	0.069800	-0.929800
568	0.078600	-0.929000
569	0.037600	-0.914800
570	0.019600	-0.924200
571	-0.002800	-0.930000
572	-0.005600	-0.930200
573	-0.014400	-0.917000
574	-0.040600	-0.927200
575	-0.042600	-0.918400
576	-0.064800	-0.914600
577	-0.065200	-0.920600
578	-0.074400	-0.923400
579	-0.057600	-0.941400
580	-0.029600	-0.938200
581	-0.046000	-0.926800
582	-0.042400	-0.920800
583	-0.037200	-0.924600
584	-0.036200	-0.924400
585	-0.008200	-0.936400
586	0.009400	-0.923600
587	-0.024200	-0.940600
588	-0.015400	-0.913800
589	-0.007400	-0.913800
590	-0.017400	-0.907800
591	0.003000	-0.920200
592	-0.011400	-0.919800
593	-0.041000	-0.912200
594	-0.052200	-0.919800
595	-0.028000	-0.914000
596	-0.006200	-0.930600
597	0.002800	-0.931400
598	0.051800	-0.944400
599	0.035200	-0.917800
600	-0.001600	-0.918000
601	0.009600	-0.910600
602	0.012200	-0.934600
603	0.019400	-0.932000
604	0.037600	-0.909800
605	0.020800	-0.921600
606	0.027400	-0.929000
607	-0.010000	-0.941400
608	-0.015200	-0.934800
609	-0.001000	-0.920800
610	0.015600	-0.923000
611	0.025600	-0.927200
612	0.006400	-0.920400
613	0.010200	-0.937600
614	0.035600	-0.925600
615	0.039600	-0.925000
616	0.004400	-0.911000
617	-0.010800	-0.930400
618	-0.008000	-0.929200
619	-0.014000	-0.919800
620	-0.018600	-0.909800
621	-0.003800	-0.909200
622	0.036000	-0.928800
623	0.009800	-0.925000
624	-0.001600	-0.900200
625	-0.020800	-0.923800
626	-0.038000	-0.924600
627	-0.055400	-0.913400
628	-0.025400	-0.920200
629	0.003200	-0.910800
630	-0.017600	-0.926000
631	-0.019200	-0.933400
632	-0.050200	-0.933200
633	-0.068200	-0.913600
634	-0.016400	-0.931400
635	-0.042000	-0.914200
636	-0.047800	-0.941000
637	-0.038000	-0.929800
638	-0.014600	-0.927000
639	0.002400	-0.925400
640	-0.006600	-0.912000
641	0.036000	-0.923400
642	0.053400	-0.919000
643	0.042800	-0.905800
644	0.038000	-0.930000
645	0.027000	-0.912800
646	0.044200	-0.915200
647	0.072600	-0.918800
648	0.032000	-0.927000
649	-0.003600	-0.916000
650	-0.014200	-0.933200
651	-0.045800	-0.927000
652	-0.070200	-0.913800
653	-0.025200	-0.930600
654	-0.054200	-0.937400
655	-0.075200	-0.919600
656	-0.046000	-0.929400
657	0.003400	-0.922400
658	0.037600	-0.929600
659	-0.007200	-0.910200
660	0.037000	-0.916200
661	0.038600	-0.926600
662	0.029400	-0.902600
663	0.045600	-0.920800
664	0.004400	-0.929600
665	0.010200	-0.910000
666	0.010800	-0.926000
667	0.016400	-0.935800
668	0.024600	-0.924200
669	0.011400	-0.939000
670	-0.002000	-0.935000
671	0.028600	-0.921600
672	0.022400	-0.935800
673	-0.003800	-0.917400
674	-0.013200	-0.915400
675	0.017800	-0.927200
676	0.056800	-0.904800
677	0.024600	-0.907000
678	0.025400	-0.929200
679	0.022000	-0.923400
680	-0.008600	-0.921800
681	0.007200	-0.927400
682	0.005400	-0.903400
683	0.021800	-0.913800
684	0.031800	-0.922200
685	0.035200	-0.918400
686	0.087000	-0.926200
687	0.084800	-0.932800
688	0.127200	-0.928200
689	0.081000	-0.952800
690	0.071600	-0.929200
691	0.101000	-0.934000
692	0.091200	-0.919600
693	0.108800	-0.918800
694	0.101400	-0.917800
695	0.071800	-0.927800
696	0.077800	-0.911600
697	0.060200	-0.920000
698	0.036800	-0.945800
699	0.016800	-0.932800
700	0.011200	-0.939400
701	-0.028000	-0.935800
702	-0.031000	-0.920400
703	-0.032000	-0.944400
704	0.025400	-0.943600
705	-0.018400	-0.940000
706	0.004000	-0.929400
707	-0.000600	-0.911800
708	0.002200	-0.910600
709	-0.043000	-0.924800
710	-0.011000	-0.931200
711	0.005400	-0.940400
712	0.038000	-0.937000
713	0.044800	-0.919600
714	0.083800	-0.925000
715	0.095200	-0.920200
716	0.063200	-0.931400
717	0.036400	-0.911800
718	0.048000	-0.929600
719	0.025200	-0.932800
720	0.014600	-0.943000
721	0.001200	-0.913600
722	-0.012400	-0.902800
723	-0.001600	-0.905800
724	-0.030400	-0.927800
725	-0.040800	-0.932400
726	-0.060200	-0.919200
727	-0.043000	-0.902800
728	-0.024400	-0.925400
729	-0.025200	-0.917600
730	-0.003400	-0.922800
731	-0.016600	-0.921000
732	-0.007000	-0.913400
733	0.006800	-0.900400
734	0.051200	-0.919600
735	0.025600	-0.918000
736	0.028800	-0.932600
737	0.048600	-0.915600
738	0.032600	-0.932000
739	0.032400	-0.913000
740	0.010800	-0.909600
741	0.019000	-0.904200
742	0.051600	-0.911600
743	0.064200	-0.899800
744	0.066400	-0.900200
745	0.036200	-0.923600
746	0.034400	-0.923800
747	0.017400	-0.923600
748	0.007200	-0.925000
749	-0.030800	-0.914200
750	-0.054000	-0.911200
751	-0.043800	-0.919200
752	-0.038400	-0.928800
753	-0.062000	-0.934200
754	-0.054800	-0.935800
755	-0.043600	-0.924800
756	-0.062400	-0.913600
757	-0.062400	-0.913200
758	-0.043400	-0.920600
759	-0.036400	-0.920800
760	-0.087400	-0.912000
761	-0.085600	-0.924200
762	-0.041400	-0.914200
763	-0.035800	-0.907200
764	-0.040800	-0.916400
765	-0.057400	-0.918600
766	-0.033600	-0.908400
767	-0.042600	-0.920000
768	-0.041800	-0.927200
769	-0.060200	-0.926600
770	-0.083800	-0.929800
771	-0.041800	-0.924200
772	-0.005200	-0.920200
773	-0.028800	-0.912400
774	-0.038200	-0.918800
775	-0.061600	-0.912200
776	-0.065800	-0.937000
777	-0.053400	-0.941400
778	-0.008200	-0.927000
779	0.005000	-0.918800
780	-0.010600	-0.924000
781	0.035400	-0.921400
782	0.080800	-0.923200
783	0.032800	-0.919800
784	0.016600	-0.912400
785	0.001400	-0.927600
786	-0.019000	-0.931800
787	0.055200	-0.924000
788	0.041400	-0.926200
789	0.026200	-0.908200
790	-0.004600	-0.916400
791	-0.009200	-0.917800
792	-0.019400	-0.929400
793	0.002200	-0.903000
794	0.024400	-0.930600
795	0.007400	-0.931600
796	-0.017000	-0.935600
797	-0.029000	-0.939800
798	-0.073200	-0.931000
799	-0.052000	-0.931000
800	-0.070800	-0.922600
801	-0.073800	-0.922200
802	-0.012600	-0.922800
803	0.020000	-0.920000
804	0.010400	-0.929400
805	0.011400	-0.939400
806	0.038600	-0.923400
807	0.076800	-0.932400
808	0.046800	-0.916600
809	0.090200	-0.921600
810	0.072000	-0.929200
811	0.074400	-0.933200
812	0.045200	-0.925000
813	0.042000	-0.922400
814	0.070800	-0.938000
815	0.073600	-0.931800
816	0.074400	-0.914600
817	0.069400	-0.914400
818	0.040000	-0.914000
819	0.016800	-0.927200
820	-0.000200	-0.915600
821	0.020400	-0.935200
822	-0.004200	-0.921000
823	0.004000	-0.923200
824	-0.014800	-0.897600
825	-0.009600	-0.922400
826	-0.012600	-0.929200
827	0.008400	-0.926800
828	0.043800	-0.940800
829	0.090400	-0.928000
830	0.057400	-0.906400
831	0.078400	-0.935400
832	0.098600	-0.939600
833	0.070000	-0.938600
834	0.057000	-0.941400
835	0.086600	-0.944400
836	0.079400	-0.919400
837	0.051200	-0.924600
838	0.066000	-0.919800
839	0.062000	-0.923200
840	0.057400	-0.915200
841	-0.004400	-0.911600
842	-0.034200	-0.916600
843	-0.029600	-0.902800
844	-0.028600	-0.929000
845	-0.028000	-0.917800
846	-0.004600	-0.922200
847	0.020000	-0.915600
848	0.035400	-0.928800
849	0.028200	-0.913400
850	0.028000	-0.920400
851	-0.000800	-0.898400
852	-0.014400	-0.917200
853	-0.010400	-0.917000
854	-0.005200	-0.926000
855	-0.066600	-0.915800
856	-0.025600	-0.915400
857	-0.040200	-0.935400
858	-0.010800	-0.920200
859	0.009200	-0.902000
860	-0.012000	-0.929600
861	-0.039600	-0.925800
862	-0.012400	-0.929400
863	-0.023600	-0.914400
864	-0.018400	-0.919800
865	0.010600	-0.907800
866	0.013000	-0.926200
867	-0.000600	-0.919200
868	-0.035600	-0.925200
869	-0.047000	-0.927400
870	-0.037200	-0.930000
871	-0.049000	-0.904800
872	-0.093600	-0.931600
873	-0.071000	-0.926600
874	-0.046000	-0.924800
875	-0.047600	-0.917000
876	-0.020800	-0.902200
877	0.013400	-0.885600
878	0.008200	-0.911000
879	0.004200	-0.916800
880	0.008000	-0.916400
881	-0.008000	-0.935800
882	-0.050400	-0.918800
883	-0.077200	-0.924600
884	-0.044200	-0.936200
885	-0.054200	-0.931000
886	-0.046200	-0.918800
887	-0.011000	-0.934600
888	-0.024800	-0.934000
889	-0.020800	-0.917800
890	0.025200	-0.915800
891	0.021800	-0.927600
892	0.010600	-0.928800
893	-0.033400	-0.923400
894	-0.035200	-0.917600
895	-0.017400	-0.927800
896	-0.038400	-0.938400
897	-0.051800	-0.932200
898	-0.072400	-0.923600
899	-0.064400	-0.927800
900	-0.099000	-0.921400
901	-0.078200	-0.906800
902	-0.084400	-0.943000
903	-0.071000	-0.911400
904	-0.058600	-0.909400
905	-0.037800	-0.919200
906	-0.062000	-0.920600
907	-0.096000	-0.923400
908	-0.087400	-0.943200
909	-0.025200	-0.935400
910	-0.028200	-0.938200
911	-0.030200	-0.910800
912	-0.048800	-0.938800
913	-0.043200	-0.923000
914	-0.061200	-0.925200
915	-0.059000	-0.919800
916	-0.030200	-0.935800
917	-0.029800	-0.926400
918	-0.020000	-0.911800
919	0.032400	-0.909600
920	-0.012800	-0.907400
921	0.007400	-0.896000
922	-0.019800	-0.913000
923	-0.065800	-0.927600
924	-0.061400	-0.918000
925	-0.026800	-0.939600
926	-0.038000	-0.933000
927	-0.021400	-0.915000
928	-0.021400	-0.914800
929	-0.032000	-0.928000
930	-0.039000	-0.919200
931	-0.013200	-0.935000
932	-0.055600	-0.925400
933	-0.047000	-0.928200
934	-0.064200	-0.908400
935	-0.077200	-0.927800
936	-0.034000	-0.944000
937	-0.013200	-0.919600
938	-0.007600	-0.931600
939	0.013000	-0.928400
940	0.012800	-0.905000
941	0.059400	-0.941800
942	0.023400	-0.927000
943	0.038200	-0.942600
944	0.042000	-0.934400
945	0.079200	-0.933400
946	0.091800	-0.940800
947	0.048200	-0.915800
948	0.052600	-0.937400
949	0.034400	-0.921200
950	0.022600	-0.911800
951	0.049200	-0.931400
952	0.028600	-0.937400
953	0.027600	-0.935000
954	-0.003000	-0.922200
955	-0.000400	-0.931600
956	-0.038600	-0.922600
957	-0.026600	-0.915000
958	0.025000	-0.925200
959	0.022600	-0.928600
960	0.003000	-0.927200
961	-0.029800	-0.933800
962	-0.003000	-0.937800
963	-0.014400	-0.919400
964	-0.035000	-0.930000
965	-0.012200	-0.930600
966	0.022400	-0.933000
967	0.024200	-0.928200
968	0.030200	-0.921600
969	0.001000	-0.940800
970	-0.016400	-0.935400
971	0.014600	-0.919600
972	-0.032400	-0.930000
973	-0.065200	-0.913800
974	-0.049600	-0.925000
975	-0.062400	-0.933600
976	-0.073800	-0.922800
977	-0.035000	-0.923600
978	-0.020800	-0.932400
979	-0.018800	-0.922400
980	-0.001400	-0.934000
981	-0.007400	-0.926200
982	0.012600	-0.928800
983	0.031000	-0.919000
984	0.001600	-0.923200
985	0.002000	-0.931200
986	-0.008400	-0.927400
987	0.026000	-0.921400
988	0.048000	-0.920800
989	0.036600	-0.927800
990	0.049000	-0.917800
991	0.046600	-0.910400
992	0.038200	-0.915000
993	0.041800	-0.933400
994	0.026000	-0.922200
995	0.049800	-0.917400
996	0.056800	-0.925000
997	0.064600	-0.925200
998	0.072800	-0.929200
999	0.087600	-0.935400
1000	0.090200	-0.927000
1001	0.079200	-0.934800
1002	0.044600	-0.921200
1003	0.049800	-0.908200
1004	0.014200	-0.919200
1005	0.005200	-0.928400
1006	0.009800	-0.921800
1007	0.020200	-0.907200
1008	0.020600	-0.907800
1009	0.000400	-0.910600
1010	-0.000200	-0.914600
1011	-0.002400	-0.928400
1012	-0.020000	-0.916600
1013	-0.043800	-0.927200
1014	-0.049400	-0.925600
1015	-0.052400	-0.916800
1016	-0.025400	-0.908600
1017	0.022000	-0.916400
1018	0.023400	-0.931400
1019	0.031200	-0.919200
1020	0.035000	-0.920800
1021	0.023200	-0.921800
1022	0.011400	-0.924000
1023	-0.003800	-0.904200
1024	-0.056200	-0.924200
1025	-0.030800	-0.920000
1026	-0.041600	-0.912800
