#120000
#time	magnetization	energy	
381	0.993000	-1.982000
382	0.991800	-1.980400
383	0.993400	-1.982600
384	0.993400	-1.983200
385	0.990000	-1.976800
386	0.993600	-1.983800
387	0.993800	-1.984400
388	0.991400	-1.979400
389	0.991800	-1.980400
390	0.993600	-1.983800
391	0.992800	-1.982600
392	0.991200	-1.979200
393	0.993600	-1.984000
394	0.994800	-1.985600
395	0.993400	-1.982600
396	0.991600	-1.979200
397	0.992400	-1.982000
398	0.992400	-1.981200
399	0.993200	-1.983400
400	0.993200	-1.982600
401	0.993200	-1.983600
402	0.993200	-1.983400
403	0.993600	-1.983000
404	0.992800	-1.982200
405	0.991400	-1.979600
406	0.993400	-1.983000
407	0.992000	-1.981400
408	0.993800	-1.984200
409	0.991000	-1.978800
410	0.991400	-1.980000
411	0.991800	-1.979600
412	0.993600	-1.983400
413	0.992400	-1.981200
414	0.992800	-1.982800
415	0.994200	-1.984200
416	0.993800	-1.983400
417	0.992400	-1.981600
418	0.993000	-1.982000
419	0.993000	-1.982400
420	0.992600	-1.981000
421	0.993400	-1.983000
422	0.994600	-1.985200
423	0.993800	-1.983600
424	0.993400	-1.983200
425	0.994200	-1.984400
426	0.994800	-1.985400
427	0.993000	-1.982600
428	0.993200	-1.982400
429	0.992800	-1.982200
430	0.994000	-1.984000
431	0.994000	-1.984200
432	0.992200	-1.980400
433	0.992400	-1.982200
434	0.993000	-1.982200
435	0.994400	-1.984400
436	0.991800	-1.979800
437	0.989000	-1.976000
438	0.994800	-1.985400
439	0.992800	-1.982400
440	0.994000	-1.984400
441	0.994800	-1.986000
442	0.993400	-1.983200
443	0.993800	-1.983600
444	0.992000	-1.980800
445	0.994400	-1.984800
446	0.992200	-1.981000
447	0.992200	-1.980800
448	0.993600	-1.984200
449	0.994200	-1.984600
450	0.994800	-1.985400
451	0.990400	-1.977800
452	0.993200	-1.982800
453	0.992600	-1.982000
454	0.992400	-1.982800
455	0.993600	-1.983600
456	0.991600	-1.980200
457	0.991800	-1.981000
458	0.993800	-1.984400
459	0.995400	-1.986800
460	0.993400	-1.983200
461	0.993200	-1.982800
462	0.992600	-1.981600
463	0.994200	-1.984800
464	0.992800	-1.981600
465	0.993200	-1.982600
466	0.991000	-1.979200
467	0.991600	-1.980800
468	0.990200	-1.977200
469	0.992200	-1.981000
470	0.993200	-1.983400
471	0.992200	-1.980800
472	0.990600	-1.978000
473	0.994000	-1.983800
474	0.989600	-1.975800
475	0.992800	-1.982200
476	0.992800	-1.982200
477	0.992600	-1.981400
478	0.993800	-1.985600
479	0.992400	-1.982000
480	0.991800	-1.981000
481	0.993000	-1.982400
482	0.994400	-1.985000
483	0.992000	-1.980800
484	0.993800	-1.984000
485	0.993400	-1.983000
486	0.992600	-1.981000
487	0.993800	-1.983800
488	0.993400	-1.983200
489	0.994400	-1.985000
490	0.991800	-1.980200
491	0.992000	-1.981400
492	0.993200	-1.982000
493	0.991200	-1.980800
494	0.993800	-1.984200
495	0.994000	-1.984000
496	0.991200	-1.979200
497	0.990200	-1.978400
498	0.993000	-1.982800
499	0.990200	-1.978000
500	0.993000	-1.982800
501	0.994200	-1.984400
502	0.994600	-1.985400
503	0.994000	-1.984200
504	0.992400	-1.981400
505	0.993000	-1.982400
506	0.995000	-1.985800
507	0.992200	-1.980800
508	0.992600	-1.982600
509	0.995000	-1.986600
510	0.993400	-1.983800
511	0.991200	-1.979200
512	0.991800	-1.980200
513	0.993600	-1.983200
514	0.991200	-1.979200
515	0.993200	-1.982600
516	0.994600	-1.985400
517	0.991600	-1.980000
518	0.988400	-1.975200
519	0.992000	-1.980200
520	0.995000	-1.985800
521	0.991400	-1.979400
522	0.992400	-1.981200
523	0.992400	-1.980800
524	0.991800	-1.981000
525	0.993200	-1.983200
526	0.995400	-1.986600
527	0.991600	-1.979800
528	0.994400	-1.985400
529	0.992400	-1.981800
530	0.992600	-1.982800
531	0.993200	-1.982600
532	0.992200	-1.982000
533	0.993600	-1.983000
534	0.995000	-1.986000
535	0.993000	-1.982400
536	0.994400	-1.984600
537	0.989800	-1.976600
538	0.990800	-1.978400
539	0.992000	-1.980400
540	0.994400	-1.984800
541	0.995600	-1.987600
542	0.993200	-1.982200
543	0.992400	-1.981000
544	0.991800	-1.980200
545	0.994000	-1.984200
546	0.992400	-1.982000
547	0.993400	-1.983400
548	0.991800	-1.980000
549	0.993000	-1.982800
550	0.992600	-1.982000
551	0.990600	-1.979200
552	0.994600	-1.985000
553	0.993800	-1.984400
554	0.992000	-1.981000
555	0.992800	-1.981400
556	0.992600	-1.981400
557	0.993200	-1.982600
558	0.993600	-1.983400
559	0.995200	-1.986800
560	0.994800	-1.985600
561	0.992800	-1.981400
562	0.992600	-1.982600
563	0.992600	-1.981400
564	0.993200	-1.983000
565	0.995000	-1.986000
566	0.994000	-1.984000
567	0.991800	-1.980200
568	0.992800	-1.981600
569	0.994800	-1.985800
570	0.992200	-1.980800
571	0.993800	-1.984400
572	0.993000	-1.982800
573	0.992800	-1.981800
574	0.993600	-1.983400
575	0.992800	-1.982000
576	0.992800	-1.982200
577	0.993800	-1.984000
578	0.995000	-1.986200
579	0.991400	-1.980000
580	0.992800	-1.982200
581	0.993400	-1.983000
582	0.992400	-1.981600
583	0.991400	-1.980000
584	0.992200	-1.981600
585	0.993000	-1.982200
586	0.993600	-1.983400
587	0.993200	-1.982600
588	0.995200	-1.986600
589	0.994200	-1.984800
590	0.991200	-1.979000
591	0.992800	-1.983000
592	0.993000	-1.982200
593	0.992600	-1.981200
594	0.992600	-1.981400
595	0.992600	-1.982200
596	0.990400	-1.977400
597	0.991400	-1.980000
598	0.993800	-1.984200
599	0.993600	-1.983200
600	0.993000	-1.982200
601	0.994400	-1.984600
602	0.994600	-1.985200
603	0.993000	-1.982200
604	0.991600	-1.980200
605	0.992600	-1.981200
606	0.994600	-1.985000
607	0.993200	-1.982600
608	0.994800	-1.985800
609	0.992800	-1.981800
610	0.993600	-1.983400
611	0.993800	-1.983400
612	0.990200	-1.977600
613	0.991000	-1.979600
614	0.994600	-1.985400
615	0.993200	-1.982800
616	0.992400	-1.981000
617	0.991800	-1.979600
618	0.991200	-1.978800
619	0.993400	-1.983200
620	0.993000	-1.982600
621	0.994000	-1.984600
622	0.992000	-1.981400
623	0.991000	-1.979400
624	0.993800	-1.984000
625	0.995000	-1.986200
626	0.993600	-1.983600
627	0.993000	-1.982200
628	0.993600	-1.983600
629	0.990800	-1.978400
630	0.990200	-1.976800
631	0.993200	-1.983600
632	0.994200	-1.984400
633	0.993600	-1.983600
634	0.992200	-1.981400
635	0.995000	-1.985800
636	0.994400	-1.984600
637	0.991000	-1.979200
638	0.993400	-1.983200
639	0.990600	-1.978000
640	0.994400	-1.985400
641	0.992800	-1.981800
642	0.993600	-1.983000
643	0.993400	-1.983200
644	0.992000	-1.981000
645	0.993200	-1.982800
646	0.993600	-1.983200
647	0.993200	-1.982400
648	0.995000	-1.986400
649	0.993600	-1.983600
650	0.992400	-1.981800
651	0.993800	-1.983800
652	0.994000	-1.985600
653	0.991800	-1.979600
654	0.992000	-1.980400
655	0.994000	-1.985000
656	0.991600	-1.980600
657	0.990600	-1.978200
658	0.991200	-1.980000
659	0.991800	-1.981400
660	0.993600	-1.982800
661	0.993800	-1.984200
662	0.990200	-1.978000
663	0.993200	-1.983000
664	0.991000	-1.979400
665	0.993200	-1.983400
666	0.993400	-1.983000
667	0.990600	-1.979400
668	0.991600	-1.979600
669	0.990800	-1.978400
670	0.992200	-1.980800
671	0.993000	-1.981800
672	0.992800	-1.981400
673	0.995000	-1.986200
674	0.992400	-1.981000
675	0.995000	-1.986200
676	0.994000	-1.984400
677	0.994200	-1.984400
678	0.992400	-1.982000
679	0.993800	-1.983400
680	0.994800	-1.985800
681	0.992000	-1.980400
682	0.993800	-1.983400
683	0.992000	-1.981400
684	0.993200	-1.983000
685	0.992000	-1.981000
686	0.994000	-1.984200
687	0.992400	-1.981200
688	0.991400	-1.979600
689	0.991600	-1.981200
690	0.993200	-1.982200
691	0.992200	-1.980400
692	0.991800	-1.980800
693	0.989400	-1.976200
694	0.994000	-1.984600
695	0.991600	-1.980200
696	0.991800	-1.981000
697	0.992400	-1.981600
698	0.992200	-1.981600
699	0.991200	-1.979200
700	0.992400	-1.982200
701	0.994000	-1.985000
702	0.993200	-1.983000
703	0.994200	-1.984800
704	0.993400	-1.983400
705	0.993200	-1.982400
706	0.993000	-1.981800
707	0.992600	-1.981400
708	0.994000	-1.984800
709	0.992600	-1.982200
710	0.994800	-1.985800
711	0.994800	-1.985400
712	0.992400	-1.981200
713	0.992600	-1.982600
714	0.992000	-1.981200
715	0.992400	-1.981800
716	0.993600	-1.983200
717	0.991600	-1.979600
718	0.994800	-1.985600
719	0.996000	-1.987800
720	0.991400	-1.979600
721	0.992200	-1.981400
722	0.993200	-1.984000
723	0.994400	-1.985200
724	0.993200	-1.982400
725	0.990000	-1.977600
726	0.992600	-1.981600
727	0.994800	-1.985800
728	0.995600	-1.987200
729	0.992800	-1.981800
730	0.992200	-1.981400
731	0.993800	-1.984200
732	0.989800	-1.977600
733	0.994200	-1.985000
734	0.990800	-1.978600
735	0.992400	-1.981600
736	0.995200	-1.986400
737	0.993200	-1.983000
738	0.991000	-1.978400
739	0.991600	-1.980000
740	0.993800	-1.984000
741	0.992600	-1.981800
742	0.993600	-1.983400
743	0.993400	-1.983600
744	0.992000	-1.980000
745	0.992800	-1.982800
746	0.996000	-1.988000
747	0.994000	-1.984000
748	0.991200	-1.979800
749	0.993000	-1.982200
750	0.992200	-1.980400
751	0.989400	-1.976800
752	0.993400	-1.982600
753	0.991400	-1.979000
754	0.991600	-1.979800
755	0.990400	-1.976800
756	0.992800	-1.982600
757	0.991400	-1.980400
758	0.992400	-1.981200
759	0.993200	-1.982400
760	0.993200	-1.983200
761	0.990800	-1.979000
762	0.992400	-1.981800
763	0.991800	-1.980400
764	0.993000	-1.983200
765	0.991800	-1.979800
766	0.993200	-1.982800
767	0.994400	-1.985200
768	0.993000	-1.982000
769	0.991200	-1.979200
770	0.993400	-1.983000
771	0.990800	-1.978800
772	0.992400	-1.980800
773	0.991200	-1.979600
774	0.992000	-1.980600
775	0.991400	-1.979800
776	0.992200	-1.980400
777	0.994200	-1.984400
778	0.992000	-1.980000
779	0.994000	-1.984400
780	0.993800	-1.984000
781	0.994200	-1.984800
782	0.992400	-1.981800
783	0.992000	-1.980600
784	0.994400	-1.985200
785	0.993800	-1.984000
786	0.994800	-1.985200
787	0.995600	-1.986800
788	0.993600	-1.983200
789	0.993000	-1.982600
790	0.993400	-1.982800
791	0.991800	-1.979400
792	0.993400	-1.983600
793	0.993400	-1.983400
794	0.990000	-1.976400
795	0.992600	-1.981600
796	0.993400	-1.982800
797	0.994400	-1.985200
798	0.993200	-1.982600
799	0.992400	-1.981400
800	0.991800	-1.981600
801	0.992800	-1.981800
802	0.992800	-1.982200
803	0.993600	-1.983400
804	0.993200	-1.982600
805	0.994200	-1.984800
806	0.992000	-1.981400
807	0.992200	-1.980800
808	0.994400	-1.985000
809	0.992200	-1.980200
810	0.994800	-1.985400
811	0.993600	-1.983600
812	0.992400	-1.980800
813	0.994400	-1.985000
814	0.993600	-1.984000
815	0.993200	-1.983000
816	0.993400	-1.983200
817	0.992200	-1.981400
818	0.991800	-1.979600
819	0.991800	-1.980000
820	0.993000	-1.982600
821	0.989800	-1.977200
822	0.993000	-1.982200
823	0.992200	-1.980400
824	0.995400	-1.986800
825	0.994000	-1.983800
826	0.994000	-1.984400
827	0.991000	-1.979600
828	0.992600	-1.982400
829	0.993400	-1.983800
830	0.994200	-1.984000
831	0.994400	-1.984800
832	0.993200	-1.982800
833	0.991200	-1.980600
834	0.990800	-1.979600
835	0.994000	-1.983800
836	0.991400	-1.980000
837	0.993400	-1.983200
838	0.993400	-1.982600
839	0.992200	-1.980800
840	0.993600	-1.983200
841	0.995400	-1.986800
842	0.991800	-1.979200
843	0.992800	-1.982000
844	0.994000	-1.983800
845	0.994200	-1.984400
846	0.991000	-1.980000
847	0.993000	-1.983200
848	0.995200	-1.986400
849	0.994200	-1.984400
850	0.991800	-1.980600
851	0.991600	-1.980200
852	0.990600	-1.978200
853	0.992600	-1.981000
854	0.991000	-1.979800
855	0.995200	-1.986600
856	0.994400	-1.984600
857	0.994000	-1.985000
858	0.993200	-1.982200
859	0.993800	-1.983800
860	0.993800	-1.983600
861	0.993200	-1.982200
862	0.990200	-1.977400
863	0.994400	-1.985200
864	0.994200	-1.984800
865	0.994400	-1.985800
866	0.992600	-1.981200
867	0.993800	-1.984200
868	0.994800	-1.985400
869	0.992800	-1.982200
870	0.993800	-1.985000
871	0.992600	-1.981600
872	0.993800	-1.983600
873	0.992400	-1.981600
874	0.996600	-1.989000
875	0.995600	-1.987600
876	0.991200	-1.979800
877	0.993000	-1.983200
878	0.993400	-1.983200
879	0.993800	-1.983800
880	0.994000	-1.984200
881	0.993800	-1.984000
882	0.992400	-1.982400
883	0.995800	-1.987400
884	0.992600	-1.981800
885	0.990400	-1.978800
886	0.991600	-1.980400
887	0.990600	-1.978200
888	0.992600	-1.981400
889	0.989600	-1.976200
890	0.992600	-1.981800
891	0.994200	-1.984400
892	0.994200	-1.984800
893	0.992600	-1.981600
894	0.994800	-1.986200
895	0.992400	-1.982000
896	0.993000	-1.983000
897	0.994600	-1.985400
898	0.994400	-1.984800
899	0.994000	-1.983800
900	0.992200	-1.981200
901	0.994000	-1.983800
902	0.991400	-1.980000
903	0.992400	-1.981000
904	0.994200	-1.984200
905	0.991000	-1.979000
906	0.991400	-1.979400
907	0.993600	-1.983800
908	0.989600	-1.975800
909	0.992400	-1.981000
910	0.991200	-1.980000
911	0.992400	-1.982000
912	0.992600	-1.981200
913	0.989200	-1.975200
914	0.993600	-1.983000
915	0.992600	-1.981600
916	0.992400	-1.980400
917	0.994000	-1.984600
918	0.992600	-1.982000
919	0.993000	-1.983200
920	0.991800	-1.980200
921	0.992200	-1.981000
922	0.991400	-1.979600
923	0.992400	-1.981600
924	0.992200	-1.980800
925	0.995000	-1.986200
926	0.993400	-1.983000
927	0.994400	-1.984800
928	0.994600	-1.985200
929	0.993400	-1.983200
930	0.994800	-1.985600
931	0.991200	-1.979800
932	0.993200	-1.983400
933	0.991600	-1.979600
934	0.990400	-1.977600
935	0.992200	-1.981400
936	0.992200	-1.980600
937	0.993800	-1.983800
938	0.992800	-1.981600
939	0.993400	-1.983600
940	0.991000	-1.979200
941	0.992400	-1.981800
942	0.993200	-1.982600
943	0.991600	-1.979200
944	0.994400	-1.985600
945	0.991600	-1.979600
946	0.993000	-1.981600
947	0.992400	-1.981200
948	0.994000	-1.985000
949	0.991800	-1.980200
950	0.994800	-1.986000
951	0.994200	-1.984400
952	0.994800	-1.985800
953	0.994200	-1.984200
954	0.996200	-1.988400
955	0.992400	-1.980400
956	0.993400	-1.982800
957	0.994400	-1.985200
958	0.991000	-1.978200
959	0.991000	-1.980400
960	0.994200	-1.984600
961	0.992200	-1.980800
962	0.993000	-1.982000
963	0.989800	-1.977400
964	0.994400	-1.984800
965	0.990600	-1.978200
966	0.994400	-1.984600
967	0.990400	-1.978000
968	0.993600	-1.984000
969	0.992600	-1.981000
970	0.992400	-1.982200
971	0.992800	-1.981800
972	0.990800	-1.978400
973	0.991000	-1.979800
974	0.990600	-1.978800
975	0.993800	-1.984200
976	0.993600	-1.984200
977	0.994000	-1.984400
978	0.993400	-1.983400
979	0.993200	-1.983200
980	0.991800	-1.980200
981	0.991200	-1.978600
982	0.993600	-1.982800
983	0.992200	-1.981600
984	0.993800	-1.983600
985	0.991600	-1.980800
986	0.994600	-1.985200
987	0.991000	-1.979200
988	0.994400	-1.985800
989	0.993800	-1.984200
990	0.991200	-1.978800
991	0.994600	-1.985000
992	0.992400	-1.981600
993	0.991800	-1.980400
994	0.990400	-1.978000
995	0.992600	-1.981200
996	0.994000	-1.984200
997	0.994200	-1.984600
998	0.994800	-1.985400
999	0.992600	-1.982600
1000	0.994000	-1.984000
1001	0.994800	-1.985400
1002	0.992800	-1.982000
1003	0.992400	-1.980800
1004	0.989800	-1.977000
1005	0.991800	-1.980800
1006	0.993000	-1.982200
1007	0.993200	-1.982400
1008	0.994600	-1.985400
1009	0.993400	-1.982800
1010	0.991000	-1.978600
1011	0.991800	-1.981000
1012	0.992800	-1.982400
1013	0.989000	-1.975200
1014	0.991000	-1.978800
1015	0.991400	-1.979600
1016	0.993400	-1.983600
1017	0.992600	-1.981600
1018	0.994800	-1.985800
1019	0.991800	-1.980400
1020	0.991800	-1.980800
1021	0.994400	-1.985200
1022	0.992600	-1.981200
1023	0.993000	-1.982200
1024	0.993600	-1.983000
1025	0.992600	-1.981400
1026	0.993600	-1.983400
1027	0.993600	-1.983600
1028	0.992400	-1.981800
1029	0.992400	-1.981000
1030	0.990600	-1.978600
1031	0.992200	-1.981200
1032	0.992200	-1.982200
1033	0.992200	-1.981600
1034	0.995200	-1.986200
1035	0.994000	-1.984000
1036	0.994400	-1.984800
1037	0.994200	-1.984200
1038	0.995000	-1.985600
1039	0.994400	-1.985000
1040	0.992000	-1.980200
1041	0.990800	-1.978200
1042	0.992400	-1.981000
1043	0.995600	-1.987000
1044	0.991200	-1.979600
1045	0.994000	-1.985200
1046	0.993000	-1.982200
1047	0.993200	-1.983000
1048	0.995000	-1.985600
1049	0.995200	-1.986800
1050	0.990200	-1.977400
1051	0.993400	-1.983200
1052	0.993200	-1.983400
1053	0.992400	-1.981800
1054	0.992000	-1.980400
1055	0.993600	-1.982800
1056	0.992200	-1.980400
1057	0.994400	-1.984600
1058	0.989000	-1.976800
1059	0.993400	-1.982800
1060	0.992400	-1.980800
1061	0.990000	-1.978800
1062	0.992000	-1.980600
1063	0.993200	-1.982600
1064	0.994200	-1.985000
1065	0.991800	-1.979400
1066	0.993200	-1.983600
1067	0.992400	-1.981000
1068	0.993200	-1.983200
