#112500
#time	magnetization	energy	
194	0.062800	-0.798200
195	0.068400	-0.795600
196	0.048800	-0.798400
197	0.058600	-0.797200
198	0.057000	-0.796800
199	0.034600	-0.794600
200	0.061200	-0.812200
201	0.037200	-0.793000
202	0.013000	-0.808600
203	0.050400	-0.804000
204	0.037600	-0.812400
205	0.037600	-0.791400
206	0.010000	-0.798200
207	0.031400	-0.795000
208	0.000600	-0.790400
209	-0.016400	-0.782200
210	0.008800	-0.789400
211	0.005800	-0.807800
212	-0.008200	-0.811000
213	-0.023200	-0.802600
214	-0.030400	-0.801000
215	-0.020800	-0.796400
216	-0.013400	-0.814400
217	0.001200	-0.792000
218	0.007200	-0.793600
219	-0.030600	-0.792000
220	-0.045200	-0.788400
221	-0.025600	-0.793000
222	-0.022200	-0.797600
223	0.009400	-0.795000
224	0.007600	-0.792800
225	-0.022400	-0.806000
226	-0.002600	-0.797200
227	-0.039000	-0.796600
228	-0.017600	-0.798000
229	0.006800	-0.791600
230	0.013000	-0.808600
231	0.010800	-0.808800
232	-0.000200	-0.803200
233	-0.012600	-0.829200
234	-0.000200	-0.805400
235	0.005800	-0.807400
236	0.005000	-0.792400
237	0.023400	-0.793200
238	0.013000	-0.796000
239	0.031400	-0.800400
240	0.017000	-0.815400
241	0.032400	-0.800000
242	-0.003200	-0.799200
243	-0.006400	-0.802800
244	-0.020000	-0.807800
245	-0.034400	-0.793000
246	-0.035800	-0.808200
247	-0.034200	-0.809200
248	0.009200	-0.820600
249	-0.020600	-0.803200
250	-0.001400	-0.796200
251	-0.008800	-0.787200
252	0.012800	-0.803400
253	0.019200	-0.796200
254	0.037000	-0.819000
255	0.007200	-0.822400
256	0.012400	-0.808000
257	0.021600	-0.803200
258	0.057200	-0.792600
259	0.013600	-0.799400
260	0.010800	-0.800600
261	0.004600	-0.818400
262	0.001800	-0.811200
263	-0.022000	-0.798600
264	-0.015800	-0.807000
265	-0.002200	-0.808400
266	-0.000800	-0.802200
267	-0.016000	-0.799400
268	-0.021600	-0.796800
269	-0.009600	-0.811400
270	-0.001400	-0.809200
271	0.016200	-0.802000
272	0.025400	-0.785200
273	0.006200	-0.792400
274	-0.015600	-0.799800
275	-0.016800	-0.804200
276	-0.045800	-0.798800
277	-0.004200	-0.809000
278	-0.001200	-0.802200
279	0.038400	-0.817000
280	0.043000	-0.810800
281	-0.004200	-0.804000
282	0.033200	-0.807800
283	0.024200	-0.811400
284	0.005400	-0.810200
285	0.023400	-0.813800
286	0.017200	-0.802600
287	0.026000	-0.793000
288	0.037200	-0.808400
289	-0.022800	-0.803400
290	0.009400	-0.819400
291	0.017200	-0.805400
292	0.026000	-0.803200
293	-0.014200	-0.796800
294	-0.007800	-0.804200
295	-0.006200	-0.792600
296	0.020400	-0.801400
297	-0.002400	-0.791400
298	0.009000	-0.798200
299	0.001800	-0.795400
300	0.004600	-0.798000
301	0.016400	-0.805000
302	0.040600	-0.802200
303	0.029600	-0.801800
304	0.015000	-0.813800
305	-0.002600	-0.793200
306	-0.027600	-0.804600
307	0.017000	-0.798000
308	0.005800	-0.793000
309	0.017200	-0.812400
310	0.021200	-0.793400
311	0.045400	-0.799400
312	0.027800	-0.800200
313	0.008400	-0.800800
314	-0.011800	-0.819600
315	-0.052000	-0.800600
316	0.009000	-0.800000
317	-0.018200	-0.807000
318	0.011200	-0.790200
319	0.010400	-0.804800
320	-0.016400	-0.816400
321	0.013400	-0.802000
322	0.009800	-0.813000
323	0.002400	-0.808200
324	0.008600	-0.795000
325	0.025800	-0.787200
326	0.029600	-0.796000
327	0.055400	-0.785000
328	0.029200	-0.802400
329	-0.002400	-0.807200
330	-0.030400	-0.793800
331	0.004600	-0.793600
332	0.014400	-0.799200
333	0.003400	-0.797000
334	0.012000	-0.800600
335	0.010600	-0.798600
336	0.012800	-0.802000
337	0.013800	-0.793600
338	0.038800	-0.812800
339	0.038400	-0.814600
340	0.052400	-0.808000
341	0.025200	-0.801600
342	0.069400	-0.811200
343	0.030800	-0.805800
344	0.025400	-0.803200
345	0.067600	-0.799800
346	0.040400	-0.811000
347	0.088000	-0.791400
348	0.077200	-0.807600
349	0.029400	-0.809000
350	0.049800	-0.788000
351	0.070800	-0.812800
352	0.090000	-0.793200
353	0.072200	-0.811400
354	0.103000	-0.799000
355	0.041600	-0.807600
356	-0.010200	-0.791400
357	-0.018400	-0.796800
358	-0.012000	-0.800600
359	0.007200	-0.799600
360	0.011000	-0.789400
361	0.003000	-0.788800
362	-0.054800	-0.797200
363	-0.043600	-0.788400
364	-0.027000	-0.787000
365	-0.020000	-0.801200
366	-0.037400	-0.787800
367	-0.009800	-0.780200
368	-0.003000	-0.807200
369	-0.026600	-0.810000
370	0.010000	-0.804400
371	0.051600	-0.806400
372	0.040000	-0.801800
373	0.043000	-0.791000
374	0.019800	-0.811000
375	0.000400	-0.794800
376	-0.024800	-0.800000
377	-0.040200	-0.808600
378	-0.010200	-0.803000
379	-0.004000	-0.803600
380	-0.025400	-0.792000
381	-0.027800	-0.798400
382	-0.004800	-0.803000
383	-0.022400	-0.798200
384	-0.034600	-0.805800
385	-0.046600	-0.795000
386	-0.048800	-0.800200
387	-0.042600	-0.814600
388	-0.025600	-0.815200
389	-0.031200	-0.795600
390	-0.035600	-0.802400
391	-0.047400	-0.800400
392	-0.054000	-0.788400
393	-0.021000	-0.785800
394	-0.028600	-0.799600
395	-0.015400	-0.801600
396	0.000000	-0.802200
397	-0.006800	-0.787400
398	-0.007000	-0.782200
399	0.023000	-0.799000
400	0.001800	-0.806800
401	0.016200	-0.798400
402	0.054000	-0.787000
403	0.062600	-0.815400
404	0.092400	-0.797600
405	0.077800	-0.792200
406	0.029400	-0.795200
407	0.005800	-0.798000
408	-0.007200	-0.810600
409	0.012200	-0.797800
410	0.019000	-0.798200
411	0.015800	-0.819400
412	0.037200	-0.810200
413	0.028200	-0.795000
414	0.061000	-0.811800
415	0.083400	-0.808200
416	0.057600	-0.831800
417	0.097800	-0.814800
418	0.053000	-0.812400
419	0.023200	-0.798800
420	-0.032000	-0.799400
421	-0.019000	-0.790200
422	-0.018600	-0.797800
423	-0.011600	-0.809400
424	-0.040200	-0.798400
425	-0.009400	-0.813600
426	0.010000	-0.782800
427	0.010600	-0.793800
428	0.023400	-0.801200
429	0.042000	-0.802800
430	0.002400	-0.812600
431	0.007600	-0.797600
432	0.021800	-0.807400
433	0.016400	-0.802200
434	0.028000	-0.785800
435	0.051600	-0.806800
436	0.034600	-0.808400
437	0.010000	-0.791600
438	-0.021400	-0.798400
439	-0.028400	-0.807000
440	0.012200	-0.795400
441	0.003000	-0.803400
442	0.016800	-0.781200
443	0.012400	-0.797200
444	0.022000	-0.806600
445	0.012200	-0.784000
446	0.003800	-0.796400
447	0.035200	-0.809000
448	0.033200	-0.800200
449	0.028000	-0.793800
450	0.013800	-0.792000
451	0.037800	-0.801200
452	-0.004200	-0.796000
453	-0.016600	-0.814400
454	-0.005200	-0.783200
455	-0.030000	-0.790400
456	-0.034000	-0.810600
457	-0.037200	-0.805400
458	-0.005000	-0.808000
459	-0.000600	-0.810200
460	0.002200	-0.800600
461	-0.038600	-0.786600
462	-0.014400	-0.814600
463	-0.044200	-0.788400
464	-0.063400	-0.812600
465	-0.039000	-0.814000
466	-0.023800	-0.811200
467	-0.005600	-0.797200
468	-0.011800	-0.813200
469	0.028400	-0.822800
470	0.006800	-0.787400
471	-0.002600	-0.805600
472	0.001200	-0.803800
473	0.017600	-0.809400
474	0.028000	-0.803000
475	0.049400	-0.821600
476	0.021400	-0.789600
477	-0.013000	-0.810800
478	-0.047800	-0.807400
479	-0.033800	-0.805200
480	-0.038400	-0.779200
481	-0.018200	-0.810400
482	-0.008000	-0.791600
483	0.035000	-0.797200
484	0.037800	-0.791800
485	0.022800	-0.787600
486	0.017200	-0.789600
487	0.000800	-0.794000
488	-0.004000	-0.805200
489	-0.022000	-0.790800
490	-0.006800	-0.800000
491	-0.052400	-0.800800
492	-0.059200	-0.793400
493	-0.073400	-0.801400
494	-0.039000	-0.800200
495	-0.022400	-0.794600
496	0.003200	-0.784200
497	0.014800	-0.801000
498	0.015800	-0.786600
499	0.067200	-0.809000
500	0.068200	-0.823000
501	0.030600	-0.790000
502	0.032800	-0.795600
503	0.017600	-0.796000
504	0.012600	-0.807000
505	-0.014400	-0.801000
506	-0.031200	-0.796400
507	-0.039800	-0.794400
508	-0.006600	-0.772600
509	-0.005600	-0.813800
510	0.011000	-0.800000
511	-0.021200	-0.804000
512	-0.016800	-0.801000
513	0.003000	-0.794000
514	0.002600	-0.810400
515	0.003600	-0.783800
516	0.006400	-0.801200
517	0.006400	-0.792400
518	0.003600	-0.803000
519	0.015800	-0.812600
520	-0.002000	-0.812000
521	-0.020400	-0.810000
522	-0.062000	-0.813200
523	-0.018400	-0.811600
524	-0.007000	-0.810800
525	-0.009600	-0.796400
526	-0.006600	-0.810200
527	-0.033200	-0.800200
528	-0.008400	-0.808400
529	-0.045200	-0.783200
530	-0.071400	-0.809000
531	-0.085400	-0.779800
532	-0.038800	-0.796800
533	-0.051000	-0.802000
534	-0.050400	-0.789200
535	-0.025200	-0.782200
536	-0.011200	-0.805200
537	0.019800	-0.796600
538	0.006400	-0.803600
539	0.007600	-0.803200
540	-0.011800	-0.805200
541	0.021000	-0.807200
542	0.001800	-0.788200
543	-0.026600	-0.801000
544	-0.025000	-0.799200
545	0.002800	-0.785800
546	0.006000	-0.809000
547	-0.019000	-0.794600
548	-0.018200	-0.809400
549	0.000400	-0.781200
550	-0.021600	-0.800400
551	-0.008000	-0.817600
552	-0.002000	-0.798400
553	-0.004000	-0.794600
554	0.026000	-0.801400
555	-0.007600	-0.807200
556	-0.000600	-0.815000
557	-0.001200	-0.815000
558	0.022200	-0.807800
559	0.036200	-0.794600
560	0.031200	-0.803000
561	0.025600	-0.804000
562	0.049400	-0.795600
563	0.062800	-0.799800
564	0.052400	-0.793400
565	0.068200	-0.802400
566	0.025200	-0.794000
567	0.005200	-0.804000
568	-0.009000	-0.808000
569	0.018000	-0.818200
570	-0.003600	-0.805000
571	0.020800	-0.815600
572	0.023600	-0.810800
573	0.020800	-0.815200
574	0.032200	-0.818600
575	0.013200	-0.803000
576	0.042400	-0.796800
577	0.029800	-0.801600
578	0.084000	-0.799600
579	0.068400	-0.806600
580	0.058200	-0.797800
581	0.048800	-0.800400
582	0.055400	-0.799600
583	0.038800	-0.824200
584	0.060200	-0.823600
585	-0.020600	-0.798400
586	0.016000	-0.803400
587	0.022000	-0.820800
588	0.043000	-0.799200
589	0.042400	-0.814000
590	0.038000	-0.805800
591	0.006800	-0.803800
592	0.036400	-0.802200
593	0.036200	-0.801400
594	0.059400	-0.790800
595	0.053200	-0.810600
596	0.038600	-0.802600
597	0.056200	-0.803200
598	0.063400	-0.801000
599	0.037800	-0.788800
600	0.002200	-0.785000
601	0.023600	-0.792800
602	0.018800	-0.797800
603	-0.016000	-0.793000
604	-0.008600	-0.807600
605	-0.022200	-0.787400
606	0.009400	-0.776200
607	-0.001000	-0.789200
608	0.010200	-0.807200
609	-0.007200	-0.787600
610	-0.002000	-0.797200
611	-0.001200	-0.797200
612	-0.042200	-0.810600
613	-0.047400	-0.811400
614	-0.048600	-0.809800
615	-0.023800	-0.775800
616	0.013600	-0.805000
617	-0.028800	-0.791200
618	-0.063400	-0.792800
619	-0.060200	-0.784400
620	-0.054800	-0.798800
621	0.007600	-0.798600
622	0.047800	-0.812800
623	0.012400	-0.783600
624	0.001600	-0.801600
625	-0.027200	-0.797200
626	-0.015000	-0.791200
627	-0.008600	-0.790200
628	0.024600	-0.801400
629	0.056600	-0.815000
630	-0.005800	-0.807800
631	-0.003000	-0.797200
632	-0.015800	-0.793800
633	-0.028200	-0.801000
634	-0.011600	-0.814600
635	0.004600	-0.804200
636	0.045200	-0.809400
637	0.039000	-0.808800
638	0.024200	-0.796200
639	-0.006800	-0.805800
640	-0.002200	-0.819000
641	-0.053800	-0.802800
642	-0.034800	-0.798200
643	-0.030400	-0.792800
644	0.009400	-0.800800
645	-0.006000	-0.793600
646	-0.008200	-0.801200
647	0.018800	-0.804800
648	0.034800	-0.801000
649	0.038200	-0.803400
650	0.063400	-0.802200
651	0.029000	-0.813000
652	0.028800	-0.791000
653	-0.007800	-0.809400
654	-0.051400	-0.790800
655	-0.055200	-0.805000
656	-0.057200	-0.804600
657	-0.066200	-0.801800
658	-0.028200	-0.805400
659	-0.002200	-0.800800
660	0.015400	-0.805200
661	-0.027800	-0.816000
662	-0.024600	-0.815800
663	-0.085000	-0.810200
664	-0.053200	-0.802200
665	-0.027400	-0.789400
666	-0.036400	-0.803400
667	-0.006600	-0.788200
668	0.022400	-0.807200
669	0.005600	-0.805400
670	-0.000600	-0.804000
671	0.032600	-0.782000
672	0.056800	-0.803400
673	0.047200	-0.802200
674	0.058400	-0.791400
675	0.023400	-0.789200
676	-0.003000	-0.816000
677	-0.029200	-0.812200
678	0.004800	-0.804600
679	-0.010800	-0.813000
680	0.002800	-0.800200
681	-0.013400	-0.790200
682	-0.003800	-0.788600
683	0.007400	-0.796000
684	0.022000	-0.799600
685	0.018800	-0.796200
686	0.027600	-0.812200
687	0.033600	-0.791800
688	0.026200	-0.794400
689	0.023800	-0.799600
690	0.067800	-0.803000
691	0.007400	-0.810800
692	-0.029600	-0.814400
693	-0.024400	-0.790200
694	0.028000	-0.794000
695	0.019600	-0.799400
696	-0.019600	-0.796000
697	-0.020200	-0.810200
698	-0.024400	-0.810600
699	-0.038200	-0.805000
700	-0.009400	-0.803800
701	-0.035400	-0.812200
702	-0.048400	-0.806200
703	-0.047800	-0.792600
704	-0.025000	-0.792800
705	-0.006200	-0.792400
706	0.011200	-0.794200
707	-0.015800	-0.801200
708	-0.004000	-0.799800
709	-0.006600	-0.802000
710	-0.015200	-0.799200
711	-0.036800	-0.796800
712	-0.047800	-0.795400
713	-0.051200	-0.804200
714	-0.055000	-0.810800
715	-0.042600	-0.800000
716	-0.019600	-0.812000
717	-0.016000	-0.808200
718	-0.039200	-0.807400
719	-0.004000	-0.826200
720	-0.000200	-0.799400
721	0.046600	-0.801400
722	0.075000	-0.799400
723	0.078400	-0.814600
724	0.064000	-0.799000
725	0.007800	-0.812000
726	0.002000	-0.780800
727	0.004400	-0.791200
728	0.014200	-0.793400
729	0.015200	-0.793200
730	0.023000	-0.802200
731	0.073000	-0.793400
732	0.050000	-0.798400
733	0.047800	-0.793400
734	0.081200	-0.802400
735	0.024000	-0.800200
736	0.022800	-0.802200
737	0.030000	-0.799400
738	0.053600	-0.798800
739	0.049400	-0.804600
740	0.072600	-0.795600
741	0.040200	-0.812000
742	0.037600	-0.793600
743	0.024800	-0.793600
744	0.021800	-0.790800
745	0.006400	-0.792800
746	0.022800	-0.798400
747	0.039400	-0.820000
748	0.070000	-0.788400
749	0.028400	-0.806800
750	-0.009200	-0.808000
751	-0.004600	-0.811400
752	-0.009800	-0.791800
753	-0.008000	-0.817800
754	-0.029400	-0.809600
755	-0.029600	-0.797200
756	-0.028000	-0.791200
757	-0.058200	-0.802000
758	-0.051200	-0.790600
759	-0.059600	-0.807600
760	-0.048400	-0.810000
761	-0.045200	-0.808600
762	-0.063000	-0.797600
763	-0.046000	-0.808800
764	-0.059200	-0.812600
765	-0.049800	-0.789000
766	-0.068200	-0.792800
767	-0.060600	-0.795000
768	-0.040200	-0.808600
769	-0.071400	-0.816800
770	-0.024800	-0.812200
771	-0.012600	-0.802200
772	-0.024200	-0.811000
773	-0.027200	-0.798400
774	0.003800	-0.810200
775	0.024800	-0.797400
776	-0.010000	-0.796000
777	0.020600	-0.809000
778	0.006600	-0.821000
779	0.017800	-0.805000
780	-0.015600	-0.804400
781	-0.002400	-0.812400
782	0.000000	-0.813200
783	0.043200	-0.809000
784	0.018200	-0.819400
785	0.017000	-0.802200
786	0.020200	-0.811200
787	0.001400	-0.808200
788	-0.002400	-0.801200
789	0.033600	-0.786800
790	0.040200	-0.815600
791	0.072200	-0.809200
792	0.065800	-0.799400
793	0.044000	-0.798400
794	0.055000	-0.800600
795	0.070600	-0.813200
796	0.088400	-0.796800
797	0.044600	-0.794200
798	0.047200	-0.804400
799	0.058800	-0.812600
800	0.042800	-0.800000
801	0.040400	-0.803000
802	0.047000	-0.801800
803	0.018800	-0.788200
804	0.028000	-0.796600
805	0.017400	-0.799400
806	0.040800	-0.811000
807	0.077800	-0.808600
808	0.055000	-0.796000
809	0.019800	-0.793200
810	-0.044200	-0.812400
811	-0.042600	-0.814400
812	-0.064000	-0.797400
813	-0.068600	-0.790200
814	-0.049400	-0.801400
815	0.006000	-0.795800
816	0.037200	-0.800800
817	0.011200	-0.795200
818	0.008800	-0.802600
819	-0.012600	-0.800800
820	-0.001200	-0.798000
821	-0.055600	-0.781800
822	-0.006800	-0.795200
823	0.027200	-0.808800
824	0.041000	-0.806400
825	0.012800	-0.805600
826	0.033000	-0.807800
827	0.027000	-0.785000
828	0.043600	-0.797600
829	0.076200	-0.787000
830	0.067600	-0.797600
831	0.066400	-0.795600
832	0.055400	-0.807000
833	0.057200	-0.804800
834	0.051600	-0.808600
835	0.034800	-0.798000
836	0.022800	-0.816600
837	0.001400	-0.813800
838	0.001800	-0.804400
839	0.023800	-0.799800
840	-0.008000	-0.798400
841	-0.020400	-0.800400
842	-0.021200	-0.815200
843	-0.035400	-0.793600
844	-0.038000	-0.816200
845	-0.065600	-0.801800
846	-0.044400	-0.789400
847	-0.026200	-0.814400
848	-0.073000	-0.792600
849	-0.058000	-0.814400
850	-0.059800	-0.793000
851	-0.046600	-0.803200
852	-0.004200	-0.778200
853	-0.000400	-0.793400
854	-0.014400	-0.788800
855	0.007800	-0.793200
856	0.008000	-0.798000
857	-0.019600	-0.791400
858	0.019000	-0.789000
859	-0.015400	-0.792200
860	0.003800	-0.795000
861	-0.018000	-0.790400
862	0.012800	-0.799800
863	-0.015400	-0.793200
864	0.033000	-0.792600
865	0.001600	-0.804800
866	-0.022400	-0.804600
867	0.003200	-0.806400
868	0.032800	-0.812400
869	0.041600	-0.794400
870	0.023200	-0.796800
871	0.001800	-0.800000
872	-0.010000	-0.797400
873	-0.002600	-0.786200
874	-0.014200	-0.789600
875	0.003800	-0.796600
876	-0.011800	-0.808000
877	-0.004200	-0.804400
878	-0.003800	-0.798200
879	0.019000	-0.805600
880	0.032200	-0.802400
881	0.023600	-0.805000
882	0.025000	-0.780400
883	-0.002600	-0.800400
884	-0.015400	-0.813400
885	0.002600	-0.807400
886	-0.017600	-0.803600
887	-0.025200	-0.824000
888	-0.033800	-0.804200
889	-0.031600	-0.796600
890	-0.013200	-0.799000
891	-0.041600	-0.803200
892	-0.029600	-0.810200
893	-0.015000	-0.806000
894	0.013800	-0.804800
895	0.027000	-0.814800
896	-0.003800	-0.809000
897	-0.006800	-0.789600
898	-0.008800	-0.802400
899	0.038400	-0.804200
900	0.025600	-0.805000
901	0.027600	-0.784800
902	0.017800	-0.788000
903	0.007000	-0.790800
904	0.010600	-0.791200
905	-0.039800	-0.805000
906	-0.046800	-0.814800
907	-0.037600	-0.803400
908	-0.058000	-0.797000
909	-0.085600	-0.801400
910	-0.075600	-0.813400
911	-0.064800	-0.788600
912	-0.025800	-0.797400
913	-0.034400	-0.801400
914	-0.043000	-0.804600
915	-0.037200	-0.791200
916	-0.036400	-0.802200
917	-0.064000	-0.797000
918	-0.065200	-0.803000
919	-0.057400	-0.807800
920	-0.030400	-0.813400
921	-0.045000	-0.791000
922	0.003400	-0.805600
923	0.006800	-0.801400
924	0.018800	-0.799400
925	0.003200	-0.791600
926	0.018800	-0.791200
927	-0.014400	-0.800400
928	-0.022200	-0.794400
929	0.015600	-0.786600
930	-0.012000	-0.802600
931	-0.083000	-0.815600
932	-0.040400	-0.811200
933	-0.032800	-0.801000
934	-0.021400	-0.807800
935	-0.027200	-0.832800
936	0.010200	-0.832800
937	0.009800	-0.795200
938	-0.009400	-0.796400
939	-0.021200	-0.798000
940	0.014800	-0.786800
941	0.026200	-0.792600
942	0.049200	-0.788400
943	0.030400	-0.798400
944	-0.028400	-0.797400
945	0.022000	-0.804400
946	0.002800	-0.803600
947	-0.007200	-0.805400
948	-0.004000	-0.816600
949	0.018000	-0.800200
950	-0.024600	-0.808400
951	-0.056200	-0.786800
952	-0.056800	-0.788600
953	-0.036600	-0.787800
954	-0.040000	-0.809000
955	-0.066800	-0.805600
956	-0.078600	-0.807800
957	-0.005800	-0.799000
958	-0.011200	-0.804600
959	-0.009000	-0.814400
960	-0.006600	-0.803400
961	0.005600	-0.801800
962	0.035000	-0.804000
963	-0.000200	-0.812000
964	-0.035800	-0.804600
965	-0.037800	-0.801800
966	-0.004400	-0.808400
967	-0.014400	-0.809200
968	-0.026400	-0.798800
969	-0.000400	-0.791600
970	-0.021600	-0.823200
971	-0.008400	-0.804000
972	-0.002400	-0.794200
973	-0.018800	-0.793400
974	0.026600	-0.795400
975	0.009800	-0.802200
976	-0.019200	-0.798000
977	-0.010800	-0.800000
978	-0.030000	-0.805200
979	-0.022000	-0.799600
980	-0.025200	-0.793600
981	-0.039200	-0.788800
982	-0.056200	-0.795400
983	-0.027000	-0.789200
984	-0.058600	-0.807800
985	-0.039000	-0.797800
986	-0.033600	-0.802200
987	-0.031600	-0.809400
988	-0.030800	-0.822600
989	0.003000	-0.804000
990	0.019400	-0.802200
991	0.018200	-0.799400
992	0.022000	-0.796000
993	0.039400	-0.791000
994	0.056400	-0.785400
995	0.046000	-0.778400
996	0.011000	-0.799600
997	0.042400	-0.809200
998	0.053600	-0.803400
999	0.057200	-0.794600
1000	0.053200	-0.796400
1001	0.071600	-0.809200
1002	0.088600	-0.809000
1003	0.075200	-0.785800
1004	0.081200	-0.796400
1005	0.075800	-0.795800
1006	0.074800	-0.815800
1007	0.071600	-0.800400
1008	0.051600	-0.799600
1009	0.011200	-0.781000
1010	0.022200	-0.779200
1011	0.020400	-0.784400
1012	0.032800	-0.808400
1013	0.046600	-0.794800
1014	0.043800	-0.810000
1015	0.020400	-0.790400
1016	0.013600	-0.805400
1017	0.035200	-0.790000
1018	0.059000	-0.796600
1019	0.027600	-0.803400
1020	0.068800	-0.812000
1021	0.072000	-0.788800
1022	0.081200	-0.803200
1023	0.098400	-0.810800
1024	0.067000	-0.787800
1025	0.036400	-0.801000
1026	0.028600	-0.784200
1027	-0.016400	-0.800000
1028	0.037600	-0.801400
1029	0.039600	-0.800200
1030	0.067800	-0.790400
1031	0.063800	-0.811600
1032	0.030200	-0.801600
1033	0.057200	-0.809200
1034	0.025400	-0.804600
1035	0.011200	-0.796200
