#120000
#time	magnetization	energy	
236	-0.008800	-0.818200
237	-0.023400	-0.814400
238	-0.052200	-0.826800
239	-0.033800	-0.809800
240	-0.022000	-0.808600
241	-0.018800	-0.808400
242	-0.047400	-0.797600
243	-0.066800	-0.816400
244	-0.070000	-0.811200
245	-0.060200	-0.811800
246	-0.020000	-0.795400
247	-0.022000	-0.812400
248	-0.014600	-0.823400
249	-0.039200	-0.812400
250	-0.033200	-0.815400
251	-0.030200	-0.798000
252	0.004000	-0.815000
253	0.000800	-0.810400
254	-0.013400	-0.817800
255	0.031800	-0.807600
256	0.018800	-0.805800
257	-0.006400	-0.805600
258	-0.004200	-0.795400
259	-0.009200	-0.798600
260	-0.021400	-0.822200
261	0.001000	-0.799400
262	0.004400	-0.818800
263	0.050400	-0.799200
264	0.028400	-0.807800
265	0.012600	-0.819600
266	0.003400	-0.809800
267	-0.002800	-0.801400
268	-0.037400	-0.816200
269	-0.061400	-0.812200
270	-0.051600	-0.813800
271	-0.055000	-0.802400
272	-0.021600	-0.805200
273	-0.070000	-0.804800
274	-0.095400	-0.802600
275	-0.050200	-0.823200
276	-0.006800	-0.818400
277	-0.031000	-0.810800
278	-0.041000	-0.804600
279	-0.022800	-0.794400
280	-0.018000	-0.811600
281	-0.026800	-0.814200
282	-0.007600	-0.800000
283	-0.016200	-0.810600
284	-0.028000	-0.826000
285	-0.003200	-0.813000
286	0.003400	-0.803800
287	0.016800	-0.816200
288	0.000200	-0.805800
289	0.012400	-0.812200
290	0.001800	-0.798200
291	0.025800	-0.813200
292	0.022400	-0.802000
293	-0.011600	-0.801800
294	-0.022800	-0.800800
295	0.057200	-0.804800
296	0.062400	-0.813600
297	0.004600	-0.806000
298	0.002200	-0.820400
299	0.019200	-0.807600
300	0.006200	-0.804400
301	-0.035800	-0.820400
302	-0.023600	-0.810800
303	-0.006600	-0.818200
304	-0.010800	-0.832400
305	-0.040000	-0.798600
306	-0.012800	-0.816400
307	0.004400	-0.801000
308	-0.001800	-0.812200
309	0.032600	-0.807600
310	0.066800	-0.826000
311	0.049800	-0.790200
312	0.056000	-0.807400
313	0.024600	-0.826000
314	0.027400	-0.807600
315	0.017400	-0.831600
316	0.005800	-0.805600
317	0.003200	-0.793000
318	-0.026800	-0.802200
319	-0.017000	-0.812000
320	-0.032800	-0.818000
321	-0.052600	-0.813400
322	-0.027600	-0.812000
323	-0.028800	-0.822000
324	-0.018800	-0.797600
325	-0.015200	-0.812800
326	-0.010000	-0.813800
327	-0.002800	-0.802400
328	0.036800	-0.824800
329	-0.002400	-0.809800
330	-0.001800	-0.824600
331	0.011800	-0.801800
332	0.015000	-0.809600
333	0.002800	-0.805400
334	0.010400	-0.805800
335	0.017200	-0.814200
336	-0.025800	-0.818600
337	-0.035800	-0.831400
338	-0.017400	-0.826600
339	0.027600	-0.819200
340	0.014000	-0.809600
341	0.005000	-0.810800
342	0.005600	-0.813400
343	-0.001400	-0.820800
344	-0.002800	-0.821200
345	-0.020400	-0.807600
346	0.001200	-0.792200
347	-0.019400	-0.797400
348	0.001200	-0.818600
349	-0.018600	-0.819400
350	-0.031200	-0.820200
351	-0.036200	-0.807800
352	-0.023800	-0.791600
353	0.037800	-0.795800
354	0.001800	-0.807000
355	0.031000	-0.806800
356	-0.021000	-0.807600
357	-0.029600	-0.798600
358	-0.003400	-0.811600
359	0.003800	-0.796200
360	-0.002400	-0.807000
361	0.023400	-0.810000
362	0.007800	-0.821000
363	-0.010200	-0.805400
364	-0.055200	-0.805400
365	-0.052400	-0.812200
366	-0.062000	-0.810200
367	-0.017600	-0.814800
368	-0.017800	-0.810000
369	-0.020400	-0.808600
370	0.003800	-0.802000
371	-0.023200	-0.805600
372	-0.050800	-0.805200
373	-0.060000	-0.814200
374	-0.076400	-0.807200
375	-0.077400	-0.800800
376	-0.007000	-0.807200
377	-0.022000	-0.811200
378	0.010000	-0.802600
379	0.041400	-0.812600
380	0.026600	-0.809800
381	0.021600	-0.813600
382	-0.008000	-0.809000
383	0.004000	-0.815000
384	0.051800	-0.837400
385	0.057000	-0.809600
386	0.052800	-0.805800
387	0.033800	-0.800600
388	0.044800	-0.807800
389	0.010000	-0.799000
390	0.020400	-0.813600
391	0.028800	-0.804200
392	0.039400	-0.827400
393	0.040400	-0.836000
394	0.034000	-0.827600
395	0.016600	-0.795600
396	-0.032600	-0.809800
397	-0.039200	-0.808200
398	-0.028000	-0.800400
399	-0.011800	-0.802000
400	-0.005800	-0.808800
401	0.008400	-0.818200
402	0.023400	-0.804800
403	-0.000600	-0.828600
404	0.006600	-0.804200
405	0.045000	-0.828000
406	0.077400	-0.824800
407	0.071200	-0.808600
408	0.090000	-0.804400
409	0.065400	-0.819600
410	0.054800	-0.824400
411	0.040600	-0.810800
412	0.015800	-0.806800
413	0.007800	-0.829400
414	-0.021000	-0.800800
415	0.015200	-0.809800
416	0.010600	-0.814400
417	-0.007800	-0.803400
418	0.015600	-0.816400
419	0.018600	-0.793400
420	0.031000	-0.791800
421	0.068600	-0.803400
422	0.041600	-0.812000
423	0.021600	-0.804000
424	0.028200	-0.810400
425	0.005600	-0.827200
426	0.027000	-0.810400
427	0.034200	-0.813400
428	0.013000	-0.813000
429	0.026200	-0.803000
430	0.062600	-0.812200
431	0.043000	-0.802000
432	0.040000	-0.813200
433	0.074000	-0.813200
434	0.024800	-0.796000
435	0.018200	-0.808800
436	0.060800	-0.811800
437	0.049600	-0.823200
438	0.037600	-0.820000
439	0.030800	-0.811400
440	0.017600	-0.805200
441	0.024400	-0.825200
442	0.052400	-0.827800
443	0.070200	-0.806000
444	0.063200	-0.804600
445	0.038200	-0.811800
446	0.035600	-0.816000
447	0.021000	-0.805200
448	-0.014200	-0.791000
449	0.004000	-0.807400
450	-0.065800	-0.812600
451	-0.034200	-0.804200
452	-0.026600	-0.813000
453	-0.029000	-0.819400
454	0.001800	-0.821000
455	0.006000	-0.822800
456	0.050600	-0.805400
457	0.077400	-0.806000
458	0.052400	-0.806600
459	0.028400	-0.828200
460	0.013400	-0.799400
461	0.014800	-0.817400
462	-0.021600	-0.821200
463	-0.016600	-0.831000
464	-0.027400	-0.806200
465	-0.011400	-0.791400
466	0.000800	-0.806000
467	-0.003200	-0.802200
468	0.013200	-0.818600
469	0.046800	-0.788400
470	0.077400	-0.814000
471	0.032200	-0.826200
472	0.060800	-0.813200
473	0.033400	-0.785400
474	0.019600	-0.806400
475	0.005400	-0.808000
476	-0.012200	-0.805000
477	-0.013400	-0.810800
478	0.000800	-0.801800
479	-0.002200	-0.828000
480	0.028200	-0.799000
481	0.055000	-0.803000
482	0.029600	-0.799200
483	0.018600	-0.809400
484	0.059200	-0.815000
485	0.057200	-0.801800
486	0.010800	-0.811400
487	0.006800	-0.820000
488	0.068600	-0.806200
489	0.081400	-0.825200
490	0.032400	-0.814200
491	0.014600	-0.816600
492	-0.008800	-0.811000
493	-0.023600	-0.812800
494	-0.021000	-0.795200
495	-0.011400	-0.809400
496	-0.020600	-0.809800
497	-0.012400	-0.795600
498	-0.051600	-0.807600
499	-0.027800	-0.795200
500	-0.027400	-0.810600
501	-0.051000	-0.795800
502	-0.016800	-0.829800
503	-0.023800	-0.813400
504	-0.006200	-0.802800
505	-0.013000	-0.809800
506	-0.003600	-0.800800
507	0.042000	-0.804400
508	-0.006200	-0.801400
509	-0.015200	-0.817600
510	-0.003600	-0.810400
511	-0.011800	-0.812200
512	-0.019400	-0.789400
513	-0.031000	-0.806800
514	0.023400	-0.815400
515	-0.031400	-0.818600
516	-0.037600	-0.802200
517	-0.016600	-0.797200
518	0.024600	-0.805600
519	0.029000	-0.803000
520	0.012000	-0.832400
521	-0.039800	-0.823000
522	0.001800	-0.811800
523	-0.010200	-0.805600
524	-0.040600	-0.816800
525	-0.059600	-0.791200
526	-0.050000	-0.794600
527	-0.041200	-0.807200
528	-0.051400	-0.808600
529	-0.018600	-0.812000
530	-0.045800	-0.812800
531	-0.058000	-0.791200
532	-0.029800	-0.811800
533	-0.041000	-0.810400
534	-0.067200	-0.798000
535	-0.063800	-0.811800
536	-0.077600	-0.810600
537	-0.018200	-0.812200
538	-0.014200	-0.817000
539	-0.012600	-0.802400
540	0.000200	-0.823000
541	-0.049000	-0.820400
542	-0.028800	-0.823000
543	0.008400	-0.800400
544	0.026200	-0.794200
545	-0.012600	-0.811200
546	-0.021200	-0.822800
547	-0.036200	-0.826800
548	-0.039400	-0.821800
549	-0.028000	-0.816600
550	0.010600	-0.812200
551	0.011000	-0.809000
552	-0.018600	-0.816000
553	-0.040800	-0.818200
554	-0.072200	-0.808800
555	-0.088400	-0.818600
556	-0.062400	-0.803600
557	-0.054400	-0.825000
558	-0.068000	-0.806200
559	-0.017800	-0.810400
560	-0.007800	-0.808600
561	-0.031600	-0.804400
562	0.013200	-0.803200
563	0.007000	-0.818400
564	0.021400	-0.834400
565	0.023400	-0.811000
566	-0.008200	-0.816400
567	-0.005000	-0.820600
568	0.004600	-0.807400
569	0.021200	-0.812000
570	0.016400	-0.827400
571	0.004200	-0.839400
572	0.037400	-0.818000
573	0.074000	-0.799600
574	0.027200	-0.813000
575	-0.022600	-0.808200
576	-0.052400	-0.805800
577	-0.021800	-0.829200
578	-0.031000	-0.813200
579	-0.011400	-0.799200
580	-0.001600	-0.801800
581	0.034800	-0.788800
582	0.059200	-0.807000
583	0.057200	-0.808200
584	0.038600	-0.796000
585	0.054200	-0.798600
586	0.018000	-0.801800
587	-0.011400	-0.804000
588	0.004400	-0.812400
589	0.048000	-0.802000
590	0.027200	-0.808200
591	0.050200	-0.800400
592	-0.001400	-0.825600
593	0.041600	-0.806400
594	0.030000	-0.806600
595	0.021400	-0.808800
596	0.062600	-0.803800
597	0.077600	-0.811200
598	0.081600	-0.819200
599	0.089400	-0.808800
600	0.034600	-0.811600
601	0.008800	-0.819200
602	0.015400	-0.818400
603	0.014800	-0.812800
604	-0.025800	-0.829200
605	-0.047600	-0.816600
606	-0.018000	-0.829400
607	0.005200	-0.810000
608	-0.033200	-0.800200
609	-0.018200	-0.806400
610	0.003800	-0.819400
611	-0.002000	-0.817400
612	-0.027200	-0.821800
613	-0.010200	-0.815000
614	-0.011400	-0.808000
615	-0.032600	-0.812400
616	-0.035800	-0.803200
617	0.026000	-0.805200
618	0.000400	-0.809800
619	0.028200	-0.831600
620	0.036400	-0.791600
621	0.001000	-0.797000
622	-0.012200	-0.807800
623	-0.030400	-0.806200
624	-0.046200	-0.817400
625	-0.051400	-0.801200
626	-0.009000	-0.798000
627	-0.035000	-0.793200
628	-0.024800	-0.806600
629	-0.016400	-0.819800
630	-0.011200	-0.822800
631	-0.023400	-0.811400
632	-0.036200	-0.811200
633	-0.040800	-0.810800
634	-0.032600	-0.799800
635	0.006600	-0.806800
636	0.004400	-0.813200
637	-0.000600	-0.817400
638	0.024200	-0.808600
639	0.047000	-0.820000
640	0.033800	-0.804000
641	0.000200	-0.812400
642	0.008200	-0.823600
643	-0.008600	-0.805800
644	-0.029600	-0.808200
645	-0.009400	-0.801200
646	0.018200	-0.817200
647	0.021000	-0.811000
648	0.008800	-0.825400
649	-0.017400	-0.816200
650	-0.028000	-0.806800
651	-0.014000	-0.817600
652	-0.025600	-0.817400
653	-0.011800	-0.798200
654	-0.017600	-0.824600
655	0.006800	-0.804600
656	0.027400	-0.781200
657	0.031600	-0.813000
658	0.045000	-0.819000
659	0.069200	-0.820000
660	0.082400	-0.799200
661	0.043200	-0.800000
662	0.019000	-0.785400
663	0.023200	-0.806400
664	0.021000	-0.819600
665	0.011200	-0.832200
666	-0.055800	-0.816000
667	-0.033000	-0.818600
668	-0.029800	-0.811000
669	0.016200	-0.800400
670	0.042400	-0.811400
671	0.009400	-0.802800
672	-0.008400	-0.822200
673	-0.040800	-0.805000
674	-0.016000	-0.805400
675	0.001200	-0.802000
676	0.032800	-0.792600
677	0.052400	-0.813800
678	0.047800	-0.807600
679	0.077200	-0.811800
680	0.033800	-0.816400
681	0.022400	-0.794200
682	0.030400	-0.823600
683	0.041200	-0.809800
684	0.000800	-0.807400
685	-0.004000	-0.809600
686	0.030000	-0.813400
687	0.029000	-0.805400
688	-0.006400	-0.813000
689	0.013400	-0.812600
690	-0.008800	-0.802800
691	-0.008200	-0.821000
692	0.019600	-0.819200
693	0.040000	-0.816800
694	0.052800	-0.801400
695	0.039400	-0.806600
696	0.029000	-0.804000
697	0.044600	-0.809000
698	0.022800	-0.804200
699	-0.013400	-0.831000
700	0.002800	-0.805800
701	0.017400	-0.794400
702	0.005000	-0.812800
703	-0.004800	-0.809000
704	-0.026400	-0.816000
705	0.021400	-0.804200
706	0.017400	-0.803800
707	0.040600	-0.820000
708	-0.002800	-0.796000
709	0.024400	-0.821000
710	-0.025000	-0.821600
711	-0.034200	-0.807800
712	-0.062800	-0.792600
713	-0.027800	-0.807800
714	-0.012400	-0.811400
715	-0.041200	-0.813400
716	-0.027000	-0.810000
717	-0.008600	-0.812400
718	0.008200	-0.820800
719	0.020600	-0.814800
720	0.057200	-0.798400
721	0.028600	-0.805600
722	-0.007000	-0.805200
723	-0.021000	-0.806600
724	-0.003600	-0.801200
725	0.004200	-0.801400
726	0.016400	-0.815200
727	-0.012000	-0.805600
728	-0.013400	-0.802400
729	0.028600	-0.801000
730	-0.012600	-0.811600
731	-0.041600	-0.809400
732	-0.003000	-0.808400
733	-0.003800	-0.801200
734	0.012600	-0.806800
735	0.009000	-0.811800
736	0.012600	-0.811600
737	0.027000	-0.817600
738	-0.035400	-0.817800
739	-0.021600	-0.844400
740	-0.027200	-0.793000
741	-0.014200	-0.815200
742	-0.010400	-0.800800
743	-0.009600	-0.829000
744	0.043400	-0.819800
745	0.026400	-0.809000
746	0.012600	-0.814800
747	0.005400	-0.809800
748	0.041000	-0.805200
749	0.025000	-0.801400
750	0.015600	-0.810400
751	0.013400	-0.806600
752	0.000800	-0.801800
753	-0.003400	-0.791000
754	0.003200	-0.797400
755	-0.019400	-0.813600
756	-0.012800	-0.810400
757	-0.007400	-0.819200
758	0.020600	-0.817800
759	0.044400	-0.812600
760	0.033400	-0.799600
761	0.062600	-0.804000
762	0.022000	-0.801400
763	0.010800	-0.791400
764	-0.000400	-0.814400
765	-0.000200	-0.810400
766	-0.003600	-0.794200
767	0.033000	-0.804600
768	0.002200	-0.790600
769	-0.011400	-0.812200
770	0.029200	-0.806600
771	0.041000	-0.812400
772	0.033200	-0.822200
773	0.042200	-0.800800
774	0.072400	-0.831800
775	0.086400	-0.809800
776	0.059000	-0.814400
777	0.091400	-0.828400
778	0.053800	-0.801400
779	0.059200	-0.808800
780	0.022400	-0.806200
781	0.012000	-0.807800
782	-0.011000	-0.807400
783	0.018000	-0.800200
784	-0.016200	-0.812600
785	0.003800	-0.793600
786	0.014600	-0.809600
787	0.022200	-0.808000
788	0.044200	-0.810600
789	0.048400	-0.804800
790	0.061400	-0.800000
791	0.019800	-0.809000
792	-0.006800	-0.806400
793	0.005400	-0.807800
794	0.025000	-0.813200
795	0.029400	-0.804800
796	0.051400	-0.806200
797	-0.002200	-0.815800
798	-0.020600	-0.804000
799	-0.012800	-0.802200
800	-0.005800	-0.788800
801	0.021400	-0.806600
802	0.069000	-0.819200
803	0.068200	-0.807600
804	0.065000	-0.815400
805	0.087400	-0.812800
806	0.061200	-0.809800
807	0.013400	-0.807400
808	-0.011200	-0.807600
809	-0.023200	-0.803400
810	0.033200	-0.807600
811	0.023600	-0.805400
812	0.050200	-0.821200
813	0.045800	-0.800400
814	0.024400	-0.810000
815	0.046600	-0.811200
816	0.031400	-0.795400
817	0.045400	-0.807200
818	0.051800	-0.805600
819	0.040000	-0.814800
820	-0.005200	-0.812800
821	-0.018400	-0.811800
822	-0.005600	-0.806800
823	0.001600	-0.814400
824	-0.018400	-0.817800
825	0.008600	-0.812000
826	-0.009600	-0.824400
827	-0.014800	-0.802200
828	-0.037200	-0.812800
829	-0.017600	-0.819800
830	0.024800	-0.832400
831	0.001200	-0.806000
832	0.022200	-0.818400
833	0.042200	-0.826200
834	0.051600	-0.810200
835	0.066600	-0.804200
836	0.031800	-0.816600
837	0.070000	-0.795400
838	0.067800	-0.797600
839	0.038200	-0.815200
840	0.028200	-0.802000
841	0.018800	-0.801600
842	0.013000	-0.799600
843	0.003800	-0.799600
844	-0.005400	-0.800600
845	-0.033400	-0.819800
846	-0.019400	-0.828400
847	-0.015600	-0.798000
848	0.030600	-0.828800
849	0.036800	-0.823200
850	0.018800	-0.803200
851	0.033000	-0.792600
852	0.029200	-0.811000
853	0.067400	-0.802400
854	0.057200	-0.807800
855	0.084600	-0.798600
856	0.080400	-0.818600
857	0.031800	-0.812600
858	0.034400	-0.803600
859	0.050800	-0.801400
860	0.024800	-0.808600
861	0.029000	-0.812400
862	0.043600	-0.811800
863	0.054800	-0.820800
864	0.027600	-0.831000
865	0.011600	-0.811400
866	0.036400	-0.817600
867	0.054600	-0.821600
868	0.062400	-0.811400
869	0.032400	-0.822800
870	0.009200	-0.804400
871	0.021800	-0.823600
872	0.046800	-0.805000
873	0.027200	-0.795400
874	0.010600	-0.803000
875	0.033600	-0.798800
876	-0.010800	-0.806000
877	-0.010800	-0.808600
878	0.031800	-0.820400
879	0.025400	-0.822600
880	-0.015600	-0.802800
881	-0.018400	-0.806800
882	-0.005800	-0.799600
883	0.013000	-0.797400
884	0.024200	-0.794400
885	-0.016600	-0.818800
886	-0.025000	-0.802600
887	-0.025200	-0.821400
888	0.007800	-0.809400
889	0.026400	-0.820200
890	0.038200	-0.812000
891	0.079600	-0.839000
892	0.071800	-0.810000
893	0.051400	-0.807800
894	0.015000	-0.814400
895	-0.011200	-0.798200
896	-0.008400	-0.815800
897	-0.016000	-0.802200
898	0.024400	-0.803600
899	0.025200	-0.819400
900	-0.014400	-0.811400
901	0.021600	-0.800200
902	0.039600	-0.798200
903	0.013200	-0.802600
904	0.027600	-0.799800
905	-0.005400	-0.791600
906	-0.031000	-0.797200
907	0.001600	-0.808600
908	-0.014600	-0.795400
909	-0.012400	-0.812200
910	-0.029400	-0.805800
911	-0.037400	-0.803800
912	-0.057600	-0.819400
913	-0.045600	-0.809800
914	-0.006200	-0.801000
915	-0.007400	-0.806400
916	-0.025800	-0.820000
917	-0.053400	-0.802400
918	-0.039000	-0.802600
919	-0.006400	-0.802000
920	0.005200	-0.791200
921	-0.020200	-0.798200
922	-0.035400	-0.810400
923	-0.065000	-0.804600
924	-0.073000	-0.803400
925	-0.072800	-0.815200
926	-0.037200	-0.821800
927	-0.035000	-0.825800
928	-0.018800	-0.817600
929	-0.009400	-0.812400
930	0.033600	-0.820800
931	0.042800	-0.817000
932	0.050800	-0.823600
933	0.050800	-0.818400
934	0.032400	-0.802000
935	0.017400	-0.810400
936	0.017800	-0.785600
937	-0.006400	-0.811800
938	0.004600	-0.797600
939	0.004000	-0.792200
940	0.018000	-0.822200
941	0.008400	-0.816400
942	-0.033000	-0.810400
943	-0.067200	-0.809000
944	-0.019600	-0.826400
945	0.034000	-0.807600
946	0.066400	-0.816000
947	0.073200	-0.823200
948	0.007400	-0.801400
949	0.006800	-0.799600
950	0.011600	-0.797600
951	0.024200	-0.812000
952	0.025200	-0.794200
953	0.065200	-0.796600
954	0.052200	-0.817000
955	0.051000	-0.795200
956	0.056600	-0.811600
957	0.073000	-0.822200
958	0.018600	-0.805400
959	0.018000	-0.792800
960	-0.006200	-0.800400
961	-0.018600	-0.823400
962	-0.005400	-0.801800
963	0.006800	-0.811200
964	0.022800	-0.820000
965	0.010600	-0.813600
966	0.006600	-0.789600
967	-0.004000	-0.801000
968	-0.029600	-0.829800
969	-0.024400	-0.806600
970	0.009600	-0.808600
971	-0.002400	-0.797600
972	-0.005400	-0.803600
973	-0.011800	-0.810200
974	0.010600	-0.809400
975	-0.014800	-0.798400
976	-0.004800	-0.813200
977	-0.005600	-0.806600
978	-0.006800	-0.805200
979	-0.004800	-0.807400
980	0.018000	-0.814200
981	0.046600	-0.815800
982	0.008400	-0.806000
983	0.021400	-0.828400
984	0.014800	-0.802400
985	0.013600	-0.812800
986	0.010400	-0.798600
987	0.018400	-0.812200
988	-0.012800	-0.810600
989	-0.005200	-0.806000
990	0.007400	-0.815400
991	0.010000	-0.803800
992	-0.009400	-0.816400
993	-0.031000	-0.787600
994	0.000600	-0.818200
995	-0.033400	-0.795600
996	-0.051200	-0.811400
997	-0.021600	-0.807800
998	-0.026600	-0.810800
999	-0.036400	-0.813000
1000	0.011600	-0.812000
1001	-0.029200	-0.798600
1002	-0.040400	-0.808000
1003	-0.051200	-0.789400
1004	-0.038200	-0.808400
1005	0.009000	-0.819600
1006	0.003800	-0.809200
1007	0.046000	-0.797200
1008	0.009200	-0.803400
1009	-0.003000	-0.804600
1010	-0.036000	-0.809200
1011	-0.003400	-0.796600
1012	-0.006200	-0.823400
1013	0.010200	-0.817800
1014	0.024600	-0.809400
1015	0.020200	-0.803200
1016	0.036800	-0.829800
1017	0.025400	-0.818600
1018	-0.007600	-0.799000
1019	0.030000	-0.800000
1020	0.029800	-0.824200
1021	-0.029800	-0.806400
1022	-0.050400	-0.818600
1023	-0.033400	-0.828200
1024	-0.001000	-0.824800
1025	0.014800	-0.821200
1026	0.025200	-0.800000
1027	0.049400	-0.809600
1028	0.084000	-0.799600
1029	0.080200	-0.802600
1030	0.071400	-0.814400
1031	0.063400	-0.813600
1032	-0.001200	-0.820600
1033	0.016400	-0.832200
