#100000
#time	magnetization	energy	
413	-0.020600	-1.137000
414	0.012800	-1.144400
415	-0.011600	-1.140600
416	-0.004000	-1.144400
417	-0.026800	-1.124200
418	0.002200	-1.125800
419	-0.031800	-1.120000
420	-0.005000	-1.129800
421	0.018200	-1.140000
422	0.067400	-1.133800
423	0.069200	-1.137400
424	0.084000	-1.139400
425	0.086600	-1.139800
426	0.114000	-1.151400
427	0.165400	-1.120600
428	0.150600	-1.135600
429	0.139600	-1.150000
430	0.105200	-1.143000
431	0.117800	-1.119000
432	0.098000	-1.116800
433	0.125200	-1.144200
434	0.121800	-1.143200
435	0.123000	-1.128400
436	0.135000	-1.133200
437	0.117600	-1.125200
438	0.092200	-1.122600
439	0.100600	-1.118400
440	0.087400	-1.129400
441	0.073400	-1.132400
442	0.083000	-1.122400
443	0.062000	-1.113800
444	0.037800	-1.118200
445	0.036200	-1.130200
446	0.044600	-1.134200
447	0.041800	-1.128800
448	0.057600	-1.122400
449	0.033200	-1.121000
450	-0.016000	-1.124400
451	-0.024600	-1.123800
452	-0.015400	-1.129800
453	-0.002000	-1.131800
454	0.020400	-1.128200
455	0.061800	-1.137400
456	0.068200	-1.144200
457	0.057600	-1.113400
458	0.063000	-1.126000
459	0.089400	-1.129600
460	0.094800	-1.107400
461	0.093600	-1.131200
462	0.099800	-1.126400
463	0.101600	-1.118400
464	0.082800	-1.114000
465	0.074200	-1.130000
466	0.079800	-1.129000
467	0.092400	-1.138800
468	0.033400	-1.140000
469	0.044800	-1.129200
470	0.033200	-1.117000
471	-0.011800	-1.116400
472	-0.050400	-1.123000
473	-0.039400	-1.114600
474	-0.031800	-1.122600
475	-0.053600	-1.115400
476	-0.110200	-1.135000
477	-0.103000	-1.135400
478	-0.104800	-1.122400
479	-0.119800	-1.112400
480	-0.104800	-1.117000
481	-0.117200	-1.109200
482	-0.147000	-1.135200
483	-0.174200	-1.139200
484	-0.160600	-1.126600
485	-0.152600	-1.145800
486	-0.134800	-1.120800
487	-0.133000	-1.125400
488	-0.095200	-1.129000
489	-0.068000	-1.142000
490	-0.102800	-1.134800
491	-0.118600	-1.132400
492	-0.137800	-1.145200
493	-0.110400	-1.145000
494	-0.102800	-1.138000
495	-0.088600	-1.132600
496	-0.090400	-1.133600
497	-0.104600	-1.133800
498	-0.091000	-1.132600
499	-0.086600	-1.113200
500	-0.083400	-1.125600
501	-0.092400	-1.121600
502	-0.103800	-1.124400
503	-0.092000	-1.138200
504	-0.115800	-1.143200
505	-0.099600	-1.127200
506	-0.094600	-1.126600
507	-0.121600	-1.127600
508	-0.101600	-1.137200
509	-0.095200	-1.097200
510	-0.122000	-1.133600
511	-0.133200	-1.109800
512	-0.134600	-1.108600
513	-0.117000	-1.127800
514	-0.112600	-1.125000
515	-0.101200	-1.130000
516	-0.052400	-1.133600
517	-0.035000	-1.136800
518	-0.041600	-1.140600
519	-0.034000	-1.119200
520	-0.047200	-1.139000
521	-0.041400	-1.129800
522	-0.034400	-1.121600
523	-0.026400	-1.132000
524	-0.018600	-1.129600
525	-0.017400	-1.121600
526	-0.007800	-1.129200
527	0.018200	-1.132400
528	-0.011000	-1.135400
529	-0.037600	-1.112400
530	-0.042200	-1.136000
531	-0.038600	-1.128200
532	-0.056600	-1.128600
533	-0.072400	-1.135200
534	-0.077200	-1.147400
535	-0.067800	-1.138600
536	-0.039200	-1.128400
537	-0.058600	-1.122000
538	-0.095000	-1.134400
539	-0.066400	-1.110400
540	-0.059800	-1.134200
541	-0.089400	-1.147600
542	-0.100600	-1.135400
543	-0.081800	-1.133200
544	-0.027200	-1.139600
545	-0.046400	-1.140800
546	-0.027200	-1.132600
547	-0.011800	-1.126800
548	-0.024600	-1.117800
549	-0.029200	-1.116200
550	-0.008600	-1.111400
551	-0.022400	-1.105200
552	0.015800	-1.122800
553	0.002200	-1.116800
554	0.012800	-1.106400
555	-0.030000	-1.140600
556	-0.053000	-1.109600
557	-0.053200	-1.140400
558	-0.034200	-1.141000
559	-0.028800	-1.117600
560	-0.049200	-1.133000
561	-0.048200	-1.126000
562	-0.044200	-1.122600
563	-0.055400	-1.129200
564	-0.095400	-1.131600
565	-0.078600	-1.140200
566	-0.043600	-1.132600
567	-0.044000	-1.127400
568	-0.050400	-1.132200
569	-0.032800	-1.151400
570	-0.046800	-1.128400
571	-0.067200	-1.128800
572	-0.059200	-1.135000
573	-0.042400	-1.159200
574	-0.040400	-1.144600
575	-0.036400	-1.139800
576	-0.007400	-1.133000
577	0.002200	-1.147400
578	-0.029200	-1.138400
579	-0.044000	-1.150800
580	-0.021400	-1.131600
581	-0.005200	-1.141600
582	-0.017400	-1.150000
583	-0.034400	-1.141600
584	-0.051600	-1.128600
585	-0.057800	-1.155400
586	-0.039000	-1.152200
587	-0.022600	-1.132000
588	0.022800	-1.135000
589	-0.017800	-1.131400
590	0.003000	-1.139400
591	-0.008000	-1.117200
592	0.022600	-1.127600
593	0.036600	-1.122400
594	0.047400	-1.123600
595	0.012600	-1.106800
596	0.016000	-1.124800
597	0.042400	-1.133600
598	0.066200	-1.146400
599	0.039600	-1.150000
600	0.031200	-1.135000
601	0.009600	-1.128400
602	0.011600	-1.134600
603	0.035000	-1.121600
604	0.040800	-1.127800
605	0.057800	-1.124400
606	0.047600	-1.116000
607	0.055400	-1.124000
608	0.061200	-1.126400
609	0.053800	-1.129000
610	0.052800	-1.151800
611	0.040200	-1.147600
612	0.058800	-1.136000
613	0.084800	-1.134800
614	0.081600	-1.132600
615	0.066400	-1.144400
616	0.037800	-1.143000
617	0.050800	-1.131000
618	0.042600	-1.151200
619	0.058200	-1.121800
620	0.072000	-1.131000
621	0.052400	-1.140200
622	0.034200	-1.139000
623	0.038600	-1.157000
624	0.058400	-1.147600
625	0.043000	-1.126800
626	0.095600	-1.141600
627	0.078200	-1.136200
628	0.080200	-1.141600
629	0.105000	-1.137400
630	0.108000	-1.132000
631	0.120800	-1.144800
632	0.098800	-1.123400
633	0.106400	-1.130600
634	0.096400	-1.124000
635	0.082200	-1.143800
636	0.051200	-1.140000
637	0.058800	-1.140400
638	0.041400	-1.154200
639	0.051400	-1.147000
640	0.077200	-1.147600
641	0.078400	-1.144400
642	0.089000	-1.131400
643	0.058800	-1.133800
644	0.091600	-1.132800
645	0.086000	-1.144600
646	0.089400	-1.137600
647	0.092800	-1.147400
648	0.048400	-1.130200
649	0.031000	-1.136000
650	0.025000	-1.130400
651	0.033400	-1.131600
652	0.010600	-1.126800
653	0.019800	-1.115200
654	0.021000	-1.122600
655	-0.032000	-1.120400
656	-0.024000	-1.121400
657	-0.037600	-1.118600
658	-0.028400	-1.115600
659	-0.024200	-1.124200
660	-0.009800	-1.145200
661	0.001800	-1.125000
662	-0.045200	-1.139800
663	-0.049000	-1.116600
664	0.011400	-1.124800
665	0.051000	-1.125200
666	0.060400	-1.135600
667	0.042600	-1.135000
668	0.035000	-1.138000
669	0.058400	-1.158400
670	0.049400	-1.155800
671	0.073200	-1.142000
672	0.083200	-1.142000
673	0.098400	-1.162200
674	0.078600	-1.139800
675	0.045400	-1.119600
676	-0.004800	-1.117800
677	0.056000	-1.135400
678	0.047600	-1.134400
679	0.035800	-1.141800
680	0.029200	-1.148000
681	0.041200	-1.129600
682	0.035800	-1.143000
683	0.015800	-1.150400
684	0.016200	-1.140600
685	-0.005800	-1.154200
686	0.004200	-1.146800
687	0.052400	-1.145000
688	0.024800	-1.145600
689	0.028400	-1.172400
690	0.029400	-1.150400
691	0.056800	-1.136400
692	0.053400	-1.151200
693	0.039000	-1.147200
694	0.052400	-1.142200
695	0.030800	-1.136200
696	0.075800	-1.121400
697	0.093800	-1.141200
698	0.066800	-1.144800
699	0.072200	-1.157200
700	0.042200	-1.146400
701	0.032400	-1.143200
702	0.025600	-1.141000
703	-0.003800	-1.137600
704	0.027000	-1.153200
705	0.022000	-1.124000
706	0.039200	-1.127400
707	0.049800	-1.123000
708	0.022800	-1.136800
709	0.046200	-1.146200
710	0.018000	-1.121800
711	0.036800	-1.124600
712	0.013800	-1.119200
713	-0.001200	-1.138400
714	-0.009200	-1.115600
715	0.031400	-1.118000
716	0.035400	-1.128800
717	0.036000	-1.115200
718	0.057600	-1.112200
719	0.050000	-1.129600
720	0.062200	-1.119400
721	0.059200	-1.106000
722	0.040200	-1.122000
723	0.019400	-1.128400
724	0.025000	-1.131200
725	-0.003000	-1.125200
726	-0.021400	-1.138400
727	-0.016000	-1.129600
728	0.004200	-1.144200
729	-0.009200	-1.133800
730	-0.007600	-1.139400
731	-0.012200	-1.131600
732	0.004800	-1.142200
733	-0.003800	-1.137200
734	0.000800	-1.129600
735	-0.010800	-1.129600
736	0.001400	-1.135600
737	-0.040200	-1.129400
738	-0.019600	-1.136400
739	-0.013000	-1.126600
740	-0.012400	-1.112800
741	-0.029800	-1.120600
742	-0.025000	-1.127600
743	-0.026800	-1.118800
744	-0.063800	-1.117200
745	-0.086400	-1.121400
746	-0.056800	-1.116000
747	-0.107800	-1.133000
748	-0.122200	-1.125400
749	-0.091400	-1.116200
750	-0.109400	-1.128000
751	-0.130400	-1.130200
752	-0.145800	-1.140800
753	-0.123200	-1.135200
754	-0.095800	-1.128800
755	-0.098000	-1.124200
756	-0.110400	-1.134800
757	-0.118200	-1.144000
758	-0.125600	-1.136600
759	-0.109200	-1.137800
760	-0.067000	-1.133200
761	-0.048800	-1.128600
762	-0.017600	-1.141400
763	0.020600	-1.123800
764	0.039800	-1.119800
765	0.053800	-1.111400
766	0.051400	-1.127400
767	0.046800	-1.106200
768	0.068400	-1.111000
769	0.111400	-1.114200
770	0.100800	-1.127800
771	0.120400	-1.130800
772	0.099400	-1.127600
773	0.093600	-1.124400
774	0.038600	-1.131600
775	0.032000	-1.140400
776	0.037400	-1.116400
777	0.012000	-1.115200
778	0.028600	-1.137200
779	0.026800	-1.130400
780	0.050200	-1.117800
781	0.047600	-1.127400
782	0.036400	-1.138600
783	0.013800	-1.126000
784	0.034000	-1.124600
785	0.024200	-1.121600
786	0.019000	-1.122200
787	0.025600	-1.110400
788	0.039000	-1.119800
789	-0.000600	-1.149400
790	0.020200	-1.134600
791	0.000800	-1.130000
792	0.010000	-1.138600
793	-0.006600	-1.122800
794	-0.025200	-1.136800
795	-0.011400	-1.126400
796	0.003400	-1.141800
797	0.008000	-1.134400
798	-0.003200	-1.128200
799	-0.023000	-1.124200
800	-0.017000	-1.137800
801	0.006200	-1.131000
802	-0.055000	-1.148800
803	-0.064000	-1.142200
804	-0.022200	-1.127000
805	-0.038800	-1.125000
806	-0.030000	-1.131200
807	-0.057000	-1.130600
808	-0.068800	-1.136400
809	-0.058200	-1.145200
810	-0.063400	-1.140000
811	-0.040200	-1.120200
812	-0.048200	-1.114000
813	-0.083400	-1.114200
814	-0.090600	-1.114200
815	-0.100200	-1.144200
816	-0.154600	-1.131400
817	-0.188200	-1.126000
818	-0.144400	-1.124200
819	-0.155200	-1.128800
820	-0.172600	-1.142800
821	-0.166200	-1.141400
822	-0.184400	-1.155200
823	-0.198800	-1.150200
824	-0.199000	-1.147000
825	-0.194600	-1.121000
826	-0.148800	-1.121200
827	-0.148600	-1.123800
828	-0.149600	-1.125000
829	-0.151200	-1.141800
830	-0.172200	-1.140000
831	-0.196800	-1.124200
832	-0.187200	-1.138000
833	-0.190400	-1.117200
834	-0.183400	-1.129600
835	-0.152400	-1.133200
836	-0.119000	-1.133200
837	-0.151800	-1.145200
838	-0.132600	-1.136000
839	-0.134600	-1.130200
840	-0.106000	-1.134200
841	-0.108600	-1.133000
842	-0.118800	-1.118600
843	-0.102600	-1.111400
844	-0.129600	-1.114000
845	-0.170400	-1.125400
846	-0.178600	-1.120400
847	-0.163600	-1.118600
848	-0.174000	-1.143000
849	-0.175600	-1.150600
850	-0.168600	-1.134200
851	-0.136800	-1.121400
852	-0.109800	-1.130200
853	-0.146400	-1.128000
854	-0.128400	-1.136600
855	-0.142200	-1.118400
856	-0.144400	-1.133000
857	-0.137200	-1.125400
858	-0.148000	-1.126600
859	-0.122600	-1.129200
860	-0.102600	-1.135600
861	-0.110000	-1.135800
862	-0.086200	-1.129800
863	-0.104000	-1.147600
864	-0.101000	-1.121800
865	-0.101000	-1.131200
866	-0.121200	-1.132000
867	-0.135600	-1.129200
868	-0.149400	-1.140800
869	-0.138000	-1.141200
870	-0.150000	-1.143600
871	-0.123800	-1.136800
872	-0.112600	-1.141600
873	-0.092000	-1.131200
874	-0.087600	-1.132400
875	-0.107800	-1.123200
876	-0.087200	-1.136000
877	-0.110000	-1.141000
878	-0.146600	-1.157800
879	-0.173600	-1.167200
880	-0.153400	-1.152800
881	-0.150000	-1.138600
882	-0.168600	-1.130400
883	-0.152200	-1.130400
884	-0.118000	-1.155600
885	-0.111000	-1.155600
886	-0.076600	-1.127000
887	-0.083800	-1.146400
888	-0.061800	-1.138000
889	-0.092000	-1.134800
890	-0.064600	-1.136800
891	-0.074400	-1.156400
892	-0.088000	-1.162000
893	-0.130000	-1.157600
894	-0.114000	-1.123200
895	-0.113000	-1.144200
896	-0.077600	-1.128000
897	-0.060800	-1.123200
898	-0.054000	-1.130600
899	-0.039200	-1.139200
900	-0.061000	-1.127400
901	-0.023400	-1.127400
902	-0.018200	-1.125800
903	-0.020600	-1.129400
904	0.012000	-1.131000
905	-0.012400	-1.135200
906	-0.030400	-1.136400
907	-0.015800	-1.127600
908	-0.039600	-1.123200
909	-0.048400	-1.114600
910	-0.010400	-1.132800
911	0.005200	-1.138800
912	-0.004200	-1.134800
913	0.006600	-1.130600
914	0.007200	-1.166000
915	0.024400	-1.156800
916	0.033600	-1.146000
917	0.022200	-1.115000
918	0.096800	-1.105600
919	0.084600	-1.110200
920	0.097000	-1.114800
921	0.072600	-1.121600
922	0.076200	-1.117400
923	0.102400	-1.119600
924	0.087800	-1.095600
925	0.068800	-1.117600
926	0.116800	-1.130000
927	0.148000	-1.138800
928	0.152200	-1.126200
929	0.114600	-1.128000
930	0.075200	-1.122000
931	0.070400	-1.145800
932	0.066400	-1.132600
933	0.071600	-1.143800
934	0.080200	-1.119400
935	0.064600	-1.127400
936	0.064800	-1.131800
937	0.064400	-1.117400
938	0.065200	-1.133800
939	0.053200	-1.145800
940	0.031200	-1.139400
941	0.012800	-1.131000
942	0.000000	-1.138800
943	-0.003400	-1.142600
944	-0.026600	-1.142000
945	0.012800	-1.145400
946	-0.028400	-1.139600
947	-0.012000	-1.133400
948	-0.005600	-1.142200
949	-0.031400	-1.124000
950	-0.038200	-1.110800
951	-0.051400	-1.120000
952	-0.074800	-1.135200
953	-0.096000	-1.135200
954	-0.085200	-1.132400
955	-0.069200	-1.125800
956	-0.051800	-1.150800
957	-0.076800	-1.141000
958	-0.116600	-1.152200
959	-0.134800	-1.141600
960	-0.116600	-1.131000
961	-0.092200	-1.135200
962	-0.103800	-1.138600
963	-0.106800	-1.130000
964	-0.106600	-1.122200
965	-0.095800	-1.127200
966	-0.089800	-1.126200
967	-0.092800	-1.123000
968	-0.085200	-1.113000
969	-0.074000	-1.138200
970	-0.075000	-1.125600
971	-0.113600	-1.103200
972	-0.142800	-1.128600
973	-0.118000	-1.137000
974	-0.107600	-1.142600
975	-0.098800	-1.124000
976	-0.066600	-1.139200
977	-0.107400	-1.137000
978	-0.078400	-1.124200
979	-0.072600	-1.132200
980	-0.051800	-1.144400
981	-0.046400	-1.136400
982	-0.048200	-1.144400
983	-0.047400	-1.156000
984	-0.035600	-1.124600
985	-0.041000	-1.132200
986	-0.011000	-1.133600
987	-0.001400	-1.130000
988	0.007800	-1.156200
989	-0.000400	-1.132600
990	-0.002800	-1.140000
991	0.032800	-1.150200
992	0.045000	-1.140600
993	0.021600	-1.141200
994	0.035600	-1.136800
995	0.044800	-1.149400
996	0.067200	-1.141200
997	0.072400	-1.136800
998	0.094200	-1.123200
999	0.089600	-1.133800
1000	0.085600	-1.112400
1001	0.099400	-1.109000
1002	0.092400	-1.112400
1003	0.075400	-1.098800
1004	0.086200	-1.108000
1005	0.078000	-1.120200
1006	0.068600	-1.125800
1007	0.070800	-1.129000
1008	0.081000	-1.140800
1009	0.070400	-1.144400
1010	0.084000	-1.132600
1011	0.071800	-1.127600
1012	0.077200	-1.128200
1013	0.087800	-1.130200
1014	0.115800	-1.127000
1015	0.089600	-1.122400
1016	0.089800	-1.137400
1017	0.102400	-1.129000
1018	0.127400	-1.130400
1019	0.093200	-1.136400
1020	0.101600	-1.133800
1021	0.120800	-1.156400
