#120000
#time	magnetization	energy	
561	0.866400	-1.664000
562	0.849800	-1.654800
563	0.847000	-1.651400
564	0.843600	-1.650400
565	0.850400	-1.657200
566	0.845400	-1.649200
567	0.838400	-1.652400
568	0.830800	-1.644400
569	0.824000	-1.648400
570	0.837000	-1.647200
571	0.832800	-1.648400
572	0.846800	-1.645600
573	0.853400	-1.655200
574	0.845000	-1.656400
575	0.836400	-1.641400
576	0.850800	-1.655800
577	0.849200	-1.658600
578	0.849000	-1.651600
579	0.844200	-1.653200
580	0.849200	-1.649600
581	0.833000	-1.637400
582	0.855200	-1.654200
583	0.845200	-1.655400
584	0.840600	-1.648800
585	0.851600	-1.657600
586	0.828000	-1.633200
587	0.838400	-1.649800
588	0.844800	-1.656800
589	0.841400	-1.648400
590	0.827200	-1.642200
591	0.840400	-1.652000
592	0.858400	-1.658600
593	0.848600	-1.646200
594	0.838000	-1.637800
595	0.825600	-1.636600
596	0.836800	-1.649000
597	0.841200	-1.650600
598	0.849400	-1.647800
599	0.856800	-1.658200
600	0.853800	-1.645800
601	0.853000	-1.653000
602	0.856400	-1.649400
603	0.861200	-1.659000
604	0.858800	-1.648800
605	0.861200	-1.652800
606	0.848200	-1.654200
607	0.853400	-1.652600
608	0.837600	-1.632600
609	0.845400	-1.654200
610	0.853400	-1.661800
611	0.852400	-1.661600
612	0.861800	-1.664000
613	0.867000	-1.663000
614	0.858200	-1.656400
615	0.869200	-1.659400
616	0.855400	-1.654400
617	0.855000	-1.647200
618	0.863600	-1.660200
619	0.856000	-1.659000
620	0.851600	-1.651800
621	0.855800	-1.659600
622	0.871600	-1.673400
623	0.868000	-1.658400
624	0.864000	-1.662000
625	0.870400	-1.671800
626	0.859600	-1.660200
627	0.856200	-1.648400
628	0.846800	-1.647200
629	0.840200	-1.641600
630	0.842000	-1.652400
631	0.833200	-1.644800
632	0.816200	-1.631000
633	0.812400	-1.635600
634	0.804000	-1.629800
635	0.816400	-1.640400
636	0.846200	-1.658800
637	0.840800	-1.649200
638	0.839200	-1.646000
639	0.846400	-1.648200
640	0.845200	-1.654200
641	0.834600	-1.654400
642	0.831000	-1.644600
643	0.837400	-1.655600
644	0.861800	-1.677000
645	0.843400	-1.654000
646	0.821600	-1.639200
647	0.823600	-1.638400
648	0.847600	-1.655600
649	0.869400	-1.662000
650	0.880200	-1.676600
651	0.852000	-1.648000
652	0.858000	-1.655400
653	0.851600	-1.651000
654	0.855800	-1.652600
655	0.880200	-1.672400
656	0.865000	-1.657200
657	0.868200	-1.664600
658	0.873400	-1.676600
659	0.851400	-1.656200
660	0.855600	-1.654400
661	0.863000	-1.659800
662	0.862000	-1.659000
663	0.857400	-1.662600
664	0.860000	-1.652200
665	0.869600	-1.656600
666	0.861200	-1.658600
667	0.869800	-1.665000
668	0.857400	-1.662600
669	0.846800	-1.652200
670	0.830800	-1.650400
671	0.830800	-1.644000
672	0.822200	-1.636000
673	0.833800	-1.638600
674	0.835400	-1.644200
675	0.848600	-1.648200
676	0.855200	-1.651000
677	0.852200	-1.647800
678	0.871400	-1.671400
679	0.861400	-1.658800
680	0.863400	-1.658200
681	0.874000	-1.672000
682	0.869200	-1.665200
683	0.861200	-1.661800
684	0.861600	-1.661200
685	0.857000	-1.656400
686	0.862200	-1.661000
687	0.848200	-1.655600
688	0.845200	-1.651600
689	0.851800	-1.653200
690	0.872800	-1.669200
691	0.862600	-1.660400
692	0.865600	-1.665400
693	0.865000	-1.666000
694	0.850200	-1.635200
695	0.864000	-1.657400
696	0.831800	-1.636600
697	0.837600	-1.647800
698	0.844200	-1.650200
699	0.838000	-1.649600
700	0.860600	-1.666400
701	0.845200	-1.649600
702	0.862400	-1.671400
703	0.861000	-1.661000
704	0.854600	-1.660400
705	0.857800	-1.658800
706	0.854800	-1.661000
707	0.831400	-1.641600
708	0.841400	-1.647200
709	0.844600	-1.657600
710	0.847600	-1.660200
711	0.846200	-1.655200
712	0.842200	-1.647000
713	0.842200	-1.640400
714	0.849200	-1.654800
715	0.836200	-1.636200
716	0.848200	-1.650200
717	0.856200	-1.662400
718	0.850200	-1.645400
719	0.863800	-1.660600
720	0.862600	-1.655000
721	0.852000	-1.649400
722	0.856400	-1.653800
723	0.859000	-1.665600
724	0.864000	-1.656600
725	0.866200	-1.657400
726	0.871000	-1.667400
727	0.867200	-1.664600
728	0.868400	-1.677800
729	0.855000	-1.654400
730	0.848800	-1.650000
731	0.844600	-1.648600
732	0.842400	-1.650600
733	0.851800	-1.658200
734	0.831600	-1.638800
735	0.846600	-1.659800
736	0.843400	-1.646600
737	0.853600	-1.651800
738	0.855000	-1.652800
739	0.854400	-1.654400
740	0.845600	-1.649000
741	0.841600	-1.646600
742	0.837400	-1.645200
743	0.852800	-1.646600
744	0.865800	-1.663600
745	0.867800	-1.661400
746	0.871800	-1.662200
747	0.850200	-1.648200
748	0.861200	-1.661800
749	0.860200	-1.655400
750	0.865200	-1.660600
751	0.875000	-1.667600
752	0.871600	-1.667000
753	0.868400	-1.662600
754	0.871400	-1.665200
755	0.874800	-1.670000
756	0.866400	-1.666400
757	0.870400	-1.670600
758	0.871200	-1.670600
759	0.851000	-1.647600
760	0.863000	-1.652400
761	0.848000	-1.653400
762	0.847000	-1.649000
763	0.842800	-1.644200
764	0.828600	-1.637000
765	0.838000	-1.640400
766	0.855400	-1.660600
767	0.848000	-1.646800
768	0.862600	-1.661600
769	0.868600	-1.664400
770	0.858200	-1.655000
771	0.845600	-1.642800
772	0.857400	-1.657400
773	0.872800	-1.669600
774	0.866200	-1.662600
775	0.866200	-1.671000
776	0.872400	-1.671400
777	0.870800	-1.665200
778	0.876000	-1.671200
779	0.863800	-1.665800
780	0.841600	-1.647600
781	0.853000	-1.651800
782	0.847600	-1.641200
783	0.848600	-1.654800
784	0.856800	-1.662800
785	0.833000	-1.651400
786	0.827800	-1.637400
787	0.824200	-1.634400
788	0.838400	-1.650800
789	0.812000	-1.619400
790	0.797200	-1.620200
791	0.806000	-1.631600
792	0.811800	-1.636600
793	0.807400	-1.640800
794	0.810000	-1.634200
795	0.815000	-1.645800
796	0.803000	-1.641800
797	0.797600	-1.641800
798	0.813800	-1.640600
799	0.825200	-1.657600
800	0.843400	-1.657800
801	0.833400	-1.649000
802	0.836600	-1.647600
803	0.834400	-1.653400
804	0.829400	-1.653000
805	0.838600	-1.657600
806	0.856000	-1.678400
807	0.827200	-1.652600
808	0.825400	-1.656600
809	0.829400	-1.646600
810	0.837800	-1.659400
811	0.834800	-1.654600
812	0.817000	-1.642200
813	0.830400	-1.656000
814	0.837400	-1.656600
815	0.831800	-1.652200
816	0.839400	-1.658800
817	0.836800	-1.645400
818	0.828200	-1.644200
819	0.825400	-1.631000
820	0.832200	-1.649600
821	0.846000	-1.661400
822	0.835600	-1.661400
823	0.825000	-1.643400
824	0.809200	-1.633200
825	0.816600	-1.641400
826	0.819400	-1.645400
827	0.821400	-1.637800
828	0.821200	-1.647800
829	0.821200	-1.636400
830	0.825400	-1.640200
831	0.817400	-1.634600
832	0.832200	-1.643600
833	0.844200	-1.647400
834	0.860600	-1.672600
835	0.854600	-1.654800
836	0.857400	-1.665600
837	0.856400	-1.657000
838	0.855600	-1.664000
839	0.852800	-1.660400
840	0.844600	-1.648000
841	0.850000	-1.649200
842	0.859400	-1.655600
843	0.851000	-1.648800
844	0.857000	-1.657800
845	0.851800	-1.657600
846	0.844000	-1.650200
847	0.851400	-1.656400
848	0.849600	-1.653600
849	0.830800	-1.640800
850	0.834200	-1.643400
851	0.842000	-1.647800
852	0.843200	-1.647200
853	0.848000	-1.653400
854	0.859200	-1.661200
855	0.857000	-1.660200
856	0.864600	-1.653600
857	0.853600	-1.655200
858	0.862000	-1.667200
859	0.865800	-1.655800
860	0.868000	-1.659000
861	0.843800	-1.643600
862	0.836600	-1.642000
863	0.823800	-1.633600
864	0.831200	-1.636600
865	0.827600	-1.637800
866	0.841000	-1.648800
867	0.862800	-1.657000
868	0.857800	-1.653400
869	0.866400	-1.663000
870	0.870200	-1.676600
871	0.871800	-1.676400
872	0.866600	-1.663200
873	0.865800	-1.664400
874	0.865400	-1.676200
875	0.836200	-1.646800
876	0.852000	-1.660000
877	0.856000	-1.658800
878	0.859800	-1.657200
879	0.875000	-1.680400
880	0.867400	-1.670800
881	0.871000	-1.667200
882	0.867200	-1.664200
883	0.850600	-1.643400
884	0.843600	-1.655200
885	0.836000	-1.648800
886	0.849400	-1.658800
887	0.827200	-1.633600
888	0.836800	-1.645400
889	0.823600	-1.637200
890	0.846000	-1.651800
891	0.849600	-1.658200
892	0.832200	-1.644400
893	0.847800	-1.663400
894	0.847400	-1.665600
895	0.812200	-1.642400
896	0.825000	-1.651200
897	0.823200	-1.647800
898	0.836200	-1.652200
899	0.836000	-1.649800
900	0.855800	-1.655600
901	0.860600	-1.653800
902	0.850600	-1.656800
903	0.832000	-1.627400
904	0.845800	-1.655000
905	0.842000	-1.651400
906	0.849600	-1.659800
907	0.854800	-1.655200
908	0.855200	-1.652600
909	0.852400	-1.646000
910	0.860400	-1.673400
911	0.840000	-1.646800
912	0.840200	-1.648000
913	0.835600	-1.643600
914	0.841200	-1.647600
915	0.845000	-1.646600
916	0.839600	-1.647400
917	0.822600	-1.637000
918	0.839600	-1.642000
919	0.839800	-1.645800
920	0.846400	-1.652600
921	0.842400	-1.648000
922	0.846600	-1.653800
923	0.845800	-1.648800
924	0.840400	-1.645000
925	0.834800	-1.643600
926	0.816000	-1.640400
927	0.817000	-1.640800
928	0.803200	-1.632800
929	0.814600	-1.643400
930	0.820400	-1.641200
931	0.829400	-1.643800
932	0.828400	-1.658000
933	0.829600	-1.648400
934	0.810000	-1.637000
935	0.800600	-1.641600
936	0.810000	-1.636200
937	0.820200	-1.635600
938	0.803000	-1.634600
939	0.795400	-1.626600
940	0.786400	-1.636600
941	0.775400	-1.626200
942	0.793400	-1.643800
943	0.790000	-1.649800
944	0.787400	-1.639000
945	0.779600	-1.640400
946	0.778200	-1.631000
947	0.786600	-1.637000
948	0.787200	-1.635400
949	0.779600	-1.634800
950	0.776200	-1.641400
951	0.790000	-1.648400
952	0.796200	-1.638600
953	0.809600	-1.653600
954	0.802800	-1.640400
955	0.787000	-1.629600
956	0.794200	-1.634600
957	0.778000	-1.621600
958	0.809800	-1.652000
959	0.807800	-1.640200
960	0.785600	-1.623400
961	0.810600	-1.649400
962	0.804400	-1.635200
963	0.824400	-1.657200
964	0.825000	-1.651200
965	0.809600	-1.642000
966	0.818400	-1.650800
967	0.813200	-1.651600
968	0.805400	-1.632400
969	0.832000	-1.651800
970	0.825200	-1.638400
971	0.823000	-1.634800
972	0.834600	-1.641200
973	0.830800	-1.652400
974	0.838800	-1.661400
975	0.821400	-1.631600
976	0.832200	-1.655200
977	0.825800	-1.645400
978	0.827200	-1.650200
979	0.842000	-1.649200
980	0.825000	-1.642400
981	0.807200	-1.634000
982	0.812400	-1.629800
983	0.815600	-1.633200
984	0.830800	-1.660600
985	0.825400	-1.650200
986	0.832600	-1.664200
987	0.831600	-1.670600
988	0.836400	-1.654800
989	0.825200	-1.654400
990	0.822400	-1.654200
991	0.814200	-1.650800
992	0.808800	-1.654600
993	0.807800	-1.648600
994	0.808200	-1.653800
995	0.825600	-1.654000
996	0.821800	-1.657000
997	0.817600	-1.641600
998	0.827200	-1.664600
999	0.816000	-1.640000
1000	0.828200	-1.647600
1001	0.819200	-1.637000
1002	0.827200	-1.651200
1003	0.802400	-1.629200
1004	0.813800	-1.639600
1005	0.816000	-1.647200
1006	0.822200	-1.644800
1007	0.820600	-1.655200
1008	0.827000	-1.649400
1009	0.825600	-1.649800
1010	0.813000	-1.645200
1011	0.819800	-1.652400
1012	0.821400	-1.645600
1013	0.833600	-1.663600
1014	0.808800	-1.635800
1015	0.814000	-1.635600
1016	0.811200	-1.642600
1017	0.831800	-1.660800
1018	0.807800	-1.646800
1019	0.825800	-1.659200
1020	0.816000	-1.641000
1021	0.805200	-1.627600
1022	0.837200	-1.643600
1023	0.850600	-1.655200
1024	0.841600	-1.655000
1025	0.830600	-1.653200
1026	0.836400	-1.656400
1027	0.803800	-1.627400
1028	0.837400	-1.650000
1029	0.832600	-1.646200
1030	0.823800	-1.634200
1031	0.824800	-1.639000
1032	0.834000	-1.652000
1033	0.833200	-1.652000
1034	0.846000	-1.648000
1035	0.834400	-1.638800
1036	0.844600	-1.639000
1037	0.854600	-1.637400
1038	0.863200	-1.656400
1039	0.874400	-1.671400
1040	0.867000	-1.661000
1041	0.863600	-1.660200
1042	0.853200	-1.649400
1043	0.861400	-1.664600
1044	0.836600	-1.637200
1045	0.843000	-1.649200
1046	0.825000	-1.628000
1047	0.833400	-1.644400
1048	0.834400	-1.638000
1049	0.841200	-1.660600
1050	0.850800	-1.661200
1051	0.827800	-1.635600
1052	0.833000	-1.645800
1053	0.830800	-1.637800
1054	0.818200	-1.628200
1055	0.816800	-1.623800
1056	0.854000	-1.663400
1057	0.842200	-1.650800
1058	0.844800	-1.654800
1059	0.853600	-1.657800
1060	0.840200	-1.653800
1061	0.853000	-1.658200
1062	0.847200	-1.655000
1063	0.854200	-1.665400
1064	0.837800	-1.658400
1065	0.825200	-1.628600
1066	0.853400	-1.663000
1067	0.846000	-1.651400
1068	0.859600	-1.663200
