#100000
#time	magnetization	energy	
123	0.815000	-1.612200
124	0.835600	-1.634600
125	0.829400	-1.641200
126	0.800800	-1.620800
127	0.808800	-1.611400
128	0.839400	-1.641400
129	0.836200	-1.632200
130	0.827000	-1.622200
131	0.832600	-1.618800
132	0.827400	-1.619000
133	0.806000	-1.622000
134	0.804600	-1.620000
135	0.815800	-1.628600
136	0.804200	-1.624800
137	0.802600	-1.619000
138	0.797800	-1.606400
139	0.822000	-1.619000
140	0.829000	-1.621400
141	0.855800	-1.644200
142	0.853400	-1.647600
143	0.848200	-1.642400
144	0.845600	-1.628800
145	0.834000	-1.630200
146	0.848800	-1.642400
147	0.843400	-1.634600
148	0.834600	-1.630400
149	0.837000	-1.627000
150	0.821400	-1.621800
151	0.831800	-1.627200
152	0.821000	-1.635800
153	0.824800	-1.620400
154	0.839400	-1.636800
155	0.822400	-1.628400
156	0.834600	-1.631400
157	0.821200	-1.619600
158	0.842000	-1.644400
159	0.840000	-1.634800
160	0.840600	-1.646400
161	0.840000	-1.651400
162	0.828600	-1.634200
163	0.832600	-1.629600
164	0.826200	-1.632000
165	0.837200	-1.642800
166	0.826000	-1.636600
167	0.821200	-1.621400
168	0.835400	-1.637400
169	0.825400	-1.623000
170	0.847800	-1.641000
171	0.839200	-1.640600
172	0.844800	-1.631000
173	0.852200	-1.642200
174	0.851800	-1.644600
175	0.841200	-1.633000
176	0.840600	-1.640200
177	0.831400	-1.638400
178	0.842600	-1.650400
179	0.832200	-1.642400
180	0.839200	-1.639400
181	0.836200	-1.639800
182	0.838000	-1.641800
183	0.825000	-1.628800
184	0.804800	-1.620400
185	0.785200	-1.596600
186	0.800600	-1.611800
187	0.811800	-1.617200
188	0.824200	-1.635200
189	0.836800	-1.641600
190	0.848200	-1.648000
191	0.850800	-1.641800
192	0.844400	-1.629400
193	0.841800	-1.628200
194	0.843000	-1.632400
195	0.850000	-1.636800
196	0.852200	-1.637800
197	0.846600	-1.639800
198	0.855000	-1.645800
199	0.856400	-1.649200
200	0.835400	-1.635400
201	0.837800	-1.627600
202	0.846200	-1.637400
203	0.844400	-1.631200
204	0.849000	-1.633400
205	0.849000	-1.640200
206	0.826600	-1.618600
207	0.813600	-1.615800
208	0.801200	-1.609000
209	0.807600	-1.612600
210	0.808200	-1.620000
211	0.804600	-1.621400
212	0.807800	-1.621200
213	0.838800	-1.638200
214	0.820200	-1.627800
215	0.828000	-1.621600
216	0.844800	-1.636200
217	0.841800	-1.633400
218	0.859200	-1.656200
219	0.861200	-1.661200
220	0.841400	-1.639000
221	0.854600	-1.643600
222	0.844400	-1.632200
223	0.846200	-1.636800
224	0.840800	-1.633000
225	0.818400	-1.626400
226	0.805600	-1.618000
227	0.814600	-1.622800
228	0.796800	-1.615600
229	0.792200	-1.618400
230	0.777600	-1.606400
231	0.798800	-1.618200
232	0.793000	-1.611000
233	0.804000	-1.606800
234	0.802800	-1.612400
235	0.823200	-1.631000
236	0.792000	-1.607000
237	0.784800	-1.605200
238	0.789600	-1.612000
239	0.788000	-1.614200
240	0.803800	-1.615200
241	0.810800	-1.616600
242	0.809400	-1.618200
243	0.814200	-1.626800
244	0.819600	-1.628400
245	0.834400	-1.634800
246	0.832600	-1.624400
247	0.837200	-1.639200
248	0.850200	-1.645400
249	0.841800	-1.635800
250	0.837600	-1.628800
251	0.833800	-1.628400
252	0.807400	-1.611600
253	0.805400	-1.609600
254	0.787200	-1.614400
255	0.800600	-1.622800
256	0.801600	-1.618800
257	0.799400	-1.629400
258	0.795400	-1.617200
259	0.799000	-1.608200
260	0.790000	-1.605200
261	0.811800	-1.611800
262	0.796400	-1.613200
263	0.815400	-1.623800
264	0.809000	-1.611600
265	0.805400	-1.611800
266	0.807400	-1.613200
267	0.807000	-1.615800
268	0.783800	-1.595200
269	0.790800	-1.615000
270	0.812800	-1.626000
271	0.827400	-1.635800
272	0.835000	-1.633400
273	0.841600	-1.647200
274	0.837600	-1.629200
275	0.844000	-1.632600
276	0.826200	-1.622200
277	0.829600	-1.614000
278	0.822200	-1.622200
279	0.830200	-1.619000
280	0.851000	-1.648400
281	0.831800	-1.618400
282	0.830200	-1.631800
283	0.841000	-1.633200
284	0.849200	-1.639600
285	0.842400	-1.631000
286	0.857600	-1.649400
287	0.849000	-1.637800
288	0.855600	-1.642800
289	0.867200	-1.652400
290	0.850200	-1.642800
291	0.841800	-1.629400
292	0.822000	-1.614200
293	0.826600	-1.618000
294	0.827800	-1.628600
295	0.822400	-1.630000
296	0.816400	-1.633000
297	0.806800	-1.618600
298	0.806200	-1.626400
299	0.809200	-1.617400
300	0.825800	-1.624600
301	0.826000	-1.629200
302	0.841800	-1.643400
303	0.835800	-1.636800
304	0.831600	-1.633400
305	0.838600	-1.643400
306	0.845200	-1.632400
307	0.830800	-1.632400
308	0.835000	-1.628200
309	0.835400	-1.624400
310	0.850800	-1.635400
311	0.843400	-1.634400
312	0.834000	-1.622400
313	0.834400	-1.636200
314	0.839200	-1.640600
315	0.839200	-1.636600
316	0.829000	-1.624800
317	0.824800	-1.616400
318	0.828400	-1.631200
319	0.835000	-1.629600
320	0.828200	-1.623200
321	0.820200	-1.624400
322	0.820000	-1.624800
323	0.841400	-1.644800
324	0.834200	-1.626200
325	0.840800	-1.642000
326	0.817400	-1.621800
327	0.814400	-1.617800
328	0.808400	-1.615800
329	0.836600	-1.641400
330	0.840600	-1.638000
331	0.843600	-1.652000
332	0.824600	-1.633000
333	0.843600	-1.649000
334	0.843000	-1.642600
335	0.832400	-1.633800
336	0.846800	-1.644200
337	0.829200	-1.630800
338	0.831600	-1.624000
339	0.831400	-1.634400
340	0.832400	-1.635600
341	0.841200	-1.642400
342	0.854200	-1.648000
343	0.839800	-1.637600
344	0.841400	-1.631600
345	0.842800	-1.640400
346	0.826400	-1.631400
347	0.818600	-1.619400
348	0.830000	-1.639200
349	0.826800	-1.638400
350	0.834200	-1.645400
351	0.846400	-1.642200
352	0.831200	-1.632400
353	0.822400	-1.629600
354	0.816800	-1.632800
355	0.831200	-1.641600
356	0.831200	-1.640200
357	0.829400	-1.631400
358	0.811800	-1.605600
359	0.827600	-1.624600
360	0.833400	-1.633800
361	0.852800	-1.644200
362	0.860400	-1.643400
363	0.861200	-1.644000
364	0.844800	-1.627000
365	0.841000	-1.634400
366	0.861600	-1.650200
367	0.848000	-1.635800
368	0.845200	-1.630800
369	0.843000	-1.630800
370	0.839200	-1.622000
371	0.848000	-1.636800
372	0.849600	-1.640000
373	0.840200	-1.635400
374	0.858000	-1.646200
375	0.851400	-1.646800
376	0.858000	-1.650400
377	0.847000	-1.640600
378	0.854600	-1.641800
379	0.838000	-1.624000
380	0.849600	-1.635000
381	0.850000	-1.645000
382	0.847400	-1.634800
383	0.845800	-1.641800
384	0.850400	-1.646000
385	0.852000	-1.651400
386	0.835800	-1.630800
387	0.818400	-1.602200
388	0.833200	-1.628400
389	0.836600	-1.638600
390	0.828600	-1.626600
391	0.834000	-1.630600
392	0.837200	-1.637000
393	0.833000	-1.623600
394	0.848200	-1.640000
395	0.844000	-1.631000
396	0.851800	-1.643400
397	0.859200	-1.641200
398	0.860200	-1.639000
399	0.866600	-1.654200
400	0.855800	-1.639000
401	0.861800	-1.655000
402	0.838600	-1.628600
403	0.843800	-1.636000
404	0.851000	-1.648800
405	0.832400	-1.636800
406	0.835000	-1.631200
407	0.844600	-1.641000
408	0.841200	-1.639000
409	0.849600	-1.635200
410	0.853400	-1.638600
411	0.858800	-1.654800
412	0.833000	-1.618200
413	0.838400	-1.630400
414	0.833000	-1.626600
415	0.842800	-1.634800
416	0.847200	-1.641200
417	0.851800	-1.646800
418	0.853200	-1.639600
419	0.858400	-1.645600
420	0.870000	-1.656000
421	0.863400	-1.653000
422	0.847800	-1.630400
423	0.853400	-1.644000
424	0.855200	-1.643400
425	0.875600	-1.656200
426	0.882600	-1.664200
427	0.855000	-1.628200
428	0.853800	-1.640000
429	0.861000	-1.640200
430	0.852800	-1.642800
431	0.854400	-1.644200
432	0.840800	-1.634400
433	0.851600	-1.635800
434	0.837000	-1.627400
435	0.845600	-1.634600
436	0.845800	-1.640000
437	0.830600	-1.622200
438	0.833400	-1.634000
439	0.844200	-1.645000
440	0.835400	-1.636800
441	0.835400	-1.638200
442	0.834400	-1.632200
443	0.836600	-1.627200
444	0.842000	-1.628600
445	0.837200	-1.639000
446	0.854600	-1.645000
447	0.843400	-1.636000
448	0.851800	-1.646400
449	0.842600	-1.646400
450	0.822400	-1.628000
451	0.826000	-1.627000
452	0.834400	-1.640800
453	0.840400	-1.642800
454	0.839800	-1.632800
455	0.866200	-1.656400
456	0.864800	-1.659800
457	0.856400	-1.641600
458	0.841400	-1.625400
459	0.847600	-1.633400
460	0.845800	-1.640400
461	0.853600	-1.646600
462	0.867000	-1.654600
463	0.860800	-1.643800
464	0.867600	-1.649800
465	0.851200	-1.642800
466	0.846200	-1.639400
467	0.852200	-1.644000
468	0.855200	-1.634600
469	0.863200	-1.645400
470	0.853200	-1.640000
471	0.851800	-1.637200
472	0.858200	-1.645000
473	0.858400	-1.644400
474	0.848600	-1.638800
475	0.858000	-1.650000
476	0.859800	-1.650000
477	0.856600	-1.641600
478	0.851800	-1.640200
479	0.863200	-1.648200
480	0.856200	-1.644400
481	0.825200	-1.619200
482	0.829000	-1.627200
483	0.843600	-1.645800
484	0.823800	-1.626800
485	0.833600	-1.635400
486	0.827000	-1.621200
487	0.857000	-1.645200
488	0.825200	-1.623600
489	0.823000	-1.620000
490	0.838600	-1.645800
491	0.832600	-1.643400
492	0.840000	-1.641600
493	0.827200	-1.631200
494	0.820200	-1.623400
495	0.821200	-1.633600
496	0.812600	-1.628000
497	0.782000	-1.615400
498	0.795800	-1.620800
499	0.779800	-1.602200
500	0.795200	-1.627000
501	0.787000	-1.608600
502	0.806000	-1.617600
503	0.813800	-1.619400
504	0.816000	-1.623400
505	0.809400	-1.620400
506	0.825800	-1.617800
507	0.813800	-1.613600
508	0.821600	-1.622200
509	0.824400	-1.623200
510	0.817600	-1.621400
511	0.811000	-1.619600
512	0.824200	-1.647600
513	0.811000	-1.627000
514	0.796200	-1.630000
515	0.787000	-1.624000
516	0.784000	-1.609400
517	0.782000	-1.610200
518	0.777600	-1.615400
519	0.768200	-1.620400
520	0.763800	-1.616000
521	0.767800	-1.608400
522	0.776400	-1.614600
523	0.806200	-1.630200
524	0.809600	-1.634400
525	0.809200	-1.633200
526	0.806800	-1.631200
527	0.810000	-1.630400
528	0.800200	-1.629400
529	0.799600	-1.620400
530	0.804200	-1.625800
531	0.807600	-1.617200
532	0.799600	-1.619200
533	0.794200	-1.619400
534	0.813600	-1.621000
535	0.813000	-1.621800
536	0.824000	-1.635600
537	0.851800	-1.661000
538	0.839200	-1.633000
539	0.826400	-1.632000
540	0.825200	-1.628200
541	0.834400	-1.643400
542	0.823200	-1.636400
543	0.821000	-1.630000
544	0.820800	-1.631000
545	0.808400	-1.617800
546	0.819600	-1.623000
547	0.819400	-1.623200
548	0.820200	-1.639600
549	0.799200	-1.620400
550	0.807800	-1.625600
551	0.819000	-1.630000
552	0.802600	-1.621400
553	0.798400	-1.611400
554	0.814000	-1.628600
555	0.836000	-1.637600
556	0.835600	-1.639000
557	0.851200	-1.651600
558	0.834000	-1.635000
559	0.838000	-1.634400
560	0.826800	-1.631400
561	0.824200	-1.634000
562	0.836800	-1.644800
563	0.819200	-1.635000
564	0.813800	-1.625600
565	0.810000	-1.621400
566	0.819800	-1.629400
567	0.809000	-1.636200
568	0.807000	-1.628200
569	0.804200	-1.625400
570	0.809400	-1.617200
571	0.792800	-1.611600
572	0.782200	-1.616800
573	0.796800	-1.614600
574	0.794200	-1.617600
575	0.790400	-1.616800
576	0.796800	-1.609800
577	0.811400	-1.632800
578	0.812000	-1.616600
579	0.817800	-1.627600
580	0.827800	-1.619200
581	0.840200	-1.633400
582	0.847200	-1.644000
583	0.832800	-1.632200
584	0.831400	-1.626000
585	0.829800	-1.632000
586	0.815000	-1.621800
587	0.825400	-1.631800
588	0.820000	-1.631200
589	0.833000	-1.626000
590	0.847200	-1.636400
591	0.846200	-1.650600
592	0.840400	-1.642800
593	0.845000	-1.643000
594	0.835000	-1.639000
595	0.841000	-1.633800
596	0.837600	-1.635600
597	0.829000	-1.633800
598	0.813200	-1.621200
599	0.803000	-1.625400
600	0.811800	-1.629000
601	0.789200	-1.609600
602	0.789200	-1.612400
603	0.795000	-1.618400
604	0.804400	-1.612600
605	0.815600	-1.609800
606	0.828400	-1.638200
607	0.809800	-1.613200
608	0.804800	-1.610400
609	0.798800	-1.609400
610	0.793200	-1.603600
611	0.816400	-1.624600
612	0.816200	-1.617000
613	0.834400	-1.626200
614	0.851200	-1.642200
615	0.860200	-1.655800
616	0.839200	-1.632400
617	0.844200	-1.637200
618	0.828800	-1.627200
619	0.820800	-1.625800
620	0.825400	-1.628200
621	0.810400	-1.611400
622	0.832400	-1.633600
623	0.832600	-1.625600
624	0.828800	-1.629600
625	0.828800	-1.616200
626	0.853400	-1.644200
627	0.863200	-1.651400
628	0.832400	-1.635400
629	0.830800	-1.620800
630	0.847600	-1.641000
631	0.865400	-1.657400
632	0.861400	-1.651400
633	0.839800	-1.628400
634	0.847800	-1.638800
635	0.864200	-1.651400
636	0.833600	-1.618800
637	0.834600	-1.629400
638	0.824400	-1.613200
639	0.833000	-1.634000
640	0.830800	-1.621600
641	0.835600	-1.624000
642	0.831600	-1.628000
643	0.847400	-1.646800
644	0.837000	-1.637800
645	0.843000	-1.632400
646	0.830800	-1.621200
647	0.811000	-1.613200
648	0.833400	-1.629400
649	0.840400	-1.637400
650	0.862400	-1.653800
651	0.846000	-1.646400
652	0.834600	-1.624400
653	0.859000	-1.647800
654	0.852000	-1.638200
655	0.845800	-1.636200
656	0.840200	-1.627600
657	0.845400	-1.642600
658	0.857600	-1.650400
659	0.851600	-1.647200
660	0.848200	-1.636400
661	0.837000	-1.626200
662	0.851400	-1.640800
663	0.843200	-1.642200
664	0.859000	-1.648000
665	0.877200	-1.660000
666	0.869800	-1.647600
667	0.867200	-1.651000
668	0.857200	-1.640800
669	0.870000	-1.664400
670	0.872000	-1.661200
671	0.864000	-1.652200
672	0.849000	-1.647200
673	0.854000	-1.647200
674	0.857000	-1.644200
675	0.844000	-1.630800
676	0.844600	-1.623600
677	0.858800	-1.642200
678	0.855600	-1.640000
679	0.845200	-1.633000
680	0.845000	-1.632600
681	0.839600	-1.638400
682	0.865600	-1.649600
683	0.870800	-1.655400
684	0.862800	-1.645600
685	0.867000	-1.653400
686	0.832400	-1.621600
687	0.837400	-1.626200
688	0.846400	-1.641200
689	0.837800	-1.625000
690	0.834200	-1.620800
691	0.854200	-1.641600
692	0.844200	-1.634800
693	0.834000	-1.618600
694	0.837400	-1.636000
695	0.843400	-1.648600
696	0.837200	-1.640000
697	0.845800	-1.634200
698	0.831800	-1.632200
699	0.831400	-1.623000
700	0.826800	-1.627400
701	0.828600	-1.625200
702	0.795000	-1.601400
703	0.809200	-1.620800
704	0.811200	-1.622000
705	0.810600	-1.631200
706	0.809200	-1.615000
707	0.812200	-1.623600
708	0.834600	-1.628000
709	0.826800	-1.626000
710	0.834200	-1.623600
711	0.842800	-1.636600
712	0.839600	-1.636000
713	0.828200	-1.625800
714	0.860200	-1.649400
715	0.866200	-1.653800
716	0.861200	-1.650400
717	0.849400	-1.636400
718	0.854600	-1.649800
719	0.839800	-1.644400
720	0.813800	-1.625800
721	0.824600	-1.631200
722	0.819400	-1.628200
723	0.822600	-1.629200
724	0.834800	-1.638000
725	0.842000	-1.628800
726	0.845200	-1.626200
727	0.823800	-1.619800
728	0.839000	-1.635400
729	0.837400	-1.631400
730	0.836600	-1.628000
731	0.853000	-1.641400
732	0.849400	-1.650400
733	0.839000	-1.643200
734	0.831600	-1.633600
735	0.857400	-1.650800
736	0.861200	-1.643600
737	0.853000	-1.644600
738	0.852400	-1.634800
739	0.858800	-1.643200
740	0.848800	-1.630400
741	0.863600	-1.646400
742	0.851000	-1.640800
743	0.841000	-1.639000
744	0.820400	-1.627000
745	0.814000	-1.616000
746	0.801600	-1.623200
747	0.804800	-1.616800
748	0.808000	-1.634000
749	0.802000	-1.625000
750	0.814800	-1.646000
751	0.802200	-1.624800
752	0.806600	-1.623000
753	0.796800	-1.619800
754	0.809600	-1.631400
755	0.796600	-1.610400
756	0.819000	-1.622200
757	0.838000	-1.634400
758	0.815200	-1.622800
759	0.824200	-1.627600
760	0.826800	-1.630600
761	0.815400	-1.622800
762	0.828600	-1.635200
763	0.839600	-1.643400
764	0.837600	-1.638400
765	0.827400	-1.628400
766	0.855600	-1.648400
767	0.847200	-1.646200
768	0.851800	-1.633000
769	0.863400	-1.655600
770	0.849800	-1.643000
771	0.845000	-1.642800
772	0.852000	-1.656000
773	0.860600	-1.654600
774	0.861000	-1.647000
775	0.856800	-1.647400
776	0.846000	-1.630200
777	0.840400	-1.633800
778	0.849200	-1.640800
779	0.848400	-1.637800
780	0.845200	-1.631200
781	0.828000	-1.630600
782	0.845800	-1.632200
783	0.840400	-1.628000
784	0.853000	-1.636000
785	0.860000	-1.644400
786	0.852800	-1.634400
787	0.870200	-1.656600
788	0.848200	-1.628600
789	0.858600	-1.651000
790	0.840400	-1.626800
791	0.843200	-1.639400
792	0.837800	-1.630800
793	0.832400	-1.621200
794	0.833400	-1.624600
795	0.828400	-1.622400
796	0.824400	-1.617600
797	0.852800	-1.649000
798	0.835600	-1.638800
799	0.844000	-1.648000
800	0.822000	-1.620800
801	0.835600	-1.630000
802	0.817000	-1.609600
803	0.825600	-1.619200
804	0.831600	-1.628000
805	0.820600	-1.623000
806	0.814600	-1.613800
807	0.836000	-1.621000
808	0.841800	-1.631800
809	0.831200	-1.620600
810	0.832000	-1.631800
811	0.845000	-1.648200
812	0.832800	-1.638600
813	0.828800	-1.635400
814	0.827600	-1.643200
815	0.813400	-1.614600
816	0.829800	-1.631200
817	0.839000	-1.636000
818	0.850800	-1.647200
819	0.849400	-1.642800
820	0.832000	-1.635600
821	0.833000	-1.635600
822	0.830200	-1.629800
823	0.829800	-1.630200
824	0.841200	-1.632800
825	0.832000	-1.632200
826	0.844800	-1.628800
827	0.837400	-1.627400
828	0.838200	-1.631600
829	0.852800	-1.640400
830	0.852800	-1.635800
831	0.853600	-1.633000
832	0.839400	-1.631800
833	0.832800	-1.625400
834	0.836800	-1.635600
835	0.844000	-1.637000
836	0.850600	-1.640600
837	0.848200	-1.635000
838	0.833000	-1.619000
839	0.841000	-1.628000
840	0.854000	-1.642600
841	0.838000	-1.629600
842	0.842400	-1.629800
843	0.818600	-1.611800
844	0.849000	-1.639800
845	0.861200	-1.652400
846	0.844600	-1.644000
847	0.832400	-1.636800
848	0.836200	-1.630400
849	0.822000	-1.614600
850	0.816000	-1.623600
851	0.819800	-1.630200
852	0.807600	-1.624600
853	0.823000	-1.631800
854	0.837000	-1.635600
855	0.820800	-1.628600
856	0.836400	-1.628600
857	0.826600	-1.632000
858	0.801600	-1.614000
859	0.780200	-1.608800
860	0.810000	-1.638000
861	0.809400	-1.622200
862	0.793400	-1.614600
863	0.794400	-1.605000
864	0.798400	-1.621600
865	0.812000	-1.636600
866	0.817400	-1.627200
867	0.819600	-1.630800
868	0.811000	-1.619800
869	0.820200	-1.618600
870	0.805400	-1.612800
871	0.846800	-1.635600
872	0.843000	-1.634000
873	0.864600	-1.645400
874	0.854200	-1.643400
875	0.854000	-1.648000
876	0.856400	-1.640400
877	0.858000	-1.636000
878	0.863400	-1.647400
879	0.862800	-1.640000
880	0.836200	-1.624600
881	0.845400	-1.639800
882	0.838600	-1.636800
883	0.828400	-1.630000
884	0.848600	-1.650200
885	0.856400	-1.650400
886	0.859000	-1.642000
887	0.865600	-1.647600
888	0.862000	-1.642000
889	0.842800	-1.635400
890	0.839800	-1.633200
891	0.824600	-1.623400
892	0.811800	-1.617200
893	0.835600	-1.633000
894	0.839800	-1.634800
895	0.844200	-1.631200
896	0.848400	-1.629000
897	0.834400	-1.627400
898	0.816800	-1.608400
899	0.831200	-1.631400
900	0.835400	-1.635400
901	0.839600	-1.632200
902	0.850800	-1.642600
903	0.842200	-1.633000
904	0.830600	-1.624200
905	0.837200	-1.627200
906	0.843400	-1.633200
907	0.831200	-1.624200
908	0.842200	-1.634000
909	0.852800	-1.644800
910	0.847600	-1.638400
911	0.844800	-1.647400
912	0.845600	-1.637600
913	0.825600	-1.612600
914	0.825600	-1.621600
915	0.831200	-1.624200
916	0.831800	-1.625800
917	0.852800	-1.644200
918	0.842400	-1.629000
919	0.840200	-1.621600
920	0.840000	-1.626800
921	0.852000	-1.636000
922	0.844800	-1.638200
923	0.839600	-1.628000
924	0.842800	-1.632600
925	0.831800	-1.630400
926	0.842400	-1.640800
927	0.832400	-1.636800
928	0.855200	-1.647000
929	0.839600	-1.642000
930	0.805600	-1.615400
931	0.802600	-1.610400
932	0.821400	-1.631800
933	0.828800	-1.627400
934	0.837200	-1.632200
935	0.857400	-1.654200
936	0.846400	-1.635400
937	0.838200	-1.626800
938	0.849200	-1.647600
939	0.836600	-1.632600
940	0.822000	-1.617000
941	0.818200	-1.620400
942	0.831400	-1.633600
943	0.850000	-1.648200
944	0.838200	-1.639000
945	0.836000	-1.637800
946	0.830200	-1.630800
947	0.850000	-1.650200
948	0.831800	-1.629400
949	0.820600	-1.631600
950	0.842000	-1.631000
951	0.827000	-1.616600
952	0.839400	-1.633800
953	0.837200	-1.632200
954	0.842200	-1.648800
955	0.820200	-1.632400
956	0.821200	-1.638200
957	0.817800	-1.621800
958	0.824600	-1.630800
959	0.824800	-1.630800
960	0.820200	-1.638800
961	0.819800	-1.635200
962	0.790200	-1.608400
963	0.804400	-1.617800
964	0.834200	-1.642000
965	0.838800	-1.652000
966	0.851200	-1.644400
967	0.842600	-1.645600
968	0.833600	-1.649400
969	0.822600	-1.635200
970	0.804200	-1.615200
971	0.790600	-1.606400
972	0.791800	-1.614600
973	0.815800	-1.638200
974	0.820400	-1.630400
975	0.831400	-1.624400
976	0.835400	-1.622000
977	0.858400	-1.641600
978	0.860800	-1.639200
979	0.853600	-1.636800
980	0.849200	-1.637800
981	0.839200	-1.638200
982	0.827200	-1.629200
983	0.808000	-1.619400
984	0.810400	-1.624000
985	0.815600	-1.629800
986	0.817800	-1.623200
987	0.824000	-1.628600
988	0.815200	-1.627800
989	0.811400	-1.630600
990	0.805400	-1.617600
991	0.818200	-1.631800
992	0.825800	-1.633200
993	0.819200	-1.634800
994	0.826200	-1.632200
995	0.826800	-1.624000
996	0.821200	-1.620400
997	0.832800	-1.634600
998	0.829600	-1.619400
999	0.851000	-1.643200
1000	0.855800	-1.644800
1001	0.850600	-1.635800
1002	0.851800	-1.643600
1003	0.823200	-1.627800
1004	0.829600	-1.623800
1005	0.857800	-1.651800
1006	0.858200	-1.650600
1007	0.846400	-1.636400
1008	0.833000	-1.628600
1009	0.848200	-1.625200
1010	0.851200	-1.634400
1011	0.842200	-1.628800
1012	0.839800	-1.632600
1013	0.812200	-1.615600
1014	0.805000	-1.614000
1015	0.807400	-1.613000
1016	0.788400	-1.609000
1017	0.808200	-1.619400
1018	0.816800	-1.624600
1019	0.829000	-1.623200
1020	0.839400	-1.628200
1021	0.851200	-1.638800
1022	0.831800	-1.624000
1023	0.848000	-1.639400
1024	0.847600	-1.647800
1025	0.822400	-1.616600
1026	0.832600	-1.631400
1027	0.842400	-1.637400
1028	0.829600	-1.630000
1029	0.817000	-1.624400
1030	0.824600	-1.628800
1031	0.833800	-1.632200
1032	0.840200	-1.628200
1033	0.849000	-1.646200
1034	0.832600	-1.632600
1035	0.836400	-1.631800
1036	0.843000	-1.636800
1037	0.849000	-1.637200
1038	0.847200	-1.636200
1039	0.851600	-1.642200
1040	0.856400	-1.646200
1041	0.851600	-1.636200
1042	0.828800	-1.618800
1043	0.852200	-1.638200
1044	0.842200	-1.637000
1045	0.831800	-1.622800
1046	0.840200	-1.634400
1047	0.851400	-1.645800
1048	0.848400	-1.635400
1049	0.863000	-1.648800
1050	0.867600	-1.652800
1051	0.848200	-1.638600
1052	0.864800	-1.656800
1053	0.853600	-1.642800
1054	0.850800	-1.647800
1055	0.842800	-1.633400
1056	0.841800	-1.637800
1057	0.841600	-1.634200
1058	0.835800	-1.627600
1059	0.806200	-1.611600
1060	0.796200	-1.601800
1061	0.802800	-1.613000
1062	0.776600	-1.605400
1063	0.791800	-1.626200
1064	0.796000	-1.622000
1065	0.797000	-1.609800
1066	0.812400	-1.620000
1067	0.811200	-1.620400
1068	0.823000	-1.620000
