#107500
#time	magnetization	energy	
75	0.998400	-1.996800
76	0.998200	-1.996400
77	0.998000	-1.996000
78	0.998800	-1.997600
79	0.997200	-1.994800
80	0.997400	-1.994800
81	0.997600	-1.995200
82	0.997800	-1.996000
83	0.998200	-1.996600
84	0.997800	-1.995800
85	0.997600	-1.995400
86	0.997400	-1.995000
87	0.999200	-1.998400
88	0.997600	-1.995400
89	0.997800	-1.995800
90	0.999000	-1.998200
91	0.997400	-1.994800
92	0.998200	-1.996400
93	0.997400	-1.995200
94	0.997800	-1.995800
95	0.997600	-1.995200
96	0.998200	-1.996400
97	0.998600	-1.997600
98	0.997800	-1.995800
99	0.998200	-1.996400
100	0.998200	-1.996400
101	0.997200	-1.994600
102	0.999200	-1.998400
103	0.998400	-1.996800
104	0.999000	-1.998000
105	0.998600	-1.997200
106	0.997800	-1.995600
107	0.998400	-1.996800
108	0.997200	-1.994800
109	0.997800	-1.996000
110	0.997400	-1.995000
111	0.998200	-1.996400
112	0.997400	-1.994800
113	0.998400	-1.996800
114	0.997800	-1.996000
115	0.998600	-1.997200
116	0.996400	-1.993000
117	0.998200	-1.996400
118	0.998000	-1.996000
119	0.998600	-1.997400
120	0.998200	-1.996800
121	0.998400	-1.996800
122	0.997800	-1.996000
123	0.997800	-1.995800
124	0.998400	-1.997000
125	0.997800	-1.995600
126	0.998200	-1.996400
127	0.999400	-1.998800
128	0.998600	-1.997600
129	0.998000	-1.996000
130	0.998200	-1.996600
131	0.998600	-1.997200
132	0.996400	-1.992800
133	0.998000	-1.996000
134	0.997200	-1.994400
135	0.998000	-1.996000
136	0.998600	-1.997200
137	0.997000	-1.994200
138	0.998000	-1.996200
139	0.997800	-1.995600
140	0.998200	-1.996400
141	0.998600	-1.997200
142	0.998000	-1.996200
143	0.997400	-1.995000
144	0.998000	-1.996200
145	0.998600	-1.997400
146	0.998000	-1.996400
147	0.998400	-1.996800
148	0.996400	-1.993000
149	0.998600	-1.997200
150	0.997800	-1.995800
151	0.996800	-1.993600
152	0.997400	-1.995000
153	0.997200	-1.994800
154	0.999000	-1.998000
155	0.998200	-1.996400
156	0.998400	-1.996800
157	0.997800	-1.995600
158	0.997800	-1.995800
159	0.996400	-1.993400
160	0.997000	-1.994400
161	0.997200	-1.994600
162	0.998400	-1.997000
163	0.998200	-1.996400
164	0.997600	-1.995200
165	0.997200	-1.994800
166	0.996800	-1.993800
167	0.998600	-1.997400
168	0.997800	-1.995600
169	0.998200	-1.996600
170	0.997800	-1.995600
171	0.998400	-1.997000
172	0.998800	-1.997600
173	0.997400	-1.995400
174	0.998200	-1.996800
175	0.998800	-1.997600
176	0.998000	-1.996000
177	0.997600	-1.995400
178	0.998400	-1.996800
179	0.998800	-1.997600
180	0.997600	-1.995600
181	0.997200	-1.994600
182	0.997600	-1.995200
183	0.997800	-1.995800
184	0.998600	-1.997200
185	0.998200	-1.996400
186	0.998800	-1.997600
187	0.997800	-1.996000
188	0.998400	-1.996800
189	0.997800	-1.995600
190	0.998000	-1.996000
191	0.997800	-1.995600
192	0.998800	-1.997600
193	0.996200	-1.992600
194	0.997600	-1.995400
195	0.997400	-1.995000
196	0.998200	-1.996600
197	0.997600	-1.995400
198	0.998200	-1.996400
199	0.997800	-1.996000
200	0.998000	-1.996200
201	0.998400	-1.996800
202	0.996600	-1.994400
203	0.997400	-1.994800
204	0.998800	-1.997600
205	0.998800	-1.997600
206	0.998600	-1.997200
207	0.997800	-1.995600
208	0.998800	-1.997600
209	0.996800	-1.994000
210	0.999000	-1.998000
211	0.999400	-1.998800
212	0.997600	-1.995800
213	0.998400	-1.996800
214	0.998200	-1.996400
215	0.997200	-1.994800
216	0.998000	-1.996400
217	0.998600	-1.997400
218	0.997800	-1.995600
219	0.997200	-1.994400
220	0.998200	-1.996400
221	0.997000	-1.994400
222	0.999200	-1.998400
223	0.997600	-1.995400
224	0.997600	-1.995400
225	0.997600	-1.995400
226	0.997600	-1.995400
227	0.998000	-1.996600
228	0.996400	-1.993600
229	0.997600	-1.995400
230	0.997800	-1.995800
231	0.997800	-1.995600
232	0.998400	-1.996800
233	0.998800	-1.997600
234	0.998600	-1.997400
235	0.998600	-1.997200
236	0.998200	-1.996400
237	0.997600	-1.995400
238	0.998400	-1.997000
239	0.996600	-1.994400
240	0.998200	-1.996800
241	0.998200	-1.996400
242	0.997600	-1.995600
243	0.998000	-1.996200
244	0.998000	-1.996400
245	0.998800	-1.997600
246	0.998000	-1.996400
247	0.998400	-1.996800
248	0.998600	-1.997200
249	0.998600	-1.997200
250	0.998000	-1.996000
251	0.998000	-1.996200
252	0.998000	-1.996000
253	0.997400	-1.994800
254	0.996400	-1.993600
255	0.998200	-1.996400
256	0.997600	-1.995400
257	0.997400	-1.995000
258	0.998600	-1.997200
259	0.997000	-1.994000
260	0.997800	-1.995600
261	0.999000	-1.998200
262	0.998000	-1.996000
263	0.998000	-1.996200
264	0.998400	-1.996800
265	0.997600	-1.995400
266	0.996800	-1.994200
267	0.995800	-1.992200
268	0.998000	-1.996200
269	0.998600	-1.997200
270	0.998200	-1.996400
271	0.998600	-1.997200
272	0.999400	-1.998800
273	0.998800	-1.997600
274	0.997600	-1.995200
275	0.999000	-1.998000
276	0.997800	-1.995800
277	0.997000	-1.994200
278	0.997600	-1.995600
279	0.998600	-1.997400
280	0.997800	-1.996000
281	0.997600	-1.995400
282	0.998200	-1.996400
283	0.998600	-1.997200
284	0.998000	-1.996000
285	0.997800	-1.995600
286	0.998000	-1.996200
287	0.999000	-1.998000
288	0.998000	-1.996200
289	0.998000	-1.996000
290	0.997400	-1.994800
291	0.998200	-1.996600
292	0.998000	-1.996200
293	0.998000	-1.996000
294	0.997400	-1.994800
295	0.998600	-1.997400
296	0.998800	-1.997800
297	0.997800	-1.995800
298	0.998400	-1.996800
299	0.997600	-1.995200
300	0.998400	-1.996800
301	0.997800	-1.995800
302	0.998800	-1.997600
303	0.999200	-1.998400
304	0.998000	-1.996000
305	0.997600	-1.995400
306	0.997600	-1.995200
307	0.998400	-1.996800
308	0.998400	-1.997000
309	0.995600	-1.991400
310	0.998400	-1.997000
311	0.998200	-1.996600
312	0.998200	-1.996400
313	0.997800	-1.995600
314	0.997600	-1.995200
315	0.998000	-1.996200
316	0.998200	-1.996800
317	0.997800	-1.995800
318	0.998600	-1.997200
319	0.996600	-1.993600
320	0.997400	-1.995000
321	0.998800	-1.997600
322	0.998200	-1.996600
323	0.998000	-1.996000
324	0.998800	-1.997800
325	0.997600	-1.995200
326	0.997400	-1.995000
327	0.998200	-1.996600
328	0.998200	-1.996400
329	0.998400	-1.997000
330	0.997400	-1.994800
331	0.996400	-1.993000
332	0.998200	-1.996800
333	0.998600	-1.997200
334	0.997800	-1.995600
335	0.998000	-1.996000
336	0.997600	-1.995600
337	0.998400	-1.997000
338	0.997600	-1.995400
339	0.998000	-1.996200
340	0.996800	-1.994000
341	0.998400	-1.997000
342	0.998000	-1.996000
343	0.999600	-1.999200
344	0.997600	-1.995200
345	0.997000	-1.994200
346	0.998000	-1.996200
347	0.998400	-1.996800
348	0.997200	-1.994400
349	0.997400	-1.994800
350	0.998000	-1.996000
351	0.998000	-1.996000
352	0.998000	-1.996000
353	0.998400	-1.996800
354	0.998400	-1.996800
355	0.998600	-1.997200
356	0.997200	-1.994600
357	0.998000	-1.996000
358	0.998000	-1.996000
359	0.997600	-1.995200
360	0.998000	-1.996000
361	0.998400	-1.996800
362	0.997400	-1.995000
363	0.997800	-1.995800
364	0.998200	-1.996400
365	0.999000	-1.998000
366	0.998600	-1.997200
367	0.996400	-1.993200
368	0.998600	-1.997200
369	0.997400	-1.995000
370	0.996400	-1.993600
371	0.998800	-1.997600
372	0.996800	-1.994000
373	0.996800	-1.993800
374	0.997800	-1.996000
375	0.997600	-1.995400
376	0.997600	-1.995400
377	0.998800	-1.997600
378	0.999000	-1.998400
379	0.998600	-1.997200
380	0.998200	-1.996400
381	0.999000	-1.998000
382	0.998600	-1.997200
383	0.998400	-1.996800
384	0.996800	-1.993600
385	0.997200	-1.994400
386	0.997800	-1.995800
387	0.997600	-1.995800
388	0.998200	-1.996800
389	0.998200	-1.996400
390	0.998400	-1.996800
391	0.998200	-1.996400
392	0.998200	-1.996400
393	0.998400	-1.996800
394	0.998400	-1.996800
395	0.999000	-1.998000
396	0.997600	-1.995200
397	0.997400	-1.995000
398	0.998400	-1.997200
399	0.998000	-1.996000
400	0.997600	-1.995200
401	0.999000	-1.998000
402	0.998600	-1.997200
403	0.998800	-1.997600
404	0.998200	-1.996400
405	0.998400	-1.996800
406	0.998400	-1.997200
407	0.997400	-1.995000
408	0.997400	-1.994800
409	0.999000	-1.998000
410	0.997600	-1.995200
411	0.998200	-1.996400
412	0.998000	-1.996000
413	0.998000	-1.996200
414	0.999400	-1.998800
415	0.999200	-1.998400
416	0.998400	-1.996800
417	0.998800	-1.997600
418	0.998400	-1.997000
419	0.999200	-1.998400
420	0.998400	-1.996800
421	0.998200	-1.996400
422	0.998600	-1.997200
423	0.998400	-1.996800
424	0.998000	-1.996000
425	0.996600	-1.993400
426	0.997600	-1.995400
427	0.998400	-1.997000
428	0.998800	-1.997600
429	0.998000	-1.996200
430	0.998200	-1.996600
431	0.998600	-1.997200
432	0.997600	-1.995400
433	0.998000	-1.996000
434	0.997600	-1.995200
435	0.997200	-1.994600
436	0.997400	-1.995600
437	0.997400	-1.994800
438	0.997400	-1.994800
439	0.997600	-1.995600
440	0.997800	-1.995600
441	0.997800	-1.996200
442	0.997800	-1.995600
443	0.996800	-1.994000
444	0.998200	-1.996400
445	0.997800	-1.995600
446	0.998400	-1.997000
447	0.998200	-1.996600
448	0.998600	-1.997200
449	0.999200	-1.998400
450	0.998000	-1.996200
451	0.997000	-1.994000
452	0.999000	-1.998000
453	0.998800	-1.997600
454	0.998600	-1.997400
455	0.999000	-1.998000
456	0.997800	-1.996000
457	0.996800	-1.994200
458	0.997000	-1.994400
459	0.998800	-1.997800
460	0.996800	-1.993600
461	0.998400	-1.997000
462	0.997000	-1.994200
463	0.998000	-1.996200
464	0.998800	-1.997600
465	0.998600	-1.997200
466	0.999000	-1.998000
467	0.998800	-1.997600
468	0.998000	-1.996200
469	0.998200	-1.996400
470	0.998000	-1.996000
471	0.996200	-1.992400
472	0.997800	-1.995600
473	0.997400	-1.995000
474	0.998600	-1.997200
475	0.997800	-1.995600
476	0.997600	-1.995400
477	0.997800	-1.996000
478	0.997600	-1.995200
479	0.998400	-1.996800
480	0.997800	-1.995600
481	0.997400	-1.995000
482	0.998200	-1.996600
483	0.998200	-1.996600
484	0.998400	-1.996800
485	0.998800	-1.997600
486	0.999200	-1.998400
487	0.997400	-1.994800
488	0.999000	-1.998000
489	0.999200	-1.998400
490	0.999400	-1.998800
491	0.996200	-1.993800
492	0.997600	-1.995600
493	0.998200	-1.996400
494	0.997800	-1.995600
495	0.997200	-1.994600
496	0.998400	-1.996800
497	0.998800	-1.997600
498	0.999400	-1.998800
499	0.999200	-1.998400
500	0.999000	-1.998200
501	0.998000	-1.996200
502	0.997800	-1.995800
503	0.998200	-1.996400
504	0.997800	-1.995600
505	0.997800	-1.995600
506	0.997200	-1.994400
507	0.997400	-1.994800
508	0.998600	-1.997200
509	0.998200	-1.996400
510	0.997400	-1.995200
511	0.998000	-1.996000
512	0.998000	-1.996000
513	0.997800	-1.995800
514	0.996800	-1.993800
515	0.997000	-1.994000
516	0.998200	-1.996400
517	0.999200	-1.998400
518	0.998600	-1.997400
519	0.998000	-1.996400
520	0.998200	-1.996400
521	0.998200	-1.996400
522	0.998400	-1.996800
523	0.998200	-1.997000
524	0.998000	-1.996200
525	0.998600	-1.997200
526	0.999000	-1.998000
527	0.997600	-1.995200
528	0.998000	-1.996200
529	0.998400	-1.997000
530	0.997800	-1.996000
531	0.999000	-1.998000
532	0.998200	-1.996400
533	0.999000	-1.998200
534	0.999200	-1.998400
535	0.998000	-1.996200
536	0.998400	-1.996800
537	0.997800	-1.995800
538	0.998200	-1.996400
539	0.999000	-1.998000
540	0.997400	-1.995200
541	0.997600	-1.995400
542	0.997400	-1.994800
543	0.998400	-1.996800
544	0.999400	-1.998800
545	0.999000	-1.998000
546	0.998800	-1.997600
547	0.998400	-1.997000
548	0.997400	-1.994800
549	0.998000	-1.996000
550	0.998000	-1.996200
551	0.997400	-1.995000
552	0.997600	-1.995200
553	0.998800	-1.997600
554	0.998200	-1.996400
555	0.997600	-1.995200
556	0.998000	-1.996000
557	0.997600	-1.995600
558	0.997600	-1.995400
559	0.998800	-1.997600
560	0.997600	-1.995400
561	0.996800	-1.994000
562	0.998200	-1.996400
563	0.999200	-1.998400
564	0.998200	-1.996600
565	0.998000	-1.996000
566	0.996800	-1.993600
567	0.997400	-1.995600
568	0.998400	-1.996800
569	0.998600	-1.997200
570	0.997600	-1.996000
571	0.998800	-1.997600
572	0.998800	-1.997600
573	0.998400	-1.997000
574	0.997800	-1.995800
575	0.998000	-1.996200
576	0.998400	-1.997000
577	0.996400	-1.993200
578	0.998200	-1.996400
579	0.998600	-1.997200
580	0.998000	-1.996000
581	0.998000	-1.996200
582	0.998400	-1.996800
583	0.998600	-1.997400
584	0.997400	-1.994800
585	0.997000	-1.994000
586	0.997000	-1.994200
587	0.997600	-1.995600
588	0.998200	-1.996400
589	0.998200	-1.996400
590	0.999200	-1.998400
591	0.998400	-1.996800
592	0.998000	-1.996200
593	0.998000	-1.996200
594	0.998000	-1.996400
595	0.998000	-1.996200
596	0.998800	-1.997600
597	0.997800	-1.995800
598	0.997000	-1.994200
599	0.998000	-1.996000
600	0.998200	-1.996400
601	0.998400	-1.996800
602	0.997200	-1.994600
603	0.997600	-1.995400
604	0.997000	-1.994200
605	0.998600	-1.997200
606	0.998600	-1.997400
607	0.998200	-1.996600
608	0.999800	-1.999600
609	0.998400	-1.997000
610	0.998400	-1.996800
611	0.998200	-1.996400
612	0.998000	-1.996000
613	0.998800	-1.997600
614	0.998000	-1.996000
615	0.998400	-1.996800
616	0.998000	-1.996200
617	0.999200	-1.998400
618	0.998200	-1.996400
619	0.997600	-1.995400
620	0.997800	-1.995800
621	0.997600	-1.995200
622	0.998000	-1.996000
623	0.998600	-1.997200
624	0.996800	-1.994000
625	0.998000	-1.996400
626	0.997800	-1.995800
627	0.997000	-1.994600
628	0.998600	-1.997600
629	0.997800	-1.995800
630	0.998200	-1.996600
631	0.996200	-1.993600
632	0.996800	-1.993800
633	0.997400	-1.994800
634	0.998200	-1.996400
635	0.995600	-1.991400
636	0.998400	-1.997000
637	0.996800	-1.994200
638	0.997400	-1.995400
639	0.997000	-1.995000
640	0.998800	-1.997800
641	0.998200	-1.996400
642	0.998800	-1.997800
643	0.998600	-1.997400
644	0.998400	-1.997200
645	0.997800	-1.995800
646	0.997600	-1.995200
647	0.997600	-1.995400
648	0.997800	-1.996000
649	0.997600	-1.995400
650	0.997400	-1.995200
651	0.998400	-1.996800
652	0.998200	-1.996600
653	0.998200	-1.996400
654	0.997600	-1.995200
655	0.997400	-1.995200
656	0.998200	-1.996400
657	0.999200	-1.998400
658	0.998000	-1.996200
659	0.997600	-1.995400
660	0.999000	-1.998000
661	0.998000	-1.996000
662	0.998400	-1.996800
663	0.998000	-1.996200
664	0.998200	-1.996800
665	0.996400	-1.993400
666	0.997000	-1.994000
667	0.997800	-1.995800
668	0.998000	-1.996000
669	0.998000	-1.996200
670	0.997800	-1.995600
671	0.997200	-1.994600
672	0.997400	-1.994800
673	0.998400	-1.996800
674	0.999200	-1.998400
675	0.997800	-1.995800
676	0.997600	-1.995200
677	0.998400	-1.996800
678	0.999000	-1.998000
679	0.998000	-1.996000
680	0.998000	-1.996200
681	0.998400	-1.997000
682	0.997600	-1.995400
683	0.998400	-1.996800
684	0.998200	-1.996600
685	0.997000	-1.994200
686	0.999000	-1.998000
687	0.997800	-1.995600
688	0.998200	-1.996400
689	0.999200	-1.998600
690	0.999000	-1.998000
691	0.998000	-1.996200
692	0.997800	-1.995600
693	0.997800	-1.995800
694	0.997600	-1.995200
695	0.997000	-1.994000
696	0.998000	-1.996200
697	0.998200	-1.996400
698	0.997400	-1.995000
699	0.998800	-1.997600
700	0.997000	-1.994400
701	0.998600	-1.997200
702	0.997600	-1.995600
703	0.998600	-1.997200
704	0.997400	-1.995200
705	0.998600	-1.997200
706	0.997800	-1.995800
707	0.997400	-1.995200
708	0.997200	-1.994800
709	0.999200	-1.998400
710	0.998800	-1.997600
711	0.997200	-1.994600
712	0.998000	-1.996000
713	0.998000	-1.996400
714	0.997800	-1.995600
715	0.998400	-1.997200
716	0.997200	-1.994800
717	0.997200	-1.995000
718	0.998600	-1.997200
719	0.998400	-1.996800
720	0.998400	-1.997000
721	0.997000	-1.994000
722	0.998000	-1.996200
723	0.998000	-1.996000
724	0.997400	-1.995000
725	0.999200	-1.998600
726	0.998400	-1.997000
727	0.999200	-1.998400
728	0.998400	-1.997200
729	0.998800	-1.997600
730	0.998000	-1.996200
731	0.999600	-1.999200
732	0.998600	-1.997200
733	0.998600	-1.997200
734	0.997600	-1.995600
735	0.998400	-1.996800
736	0.997800	-1.995600
737	0.998200	-1.996600
738	0.997600	-1.995400
739	0.997600	-1.995600
740	0.999200	-1.998400
741	0.997600	-1.995400
742	0.998600	-1.997600
743	0.997400	-1.994800
744	0.998000	-1.996000
745	0.998600	-1.997200
746	0.998000	-1.996400
747	0.998600	-1.997200
748	0.998600	-1.997200
749	0.996800	-1.993600
750	0.997800	-1.995600
751	0.999400	-1.998800
752	0.998200	-1.996800
753	0.997400	-1.994800
754	0.998600	-1.997200
755	0.998000	-1.996200
756	0.999000	-1.998000
757	0.997800	-1.995600
758	0.998400	-1.996800
759	0.998600	-1.997200
760	0.997800	-1.996000
761	0.997400	-1.995000
762	0.998000	-1.996200
763	0.997600	-1.995600
764	0.997400	-1.994800
765	0.997000	-1.994200
766	0.998000	-1.996200
767	0.997600	-1.995600
768	0.999200	-1.998400
769	0.998600	-1.997200
770	0.998200	-1.996600
771	0.998200	-1.996600
772	0.998400	-1.997000
773	0.998400	-1.996800
774	0.997400	-1.995200
775	0.998400	-1.997200
776	0.998400	-1.996800
777	0.998200	-1.996400
778	0.997800	-1.995600
779	0.998000	-1.996000
780	0.998200	-1.996400
781	0.997600	-1.995200
782	0.998200	-1.996400
783	0.998800	-1.997800
784	0.999000	-1.998200
785	0.998000	-1.996200
786	0.998800	-1.997600
787	0.998600	-1.997200
788	0.996600	-1.993800
789	0.998000	-1.996600
790	0.998000	-1.996000
791	0.997400	-1.995200
792	0.999000	-1.998000
793	0.998600	-1.997200
794	0.997800	-1.996000
795	0.999000	-1.998000
796	0.998800	-1.997600
797	0.995800	-1.991800
798	0.997400	-1.994800
799	0.998200	-1.996400
800	0.997600	-1.995200
801	0.996600	-1.993600
802	0.997200	-1.994400
803	0.997200	-1.994600
804	0.998000	-1.996200
805	0.997600	-1.995400
806	0.998000	-1.996200
807	0.997400	-1.995000
808	0.998400	-1.996800
809	0.998000	-1.996000
810	0.998800	-1.997600
811	0.998600	-1.997200
812	0.998200	-1.996800
813	0.998400	-1.997000
814	0.996400	-1.993400
815	0.997800	-1.995600
816	0.998000	-1.996200
817	0.998400	-1.997000
818	0.998400	-1.996800
819	0.998200	-1.996600
820	0.998200	-1.996400
821	0.996000	-1.992600
822	0.997600	-1.995400
823	0.996400	-1.993200
824	0.997400	-1.995000
825	0.999000	-1.998000
826	0.998400	-1.996800
827	0.997800	-1.995600
828	0.997600	-1.995400
829	0.998200	-1.996400
830	0.996800	-1.994600
831	0.996200	-1.992800
832	0.997400	-1.995400
833	0.998200	-1.997000
834	0.998400	-1.996800
835	0.998600	-1.997200
836	0.998800	-1.997600
837	0.997400	-1.995000
838	0.998200	-1.996600
839	0.998400	-1.996800
840	0.997800	-1.995600
841	0.997400	-1.995000
842	0.998800	-1.997600
843	0.998400	-1.996800
844	0.998200	-1.996400
845	0.997400	-1.995800
846	0.998800	-1.997600
847	0.997800	-1.995600
848	0.997600	-1.995200
849	0.998400	-1.996800
850	0.998200	-1.996400
851	0.998600	-1.997200
852	0.996800	-1.994600
853	0.998400	-1.997000
854	0.996800	-1.994000
855	0.998000	-1.996400
856	0.997400	-1.995000
857	0.998400	-1.996800
858	0.998000	-1.996000
859	0.997800	-1.996000
860	0.998800	-1.997600
861	0.998600	-1.997200
862	0.998200	-1.996400
863	0.998600	-1.997400
864	0.996400	-1.993000
865	0.996800	-1.993800
866	0.997800	-1.995600
867	0.998000	-1.996200
868	0.997400	-1.995000
869	0.998000	-1.996200
870	0.999000	-1.998000
871	0.995400	-1.992000
872	0.998000	-1.996200
873	0.997200	-1.994600
874	0.997800	-1.995600
875	0.999200	-1.998400
876	0.998600	-1.997200
877	0.997600	-1.995200
878	0.998000	-1.996200
879	0.997800	-1.995800
880	0.999400	-1.998800
881	0.998400	-1.996800
882	0.998400	-1.997000
883	0.997800	-1.996000
884	0.998600	-1.997200
885	0.997600	-1.995600
886	0.997400	-1.995000
887	0.998200	-1.996400
888	0.998000	-1.996000
889	0.997600	-1.995200
890	0.998400	-1.997000
891	0.998400	-1.996800
892	0.997800	-1.995800
893	0.997800	-1.995600
894	0.997400	-1.995200
895	0.997000	-1.994000
896	0.998000	-1.996200
897	0.997800	-1.995600
898	0.997800	-1.995600
899	0.997800	-1.995600
900	0.998000	-1.996200
901	0.997000	-1.994200
902	0.998200	-1.997200
903	0.998200	-1.996600
904	0.998800	-1.997600
905	0.997800	-1.995600
906	0.998000	-1.996200
907	0.997200	-1.994600
908	0.998400	-1.996800
909	0.998400	-1.997000
910	0.998800	-1.997600
911	0.998600	-1.997200
912	0.999400	-1.998800
913	0.999000	-1.998000
914	0.997600	-1.995400
915	0.998600	-1.997400
916	0.997600	-1.995200
917	0.998600	-1.997200
918	0.998200	-1.996400
919	0.998600	-1.997200
920	0.998200	-1.996600
921	0.997800	-1.995800
922	0.998400	-1.997000
923	0.999000	-1.998000
924	0.998400	-1.996800
925	0.998000	-1.996000
926	0.999000	-1.998000
927	0.999200	-1.998400
928	0.998400	-1.997000
929	0.998400	-1.997200
930	0.997000	-1.994400
931	0.997800	-1.995600
932	0.998800	-1.997600
933	0.998200	-1.996600
934	0.997800	-1.995600
935	0.997000	-1.994200
936	0.997400	-1.995000
937	0.998000	-1.996000
938	0.998200	-1.996600
939	0.997800	-1.995800
940	0.997200	-1.994800
941	0.998000	-1.996000
942	0.998000	-1.996000
943	0.998000	-1.996200
944	0.997400	-1.995400
945	0.998400	-1.997000
946	0.998400	-1.997000
947	0.997400	-1.994800
948	0.998600	-1.997200
949	0.998800	-1.997600
950	0.998600	-1.997400
951	0.999000	-1.998000
952	0.998600	-1.997400
953	0.999000	-1.998000
954	0.998400	-1.996800
955	0.998800	-1.997600
956	0.998600	-1.997200
957	0.998800	-1.997800
958	0.997000	-1.994400
959	0.998000	-1.996000
960	0.998600	-1.997200
961	0.998400	-1.997000
962	0.998600	-1.997200
963	0.998200	-1.996400
964	0.998200	-1.996600
965	0.998600	-1.997600
966	0.998400	-1.997000
967	0.997800	-1.995600
968	0.998000	-1.996200
969	0.998400	-1.997600
970	0.997600	-1.995400
971	0.998600	-1.997200
972	0.998000	-1.996200
973	0.997400	-1.994800
974	0.999000	-1.998000
975	0.996800	-1.993800
976	0.998600	-1.997200
977	0.999200	-1.998400
978	0.998000	-1.996000
979	0.997800	-1.995600
980	0.998200	-1.996800
981	0.998800	-1.997800
982	0.997200	-1.995200
983	0.997400	-1.995000
984	0.997400	-1.994800
985	0.998400	-1.996800
986	0.998400	-1.996800
987	0.999000	-1.998000
988	0.998600	-1.997400
989	0.998200	-1.996400
990	0.997600	-1.995400
991	0.998000	-1.996200
992	0.998800	-1.997600
993	0.999200	-1.998400
994	0.998200	-1.997000
995	0.998800	-1.997600
996	0.998800	-1.997600
997	0.997400	-1.995000
998	0.998400	-1.996800
999	0.997800	-1.995600
1000	0.998800	-1.997600
1001	0.997600	-1.995200
1002	0.998400	-1.996800
1003	0.998200	-1.996400
1004	0.997000	-1.994400
1005	0.997200	-1.994600
1006	0.997200	-1.994600
1007	0.998200	-1.996600
1008	0.996600	-1.993800
1009	0.998800	-1.997600
1010	0.998600	-1.997200
1011	0.998800	-1.997600
1012	0.998200	-1.996400
1013	0.998000	-1.996200
1014	0.997800	-1.995800
1015	0.997400	-1.995000
1016	0.999000	-1.998000
1017	0.997600	-1.995400
1018	0.997400	-1.995000
1019	0.997400	-1.995000
1020	0.998800	-1.997800
1021	0.998400	-1.997200
1022	0.997400	-1.994800
1023	0.998400	-1.996800
1024	0.997600	-1.995200
1025	0.998600	-1.997200
1026	0.997800	-1.995800
1027	0.999200	-1.998400
1028	0.998600	-1.997200
1029	0.997200	-1.994600
1030	0.998000	-1.996200
1031	0.998000	-1.996200
1032	0.998400	-1.996800
1033	0.997400	-1.995000
1034	0.997800	-1.995800
1035	0.997400	-1.995000
1036	0.998600	-1.997400
1037	0.997400	-1.994800
1038	0.997000	-1.994000
1039	0.998800	-1.997800
1040	0.999000	-1.998000
1041	0.998200	-1.996400
1042	0.998200	-1.996400
1043	0.997600	-1.995200
1044	0.998800	-1.998200
1045	0.998800	-1.997600
1046	0.998000	-1.996000
1047	0.997000	-1.994200
1048	0.998000	-1.996200
1049	0.999000	-1.998000
1050	0.998600	-1.997600
1051	0.998000	-1.996200
1052	0.997400	-1.995200
1053	0.998400	-1.996800
1054	0.999200	-1.998400
1055	0.998200	-1.996400
1056	0.998200	-1.996400
1057	0.997800	-1.995800
1058	0.998800	-1.997800
1059	0.997800	-1.995800
1060	0.999400	-1.998800
1061	0.998400	-1.996800
1062	0.997600	-1.995800
1063	0.996800	-1.993600
1064	0.998000	-1.996000
1065	0.998400	-1.997000
1066	0.998000	-1.996000
1067	0.998200	-1.996400
1068	0.998400	-1.996800
