#115000
#time	magnetization	energy	
107	0.152600	-1.335600
108	0.155000	-1.341800
109	0.181200	-1.353800
110	0.173800	-1.360600
111	0.178600	-1.347600
112	0.188000	-1.346600
113	0.192400	-1.351400
114	0.149600	-1.348600
115	0.204000	-1.345600
116	0.204600	-1.349200
117	0.234200	-1.354000
118	0.249200	-1.356400
119	0.254800	-1.356800
120	0.247000	-1.355800
121	0.218800	-1.336200
122	0.218000	-1.347800
123	0.246400	-1.355400
124	0.243600	-1.344200
125	0.247800	-1.358400
126	0.237400	-1.351600
127	0.228400	-1.360200
128	0.241000	-1.353400
129	0.211600	-1.346200
130	0.243000	-1.361000
131	0.281400	-1.379800
132	0.300800	-1.360000
133	0.284600	-1.342600
134	0.303200	-1.356400
135	0.323200	-1.365400
136	0.314600	-1.351400
137	0.307400	-1.375600
138	0.300200	-1.376200
139	0.309200	-1.365200
140	0.324600	-1.376800
141	0.287600	-1.343400
142	0.296200	-1.362200
143	0.306800	-1.375000
144	0.287600	-1.370600
145	0.313600	-1.352800
146	0.294200	-1.359800
147	0.290600	-1.356400
148	0.307200	-1.349600
149	0.313000	-1.355600
150	0.326600	-1.364400
151	0.330800	-1.353200
152	0.339200	-1.359000
153	0.303400	-1.356400
154	0.308200	-1.343000
155	0.312800	-1.340600
156	0.302000	-1.341000
157	0.296200	-1.333000
158	0.279600	-1.338000
159	0.295600	-1.333400
160	0.299000	-1.336400
161	0.282400	-1.333400
162	0.294800	-1.339800
163	0.300400	-1.349000
164	0.313600	-1.344400
165	0.312200	-1.348800
166	0.353800	-1.358600
167	0.365200	-1.372400
168	0.351800	-1.370600
169	0.331800	-1.343000
170	0.364800	-1.356800
171	0.356400	-1.357000
172	0.335000	-1.343800
173	0.319200	-1.344000
174	0.318000	-1.359000
175	0.288200	-1.342600
176	0.312800	-1.355200
177	0.312800	-1.352200
178	0.305200	-1.369600
179	0.326400	-1.353800
180	0.346400	-1.362600
181	0.346600	-1.362400
182	0.308400	-1.339000
183	0.301000	-1.329200
184	0.307400	-1.323600
185	0.317400	-1.349000
186	0.351400	-1.362000
187	0.349200	-1.352800
188	0.339800	-1.362400
189	0.321800	-1.361000
190	0.329200	-1.356800
191	0.353600	-1.349600
192	0.355600	-1.351800
193	0.342000	-1.355400
194	0.331800	-1.354600
195	0.316000	-1.343600
196	0.348600	-1.351000
197	0.339400	-1.357800
198	0.339200	-1.340400
199	0.346800	-1.341000
200	0.375200	-1.349600
201	0.364400	-1.353800
202	0.351600	-1.331400
203	0.364000	-1.332400
204	0.351000	-1.342600
205	0.344600	-1.349800
206	0.343000	-1.341000
207	0.365800	-1.347400
208	0.364600	-1.356000
209	0.335200	-1.338000
210	0.339200	-1.351200
211	0.346800	-1.354200
212	0.332800	-1.358000
213	0.364400	-1.361000
214	0.370400	-1.343000
215	0.354000	-1.343000
216	0.373600	-1.359000
217	0.360400	-1.351000
218	0.351800	-1.351200
219	0.339200	-1.352400
220	0.366000	-1.359400
221	0.394200	-1.366400
222	0.395000	-1.371200
223	0.410400	-1.375200
224	0.412200	-1.362600
225	0.386000	-1.375600
226	0.365800	-1.360000
227	0.360600	-1.362000
228	0.390000	-1.357200
229	0.368400	-1.344600
230	0.359600	-1.352400
231	0.341600	-1.341600
232	0.343600	-1.370000
233	0.360600	-1.355800
234	0.339200	-1.355600
235	0.343600	-1.339600
236	0.358400	-1.340800
237	0.327800	-1.323200
238	0.354800	-1.345600
239	0.333400	-1.333600
240	0.341000	-1.342800
241	0.360600	-1.352200
242	0.336600	-1.336800
243	0.349000	-1.344800
244	0.367800	-1.363600
245	0.358600	-1.364200
246	0.356800	-1.352600
247	0.384600	-1.348000
248	0.381400	-1.350800
249	0.367400	-1.338400
250	0.381000	-1.344400
251	0.357400	-1.333600
252	0.372600	-1.334800
253	0.382800	-1.342200
254	0.373000	-1.330600
255	0.367400	-1.331000
256	0.373000	-1.337200
257	0.393400	-1.354600
258	0.392200	-1.338800
259	0.390800	-1.348600
260	0.414400	-1.342600
261	0.386800	-1.327000
262	0.393200	-1.344600
263	0.414600	-1.340800
264	0.430600	-1.355200
265	0.435400	-1.356400
266	0.419000	-1.346200
267	0.428000	-1.362400
268	0.431000	-1.345000
269	0.449600	-1.365800
270	0.472200	-1.376200
271	0.497000	-1.382000
272	0.480800	-1.360400
273	0.489600	-1.350800
274	0.500800	-1.364000
275	0.506800	-1.359200
276	0.534000	-1.384400
277	0.515200	-1.365400
278	0.513600	-1.364600
279	0.511400	-1.370400
280	0.518600	-1.378200
281	0.530400	-1.375600
282	0.526600	-1.371000
283	0.529600	-1.375000
284	0.548000	-1.359000
285	0.585600	-1.383600
286	0.601200	-1.391200
287	0.592200	-1.391400
288	0.601800	-1.389200
289	0.591400	-1.391400
290	0.602200	-1.389200
291	0.606400	-1.386200
292	0.587400	-1.385400
293	0.605000	-1.384000
294	0.612600	-1.397200
295	0.600600	-1.384200
296	0.604800	-1.392000
297	0.583600	-1.379200
298	0.578200	-1.378800
299	0.578400	-1.375200
300	0.565200	-1.376600
301	0.549200	-1.377800
302	0.545600	-1.373600
303	0.534000	-1.382200
304	0.552800	-1.371200
305	0.535200	-1.374800
306	0.530400	-1.361400
307	0.548200	-1.366800
308	0.537200	-1.371400
309	0.550000	-1.361000
310	0.565000	-1.372200
311	0.567600	-1.369800
312	0.565200	-1.365800
313	0.575200	-1.394200
314	0.573000	-1.379800
315	0.540800	-1.373400
316	0.521800	-1.366000
317	0.521200	-1.376800
318	0.526000	-1.362200
319	0.531200	-1.376000
320	0.532200	-1.360800
321	0.560400	-1.374800
322	0.571800	-1.390800
323	0.557400	-1.387400
324	0.566800	-1.385400
325	0.546000	-1.389800
326	0.518000	-1.382800
327	0.529400	-1.389400
328	0.516200	-1.381000
329	0.493800	-1.364400
330	0.504000	-1.370200
331	0.510000	-1.374400
332	0.529800	-1.371600
333	0.550400	-1.371800
334	0.546000	-1.368800
335	0.536400	-1.369000
336	0.557800	-1.384200
337	0.544600	-1.372000
338	0.556200	-1.385200
339	0.544600	-1.366600
340	0.536200	-1.369000
341	0.529000	-1.362000
342	0.524200	-1.363400
343	0.563800	-1.371200
344	0.542000	-1.368400
345	0.536800	-1.360600
346	0.537600	-1.354600
347	0.555000	-1.363800
348	0.573800	-1.382600
349	0.578000	-1.366800
350	0.576600	-1.361200
351	0.612600	-1.378400
352	0.598600	-1.370000
353	0.617600	-1.375800
354	0.595800	-1.371200
355	0.604600	-1.377400
356	0.600000	-1.376400
357	0.580200	-1.375600
358	0.587600	-1.376400
359	0.592000	-1.374400
360	0.603800	-1.371200
361	0.580600	-1.363800
362	0.576400	-1.366400
363	0.585400	-1.370800
364	0.592400	-1.364000
365	0.583800	-1.367200
366	0.578600	-1.368000
367	0.582400	-1.378200
368	0.573400	-1.343400
369	0.606600	-1.375800
370	0.601600	-1.399000
371	0.582600	-1.378000
372	0.587000	-1.362600
373	0.558000	-1.340600
374	0.552400	-1.350800
375	0.552200	-1.359400
376	0.584600	-1.376600
377	0.564600	-1.353800
378	0.553400	-1.368800
379	0.566600	-1.377600
380	0.567400	-1.380400
381	0.576400	-1.373200
382	0.557000	-1.353800
383	0.560800	-1.366600
384	0.559800	-1.372000
385	0.561200	-1.356800
386	0.560000	-1.361000
387	0.573000	-1.380800
388	0.556200	-1.363200
389	0.589000	-1.370400
390	0.598800	-1.380600
391	0.586400	-1.364400
392	0.560600	-1.351400
393	0.563400	-1.363400
394	0.553000	-1.344000
395	0.540000	-1.349000
396	0.556800	-1.359600
397	0.564000	-1.347200
398	0.569800	-1.350600
399	0.575600	-1.367000
400	0.594800	-1.369800
401	0.595000	-1.367800
402	0.592200	-1.386600
403	0.587400	-1.377600
404	0.599600	-1.381000
405	0.561600	-1.369400
406	0.568000	-1.368600
407	0.580400	-1.369800
408	0.568200	-1.366000
409	0.559800	-1.351400
410	0.554400	-1.354800
411	0.584000	-1.369200
412	0.596400	-1.384200
413	0.590800	-1.370200
414	0.577800	-1.365400
415	0.584400	-1.372200
416	0.563400	-1.378200
417	0.566400	-1.385200
418	0.536800	-1.364200
419	0.522600	-1.368600
420	0.515200	-1.359400
421	0.510000	-1.368800
422	0.481000	-1.364600
423	0.495200	-1.361600
424	0.506000	-1.357800
425	0.527200	-1.364400
426	0.524600	-1.383600
427	0.501800	-1.376200
428	0.521200	-1.364600
429	0.503000	-1.346800
430	0.496200	-1.357400
431	0.517200	-1.356600
432	0.535600	-1.366200
433	0.539800	-1.366400
434	0.538000	-1.366200
435	0.525800	-1.358800
436	0.511000	-1.359400
437	0.485600	-1.359400
438	0.459800	-1.338800
439	0.421800	-1.343000
440	0.392600	-1.330200
441	0.422800	-1.344800
442	0.407600	-1.344400
443	0.427800	-1.338400
444	0.424000	-1.328200
445	0.429600	-1.350000
446	0.414800	-1.353000
447	0.419000	-1.351200
448	0.435400	-1.354800
449	0.450000	-1.361800
450	0.450800	-1.358400
451	0.434800	-1.359600
452	0.429000	-1.362200
453	0.407000	-1.348000
454	0.403400	-1.361400
455	0.378000	-1.352000
456	0.387600	-1.345000
457	0.387400	-1.347600
458	0.360200	-1.332400
459	0.359200	-1.316200
460	0.378400	-1.329000
461	0.388000	-1.343400
462	0.396600	-1.335800
463	0.408800	-1.344000
464	0.414600	-1.360600
465	0.379200	-1.349400
466	0.402000	-1.356400
467	0.406800	-1.350000
468	0.399800	-1.336600
469	0.409200	-1.343400
470	0.401000	-1.350400
471	0.389200	-1.350400
472	0.406800	-1.345000
473	0.460600	-1.367400
474	0.450200	-1.355400
475	0.463200	-1.357800
476	0.486800	-1.367000
477	0.487000	-1.362400
478	0.486800	-1.356800
479	0.493600	-1.363600
480	0.486600	-1.341400
481	0.496000	-1.361800
482	0.485600	-1.369400
483	0.494800	-1.382800
484	0.504600	-1.375800
485	0.490600	-1.357200
486	0.475000	-1.349400
487	0.497600	-1.382000
488	0.502600	-1.373400
489	0.468800	-1.369000
490	0.448000	-1.355200
491	0.444600	-1.366600
492	0.432600	-1.365800
493	0.412000	-1.356400
494	0.418800	-1.362400
495	0.409800	-1.360600
496	0.391000	-1.355800
497	0.372400	-1.355800
498	0.351800	-1.355200
499	0.348000	-1.333400
500	0.340200	-1.347200
501	0.326200	-1.357400
502	0.325200	-1.346000
503	0.360000	-1.349400
504	0.340400	-1.347400
505	0.351200	-1.340000
506	0.343400	-1.346400
507	0.325200	-1.354600
508	0.316200	-1.344600
509	0.323600	-1.339800
510	0.340200	-1.343200
511	0.360200	-1.331000
512	0.352200	-1.330400
513	0.349000	-1.336800
514	0.346400	-1.344800
515	0.371000	-1.344400
516	0.368000	-1.342800
517	0.336000	-1.345600
518	0.354000	-1.340400
519	0.363000	-1.331000
520	0.379200	-1.346200
521	0.401800	-1.356600
522	0.401400	-1.352000
523	0.378600	-1.350400
524	0.390200	-1.351600
525	0.402400	-1.365600
526	0.420400	-1.349400
527	0.405000	-1.345800
528	0.392200	-1.349200
529	0.396800	-1.335600
530	0.396000	-1.347200
531	0.413800	-1.342000
532	0.416400	-1.338400
533	0.435400	-1.357200
534	0.413400	-1.348600
535	0.418000	-1.366600
536	0.422400	-1.361000
537	0.432000	-1.348600
538	0.441600	-1.358200
539	0.447000	-1.367400
540	0.470800	-1.365000
541	0.449800	-1.357800
542	0.442800	-1.362800
543	0.492400	-1.361800
544	0.496600	-1.362800
545	0.468600	-1.370200
546	0.437000	-1.354800
547	0.430800	-1.342800
548	0.433200	-1.335400
549	0.464000	-1.341200
550	0.461600	-1.347600
551	0.474600	-1.358200
552	0.458200	-1.377800
553	0.468600	-1.372800
554	0.436400	-1.362200
555	0.425600	-1.346800
556	0.433800	-1.354400
557	0.458600	-1.370400
558	0.451200	-1.347800
559	0.457400	-1.355400
560	0.441200	-1.336000
561	0.440400	-1.346200
562	0.454200	-1.351200
563	0.439200	-1.345400
564	0.469000	-1.362000
565	0.448800	-1.357600
566	0.438600	-1.349000
567	0.423400	-1.343600
568	0.428800	-1.358800
569	0.411000	-1.362200
570	0.403200	-1.360400
571	0.416600	-1.333200
572	0.391600	-1.313600
573	0.399000	-1.348600
574	0.400000	-1.346200
575	0.393400	-1.359400
576	0.370400	-1.368400
577	0.317400	-1.330600
578	0.333200	-1.330000
579	0.343800	-1.334600
580	0.349800	-1.342800
581	0.357400	-1.354200
582	0.361400	-1.374200
583	0.344400	-1.356000
584	0.331400	-1.328400
585	0.312600	-1.331200
586	0.341600	-1.338800
587	0.324600	-1.330800
588	0.303800	-1.337600
589	0.326800	-1.334600
590	0.308400	-1.338400
591	0.317800	-1.328400
592	0.319600	-1.335600
593	0.293800	-1.342200
594	0.305000	-1.331600
595	0.360400	-1.342800
596	0.354800	-1.342600
597	0.364400	-1.342000
598	0.348400	-1.343600
599	0.372000	-1.342600
600	0.360000	-1.340200
601	0.373200	-1.350200
602	0.365200	-1.343400
603	0.380600	-1.370200
604	0.333800	-1.361400
605	0.321000	-1.343000
606	0.349200	-1.354000
607	0.343200	-1.350600
608	0.329000	-1.364800
609	0.320200	-1.354000
610	0.338200	-1.344200
611	0.328600	-1.356600
612	0.304800	-1.370400
613	0.280600	-1.360000
614	0.284200	-1.359200
615	0.294400	-1.355000
616	0.289200	-1.346400
617	0.297600	-1.357600
618	0.292600	-1.343400
619	0.299400	-1.347200
620	0.312600	-1.346400
621	0.319600	-1.353200
622	0.331400	-1.343200
623	0.320000	-1.340800
624	0.334000	-1.352400
625	0.365400	-1.353800
626	0.348800	-1.341200
627	0.363600	-1.336200
628	0.350000	-1.317800
629	0.378200	-1.342600
630	0.384600	-1.351600
631	0.399600	-1.354000
632	0.415200	-1.354000
633	0.427400	-1.357200
634	0.453800	-1.360000
635	0.444800	-1.358200
636	0.466200	-1.362200
637	0.460800	-1.353200
638	0.472000	-1.357200
639	0.464000	-1.359200
640	0.435200	-1.345400
641	0.424600	-1.354800
642	0.452600	-1.363600
643	0.438400	-1.338600
644	0.433400	-1.353200
645	0.431000	-1.355000
646	0.417000	-1.338400
647	0.425800	-1.343800
648	0.407600	-1.336000
649	0.391200	-1.356600
650	0.386400	-1.336600
651	0.381800	-1.331400
652	0.361600	-1.340000
653	0.358200	-1.345400
654	0.385600	-1.367400
655	0.388600	-1.369800
656	0.379000	-1.360600
657	0.353200	-1.376000
658	0.351600	-1.358400
659	0.351000	-1.376000
660	0.344800	-1.367400
661	0.312000	-1.366400
662	0.338600	-1.354400
663	0.326000	-1.347000
664	0.326400	-1.342400
665	0.313800	-1.331600
666	0.322800	-1.337600
667	0.303000	-1.328800
668	0.292600	-1.337600
669	0.299000	-1.341400
670	0.297800	-1.326200
671	0.327600	-1.342000
672	0.300200	-1.330400
673	0.317800	-1.330000
674	0.367000	-1.340400
675	0.346800	-1.334400
676	0.342400	-1.329400
677	0.356200	-1.345400
678	0.358800	-1.342400
679	0.357400	-1.335400
680	0.342000	-1.333600
681	0.332800	-1.343600
682	0.327600	-1.347000
683	0.343000	-1.331000
684	0.330000	-1.340000
685	0.332800	-1.338800
686	0.342000	-1.358800
687	0.355000	-1.345600
688	0.333600	-1.330200
689	0.364000	-1.345400
690	0.352200	-1.350600
691	0.339400	-1.364600
692	0.347600	-1.365000
693	0.335800	-1.369200
694	0.323200	-1.346000
695	0.334000	-1.352200
696	0.352200	-1.353400
697	0.361800	-1.351400
698	0.345400	-1.333600
699	0.363800	-1.349400
700	0.373600	-1.356800
701	0.391200	-1.354400
702	0.381600	-1.346000
703	0.394800	-1.363400
704	0.382600	-1.347200
705	0.400200	-1.358400
706	0.380000	-1.354600
707	0.360200	-1.358800
708	0.363400	-1.359200
709	0.376400	-1.340400
710	0.402600	-1.351200
711	0.408600	-1.348200
712	0.403200	-1.342800
713	0.400000	-1.356600
714	0.363000	-1.356200
715	0.336200	-1.340400
716	0.342200	-1.351600
717	0.336200	-1.357800
718	0.327400	-1.365400
719	0.338000	-1.359200
720	0.325200	-1.349400
721	0.287200	-1.335600
722	0.301400	-1.332800
723	0.294000	-1.356800
724	0.304600	-1.354400
725	0.294200	-1.368000
726	0.278600	-1.342800
727	0.300600	-1.354400
728	0.327400	-1.352200
729	0.360800	-1.344400
730	0.353200	-1.352600
731	0.337200	-1.352200
732	0.343200	-1.366200
733	0.335800	-1.350000
734	0.333800	-1.355400
735	0.319800	-1.362000
736	0.292400	-1.356200
737	0.297200	-1.366800
738	0.285400	-1.364400
739	0.301600	-1.362000
740	0.316400	-1.360200
741	0.302000	-1.356200
742	0.294400	-1.352200
743	0.317200	-1.351200
744	0.291800	-1.339000
745	0.273000	-1.335200
746	0.299800	-1.349200
747	0.263600	-1.333400
748	0.237400	-1.346600
749	0.225400	-1.357200
750	0.219800	-1.354200
751	0.212000	-1.331800
752	0.205600	-1.343200
753	0.175400	-1.337000
754	0.165200	-1.344000
755	0.178800	-1.312000
756	0.186600	-1.329000
757	0.169000	-1.332800
758	0.169200	-1.317200
759	0.188000	-1.321800
760	0.176000	-1.336200
761	0.180600	-1.323800
762	0.143200	-1.322800
763	0.137600	-1.338000
764	0.133800	-1.332200
765	0.150000	-1.341600
766	0.139600	-1.336800
767	0.106000	-1.323400
768	0.129200	-1.327000
769	0.128600	-1.318200
770	0.151200	-1.355800
771	0.182800	-1.361800
772	0.175600	-1.343600
773	0.222600	-1.360600
774	0.221600	-1.340200
775	0.190000	-1.314000
776	0.188000	-1.324000
777	0.185600	-1.330600
778	0.214600	-1.340000
779	0.220000	-1.337400
780	0.202000	-1.344600
781	0.204200	-1.330600
782	0.193600	-1.342800
783	0.196200	-1.341600
784	0.194000	-1.342600
785	0.197400	-1.345800
786	0.191200	-1.353000
787	0.190200	-1.334000
788	0.207600	-1.321000
789	0.205000	-1.336800
790	0.211800	-1.330200
791	0.215600	-1.327400
792	0.227000	-1.344000
793	0.262600	-1.344200
794	0.261000	-1.332200
795	0.280400	-1.356800
796	0.267200	-1.358200
797	0.261000	-1.354000
798	0.263200	-1.372800
799	0.269400	-1.364200
800	0.266400	-1.353400
801	0.279000	-1.327800
802	0.266000	-1.338600
803	0.226200	-1.328200
804	0.254200	-1.348400
805	0.253000	-1.362200
806	0.235400	-1.347600
807	0.220200	-1.351400
808	0.228800	-1.366200
809	0.220200	-1.359400
810	0.213800	-1.372600
811	0.220200	-1.362200
812	0.205200	-1.355200
813	0.226400	-1.365000
814	0.239400	-1.367800
815	0.218400	-1.352800
816	0.217000	-1.357000
817	0.218000	-1.336400
818	0.199400	-1.345000
819	0.172400	-1.357800
820	0.140600	-1.350200
821	0.127200	-1.342800
822	0.138800	-1.341200
823	0.124000	-1.342200
824	0.099400	-1.329200
825	0.090000	-1.309600
826	0.110800	-1.323600
827	0.097800	-1.344800
828	0.101800	-1.364200
829	0.122800	-1.351000
830	0.118000	-1.351600
831	0.107400	-1.363000
832	0.094000	-1.352800
833	0.073800	-1.333200
834	0.068600	-1.341600
835	0.047400	-1.342600
836	0.071000	-1.346000
837	0.089000	-1.357600
838	0.086800	-1.351600
839	0.086200	-1.360000
840	0.088800	-1.365000
841	0.073000	-1.364800
842	0.085600	-1.364600
843	0.099600	-1.354000
844	0.108400	-1.369400
845	0.116400	-1.380400
846	0.098800	-1.375600
847	0.141600	-1.370600
848	0.153600	-1.346000
849	0.146400	-1.381800
850	0.137800	-1.386800
851	0.101000	-1.377800
852	0.123800	-1.361800
853	0.118000	-1.361600
854	0.109000	-1.352000
855	0.102200	-1.384400
856	0.108800	-1.362600
857	0.126000	-1.388800
858	0.124000	-1.378400
859	0.126000	-1.397800
860	0.127600	-1.388400
861	0.112400	-1.398400
862	0.106400	-1.373400
863	0.100200	-1.369400
864	0.110800	-1.376600
865	0.090200	-1.375800
866	0.124400	-1.367400
867	0.099200	-1.365800
868	0.075200	-1.377400
869	0.079200	-1.366400
870	0.064400	-1.369800
871	0.098600	-1.385200
872	0.087600	-1.378800
873	0.081600	-1.367400
874	0.100600	-1.352400
875	0.090800	-1.371000
876	0.085400	-1.371400
877	0.100200	-1.367400
878	0.091400	-1.362400
879	0.118400	-1.373200
880	0.086400	-1.367000
881	0.122600	-1.355600
882	0.127200	-1.348000
883	0.112400	-1.359600
884	0.128000	-1.353400
885	0.101400	-1.350600
886	0.086800	-1.352800
887	0.077200	-1.355200
888	0.095400	-1.357000
889	0.115000	-1.347600
890	0.069400	-1.368200
891	0.063800	-1.357800
892	0.098400	-1.351200
893	0.112600	-1.347600
894	0.097600	-1.352800
895	0.111000	-1.360600
896	0.124200	-1.352400
897	0.091800	-1.343400
898	0.132800	-1.336800
899	0.153000	-1.328400
900	0.168200	-1.337200
901	0.191800	-1.342000
902	0.200000	-1.346800
903	0.186800	-1.355200
904	0.184200	-1.345600
905	0.165400	-1.354800
906	0.187400	-1.359400
907	0.185800	-1.337600
908	0.180800	-1.339200
909	0.186000	-1.357600
910	0.211400	-1.355400
911	0.205200	-1.356600
912	0.191400	-1.380000
913	0.138200	-1.349000
914	0.111400	-1.361400
915	0.097000	-1.371000
916	0.107400	-1.387200
917	0.117600	-1.367000
918	0.127400	-1.382600
919	0.114000	-1.361000
920	0.076600	-1.356000
921	0.078800	-1.363200
922	0.082800	-1.369600
923	0.072200	-1.371800
924	0.075600	-1.357800
925	0.123600	-1.338800
926	0.105000	-1.367200
927	0.102000	-1.361800
928	0.080000	-1.354800
929	0.097800	-1.348400
930	0.096600	-1.347800
931	0.070400	-1.349600
932	0.070800	-1.361400
933	0.102400	-1.371200
934	0.096600	-1.380400
935	0.081600	-1.357800
936	0.049600	-1.337200
937	0.039600	-1.332400
938	0.058200	-1.348400
939	0.062800	-1.380000
940	0.078200	-1.381200
941	0.080400	-1.381200
942	0.078400	-1.378200
943	0.079000	-1.362000
944	0.060400	-1.355000
945	0.085600	-1.374200
946	0.085800	-1.346600
947	0.087600	-1.357600
948	0.130000	-1.369000
949	0.104000	-1.344400
950	0.121600	-1.347800
951	0.149000	-1.362000
952	0.173200	-1.346600
953	0.183600	-1.331000
954	0.182400	-1.347600
955	0.192000	-1.349800
956	0.182600	-1.350400
957	0.179200	-1.345000
958	0.170400	-1.353000
959	0.156600	-1.346400
960	0.183600	-1.369800
961	0.208400	-1.362800
962	0.201200	-1.370800
963	0.200600	-1.365200
964	0.183800	-1.350600
965	0.164800	-1.353000
966	0.151200	-1.351800
967	0.151400	-1.339800
968	0.163000	-1.347400
969	0.144600	-1.342400
970	0.157200	-1.354400
971	0.136200	-1.347000
972	0.114800	-1.351400
973	0.139400	-1.356200
974	0.121200	-1.351600
975	0.134600	-1.350400
976	0.110600	-1.340800
977	0.106400	-1.353400
978	0.092800	-1.358200
979	0.075400	-1.353000
980	0.070200	-1.342800
981	0.038800	-1.352000
982	0.038000	-1.359000
983	0.031600	-1.360200
984	0.031000	-1.351200
985	0.016200	-1.355600
986	0.027600	-1.366200
987	0.013000	-1.361400
988	-0.002000	-1.357200
989	0.007200	-1.357200
990	0.002600	-1.357000
991	0.036600	-1.360800
992	0.066400	-1.353000
993	0.049600	-1.365200
994	0.058800	-1.355000
995	0.053600	-1.349600
996	0.047200	-1.366600
997	0.035800	-1.359600
998	0.053600	-1.353200
999	0.058000	-1.352400
1000	0.060000	-1.355800
1001	0.042400	-1.339000
1002	0.047200	-1.328400
1003	0.074200	-1.337600
1004	0.068000	-1.347400
1005	0.078400	-1.329800
1006	0.082200	-1.351800
1007	0.104600	-1.346200
1008	0.083000	-1.348200
1009	0.066400	-1.339600
1010	0.021200	-1.325400
1011	0.011800	-1.327000
1012	-0.014200	-1.311600
1013	0.009200	-1.330200
1014	0.021000	-1.333400
1015	-0.001200	-1.336800
1016	0.007200	-1.332200
1017	0.056000	-1.343200
1018	0.063200	-1.337200
1019	0.090000	-1.331200
1020	0.068600	-1.342400
1021	0.057600	-1.326800
1022	0.067200	-1.332400
1023	0.031800	-1.339600
1024	0.004000	-1.333800
1025	-0.011600	-1.340000
1026	-0.030800	-1.354400
1027	-0.012600	-1.346200
1028	-0.015400	-1.344200
1029	-0.000200	-1.342200
1030	-0.007200	-1.349000
1031	0.003600	-1.347600
1032	-0.008600	-1.353200
1033	-0.011200	-1.343400
1034	0.004800	-1.331200
1035	0.027800	-1.334400
1036	0.014600	-1.328400
1037	0.015200	-1.335200
1038	0.051800	-1.333200
1039	0.027200	-1.331800
1040	0.001800	-1.338200
1041	0.016600	-1.340400
1042	0.026200	-1.346000
1043	0.001200	-1.359800
1044	0.009200	-1.334000
1045	0.013600	-1.335000
1046	0.030600	-1.335200
1047	0.045200	-1.347400
1048	0.039600	-1.337400
1049	0.049800	-1.327800
1050	0.052200	-1.352800
1051	0.080200	-1.365200
1052	0.067200	-1.354400
1053	0.081000	-1.349600
1054	0.054600	-1.356000
1055	0.054800	-1.349200
1056	0.080200	-1.361800
1057	0.088200	-1.368200
1058	0.103400	-1.354800
1059	0.121200	-1.355200
1060	0.098800	-1.346600
1061	0.089000	-1.351400
1062	0.076200	-1.336200
1063	0.034000	-1.369400
1064	0.051000	-1.345800
