#120000
#time	magnetization	energy	
288	0.058800	-1.014400
289	0.015000	-1.017400
290	-0.016000	-1.017200
291	0.010400	-1.015400
292	0.059200	-1.002000
293	0.066400	-1.010800
294	0.058000	-1.018000
295	0.018800	-1.009600
296	0.016400	-1.009000
297	0.023400	-1.012000
298	0.010200	-0.996600
299	0.023400	-1.017600
300	0.026200	-1.031800
301	0.029600	-1.023000
302	0.063000	-1.014600
303	0.055800	-1.019200
304	0.016600	-1.022000
305	0.021000	-1.028800
306	0.017000	-1.015200
307	0.017400	-1.021600
308	-0.010600	-1.016000
309	-0.015400	-1.021800
310	-0.056800	-1.008800
311	-0.059000	-1.020800
312	-0.051000	-1.004200
313	-0.062200	-0.998400
314	-0.067000	-1.011800
315	-0.037800	-1.013400
316	-0.064600	-1.001800
317	-0.095400	-1.017200
318	-0.074600	-1.013400
319	-0.064200	-1.014200
320	-0.083000	-1.009400
321	-0.073600	-1.025000
322	-0.069600	-1.012200
323	-0.043400	-1.015600
324	-0.052600	-1.018800
325	-0.065600	-1.001400
326	-0.037000	-1.016600
327	-0.020800	-1.011800
328	0.019600	-1.012200
329	-0.003200	-1.031000
330	0.022600	-1.030400
331	0.010600	-1.040000
332	0.041400	-1.025800
333	0.057200	-1.016600
334	0.043800	-1.000800
335	0.060000	-1.016400
336	0.049600	-1.032200
337	0.047600	-1.023400
338	0.101200	-1.025400
339	0.096200	-0.999600
340	0.067600	-1.024200
341	0.066800	-1.037400
342	0.049200	-1.016200
343	0.005800	-1.027800
344	0.013800	-1.014800
345	0.034200	-1.011800
346	0.009600	-1.002400
347	-0.009000	-1.000400
348	0.016600	-1.007000
349	-0.024400	-1.001800
350	-0.018200	-0.999800
351	-0.044400	-1.001800
352	-0.036600	-0.985600
353	-0.000800	-1.012000
354	0.041400	-1.019800
355	0.023800	-1.024000
356	0.028000	-1.015800
357	0.029400	-1.024600
358	0.016600	-1.013800
359	0.011000	-1.016400
360	0.008000	-1.015800
361	0.015800	-1.012000
362	0.030800	-1.021800
363	0.057400	-1.008200
364	0.058200	-1.014600
365	0.018800	-1.001000
366	0.027200	-1.009600
367	0.029400	-1.026800
368	-0.011000	-1.024400
369	-0.036600	-0.984800
370	-0.079800	-1.010000
371	-0.079800	-1.029400
372	-0.041800	-1.024200
373	-0.044800	-1.006200
374	-0.058800	-1.001000
375	-0.049200	-1.016200
376	-0.032400	-1.017000
377	-0.054200	-1.022000
378	-0.042400	-1.020800
379	-0.088800	-1.018200
380	-0.080200	-1.022600
381	-0.065800	-1.012400
382	-0.067400	-1.005000
383	-0.093000	-1.031000
384	-0.090400	-1.014400
385	-0.100200	-1.018400
386	-0.056800	-1.024400
387	-0.069800	-1.009000
388	-0.093600	-1.012000
389	-0.104000	-1.019400
390	-0.111000	-1.016600
391	-0.102000	-1.020000
392	-0.126000	-1.014200
393	-0.137200	-1.044000
394	-0.105400	-1.011600
395	-0.066200	-1.012200
396	-0.054400	-1.017000
397	-0.065800	-1.028200
398	-0.057400	-1.026400
399	-0.058200	-1.011400
400	-0.098800	-1.021800
401	-0.095800	-1.028400
402	-0.082200	-1.030800
403	-0.045400	-1.002800
404	-0.077400	-1.001600
405	-0.069800	-1.012800
406	-0.064400	-1.018000
407	-0.075400	-1.027800
408	-0.076600	-1.017200
409	-0.084200	-1.027400
410	-0.045400	-1.009200
411	-0.065200	-1.020200
412	-0.046600	-1.012800
413	-0.030800	-1.015600
414	-0.017800	-1.026800
415	-0.021200	-1.016600
416	-0.032800	-1.024800
417	-0.022200	-1.001600
418	-0.010400	-1.013200
419	0.031600	-1.018000
420	0.018800	-1.016400
421	0.003000	-1.019000
422	0.003600	-1.016000
423	0.016000	-1.003000
424	0.032600	-0.998000
425	0.029000	-1.012200
426	0.077200	-1.011600
427	0.085600	-1.020400
428	0.079200	-1.005600
429	0.036600	-1.006800
430	0.006400	-1.013600
431	-0.046000	-1.015000
432	-0.061000	-1.018600
433	-0.073200	-1.034800
434	-0.084600	-1.036200
435	-0.066400	-1.023800
436	-0.090000	-1.025400
437	-0.062400	-1.027400
438	-0.039000	-1.020000
439	0.009800	-1.015800
440	0.036000	-1.027600
441	0.051200	-1.019000
442	0.072000	-1.029200
443	0.125600	-1.043400
444	0.107000	-1.027000
445	0.102800	-1.025800
446	0.091800	-1.022800
447	0.080800	-1.029600
448	0.070800	-1.002200
449	0.029600	-1.022000
450	0.009200	-1.033600
451	0.009200	-1.009600
452	0.050200	-1.016000
453	0.058800	-1.023600
454	0.049200	-1.010600
455	0.038200	-1.014400
456	0.035600	-1.012400
457	0.050200	-1.031400
458	0.089400	-1.013200
459	0.088600	-1.011200
460	0.077800	-1.007600
461	0.062200	-1.011800
462	0.003000	-1.014400
463	-0.015800	-1.001000
464	0.016000	-1.003600
465	0.013600	-0.993600
466	-0.007200	-1.020200
467	-0.018200	-1.004400
468	-0.031400	-1.003000
469	-0.033200	-0.989200
470	0.008200	-1.013800
471	0.012200	-1.021000
472	0.020800	-1.019800
473	0.005200	-1.020000
474	0.018000	-1.014400
475	0.034600	-1.030400
476	0.019600	-1.022800
477	-0.007800	-1.030800
478	-0.027400	-1.008400
479	-0.021600	-1.009800
480	-0.073400	-1.009800
481	-0.068800	-1.004600
482	-0.023600	-1.011200
483	-0.042200	-1.006200
484	-0.046400	-1.020800
485	-0.024400	-1.004800
486	-0.040400	-1.022400
487	-0.017800	-1.011600
488	-0.028200	-1.024200
489	-0.006800	-1.021400
490	-0.019800	-1.002600
491	-0.015000	-1.009400
492	-0.001400	-0.997600
493	-0.008200	-1.003000
494	-0.018800	-1.009000
495	-0.024600	-0.995400
496	-0.047600	-1.020600
497	-0.046400	-0.992800
498	-0.068000	-1.001600
499	-0.093800	-1.027600
500	-0.043400	-0.993400
501	-0.043400	-1.022000
502	-0.012600	-1.030800
503	-0.031600	-1.022000
504	-0.020200	-1.040600
505	-0.005000	-1.003600
506	-0.002600	-1.028000
507	0.001600	-1.004800
508	0.001200	-1.012600
509	-0.005000	-1.008400
510	-0.056800	-1.014200
511	-0.037000	-1.023200
512	-0.028200	-1.023200
513	-0.042600	-1.003800
514	-0.009200	-1.027800
515	-0.026600	-1.011400
516	0.009200	-1.019400
517	0.052800	-1.028800
518	0.041600	-1.034200
519	0.061200	-1.016800
520	0.027800	-1.017400
521	0.013800	-1.006200
522	-0.002800	-1.004800
523	0.022000	-1.017800
524	0.011000	-0.993800
525	0.045800	-1.000000
526	0.076400	-1.017800
527	0.064400	-1.022600
528	0.055200	-1.012200
529	-0.005600	-1.012200
530	0.007400	-1.021800
531	0.020200	-1.033000
532	0.039000	-1.030200
533	0.082200	-1.036600
534	0.039400	-1.032600
535	0.043600	-1.020000
536	0.014600	-1.020200
537	-0.001800	-1.022400
538	-0.014400	-1.028800
539	-0.049200	-1.011600
540	-0.084600	-1.022000
541	-0.078000	-1.021600
542	-0.083400	-1.023400
543	-0.057400	-1.010800
544	-0.025200	-1.012600
545	-0.000200	-1.023000
546	-0.007800	-1.015200
547	-0.025200	-1.027800
548	-0.013400	-1.017800
549	-0.002800	-1.018200
550	0.028200	-1.012000
551	0.028200	-1.006400
552	0.038600	-1.018800
553	0.033400	-1.014600
554	0.029600	-1.034600
555	0.030800	-1.016800
556	-0.009800	-1.016600
557	-0.030400	-1.025400
558	-0.020800	-1.022000
559	-0.016200	-1.015000
560	0.017400	-1.009000
561	-0.041400	-1.013800
562	-0.079000	-0.993600
563	-0.078400	-1.029200
564	-0.074000	-1.040000
565	-0.043800	-1.025000
566	-0.065600	-1.004600
567	-0.046000	-0.996800
568	-0.036600	-1.007600
569	0.003400	-1.010600
570	0.021400	-1.015800
571	0.001000	-1.021400
572	-0.016000	-1.011600
573	0.009000	-1.025000
574	-0.015600	-1.019600
575	-0.025400	-0.998400
576	-0.042600	-1.000200
577	-0.023400	-1.017200
578	-0.013200	-0.995000
579	-0.015600	-1.015600
580	-0.037400	-0.986400
581	-0.009000	-1.018600
582	0.007800	-1.020200
583	0.025800	-1.014000
584	0.041400	-1.025000
585	0.031000	-1.033000
586	0.033200	-1.029200
587	-0.001600	-0.992400
588	0.009400	-1.011200
589	0.018000	-1.013200
590	0.011800	-1.034400
591	0.028600	-1.019400
592	0.028400	-1.029400
593	0.041000	-1.021800
594	0.051600	-1.005400
595	0.012200	-1.003000
596	0.016400	-1.004600
597	-0.008200	-1.017400
598	-0.011400	-1.014200
599	-0.035800	-1.008600
600	-0.023400	-1.029200
601	-0.010400	-1.025200
602	-0.001000	-1.018000
603	0.027400	-1.013800
604	-0.025400	-1.024000
605	-0.048600	-1.031600
606	-0.032600	-1.030800
607	-0.008200	-1.009600
608	0.011600	-1.025200
609	-0.003600	-1.017800
610	-0.023000	-1.030000
611	-0.032600	-1.012200
612	-0.034400	-1.014800
613	-0.018000	-1.010000
614	-0.038600	-1.019200
615	-0.027600	-1.017600
616	-0.027800	-1.026200
617	-0.020000	-1.011600
618	-0.006200	-1.026400
619	0.001800	-1.031200
620	0.003800	-1.023200
621	-0.041400	-1.027200
622	-0.046800	-1.015200
623	-0.052800	-1.006400
624	-0.051000	-1.015400
625	-0.034600	-1.031800
626	-0.005200	-1.033400
627	0.003000	-1.024000
628	-0.003000	-1.018000
629	-0.021000	-1.020000
630	-0.046400	-1.039600
631	-0.030200	-1.031000
632	0.013200	-1.018000
633	0.044800	-1.009400
634	0.059000	-1.003600
635	0.077200	-1.001000
636	0.095000	-1.008800
637	0.091400	-1.016600
638	0.068600	-1.015400
639	0.031000	-1.018200
640	0.018800	-1.012400
641	0.030200	-1.011200
642	0.039800	-1.017000
643	0.043600	-1.035200
644	0.057600	-1.021600
645	0.078200	-1.018200
646	0.102000	-1.004400
647	0.088000	-1.022800
648	0.062000	-1.013800
649	0.050400	-1.007200
650	0.066400	-1.015600
651	0.072400	-1.013200
652	0.055200	-1.015000
653	0.016200	-1.008200
654	0.035000	-1.017400
655	0.042800	-1.021800
656	0.045800	-1.033600
657	0.064200	-1.017600
658	0.042000	-1.028000
659	0.092800	-1.024600
660	0.085200	-1.024000
661	0.073600	-1.009000
662	0.088000	-1.020200
663	0.048600	-1.010800
664	0.043400	-1.021200
665	0.004800	-1.010000
666	-0.014800	-1.003800
667	-0.019400	-1.009400
668	0.014800	-0.980600
669	0.012200	-1.010000
670	0.003200	-1.000400
671	-0.053200	-1.005000
672	-0.077000	-1.007800
673	-0.067000	-1.014600
674	-0.084600	-1.017200
675	-0.054800	-1.010600
676	-0.030000	-1.017400
677	-0.065000	-1.026400
678	-0.027600	-1.032800
679	0.037200	-1.013200
680	0.030600	-1.007600
681	0.044800	-1.015000
682	0.065000	-1.007400
683	0.081600	-1.024400
684	0.056200	-1.004400
685	0.057400	-1.015600
686	0.029600	-1.016000
687	0.015800	-1.015200
688	0.015600	-1.007400
689	0.031800	-1.025400
690	0.027800	-1.028000
691	0.035600	-1.020400
692	0.034000	-1.024800
693	0.052800	-1.017600
694	0.023800	-1.020400
695	0.024800	-1.028400
696	0.026400	-1.023600
697	0.014400	-1.023200
698	0.011800	-1.028800
699	-0.006000	-1.021800
700	-0.001400	-1.012400
701	-0.007400	-1.014000
702	-0.038200	-1.015600
703	-0.046200	-1.014200
704	-0.086800	-1.002400
705	-0.086800	-1.021200
706	-0.060200	-1.018000
707	-0.056800	-1.008000
708	-0.034200	-1.013200
709	0.007600	-0.992600
710	0.023400	-1.012800
711	0.038000	-1.020200
712	0.028000	-1.041800
713	0.022200	-1.014400
714	0.030800	-1.007000
715	0.015400	-1.008400
716	-0.017200	-1.011800
717	0.005000	-1.008200
718	0.024800	-1.014000
719	0.036400	-1.025800
720	0.070600	-1.031000
721	0.084400	-1.019200
722	0.091200	-1.027000
723	0.067000	-1.020000
724	0.069400	-1.002600
725	0.078600	-1.038800
726	0.074400	-1.015800
727	0.051800	-1.020200
728	0.049400	-1.014000
729	0.073200	-1.022200
730	0.038400	-1.020800
731	0.029200	-1.003400
732	0.037400	-1.008600
733	0.038200	-1.008000
734	0.053600	-1.007200
735	0.133200	-1.024200
736	0.119800	-1.001200
737	0.132200	-0.997400
738	0.125200	-1.002200
739	0.088000	-1.005400
740	0.104400	-1.012800
741	0.084400	-0.992600
742	0.091000	-1.007600
743	0.082800	-1.022200
744	0.076000	-1.003600
745	0.079600	-1.023200
746	0.086200	-1.033600
747	0.077000	-1.033000
748	0.095200	-1.027200
749	0.088800	-1.034800
750	0.093800	-1.039800
751	0.116800	-1.036000
752	0.109200	-1.036400
753	0.083800	-1.023200
754	0.079600	-1.026600
755	0.063600	-1.023800
756	0.047000	-1.028200
757	0.033000	-1.051600
758	0.000800	-1.010600
759	-0.035200	-1.016600
760	-0.061000	-1.006000
761	-0.056000	-1.019000
762	-0.042600	-1.015000
763	-0.064800	-0.999000
764	-0.042800	-1.005200
765	-0.033200	-1.006000
766	-0.027200	-1.024800
767	-0.009000	-1.010400
768	-0.041200	-1.038200
769	-0.065600	-1.010800
770	-0.027800	-1.027000
771	-0.044800	-1.020000
772	-0.096800	-1.012200
773	-0.113600	-1.011600
774	-0.137800	-1.030000
775	-0.095800	-1.016600
776	-0.078800	-1.009600
777	-0.038600	-1.012400
778	-0.044000	-0.999800
779	-0.082800	-1.017200
780	-0.115000	-1.027200
781	-0.090800	-1.017000
782	-0.096800	-1.025800
783	-0.076600	-1.012400
784	-0.051000	-1.002800
785	-0.074200	-1.009400
786	-0.071800	-1.002800
787	-0.080000	-1.019800
788	-0.078400	-1.009000
789	-0.112600	-1.017600
790	-0.131000	-1.008600
791	-0.107400	-1.003600
792	-0.118600	-1.010200
793	-0.144400	-1.038600
794	-0.114600	-1.041800
795	-0.107400	-1.034600
796	-0.115200	-1.027400
797	-0.078400	-1.018200
798	-0.103000	-1.018000
799	-0.081600	-1.011800
800	-0.060400	-1.013200
801	-0.056800	-1.014000
802	-0.051800	-1.019400
803	-0.032200	-1.013400
804	-0.017200	-0.995000
805	-0.018800	-1.015400
806	-0.027400	-1.014400
807	-0.032000	-1.005000
808	-0.016200	-1.002800
809	-0.042600	-1.003000
810	-0.064200	-1.011200
811	-0.086400	-1.013000
812	-0.121600	-1.022800
813	-0.081000	-1.018000
814	-0.084600	-1.023400
815	-0.064000	-1.015800
816	-0.034400	-1.020200
817	-0.052000	-1.012600
818	-0.027000	-1.014000
819	0.020400	-1.007800
820	0.018600	-1.015200
821	0.033600	-1.006200
822	0.032400	-1.027400
823	-0.016200	-1.011800
824	0.016800	-1.017600
825	0.019400	-1.011000
826	0.059600	-1.015400
827	0.031800	-1.022400
828	0.001000	-1.013600
829	-0.019800	-1.007600
830	-0.036800	-1.020400
831	-0.042400	-1.018400
832	-0.049000	-1.015000
833	-0.055000	-1.010800
834	-0.013800	-0.999200
835	-0.009400	-1.005200
836	-0.034000	-1.001000
837	-0.003400	-0.994600
838	-0.035200	-1.009600
839	-0.039400	-1.002200
840	-0.027400	-1.009000
841	-0.049400	-1.010800
842	-0.049800	-1.015400
843	-0.045800	-1.010400
844	-0.029200	-1.025000
845	-0.041200	-1.020800
846	-0.034800	-1.010600
847	-0.018600	-1.005200
848	0.006200	-1.006800
849	0.003000	-1.015200
850	-0.048200	-1.007600
851	-0.047800	-1.011800
852	-0.022000	-0.998200
853	0.020800	-1.017400
854	0.006200	-1.016400
855	0.023400	-1.008800
856	-0.003200	-0.997000
857	-0.011200	-1.018800
858	-0.008600	-1.010000
859	-0.006600	-1.019200
860	0.022400	-1.000600
861	0.037200	-1.003200
862	-0.036600	-1.015000
863	-0.003200	-0.998000
864	-0.032000	-1.009600
865	-0.018000	-1.023800
866	-0.016800	-1.019000
867	0.002000	-1.027800
868	-0.015000	-1.009400
869	-0.022200	-1.024200
870	0.002800	-0.997800
871	0.001000	-1.007000
872	0.001600	-1.009800
873	0.041200	-0.991600
874	0.038600	-1.004200
875	0.017800	-1.018000
876	-0.017400	-1.023000
877	-0.017000	-1.006600
878	-0.005800	-1.028200
879	-0.032800	-1.012400
880	-0.037600	-1.027400
881	-0.017400	-1.014800
882	0.009400	-1.006200
883	0.009600	-1.024400
884	-0.003800	-1.016600
885	-0.003400	-1.037600
886	-0.004200	-1.027400
887	0.023200	-1.025400
888	0.014400	-1.010400
889	0.001600	-1.010800
890	-0.048200	-1.029600
891	-0.025400	-1.019000
892	0.010800	-1.019200
893	-0.027400	-1.024000
894	-0.017400	-1.011800
895	-0.007600	-1.015600
896	0.008400	-1.014800
897	-0.015800	-1.014400
898	0.003800	-1.011200
899	-0.028400	-1.010000
900	-0.060800	-1.021400
901	-0.020600	-1.029800
902	-0.004000	-1.011000
903	0.008200	-1.003400
904	0.020800	-1.014200
905	0.017400	-1.017600
906	0.034000	-0.997400
907	0.042400	-1.007600
908	0.074200	-1.012000
909	0.084400	-1.001000
910	0.118000	-1.026600
911	0.078800	-1.023800
912	0.047200	-1.010400
913	0.023600	-0.998400
914	0.014800	-0.987000
915	0.012200	-1.006800
916	0.030600	-1.028800
917	0.039000	-1.030000
918	0.046400	-1.024000
919	0.020400	-1.017400
920	0.004200	-1.026800
921	0.032400	-1.030800
922	0.050200	-1.032400
923	0.044400	-1.032800
924	0.011600	-1.018400
925	-0.019000	-1.021600
926	0.021000	-1.021200
927	0.016600	-1.016000
928	0.016200	-1.019000
929	0.009800	-1.003000
930	0.036000	-1.009800
931	0.005600	-0.988200
932	-0.013000	-1.014400
933	-0.018600	-1.017000
934	-0.001800	-1.020800
935	-0.003200	-1.003400
936	-0.010800	-0.998800
937	0.023800	-1.004200
938	-0.003400	-1.014400
939	-0.005600	-1.032200
940	0.010400	-1.016000
941	0.015000	-1.012400
942	0.027200	-1.036800
943	0.041400	-1.019000
944	0.051800	-1.026200
945	0.040600	-1.019000
946	0.030200	-1.036200
947	-0.011600	-1.032400
948	0.006800	-1.016000
949	-0.033200	-1.004800
950	0.000800	-1.010400
951	0.060800	-1.016400
952	0.063400	-1.013800
953	0.035200	-1.024200
954	0.032200	-1.030200
955	-0.008600	-1.023600
956	0.003000	-1.018000
957	0.032200	-1.014000
958	-0.007400	-1.013000
959	0.025400	-1.008600
960	0.056800	-1.008400
961	0.064800	-0.990000
962	0.078600	-0.995400
963	0.051600	-1.016000
964	0.047200	-1.013200
965	0.023400	-1.017800
966	-0.006200	-1.024600
967	-0.023800	-1.016400
968	-0.075600	-1.012400
969	-0.068400	-1.011400
970	-0.079400	-1.020200
971	-0.070800	-1.029200
972	-0.062000	-1.021000
973	-0.079000	-1.009000
974	-0.085000	-1.014000
975	-0.060800	-1.013400
976	-0.040200	-1.011600
977	-0.033000	-1.006800
978	-0.038000	-1.031400
979	-0.042000	-1.034800
980	-0.025400	-1.008600
981	-0.005200	-1.022800
982	-0.030400	-1.017000
983	-0.050400	-1.014000
984	-0.042800	-1.019800
985	-0.019800	-1.029600
986	-0.049200	-1.003600
987	-0.044400	-1.016600
988	-0.066800	-1.007600
989	-0.110800	-1.002800
990	-0.129400	-1.013000
991	-0.139400	-1.012200
992	-0.108200	-1.021200
993	-0.080600	-1.006000
994	-0.086800	-1.024600
995	-0.096800	-1.018800
996	-0.114400	-1.027600
997	-0.073000	-1.003200
998	-0.093000	-1.004200
999	-0.077400	-1.016800
1000	-0.102600	-1.019600
1001	-0.089200	-1.029800
1002	-0.064800	-1.031400
1003	-0.040200	-1.013400
1004	-0.022800	-1.030600
1005	-0.040600	-1.013200
1006	-0.039800	-1.008600
1007	-0.049200	-1.000400
1008	-0.040400	-1.001400
1009	-0.039000	-0.996400
1010	-0.027600	-1.009800
1011	-0.030000	-1.021600
1012	-0.010200	-1.014200
1013	-0.014000	-0.998200
1014	-0.018800	-1.008200
1015	-0.010200	-1.013400
1016	0.015800	-1.026400
1017	-0.008000	-1.031400
1018	0.022200	-1.021600
1019	0.024800	-1.018800
1020	0.023000	-1.036400
1021	0.046800	-1.018000
1022	0.029800	-1.025400
1023	0.046200	-1.028800
1024	0.078400	-1.028800
1025	0.100600	-1.025600
1026	0.079600	-1.027000
1027	0.065600	-1.004800
