#90000
#time	magnetization	energy	
138	0.974600	-1.924200
139	0.977200	-1.929000
140	0.980600	-1.932600
141	0.977000	-1.928200
142	0.973200	-1.922600
143	0.976400	-1.927600
144	0.981000	-1.932600
145	0.976400	-1.927400
146	0.976600	-1.931000
147	0.976800	-1.926200
148	0.971600	-1.920600
149	0.978000	-1.928200
150	0.972800	-1.920800
151	0.973400	-1.924200
152	0.972000	-1.920200
153	0.976200	-1.928000
154	0.976200	-1.928800
155	0.975000	-1.924200
156	0.975200	-1.925200
157	0.974200	-1.926800
158	0.978800	-1.932200
159	0.978600	-1.930600
160	0.980400	-1.931600
161	0.978400	-1.930000
162	0.979600	-1.933400
163	0.977600	-1.931800
164	0.974600	-1.926800
165	0.975800	-1.927800
166	0.979200	-1.931000
167	0.971400	-1.922200
168	0.976200	-1.926800
169	0.980800	-1.934200
170	0.978000	-1.930000
171	0.973800	-1.922400
172	0.975200	-1.925000
173	0.980000	-1.934000
174	0.977200	-1.927600
175	0.974000	-1.924000
176	0.966400	-1.912000
177	0.972800	-1.923400
178	0.971000	-1.920200
179	0.978000	-1.929200
180	0.969400	-1.916400
181	0.972600	-1.922800
182	0.974000	-1.923800
183	0.975400	-1.926800
184	0.975200	-1.923400
185	0.973600	-1.923400
186	0.981800	-1.934600
187	0.977800	-1.928600
188	0.976800	-1.927400
189	0.976200	-1.928200
190	0.971200	-1.919600
191	0.976400	-1.928800
192	0.975200	-1.925400
193	0.978600	-1.933800
194	0.968400	-1.916600
195	0.975400	-1.925600
196	0.977600	-1.926800
197	0.978600	-1.929800
198	0.970800	-1.921200
199	0.971600	-1.923600
200	0.975400	-1.930000
201	0.980600	-1.934600
202	0.971600	-1.920200
203	0.978800	-1.932000
204	0.977600	-1.929800
205	0.977400	-1.927800
206	0.974800	-1.924800
207	0.974600	-1.924000
208	0.973600	-1.923200
209	0.976200	-1.927600
210	0.977600	-1.931000
211	0.972800	-1.921400
212	0.977400	-1.928600
213	0.974800	-1.923600
214	0.978800	-1.932000
215	0.973200	-1.923600
216	0.976600	-1.928800
217	0.975200	-1.927800
218	0.976600	-1.927800
219	0.969000	-1.915000
220	0.978400	-1.930200
221	0.971600	-1.920200
222	0.975400	-1.926600
223	0.972200	-1.921200
224	0.975000	-1.927200
225	0.968000	-1.918800
226	0.971800	-1.923200
227	0.979000	-1.931200
228	0.972800	-1.923400
229	0.975000	-1.925000
230	0.967800	-1.915000
231	0.972200	-1.921000
232	0.975000	-1.924600
233	0.977400	-1.926200
234	0.969800	-1.916000
235	0.973600	-1.922200
236	0.977400	-1.929600
237	0.976200	-1.928200
238	0.973800	-1.921600
239	0.977200	-1.928000
240	0.976600	-1.928800
241	0.978200	-1.929000
242	0.976400	-1.930200
243	0.975200	-1.923800
244	0.977000	-1.929400
245	0.971200	-1.919600
246	0.973600	-1.922400
247	0.974200	-1.924800
248	0.975400	-1.926600
249	0.974800	-1.924400
250	0.975800	-1.925800
251	0.977800	-1.929400
252	0.970000	-1.919600
253	0.972200	-1.922000
254	0.975800	-1.927400
255	0.980200	-1.934200
256	0.983200	-1.937800
257	0.974800	-1.924800
258	0.971000	-1.919600
259	0.972000	-1.923000
260	0.968800	-1.919400
261	0.977400	-1.929800
262	0.976200	-1.926600
263	0.978400	-1.931800
264	0.973400	-1.921400
265	0.978000	-1.931400
266	0.977000	-1.930400
267	0.974600	-1.922600
268	0.979000	-1.931000
269	0.976400	-1.927600
270	0.975000	-1.923800
271	0.970800	-1.920600
272	0.980000	-1.933600
273	0.975400	-1.927400
274	0.977800	-1.928800
275	0.973200	-1.922000
276	0.977200	-1.928000
277	0.972600	-1.921200
278	0.973000	-1.922000
279	0.978200	-1.931000
280	0.975200	-1.927200
281	0.978000	-1.929800
282	0.978200	-1.931400
283	0.977400	-1.928600
284	0.981600	-1.935600
285	0.979800	-1.932200
286	0.975600	-1.924800
287	0.977000	-1.928800
288	0.979600	-1.932600
289	0.979600	-1.930600
290	0.980000	-1.934200
291	0.972800	-1.924200
292	0.975800	-1.926400
293	0.973200	-1.922600
294	0.973000	-1.923000
295	0.975400	-1.927800
296	0.977800	-1.930000
297	0.978200	-1.928400
298	0.983800	-1.938000
299	0.980800	-1.934600
300	0.972600	-1.921400
301	0.974200	-1.922800
302	0.977000	-1.926000
303	0.976400	-1.928600
304	0.982800	-1.937400
305	0.979200	-1.930600
306	0.975600	-1.926200
307	0.982600	-1.936600
308	0.980200	-1.931600
309	0.974800	-1.925200
310	0.973600	-1.922600
311	0.974600	-1.925000
312	0.976800	-1.926800
313	0.971200	-1.919200
314	0.977800	-1.931600
315	0.977000	-1.928400
316	0.974600	-1.925400
317	0.972000	-1.921200
318	0.978800	-1.932600
319	0.975800	-1.928600
320	0.971400	-1.920200
321	0.969200	-1.918000
322	0.975400	-1.926200
323	0.972600	-1.921000
324	0.971600	-1.919800
325	0.976600	-1.928000
326	0.977800	-1.927600
327	0.978400	-1.932600
328	0.983800	-1.938800
329	0.978600	-1.931200
330	0.976600	-1.926200
331	0.978200	-1.930200
332	0.972600	-1.920000
333	0.979800	-1.931600
334	0.976600	-1.926200
335	0.980400	-1.935400
336	0.977400	-1.927800
337	0.976000	-1.926400
338	0.975200	-1.925400
339	0.978000	-1.932000
340	0.969200	-1.916000
341	0.977200	-1.930400
342	0.974000	-1.921800
343	0.980600	-1.934200
344	0.972600	-1.921600
345	0.975600	-1.926200
346	0.976400	-1.927200
347	0.975400	-1.926400
348	0.975200	-1.926600
349	0.973200	-1.924800
350	0.976800	-1.927600
351	0.976600	-1.926600
352	0.973000	-1.922600
353	0.969200	-1.917600
354	0.971600	-1.922400
355	0.981200	-1.936800
356	0.974200	-1.924000
357	0.972200	-1.921800
358	0.973200	-1.923200
359	0.977400	-1.930000
360	0.973400	-1.920800
361	0.976000	-1.927200
362	0.980200	-1.934200
363	0.977000	-1.927000
364	0.972600	-1.920800
365	0.973600	-1.924200
366	0.979800	-1.933600
367	0.980600	-1.933400
368	0.977600	-1.930800
369	0.974000	-1.925000
370	0.976200	-1.926000
371	0.980400	-1.933600
372	0.971000	-1.920800
373	0.975800	-1.928400
374	0.972600	-1.922600
375	0.975200	-1.924600
376	0.977800	-1.929800
377	0.977400	-1.929400
378	0.979000	-1.930400
379	0.981200	-1.933600
380	0.981800	-1.934800
381	0.975200	-1.924000
382	0.976000	-1.925600
383	0.978000	-1.927400
384	0.975200	-1.923800
385	0.976400	-1.926600
386	0.971800	-1.919400
387	0.973800	-1.923000
388	0.974200	-1.922400
389	0.979200	-1.931000
390	0.979200	-1.932800
391	0.983000	-1.938400
392	0.974200	-1.924800
393	0.975600	-1.924400
394	0.978000	-1.928200
395	0.975600	-1.924600
396	0.975800	-1.924600
397	0.969400	-1.920600
398	0.974400	-1.922800
399	0.974200	-1.927400
400	0.968600	-1.916200
401	0.974000	-1.926800
402	0.972800	-1.923000
403	0.975600	-1.925800
404	0.980800	-1.933600
405	0.979600	-1.931400
406	0.980400	-1.934400
407	0.975800	-1.926000
408	0.978800	-1.929200
409	0.972600	-1.921800
410	0.979800	-1.932000
411	0.979000	-1.930800
412	0.978600	-1.930200
413	0.974400	-1.924000
414	0.966000	-1.913000
415	0.974400	-1.925800
416	0.974800	-1.924000
417	0.981600	-1.935600
418	0.981200	-1.933800
419	0.977800	-1.930200
420	0.971600	-1.923200
421	0.973600	-1.924400
422	0.975000	-1.926400
423	0.976000	-1.927800
424	0.970200	-1.919000
425	0.979400	-1.932000
426	0.979600	-1.933400
427	0.974200	-1.926000
428	0.977400	-1.928600
429	0.975600	-1.924200
430	0.974000	-1.922400
431	0.973600	-1.922600
432	0.981800	-1.935800
433	0.980400	-1.934600
434	0.973800	-1.924600
435	0.974600	-1.924800
436	0.972000	-1.921000
437	0.977600	-1.929200
438	0.977200	-1.928000
439	0.975000	-1.925600
440	0.973800	-1.925000
441	0.978400	-1.930000
442	0.976000	-1.925800
443	0.975800	-1.927800
444	0.976800	-1.927000
445	0.974800	-1.925600
446	0.978000	-1.929000
447	0.974000	-1.924000
448	0.980000	-1.933400
449	0.970000	-1.917000
450	0.977200	-1.928600
451	0.976600	-1.929200
452	0.974600	-1.924600
453	0.973200	-1.919400
454	0.977800	-1.929800
455	0.971400	-1.921200
456	0.981200	-1.935600
457	0.976600	-1.929000
458	0.976200	-1.925400
459	0.976800	-1.928800
460	0.977800	-1.929600
461	0.973800	-1.922800
462	0.976000	-1.928200
463	0.973000	-1.920200
464	0.976000	-1.926200
465	0.978000	-1.929200
466	0.975000	-1.924800
467	0.978000	-1.931800
468	0.973600	-1.923800
469	0.973800	-1.926800
470	0.972800	-1.921800
471	0.977000	-1.927600
472	0.975200	-1.926000
473	0.978400	-1.930000
474	0.974200	-1.925000
475	0.976200	-1.929200
476	0.973600	-1.924000
477	0.976200	-1.925600
478	0.977800	-1.930600
479	0.976000	-1.926200
480	0.975600	-1.923800
481	0.983200	-1.938600
482	0.971000	-1.919800
483	0.972400	-1.921600
484	0.974200	-1.922200
485	0.975800	-1.928400
486	0.978200	-1.930600
487	0.970600	-1.919000
488	0.975200	-1.925800
489	0.981400	-1.934200
490	0.977800	-1.927800
491	0.976000	-1.926600
492	0.976600	-1.928200
493	0.976400	-1.926600
494	0.976200	-1.927800
495	0.978600	-1.930000
496	0.976400	-1.926800
497	0.975200	-1.925800
498	0.978000	-1.929600
499	0.974600	-1.925000
500	0.979600	-1.931600
501	0.979000	-1.931400
502	0.979400	-1.930600
503	0.972200	-1.920400
504	0.975600	-1.926200
505	0.973000	-1.923400
506	0.978400	-1.930200
507	0.973000	-1.920000
508	0.972600	-1.921800
509	0.974800	-1.924400
510	0.977000	-1.927000
511	0.975400	-1.927600
512	0.975000	-1.926400
513	0.974400	-1.925200
514	0.976800	-1.929400
515	0.976200	-1.927200
516	0.976800	-1.926800
517	0.977200	-1.927200
518	0.971200	-1.918800
519	0.973800	-1.925200
520	0.977400	-1.928800
521	0.972200	-1.920400
522	0.970200	-1.919200
523	0.976000	-1.926600
524	0.975000	-1.922800
525	0.979600	-1.932800
526	0.980400	-1.932400
527	0.974600	-1.923000
528	0.976400	-1.927600
529	0.966600	-1.914600
530	0.973200	-1.922600
531	0.975400	-1.925800
532	0.980600	-1.935200
533	0.982400	-1.937600
534	0.977800	-1.929600
535	0.969000	-1.916200
536	0.974400	-1.924200
537	0.982000	-1.936200
538	0.978800	-1.929800
539	0.979000	-1.932000
540	0.979400	-1.931800
541	0.975800	-1.927200
542	0.980000	-1.933000
543	0.980000	-1.933400
544	0.974600	-1.926200
545	0.979800	-1.930800
546	0.979000	-1.930200
547	0.977400	-1.930000
548	0.977800	-1.929000
549	0.973800	-1.923400
550	0.976400	-1.926000
551	0.965400	-1.910000
552	0.972200	-1.921200
553	0.968000	-1.916200
554	0.970800	-1.920200
555	0.978600	-1.930200
556	0.979000	-1.930200
557	0.974000	-1.923000
558	0.969600	-1.920600
559	0.973600	-1.925600
560	0.976400	-1.927800
561	0.976000	-1.926800
562	0.975600	-1.926200
563	0.971400	-1.920400
564	0.979200	-1.932000
565	0.978600	-1.934200
566	0.968000	-1.913600
567	0.977600	-1.929800
568	0.978600	-1.928400
569	0.974400	-1.922400
570	0.974200	-1.924400
571	0.969400	-1.914800
572	0.973800	-1.921400
573	0.969200	-1.914600
574	0.975600	-1.927200
575	0.975600	-1.926200
576	0.970600	-1.919000
577	0.975600	-1.926200
578	0.973800	-1.923800
579	0.975200	-1.924200
580	0.979600	-1.933400
581	0.975200	-1.926400
582	0.979200	-1.931000
583	0.980200	-1.935400
584	0.973800	-1.926200
585	0.972800	-1.922200
586	0.976800	-1.926400
587	0.975600	-1.925800
588	0.978000	-1.928000
589	0.974600	-1.924600
590	0.978200	-1.930600
591	0.975600	-1.924800
592	0.974200	-1.927000
593	0.970200	-1.920600
594	0.974800	-1.925200
595	0.977000	-1.926600
596	0.975200	-1.924600
597	0.969800	-1.919000
598	0.973000	-1.924000
599	0.973400	-1.923600
600	0.975200	-1.924600
601	0.974400	-1.924800
602	0.973200	-1.925200
603	0.979600	-1.933600
604	0.972200	-1.919800
605	0.972000	-1.920800
606	0.975400	-1.924600
607	0.975600	-1.924600
608	0.978600	-1.930600
609	0.976200	-1.926800
610	0.980400	-1.933000
611	0.979400	-1.932800
612	0.980800	-1.934800
613	0.979600	-1.933000
614	0.978600	-1.931000
615	0.970200	-1.917400
616	0.972600	-1.922400
617	0.981000	-1.934600
618	0.973000	-1.923000
619	0.976600	-1.928600
620	0.976600	-1.928000
621	0.975200	-1.927000
622	0.974800	-1.923600
623	0.974000	-1.924000
624	0.973600	-1.921800
625	0.976400	-1.928000
626	0.977800	-1.928000
627	0.970000	-1.917000
628	0.975400	-1.924200
629	0.972000	-1.920200
630	0.971000	-1.919800
631	0.973000	-1.922200
632	0.980400	-1.933200
633	0.980800	-1.934200
634	0.976800	-1.926600
635	0.979600	-1.932600
636	0.975800	-1.927200
637	0.977400	-1.928800
638	0.974600	-1.927000
639	0.977800	-1.930000
640	0.975000	-1.925800
641	0.973600	-1.922000
642	0.969800	-1.916000
643	0.979200	-1.931600
644	0.973400	-1.923000
645	0.974200	-1.923600
646	0.977600	-1.929000
647	0.976200	-1.927000
648	0.976200	-1.927000
649	0.976200	-1.925000
650	0.976800	-1.926800
651	0.976000	-1.926800
652	0.972200	-1.923600
653	0.971800	-1.921000
654	0.976600	-1.927600
655	0.974000	-1.922400
656	0.980800	-1.932800
657	0.977000	-1.928400
658	0.971800	-1.921600
659	0.977600	-1.928400
660	0.975800	-1.926000
661	0.973000	-1.922600
662	0.971400	-1.919200
663	0.975200	-1.926600
664	0.974600	-1.924200
665	0.978200	-1.930000
666	0.978800	-1.928800
667	0.979200	-1.931400
668	0.975200	-1.925800
669	0.977000	-1.925600
670	0.971800	-1.921600
671	0.974400	-1.922800
672	0.976000	-1.927000
673	0.978000	-1.927600
674	0.978200	-1.932000
675	0.977800	-1.929000
676	0.976400	-1.927600
677	0.975000	-1.925800
678	0.977200	-1.930000
679	0.978800	-1.931000
680	0.971200	-1.919400
681	0.977600	-1.927600
682	0.973200	-1.924000
683	0.973000	-1.921800
684	0.976200	-1.927200
685	0.975000	-1.924000
686	0.977000	-1.927400
687	0.974800	-1.924800
688	0.972400	-1.919000
689	0.969400	-1.916000
690	0.973400	-1.923400
691	0.972800	-1.922000
692	0.976200	-1.927600
693	0.968600	-1.914600
694	0.972400	-1.920000
695	0.970600	-1.920600
696	0.982800	-1.937200
697	0.975400	-1.925200
698	0.972200	-1.920200
699	0.972800	-1.921000
700	0.977000	-1.928600
701	0.975400	-1.924600
702	0.974200	-1.925200
703	0.974600	-1.924200
704	0.970600	-1.918400
705	0.977800	-1.928800
706	0.976200	-1.928000
707	0.975800	-1.926600
708	0.977800	-1.930200
709	0.976200	-1.925200
710	0.971200	-1.918800
711	0.974600	-1.925000
712	0.980400	-1.935000
713	0.976200	-1.927400
714	0.978000	-1.929600
715	0.978000	-1.929800
716	0.977000	-1.926800
717	0.973000	-1.922200
718	0.970000	-1.921600
719	0.970600	-1.921200
720	0.977600	-1.931200
721	0.977400	-1.929200
722	0.977000	-1.928000
723	0.970800	-1.921600
724	0.976400	-1.928200
725	0.971800	-1.919000
726	0.977000	-1.930000
727	0.978600	-1.930000
728	0.975800	-1.925800
729	0.976600	-1.930800
730	0.970000	-1.920000
731	0.973200	-1.923600
732	0.976400	-1.928800
733	0.977600	-1.929600
734	0.974000	-1.921600
735	0.979000	-1.930200
736	0.978200	-1.931200
737	0.975200	-1.923800
738	0.972400	-1.921000
739	0.979400	-1.932400
740	0.971000	-1.920000
741	0.973600	-1.926000
742	0.976600	-1.926800
743	0.975800	-1.929200
744	0.974800	-1.926000
745	0.976600	-1.927200
746	0.977600	-1.929600
747	0.977800	-1.928200
748	0.978400	-1.931400
749	0.979800	-1.931400
750	0.974400	-1.922400
751	0.975200	-1.922800
752	0.977800	-1.928200
753	0.978000	-1.931600
754	0.976800	-1.927200
755	0.977000	-1.928000
756	0.974000	-1.923000
757	0.978000	-1.930200
758	0.975200	-1.923400
759	0.968200	-1.919000
760	0.975600	-1.926200
761	0.975200	-1.925200
762	0.973200	-1.925800
763	0.977600	-1.929800
764	0.983600	-1.939200
765	0.972000	-1.923400
766	0.977800	-1.930600
767	0.980400	-1.932800
768	0.971200	-1.921200
769	0.976800	-1.929400
770	0.974600	-1.925600
771	0.972600	-1.920400
772	0.978800	-1.931800
773	0.977000	-1.927200
774	0.975200	-1.924000
775	0.977200	-1.930600
776	0.975600	-1.924800
777	0.975200	-1.925400
778	0.980600	-1.934800
779	0.974600	-1.925200
780	0.981600	-1.935800
781	0.972000	-1.921400
782	0.973600	-1.923600
783	0.974000	-1.921600
784	0.973600	-1.924600
785	0.974000	-1.923600
786	0.979200	-1.930600
787	0.975400	-1.925400
788	0.979800	-1.931600
789	0.976400	-1.927400
790	0.973200	-1.921800
791	0.977400	-1.927000
792	0.979800	-1.931800
793	0.978400	-1.930200
794	0.978800	-1.930200
795	0.979200	-1.930800
796	0.979800	-1.933000
797	0.971000	-1.919800
798	0.972800	-1.925800
799	0.970000	-1.920000
800	0.974400	-1.924200
801	0.973000	-1.922400
802	0.971000	-1.921400
803	0.975800	-1.925000
804	0.977800	-1.929800
805	0.976600	-1.926800
806	0.977800	-1.929600
807	0.978800	-1.931600
808	0.981000	-1.934200
809	0.975000	-1.924200
810	0.972000	-1.919800
811	0.976800	-1.927400
812	0.976000	-1.925000
813	0.974800	-1.925000
814	0.978400	-1.929600
815	0.972800	-1.925400
816	0.972400	-1.922400
817	0.980600	-1.934000
818	0.977600	-1.928200
819	0.980400	-1.932800
820	0.975400	-1.926800
821	0.975200	-1.924200
822	0.975600	-1.923600
823	0.975800	-1.926000
824	0.973800	-1.923800
825	0.972600	-1.920600
826	0.977600	-1.929000
827	0.971600	-1.919400
828	0.973000	-1.922800
829	0.976800	-1.927200
830	0.975600	-1.924200
831	0.972200	-1.922400
832	0.975000	-1.926000
833	0.971600	-1.921200
834	0.972200	-1.921800
835	0.976400	-1.929400
836	0.978000	-1.929400
837	0.975800	-1.926600
838	0.975600	-1.927000
839	0.973400	-1.923000
840	0.976200	-1.927000
841	0.976600	-1.925800
842	0.972400	-1.921600
843	0.971600	-1.920800
844	0.977200	-1.928600
845	0.978400	-1.929800
846	0.974400	-1.922200
847	0.972400	-1.924000
848	0.977400	-1.930000
849	0.978400	-1.929600
850	0.976400	-1.926000
851	0.976000	-1.927200
852	0.969400	-1.917000
853	0.974600	-1.923400
854	0.979200	-1.932600
855	0.976400	-1.928000
856	0.975800	-1.925200
857	0.971800	-1.923600
858	0.972800	-1.923800
859	0.974800	-1.924400
860	0.973000	-1.921600
861	0.974800	-1.925400
862	0.972000	-1.923000
863	0.972800	-1.921200
864	0.977400	-1.928400
865	0.973200	-1.922000
866	0.975400	-1.926400
867	0.976800	-1.928400
868	0.974000	-1.924600
869	0.979400	-1.931400
870	0.975600	-1.925600
871	0.975800	-1.926800
872	0.975800	-1.926800
873	0.976000	-1.926400
874	0.976000	-1.926600
875	0.975000	-1.926000
876	0.976200	-1.926000
877	0.974800	-1.927400
878	0.978600	-1.932600
879	0.970200	-1.917800
880	0.975000	-1.928800
881	0.975200	-1.923800
882	0.979600	-1.932400
883	0.977600	-1.930600
884	0.973600	-1.925200
885	0.978000	-1.928800
886	0.968800	-1.918400
887	0.976200	-1.926600
888	0.975200	-1.925800
889	0.979600	-1.930600
890	0.975600	-1.926200
891	0.971400	-1.920200
892	0.979000	-1.930000
893	0.974600	-1.926000
894	0.968600	-1.917400
895	0.970400	-1.919000
896	0.978200	-1.930200
897	0.969800	-1.914800
898	0.977400	-1.929800
899	0.970800	-1.920600
900	0.972600	-1.921200
901	0.970800	-1.917200
902	0.973200	-1.924000
903	0.968800	-1.917200
904	0.975400	-1.926200
905	0.980400	-1.933600
906	0.975600	-1.926800
907	0.970000	-1.918800
908	0.979000	-1.931800
909	0.976400	-1.927400
910	0.974800	-1.924200
911	0.978200	-1.931000
912	0.979000	-1.931200
913	0.976400	-1.928200
914	0.977400	-1.930200
915	0.979800	-1.931800
916	0.976400	-1.926600
917	0.979800	-1.934000
918	0.974800	-1.923400
919	0.977200	-1.927400
920	0.975000	-1.926600
921	0.975000	-1.925600
922	0.975000	-1.926000
923	0.972200	-1.923000
924	0.974200	-1.924400
925	0.978200	-1.930800
926	0.971200	-1.919000
927	0.980200	-1.933600
928	0.976800	-1.926600
929	0.977400	-1.930000
930	0.975200	-1.926000
931	0.974400	-1.924200
932	0.973000	-1.923000
933	0.974000	-1.924200
934	0.973000	-1.921200
935	0.978000	-1.932200
936	0.974200	-1.923000
937	0.974400	-1.923800
938	0.979200	-1.933000
939	0.980400	-1.932800
940	0.973800	-1.924400
941	0.973400	-1.923000
942	0.975400	-1.926000
943	0.980800	-1.932800
944	0.972600	-1.920400
945	0.972200	-1.920800
946	0.967000	-1.916000
947	0.972600	-1.921800
948	0.976000	-1.925800
949	0.981800	-1.937600
950	0.970600	-1.917800
951	0.971200	-1.918800
952	0.973600	-1.924000
953	0.975200	-1.924400
954	0.979800	-1.931600
955	0.972000	-1.920800
956	0.978400	-1.929600
957	0.976200	-1.925200
958	0.981000	-1.934000
959	0.976400	-1.926800
960	0.980600	-1.932800
961	0.977400	-1.928800
962	0.979400	-1.933400
963	0.970000	-1.914600
964	0.974600	-1.924400
965	0.977800	-1.931800
966	0.973400	-1.921800
967	0.977200	-1.930000
968	0.973800	-1.924400
969	0.977600	-1.929800
970	0.974400	-1.926800
971	0.976800	-1.930200
972	0.973800	-1.922200
973	0.975400	-1.926800
974	0.975000	-1.925600
975	0.978800	-1.932000
976	0.971800	-1.920800
977	0.972600	-1.924200
978	0.975000	-1.925400
979	0.973200	-1.921400
980	0.977400	-1.929400
981	0.977800	-1.929400
982	0.973200	-1.925000
983	0.979200	-1.930800
984	0.977000	-1.927200
985	0.976400	-1.927000
986	0.972600	-1.919200
987	0.980600	-1.933800
988	0.977800	-1.929600
989	0.976800	-1.928000
990	0.978600	-1.931400
991	0.979400	-1.933400
992	0.978800	-1.934400
993	0.972000	-1.920800
994	0.978400	-1.929600
995	0.979600	-1.932200
996	0.979200	-1.931200
997	0.974200	-1.921600
998	0.978400	-1.930200
999	0.977000	-1.928600
1000	0.977200	-1.927200
1001	0.979200	-1.931600
1002	0.978000	-1.928400
1003	0.978000	-1.930200
1004	0.975800	-1.927200
1005	0.971200	-1.919600
1006	0.972000	-1.922400
1007	0.975200	-1.924400
1008	0.973600	-1.924400
1009	0.971000	-1.918000
1010	0.981400	-1.935000
1011	0.978200	-1.929400
1012	0.974400	-1.924200
1013	0.974800	-1.924200
1014	0.974600	-1.925200
1015	0.979800	-1.931800
1016	0.976600	-1.928400
1017	0.977400	-1.929200
1018	0.976400	-1.928200
1019	0.976600	-1.928200
1020	0.970200	-1.917400
1021	0.973000	-1.920000
1022	0.977600	-1.929000
1023	0.976800	-1.928200
1024	0.978600	-1.930200
1025	0.979000	-1.931200
1026	0.975200	-1.924600
1027	0.975400	-1.925400
1028	0.971400	-1.923600
1029	0.979000	-1.929800
1030	0.979200	-1.930200
1031	0.968400	-1.915000
1032	0.976400	-1.927800
1033	0.977000	-1.926400
1034	0.975800	-1.927000
1035	0.977600	-1.928800
1036	0.980800	-1.935200
1037	0.973000	-1.921600
1038	0.974000	-1.924200
1039	0.980600	-1.933600
1040	0.976000	-1.927800
1041	0.972200	-1.922800
1042	0.972600	-1.922800
1043	0.979800	-1.933400
1044	0.976600	-1.926800
1045	0.978800	-1.929800
1046	0.974400	-1.926800
1047	0.977000	-1.928800
1048	0.976200	-1.927800
1049	0.977200	-1.928800
1050	0.976400	-1.926600
1051	0.972800	-1.921200
1052	0.975200	-1.926800
1053	0.975200	-1.924400
1054	0.977600	-1.928000
1055	0.974600	-1.925600
1056	0.976600	-1.927600
1057	0.980600	-1.934000
1058	0.977000	-1.928200
1059	0.980600	-1.933000
1060	0.976200	-1.925800
1061	0.975000	-1.925200
1062	0.975000	-1.927600
1063	0.978000	-1.932400
1064	0.974800	-1.923200
1065	0.981400	-1.935800
1066	0.979600	-1.932800
1067	0.978200	-1.932000
1068	0.972800	-1.926400
