#35257
#time	magnetization	energy	
114	0.830000	-1.640000
115	0.845000	-1.640000
116	0.892500	-1.652500
117	0.911250	-1.680000
118	0.850000	-1.632500
119	0.881250	-1.648750
120	0.897500	-1.681250
121	0.853750	-1.623750
122	0.852500	-1.631250
123	0.866250	-1.615000
124	0.855000	-1.603750
125	0.863750	-1.631250
126	0.873750	-1.655000
127	0.871250	-1.648750
128	0.925000	-1.698750
129	0.910000	-1.681250
130	0.873750	-1.645000
131	0.818750	-1.583750
132	0.845000	-1.630000
133	0.860000	-1.638750
134	0.881250	-1.655000
135	0.898750	-1.656250
136	0.872500	-1.648750
137	0.866250	-1.636250
138	0.837500	-1.626250
139	0.836250	-1.620000
140	0.868750	-1.643750
141	0.842500	-1.625000
142	0.808750	-1.606250
143	0.880000	-1.648750
144	0.855000	-1.646250
145	0.897500	-1.671250
146	0.895000	-1.667500
147	0.827500	-1.616250
148	0.810000	-1.593750
149	0.876250	-1.641250
150	0.872500	-1.642500
151	0.842500	-1.615000
152	0.871250	-1.640000
153	0.882500	-1.640000
154	0.880000	-1.660000
155	0.896250	-1.653750
156	0.893750	-1.666250
157	0.865000	-1.642500
158	0.852500	-1.627500
159	0.798750	-1.605000
160	0.877500	-1.637500
161	0.860000	-1.617500
162	0.883750	-1.670000
163	0.866250	-1.667500
164	0.825000	-1.622500
165	0.827500	-1.613750
166	0.860000	-1.642500
167	0.868750	-1.640000
168	0.813750	-1.628750
169	0.811250	-1.628750
170	0.793750	-1.611250
171	0.740000	-1.565000
172	0.862500	-1.638750
173	0.860000	-1.612500
174	0.846250	-1.631250
175	0.886250	-1.662500
176	0.851250	-1.626250
177	0.883750	-1.645000
178	0.888750	-1.658750
179	0.883750	-1.667500
180	0.790000	-1.597500
181	0.887500	-1.660000
182	0.882500	-1.667500
183	0.877500	-1.642500
184	0.908750	-1.678750
185	0.890000	-1.687500
186	0.805000	-1.598750
187	0.852500	-1.631250
188	0.845000	-1.623750
189	0.845000	-1.605000
190	0.896250	-1.677500
191	0.891250	-1.658750
192	0.897500	-1.663750
193	0.888750	-1.668750
194	0.846250	-1.630000
195	0.828750	-1.625000
196	0.873750	-1.656250
197	0.843750	-1.612500
198	0.873750	-1.653750
199	0.837500	-1.635000
200	0.906250	-1.676250
201	0.851250	-1.631250
202	0.886250	-1.683750
203	0.868750	-1.630000
204	0.853750	-1.627500
205	0.811250	-1.580000
206	0.872500	-1.668750
207	0.896250	-1.675000
208	0.873750	-1.682500
209	0.735000	-1.597500
210	0.793750	-1.617500
211	0.818750	-1.628750
212	0.807500	-1.618750
213	0.906250	-1.680000
214	0.888750	-1.667500
215	0.883750	-1.655000
216	0.860000	-1.670000
217	0.887500	-1.652500
218	0.870000	-1.671250
219	0.836250	-1.630000
220	0.741250	-1.600000
221	0.735000	-1.611250
222	0.701250	-1.588750
223	0.711250	-1.568750
224	0.768750	-1.591250
225	0.756250	-1.625000
226	0.736250	-1.583750
227	0.808750	-1.628750
228	0.822500	-1.610000
229	0.861250	-1.645000
230	0.801250	-1.592500
231	0.888750	-1.645000
232	0.858750	-1.646250
233	0.855000	-1.660000
234	0.886250	-1.666250
235	0.887500	-1.653750
236	0.886250	-1.653750
237	0.860000	-1.633750
238	0.798750	-1.623750
239	0.843750	-1.632500
240	0.867500	-1.643750
241	0.846250	-1.622500
242	0.833750	-1.625000
243	0.883750	-1.678750
244	0.870000	-1.651250
245	0.866250	-1.656250
246	0.856250	-1.655000
247	0.891250	-1.680000
248	0.857500	-1.656250
249	0.840000	-1.617500
250	0.860000	-1.638750
251	0.880000	-1.661250
252	0.818750	-1.597500
253	0.807500	-1.582500
254	0.920000	-1.692500
255	0.848750	-1.615000
256	0.873750	-1.646250
257	0.862500	-1.615000
258	0.893750	-1.652500
259	0.815000	-1.612500
260	0.853750	-1.650000
261	0.898750	-1.668750
262	0.845000	-1.625000
263	0.890000	-1.666250
264	0.880000	-1.648750
265	0.890000	-1.682500
266	0.872500	-1.642500
267	0.853750	-1.632500
268	0.865000	-1.650000
269	0.832500	-1.602500
270	0.831250	-1.636250
271	0.868750	-1.628750
272	0.822500	-1.591250
273	0.835000	-1.620000
274	0.876250	-1.642500
275	0.833750	-1.640000
276	0.845000	-1.627500
277	0.858750	-1.638750
278	0.858750	-1.630000
279	0.870000	-1.650000
280	0.865000	-1.638750
281	0.791250	-1.587500
282	0.860000	-1.640000
283	0.862500	-1.643750
284	0.922500	-1.702500
285	0.868750	-1.640000
286	0.828750	-1.607500
287	0.822500	-1.622500
288	0.858750	-1.605000
289	0.857500	-1.628750
290	0.913750	-1.681250
291	0.832500	-1.621250
292	0.831250	-1.630000
293	0.832500	-1.635000
294	0.815000	-1.606250
295	0.936250	-1.716250
296	0.845000	-1.625000
297	0.865000	-1.637500
298	0.867500	-1.637500
299	0.898750	-1.671250
300	0.855000	-1.636250
301	0.811250	-1.590000
302	0.821250	-1.600000
303	0.826250	-1.588750
304	0.792500	-1.596250
305	0.757500	-1.545000
306	0.852500	-1.643750
307	0.775000	-1.577500
308	0.863750	-1.635000
309	0.833750	-1.601250
310	0.863750	-1.630000
311	0.823750	-1.608750
312	0.827500	-1.626250
313	0.876250	-1.640000
314	0.895000	-1.686250
315	0.861250	-1.642500
316	0.830000	-1.588750
317	0.900000	-1.675000
318	0.871250	-1.647500
319	0.858750	-1.645000
320	0.860000	-1.622500
321	0.813750	-1.595000
322	0.886250	-1.645000
323	0.842500	-1.640000
324	0.840000	-1.637500
325	0.821250	-1.593750
326	0.797500	-1.605000
327	0.880000	-1.657500
328	0.856250	-1.636250
329	0.816250	-1.598750
330	0.858750	-1.638750
331	0.883750	-1.650000
332	0.812500	-1.612500
333	0.795000	-1.616250
334	0.795000	-1.613750
335	0.871250	-1.638750
336	0.888750	-1.668750
337	0.856250	-1.646250
338	0.797500	-1.621250
339	0.837500	-1.622500
340	0.823750	-1.635000
341	0.838750	-1.631250
342	0.886250	-1.641250
343	0.827500	-1.628750
344	0.865000	-1.631250
345	0.835000	-1.635000
346	0.892500	-1.651250
347	0.875000	-1.642500
348	0.861250	-1.625000
349	0.896250	-1.661250
350	0.868750	-1.638750
351	0.867500	-1.638750
352	0.863750	-1.662500
353	0.830000	-1.621250
354	0.831250	-1.630000
355	0.881250	-1.652500
356	0.873750	-1.648750
357	0.906250	-1.685000
358	0.863750	-1.627500
359	0.888750	-1.651250
360	0.822500	-1.598750
361	0.867500	-1.647500
362	0.881250	-1.663750
363	0.891250	-1.670000
364	0.913750	-1.700000
365	0.837500	-1.608750
366	0.883750	-1.655000
367	0.833750	-1.596250
368	0.855000	-1.617500
369	0.743750	-1.611250
370	0.797500	-1.610000
371	0.815000	-1.617500
372	0.848750	-1.623750
373	0.877500	-1.651250
374	0.866250	-1.643750
375	0.891250	-1.645000
376	0.816250	-1.606250
377	0.856250	-1.626250
378	0.872500	-1.641250
379	0.858750	-1.633750
380	0.783750	-1.585000
381	0.861250	-1.643750
382	0.935000	-1.702500
383	0.928750	-1.696250
384	0.897500	-1.657500
385	0.852500	-1.622500
386	0.841250	-1.615000
387	0.880000	-1.626250
388	0.802500	-1.595000
389	0.830000	-1.631250
390	0.856250	-1.628750
391	0.810000	-1.622500
392	0.823750	-1.630000
393	0.810000	-1.591250
394	0.796250	-1.630000
395	0.867500	-1.632500
396	0.887500	-1.653750
397	0.803750	-1.586250
398	0.896250	-1.663750
399	0.902500	-1.673750
400	0.876250	-1.637500
401	0.901250	-1.672500
402	0.897500	-1.673750
403	0.896250	-1.662500
404	0.861250	-1.643750
405	0.856250	-1.635000
406	0.917500	-1.681250
407	0.871250	-1.636250
408	0.851250	-1.636250
409	0.887500	-1.657500
410	0.886250	-1.670000
411	0.871250	-1.645000
412	0.852500	-1.636250
413	0.846250	-1.627500
414	0.853750	-1.645000
415	0.877500	-1.650000
416	0.883750	-1.657500
417	0.845000	-1.632500
418	0.793750	-1.597500
419	0.797500	-1.612500
420	0.851250	-1.631250
421	0.851250	-1.626250
422	0.913750	-1.687500
423	0.872500	-1.657500
424	0.867500	-1.645000
425	0.872500	-1.650000
426	0.843750	-1.623750
427	0.863750	-1.651250
428	0.891250	-1.671250
429	0.837500	-1.611250
430	0.883750	-1.647500
431	0.902500	-1.665000
432	0.882500	-1.650000
433	0.887500	-1.660000
434	0.843750	-1.621250
435	0.886250	-1.665000
436	0.872500	-1.666250
437	0.891250	-1.660000
438	0.835000	-1.621250
439	0.803750	-1.593750
440	0.810000	-1.597500
441	0.903750	-1.668750
442	0.847500	-1.603750
443	0.836250	-1.627500
444	0.877500	-1.656250
445	0.876250	-1.638750
446	0.861250	-1.641250
447	0.860000	-1.635000
448	0.883750	-1.668750
449	0.898750	-1.678750
450	0.887500	-1.673750
451	0.880000	-1.668750
452	0.817500	-1.617500
453	0.891250	-1.678750
454	0.851250	-1.626250
455	0.888750	-1.672500
456	0.855000	-1.623750
457	0.890000	-1.645000
458	0.873750	-1.655000
459	0.853750	-1.631250
460	0.902500	-1.685000
461	0.826250	-1.612500
462	0.888750	-1.661250
463	0.795000	-1.588750
464	0.842500	-1.613750
465	0.887500	-1.653750
466	0.876250	-1.638750
467	0.881250	-1.651250
468	0.891250	-1.661250
469	0.878750	-1.642500
470	0.891250	-1.662500
471	0.841250	-1.611250
472	0.877500	-1.680000
473	0.811250	-1.617500
474	0.827500	-1.615000
475	0.857500	-1.648750
476	0.840000	-1.623750
477	0.872500	-1.656250
478	0.891250	-1.662500
479	0.871250	-1.633750
480	0.902500	-1.671250
481	0.871250	-1.621250
482	0.910000	-1.687500
483	0.893750	-1.666250
484	0.821250	-1.632500
485	0.792500	-1.598750
486	0.815000	-1.598750
487	0.855000	-1.633750
488	0.891250	-1.642500
489	0.893750	-1.663750
490	0.886250	-1.651250
491	0.813750	-1.607500
492	0.871250	-1.632500
493	0.890000	-1.660000
494	0.865000	-1.623750
495	0.853750	-1.633750
496	0.861250	-1.631250
497	0.863750	-1.626250
498	0.855000	-1.618750
499	0.901250	-1.672500
500	0.887500	-1.648750
501	0.885000	-1.657500
502	0.916250	-1.693750
503	0.903750	-1.673750
504	0.871250	-1.646250
505	0.825000	-1.622500
506	0.847500	-1.640000
507	0.868750	-1.632500
508	0.893750	-1.660000
509	0.883750	-1.641250
510	0.855000	-1.651250
511	0.841250	-1.643750
512	0.833750	-1.622500
513	0.801250	-1.580000
514	0.853750	-1.640000
515	0.850000	-1.627500
516	0.875000	-1.657500
517	0.775000	-1.598750
518	0.853750	-1.630000
519	0.737500	-1.555000
520	0.793750	-1.576250
521	0.832500	-1.622500
522	0.906250	-1.681250
523	0.891250	-1.643750
524	0.877500	-1.657500
525	0.826250	-1.616250
526	0.835000	-1.610000
527	0.877500	-1.646250
528	0.870000	-1.658750
529	0.806250	-1.623750
530	0.870000	-1.648750
531	0.863750	-1.635000
532	0.875000	-1.658750
533	0.857500	-1.638750
534	0.863750	-1.630000
535	0.908750	-1.683750
536	0.855000	-1.637500
537	0.856250	-1.648750
538	0.795000	-1.605000
539	0.818750	-1.658750
540	0.908750	-1.681250
541	0.887500	-1.665000
542	0.838750	-1.638750
543	0.886250	-1.653750
544	0.915000	-1.686250
545	0.888750	-1.670000
546	0.807500	-1.606250
547	0.901250	-1.668750
548	0.818750	-1.623750
549	0.846250	-1.635000
550	0.872500	-1.652500
551	0.857500	-1.628750
552	0.903750	-1.686250
553	0.863750	-1.650000
554	0.846250	-1.653750
555	0.880000	-1.651250
556	0.853750	-1.641250
557	0.897500	-1.688750
558	0.878750	-1.650000
559	0.893750	-1.666250
560	0.850000	-1.632500
561	0.851250	-1.622500
562	0.883750	-1.650000
563	0.862500	-1.642500
564	0.892500	-1.650000
565	0.846250	-1.598750
566	0.901250	-1.667500
567	0.846250	-1.643750
568	0.868750	-1.650000
569	0.876250	-1.657500
570	0.876250	-1.645000
571	0.901250	-1.666250
572	0.833750	-1.607500
573	0.871250	-1.652500
574	0.891250	-1.663750
575	0.865000	-1.642500
576	0.876250	-1.638750
577	0.828750	-1.622500
578	0.782500	-1.600000
579	0.763750	-1.605000
580	0.832500	-1.653750
581	0.818750	-1.626250
582	0.875000	-1.656250
583	0.786250	-1.607500
584	0.861250	-1.643750
585	0.886250	-1.668750
586	0.852500	-1.628750
587	0.867500	-1.670000
588	0.858750	-1.616250
589	0.860000	-1.650000
590	0.866250	-1.666250
591	0.835000	-1.603750
592	0.876250	-1.662500
593	0.843750	-1.621250
594	0.853750	-1.651250
595	0.868750	-1.642500
596	0.857500	-1.618750
597	0.810000	-1.575000
598	0.865000	-1.635000
599	0.852500	-1.642500
600	0.775000	-1.576250
601	0.785000	-1.568750
602	0.890000	-1.660000
603	0.868750	-1.655000
604	0.861250	-1.631250
605	0.890000	-1.656250
606	0.907500	-1.673750
607	0.885000	-1.657500
608	0.870000	-1.631250
609	0.862500	-1.630000
610	0.821250	-1.630000
611	0.857500	-1.612500
612	0.851250	-1.631250
613	0.893750	-1.673750
614	0.832500	-1.646250
615	0.830000	-1.603750
616	0.913750	-1.676250
617	0.847500	-1.633750
618	0.831250	-1.605000
619	0.893750	-1.678750
620	0.883750	-1.655000
621	0.827500	-1.595000
622	0.840000	-1.623750
623	0.863750	-1.666250
624	0.862500	-1.653750
625	0.835000	-1.641250
626	0.893750	-1.665000
627	0.848750	-1.625000
628	0.855000	-1.626250
629	0.830000	-1.633750
630	0.813750	-1.632500
631	0.762500	-1.577500
632	0.830000	-1.636250
633	0.872500	-1.645000
634	0.881250	-1.668750
635	0.875000	-1.647500
636	0.892500	-1.655000
637	0.912500	-1.693750
638	0.892500	-1.677500
639	0.872500	-1.658750
640	0.893750	-1.667500
641	0.843750	-1.615000
642	0.805000	-1.625000
643	0.888750	-1.661250
644	0.908750	-1.691250
645	0.880000	-1.642500
646	0.882500	-1.651250
647	0.880000	-1.643750
648	0.888750	-1.661250
649	0.895000	-1.660000
650	0.881250	-1.652500
651	0.828750	-1.611250
652	0.918750	-1.682500
653	0.886250	-1.658750
654	0.835000	-1.626250
655	0.843750	-1.636250
656	0.860000	-1.642500
657	0.900000	-1.676250
658	0.912500	-1.682500
659	0.875000	-1.657500
660	0.898750	-1.672500
661	0.863750	-1.625000
662	0.851250	-1.646250
663	0.848750	-1.616250
664	0.883750	-1.641250
665	0.846250	-1.613750
666	0.891250	-1.660000
667	0.902500	-1.671250
668	0.877500	-1.657500
669	0.836250	-1.616250
670	0.837500	-1.635000
671	0.906250	-1.683750
672	0.875000	-1.666250
673	0.858750	-1.618750
674	0.811250	-1.638750
675	0.761250	-1.605000
676	0.767500	-1.603750
677	0.865000	-1.648750
678	0.901250	-1.668750
679	0.861250	-1.633750
680	0.868750	-1.661250
681	0.751250	-1.576250
682	0.845000	-1.622500
683	0.845000	-1.620000
684	0.888750	-1.667500
685	0.846250	-1.637500
686	0.843750	-1.632500
687	0.877500	-1.658750
688	0.873750	-1.640000
689	0.902500	-1.683750
690	0.890000	-1.666250
691	0.871250	-1.632500
692	0.937500	-1.717500
693	0.868750	-1.648750
694	0.877500	-1.660000
695	0.865000	-1.641250
696	0.892500	-1.665000
697	0.821250	-1.623750
698	0.893750	-1.652500
699	0.862500	-1.645000
700	0.893750	-1.656250
701	0.881250	-1.666250
702	0.823750	-1.628750
703	0.840000	-1.640000
704	0.872500	-1.643750
705	0.890000	-1.657500
706	0.897500	-1.671250
707	0.911250	-1.688750
708	0.870000	-1.658750
709	0.883750	-1.673750
710	0.827500	-1.608750
711	0.842500	-1.613750
712	0.836250	-1.598750
713	0.860000	-1.625000
714	0.878750	-1.640000
715	0.902500	-1.672500
716	0.860000	-1.640000
717	0.868750	-1.647500
718	0.838750	-1.621250
719	0.812500	-1.608750
720	0.852500	-1.663750
721	0.823750	-1.600000
722	0.870000	-1.632500
723	0.817500	-1.628750
724	0.800000	-1.588750
725	0.826250	-1.626250
726	0.890000	-1.663750
727	0.877500	-1.651250
728	0.890000	-1.645000
729	0.872500	-1.652500
730	0.882500	-1.648750
731	0.887500	-1.673750
732	0.857500	-1.635000
733	0.881250	-1.643750
734	0.853750	-1.637500
735	0.920000	-1.690000
736	0.868750	-1.630000
737	0.846250	-1.630000
738	0.827500	-1.617500
739	0.918750	-1.686250
740	0.911250	-1.676250
741	0.838750	-1.635000
742	0.901250	-1.682500
743	0.856250	-1.638750
744	0.862500	-1.646250
745	0.878750	-1.651250
746	0.852500	-1.651250
747	0.862500	-1.640000
748	0.836250	-1.595000
749	0.902500	-1.673750
750	0.875000	-1.642500
751	0.891250	-1.673750
752	0.900000	-1.672500
753	0.897500	-1.658750
754	0.876250	-1.663750
755	0.905000	-1.677500
756	0.887500	-1.656250
757	0.893750	-1.665000
758	0.882500	-1.656250
759	0.882500	-1.638750
760	0.883750	-1.662500
761	0.871250	-1.656250
762	0.876250	-1.653750
763	0.901250	-1.681250
764	0.882500	-1.651250
765	0.858750	-1.636250
766	0.876250	-1.650000
767	0.882500	-1.652500
768	0.890000	-1.648750
769	0.867500	-1.636250
770	0.877500	-1.652500
771	0.857500	-1.641250
772	0.866250	-1.631250
773	0.883750	-1.670000
774	0.917500	-1.686250
775	0.852500	-1.646250
776	0.860000	-1.643750
777	0.867500	-1.637500
778	0.881250	-1.657500
779	0.902500	-1.673750
780	0.828750	-1.623750
781	0.806250	-1.602500
782	0.862500	-1.618750
783	0.850000	-1.633750
784	0.862500	-1.628750
785	0.843750	-1.620000
786	0.876250	-1.660000
787	0.885000	-1.652500
788	0.876250	-1.666250
789	0.727500	-1.588750
790	0.776250	-1.607500
791	0.790000	-1.662500
792	0.721250	-1.600000
793	0.865000	-1.646250
794	0.843750	-1.638750
795	0.835000	-1.621250
796	0.855000	-1.636250
797	0.873750	-1.660000
798	0.800000	-1.605000
799	0.870000	-1.671250
800	0.871250	-1.658750
801	0.906250	-1.672500
802	0.833750	-1.622500
803	0.862500	-1.620000
804	0.858750	-1.616250
805	0.888750	-1.661250
806	0.871250	-1.660000
807	0.870000	-1.618750
808	0.877500	-1.656250
809	0.900000	-1.670000
810	0.840000	-1.621250
811	0.866250	-1.636250
812	0.870000	-1.661250
813	0.881250	-1.653750
814	0.847500	-1.625000
815	0.877500	-1.648750
816	0.861250	-1.630000
817	0.897500	-1.666250
818	0.872500	-1.645000
819	0.882500	-1.652500
820	0.890000	-1.657500
821	0.922500	-1.692500
822	0.911250	-1.681250
823	0.872500	-1.641250
824	0.902500	-1.671250
825	0.811250	-1.585000
826	0.810000	-1.626250
827	0.843750	-1.627500
828	0.863750	-1.625000
829	0.855000	-1.612500
830	0.893750	-1.661250
831	0.846250	-1.625000
832	0.842500	-1.610000
833	0.881250	-1.676250
834	0.890000	-1.667500
835	0.778750	-1.578750
836	0.783750	-1.610000
837	0.866250	-1.631250
838	0.907500	-1.670000
839	0.876250	-1.635000
840	0.836250	-1.590000
841	0.865000	-1.655000
842	0.921250	-1.705000
843	0.868750	-1.642500
844	0.868750	-1.638750
845	0.826250	-1.642500
846	0.797500	-1.585000
847	0.776250	-1.581250
848	0.807500	-1.617500
849	0.772500	-1.593750
850	0.795000	-1.602500
851	0.808750	-1.588750
852	0.841250	-1.642500
853	0.838750	-1.615000
854	0.817500	-1.627500
855	0.850000	-1.643750
856	0.891250	-1.658750
857	0.835000	-1.673750
858	0.805000	-1.603750
859	0.885000	-1.645000
860	0.870000	-1.650000
861	0.826250	-1.633750
862	0.901250	-1.666250
863	0.857500	-1.632500
864	0.866250	-1.621250
865	0.821250	-1.596250
866	0.890000	-1.670000
867	0.905000	-1.675000
868	0.883750	-1.655000
869	0.866250	-1.638750
870	0.851250	-1.638750
871	0.891250	-1.661250
872	0.833750	-1.606250
873	0.852500	-1.612500
874	0.867500	-1.632500
875	0.886250	-1.660000
876	0.890000	-1.663750
877	0.928750	-1.708750
878	0.888750	-1.661250
879	0.835000	-1.611250
880	0.906250	-1.668750
881	0.886250	-1.658750
882	0.858750	-1.641250
883	0.845000	-1.611250
884	0.837500	-1.630000
885	0.843750	-1.628750
886	0.772500	-1.580000
887	0.828750	-1.616250
888	0.872500	-1.660000
889	0.887500	-1.656250
890	0.857500	-1.633750
891	0.841250	-1.648750
892	0.841250	-1.618750
893	0.883750	-1.651250
894	0.851250	-1.641250
895	0.807500	-1.593750
896	0.866250	-1.643750
897	0.861250	-1.631250
898	0.847500	-1.623750
899	0.886250	-1.662500
900	0.878750	-1.662500
901	0.878750	-1.643750
902	0.850000	-1.641250
903	0.872500	-1.637500
904	0.901250	-1.671250
905	0.871250	-1.630000
906	0.858750	-1.622500
907	0.860000	-1.622500
908	0.892500	-1.653750
909	0.851250	-1.635000
910	0.868750	-1.633750
911	0.891250	-1.658750
912	0.890000	-1.672500
913	0.908750	-1.686250
914	0.842500	-1.608750
915	0.868750	-1.652500
916	0.905000	-1.676250
917	0.896250	-1.676250
918	0.907500	-1.678750
919	0.855000	-1.623750
920	0.817500	-1.620000
921	0.841250	-1.650000
922	0.895000	-1.663750
923	0.786250	-1.588750
924	0.853750	-1.623750
925	0.765000	-1.578750
926	0.866250	-1.637500
927	0.885000	-1.663750
928	0.883750	-1.661250
929	0.915000	-1.685000
930	0.840000	-1.628750
931	0.872500	-1.656250
932	0.831250	-1.627500
933	0.863750	-1.660000
934	0.848750	-1.631250
935	0.841250	-1.635000
936	0.862500	-1.658750
937	0.878750	-1.656250
938	0.843750	-1.618750
939	0.788750	-1.601250
940	0.810000	-1.611250
941	0.788750	-1.606250
942	0.876250	-1.670000
943	0.826250	-1.640000
944	0.835000	-1.623750
945	0.870000	-1.651250
946	0.852500	-1.630000
947	0.857500	-1.631250
948	0.876250	-1.656250
949	0.891250	-1.665000
950	0.872500	-1.643750
951	0.868750	-1.638750
952	0.771250	-1.583750
953	0.880000	-1.660000
954	0.838750	-1.645000
955	0.868750	-1.660000
956	0.787500	-1.621250
957	0.735000	-1.606250
958	0.807500	-1.625000
959	0.842500	-1.627500
960	0.890000	-1.662500
961	0.888750	-1.671250
962	0.863750	-1.646250
963	0.848750	-1.623750
964	0.911250	-1.682500
965	0.901250	-1.670000
966	0.838750	-1.626250
967	0.880000	-1.652500
968	0.877500	-1.653750
969	0.827500	-1.595000
970	0.820000	-1.588750
971	0.887500	-1.666250
972	0.891250	-1.653750
973	0.888750	-1.665000
974	0.857500	-1.635000
975	0.871250	-1.635000
976	0.873750	-1.655000
977	0.923750	-1.693750
978	0.891250	-1.653750
979	0.895000	-1.658750
980	0.875000	-1.645000
981	0.855000	-1.646250
982	0.878750	-1.638750
983	0.885000	-1.672500
984	0.805000	-1.602500
985	0.861250	-1.633750
986	0.930000	-1.705000
987	0.878750	-1.658750
988	0.838750	-1.616250
989	0.838750	-1.606250
990	0.850000	-1.656250
991	0.847500	-1.636250
992	0.878750	-1.657500
993	0.903750	-1.668750
994	0.888750	-1.670000
995	0.893750	-1.663750
996	0.893750	-1.685000
997	0.865000	-1.657500
998	0.857500	-1.638750
999	0.861250	-1.636250
1000	0.861250	-1.645000
1001	0.857500	-1.628750
1002	0.855000	-1.637500
1003	0.878750	-1.650000
1004	0.873750	-1.640000
1005	0.863750	-1.642500
1006	0.906250	-1.666250
1007	0.918750	-1.697500
1008	0.876250	-1.640000
1009	0.893750	-1.652500
1010	0.878750	-1.645000
1011	0.847500	-1.636250
1012	0.858750	-1.638750
1013	0.798750	-1.602500
1014	0.810000	-1.627500
1015	0.790000	-1.625000
1016	0.870000	-1.650000
1017	0.813750	-1.603750
1018	0.876250	-1.653750
1019	0.818750	-1.608750
1020	0.863750	-1.643750
1021	0.891250	-1.648750
1022	0.891250	-1.658750
1023	0.888750	-1.656250
1024	0.883750	-1.656250
1025	0.911250	-1.692500
1026	0.883750	-1.668750
1027	0.838750	-1.588750
1028	0.843750	-1.608750
1029	0.892500	-1.663750
1030	0.868750	-1.648750
1031	0.896250	-1.676250
1032	0.868750	-1.658750
1033	0.917500	-1.697500
1034	0.906250	-1.672500
1035	0.898750	-1.666250
1036	0.885000	-1.651250
1037	0.843750	-1.635000
1038	0.870000	-1.640000
1039	0.872500	-1.633750
1040	0.831250	-1.612500
1041	0.827500	-1.612500
1042	0.875000	-1.646250
1043	0.861250	-1.623750
1044	0.848750	-1.635000
1045	0.826250	-1.611250
1046	0.835000	-1.625000
1047	0.838750	-1.617500
1048	0.840000	-1.615000
1049	0.832500	-1.633750
1050	0.798750	-1.571250
1051	0.847500	-1.615000
1052	0.841250	-1.633750
1053	0.911250	-1.668750
1054	0.853750	-1.633750
1055	0.858750	-1.642500
1056	0.795000	-1.612500
1057	0.838750	-1.640000
1058	0.881250	-1.652500
1059	0.860000	-1.653750
1060	0.840000	-1.595000
1061	0.845000	-1.611250
1062	0.843750	-1.635000
1063	0.875000	-1.631250
1064	0.862500	-1.651250
1065	0.907500	-1.672500
1066	0.897500	-1.656250
1067	0.830000	-1.608750
1068	0.892500	-1.673750
