#35257
#time	magnetization	energy	
582	-0.795000	-1.447500
583	-0.780000	-1.445000
584	-0.757500	-1.402500
585	-0.783750	-1.436250
586	-0.797500	-1.413750
587	-0.755000	-1.422500
588	-0.735000	-1.408750
589	-0.722500	-1.425000
590	-0.720000	-1.386250
591	-0.688750	-1.376250
592	-0.632500	-1.361250
593	-0.826250	-1.495000
594	-0.792500	-1.406250
595	-0.682500	-1.361250
596	-0.710000	-1.371250
597	-0.763750	-1.408750
598	-0.806250	-1.452500
599	-0.747500	-1.388750
600	-0.715000	-1.406250
601	-0.675000	-1.382500
602	-0.696250	-1.411250
603	-0.662500	-1.375000
604	-0.598750	-1.383750
605	-0.578750	-1.375000
606	-0.545000	-1.338750
607	-0.362500	-1.335000
608	-0.322500	-1.317500
609	-0.237500	-1.303750
610	-0.233750	-1.275000
611	-0.235000	-1.295000
612	-0.220000	-1.290000
613	-0.262500	-1.315000
614	-0.362500	-1.336250
615	-0.283750	-1.305000
616	-0.242500	-1.290000
617	-0.442500	-1.285000
618	-0.535000	-1.336250
619	-0.502500	-1.348750
620	-0.640000	-1.423750
621	-0.523750	-1.368750
622	-0.386250	-1.358750
623	-0.421250	-1.336250
624	-0.470000	-1.356250
625	-0.420000	-1.352500
626	-0.531250	-1.355000
627	-0.608750	-1.335000
628	-0.586250	-1.358750
629	-0.553750	-1.345000
630	-0.663750	-1.361250
631	-0.703750	-1.383750
632	-0.807500	-1.445000
633	-0.777500	-1.438750
634	-0.766250	-1.430000
635	-0.803750	-1.430000
636	-0.782500	-1.426250
637	-0.805000	-1.446250
638	-0.742500	-1.380000
639	-0.742500	-1.412500
640	-0.755000	-1.401250
641	-0.766250	-1.423750
642	-0.770000	-1.402500
643	-0.680000	-1.375000
644	-0.590000	-1.371250
645	-0.507500	-1.308750
646	-0.500000	-1.308750
647	-0.631250	-1.368750
648	-0.550000	-1.331250
649	-0.625000	-1.397500
650	-0.648750	-1.342500
651	-0.707500	-1.365000
652	-0.591250	-1.313750
653	-0.563750	-1.338750
654	-0.685000	-1.372500
655	-0.800000	-1.426250
656	-0.788750	-1.406250
657	-0.757500	-1.413750
658	-0.670000	-1.352500
659	-0.695000	-1.396250
660	-0.658750	-1.376250
661	-0.675000	-1.376250
662	-0.692500	-1.376250
663	-0.685000	-1.388750
664	-0.700000	-1.408750
665	-0.698750	-1.382500
666	-0.728750	-1.392500
667	-0.641250	-1.383750
668	-0.625000	-1.380000
669	-0.642500	-1.360000
670	-0.738750	-1.440000
671	-0.741250	-1.425000
672	-0.693750	-1.388750
673	-0.830000	-1.476250
674	-0.808750	-1.425000
675	-0.725000	-1.382500
676	-0.651250	-1.361250
677	-0.593750	-1.335000
678	-0.613750	-1.363750
679	-0.672500	-1.398750
680	-0.701250	-1.413750
681	-0.570000	-1.346250
682	-0.531250	-1.357500
683	-0.522500	-1.346250
684	-0.516250	-1.328750
685	-0.406250	-1.333750
686	-0.503750	-1.356250
687	-0.487500	-1.323750
688	-0.493750	-1.290000
689	-0.538750	-1.391250
690	-0.563750	-1.353750
691	-0.692500	-1.393750
692	-0.758750	-1.407500
693	-0.761250	-1.400000
694	-0.678750	-1.370000
695	-0.645000	-1.356250
696	-0.746250	-1.423750
697	-0.715000	-1.452500
698	-0.711250	-1.431250
699	-0.786250	-1.411250
700	-0.656250	-1.370000
701	-0.663750	-1.396250
702	-0.642500	-1.383750
703	-0.652500	-1.378750
704	-0.588750	-1.360000
705	-0.601250	-1.397500
706	-0.648750	-1.380000
707	-0.623750	-1.325000
708	-0.708750	-1.386250
709	-0.655000	-1.367500
710	-0.615000	-1.340000
711	-0.665000	-1.391250
712	-0.730000	-1.363750
713	-0.785000	-1.436250
714	-0.717500	-1.391250
715	-0.725000	-1.396250
716	-0.711250	-1.410000
717	-0.733750	-1.385000
718	-0.692500	-1.372500
719	-0.651250	-1.342500
720	-0.688750	-1.380000
721	-0.725000	-1.417500
722	-0.666250	-1.328750
723	-0.703750	-1.376250
724	-0.781250	-1.437500
725	-0.756250	-1.431250
726	-0.686250	-1.361250
727	-0.646250	-1.371250
728	-0.611250	-1.336250
729	-0.617500	-1.327500
730	-0.708750	-1.388750
731	-0.663750	-1.378750
732	-0.652500	-1.410000
733	-0.628750	-1.358750
734	-0.666250	-1.407500
735	-0.538750	-1.328750
736	-0.638750	-1.372500
737	-0.648750	-1.397500
738	-0.706250	-1.377500
739	-0.671250	-1.390000
740	-0.675000	-1.371250
741	-0.725000	-1.427500
742	-0.571250	-1.345000
743	-0.725000	-1.421250
744	-0.725000	-1.406250
745	-0.708750	-1.363750
746	-0.695000	-1.375000
747	-0.737500	-1.407500
748	-0.795000	-1.453750
749	-0.675000	-1.346250
750	-0.820000	-1.455000
751	-0.748750	-1.401250
752	-0.743750	-1.407500
753	-0.842500	-1.478750
754	-0.770000	-1.432500
755	-0.620000	-1.363750
756	-0.582500	-1.332500
757	-0.455000	-1.292500
758	-0.613750	-1.341250
759	-0.602500	-1.348750
760	-0.606250	-1.336250
761	-0.607500	-1.383750
762	-0.591250	-1.348750
763	-0.543750	-1.367500
764	-0.602500	-1.337500
765	-0.590000	-1.372500
766	-0.527500	-1.367500
767	-0.490000	-1.366250
768	-0.417500	-1.370000
769	-0.528750	-1.366250
770	-0.500000	-1.323750
771	-0.601250	-1.366250
772	-0.641250	-1.415000
773	-0.632500	-1.398750
774	-0.597500	-1.345000
775	-0.610000	-1.357500
776	-0.595000	-1.387500
777	-0.651250	-1.365000
778	-0.725000	-1.398750
779	-0.812500	-1.458750
780	-0.855000	-1.462500
781	-0.807500	-1.433750
782	-0.780000	-1.442500
783	-0.733750	-1.405000
784	-0.738750	-1.421250
785	-0.813750	-1.455000
786	-0.780000	-1.380000
787	-0.828750	-1.453750
788	-0.816250	-1.455000
789	-0.725000	-1.392500
790	-0.666250	-1.381250
791	-0.562500	-1.381250
792	-0.440000	-1.343750
793	-0.426250	-1.360000
794	-0.486250	-1.326250
795	-0.551250	-1.325000
796	-0.615000	-1.363750
797	-0.527500	-1.345000
798	-0.676250	-1.381250
799	-0.776250	-1.418750
800	-0.737500	-1.401250
801	-0.766250	-1.441250
802	-0.838750	-1.470000
803	-0.792500	-1.440000
804	-0.755000	-1.411250
805	-0.622500	-1.372500
806	-0.642500	-1.368750
807	-0.618750	-1.367500
808	-0.640000	-1.332500
809	-0.726250	-1.388750
810	-0.791250	-1.441250
811	-0.701250	-1.360000
812	-0.728750	-1.416250
813	-0.781250	-1.436250
814	-0.766250	-1.446250
815	-0.657500	-1.371250
816	-0.708750	-1.383750
817	-0.737500	-1.433750
818	-0.715000	-1.413750
819	-0.641250	-1.433750
820	-0.646250	-1.405000
821	-0.686250	-1.378750
822	-0.761250	-1.441250
823	-0.743750	-1.381250
824	-0.787500	-1.427500
825	-0.763750	-1.395000
826	-0.833750	-1.461250
827	-0.790000	-1.418750
828	-0.783750	-1.415000
829	-0.778750	-1.438750
830	-0.722500	-1.388750
831	-0.711250	-1.378750
832	-0.605000	-1.375000
833	-0.602500	-1.356250
834	-0.656250	-1.385000
835	-0.688750	-1.391250
836	-0.757500	-1.410000
837	-0.672500	-1.366250
838	-0.782500	-1.401250
839	-0.766250	-1.395000
840	-0.786250	-1.401250
841	-0.810000	-1.442500
842	-0.693750	-1.347500
843	-0.776250	-1.442500
844	-0.828750	-1.440000
845	-0.796250	-1.420000
846	-0.720000	-1.420000
847	-0.596250	-1.321250
848	-0.603750	-1.357500
849	-0.425000	-1.320000
850	-0.631250	-1.388750
851	-0.557500	-1.336250
852	-0.556250	-1.376250
853	-0.478750	-1.392500
854	-0.511250	-1.340000
855	-0.372500	-1.350000
856	-0.215000	-1.286250
857	-0.293750	-1.343750
858	-0.241250	-1.353750
859	-0.226250	-1.351250
860	-0.310000	-1.316250
861	-0.256250	-1.366250
862	-0.135000	-1.378750
863	-0.083750	-1.341250
864	-0.086250	-1.337500
865	-0.127500	-1.335000
866	-0.058750	-1.293750
867	-0.268750	-1.312500
868	-0.357500	-1.331250
869	-0.352500	-1.361250
870	-0.326250	-1.351250
871	-0.367500	-1.376250
872	-0.250000	-1.338750
873	-0.182500	-1.256250
874	-0.207500	-1.320000
875	-0.231250	-1.295000
876	-0.216250	-1.296250
877	0.008750	-1.363750
878	0.047500	-1.351250
879	0.100000	-1.316250
880	0.075000	-1.288750
881	0.202500	-1.352500
882	0.220000	-1.320000
883	0.258750	-1.355000
884	0.208750	-1.355000
885	0.155000	-1.372500
886	0.081250	-1.328750
887	0.263750	-1.347500
888	0.300000	-1.326250
889	0.437500	-1.332500
890	0.331250	-1.373750
891	0.306250	-1.358750
892	0.238750	-1.355000
893	0.386250	-1.376250
894	0.430000	-1.333750
895	0.461250	-1.341250
896	0.457500	-1.320000
897	0.395000	-1.312500
898	0.360000	-1.370000
899	0.357500	-1.361250
900	0.420000	-1.352500
901	0.485000	-1.351250
902	0.476250	-1.373750
903	0.405000	-1.336250
904	0.481250	-1.330000
905	0.530000	-1.371250
906	0.390000	-1.341250
907	0.373750	-1.347500
908	0.435000	-1.315000
909	0.556250	-1.378750
910	0.497500	-1.343750
911	0.437500	-1.340000
912	0.388750	-1.382500
913	0.446250	-1.321250
914	0.542500	-1.332500
915	0.646250	-1.365000
916	0.656250	-1.375000
917	0.732500	-1.411250
918	0.522500	-1.327500
919	0.438750	-1.318750
920	0.611250	-1.353750
921	0.633750	-1.383750
922	0.627500	-1.356250
923	0.648750	-1.372500
924	0.606250	-1.350000
925	0.610000	-1.347500
926	0.602500	-1.382500
927	0.637500	-1.377500
928	0.730000	-1.391250
929	0.701250	-1.393750
930	0.755000	-1.402500
931	0.791250	-1.455000
932	0.748750	-1.390000
933	0.708750	-1.397500
934	0.640000	-1.366250
935	0.675000	-1.377500
936	0.715000	-1.398750
937	0.711250	-1.400000
938	0.710000	-1.417500
939	0.653750	-1.385000
940	0.631250	-1.380000
941	0.626250	-1.353750
942	0.608750	-1.341250
943	0.662500	-1.383750
944	0.775000	-1.436250
945	0.786250	-1.412500
946	0.747500	-1.391250
947	0.775000	-1.452500
948	0.791250	-1.411250
949	0.728750	-1.411250
950	0.638750	-1.393750
951	0.658750	-1.382500
952	0.566250	-1.400000
953	0.477500	-1.357500
954	0.458750	-1.340000
955	0.251250	-1.308750
956	0.281250	-1.362500
957	0.227500	-1.315000
958	0.047500	-1.313750
959	0.018750	-1.290000
960	-0.043750	-1.316250
961	0.035000	-1.307500
962	0.052500	-1.341250
963	-0.103750	-1.322500
964	-0.170000	-1.335000
965	-0.310000	-1.366250
966	-0.230000	-1.358750
967	-0.145000	-1.316250
968	-0.212500	-1.328750
969	-0.198750	-1.295000
970	-0.148750	-1.321250
971	-0.192500	-1.328750
972	-0.195000	-1.301250
973	-0.287500	-1.347500
974	-0.406250	-1.325000
975	-0.455000	-1.311250
976	-0.403750	-1.305000
977	-0.431250	-1.301250
978	-0.346250	-1.347500
979	-0.280000	-1.305000
980	-0.302500	-1.338750
981	-0.218750	-1.338750
982	-0.211250	-1.292500
983	-0.193750	-1.272500
984	-0.103750	-1.296250
985	-0.108750	-1.353750
986	0.066250	-1.311250
987	0.027500	-1.350000
988	-0.048750	-1.313750
989	0.035000	-1.321250
990	-0.003750	-1.341250
991	0.122500	-1.373750
992	0.257500	-1.331250
993	0.252500	-1.372500
994	0.222500	-1.335000
995	0.203750	-1.352500
996	0.217500	-1.397500
997	0.276250	-1.330000
998	0.248750	-1.327500
999	0.300000	-1.365000
1000	0.150000	-1.306250
1001	0.157500	-1.346250
1002	0.088750	-1.376250
1003	0.063750	-1.315000
1004	0.061250	-1.292500
