#35371
#time	magnetization	energy	
158	-0.010000	-0.883750
159	0.086250	-0.858750
160	0.151250	-0.878750
161	0.196250	-0.862500
162	0.125000	-0.887500
163	0.187500	-0.862500
164	0.010000	-0.865000
165	-0.177500	-0.878750
166	-0.007500	-0.851250
167	-0.068750	-0.911250
168	0.002500	-0.833750
169	0.156250	-0.882500
170	0.003750	-0.862500
171	0.228750	-0.842500
172	0.055000	-0.878750
173	-0.121250	-0.882500
174	-0.067500	-0.877500
175	-0.006250	-0.857500
176	0.002500	-0.881250
177	0.006250	-0.847500
178	-0.033750	-0.846250
179	0.053750	-0.860000
180	-0.096250	-0.858750
181	0.062500	-0.836250
182	-0.061250	-0.898750
183	-0.018750	-0.890000
184	0.083750	-0.897500
185	0.038750	-0.851250
186	-0.031250	-0.856250
187	-0.076250	-0.872500
188	-0.046250	-0.875000
189	-0.017500	-0.887500
190	-0.198750	-0.845000
191	-0.027500	-0.906250
192	0.052500	-0.832500
193	0.208750	-0.892500
194	-0.012500	-0.835000
195	-0.061250	-0.872500
196	-0.195000	-0.855000
197	-0.093750	-0.842500
198	-0.021250	-0.860000
199	-0.032500	-0.836250
200	-0.007500	-0.885000
201	0.053750	-0.852500
202	0.050000	-0.870000
203	-0.115000	-0.898750
204	-0.047500	-0.860000
205	0.066250	-0.875000
206	0.060000	-0.881250
207	0.147500	-0.907500
208	-0.037500	-0.851250
209	-0.070000	-0.882500
210	0.006250	-0.830000
211	-0.040000	-0.862500
212	0.073750	-0.867500
213	0.056250	-0.853750
214	-0.007500	-0.852500
215	0.075000	-0.891250
216	-0.036250	-0.837500
217	-0.093750	-0.852500
218	0.022500	-0.872500
219	-0.058750	-0.828750
220	-0.031250	-0.863750
221	-0.001250	-0.852500
222	-0.026250	-0.892500
223	-0.060000	-0.866250
224	-0.010000	-0.867500
225	-0.042500	-0.852500
226	-0.112500	-0.907500
227	-0.202500	-0.878750
228	-0.063750	-0.870000
229	-0.021250	-0.821250
230	0.052500	-0.866250
231	0.128750	-0.882500
232	0.072500	-0.890000
233	-0.012500	-0.877500
234	0.052500	-0.863750
235	0.007500	-0.845000
236	-0.038750	-0.871250
237	0.022500	-0.852500
238	-0.011250	-0.841250
239	0.050000	-0.863750
240	0.005000	-0.858750
241	0.092500	-0.876250
242	0.012500	-0.862500
243	-0.026250	-0.857500
244	0.061250	-0.837500
245	0.177500	-0.856250
246	0.118750	-0.861250
247	0.013750	-0.890000
248	0.008750	-0.873750
249	0.092500	-0.855000
250	-0.065000	-0.845000
251	0.101250	-0.832500
252	0.076250	-0.892500
253	-0.067500	-0.838750
254	-0.018750	-0.887500
255	0.008750	-0.876250
256	0.120000	-0.842500
257	0.092500	-0.838750
258	0.018750	-0.821250
259	-0.040000	-0.886250
260	-0.115000	-0.882500
261	-0.017500	-0.842500
262	0.076250	-0.845000
263	-0.035000	-0.820000
264	-0.103750	-0.801250
265	-0.036250	-0.890000
266	-0.041250	-0.871250
267	-0.053750	-0.882500
268	-0.061250	-0.816250
269	-0.037500	-0.852500
270	0.013750	-0.857500
271	0.041250	-0.915000
272	0.085000	-0.882500
273	-0.030000	-0.836250
274	-0.002500	-0.856250
275	-0.090000	-0.856250
276	-0.013750	-0.885000
277	0.082500	-0.873750
278	0.020000	-0.872500
279	-0.070000	-0.893750
280	-0.116250	-0.878750
281	-0.078750	-0.868750
282	-0.106250	-0.876250
283	-0.112500	-0.872500
284	-0.131250	-0.872500
285	-0.065000	-0.867500
286	-0.047500	-0.817500
287	-0.036250	-0.837500
288	-0.110000	-0.856250
289	0.035000	-0.883750
290	0.067500	-0.888750
291	0.048750	-0.832500
292	0.043750	-0.831250
293	-0.098750	-0.922500
294	-0.157500	-0.877500
295	-0.200000	-0.855000
296	-0.166250	-0.873750
297	0.065000	-0.845000
298	0.016250	-0.847500
299	-0.098750	-0.896250
300	0.043750	-0.890000
301	-0.130000	-0.878750
302	-0.078750	-0.882500
303	-0.078750	-0.876250
304	-0.112500	-0.863750
305	-0.031250	-0.843750
306	-0.088750	-0.872500
307	-0.001250	-0.832500
308	0.093750	-0.812500
309	0.018750	-0.866250
310	0.058750	-0.866250
311	-0.041250	-0.857500
312	-0.096250	-0.898750
313	-0.036250	-0.875000
314	-0.015000	-0.886250
315	-0.081250	-0.905000
316	-0.001250	-0.900000
317	-0.085000	-0.841250
318	0.062500	-0.828750
319	0.083750	-0.853750
320	0.067500	-0.880000
321	0.036250	-0.872500
322	0.022500	-0.876250
323	0.112500	-0.873750
324	0.077500	-0.885000
325	0.027500	-0.900000
326	0.045000	-0.852500
327	0.087500	-0.855000
328	0.108750	-0.875000
329	-0.068750	-0.880000
330	0.002500	-0.842500
331	0.148750	-0.826250
332	0.022500	-0.872500
333	0.118750	-0.910000
334	0.010000	-0.863750
335	0.020000	-0.862500
336	-0.138750	-0.823750
337	0.031250	-0.852500
338	0.056250	-0.877500
339	0.118750	-0.911250
340	0.070000	-0.876250
341	0.048750	-0.873750
342	-0.050000	-0.873750
343	-0.043750	-0.903750
344	-0.051250	-0.903750
345	0.065000	-0.857500
346	-0.076250	-0.848750
347	0.087500	-0.886250
348	0.022500	-0.877500
349	0.040000	-0.888750
350	0.003750	-0.842500
351	0.045000	-0.880000
352	-0.050000	-0.857500
353	-0.093750	-0.892500
354	0.028750	-0.882500
355	0.015000	-0.856250
356	-0.010000	-0.850000
357	-0.200000	-0.848750
358	-0.256250	-0.901250
359	-0.022500	-0.863750
360	-0.195000	-0.865000
361	-0.001250	-0.875000
362	0.158750	-0.870000
363	0.143750	-0.873750
364	-0.051250	-0.897500
365	-0.111250	-0.848750
366	-0.071250	-0.832500
367	-0.022500	-0.886250
368	0.083750	-0.878750
369	-0.001250	-0.885000
370	-0.041250	-0.881250
371	0.020000	-0.858750
372	-0.081250	-0.827500
373	-0.032500	-0.871250
374	-0.181250	-0.887500
375	-0.062500	-0.862500
376	-0.211250	-0.906250
377	-0.068750	-0.847500
378	0.090000	-0.855000
379	0.071250	-0.871250
380	0.097500	-0.857500
381	0.063750	-0.877500
382	0.157500	-0.871250
383	0.038750	-0.883750
384	-0.150000	-0.875000
385	-0.101250	-0.875000
386	-0.105000	-0.868750
387	0.071250	-0.866250
388	-0.028750	-0.858750
389	-0.100000	-0.848750
390	-0.017500	-0.853750
391	-0.116250	-0.831250
392	0.006250	-0.907500
393	0.023750	-0.860000
394	-0.147500	-0.857500
395	-0.057500	-0.845000
396	-0.030000	-0.868750
397	-0.121250	-0.855000
398	-0.177500	-0.908750
399	-0.187500	-0.895000
400	-0.143750	-0.882500
401	-0.138750	-0.878750
402	-0.007500	-0.857500
403	-0.095000	-0.853750
404	0.018750	-0.845000
405	0.123750	-0.895000
406	0.060000	-0.895000
407	-0.052500	-0.847500
408	0.061250	-0.863750
409	0.182500	-0.876250
410	0.062500	-0.872500
411	-0.107500	-0.868750
412	0.080000	-0.858750
413	-0.028750	-0.882500
414	0.027500	-0.851250
415	0.102500	-0.860000
416	0.138750	-0.846250
417	0.048750	-0.891250
418	0.242500	-0.865000
419	0.157500	-0.870000
420	0.276250	-0.926250
421	0.108750	-0.892500
422	0.101250	-0.903750
423	-0.005000	-0.840000
424	0.065000	-0.903750
425	-0.007500	-0.863750
426	0.056250	-0.892500
427	-0.005000	-0.887500
428	-0.117500	-0.852500
429	0.057500	-0.855000
430	0.191250	-0.898750
431	0.158750	-0.905000
432	0.032500	-0.855000
433	-0.075000	-0.897500
434	-0.006250	-0.850000
435	0.003750	-0.916250
436	-0.111250	-0.872500
437	-0.033750	-0.867500
438	0.000000	-0.835000
439	0.026250	-0.820000
440	-0.041250	-0.896250
441	-0.041250	-0.873750
442	0.041250	-0.886250
443	-0.096250	-0.888750
444	-0.031250	-0.836250
445	-0.040000	-0.878750
446	0.032500	-0.865000
447	0.036250	-0.861250
448	0.046250	-0.846250
449	-0.011250	-0.873750
450	0.058750	-0.880000
451	-0.025000	-0.856250
452	-0.021250	-0.882500
453	-0.108750	-0.865000
454	-0.136250	-0.851250
455	0.017500	-0.857500
456	-0.047500	-0.821250
457	-0.003750	-0.841250
458	0.093750	-0.861250
459	0.057500	-0.806250
460	0.000000	-0.891250
461	-0.056250	-0.888750
462	0.093750	-0.842500
463	0.035000	-0.865000
464	-0.002500	-0.885000
465	-0.017500	-0.885000
466	0.097500	-0.872500
467	0.152500	-0.848750
468	0.173750	-0.856250
469	0.075000	-0.837500
470	-0.011250	-0.833750
471	0.035000	-0.866250
472	-0.128750	-0.910000
473	-0.065000	-0.895000
474	0.111250	-0.841250
475	0.013750	-0.798750
476	0.080000	-0.883750
477	0.037500	-0.863750
478	-0.012500	-0.890000
479	-0.070000	-0.877500
480	-0.155000	-0.923750
481	-0.081250	-0.848750
482	0.058750	-0.867500
483	0.045000	-0.893750
484	-0.023750	-0.836250
485	0.007500	-0.838750
486	0.072500	-0.837500
487	0.121250	-0.888750
488	0.137500	-0.862500
489	0.118750	-0.866250
490	0.152500	-0.900000
491	0.041250	-0.828750
492	-0.020000	-0.871250
493	0.006250	-0.880000
494	-0.048750	-0.868750
495	-0.073750	-0.856250
496	-0.082500	-0.888750
497	0.006250	-0.862500
498	0.043750	-0.855000
499	0.037500	-0.838750
500	0.066250	-0.856250
501	-0.090000	-0.886250
502	-0.070000	-0.891250
503	-0.171250	-0.902500
504	0.002500	-0.847500
505	-0.108750	-0.883750
506	-0.138750	-0.887500
507	-0.076250	-0.867500
508	0.102500	-0.847500
509	-0.050000	-0.861250
510	0.018750	-0.876250
511	-0.038750	-0.825000
512	-0.111250	-0.871250
513	-0.033750	-0.827500
514	0.088750	-0.878750
515	0.033750	-0.810000
516	0.012500	-0.858750
517	-0.015000	-0.853750
518	0.083750	-0.900000
519	0.032500	-0.908750
520	0.121250	-0.901250
521	0.001250	-0.842500
522	0.022500	-0.913750
523	-0.070000	-0.917500
524	0.108750	-0.833750
525	-0.018750	-0.875000
526	0.015000	-0.870000
527	0.125000	-0.856250
528	0.187500	-0.890000
529	0.125000	-0.873750
530	0.003750	-0.858750
531	0.026250	-0.856250
532	-0.031250	-0.855000
533	-0.063750	-0.892500
534	-0.013750	-0.883750
535	-0.042500	-0.881250
536	0.105000	-0.887500
537	0.006250	-0.846250
538	-0.051250	-0.887500
539	0.033750	-0.816250
540	-0.100000	-0.852500
541	0.023750	-0.882500
542	-0.122500	-0.865000
543	-0.041250	-0.880000
544	0.027500	-0.852500
545	0.206250	-0.843750
546	0.035000	-0.838750
547	0.126250	-0.841250
548	-0.065000	-0.855000
549	-0.157500	-0.842500
550	-0.083750	-0.902500
551	-0.143750	-0.848750
552	-0.137500	-0.845000
553	-0.032500	-0.851250
554	-0.130000	-0.867500
555	-0.188750	-0.896250
556	-0.073750	-0.861250
557	0.021250	-0.830000
558	-0.028750	-0.872500
559	-0.045000	-0.880000
560	-0.005000	-0.828750
561	-0.021250	-0.855000
562	-0.046250	-0.870000
563	0.097500	-0.862500
564	0.055000	-0.863750
565	0.107500	-0.833750
566	0.005000	-0.860000
567	-0.047500	-0.867500
568	0.005000	-0.827500
569	-0.043750	-0.863750
570	-0.166250	-0.885000
571	-0.125000	-0.872500
572	0.061250	-0.921250
573	-0.082500	-0.921250
574	-0.120000	-0.896250
575	-0.186250	-0.837500
576	-0.008750	-0.925000
577	0.077500	-0.887500
578	0.081250	-0.867500
579	0.161250	-0.846250
580	0.191250	-0.830000
581	0.173750	-0.831250
582	0.188750	-0.868750
583	0.075000	-0.858750
584	-0.038750	-0.865000
585	0.010000	-0.838750
586	0.191250	-0.833750
587	0.085000	-0.906250
588	-0.016250	-0.866250
589	-0.107500	-0.813750
590	0.025000	-0.877500
591	-0.123750	-0.858750
592	-0.092500	-0.866250
593	0.037500	-0.856250
594	0.012500	-0.861250
595	-0.041250	-0.872500
596	-0.065000	-0.856250
597	0.056250	-0.862500
598	0.011250	-0.870000
599	-0.216250	-0.877500
600	-0.008750	-0.847500
601	0.005000	-0.873750
602	0.093750	-0.865000
603	0.061250	-0.858750
604	-0.020000	-0.866250
605	-0.125000	-0.871250
606	-0.031250	-0.856250
607	0.022500	-0.878750
608	0.035000	-0.861250
609	0.032500	-0.873750
610	-0.017500	-0.880000
611	0.132500	-0.873750
612	0.033750	-0.873750
613	0.088750	-0.836250
614	0.000000	-0.873750
615	-0.021250	-0.840000
616	-0.203750	-0.882500
617	-0.068750	-0.850000
618	-0.051250	-0.902500
619	-0.055000	-0.908750
620	0.018750	-0.857500
621	0.060000	-0.851250
622	0.036250	-0.863750
623	-0.108750	-0.855000
624	0.002500	-0.867500
625	-0.115000	-0.876250
626	0.016250	-0.843750
627	-0.013750	-0.872500
628	0.130000	-0.852500
629	0.213750	-0.873750
630	0.097500	-0.875000
631	-0.083750	-0.878750
632	0.021250	-0.852500
633	0.133750	-0.870000
634	0.120000	-0.871250
635	0.035000	-0.920000
636	-0.033750	-0.886250
637	-0.113750	-0.898750
638	0.040000	-0.828750
639	-0.128750	-0.877500
640	0.151250	-0.885000
641	0.000000	-0.852500
642	0.128750	-0.906250
643	0.042500	-0.855000
644	0.065000	-0.882500
645	0.131250	-0.877500
646	-0.098750	-0.916250
647	-0.013750	-0.905000
648	-0.025000	-0.847500
649	-0.017500	-0.875000
650	-0.020000	-0.855000
651	0.078750	-0.820000
652	0.091250	-0.833750
653	-0.007500	-0.818750
654	0.080000	-0.867500
655	-0.055000	-0.842500
656	-0.067500	-0.805000
657	-0.027500	-0.860000
658	-0.035000	-0.905000
659	-0.100000	-0.901250
660	-0.193750	-0.857500
661	0.040000	-0.841250
662	-0.006250	-0.905000
663	0.113750	-0.861250
664	0.053750	-0.857500
665	0.168750	-0.847500
666	-0.012500	-0.855000
667	-0.020000	-0.901250
668	0.070000	-0.852500
669	0.063750	-0.872500
670	0.055000	-0.887500
671	0.095000	-0.855000
672	0.063750	-0.886250
673	0.146250	-0.887500
674	0.111250	-0.832500
675	-0.015000	-0.857500
676	-0.125000	-0.865000
677	-0.180000	-0.900000
678	-0.016250	-0.860000
679	0.141250	-0.903750
680	0.155000	-0.900000
681	0.016250	-0.897500
682	0.031250	-0.855000
683	0.011250	-0.846250
684	-0.217500	-0.918750
685	-0.056250	-0.852500
686	-0.090000	-0.865000
687	-0.055000	-0.883750
688	0.018750	-0.877500
689	-0.055000	-0.870000
690	-0.001250	-0.898750
691	0.110000	-0.856250
692	-0.193750	-0.865000
693	-0.152500	-0.862500
694	-0.101250	-0.863750
695	-0.092500	-0.866250
696	-0.137500	-0.912500
697	-0.076250	-0.878750
698	0.042500	-0.821250
699	-0.058750	-0.876250
700	0.027500	-0.856250
701	-0.165000	-0.873750
702	-0.048750	-0.853750
703	-0.052500	-0.868750
704	0.023750	-0.887500
705	-0.041250	-0.833750
706	-0.020000	-0.873750
707	-0.083750	-0.877500
708	-0.006250	-0.868750
709	0.125000	-0.873750
710	0.028750	-0.875000
711	-0.026250	-0.890000
712	-0.050000	-0.881250
713	-0.202500	-0.880000
714	-0.165000	-0.888750
715	-0.066250	-0.891250
716	-0.038750	-0.833750
717	0.045000	-0.870000
718	-0.006250	-0.898750
719	0.163750	-0.868750
720	-0.011250	-0.892500
721	-0.173750	-0.877500
722	-0.213750	-0.930000
723	-0.108750	-0.852500
724	-0.101250	-0.857500
725	-0.003750	-0.855000
726	-0.072500	-0.862500
727	-0.126250	-0.876250
728	-0.130000	-0.823750
729	-0.182500	-0.902500
730	-0.153750	-0.878750
731	0.025000	-0.796250
732	-0.005000	-0.843750
733	0.083750	-0.875000
734	0.091250	-0.851250
735	-0.021250	-0.842500
736	0.032500	-0.885000
737	-0.001250	-0.870000
738	0.097500	-0.833750
739	-0.006250	-0.866250
740	-0.011250	-0.872500
741	-0.012500	-0.893750
742	-0.091250	-0.901250
743	-0.010000	-0.900000
744	-0.175000	-0.880000
745	-0.171250	-0.877500
746	-0.052500	-0.875000
747	0.018750	-0.878750
748	-0.020000	-0.892500
749	0.091250	-0.855000
750	0.078750	-0.845000
751	0.122500	-0.865000
752	-0.180000	-0.866250
753	-0.005000	-0.885000
754	-0.042500	-0.808750
755	-0.001250	-0.905000
756	-0.075000	-0.871250
757	-0.022500	-0.846250
758	0.012500	-0.896250
759	0.035000	-0.891250
760	0.030000	-0.838750
761	0.113750	-0.810000
762	0.011250	-0.892500
763	-0.145000	-0.870000
764	-0.225000	-0.881250
765	-0.072500	-0.835000
766	-0.036250	-0.856250
767	0.057500	-0.837500
768	0.001250	-0.857500
769	0.031250	-0.882500
770	0.100000	-0.871250
771	0.072500	-0.882500
772	0.040000	-0.868750
773	-0.001250	-0.838750
774	0.022500	-0.878750
775	-0.082500	-0.863750
776	-0.093750	-0.871250
777	-0.077500	-0.871250
778	-0.036250	-0.866250
779	-0.017500	-0.886250
780	-0.010000	-0.863750
781	0.047500	-0.838750
782	-0.033750	-0.876250
783	-0.136250	-0.848750
784	-0.010000	-0.871250
785	-0.005000	-0.853750
786	0.030000	-0.870000
787	-0.046250	-0.853750
788	-0.067500	-0.915000
789	-0.102500	-0.878750
790	-0.108750	-0.860000
791	-0.021250	-0.886250
792	0.037500	-0.888750
793	-0.125000	-0.860000
794	-0.055000	-0.903750
795	-0.017500	-0.861250
796	-0.176250	-0.873750
797	-0.047500	-0.868750
798	-0.131250	-0.850000
799	-0.055000	-0.845000
800	-0.027500	-0.888750
801	0.058750	-0.878750
802	-0.043750	-0.865000
803	-0.008750	-0.885000
804	0.075000	-0.896250
805	0.132500	-0.888750
806	0.128750	-0.890000
807	-0.048750	-0.851250
808	-0.101250	-0.843750
809	0.007500	-0.860000
810	-0.043750	-0.860000
811	-0.055000	-0.875000
812	-0.111250	-0.851250
813	0.090000	-0.853750
814	0.091250	-0.812500
815	0.150000	-0.877500
816	0.098750	-0.877500
817	0.006250	-0.862500
818	-0.100000	-0.856250
819	-0.048750	-0.861250
820	-0.072500	-0.881250
821	0.186250	-0.887500
822	0.121250	-0.842500
823	0.067500	-0.863750
824	-0.001250	-0.867500
825	-0.081250	-0.861250
826	-0.068750	-0.853750
827	-0.087500	-0.883750
828	0.035000	-0.858750
829	0.033750	-0.883750
830	-0.012500	-0.846250
831	0.095000	-0.832500
832	0.000000	-0.862500
833	0.056250	-0.878750
834	0.012500	-0.880000
835	0.113750	-0.876250
836	0.035000	-0.861250
837	-0.025000	-0.830000
838	-0.085000	-0.842500
839	0.076250	-0.910000
840	-0.015000	-0.830000
841	-0.090000	-0.866250
842	-0.042500	-0.858750
843	0.003750	-0.862500
844	-0.042500	-0.877500
845	0.048750	-0.876250
846	-0.070000	-0.848750
847	-0.053750	-0.925000
848	0.048750	-0.877500
849	-0.103750	-0.861250
850	-0.035000	-0.852500
851	-0.021250	-0.882500
852	0.131250	-0.877500
853	0.182500	-0.883750
854	0.246250	-0.872500
855	0.150000	-0.837500
856	0.100000	-0.876250
857	-0.031250	-0.878750
858	-0.021250	-0.850000
859	0.111250	-0.843750
860	0.133750	-0.828750
861	0.085000	-0.837500
862	0.108750	-0.845000
863	0.060000	-0.877500
864	-0.015000	-0.846250
865	0.046250	-0.892500
866	-0.086250	-0.851250
867	0.033750	-0.847500
868	0.060000	-0.870000
869	0.012500	-0.857500
870	-0.033750	-0.881250
871	-0.007500	-0.853750
872	-0.086250	-0.873750
873	0.026250	-0.831250
874	0.008750	-0.880000
875	-0.051250	-0.878750
876	-0.023750	-0.892500
877	0.073750	-0.855000
878	0.225000	-0.856250
879	0.143750	-0.883750
880	-0.076250	-0.857500
881	0.006250	-0.867500
882	0.097500	-0.826250
883	0.230000	-0.915000
884	0.095000	-0.897500
885	-0.023750	-0.830000
886	-0.070000	-0.885000
887	-0.266250	-0.887500
888	-0.218750	-0.861250
889	-0.151250	-0.858750
890	-0.240000	-0.881250
891	-0.257500	-0.865000
892	-0.161250	-0.897500
893	-0.091250	-0.841250
894	-0.180000	-0.888750
895	-0.042500	-0.877500
896	-0.100000	-0.783750
897	0.035000	-0.862500
898	0.063750	-0.876250
899	0.061250	-0.872500
900	-0.102500	-0.875000
901	0.058750	-0.887500
902	0.083750	-0.895000
903	0.138750	-0.887500
904	0.173750	-0.875000
905	0.053750	-0.855000
906	0.021250	-0.820000
907	-0.020000	-0.877500
908	0.031250	-0.913750
909	-0.020000	-0.882500
910	-0.075000	-0.877500
911	-0.095000	-0.890000
912	0.103750	-0.848750
913	0.121250	-0.898750
914	-0.025000	-0.840000
915	-0.007500	-0.862500
916	0.007500	-0.896250
917	0.112500	-0.867500
918	-0.006250	-0.872500
919	-0.005000	-0.868750
920	0.001250	-0.877500
921	-0.018750	-0.882500
922	-0.010000	-0.895000
923	-0.135000	-0.870000
924	0.053750	-0.870000
925	-0.013750	-0.827500
926	-0.001250	-0.905000
927	-0.070000	-0.876250
928	0.003750	-0.880000
929	0.053750	-0.846250
930	0.106250	-0.872500
931	0.172500	-0.872500
932	0.176250	-0.842500
933	0.131250	-0.941250
934	0.016250	-0.833750
935	-0.061250	-0.816250
936	0.005000	-0.840000
937	-0.087500	-0.883750
938	0.088750	-0.881250
939	0.093750	-0.891250
940	0.057500	-0.897500
941	-0.118750	-0.872500
942	0.027500	-0.845000
943	-0.020000	-0.842500
944	-0.050000	-0.867500
945	0.071250	-0.837500
946	0.043750	-0.855000
947	0.025000	-0.847500
948	0.165000	-0.852500
949	0.161250	-0.887500
950	0.137500	-0.852500
951	0.130000	-0.886250
952	0.086250	-0.842500
953	0.127500	-0.893750
954	0.098750	-0.850000
955	0.116250	-0.863750
956	0.007500	-0.857500
957	0.106250	-0.841250
958	0.095000	-0.885000
959	0.058750	-0.870000
960	0.082500	-0.876250
961	0.001250	-0.836250
962	-0.066250	-0.853750
963	0.053750	-0.826250
964	0.012500	-0.881250
965	-0.038750	-0.897500
966	0.096250	-0.833750
967	-0.012500	-0.873750
968	-0.003750	-0.847500
969	-0.151250	-0.863750
970	-0.068750	-0.857500
971	0.040000	-0.828750
972	-0.025000	-0.855000
973	-0.086250	-0.852500
974	-0.065000	-0.862500
975	-0.095000	-0.861250
976	0.146250	-0.862500
977	0.067500	-0.852500
978	-0.028750	-0.817500
979	0.026250	-0.886250
980	0.157500	-0.903750
981	0.051250	-0.840000
982	-0.116250	-0.871250
983	-0.003750	-0.842500
984	-0.070000	-0.893750
985	0.025000	-0.855000
986	0.072500	-0.917500
987	0.051250	-0.842500
988	0.007500	-0.825000
989	0.012500	-0.880000
990	-0.072500	-0.857500
991	0.046250	-0.867500
992	0.208750	-0.866250
993	-0.010000	-0.955000
994	-0.031250	-0.846250
995	0.082500	-0.800000
996	0.147500	-0.863750
997	0.032500	-0.835000
998	0.007500	-0.853750
999	0.071250	-0.881250
1000	0.202500	-0.913750
1001	0.117500	-0.847500
1002	0.217500	-0.880000
1003	0.072500	-0.847500
1004	0.061250	-0.852500
1005	-0.027500	-0.808750
1006	0.075000	-0.872500
1007	0.022500	-0.860000
1008	0.102500	-0.902500
1009	-0.086250	-0.902500
1010	-0.157500	-0.895000
1011	-0.152500	-0.885000
1012	-0.091250	-0.852500
1013	-0.117500	-0.880000
1014	0.032500	-0.825000
1015	-0.015000	-0.881250
1016	-0.205000	-0.906250
1017	0.062500	-0.851250
1018	-0.020000	-0.868750
1019	0.101250	-0.893750
1020	0.051250	-0.892500
1021	0.026250	-0.865000
1022	-0.122500	-0.858750
1023	0.003750	-0.855000
1024	0.133750	-0.896250
1025	0.026250	-0.891250
1026	0.021250	-0.860000
1027	0.165000	-0.842500
1028	0.168750	-0.876250
1029	0.110000	-0.845000
1030	0.082500	-0.863750
1031	0.062500	-0.890000
