#35485
#time	magnetization	energy	
91	0.358750	-0.962500
92	0.267500	-0.916250
93	0.013750	-0.935000
94	0.086250	-0.948750
95	0.030000	-0.963750
96	-0.127500	-0.955000
97	-0.048750	-0.937500
98	-0.213750	-0.962500
99	-0.161250	-0.945000
100	-0.211250	-0.943750
101	-0.073750	-1.000000
102	-0.203750	-0.970000
103	-0.100000	-0.975000
104	-0.182500	-0.980000
105	-0.353750	-0.976250
106	-0.103750	-0.911250
107	-0.178750	-0.947500
108	-0.107500	-0.977500
109	-0.098750	-0.942500
110	-0.190000	-0.976250
111	-0.110000	-0.951250
112	0.170000	-0.913750
113	0.145000	-0.931250
114	0.140000	-0.951250
115	0.016250	-0.913750
116	-0.082500	-0.998750
117	-0.027500	-0.938750
118	-0.232500	-0.925000
119	-0.111250	-0.921250
120	-0.070000	-0.948750
121	0.101250	-0.941250
122	0.041250	-0.947500
123	0.035000	-0.926250
124	-0.058750	-0.977500
125	-0.086250	-0.942500
126	-0.042500	-0.938750
127	-0.006250	-0.936250
128	0.015000	-0.976250
129	0.020000	-0.947500
130	0.098750	-0.965000
131	-0.052500	-0.961250
132	0.082500	-0.976250
133	0.081250	-0.948750
134	-0.173750	-0.948750
135	-0.075000	-0.941250
136	-0.080000	-0.938750
137	0.133750	-0.905000
138	0.137500	-0.968750
139	0.211250	-0.967500
140	0.238750	-0.945000
141	0.185000	-0.951250
142	0.000000	-0.941250
143	-0.007500	-0.945000
144	0.085000	-0.891250
145	0.126250	-0.970000
146	0.165000	-0.932500
147	0.090000	-0.892500
148	0.076250	-0.952500
149	0.018750	-0.965000
150	-0.181250	-0.952500
151	-0.252500	-0.962500
152	-0.188750	-0.955000
153	-0.001250	-0.952500
154	0.078750	-0.926250
155	0.157500	-0.948750
156	0.116250	-0.921250
157	0.185000	-0.947500
158	0.392500	-0.963750
159	0.220000	-0.937500
160	0.083750	-0.920000
161	-0.022500	-0.927500
162	-0.091250	-0.941250
163	-0.132500	-0.930000
164	-0.070000	-0.941250
165	-0.196250	-0.975000
166	-0.112500	-0.932500
167	-0.045000	-0.943750
168	-0.156250	-1.010000
169	-0.063750	-0.928750
170	-0.036250	-0.932500
171	-0.086250	-0.961250
172	-0.003750	-0.965000
173	0.200000	-0.980000
174	0.146250	-0.951250
175	0.157500	-0.950000
176	0.162500	-0.907500
177	0.126250	-0.943750
178	0.116250	-0.943750
179	0.090000	-0.991250
180	0.106250	-0.911250
181	0.172500	-0.935000
182	0.057500	-0.953750
183	0.187500	-0.930000
184	0.211250	-0.966250
185	0.058750	-0.933750
186	-0.073750	-0.936250
187	0.091250	-0.938750
188	0.175000	-0.935000
189	0.095000	-0.926250
190	-0.018750	-0.988750
191	-0.035000	-0.953750
192	-0.057500	-0.931250
193	-0.046250	-0.951250
194	-0.141250	-0.920000
195	-0.131250	-0.962500
196	-0.015000	-0.967500
197	-0.191250	-0.981250
198	-0.196250	-0.950000
199	-0.092500	-0.947500
200	-0.047500	-0.938750
201	0.122500	-0.938750
202	0.096250	-0.931250
203	-0.008750	-0.916250
204	-0.050000	-0.963750
205	0.110000	-0.941250
206	-0.042500	-0.945000
207	0.071250	-0.947500
208	0.033750	-0.942500
209	-0.102500	-0.950000
210	-0.181250	-0.913750
211	-0.158750	-0.926250
212	-0.126250	-0.923750
213	-0.113750	-0.953750
214	-0.070000	-0.975000
215	-0.063750	-0.955000
216	0.033750	-0.970000
217	0.055000	-0.961250
218	0.130000	-0.958750
219	0.061250	-0.976250
220	0.000000	-0.952500
221	-0.010000	-0.952500
222	0.110000	-0.942500
223	0.181250	-0.931250
224	0.111250	-0.936250
225	0.245000	-0.940000
226	0.305000	-1.000000
227	0.147500	-0.962500
228	0.153750	-0.985000
229	-0.078750	-1.002500
230	-0.105000	-0.926250
231	-0.162500	-0.925000
232	0.006250	-0.875000
233	0.085000	-0.943750
234	0.096250	-0.927500
235	0.007500	-0.905000
236	0.162500	-0.927500
237	0.196250	-0.965000
238	0.078750	-0.922500
239	-0.038750	-0.900000
240	-0.062500	-0.956250
241	-0.040000	-0.933750
242	0.021250	-0.936250
243	0.077500	-0.950000
244	0.015000	-0.933750
245	-0.123750	-0.960000
246	-0.033750	-0.933750
247	-0.158750	-0.925000
248	-0.051250	-0.921250
249	0.046250	-0.968750
250	0.043750	-0.960000
251	-0.016250	-0.893750
252	-0.051250	-0.938750
253	0.040000	-0.968750
254	0.081250	-0.946250
255	0.062500	-0.938750
256	0.090000	-0.927500
257	0.087500	-0.953750
258	0.020000	-0.981250
259	0.036250	-0.908750
260	0.187500	-0.947500
261	0.083750	-0.998750
262	0.128750	-0.937500
263	-0.017500	-0.916250
264	-0.121250	-0.907500
265	-0.161250	-0.965000
266	-0.116250	-0.941250
267	-0.105000	-0.963750
268	-0.007500	-0.940000
269	0.025000	-0.936250
270	-0.041250	-0.923750
271	-0.025000	-0.932500
272	0.001250	-0.907500
273	-0.097500	-0.938750
274	-0.033750	-0.937500
275	-0.071250	-0.917500
276	-0.096250	-0.950000
277	-0.001250	-0.961250
278	0.020000	-0.938750
279	0.067500	-0.940000
280	0.147500	-0.972500
281	0.136250	-0.938750
282	0.047500	-0.972500
283	-0.176250	-0.935000
284	-0.083750	-0.941250
285	-0.020000	-0.885000
286	0.000000	-0.910000
287	-0.078750	-0.923750
288	-0.012500	-0.923750
289	0.150000	-0.952500
290	-0.036250	-0.953750
291	-0.051250	-0.900000
292	-0.172500	-0.938750
293	-0.122500	-0.890000
294	-0.020000	-0.961250
295	-0.153750	-0.940000
296	-0.078750	-0.942500
297	-0.021250	-0.926250
298	0.028750	-0.952500
299	0.102500	-0.961250
300	0.028750	-0.968750
301	0.102500	-0.941250
302	0.122500	-0.915000
303	-0.001250	-0.946250
304	0.105000	-0.902500
305	0.141250	-0.946250
306	0.028750	-0.913750
307	-0.008750	-0.943750
308	0.111250	-0.892500
309	-0.026250	-0.916250
310	-0.155000	-0.922500
311	-0.202500	-0.987500
312	-0.175000	-0.962500
313	-0.016250	-0.928750
314	-0.067500	-0.972500
315	-0.033750	-0.945000
316	-0.207500	-0.933750
317	-0.138750	-0.972500
318	0.002500	-0.872500
319	0.066250	-0.920000
320	0.160000	-0.937500
321	0.135000	-0.917500
322	0.132500	-0.928750
323	0.157500	-0.972500
324	-0.092500	-0.952500
325	0.047500	-0.960000
326	0.081250	-0.931250
327	0.107500	-0.960000
328	-0.117500	-0.953750
329	-0.037500	-0.907500
330	0.045000	-0.971250
331	0.030000	-0.988750
332	0.103750	-0.933750
333	0.043750	-0.958750
334	0.187500	-0.956250
335	0.057500	-0.911250
336	0.141250	-0.952500
337	0.088750	-0.976250
338	-0.023750	-0.926250
339	0.212500	-0.958750
340	0.263750	-0.990000
341	0.242500	-1.000000
342	0.070000	-0.943750
343	-0.100000	-0.933750
344	-0.288750	-0.943750
345	-0.277500	-0.990000
346	-0.328750	-0.917500
347	0.007500	-0.866250
348	-0.051250	-0.956250
349	0.040000	-0.958750
350	-0.097500	-0.963750
351	0.035000	-0.965000
352	0.037500	-0.912500
353	0.001250	-0.921250
354	0.066250	-0.952500
355	0.246250	-0.935000
356	0.161250	-0.927500
357	0.148750	-0.950000
358	0.045000	-0.940000
359	-0.116250	-0.945000
360	-0.150000	-0.978750
361	-0.015000	-0.952500
362	0.101250	-0.960000
363	0.017500	-0.943750
364	-0.110000	-0.913750
365	-0.106250	-0.906250
366	-0.198750	-0.973750
367	-0.040000	-0.925000
368	0.046250	-0.890000
369	0.041250	-0.930000
370	0.173750	-0.998750
371	-0.008750	-0.931250
372	0.055000	-0.903750
373	0.062500	-0.936250
374	-0.011250	-0.930000
375	-0.132500	-0.940000
376	-0.138750	-0.941250
377	-0.061250	-0.977500
378	0.113750	-0.958750
379	0.242500	-0.975000
380	0.057500	-0.897500
381	0.028750	-0.972500
382	0.086250	-0.932500
383	0.232500	-0.947500
384	0.201250	-0.910000
385	0.112500	-0.910000
386	0.083750	-0.941250
387	0.001250	-0.953750
388	0.108750	-0.925000
389	-0.037500	-0.940000
390	0.147500	-0.951250
391	-0.081250	-0.941250
392	-0.291250	-0.958750
393	-0.313750	-0.923750
394	-0.132500	-0.946250
395	0.021250	-0.902500
396	-0.118750	-0.938750
397	-0.053750	-0.940000
398	-0.170000	-0.928750
399	-0.041250	-0.923750
400	0.052500	-0.957500
401	0.112500	-0.983750
402	0.113750	-0.907500
403	0.171250	-0.943750
404	0.105000	-0.940000
405	0.088750	-0.906250
406	0.005000	-0.936250
407	-0.072500	-0.957500
408	0.091250	-0.946250
409	0.030000	-0.908750
410	0.053750	-0.971250
411	0.006250	-0.943750
412	-0.012500	-0.962500
413	0.000000	-0.945000
414	-0.065000	-0.912500
415	-0.002500	-0.880000
416	0.155000	-0.937500
417	0.212500	-0.945000
418	0.066250	-0.937500
419	-0.072500	-0.932500
420	-0.065000	-0.982500
421	-0.057500	-0.935000
422	-0.118750	-0.903750
423	-0.147500	-0.947500
424	-0.038750	-0.942500
425	0.066250	-0.978750
426	0.105000	-0.938750
427	0.207500	-0.940000
428	0.090000	-0.906250
429	-0.078750	-0.926250
430	-0.030000	-0.920000
431	-0.251250	-0.925000
432	-0.086250	-0.946250
433	-0.076250	-0.972500
434	-0.035000	-0.940000
435	0.092500	-0.978750
436	0.126250	-0.926250
437	0.000000	-0.933750
438	0.018750	-0.937500
439	-0.085000	-0.918750
440	-0.123750	-0.933750
441	-0.141250	-0.952500
442	-0.168750	-0.962500
443	0.065000	-0.892500
444	-0.171250	-0.996250
445	-0.126250	-0.968750
446	0.068750	-0.970000
447	0.031250	-0.920000
448	0.005000	-0.900000
449	-0.027500	-0.967500
450	-0.063750	-0.973750
451	0.168750	-0.950000
452	0.100000	-0.942500
453	0.147500	-0.936250
454	0.096250	-0.913750
455	0.047500	-0.932500
456	-0.082500	-0.946250
457	-0.101250	-0.936250
458	-0.090000	-0.928750
459	-0.197500	-0.927500
460	-0.080000	-0.961250
461	0.011250	-0.930000
462	0.046250	-0.963750
463	0.055000	-0.910000
464	0.011250	-0.913750
465	0.200000	-0.941250
466	0.128750	-0.913750
467	-0.133750	-0.926250
468	0.010000	-0.951250
469	-0.131250	-0.910000
470	0.051250	-0.946250
471	-0.113750	-0.956250
472	-0.068750	-0.973750
473	-0.085000	-0.925000
474	-0.071250	-0.963750
475	-0.018750	-0.916250
476	0.015000	-1.015000
477	-0.007500	-0.958750
478	0.030000	-0.971250
479	0.081250	-0.938750
480	0.028750	-0.951250
481	-0.056250	-0.955000
482	-0.078750	-0.957500
483	-0.096250	-0.947500
484	-0.076250	-0.940000
485	0.051250	-0.968750
486	-0.063750	-0.945000
487	-0.070000	-0.902500
488	-0.083750	-0.927500
489	-0.005000	-0.911250
490	-0.100000	-0.931250
491	-0.126250	-0.902500
492	-0.201250	-0.926250
493	-0.052500	-0.912500
494	-0.076250	-0.946250
495	-0.080000	-0.943750
496	0.026250	-0.925000
497	-0.005000	-0.937500
498	0.073750	-0.962500
499	0.070000	-0.932500
500	0.031250	-0.890000
501	0.218750	-0.932500
502	0.065000	-0.958750
503	0.028750	-0.955000
504	-0.047500	-0.972500
505	0.038750	-0.932500
506	0.161250	-0.971250
507	0.227500	-1.003750
508	0.203750	-0.960000
509	0.073750	-0.917500
510	0.106250	-0.953750
511	0.172500	-0.985000
512	0.142500	-0.930000
513	0.183750	-0.988750
514	-0.012500	-0.927500
515	0.020000	-0.952500
516	0.092500	-0.970000
517	0.011250	-0.927500
518	0.113750	-0.913750
519	-0.057500	-0.951250
520	-0.118750	-0.950000
521	-0.031250	-0.927500
522	0.030000	-0.925000
523	0.181250	-0.991250
524	0.041250	-0.947500
525	0.277500	-0.940000
526	0.135000	-0.962500
527	0.143750	-0.975000
528	0.080000	-0.938750
529	0.212500	-0.991250
530	0.063750	-0.988750
531	0.100000	-0.932500
532	-0.031250	-0.945000
533	-0.081250	-0.940000
534	-0.176250	-0.967500
535	-0.033750	-0.962500
536	0.096250	-0.975000
537	0.045000	-0.965000
538	-0.015000	-0.913750
539	0.048750	-0.902500
540	0.021250	-0.916250
541	-0.106250	-0.952500
542	-0.053750	-0.960000
543	-0.071250	-0.947500
544	0.026250	-0.925000
545	0.138750	-0.966250
546	-0.030000	-0.918750
547	-0.091250	-0.887500
548	-0.111250	-0.946250
549	-0.056250	-0.932500
550	0.078750	-0.980000
551	-0.102500	-0.913750
552	-0.127500	-0.991250
553	-0.065000	-0.966250
554	-0.015000	-0.888750
555	-0.153750	-0.927500
556	-0.056250	-0.925000
557	-0.042500	-0.912500
558	-0.117500	-0.927500
559	-0.075000	-0.913750
560	0.010000	-0.965000
561	0.170000	-0.945000
562	0.078750	-0.955000
563	0.041250	-0.942500
564	0.002500	-0.960000
565	0.073750	-0.933750
566	-0.210000	-0.927500
567	-0.200000	-0.937500
568	-0.207500	-0.976250
569	-0.137500	-0.960000
570	-0.062500	-0.916250
571	-0.112500	-0.910000
572	-0.012500	-0.931250
573	-0.130000	-0.911250
574	-0.033750	-0.965000
575	0.043750	-0.950000
576	0.276250	-0.945000
577	0.347500	-0.977500
578	0.160000	-0.936250
579	0.170000	-0.957500
580	0.176250	-0.936250
581	0.038750	-0.963750
582	-0.015000	-0.928750
583	-0.047500	-0.908750
584	-0.030000	-0.941250
585	0.032500	-0.950000
586	0.135000	-0.978750
587	0.063750	-0.940000
588	-0.006250	-0.938750
589	-0.025000	-0.885000
590	-0.091250	-0.908750
591	-0.075000	-0.937500
592	-0.017500	-0.913750
593	0.067500	-0.948750
594	0.041250	-0.961250
595	-0.058750	-0.885000
596	-0.036250	-0.946250
597	-0.075000	-0.938750
598	-0.145000	-0.932500
599	-0.065000	-0.940000
600	-0.120000	-0.968750
601	-0.142500	-0.913750
602	-0.157500	-1.016250
603	0.018750	-0.985000
604	-0.042500	-0.958750
605	0.051250	-0.931250
606	-0.102500	-0.957500
607	-0.046250	-0.941250
608	0.116250	-0.933750
609	0.028750	-0.940000
610	0.040000	-0.931250
611	0.048750	-0.947500
612	0.010000	-0.913750
613	0.083750	-0.955000
614	0.245000	-0.952500
615	0.130000	-0.931250
616	0.080000	-0.943750
617	0.123750	-0.923750
618	-0.032500	-0.977500
619	-0.046250	-0.921250
620	-0.036250	-0.943750
621	-0.006250	-0.941250
622	0.060000	-0.936250
623	0.055000	-0.951250
624	0.067500	-0.920000
625	0.058750	-0.890000
626	-0.012500	-0.967500
627	-0.063750	-0.926250
628	-0.192500	-0.900000
629	-0.156250	-0.945000
630	-0.147500	-0.936250
631	-0.128750	-0.980000
632	-0.048750	-0.947500
633	0.032500	-0.957500
634	0.063750	-0.991250
635	0.070000	-0.937500
636	-0.065000	-0.917500
637	0.111250	-0.910000
638	0.013750	-0.958750
639	-0.117500	-0.970000
640	-0.198750	-0.995000
641	-0.028750	-0.962500
642	0.055000	-0.920000
643	0.030000	-0.941250
644	-0.055000	-0.905000
645	0.066250	-0.940000
646	0.106250	-0.932500
647	-0.005000	-0.918750
648	0.013750	-0.932500
649	0.140000	-0.921250
650	0.168750	-0.955000
651	0.203750	-0.947500
652	0.152500	-0.921250
653	-0.035000	-0.966250
654	0.056250	-0.945000
655	0.016250	-0.906250
656	0.163750	-0.991250
657	0.111250	-0.960000
658	0.010000	-0.935000
659	-0.097500	-0.967500
660	-0.185000	-0.953750
661	-0.273750	-0.943750
662	-0.356250	-1.002500
663	-0.200000	-0.978750
664	-0.068750	-0.915000
665	-0.006250	-0.931250
666	-0.101250	-0.941250
667	-0.027500	-0.956250
668	0.151250	-0.936250
669	-0.142500	-0.911250
670	-0.060000	-0.956250
671	-0.147500	-0.977500
672	-0.073750	-0.942500
673	-0.116250	-0.930000
674	-0.048750	-0.921250
675	-0.065000	-0.957500
676	-0.121250	-0.980000
677	-0.061250	-0.910000
678	-0.043750	-0.920000
679	0.022500	-0.915000
680	-0.020000	-0.937500
681	0.043750	-0.968750
682	0.057500	-0.981250
683	0.128750	-0.977500
684	0.097500	-0.978750
685	0.091250	-0.938750
686	-0.066250	-0.935000
687	-0.168750	-0.992500
688	-0.096250	-0.920000
689	-0.025000	-0.908750
690	-0.105000	-0.937500
691	-0.187500	-0.945000
692	-0.140000	-0.943750
693	-0.117500	-0.933750
694	-0.098750	-0.962500
695	-0.061250	-0.956250
696	-0.065000	-0.921250
697	-0.087500	-0.908750
698	-0.062500	-0.948750
699	-0.131250	-0.956250
700	-0.092500	-0.912500
701	-0.013750	-0.890000
702	0.002500	-0.923750
703	-0.070000	-0.956250
704	-0.093750	-0.918750
705	-0.041250	-0.910000
706	-0.037500	-0.953750
707	-0.047500	-0.973750
708	0.106250	-0.970000
709	0.113750	-0.938750
710	0.130000	-0.938750
711	0.030000	-0.961250
712	-0.047500	-0.951250
713	0.016250	-0.925000
714	0.121250	-0.931250
715	0.177500	-0.970000
716	0.080000	-0.885000
717	-0.033750	-0.908750
718	0.010000	-0.933750
719	0.093750	-0.968750
720	0.043750	-0.903750
721	0.111250	-0.910000
722	-0.145000	-0.960000
723	0.077500	-0.938750
724	-0.040000	-0.910000
725	-0.156250	-0.917500
726	-0.100000	-0.913750
727	-0.050000	-0.915000
728	0.111250	-0.982500
729	-0.040000	-0.986250
730	-0.001250	-0.960000
731	0.008750	-0.943750
732	0.055000	-0.925000
733	-0.046250	-0.945000
734	-0.101250	-0.938750
735	-0.115000	-0.966250
736	-0.050000	-0.948750
737	-0.052500	-0.985000
738	-0.116250	-0.968750
739	0.142500	-0.948750
740	-0.141250	-0.942500
741	-0.121250	-0.946250
742	0.005000	-0.971250
743	0.006250	-0.936250
744	-0.046250	-0.941250
745	-0.010000	-0.937500
746	0.031250	-0.958750
747	-0.033750	-0.918750
748	-0.075000	-0.915000
749	-0.108750	-0.980000
750	-0.046250	-0.922500
751	-0.122500	-0.912500
752	-0.212500	-0.980000
753	-0.177500	-0.935000
754	-0.146250	-0.922500
755	-0.230000	-0.943750
756	-0.022500	-0.957500
757	-0.087500	-0.947500
758	-0.046250	-0.966250
759	-0.018750	-0.947500
760	-0.025000	-0.930000
761	0.020000	-0.962500
762	-0.215000	-0.936250
763	-0.080000	-0.958750
764	-0.051250	-0.931250
765	-0.005000	-0.908750
766	-0.048750	-0.960000
767	-0.035000	-0.958750
768	-0.036250	-0.970000
769	-0.067500	-0.922500
770	0.008750	-0.941250
771	-0.090000	-0.937500
772	-0.036250	-0.972500
773	0.062500	-0.928750
774	-0.090000	-0.936250
775	-0.158750	-0.966250
776	-0.117500	-0.955000
777	0.027500	-0.987500
778	0.065000	-0.917500
779	-0.002500	-0.912500
780	0.106250	-0.946250
781	-0.006250	-0.936250
782	0.123750	-0.942500
783	0.098750	-0.915000
784	-0.030000	-0.952500
785	0.112500	-0.961250
786	0.096250	-0.947500
787	-0.080000	-0.955000
788	-0.113750	-0.956250
789	-0.250000	-0.957500
790	-0.207500	-0.945000
791	-0.270000	-0.955000
792	-0.193750	-0.975000
793	-0.047500	-0.962500
794	0.038750	-0.978750
795	-0.080000	-0.935000
796	0.066250	-0.910000
797	0.056250	-0.925000
798	0.017500	-0.947500
799	0.002500	-0.956250
800	-0.126250	-0.942500
801	-0.197500	-0.970000
802	-0.227500	-0.918750
803	-0.225000	-0.928750
804	-0.250000	-0.937500
805	-0.167500	-0.901250
806	-0.006250	-0.926250
807	0.146250	-0.975000
808	0.102500	-0.910000
809	0.005000	-0.910000
810	0.105000	-0.938750
811	0.002500	-0.912500
812	0.091250	-0.980000
813	0.103750	-0.982500
814	0.036250	-0.933750
815	0.122500	-0.926250
816	-0.052500	-0.896250
817	-0.097500	-0.970000
818	0.018750	-0.917500
819	0.000000	-0.991250
820	0.065000	-0.946250
821	-0.088750	-0.927500
822	-0.135000	-0.950000
823	-0.130000	-0.963750
824	-0.220000	-0.928750
825	-0.078750	-1.006250
826	-0.128750	-0.963750
827	-0.136250	-0.972500
828	-0.176250	-0.981250
829	-0.212500	-0.981250
830	-0.088750	-0.907500
831	-0.111250	-0.955000
832	0.052500	-0.946250
833	-0.006250	-0.902500
834	-0.118750	-0.911250
835	-0.133750	-0.940000
836	-0.198750	-0.943750
837	0.002500	-0.908750
838	-0.033750	-0.887500
839	-0.103750	-0.930000
840	-0.030000	-0.940000
841	0.010000	-0.925000
842	0.088750	-0.885000
843	0.000000	-0.940000
844	-0.023750	-0.955000
845	-0.047500	-0.906250
846	0.003750	-0.910000
847	-0.038750	-0.960000
848	0.046250	-0.967500
849	0.013750	-0.978750
850	0.068750	-0.952500
851	-0.043750	-0.977500
852	-0.085000	-0.972500
853	-0.225000	-0.998750
854	0.003750	-0.942500
855	-0.070000	-0.943750
856	0.165000	-0.913750
857	0.008750	-0.968750
858	-0.005000	-0.935000
859	-0.067500	-0.971250
860	0.021250	-0.913750
861	0.173750	-0.972500
862	0.111250	-0.945000
863	-0.002500	-0.952500
864	0.000000	-0.926250
865	-0.003750	-0.913750
866	0.041250	-0.940000
867	0.105000	-0.935000
868	-0.076250	-0.930000
869	-0.043750	-0.951250
870	-0.221250	-0.942500
871	-0.166250	-0.957500
872	-0.267500	-0.926250
873	-0.277500	-0.933750
874	-0.123750	-0.942500
875	-0.077500	-0.932500
876	-0.132500	-0.955000
877	-0.080000	-0.925000
878	-0.136250	-0.943750
879	-0.186250	-0.985000
880	-0.036250	-0.976250
881	-0.103750	-0.963750
882	0.070000	-0.926250
883	0.067500	-0.941250
884	0.068750	-0.937500
885	0.157500	-0.971250
886	0.058750	-0.940000
887	0.175000	-0.965000
888	0.092500	-0.945000
889	0.102500	-0.956250
890	0.146250	-0.977500
891	-0.052500	-0.925000
892	-0.175000	-0.921250
893	-0.080000	-0.947500
894	-0.068750	-0.885000
895	-0.008750	-0.906250
896	-0.095000	-0.895000
897	0.073750	-0.937500
898	0.020000	-0.968750
899	-0.022500	-0.952500
900	0.002500	-0.967500
901	0.117500	-1.000000
902	0.203750	-0.997500
903	0.202500	-0.948750
904	0.311250	-0.988750
905	0.150000	-0.973750
906	0.002500	-0.905000
907	0.077500	-0.948750
908	0.148750	-0.928750
909	0.073750	-0.972500
910	0.073750	-0.945000
911	0.018750	-0.960000
912	0.117500	-0.952500
913	0.181250	-0.961250
914	0.016250	-0.952500
915	0.057500	-0.935000
916	0.002500	-0.900000
917	0.062500	-0.927500
918	0.025000	-0.927500
919	0.136250	-0.993750
920	0.130000	-0.941250
921	-0.021250	-0.933750
922	0.002500	-0.916250
923	-0.017500	-0.943750
924	0.075000	-0.958750
925	0.078750	-0.913750
926	0.027500	-0.968750
927	0.066250	-0.955000
928	0.040000	-0.962500
929	0.070000	-0.902500
930	-0.076250	-0.951250
931	-0.036250	-1.000000
932	0.056250	-0.942500
933	0.143750	-0.940000
934	0.048750	-0.938750
935	-0.072500	-0.940000
936	-0.115000	-0.953750
937	0.035000	-0.921250
938	-0.026250	-0.933750
939	-0.105000	-0.932500
940	-0.203750	-0.942500
941	-0.100000	-0.931250
942	0.021250	-0.946250
943	0.002500	-0.956250
944	0.101250	-0.957500
945	0.005000	-0.935000
946	0.048750	-0.895000
947	-0.047500	-0.945000
948	-0.143750	-0.952500
949	-0.066250	-0.935000
950	-0.007500	-0.900000
951	-0.145000	-0.971250
952	-0.178750	-0.943750
953	0.080000	-0.926250
954	0.121250	-0.972500
955	0.175000	-0.960000
956	0.143750	-0.957500
957	-0.051250	-0.970000
958	0.107500	-0.956250
959	0.017500	-0.932500
960	0.117500	-0.938750
961	-0.135000	-0.906250
962	0.046250	-0.953750
963	-0.031250	-0.976250
964	-0.010000	-0.948750
965	-0.088750	-0.965000
966	-0.001250	-0.895000
967	0.041250	-0.951250
968	0.150000	-0.946250
969	0.012500	-1.010000
970	0.152500	-0.937500
971	0.083750	-0.981250
972	0.100000	-0.948750
973	0.071250	-0.952500
974	0.113750	-0.915000
975	0.102500	-0.940000
976	0.063750	-0.911250
977	0.090000	-0.940000
978	0.218750	-0.991250
979	0.115000	-0.950000
980	0.067500	-0.931250
981	0.262500	-0.977500
982	0.253750	-0.896250
983	0.163750	-0.901250
984	0.082500	-0.928750
985	0.156250	-0.961250
986	0.013750	-0.918750
987	-0.002500	-0.942500
988	-0.032500	-0.978750
989	-0.031250	-0.941250
990	0.008750	-0.891250
991	-0.092500	-0.982500
992	-0.033750	-0.943750
993	-0.173750	-0.963750
994	-0.082500	-0.916250
995	-0.035000	-0.946250
996	-0.123750	-0.967500
997	0.081250	-0.980000
998	0.023750	-0.920000
999	-0.065000	-0.892500
1000	-0.153750	-0.926250
1001	-0.018750	-0.906250
1002	-0.055000	-0.946250
1003	-0.051250	-0.923750
1004	-0.101250	-0.921250
1005	0.046250	-0.906250
1006	0.247500	-0.930000
1007	0.163750	-0.913750
1008	0.133750	-0.932500
1009	0.135000	-0.916250
1010	0.077500	-0.898750
1011	-0.053750	-0.910000
1012	-0.142500	-0.935000
1013	-0.061250	-0.943750
1014	0.003750	-0.973750
1015	-0.042500	-0.963750
1016	-0.055000	-0.910000
1017	-0.060000	-0.977500
1018	-0.108750	-0.960000
1019	-0.081250	-0.952500
1020	0.153750	-0.985000
1021	-0.055000	-0.897500
1022	-0.025000	-0.947500
1023	-0.085000	-0.953750
1024	-0.058750	-0.910000
1025	-0.006250	-0.892500
1026	-0.112500	-0.956250
1027	-0.043750	-0.937500
1028	0.062500	-0.932500
1029	0.075000	-0.943750
1030	-0.120000	-0.887500
1031	-0.142500	-0.976250
