#35257
#time	magnetization	energy	
93	0.942500	-1.856250
94	0.945000	-1.855000
95	0.966250	-1.871250
96	0.932500	-1.833750
97	0.912500	-1.831250
98	0.926250	-1.817500
99	0.958750	-1.857500
100	0.947500	-1.841250
101	0.945000	-1.841250
102	0.933750	-1.825000
103	0.955000	-1.857500
104	0.941250	-1.843750
105	0.952500	-1.851250
106	0.937500	-1.841250
107	0.952500	-1.846250
108	0.960000	-1.865000
109	0.951250	-1.851250
110	0.948750	-1.836250
111	0.938750	-1.832500
112	0.921250	-1.833750
113	0.915000	-1.818750
114	0.943750	-1.843750
115	0.947500	-1.856250
116	0.945000	-1.836250
117	0.961250	-1.866250
118	0.942500	-1.841250
119	0.943750	-1.843750
120	0.946250	-1.836250
121	0.933750	-1.837500
122	0.948750	-1.848750
123	0.958750	-1.853750
124	0.938750	-1.837500
125	0.933750	-1.821250
126	0.922500	-1.831250
127	0.950000	-1.856250
128	0.955000	-1.865000
129	0.925000	-1.826250
130	0.943750	-1.836250
131	0.947500	-1.841250
132	0.955000	-1.851250
133	0.936250	-1.845000
134	0.950000	-1.840000
135	0.947500	-1.840000
136	0.947500	-1.843750
137	0.972500	-1.887500
138	0.937500	-1.831250
139	0.931250	-1.825000
140	0.947500	-1.850000
141	0.931250	-1.827500
142	0.945000	-1.842500
143	0.947500	-1.846250
144	0.957500	-1.861250
145	0.927500	-1.811250
146	0.940000	-1.841250
147	0.952500	-1.853750
148	0.922500	-1.817500
149	0.955000	-1.853750
150	0.923750	-1.823750
151	0.963750	-1.861250
152	0.930000	-1.822500
153	0.951250	-1.855000
154	0.932500	-1.838750
155	0.946250	-1.853750
156	0.953750	-1.865000
157	0.932500	-1.815000
158	0.947500	-1.860000
159	0.945000	-1.843750
160	0.925000	-1.810000
161	0.941250	-1.830000
162	0.946250	-1.845000
163	0.930000	-1.831250
164	0.947500	-1.855000
165	0.941250	-1.845000
166	0.930000	-1.823750
167	0.956250	-1.852500
168	0.948750	-1.842500
169	0.935000	-1.821250
170	0.948750	-1.848750
171	0.943750	-1.838750
172	0.947500	-1.852500
173	0.948750	-1.840000
174	0.930000	-1.816250
175	0.940000	-1.830000
176	0.927500	-1.818750
177	0.965000	-1.866250
178	0.942500	-1.835000
179	0.926250	-1.828750
180	0.928750	-1.836250
181	0.955000	-1.855000
182	0.957500	-1.853750
183	0.920000	-1.835000
184	0.967500	-1.875000
185	0.942500	-1.845000
186	0.967500	-1.875000
187	0.950000	-1.851250
188	0.942500	-1.841250
189	0.901250	-1.817500
190	0.961250	-1.862500
191	0.922500	-1.828750
192	0.956250	-1.852500
193	0.898750	-1.808750
194	0.950000	-1.847500
195	0.966250	-1.870000
196	0.955000	-1.858750
197	0.942500	-1.841250
198	0.936250	-1.836250
199	0.960000	-1.870000
200	0.961250	-1.871250
201	0.938750	-1.840000
202	0.948750	-1.846250
203	0.950000	-1.851250
204	0.938750	-1.843750
205	0.942500	-1.831250
206	0.951250	-1.847500
207	0.947500	-1.845000
208	0.925000	-1.840000
209	0.922500	-1.807500
210	0.950000	-1.840000
211	0.916250	-1.812500
212	0.961250	-1.870000
213	0.962500	-1.865000
214	0.958750	-1.857500
215	0.945000	-1.853750
216	0.930000	-1.827500
217	0.951250	-1.851250
218	0.921250	-1.798750
219	0.918750	-1.802500
220	0.940000	-1.836250
221	0.932500	-1.831250
222	0.926250	-1.811250
223	0.936250	-1.835000
224	0.950000	-1.845000
225	0.922500	-1.825000
226	0.926250	-1.826250
227	0.958750	-1.858750
228	0.938750	-1.835000
229	0.926250	-1.823750
230	0.962500	-1.865000
231	0.952500	-1.846250
232	0.943750	-1.848750
233	0.956250	-1.857500
234	0.942500	-1.840000
235	0.963750	-1.867500
236	0.935000	-1.827500
237	0.958750	-1.871250
238	0.960000	-1.867500
239	0.937500	-1.835000
240	0.918750	-1.813750
241	0.948750	-1.850000
242	0.906250	-1.815000
243	0.905000	-1.815000
244	0.938750	-1.840000
245	0.923750	-1.827500
246	0.928750	-1.816250
247	0.956250	-1.857500
248	0.935000	-1.830000
249	0.950000	-1.848750
250	0.975000	-1.885000
251	0.932500	-1.830000
252	0.953750	-1.857500
253	0.938750	-1.837500
254	0.960000	-1.861250
255	0.952500	-1.850000
256	0.958750	-1.862500
257	0.923750	-1.830000
258	0.945000	-1.838750
259	0.947500	-1.845000
260	0.951250	-1.847500
261	0.941250	-1.833750
262	0.946250	-1.848750
263	0.941250	-1.830000
264	0.933750	-1.840000
265	0.956250	-1.858750
266	0.961250	-1.862500
267	0.948750	-1.852500
268	0.928750	-1.815000
269	0.941250	-1.836250
270	0.927500	-1.837500
271	0.925000	-1.816250
272	0.945000	-1.843750
273	0.936250	-1.833750
274	0.940000	-1.826250
275	0.960000	-1.865000
276	0.962500	-1.860000
277	0.935000	-1.841250
278	0.951250	-1.846250
279	0.933750	-1.835000
280	0.940000	-1.841250
281	0.937500	-1.841250
282	0.943750	-1.851250
283	0.957500	-1.858750
284	0.956250	-1.857500
285	0.937500	-1.842500
286	0.945000	-1.843750
287	0.945000	-1.836250
288	0.967500	-1.871250
289	0.943750	-1.840000
290	0.966250	-1.873750
291	0.927500	-1.827500
292	0.957500	-1.858750
293	0.912500	-1.806250
294	0.956250	-1.851250
295	0.958750	-1.862500
296	0.935000	-1.816250
297	0.948750	-1.850000
298	0.943750	-1.838750
299	0.965000	-1.870000
300	0.958750	-1.862500
301	0.956250	-1.858750
302	0.963750	-1.865000
303	0.941250	-1.832500
304	0.925000	-1.821250
305	0.915000	-1.822500
306	0.943750	-1.842500
307	0.957500	-1.862500
308	0.950000	-1.850000
309	0.917500	-1.818750
310	0.932500	-1.826250
311	0.947500	-1.847500
312	0.945000	-1.842500
313	0.945000	-1.852500
314	0.942500	-1.838750
315	0.930000	-1.823750
316	0.950000	-1.851250
317	0.960000	-1.871250
318	0.947500	-1.851250
319	0.952500	-1.852500
320	0.952500	-1.853750
321	0.933750	-1.831250
322	0.942500	-1.842500
323	0.936250	-1.822500
324	0.967500	-1.875000
325	0.946250	-1.852500
326	0.955000	-1.855000
327	0.942500	-1.830000
328	0.936250	-1.826250
329	0.942500	-1.840000
330	0.937500	-1.840000
331	0.942500	-1.847500
332	0.962500	-1.865000
333	0.960000	-1.857500
334	0.932500	-1.827500
335	0.878750	-1.786250
336	0.936250	-1.845000
337	0.962500	-1.865000
338	0.940000	-1.840000
339	0.935000	-1.846250
340	0.932500	-1.836250
341	0.943750	-1.842500
342	0.930000	-1.825000
343	0.950000	-1.848750
344	0.951250	-1.846250
345	0.942500	-1.836250
346	0.938750	-1.841250
347	0.961250	-1.860000
348	0.956250	-1.855000
349	0.920000	-1.813750
350	0.945000	-1.840000
351	0.948750	-1.846250
352	0.963750	-1.867500
353	0.957500	-1.855000
354	0.947500	-1.847500
355	0.945000	-1.842500
356	0.946250	-1.846250
357	0.952500	-1.853750
358	0.955000	-1.852500
359	0.943750	-1.851250
360	0.926250	-1.817500
361	0.917500	-1.816250
362	0.936250	-1.830000
363	0.941250	-1.838750
364	0.950000	-1.845000
365	0.947500	-1.847500
366	0.932500	-1.823750
367	0.948750	-1.843750
368	0.942500	-1.841250
369	0.933750	-1.836250
370	0.952500	-1.858750
371	0.937500	-1.827500
372	0.955000	-1.861250
373	0.933750	-1.822500
374	0.937500	-1.833750
375	0.938750	-1.832500
376	0.938750	-1.843750
377	0.938750	-1.840000
378	0.931250	-1.818750
379	0.928750	-1.821250
380	0.925000	-1.815000
381	0.948750	-1.861250
382	0.951250	-1.856250
383	0.932500	-1.831250
384	0.953750	-1.856250
385	0.937500	-1.832500
386	0.956250	-1.857500
387	0.957500	-1.856250
388	0.955000	-1.856250
389	0.900000	-1.803750
390	0.933750	-1.833750
391	0.955000	-1.856250
392	0.941250	-1.841250
393	0.952500	-1.855000
394	0.946250	-1.847500
395	0.940000	-1.843750
396	0.932500	-1.817500
397	0.943750	-1.837500
398	0.933750	-1.830000
399	0.917500	-1.820000
400	0.950000	-1.842500
401	0.957500	-1.858750
402	0.960000	-1.866250
403	0.950000	-1.857500
404	0.956250	-1.858750
405	0.923750	-1.812500
406	0.938750	-1.832500
407	0.956250	-1.856250
408	0.921250	-1.821250
409	0.965000	-1.868750
410	0.948750	-1.847500
411	0.951250	-1.866250
412	0.967500	-1.872500
413	0.933750	-1.830000
414	0.948750	-1.847500
415	0.933750	-1.832500
416	0.945000	-1.840000
417	0.941250	-1.845000
418	0.918750	-1.812500
419	0.948750	-1.860000
420	0.918750	-1.801250
421	0.962500	-1.863750
422	0.958750	-1.867500
423	0.940000	-1.852500
424	0.946250	-1.842500
425	0.931250	-1.817500
426	0.935000	-1.821250
427	0.971250	-1.881250
428	0.931250	-1.821250
429	0.957500	-1.863750
430	0.947500	-1.847500
431	0.971250	-1.881250
432	0.956250	-1.865000
433	0.941250	-1.841250
434	0.942500	-1.835000
435	0.935000	-1.833750
436	0.946250	-1.836250
437	0.933750	-1.835000
438	0.953750	-1.853750
439	0.932500	-1.826250
440	0.956250	-1.868750
441	0.947500	-1.850000
442	0.935000	-1.837500
443	0.947500	-1.850000
444	0.961250	-1.873750
445	0.956250	-1.853750
446	0.951250	-1.845000
447	0.937500	-1.835000
448	0.970000	-1.877500
449	0.936250	-1.828750
450	0.913750	-1.815000
451	0.915000	-1.800000
452	0.937500	-1.841250
453	0.925000	-1.811250
454	0.927500	-1.850000
455	0.931250	-1.827500
456	0.951250	-1.852500
457	0.952500	-1.852500
458	0.931250	-1.825000
459	0.948750	-1.843750
460	0.918750	-1.810000
461	0.935000	-1.832500
462	0.933750	-1.822500
463	0.925000	-1.812500
464	0.947500	-1.851250
465	0.940000	-1.850000
466	0.945000	-1.843750
467	0.962500	-1.866250
468	0.953750	-1.848750
469	0.943750	-1.840000
470	0.957500	-1.858750
471	0.937500	-1.831250
472	0.943750	-1.833750
473	0.965000	-1.866250
474	0.931250	-1.821250
475	0.956250	-1.858750
476	0.947500	-1.848750
477	0.956250	-1.863750
478	0.928750	-1.827500
479	0.917500	-1.835000
480	0.926250	-1.821250
481	0.946250	-1.843750
482	0.948750	-1.846250
483	0.950000	-1.842500
484	0.951250	-1.850000
485	0.945000	-1.845000
486	0.905000	-1.831250
487	0.917500	-1.841250
488	0.922500	-1.838750
489	0.918750	-1.811250
490	0.945000	-1.843750
491	0.947500	-1.843750
492	0.937500	-1.841250
493	0.931250	-1.818750
494	0.956250	-1.853750
495	0.943750	-1.840000
496	0.967500	-1.871250
497	0.905000	-1.817500
498	0.951250	-1.847500
499	0.960000	-1.860000
500	0.945000	-1.852500
501	0.955000	-1.850000
502	0.926250	-1.816250
503	0.968750	-1.876250
504	0.955000	-1.851250
505	0.960000	-1.862500
506	0.928750	-1.837500
507	0.932500	-1.826250
508	0.955000	-1.853750
509	0.952500	-1.847500
510	0.963750	-1.872500
511	0.908750	-1.801250
512	0.942500	-1.848750
513	0.928750	-1.825000
514	0.923750	-1.827500
515	0.930000	-1.830000
516	0.900000	-1.802500
517	0.948750	-1.848750
518	0.941250	-1.837500
519	0.935000	-1.818750
520	0.950000	-1.851250
521	0.950000	-1.846250
522	0.951250	-1.868750
523	0.931250	-1.826250
524	0.940000	-1.825000
525	0.905000	-1.825000
526	0.951250	-1.856250
527	0.965000	-1.871250
528	0.956250	-1.855000
529	0.930000	-1.831250
530	0.951250	-1.851250
531	0.901250	-1.812500
532	0.946250	-1.837500
533	0.951250	-1.848750
534	0.936250	-1.837500
535	0.951250	-1.848750
536	0.952500	-1.851250
537	0.950000	-1.858750
538	0.948750	-1.845000
539	0.937500	-1.831250
540	0.943750	-1.845000
541	0.951250	-1.851250
542	0.952500	-1.851250
543	0.967500	-1.873750
544	0.962500	-1.867500
545	0.947500	-1.851250
546	0.932500	-1.818750
547	0.957500	-1.861250
548	0.928750	-1.820000
549	0.965000	-1.867500
550	0.928750	-1.835000
551	0.937500	-1.837500
552	0.963750	-1.865000
553	0.938750	-1.847500
554	0.945000	-1.836250
555	0.937500	-1.830000
556	0.950000	-1.852500
557	0.958750	-1.857500
558	0.943750	-1.843750
559	0.941250	-1.848750
560	0.970000	-1.876250
561	0.955000	-1.858750
562	0.946250	-1.848750
563	0.937500	-1.846250
564	0.948750	-1.852500
565	0.955000	-1.865000
566	0.946250	-1.855000
567	0.957500	-1.855000
568	0.960000	-1.862500
569	0.941250	-1.837500
570	0.957500	-1.858750
571	0.912500	-1.817500
572	0.931250	-1.831250
573	0.973750	-1.882500
574	0.958750	-1.858750
575	0.947500	-1.850000
576	0.928750	-1.810000
577	0.930000	-1.827500
578	0.930000	-1.853750
579	0.936250	-1.855000
580	0.955000	-1.851250
581	0.932500	-1.835000
582	0.938750	-1.836250
583	0.960000	-1.858750
584	0.933750	-1.833750
585	0.950000	-1.851250
586	0.960000	-1.866250
587	0.948750	-1.852500
588	0.932500	-1.827500
589	0.950000	-1.852500
590	0.938750	-1.848750
591	0.937500	-1.827500
592	0.966250	-1.871250
593	0.950000	-1.842500
594	0.947500	-1.845000
595	0.937500	-1.846250
596	0.937500	-1.828750
597	0.967500	-1.885000
598	0.941250	-1.842500
599	0.941250	-1.838750
600	0.950000	-1.847500
601	0.956250	-1.856250
602	0.913750	-1.817500
603	0.923750	-1.808750
604	0.911250	-1.808750
605	0.945000	-1.848750
606	0.945000	-1.835000
607	0.942500	-1.830000
608	0.916250	-1.816250
609	0.950000	-1.852500
610	0.926250	-1.823750
611	0.935000	-1.828750
612	0.950000	-1.851250
613	0.930000	-1.831250
614	0.933750	-1.815000
615	0.963750	-1.865000
616	0.950000	-1.847500
617	0.915000	-1.818750
618	0.936250	-1.822500
619	0.955000	-1.851250
620	0.957500	-1.858750
621	0.941250	-1.836250
622	0.942500	-1.840000
623	0.938750	-1.838750
624	0.930000	-1.828750
625	0.935000	-1.827500
626	0.950000	-1.850000
627	0.926250	-1.825000
628	0.942500	-1.838750
629	0.942500	-1.835000
630	0.960000	-1.872500
631	0.951250	-1.855000
632	0.915000	-1.836250
633	0.951250	-1.850000
634	0.940000	-1.843750
635	0.940000	-1.838750
636	0.922500	-1.846250
637	0.933750	-1.833750
638	0.940000	-1.845000
639	0.912500	-1.806250
640	0.953750	-1.852500
641	0.948750	-1.860000
642	0.957500	-1.856250
643	0.935000	-1.821250
644	0.950000	-1.846250
645	0.950000	-1.848750
646	0.951250	-1.847500
647	0.911250	-1.786250
648	0.952500	-1.845000
649	0.942500	-1.828750
650	0.931250	-1.831250
651	0.923750	-1.823750
652	0.956250	-1.861250
653	0.970000	-1.878750
654	0.963750	-1.867500
655	0.933750	-1.836250
656	0.938750	-1.830000
657	0.951250	-1.850000
658	0.940000	-1.833750
659	0.946250	-1.845000
660	0.960000	-1.860000
661	0.951250	-1.848750
662	0.943750	-1.845000
663	0.948750	-1.863750
664	0.941250	-1.835000
665	0.937500	-1.843750
666	0.936250	-1.837500
667	0.958750	-1.861250
668	0.916250	-1.827500
669	0.975000	-1.882500
670	0.957500	-1.862500
671	0.923750	-1.817500
672	0.940000	-1.831250
673	0.943750	-1.831250
674	0.930000	-1.813750
675	0.941250	-1.838750
676	0.945000	-1.838750
677	0.950000	-1.843750
678	0.926250	-1.822500
679	0.915000	-1.813750
680	0.945000	-1.838750
681	0.940000	-1.840000
682	0.946250	-1.845000
683	0.942500	-1.842500
684	0.958750	-1.861250
685	0.952500	-1.847500
686	0.945000	-1.846250
687	0.952500	-1.857500
688	0.961250	-1.861250
689	0.948750	-1.843750
690	0.935000	-1.837500
691	0.955000	-1.863750
692	0.908750	-1.807500
693	0.948750	-1.850000
694	0.943750	-1.845000
695	0.955000	-1.848750
696	0.941250	-1.835000
697	0.936250	-1.828750
698	0.948750	-1.853750
699	0.961250	-1.865000
700	0.930000	-1.823750
701	0.947500	-1.843750
702	0.941250	-1.835000
703	0.956250	-1.853750
704	0.902500	-1.825000
705	0.933750	-1.828750
706	0.948750	-1.840000
707	0.933750	-1.821250
708	0.966250	-1.880000
709	0.918750	-1.815000
710	0.936250	-1.827500
711	0.953750	-1.855000
712	0.916250	-1.812500
713	0.906250	-1.825000
714	0.933750	-1.835000
715	0.932500	-1.822500
716	0.966250	-1.868750
717	0.950000	-1.843750
718	0.922500	-1.812500
719	0.942500	-1.835000
720	0.938750	-1.835000
721	0.955000	-1.856250
722	0.956250	-1.856250
723	0.965000	-1.868750
724	0.943750	-1.831250
725	0.950000	-1.856250
726	0.952500	-1.858750
727	0.963750	-1.870000
728	0.950000	-1.846250
729	0.937500	-1.841250
730	0.941250	-1.833750
731	0.942500	-1.836250
732	0.952500	-1.855000
733	0.957500	-1.867500
734	0.945000	-1.855000
735	0.948750	-1.847500
736	0.947500	-1.856250
737	0.952500	-1.853750
738	0.941250	-1.840000
739	0.936250	-1.836250
740	0.946250	-1.837500
741	0.973750	-1.886250
742	0.943750	-1.837500
743	0.965000	-1.866250
744	0.951250	-1.846250
745	0.948750	-1.841250
746	0.952500	-1.861250
747	0.943750	-1.835000
748	0.925000	-1.821250
749	0.946250	-1.855000
750	0.945000	-1.847500
751	0.937500	-1.840000
752	0.945000	-1.848750
753	0.928750	-1.818750
754	0.925000	-1.801250
755	0.940000	-1.837500
756	0.948750	-1.850000
757	0.951250	-1.848750
758	0.941250	-1.835000
759	0.928750	-1.816250
760	0.938750	-1.838750
761	0.948750	-1.850000
762	0.936250	-1.828750
763	0.960000	-1.872500
764	0.938750	-1.833750
765	0.923750	-1.823750
766	0.945000	-1.842500
767	0.937500	-1.828750
768	0.953750	-1.855000
769	0.941250	-1.845000
770	0.940000	-1.847500
771	0.932500	-1.827500
772	0.941250	-1.836250
773	0.943750	-1.846250
774	0.942500	-1.833750
775	0.950000	-1.846250
776	0.943750	-1.840000
777	0.932500	-1.821250
778	0.931250	-1.820000
779	0.948750	-1.848750
780	0.936250	-1.830000
781	0.951250	-1.850000
782	0.938750	-1.837500
783	0.935000	-1.838750
784	0.966250	-1.868750
785	0.952500	-1.845000
786	0.927500	-1.822500
787	0.958750	-1.855000
788	0.937500	-1.840000
789	0.952500	-1.853750
790	0.953750	-1.851250
791	0.953750	-1.848750
792	0.940000	-1.840000
793	0.943750	-1.838750
794	0.943750	-1.833750
795	0.945000	-1.845000
796	0.926250	-1.821250
797	0.965000	-1.866250
798	0.937500	-1.841250
799	0.945000	-1.832500
800	0.936250	-1.833750
801	0.958750	-1.865000
802	0.936250	-1.827500
803	0.956250	-1.856250
804	0.958750	-1.865000
805	0.950000	-1.847500
806	0.943750	-1.840000
807	0.942500	-1.836250
808	0.938750	-1.842500
809	0.952500	-1.845000
810	0.942500	-1.842500
811	0.955000	-1.862500
812	0.946250	-1.843750
813	0.925000	-1.832500
814	0.933750	-1.827500
815	0.933750	-1.835000
816	0.958750	-1.867500
817	0.950000	-1.840000
818	0.948750	-1.855000
819	0.955000	-1.852500
820	0.960000	-1.858750
821	0.935000	-1.831250
822	0.963750	-1.861250
823	0.945000	-1.855000
824	0.958750	-1.860000
825	0.941250	-1.845000
826	0.953750	-1.868750
827	0.952500	-1.856250
828	0.922500	-1.815000
829	0.918750	-1.817500
830	0.941250	-1.835000
831	0.926250	-1.825000
832	0.952500	-1.847500
833	0.973750	-1.885000
834	0.971250	-1.882500
835	0.942500	-1.843750
836	0.947500	-1.852500
837	0.925000	-1.818750
838	0.915000	-1.826250
839	0.940000	-1.841250
840	0.950000	-1.847500
841	0.920000	-1.822500
842	0.887500	-1.777500
843	0.947500	-1.843750
844	0.941250	-1.833750
845	0.933750	-1.822500
846	0.961250	-1.861250
847	0.941250	-1.837500
848	0.960000	-1.866250
849	0.965000	-1.870000
850	0.948750	-1.847500
851	0.940000	-1.836250
852	0.938750	-1.851250
853	0.953750	-1.846250
854	0.957500	-1.861250
855	0.933750	-1.823750
856	0.921250	-1.807500
857	0.942500	-1.835000
858	0.970000	-1.876250
859	0.956250	-1.858750
860	0.936250	-1.831250
861	0.925000	-1.835000
862	0.931250	-1.827500
863	0.953750	-1.847500
864	0.970000	-1.877500
865	0.942500	-1.838750
866	0.926250	-1.838750
867	0.927500	-1.830000
868	0.928750	-1.828750
869	0.921250	-1.832500
870	0.932500	-1.827500
871	0.965000	-1.876250
872	0.947500	-1.852500
873	0.915000	-1.847500
874	0.938750	-1.847500
875	0.968750	-1.873750
876	0.916250	-1.815000
877	0.963750	-1.863750
878	0.940000	-1.828750
879	0.930000	-1.825000
880	0.958750	-1.857500
881	0.950000	-1.843750
882	0.960000	-1.855000
883	0.955000	-1.851250
884	0.946250	-1.835000
885	0.947500	-1.843750
886	0.953750	-1.850000
887	0.963750	-1.867500
888	0.965000	-1.862500
889	0.957500	-1.856250
890	0.935000	-1.832500
891	0.961250	-1.862500
892	0.916250	-1.810000
893	0.932500	-1.827500
894	0.958750	-1.863750
895	0.950000	-1.848750
896	0.950000	-1.855000
897	0.946250	-1.840000
898	0.955000	-1.858750
899	0.932500	-1.822500
900	0.940000	-1.842500
901	0.938750	-1.832500
902	0.915000	-1.807500
903	0.948750	-1.850000
904	0.962500	-1.870000
905	0.957500	-1.855000
906	0.937500	-1.831250
907	0.955000	-1.853750
908	0.950000	-1.853750
909	0.946250	-1.845000
910	0.925000	-1.806250
911	0.942500	-1.835000
912	0.952500	-1.855000
913	0.936250	-1.822500
914	0.958750	-1.871250
915	0.956250	-1.863750
916	0.947500	-1.843750
917	0.930000	-1.821250
918	0.951250	-1.846250
919	0.960000	-1.860000
920	0.917500	-1.823750
921	0.951250	-1.851250
922	0.938750	-1.836250
923	0.930000	-1.817500
924	0.955000	-1.853750
925	0.953750	-1.853750
926	0.940000	-1.855000
927	0.933750	-1.843750
928	0.950000	-1.848750
929	0.941250	-1.833750
930	0.953750	-1.860000
931	0.942500	-1.837500
932	0.945000	-1.843750
933	0.956250	-1.858750
934	0.923750	-1.811250
935	0.943750	-1.837500
936	0.930000	-1.842500
937	0.956250	-1.857500
938	0.948750	-1.838750
939	0.951250	-1.856250
940	0.927500	-1.823750
941	0.951250	-1.846250
942	0.940000	-1.825000
943	0.940000	-1.837500
944	0.945000	-1.842500
945	0.927500	-1.820000
946	0.960000	-1.863750
947	0.938750	-1.833750
948	0.958750	-1.858750
949	0.942500	-1.837500
950	0.936250	-1.843750
951	0.938750	-1.846250
952	0.958750	-1.866250
953	0.931250	-1.821250
954	0.938750	-1.837500
955	0.927500	-1.811250
956	0.960000	-1.876250
957	0.936250	-1.828750
958	0.932500	-1.823750
959	0.933750	-1.818750
960	0.953750	-1.853750
961	0.966250	-1.872500
962	0.951250	-1.852500
963	0.942500	-1.838750
964	0.955000	-1.867500
965	0.931250	-1.836250
966	0.932500	-1.835000
967	0.913750	-1.817500
968	0.963750	-1.867500
969	0.942500	-1.830000
970	0.961250	-1.861250
971	0.942500	-1.843750
972	0.933750	-1.822500
973	0.946250	-1.845000
974	0.907500	-1.800000
975	0.932500	-1.828750
976	0.932500	-1.842500
977	0.933750	-1.838750
978	0.941250	-1.842500
979	0.955000	-1.851250
980	0.953750	-1.850000
981	0.926250	-1.836250
982	0.950000	-1.851250
983	0.936250	-1.830000
984	0.936250	-1.831250
985	0.952500	-1.845000
986	0.947500	-1.850000
987	0.946250	-1.840000
988	0.943750	-1.840000
989	0.958750	-1.863750
990	0.940000	-1.851250
991	0.967500	-1.872500
992	0.943750	-1.847500
993	0.961250	-1.862500
994	0.933750	-1.837500
995	0.953750	-1.851250
996	0.943750	-1.837500
997	0.961250	-1.865000
998	0.926250	-1.820000
999	0.911250	-1.803750
1000	0.956250	-1.851250
1001	0.923750	-1.826250
1002	0.898750	-1.801250
1003	0.962500	-1.868750
1004	0.935000	-1.831250
1005	0.945000	-1.836250
1006	0.955000	-1.848750
1007	0.931250	-1.827500
1008	0.927500	-1.848750
1009	0.940000	-1.840000
1010	0.930000	-1.833750
1011	0.928750	-1.821250
1012	0.932500	-1.830000
1013	0.946250	-1.848750
1014	0.935000	-1.827500
1015	0.953750	-1.851250
1016	0.946250	-1.851250
1017	0.937500	-1.837500
1018	0.943750	-1.835000
1019	0.951250	-1.856250
1020	0.943750	-1.840000
1021	0.965000	-1.868750
1022	0.936250	-1.830000
1023	0.941250	-1.842500
1024	0.953750	-1.857500
1025	0.930000	-1.836250
1026	0.945000	-1.838750
1027	0.933750	-1.837500
1028	0.947500	-1.841250
1029	0.923750	-1.832500
1030	0.948750	-1.856250
1031	0.962500	-1.865000
1032	0.936250	-1.846250
1033	0.932500	-1.841250
1034	0.936250	-1.832500
1035	0.948750	-1.856250
1036	0.933750	-1.821250
1037	0.932500	-1.830000
1038	0.951250	-1.861250
1039	0.920000	-1.817500
1040	0.946250	-1.842500
1041	0.931250	-1.837500
1042	0.951250	-1.851250
1043	0.931250	-1.826250
1044	0.938750	-1.841250
1045	0.940000	-1.836250
1046	0.945000	-1.840000
1047	0.957500	-1.860000
1048	0.962500	-1.863750
1049	0.952500	-1.848750
1050	0.948750	-1.847500
1051	0.946250	-1.840000
1052	0.930000	-1.823750
1053	0.938750	-1.830000
1054	0.968750	-1.878750
1055	0.932500	-1.828750
1056	0.935000	-1.835000
1057	0.938750	-1.842500
1058	0.953750	-1.865000
1059	0.942500	-1.850000
1060	0.938750	-1.828750
1061	0.958750	-1.858750
1062	0.972500	-1.886250
1063	0.961250	-1.868750
1064	0.925000	-1.818750
1065	0.952500	-1.850000
1066	0.957500	-1.858750
1067	0.933750	-1.840000
1068	0.937500	-1.846250
