#35485
#time	magnetization	energy	
326	-0.077500	-0.922500
327	-0.035000	-0.942500
328	-0.058750	-0.930000
329	-0.133750	-0.947500
330	-0.133750	-0.957500
331	0.078750	-0.933750
332	0.081250	-0.921250
333	-0.033750	-0.901250
334	-0.165000	-0.946250
335	-0.121250	-0.935000
336	-0.102500	-0.938750
337	-0.060000	-0.961250
338	0.000000	-0.937500
339	-0.102500	-0.925000
340	-0.088750	-0.873750
341	-0.081250	-0.965000
342	-0.063750	-0.940000
343	-0.185000	-0.922500
344	-0.083750	-0.967500
345	0.005000	-0.931250
346	0.043750	-0.982500
347	0.112500	-0.923750
348	-0.056250	-0.925000
349	-0.081250	-0.966250
350	-0.140000	-0.967500
351	-0.016250	-0.963750
352	-0.082500	-0.948750
353	-0.142500	-0.985000
354	0.058750	-0.945000
355	0.046250	-0.907500
356	0.000000	-0.930000
357	0.037500	-0.925000
358	-0.030000	-0.935000
359	0.143750	-0.922500
360	0.136250	-1.013750
361	0.061250	-0.967500
362	0.055000	-0.966250
363	-0.041250	-0.940000
364	-0.078750	-0.906250
365	-0.048750	-0.977500
366	0.093750	-0.971250
367	0.091250	-0.980000
368	0.013750	-0.927500
369	-0.121250	-0.971250
370	-0.023750	-0.972500
371	-0.045000	-0.968750
372	-0.136250	-0.977500
373	-0.033750	-0.958750
374	0.042500	-0.895000
375	0.131250	-0.985000
376	0.047500	-0.961250
377	0.053750	-0.908750
378	0.061250	-0.926250
379	0.025000	-0.936250
380	0.033750	-0.960000
381	-0.106250	-0.990000
382	-0.137500	-0.908750
383	-0.033750	-0.967500
384	-0.128750	-0.931250
385	0.022500	-0.971250
386	-0.040000	-0.981250
387	-0.070000	-0.961250
388	-0.128750	-0.965000
389	-0.071250	-0.956250
390	-0.172500	-0.977500
391	0.077500	-0.938750
392	0.196250	-0.942500
393	0.333750	-1.003750
394	0.220000	-0.968750
395	-0.063750	-0.982500
396	0.220000	-0.958750
397	0.173750	-0.917500
398	0.112500	-0.990000
399	-0.037500	-0.908750
400	-0.067500	-0.977500
401	0.008750	-0.935000
402	0.140000	-0.988750
403	0.058750	-0.950000
404	0.111250	-0.932500
405	0.320000	-0.995000
406	0.178750	-0.977500
407	-0.003750	-0.885000
408	-0.078750	-0.975000
409	0.052500	-0.941250
410	0.103750	-0.963750
411	0.196250	-0.958750
412	0.316250	-0.950000
413	0.117500	-0.953750
414	-0.161250	-0.990000
415	-0.112500	-0.940000
416	-0.087500	-0.943750
417	-0.050000	-0.931250
418	0.005000	-0.950000
419	-0.085000	-0.882500
420	-0.003750	-0.950000
421	0.170000	-0.948750
422	0.025000	-0.968750
423	0.040000	-0.941250
424	0.066250	-0.943750
425	0.100000	-0.967500
426	-0.040000	-0.982500
427	-0.015000	-0.968750
428	0.212500	-0.917500
429	0.152500	-0.971250
430	0.205000	-1.015000
431	0.112500	-0.938750
432	0.005000	-0.931250
433	0.110000	-0.965000
434	0.070000	-0.943750
435	0.170000	-0.948750
436	0.101250	-0.965000
437	0.131250	-0.957500
438	0.078750	-0.961250
439	-0.012500	-0.937500
440	-0.007500	-0.962500
441	-0.128750	-0.945000
442	-0.153750	-0.986250
443	-0.058750	-0.968750
444	0.155000	-0.955000
445	0.010000	-0.937500
446	-0.001250	-0.956250
447	0.011250	-0.965000
448	-0.156250	-0.967500
449	-0.228750	-0.970000
450	-0.046250	-0.941250
451	-0.343750	-0.991250
452	-0.211250	-0.951250
453	-0.205000	-0.908750
454	-0.105000	-0.950000
455	-0.038750	-0.946250
456	0.137500	-0.951250
457	0.010000	-0.933750
458	-0.112500	-0.968750
459	-0.233750	-0.998750
460	-0.186250	-0.967500
461	-0.012500	-0.945000
462	-0.002500	-0.938750
463	0.096250	-0.916250
464	-0.001250	-0.953750
465	-0.055000	-0.977500
466	-0.027500	-0.948750
467	-0.063750	-0.925000
468	-0.230000	-0.950000
469	-0.237500	-0.916250
470	-0.107500	-0.900000
471	-0.205000	-0.960000
472	0.021250	-0.873750
473	-0.045000	-0.922500
474	0.013750	-0.967500
475	-0.088750	-0.962500
476	-0.113750	-0.925000
477	0.167500	-0.913750
478	0.116250	-0.937500
479	0.111250	-0.988750
480	0.228750	-0.941250
481	0.126250	-0.942500
482	0.035000	-0.956250
483	-0.048750	-0.922500
484	0.066250	-0.937500
485	0.101250	-0.956250
486	0.272500	-0.996250
487	0.160000	-0.910000
488	0.141250	-0.922500
489	0.065000	-0.928750
490	0.097500	-0.925000
491	0.113750	-0.982500
492	0.052500	-0.933750
493	-0.087500	-0.987500
494	-0.133750	-0.986250
495	-0.113750	-0.947500
496	-0.025000	-0.982500
497	0.017500	-0.970000
498	-0.046250	-0.923750
499	-0.215000	-0.966250
500	-0.145000	-0.931250
501	-0.298750	-0.963750
502	-0.290000	-0.947500
503	-0.253750	-0.970000
504	-0.162500	-0.995000
505	-0.098750	-0.923750
506	-0.190000	-0.901250
507	0.061250	-0.928750
508	-0.066250	-0.891250
509	-0.003750	-0.910000
510	-0.031250	-0.943750
511	-0.030000	-0.945000
512	0.037500	-0.970000
513	0.003750	-0.965000
514	-0.076250	-0.942500
515	-0.130000	-0.966250
516	-0.061250	-0.968750
517	0.006250	-0.955000
518	-0.097500	-0.946250
519	-0.151250	-1.006250
520	-0.127500	-0.990000
521	-0.101250	-0.960000
522	-0.088750	-0.948750
523	-0.121250	-1.003750
524	-0.176250	-0.936250
525	-0.190000	-0.938750
526	-0.062500	-0.942500
527	-0.060000	-0.913750
528	0.051250	-0.956250
529	0.226250	-0.943750
530	0.101250	-0.971250
531	-0.011250	-0.918750
532	-0.027500	-0.876250
533	0.061250	-0.961250
534	-0.010000	-0.941250
535	-0.055000	-0.983750
536	0.053750	-0.950000
537	-0.061250	-0.951250
538	-0.298750	-0.985000
539	-0.182500	-0.988750
540	-0.190000	-0.960000
541	-0.065000	-0.956250
542	-0.111250	-0.933750
543	-0.025000	-0.983750
544	-0.028750	-0.921250
545	-0.043750	-0.901250
546	-0.030000	-0.951250
547	0.053750	-0.937500
548	0.023750	-0.946250
549	0.033750	-0.912500
550	-0.132500	-0.941250
551	-0.176250	-0.955000
552	-0.072500	-0.958750
553	-0.052500	-0.926250
554	-0.273750	-0.977500
555	-0.240000	-0.968750
556	-0.108750	-0.965000
557	-0.223750	-0.930000
558	-0.220000	-0.955000
559	-0.136250	-0.967500
560	-0.203750	-0.916250
561	0.050000	-0.966250
562	0.050000	-0.952500
563	0.130000	-0.951250
564	0.122500	-0.930000
565	-0.100000	-1.008750
566	0.050000	-0.943750
567	0.066250	-0.946250
568	0.046250	-0.910000
569	0.005000	-0.960000
570	-0.137500	-0.972500
571	-0.033750	-0.920000
572	-0.022500	-0.912500
573	-0.072500	-0.961250
574	-0.021250	-0.956250
575	-0.035000	-0.912500
576	-0.100000	-0.933750
577	0.191250	-0.970000
578	-0.088750	-0.955000
579	-0.115000	-0.982500
580	-0.126250	-0.957500
581	-0.177500	-0.955000
582	-0.045000	-0.960000
583	-0.131250	-0.971250
584	0.036250	-0.976250
585	0.033750	-0.936250
586	0.060000	-0.958750
587	0.025000	-0.888750
588	0.028750	-0.890000
589	-0.080000	-0.945000
590	0.017500	-0.931250
591	0.115000	-0.948750
592	0.128750	-0.966250
593	0.146250	-0.983750
594	0.018750	-0.943750
595	0.090000	-0.973750
596	-0.063750	-0.955000
597	-0.093750	-0.927500
598	0.033750	-0.980000
599	0.025000	-0.918750
600	-0.002500	-0.960000
601	0.012500	-0.951250
602	-0.090000	-0.976250
603	0.108750	-0.952500
604	0.085000	-0.958750
605	0.023750	-0.943750
606	0.027500	-0.960000
607	-0.048750	-0.952500
608	0.097500	-0.947500
609	-0.001250	-0.923750
610	0.100000	-0.916250
611	0.063750	-0.951250
612	0.166250	-0.960000
613	-0.022500	-0.965000
614	-0.198750	-0.903750
615	-0.105000	-0.966250
616	0.018750	-0.891250
617	0.086250	-0.903750
618	-0.046250	-0.891250
619	-0.052500	-0.918750
620	-0.003750	-0.952500
621	-0.145000	-0.942500
622	-0.171250	-0.927500
623	-0.208750	-0.962500
624	-0.180000	-0.998750
625	0.002500	-0.920000
626	0.027500	-0.943750
627	0.030000	-0.908750
628	-0.071250	-0.906250
629	-0.135000	-0.957500
630	0.045000	-0.976250
631	0.023750	-0.958750
632	-0.193750	-0.928750
633	-0.068750	-0.950000
634	-0.061250	-0.941250
635	-0.012500	-0.938750
636	0.093750	-0.973750
637	-0.001250	-0.952500
638	-0.181250	-0.990000
639	-0.017500	-0.901250
640	0.083750	-0.947500
641	0.141250	-0.932500
642	0.158750	-0.951250
643	0.013750	-0.942500
644	0.015000	-0.916250
645	0.163750	-0.932500
646	0.117500	-0.940000
647	0.001250	-0.948750
648	-0.087500	-0.942500
649	-0.117500	-0.890000
650	-0.136250	-0.942500
651	-0.238750	-0.936250
652	-0.082500	-0.957500
653	0.092500	-0.951250
654	-0.142500	-0.931250
655	0.015000	-0.952500
656	-0.038750	-0.956250
657	-0.108750	-0.970000
658	0.013750	-0.945000
659	-0.063750	-0.940000
660	-0.177500	-0.943750
661	-0.252500	-0.983750
662	-0.291250	-0.967500
663	-0.141250	-0.892500
664	-0.120000	-0.958750
665	-0.011250	-0.983750
666	-0.223750	-0.936250
667	0.033750	-0.887500
668	0.180000	-0.945000
669	0.266250	-0.995000
670	0.215000	-0.938750
671	0.101250	-0.970000
672	0.051250	-0.960000
673	0.227500	-0.916250
674	0.150000	-0.950000
675	0.278750	-0.936250
676	0.273750	-0.967500
677	0.185000	-0.950000
678	0.153750	-0.983750
679	-0.128750	-0.917500
680	-0.141250	-0.916250
681	-0.080000	-0.933750
682	-0.106250	-0.911250
683	0.041250	-0.927500
684	0.036250	-0.950000
685	0.015000	-0.913750
686	0.220000	-0.947500
687	0.151250	-0.956250
688	0.006250	-0.935000
689	0.095000	-0.917500
690	-0.176250	-0.948750
691	-0.138750	-0.967500
692	-0.110000	-1.000000
693	-0.058750	-0.925000
694	0.026250	-0.988750
695	0.045000	-0.937500
696	-0.091250	-1.005000
697	-0.023750	-0.933750
698	0.023750	-0.912500
699	0.007500	-0.953750
700	-0.077500	-0.968750
701	-0.073750	-0.927500
702	-0.165000	-1.005000
703	-0.235000	-0.981250
704	0.036250	-0.893750
705	-0.012500	-0.963750
706	-0.012500	-0.931250
707	0.091250	-0.966250
708	0.176250	-0.933750
709	-0.027500	-0.968750
710	-0.062500	-0.915000
711	-0.151250	-0.941250
712	-0.235000	-0.968750
713	-0.128750	-0.930000
714	0.013750	-0.943750
715	0.135000	-0.941250
716	0.071250	-0.917500
717	0.031250	-0.960000
718	-0.021250	-0.970000
719	-0.065000	-0.965000
720	-0.037500	-0.915000
721	-0.056250	-0.946250
722	-0.043750	-0.946250
723	0.126250	-0.936250
724	0.195000	-0.922500
725	0.035000	-0.941250
726	0.015000	-0.933750
727	0.075000	-0.975000
728	0.061250	-0.963750
729	0.120000	-0.950000
730	0.075000	-0.936250
731	-0.032500	-0.942500
732	0.030000	-0.948750
733	-0.076250	-0.977500
734	-0.195000	-0.958750
735	-0.002500	-0.917500
736	-0.211250	-0.925000
737	0.007500	-0.930000
738	-0.010000	-0.941250
739	0.015000	-0.887500
740	0.122500	-0.953750
741	-0.017500	-0.978750
742	-0.006250	-1.001250
743	0.077500	-0.931250
744	0.122500	-0.981250
745	0.207500	-0.943750
746	0.040000	-0.925000
747	-0.087500	-0.930000
748	0.033750	-0.943750
749	0.093750	-0.928750
750	-0.063750	-0.976250
751	0.045000	-0.968750
752	-0.082500	-0.982500
753	-0.211250	-0.950000
754	-0.186250	-0.985000
755	-0.246250	-0.927500
756	-0.177500	-0.937500
757	-0.228750	-0.918750
758	-0.146250	-0.926250
759	-0.211250	-0.966250
760	-0.088750	-0.905000
761	0.015000	-0.936250
762	-0.112500	-0.968750
763	-0.106250	-0.927500
764	-0.008750	-0.940000
765	-0.022500	-0.925000
766	0.092500	-0.948750
767	0.142500	-0.916250
768	0.155000	-0.996250
769	0.075000	-0.910000
770	-0.166250	-0.928750
771	0.006250	-0.895000
772	0.076250	-0.918750
773	-0.047500	-0.936250
774	-0.322500	-0.978750
775	-0.090000	-0.953750
776	-0.142500	-0.986250
777	0.133750	-0.985000
778	0.085000	-0.926250
779	0.025000	-0.950000
780	0.182500	-0.982500
781	0.161250	-0.902500
782	-0.066250	-0.971250
783	-0.017500	-0.946250
784	0.011250	-0.945000
785	-0.072500	-0.971250
786	-0.150000	-0.965000
787	-0.097500	-0.957500
788	0.061250	-0.947500
789	0.048750	-0.950000
790	-0.197500	-0.948750
791	-0.196250	-0.955000
792	-0.167500	-0.975000
793	-0.090000	-0.952500
794	0.018750	-0.948750
795	-0.063750	-0.943750
796	-0.005000	-0.956250
797	0.171250	-0.940000
798	-0.062500	-0.941250
799	0.058750	-0.927500
800	-0.053750	-0.893750
801	0.023750	-0.911250
802	0.063750	-0.908750
803	0.177500	-0.941250
804	0.076250	-0.903750
805	0.000000	-0.943750
806	0.140000	-0.953750
807	-0.003750	-0.962500
808	0.021250	-1.001250
809	0.151250	-0.985000
810	0.096250	-0.940000
811	0.030000	-0.936250
812	-0.023750	-0.960000
813	0.058750	-0.925000
814	0.158750	-0.990000
815	-0.070000	-0.956250
816	0.006250	-0.933750
817	0.101250	-0.931250
818	0.060000	-0.971250
819	0.090000	-0.936250
820	0.110000	-0.953750
821	0.121250	-0.962500
822	-0.010000	-0.933750
823	-0.015000	-0.948750
824	0.235000	-0.961250
825	0.313750	-0.986250
826	0.215000	-0.941250
827	0.035000	-0.968750
828	-0.022500	-0.943750
829	-0.073750	-0.926250
830	-0.042500	-0.965000
831	-0.077500	-0.977500
832	-0.087500	-0.980000
833	-0.028750	-0.946250
834	0.130000	-0.917500
835	0.001250	-0.940000
836	-0.056250	-0.967500
837	0.095000	-0.941250
838	0.177500	-0.937500
839	0.091250	-0.960000
840	-0.072500	-0.967500
841	-0.115000	-0.947500
842	0.033750	-0.982500
843	0.141250	-0.931250
844	0.078750	-0.917500
845	-0.036250	-0.932500
846	-0.093750	-0.950000
847	-0.038750	-0.980000
848	0.185000	-0.972500
849	0.033750	-0.931250
850	0.052500	-0.917500
851	0.097500	-0.936250
852	0.158750	-0.968750
853	-0.008750	-0.940000
854	-0.011250	-0.933750
855	0.038750	-0.951250
856	-0.006250	-0.952500
857	-0.042500	-0.936250
858	-0.012500	-0.931250
859	0.040000	-0.927500
860	-0.043750	-0.913750
861	-0.100000	-0.941250
862	-0.062500	-0.926250
863	-0.055000	-0.972500
864	-0.133750	-0.970000
865	-0.075000	-0.898750
866	-0.013750	-0.960000
867	0.065000	-0.923750
868	0.001250	-0.971250
869	0.155000	-0.947500
870	0.225000	-0.938750
871	0.216250	-0.970000
872	0.105000	-0.925000
873	0.061250	-0.938750
874	0.156250	-0.936250
875	-0.048750	-0.955000
876	0.003750	-0.915000
877	0.177500	-0.940000
878	0.041250	-0.916250
879	0.066250	-0.911250
880	0.038750	-0.957500
881	-0.050000	-0.955000
882	0.061250	-0.972500
883	-0.120000	-0.960000
884	-0.095000	-0.943750
885	0.075000	-0.951250
886	0.146250	-0.927500
887	-0.035000	-0.863750
888	-0.150000	-0.976250
889	-0.122500	-0.980000
890	-0.012500	-0.932500
891	0.012500	-0.918750
892	-0.023750	-0.933750
893	0.003750	-0.926250
894	0.037500	-0.933750
895	0.012500	-0.908750
896	-0.098750	-0.881250
897	-0.040000	-0.945000
898	0.030000	-1.003750
899	0.090000	-0.927500
900	0.000000	-0.993750
901	0.103750	-0.932500
902	0.023750	-0.926250
903	-0.047500	-0.918750
904	-0.030000	-0.968750
905	0.032500	-0.952500
906	-0.096250	-0.985000
907	-0.065000	-0.916250
908	-0.117500	-0.968750
909	-0.071250	-0.918750
910	-0.052500	-0.970000
911	-0.042500	-0.945000
912	0.010000	-0.951250
913	0.077500	-0.937500
914	0.197500	-0.975000
915	0.297500	-0.972500
916	0.096250	-0.921250
917	0.051250	-0.930000
918	0.002500	-0.936250
919	0.226250	-0.958750
920	0.182500	-0.955000
921	-0.023750	-0.923750
922	-0.116250	-0.972500
923	-0.046250	-0.925000
924	0.007500	-0.916250
925	-0.047500	-0.955000
926	0.026250	-0.983750
927	-0.116250	-1.001250
928	-0.280000	-0.990000
929	-0.112500	-1.002500
930	-0.212500	-0.952500
931	-0.160000	-1.012500
932	0.012500	-0.963750
933	0.056250	-0.988750
934	-0.015000	-0.900000
935	-0.283750	-0.935000
936	-0.221250	-0.906250
937	-0.102500	-0.946250
938	-0.162500	-0.955000
939	-0.216250	-0.931250
940	-0.030000	-0.902500
941	-0.003750	-0.981250
942	-0.100000	-0.950000
943	-0.105000	-0.963750
944	0.063750	-0.948750
945	-0.115000	-0.942500
946	0.000000	-0.932500
947	-0.093750	-0.956250
948	-0.128750	-0.958750
949	-0.251250	-1.008750
950	-0.140000	-0.938750
951	-0.155000	-0.988750
952	0.087500	-0.977500
953	0.175000	-0.945000
954	-0.091250	-0.901250
955	-0.041250	-0.932500
956	-0.101250	-0.940000
957	0.118750	-0.985000
958	0.122500	-0.927500
959	-0.002500	-0.968750
960	0.013750	-0.923750
961	0.035000	-0.933750
962	-0.078750	-0.932500
963	-0.202500	-0.970000
964	-0.133750	-0.932500
965	-0.123750	-0.928750
966	-0.118750	-0.947500
967	-0.078750	-0.992500
968	-0.100000	-0.951250
969	-0.117500	-0.950000
970	-0.041250	-0.955000
971	-0.110000	-0.947500
972	-0.045000	-0.901250
973	0.036250	-0.913750
974	-0.005000	-0.971250
975	-0.026250	-0.936250
976	-0.101250	-0.991250
977	-0.081250	-0.970000
978	-0.002500	-0.968750
979	-0.037500	-0.933750
980	-0.202500	-0.956250
981	-0.177500	-0.958750
982	-0.062500	-0.928750
983	0.052500	-0.956250
984	-0.053750	-0.950000
985	-0.060000	-0.896250
986	-0.066250	-0.935000
987	-0.155000	-0.898750
988	-0.176250	-0.918750
989	0.110000	-0.945000
990	0.075000	-0.913750
991	0.078750	-0.930000
992	0.045000	-0.926250
993	0.035000	-0.951250
994	0.008750	-0.966250
995	0.217500	-0.978750
996	0.087500	-0.876250
997	-0.026250	-0.970000
998	0.172500	-0.961250
999	0.147500	-0.905000
1000	0.096250	-0.941250
1001	0.068750	-0.900000
1002	0.010000	-0.957500
1003	0.093750	-0.952500
1004	-0.098750	-0.987500
1005	0.095000	-0.915000
1006	0.042500	-0.941250
1007	0.036250	-0.967500
1008	0.086250	-0.937500
1009	0.123750	-0.963750
1010	0.056250	-0.941250
1011	0.108750	-0.975000
1012	-0.046250	-0.936250
1013	-0.013750	-1.007500
1014	-0.017500	-0.970000
1015	-0.152500	-0.991250
1016	-0.101250	-0.980000
1017	-0.015000	-0.968750
1018	-0.153750	-0.990000
1019	-0.113750	-0.976250
1020	0.020000	-0.921250
1021	0.047500	-0.957500
1022	0.063750	-0.940000
1023	-0.056250	-0.937500
1024	-0.076250	-0.913750
1025	0.030000	-0.930000
1026	0.085000	-0.960000
1027	-0.007500	-0.967500
1028	-0.006250	-0.996250
1029	0.050000	-0.928750
1030	0.007500	-0.981250
1031	0.088750	-0.956250
