#34342
#time	magnetization	energy	
276	0.956250	-1.867500
277	0.926250	-1.823750
278	0.923750	-1.825000
279	0.936250	-1.828750
280	0.940000	-1.846250
281	0.941250	-1.841250
282	0.933750	-1.840000
283	0.943750	-1.845000
284	0.940000	-1.856250
285	0.903750	-1.801250
286	0.917500	-1.815000
287	0.947500	-1.852500
288	0.955000	-1.860000
289	0.943750	-1.843750
290	0.927500	-1.820000
291	0.917500	-1.838750
292	0.938750	-1.852500
293	0.947500	-1.850000
294	0.930000	-1.837500
295	0.898750	-1.795000
296	0.936250	-1.848750
297	0.951250	-1.856250
298	0.951250	-1.865000
299	0.948750	-1.851250
300	0.961250	-1.870000
301	0.897500	-1.828750
302	0.916250	-1.818750
303	0.956250	-1.870000
304	0.908750	-1.830000
305	0.940000	-1.846250
306	0.923750	-1.818750
307	0.946250	-1.851250
308	0.900000	-1.823750
309	0.922500	-1.807500
310	0.946250	-1.842500
311	0.938750	-1.841250
312	0.928750	-1.830000
313	0.921250	-1.812500
314	0.942500	-1.838750
315	0.941250	-1.840000
316	0.936250	-1.848750
317	0.911250	-1.818750
318	0.932500	-1.823750
319	0.961250	-1.871250
320	0.952500	-1.856250
321	0.941250	-1.843750
322	0.938750	-1.843750
323	0.922500	-1.823750
324	0.943750	-1.850000
325	0.923750	-1.831250
326	0.930000	-1.828750
327	0.936250	-1.837500
328	0.910000	-1.808750
329	0.917500	-1.805000
330	0.940000	-1.846250
331	0.956250	-1.868750
332	0.942500	-1.842500
333	0.938750	-1.841250
334	0.941250	-1.848750
335	0.926250	-1.832500
336	0.922500	-1.831250
337	0.950000	-1.857500
338	0.918750	-1.803750
339	0.973750	-1.893750
340	0.923750	-1.823750
341	0.953750	-1.858750
342	0.928750	-1.828750
343	0.896250	-1.802500
344	0.923750	-1.825000
345	0.918750	-1.818750
346	0.946250	-1.853750
347	0.941250	-1.843750
348	0.946250	-1.851250
349	0.926250	-1.822500
350	0.953750	-1.870000
351	0.936250	-1.837500
352	0.940000	-1.845000
353	0.935000	-1.835000
354	0.955000	-1.860000
355	0.913750	-1.810000
356	0.921250	-1.830000
357	0.911250	-1.801250
358	0.935000	-1.840000
359	0.941250	-1.856250
360	0.931250	-1.832500
361	0.937500	-1.841250
362	0.943750	-1.842500
363	0.916250	-1.815000
364	0.913750	-1.828750
365	0.932500	-1.838750
366	0.958750	-1.872500
367	0.921250	-1.817500
368	0.952500	-1.858750
369	0.947500	-1.862500
370	0.928750	-1.825000
371	0.940000	-1.843750
372	0.936250	-1.833750
373	0.918750	-1.822500
374	0.935000	-1.838750
375	0.943750	-1.843750
376	0.956250	-1.860000
377	0.943750	-1.855000
378	0.923750	-1.832500
379	0.922500	-1.826250
380	0.940000	-1.837500
381	0.943750	-1.853750
382	0.933750	-1.832500
383	0.935000	-1.838750
384	0.940000	-1.835000
385	0.927500	-1.822500
386	0.941250	-1.843750
387	0.918750	-1.822500
388	0.908750	-1.792500
389	0.926250	-1.830000
390	0.920000	-1.817500
391	0.927500	-1.818750
392	0.942500	-1.845000
393	0.938750	-1.842500
394	0.897500	-1.802500
395	0.945000	-1.848750
396	0.917500	-1.815000
397	0.893750	-1.803750
398	0.877500	-1.815000
399	0.898750	-1.817500
400	0.920000	-1.828750
401	0.913750	-1.816250
402	0.942500	-1.850000
403	0.928750	-1.831250
404	0.936250	-1.842500
405	0.955000	-1.862500
406	0.928750	-1.817500
407	0.908750	-1.798750
408	0.923750	-1.821250
409	0.937500	-1.847500
410	0.943750	-1.843750
411	0.916250	-1.813750
412	0.921250	-1.823750
413	0.877500	-1.781250
414	0.933750	-1.828750
415	0.938750	-1.845000
416	0.908750	-1.816250
417	0.912500	-1.813750
418	0.938750	-1.852500
419	0.938750	-1.846250
420	0.948750	-1.848750
421	0.936250	-1.838750
422	0.930000	-1.830000
423	0.921250	-1.811250
424	0.925000	-1.825000
425	0.943750	-1.843750
426	0.946250	-1.855000
427	0.940000	-1.850000
428	0.921250	-1.830000
429	0.937500	-1.840000
430	0.917500	-1.817500
431	0.917500	-1.807500
432	0.908750	-1.810000
433	0.915000	-1.818750
434	0.947500	-1.856250
435	0.902500	-1.822500
436	0.887500	-1.800000
437	0.916250	-1.822500
438	0.921250	-1.830000
439	0.942500	-1.845000
440	0.962500	-1.872500
441	0.900000	-1.807500
442	0.950000	-1.858750
443	0.930000	-1.835000
444	0.947500	-1.863750
445	0.945000	-1.852500
446	0.937500	-1.836250
447	0.923750	-1.825000
448	0.945000	-1.842500
449	0.927500	-1.823750
450	0.926250	-1.832500
451	0.952500	-1.866250
452	0.923750	-1.823750
453	0.888750	-1.800000
454	0.875000	-1.817500
455	0.946250	-1.857500
456	0.916250	-1.826250
457	0.911250	-1.832500
458	0.902500	-1.800000
459	0.941250	-1.848750
460	0.921250	-1.823750
461	0.941250	-1.840000
462	0.941250	-1.845000
463	0.957500	-1.871250
464	0.932500	-1.848750
465	0.923750	-1.840000
466	0.931250	-1.831250
467	0.896250	-1.805000
468	0.921250	-1.836250
469	0.920000	-1.821250
470	0.882500	-1.776250
471	0.928750	-1.842500
472	0.921250	-1.832500
473	0.920000	-1.820000
474	0.916250	-1.823750
475	0.913750	-1.808750
476	0.920000	-1.833750
477	0.931250	-1.845000
478	0.936250	-1.840000
479	0.910000	-1.816250
480	0.940000	-1.843750
481	0.917500	-1.813750
482	0.905000	-1.808750
483	0.911250	-1.801250
484	0.915000	-1.807500
485	0.942500	-1.841250
486	0.925000	-1.812500
487	0.941250	-1.842500
488	0.923750	-1.810000
489	0.956250	-1.872500
490	0.948750	-1.865000
491	0.966250	-1.882500
492	0.917500	-1.808750
493	0.922500	-1.827500
494	0.955000	-1.866250
495	0.926250	-1.832500
496	0.946250	-1.848750
497	0.931250	-1.826250
498	0.897500	-1.811250
499	0.902500	-1.806250
500	0.908750	-1.813750
501	0.950000	-1.857500
502	0.957500	-1.856250
503	0.916250	-1.822500
504	0.907500	-1.808750
505	0.933750	-1.847500
506	0.928750	-1.832500
507	0.936250	-1.853750
508	0.937500	-1.842500
509	0.941250	-1.845000
510	0.938750	-1.837500
511	0.940000	-1.841250
512	0.953750	-1.860000
513	0.938750	-1.833750
514	0.910000	-1.801250
515	0.928750	-1.830000
516	0.932500	-1.836250
517	0.947500	-1.845000
518	0.930000	-1.831250
519	0.917500	-1.830000
520	0.890000	-1.825000
521	0.935000	-1.852500
522	0.936250	-1.846250
523	0.945000	-1.850000
524	0.931250	-1.831250
525	0.941250	-1.847500
526	0.958750	-1.872500
527	0.928750	-1.831250
528	0.947500	-1.852500
529	0.915000	-1.823750
530	0.931250	-1.842500
531	0.946250	-1.861250
532	0.917500	-1.840000
533	0.918750	-1.817500
534	0.901250	-1.801250
535	0.910000	-1.808750
536	0.930000	-1.826250
537	0.890000	-1.786250
538	0.943750	-1.857500
539	0.905000	-1.813750
540	0.925000	-1.826250
541	0.935000	-1.840000
542	0.918750	-1.812500
543	0.938750	-1.848750
544	0.943750	-1.848750
545	0.956250	-1.870000
546	0.905000	-1.808750
547	0.907500	-1.817500
548	0.931250	-1.842500
549	0.925000	-1.817500
550	0.933750	-1.832500
551	0.935000	-1.843750
552	0.943750	-1.845000
553	0.928750	-1.826250
554	0.926250	-1.835000
555	0.950000	-1.853750
556	0.940000	-1.846250
557	0.930000	-1.833750
558	0.928750	-1.837500
559	0.941250	-1.842500
560	0.943750	-1.848750
561	0.928750	-1.838750
562	0.941250	-1.843750
563	0.940000	-1.843750
564	0.918750	-1.823750
565	0.942500	-1.845000
566	0.943750	-1.847500
567	0.932500	-1.840000
568	0.938750	-1.833750
569	0.915000	-1.811250
570	0.940000	-1.840000
571	0.941250	-1.850000
572	0.922500	-1.828750
573	0.930000	-1.831250
574	0.893750	-1.807500
575	0.928750	-1.832500
576	0.927500	-1.828750
577	0.947500	-1.857500
578	0.923750	-1.823750
579	0.941250	-1.837500
580	0.908750	-1.808750
581	0.933750	-1.837500
582	0.921250	-1.826250
583	0.941250	-1.840000
584	0.917500	-1.818750
585	0.923750	-1.825000
586	0.947500	-1.858750
587	0.950000	-1.850000
588	0.925000	-1.822500
589	0.951250	-1.856250
590	0.926250	-1.836250
591	0.945000	-1.850000
592	0.917500	-1.818750
593	0.933750	-1.831250
594	0.930000	-1.823750
595	0.943750	-1.845000
596	0.957500	-1.875000
597	0.911250	-1.831250
598	0.947500	-1.853750
599	0.938750	-1.840000
600	0.938750	-1.850000
601	0.933750	-1.831250
602	0.948750	-1.853750
603	0.937500	-1.846250
604	0.918750	-1.828750
605	0.950000	-1.858750
606	0.911250	-1.818750
607	0.862500	-1.771250
608	0.928750	-1.837500
609	0.928750	-1.825000
610	0.942500	-1.843750
611	0.921250	-1.838750
612	0.895000	-1.808750
613	0.953750	-1.862500
614	0.948750	-1.852500
615	0.948750	-1.855000
616	0.922500	-1.830000
617	0.920000	-1.821250
618	0.941250	-1.855000
619	0.941250	-1.842500
620	0.933750	-1.832500
621	0.925000	-1.828750
622	0.957500	-1.871250
623	0.926250	-1.821250
624	0.941250	-1.851250
625	0.936250	-1.851250
626	0.922500	-1.820000
627	0.928750	-1.832500
628	0.950000	-1.861250
629	0.937500	-1.832500
630	0.938750	-1.843750
631	0.913750	-1.808750
632	0.896250	-1.805000
633	0.883750	-1.800000
634	0.923750	-1.828750
635	0.938750	-1.845000
636	0.935000	-1.841250
637	0.933750	-1.837500
638	0.951250	-1.855000
639	0.951250	-1.856250
640	0.923750	-1.822500
641	0.925000	-1.837500
642	0.943750	-1.856250
643	0.925000	-1.820000
644	0.936250	-1.847500
645	0.930000	-1.841250
646	0.953750	-1.860000
647	0.940000	-1.850000
648	0.943750	-1.853750
649	0.940000	-1.845000
650	0.932500	-1.825000
651	0.948750	-1.853750
652	0.923750	-1.828750
653	0.938750	-1.860000
654	0.915000	-1.807500
655	0.923750	-1.830000
656	0.932500	-1.822500
657	0.910000	-1.807500
658	0.922500	-1.817500
659	0.921250	-1.808750
660	0.943750	-1.845000
661	0.916250	-1.832500
662	0.947500	-1.858750
663	0.931250	-1.841250
664	0.941250	-1.845000
665	0.903750	-1.805000
666	0.947500	-1.856250
667	0.915000	-1.805000
668	0.912500	-1.813750
669	0.912500	-1.831250
670	0.946250	-1.858750
671	0.936250	-1.830000
672	0.928750	-1.831250
673	0.933750	-1.852500
674	0.963750	-1.878750
675	0.905000	-1.812500
676	0.897500	-1.796250
677	0.920000	-1.817500
678	0.921250	-1.823750
679	0.940000	-1.835000
680	0.905000	-1.782500
681	0.933750	-1.833750
682	0.940000	-1.838750
683	0.963750	-1.875000
684	0.922500	-1.832500
685	0.946250	-1.856250
686	0.947500	-1.853750
687	0.923750	-1.836250
688	0.891250	-1.806250
689	0.882500	-1.812500
690	0.890000	-1.791250
691	0.952500	-1.861250
692	0.935000	-1.842500
693	0.928750	-1.833750
694	0.923750	-1.823750
695	0.933750	-1.837500
696	0.940000	-1.843750
697	0.940000	-1.856250
698	0.948750	-1.856250
699	0.951250	-1.858750
700	0.917500	-1.823750
701	0.957500	-1.861250
702	0.921250	-1.825000
703	0.932500	-1.837500
704	0.918750	-1.808750
705	0.928750	-1.835000
706	0.948750	-1.860000
707	0.912500	-1.806250
708	0.955000	-1.862500
709	0.922500	-1.822500
710	0.955000	-1.866250
711	0.950000	-1.858750
712	0.925000	-1.830000
713	0.922500	-1.816250
714	0.940000	-1.845000
715	0.938750	-1.847500
716	0.932500	-1.842500
717	0.927500	-1.827500
718	0.961250	-1.867500
719	0.932500	-1.831250
720	0.926250	-1.821250
721	0.908750	-1.806250
722	0.926250	-1.831250
723	0.926250	-1.821250
724	0.943750	-1.842500
725	0.923750	-1.823750
726	0.957500	-1.873750
727	0.932500	-1.837500
728	0.943750	-1.845000
729	0.951250	-1.871250
730	0.945000	-1.851250
731	0.938750	-1.846250
732	0.961250	-1.877500
733	0.906250	-1.816250
734	0.925000	-1.823750
735	0.928750	-1.847500
736	0.946250	-1.850000
737	0.925000	-1.828750
738	0.918750	-1.826250
739	0.912500	-1.821250
740	0.938750	-1.855000
741	0.915000	-1.811250
742	0.958750	-1.872500
743	0.910000	-1.811250
744	0.951250	-1.861250
745	0.902500	-1.811250
746	0.932500	-1.828750
747	0.948750	-1.865000
748	0.933750	-1.836250
749	0.920000	-1.827500
750	0.918750	-1.815000
751	0.936250	-1.832500
752	0.933750	-1.856250
753	0.927500	-1.826250
754	0.930000	-1.832500
755	0.930000	-1.831250
756	0.945000	-1.848750
757	0.913750	-1.838750
758	0.940000	-1.851250
759	0.925000	-1.818750
760	0.923750	-1.820000
761	0.947500	-1.858750
762	0.931250	-1.833750
763	0.903750	-1.817500
764	0.942500	-1.850000
765	0.951250	-1.858750
766	0.932500	-1.831250
767	0.947500	-1.857500
768	0.916250	-1.812500
769	0.917500	-1.823750
770	0.938750	-1.846250
771	0.948750	-1.861250
772	0.897500	-1.797500
773	0.952500	-1.870000
774	0.937500	-1.853750
775	0.933750	-1.842500
776	0.910000	-1.818750
777	0.952500	-1.856250
778	0.906250	-1.826250
779	0.935000	-1.835000
780	0.901250	-1.803750
781	0.918750	-1.820000
782	0.923750	-1.838750
783	0.953750	-1.861250
784	0.956250	-1.871250
785	0.930000	-1.830000
786	0.958750	-1.870000
787	0.897500	-1.825000
788	0.911250	-1.835000
789	0.935000	-1.838750
790	0.951250	-1.852500
791	0.955000	-1.862500
792	0.900000	-1.797500
793	0.925000	-1.811250
794	0.942500	-1.847500
795	0.908750	-1.806250
796	0.910000	-1.801250
797	0.953750	-1.863750
798	0.938750	-1.832500
799	0.932500	-1.851250
800	0.932500	-1.836250
801	0.936250	-1.838750
802	0.955000	-1.861250
803	0.952500	-1.860000
804	0.937500	-1.841250
805	0.942500	-1.845000
806	0.945000	-1.851250
807	0.930000	-1.840000
808	0.930000	-1.833750
809	0.923750	-1.836250
810	0.940000	-1.843750
811	0.932500	-1.842500
812	0.937500	-1.848750
813	0.948750	-1.853750
814	0.907500	-1.811250
815	0.928750	-1.822500
816	0.902500	-1.813750
817	0.932500	-1.833750
818	0.928750	-1.831250
819	0.918750	-1.827500
820	0.935000	-1.840000
821	0.952500	-1.861250
822	0.928750	-1.836250
823	0.932500	-1.826250
824	0.942500	-1.843750
825	0.931250	-1.835000
826	0.921250	-1.826250
827	0.943750	-1.852500
828	0.922500	-1.832500
829	0.938750	-1.840000
830	0.945000	-1.847500
831	0.953750	-1.865000
832	0.947500	-1.852500
833	0.922500	-1.825000
834	0.935000	-1.846250
835	0.941250	-1.843750
836	0.940000	-1.845000
837	0.958750	-1.867500
838	0.920000	-1.822500
839	0.945000	-1.855000
840	0.935000	-1.837500
841	0.916250	-1.807500
842	0.935000	-1.845000
843	0.918750	-1.828750
844	0.916250	-1.817500
845	0.907500	-1.813750
846	0.945000	-1.847500
847	0.922500	-1.827500
848	0.910000	-1.843750
849	0.908750	-1.855000
850	0.933750	-1.840000
851	0.928750	-1.831250
852	0.935000	-1.836250
853	0.923750	-1.822500
854	0.915000	-1.807500
855	0.946250	-1.847500
856	0.893750	-1.796250
857	0.937500	-1.841250
858	0.935000	-1.841250
859	0.885000	-1.808750
860	0.937500	-1.840000
861	0.942500	-1.840000
862	0.947500	-1.856250
863	0.921250	-1.828750
864	0.925000	-1.831250
865	0.928750	-1.825000
866	0.941250	-1.843750
867	0.935000	-1.831250
868	0.918750	-1.802500
869	0.941250	-1.850000
870	0.930000	-1.847500
871	0.933750	-1.831250
872	0.938750	-1.843750
873	0.930000	-1.826250
874	0.902500	-1.820000
875	0.956250	-1.865000
876	0.943750	-1.840000
877	0.937500	-1.850000
878	0.927500	-1.833750
879	0.895000	-1.795000
880	0.925000	-1.826250
881	0.927500	-1.820000
882	0.945000	-1.845000
883	0.942500	-1.850000
884	0.953750	-1.858750
885	0.913750	-1.817500
886	0.910000	-1.815000
887	0.922500	-1.823750
888	0.930000	-1.831250
889	0.931250	-1.828750
890	0.923750	-1.831250
891	0.912500	-1.816250
892	0.926250	-1.835000
893	0.926250	-1.825000
894	0.941250	-1.851250
895	0.908750	-1.803750
896	0.950000	-1.852500
897	0.960000	-1.863750
898	0.942500	-1.843750
899	0.956250	-1.868750
900	0.941250	-1.842500
901	0.942500	-1.847500
902	0.922500	-1.830000
903	0.936250	-1.842500
904	0.945000	-1.850000
905	0.923750	-1.821250
906	0.930000	-1.823750
907	0.935000	-1.838750
908	0.913750	-1.831250
909	0.941250	-1.841250
910	0.947500	-1.851250
911	0.925000	-1.825000
912	0.940000	-1.843750
913	0.925000	-1.830000
914	0.916250	-1.810000
915	0.943750	-1.857500
916	0.898750	-1.807500
917	0.948750	-1.851250
918	0.943750	-1.855000
919	0.942500	-1.857500
920	0.947500	-1.868750
921	0.915000	-1.808750
922	0.917500	-1.810000
923	0.946250	-1.852500
924	0.958750	-1.862500
925	0.945000	-1.848750
926	0.917500	-1.831250
927	0.937500	-1.842500
928	0.933750	-1.855000
929	0.936250	-1.838750
930	0.955000	-1.858750
931	0.930000	-1.825000
932	0.911250	-1.810000
933	0.935000	-1.836250
934	0.936250	-1.840000
935	0.941250	-1.857500
936	0.935000	-1.833750
937	0.957500	-1.868750
938	0.938750	-1.837500
939	0.917500	-1.823750
940	0.966250	-1.880000
941	0.936250	-1.833750
942	0.951250	-1.858750
943	0.918750	-1.825000
944	0.945000	-1.850000
945	0.946250	-1.846250
946	0.927500	-1.837500
947	0.957500	-1.860000
948	0.942500	-1.850000
949	0.933750	-1.831250
950	0.943750	-1.857500
951	0.937500	-1.835000
952	0.926250	-1.830000
953	0.945000	-1.852500
954	0.943750	-1.855000
955	0.951250	-1.852500
956	0.922500	-1.812500
957	0.935000	-1.840000
958	0.941250	-1.848750
959	0.926250	-1.832500
960	0.963750	-1.881250
961	0.943750	-1.857500
962	0.940000	-1.853750
963	0.936250	-1.838750
964	0.915000	-1.820000
965	0.938750	-1.843750
966	0.953750	-1.860000
967	0.940000	-1.841250
968	0.932500	-1.832500
969	0.910000	-1.818750
970	0.930000	-1.830000
971	0.923750	-1.826250
972	0.921250	-1.820000
973	0.955000	-1.856250
974	0.896250	-1.801250
975	0.885000	-1.812500
976	0.926250	-1.828750
977	0.958750	-1.873750
978	0.927500	-1.822500
979	0.941250	-1.841250
980	0.937500	-1.833750
981	0.940000	-1.836250
982	0.943750	-1.856250
983	0.950000	-1.861250
984	0.928750	-1.835000
985	0.948750	-1.858750
986	0.917500	-1.820000
987	0.945000	-1.845000
988	0.922500	-1.811250
989	0.916250	-1.821250
990	0.946250	-1.853750
991	0.923750	-1.826250
992	0.927500	-1.831250
993	0.947500	-1.852500
994	0.941250	-1.855000
995	0.931250	-1.826250
996	0.932500	-1.826250
997	0.938750	-1.840000
998	0.898750	-1.803750
999	0.925000	-1.820000
1000	0.913750	-1.807500
1001	0.966250	-1.880000
1002	0.951250	-1.857500
1003	0.928750	-1.843750
1004	0.948750	-1.850000
1005	0.928750	-1.832500
1006	0.928750	-1.828750
1007	0.926250	-1.825000
1008	0.931250	-1.830000
1009	0.941250	-1.843750
1010	0.947500	-1.842500
1011	0.908750	-1.828750
1012	0.937500	-1.837500
1013	0.931250	-1.825000
1014	0.937500	-1.835000
1015	0.917500	-1.818750
1016	0.943750	-1.855000
1017	0.932500	-1.842500
1018	0.942500	-1.847500
1019	0.940000	-1.845000
1020	0.952500	-1.861250
1021	0.943750	-1.848750
1022	0.926250	-1.821250
1023	0.927500	-1.836250
1024	0.945000	-1.850000
1025	0.942500	-1.845000
1026	0.948750	-1.847500
1027	0.925000	-1.827500
1028	0.927500	-1.842500
1029	0.938750	-1.847500
1030	0.922500	-1.817500
1031	0.938750	-1.840000
1032	0.928750	-1.838750
1033	0.922500	-1.830000
1034	0.933750	-1.841250
1035	0.942500	-1.847500
1036	0.933750	-1.826250
1037	0.937500	-1.848750
1038	0.917500	-1.811250
1039	0.952500	-1.855000
1040	0.916250	-1.812500
1041	0.948750	-1.856250
1042	0.933750	-1.836250
1043	0.923750	-1.826250
1044	0.930000	-1.832500
1045	0.936250	-1.837500
1046	0.928750	-1.826250
1047	0.912500	-1.807500
1048	0.905000	-1.802500
1049	0.907500	-1.816250
1050	0.913750	-1.832500
1051	0.908750	-1.810000
1052	0.952500	-1.862500
1053	0.936250	-1.838750
1054	0.910000	-1.836250
1055	0.918750	-1.810000
1056	0.906250	-1.810000
1057	0.942500	-1.845000
1058	0.927500	-1.825000
1059	0.913750	-1.800000
1060	0.936250	-1.848750
1061	0.940000	-1.841250
1062	0.945000	-1.851250
1063	0.932500	-1.828750
1064	0.950000	-1.862500
1065	0.930000	-1.828750
1066	0.913750	-1.813750
1067	0.926250	-1.821250
1068	0.933750	-1.830000
