#35485
#time	magnetization	energy	
566	0.071250	-0.735000
567	0.058750	-0.771250
568	-0.006250	-0.742500
569	0.051250	-0.732500
570	-0.028750	-0.776250
571	0.056250	-0.778750
572	-0.103750	-0.775000
573	-0.118750	-0.745000
574	-0.115000	-0.816250
575	-0.092500	-0.755000
576	-0.055000	-0.792500
577	0.007500	-0.756250
578	0.031250	-0.750000
579	-0.111250	-0.772500
580	-0.097500	-0.787500
581	0.075000	-0.760000
582	-0.096250	-0.755000
583	-0.067500	-0.750000
584	-0.080000	-0.753750
585	-0.153750	-0.786250
586	-0.123750	-0.716250
587	-0.155000	-0.813750
588	0.018750	-0.776250
589	0.005000	-0.740000
590	-0.122500	-0.772500
591	-0.110000	-0.761250
592	-0.066250	-0.775000
593	-0.081250	-0.772500
594	0.077500	-0.800000
595	-0.071250	-0.733750
596	-0.031250	-0.735000
597	0.102500	-0.772500
598	-0.083750	-0.766250
599	0.047500	-0.761250
600	0.106250	-0.750000
601	-0.085000	-0.765000
602	0.073750	-0.771250
603	-0.128750	-0.766250
604	-0.035000	-0.756250
605	0.016250	-0.766250
606	0.026250	-0.798750
607	-0.086250	-0.752500
608	-0.200000	-0.813750
609	-0.025000	-0.765000
610	0.036250	-0.780000
611	0.037500	-0.787500
612	-0.093750	-0.717500
613	-0.057500	-0.720000
614	-0.026250	-0.765000
615	-0.003750	-0.756250
616	0.113750	-0.740000
617	0.103750	-0.760000
618	-0.023750	-0.770000
619	0.052500	-0.742500
620	-0.090000	-0.772500
621	-0.040000	-0.782500
622	0.021250	-0.757500
623	-0.061250	-0.730000
624	-0.020000	-0.768750
625	-0.112500	-0.803750
626	-0.090000	-0.742500
627	-0.092500	-0.761250
628	-0.100000	-0.793750
629	-0.127500	-0.768750
630	0.085000	-0.777500
631	0.098750	-0.765000
632	-0.001250	-0.772500
633	-0.057500	-0.743750
634	-0.168750	-0.791250
635	0.087500	-0.742500
636	0.006250	-0.753750
637	0.103750	-0.795000
638	-0.055000	-0.752500
639	-0.031250	-0.745000
640	0.036250	-0.743750
641	-0.012500	-0.802500
642	0.151250	-0.801250
643	-0.001250	-0.773750
644	0.030000	-0.766250
645	0.027500	-0.803750
646	-0.005000	-0.732500
647	-0.063750	-0.738750
648	-0.021250	-0.811250
649	0.028750	-0.738750
650	0.021250	-0.761250
651	0.055000	-0.767500
652	0.051250	-0.776250
653	0.100000	-0.753750
654	0.048750	-0.768750
655	-0.021250	-0.776250
656	0.018750	-0.755000
657	0.046250	-0.771250
658	0.083750	-0.767500
659	0.095000	-0.742500
660	0.040000	-0.751250
661	0.066250	-0.757500
662	-0.001250	-0.727500
663	0.018750	-0.730000
664	0.042500	-0.751250
665	0.121250	-0.753750
666	0.150000	-0.778750
667	0.072500	-0.772500
668	-0.036250	-0.747500
669	0.028750	-0.745000
670	-0.162500	-0.751250
671	-0.036250	-0.743750
672	-0.021250	-0.766250
673	-0.045000	-0.748750
674	0.017500	-0.780000
675	0.008750	-0.778750
676	-0.101250	-0.753750
677	0.023750	-0.787500
678	-0.047500	-0.800000
679	-0.106250	-0.776250
680	-0.010000	-0.716250
681	-0.093750	-0.745000
682	-0.037500	-0.778750
683	0.056250	-0.763750
684	0.125000	-0.762500
685	0.035000	-0.770000
686	0.073750	-0.795000
687	0.087500	-0.757500
688	-0.065000	-0.743750
689	-0.042500	-0.766250
690	0.051250	-0.775000
691	0.037500	-0.777500
692	-0.041250	-0.735000
693	-0.096250	-0.775000
694	-0.018750	-0.722500
695	-0.076250	-0.741250
696	0.096250	-0.750000
697	0.091250	-0.742500
698	0.091250	-0.782500
699	0.002500	-0.771250
700	-0.047500	-0.758750
701	-0.055000	-0.796250
702	-0.030000	-0.782500
703	0.021250	-0.740000
704	0.018750	-0.757500
705	0.003750	-0.760000
706	0.160000	-0.757500
707	0.016250	-0.746250
708	0.017500	-0.767500
709	-0.093750	-0.763750
710	-0.092500	-0.780000
711	0.023750	-0.752500
712	-0.048750	-0.732500
713	-0.001250	-0.767500
714	-0.071250	-0.755000
715	-0.020000	-0.746250
716	0.101250	-0.780000
717	0.018750	-0.795000
718	-0.060000	-0.752500
719	0.015000	-0.788750
720	0.065000	-0.788750
721	0.031250	-0.761250
722	0.100000	-0.752500
723	0.033750	-0.782500
724	0.028750	-0.763750
725	-0.097500	-0.767500
726	0.058750	-0.777500
727	0.012500	-0.717500
728	-0.076250	-0.792500
729	-0.052500	-0.766250
730	-0.077500	-0.772500
731	-0.028750	-0.768750
732	0.051250	-0.788750
733	-0.051250	-0.768750
734	-0.008750	-0.813750
735	0.081250	-0.770000
736	0.026250	-0.756250
737	0.045000	-0.765000
738	-0.002500	-0.796250
739	-0.130000	-0.761250
740	-0.038750	-0.745000
741	-0.073750	-0.783750
742	0.017500	-0.773750
743	0.075000	-0.745000
744	0.053750	-0.765000
745	-0.085000	-0.763750
746	0.008750	-0.770000
747	0.008750	-0.771250
748	-0.030000	-0.755000
749	-0.003750	-0.792500
750	0.028750	-0.745000
751	-0.095000	-0.776250
752	0.110000	-0.775000
753	-0.047500	-0.745000
754	-0.083750	-0.763750
755	0.008750	-0.757500
756	0.087500	-0.798750
757	-0.052500	-0.776250
758	0.056250	-0.761250
759	-0.060000	-0.745000
760	0.087500	-0.800000
761	-0.015000	-0.727500
762	0.005000	-0.802500
763	0.045000	-0.772500
764	-0.060000	-0.757500
765	-0.045000	-0.752500
766	-0.042500	-0.763750
767	0.020000	-0.777500
768	-0.076250	-0.783750
769	0.038750	-0.742500
770	-0.031250	-0.753750
771	0.052500	-0.753750
772	-0.038750	-0.717500
773	-0.117500	-0.796250
774	0.063750	-0.747500
775	0.086250	-0.760000
776	0.121250	-0.788750
777	0.082500	-0.773750
778	0.032500	-0.765000
779	0.017500	-0.777500
780	-0.115000	-0.740000
781	-0.053750	-0.771250
782	-0.130000	-0.745000
783	-0.052500	-0.761250
784	-0.031250	-0.748750
785	0.067500	-0.745000
786	0.093750	-0.787500
787	0.202500	-0.770000
788	0.008750	-0.773750
789	0.032500	-0.795000
790	0.043750	-0.801250
791	-0.052500	-0.743750
792	-0.003750	-0.797500
793	0.227500	-0.763750
794	0.028750	-0.755000
795	0.022500	-0.818750
796	0.040000	-0.756250
797	-0.176250	-0.791250
798	0.077500	-0.797500
799	-0.027500	-0.735000
800	-0.046250	-0.728750
801	0.006250	-0.775000
802	-0.035000	-0.746250
803	-0.111250	-0.760000
804	0.066250	-0.786250
805	-0.018750	-0.788750
806	0.111250	-0.793750
807	-0.028750	-0.803750
808	-0.031250	-0.735000
809	0.107500	-0.787500
810	-0.010000	-0.726250
811	-0.018750	-0.707500
812	-0.038750	-0.802500
813	-0.085000	-0.776250
814	-0.025000	-0.752500
815	0.083750	-0.787500
816	-0.013750	-0.752500
817	-0.026250	-0.777500
818	0.060000	-0.763750
819	0.063750	-0.786250
820	-0.028750	-0.786250
821	0.060000	-0.753750
822	-0.053750	-0.758750
823	0.026250	-0.798750
824	-0.003750	-0.736250
825	0.031250	-0.790000
826	0.010000	-0.747500
827	-0.058750	-0.806250
828	0.085000	-0.770000
829	0.180000	-0.763750
830	0.091250	-0.745000
831	-0.035000	-0.778750
832	-0.023750	-0.752500
833	-0.013750	-0.762500
834	-0.062500	-0.767500
835	-0.015000	-0.763750
836	-0.077500	-0.746250
837	0.077500	-0.726250
838	0.070000	-0.776250
839	0.193750	-0.751250
840	-0.055000	-0.777500
841	0.011250	-0.727500
842	0.016250	-0.762500
843	-0.051250	-0.733750
844	-0.040000	-0.731250
845	-0.040000	-0.771250
846	-0.050000	-0.741250
847	-0.046250	-0.762500
848	0.006250	-0.742500
849	0.015000	-0.770000
850	-0.056250	-0.768750
851	0.150000	-0.778750
852	0.151250	-0.780000
853	-0.027500	-0.788750
854	-0.216250	-0.797500
855	-0.126250	-0.747500
856	-0.093750	-0.732500
857	0.135000	-0.776250
858	0.112500	-0.766250
859	-0.042500	-0.753750
860	0.012500	-0.776250
861	0.032500	-0.730000
862	0.097500	-0.786250
863	-0.007500	-0.800000
864	-0.091250	-0.776250
865	-0.025000	-0.778750
866	0.006250	-0.765000
867	-0.047500	-0.742500
868	-0.142500	-0.770000
869	0.098750	-0.808750
870	-0.077500	-0.768750
871	0.042500	-0.737500
872	-0.020000	-0.773750
873	-0.122500	-0.788750
874	0.017500	-0.773750
875	0.042500	-0.821250
876	-0.048750	-0.768750
877	-0.085000	-0.756250
878	0.062500	-0.781250
879	-0.013750	-0.765000
880	0.056250	-0.780000
881	0.015000	-0.757500
882	0.013750	-0.741250
883	0.088750	-0.741250
884	-0.057500	-0.782500
885	-0.047500	-0.766250
886	-0.032500	-0.791250
887	0.016250	-0.766250
888	0.026250	-0.772500
889	-0.143750	-0.773750
890	0.016250	-0.750000
891	0.135000	-0.768750
892	-0.091250	-0.800000
893	-0.051250	-0.800000
894	-0.085000	-0.793750
895	-0.017500	-0.746250
896	-0.045000	-0.768750
897	0.022500	-0.737500
898	-0.043750	-0.801250
899	0.028750	-0.772500
900	0.173750	-0.761250
901	0.031250	-0.772500
902	0.006250	-0.748750
903	0.031250	-0.797500
904	0.026250	-0.798750
905	-0.063750	-0.737500
906	-0.001250	-0.802500
907	0.098750	-0.765000
908	0.082500	-0.781250
909	-0.007500	-0.743750
910	-0.127500	-0.828750
911	0.015000	-0.760000
912	-0.008750	-0.782500
913	0.033750	-0.796250
914	-0.107500	-0.831250
915	-0.041250	-0.788750
916	-0.102500	-0.763750
917	-0.086250	-0.801250
918	-0.026250	-0.743750
919	-0.162500	-0.783750
920	-0.002500	-0.787500
921	-0.076250	-0.793750
922	0.031250	-0.760000
923	0.026250	-0.748750
924	0.046250	-0.737500
925	0.063750	-0.757500
926	0.051250	-0.781250
927	0.013750	-0.797500
928	0.077500	-0.723750
929	0.025000	-0.772500
930	0.183750	-0.791250
931	-0.096250	-0.783750
932	0.091250	-0.813750
933	-0.055000	-0.767500
934	0.071250	-0.733750
935	0.066250	-0.745000
936	0.118750	-0.722500
937	-0.008750	-0.765000
938	0.032500	-0.766250
939	0.130000	-0.793750
940	0.068750	-0.758750
941	-0.012500	-0.756250
942	-0.038750	-0.760000
943	0.093750	-0.755000
944	-0.018750	-0.780000
945	-0.060000	-0.758750
946	0.006250	-0.742500
947	0.056250	-0.748750
948	0.096250	-0.756250
949	0.033750	-0.753750
950	-0.013750	-0.745000
951	0.115000	-0.766250
952	0.072500	-0.723750
953	0.015000	-0.755000
954	0.076250	-0.773750
955	0.038750	-0.766250
956	-0.122500	-0.752500
957	-0.037500	-0.775000
958	-0.063750	-0.775000
959	0.112500	-0.772500
960	0.000000	-0.767500
961	-0.006250	-0.800000
962	-0.095000	-0.762500
963	0.062500	-0.758750
964	-0.057500	-0.747500
965	-0.091250	-0.781250
966	-0.098750	-0.733750
967	-0.095000	-0.781250
968	-0.102500	-0.720000
969	-0.006250	-0.780000
970	0.003750	-0.800000
971	0.093750	-0.748750
972	0.056250	-0.737500
973	0.131250	-0.785000
974	0.012500	-0.757500
975	-0.128750	-0.777500
976	-0.035000	-0.736250
977	-0.065000	-0.755000
978	0.045000	-0.760000
979	0.103750	-0.770000
980	0.062500	-0.757500
981	0.061250	-0.783750
982	0.091250	-0.762500
983	0.015000	-0.755000
984	0.027500	-0.777500
985	0.060000	-0.768750
986	0.093750	-0.746250
987	0.000000	-0.766250
988	0.020000	-0.778750
989	-0.011250	-0.762500
990	0.040000	-0.768750
991	0.038750	-0.801250
992	0.032500	-0.775000
993	-0.023750	-0.777500
994	-0.095000	-0.781250
995	0.020000	-0.777500
996	0.047500	-0.753750
997	0.096250	-0.753750
998	-0.012500	-0.737500
999	0.077500	-0.770000
1000	0.066250	-0.750000
1001	-0.012500	-0.766250
1002	0.011250	-0.765000
1003	0.086250	-0.780000
1004	-0.008750	-0.783750
1005	-0.023750	-0.758750
1006	-0.008750	-0.757500
1007	-0.030000	-0.791250
1008	-0.073750	-0.778750
1009	0.002500	-0.778750
1010	0.077500	-0.775000
1011	-0.021250	-0.745000
1012	-0.005000	-0.725000
1013	0.056250	-0.763750
1014	-0.008750	-0.760000
1015	0.118750	-0.797500
1016	0.078750	-0.742500
1017	0.041250	-0.773750
1018	0.090000	-0.772500
1019	-0.021250	-0.755000
1020	-0.015000	-0.733750
1021	-0.035000	-0.786250
1022	-0.061250	-0.755000
1023	-0.181250	-0.791250
1024	0.023750	-0.743750
1025	0.018750	-0.755000
1026	-0.006250	-0.752500
1027	-0.032500	-0.712500
1028	0.006250	-0.761250
1029	0.071250	-0.725000
1030	-0.115000	-0.756250
