#34457
#time	magnetization	energy	
758	0.296250	-1.203750
759	0.443750	-1.277500
760	0.381250	-1.313750
761	0.327500	-1.246250
762	0.273750	-1.231250
763	0.172500	-1.215000
764	0.200000	-1.156250
765	0.137500	-1.171250
766	0.305000	-1.220000
767	0.311250	-1.216250
768	0.443750	-1.260000
769	0.362500	-1.261250
770	0.178750	-1.180000
771	0.165000	-1.192500
772	0.015000	-1.183750
773	-0.113750	-1.162500
774	-0.112500	-1.165000
775	-0.043750	-1.177500
776	0.015000	-1.270000
777	-0.057500	-1.165000
778	-0.057500	-1.141250
779	-0.111250	-1.165000
780	-0.101250	-1.161250
781	-0.073750	-1.161250
782	0.047500	-1.155000
783	-0.027500	-1.160000
784	-0.108750	-1.151250
785	-0.341250	-1.163750
786	-0.350000	-1.196250
787	-0.243750	-1.170000
788	-0.235000	-1.197500
789	-0.413750	-1.217500
790	-0.520000	-1.228750
791	-0.488750	-1.211250
792	-0.400000	-1.287500
793	-0.337500	-1.201250
794	-0.241250	-1.225000
795	-0.185000	-1.225000
796	-0.180000	-1.207500
797	-0.382500	-1.200000
798	-0.425000	-1.182500
799	-0.360000	-1.242500
800	-0.335000	-1.217500
801	-0.246250	-1.221250
802	-0.133750	-1.175000
803	-0.082500	-1.223750
804	0.137500	-1.186250
805	0.193750	-1.190000
806	0.250000	-1.248750
807	0.100000	-1.222500
808	0.317500	-1.218750
809	0.095000	-1.197500
810	-0.065000	-1.195000
811	0.017500	-1.178750
812	0.075000	-1.156250
813	0.168750	-1.191250
814	0.245000	-1.238750
815	0.001250	-1.186250
816	0.077500	-1.186250
817	0.235000	-1.237500
818	0.220000	-1.203750
819	0.367500	-1.256250
820	0.378750	-1.210000
821	0.272500	-1.177500
822	0.301250	-1.197500
823	0.217500	-1.180000
824	0.211250	-1.187500
825	0.232500	-1.167500
826	0.312500	-1.135000
827	0.261250	-1.180000
828	0.091250	-1.148750
829	0.110000	-1.150000
830	0.130000	-1.178750
831	-0.038750	-1.190000
832	0.031250	-1.228750
833	-0.098750	-1.196250
834	0.085000	-1.193750
835	0.175000	-1.210000
836	0.358750	-1.251250
837	0.221250	-1.217500
838	0.298750	-1.182500
839	0.326250	-1.223750
840	0.253750	-1.193750
841	0.155000	-1.185000
842	-0.026250	-1.195000
843	-0.162500	-1.198750
844	-0.077500	-1.227500
845	-0.088750	-1.222500
846	0.128750	-1.165000
847	0.116250	-1.182500
848	0.030000	-1.176250
849	-0.131250	-1.150000
850	-0.152500	-1.221250
851	0.038750	-1.230000
852	0.082500	-1.235000
853	0.106250	-1.210000
854	0.127500	-1.195000
855	0.158750	-1.160000
856	0.322500	-1.231250
857	0.437500	-1.201250
858	0.205000	-1.181250
859	0.078750	-1.213750
860	0.060000	-1.223750
861	0.015000	-1.202500
862	0.141250	-1.217500
863	0.062500	-1.180000
864	0.031250	-1.227500
865	-0.020000	-1.231250
866	-0.013750	-1.246250
867	0.087500	-1.226250
868	0.068750	-1.177500
869	0.078750	-1.256250
870	0.075000	-1.281250
871	0.145000	-1.202500
872	0.298750	-1.218750
873	0.281250	-1.221250
874	0.247500	-1.175000
875	0.277500	-1.227500
876	0.280000	-1.188750
877	0.212500	-1.243750
878	0.261250	-1.197500
879	0.373750	-1.188750
880	0.338750	-1.182500
881	0.111250	-1.163750
882	0.151250	-1.196250
883	0.115000	-1.161250
884	0.112500	-1.196250
885	0.033750	-1.168750
886	0.080000	-1.223750
887	0.121250	-1.220000
888	-0.005000	-1.162500
889	-0.113750	-1.175000
890	-0.128750	-1.215000
891	-0.125000	-1.163750
892	-0.248750	-1.200000
893	-0.266250	-1.242500
894	-0.048750	-1.200000
895	-0.042500	-1.220000
896	-0.052500	-1.200000
897	0.040000	-1.210000
898	0.136250	-1.232500
899	0.027500	-1.236250
900	0.096250	-1.201250
901	0.180000	-1.191250
902	-0.003750	-1.210000
903	0.077500	-1.250000
904	-0.143750	-1.227500
905	-0.105000	-1.203750
906	0.006250	-1.135000
907	0.085000	-1.166250
908	0.148750	-1.166250
909	0.131250	-1.172500
910	0.276250	-1.271250
911	0.285000	-1.206250
912	0.335000	-1.211250
913	0.206250	-1.177500
914	0.241250	-1.232500
915	0.273750	-1.202500
916	0.316250	-1.197500
917	0.197500	-1.203750
918	0.416250	-1.218750
919	0.308750	-1.211250
920	0.367500	-1.208750
921	0.418750	-1.231250
922	0.382500	-1.231250
923	0.215000	-1.213750
924	0.075000	-1.212500
925	0.272500	-1.202500
926	0.413750	-1.290000
927	0.372500	-1.188750
928	0.213750	-1.157500
929	0.265000	-1.196250
930	0.250000	-1.166250
931	0.293750	-1.236250
932	0.281250	-1.212500
933	0.205000	-1.196250
934	0.117500	-1.203750
935	0.040000	-1.151250
936	-0.002500	-1.210000
937	-0.001250	-1.175000
938	0.075000	-1.185000
939	0.093750	-1.160000
940	0.035000	-1.168750
941	0.086250	-1.168750
942	-0.013750	-1.163750
943	0.068750	-1.197500
944	0.065000	-1.208750
945	-0.027500	-1.183750
946	0.035000	-1.206250
947	0.112500	-1.216250
948	0.233750	-1.195000
949	0.266250	-1.198750
950	0.213750	-1.172500
951	0.191250	-1.196250
952	0.246250	-1.230000
953	0.253750	-1.230000
954	0.228750	-1.262500
955	0.215000	-1.206250
956	0.095000	-1.185000
957	0.012500	-1.193750
958	-0.146250	-1.197500
959	-0.232500	-1.188750
960	-0.108750	-1.177500
961	-0.167500	-1.205000
962	-0.213750	-1.178750
963	-0.252500	-1.200000
964	-0.287500	-1.203750
965	-0.400000	-1.246250
966	-0.213750	-1.185000
967	-0.176250	-1.208750
968	-0.218750	-1.211250
969	0.008750	-1.180000
970	-0.025000	-1.152500
971	-0.021250	-1.176250
972	-0.087500	-1.162500
973	-0.133750	-1.242500
974	-0.216250	-1.163750
975	-0.177500	-1.202500
976	-0.143750	-1.152500
977	-0.278750	-1.243750
978	-0.220000	-1.202500
979	-0.170000	-1.198750
980	-0.156250	-1.138750
981	0.121250	-1.211250
982	0.096250	-1.226250
983	0.097500	-1.212500
984	0.090000	-1.211250
985	0.088750	-1.207500
986	-0.016250	-1.222500
987	0.047500	-1.245000
988	0.070000	-1.193750
989	0.057500	-1.171250
990	0.053750	-1.127500
991	0.055000	-1.141250
992	0.193750	-1.168750
993	0.085000	-1.186250
994	-0.037500	-1.208750
995	-0.142500	-1.160000
996	-0.031250	-1.172500
997	-0.127500	-1.180000
998	-0.076250	-1.141250
999	-0.143750	-1.151250
1000	-0.206250	-1.160000
1001	-0.263750	-1.173750
1002	-0.345000	-1.243750
1003	-0.333750	-1.150000
1004	-0.348750	-1.176250
1005	-0.512500	-1.221250
1006	-0.443750	-1.243750
1007	-0.381250	-1.198750
1008	-0.425000	-1.226250
1009	-0.407500	-1.246250
1010	-0.527500	-1.226250
1011	-0.618750	-1.313750
1012	-0.442500	-1.205000
1013	-0.418750	-1.221250
1014	-0.493750	-1.236250
1015	-0.462500	-1.207500
1016	-0.435000	-1.266250
1017	-0.377500	-1.230000
1018	-0.387500	-1.231250
1019	-0.268750	-1.211250
1020	-0.033750	-1.187500
1021	-0.030000	-1.151250
1022	-0.017500	-1.165000
1023	0.046250	-1.177500
1024	-0.057500	-1.205000
1025	0.038750	-1.163750
1026	0.033750	-1.181250
1027	0.038750	-1.230000
1028	0.166250	-1.187500
1029	0.278750	-1.237500
1030	0.191250	-1.163750
1031	0.242500	-1.173750
1032	0.268750	-1.165000
1033	0.221250	-1.152500
1034	0.200000	-1.195000
