#33542
#time	magnetization	energy	
248	-0.126250	-1.057500
249	-0.275000	-1.088750
250	-0.160000	-1.032500
251	-0.225000	-1.051250
252	-0.127500	-1.053750
253	-0.096250	-0.976250
254	-0.186250	-1.042500
255	0.088750	-1.031250
256	0.125000	-0.996250
257	-0.078750	-1.005000
258	-0.367500	-1.067500
259	-0.396250	-1.093750
260	-0.190000	-1.062500
261	-0.205000	-1.047500
262	-0.198750	-1.000000
263	-0.065000	-0.953750
264	-0.167500	-1.065000
265	-0.113750	-1.033750
266	-0.111250	-1.050000
267	-0.081250	-1.027500
268	-0.131250	-1.000000
269	-0.140000	-1.023750
270	-0.128750	-1.073750
271	-0.147500	-1.021250
272	-0.175000	-1.015000
273	-0.006250	-0.995000
274	0.105000	-1.010000
275	0.151250	-1.027500
276	0.150000	-1.052500
277	-0.007500	-1.072500
278	-0.123750	-1.047500
279	-0.025000	-1.021250
280	0.105000	-1.086250
281	0.117500	-1.008750
282	-0.007500	-1.056250
283	-0.073750	-1.002500
284	0.012500	-1.032500
285	0.148750	-1.008750
286	0.112500	-0.993750
287	0.033750	-1.022500
288	-0.123750	-1.031250
289	-0.185000	-1.036250
290	-0.193750	-1.013750
291	-0.188750	-1.050000
292	-0.210000	-1.030000
293	0.088750	-1.108750
294	-0.078750	-1.011250
295	0.110000	-1.032500
296	0.048750	-1.040000
297	0.216250	-1.036250
298	0.018750	-1.043750
299	0.271250	-1.070000
300	0.271250	-1.010000
301	0.106250	-1.055000
302	-0.077500	-1.033750
303	-0.127500	-1.015000
304	-0.151250	-1.025000
305	-0.027500	-1.053750
306	0.023750	-1.042500
307	0.003750	-1.085000
308	0.062500	-1.035000
309	0.015000	-1.040000
310	-0.106250	-1.021250
311	-0.247500	-1.052500
312	-0.210000	-1.008750
313	-0.013750	-1.018750
314	-0.053750	-1.032500
315	-0.008750	-0.996250
316	-0.176250	-0.997500
317	-0.190000	-1.070000
318	-0.135000	-1.056250
319	-0.176250	-1.021250
320	-0.183750	-0.990000
321	-0.158750	-1.038750
322	-0.162500	-0.988750
323	-0.108750	-1.025000
324	-0.116250	-1.020000
325	-0.211250	-1.028750
326	-0.062500	-1.066250
327	-0.025000	-1.036250
328	-0.105000	-1.058750
329	0.086250	-1.003750
330	-0.003750	-1.003750
331	-0.067500	-1.043750
332	-0.025000	-0.986250
333	0.108750	-1.005000
334	0.045000	-1.045000
335	0.027500	-1.027500
336	-0.071250	-1.010000
337	-0.122500	-1.007500
338	-0.153750	-1.057500
339	-0.065000	-1.012500
340	0.018750	-1.042500
341	0.126250	-1.038750
342	0.128750	-1.035000
343	0.167500	-1.022500
344	0.102500	-0.987500
345	0.106250	-1.053750
346	0.106250	-1.012500
347	0.145000	-0.986250
348	0.062500	-1.042500
349	-0.013750	-1.017500
350	0.013750	-0.980000
351	-0.055000	-1.012500
352	-0.010000	-0.991250
353	0.115000	-1.011250
354	0.161250	-1.005000
355	-0.010000	-1.033750
356	-0.051250	-1.040000
357	0.025000	-1.052500
358	-0.137500	-1.058750
359	-0.085000	-1.051250
360	-0.197500	-1.012500
361	0.032500	-1.037500
362	0.070000	-1.033750
363	-0.040000	-1.066250
364	0.058750	-1.026250
365	0.115000	-1.027500
366	-0.025000	-1.035000
367	-0.052500	-1.010000
368	0.138750	-1.001250
369	0.141250	-1.007500
370	0.060000	-1.016250
371	-0.070000	-1.035000
372	-0.037500	-1.031250
373	-0.051250	-1.006250
374	-0.022500	-1.012500
375	-0.153750	-1.048750
376	-0.177500	-1.038750
377	-0.145000	-1.050000
378	-0.121250	-1.031250
379	-0.108750	-1.017500
380	-0.130000	-1.036250
381	-0.136250	-1.025000
382	-0.107500	-1.023750
383	-0.256250	-1.030000
384	-0.205000	-1.032500
385	-0.338750	-1.015000
386	-0.358750	-1.052500
387	-0.247500	-1.042500
388	-0.271250	-1.023750
389	-0.311250	-1.031250
390	-0.362500	-1.056250
391	-0.203750	-1.041250
392	-0.176250	-1.092500
393	-0.040000	-1.035000
394	0.015000	-1.055000
395	0.095000	-1.013750
396	0.051250	-1.023750
397	-0.033750	-1.026250
398	0.130000	-0.980000
399	0.283750	-0.983750
400	0.100000	-1.001250
401	0.025000	-1.022500
402	-0.053750	-0.997500
403	-0.151250	-1.006250
404	-0.145000	-1.016250
405	0.116250	-1.008750
406	-0.032500	-1.058750
407	0.023750	-1.025000
408	0.032500	-1.048750
409	0.107500	-1.003750
410	0.180000	-1.056250
411	0.157500	-1.058750
412	0.125000	-1.072500
413	0.130000	-1.046250
414	0.026250	-1.007500
415	-0.098750	-1.043750
416	-0.076250	-1.032500
417	-0.106250	-1.071250
418	-0.071250	-1.031250
419	-0.136250	-1.023750
420	-0.090000	-1.023750
421	-0.010000	-0.998750
422	-0.217500	-1.046250
423	-0.133750	-1.018750
424	-0.010000	-1.027500
425	0.007500	-1.006250
426	-0.078750	-1.026250
427	-0.183750	-1.023750
428	-0.288750	-1.073750
429	-0.126250	-1.028750
430	-0.128750	-0.993750
431	-0.166250	-1.043750
432	-0.067500	-0.971250
433	0.073750	-1.021250
434	0.026250	-1.005000
435	-0.037500	-0.982500
436	0.075000	-0.998750
437	0.083750	-1.027500
438	-0.011250	-1.026250
439	0.228750	-1.025000
440	0.233750	-1.040000
441	0.137500	-1.031250
442	0.142500	-1.065000
443	-0.037500	-1.031250
444	0.066250	-1.021250
445	0.052500	-0.987500
446	0.071250	-1.011250
447	-0.038750	-1.013750
448	-0.080000	-1.003750
449	-0.078750	-1.045000
450	0.037500	-1.012500
451	-0.045000	-0.991250
452	-0.001250	-1.015000
453	-0.041250	-0.980000
454	-0.176250	-1.025000
455	0.042500	-1.043750
456	0.127500	-0.990000
457	0.155000	-1.060000
458	0.157500	-0.986250
459	0.381250	-1.052500
460	0.286250	-1.020000
461	0.347500	-1.048750
462	0.316250	-1.028750
463	0.386250	-1.073750
464	0.218750	-1.020000
465	0.125000	-1.012500
466	0.232500	-1.030000
467	0.177500	-1.003750
468	0.135000	-1.013750
469	0.107500	-1.036250
470	0.123750	-1.015000
471	0.100000	-1.026250
472	0.040000	-1.038750
473	0.041250	-1.017500
474	-0.023750	-1.043750
475	-0.076250	-1.012500
476	-0.045000	-1.041250
477	0.052500	-1.023750
478	0.065000	-1.063750
479	0.038750	-1.007500
480	0.141250	-1.060000
481	0.245000	-1.041250
482	0.263750	-1.038750
483	0.175000	-1.042500
484	0.146250	-1.051250
485	0.371250	-1.066250
486	0.387500	-1.033750
487	0.222500	-0.988750
488	0.137500	-1.028750
489	0.061250	-1.031250
490	0.101250	-1.046250
491	0.052500	-1.030000
492	0.182500	-1.047500
493	0.117500	-1.051250
494	0.158750	-1.128750
495	0.048750	-1.027500
496	0.130000	-1.038750
497	0.176250	-1.037500
498	0.075000	-1.080000
499	0.071250	-1.031250
500	-0.096250	-1.022500
501	-0.142500	-1.030000
502	-0.083750	-1.030000
503	-0.026250	-1.052500
504	-0.092500	-1.066250
505	-0.158750	-1.041250
506	-0.158750	-1.045000
507	-0.201250	-1.090000
508	-0.048750	-0.991250
509	0.037500	-1.011250
510	-0.171250	-1.027500
511	-0.173750	-1.067500
512	-0.135000	-1.046250
513	-0.098750	-1.060000
514	-0.106250	-1.010000
515	-0.116250	-0.971250
516	-0.163750	-1.067500
517	0.077500	-1.037500
518	0.185000	-1.025000
519	0.111250	-1.086250
520	0.152500	-1.047500
521	0.138750	-1.047500
522	0.298750	-1.047500
523	0.165000	-1.045000
524	-0.011250	-1.003750
525	0.133750	-1.010000
526	0.135000	-1.022500
527	0.128750	-1.031250
528	0.225000	-0.990000
529	0.152500	-1.001250
530	0.188750	-0.993750
531	0.070000	-1.032500
532	0.083750	-1.030000
533	0.157500	-1.011250
534	0.145000	-1.053750
535	0.030000	-0.982500
536	0.081250	-1.046250
537	0.051250	-1.042500
538	0.075000	-1.056250
539	-0.120000	-1.016250
540	-0.170000	-1.032500
541	-0.105000	-0.992500
542	-0.183750	-1.033750
543	-0.280000	-1.100000
544	-0.358750	-1.048750
545	-0.346250	-1.077500
546	-0.147500	-1.020000
547	-0.143750	-1.000000
548	-0.012500	-0.966250
549	0.007500	-1.060000
550	-0.012500	-1.063750
551	0.071250	-1.021250
552	0.221250	-1.067500
553	0.116250	-1.071250
554	0.232500	-1.031250
555	0.371250	-1.081250
556	0.201250	-1.022500
557	0.195000	-1.006250
558	0.150000	-1.047500
559	0.145000	-1.036250
560	-0.022500	-1.000000
561	-0.027500	-1.062500
562	-0.165000	-1.002500
563	-0.045000	-1.015000
564	-0.058750	-1.055000
565	0.040000	-1.092500
566	-0.033750	-1.007500
567	0.015000	-1.021250
568	-0.077500	-1.040000
569	-0.138750	-1.026250
570	-0.041250	-1.006250
571	0.117500	-1.050000
572	0.070000	-1.020000
573	-0.010000	-1.067500
574	-0.005000	-1.031250
575	-0.018750	-1.046250
576	0.041250	-1.035000
577	-0.032500	-1.017500
578	-0.052500	-1.017500
579	-0.058750	-0.985000
580	-0.108750	-0.993750
581	-0.128750	-1.055000
582	0.078750	-1.020000
583	-0.030000	-1.022500
584	0.006250	-1.026250
585	0.007500	-1.015000
586	-0.041250	-1.057500
587	-0.100000	-1.036250
588	-0.160000	-1.055000
589	0.095000	-0.972500
590	0.088750	-1.050000
591	0.115000	-1.071250
592	0.130000	-1.040000
593	0.203750	-1.047500
594	0.073750	-1.041250
595	-0.090000	-0.990000
596	-0.102500	-1.071250
597	-0.047500	-1.041250
598	-0.086250	-1.087500
599	-0.163750	-1.020000
600	-0.146250	-1.050000
601	-0.166250	-1.037500
602	0.015000	-1.065000
603	-0.013750	-1.041250
604	0.038750	-1.041250
605	-0.053750	-1.058750
606	-0.047500	-1.011250
607	-0.018750	-1.053750
608	-0.197500	-1.067500
609	-0.206250	-1.041250
610	-0.135000	-1.027500
611	-0.202500	-1.001250
612	0.000000	-1.032500
613	0.122500	-1.025000
614	0.152500	-1.037500
615	0.126250	-0.997500
616	0.217500	-1.011250
617	0.215000	-1.045000
618	0.151250	-1.012500
619	0.155000	-1.032500
620	0.120000	-1.036250
621	0.207500	-1.013750
622	0.090000	-1.047500
623	0.087500	-1.017500
624	0.055000	-1.038750
625	0.120000	-1.015000
626	0.097500	-0.997500
627	0.036250	-1.071250
628	0.010000	-1.038750
629	-0.066250	-0.976250
630	-0.056250	-1.022500
631	-0.125000	-1.030000
632	-0.151250	-1.045000
633	-0.241250	-1.050000
634	-0.131250	-1.007500
635	-0.175000	-1.000000
636	-0.112500	-1.007500
637	-0.067500	-1.011250
638	-0.127500	-1.005000
639	0.020000	-1.065000
640	0.017500	-1.003750
641	-0.023750	-0.996250
642	-0.111250	-1.025000
643	-0.102500	-1.036250
644	-0.313750	-1.041250
645	-0.256250	-0.991250
646	-0.220000	-1.036250
647	-0.158750	-1.000000
648	-0.023750	-1.002500
649	-0.203750	-1.026250
650	-0.137500	-1.038750
651	-0.096250	-1.046250
652	-0.053750	-1.052500
653	0.066250	-1.040000
654	0.163750	-1.045000
655	0.280000	-1.072500
656	0.166250	-1.030000
657	0.056250	-1.008750
658	-0.025000	-1.025000
659	-0.130000	-1.052500
660	-0.288750	-1.065000
661	-0.157500	-1.031250
662	-0.060000	-1.003750
663	-0.071250	-1.031250
664	-0.118750	-1.023750
665	-0.011250	-1.043750
666	0.011250	-1.046250
667	-0.015000	-1.053750
668	0.125000	-1.061250
669	0.130000	-1.056250
670	0.048750	-1.006250
671	0.183750	-1.043750
672	0.061250	-1.012500
673	0.003750	-1.017500
674	0.093750	-1.002500
675	0.093750	-1.058750
676	-0.056250	-1.050000
677	0.032500	-1.063750
678	0.077500	-1.018750
679	0.146250	-1.068750
680	0.280000	-1.062500
681	0.121250	-1.053750
682	0.072500	-1.055000
683	0.051250	-1.008750
684	0.051250	-1.015000
685	0.072500	-1.041250
686	0.115000	-1.005000
687	0.027500	-0.986250
688	-0.131250	-1.070000
689	-0.106250	-1.038750
690	-0.033750	-1.018750
691	0.041250	-1.013750
692	0.181250	-1.016250
693	0.217500	-1.043750
694	0.270000	-1.046250
695	0.150000	-1.018750
696	0.013750	-1.013750
697	-0.090000	-1.038750
698	-0.013750	-1.047500
699	-0.048750	-1.011250
700	-0.067500	-1.065000
701	0.036250	-1.035000
702	0.217500	-1.016250
703	0.153750	-1.052500
704	0.221250	-1.048750
705	0.106250	-1.041250
706	-0.002500	-0.995000
707	0.076250	-1.053750
708	0.048750	-1.020000
709	-0.001250	-1.035000
710	-0.121250	-1.040000
711	-0.155000	-1.036250
712	-0.250000	-1.001250
713	-0.047500	-1.036250
714	-0.096250	-1.073750
715	-0.033750	-1.015000
716	-0.005000	-1.023750
717	0.018750	-1.013750
718	-0.093750	-1.035000
719	-0.093750	-1.050000
720	-0.088750	-1.048750
721	-0.033750	-1.028750
722	0.208750	-1.067500
723	0.238750	-1.046250
724	0.228750	-1.100000
725	0.197500	-1.062500
726	0.111250	-1.063750
727	0.136250	-1.051250
728	0.101250	-1.050000
729	0.103750	-0.975000
730	0.310000	-1.065000
731	0.006250	-1.051250
732	0.065000	-1.043750
733	-0.122500	-1.071250
734	-0.153750	-1.022500
735	-0.205000	-1.042500
736	-0.168750	-1.032500
737	0.051250	-0.997500
738	0.060000	-1.000000
739	0.195000	-1.031250
740	0.166250	-1.038750
741	0.091250	-1.062500
742	0.136250	-1.038750
743	0.158750	-1.038750
744	0.037500	-1.031250
745	0.015000	-1.032500
746	-0.255000	-1.018750
747	-0.138750	-1.005000
748	-0.093750	-1.055000
749	-0.008750	-1.043750
750	0.087500	-1.046250
751	0.131250	-1.005000
752	0.033750	-1.027500
753	0.027500	-1.057500
754	0.146250	-1.040000
755	0.178750	-1.047500
756	0.231250	-1.073750
757	0.241250	-1.046250
758	0.260000	-1.056250
759	0.166250	-0.991250
760	0.237500	-1.055000
761	0.107500	-1.031250
762	0.147500	-1.058750
763	0.091250	-1.018750
764	0.037500	-0.997500
765	-0.067500	-1.037500
766	-0.117500	-1.050000
767	-0.143750	-1.087500
768	-0.167500	-1.010000
769	-0.195000	-1.055000
770	-0.201250	-1.012500
771	-0.075000	-1.075000
772	0.000000	-1.027500
773	-0.027500	-1.051250
774	0.030000	-1.056250
775	0.088750	-1.001250
776	-0.130000	-1.015000
777	0.077500	-1.020000
778	0.113750	-1.026250
779	-0.066250	-1.021250
780	-0.153750	-1.020000
781	-0.118750	-1.030000
782	-0.111250	-1.042500
783	-0.022500	-1.035000
784	-0.092500	-1.013750
785	-0.137500	-1.042500
786	-0.170000	-1.007500
787	0.017500	-1.006250
788	-0.090000	-1.007500
789	-0.222500	-1.065000
790	-0.271250	-1.010000
791	-0.145000	-1.012500
792	-0.065000	-1.036250
793	-0.080000	-1.025000
794	-0.205000	-1.087500
795	-0.137500	-1.040000
796	-0.316250	-1.073750
797	-0.177500	-1.057500
798	-0.097500	-0.987500
799	-0.076250	-1.078750
800	0.093750	-1.041250
801	0.285000	-1.065000
802	0.163750	-1.047500
803	0.008750	-1.065000
804	-0.001250	-1.030000
805	-0.055000	-1.017500
806	0.037500	-1.002500
807	-0.186250	-1.022500
808	-0.165000	-1.046250
809	-0.176250	-1.021250
810	0.070000	-1.025000
811	-0.035000	-1.028750
812	0.063750	-1.031250
813	0.208750	-1.036250
814	0.162500	-1.022500
815	0.005000	-1.020000
816	0.072500	-1.030000
817	0.023750	-1.011250
818	-0.043750	-0.990000
819	-0.040000	-1.001250
820	0.053750	-1.036250
821	-0.021250	-1.038750
822	-0.005000	-1.016250
823	0.036250	-1.106250
824	0.063750	-1.012500
825	0.022500	-1.065000
826	0.037500	-1.026250
827	0.048750	-0.976250
828	0.026250	-1.007500
829	0.092500	-0.966250
830	0.027500	-1.051250
831	0.156250	-1.015000
832	0.083750	-1.021250
833	0.126250	-1.022500
834	0.156250	-0.998750
835	0.242500	-1.082500
836	0.253750	-1.068750
837	0.267500	-1.048750
838	0.108750	-1.015000
839	0.121250	-1.055000
840	0.010000	-1.031250
841	-0.035000	-0.992500
842	-0.045000	-1.015000
843	0.116250	-1.033750
844	0.100000	-1.038750
845	0.100000	-1.018750
846	0.006250	-1.026250
847	-0.095000	-1.020000
848	-0.051250	-1.045000
849	-0.032500	-1.018750
850	0.251250	-1.043750
851	0.017500	-1.031250
852	-0.077500	-1.045000
853	-0.071250	-1.003750
854	-0.215000	-1.058750
855	-0.213750	-1.030000
856	-0.042500	-0.987500
857	0.008750	-1.076250
858	-0.091250	-1.120000
859	-0.047500	-1.056250
860	-0.066250	-1.040000
861	-0.090000	-1.023750
862	-0.121250	-0.976250
863	0.005000	-1.003750
864	-0.181250	-1.040000
865	-0.165000	-1.081250
866	-0.012500	-1.053750
867	0.037500	-1.010000
868	-0.096250	-1.036250
869	-0.148750	-1.066250
870	-0.073750	-1.002500
871	0.003750	-1.058750
872	-0.132500	-1.051250
873	-0.213750	-1.035000
874	-0.101250	-1.002500
875	-0.091250	-1.030000
876	-0.068750	-0.997500
877	-0.141250	-1.038750
878	-0.072500	-1.037500
879	0.021250	-1.023750
880	-0.013750	-1.033750
881	0.041250	-1.008750
882	0.010000	-1.061250
883	0.040000	-1.047500
884	0.126250	-0.988750
885	-0.022500	-1.008750
886	-0.111250	-1.035000
887	-0.102500	-1.073750
888	-0.076250	-1.050000
889	0.010000	-1.030000
890	0.046250	-1.036250
891	0.058750	-1.085000
892	0.062500	-1.046250
893	-0.062500	-1.010000
894	0.087500	-1.007500
895	-0.036250	-1.023750
896	-0.026250	-1.020000
897	0.048750	-1.016250
898	0.032500	-0.993750
899	0.168750	-1.068750
900	0.192500	-1.001250
901	0.065000	-1.026250
902	0.117500	-1.046250
903	0.238750	-1.003750
904	0.216250	-1.031250
905	0.093750	-1.018750
906	0.102500	-0.987500
907	0.125000	-1.022500
908	-0.053750	-1.042500
909	0.066250	-1.052500
910	0.130000	-1.042500
911	-0.030000	-1.025000
912	0.053750	-1.035000
913	-0.135000	-1.091250
914	-0.097500	-1.068750
915	-0.146250	-1.055000
916	-0.081250	-0.980000
917	-0.081250	-1.023750
918	-0.240000	-1.068750
919	-0.115000	-1.025000
920	-0.091250	-1.051250
921	-0.105000	-1.001250
922	-0.323750	-1.063750
923	-0.243750	-1.052500
924	-0.300000	-1.066250
925	-0.201250	-1.056250
926	-0.108750	-1.035000
927	0.013750	-1.005000
928	0.002500	-1.027500
929	-0.126250	-1.065000
930	-0.140000	-1.018750
931	-0.010000	-0.985000
932	0.122500	-1.058750
933	0.047500	-1.017500
934	0.175000	-1.042500
935	-0.076250	-1.078750
936	0.058750	-1.012500
937	-0.003750	-1.070000
938	0.025000	-1.023750
939	0.093750	-1.036250
940	0.107500	-0.977500
941	0.058750	-1.030000
942	0.055000	-1.038750
943	0.067500	-0.981250
944	-0.100000	-0.997500
945	-0.078750	-1.030000
946	0.046250	-1.038750
947	-0.037500	-1.018750
948	-0.105000	-1.072500
949	0.040000	-1.018750
950	-0.128750	-1.036250
951	0.078750	-1.063750
952	0.061250	-1.035000
953	0.036250	-1.021250
954	0.118750	-1.058750
955	0.162500	-1.037500
956	0.181250	-1.053750
957	0.002500	-1.045000
958	0.057500	-1.001250
959	0.011250	-1.028750
960	0.086250	-1.038750
961	0.078750	-1.046250
962	0.232500	-1.035000
963	0.305000	-1.067500
964	0.250000	-1.047500
965	0.300000	-1.065000
966	0.342500	-1.043750
967	0.238750	-0.978750
968	0.170000	-1.026250
969	0.127500	-0.998750
970	0.017500	-1.028750
971	0.152500	-1.031250
972	0.167500	-1.001250
973	-0.072500	-1.033750
974	-0.156250	-1.058750
975	-0.237500	-1.037500
976	-0.061250	-1.010000
977	0.046250	-1.062500
978	0.172500	-1.022500
979	0.076250	-1.027500
980	0.128750	-1.028750
981	0.131250	-0.992500
982	-0.053750	-1.047500
983	-0.083750	-1.030000
984	-0.256250	-1.062500
985	-0.040000	-1.022500
986	-0.070000	-1.038750
987	-0.103750	-1.033750
988	-0.157500	-1.048750
989	-0.145000	-1.023750
990	-0.173750	-1.026250
991	-0.183750	-1.048750
992	-0.036250	-1.006250
993	-0.102500	-1.041250
994	0.013750	-1.010000
995	0.038750	-1.006250
996	0.097500	-1.027500
997	-0.032500	-1.052500
998	-0.070000	-1.027500
999	-0.163750	-1.075000
1000	-0.047500	-1.017500
1001	-0.005000	-1.040000
1002	0.067500	-1.028750
1003	-0.137500	-1.027500
1004	-0.311250	-1.071250
1005	-0.155000	-1.046250
1006	-0.125000	-1.030000
1007	-0.250000	-1.031250
1008	-0.277500	-1.035000
1009	-0.178750	-1.037500
1010	-0.106250	-1.006250
1011	-0.005000	-1.020000
1012	-0.126250	-1.000000
1013	0.025000	-1.010000
1014	0.016250	-1.028750
1015	0.082500	-1.007500
1016	-0.057500	-1.041250
1017	0.156250	-1.027500
1018	0.048750	-1.025000
1019	-0.078750	-1.065000
1020	-0.062500	-1.011250
1021	-0.068750	-1.005000
1022	-0.168750	-1.018750
1023	-0.092500	-0.990000
1024	-0.128750	-1.000000
1025	0.128750	-1.025000
1026	0.200000	-1.036250
1027	0.145000	-1.010000
1028	0.112500	-1.015000
1029	-0.001250	-0.993750
1030	-0.022500	-1.022500
