#35257
#time	magnetization	energy	
133	-0.077500	-0.891250
134	-0.110000	-0.872500
135	-0.156250	-0.881250
136	-0.238750	-0.871250
137	-0.233750	-0.882500
138	-0.298750	-0.917500
139	-0.040000	-0.811250
140	-0.062500	-0.881250
141	0.025000	-0.866250
142	0.181250	-0.865000
143	0.160000	-0.880000
144	0.005000	-0.886250
145	0.156250	-0.851250
146	0.177500	-0.886250
147	0.125000	-0.863750
148	0.043750	-0.875000
149	0.172500	-0.872500
150	0.056250	-0.901250
151	-0.028750	-0.822500
152	0.035000	-0.902500
153	-0.170000	-0.886250
154	-0.120000	-0.860000
155	-0.062500	-0.808750
156	-0.053750	-0.862500
157	-0.050000	-0.867500
158	-0.052500	-0.866250
159	0.028750	-0.860000
160	0.081250	-0.842500
161	0.050000	-0.922500
162	0.002500	-0.892500
163	-0.012500	-0.867500
164	0.151250	-0.888750
165	0.157500	-0.886250
166	0.043750	-0.867500
167	0.102500	-0.895000
168	0.067500	-0.893750
169	-0.127500	-0.860000
170	-0.032500	-0.851250
171	-0.051250	-0.851250
172	-0.007500	-0.873750
173	0.025000	-0.865000
174	-0.050000	-0.850000
175	-0.005000	-0.890000
176	-0.073750	-0.860000
177	0.003750	-0.865000
178	0.075000	-0.848750
179	0.005000	-0.913750
180	0.115000	-0.926250
181	0.172500	-0.873750
182	0.150000	-0.847500
183	-0.040000	-0.911250
184	-0.070000	-0.856250
185	0.045000	-0.886250
186	0.286250	-0.885000
187	0.183750	-0.905000
188	0.183750	-0.880000
189	0.146250	-0.862500
190	0.053750	-0.830000
191	0.010000	-0.876250
192	0.080000	-0.878750
193	-0.081250	-0.850000
194	-0.105000	-0.898750
195	-0.157500	-0.855000
196	-0.051250	-0.916250
197	0.015000	-0.827500
198	0.045000	-0.897500
199	0.075000	-0.865000
200	0.233750	-0.883750
201	0.070000	-0.863750
202	0.118750	-0.870000
203	0.098750	-0.863750
204	0.026250	-0.883750
205	0.023750	-0.918750
206	-0.133750	-0.905000
207	-0.116250	-0.901250
208	0.002500	-0.876250
209	-0.021250	-0.888750
210	-0.030000	-0.870000
211	0.011250	-0.873750
212	-0.021250	-0.882500
213	-0.018750	-0.880000
214	0.098750	-0.912500
215	0.041250	-0.910000
216	0.216250	-0.885000
217	0.120000	-0.870000
218	0.102500	-0.888750
219	0.018750	-0.875000
220	0.060000	-0.930000
221	0.083750	-0.907500
222	0.095000	-0.873750
223	0.050000	-0.891250
224	0.017500	-0.883750
225	0.025000	-0.855000
226	-0.173750	-0.908750
227	-0.090000	-0.893750
228	-0.065000	-0.933750
229	0.085000	-0.855000
230	-0.061250	-0.865000
231	0.188750	-0.872500
232	0.048750	-0.848750
233	-0.038750	-0.953750
234	0.038750	-0.856250
235	-0.018750	-0.843750
236	-0.038750	-0.830000
237	-0.131250	-0.886250
238	-0.098750	-0.870000
239	0.061250	-0.870000
240	0.062500	-0.900000
241	0.126250	-0.876250
242	0.007500	-0.872500
243	-0.137500	-0.861250
244	0.021250	-0.896250
245	0.152500	-0.865000
246	0.113750	-0.845000
247	-0.147500	-0.937500
248	-0.108750	-0.891250
249	-0.080000	-0.873750
250	-0.160000	-0.897500
251	-0.068750	-0.878750
252	-0.032500	-0.900000
253	-0.082500	-0.888750
254	0.045000	-0.872500
255	-0.022500	-0.837500
256	0.027500	-0.870000
257	-0.035000	-0.858750
258	0.088750	-0.898750
259	-0.056250	-0.865000
260	-0.191250	-0.866250
261	-0.011250	-0.857500
262	0.050000	-0.868750
263	-0.025000	-0.881250
264	-0.055000	-0.871250
265	0.027500	-0.853750
266	0.041250	-0.853750
267	0.031250	-0.882500
268	-0.058750	-0.915000
269	0.121250	-0.852500
270	0.026250	-0.846250
271	0.016250	-0.873750
272	-0.052500	-0.948750
273	0.028750	-0.902500
274	-0.191250	-0.883750
275	0.040000	-0.893750
276	0.062500	-0.857500
277	0.063750	-0.837500
278	-0.073750	-0.903750
279	-0.050000	-0.890000
280	-0.067500	-0.862500
281	-0.003750	-0.871250
282	0.022500	-0.878750
283	-0.005000	-0.892500
284	-0.017500	-0.855000
285	0.012500	-0.916250
286	0.058750	-0.875000
287	0.092500	-0.868750
288	-0.005000	-0.875000
289	0.036250	-0.901250
290	-0.026250	-0.905000
291	0.047500	-0.882500
292	-0.066250	-0.890000
293	-0.037500	-0.871250
294	-0.057500	-0.897500
295	0.027500	-0.883750
296	0.063750	-0.913750
297	0.030000	-0.896250
298	0.037500	-0.873750
299	0.033750	-0.826250
300	0.012500	-0.813750
301	0.020000	-0.823750
302	0.158750	-0.862500
303	0.097500	-0.851250
304	0.175000	-0.875000
305	0.006250	-0.836250
306	-0.035000	-0.886250
307	0.085000	-0.923750
308	-0.135000	-0.902500
309	-0.133750	-0.893750
310	0.021250	-0.840000
311	0.017500	-0.861250
312	0.177500	-0.841250
313	-0.055000	-0.867500
314	-0.107500	-0.806250
315	-0.146250	-0.895000
316	-0.082500	-0.873750
317	-0.166250	-0.895000
318	-0.263750	-0.878750
319	-0.123750	-0.845000
320	-0.136250	-0.877500
321	-0.111250	-0.886250
322	0.033750	-0.830000
323	0.002500	-0.875000
324	0.085000	-0.872500
325	0.192500	-0.902500
326	0.162500	-0.880000
327	0.082500	-0.911250
328	-0.022500	-0.907500
329	-0.047500	-0.836250
330	0.158750	-0.845000
331	0.188750	-0.870000
332	0.176250	-0.872500
333	0.031250	-0.886250
334	0.030000	-0.847500
335	-0.107500	-0.886250
336	-0.155000	-0.902500
337	-0.190000	-0.886250
338	-0.086250	-0.866250
339	-0.042500	-0.865000
340	-0.090000	-0.872500
341	0.057500	-0.882500
342	0.290000	-0.872500
343	-0.012500	-0.906250
344	-0.045000	-0.847500
345	-0.101250	-0.871250
346	0.040000	-0.876250
347	0.052500	-0.863750
348	0.112500	-0.877500
349	0.170000	-0.870000
350	0.158750	-0.862500
351	0.237500	-0.858750
352	0.282500	-0.926250
353	0.056250	-0.886250
354	0.016250	-0.897500
355	-0.071250	-0.846250
356	0.020000	-0.805000
357	0.101250	-0.887500
358	0.010000	-0.873750
359	-0.021250	-0.903750
360	0.018750	-0.867500
361	-0.163750	-0.866250
362	-0.143750	-0.860000
363	-0.148750	-0.923750
364	-0.213750	-0.910000
365	-0.062500	-0.886250
366	-0.092500	-0.875000
367	-0.213750	-0.888750
368	-0.151250	-0.883750
369	0.017500	-0.883750
370	-0.085000	-0.876250
371	-0.136250	-0.915000
372	-0.023750	-0.876250
373	-0.002500	-0.856250
374	-0.043750	-0.855000
375	-0.160000	-0.908750
376	-0.191250	-0.897500
377	-0.233750	-0.882500
378	-0.056250	-0.847500
379	-0.135000	-0.873750
380	0.142500	-0.881250
381	0.010000	-0.920000
382	-0.055000	-0.853750
383	-0.018750	-0.897500
384	0.070000	-0.875000
385	0.000000	-0.875000
386	0.010000	-0.846250
387	-0.050000	-0.881250
388	-0.031250	-0.893750
389	0.018750	-0.876250
390	0.108750	-0.858750
391	0.116250	-0.837500
392	0.075000	-0.856250
393	-0.116250	-0.858750
394	-0.003750	-0.846250
395	0.157500	-0.890000
396	0.110000	-0.903750
397	0.157500	-0.893750
398	-0.037500	-0.821250
399	0.042500	-0.880000
400	-0.107500	-0.890000
401	-0.008750	-0.843750
402	-0.090000	-0.906250
403	0.143750	-0.908750
404	0.053750	-0.907500
405	-0.011250	-0.862500
406	0.118750	-0.865000
407	0.040000	-0.898750
408	-0.012500	-0.850000
409	0.117500	-0.856250
410	0.011250	-0.867500
411	-0.085000	-0.898750
412	-0.083750	-0.838750
413	-0.076250	-0.870000
414	-0.010000	-0.883750
415	-0.081250	-0.895000
416	0.003750	-0.825000
417	0.048750	-0.856250
418	-0.027500	-0.872500
419	0.017500	-0.903750
420	-0.018750	-0.797500
421	0.098750	-0.871250
422	0.031250	-0.851250
423	0.028750	-0.865000
424	0.028750	-0.882500
425	0.185000	-0.893750
426	0.106250	-0.848750
427	0.107500	-0.873750
428	0.053750	-0.866250
429	0.136250	-0.902500
430	0.051250	-0.901250
431	0.030000	-0.861250
432	-0.015000	-0.948750
433	-0.036250	-0.856250
434	-0.071250	-0.847500
435	0.065000	-0.921250
436	0.082500	-0.898750
437	0.087500	-0.890000
438	0.098750	-0.861250
439	0.115000	-0.861250
440	0.110000	-0.855000
441	0.075000	-0.823750
442	-0.010000	-0.853750
443	0.097500	-0.875000
444	0.067500	-0.885000
445	0.048750	-0.883750
446	0.177500	-0.861250
447	0.002500	-0.877500
448	-0.098750	-0.887500
449	0.052500	-0.866250
450	0.045000	-0.908750
451	0.046250	-0.865000
452	0.028750	-0.848750
453	0.095000	-0.863750
454	0.077500	-0.883750
455	-0.030000	-0.878750
456	-0.113750	-0.887500
457	0.006250	-0.876250
458	-0.155000	-0.865000
459	-0.217500	-0.912500
460	-0.070000	-0.868750
461	0.051250	-0.915000
462	0.106250	-0.861250
463	0.102500	-0.848750
464	0.103750	-0.893750
465	-0.026250	-0.872500
466	0.025000	-0.857500
467	-0.011250	-0.875000
468	-0.046250	-0.847500
469	-0.122500	-0.873750
470	-0.013750	-0.840000
471	-0.142500	-0.865000
472	-0.160000	-0.898750
473	-0.176250	-0.903750
474	0.018750	-0.860000
475	0.007500	-0.895000
476	0.027500	-0.888750
477	-0.076250	-0.856250
478	0.066250	-0.883750
479	0.097500	-0.871250
480	0.126250	-0.886250
481	0.100000	-0.860000
482	0.045000	-0.852500
483	0.062500	-0.910000
484	0.028750	-0.886250
485	-0.120000	-0.877500
486	0.075000	-0.885000
487	0.010000	-0.898750
488	-0.003750	-0.867500
489	0.042500	-0.883750
490	0.097500	-0.855000
491	-0.078750	-0.822500
492	0.067500	-0.862500
493	0.037500	-0.852500
494	0.112500	-0.892500
495	0.018750	-0.922500
496	0.002500	-0.848750
497	-0.053750	-0.841250
498	0.113750	-0.883750
499	0.041250	-0.907500
500	0.025000	-0.876250
501	0.006250	-0.922500
502	0.020000	-0.888750
503	-0.036250	-0.875000
504	-0.081250	-0.857500
505	-0.005000	-0.882500
506	0.107500	-0.863750
507	0.203750	-0.888750
508	0.077500	-0.898750
509	0.280000	-0.901250
510	0.197500	-0.871250
511	0.136250	-0.902500
512	0.055000	-0.867500
513	-0.075000	-0.857500
514	0.011250	-0.893750
515	0.157500	-0.880000
516	0.061250	-0.876250
517	0.050000	-0.908750
518	0.072500	-0.861250
519	0.061250	-0.885000
520	-0.031250	-0.840000
521	-0.062500	-0.902500
522	0.068750	-0.907500
523	0.025000	-0.896250
524	-0.063750	-0.873750
525	-0.028750	-0.883750
526	0.056250	-0.898750
527	-0.065000	-0.848750
528	-0.075000	-0.820000
529	-0.213750	-0.901250
530	-0.152500	-0.858750
531	0.041250	-0.882500
532	-0.021250	-0.865000
533	-0.183750	-0.896250
534	-0.280000	-0.865000
535	0.035000	-0.915000
536	0.062500	-0.876250
537	-0.047500	-0.847500
538	-0.191250	-0.882500
539	-0.100000	-0.895000
540	-0.126250	-0.903750
541	0.000000	-0.908750
542	-0.020000	-0.893750
543	-0.037500	-0.890000
544	-0.092500	-0.937500
545	0.065000	-0.902500
546	0.020000	-0.885000
547	-0.010000	-0.882500
548	-0.121250	-0.857500
549	0.015000	-0.862500
550	0.211250	-0.873750
551	0.163750	-0.902500
552	0.133750	-0.937500
553	-0.062500	-0.867500
554	-0.153750	-0.868750
555	-0.095000	-0.852500
556	-0.096250	-0.845000
557	0.075000	-0.867500
558	0.162500	-0.851250
559	0.125000	-0.900000
560	0.041250	-0.867500
561	0.063750	-0.876250
562	-0.062500	-0.852500
563	-0.060000	-0.855000
564	0.113750	-0.881250
565	0.073750	-0.865000
566	0.013750	-0.911250
567	0.005000	-0.893750
568	-0.016250	-0.901250
569	0.006250	-0.856250
570	0.050000	-0.868750
571	0.083750	-0.888750
572	0.077500	-0.902500
573	-0.095000	-0.867500
574	-0.026250	-0.872500
575	0.052500	-0.852500
576	0.021250	-0.877500
577	0.098750	-0.870000
578	0.127500	-0.885000
579	-0.022500	-0.865000
580	-0.088750	-0.873750
581	-0.022500	-0.855000
582	-0.100000	-0.908750
583	-0.048750	-0.833750
584	-0.042500	-0.846250
585	0.010000	-0.855000
586	0.108750	-0.908750
587	0.100000	-0.860000
588	0.081250	-0.883750
589	0.016250	-0.910000
590	-0.010000	-0.846250
591	0.068750	-0.850000
592	0.076250	-0.858750
593	0.141250	-0.906250
594	-0.042500	-0.928750
595	-0.080000	-0.887500
596	-0.146250	-0.917500
597	-0.145000	-0.887500
598	0.082500	-0.855000
599	0.010000	-0.865000
600	-0.020000	-0.875000
601	-0.086250	-0.923750
602	-0.062500	-0.861250
603	-0.013750	-0.831250
604	-0.238750	-0.928750
605	-0.078750	-0.823750
606	-0.043750	-0.822500
607	-0.022500	-0.845000
608	-0.046250	-0.907500
609	0.090000	-0.906250
610	-0.016250	-0.848750
611	-0.036250	-0.855000
612	-0.115000	-0.872500
613	0.120000	-0.863750
614	0.217500	-0.870000
615	0.016250	-0.870000
616	0.168750	-0.930000
617	-0.016250	-0.885000
618	0.167500	-0.881250
619	0.053750	-0.842500
620	0.102500	-0.878750
621	0.208750	-0.896250
622	0.010000	-0.882500
623	0.185000	-0.851250
624	0.036250	-0.875000
625	0.056250	-0.832500
626	0.141250	-0.882500
627	0.088750	-0.902500
628	0.072500	-0.916250
629	-0.003750	-0.891250
630	-0.078750	-0.858750
631	0.092500	-0.832500
632	0.033750	-0.851250
633	-0.005000	-0.885000
634	-0.093750	-0.851250
635	-0.096250	-0.937500
636	-0.041250	-0.896250
637	0.026250	-0.856250
638	-0.037500	-0.873750
639	-0.016250	-0.893750
640	-0.216250	-0.896250
641	-0.166250	-0.870000
642	0.025000	-0.912500
643	0.032500	-0.885000
644	-0.021250	-0.906250
645	0.032500	-0.877500
646	-0.082500	-0.878750
647	-0.173750	-0.873750
648	-0.217500	-0.902500
649	-0.300000	-0.871250
650	-0.222500	-0.881250
651	-0.205000	-0.863750
652	-0.190000	-0.881250
653	0.008750	-0.832500
654	-0.063750	-0.883750
655	-0.015000	-0.898750
656	-0.095000	-0.912500
657	-0.031250	-0.883750
658	-0.143750	-0.941250
659	-0.010000	-0.860000
660	0.010000	-0.922500
661	0.117500	-0.875000
662	-0.006250	-0.883750
663	-0.011250	-0.906250
664	0.013750	-0.831250
665	-0.013750	-0.856250
666	0.061250	-0.867500
667	-0.007500	-0.885000
668	0.016250	-0.836250
669	0.100000	-0.878750
670	0.058750	-0.857500
671	0.053750	-0.851250
672	0.071250	-0.890000
673	0.241250	-0.888750
674	0.106250	-0.910000
675	0.071250	-0.861250
676	0.080000	-0.903750
677	0.156250	-0.822500
678	-0.038750	-0.831250
679	-0.028750	-0.897500
680	-0.008750	-0.873750
681	-0.167500	-0.842500
682	-0.071250	-0.893750
683	-0.016250	-0.897500
684	-0.070000	-0.867500
685	0.010000	-0.861250
686	-0.072500	-0.856250
687	-0.262500	-0.883750
688	-0.135000	-0.858750
689	-0.090000	-0.861250
690	-0.016250	-0.856250
691	0.002500	-0.857500
692	0.041250	-0.898750
693	-0.070000	-0.877500
694	-0.085000	-0.907500
695	0.091250	-0.875000
696	0.043750	-0.851250
697	-0.052500	-0.876250
698	0.023750	-0.901250
699	-0.002500	-0.876250
700	-0.121250	-0.910000
701	-0.042500	-0.891250
702	0.025000	-0.885000
703	-0.056250	-0.873750
704	-0.021250	-0.843750
705	-0.050000	-0.833750
706	-0.050000	-0.876250
707	-0.027500	-0.878750
708	-0.130000	-0.917500
709	-0.130000	-0.863750
710	0.035000	-0.868750
711	0.112500	-0.905000
712	0.108750	-0.868750
713	0.083750	-0.885000
714	0.080000	-0.911250
715	0.072500	-0.873750
716	-0.071250	-0.870000
717	-0.068750	-0.821250
718	0.035000	-0.908750
719	-0.076250	-0.915000
720	-0.241250	-0.905000
721	-0.081250	-0.863750
722	-0.130000	-0.838750
723	-0.176250	-0.872500
724	-0.122500	-0.877500
725	-0.215000	-0.855000
726	-0.076250	-0.888750
727	-0.085000	-0.895000
728	0.011250	-0.870000
729	0.191250	-0.897500
730	0.226250	-0.903750
731	0.146250	-0.870000
732	0.128750	-0.852500
733	-0.071250	-0.877500
734	0.232500	-0.917500
735	0.135000	-0.856250
736	0.073750	-0.846250
737	0.133750	-0.890000
738	0.040000	-0.897500
739	-0.092500	-0.846250
740	-0.063750	-0.870000
741	0.055000	-0.865000
742	0.036250	-0.835000
743	0.162500	-0.920000
744	0.107500	-0.915000
745	0.100000	-0.873750
746	-0.063750	-0.897500
747	-0.196250	-0.855000
748	-0.165000	-0.857500
749	-0.127500	-0.883750
750	-0.101250	-0.863750
751	-0.256250	-0.907500
752	-0.032500	-0.886250
753	0.027500	-0.891250
754	0.001250	-0.850000
755	-0.010000	-0.875000
756	0.050000	-0.865000
757	-0.166250	-0.875000
758	-0.342500	-0.945000
759	-0.233750	-0.857500
760	-0.137500	-0.890000
761	0.056250	-0.891250
762	-0.142500	-0.891250
763	-0.078750	-0.883750
764	-0.265000	-0.895000
765	-0.222500	-0.906250
766	-0.130000	-0.840000
767	0.127500	-0.922500
768	0.152500	-0.831250
769	0.091250	-0.858750
770	0.001250	-0.886250
771	0.127500	-0.882500
772	0.110000	-0.897500
773	-0.026250	-0.866250
774	-0.018750	-0.890000
775	-0.032500	-0.897500
776	0.102500	-0.902500
777	0.072500	-0.836250
778	-0.055000	-0.842500
779	-0.023750	-0.841250
780	0.078750	-0.883750
781	-0.167500	-0.892500
782	-0.181250	-0.882500
783	-0.133750	-0.901250
784	-0.120000	-0.868750
785	-0.077500	-0.872500
786	-0.073750	-0.857500
787	-0.046250	-0.821250
788	-0.091250	-0.877500
789	-0.162500	-0.872500
790	-0.172500	-0.857500
791	-0.170000	-0.821250
792	0.016250	-0.903750
793	0.010000	-0.905000
794	-0.013750	-0.867500
795	-0.065000	-0.876250
796	-0.115000	-0.856250
797	0.005000	-0.887500
798	-0.067500	-0.902500
799	-0.095000	-0.847500
800	-0.071250	-0.856250
801	-0.032500	-0.847500
802	-0.077500	-0.925000
803	-0.076250	-0.887500
804	-0.150000	-0.920000
805	-0.122500	-0.923750
806	-0.115000	-0.818750
807	-0.090000	-0.883750
808	-0.036250	-0.866250
809	-0.060000	-0.873750
810	0.000000	-0.888750
811	-0.062500	-0.840000
812	-0.205000	-0.848750
813	-0.080000	-0.872500
814	-0.016250	-0.907500
815	0.136250	-0.893750
816	0.115000	-0.875000
817	0.061250	-0.842500
818	0.167500	-0.881250
819	0.035000	-0.853750
820	-0.035000	-0.866250
821	0.000000	-0.926250
822	-0.021250	-0.866250
823	-0.117500	-0.885000
824	-0.020000	-0.835000
825	0.088750	-0.893750
826	0.233750	-0.902500
827	-0.052500	-0.887500
828	-0.105000	-0.866250
829	-0.010000	-0.851250
830	-0.191250	-0.883750
831	-0.032500	-0.858750
832	0.043750	-0.912500
833	0.071250	-0.903750
834	0.037500	-0.852500
835	0.021250	-0.857500
836	0.170000	-0.850000
837	-0.088750	-0.911250
838	-0.111250	-0.880000
839	-0.157500	-0.855000
840	-0.033750	-0.903750
841	-0.095000	-0.856250
842	-0.107500	-0.861250
843	0.015000	-0.897500
844	-0.037500	-0.888750
845	-0.185000	-0.841250
846	-0.187500	-0.871250
847	-0.121250	-0.845000
848	-0.067500	-0.922500
849	-0.105000	-0.901250
850	-0.183750	-0.867500
851	-0.328750	-0.886250
852	-0.245000	-0.880000
853	0.056250	-0.885000
854	0.020000	-0.901250
855	0.130000	-0.881250
856	0.188750	-0.895000
857	0.006250	-0.902500
858	0.122500	-0.866250
859	0.233750	-0.913750
860	0.040000	-0.901250
861	0.036250	-0.877500
862	0.197500	-0.901250
863	-0.045000	-0.887500
864	-0.088750	-0.872500
865	-0.097500	-0.887500
866	-0.103750	-0.906250
867	-0.201250	-0.891250
868	-0.113750	-0.881250
869	0.036250	-0.926250
870	-0.110000	-0.858750
871	-0.068750	-0.823750
872	-0.161250	-0.901250
873	-0.010000	-0.901250
874	0.022500	-0.840000
875	0.191250	-0.903750
876	0.103750	-0.870000
877	-0.066250	-0.873750
878	0.047500	-0.870000
879	0.015000	-0.888750
880	-0.041250	-0.883750
881	-0.125000	-0.916250
882	-0.003750	-0.915000
883	-0.052500	-0.891250
884	-0.120000	-0.862500
885	-0.303750	-0.900000
886	-0.046250	-0.867500
887	-0.071250	-0.912500
888	0.002500	-0.870000
889	0.005000	-0.843750
890	-0.045000	-0.903750
891	0.138750	-0.876250
892	0.012500	-0.885000
893	-0.041250	-0.925000
894	-0.095000	-0.896250
895	-0.177500	-0.871250
896	-0.207500	-0.891250
897	-0.080000	-0.862500
898	0.045000	-0.880000
899	0.148750	-0.897500
900	-0.026250	-0.902500
901	0.038750	-0.868750
902	-0.081250	-0.885000
903	-0.055000	-0.842500
904	-0.153750	-0.886250
905	-0.125000	-0.863750
906	-0.136250	-0.876250
907	-0.193750	-0.820000
908	-0.061250	-0.880000
909	0.010000	-0.867500
910	-0.071250	-0.848750
911	-0.195000	-0.895000
912	-0.036250	-0.871250
913	-0.176250	-0.837500
914	-0.218750	-0.868750
915	0.007500	-0.900000
916	0.122500	-0.868750
917	0.067500	-0.872500
918	0.112500	-0.871250
919	0.073750	-0.866250
920	0.106250	-0.848750
921	0.086250	-0.867500
922	0.065000	-0.877500
923	0.111250	-0.877500
924	-0.016250	-0.877500
925	0.046250	-0.890000
926	0.212500	-0.907500
927	0.147500	-0.926250
928	-0.020000	-0.871250
929	-0.118750	-0.893750
930	0.030000	-0.922500
931	-0.028750	-0.866250
932	-0.017500	-0.931250
933	-0.037500	-0.848750
934	-0.037500	-0.891250
935	0.125000	-0.851250
936	-0.028750	-0.877500
937	0.041250	-0.901250
938	-0.002500	-0.867500
939	-0.081250	-0.903750
940	-0.023750	-0.910000
941	0.035000	-0.873750
942	-0.117500	-0.925000
943	0.015000	-0.871250
944	0.032500	-0.905000
945	0.052500	-0.906250
946	0.147500	-0.862500
947	-0.112500	-0.878750
948	0.010000	-0.850000
949	-0.093750	-0.855000
950	-0.003750	-0.878750
951	-0.050000	-0.822500
952	-0.071250	-0.870000
953	-0.071250	-0.880000
954	-0.075000	-0.870000
955	-0.043750	-0.892500
956	0.120000	-0.850000
957	0.040000	-0.856250
958	0.076250	-0.880000
959	-0.013750	-0.911250
960	0.041250	-0.910000
961	0.172500	-0.871250
962	0.117500	-0.877500
963	0.210000	-0.875000
964	0.096250	-0.906250
965	0.113750	-0.876250
966	-0.096250	-0.847500
967	-0.068750	-0.858750
968	0.107500	-0.877500
969	0.086250	-0.867500
970	0.137500	-0.850000
971	-0.046250	-0.886250
972	0.056250	-0.867500
973	0.056250	-0.855000
974	-0.015000	-0.867500
975	-0.027500	-0.828750
976	-0.065000	-0.893750
977	0.033750	-0.862500
978	-0.146250	-0.862500
979	-0.150000	-0.871250
980	0.091250	-0.885000
981	0.003750	-0.846250
982	0.173750	-0.881250
983	0.078750	-0.907500
984	-0.041250	-0.865000
985	-0.043750	-0.890000
986	-0.083750	-0.837500
987	0.022500	-0.908750
988	-0.023750	-0.856250
989	-0.038750	-0.895000
990	-0.020000	-0.865000
991	-0.078750	-0.827500
992	0.125000	-0.843750
993	-0.056250	-0.858750
994	-0.050000	-0.897500
995	-0.140000	-0.881250
996	0.033750	-0.875000
997	0.075000	-0.886250
998	0.155000	-0.867500
999	0.150000	-0.885000
1000	0.216250	-0.931250
1001	0.243750	-0.857500
1002	0.170000	-0.901250
1003	0.008750	-0.906250
1004	0.066250	-0.895000
1005	0.036250	-0.901250
1006	0.231250	-0.896250
1007	0.087500	-0.893750
1008	0.171250	-0.915000
1009	0.098750	-0.875000
1010	-0.151250	-0.847500
1011	0.065000	-0.865000
1012	0.065000	-0.882500
1013	0.098750	-0.805000
1014	0.083750	-0.816250
1015	-0.150000	-0.878750
1016	-0.138750	-0.897500
1017	0.102500	-0.873750
1018	-0.063750	-0.830000
1019	-0.051250	-0.891250
1020	-0.031250	-0.855000
1021	0.010000	-0.865000
1022	-0.070000	-0.870000
1023	-0.052500	-0.817500
1024	0.087500	-0.867500
1025	0.015000	-0.838750
1026	0.007500	-0.872500
1027	-0.097500	-0.893750
1028	0.077500	-0.817500
1029	-0.097500	-0.867500
1030	0.245000	-0.920000
