#56900
#time	magnetization	energy	
197	-0.031563	-0.852812
198	0.004687	-0.861563
199	-0.030937	-0.863750
200	0.003125	-0.848750
201	-0.015000	-0.865938
202	-0.034063	-0.881250
203	-0.001250	-0.896563
204	-0.039688	-0.879687
205	-0.063125	-0.843750
206	-0.059062	-0.864375
207	-0.054062	-0.880625
208	-0.086563	-0.867812
209	-0.063750	-0.889062
210	-0.047500	-0.876875
211	0.026250	-0.874375
212	0.063125	-0.875000
213	0.056250	-0.850000
214	0.065625	-0.870313
215	0.007812	-0.877188
216	-0.004063	-0.889375
217	0.033750	-0.873437
218	0.017500	-0.876875
219	0.036250	-0.850313
220	0.024688	-0.868750
221	-0.066875	-0.866875
222	-0.003125	-0.868125
223	0.009062	-0.887813
224	0.018750	-0.870625
225	-0.004687	-0.861563
226	0.026250	-0.879062
227	-0.038125	-0.886875
228	-0.022812	-0.855000
229	0.001563	-0.874375
230	-0.007500	-0.878750
231	0.017188	-0.849063
232	0.025937	-0.869062
233	-0.029687	-0.863750
234	-0.020938	-0.878125
235	0.014687	-0.855938
236	-0.032500	-0.839063
237	-0.088438	-0.858437
238	-0.119063	-0.881250
239	-0.071563	-0.855625
240	-0.029063	-0.864375
241	0.066875	-0.867812
242	-0.015625	-0.860938
243	-0.020625	-0.856563
244	-0.045312	-0.859688
245	0.031563	-0.872500
246	0.044375	-0.860000
247	0.018750	-0.868125
248	0.000000	-0.879375
249	0.000000	-0.856875
250	0.029375	-0.865938
251	-0.001875	-0.865625
252	-0.050313	-0.863125
253	-0.061875	-0.864375
254	-0.095937	-0.861563
255	-0.106250	-0.859062
256	-0.079687	-0.836250
257	-0.083750	-0.855313
258	0.009687	-0.871875
259	-0.013125	-0.876250
260	-0.045000	-0.876875
261	0.068125	-0.882812
262	0.064062	-0.853750
263	0.073438	-0.846250
264	0.001563	-0.872812
265	-0.049375	-0.855625
266	-0.022187	-0.866563
267	-0.006562	-0.885625
268	0.059687	-0.893437
269	0.035000	-0.849063
270	0.073438	-0.851875
271	0.048750	-0.884062
272	0.079687	-0.860625
273	0.096250	-0.882188
274	0.052812	-0.882812
275	0.048750	-0.871563
276	0.053750	-0.858437
277	0.006875	-0.864062
278	0.011562	-0.859062
279	-0.022812	-0.866563
280	-0.017188	-0.879687
281	0.049375	-0.880625
282	0.005625	-0.863437
283	-0.015625	-0.876250
284	0.053437	-0.876563
285	0.010313	-0.867188
286	0.078437	-0.858750
287	-0.002188	-0.874375
288	-0.019375	-0.871563
289	-0.026562	-0.859375
290	-0.010937	-0.861563
291	-0.025000	-0.870313
292	-0.038750	-0.865313
293	-0.026250	-0.868437
294	-0.058750	-0.869375
295	-0.055938	-0.871250
296	0.000000	-0.863750
297	-0.025313	-0.845313
298	-0.036875	-0.868125
299	0.011875	-0.880625
300	0.050000	-0.859375
301	0.062187	-0.870000
302	0.019375	-0.851562
303	-0.032500	-0.874375
304	-0.029063	-0.862187
305	0.026250	-0.865313
306	-0.005000	-0.865938
307	0.021875	-0.870313
308	-0.017500	-0.853750
309	-0.052500	-0.866563
310	-0.015938	-0.873437
311	-0.026875	-0.881563
312	0.017500	-0.860313
313	0.023125	-0.865938
314	0.013125	-0.865625
315	0.030312	-0.870000
316	-0.054062	-0.897188
317	-0.026562	-0.872812
318	0.047813	-0.852812
319	0.000000	-0.862187
320	0.013125	-0.878437
321	-0.073125	-0.873125
322	-0.066250	-0.872500
323	-0.017500	-0.862812
324	-0.011250	-0.885312
325	-0.033438	-0.870625
326	-0.073750	-0.870625
327	-0.074063	-0.860625
328	-0.049688	-0.865000
329	-0.069375	-0.882500
330	-0.015938	-0.873437
331	-0.079062	-0.884375
332	-0.040938	-0.867500
333	-0.027500	-0.858125
334	-0.009375	-0.858437
335	-0.009375	-0.845938
336	0.000937	-0.850625
337	0.035937	-0.851562
338	0.085312	-0.855625
339	0.074375	-0.869375
340	0.057500	-0.874687
341	0.041250	-0.880938
342	-0.009062	-0.880000
343	-0.041563	-0.878437
344	-0.013750	-0.877500
345	0.022187	-0.864375
346	-0.020625	-0.855313
347	-0.020938	-0.854688
348	0.008750	-0.864375
349	-0.014375	-0.871875
350	-0.027187	-0.857500
351	-0.015000	-0.865313
352	0.018750	-0.851250
353	-0.023438	-0.875938
354	0.011250	-0.857812
355	0.070938	-0.855313
356	0.041563	-0.843125
357	0.003750	-0.857812
358	-0.001875	-0.873125
359	0.005000	-0.882812
360	0.000000	-0.872500
361	-0.087188	-0.851250
362	-0.056563	-0.867500
363	-0.088438	-0.859062
364	-0.093125	-0.869687
365	-0.054375	-0.875000
366	-0.102813	-0.876563
367	-0.129062	-0.872500
368	-0.072188	-0.897188
369	-0.050937	-0.864688
370	-0.025625	-0.862812
371	0.025000	-0.851875
372	-0.023438	-0.870938
373	0.032500	-0.860938
374	0.009375	-0.847187
375	0.020313	-0.870938
376	-0.036562	-0.880000
377	-0.056875	-0.862500
378	-0.000313	-0.850625
379	-0.004687	-0.872812
380	-0.002188	-0.870313
381	0.070625	-0.873437
382	0.080000	-0.863750
383	-0.021250	-0.857187
384	-0.035937	-0.867812
385	-0.005938	-0.863750
386	0.001250	-0.869687
387	0.030000	-0.873125
388	0.080625	-0.844375
389	0.065937	-0.869062
390	0.049375	-0.867500
391	-0.021875	-0.878125
392	-0.117500	-0.871875
393	-0.010625	-0.874375
394	0.023750	-0.850000
395	0.057188	-0.845938
396	-0.056250	-0.863750
397	-0.068437	-0.850938
398	-0.023750	-0.871875
399	-0.046562	-0.871563
400	-0.000625	-0.878750
401	0.029687	-0.877500
402	-0.033438	-0.862187
403	-0.051250	-0.850625
404	-0.049063	-0.859688
405	-0.043125	-0.891563
406	-0.029687	-0.861563
407	-0.004375	-0.871250
408	-0.022500	-0.844063
409	-0.036250	-0.869375
410	-0.040938	-0.881875
411	-0.013125	-0.861250
412	0.013437	-0.843125
413	-0.057500	-0.852812
414	-0.017812	-0.888125
415	0.030937	-0.869062
416	0.041250	-0.863437
417	-0.034063	-0.858750
418	-0.057813	-0.852500
419	-0.041875	-0.863437
420	-0.035312	-0.869687
421	-0.013125	-0.873750
422	0.005625	-0.862500
423	-0.075313	-0.855938
424	-0.100937	-0.891563
425	-0.036250	-0.868750
426	-0.020938	-0.887813
427	0.043750	-0.861875
428	0.014063	-0.859375
429	0.074688	-0.860313
430	0.055313	-0.867500
431	0.017500	-0.864375
432	0.042500	-0.864375
433	-0.025625	-0.869687
434	-0.070000	-0.873125
435	-0.095312	-0.888437
436	-0.028750	-0.884687
437	-0.004687	-0.865000
438	-0.089063	-0.847187
439	-0.018437	-0.854688
440	-0.003750	-0.853437
441	0.004375	-0.859375
442	0.007500	-0.876875
443	0.045625	-0.868750
444	0.029375	-0.859688
445	0.045312	-0.863750
446	0.016250	-0.872188
447	0.001563	-0.876875
448	-0.089375	-0.862812
449	-0.035937	-0.855938
450	-0.060937	-0.878125
451	-0.014687	-0.865000
452	-0.084687	-0.887500
453	-0.066875	-0.878437
454	-0.070000	-0.872188
455	-0.051875	-0.866563
456	-0.027500	-0.856250
457	-0.011562	-0.863125
458	0.004063	-0.853437
459	0.030937	-0.871563
460	-0.010000	-0.862812
461	0.038750	-0.836875
462	0.024375	-0.860313
463	0.002500	-0.882812
464	0.114687	-0.878750
465	0.095937	-0.855000
466	0.060625	-0.875938
467	0.044375	-0.885625
468	0.022812	-0.870000
469	0.070625	-0.857812
470	0.084375	-0.873750
471	0.080000	-0.872500
472	0.097500	-0.865625
473	0.095000	-0.872500
474	0.096875	-0.872188
475	0.067812	-0.870625
476	0.056875	-0.874375
477	0.095937	-0.872812
478	0.032500	-0.883125
479	0.027187	-0.855313
480	0.070312	-0.874687
481	0.085312	-0.891250
482	0.069375	-0.874062
483	-0.014687	-0.884375
484	-0.088750	-0.858750
485	-0.073438	-0.902813
486	-0.086875	-0.876875
487	-0.091563	-0.863125
488	-0.055000	-0.854375
489	-0.011250	-0.845938
490	0.056250	-0.849688
491	0.043750	-0.862500
492	0.020000	-0.883750
493	0.022187	-0.853437
494	0.031563	-0.836875
495	0.047188	-0.865313
496	0.060937	-0.848437
497	-0.028438	-0.868750
498	0.059062	-0.874375
499	0.061562	-0.887188
500	0.031563	-0.862500
501	-0.001563	-0.866875
502	-0.037187	-0.873125
503	-0.099375	-0.883125
504	-0.075313	-0.850938
505	0.001875	-0.869687
506	-0.023438	-0.869062
507	-0.002812	-0.854375
508	0.021875	-0.872812
509	0.005313	-0.865000
510	0.011250	-0.876875
511	-0.091250	-0.870625
512	-0.077188	-0.870625
513	-0.073750	-0.874375
514	-0.016875	-0.889375
515	-0.017500	-0.873437
516	0.006562	-0.864688
517	0.031875	-0.862500
518	-0.010625	-0.878125
519	-0.016875	-0.873125
520	0.033438	-0.869687
521	0.029375	-0.869375
522	-0.045937	-0.863437
523	0.031250	-0.865313
524	-0.008438	-0.868125
525	-0.020625	-0.854688
526	-0.016875	-0.882500
527	0.055625	-0.861563
528	0.010000	-0.851250
529	-0.042500	-0.862500
530	-0.034063	-0.853437
531	0.008125	-0.868125
532	-0.044062	-0.873125
533	-0.059062	-0.850938
534	-0.006875	-0.861563
535	-0.015000	-0.858437
536	0.033125	-0.863750
537	-0.020625	-0.864688
538	0.025937	-0.859062
539	0.090313	-0.857500
540	0.042813	-0.853125
541	-0.024688	-0.863437
542	0.009687	-0.848437
543	-0.031875	-0.860625
544	0.047500	-0.886250
545	0.038437	-0.868437
546	0.025313	-0.865313
547	0.011562	-0.855625
548	0.035000	-0.875313
549	0.016875	-0.862187
550	-0.032500	-0.861875
551	-0.024688	-0.880938
552	0.013437	-0.855313
553	-0.004063	-0.846562
554	-0.014375	-0.849688
555	-0.072500	-0.876875
556	-0.004063	-0.875000
557	-0.022500	-0.835938
558	0.035625	-0.872188
559	-0.017188	-0.852500
560	-0.051250	-0.865938
561	0.069687	-0.858437
562	-0.018437	-0.876563
563	-0.064687	-0.834063
564	-0.075313	-0.886563
565	-0.073750	-0.875625
566	-0.071875	-0.864062
567	-0.084062	-0.871563
568	-0.022500	-0.845938
569	-0.073125	-0.882812
570	-0.090313	-0.877500
571	-0.013750	-0.866875
572	0.028125	-0.856563
573	0.071563	-0.857187
574	0.042813	-0.887500
575	0.070938	-0.840938
576	0.027500	-0.860625
577	0.007188	-0.857500
578	0.012812	-0.860938
579	-0.004375	-0.868750
580	-0.028750	-0.866875
581	-0.035937	-0.862500
582	-0.060625	-0.872500
583	-0.073125	-0.895625
584	-0.015312	-0.833125
585	-0.004687	-0.860000
586	-0.010625	-0.860000
587	-0.015000	-0.864375
588	0.011562	-0.864375
589	0.015625	-0.875313
590	0.005625	-0.855000
591	-0.018125	-0.863125
592	-0.007500	-0.845938
593	-0.002812	-0.855938
594	-0.013750	-0.875313
595	-0.002188	-0.881250
596	0.048438	-0.867500
597	0.053437	-0.891875
598	0.125312	-0.861250
599	0.100937	-0.847187
600	0.025313	-0.862187
601	-0.006562	-0.871250
602	0.006562	-0.864062
603	-0.038125	-0.878125
604	0.012188	-0.871875
605	-0.066562	-0.887188
606	-0.090313	-0.880313
607	-0.073750	-0.874687
608	0.014063	-0.884687
609	0.061875	-0.850000
610	0.038437	-0.851875
611	-0.015312	-0.857812
612	0.003125	-0.882188
613	0.059687	-0.869375
614	0.016875	-0.870938
615	0.017812	-0.857500
616	0.000313	-0.861250
617	0.013125	-0.849375
618	0.072188	-0.841562
619	0.053437	-0.887188
620	0.050937	-0.866875
621	0.045937	-0.869687
622	-0.062500	-0.853750
623	-0.034375	-0.862187
624	0.012812	-0.857812
625	-0.021250	-0.868750
626	-0.058750	-0.881250
627	0.002812	-0.867812
628	0.007500	-0.850313
629	-0.033438	-0.866563
630	-0.061875	-0.878750
631	0.000937	-0.874687
632	-0.012188	-0.870000
633	-0.011250	-0.844688
634	0.035000	-0.861250
635	0.029687	-0.852812
636	0.022187	-0.881563
637	0.038750	-0.860625
638	0.020000	-0.849375
639	0.050625	-0.862812
640	0.132812	-0.857500
641	0.093750	-0.875625
642	0.051562	-0.856875
643	0.046250	-0.850313
644	-0.036562	-0.859375
645	-0.085000	-0.866875
646	-0.040313	-0.890625
647	-0.025625	-0.869375
648	0.006562	-0.852500
649	0.033125	-0.903125
650	0.024688	-0.861250
651	0.038437	-0.862812
652	0.016563	-0.867812
653	-0.039688	-0.849688
654	0.000937	-0.865938
655	-0.004063	-0.857187
656	-0.014375	-0.860000
657	-0.028750	-0.836875
658	0.006875	-0.868750
659	0.000625	-0.851875
660	-0.004375	-0.840313
661	0.022500	-0.856875
662	0.013125	-0.841250
663	-0.029063	-0.884375
664	-0.025000	-0.854375
665	0.022187	-0.855313
666	0.009687	-0.875938
667	0.005625	-0.877188
668	-0.023438	-0.864688
669	-0.016250	-0.855313
670	0.003125	-0.875938
671	-0.014375	-0.875313
672	0.043437	-0.880625
673	0.028125	-0.854375
674	0.013125	-0.851562
675	0.019375	-0.875000
676	0.007812	-0.865938
677	-0.008438	-0.858125
678	-0.047500	-0.867500
679	-0.020313	-0.885312
680	-0.029375	-0.876250
681	-0.060625	-0.882812
682	-0.024375	-0.847500
683	-0.022812	-0.856875
684	-0.031875	-0.861875
685	0.015938	-0.861563
686	-0.015312	-0.835625
687	0.014375	-0.851250
688	-0.102500	-0.860000
689	-0.138437	-0.870938
690	-0.041563	-0.872812
691	-0.044687	-0.873750
692	-0.021562	-0.866250
693	0.023438	-0.850313
694	-0.075000	-0.858437
695	-0.055313	-0.865938
696	-0.002188	-0.882188
697	0.020313	-0.875938
698	0.011875	-0.870000
699	0.087500	-0.857500
700	0.088750	-0.869687
701	0.094375	-0.849688
702	0.039688	-0.862500
703	0.009687	-0.863437
704	0.111250	-0.916250
705	0.051562	-0.873437
706	0.055000	-0.853437
707	-0.017188	-0.869375
708	-0.035625	-0.845313
709	-0.053125	-0.882500
710	-0.032188	-0.847500
711	-0.089375	-0.861875
712	-0.051875	-0.859062
713	-0.040000	-0.865625
714	-0.025000	-0.851562
715	-0.039375	-0.868125
716	0.007812	-0.874687
717	-0.064062	-0.857500
718	0.048438	-0.846562
719	0.016563	-0.853437
720	0.069062	-0.872500
721	0.048125	-0.852812
722	0.013437	-0.852812
723	0.023438	-0.880313
724	0.006250	-0.879375
725	0.045312	-0.852812
726	-0.032813	-0.877188
727	-0.012188	-0.882812
728	-0.047188	-0.859688
729	-0.035625	-0.865313
730	-0.013437	-0.868750
731	0.010625	-0.888750
732	0.084062	-0.868750
733	0.000313	-0.849375
734	0.052500	-0.844375
735	0.037500	-0.842500
736	0.074688	-0.879062
737	0.008438	-0.846875
738	0.042500	-0.826250
739	0.068437	-0.883437
740	0.024063	-0.874687
741	-0.025313	-0.892813
742	-0.019062	-0.865000
743	-0.017188	-0.867812
744	-0.036562	-0.867812
745	-0.005938	-0.886875
746	0.007812	-0.869375
747	0.039062	-0.875938
748	0.044375	-0.860938
749	0.045625	-0.863750
750	-0.012812	-0.862500
751	0.011562	-0.874062
752	-0.032813	-0.853125
753	-0.032813	-0.870625
754	-0.093750	-0.861563
755	-0.065000	-0.878437
756	-0.046562	-0.872188
757	-0.061562	-0.865313
758	-0.053437	-0.847500
759	-0.059375	-0.877812
760	-0.013125	-0.864375
761	0.002812	-0.858125
762	0.057500	-0.883125
763	0.022812	-0.852187
764	-0.040938	-0.873437
765	-0.053125	-0.889062
766	-0.058750	-0.859375
767	-0.095312	-0.851250
768	-0.005938	-0.863750
769	-0.013125	-0.871250
770	-0.042500	-0.859062
771	-0.054688	-0.858437
772	-0.052500	-0.862500
773	-0.075938	-0.894062
774	-0.023438	-0.858437
775	-0.044062	-0.874375
776	-0.018437	-0.861563
777	-0.079375	-0.855313
778	-0.052500	-0.873437
779	-0.065312	-0.884375
780	-0.080625	-0.867188
781	-0.045000	-0.866250
782	0.014687	-0.862187
783	-0.022187	-0.846562
784	0.010625	-0.855313
785	0.020938	-0.854375
786	0.011562	-0.877500
787	0.034063	-0.886250
788	0.052812	-0.855625
789	0.062187	-0.860313
790	0.038125	-0.850625
791	-0.006250	-0.875625
792	0.052812	-0.854375
793	0.050313	-0.865625
794	0.087500	-0.875938
795	0.018750	-0.851562
796	-0.012812	-0.854688
797	-0.070000	-0.856250
798	-0.048438	-0.860000
799	-0.013750	-0.878125
800	-0.003438	-0.835000
801	-0.045312	-0.871563
802	0.028125	-0.872188
803	0.037187	-0.859688
804	0.084687	-0.865000
805	0.008438	-0.860313
806	0.046875	-0.864688
807	0.032813	-0.856250
808	-0.021250	-0.860938
809	0.024375	-0.888437
810	-0.033750	-0.850313
811	-0.008438	-0.864062
812	-0.087188	-0.869062
813	-0.042188	-0.885938
814	0.007500	-0.859688
815	0.047500	-0.880000
816	0.021562	-0.880000
817	0.043125	-0.857812
818	0.009062	-0.883437
819	0.000625	-0.874062
820	0.067187	-0.870625
821	0.063125	-0.857812
822	0.047188	-0.860313
823	0.046562	-0.873437
824	0.013125	-0.848125
825	0.100000	-0.846875
826	0.102188	-0.867188
827	0.075938	-0.831875
828	0.115312	-0.846875
829	0.048125	-0.863437
830	0.030937	-0.875000
831	0.030000	-0.855625
832	0.030312	-0.861250
833	0.023750	-0.871875
834	-0.077813	-0.866563
835	-0.070000	-0.876875
836	-0.040313	-0.860625
837	0.047500	-0.863437
838	0.051875	-0.870313
839	0.002812	-0.858125
840	-0.055938	-0.867812
841	-0.072500	-0.854375
842	-0.083750	-0.868750
843	-0.080625	-0.847812
844	-0.010313	-0.856563
845	0.004063	-0.883125
846	-0.010625	-0.857812
847	-0.044687	-0.878125
848	-0.036562	-0.865938
849	-0.101250	-0.846250
850	-0.083437	-0.889687
851	-0.047813	-0.880625
852	-0.063750	-0.867500
853	-0.033125	-0.858125
854	-0.029063	-0.866250
855	-0.064062	-0.881250
856	-0.030312	-0.880313
857	-0.005625	-0.853437
858	0.030312	-0.856563
859	0.013750	-0.865625
860	-0.009062	-0.845000
861	0.029687	-0.866563
862	0.040000	-0.839688
863	-0.058125	-0.866875
864	-0.020000	-0.879062
865	-0.001875	-0.894375
866	0.021875	-0.856875
867	0.125625	-0.855625
868	0.080625	-0.858125
869	0.039375	-0.888437
870	0.072188	-0.863125
871	0.092188	-0.879062
872	0.067812	-0.879062
873	-0.014687	-0.884687
874	-0.086250	-0.859688
875	-0.078437	-0.882812
876	0.006562	-0.864375
877	-0.030000	-0.854688
878	-0.086875	-0.885625
879	-0.043437	-0.880625
880	-0.070938	-0.854375
881	-0.065937	-0.863125
882	-0.049063	-0.853437
883	-0.055000	-0.861875
884	0.000313	-0.853437
885	0.000313	-0.867188
886	0.009687	-0.865938
887	0.009687	-0.861875
888	-0.021562	-0.865938
889	0.043437	-0.853437
890	0.004375	-0.866250
891	0.003750	-0.875313
892	0.039062	-0.866875
893	-0.048438	-0.865625
894	-0.027187	-0.868437
895	-0.018750	-0.884375
896	0.061562	-0.875625
897	0.030625	-0.864375
898	-0.028438	-0.871563
899	-0.006875	-0.861563
900	-0.059687	-0.882500
901	-0.014375	-0.873750
902	-0.036250	-0.866875
903	-0.026250	-0.864062
904	0.000625	-0.889687
905	0.057500	-0.874062
906	0.056563	-0.881250
907	0.035937	-0.854688
908	0.056250	-0.872188
909	0.086563	-0.859062
910	0.040000	-0.835938
911	0.021875	-0.852187
912	-0.031875	-0.856563
913	-0.006875	-0.871875
914	-0.015312	-0.864375
915	0.021250	-0.871875
916	-0.003125	-0.892813
917	0.000625	-0.891875
918	-0.013125	-0.858750
919	-0.067812	-0.860000
920	-0.026250	-0.848437
921	-0.029063	-0.869062
922	-0.002500	-0.854688
923	0.045000	-0.870313
924	0.040938	-0.859375
925	0.034375	-0.871250
926	0.051875	-0.850938
927	-0.016563	-0.854375
928	-0.020313	-0.833125
929	-0.043750	-0.855000
930	-0.098750	-0.869687
931	-0.010937	-0.885625
932	-0.005000	-0.860000
933	0.021250	-0.843750
934	0.031563	-0.873125
935	0.014375	-0.860313
936	0.029687	-0.831875
937	0.006875	-0.855625
938	-0.018750	-0.855000
939	-0.010937	-0.857500
940	0.004063	-0.873750
941	0.010313	-0.883125
942	0.035625	-0.841250
943	0.023750	-0.858437
944	0.039062	-0.874062
945	0.049375	-0.872812
946	0.106250	-0.868437
947	0.082500	-0.860000
948	0.025313	-0.858437
949	-0.006875	-0.854375
950	0.004687	-0.855313
951	0.087813	-0.856563
952	0.058750	-0.865000
953	0.057188	-0.874687
954	0.062812	-0.868750
955	0.019688	-0.864688
956	-0.015000	-0.837187
957	0.048750	-0.868750
958	0.004687	-0.859688
959	-0.003750	-0.853750
960	-0.025313	-0.874062
961	-0.000625	-0.858750
962	0.022500	-0.830937
963	0.053750	-0.865313
964	0.021250	-0.872188
965	-0.050000	-0.850313
966	-0.035312	-0.847500
967	0.003125	-0.859062
968	0.057188	-0.855313
969	0.050313	-0.847187
970	0.040000	-0.864375
971	-0.037187	-0.877500
972	-0.007812	-0.868437
973	-0.041563	-0.866250
974	-0.031250	-0.861875
975	-0.035312	-0.864062
976	0.006875	-0.861250
977	0.010625	-0.880000
978	0.030937	-0.880000
979	0.001875	-0.888125
980	-0.002188	-0.853125
981	-0.015312	-0.870000
982	0.020625	-0.869687
983	-0.006562	-0.869062
984	-0.003750	-0.877188
985	0.012188	-0.871563
986	-0.027813	-0.867188
987	-0.009062	-0.869687
988	0.006562	-0.860000
989	0.031250	-0.884687
990	0.030937	-0.877188
991	-0.001250	-0.857812
992	0.004063	-0.861563
993	-0.018750	-0.878750
994	-0.022500	-0.870938
995	0.058125	-0.865625
996	0.058750	-0.865938
997	0.010000	-0.863750
998	-0.057500	-0.856563
999	-0.007188	-0.862500
1000	0.061562	-0.869062
1001	0.041563	-0.846562
1002	0.000313	-0.863750
1003	0.038125	-0.869062
1004	0.002188	-0.853750
1005	-0.015625	-0.864062
1006	0.010000	-0.890938
1007	0.062187	-0.860313
1008	0.018437	-0.848437
1009	0.025313	-0.830937
1010	-0.017500	-0.861250
1011	0.003438	-0.873437
1012	0.021875	-0.860625
1013	-0.006562	-0.859062
1014	-0.002188	-0.877500
1015	-0.015938	-0.857812
1016	0.044375	-0.870938
1017	0.094375	-0.870313
1018	0.042500	-0.842500
1019	0.094687	-0.864375
1020	0.033438	-0.872500
1021	0.027187	-0.847812
1022	-0.035312	-0.853125
1023	-0.050937	-0.870625
1024	-0.037500	-0.849063
1025	-0.119688	-0.872812
1026	-0.078750	-0.849688
1027	-0.137187	-0.870000
1028	-0.084375	-0.876250
1029	-0.009062	-0.870000
1030	0.041563	-0.873125
