#47300
#time	magnetization	energy	
155	0.056250	-1.035000
156	0.135313	-1.066563
157	0.158125	-1.064375
158	0.130312	-1.065000
159	0.073125	-1.061875
160	0.001563	-1.084062
161	0.063750	-1.064688
162	0.095000	-1.090937
163	0.078125	-1.068125
164	0.044062	-1.076875
165	0.061250	-1.057813
166	0.031563	-1.055625
167	-0.030000	-1.046250
168	-0.060937	-1.023750
169	-0.059062	-1.061250
170	-0.063750	-1.039688
171	0.001563	-1.064375
172	0.015938	-1.086250
173	0.018750	-1.079375
174	0.070938	-1.063750
175	-0.003438	-1.064375
176	0.006250	-1.074375
177	0.037812	-1.054062
178	-0.005625	-1.063438
179	-0.045000	-1.068750
180	-0.082187	-1.053750
181	-0.076250	-1.069375
182	-0.036875	-1.071250
183	-0.016250	-1.060938
184	-0.026875	-1.062812
185	-0.014687	-1.065313
186	-0.008438	-1.064688
187	-0.020938	-1.035625
188	-0.050000	-1.061875
189	0.001875	-1.064375
190	0.010313	-1.070000
191	-0.015000	-1.086563
192	-0.070625	-1.062500
193	-0.030000	-1.040312
194	-0.063750	-1.052188
195	-0.107813	-1.065937
196	-0.085000	-1.035313
197	-0.023750	-1.044687
198	-0.062500	-1.043750
199	-0.028750	-1.065937
200	0.066562	-1.075312
201	0.044375	-1.054062
202	0.060625	-1.050625
203	0.076250	-1.071250
204	0.134063	-1.069687
205	0.116875	-1.041250
206	0.142500	-1.059687
207	0.196563	-1.041875
208	0.177813	-1.057500
209	0.197500	-1.072500
210	0.156562	-1.041250
211	0.193125	-1.049688
212	0.084687	-1.058125
213	0.057500	-1.050625
214	0.041250	-1.061875
215	-0.018750	-1.062188
216	-0.032500	-1.059375
217	-0.087188	-1.056563
218	-0.107188	-1.072500
219	-0.130625	-1.060625
220	-0.067500	-1.071875
221	-0.038125	-1.057187
222	-0.056563	-1.055313
223	-0.041250	-1.075312
224	-0.028438	-1.061875
225	-0.033125	-1.066250
226	-0.050937	-1.067500
227	-0.005000	-1.063750
228	0.055000	-1.059375
229	-0.005313	-1.051875
230	0.033125	-1.050625
231	0.068125	-1.079375
232	0.064375	-1.063750
233	0.038437	-1.056875
234	-0.009687	-1.076563
235	-0.049375	-1.073438
236	-0.030000	-1.050625
237	-0.023438	-1.044062
238	0.025313	-1.060000
239	-0.025625	-1.079687
240	0.018750	-1.042188
241	-0.044375	-1.065937
242	-0.120313	-1.058125
243	-0.204687	-1.074375
244	-0.210313	-1.043125
245	-0.233125	-1.052188
246	-0.173437	-1.050625
247	-0.129062	-1.058437
248	-0.065625	-1.054375
249	0.032813	-1.052188
250	0.016563	-1.061875
251	0.012188	-1.057187
252	0.016250	-1.075000
253	0.008125	-1.059687
254	0.010000	-1.054375
255	-0.012812	-1.045625
256	-0.065625	-1.054688
257	-0.042500	-1.053750
258	0.002188	-1.077813
259	0.070312	-1.061875
260	0.023438	-1.072188
261	0.068437	-1.071250
262	0.048750	-1.062812
263	0.057500	-1.051250
264	0.053125	-1.052500
265	0.007500	-1.054062
266	-0.030937	-1.045000
267	-0.011875	-1.077813
268	-0.004063	-1.056875
269	0.050000	-1.039062
270	0.025313	-1.040938
271	0.050937	-1.037187
272	0.059062	-1.054062
273	0.067500	-1.067813
274	0.009375	-1.051875
275	0.060625	-1.053125
276	0.046250	-1.071562
277	-0.018750	-1.047187
278	0.035625	-1.046250
279	0.086563	-1.056563
280	0.099062	-1.053750
281	0.125312	-1.050625
282	0.100000	-1.077500
283	0.031563	-1.062188
284	0.126250	-1.061875
285	0.174063	-1.096250
286	0.187500	-1.057187
287	0.241250	-1.071562
288	0.279062	-1.069063
289	0.227500	-1.069375
290	0.183125	-1.081562
291	0.210938	-1.087500
292	0.150000	-1.057500
293	0.162188	-1.093438
294	0.171250	-1.072188
295	0.135000	-1.076875
296	0.225000	-1.085312
297	0.171563	-1.051875
298	0.135625	-1.067813
299	0.101562	-1.083750
300	0.086250	-1.044375
301	0.046250	-1.057500
302	0.055313	-1.058125
303	-0.002500	-1.068125
304	0.005313	-1.072500
305	0.060937	-1.081250
306	0.085000	-1.100937
307	0.028125	-1.059063
308	0.002500	-1.032812
309	0.001875	-1.064688
310	0.027500	-1.041250
311	-0.011562	-1.049688
312	0.007188	-1.052812
313	-0.013125	-1.055937
314	-0.024063	-1.072812
315	0.048750	-1.038437
316	0.038125	-1.075312
317	0.087813	-1.074375
318	0.106875	-1.074375
319	0.177187	-1.063438
320	0.148125	-1.065625
321	0.123750	-1.067500
322	0.140937	-1.046563
323	0.156250	-1.050312
324	0.154062	-1.047187
325	0.213438	-1.073438
326	0.135625	-1.046563
327	0.107500	-1.044687
328	0.130312	-1.050312
329	0.184688	-1.071250
330	0.210938	-1.073438
331	0.199063	-1.057813
332	0.166250	-1.075312
333	0.112500	-1.069375
334	0.174375	-1.083125
335	0.187812	-1.079687
336	0.120313	-1.061562
337	0.093750	-1.065937
338	0.096562	-1.067813
339	0.118125	-1.084688
340	0.086875	-1.070938
341	0.080312	-1.054688
342	0.081875	-1.040312
343	0.110312	-1.072500
344	0.210938	-1.092500
345	0.185312	-1.080313
346	0.189688	-1.065937
347	0.195625	-1.085625
348	0.194375	-1.096563
349	0.119063	-1.070625
350	0.075313	-1.063438
351	0.068750	-1.055000
352	0.099062	-1.083125
353	0.040000	-1.069375
354	-0.008750	-1.062812
355	0.028750	-1.065313
356	0.019688	-1.069375
357	0.089688	-1.047187
358	0.076875	-1.049688
359	0.092500	-1.041562
360	0.075625	-1.048750
361	0.139687	-1.061562
362	0.162500	-1.074688
363	0.091563	-1.054375
364	0.081875	-1.050000
365	0.060000	-1.051250
366	0.060625	-1.078750
367	-0.000937	-1.075937
368	-0.075313	-1.089375
369	-0.056250	-1.077500
370	-0.006562	-1.047187
371	-0.039062	-1.057187
372	-0.028750	-1.066563
373	-0.079375	-1.068750
374	-0.129688	-1.108750
375	-0.083125	-1.072188
376	-0.119688	-1.059063
377	-0.065000	-1.076563
378	-0.057500	-1.078125
379	-0.060312	-1.060625
380	-0.107188	-1.064062
381	-0.095000	-1.083125
382	-0.127500	-1.063438
383	-0.097500	-1.067813
384	-0.050937	-1.068437
385	-0.049063	-1.042188
386	-0.040625	-1.050938
387	0.035625	-1.047813
388	0.030937	-1.035313
389	0.039062	-1.055000
390	0.095312	-1.080000
391	0.116250	-1.079375
392	0.120313	-1.060625
393	0.112187	-1.081875
394	0.059062	-1.070625
395	-0.010000	-1.058750
396	0.025937	-1.075625
397	0.004687	-1.068125
398	0.014687	-1.062812
399	-0.003125	-1.052188
400	-0.017500	-1.077187
401	-0.023125	-1.054375
402	-0.048750	-1.065313
403	-0.030312	-1.062812
404	-0.055000	-1.070312
405	-0.038437	-1.062500
406	-0.044062	-1.048125
407	-0.029687	-1.054375
408	-0.006562	-1.031250
409	0.036562	-1.054688
410	0.028438	-1.041875
411	0.013125	-1.061875
412	0.018437	-1.052812
413	-0.001250	-1.060938
414	-0.066562	-1.078750
415	-0.028750	-1.052188
416	-0.019062	-1.058125
417	-0.029375	-1.045937
418	-0.101875	-1.051250
419	-0.028750	-1.053750
420	-0.017812	-1.063125
421	-0.010937	-1.033438
422	0.024063	-1.060312
423	0.018437	-1.062500
424	-0.019062	-1.017813
425	-0.017500	-1.042188
426	-0.047500	-1.044687
427	-0.060625	-1.064688
428	-0.097187	-1.070312
429	-0.111250	-1.060938
430	-0.078125	-1.062500
431	-0.085000	-1.036563
432	-0.112500	-1.069063
433	-0.156562	-1.051562
434	-0.139063	-1.047187
435	-0.148438	-1.036563
436	-0.068437	-1.052500
437	-0.005000	-1.069063
438	0.015312	-1.061562
439	0.040625	-1.045625
440	0.024375	-1.033750
441	-0.006250	-1.048750
442	-0.149062	-1.070312
443	-0.183750	-1.073438
444	-0.183125	-1.065937
445	-0.140937	-1.080000
446	-0.107500	-1.053438
447	-0.122813	-1.044687
448	-0.126562	-1.050000
449	-0.108438	-1.055000
450	-0.111875	-1.098125
451	-0.035625	-1.074062
452	-0.072813	-1.065937
453	-0.132188	-1.062188
454	-0.127188	-1.058750
455	-0.063750	-1.075625
456	-0.107813	-1.083750
457	-0.098750	-1.060938
458	-0.046875	-1.080313
459	-0.012812	-1.064375
460	0.009375	-1.071562
461	0.028750	-1.060312
462	0.032813	-1.051562
463	-0.012812	-1.086250
464	0.030937	-1.073750
465	0.018125	-1.069687
466	0.030625	-1.056875
467	-0.002188	-1.070625
468	-0.007500	-1.062188
469	0.040625	-1.072500
470	0.061562	-1.095312
471	0.116250	-1.048437
472	0.124063	-1.049063
473	0.120938	-1.051250
474	0.172187	-1.066250
475	0.120313	-1.084688
476	0.104688	-1.064375
477	0.085625	-1.052188
478	0.049375	-1.072812
479	0.056563	-1.052812
480	0.049063	-1.042188
481	0.063750	-1.063438
482	0.055313	-1.065000
483	0.040000	-1.065000
484	0.033438	-1.058750
485	-0.009375	-1.061562
486	-0.083125	-1.057187
487	-0.136250	-1.064062
488	-0.128125	-1.063125
489	-0.171250	-1.098437
490	-0.175937	-1.064688
491	-0.177500	-1.069063
492	-0.201250	-1.092812
493	-0.140625	-1.065937
494	-0.130938	-1.079687
495	-0.135313	-1.066250
496	-0.094375	-1.044375
497	-0.002500	-1.074062
498	-0.033750	-1.064062
499	-0.010000	-1.056563
500	-0.004375	-1.047500
501	0.008438	-1.066563
502	0.073125	-1.050938
503	0.032188	-1.086250
504	0.013437	-1.075625
505	0.040938	-1.071875
506	0.051875	-1.045313
507	0.015312	-1.070000
508	-0.050313	-1.060000
509	-0.118438	-1.062500
510	-0.105625	-1.064062
511	-0.083125	-1.080313
512	-0.104063	-1.077500
513	-0.063437	-1.078125
514	-0.153438	-1.076250
515	-0.196250	-1.090937
516	-0.188438	-1.100000
517	-0.212500	-1.078437
518	-0.199063	-1.090313
519	-0.186250	-1.050000
520	-0.190938	-1.054688
521	-0.171563	-1.080625
522	-0.176875	-1.060625
523	-0.122188	-1.063750
524	-0.112187	-1.054688
525	-0.092813	-1.060625
526	-0.070312	-1.065000
527	-0.046562	-1.063750
528	-0.027500	-1.058125
529	0.013125	-1.053125
530	-0.004063	-1.064062
531	0.045625	-1.067500
532	-0.037500	-1.091875
533	-0.073125	-1.053125
534	-0.130000	-1.059375
535	-0.094687	-1.051250
536	-0.063437	-1.053750
537	-0.091875	-1.060312
538	-0.051562	-1.066250
539	-0.131875	-1.070312
540	-0.118750	-1.064688
541	-0.155312	-1.067500
542	-0.112187	-1.094375
543	-0.132500	-1.067187
544	-0.102500	-1.080625
545	-0.023750	-1.066875
546	-0.011562	-1.055625
547	0.026875	-1.065937
548	0.022500	-1.075937
549	0.087500	-1.047813
550	0.073750	-1.066563
551	0.096875	-1.100000
552	0.088438	-1.059063
553	0.079687	-1.061875
554	0.089375	-1.068750
555	0.076250	-1.070312
556	0.052187	-1.063125
557	0.051250	-1.066875
558	0.066562	-1.060000
559	0.077813	-1.051562
560	0.083125	-1.058750
561	0.110937	-1.079375
562	0.115625	-1.070938
563	0.112812	-1.058125
564	0.075938	-1.054062
565	0.009062	-1.050625
566	-0.025313	-1.040938
567	0.042188	-1.062812
568	0.021250	-1.059687
569	-0.018750	-1.038437
570	-0.050625	-1.113125
571	-0.040938	-1.053750
572	-0.070625	-1.044375
573	-0.070312	-1.059063
574	-0.044687	-1.055313
575	-0.016563	-1.066875
576	-0.027813	-1.077500
577	-0.057500	-1.052188
578	-0.112812	-1.080313
579	-0.135313	-1.057187
580	-0.085000	-1.064688
581	-0.067812	-1.076875
582	-0.016875	-1.055000
583	-0.026250	-1.064688
584	-0.092813	-1.046875
585	-0.095000	-1.055313
586	-0.061562	-1.069063
587	-0.051875	-1.072188
588	-0.081250	-1.054688
589	-0.093125	-1.061875
590	-0.078437	-1.054375
591	-0.057500	-1.045937
592	-0.095625	-1.086875
593	-0.083125	-1.080938
594	-0.089688	-1.085625
595	-0.082187	-1.042500
596	-0.116250	-1.072812
597	-0.057188	-1.069375
598	-0.092500	-1.067813
599	-0.088438	-1.067813
600	-0.104375	-1.058437
601	-0.117813	-1.072500
602	-0.089375	-1.060000
603	-0.072813	-1.063438
604	-0.101250	-1.085000
605	-0.103438	-1.094062
606	-0.093438	-1.056875
607	-0.094687	-1.055000
608	-0.141563	-1.058437
609	-0.157812	-1.066563
610	-0.174375	-1.053438
611	-0.208125	-1.080625
612	-0.194375	-1.076875
613	-0.196250	-1.069687
614	-0.183750	-1.064375
615	-0.143125	-1.066563
616	-0.170000	-1.079375
617	-0.215625	-1.086250
618	-0.180312	-1.046563
619	-0.149375	-1.055313
620	-0.128750	-1.041250
621	-0.098437	-1.054375
622	-0.156250	-1.068750
623	-0.158750	-1.050938
624	-0.127812	-1.066875
625	-0.113437	-1.076250
626	-0.122188	-1.061562
627	-0.083125	-1.028437
628	-0.121250	-1.076250
629	-0.111562	-1.068437
630	-0.125625	-1.043125
631	-0.170937	-1.069063
632	-0.103438	-1.064062
633	-0.139375	-1.076563
634	-0.135000	-1.060312
635	-0.092813	-1.065000
636	-0.061562	-1.062188
637	-0.061250	-1.066563
638	-0.043750	-1.039688
639	-0.079687	-1.059063
640	-0.059062	-1.067187
641	-0.038437	-1.064375
642	-0.026562	-1.071250
643	-0.015312	-1.038750
644	-0.016563	-1.073438
645	-0.020000	-1.069063
646	-0.039062	-1.060312
647	-0.072500	-1.047500
648	-0.060312	-1.059063
649	-0.147187	-1.075625
650	-0.140625	-1.051250
651	-0.110312	-1.039375
652	-0.127188	-1.051250
653	-0.138125	-1.055000
654	-0.085625	-1.055000
655	-0.109687	-1.079063
656	-0.122813	-1.083438
657	-0.130625	-1.090625
658	-0.089688	-1.069687
659	-0.108750	-1.078125
660	-0.126250	-1.050000
661	-0.050625	-1.048437
662	-0.035937	-1.078125
663	-0.073125	-1.045937
664	-0.144375	-1.052188
665	-0.116562	-1.070312
666	-0.098437	-1.060000
667	-0.093125	-1.062500
668	-0.061875	-1.083750
669	-0.030000	-1.095625
670	0.032500	-1.078750
671	-0.051250	-1.050625
672	-0.033438	-1.064062
673	0.010000	-1.064375
674	-0.005938	-1.059687
675	0.058438	-1.061562
676	0.030625	-1.065313
677	0.018437	-1.070625
678	0.057500	-1.077500
679	0.102813	-1.063750
680	0.078437	-1.069687
681	0.089063	-1.057813
682	0.107813	-1.047813
683	0.058125	-1.072500
684	0.060312	-1.078437
685	0.071563	-1.064375
686	0.029687	-1.046875
687	0.041875	-1.049063
688	0.014375	-1.046250
689	0.071563	-1.057813
690	-0.013437	-1.074688
691	-0.040625	-1.057500
692	-0.012500	-1.049063
693	0.002812	-1.075000
694	0.032813	-1.065313
695	0.071250	-1.053125
696	-0.026875	-1.057813
697	-0.018437	-1.079063
698	-0.065000	-1.075000
699	-0.054688	-1.078437
700	-0.110625	-1.066875
701	-0.034688	-1.044062
702	-0.070625	-1.047187
703	-0.134687	-1.077500
704	-0.063437	-1.050000
705	-0.108125	-1.067813
706	-0.089063	-1.051875
707	-0.063437	-1.091875
708	-0.058438	-1.090625
709	-0.103438	-1.075625
710	-0.089688	-1.052500
711	-0.104688	-1.064688
712	-0.082187	-1.067500
713	-0.070625	-1.076875
714	-0.065937	-1.075937
715	-0.113125	-1.049688
716	-0.038125	-1.060938
717	-0.035625	-1.071875
718	0.041563	-1.061562
719	0.041875	-1.040625
720	0.046250	-1.057187
721	-0.008125	-1.076875
722	0.008125	-1.065313
723	0.015625	-1.057500
724	0.020625	-1.056563
725	-0.062812	-1.062188
726	-0.073750	-1.068750
727	-0.053437	-1.068437
728	-0.022187	-1.091250
729	-0.039375	-1.082500
730	-0.017188	-1.074062
731	-0.023750	-1.085938
732	-0.055313	-1.079687
733	-0.008438	-1.071875
734	0.065312	-1.080000
735	0.078750	-1.063125
736	0.094375	-1.054375
737	0.112187	-1.053750
738	0.125625	-1.054062
739	0.166563	-1.081875
740	0.076250	-1.071875
741	0.109375	-1.077187
742	0.103125	-1.072188
743	0.137187	-1.035937
744	0.078437	-1.076250
745	0.018125	-1.044687
746	0.009375	-1.073125
747	-0.004063	-1.052500
748	-0.027813	-1.090937
749	-0.021875	-1.041250
750	-0.018125	-1.047187
751	0.005625	-1.051250
752	0.069375	-1.058125
753	0.039375	-1.065625
754	0.046875	-1.086563
755	0.014375	-1.070000
756	0.020000	-1.072188
757	-0.030625	-1.050000
758	0.014063	-1.049063
759	0.041875	-1.063125
760	0.038125	-1.046563
761	0.034375	-1.040938
762	0.018125	-1.055313
763	-0.011562	-1.055313
764	0.078750	-1.070625
765	0.008438	-1.065625
766	-0.048125	-1.070625
767	-0.020313	-1.077813
768	-0.054375	-1.062188
769	-0.078750	-1.056563
770	-0.090938	-1.073750
771	-0.058438	-1.080313
772	-0.061562	-1.088125
773	-0.072500	-1.048437
774	-0.175000	-1.080625
775	-0.141563	-1.085312
776	-0.155625	-1.070312
777	-0.123750	-1.081875
778	-0.183125	-1.057187
779	-0.182812	-1.069375
780	-0.163750	-1.071875
781	-0.127500	-1.043750
782	-0.146563	-1.088750
783	-0.153438	-1.105312
784	-0.145000	-1.058750
785	-0.129375	-1.064375
786	-0.043437	-1.090937
787	-0.046250	-1.067500
788	-0.044062	-1.067500
789	-0.060000	-1.091562
790	-0.060625	-1.059687
791	-0.071563	-1.084062
792	-0.073750	-1.085625
793	-0.056250	-1.042188
794	-0.031250	-1.054688
795	-0.031875	-1.049375
796	0.005625	-1.057500
797	0.039688	-1.065313
798	-0.021875	-1.066875
799	-0.023438	-1.068125
800	-0.056875	-1.069375
801	-0.025625	-1.085000
802	-0.039375	-1.050625
803	-0.024688	-1.054688
804	-0.041250	-1.073438
805	0.050000	-1.081875
806	0.046875	-1.060312
807	0.012188	-1.068125
808	0.012188	-1.050625
809	0.043437	-1.045625
810	0.000937	-1.051875
811	0.022500	-1.080000
812	0.025000	-1.066250
813	0.003125	-1.056250
814	-0.046875	-1.057187
815	-0.070625	-1.088750
816	-0.146250	-1.083438
817	-0.142500	-1.102500
818	-0.088750	-1.065313
819	0.029063	-1.058437
820	0.072188	-1.065937
821	0.023750	-1.066563
822	-0.022812	-1.063438
823	0.013750	-1.056875
824	0.050625	-1.056875
825	0.083437	-1.039062
826	0.085000	-1.051875
827	0.062187	-1.049688
828	0.124375	-1.076250
829	0.120625	-1.065000
830	0.097187	-1.034375
831	0.068750	-1.061875
832	0.070000	-1.067500
833	0.051250	-1.063750
834	0.094687	-1.043125
835	0.091563	-1.069375
836	0.086563	-1.066250
837	0.047188	-1.049063
838	0.016563	-1.046250
839	0.087813	-1.065937
840	0.024063	-1.087813
841	0.042188	-1.062500
842	0.088750	-1.079375
843	0.048125	-1.089375
844	0.100625	-1.071250
845	-0.002500	-1.039062
846	-0.024063	-1.085625
847	0.050000	-1.065000
848	-0.011875	-1.077500
849	0.026250	-1.059063
850	0.005938	-1.069375
851	0.102188	-1.062812
852	0.096875	-1.069375
853	0.078125	-1.056250
854	0.065625	-1.086250
855	0.100312	-1.079687
856	0.035625	-1.085938
857	-0.001875	-1.072188
858	-0.010937	-1.051250
859	0.045937	-1.082812
860	0.068750	-1.051875
861	0.037500	-1.056250
862	0.047500	-1.067187
863	0.008125	-1.085625
864	0.030000	-1.065937
865	0.069687	-1.062500
866	0.060625	-1.058750
867	0.119375	-1.058125
868	0.110000	-1.051875
869	0.134375	-1.061250
870	0.083750	-1.068750
871	0.061250	-1.058437
872	-0.008125	-1.061250
873	-0.007500	-1.048437
874	-0.048438	-1.059375
875	-0.007812	-1.081875
876	-0.008125	-1.055313
877	0.003750	-1.055937
878	0.025937	-1.053125
879	0.012812	-1.048437
880	0.012188	-1.038437
881	-0.070000	-1.072188
882	-0.031563	-1.055313
883	0.030000	-1.055937
884	0.052500	-1.075625
885	0.080000	-1.096250
886	0.133437	-1.094688
887	0.143437	-1.079375
888	0.102500	-1.093750
889	0.101562	-1.063750
890	0.133437	-1.054375
891	0.059687	-1.061562
892	0.051875	-1.069063
893	0.051250	-1.069063
894	0.107188	-1.058437
895	0.130625	-1.043750
896	0.124688	-1.068437
897	0.039375	-1.066563
898	0.028438	-1.070938
899	0.035625	-1.062188
900	-0.019062	-1.053125
901	-0.028438	-1.058437
902	0.024688	-1.067500
903	0.035937	-1.099375
904	0.051562	-1.087813
905	0.049688	-1.086250
906	0.061250	-1.071875
907	0.077813	-1.080625
908	0.006875	-1.078125
909	-0.004063	-1.063750
910	-0.023750	-1.075937
911	-0.022812	-1.055000
912	0.002188	-1.065000
913	-0.037812	-1.038750
914	-0.084062	-1.079687
915	-0.044375	-1.072188
916	-0.110000	-1.065313
917	-0.115625	-1.063438
918	-0.118438	-1.074688
919	-0.106875	-1.069687
920	-0.116250	-1.073438
921	-0.142813	-1.060000
922	-0.025000	-1.072188
923	-0.010313	-1.054062
924	0.016563	-1.039062
925	0.024063	-1.042812
926	0.038125	-1.072188
927	0.090313	-1.085938
928	0.066562	-1.077187
929	0.144063	-1.053125
930	0.196875	-1.087813
931	0.163438	-1.085625
932	0.115000	-1.057813
933	0.135313	-1.061875
934	0.157500	-1.067500
935	0.187500	-1.084062
936	0.152500	-1.067813
937	0.177813	-1.070000
938	0.149375	-1.048125
939	0.092500	-1.058750
940	0.094062	-1.086875
941	0.132188	-1.095938
942	0.113750	-1.067500
943	0.067812	-1.071250
944	0.084687	-1.059375
945	0.089375	-1.051250
946	0.155938	-1.093125
947	0.131250	-1.084375
948	0.161250	-1.070938
949	0.121563	-1.061875
950	0.029063	-1.066250
951	0.063750	-1.072812
952	-0.006562	-1.077187
953	0.060312	-1.063750
954	0.058438	-1.035937
955	0.072813	-1.045625
956	0.058438	-1.061250
957	0.026562	-1.040312
958	0.019062	-1.060938
959	0.049063	-1.063750
960	0.066562	-1.070000
961	0.070000	-1.054375
962	-0.026250	-1.066563
963	-0.099687	-1.068750
964	-0.098125	-1.062812
965	-0.072500	-1.058750
966	-0.047188	-1.076250
967	-0.150625	-1.082500
968	-0.122813	-1.089063
969	-0.121875	-1.064688
970	-0.122500	-1.073438
971	-0.108438	-1.060312
972	-0.073125	-1.080625
973	-0.055313	-1.067187
974	-0.073125	-1.049063
975	-0.074375	-1.060625
976	-0.065625	-1.059687
977	-0.066875	-1.058750
978	-0.010000	-1.046250
979	-0.023125	-1.060000
980	-0.008438	-1.051875
981	0.057813	-1.055313
982	0.090313	-1.057500
983	0.054688	-1.047813
984	0.086563	-1.052188
985	0.073438	-1.061875
986	0.047813	-1.061875
987	0.028438	-1.068437
988	0.002500	-1.034687
989	-0.013750	-1.069375
990	-0.033750	-1.079375
991	-0.044687	-1.070000
992	-0.065937	-1.070625
993	0.027187	-1.086563
994	0.029063	-1.074375
995	0.000000	-1.060625
996	-0.017188	-1.056875
997	0.012500	-1.075937
998	-0.043125	-1.066563
999	0.033125	-1.096563
1000	-0.020625	-1.076250
1001	0.022812	-1.053125
1002	0.016250	-1.065313
1003	0.048438	-1.066250
1004	-0.005000	-1.074062
1005	0.017188	-1.041562
1006	0.066875	-1.049063
1007	0.001563	-1.047187
1008	-0.017188	-1.059687
1009	0.026562	-1.092812
1010	-0.016250	-1.064375
1011	-0.010313	-1.085625
1012	0.021562	-1.067187
1013	0.014063	-1.064688
1014	-0.054688	-1.061250
1015	-0.040313	-1.039688
1016	-0.100312	-1.074062
1017	-0.023125	-1.037187
1018	-0.030000	-1.050938
1019	-0.042188	-1.072812
1020	-0.083125	-1.057500
1021	-0.011562	-1.053438
1022	0.014375	-1.062812
1023	-0.061250	-1.074375
1024	-0.088750	-1.066563
1025	-0.067500	-1.085938
1026	-0.090313	-1.076875
1027	-0.100625	-1.084062
