#60900
#time	magnetization	energy	
335	0.005625	-1.095000
336	0.000313	-1.107500
337	0.082187	-1.107500
338	0.079375	-1.100000
339	0.123438	-1.133750
340	0.120313	-1.119375
341	0.062187	-1.131250
342	0.084375	-1.120937
343	0.055313	-1.135938
344	0.041875	-1.119375
345	0.085000	-1.109375
346	0.067500	-1.108437
347	0.090625	-1.109063
348	0.087813	-1.127813
349	0.139063	-1.113750
350	0.116562	-1.122187
351	0.083125	-1.115312
352	0.088125	-1.105938
353	0.113125	-1.126250
354	0.087188	-1.120313
355	0.094062	-1.121563
356	0.093438	-1.122812
357	0.072500	-1.130937
358	0.023750	-1.115000
359	0.021250	-1.095625
360	-0.025625	-1.128125
361	-0.040625	-1.121875
362	-0.098750	-1.107813
363	-0.100625	-1.116250
364	-0.064062	-1.090937
365	-0.074063	-1.102188
366	-0.094687	-1.109063
367	-0.070312	-1.095000
368	-0.085938	-1.101250
369	-0.120938	-1.116562
370	-0.114687	-1.092812
371	-0.154375	-1.135625
372	-0.152188	-1.131563
373	-0.198437	-1.124375
374	-0.214688	-1.120937
375	-0.139375	-1.110000
376	-0.171875	-1.107813
377	-0.169063	-1.103750
378	-0.189375	-1.131875
379	-0.150000	-1.125625
380	-0.107500	-1.138437
381	-0.087500	-1.097500
382	-0.112812	-1.127500
383	-0.144687	-1.138437
384	-0.092813	-1.105000
385	-0.062500	-1.100625
386	-0.108125	-1.123125
387	-0.082187	-1.113750
388	-0.047813	-1.115625
389	-0.085000	-1.114375
390	-0.100937	-1.131563
391	-0.158750	-1.127188
392	-0.105000	-1.106875
393	-0.086250	-1.117813
394	-0.137813	-1.140937
395	-0.158750	-1.109375
396	-0.158125	-1.112500
397	-0.174687	-1.130625
398	-0.159062	-1.135625
399	-0.111562	-1.131563
400	-0.117813	-1.130937
401	-0.049375	-1.116875
402	-0.123125	-1.136250
403	-0.073125	-1.113750
404	-0.012812	-1.126875
405	-0.047500	-1.144062
406	-0.047813	-1.138125
407	-0.025000	-1.116875
408	-0.022812	-1.090937
409	-0.006875	-1.099375
410	-0.051250	-1.123750
411	-0.039688	-1.130625
412	-0.025000	-1.121875
413	-0.030937	-1.095938
414	-0.053437	-1.108750
415	-0.075313	-1.116875
416	-0.075938	-1.117188
417	-0.067187	-1.114062
418	-0.083125	-1.131563
419	-0.082187	-1.102500
420	-0.105938	-1.122187
421	-0.135313	-1.122812
422	-0.135000	-1.109687
423	-0.150625	-1.146875
424	-0.088750	-1.131563
425	-0.081250	-1.094062
426	-0.098125	-1.114375
427	-0.096875	-1.108437
428	-0.154688	-1.106562
429	-0.155000	-1.100313
430	-0.098750	-1.097187
431	-0.064062	-1.114062
432	-0.031563	-1.111875
433	-0.048125	-1.126250
434	-0.050937	-1.101250
435	-0.031250	-1.146562
436	-0.096875	-1.142187
437	-0.099687	-1.125938
438	-0.041563	-1.119063
439	-0.035625	-1.100313
440	-0.004375	-1.101875
441	-0.034063	-1.119687
442	0.044062	-1.099687
443	0.046250	-1.106875
444	0.065625	-1.118750
445	0.068125	-1.101562
446	0.077500	-1.099063
447	0.119688	-1.135312
448	0.111562	-1.105000
449	0.159062	-1.110937
450	0.142500	-1.099063
451	0.150000	-1.138750
452	0.139687	-1.124375
453	0.161562	-1.104688
454	0.168437	-1.118437
455	0.178125	-1.110937
456	0.143750	-1.135312
457	0.061562	-1.110625
458	0.070312	-1.104062
459	0.074375	-1.109687
460	0.090313	-1.094688
461	0.104063	-1.104375
462	0.023125	-1.087187
463	-0.018750	-1.098750
464	0.012188	-1.109063
465	-0.019375	-1.091562
466	-0.002812	-1.109687
467	-0.080312	-1.117188
468	-0.058438	-1.128125
469	-0.061562	-1.111563
470	-0.022187	-1.113750
471	-0.082812	-1.137188
472	-0.045625	-1.092500
473	-0.059375	-1.114375
474	-0.045625	-1.125625
475	0.015938	-1.120313
476	0.044375	-1.118125
477	0.033750	-1.105625
478	-0.044062	-1.096875
479	-0.025000	-1.076250
480	-0.030000	-1.076875
481	-0.007188	-1.102812
482	0.000313	-1.112188
483	-0.001250	-1.115000
484	-0.110937	-1.138125
485	-0.213750	-1.126875
486	-0.162812	-1.103750
487	-0.178750	-1.119375
488	-0.165625	-1.108750
489	-0.169375	-1.086250
490	-0.158750	-1.122500
491	-0.157812	-1.105625
492	-0.186250	-1.112500
493	-0.157812	-1.127813
494	-0.184375	-1.120625
495	-0.190938	-1.121875
496	-0.171875	-1.102812
497	-0.140625	-1.098437
498	-0.038437	-1.115312
499	-0.071563	-1.105312
500	-0.110625	-1.090625
501	-0.100625	-1.124375
502	-0.036562	-1.119687
503	-0.070312	-1.113438
504	-0.058438	-1.112812
505	-0.007500	-1.112188
506	-0.029375	-1.145000
507	-0.055625	-1.142500
508	0.014063	-1.123125
509	0.048125	-1.141250
510	0.035625	-1.117188
511	-0.031250	-1.117188
512	-0.036875	-1.134688
513	0.012812	-1.112500
514	-0.002812	-1.119375
515	0.000625	-1.128750
516	-0.055313	-1.114375
517	-0.093750	-1.127500
518	-0.154688	-1.105000
519	-0.152812	-1.109063
520	-0.086250	-1.093750
521	-0.112500	-1.101250
522	-0.044687	-1.109375
523	-0.068750	-1.101250
524	-0.037500	-1.092812
525	-0.026250	-1.092812
526	-0.007188	-1.123750
527	-0.015625	-1.103125
528	-0.016563	-1.125000
529	0.003438	-1.130313
530	-0.004063	-1.122812
531	-0.037812	-1.105312
532	-0.043125	-1.118125
533	-0.125312	-1.130000
534	-0.250312	-1.112812
535	-0.273125	-1.110313
536	-0.265625	-1.125625
537	-0.234687	-1.134688
538	-0.199063	-1.121875
539	-0.149688	-1.115000
540	-0.146563	-1.101250
541	-0.120000	-1.089375
542	-0.122500	-1.113125
543	-0.068437	-1.099063
544	-0.049063	-1.102500
545	0.007500	-1.108125
546	0.006250	-1.103438
547	0.041250	-1.101875
548	0.107188	-1.125625
549	0.102813	-1.110937
550	0.050625	-1.125312
551	0.070312	-1.083438
552	0.053125	-1.079063
553	0.085625	-1.110937
554	0.065937	-1.130937
555	0.063437	-1.120313
556	0.080000	-1.110625
557	0.027500	-1.090313
558	0.074375	-1.105312
559	0.076563	-1.098750
560	0.077813	-1.102812
561	0.060937	-1.110937
562	0.045000	-1.091875
563	-0.054688	-1.090625
564	-0.041875	-1.075312
565	-0.007188	-1.084375
566	0.031250	-1.098750
567	0.064687	-1.115312
568	0.010937	-1.085938
569	0.038125	-1.074688
570	0.013437	-1.106562
571	0.022187	-1.112500
572	0.012812	-1.100313
573	0.023125	-1.105938
574	-0.034375	-1.128125
575	-0.006250	-1.125000
576	0.038437	-1.124688
577	0.017188	-1.096563
578	-0.008438	-1.102188
579	0.023750	-1.118125
580	0.012188	-1.114375
581	0.005000	-1.107813
582	0.026562	-1.094375
583	-0.012500	-1.117188
584	0.012188	-1.101875
585	0.012812	-1.112188
586	0.091563	-1.104062
587	0.061562	-1.113438
588	0.046875	-1.106562
589	0.054688	-1.085625
590	0.118125	-1.095000
591	0.121563	-1.113125
592	0.105313	-1.117500
593	0.064375	-1.125625
594	0.025937	-1.100000
595	-0.008438	-1.115938
596	0.000313	-1.137812
597	-0.032188	-1.109063
598	-0.010625	-1.109063
599	-0.004687	-1.123750
600	-0.033750	-1.111563
601	-0.077500	-1.123125
602	-0.040938	-1.109687
603	-0.051250	-1.087187
604	-0.002812	-1.096250
605	-0.013750	-1.102812
606	-0.030625	-1.105000
607	-0.062187	-1.108750
608	-0.044687	-1.107500
609	0.007812	-1.106562
610	0.024375	-1.118125
611	0.035625	-1.130000
612	0.037187	-1.097813
613	0.065625	-1.099063
614	0.054375	-1.125625
615	0.039375	-1.140313
616	0.049375	-1.122500
617	0.091250	-1.118125
618	0.008750	-1.108750
619	-0.027500	-1.090625
620	-0.095312	-1.085625
621	-0.089688	-1.097500
622	-0.010000	-1.096875
623	-0.038125	-1.107813
624	-0.139687	-1.110625
625	-0.175313	-1.096875
626	-0.154062	-1.091875
627	-0.113437	-1.091562
628	-0.055938	-1.113125
629	-0.042813	-1.100313
630	-0.055000	-1.100313
631	-0.055000	-1.121250
632	-0.084687	-1.140625
633	-0.125938	-1.104062
634	-0.235313	-1.117188
635	-0.210313	-1.109687
636	-0.127812	-1.119687
637	-0.135937	-1.114062
638	-0.114687	-1.104375
639	-0.117188	-1.111250
640	-0.100000	-1.092188
641	-0.050313	-1.119687
642	-0.049688	-1.129375
643	-0.034688	-1.099375
644	-0.040938	-1.112188
645	-0.025313	-1.124688
646	-0.010625	-1.078125
647	-0.014063	-1.082500
648	0.000937	-1.123438
649	-0.036562	-1.076875
650	-0.101250	-1.101875
651	-0.133437	-1.121563
652	-0.156562	-1.109375
653	-0.146563	-1.101875
654	-0.178750	-1.095625
655	-0.166250	-1.105000
656	-0.210625	-1.116562
657	-0.273438	-1.128125
658	-0.164375	-1.105938
659	-0.158125	-1.112500
660	-0.083750	-1.101875
661	-0.122188	-1.091250
662	-0.184375	-1.122812
663	-0.123125	-1.114062
664	-0.080000	-1.107813
665	-0.106563	-1.109063
666	-0.072813	-1.092500
667	-0.090938	-1.125625
668	-0.058438	-1.105625
669	-0.009375	-1.098437
670	-0.034375	-1.101875
671	0.017500	-1.101875
672	-0.001250	-1.111250
673	-0.081875	-1.096250
674	-0.088438	-1.105000
675	-0.087813	-1.122812
676	-0.058750	-1.098437
677	-0.026562	-1.129687
678	-0.028125	-1.103750
679	-0.067812	-1.123125
680	0.008750	-1.096875
681	-0.069375	-1.109687
682	-0.097500	-1.120937
683	-0.089063	-1.117188
684	-0.138125	-1.098750
685	-0.160000	-1.117813
686	-0.091563	-1.094062
687	-0.121875	-1.102500
688	-0.092500	-1.156250
689	-0.090313	-1.139687
690	-0.088438	-1.129375
691	-0.045312	-1.131250
692	0.020625	-1.120313
693	0.006875	-1.142813
694	0.002188	-1.141875
695	-0.016875	-1.125312
696	-0.034375	-1.137500
697	-0.042813	-1.115000
698	-0.052812	-1.102188
699	-0.041250	-1.109375
700	-0.098437	-1.120937
701	-0.100312	-1.134062
702	-0.073438	-1.094062
703	-0.029063	-1.097187
704	-0.007188	-1.096250
705	-0.007812	-1.101250
706	-0.015938	-1.107187
707	-0.036562	-1.107187
708	-0.045625	-1.121563
709	-0.022812	-1.112188
710	-0.123750	-1.102188
711	-0.136250	-1.120937
712	-0.105313	-1.111250
713	-0.131875	-1.147812
714	-0.042813	-1.077187
715	-0.052812	-1.105938
716	-0.041563	-1.090937
717	-0.008750	-1.101875
718	0.019375	-1.095312
719	0.021562	-1.105938
720	0.105625	-1.095625
721	0.117188	-1.109375
722	0.075000	-1.109375
723	0.088750	-1.118125
724	0.055625	-1.111563
725	0.058125	-1.110313
726	0.088125	-1.120937
727	0.057813	-1.142500
728	0.099062	-1.126875
729	0.038750	-1.125938
730	0.030312	-1.123438
731	0.031563	-1.123438
732	-0.041563	-1.113125
733	-0.036250	-1.125312
734	0.004375	-1.123125
735	-0.021562	-1.134375
736	-0.019688	-1.132812
737	-0.005625	-1.127500
738	-0.002500	-1.115312
739	0.044687	-1.112188
740	0.040313	-1.098437
741	-0.008125	-1.101250
742	-0.083750	-1.120313
743	-0.014687	-1.104688
744	0.037500	-1.106250
745	0.025313	-1.123125
746	-0.004687	-1.145938
747	0.017500	-1.081562
748	-0.014063	-1.103438
749	-0.020313	-1.096563
750	-0.037187	-1.101562
751	-0.005000	-1.089375
752	-0.050937	-1.102188
753	-0.010937	-1.122812
754	0.034375	-1.110313
755	0.075625	-1.098750
756	0.079062	-1.104688
757	0.089688	-1.097500
758	0.105938	-1.113125
759	0.136563	-1.102500
760	0.089688	-1.136562
761	0.018125	-1.106250
762	0.003438	-1.093438
763	-0.014375	-1.087500
764	0.055625	-1.090625
765	0.014687	-1.114375
766	-0.002500	-1.121563
767	-0.001250	-1.079375
768	0.023125	-1.071250
769	0.042188	-1.110937
770	0.009687	-1.101875
771	0.017812	-1.088750
772	0.066875	-1.102188
773	0.040625	-1.075000
774	-0.018750	-1.089375
775	-0.052500	-1.089063
776	-0.052812	-1.116562
777	-0.040938	-1.089375
778	-0.096562	-1.105625
779	-0.091563	-1.123438
780	-0.122188	-1.126562
781	-0.070625	-1.106875
782	-0.085625	-1.114062
783	-0.175000	-1.108125
784	-0.203125	-1.120937
785	-0.140625	-1.101250
786	-0.180938	-1.090937
787	-0.217812	-1.124688
788	-0.141250	-1.136562
789	-0.087500	-1.097813
790	-0.108438	-1.095312
791	-0.108750	-1.104375
792	-0.081250	-1.093438
793	-0.105313	-1.079375
794	-0.094687	-1.116250
795	-0.026562	-1.113750
796	-0.033438	-1.107500
797	-0.089063	-1.130937
798	-0.098125	-1.133125
799	-0.164687	-1.137188
800	-0.135000	-1.118125
801	-0.115312	-1.077500
802	-0.136563	-1.093125
803	-0.141250	-1.109375
804	-0.049063	-1.105625
805	-0.069687	-1.096563
806	-0.087188	-1.102812
807	-0.107813	-1.110937
808	-0.025000	-1.100000
809	-0.010313	-1.109687
810	-0.008438	-1.115938
811	-0.016250	-1.109063
812	-0.066562	-1.108125
813	-0.127500	-1.100313
814	-0.092188	-1.114375
815	-0.115312	-1.107813
816	-0.031250	-1.094062
817	-0.051562	-1.118437
818	0.028750	-1.091250
819	-0.035312	-1.100000
820	-0.022812	-1.115000
821	-0.047813	-1.113438
822	0.051250	-1.132500
823	-0.029687	-1.119687
824	-0.001875	-1.119687
825	0.052187	-1.097187
826	0.011875	-1.098750
827	-0.010000	-1.128750
828	0.058750	-1.098125
829	0.039375	-1.131563
830	-0.014375	-1.116875
831	0.018750	-1.098750
832	-0.009062	-1.097187
833	-0.011562	-1.125938
834	-0.023438	-1.095938
835	-0.080312	-1.130937
836	-0.073125	-1.112500
837	-0.065625	-1.100000
838	-0.040625	-1.115625
839	-0.101562	-1.130000
840	-0.137500	-1.132812
841	-0.162500	-1.117188
842	-0.206250	-1.127813
843	-0.147187	-1.104375
844	-0.169063	-1.107813
845	-0.116250	-1.120625
846	-0.083437	-1.128750
847	-0.171563	-1.111250
848	-0.145313	-1.120313
849	-0.160000	-1.116562
850	-0.139063	-1.100625
851	-0.139375	-1.111250
852	-0.177813	-1.114062
853	-0.169375	-1.091875
854	-0.221875	-1.114062
855	-0.194375	-1.102500
856	-0.228750	-1.129687
857	-0.229063	-1.112188
858	-0.214062	-1.119687
859	-0.182188	-1.110000
860	-0.244062	-1.120313
861	-0.233750	-1.126562
862	-0.195625	-1.117188
863	-0.192812	-1.125312
864	-0.245625	-1.140937
865	-0.178125	-1.122187
866	-0.186562	-1.137188
867	-0.142187	-1.126562
868	-0.098437	-1.082812
869	-0.091875	-1.106562
870	-0.044062	-1.123438
871	0.009062	-1.107813
872	0.009375	-1.107813
873	-0.055938	-1.095938
874	-0.050313	-1.090625
875	-0.072813	-1.097187
876	-0.099062	-1.092812
877	-0.146563	-1.118437
878	-0.069062	-1.118125
879	-0.084687	-1.112188
880	-0.107813	-1.110937
881	-0.057500	-1.123125
882	-0.052812	-1.113750
883	-0.017188	-1.115938
884	-0.037812	-1.106875
885	-0.100937	-1.133438
886	-0.105000	-1.128437
887	-0.016250	-1.106562
888	-0.005625	-1.107187
889	-0.003750	-1.107813
890	-0.035000	-1.108125
891	0.004375	-1.109687
892	0.028438	-1.120313
893	-0.012812	-1.125625
894	-0.020313	-1.109375
895	-0.033750	-1.129687
896	-0.009375	-1.121250
897	-0.073438	-1.098125
898	-0.061250	-1.099063
899	-0.096562	-1.115625
900	-0.091563	-1.124688
901	-0.103750	-1.090937
902	-0.033750	-1.102812
903	-0.022187	-1.113438
904	0.009687	-1.101250
905	-0.037500	-1.093125
906	0.002812	-1.104375
907	0.025937	-1.092500
908	0.008438	-1.097813
909	0.089688	-1.084062
910	0.122813	-1.088437
911	0.169375	-1.106250
912	0.180000	-1.121875
913	0.138750	-1.106875
914	0.180312	-1.113125
915	0.165000	-1.137500
916	0.111562	-1.129063
917	0.022500	-1.097813
918	0.011562	-1.111250
919	0.046562	-1.086250
920	0.025000	-1.096875
921	-0.001250	-1.110937
922	-0.051562	-1.103750
923	0.005938	-1.097187
924	0.025000	-1.118125
925	0.023125	-1.119375
926	0.006875	-1.090937
927	-0.068750	-1.105000
928	-0.046562	-1.075937
929	-0.031875	-1.114375
930	-0.044687	-1.119063
931	-0.095625	-1.119375
932	-0.154688	-1.131250
933	-0.137500	-1.139687
934	-0.105938	-1.106875
935	-0.089063	-1.114688
936	-0.135625	-1.104062
937	-0.111250	-1.096563
938	-0.164062	-1.120000
939	-0.181562	-1.129063
940	-0.142187	-1.115312
941	-0.132812	-1.120000
942	-0.020938	-1.127500
943	-0.024375	-1.115938
944	-0.025313	-1.120625
945	0.007188	-1.108125
946	0.033438	-1.100937
947	0.000625	-1.105000
948	0.036250	-1.121875
949	-0.020938	-1.117500
950	0.035625	-1.094062
951	0.175937	-1.113750
952	0.135937	-1.120937
953	0.055938	-1.119375
954	0.013125	-1.111563
955	-0.018750	-1.103438
956	-0.046875	-1.110625
957	-0.090000	-1.121563
958	-0.053437	-1.118750
959	0.049688	-1.114375
960	-0.007188	-1.111563
961	-0.048438	-1.118750
962	-0.076875	-1.126875
963	-0.092500	-1.098125
964	-0.066562	-1.106250
965	-0.085938	-1.130625
966	-0.093750	-1.137188
967	-0.080625	-1.112188
968	-0.108438	-1.116250
969	-0.126250	-1.129687
970	-0.179375	-1.098437
971	-0.141875	-1.115312
972	-0.108750	-1.099375
973	-0.124375	-1.098125
974	-0.065937	-1.092812
975	-0.001250	-1.109687
976	-0.006875	-1.120625
977	-0.027500	-1.120000
978	-0.075625	-1.120313
979	-0.046875	-1.108750
980	-0.091875	-1.099687
981	-0.084687	-1.111250
982	-0.140313	-1.123125
983	-0.107500	-1.113750
984	-0.081562	-1.104375
985	-0.078125	-1.110625
986	-0.029063	-1.109063
987	-0.009687	-1.113750
988	-0.047500	-1.098750
989	-0.042500	-1.121563
990	-0.039062	-1.098437
991	-0.037812	-1.102812
992	-0.067187	-1.121250
993	-0.048125	-1.102500
994	0.049063	-1.112500
995	0.101875	-1.092500
996	0.160312	-1.104688
997	0.134375	-1.099063
998	0.089688	-1.116562
999	0.153750	-1.122187
1000	0.157812	-1.100313
1001	0.138750	-1.102188
1002	0.160625	-1.095312
1003	0.157188	-1.108437
1004	0.146875	-1.110313
1005	0.190938	-1.128750
1006	0.142187	-1.116250
1007	0.178750	-1.098125
1008	0.171250	-1.111563
1009	0.225625	-1.122187
1010	0.154375	-1.129063
1011	0.118438	-1.105625
1012	0.129688	-1.127188
1013	0.135000	-1.149687
1014	0.158750	-1.125625
1015	0.114375	-1.119063
1016	0.149375	-1.120000
1017	0.198750	-1.116250
1018	0.171250	-1.120937
1019	0.174687	-1.097187
1020	0.165313	-1.124062
1021	0.183125	-1.101875
1022	0.151562	-1.096563
1023	0.117500	-1.100937
1024	0.129375	-1.119063
1025	0.115000	-1.104688
1026	0.071563	-1.124375
1027	0.060625	-1.124688
1028	0.122188	-1.140313
