#56900
#time	magnetization	energy	
513	-0.637500	-1.395938
514	-0.644687	-1.406875
515	-0.635938	-1.387500
516	-0.657188	-1.399687
517	-0.639062	-1.405312
518	-0.685625	-1.411875
519	-0.663438	-1.414062
520	-0.671250	-1.405312
521	-0.681562	-1.437812
522	-0.650312	-1.411875
523	-0.635312	-1.391875
524	-0.614688	-1.402813
525	-0.587812	-1.398125
526	-0.620313	-1.421250
527	-0.612812	-1.423125
528	-0.624375	-1.417812
529	-0.669375	-1.405625
530	-0.684063	-1.428750
531	-0.687813	-1.428438
532	-0.687813	-1.424063
533	-0.665937	-1.385625
534	-0.706875	-1.434375
535	-0.711562	-1.431250
536	-0.663125	-1.408438
537	-0.666250	-1.416875
538	-0.662813	-1.421250
539	-0.695000	-1.436250
540	-0.683438	-1.418438
541	-0.704375	-1.420937
542	-0.715625	-1.436875
543	-0.726250	-1.434687
544	-0.724375	-1.443437
545	-0.734062	-1.439062
546	-0.660625	-1.395625
547	-0.656563	-1.398438
548	-0.666250	-1.406562
549	-0.652500	-1.402187
550	-0.725313	-1.438750
551	-0.714063	-1.424063
552	-0.698750	-1.422187
553	-0.715938	-1.445625
554	-0.700313	-1.410937
555	-0.675937	-1.393750
556	-0.692813	-1.420000
557	-0.691562	-1.416250
558	-0.690000	-1.429375
559	-0.675625	-1.415000
560	-0.643750	-1.403437
561	-0.644375	-1.390625
562	-0.631875	-1.372812
563	-0.665937	-1.416250
564	-0.673750	-1.431875
565	-0.693750	-1.428438
566	-0.684375	-1.408438
567	-0.670000	-1.414688
568	-0.674063	-1.422187
569	-0.629375	-1.415938
570	-0.626250	-1.401563
571	-0.575000	-1.369687
572	-0.597500	-1.386562
573	-0.628125	-1.387500
574	-0.619687	-1.399375
575	-0.639062	-1.406562
576	-0.647500	-1.419375
577	-0.615313	-1.408438
578	-0.583750	-1.399687
579	-0.593437	-1.397188
580	-0.573438	-1.393750
581	-0.546875	-1.388437
582	-0.569688	-1.412500
583	-0.535312	-1.401563
584	-0.544063	-1.401563
585	-0.568438	-1.383750
586	-0.545625	-1.400625
587	-0.571250	-1.389687
588	-0.560000	-1.386562
589	-0.574063	-1.390313
590	-0.555000	-1.382812
591	-0.572187	-1.403750
592	-0.549375	-1.393750
593	-0.560625	-1.390313
594	-0.556875	-1.388125
595	-0.635938	-1.407500
596	-0.617812	-1.412187
597	-0.645000	-1.410000
598	-0.643750	-1.391875
599	-0.661250	-1.412813
600	-0.620313	-1.409687
601	-0.618125	-1.401250
602	-0.605938	-1.402187
603	-0.594063	-1.409375
604	-0.611875	-1.407188
605	-0.611250	-1.417812
606	-0.553125	-1.403125
607	-0.521875	-1.393750
608	-0.479063	-1.397188
609	-0.453750	-1.402187
610	-0.467500	-1.405938
611	-0.463125	-1.406875
612	-0.463125	-1.399687
613	-0.465000	-1.385625
614	-0.463438	-1.386250
615	-0.491563	-1.390937
616	-0.481563	-1.398750
617	-0.514375	-1.408125
618	-0.498750	-1.394062
619	-0.466250	-1.380000
620	-0.454688	-1.383750
621	-0.434688	-1.353438
622	-0.445312	-1.366562
623	-0.457188	-1.382187
624	-0.516875	-1.397188
625	-0.523438	-1.373125
626	-0.567813	-1.390937
627	-0.534687	-1.381563
628	-0.529687	-1.375938
629	-0.549375	-1.375312
630	-0.551250	-1.382812
631	-0.551250	-1.407500
632	-0.534062	-1.394688
633	-0.464062	-1.361875
634	-0.529375	-1.394375
635	-0.548125	-1.400625
636	-0.523125	-1.388750
637	-0.539375	-1.418750
638	-0.475938	-1.378125
639	-0.445937	-1.401250
640	-0.411562	-1.369063
641	-0.440625	-1.371875
642	-0.463750	-1.395938
643	-0.440000	-1.371875
644	-0.418750	-1.365938
645	-0.429063	-1.362500
646	-0.453125	-1.364062
647	-0.498750	-1.397812
648	-0.540625	-1.420000
649	-0.560312	-1.425938
650	-0.535937	-1.398750
651	-0.471875	-1.371250
652	-0.520000	-1.370937
653	-0.557500	-1.380313
654	-0.492188	-1.379063
655	-0.455313	-1.370625
656	-0.439063	-1.370625
657	-0.408438	-1.369687
658	-0.390625	-1.362500
659	-0.391250	-1.387812
660	-0.410313	-1.363438
661	-0.408750	-1.363438
662	-0.361250	-1.365312
663	-0.362500	-1.385312
664	-0.358125	-1.340625
665	-0.381563	-1.372500
666	-0.353125	-1.365312
667	-0.322188	-1.362500
668	-0.343438	-1.370313
669	-0.355312	-1.391563
670	-0.268750	-1.358750
671	-0.251875	-1.376875
672	-0.222188	-1.366875
673	-0.182500	-1.341250
674	-0.216562	-1.376250
675	-0.296250	-1.389063
676	-0.234375	-1.394688
677	-0.196875	-1.369375
678	-0.192500	-1.348125
679	-0.183438	-1.381563
680	-0.183125	-1.380313
681	-0.141563	-1.357187
682	-0.159688	-1.346875
683	-0.183750	-1.371563
684	-0.170625	-1.376250
685	-0.165937	-1.364688
686	-0.161562	-1.372187
687	-0.223125	-1.406250
688	-0.263125	-1.411250
689	-0.304688	-1.381250
690	-0.352812	-1.385938
691	-0.342813	-1.360000
692	-0.338750	-1.381563
693	-0.357187	-1.381875
694	-0.392188	-1.394375
695	-0.393437	-1.399687
696	-0.386562	-1.381875
697	-0.330937	-1.370000
698	-0.357812	-1.378437
699	-0.331875	-1.381250
700	-0.310000	-1.351875
701	-0.282187	-1.376875
702	-0.302812	-1.356250
703	-0.309375	-1.365938
704	-0.311563	-1.367500
705	-0.325625	-1.366562
706	-0.320625	-1.363438
707	-0.329062	-1.388750
708	-0.394688	-1.402187
709	-0.427187	-1.409063
710	-0.430000	-1.404062
711	-0.441875	-1.388437
712	-0.460625	-1.385000
713	-0.453437	-1.376875
714	-0.428125	-1.385312
715	-0.420312	-1.398125
716	-0.434063	-1.366250
717	-0.449688	-1.383750
718	-0.433125	-1.386875
719	-0.484375	-1.400313
720	-0.506250	-1.390937
721	-0.554375	-1.422500
722	-0.550937	-1.410313
723	-0.545937	-1.382187
724	-0.591562	-1.412500
725	-0.606875	-1.419687
726	-0.580000	-1.390937
727	-0.644687	-1.437188
728	-0.635625	-1.401250
729	-0.635938	-1.406562
730	-0.594063	-1.404688
731	-0.595000	-1.406875
732	-0.616875	-1.389687
733	-0.625938	-1.372500
734	-0.610938	-1.396875
735	-0.639062	-1.418125
736	-0.634375	-1.411875
737	-0.642813	-1.426875
738	-0.660625	-1.420313
739	-0.607812	-1.386562
740	-0.633125	-1.402813
741	-0.611563	-1.392500
742	-0.639062	-1.413125
743	-0.650312	-1.400937
744	-0.667188	-1.393438
745	-0.631875	-1.405938
746	-0.656875	-1.415000
747	-0.660937	-1.405625
748	-0.691875	-1.412813
749	-0.692187	-1.420313
750	-0.661563	-1.421875
751	-0.658438	-1.423125
752	-0.648750	-1.425625
753	-0.646250	-1.405938
754	-0.668750	-1.399063
755	-0.687500	-1.413437
756	-0.658125	-1.399063
757	-0.672813	-1.414062
758	-0.676562	-1.414062
759	-0.666250	-1.408438
760	-0.706562	-1.437500
761	-0.710938	-1.423125
762	-0.673438	-1.412813
763	-0.647500	-1.398438
764	-0.679688	-1.427500
765	-0.710625	-1.421875
766	-0.692500	-1.409375
767	-0.710625	-1.412500
768	-0.712812	-1.432500
769	-0.648125	-1.400313
770	-0.651875	-1.397812
771	-0.646875	-1.402813
772	-0.623750	-1.393438
773	-0.650000	-1.390625
774	-0.669375	-1.423125
775	-0.645938	-1.389687
776	-0.673750	-1.396875
777	-0.633750	-1.391875
778	-0.592500	-1.374375
779	-0.665000	-1.412187
780	-0.605938	-1.383750
781	-0.578438	-1.373125
782	-0.603125	-1.403437
783	-0.639375	-1.415625
784	-0.646875	-1.415625
785	-0.655625	-1.431250
786	-0.613125	-1.395312
787	-0.655937	-1.406562
788	-0.623125	-1.383438
789	-0.653438	-1.405000
790	-0.630625	-1.382500
791	-0.635312	-1.407188
792	-0.599688	-1.378750
793	-0.566562	-1.371875
794	-0.602812	-1.393438
795	-0.633125	-1.406250
796	-0.685000	-1.431563
797	-0.654687	-1.409063
798	-0.638750	-1.413750
799	-0.643750	-1.430313
800	-0.674687	-1.432813
801	-0.669687	-1.437500
802	-0.636563	-1.417188
803	-0.648125	-1.417812
804	-0.567187	-1.393125
805	-0.544687	-1.386562
806	-0.562500	-1.391563
807	-0.520000	-1.384062
808	-0.518125	-1.408125
809	-0.476250	-1.384375
810	-0.524375	-1.389687
811	-0.562187	-1.408438
812	-0.554063	-1.410313
813	-0.561875	-1.413750
814	-0.534687	-1.400937
815	-0.506875	-1.374375
816	-0.560625	-1.402813
817	-0.621563	-1.414062
818	-0.608437	-1.411250
819	-0.622188	-1.413750
820	-0.652500	-1.415000
821	-0.638437	-1.436250
822	-0.641875	-1.414062
823	-0.700625	-1.436875
824	-0.666562	-1.417188
825	-0.661563	-1.420937
826	-0.659375	-1.432500
827	-0.657188	-1.406562
828	-0.665625	-1.416875
829	-0.674063	-1.427188
830	-0.645938	-1.418750
831	-0.604375	-1.406562
832	-0.568438	-1.373438
833	-0.536875	-1.370937
834	-0.566875	-1.393750
835	-0.539375	-1.376562
836	-0.578438	-1.377813
837	-0.584375	-1.395938
838	-0.561250	-1.383438
839	-0.564688	-1.388750
840	-0.526250	-1.391250
841	-0.535000	-1.375312
842	-0.544375	-1.383438
843	-0.531250	-1.373750
844	-0.520312	-1.374375
845	-0.512188	-1.384062
846	-0.515938	-1.389687
847	-0.495937	-1.383438
848	-0.502188	-1.384062
849	-0.480312	-1.383750
850	-0.500625	-1.402187
851	-0.488750	-1.379375
852	-0.499375	-1.378437
853	-0.482812	-1.371563
854	-0.475625	-1.385625
855	-0.510938	-1.391875
856	-0.466250	-1.355938
857	-0.566875	-1.398438
858	-0.592500	-1.412500
859	-0.606875	-1.415938
860	-0.550625	-1.381250
861	-0.568750	-1.398125
862	-0.591250	-1.405938
863	-0.638437	-1.423437
864	-0.632500	-1.417812
865	-0.635000	-1.409687
866	-0.657500	-1.413125
867	-0.670625	-1.410000
868	-0.708750	-1.448438
869	-0.711250	-1.440313
870	-0.718437	-1.432813
871	-0.750625	-1.438750
872	-0.750625	-1.436875
873	-0.778125	-1.450937
874	-0.798125	-1.456875
875	-0.751250	-1.430937
876	-0.719063	-1.415625
877	-0.714688	-1.431250
878	-0.675312	-1.414375
879	-0.689375	-1.413750
880	-0.653438	-1.411875
881	-0.644375	-1.419687
882	-0.607187	-1.379063
883	-0.659375	-1.404688
884	-0.664687	-1.420625
885	-0.688125	-1.436562
886	-0.660312	-1.395000
887	-0.679688	-1.426562
888	-0.690937	-1.411250
889	-0.678438	-1.427500
890	-0.683438	-1.422500
891	-0.642813	-1.407500
892	-0.604062	-1.393125
893	-0.645312	-1.407188
894	-0.657813	-1.408438
895	-0.639062	-1.397500
896	-0.627188	-1.402813
897	-0.619375	-1.400937
898	-0.602812	-1.406250
899	-0.586875	-1.394375
900	-0.600938	-1.393125
901	-0.590938	-1.401250
902	-0.573750	-1.398438
903	-0.615625	-1.405625
904	-0.595625	-1.396250
905	-0.597500	-1.400937
906	-0.605313	-1.421875
907	-0.621563	-1.411563
908	-0.621250	-1.408125
909	-0.638437	-1.421875
910	-0.623125	-1.405938
911	-0.635312	-1.418438
912	-0.622188	-1.416250
913	-0.558750	-1.387188
914	-0.540000	-1.369687
915	-0.618125	-1.408438
916	-0.607187	-1.399063
917	-0.575937	-1.373438
918	-0.573438	-1.390937
919	-0.565312	-1.402500
920	-0.561250	-1.408438
921	-0.589375	-1.415625
922	-0.600625	-1.402500
923	-0.633750	-1.422813
924	-0.627500	-1.430000
925	-0.640000	-1.398438
926	-0.633125	-1.386875
927	-0.674063	-1.433125
928	-0.676562	-1.428750
929	-0.630625	-1.414688
930	-0.638750	-1.416250
931	-0.670937	-1.429688
932	-0.684063	-1.425000
933	-0.620625	-1.406875
934	-0.603125	-1.395625
935	-0.611875	-1.391563
936	-0.627500	-1.425312
937	-0.600000	-1.411250
938	-0.636563	-1.425312
939	-0.665000	-1.435938
940	-0.640000	-1.404375
941	-0.675000	-1.423437
942	-0.659687	-1.418438
943	-0.693125	-1.444063
944	-0.680000	-1.415938
945	-0.644687	-1.400625
946	-0.598750	-1.370937
947	-0.657813	-1.396562
948	-0.661875	-1.418438
949	-0.690937	-1.438438
950	-0.633750	-1.415000
951	-0.616250	-1.406562
952	-0.609062	-1.402187
953	-0.625938	-1.404375
954	-0.617500	-1.399063
955	-0.608437	-1.397188
956	-0.569375	-1.385312
957	-0.561875	-1.386562
958	-0.581562	-1.392500
959	-0.565937	-1.383438
960	-0.579688	-1.402500
961	-0.533438	-1.381563
962	-0.505000	-1.372187
963	-0.569375	-1.393438
964	-0.586250	-1.384688
965	-0.635625	-1.399375
966	-0.649687	-1.423125
967	-0.624375	-1.407812
968	-0.666250	-1.425000
969	-0.654687	-1.425000
970	-0.662188	-1.439688
971	-0.635000	-1.408125
972	-0.612812	-1.413750
973	-0.631875	-1.397812
974	-0.578750	-1.375312
975	-0.581562	-1.390000
976	-0.565625	-1.371250
977	-0.573438	-1.364688
978	-0.569688	-1.391250
979	-0.551875	-1.403125
980	-0.527813	-1.397500
981	-0.575313	-1.396875
982	-0.639062	-1.402187
983	-0.626250	-1.392500
984	-0.642813	-1.385938
985	-0.693438	-1.418125
986	-0.747812	-1.445938
987	-0.735000	-1.426250
988	-0.714063	-1.429062
989	-0.712500	-1.428125
990	-0.680937	-1.416875
991	-0.710000	-1.432813
992	-0.705000	-1.434063
993	-0.658125	-1.394062
994	-0.699375	-1.412500
995	-0.663125	-1.416562
996	-0.659062	-1.399687
