#56900
#time	magnetization	energy	
108	0.912813	-1.725625
109	0.910000	-1.724063
110	0.916562	-1.730938
111	0.899687	-1.710625
112	0.890938	-1.710312
113	0.889062	-1.713750
114	0.906250	-1.727188
115	0.897813	-1.717188
116	0.873125	-1.695312
117	0.890938	-1.711250
118	0.894062	-1.713125
119	0.896563	-1.716875
120	0.881875	-1.703125
121	0.883437	-1.705313
122	0.886563	-1.702187
123	0.892188	-1.716250
124	0.897188	-1.712187
125	0.901250	-1.714375
126	0.900937	-1.705938
127	0.898750	-1.715625
128	0.910625	-1.728438
129	0.909375	-1.718438
130	0.908125	-1.726250
131	0.899062	-1.706562
132	0.885312	-1.701563
133	0.904062	-1.720312
134	0.917813	-1.728438
135	0.903125	-1.714375
136	0.921250	-1.733125
137	0.910625	-1.718438
138	0.901875	-1.712187
139	0.899375	-1.720312
140	0.900312	-1.723437
141	0.871250	-1.683750
142	0.892500	-1.697500
143	0.903125	-1.707812
144	0.920312	-1.731875
145	0.905625	-1.721250
146	0.890312	-1.716250
147	0.897188	-1.719375
148	0.900312	-1.712187
149	0.866250	-1.686562
150	0.900625	-1.715000
151	0.906563	-1.728438
152	0.902188	-1.719062
153	0.900937	-1.713750
154	0.913438	-1.727500
155	0.888750	-1.710000
156	0.897500	-1.706250
157	0.895625	-1.728750
158	0.890312	-1.710625
159	0.868750	-1.694687
160	0.871875	-1.712187
161	0.874062	-1.712813
162	0.875625	-1.690000
163	0.887500	-1.699375
164	0.896563	-1.715313
165	0.894375	-1.708438
166	0.897500	-1.711563
167	0.906563	-1.719375
168	0.906563	-1.718438
169	0.907188	-1.719062
170	0.909062	-1.727500
171	0.894687	-1.704063
172	0.902188	-1.716875
173	0.914062	-1.734687
174	0.927813	-1.741562
175	0.905625	-1.715937
176	0.915000	-1.727188
177	0.912500	-1.731250
178	0.900937	-1.716875
179	0.902188	-1.710938
180	0.897813	-1.714687
181	0.919063	-1.738750
182	0.903125	-1.722500
183	0.898750	-1.713125
184	0.878750	-1.696562
185	0.904375	-1.721875
186	0.875625	-1.696250
187	0.882500	-1.699375
188	0.896250	-1.706562
189	0.910000	-1.731562
190	0.903125	-1.720000
191	0.885938	-1.704687
192	0.888125	-1.704687
193	0.887188	-1.710625
194	0.900000	-1.726250
195	0.870938	-1.683437
196	0.894375	-1.700937
197	0.894687	-1.717188
198	0.899375	-1.720000
199	0.889687	-1.718750
200	0.890312	-1.704063
201	0.906875	-1.730625
202	0.912500	-1.720938
203	0.888437	-1.701250
204	0.907813	-1.714687
205	0.913438	-1.724687
206	0.901250	-1.709375
207	0.924063	-1.742500
208	0.905937	-1.721875
209	0.896875	-1.706562
210	0.888437	-1.710625
211	0.890625	-1.701563
212	0.896250	-1.708125
213	0.890000	-1.702500
214	0.894375	-1.707188
215	0.897500	-1.719688
216	0.894375	-1.710625
217	0.900312	-1.716250
218	0.882812	-1.708438
219	0.878125	-1.694687
220	0.890938	-1.718750
221	0.885625	-1.698750
222	0.881250	-1.710938
223	0.903438	-1.718750
224	0.887188	-1.710312
225	0.905937	-1.723750
226	0.908125	-1.726250
227	0.900312	-1.719375
228	0.864375	-1.693750
229	0.876563	-1.693125
230	0.905625	-1.720938
231	0.896250	-1.707500
232	0.888750	-1.704375
233	0.888750	-1.707812
234	0.903438	-1.718438
235	0.900937	-1.714375
236	0.907500	-1.722813
237	0.907188	-1.711875
238	0.913438	-1.727812
239	0.901563	-1.710938
240	0.903438	-1.725000
241	0.919063	-1.733125
242	0.886875	-1.695938
243	0.875313	-1.698750
244	0.885938	-1.715313
245	0.901875	-1.734687
246	0.877500	-1.693125
247	0.890625	-1.714375
248	0.890312	-1.720312
249	0.876875	-1.709062
250	0.864688	-1.693125
251	0.876563	-1.695312
252	0.890625	-1.719062
253	0.905625	-1.717812
254	0.902188	-1.722500
255	0.904375	-1.727812
256	0.911875	-1.730312
257	0.903750	-1.714063
258	0.898438	-1.721563
259	0.885000	-1.699375
260	0.879687	-1.701250
261	0.892813	-1.723750
262	0.880938	-1.696562
263	0.890938	-1.711875
264	0.892500	-1.716875
265	0.890312	-1.701875
266	0.894062	-1.699375
267	0.889062	-1.705000
268	0.903438	-1.720000
269	0.915000	-1.729688
270	0.883437	-1.694375
271	0.893437	-1.706250
272	0.902188	-1.716875
273	0.916250	-1.734063
274	0.915312	-1.729062
275	0.909687	-1.723125
276	0.897500	-1.715625
277	0.902188	-1.730625
278	0.893125	-1.712813
279	0.896875	-1.715000
280	0.898125	-1.709062
281	0.899375	-1.709062
282	0.909687	-1.721875
283	0.911250	-1.722187
284	0.894687	-1.714063
285	0.876250	-1.710625
286	0.849688	-1.681563
287	0.872500	-1.702187
288	0.880000	-1.702187
289	0.874375	-1.705000
290	0.897500	-1.718125
291	0.873125	-1.699062
292	0.864062	-1.691875
293	0.904375	-1.731562
294	0.887188	-1.714687
295	0.896563	-1.721875
296	0.892500	-1.724063
297	0.861250	-1.681250
298	0.869062	-1.694375
299	0.880625	-1.692500
300	0.892188	-1.708438
301	0.910312	-1.725313
302	0.897188	-1.714063
303	0.906563	-1.716250
304	0.891875	-1.707188
305	0.914375	-1.729688
306	0.891563	-1.712813
307	0.882500	-1.689375
308	0.900000	-1.710000
309	0.891250	-1.709062
310	0.898750	-1.717812
311	0.901875	-1.716562
312	0.920937	-1.744063
313	0.918438	-1.732813
314	0.882812	-1.699062
315	0.891875	-1.706875
316	0.895312	-1.706562
317	0.914062	-1.731875
318	0.892813	-1.714063
319	0.901875	-1.714063
320	0.886875	-1.704063
321	0.904375	-1.717500
322	0.911250	-1.727812
323	0.904062	-1.716875
324	0.873437	-1.695312
325	0.901563	-1.723750
326	0.882812	-1.711250
327	0.870000	-1.688438
328	0.908438	-1.725937
329	0.918750	-1.735313
330	0.894062	-1.708125
331	0.910000	-1.723125
332	0.894062	-1.710000
333	0.898750	-1.715000
334	0.904687	-1.726250
335	0.913750	-1.730938
336	0.906875	-1.726250
337	0.894062	-1.713750
338	0.900312	-1.711563
339	0.898125	-1.707812
340	0.895938	-1.714687
341	0.895000	-1.713437
342	0.890312	-1.714063
343	0.875313	-1.696562
344	0.899687	-1.712500
345	0.904687	-1.720000
346	0.922813	-1.738438
347	0.909375	-1.726562
348	0.880000	-1.700625
349	0.890312	-1.703750
350	0.895000	-1.712500
351	0.878125	-1.697500
352	0.896563	-1.711875
353	0.908125	-1.723437
354	0.908750	-1.727812
355	0.892813	-1.715313
356	0.913438	-1.728750
357	0.882188	-1.698125
358	0.884375	-1.701250
359	0.883750	-1.700312
360	0.894062	-1.716875
361	0.900000	-1.717188
362	0.888750	-1.710000
363	0.879062	-1.702187
364	0.872812	-1.690313
365	0.884375	-1.699688
366	0.877500	-1.712187
367	0.873125	-1.694063
368	0.882500	-1.696875
369	0.884375	-1.695625
370	0.896875	-1.728438
371	0.896563	-1.729062
372	0.880938	-1.711250
373	0.889375	-1.715000
374	0.894062	-1.727500
375	0.892188	-1.733125
376	0.876563	-1.708438
377	0.890312	-1.728125
378	0.875625	-1.701250
379	0.898438	-1.712500
380	0.886875	-1.709375
381	0.913125	-1.723125
382	0.900625	-1.712813
383	0.905000	-1.727500
384	0.897188	-1.715937
385	0.886875	-1.695938
386	0.908438	-1.722187
387	0.890625	-1.707812
388	0.875000	-1.706875
389	0.890938	-1.722813
390	0.893750	-1.703125
391	0.898438	-1.708438
392	0.905312	-1.716875
393	0.890938	-1.700937
394	0.896563	-1.717500
395	0.876875	-1.703750
396	0.898125	-1.720312
397	0.882812	-1.708438
398	0.862500	-1.685000
399	0.854375	-1.681250
400	0.886563	-1.712813
401	0.900937	-1.721875
402	0.877188	-1.700625
403	0.892188	-1.712813
404	0.895312	-1.707188
405	0.900937	-1.732500
406	0.876563	-1.707812
407	0.886563	-1.695625
408	0.895312	-1.716875
409	0.893437	-1.712813
410	0.867500	-1.692500
411	0.881875	-1.702500
412	0.870938	-1.688125
413	0.885625	-1.709062
414	0.909062	-1.725313
415	0.910625	-1.721875
416	0.899687	-1.712187
417	0.914375	-1.735313
418	0.895000	-1.708438
419	0.891875	-1.707812
420	0.881875	-1.699688
421	0.893125	-1.710312
422	0.870313	-1.699375
423	0.870000	-1.705000
424	0.881875	-1.703437
425	0.881563	-1.714063
426	0.874062	-1.698438
427	0.880938	-1.702813
428	0.895312	-1.703437
429	0.899375	-1.722813
430	0.920625	-1.735000
431	0.898750	-1.711250
432	0.893750	-1.712813
433	0.890938	-1.705313
434	0.889062	-1.706250
435	0.885938	-1.707500
436	0.899062	-1.710312
437	0.907188	-1.715937
438	0.887500	-1.706562
439	0.893437	-1.710938
440	0.896250	-1.719062
441	0.893750	-1.718750
442	0.888437	-1.707812
443	0.890312	-1.717188
444	0.890938	-1.701250
445	0.917188	-1.732187
446	0.899375	-1.714375
447	0.873750	-1.692500
448	0.909687	-1.728125
449	0.911563	-1.720938
450	0.906875	-1.715313
451	0.891875	-1.709688
452	0.892500	-1.719062
453	0.908750	-1.727188
454	0.917813	-1.734375
455	0.894375	-1.715000
456	0.897500	-1.705000
457	0.895938	-1.716562
458	0.897813	-1.719062
459	0.894375	-1.705313
460	0.905312	-1.725313
461	0.872812	-1.693125
462	0.900937	-1.725937
463	0.906250	-1.717812
464	0.911250	-1.728438
465	0.890312	-1.706562
466	0.880938	-1.701250
467	0.905937	-1.724063
468	0.881875	-1.708438
469	0.902813	-1.718125
470	0.886563	-1.703125
471	0.886250	-1.702187
472	0.890000	-1.713125
473	0.901563	-1.719375
474	0.879687	-1.698750
475	0.891875	-1.714063
476	0.885938	-1.707812
477	0.908438	-1.720938
478	0.907813	-1.717188
479	0.899375	-1.710625
480	0.891875	-1.701875
481	0.870938	-1.691563
482	0.898438	-1.710312
483	0.875000	-1.705000
484	0.880938	-1.690625
485	0.900312	-1.724375
486	0.899375	-1.711875
487	0.889062	-1.706250
488	0.906563	-1.715937
489	0.865000	-1.681563
490	0.875313	-1.698750
491	0.869375	-1.690313
492	0.894062	-1.722187
493	0.867500	-1.697188
494	0.893437	-1.714687
495	0.884375	-1.705625
496	0.902500	-1.716250
497	0.913438	-1.729062
498	0.913750	-1.724687
499	0.915000	-1.720000
500	0.885000	-1.707500
501	0.903438	-1.717188
502	0.902500	-1.712813
503	0.884375	-1.696250
504	0.883750	-1.692500
505	0.878437	-1.698750
506	0.903750	-1.722187
507	0.900625	-1.716250
508	0.890625	-1.700312
509	0.900625	-1.714063
510	0.889062	-1.706875
511	0.908125	-1.730000
512	0.883125	-1.697812
513	0.911250	-1.725625
514	0.892813	-1.713125
515	0.885938	-1.706875
516	0.877500	-1.699062
517	0.873750	-1.709688
518	0.889687	-1.713125
519	0.893437	-1.715625
520	0.890312	-1.695312
521	0.899687	-1.713750
522	0.912813	-1.735000
523	0.907813	-1.712813
524	0.906250	-1.715313
525	0.902500	-1.718438
526	0.874687	-1.683125
527	0.897500	-1.710000
528	0.873750	-1.695000
529	0.880625	-1.708125
530	0.881563	-1.715937
531	0.880000	-1.698125
532	0.893125	-1.723125
533	0.890312	-1.706875
534	0.884375	-1.690313
535	0.897813	-1.720000
536	0.897500	-1.717188
537	0.905312	-1.717812
538	0.905312	-1.717812
539	0.894375	-1.709062
540	0.909375	-1.731250
541	0.899062	-1.715313
542	0.894687	-1.700937
543	0.902500	-1.716250
544	0.910625	-1.721563
545	0.914375	-1.738750
546	0.896875	-1.707812
547	0.911250	-1.728750
548	0.894062	-1.701563
549	0.905000	-1.735937
550	0.877188	-1.695938
551	0.905312	-1.727812
552	0.905937	-1.725937
553	0.899062	-1.712187
554	0.925000	-1.746563
555	0.901250	-1.720312
556	0.903125	-1.720312
557	0.903125	-1.716250
558	0.898750	-1.715625
559	0.899687	-1.715313
560	0.905000	-1.719375
561	0.910625	-1.726562
562	0.917813	-1.729375
563	0.903438	-1.711875
564	0.881563	-1.696250
565	0.895312	-1.707188
566	0.876563	-1.696250
567	0.886250	-1.706875
568	0.911875	-1.726875
569	0.900625	-1.718438
570	0.904062	-1.718750
571	0.902813	-1.720625
572	0.900000	-1.709688
573	0.893437	-1.706875
574	0.910625	-1.726875
575	0.877812	-1.694063
576	0.895625	-1.706875
577	0.901563	-1.713750
578	0.907500	-1.720312
579	0.913438	-1.728750
580	0.914375	-1.728125
581	0.888750	-1.716250
582	0.898750	-1.725000
583	0.897188	-1.710625
584	0.890625	-1.709062
585	0.908438	-1.720938
586	0.888437	-1.708438
587	0.895000	-1.705000
588	0.908750	-1.729375
589	0.895625	-1.720625
590	0.914062	-1.729688
591	0.894375	-1.714687
592	0.887188	-1.706875
593	0.903438	-1.724687
594	0.885938	-1.692500
595	0.887500	-1.704063
596	0.905312	-1.716250
597	0.885938	-1.701250
598	0.893125	-1.708750
599	0.898125	-1.717188
600	0.896875	-1.713437
601	0.888437	-1.708125
602	0.870000	-1.706562
603	0.864062	-1.696250
604	0.854062	-1.685000
605	0.852500	-1.683125
606	0.886563	-1.715937
607	0.902188	-1.724063
608	0.917813	-1.727812
609	0.901875	-1.722187
610	0.900937	-1.712813
611	0.902813	-1.716562
612	0.906875	-1.728750
613	0.906875	-1.720625
614	0.924063	-1.736563
615	0.902188	-1.717500
616	0.895938	-1.713750
617	0.881563	-1.698438
618	0.901563	-1.730625
619	0.897813	-1.718438
620	0.885938	-1.705625
621	0.875625	-1.690625
622	0.897813	-1.716562
623	0.904375	-1.714375
624	0.903438	-1.717500
625	0.886250	-1.707812
626	0.892500	-1.705938
627	0.891563	-1.709688
628	0.900000	-1.714063
629	0.882500	-1.695938
630	0.906875	-1.719375
631	0.909375	-1.728125
632	0.906563	-1.718750
633	0.892500	-1.711875
634	0.895625	-1.717812
635	0.892188	-1.712813
636	0.889062	-1.705000
637	0.884687	-1.702500
638	0.885938	-1.706250
639	0.900312	-1.712500
640	0.893750	-1.716562
641	0.885000	-1.708125
642	0.896250	-1.708438
643	0.913125	-1.725000
644	0.874687	-1.695625
645	0.894687	-1.709062
646	0.916250	-1.727812
647	0.888750	-1.699688
648	0.891250	-1.705938
649	0.903750	-1.718125
650	0.902188	-1.714375
651	0.905937	-1.722187
652	0.895000	-1.711875
653	0.879687	-1.695000
654	0.902813	-1.716562
655	0.905000	-1.715313
656	0.912188	-1.724063
657	0.895625	-1.704687
658	0.911563	-1.729062
659	0.888750	-1.705000
660	0.875000	-1.699062
661	0.869687	-1.690313
662	0.868437	-1.694687
663	0.911563	-1.727500
664	0.903438	-1.712813
665	0.901250	-1.729062
666	0.887188	-1.695938
667	0.898438	-1.713750
668	0.878437	-1.699062
669	0.899062	-1.705313
670	0.900000	-1.715937
671	0.902500	-1.711563
672	0.905312	-1.717812
673	0.899062	-1.710938
674	0.881563	-1.703437
675	0.910000	-1.725000
676	0.914375	-1.734063
677	0.907188	-1.714063
678	0.874062	-1.696562
679	0.885312	-1.704687
680	0.903125	-1.719375
681	0.914062	-1.729375
682	0.908438	-1.715625
683	0.912813	-1.725000
684	0.893750	-1.706875
685	0.889375	-1.709375
686	0.886875	-1.710000
687	0.901250	-1.729688
688	0.875625	-1.689688
689	0.887500	-1.703125
690	0.890625	-1.708750
691	0.904062	-1.723750
692	0.886875	-1.713437
693	0.891250	-1.709375
694	0.890938	-1.709688
695	0.890312	-1.715625
696	0.905000	-1.728750
697	0.889375	-1.705000
698	0.901563	-1.710312
699	0.899375	-1.713437
700	0.901875	-1.703437
701	0.902500	-1.714375
702	0.903125	-1.716875
703	0.885938	-1.708750
704	0.887500	-1.708750
705	0.891250	-1.706250
706	0.914375	-1.733437
707	0.892500	-1.701563
708	0.920625	-1.733437
709	0.914375	-1.725000
710	0.892500	-1.711250
711	0.912813	-1.729375
712	0.905937	-1.718750
713	0.896250	-1.712813
714	0.892500	-1.697812
715	0.877500	-1.696875
716	0.896875	-1.715625
717	0.883437	-1.698125
718	0.884062	-1.710312
719	0.877812	-1.701250
720	0.863437	-1.694687
721	0.894375	-1.732813
722	0.897500	-1.721250
723	0.916562	-1.735937
724	0.910937	-1.726562
725	0.901250	-1.718750
726	0.890312	-1.719375
727	0.902500	-1.715000
728	0.909375	-1.720000
729	0.884062	-1.694063
730	0.906250	-1.721250
731	0.900312	-1.716562
732	0.887188	-1.698125
733	0.907813	-1.726562
734	0.906250	-1.720000
735	0.885312	-1.702813
736	0.903750	-1.725625
737	0.898125	-1.708125
738	0.875313	-1.700000
739	0.901875	-1.720938
740	0.904062	-1.723750
741	0.889687	-1.695938
742	0.892500	-1.707812
743	0.898438	-1.710938
744	0.879062	-1.690937
745	0.896250	-1.711250
746	0.905937	-1.719375
747	0.902500	-1.711875
748	0.903750	-1.710625
749	0.888125	-1.709375
750	0.871250	-1.687188
751	0.874375	-1.692813
752	0.875000	-1.689688
753	0.897188	-1.708750
754	0.902813	-1.716250
755	0.880938	-1.703125
756	0.907500	-1.725625
757	0.918750	-1.728438
758	0.911250	-1.728125
759	0.897813	-1.710000
760	0.906250	-1.722813
761	0.897500	-1.705000
762	0.894375	-1.706562
763	0.896563	-1.712813
764	0.892813	-1.714687
765	0.883125	-1.698438
766	0.911250	-1.723750
767	0.891250	-1.704063
768	0.909687	-1.727500
769	0.909062	-1.725937
770	0.895625	-1.712813
771	0.897188	-1.720000
772	0.883750	-1.701250
773	0.885312	-1.707500
774	0.899062	-1.722187
775	0.896563	-1.715625
776	0.896250	-1.717500
777	0.875000	-1.699062
778	0.904375	-1.719062
779	0.910312	-1.727500
780	0.903125	-1.719062
781	0.871875	-1.707188
782	0.856875	-1.687500
783	0.877188	-1.711250
784	0.880938	-1.706250
785	0.881563	-1.699062
786	0.857500	-1.684063
787	0.896875	-1.731875
788	0.879687	-1.699688
789	0.896250	-1.725313
790	0.911563	-1.730312
791	0.895312	-1.713125
792	0.895312	-1.710938
793	0.889375	-1.721250
794	0.912500	-1.721563
795	0.887188	-1.695000
796	0.909375	-1.727188
797	0.900625	-1.720000
798	0.910625	-1.719375
799	0.890000	-1.703125
800	0.909375	-1.721875
801	0.890312	-1.714063
802	0.885000	-1.715625
803	0.899375	-1.713750
804	0.886563	-1.711250
805	0.886250	-1.707188
806	0.904062	-1.723437
807	0.895000	-1.704687
808	0.916250	-1.730938
809	0.893750	-1.712187
810	0.909687	-1.720625
811	0.913125	-1.730625
812	0.901875	-1.719375
813	0.905937	-1.724687
814	0.900625	-1.714687
815	0.887188	-1.720625
816	0.896250	-1.722813
817	0.871563	-1.694687
818	0.875625	-1.717500
819	0.874375	-1.700937
820	0.889062	-1.710000
821	0.888437	-1.707812
822	0.904687	-1.719062
823	0.901875	-1.718438
824	0.905625	-1.717500
825	0.908125	-1.718125
826	0.906563	-1.713437
827	0.905625	-1.722187
828	0.905625	-1.721875
829	0.886563	-1.701875
830	0.887188	-1.710312
831	0.910625	-1.727500
832	0.895000	-1.707812
833	0.910625	-1.720625
834	0.888750	-1.702813
835	0.895312	-1.712500
836	0.889062	-1.714375
837	0.869062	-1.698750
838	0.893437	-1.721875
839	0.910000	-1.728750
840	0.879375	-1.686875
841	0.859062	-1.688750
842	0.856563	-1.690625
843	0.905000	-1.715937
844	0.919063	-1.735937
845	0.904687	-1.718125
846	0.900625	-1.710938
847	0.903750	-1.719688
848	0.895000	-1.711875
849	0.880313	-1.692813
850	0.901563	-1.720312
851	0.908438	-1.724063
852	0.886875	-1.706875
853	0.914062	-1.729062
854	0.902500	-1.714687
855	0.885938	-1.711875
856	0.914062	-1.725313
857	0.901250	-1.715937
858	0.894375	-1.704687
859	0.900625	-1.722500
860	0.897813	-1.726562
861	0.849375	-1.689375
862	0.864375	-1.709375
863	0.841250	-1.682500
864	0.837187	-1.690313
865	0.851875	-1.696875
866	0.892188	-1.714063
867	0.881875	-1.694063
868	0.884062	-1.693125
869	0.884062	-1.699062
870	0.877188	-1.686250
871	0.902813	-1.711563
872	0.915000	-1.723750
873	0.904687	-1.716875
874	0.899687	-1.712500
875	0.897813	-1.711875
876	0.874375	-1.694063
877	0.899687	-1.719688
878	0.911250	-1.727500
879	0.915000	-1.733125
880	0.906250	-1.713750
881	0.903438	-1.717500
882	0.900000	-1.715313
883	0.890625	-1.695625
884	0.884687	-1.712500
885	0.910625	-1.727500
886	0.913125	-1.723437
887	0.911563	-1.729375
888	0.901563	-1.717188
889	0.921250	-1.739688
890	0.922188	-1.736250
891	0.896250	-1.707500
892	0.900625	-1.724063
893	0.895625	-1.706875
894	0.904375	-1.720312
895	0.903125	-1.713750
896	0.892500	-1.705625
897	0.899687	-1.710312
898	0.898750	-1.716562
899	0.886875	-1.700312
900	0.906875	-1.721875
901	0.902500	-1.707188
902	0.903750	-1.717812
903	0.882500	-1.695625
904	0.905312	-1.712813
905	0.900000	-1.715000
906	0.909062	-1.723125
907	0.912188	-1.724687
908	0.899062	-1.709062
909	0.903438	-1.716875
910	0.900625	-1.714063
911	0.920625	-1.743125
912	0.890625	-1.706562
913	0.897500	-1.717500
914	0.895000	-1.712813
915	0.906563	-1.724063
916	0.894375	-1.704375
917	0.899687	-1.710625
918	0.913125	-1.722813
919	0.896875	-1.711250
920	0.890312	-1.709688
921	0.900312	-1.713750
922	0.886563	-1.712500
923	0.881875	-1.710625
924	0.886563	-1.715000
925	0.899687	-1.727500
926	0.872812	-1.700312
927	0.876875	-1.714375
928	0.887813	-1.710312
929	0.882500	-1.702500
930	0.887500	-1.710000
931	0.897188	-1.718125
932	0.881563	-1.699688
933	0.888437	-1.708125
934	0.911250	-1.724375
935	0.885625	-1.702813
936	0.907500	-1.730312
937	0.908438	-1.721563
938	0.907500	-1.720938
939	0.898438	-1.712813
940	0.910312	-1.717188
941	0.890000	-1.703125
942	0.892813	-1.717812
943	0.897500	-1.706562
944	0.898750	-1.711250
945	0.906563	-1.720938
946	0.912188	-1.719375
947	0.913125	-1.726875
948	0.894375	-1.707812
949	0.923438	-1.741250
950	0.910000	-1.725313
951	0.897500	-1.709375
952	0.895312	-1.717500
953	0.895625	-1.705625
954	0.887188	-1.706250
955	0.904062	-1.717500
956	0.897500	-1.704687
957	0.895625	-1.720312
958	0.906563	-1.718125
959	0.897500	-1.710312
960	0.910312	-1.730938
961	0.893437	-1.715313
962	0.913750	-1.730312
963	0.895000	-1.704063
964	0.901563	-1.717812
965	0.902500	-1.719375
966	0.909687	-1.731562
967	0.897188	-1.714375
968	0.891875	-1.715625
969	0.870000	-1.697188
970	0.890312	-1.704063
971	0.874375	-1.693437
972	0.878437	-1.690937
973	0.909375	-1.729062
974	0.908125	-1.721875
975	0.905000	-1.716875
976	0.898750	-1.710938
977	0.897188	-1.716562
978	0.878437	-1.699062
979	0.901250	-1.714687
980	0.907500	-1.722500
981	0.885938	-1.700937
982	0.903125	-1.719375
983	0.910625	-1.730938
984	0.905312	-1.724375
985	0.893125	-1.713125
986	0.895625	-1.714375
987	0.897813	-1.713437
988	0.903125	-1.715313
989	0.892188	-1.700000
990	0.910000	-1.719062
991	0.897500	-1.713125
992	0.899687	-1.714063
993	0.891250	-1.705000
994	0.906250	-1.722500
995	0.882812	-1.700000
996	0.904062	-1.713125
997	0.900000	-1.719062
998	0.878437	-1.700625
999	0.870625	-1.695938
1000	0.872500	-1.696875
1001	0.888125	-1.712500
1002	0.896875	-1.730000
1003	0.880000	-1.713437
1004	0.866250	-1.699688
1005	0.866250	-1.696875
1006	0.873750	-1.706562
1007	0.891875	-1.719688
1008	0.895312	-1.715937
1009	0.878125	-1.702187
1010	0.871875	-1.701563
1011	0.908125	-1.725000
1012	0.899687	-1.719062
1013	0.885000	-1.706250
1014	0.878750	-1.696250
1015	0.900000	-1.708750
1016	0.894375	-1.717812
1017	0.878437	-1.703125
1018	0.874375	-1.711563
1019	0.861563	-1.685938
1020	0.900312	-1.725937
1021	0.891563	-1.712187
1022	0.906250	-1.721563
1023	0.891250	-1.703125
1024	0.900000	-1.722500
1025	0.901250	-1.721250
1026	0.896250	-1.710312
1027	0.899062	-1.716250
1028	0.908438	-1.726562
1029	0.911875	-1.724063
1030	0.910937	-1.730000
1031	0.907500	-1.716562
1032	0.895625	-1.712813
1033	0.920000	-1.734687
1034	0.900312	-1.710938
1035	0.900000	-1.710000
1036	0.898438	-1.716562
1037	0.895938	-1.714375
1038	0.882500	-1.692187
1039	0.893437	-1.712187
1040	0.895938	-1.710312
1041	0.910312	-1.722500
1042	0.890312	-1.706562
1043	0.901250	-1.717812
1044	0.901563	-1.711250
1045	0.878437	-1.692187
1046	0.906875	-1.720625
1047	0.890000	-1.704375
1048	0.899062	-1.711250
1049	0.895312	-1.713125
1050	0.880625	-1.699688
1051	0.883125	-1.707188
1052	0.909375	-1.723437
1053	0.891563	-1.712187
1054	0.905937	-1.729375
1055	0.891250	-1.716250
1056	0.893437	-1.716562
1057	0.897813	-1.711875
1058	0.916250	-1.735000
1059	0.902188	-1.721250
1060	0.900000	-1.708125
1061	0.889687	-1.704687
1062	0.892500	-1.715937
1063	0.883437	-1.700000
1064	0.876875	-1.694687
1065	0.903750	-1.711875
1066	0.916875	-1.731562
1067	0.898750	-1.711250
1068	0.896250	-1.714063
