#39300
#time	magnetization	energy	
792	-0.005000	-1.317187
793	-0.007500	-1.301250
794	0.008125	-1.281250
795	0.008750	-1.288437
796	0.016563	-1.318750
797	-0.011250	-1.327813
798	0.023438	-1.316875
799	0.043437	-1.320938
800	0.015312	-1.304688
801	0.036250	-1.295313
802	-0.006562	-1.314375
803	-0.020000	-1.306250
804	0.008125	-1.285000
805	0.060937	-1.280625
806	0.023125	-1.271562
807	0.015938	-1.281562
808	0.012500	-1.289375
809	0.017500	-1.270938
810	0.025313	-1.283125
811	0.044375	-1.263750
812	0.090000	-1.279688
813	0.134063	-1.291250
814	0.156562	-1.291875
815	0.107188	-1.292812
816	0.100000	-1.310625
817	0.118750	-1.287500
818	0.133125	-1.292188
819	0.142187	-1.312812
820	0.119688	-1.274063
821	0.074063	-1.270625
822	0.044687	-1.261250
823	-0.047500	-1.288125
824	0.005000	-1.301250
825	-0.005938	-1.273125
826	0.054688	-1.298125
827	0.014063	-1.304375
828	0.120313	-1.303125
829	0.103125	-1.287813
830	0.075313	-1.301250
831	0.070938	-1.315000
832	0.082500	-1.271250
833	0.070312	-1.278750
834	0.080312	-1.311250
835	0.080000	-1.263750
836	0.025937	-1.285000
837	0.025000	-1.288750
838	0.021875	-1.292500
839	0.010937	-1.297813
840	0.060312	-1.299688
841	0.046250	-1.314062
842	0.017812	-1.302500
843	0.025000	-1.326563
844	-0.009375	-1.331875
845	0.007812	-1.324688
846	0.059687	-1.342812
847	0.136875	-1.331875
848	0.069375	-1.327500
849	0.110625	-1.304062
850	0.081562	-1.332500
851	-0.007812	-1.335625
852	0.011562	-1.297187
853	-0.005313	-1.312500
854	0.038750	-1.264063
855	0.008438	-1.302812
856	0.014687	-1.297187
857	-0.023125	-1.305937
858	-0.051250	-1.278437
859	-0.028438	-1.320625
860	-0.064062	-1.291875
861	-0.071250	-1.297500
862	-0.071875	-1.286875
863	-0.164375	-1.302500
864	-0.167813	-1.316250
865	-0.129375	-1.305313
866	-0.133125	-1.303438
867	-0.170625	-1.307813
868	-0.195625	-1.290000
869	-0.134375	-1.296875
870	-0.127188	-1.306875
871	-0.090625	-1.285625
872	-0.071563	-1.269062
873	-0.111875	-1.305000
874	-0.138750	-1.324062
875	-0.119375	-1.300000
876	-0.068750	-1.287187
877	-0.030625	-1.314688
878	0.006875	-1.299375
879	0.017188	-1.285000
880	-0.018125	-1.274687
881	-0.066875	-1.272812
882	-0.090625	-1.309687
883	-0.160000	-1.300625
884	-0.139063	-1.305937
885	-0.108438	-1.275313
886	-0.050625	-1.298750
887	-0.019062	-1.327813
888	-0.011250	-1.304062
889	0.006562	-1.297813
890	-0.028750	-1.318750
891	-0.047500	-1.305313
892	-0.075313	-1.331562
893	-0.090000	-1.334375
894	-0.119375	-1.335312
895	-0.125625	-1.306250
896	-0.126875	-1.300938
897	-0.162188	-1.317813
898	-0.096875	-1.321562
899	-0.098437	-1.305937
900	-0.083125	-1.310312
901	-0.069687	-1.296563
902	-0.029375	-1.292812
903	-0.052187	-1.286875
904	-0.085312	-1.322188
905	-0.065312	-1.327187
906	-0.063437	-1.331875
907	-0.049375	-1.325625
908	-0.089688	-1.332500
909	-0.064062	-1.324688
910	-0.030000	-1.306563
911	0.006875	-1.295625
912	-0.031563	-1.286563
913	-0.003750	-1.301562
914	-0.030625	-1.293125
915	-0.022812	-1.301250
916	0.010313	-1.320938
917	-0.004375	-1.300938
918	-0.024375	-1.300312
919	-0.000313	-1.309375
920	-0.004063	-1.296250
921	-0.039062	-1.298437
922	-0.043125	-1.292500
923	-0.142500	-1.308437
924	-0.153750	-1.303125
925	-0.176563	-1.286563
926	-0.175625	-1.295313
927	-0.198750	-1.324062
928	-0.212812	-1.298750
929	-0.185312	-1.287500
930	-0.217188	-1.302812
931	-0.224062	-1.324062
932	-0.216562	-1.327813
933	-0.160312	-1.290000
934	-0.185000	-1.307500
935	-0.141250	-1.292188
936	-0.140625	-1.307500
937	-0.110937	-1.319687
938	-0.124688	-1.308437
939	-0.084375	-1.316875
940	-0.090625	-1.288125
941	-0.111875	-1.299375
942	-0.080312	-1.297813
943	-0.112812	-1.304375
944	-0.089063	-1.320312
945	-0.074375	-1.321875
946	-0.040313	-1.309687
947	-0.043437	-1.319687
948	-0.097812	-1.290938
949	-0.082812	-1.318750
950	-0.067187	-1.291250
951	-0.036875	-1.299063
952	-0.034063	-1.294375
953	-0.052812	-1.276250
954	-0.044375	-1.293125
955	-0.007812	-1.284687
956	0.009687	-1.299688
957	0.019062	-1.309375
958	0.058750	-1.324688
959	0.052812	-1.288125
960	0.047500	-1.303125
961	0.056563	-1.300938
962	0.108438	-1.304375
963	0.116875	-1.289062
964	0.024688	-1.297813
965	0.054688	-1.310625
966	-0.004375	-1.301250
967	0.026875	-1.283750
968	0.067500	-1.283125
969	0.065000	-1.268125
970	0.072500	-1.293750
971	0.090313	-1.295000
972	0.128125	-1.296563
973	0.102500	-1.288437
974	0.136563	-1.288750
975	0.154062	-1.293750
976	0.160625	-1.309687
977	0.150000	-1.314688
978	0.131875	-1.320000
979	0.112187	-1.303750
980	0.097500	-1.306250
981	0.127500	-1.302188
982	0.089063	-1.321875
983	0.055313	-1.300938
984	0.076563	-1.306875
985	0.029063	-1.270625
986	-0.023750	-1.287500
987	0.050625	-1.302188
988	0.050313	-1.269688
989	0.040625	-1.291562
990	0.015625	-1.289062
991	0.027187	-1.300312
992	0.034063	-1.305625
993	0.073750	-1.299375
994	0.059375	-1.285000
995	0.081562	-1.307187
996	0.143437	-1.275313
997	0.151562	-1.283750
998	0.145000	-1.295313
999	0.119063	-1.305313
1000	0.117813	-1.296875
1001	0.126562	-1.301875
1002	0.159375	-1.316563
1003	0.149688	-1.288125
1004	0.135313	-1.310312
1005	0.128438	-1.319687
1006	0.078125	-1.305000
1007	0.081562	-1.303750
1008	0.076563	-1.277813
1009	0.081562	-1.287500
1010	0.072813	-1.299688
1011	0.069687	-1.299063
1012	0.068125	-1.302188
1013	0.058438	-1.310000
1014	0.093125	-1.305625
1015	0.105313	-1.290312
1016	0.013750	-1.293125
1017	-0.009687	-1.282188
1018	-0.005625	-1.294062
