#58500
#time	magnetization	energy	
585	-0.054375	-0.822187
586	-0.072188	-0.824063
587	-0.038125	-0.793750
588	0.057188	-0.827812
589	0.059375	-0.807187
590	-0.078125	-0.808750
591	-0.062500	-0.807500
592	-0.075000	-0.837812
593	-0.008438	-0.808438
594	-0.009375	-0.805937
595	-0.056875	-0.815312
596	-0.081562	-0.800000
597	-0.085938	-0.842187
598	-0.050000	-0.822500
599	-0.020313	-0.821250
600	-0.046250	-0.824688
601	-0.003125	-0.825000
602	0.027813	-0.822812
603	0.027187	-0.826875
604	0.038437	-0.805625
605	0.046875	-0.810625
606	0.027500	-0.810312
607	0.041250	-0.802813
608	0.086563	-0.837812
609	0.035937	-0.814688
610	0.026875	-0.814688
611	-0.011250	-0.796562
612	-0.045937	-0.822187
613	0.023438	-0.838437
614	0.029375	-0.828438
615	-0.016563	-0.791250
616	-0.010313	-0.808125
617	0.002188	-0.829063
618	0.000625	-0.810312
619	0.049688	-0.803438
620	0.029063	-0.834688
621	-0.007500	-0.818750
622	0.049688	-0.814688
623	-0.019688	-0.808750
624	-0.017188	-0.805937
625	0.032188	-0.812187
626	-0.010625	-0.827500
627	0.042188	-0.795000
628	0.024375	-0.807187
629	0.077500	-0.821562
630	-0.017188	-0.807500
631	-0.015000	-0.826562
632	-0.011562	-0.826875
633	-0.040938	-0.813438
634	-0.003438	-0.805000
635	-0.001875	-0.811250
636	0.015938	-0.799375
637	0.008438	-0.827812
638	0.097500	-0.802500
639	0.034063	-0.822500
640	-0.020313	-0.837500
641	-0.048750	-0.819063
642	0.002188	-0.805312
643	-0.032500	-0.801875
644	-0.045000	-0.810937
645	-0.022500	-0.834688
646	0.016563	-0.813125
647	0.002812	-0.834063
648	0.024688	-0.813750
649	0.037500	-0.821875
650	0.032500	-0.801250
651	-0.006562	-0.805937
652	0.010000	-0.822500
653	0.012812	-0.799375
654	0.017500	-0.790312
655	0.003750	-0.794375
656	0.077500	-0.809375
657	0.049063	-0.816250
658	0.071875	-0.823438
659	0.063125	-0.819063
660	0.051562	-0.838750
661	-0.043437	-0.812813
662	-0.011562	-0.813125
663	0.051250	-0.825313
664	0.052500	-0.810625
665	0.068750	-0.827187
666	0.000313	-0.812500
667	0.004375	-0.844063
668	-0.009062	-0.819688
669	0.068437	-0.830313
670	0.012812	-0.787813
671	0.011250	-0.801875
672	-0.029687	-0.796250
673	0.027500	-0.813438
674	0.036250	-0.815000
675	0.060312	-0.817187
676	0.024063	-0.778750
677	0.024688	-0.810625
678	-0.016250	-0.803125
679	0.036875	-0.812500
680	-0.005313	-0.796250
681	-0.002812	-0.810625
682	0.000000	-0.809375
683	0.021250	-0.791250
684	-0.011562	-0.800625
685	-0.020313	-0.819063
686	-0.007812	-0.805937
687	-0.034375	-0.813438
688	-0.021875	-0.794063
689	-0.032500	-0.811562
690	-0.026875	-0.820625
691	-0.047188	-0.811562
692	-0.101875	-0.813125
693	-0.113125	-0.829688
694	-0.085312	-0.795625
695	-0.050625	-0.816875
696	0.021562	-0.810000
697	0.032813	-0.806875
698	-0.032813	-0.805937
699	0.025625	-0.808125
700	0.012500	-0.819375
701	0.010000	-0.822500
702	0.016250	-0.819063
703	0.018750	-0.814375
704	0.035937	-0.805625
705	0.077188	-0.841250
706	0.012188	-0.834063
707	0.006875	-0.802813
708	0.005313	-0.830937
709	0.012188	-0.818438
710	-0.023750	-0.816875
711	-0.021250	-0.821250
712	-0.033438	-0.835000
713	-0.045000	-0.813438
714	0.006562	-0.823750
715	0.006562	-0.835313
716	-0.053437	-0.825313
717	-0.034375	-0.845000
718	0.028125	-0.832187
719	0.021562	-0.791562
720	0.057813	-0.808750
721	0.013437	-0.806875
722	-0.041250	-0.821875
723	0.025000	-0.824063
724	0.020000	-0.809688
725	0.026875	-0.805625
726	0.018437	-0.788750
727	0.078437	-0.803438
728	0.029375	-0.807500
729	0.033438	-0.804063
730	0.022187	-0.815312
731	0.029375	-0.817813
732	-0.066875	-0.801875
733	-0.073125	-0.825000
734	-0.029375	-0.810000
735	-0.047813	-0.805937
736	-0.009687	-0.807813
737	0.004375	-0.820312
738	-0.045937	-0.829375
739	-0.037187	-0.827812
740	0.003438	-0.802500
741	-0.024063	-0.825000
742	-0.069062	-0.821562
743	0.018125	-0.819375
744	-0.001563	-0.822187
745	-0.018750	-0.815625
746	0.014063	-0.831250
747	0.028438	-0.815625
748	0.029375	-0.806562
749	-0.023750	-0.815000
750	-0.061875	-0.820000
751	-0.037187	-0.807500
752	-0.025937	-0.814688
753	-0.005000	-0.822187
754	-0.009062	-0.809063
755	0.011250	-0.793438
756	0.007500	-0.827187
757	-0.039062	-0.815000
758	-0.110000	-0.817500
759	-0.070312	-0.825625
760	-0.069687	-0.816250
761	-0.065312	-0.819375
762	-0.000937	-0.800937
763	0.135000	-0.825937
764	0.091875	-0.837187
765	0.028438	-0.802500
766	-0.013750	-0.809688
767	0.026250	-0.808438
768	0.008438	-0.801875
769	0.023125	-0.820937
770	0.016250	-0.810625
771	-0.010937	-0.807813
772	0.048750	-0.818438
773	0.022500	-0.817813
774	0.001563	-0.804688
775	0.006875	-0.823750
776	-0.041875	-0.826875
777	-0.041250	-0.829063
778	-0.018437	-0.820937
779	0.051562	-0.799687
780	0.016563	-0.805625
781	-0.037812	-0.823750
782	-0.017812	-0.809688
783	-0.025937	-0.821562
784	0.043750	-0.827187
785	0.018125	-0.827500
786	-0.018750	-0.821250
787	-0.025937	-0.824375
788	-0.020938	-0.826562
789	0.023750	-0.798438
790	-0.056563	-0.821562
791	-0.039062	-0.827812
792	0.002500	-0.822500
793	0.033125	-0.808750
794	0.042813	-0.820000
795	-0.018750	-0.805937
796	-0.014063	-0.815625
797	0.015312	-0.831250
798	0.024063	-0.792500
799	0.037500	-0.809688
800	0.011250	-0.818438
801	0.046875	-0.815937
802	0.048438	-0.794687
803	0.035312	-0.811250
804	0.019375	-0.807813
805	0.079687	-0.824688
806	0.010313	-0.812813
807	0.020000	-0.801562
808	0.085312	-0.816250
809	0.049063	-0.830313
810	0.031250	-0.826250
811	0.011250	-0.815000
812	-0.045937	-0.834063
813	-0.013750	-0.810000
814	-0.050625	-0.817813
815	-0.061875	-0.804688
816	0.011250	-0.824375
817	0.040000	-0.804688
818	-0.079375	-0.807813
819	-0.045625	-0.818438
820	-0.070938	-0.799375
821	-0.059687	-0.818750
822	-0.002812	-0.805625
823	0.017812	-0.802188
824	-0.012500	-0.785937
825	-0.025000	-0.801250
826	-0.035625	-0.820937
827	-0.026875	-0.793125
828	-0.083125	-0.811562
829	-0.128438	-0.826562
830	-0.115937	-0.820000
831	-0.033750	-0.824375
832	-0.057500	-0.805312
833	-0.049063	-0.815625
834	-0.095625	-0.795937
835	-0.021250	-0.809688
836	-0.013750	-0.807187
837	-0.055625	-0.799063
838	-0.022812	-0.803438
839	-0.005625	-0.803125
840	0.033438	-0.818125
841	0.000937	-0.811562
842	0.033125	-0.784687
843	0.009687	-0.803438
844	-0.017188	-0.808438
845	0.055000	-0.825313
846	0.011562	-0.809375
847	-0.032813	-0.830313
848	-0.049688	-0.819063
849	0.011562	-0.825937
850	0.107813	-0.836250
851	0.070938	-0.824688
852	0.001250	-0.815937
853	0.000000	-0.800937
854	0.008750	-0.795000
855	-0.041875	-0.823438
856	0.014375	-0.840000
857	0.009062	-0.806875
858	0.037187	-0.809063
859	0.006875	-0.828125
860	-0.072188	-0.811875
861	0.021875	-0.835938
862	-0.000937	-0.789062
863	-0.019375	-0.811875
864	0.009687	-0.815937
865	0.080312	-0.795000
866	0.055625	-0.823750
867	0.017188	-0.838125
868	0.079062	-0.826250
869	0.125312	-0.830313
870	0.093750	-0.809063
871	0.059375	-0.828125
872	0.010313	-0.802188
873	-0.003125	-0.814375
874	-0.051875	-0.825313
875	0.004375	-0.820625
876	0.053437	-0.825937
877	0.010937	-0.799375
878	0.065000	-0.807813
879	0.044375	-0.823125
880	0.060312	-0.788438
881	0.012500	-0.816875
882	-0.051250	-0.796250
883	-0.001250	-0.817500
884	0.008125	-0.815000
885	0.054375	-0.793125
886	0.033125	-0.810937
887	0.050625	-0.812187
888	0.021562	-0.820000
889	0.011250	-0.795312
890	0.052500	-0.811250
891	0.008438	-0.832812
892	0.016563	-0.803438
893	0.005938	-0.820000
894	0.031563	-0.820625
895	0.012188	-0.832187
896	-0.006875	-0.827812
897	0.006562	-0.795625
898	-0.032188	-0.815312
899	-0.085312	-0.799375
900	-0.042813	-0.795312
901	-0.070312	-0.814375
902	-0.060937	-0.815625
903	-0.061250	-0.820625
904	-0.004687	-0.788125
905	0.035000	-0.817813
906	0.045312	-0.806250
907	0.047813	-0.810625
908	0.029375	-0.820000
909	-0.006250	-0.799375
910	0.007500	-0.815000
911	-0.009687	-0.823438
912	-0.032500	-0.800000
913	-0.008750	-0.807500
914	-0.072188	-0.801562
915	-0.022500	-0.807187
916	-0.084062	-0.791250
917	0.010000	-0.825313
918	-0.033125	-0.816562
919	-0.050313	-0.813125
920	-0.050313	-0.830000
921	0.000625	-0.816875
922	-0.051875	-0.796875
923	-0.013750	-0.806562
924	-0.038750	-0.818750
925	0.017500	-0.820937
926	-0.008750	-0.805625
927	-0.075000	-0.811250
928	0.004375	-0.795312
929	0.068437	-0.820625
930	0.027813	-0.804063
931	-0.025000	-0.805937
932	-0.019375	-0.814688
933	-0.002500	-0.804063
934	0.009687	-0.810625
935	0.011562	-0.817500
936	-0.002188	-0.820312
937	-0.007812	-0.823750
938	0.009375	-0.798125
939	0.001250	-0.801875
940	0.011250	-0.804063
941	0.005313	-0.803750
942	0.001875	-0.825937
943	-0.031875	-0.829375
944	0.058750	-0.802188
945	0.043750	-0.829688
946	0.097500	-0.810625
947	0.071250	-0.804688
948	-0.002188	-0.833438
949	-0.006562	-0.805000
950	0.051875	-0.815312
951	0.083125	-0.815000
952	0.035312	-0.791562
953	0.025937	-0.805000
954	0.028125	-0.798750
955	-0.028125	-0.804688
956	-0.022187	-0.844688
957	0.027187	-0.816562
958	0.023125	-0.820000
959	-0.017188	-0.812187
960	0.007812	-0.805000
961	0.039062	-0.780937
962	0.035625	-0.805625
963	0.023125	-0.812500
964	0.055625	-0.823438
965	0.080000	-0.824688
966	0.071875	-0.812813
967	0.085625	-0.811250
968	0.089375	-0.811562
969	0.004375	-0.807500
970	0.007188	-0.814375
971	0.024688	-0.811875
972	-0.057188	-0.799375
973	0.004375	-0.834688
974	0.010000	-0.832187
975	0.045312	-0.814688
976	0.015938	-0.811562
977	-0.020625	-0.811875
978	-0.003125	-0.807813
979	-0.058438	-0.814688
980	-0.012812	-0.802500
981	-0.063750	-0.802500
982	-0.073438	-0.812500
983	-0.026875	-0.791875
984	-0.024375	-0.819688
985	-0.050937	-0.812187
986	-0.022812	-0.814063
987	-0.013125	-0.841562
988	-0.073125	-0.800000
989	0.002188	-0.824375
990	0.064375	-0.802500
991	0.073750	-0.823125
992	0.029063	-0.826875
993	-0.020313	-0.831562
994	-0.041875	-0.809375
995	0.004375	-0.815312
996	-0.005625	-0.808438
997	0.022500	-0.826562
998	-0.029063	-0.823750
999	0.003438	-0.805312
1000	-0.035937	-0.800937
1001	-0.014687	-0.828750
1002	-0.025000	-0.809688
1003	0.031250	-0.824375
1004	-0.019688	-0.814688
1005	0.002812	-0.789687
1006	-0.010937	-0.814688
1007	-0.012500	-0.811875
1008	-0.015625	-0.821562
1009	0.021250	-0.818438
1010	0.016875	-0.789687
1011	0.025313	-0.803750
1012	0.012500	-0.813750
1013	0.032188	-0.813125
1014	0.001875	-0.819688
1015	-0.026562	-0.802188
1016	-0.020000	-0.812187
1017	-0.012812	-0.782500
1018	0.019375	-0.795937
1019	-0.035625	-0.790312
1020	0.004063	-0.820625
1021	0.015938	-0.830000
1022	0.026250	-0.807187
1023	0.011875	-0.810625
1024	0.052500	-0.799063
1025	0.022500	-0.795312
1026	0.009375	-0.806562
1027	-0.038750	-0.808438
1028	-0.025313	-0.846875
1029	-0.023750	-0.796562
1030	0.017500	-0.800000
1031	0.000313	-0.802500
1032	0.095000	-0.816875
1033	0.050937	-0.817187
1034	0.013437	-0.821250
