#56100
#time	magnetization	energy	
311	-0.070000	-1.203750
312	0.015625	-1.204375
313	0.057500	-1.226562
314	-0.002500	-1.228750
315	0.025937	-1.234375
316	0.030937	-1.234687
317	0.065625	-1.236250
318	0.091875	-1.227500
319	0.108750	-1.212187
320	0.098437	-1.227812
321	0.097812	-1.214063
322	0.132188	-1.228125
323	0.173125	-1.232187
324	0.191562	-1.244063
325	0.190312	-1.233437
326	0.142813	-1.267813
327	0.168437	-1.215625
328	0.157812	-1.220625
329	0.131875	-1.237188
330	0.140625	-1.210312
331	0.115000	-1.226250
332	0.131875	-1.229688
333	0.153750	-1.228125
334	0.126562	-1.220000
335	0.258750	-1.233750
336	0.252500	-1.252188
337	0.222500	-1.224687
338	0.205000	-1.214063
339	0.227500	-1.228750
340	0.188125	-1.250312
341	0.161562	-1.248750
342	0.103125	-1.220312
343	0.120938	-1.205313
344	0.169687	-1.245937
345	0.200937	-1.263750
346	0.217188	-1.245625
347	0.227813	-1.257500
348	0.187188	-1.262500
349	0.276875	-1.255625
350	0.335625	-1.254375
351	0.290312	-1.237500
352	0.318437	-1.240312
353	0.296563	-1.242813
354	0.283750	-1.240312
355	0.252812	-1.255937
356	0.287813	-1.262812
357	0.262188	-1.232500
358	0.233437	-1.222187
359	0.157500	-1.245000
360	0.155312	-1.214063
361	0.141875	-1.210312
362	0.092500	-1.214063
363	0.087500	-1.230312
364	0.055625	-1.226562
365	0.090000	-1.225000
366	0.117500	-1.207188
367	0.122188	-1.223125
368	0.163125	-1.221875
369	0.132188	-1.225937
370	0.090938	-1.241875
371	0.126250	-1.244687
372	0.091563	-1.252188
373	0.178437	-1.223750
374	0.190938	-1.230625
375	0.235313	-1.268125
376	0.221875	-1.234687
377	0.230625	-1.213750
378	0.256563	-1.264375
379	0.243750	-1.252500
380	0.241563	-1.219688
381	0.288125	-1.241562
382	0.281562	-1.238438
383	0.255937	-1.227188
384	0.230000	-1.235313
385	0.201250	-1.231875
386	0.207187	-1.239375
387	0.222500	-1.201250
388	0.208750	-1.229062
389	0.172500	-1.205313
390	0.168125	-1.211250
391	0.136875	-1.210312
392	0.142187	-1.234375
393	0.077188	-1.193750
394	0.041563	-1.207500
395	0.010625	-1.221875
396	-0.044375	-1.221563
397	-0.059062	-1.233750
398	-0.081875	-1.242188
399	-0.034375	-1.225625
400	-0.017812	-1.210938
401	-0.010000	-1.226250
402	-0.024688	-1.211563
403	-0.019688	-1.218750
404	-0.002500	-1.197188
405	-0.054062	-1.214063
406	-0.007188	-1.223125
407	0.010937	-1.215313
408	0.039375	-1.237500
409	0.033438	-1.224063
410	0.045000	-1.229688
411	0.005313	-1.219375
412	0.035625	-1.229062
413	0.088125	-1.215625
414	0.123125	-1.231250
415	0.156250	-1.228750
416	0.145313	-1.231875
417	0.188125	-1.236875
418	0.163438	-1.221875
419	0.080937	-1.230312
420	0.074688	-1.201875
421	0.086250	-1.227188
422	0.089375	-1.217188
423	0.020625	-1.204687
424	-0.022500	-1.202813
425	0.063750	-1.200625
426	0.009687	-1.221250
427	-0.017812	-1.219062
428	0.003750	-1.232813
429	-0.019688	-1.242813
430	-0.019688	-1.206250
431	-0.042813	-1.209062
432	-0.059687	-1.204375
433	-0.085312	-1.215000
434	-0.089063	-1.241875
435	-0.080625	-1.257187
436	-0.070312	-1.238125
437	-0.116875	-1.232813
438	-0.129688	-1.227188
439	-0.117813	-1.223125
440	-0.161562	-1.245625
441	-0.147500	-1.248750
442	-0.144063	-1.224375
443	-0.160000	-1.234375
444	-0.123750	-1.222813
445	-0.098750	-1.241875
446	-0.066875	-1.228750
447	-0.059687	-1.233750
448	-0.115625	-1.228438
449	-0.121563	-1.235625
450	-0.177813	-1.232187
451	-0.098125	-1.206250
452	-0.086250	-1.202187
453	-0.107188	-1.230938
454	-0.148750	-1.231875
455	-0.119063	-1.239688
456	-0.095312	-1.253125
457	-0.120625	-1.215625
458	-0.100625	-1.223125
459	-0.014063	-1.174375
460	-0.001250	-1.202813
461	0.075938	-1.215000
462	0.040938	-1.224375
463	0.034375	-1.230000
464	0.000625	-1.233437
465	0.020938	-1.247500
466	0.016875	-1.215000
467	0.041875	-1.254375
468	0.032500	-1.243437
469	0.016250	-1.239688
470	-0.013750	-1.224375
471	-0.028438	-1.219375
472	-0.037812	-1.210312
473	-0.025313	-1.205313
474	-0.030937	-1.234687
475	0.022500	-1.229062
476	0.026875	-1.233437
477	0.049375	-1.221875
478	0.040625	-1.219375
479	0.081250	-1.244063
480	0.020625	-1.217500
481	0.046562	-1.220000
482	0.059687	-1.217188
483	0.055313	-1.239062
484	-0.012188	-1.227188
485	-0.047813	-1.222813
486	-0.048750	-1.233750
487	-0.041875	-1.232500
488	-0.041250	-1.245625
489	-0.064375	-1.231250
490	-0.036875	-1.239062
491	-0.022187	-1.236250
492	-0.035625	-1.223437
493	-0.047500	-1.225937
494	-0.074688	-1.262812
495	-0.057188	-1.240625
496	-0.013750	-1.236563
497	-0.001875	-1.245000
498	0.013750	-1.239375
499	0.047188	-1.227188
500	0.060000	-1.256250
501	0.070625	-1.247187
502	0.062812	-1.216875
503	0.061875	-1.221563
504	0.101562	-1.237500
505	0.088750	-1.247187
506	0.091875	-1.227500
507	0.045000	-1.258125
508	0.040938	-1.251562
509	0.030937	-1.238750
510	0.036562	-1.211563
511	0.007812	-1.242813
512	0.020938	-1.225313
513	0.037500	-1.241875
514	0.023125	-1.226562
515	-0.010625	-1.237812
516	-0.032813	-1.230625
517	-0.014687	-1.216562
518	-0.012500	-1.226875
519	-0.027187	-1.247500
520	-0.024688	-1.230625
521	0.013750	-1.225625
522	0.031250	-1.226562
523	0.020938	-1.236875
524	0.023750	-1.251875
525	0.052500	-1.237812
526	0.040000	-1.229375
527	0.020625	-1.220000
528	-0.047188	-1.219375
529	-0.079687	-1.246250
530	-0.066875	-1.233125
531	-0.028750	-1.210312
532	0.016250	-1.228438
533	-0.016250	-1.227188
534	-0.024375	-1.241875
535	-0.018125	-1.238438
536	-0.011562	-1.215625
537	0.023750	-1.215625
538	0.012188	-1.241875
539	-0.013437	-1.212813
540	0.013125	-1.223437
541	0.050000	-1.218438
542	0.029063	-1.225000
543	0.044375	-1.224063
544	0.078750	-1.217500
545	0.079062	-1.237188
546	0.069062	-1.240312
547	-0.002500	-1.220938
548	0.043125	-1.213437
549	0.049375	-1.209375
550	0.090938	-1.227812
551	0.069375	-1.203750
552	0.076875	-1.237500
553	0.013437	-1.256563
554	0.027813	-1.231562
555	0.064375	-1.232500
556	0.009062	-1.237188
557	0.016875	-1.218438
558	0.077813	-1.232187
559	0.074063	-1.209062
560	0.015000	-1.253437
561	0.040625	-1.245000
562	-0.035312	-1.227188
563	-0.057500	-1.240312
564	-0.064375	-1.204687
565	-0.037187	-1.206250
566	-0.026250	-1.225000
567	-0.061562	-1.202500
568	-0.071250	-1.231562
569	-0.036250	-1.222813
570	-0.005625	-1.233437
571	-0.005000	-1.221563
572	-0.015312	-1.224375
573	-0.083437	-1.246563
574	-0.073125	-1.220938
575	0.028125	-1.234063
576	0.027813	-1.231562
577	0.091250	-1.232813
578	0.095937	-1.243125
579	0.113750	-1.248438
580	0.128438	-1.228125
581	0.145000	-1.203750
582	0.180938	-1.219062
583	0.165937	-1.226250
584	0.120625	-1.194687
585	0.085000	-1.226875
586	0.085625	-1.203750
587	0.115312	-1.235937
588	0.134687	-1.225000
589	0.173437	-1.223750
590	0.124063	-1.226562
591	0.147813	-1.204687
592	0.200000	-1.223437
593	0.258125	-1.227188
594	0.202500	-1.236875
595	0.180938	-1.220312
596	0.133125	-1.240625
597	0.125312	-1.224063
598	0.090625	-1.229062
599	0.078125	-1.218125
600	0.138437	-1.226875
601	0.100000	-1.241250
602	0.100000	-1.236250
603	0.145000	-1.210000
604	0.141875	-1.246563
605	0.148438	-1.223437
606	0.143437	-1.224375
607	0.134375	-1.231875
608	0.124063	-1.230938
609	0.098750	-1.230312
610	0.109063	-1.235313
611	0.092188	-1.240938
612	0.043437	-1.237188
613	0.036250	-1.192500
614	0.026562	-1.208125
615	0.026875	-1.207188
616	0.083750	-1.218438
617	0.157812	-1.207188
618	0.122188	-1.218750
619	0.111562	-1.213750
620	0.070000	-1.211563
621	0.080312	-1.216562
622	0.161250	-1.242188
623	0.117188	-1.238125
624	0.074688	-1.214687
625	0.065937	-1.205625
626	0.030312	-1.226250
627	0.031875	-1.215000
628	0.005938	-1.214063
629	-0.007500	-1.231875
630	-0.064375	-1.269062
631	-0.071563	-1.237812
632	-0.057813	-1.225625
633	-0.046875	-1.250000
634	-0.065312	-1.210625
635	-0.069062	-1.234375
636	-0.023438	-1.221563
637	-0.013750	-1.230938
638	-0.047813	-1.238125
639	0.058438	-1.250938
640	0.102500	-1.214375
641	0.039688	-1.225313
642	0.007500	-1.216562
643	-0.031250	-1.239062
644	-0.054375	-1.246563
645	-0.020625	-1.210938
646	0.005313	-1.226562
647	0.028750	-1.251250
648	0.034688	-1.227500
649	0.069687	-1.222813
650	0.083125	-1.227812
651	0.150938	-1.224687
652	0.186562	-1.255313
653	0.210000	-1.258438
654	0.177187	-1.232813
655	0.160625	-1.240938
656	0.126250	-1.231250
657	0.126875	-1.231250
658	0.126250	-1.237188
659	0.099375	-1.233750
660	0.120313	-1.191250
661	0.180000	-1.235937
662	0.173437	-1.240000
663	0.205000	-1.249375
664	0.197187	-1.235313
665	0.153750	-1.227500
666	0.206250	-1.231250
667	0.171875	-1.209688
668	0.144375	-1.252188
669	0.117188	-1.239375
670	0.104688	-1.230000
671	0.030937	-1.251875
672	0.026250	-1.232813
673	0.001250	-1.228125
674	-0.020313	-1.214375
675	-0.016563	-1.212187
676	-0.085312	-1.252188
677	-0.071875	-1.226250
678	-0.117188	-1.246875
679	-0.136250	-1.231562
680	-0.162812	-1.236875
681	-0.141250	-1.252188
682	-0.132500	-1.250312
683	-0.154688	-1.239375
684	-0.149062	-1.244687
685	-0.106563	-1.197500
686	-0.134687	-1.210938
687	-0.119688	-1.222813
688	-0.080937	-1.218438
689	-0.105000	-1.228750
690	-0.093438	-1.232187
691	-0.127188	-1.239688
692	-0.112500	-1.250000
693	-0.097187	-1.204687
694	-0.111562	-1.242813
695	-0.091250	-1.213125
696	-0.125625	-1.218750
697	-0.101562	-1.197188
698	-0.038437	-1.217188
699	-0.108438	-1.225313
700	-0.113125	-1.231875
701	-0.092188	-1.212813
702	-0.119375	-1.235000
703	-0.119688	-1.216250
704	-0.136875	-1.229688
705	-0.141563	-1.238750
706	-0.103750	-1.206875
707	-0.104375	-1.195000
708	-0.134063	-1.225313
709	-0.105000	-1.225625
710	-0.072813	-1.212187
711	-0.021562	-1.214063
712	-0.007188	-1.232813
713	-0.009062	-1.249375
714	0.072813	-1.226562
715	0.020938	-1.267813
716	0.038437	-1.239062
717	0.068437	-1.250312
718	0.105313	-1.231875
719	0.031563	-1.236875
720	0.039375	-1.227188
721	0.052812	-1.243125
722	0.056875	-1.221250
723	0.105625	-1.234687
724	0.150312	-1.266250
725	0.176875	-1.238750
726	0.172813	-1.238438
727	0.149688	-1.240938
728	0.135625	-1.217188
729	0.196250	-1.241562
730	0.175000	-1.226562
731	0.165000	-1.225000
732	0.185000	-1.245000
733	0.213750	-1.234687
734	0.175625	-1.243125
735	0.184375	-1.237188
736	0.153438	-1.261875
737	0.115000	-1.254687
738	0.111875	-1.242188
739	0.027813	-1.229062
740	0.095000	-1.227812
741	0.121875	-1.230312
742	0.110937	-1.211875
743	0.082812	-1.225313
744	0.082500	-1.242500
745	0.136563	-1.218750
746	0.150938	-1.213750
747	0.140313	-1.213750
748	0.164375	-1.218438
749	0.099687	-1.204687
750	0.067812	-1.217188
751	0.070000	-1.214063
752	0.074688	-1.202813
753	0.045625	-1.239062
754	0.045625	-1.221563
755	0.001250	-1.247812
756	-0.041875	-1.211563
757	-0.004063	-1.236875
758	-0.028438	-1.220625
759	-0.038437	-1.220625
760	-0.090625	-1.243125
761	-0.048438	-1.211250
762	-0.119688	-1.239062
763	-0.097500	-1.224687
764	-0.142500	-1.202187
765	-0.148438	-1.236875
766	-0.107500	-1.212187
767	-0.089063	-1.195312
768	-0.094375	-1.225937
769	-0.055313	-1.227188
770	-0.080625	-1.211563
771	-0.075313	-1.238125
772	-0.136875	-1.230625
773	-0.181562	-1.246563
774	-0.132500	-1.236875
775	-0.075000	-1.232500
776	-0.074063	-1.259688
777	-0.025625	-1.217812
778	0.003438	-1.219062
779	0.083437	-1.240938
780	0.108125	-1.254375
781	0.078750	-1.213125
782	0.096875	-1.231250
783	0.120938	-1.241875
784	0.088438	-1.230000
785	0.103125	-1.198125
786	0.113437	-1.236563
787	0.085625	-1.233437
788	0.036875	-1.221563
789	-0.002812	-1.219375
790	-0.017812	-1.225625
791	-0.015000	-1.234687
792	0.014063	-1.235313
793	0.083437	-1.234687
794	0.140313	-1.250312
795	0.089063	-1.239375
796	0.077813	-1.230938
797	0.035000	-1.250000
798	0.060937	-1.226875
799	0.123750	-1.246250
800	0.101562	-1.229688
801	0.100312	-1.238438
802	0.118438	-1.245313
803	0.147187	-1.236563
804	0.172500	-1.248750
805	0.216250	-1.233437
806	0.204375	-1.255313
807	0.157812	-1.248750
808	0.102813	-1.244375
809	0.110625	-1.257187
810	0.170625	-1.234687
811	0.161875	-1.259375
812	0.142813	-1.258750
813	0.136250	-1.230938
814	0.147187	-1.259375
815	0.130312	-1.259062
816	0.159375	-1.252813
817	0.188125	-1.216562
818	0.165313	-1.234687
819	0.218438	-1.239062
820	0.174063	-1.218125
821	0.169063	-1.259062
822	0.155625	-1.250625
823	0.078125	-1.248750
824	0.052187	-1.224687
825	0.039688	-1.239062
826	0.066250	-1.215000
827	0.024063	-1.192187
828	0.025937	-1.212187
829	0.035312	-1.241875
830	0.036250	-1.250625
831	0.014063	-1.232187
832	0.079062	-1.246250
833	0.092500	-1.245313
834	0.169063	-1.220312
835	0.172187	-1.230000
836	0.192500	-1.235000
837	0.186562	-1.242813
838	0.136563	-1.233437
839	0.136563	-1.233437
840	0.112187	-1.244375
841	0.087500	-1.242500
842	0.043750	-1.268438
843	0.022500	-1.241250
844	-0.006250	-1.221250
845	0.016875	-1.230312
846	-0.003125	-1.239688
847	-0.040313	-1.243125
848	-0.079375	-1.240938
849	-0.085312	-1.237500
850	-0.025313	-1.242188
851	-0.025313	-1.256563
852	-0.047188	-1.264063
853	0.021875	-1.255313
854	0.046250	-1.244687
855	0.030312	-1.243750
856	-0.000625	-1.236875
857	0.003438	-1.238125
858	-0.038125	-1.230938
859	0.012812	-1.227812
860	0.024375	-1.233437
861	0.020313	-1.268750
862	0.012500	-1.234687
863	0.040313	-1.224375
864	-0.033125	-1.210312
865	-0.008125	-1.232813
866	-0.067500	-1.260312
867	-0.083437	-1.252813
868	0.010937	-1.246875
869	-0.000625	-1.256250
870	0.030000	-1.260312
871	0.040000	-1.225937
872	-0.005938	-1.233125
873	0.109375	-1.242500
874	0.087813	-1.222187
875	-0.016563	-1.221875
876	-0.078125	-1.246250
877	-0.078125	-1.236563
878	-0.064687	-1.230312
879	-0.096875	-1.217500
880	-0.070625	-1.225625
881	-0.102188	-1.221563
882	-0.039688	-1.223750
883	-0.035937	-1.244687
884	-0.026562	-1.240312
885	-0.047188	-1.226562
886	-0.111875	-1.222500
887	-0.114062	-1.245313
888	-0.113750	-1.240312
889	-0.022812	-1.227188
890	0.019688	-1.204063
891	0.056875	-1.206875
892	0.083125	-1.200312
893	0.059375	-1.231562
894	0.047500	-1.214375
895	0.036562	-1.201875
896	0.053125	-1.195000
897	0.077500	-1.210938
898	0.070000	-1.212813
899	-0.021250	-1.221563
900	0.015625	-1.242500
901	0.073125	-1.236250
902	0.062812	-1.226250
903	0.028750	-1.225937
904	0.032500	-1.212813
905	0.042500	-1.234063
906	0.063750	-1.212813
907	0.087813	-1.204687
908	0.073750	-1.210938
909	0.041250	-1.219062
910	0.076250	-1.206875
911	0.030625	-1.218125
912	-0.025625	-1.239688
913	-0.039688	-1.233750
914	-0.075625	-1.202187
915	-0.050937	-1.197812
916	-0.040625	-1.215625
917	-0.084062	-1.226562
918	-0.066250	-1.240312
919	-0.040313	-1.240938
920	-0.057813	-1.222813
921	-0.038750	-1.238125
922	0.021250	-1.251250
923	0.008750	-1.250625
924	0.138437	-1.237500
925	0.099062	-1.215313
926	0.075313	-1.239062
927	0.024688	-1.244687
928	0.014687	-1.252188
929	0.035625	-1.242500
930	0.032813	-1.268125
931	0.102813	-1.241875
932	0.044375	-1.237500
933	0.026875	-1.244063
934	0.048125	-1.239375
935	0.006250	-1.224063
936	-0.030312	-1.236563
937	-0.052500	-1.240312
938	-0.055938	-1.225313
939	-0.116562	-1.248438
940	-0.047813	-1.262188
941	-0.039688	-1.258125
942	-0.025313	-1.260000
943	-0.030312	-1.268438
944	-0.005938	-1.261875
945	-0.060000	-1.293125
946	-0.072813	-1.279375
947	-0.048750	-1.240938
948	-0.087813	-1.254375
949	-0.069062	-1.249062
950	-0.035000	-1.228750
951	-0.088438	-1.227188
952	-0.103750	-1.218125
953	-0.097500	-1.211563
954	-0.090625	-1.203750
955	-0.049375	-1.235937
956	-0.070938	-1.227188
957	-0.101875	-1.227500
958	-0.010313	-1.214687
959	-0.004687	-1.231875
960	-0.002812	-1.215000
961	-0.042813	-1.222187
962	0.020000	-1.231875
963	-0.007812	-1.221563
964	-0.003438	-1.206562
965	0.091563	-1.196875
966	0.062187	-1.229062
967	0.074063	-1.244375
968	0.045625	-1.230312
969	0.035937	-1.209688
970	-0.035625	-1.218125
971	-0.014375	-1.246875
972	0.005938	-1.230938
973	-0.000937	-1.222500
974	-0.036875	-1.237188
975	-0.041875	-1.235000
976	-0.050000	-1.253125
977	-0.035937	-1.250938
978	-0.026562	-1.237812
979	-0.006250	-1.225313
980	-0.006562	-1.247187
981	-0.028438	-1.227812
982	-0.032188	-1.230000
983	-0.001250	-1.251562
984	-0.019062	-1.235625
985	0.026250	-1.226875
986	0.067500	-1.231875
987	0.050625	-1.238125
988	0.045625	-1.226250
989	-0.005625	-1.212813
990	0.011562	-1.199375
991	0.043750	-1.230312
992	0.001875	-1.230000
993	-0.014687	-1.205938
994	-0.024063	-1.203125
995	-0.033125	-1.203125
996	-0.006875	-1.219062
997	0.012500	-1.229688
998	0.019688	-1.182813
999	-0.045937	-1.217188
1000	-0.001875	-1.209688
1001	-0.024375	-1.209688
1002	-0.098750	-1.220312
1003	-0.122500	-1.251875
1004	-0.141563	-1.276250
1005	-0.103750	-1.261250
1006	-0.110937	-1.261562
1007	-0.080000	-1.227500
1008	-0.069375	-1.247187
1009	-0.054688	-1.208125
1010	-0.107813	-1.230938
1011	-0.105313	-1.250000
1012	-0.106563	-1.226875
1013	-0.140313	-1.236875
1014	-0.146250	-1.232813
1015	-0.194688	-1.219062
1016	-0.209687	-1.232187
1017	-0.227813	-1.222187
1018	-0.186562	-1.213437
1019	-0.147187	-1.225937
1020	-0.145000	-1.219062
1021	-0.104688	-1.225937
1022	-0.023438	-1.221250
1023	-0.024375	-1.228750
1024	0.007500	-1.212813
1025	-0.025000	-1.225937
1026	-0.001563	-1.230312
1027	-0.045000	-1.219688
1028	-0.071875	-1.205313
1029	-0.038437	-1.226875
1030	-0.046875	-1.228125
1031	-0.044062	-1.229375
1032	-0.067812	-1.240312
1033	-0.041875	-1.221563
1034	-0.048750	-1.218438
1035	-0.006875	-1.233437
1036	-0.075313	-1.234375
