#58500
#time	magnetization	energy	
257	-0.025625	-0.606250
258	-0.048125	-0.619375
259	-0.047500	-0.601562
260	-0.000625	-0.610000
261	0.009062	-0.598750
262	-0.029375	-0.601250
263	0.032813	-0.608437
264	0.001563	-0.598437
265	-0.012812	-0.595313
266	0.052187	-0.599688
267	-0.049688	-0.600938
268	-0.013125	-0.611250
269	0.004687	-0.618750
270	0.016563	-0.602500
271	0.047500	-0.622812
272	-0.032188	-0.598750
273	0.023438	-0.585000
274	0.022187	-0.609062
275	0.044687	-0.601875
276	-0.005938	-0.599688
277	-0.054375	-0.617500
278	0.011562	-0.585625
279	-0.018750	-0.599375
280	0.040313	-0.611250
281	0.021250	-0.590313
282	0.005000	-0.593437
283	-0.050313	-0.596875
284	-0.026875	-0.611250
285	0.028438	-0.600938
286	0.031875	-0.612812
287	0.018750	-0.606875
288	-0.016875	-0.616250
289	-0.006875	-0.616563
290	0.003750	-0.610000
291	-0.003750	-0.599688
292	-0.000625	-0.599375
293	-0.009062	-0.603437
294	-0.001875	-0.621875
295	-0.003750	-0.609688
296	-0.008438	-0.603125
297	0.019062	-0.601562
298	0.002188	-0.622500
299	-0.017500	-0.601562
300	-0.055938	-0.611875
301	-0.028750	-0.620313
302	-0.000313	-0.604062
303	0.035312	-0.603437
304	0.025625	-0.600625
305	0.000000	-0.589375
306	-0.002188	-0.590000
307	0.019375	-0.606563
308	-0.023750	-0.609688
309	-0.020000	-0.595625
310	0.005313	-0.591562
311	-0.009687	-0.603125
312	0.013750	-0.617188
313	-0.004687	-0.600625
314	0.014687	-0.615000
315	0.000625	-0.606875
316	0.000000	-0.593437
317	0.004063	-0.594688
318	0.004687	-0.601562
319	-0.035312	-0.609375
320	0.006875	-0.614688
321	0.014687	-0.590625
322	-0.006250	-0.601250
323	0.026875	-0.621563
324	-0.016875	-0.605625
325	0.034688	-0.596562
326	0.020625	-0.613437
327	0.010313	-0.605625
328	0.004375	-0.606875
329	0.040313	-0.608437
330	-0.032500	-0.611875
331	-0.032188	-0.613125
332	-0.046875	-0.596250
333	0.023125	-0.633125
334	0.018750	-0.599375
335	0.014375	-0.593125
336	-0.013125	-0.611563
337	-0.039062	-0.614375
338	0.005313	-0.594375
339	0.063437	-0.613437
340	0.015000	-0.607187
341	0.062812	-0.621875
342	0.039062	-0.588125
343	-0.005938	-0.611563
344	0.018437	-0.620000
345	0.013125	-0.610313
346	0.027500	-0.588750
347	0.028125	-0.615625
348	0.029063	-0.601250
349	-0.038750	-0.620000
350	-0.013437	-0.621875
351	-0.000937	-0.605625
352	0.025625	-0.586875
353	0.050625	-0.594375
354	-0.019375	-0.594688
355	-0.041875	-0.617812
356	-0.019062	-0.621875
357	-0.057188	-0.616875
358	-0.036562	-0.592812
359	-0.002500	-0.635312
360	0.016875	-0.589375
361	0.002812	-0.611875
362	-0.006875	-0.609375
363	-0.030625	-0.604062
364	0.030937	-0.601562
365	-0.052500	-0.605000
366	-0.025937	-0.602812
367	-0.004063	-0.602812
368	-0.019688	-0.602187
369	-0.008125	-0.591875
370	0.035937	-0.600313
371	-0.002500	-0.599688
372	0.045312	-0.597500
373	-0.036250	-0.615000
374	0.016563	-0.602500
375	0.015000	-0.607187
376	-0.037812	-0.622500
377	0.028125	-0.606563
378	0.003750	-0.603125
379	-0.027187	-0.607812
380	0.036875	-0.603750
381	-0.012188	-0.586875
382	-0.019688	-0.597500
383	-0.003125	-0.607812
384	0.050313	-0.613437
385	-0.001875	-0.591562
386	-0.006250	-0.599375
387	-0.008750	-0.600625
388	-0.025000	-0.600313
389	-0.030312	-0.604062
390	-0.040313	-0.614375
391	-0.084687	-0.579688
392	-0.035000	-0.618437
393	-0.011250	-0.593750
394	0.013437	-0.608750
395	0.053750	-0.608125
396	0.009062	-0.610313
397	-0.018125	-0.603750
398	0.026562	-0.609062
399	0.025313	-0.602187
400	0.030312	-0.594375
401	-0.022812	-0.611563
402	-0.043125	-0.606563
403	-0.069375	-0.602812
404	-0.001875	-0.605625
405	0.020313	-0.584688
406	0.023750	-0.609375
407	0.023438	-0.616250
408	-0.038125	-0.608125
409	-0.002500	-0.606250
410	-0.025000	-0.627812
411	-0.006562	-0.596562
412	0.007188	-0.609375
413	0.029375	-0.606563
414	0.022500	-0.614688
415	0.025625	-0.618750
416	0.003750	-0.589688
417	0.019062	-0.604688
418	0.028750	-0.623750
419	0.007812	-0.618750
420	-0.033125	-0.608125
421	0.023750	-0.588125
422	-0.024063	-0.619062
423	0.010625	-0.589375
424	0.002812	-0.600625
425	0.015625	-0.606250
426	-0.055625	-0.621875
427	-0.002500	-0.611563
428	0.006875	-0.594063
429	-0.038125	-0.623437
430	-0.015938	-0.599375
431	0.036875	-0.620000
432	0.015938	-0.597187
433	0.009687	-0.602187
434	-0.029063	-0.626563
435	0.011562	-0.605625
436	0.002500	-0.590938
437	-0.019688	-0.599063
438	-0.039375	-0.609062
439	-0.061250	-0.606875
440	0.003125	-0.620938
441	0.029375	-0.599063
442	0.053437	-0.617188
443	-0.014063	-0.610313
444	0.002500	-0.614062
445	0.022500	-0.594688
446	-0.003750	-0.603750
447	0.044687	-0.603750
448	0.036250	-0.609062
449	-0.035312	-0.615625
450	-0.003750	-0.625000
451	-0.013125	-0.604688
452	0.008750	-0.607812
453	-0.019375	-0.600313
454	0.036250	-0.585625
455	0.006875	-0.599063
456	0.030625	-0.601250
457	0.005000	-0.605938
458	0.001563	-0.607500
459	0.008750	-0.603437
460	0.006875	-0.604062
461	0.015938	-0.594688
462	0.036562	-0.620625
463	0.002500	-0.585000
464	0.020000	-0.616563
465	0.050313	-0.588125
466	0.024375	-0.608125
467	-0.063437	-0.606563
468	0.017812	-0.610938
469	-0.011562	-0.601875
470	-0.041250	-0.603750
471	-0.012500	-0.612500
472	-0.026875	-0.605000
473	0.003125	-0.605313
474	-0.019062	-0.617188
475	0.053750	-0.601562
476	0.032813	-0.619062
477	-0.042500	-0.619375
478	0.019062	-0.597187
479	-0.000937	-0.593437
480	0.069375	-0.610938
481	0.044062	-0.626875
482	-0.004687	-0.596250
483	-0.037500	-0.594688
484	-0.054375	-0.587500
485	-0.004375	-0.601875
486	0.028438	-0.597500
487	0.001875	-0.614062
488	-0.008125	-0.612812
489	-0.004687	-0.608125
490	0.015938	-0.617812
491	-0.041563	-0.602812
492	0.004063	-0.609375
493	0.057500	-0.600625
494	0.002188	-0.619375
495	0.005313	-0.613125
496	-0.026562	-0.606875
497	0.013125	-0.605313
498	-0.005313	-0.597812
499	0.008750	-0.616875
500	0.028750	-0.609375
501	-0.024063	-0.611875
502	0.049063	-0.595313
503	0.010937	-0.620000
504	-0.012500	-0.615000
505	0.004063	-0.598125
506	-0.000625	-0.610313
507	-0.006562	-0.617812
508	-0.030625	-0.604062
509	-0.025625	-0.601562
510	-0.013750	-0.613125
511	-0.003125	-0.613437
512	0.009375	-0.616875
513	0.018437	-0.597187
514	0.023125	-0.599063
515	-0.000937	-0.613437
516	0.025313	-0.611563
517	-0.019688	-0.606875
518	-0.015625	-0.628125
519	-0.033438	-0.607500
520	-0.037500	-0.598437
521	-0.021562	-0.616875
522	0.005000	-0.605625
523	-0.030312	-0.600938
524	-0.022187	-0.599688
525	-0.020625	-0.603125
526	-0.016563	-0.602187
527	-0.015625	-0.606563
528	-0.014375	-0.614375
529	0.028438	-0.592812
530	0.039375	-0.620625
531	-0.057188	-0.610938
532	-0.012812	-0.582500
533	-0.003438	-0.598750
534	-0.013125	-0.600313
535	0.035937	-0.624062
536	0.001563	-0.587187
537	-0.053750	-0.608750
538	0.032188	-0.613125
539	-0.018750	-0.621250
540	0.010625	-0.593750
541	0.000313	-0.585625
542	-0.006250	-0.595313
543	0.008438	-0.605625
544	0.028438	-0.611563
545	-0.043750	-0.611875
546	-0.008125	-0.615313
547	-0.028750	-0.621875
548	-0.024688	-0.613125
549	0.003750	-0.607500
550	-0.044062	-0.595625
551	-0.002188	-0.586875
552	0.003125	-0.602500
553	-0.008125	-0.609688
554	0.039062	-0.603125
555	0.078125	-0.601562
556	0.069062	-0.619687
557	-0.001875	-0.614688
558	-0.009062	-0.605313
559	0.010937	-0.615313
560	-0.026875	-0.622500
561	-0.047188	-0.590000
562	-0.018750	-0.603750
563	0.008750	-0.605938
564	-0.011562	-0.607812
565	-0.033750	-0.598437
566	-0.010000	-0.601562
567	0.022187	-0.606250
568	0.024375	-0.627500
569	-0.008438	-0.596250
570	-0.004063	-0.622500
571	0.009062	-0.608750
572	-0.040938	-0.602187
573	0.013750	-0.608125
574	-0.019688	-0.600625
575	0.011250	-0.619062
576	0.013750	-0.589688
577	-0.029375	-0.615938
578	0.028438	-0.600313
579	-0.039375	-0.621875
580	0.007500	-0.605938
581	0.009687	-0.609688
582	0.033438	-0.589063
583	-0.001875	-0.591250
584	0.014687	-0.600000
585	0.007500	-0.599688
586	0.032500	-0.612500
587	0.009062	-0.601562
588	0.024688	-0.622500
589	0.009062	-0.589063
590	0.007812	-0.610625
591	0.011562	-0.609688
592	-0.031563	-0.612500
593	-0.018437	-0.604688
594	-0.009687	-0.588750
595	0.017812	-0.606875
596	0.015000	-0.620625
597	0.021875	-0.616875
598	-0.010313	-0.593437
599	-0.030625	-0.598125
600	-0.050313	-0.603750
601	0.010313	-0.598125
602	-0.027813	-0.592500
603	-0.023750	-0.625625
604	-0.045312	-0.600313
605	-0.015625	-0.600938
606	0.010313	-0.613750
607	0.003438	-0.606875
608	-0.032813	-0.614062
609	-0.032500	-0.602187
610	0.008125	-0.612500
611	-0.029687	-0.613437
612	-0.000625	-0.609688
613	-0.005313	-0.608125
614	0.020625	-0.609688
615	0.015625	-0.613437
616	0.014063	-0.612500
617	0.020938	-0.605938
618	0.012812	-0.607187
619	0.020313	-0.622188
620	0.045312	-0.618437
621	-0.002188	-0.609375
622	0.000313	-0.612500
623	-0.010937	-0.613750
624	-0.011875	-0.600938
625	0.027500	-0.620000
626	0.025313	-0.597500
627	0.012188	-0.618437
628	0.007188	-0.604062
629	-0.016875	-0.626563
630	0.020313	-0.600625
631	0.005000	-0.592812
632	0.011875	-0.605625
633	0.037500	-0.616250
634	-0.016250	-0.601250
635	-0.038125	-0.597187
636	0.015938	-0.612812
637	-0.015312	-0.596875
638	-0.011875	-0.624687
639	-0.010937	-0.582187
640	0.020000	-0.605313
641	0.020313	-0.591562
642	-0.029687	-0.605625
643	-0.031875	-0.614688
644	0.008438	-0.606250
645	-0.003125	-0.607187
646	0.002812	-0.601875
647	0.037187	-0.596875
648	-0.009375	-0.603437
649	0.001250	-0.592812
650	0.036250	-0.599375
651	-0.028750	-0.619062
652	-0.064687	-0.623437
653	0.024375	-0.595000
654	-0.019062	-0.601250
655	0.006250	-0.600313
656	-0.010000	-0.607812
657	0.051250	-0.604375
658	-0.000625	-0.629062
659	-0.001250	-0.581562
660	0.038437	-0.585313
661	0.018125	-0.586250
662	0.014687	-0.601875
663	-0.012188	-0.609688
664	-0.006250	-0.615313
665	0.004375	-0.604062
666	-0.029375	-0.605938
667	0.001250	-0.617812
668	0.024063	-0.618750
669	-0.017812	-0.601875
670	-0.050625	-0.608750
671	0.000000	-0.606875
672	-0.015312	-0.620313
673	0.022187	-0.622812
674	0.025313	-0.605938
675	-0.016563	-0.586562
676	0.002812	-0.601875
677	0.029375	-0.610625
678	0.042188	-0.595000
679	0.007500	-0.601875
680	0.003125	-0.608125
681	0.030312	-0.617812
682	-0.042188	-0.606563
683	-0.052812	-0.610625
684	0.001563	-0.605625
685	0.015000	-0.609062
686	-0.008125	-0.601250
687	-0.059375	-0.616250
688	-0.009687	-0.607500
689	0.030000	-0.618750
690	-0.043125	-0.616563
691	-0.022187	-0.595625
692	-0.003438	-0.600625
693	-0.034688	-0.610000
694	0.011562	-0.607812
695	-0.002500	-0.631250
696	0.013125	-0.607812
697	-0.014375	-0.591562
698	-0.004063	-0.612187
699	-0.024375	-0.605000
700	0.003750	-0.594375
701	0.005938	-0.609688
702	-0.002188	-0.613125
703	0.027500	-0.616875
704	-0.020625	-0.603125
705	-0.026875	-0.618125
706	-0.000313	-0.595313
707	-0.028438	-0.604688
708	0.000313	-0.622500
709	-0.004063	-0.608125
710	0.000000	-0.610000
711	-0.006562	-0.591875
712	-0.031875	-0.605313
713	0.010937	-0.591875
714	-0.002500	-0.610313
715	0.022812	-0.616563
716	0.075313	-0.610313
717	-0.007500	-0.592812
718	-0.006562	-0.620938
719	-0.039375	-0.602187
720	-0.037187	-0.595000
721	-0.004063	-0.590625
722	0.004063	-0.607812
723	0.016875	-0.596250
724	-0.018750	-0.583750
725	-0.035625	-0.572187
726	0.013437	-0.605625
727	-0.008438	-0.605625
728	-0.050000	-0.612500
729	0.018750	-0.595313
730	-0.021875	-0.607187
731	-0.032813	-0.595313
732	-0.023125	-0.588437
733	0.001250	-0.622188
734	0.027500	-0.582812
735	0.001250	-0.587500
736	-0.012812	-0.587500
737	-0.016563	-0.597812
738	0.031563	-0.597812
739	-0.005938	-0.618750
740	-0.011562	-0.598125
741	-0.037500	-0.611875
742	0.015625	-0.585625
743	-0.010625	-0.597500
744	0.030625	-0.608125
745	-0.023438	-0.618750
746	0.012188	-0.605938
747	0.011562	-0.600000
748	0.027813	-0.591250
749	-0.011250	-0.611875
750	-0.000625	-0.606563
751	0.010000	-0.590000
752	0.021250	-0.617812
753	-0.025625	-0.612812
754	-0.038437	-0.607187
755	0.011875	-0.609688
756	0.006250	-0.607187
757	-0.015312	-0.625938
758	0.061562	-0.597812
759	0.033125	-0.605938
760	-0.013125	-0.615313
761	0.029375	-0.605000
762	-0.030937	-0.615000
763	0.021562	-0.609375
764	0.049688	-0.603437
765	-0.054375	-0.605625
766	-0.011875	-0.588437
767	0.032188	-0.614375
768	-0.015625	-0.607812
769	0.041563	-0.607812
770	-0.013750	-0.620625
771	-0.034375	-0.610313
772	-0.050000	-0.604062
773	0.007500	-0.577812
774	0.044062	-0.611250
775	0.036875	-0.620313
776	0.022812	-0.580313
777	0.031875	-0.611563
778	-0.027500	-0.610938
779	-0.008438	-0.606250
780	-0.015312	-0.607812
781	0.040938	-0.603437
782	-0.023438	-0.618437
783	-0.009687	-0.605625
784	0.034375	-0.596562
785	-0.042500	-0.630938
786	-0.027813	-0.590938
787	-0.002812	-0.594688
788	-0.043437	-0.594063
789	0.036250	-0.609375
790	0.007500	-0.598750
791	-0.047188	-0.603750
792	-0.018437	-0.623750
793	-0.097500	-0.620625
794	-0.005625	-0.602187
795	-0.005938	-0.608125
796	0.037187	-0.601562
797	0.000625	-0.617188
798	0.050313	-0.610000
799	-0.031250	-0.608750
800	-0.056250	-0.612812
801	-0.018750	-0.602500
802	0.013125	-0.596250
803	0.023438	-0.610625
804	0.046250	-0.623125
805	0.018125	-0.619687
806	-0.021562	-0.594063
807	0.050000	-0.604688
808	0.051875	-0.598750
809	0.017188	-0.600938
810	0.008438	-0.600938
811	0.010000	-0.607812
812	-0.010937	-0.609062
813	-0.017500	-0.612500
814	-0.019375	-0.626250
815	-0.005313	-0.599375
816	0.021562	-0.608125
817	-0.022187	-0.616250
818	-0.068437	-0.607500
819	0.017812	-0.610938
820	0.015312	-0.601562
821	-0.004375	-0.595000
822	0.028750	-0.599375
823	0.009062	-0.586875
824	-0.006875	-0.607500
825	0.017500	-0.590938
826	0.041875	-0.630313
827	-0.032500	-0.578750
828	-0.020313	-0.613437
829	-0.008750	-0.601250
830	-0.003125	-0.600938
831	-0.001875	-0.591562
832	0.005938	-0.606250
833	-0.005625	-0.598437
834	-0.011875	-0.609688
835	-0.028438	-0.603437
836	-0.007812	-0.606875
837	-0.025000	-0.593437
838	-0.038750	-0.605313
839	0.005000	-0.600625
840	-0.006250	-0.605938
841	-0.006562	-0.600938
842	0.054688	-0.593750
843	-0.023750	-0.611250
844	-0.017500	-0.625313
845	0.014687	-0.595625
846	-0.019062	-0.591250
847	0.002812	-0.599688
848	-0.015625	-0.605313
849	-0.047188	-0.601250
850	-0.043437	-0.628125
851	0.038750	-0.625313
852	0.013437	-0.587187
853	0.044687	-0.610625
854	0.023750	-0.611563
855	-0.001563	-0.620938
856	-0.048125	-0.621250
857	-0.016250	-0.604688
858	0.015938	-0.593125
859	0.004063	-0.617500
860	-0.009375	-0.586250
861	-0.050937	-0.605625
862	-0.017500	-0.618750
863	0.024688	-0.594375
864	0.047188	-0.611563
865	-0.015625	-0.606875
866	-0.009375	-0.611250
867	-0.032500	-0.617500
868	-0.002188	-0.590938
869	-0.005625	-0.583750
870	0.022500	-0.622812
871	0.004687	-0.593437
872	0.008438	-0.595625
873	-0.017188	-0.602812
874	0.019062	-0.611563
875	-0.014063	-0.615000
876	0.002500	-0.592187
877	-0.003750	-0.594063
878	0.003125	-0.627500
879	0.030625	-0.596875
880	0.009375	-0.594063
881	-0.025625	-0.612812
882	-0.020938	-0.599688
883	0.007188	-0.616250
884	0.015312	-0.611563
885	-0.005313	-0.605313
886	-0.024688	-0.609375
887	-0.003125	-0.596562
888	0.062812	-0.607812
889	-0.031250	-0.615313
890	-0.013750	-0.593750
891	0.023125	-0.602500
892	0.018437	-0.610000
893	0.011875	-0.599375
894	0.027813	-0.606563
895	0.026875	-0.623437
896	-0.019375	-0.632188
897	0.005313	-0.614062
898	0.002500	-0.598125
899	0.030312	-0.603750
900	0.006562	-0.600625
901	0.022812	-0.584375
902	0.040000	-0.600625
903	-0.011250	-0.592812
904	0.051250	-0.611563
905	-0.014375	-0.602500
906	0.024688	-0.605000
907	0.011875	-0.640625
908	-0.037187	-0.607187
909	-0.046562	-0.619062
910	-0.047813	-0.602500
911	0.003750	-0.623437
912	0.016250	-0.602187
913	0.025000	-0.622188
914	0.094687	-0.609375
915	-0.001563	-0.589688
916	0.016250	-0.602812
917	-0.015625	-0.580937
918	-0.035312	-0.609375
919	-0.003750	-0.588750
920	-0.023750	-0.598437
921	0.052500	-0.609688
922	-0.014687	-0.611250
923	-0.004687	-0.601562
924	-0.020313	-0.600938
925	-0.025000	-0.615938
926	-0.001875	-0.581250
927	0.000313	-0.586875
928	-0.039688	-0.606250
929	-0.002500	-0.614375
930	-0.004375	-0.600938
931	-0.008125	-0.613750
932	0.008750	-0.607500
933	-0.043125	-0.615625
934	0.017188	-0.618125
935	0.044687	-0.616563
936	0.039375	-0.619062
937	0.029687	-0.613125
938	0.009687	-0.598750
939	-0.020938	-0.618750
940	-0.032188	-0.612187
941	0.036875	-0.615625
942	0.010000	-0.616250
943	-0.024688	-0.602500
944	-0.040625	-0.585313
945	-0.005938	-0.615000
946	0.004687	-0.615000
947	-0.017812	-0.609688
948	-0.027187	-0.620625
949	-0.047500	-0.588750
950	-0.032188	-0.600313
951	0.005000	-0.593437
952	-0.007188	-0.611563
953	-0.002500	-0.590625
954	0.035000	-0.595625
955	-0.032813	-0.610938
956	0.045000	-0.603125
957	0.043437	-0.605625
958	0.011875	-0.613125
959	0.004375	-0.613125
960	-0.047500	-0.605000
961	0.031563	-0.615625
962	0.048750	-0.598437
963	-0.019688	-0.610313
964	0.065937	-0.601875
965	0.007188	-0.588125
966	0.010313	-0.593750
967	0.034688	-0.606563
968	-0.011250	-0.582500
969	0.011562	-0.620313
970	0.025000	-0.607812
971	0.015625	-0.611563
972	-0.004687	-0.604688
973	-0.012188	-0.600938
974	-0.005313	-0.612500
975	0.045937	-0.604062
976	-0.009375	-0.620938
977	0.026562	-0.600000
978	0.014687	-0.610000
979	-0.035937	-0.613125
980	-0.003438	-0.599063
981	-0.070625	-0.604062
982	0.029375	-0.586875
983	0.020938	-0.594063
984	-0.033125	-0.617500
985	-0.060312	-0.616875
986	-0.077500	-0.606250
987	-0.025937	-0.603437
988	0.009375	-0.600313
989	-0.027500	-0.613750
990	-0.005000	-0.612500
991	-0.015312	-0.612187
992	-0.001563	-0.592812
993	0.016875	-0.597812
994	-0.017188	-0.602500
995	-0.028125	-0.619375
996	-0.019375	-0.600938
997	-0.007188	-0.601875
998	-0.016250	-0.615313
999	0.017500	-0.594063
1000	-0.040313	-0.590000
1001	0.014687	-0.590938
1002	0.001563	-0.610000
1003	0.001563	-0.597500
1004	-0.003750	-0.604062
1005	0.008125	-0.620938
1006	0.024375	-0.607500
1007	-0.010000	-0.594688
1008	0.044375	-0.595625
1009	-0.001563	-0.601875
1010	0.056250	-0.587187
1011	0.041563	-0.614062
1012	0.029687	-0.595313
1013	0.066250	-0.596562
1014	-0.013125	-0.604688
1015	0.017500	-0.604375
1016	-0.034063	-0.608125
1017	-0.018125	-0.604375
1018	0.017812	-0.597812
1019	-0.012812	-0.616563
1020	-0.012500	-0.591562
1021	0.024375	-0.590000
1022	0.022500	-0.597187
1023	-0.019062	-0.607187
1024	-0.004687	-0.595313
1025	0.001875	-0.602812
1026	-0.019375	-0.595313
1027	-0.019062	-0.604375
1028	-0.077813	-0.600313
1029	0.005000	-0.602812
1030	0.018125	-0.592187
