#52100
#time	magnetization	energy	
160	0.830625	-1.612500
161	0.803750	-1.583125
162	0.820312	-1.601250
163	0.849688	-1.600937
164	0.827187	-1.578750
165	0.840313	-1.584375
166	0.842500	-1.605625
167	0.824375	-1.579375
168	0.783438	-1.547500
169	0.808750	-1.564062
170	0.824688	-1.589063
171	0.817500	-1.586250
172	0.830313	-1.583750
173	0.823750	-1.578125
174	0.825937	-1.575000
175	0.851562	-1.593125
176	0.870625	-1.611250
177	0.861875	-1.610625
178	0.854375	-1.594062
179	0.840625	-1.586250
180	0.813438	-1.570312
181	0.809688	-1.565313
182	0.827500	-1.588437
183	0.823438	-1.579375
184	0.835000	-1.600625
185	0.818750	-1.570000
186	0.837812	-1.601250
187	0.851875	-1.594062
188	0.848750	-1.598750
189	0.836875	-1.585625
190	0.853437	-1.595938
191	0.830625	-1.585000
192	0.826250	-1.570000
193	0.835938	-1.574688
194	0.833750	-1.589375
195	0.848125	-1.593438
196	0.840000	-1.590625
197	0.829063	-1.583750
198	0.818438	-1.591250
199	0.820625	-1.598750
200	0.815625	-1.582812
201	0.816875	-1.583750
202	0.827500	-1.573750
203	0.853750	-1.606875
204	0.854062	-1.592188
205	0.869687	-1.612188
206	0.862812	-1.602188
207	0.852812	-1.598750
208	0.840000	-1.592812
209	0.824688	-1.579375
210	0.817813	-1.581875
211	0.814375	-1.586875
212	0.830937	-1.601875
213	0.796562	-1.567813
214	0.789375	-1.557813
215	0.784375	-1.558125
216	0.780312	-1.572188
217	0.790937	-1.572812
218	0.725938	-1.532812
219	0.749062	-1.542188
220	0.752812	-1.554375
221	0.794687	-1.589687
222	0.793125	-1.578125
223	0.776250	-1.598437
224	0.750313	-1.572500
225	0.765312	-1.574688
226	0.795312	-1.587813
227	0.771875	-1.577187
228	0.763125	-1.559375
229	0.781250	-1.577813
230	0.772188	-1.570312
231	0.776875	-1.576563
232	0.751875	-1.553125
233	0.776875	-1.570625
234	0.815312	-1.583125
235	0.836250	-1.590937
236	0.831250	-1.592500
237	0.824063	-1.575312
238	0.834063	-1.585625
239	0.846875	-1.594375
240	0.836562	-1.574375
241	0.822812	-1.585625
242	0.830313	-1.584688
243	0.851875	-1.600625
244	0.845000	-1.590937
245	0.846562	-1.600937
246	0.830937	-1.599375
247	0.824063	-1.591562
248	0.819375	-1.579375
249	0.834688	-1.596250
250	0.840313	-1.596875
251	0.815937	-1.579375
252	0.803750	-1.578750
253	0.830000	-1.586875
254	0.835313	-1.590937
255	0.848437	-1.599375
256	0.818750	-1.588125
257	0.825625	-1.590313
258	0.824063	-1.585625
259	0.823125	-1.587813
260	0.810312	-1.570312
261	0.796875	-1.572500
262	0.803750	-1.585938
263	0.836562	-1.592188
264	0.838750	-1.602500
265	0.835313	-1.592812
266	0.831562	-1.587187
267	0.852500	-1.608437
268	0.823438	-1.592188
269	0.841875	-1.598750
270	0.802500	-1.571250
271	0.820312	-1.575312
272	0.850938	-1.599687
273	0.842187	-1.599687
274	0.829375	-1.574688
275	0.832187	-1.586563
276	0.839375	-1.583750
277	0.812500	-1.569063
278	0.777500	-1.575937
279	0.786875	-1.560312
280	0.789687	-1.567187
281	0.820000	-1.589375
282	0.836250	-1.600937
283	0.836250	-1.609687
284	0.835313	-1.595938
285	0.807187	-1.574375
286	0.841250	-1.583750
287	0.831250	-1.592188
288	0.816250	-1.600625
289	0.789375	-1.590000
290	0.800625	-1.587500
291	0.783438	-1.569687
292	0.792188	-1.581875
293	0.763125	-1.544375
294	0.811250	-1.591562
295	0.835938	-1.589375
296	0.838437	-1.579687
297	0.832187	-1.582500
298	0.846875	-1.600313
299	0.809688	-1.565937
300	0.817813	-1.571875
301	0.850313	-1.601562
302	0.819375	-1.571562
303	0.839688	-1.588437
304	0.805312	-1.573438
305	0.853125	-1.612812
306	0.860313	-1.600625
307	0.844063	-1.588125
308	0.826875	-1.580000
309	0.857500	-1.595625
310	0.837500	-1.577187
311	0.836875	-1.581250
312	0.854062	-1.610000
313	0.832812	-1.579375
314	0.849375	-1.610313
315	0.840000	-1.584688
316	0.847812	-1.598750
317	0.835938	-1.591250
318	0.822187	-1.574062
319	0.819375	-1.591875
320	0.792188	-1.556563
321	0.787500	-1.559375
322	0.808438	-1.570312
323	0.806875	-1.590625
324	0.793125	-1.577187
325	0.766250	-1.576875
326	0.749062	-1.575000
327	0.726562	-1.545000
328	0.762500	-1.579063
329	0.780937	-1.596250
330	0.781563	-1.591562
331	0.777813	-1.576875
332	0.787813	-1.585312
333	0.787500	-1.565000
334	0.806250	-1.571875
335	0.853437	-1.612812
336	0.844063	-1.577187
337	0.884062	-1.629375
338	0.857812	-1.603750
339	0.847500	-1.584062
340	0.837500	-1.595312
341	0.828125	-1.589063
342	0.810625	-1.584375
343	0.801562	-1.570625
344	0.835938	-1.595000
345	0.848750	-1.611250
346	0.826250	-1.574688
347	0.836875	-1.590313
348	0.837500	-1.590313
349	0.833438	-1.580625
350	0.834688	-1.580938
351	0.816875	-1.584688
352	0.799687	-1.577187
353	0.813125	-1.576563
354	0.845625	-1.599063
355	0.838437	-1.580000
356	0.852500	-1.593438
357	0.860938	-1.608437
358	0.868125	-1.614062
359	0.867812	-1.604688
360	0.854062	-1.593750
361	0.847500	-1.598125
362	0.838750	-1.590625
363	0.822187	-1.579063
364	0.848125	-1.592188
365	0.861250	-1.610937
366	0.868437	-1.605938
367	0.862812	-1.608125
368	0.856250	-1.594062
369	0.847812	-1.600625
370	0.850313	-1.594375
371	0.848125	-1.595938
372	0.843125	-1.591562
373	0.833125	-1.593125
374	0.828438	-1.585938
375	0.835938	-1.589375
376	0.834063	-1.586250
377	0.830313	-1.581250
378	0.848125	-1.593125
379	0.847187	-1.589687
380	0.846250	-1.595312
381	0.844063	-1.593750
382	0.829063	-1.586875
383	0.838125	-1.583125
384	0.862187	-1.614688
385	0.871250	-1.614688
386	0.854062	-1.600000
387	0.831875	-1.590000
388	0.837500	-1.598437
389	0.834688	-1.591875
390	0.840625	-1.595625
391	0.828438	-1.580000
392	0.815625	-1.597187
393	0.824063	-1.580313
394	0.854062	-1.591875
395	0.846875	-1.589687
396	0.864688	-1.606562
397	0.850000	-1.587813
398	0.845625	-1.595625
399	0.838125	-1.590937
400	0.862812	-1.612188
401	0.845000	-1.589687
402	0.860625	-1.595938
403	0.845625	-1.597500
404	0.820312	-1.587187
405	0.812500	-1.571875
406	0.804375	-1.580313
407	0.787500	-1.570000
408	0.809688	-1.593750
409	0.807813	-1.590313
410	0.840938	-1.595938
411	0.828750	-1.583125
412	0.848437	-1.591250
413	0.855625	-1.612188
414	0.843125	-1.598437
415	0.839063	-1.590937
416	0.845625	-1.594062
417	0.877500	-1.610313
418	0.879375	-1.617813
419	0.856875	-1.604688
420	0.854375	-1.594688
421	0.829063	-1.575625
422	0.868125	-1.605938
423	0.859062	-1.598437
424	0.872500	-1.612500
425	0.869375	-1.611875
426	0.843437	-1.590937
427	0.825313	-1.577187
428	0.824375	-1.574062
429	0.847812	-1.601562
430	0.859062	-1.590313
431	0.844688	-1.588125
432	0.865000	-1.599375
433	0.844375	-1.600313
434	0.841250	-1.593750
435	0.825625	-1.574688
436	0.856875	-1.598437
437	0.861250	-1.605625
438	0.822812	-1.572812
439	0.862812	-1.620937
440	0.840625	-1.610625
441	0.853437	-1.611250
442	0.841250	-1.595312
443	0.823125	-1.584375
444	0.836250	-1.589375
445	0.830000	-1.584688
446	0.851250	-1.602188
447	0.831875	-1.587187
448	0.811875	-1.566250
449	0.810937	-1.567500
450	0.813750	-1.572500
451	0.828125	-1.582500
452	0.821562	-1.574062
453	0.800000	-1.574688
454	0.816250	-1.582500
455	0.861250	-1.611250
456	0.843750	-1.604062
457	0.838750	-1.585312
458	0.865313	-1.600000
459	0.850625	-1.596563
460	0.839375	-1.596875
461	0.826875	-1.581562
462	0.834063	-1.592500
463	0.838437	-1.589687
464	0.830313	-1.574688
465	0.822187	-1.578125
466	0.842812	-1.596875
467	0.832500	-1.595000
468	0.836250	-1.578750
469	0.861875	-1.613125
470	0.844063	-1.584688
471	0.835625	-1.585625
472	0.854375	-1.605000
473	0.848125	-1.591875
474	0.815312	-1.579375
475	0.851875	-1.605312
476	0.856250	-1.601875
477	0.826875	-1.576563
478	0.876563	-1.624375
479	0.844063	-1.583750
480	0.846562	-1.595000
481	0.867188	-1.605000
482	0.866250	-1.610625
483	0.846875	-1.594062
484	0.850313	-1.593125
485	0.841875	-1.587500
486	0.840313	-1.585625
487	0.813750	-1.582188
488	0.851562	-1.602188
489	0.824375	-1.584375
490	0.810000	-1.561875
491	0.838125	-1.576563
492	0.805937	-1.578437
493	0.830937	-1.600313
494	0.828750	-1.575000
495	0.842500	-1.594375
496	0.853437	-1.598125
497	0.846875	-1.596563
498	0.848750	-1.594375
499	0.833750	-1.579687
500	0.843750	-1.592812
501	0.852500	-1.616875
502	0.843750	-1.583750
503	0.847187	-1.595938
504	0.859062	-1.607813
505	0.835000	-1.578437
506	0.846562	-1.598437
507	0.889687	-1.628750
508	0.877812	-1.610937
509	0.875000	-1.618437
510	0.848750	-1.590000
511	0.870313	-1.610000
512	0.868437	-1.600000
513	0.867812	-1.610313
514	0.866250	-1.615938
515	0.860000	-1.602812
516	0.836250	-1.588125
517	0.834688	-1.589063
518	0.850000	-1.600000
519	0.841250	-1.578437
520	0.858437	-1.595938
521	0.845313	-1.595000
522	0.844688	-1.586875
523	0.835625	-1.578437
524	0.826250	-1.590625
525	0.832187	-1.582812
526	0.830000	-1.591562
527	0.855313	-1.596563
528	0.859062	-1.613438
529	0.851875	-1.606562
530	0.845625	-1.598750
531	0.832187	-1.581250
532	0.840313	-1.582812
533	0.835000	-1.592500
534	0.847812	-1.590937
535	0.838750	-1.599063
536	0.846562	-1.603750
537	0.853437	-1.607187
538	0.830000	-1.576875
539	0.836250	-1.578437
540	0.833438	-1.585625
541	0.832500	-1.569687
542	0.860938	-1.594375
543	0.857500	-1.603438
544	0.860938	-1.598125
545	0.856250	-1.595312
546	0.845000	-1.584062
547	0.840313	-1.599063
548	0.850625	-1.592500
549	0.846562	-1.595938
550	0.840938	-1.586875
551	0.861875	-1.609687
552	0.820312	-1.577813
553	0.827187	-1.584062
554	0.811250	-1.566875
555	0.861563	-1.602500
556	0.849688	-1.599063
557	0.824063	-1.576875
558	0.849063	-1.600937
559	0.839688	-1.585938
560	0.826250	-1.590937
561	0.809063	-1.582812
562	0.794375	-1.566563
563	0.825313	-1.588437
564	0.820937	-1.574062
565	0.830937	-1.581875
566	0.857812	-1.593125
567	0.855000	-1.601875
568	0.853125	-1.593125
569	0.851562	-1.590313
570	0.837187	-1.596250
571	0.852187	-1.606875
572	0.831562	-1.585000
573	0.811250	-1.569063
574	0.829063	-1.581250
575	0.862500	-1.606875
576	0.868750	-1.601250
577	0.844375	-1.594062
578	0.854062	-1.592500
579	0.866563	-1.614062
580	0.853125	-1.607187
581	0.845313	-1.582812
582	0.846562	-1.602812
583	0.835938	-1.597187
584	0.846562	-1.595312
585	0.840313	-1.590937
586	0.856563	-1.598437
587	0.850000	-1.594062
588	0.808438	-1.580313
589	0.799375	-1.576250
590	0.828750	-1.582500
591	0.818438	-1.593125
592	0.818125	-1.601562
593	0.819688	-1.588125
594	0.820937	-1.583438
595	0.802188	-1.596563
596	0.794063	-1.582188
597	0.790000	-1.586563
598	0.769375	-1.583750
599	0.769062	-1.574688
600	0.782188	-1.576875
601	0.766250	-1.564062
602	0.776875	-1.556563
603	0.806562	-1.590625
604	0.804063	-1.583438
605	0.790000	-1.576563
606	0.782188	-1.580000
607	0.800000	-1.572500
608	0.851562	-1.604062
609	0.832812	-1.581250
610	0.845938	-1.590000
611	0.823750	-1.568437
612	0.815625	-1.583125
613	0.808125	-1.596563
614	0.826250	-1.591875
615	0.833125	-1.590000
616	0.833438	-1.580000
617	0.857500	-1.605938
618	0.854688	-1.595625
619	0.851250	-1.605938
620	0.835938	-1.578437
621	0.866875	-1.609063
622	0.862187	-1.607813
623	0.834688	-1.596875
624	0.828438	-1.580000
625	0.840625	-1.597187
626	0.851875	-1.586250
627	0.842187	-1.581562
628	0.850938	-1.599687
629	0.865938	-1.604688
630	0.833438	-1.576875
631	0.843125	-1.595938
632	0.842500	-1.591875
633	0.851250	-1.600313
634	0.824375	-1.580313
635	0.836250	-1.593125
636	0.820312	-1.588125
637	0.811875	-1.573125
638	0.818750	-1.567813
639	0.829063	-1.586875
640	0.828125	-1.581250
641	0.839688	-1.587500
642	0.832812	-1.584375
643	0.848125	-1.593125
644	0.855625	-1.606562
645	0.851875	-1.607187
646	0.872812	-1.616875
647	0.874687	-1.610313
648	0.886563	-1.625625
649	0.858125	-1.596563
650	0.862812	-1.603125
651	0.860000	-1.598125
652	0.856250	-1.610000
653	0.859375	-1.605938
654	0.882500	-1.622187
655	0.859062	-1.604688
656	0.833125	-1.580938
657	0.852187	-1.596875
658	0.863437	-1.600625
659	0.826250	-1.579063
660	0.837812	-1.574062
661	0.840938	-1.586875
662	0.820937	-1.578437
663	0.805312	-1.559063
664	0.830313	-1.581562
665	0.809688	-1.576250
666	0.801250	-1.574062
667	0.800937	-1.577813
668	0.795625	-1.573438
669	0.801250	-1.574062
670	0.828438	-1.581250
671	0.819375	-1.595000
672	0.819063	-1.579063
673	0.838125	-1.598437
674	0.841250	-1.590625
675	0.829063	-1.585312
676	0.835938	-1.583438
677	0.862500	-1.609687
678	0.863750	-1.607500
679	0.854375	-1.595625
680	0.877812	-1.621250
681	0.855625	-1.606875
682	0.852187	-1.604688
683	0.861875	-1.607500
684	0.854688	-1.603750
685	0.839063	-1.594375
686	0.854062	-1.596875
687	0.863750	-1.600000
688	0.846875	-1.596250
689	0.861563	-1.601875
690	0.880313	-1.626250
691	0.842187	-1.587813
692	0.845625	-1.598437
693	0.823125	-1.580000
694	0.827500	-1.570625
695	0.838750	-1.595312
696	0.850938	-1.600313
697	0.826250	-1.575625
698	0.803125	-1.577813
699	0.796250	-1.580000
700	0.816562	-1.591562
701	0.810000	-1.579375
702	0.804688	-1.581875
703	0.786875	-1.558125
704	0.840313	-1.599375
705	0.823438	-1.588437
706	0.801562	-1.573750
707	0.819375	-1.587187
708	0.805312	-1.566563
709	0.810312	-1.572812
710	0.793438	-1.560312
711	0.819063	-1.583438
712	0.844375	-1.596250
713	0.832812	-1.592812
714	0.841250	-1.587813
715	0.810625	-1.581250
716	0.804063	-1.573750
717	0.786563	-1.570625
718	0.799375	-1.578125
719	0.812500	-1.592188
720	0.785625	-1.559375
721	0.822187	-1.586563
722	0.813438	-1.571250
723	0.832187	-1.586563
724	0.865625	-1.618437
725	0.877812	-1.612812
726	0.880938	-1.620937
727	0.853750	-1.597813
728	0.827500	-1.583750
729	0.823438	-1.584062
730	0.811875	-1.584375
731	0.815312	-1.570312
732	0.801875	-1.559687
733	0.817500	-1.576250
734	0.802188	-1.563125
735	0.781563	-1.555937
736	0.804063	-1.578125
737	0.814375	-1.580625
738	0.852500	-1.612812
739	0.825937	-1.592188
740	0.833438	-1.611250
741	0.854062	-1.611250
742	0.833438	-1.584062
743	0.825937	-1.578750
744	0.820625	-1.569375
745	0.833125	-1.579375
746	0.865313	-1.617188
747	0.877812	-1.621875
748	0.843125	-1.584375
749	0.839375	-1.579063
750	0.850938	-1.601250
751	0.826875	-1.586250
752	0.822812	-1.571875
753	0.853125	-1.606562
754	0.876875	-1.613438
755	0.849375	-1.595938
756	0.845625	-1.590000
757	0.836562	-1.586875
758	0.826562	-1.570938
759	0.835313	-1.580000
760	0.835625	-1.591250
761	0.858750	-1.607500
762	0.833438	-1.570625
763	0.857187	-1.601562
764	0.865000	-1.615000
765	0.825000	-1.589687
766	0.817187	-1.578125
767	0.803438	-1.570312
768	0.802813	-1.577500
769	0.817500	-1.596563
770	0.826250	-1.583125
771	0.854375	-1.592500
772	0.851562	-1.600000
773	0.836250	-1.586875
774	0.841875	-1.587187
775	0.850625	-1.599063
776	0.849063	-1.598437
777	0.852187	-1.601562
778	0.855625	-1.602500
779	0.824688	-1.580625
780	0.828438	-1.598437
781	0.826562	-1.585625
782	0.821875	-1.579063
783	0.844063	-1.596563
784	0.840625	-1.594062
785	0.810312	-1.565937
786	0.794375	-1.568750
787	0.811875	-1.575625
788	0.819063	-1.579687
789	0.818438	-1.597500
790	0.818125	-1.585625
791	0.793438	-1.556563
792	0.841250	-1.590625
793	0.877500	-1.620000
794	0.859688	-1.606562
795	0.881250	-1.620000
796	0.866250	-1.603438
797	0.876875	-1.616875
798	0.841250	-1.576563
799	0.848125	-1.594375
800	0.874687	-1.623125
801	0.855000	-1.607500
802	0.849375	-1.589063
803	0.846562	-1.592812
804	0.844688	-1.600625
805	0.856563	-1.592188
806	0.867500	-1.605000
807	0.886563	-1.619063
808	0.869375	-1.602812
809	0.859688	-1.601875
810	0.848125	-1.586250
811	0.845938	-1.585000
812	0.869687	-1.608437
813	0.857500	-1.602500
814	0.826562	-1.581250
815	0.827500	-1.583750
816	0.820312	-1.578437
817	0.859062	-1.599375
818	0.860000	-1.600313
819	0.842500	-1.596250
820	0.827500	-1.591250
821	0.827187	-1.583750
822	0.874062	-1.623750
823	0.842812	-1.581562
824	0.827187	-1.581562
825	0.829375	-1.590937
826	0.835625	-1.590000
827	0.830313	-1.576875
828	0.833750	-1.574062
829	0.827187	-1.579687
830	0.816562	-1.574062
831	0.821562	-1.566875
832	0.838437	-1.585938
833	0.852187	-1.599687
834	0.841875	-1.597500
835	0.834688	-1.586875
836	0.832500	-1.592500
837	0.819375	-1.558125
838	0.834063	-1.587500
839	0.866563	-1.607813
840	0.850625	-1.592500
841	0.823750	-1.585625
842	0.804375	-1.577500
843	0.791250	-1.562500
844	0.774375	-1.583438
845	0.755313	-1.547187
846	0.725938	-1.555000
847	0.745938	-1.564688
848	0.762813	-1.560000
849	0.797188	-1.598750
850	0.788750	-1.572812
851	0.809063	-1.567500
852	0.788125	-1.572500
853	0.775625	-1.560312
854	0.784687	-1.574688
855	0.796562	-1.595000
856	0.808750	-1.593125
857	0.806562	-1.587187
858	0.790312	-1.558125
859	0.818438	-1.588437
860	0.808438	-1.586250
861	0.790937	-1.576875
862	0.784375	-1.555625
863	0.789062	-1.555000
864	0.776250	-1.550312
865	0.792813	-1.563125
866	0.791250	-1.557500
867	0.802813	-1.574375
868	0.823125	-1.583125
869	0.843437	-1.590937
870	0.842812	-1.585938
871	0.850625	-1.603438
872	0.839688	-1.587187
873	0.859062	-1.604062
874	0.864062	-1.601875
875	0.846250	-1.588437
876	0.829375	-1.582812
877	0.832500	-1.589063
878	0.863437	-1.603125
879	0.838125	-1.591875
880	0.833125	-1.594062
881	0.825313	-1.583750
882	0.848437	-1.589063
883	0.822500	-1.581562
884	0.824063	-1.584375
885	0.833750	-1.592812
886	0.833125	-1.599063
887	0.885312	-1.633438
888	0.854375	-1.592812
889	0.852812	-1.610313
890	0.818125	-1.594062
891	0.830000	-1.589687
892	0.836875	-1.596563
893	0.845313	-1.585000
894	0.832187	-1.590937
895	0.835000	-1.591562
896	0.821562	-1.584688
897	0.835625	-1.588125
898	0.845313	-1.591562
899	0.878125	-1.622187
900	0.868437	-1.610937
901	0.842500	-1.590625
902	0.840313	-1.605625
903	0.802188	-1.573125
904	0.789375	-1.565000
905	0.831562	-1.590625
906	0.846250	-1.601875
907	0.848750	-1.598750
908	0.841875	-1.603125
909	0.823438	-1.588750
910	0.865625	-1.618125
911	0.856875	-1.603750
912	0.856875	-1.604375
913	0.855625	-1.600000
914	0.837812	-1.575312
915	0.842812	-1.600937
916	0.816250	-1.565000
917	0.801875	-1.567500
918	0.812813	-1.583125
919	0.825313	-1.589063
920	0.812500	-1.581250
921	0.840938	-1.599063
922	0.854688	-1.596250
923	0.824375	-1.583438
924	0.822812	-1.585625
925	0.827812	-1.578750
926	0.852500	-1.592812
927	0.828750	-1.573438
928	0.835625	-1.590625
929	0.830625	-1.581250
930	0.867500	-1.614688
931	0.863125	-1.602812
932	0.836875	-1.575625
933	0.827500	-1.568750
934	0.820937	-1.579687
935	0.833750	-1.594688
936	0.842500	-1.602500
937	0.858437	-1.625312
938	0.857500	-1.600625
939	0.834688	-1.598437
940	0.832500	-1.589063
941	0.805937	-1.564688
942	0.814688	-1.581875
943	0.821250	-1.570625
944	0.843437	-1.600000
945	0.854062	-1.606875
946	0.816562	-1.572188
947	0.821562	-1.585000
948	0.829688	-1.582812
949	0.844688	-1.594688
950	0.838125	-1.584375
951	0.858125	-1.614375
952	0.848437	-1.598437
953	0.845313	-1.593750
954	0.859688	-1.605000
955	0.872500	-1.608437
956	0.854688	-1.603438
957	0.860938	-1.599063
958	0.855625	-1.595625
959	0.854688	-1.599063
960	0.850625	-1.594062
961	0.867812	-1.614688
962	0.869375	-1.610625
963	0.858437	-1.610625
964	0.838437	-1.579063
965	0.820312	-1.575000
966	0.804375	-1.575625
967	0.809688	-1.585312
968	0.823125	-1.594688
969	0.803125	-1.567187
970	0.807500	-1.568750
971	0.814688	-1.582188
972	0.837812	-1.603438
973	0.803125	-1.559063
974	0.824688	-1.592188
975	0.847500	-1.600937
976	0.830937	-1.579687
977	0.852812	-1.594688
978	0.836562	-1.589063
979	0.860938	-1.605938
980	0.850000	-1.585938
981	0.847812	-1.588125
982	0.846250	-1.598125
983	0.845000	-1.595625
984	0.818125	-1.557500
985	0.841875	-1.585000
986	0.857500	-1.596563
987	0.880938	-1.622187
988	0.862812	-1.604062
989	0.879375	-1.620313
990	0.838125	-1.581875
991	0.847500	-1.605938
992	0.814375	-1.593125
993	0.802813	-1.569063
994	0.796562	-1.578437
995	0.796875	-1.580313
996	0.796250	-1.560938
997	0.799687	-1.559687
998	0.845000	-1.607500
999	0.836562	-1.588125
1000	0.864688	-1.604688
1001	0.850938	-1.607813
1002	0.849063	-1.587187
1003	0.841250	-1.586250
1004	0.823750	-1.585625
1005	0.847187	-1.595000
1006	0.848750	-1.609063
1007	0.872812	-1.616562
1008	0.821250	-1.573750
1009	0.816562	-1.579687
1010	0.833750	-1.598437
1011	0.856250	-1.604688
1012	0.854375	-1.596875
1013	0.830937	-1.588125
1014	0.845000	-1.584062
1015	0.845625	-1.587500
1016	0.863125	-1.608437
1017	0.850000	-1.603438
1018	0.836562	-1.593750
1019	0.846875	-1.599687
1020	0.834063	-1.585000
1021	0.824063	-1.590000
1022	0.825000	-1.582500
1023	0.827812	-1.584375
1024	0.824688	-1.585312
1025	0.806250	-1.577187
1026	0.813438	-1.577813
1027	0.845000	-1.614375
1028	0.838125	-1.609063
1029	0.817500	-1.593750
1030	0.825625	-1.602500
1031	0.816875	-1.573438
1032	0.821875	-1.575000
1033	0.808438	-1.573125
1034	0.819063	-1.589063
1035	0.810937	-1.577187
1036	0.845938	-1.590937
1037	0.846875	-1.591875
1038	0.819688	-1.571562
1039	0.808125	-1.567813
1040	0.809688	-1.574062
1041	0.805312	-1.580938
1042	0.834688	-1.590000
1043	0.811875	-1.573750
1044	0.836562	-1.603750
1045	0.865938	-1.622812
1046	0.827187	-1.582188
1047	0.826250	-1.591250
1048	0.830937	-1.603125
1049	0.830000	-1.590313
1050	0.813438	-1.569687
1051	0.835000	-1.582188
1052	0.827812	-1.606250
1053	0.794687	-1.574062
1054	0.818125	-1.584062
1055	0.848125	-1.613750
1056	0.812500	-1.582500
1057	0.813438	-1.586563
1058	0.815937	-1.592188
1059	0.813438	-1.589063
1060	0.833125	-1.597500
1061	0.798438	-1.568750
1062	0.830625	-1.593125
1063	0.819063	-1.577500
1064	0.859062	-1.600937
1065	0.856250	-1.609375
1066	0.834063	-1.590000
1067	0.849063	-1.596563
1068	0.845313	-1.591250
