#60900
#time	magnetization	energy	
151	0.504375	-1.434375
152	0.487500	-1.450937
153	0.500625	-1.460938
154	0.485312	-1.440313
155	0.517813	-1.461250
156	0.482812	-1.442813
157	0.529062	-1.446875
158	0.516563	-1.439062
159	0.521875	-1.445000
160	0.504375	-1.443750
161	0.566250	-1.450000
162	0.532188	-1.425625
163	0.556875	-1.447188
164	0.569375	-1.465000
165	0.549687	-1.432813
166	0.579375	-1.456250
167	0.573438	-1.476562
168	0.576250	-1.467188
169	0.558438	-1.453125
170	0.565625	-1.459688
171	0.556875	-1.467500
172	0.545312	-1.469688
173	0.551875	-1.452813
174	0.561250	-1.456250
175	0.614688	-1.462500
176	0.585000	-1.467500
177	0.607187	-1.457812
178	0.583750	-1.439375
179	0.624062	-1.479688
180	0.607500	-1.463750
181	0.599688	-1.433125
182	0.622188	-1.427812
183	0.632500	-1.449062
184	0.642813	-1.456250
185	0.657500	-1.460938
186	0.680000	-1.447500
187	0.669687	-1.456250
188	0.711875	-1.448125
189	0.697812	-1.447812
190	0.665312	-1.456875
191	0.646875	-1.457812
192	0.667813	-1.457188
193	0.661563	-1.452187
194	0.666250	-1.455625
195	0.670312	-1.467500
196	0.694375	-1.485313
197	0.691250	-1.486250
198	0.682813	-1.464687
199	0.661563	-1.456562
200	0.666562	-1.467812
201	0.678750	-1.458438
202	0.621563	-1.429688
203	0.651875	-1.469688
204	0.656250	-1.466562
205	0.652813	-1.450312
206	0.661563	-1.467812
207	0.682187	-1.472500
208	0.621250	-1.455625
209	0.652188	-1.462500
210	0.599688	-1.446250
211	0.631250	-1.444375
212	0.681250	-1.475937
213	0.703750	-1.485625
214	0.680312	-1.475625
215	0.662813	-1.459062
216	0.677188	-1.446250
217	0.721250	-1.465625
218	0.684063	-1.460625
219	0.685625	-1.449688
220	0.677188	-1.447188
221	0.664687	-1.456875
222	0.631250	-1.440937
223	0.678125	-1.442187
224	0.656875	-1.442813
225	0.658438	-1.454063
226	0.671875	-1.445312
227	0.673125	-1.460625
228	0.698125	-1.458438
229	0.721562	-1.480000
230	0.725938	-1.462500
231	0.695312	-1.437500
232	0.708750	-1.473750
233	0.706875	-1.475937
234	0.663438	-1.445938
235	0.699688	-1.463125
236	0.698125	-1.471875
237	0.634062	-1.419375
238	0.592187	-1.413437
239	0.585938	-1.427188
240	0.577187	-1.443750
241	0.573438	-1.435312
242	0.545625	-1.419062
243	0.507188	-1.400625
244	0.544687	-1.416250
245	0.521875	-1.410000
246	0.505938	-1.438125
247	0.532188	-1.439062
248	0.539687	-1.433125
249	0.545625	-1.438438
250	0.567187	-1.430625
251	0.484063	-1.410625
252	0.496250	-1.443125
253	0.475625	-1.424688
254	0.430937	-1.431250
255	0.421563	-1.416562
256	0.391562	-1.408438
257	0.431250	-1.423437
258	0.482187	-1.442500
259	0.456875	-1.466875
260	0.426250	-1.447188
261	0.387500	-1.434375
262	0.435312	-1.418438
263	0.431875	-1.441875
264	0.432812	-1.435938
265	0.427812	-1.445938
266	0.510938	-1.431875
267	0.510625	-1.426562
268	0.482187	-1.405000
269	0.460313	-1.414688
270	0.470313	-1.402500
271	0.504375	-1.436250
272	0.505313	-1.436250
273	0.493437	-1.427812
274	0.489687	-1.423750
275	0.428125	-1.420000
276	0.375000	-1.406562
277	0.449375	-1.406875
278	0.479063	-1.411250
279	0.424375	-1.430937
280	0.404687	-1.436875
281	0.388750	-1.437188
282	0.413438	-1.421563
283	0.383125	-1.422813
284	0.425312	-1.437812
285	0.383750	-1.432187
286	0.409687	-1.411875
287	0.437188	-1.402813
288	0.429688	-1.440625
289	0.465313	-1.411875
290	0.431250	-1.444687
291	0.436875	-1.412500
292	0.466250	-1.449062
293	0.490312	-1.451250
294	0.489375	-1.445312
295	0.490938	-1.451563
296	0.497188	-1.441563
297	0.498437	-1.436250
298	0.471562	-1.438438
299	0.484687	-1.448438
300	0.515312	-1.450312
301	0.501563	-1.447500
302	0.521250	-1.440000
303	0.522813	-1.439062
304	0.524687	-1.466875
305	0.506875	-1.425938
306	0.505000	-1.441875
307	0.498125	-1.438438
308	0.484687	-1.439375
309	0.540000	-1.450000
310	0.508750	-1.457188
311	0.491563	-1.426250
312	0.532188	-1.445312
313	0.507188	-1.436562
314	0.506250	-1.423437
315	0.482187	-1.439688
316	0.498437	-1.430937
317	0.476250	-1.447188
318	0.484063	-1.449375
319	0.465625	-1.417188
320	0.436563	-1.414062
321	0.428750	-1.423125
322	0.391875	-1.419062
323	0.405625	-1.421875
324	0.415312	-1.423125
325	0.466250	-1.440937
326	0.423125	-1.407500
327	0.375312	-1.422813
328	0.366563	-1.414062
329	0.355000	-1.413125
330	0.343750	-1.408438
331	0.366875	-1.413125
332	0.414375	-1.446875
333	0.409062	-1.401563
334	0.378437	-1.447500
335	0.320000	-1.424688
336	0.373437	-1.429062
337	0.354375	-1.423750
338	0.365625	-1.421563
339	0.347813	-1.433125
340	0.323437	-1.427188
341	0.314063	-1.433750
342	0.377188	-1.425938
343	0.396562	-1.414375
344	0.411875	-1.421875
345	0.385625	-1.434375
346	0.380312	-1.438125
347	0.428750	-1.460938
348	0.409375	-1.453125
349	0.444375	-1.439688
350	0.442188	-1.440000
351	0.467500	-1.446562
352	0.447188	-1.448125
353	0.467813	-1.420625
354	0.512188	-1.445000
355	0.520625	-1.454063
356	0.538750	-1.442500
357	0.509375	-1.429688
358	0.486563	-1.434375
359	0.495000	-1.435000
360	0.478438	-1.426250
361	0.505000	-1.436875
362	0.508125	-1.444063
363	0.510000	-1.428438
364	0.539375	-1.433125
365	0.494375	-1.451250
366	0.502188	-1.428125
367	0.512188	-1.432813
368	0.440000	-1.400000
369	0.423125	-1.395000
370	0.469062	-1.418125
371	0.437188	-1.392813
372	0.479375	-1.409687
373	0.551875	-1.457812
374	0.509062	-1.447500
375	0.532813	-1.444687
376	0.517500	-1.438438
377	0.514687	-1.445625
378	0.538125	-1.435312
379	0.493125	-1.430937
380	0.500625	-1.434687
381	0.500000	-1.436250
382	0.538438	-1.450000
383	0.573438	-1.456250
384	0.600000	-1.447500
385	0.628125	-1.465625
386	0.600313	-1.457188
387	0.602812	-1.459688
388	0.571875	-1.452187
389	0.588750	-1.462813
390	0.590625	-1.459688
391	0.549063	-1.427812
392	0.561250	-1.440313
393	0.569063	-1.459688
394	0.620000	-1.462500
395	0.641875	-1.473750
396	0.620313	-1.441875
397	0.557187	-1.423750
398	0.598437	-1.456875
399	0.580000	-1.443750
400	0.574063	-1.428125
401	0.591875	-1.457812
402	0.605625	-1.433125
403	0.602500	-1.439375
404	0.584688	-1.458438
405	0.598750	-1.453125
406	0.593437	-1.435625
407	0.615938	-1.452500
408	0.602187	-1.436250
409	0.636250	-1.431875
410	0.656250	-1.452500
411	0.631250	-1.448750
412	0.626563	-1.440000
413	0.641563	-1.436562
414	0.628437	-1.450937
415	0.625000	-1.453750
416	0.657188	-1.439688
417	0.612812	-1.429062
418	0.607500	-1.444375
419	0.584063	-1.431250
420	0.590313	-1.437188
421	0.587187	-1.452187
422	0.595313	-1.450312
423	0.601875	-1.432813
424	0.568125	-1.430000
425	0.601875	-1.460000
426	0.600625	-1.452813
427	0.575625	-1.454063
428	0.575000	-1.454063
429	0.583125	-1.460312
430	0.570000	-1.442500
431	0.545312	-1.434063
432	0.556250	-1.435312
433	0.575000	-1.433125
434	0.581250	-1.450000
435	0.611875	-1.431875
436	0.609062	-1.419062
437	0.601562	-1.424375
438	0.647813	-1.483437
439	0.675312	-1.448438
440	0.655312	-1.442187
441	0.656250	-1.447500
442	0.674375	-1.450312
443	0.663750	-1.471250
444	0.637500	-1.443750
445	0.621250	-1.452500
446	0.646875	-1.455000
447	0.615000	-1.441563
448	0.583750	-1.425312
449	0.609688	-1.439062
450	0.625938	-1.462813
451	0.653750	-1.464063
452	0.649062	-1.465000
453	0.614688	-1.446250
454	0.585313	-1.441563
455	0.579063	-1.453125
456	0.572187	-1.421563
457	0.603437	-1.446250
458	0.586562	-1.424375
459	0.585000	-1.433437
460	0.630938	-1.464375
461	0.606875	-1.434063
462	0.634062	-1.449062
463	0.636875	-1.433750
464	0.649062	-1.447812
465	0.645312	-1.449375
466	0.669375	-1.472187
467	0.672188	-1.457500
468	0.619062	-1.435312
469	0.626563	-1.455625
470	0.625000	-1.446562
471	0.606250	-1.437188
472	0.649062	-1.443125
473	0.649375	-1.447188
474	0.650937	-1.464375
475	0.640000	-1.451563
476	0.660625	-1.457812
477	0.618437	-1.464063
478	0.612500	-1.422500
479	0.648125	-1.466250
480	0.632188	-1.439062
481	0.628125	-1.439688
482	0.607187	-1.431563
483	0.617188	-1.439688
484	0.614062	-1.420313
485	0.638125	-1.464375
486	0.622188	-1.452187
487	0.634062	-1.468438
488	0.606250	-1.426562
489	0.599063	-1.445625
490	0.639062	-1.462187
491	0.639687	-1.446562
492	0.632188	-1.455625
493	0.595625	-1.449062
494	0.563438	-1.429375
495	0.539375	-1.431563
496	0.543750	-1.430000
497	0.558438	-1.460000
498	0.515938	-1.451563
499	0.515938	-1.445625
500	0.548750	-1.466250
501	0.470000	-1.435312
502	0.480625	-1.428750
503	0.489687	-1.429375
504	0.500938	-1.446875
505	0.509375	-1.439062
506	0.556875	-1.434375
507	0.571875	-1.458125
508	0.561250	-1.445000
509	0.565937	-1.445938
510	0.539687	-1.449375
511	0.555000	-1.451563
512	0.580625	-1.444687
513	0.590000	-1.439062
514	0.590000	-1.432187
515	0.572500	-1.431563
516	0.605938	-1.450312
517	0.608437	-1.450000
518	0.627812	-1.480312
519	0.603125	-1.449375
520	0.572500	-1.443125
521	0.521250	-1.439688
522	0.559375	-1.480000
523	0.558750	-1.445625
524	0.570312	-1.466562
525	0.577812	-1.448750
526	0.536875	-1.470000
527	0.499375	-1.431875
528	0.594375	-1.462813
529	0.618437	-1.480312
530	0.610625	-1.461563
531	0.608437	-1.447500
532	0.633125	-1.449375
533	0.635000	-1.441875
534	0.626875	-1.465937
535	0.657813	-1.468750
536	0.613750	-1.461563
537	0.623750	-1.465313
538	0.560625	-1.421250
539	0.553438	-1.435312
540	0.598750	-1.442500
541	0.574688	-1.445000
542	0.565312	-1.438750
543	0.603437	-1.446875
544	0.604688	-1.442187
545	0.627812	-1.446875
546	0.672500	-1.447188
547	0.643437	-1.432187
548	0.642500	-1.463125
549	0.606563	-1.446562
550	0.633437	-1.443750
551	0.674063	-1.468438
552	0.643125	-1.444687
553	0.681562	-1.474063
554	0.651563	-1.450000
555	0.637500	-1.452813
556	0.685000	-1.474687
557	0.634062	-1.426562
558	0.647813	-1.472187
559	0.674687	-1.456875
560	0.679375	-1.442813
561	0.667500	-1.417812
562	0.679063	-1.447812
563	0.635625	-1.425000
564	0.651875	-1.449688
565	0.666250	-1.461563
566	0.637500	-1.460000
567	0.650937	-1.452813
568	0.665625	-1.438750
569	0.684688	-1.471250
570	0.665937	-1.456250
571	0.690000	-1.468125
572	0.673125	-1.438125
573	0.681562	-1.453125
574	0.692187	-1.472187
575	0.674063	-1.478125
576	0.724063	-1.471250
577	0.734062	-1.482813
578	0.682813	-1.458750
579	0.714375	-1.463125
580	0.689688	-1.463750
581	0.689375	-1.479688
582	0.668125	-1.450625
583	0.675312	-1.452187
584	0.656250	-1.470625
585	0.657500	-1.475625
586	0.630938	-1.445312
587	0.646250	-1.448125
588	0.621563	-1.432500
589	0.626875	-1.454687
590	0.625625	-1.437812
591	0.638125	-1.461250
592	0.648750	-1.459062
593	0.684375	-1.464063
594	0.693125	-1.468438
595	0.697187	-1.463125
596	0.694063	-1.460000
597	0.686562	-1.453437
598	0.723125	-1.459688
599	0.699375	-1.450937
600	0.682500	-1.453437
601	0.644687	-1.426562
602	0.673438	-1.451563
603	0.725625	-1.463437
604	0.735938	-1.473125
605	0.747812	-1.477188
606	0.748437	-1.469062
607	0.750000	-1.482813
608	0.756563	-1.499688
609	0.742188	-1.485625
610	0.724688	-1.472187
611	0.725000	-1.477188
612	0.724375	-1.475625
613	0.729375	-1.484375
614	0.680625	-1.443125
615	0.718750	-1.462813
616	0.744062	-1.484375
617	0.757188	-1.480000
618	0.757188	-1.479062
619	0.804375	-1.496875
620	0.845625	-1.529062
621	0.789687	-1.488438
622	0.762813	-1.476875
623	0.753125	-1.465000
624	0.769062	-1.470938
625	0.799375	-1.491875
626	0.797188	-1.502813
627	0.757188	-1.464063
628	0.744375	-1.468438
629	0.730938	-1.457812
630	0.762813	-1.463750
631	0.756250	-1.482813
632	0.758750	-1.473437
633	0.780312	-1.473125
634	0.787813	-1.488438
635	0.799063	-1.495000
636	0.783750	-1.490312
637	0.732500	-1.474375
638	0.728750	-1.489688
639	0.745938	-1.482500
640	0.730938	-1.472813
641	0.712500	-1.466875
642	0.749375	-1.505313
643	0.757500	-1.499375
644	0.791250	-1.503750
645	0.747188	-1.457500
646	0.797500	-1.500625
647	0.784687	-1.495625
648	0.808750	-1.512188
649	0.720313	-1.460312
650	0.707187	-1.450625
651	0.712187	-1.467188
652	0.697812	-1.453750
653	0.713125	-1.457812
654	0.693750	-1.475625
655	0.682187	-1.444687
656	0.683438	-1.464063
657	0.650937	-1.462187
658	0.585625	-1.437500
659	0.599688	-1.422187
660	0.609062	-1.442500
661	0.656563	-1.470000
662	0.640000	-1.461563
663	0.635625	-1.475625
664	0.584688	-1.444687
665	0.560625	-1.438125
666	0.572812	-1.446562
667	0.596875	-1.436875
668	0.565000	-1.434063
669	0.572812	-1.435312
670	0.562187	-1.431563
671	0.566875	-1.454063
672	0.537813	-1.430000
673	0.516563	-1.431875
674	0.527813	-1.450937
675	0.535625	-1.420000
676	0.595625	-1.448438
677	0.576875	-1.451875
678	0.599688	-1.454063
679	0.578125	-1.441875
680	0.561875	-1.441875
681	0.595938	-1.440625
682	0.610625	-1.440313
683	0.548750	-1.411875
684	0.566875	-1.414688
685	0.587812	-1.451875
686	0.598437	-1.434687
687	0.644062	-1.468438
688	0.650000	-1.456250
689	0.645312	-1.433750
690	0.637188	-1.452813
691	0.655000	-1.477188
692	0.634687	-1.450312
693	0.659375	-1.451563
694	0.661563	-1.446875
695	0.670000	-1.465625
696	0.752812	-1.486250
697	0.723125	-1.480312
698	0.704375	-1.470938
699	0.717500	-1.499062
700	0.680312	-1.470625
701	0.701562	-1.468438
702	0.690000	-1.475937
703	0.688750	-1.458125
704	0.666875	-1.440000
705	0.693438	-1.459688
706	0.691250	-1.461875
707	0.696250	-1.489062
708	0.657188	-1.449688
709	0.626875	-1.450312
710	0.608125	-1.455000
711	0.587187	-1.462813
712	0.589063	-1.449062
713	0.579688	-1.454375
714	0.572187	-1.454375
715	0.550625	-1.450312
716	0.529375	-1.460312
717	0.548750	-1.426250
718	0.535000	-1.412813
719	0.477187	-1.401250
720	0.531250	-1.440625
721	0.548438	-1.461250
722	0.514375	-1.458125
723	0.508750	-1.483437
724	0.545312	-1.467812
725	0.577812	-1.473437
726	0.557813	-1.471250
727	0.498125	-1.447812
728	0.480938	-1.426562
729	0.456562	-1.428125
730	0.401562	-1.414688
731	0.457188	-1.445312
732	0.469375	-1.443125
733	0.519062	-1.442813
734	0.563125	-1.441250
735	0.614688	-1.462813
736	0.609375	-1.448750
737	0.619062	-1.445625
738	0.621875	-1.452187
739	0.668750	-1.465000
740	0.706562	-1.469688
741	0.699063	-1.452813
742	0.675937	-1.454063
743	0.677188	-1.452813
744	0.644062	-1.428125
745	0.670000	-1.449375
746	0.649687	-1.446562
747	0.628437	-1.434687
748	0.602187	-1.405312
749	0.593750	-1.439062
750	0.545625	-1.443750
751	0.553438	-1.428750
752	0.547500	-1.439688
753	0.550000	-1.431250
754	0.523438	-1.420000
755	0.531250	-1.430000
756	0.561562	-1.425312
757	0.579375	-1.425938
758	0.590938	-1.435312
759	0.607187	-1.443437
760	0.606875	-1.434063
761	0.633437	-1.447500
762	0.634375	-1.458125
763	0.636563	-1.441563
764	0.635625	-1.457812
765	0.627500	-1.453750
766	0.618750	-1.457188
767	0.643125	-1.457500
768	0.612500	-1.429062
769	0.639687	-1.448438
770	0.625000	-1.461875
771	0.629687	-1.451250
772	0.632188	-1.452187
773	0.654687	-1.479688
774	0.634062	-1.444063
775	0.654375	-1.455000
776	0.658125	-1.459688
777	0.637188	-1.454687
778	0.608437	-1.447812
779	0.628125	-1.454687
780	0.660312	-1.464687
781	0.679375	-1.489062
782	0.668125	-1.453125
783	0.647500	-1.454687
784	0.598437	-1.455938
785	0.558438	-1.446875
786	0.551250	-1.430313
787	0.603125	-1.459688
788	0.588750	-1.445625
789	0.576562	-1.449062
790	0.563438	-1.427500
791	0.563125	-1.418750
792	0.565937	-1.426875
793	0.598125	-1.429688
794	0.595938	-1.428438
795	0.564375	-1.441250
796	0.545312	-1.415938
797	0.547813	-1.436562
798	0.557187	-1.422500
799	0.556875	-1.442500
800	0.548438	-1.419062
801	0.574063	-1.415000
802	0.578750	-1.430937
803	0.565000	-1.431250
804	0.545625	-1.438438
805	0.571250	-1.450625
806	0.557813	-1.432813
807	0.560937	-1.443437
808	0.566875	-1.429688
809	0.571562	-1.439688
810	0.656875	-1.458750
811	0.650312	-1.460312
812	0.714688	-1.492813
813	0.698125	-1.474375
814	0.716875	-1.464687
815	0.696250	-1.463125
816	0.689375	-1.456875
817	0.665937	-1.458750
818	0.661875	-1.463437
819	0.632812	-1.439688
820	0.648125	-1.473437
821	0.646875	-1.459375
822	0.610938	-1.455625
823	0.557813	-1.432187
824	0.560937	-1.445312
825	0.522500	-1.421563
826	0.524375	-1.428438
827	0.543438	-1.439375
828	0.525312	-1.435312
829	0.583750	-1.446250
830	0.605625	-1.450625
831	0.587812	-1.433125
832	0.616875	-1.443437
833	0.598125	-1.461250
834	0.582187	-1.455313
835	0.528438	-1.421250
836	0.585938	-1.433750
837	0.568438	-1.435000
838	0.575937	-1.427500
839	0.550312	-1.419375
840	0.534062	-1.425312
841	0.529062	-1.418125
842	0.532500	-1.425938
843	0.540000	-1.447812
844	0.513750	-1.433437
845	0.502812	-1.408125
846	0.508750	-1.446562
847	0.540312	-1.453437
848	0.594063	-1.431875
849	0.595625	-1.449375
850	0.602812	-1.449062
851	0.654687	-1.475313
852	0.642188	-1.470938
853	0.589063	-1.438125
854	0.596562	-1.436562
855	0.621875	-1.422813
856	0.623125	-1.424375
857	0.621563	-1.420313
858	0.638125	-1.456875
859	0.585000	-1.426250
860	0.622500	-1.448750
861	0.685312	-1.464063
862	0.695312	-1.454687
863	0.723437	-1.467188
864	0.724063	-1.474063
865	0.733437	-1.472187
866	0.707812	-1.446875
867	0.725000	-1.474063
868	0.710938	-1.475000
869	0.663750	-1.445000
870	0.700625	-1.452813
871	0.705937	-1.460625
872	0.669687	-1.460625
873	0.669687	-1.443750
874	0.688750	-1.451250
875	0.722500	-1.458125
876	0.731563	-1.477812
877	0.670312	-1.466875
878	0.684688	-1.448438
879	0.685937	-1.451563
880	0.731563	-1.468125
881	0.689688	-1.437500
882	0.763750	-1.479375
883	0.772500	-1.471875
884	0.773438	-1.480312
885	0.771563	-1.489375
886	0.752188	-1.487812
887	0.780312	-1.502188
888	0.770625	-1.493750
889	0.751563	-1.480000
890	0.741875	-1.471563
891	0.743750	-1.475625
892	0.704063	-1.453125
893	0.714688	-1.460625
894	0.738750	-1.458438
895	0.739062	-1.469688
896	0.718437	-1.467188
897	0.702187	-1.453437
898	0.723125	-1.480000
899	0.703750	-1.453750
900	0.718125	-1.485625
901	0.720938	-1.465625
902	0.745000	-1.494687
903	0.720313	-1.469688
904	0.752188	-1.482500
905	0.756563	-1.487500
906	0.755000	-1.476250
907	0.759062	-1.486875
908	0.761563	-1.494375
909	0.749375	-1.477188
910	0.736563	-1.483437
911	0.741563	-1.463125
912	0.765000	-1.489375
913	0.742188	-1.480312
914	0.757500	-1.478438
915	0.673750	-1.440313
916	0.742812	-1.491250
917	0.713750	-1.468750
918	0.700313	-1.448750
919	0.649375	-1.456875
920	0.606250	-1.450312
921	0.608750	-1.450000
922	0.573750	-1.438438
923	0.581250	-1.442813
924	0.557187	-1.450625
925	0.564063	-1.465625
926	0.590625	-1.456875
927	0.528750	-1.430937
928	0.524062	-1.433125
929	0.558750	-1.444375
930	0.551250	-1.436875
931	0.545937	-1.439688
932	0.494375	-1.405312
933	0.476562	-1.412187
934	0.532500	-1.445625
935	0.546562	-1.426875
936	0.565625	-1.457500
937	0.567813	-1.430000
938	0.523125	-1.430937
939	0.562813	-1.425000
940	0.571875	-1.424375
941	0.603125	-1.450312
942	0.612187	-1.454375
943	0.592812	-1.425625
944	0.601250	-1.432500
945	0.628437	-1.451563
946	0.634687	-1.460938
947	0.638750	-1.451875
948	0.653125	-1.458750
949	0.652500	-1.472813
950	0.650625	-1.473125
951	0.653750	-1.465625
952	0.639687	-1.456250
953	0.651563	-1.462813
954	0.592500	-1.422500
955	0.596562	-1.436250
956	0.590938	-1.428750
957	0.593437	-1.429375
958	0.595938	-1.436250
959	0.535937	-1.435312
960	0.562187	-1.443437
961	0.567813	-1.446250
962	0.520625	-1.412813
963	0.560937	-1.445625
964	0.455625	-1.414375
965	0.456562	-1.425312
966	0.460000	-1.407500
967	0.436563	-1.405312
968	0.438125	-1.414062
969	0.447500	-1.431563
970	0.474375	-1.439375
971	0.492812	-1.441875
972	0.506250	-1.461563
973	0.493750	-1.433125
974	0.504375	-1.436875
975	0.515000	-1.435000
976	0.521250	-1.425938
977	0.538125	-1.444687
978	0.510938	-1.450937
979	0.537188	-1.451563
980	0.517813	-1.437188
981	0.494688	-1.429688
982	0.515938	-1.440937
983	0.515000	-1.442187
984	0.511563	-1.444375
985	0.449375	-1.420937
986	0.420000	-1.428125
987	0.458437	-1.425938
988	0.375312	-1.431875
989	0.446875	-1.427812
990	0.423438	-1.436562
991	0.410000	-1.415312
992	0.406875	-1.416250
993	0.459375	-1.446250
994	0.479375	-1.428750
995	0.480938	-1.431250
996	0.460938	-1.420937
997	0.500000	-1.426562
998	0.484063	-1.400937
999	0.540937	-1.425938
1000	0.592812	-1.433750
1001	0.620625	-1.455000
1002	0.639687	-1.444063
1003	0.663750	-1.465000
1004	0.628125	-1.445000
1005	0.630938	-1.459062
1006	0.642500	-1.464687
1007	0.648125	-1.444375
1008	0.647500	-1.455938
1009	0.651250	-1.439688
1010	0.631563	-1.446875
1011	0.660937	-1.447812
1012	0.655312	-1.471563
1013	0.697812	-1.469375
1014	0.710625	-1.462813
1015	0.700000	-1.470000
1016	0.711875	-1.476250
1017	0.719063	-1.465625
1018	0.674687	-1.436875
1019	0.695625	-1.469375
1020	0.667813	-1.473750
1021	0.684375	-1.467188
1022	0.682813	-1.452500
1023	0.704688	-1.474687
1024	0.676875	-1.460312
1025	0.672188	-1.470000
1026	0.645312	-1.447188
1027	0.648125	-1.455938
1028	0.646875	-1.433750
1029	0.637188	-1.430937
1030	0.625938	-1.438438
1031	0.674375	-1.446875
1032	0.701250	-1.454063
1033	0.715938	-1.467812
1034	0.732187	-1.456250
1035	0.769375	-1.480312
1036	0.776250	-1.483437
1037	0.791562	-1.482187
1038	0.797188	-1.508750
1039	0.780312	-1.488750
1040	0.755000	-1.477188
1041	0.776875	-1.478750
1042	0.758125	-1.487188
1043	0.777188	-1.485313
1044	0.773438	-1.483750
1045	0.765000	-1.473750
1046	0.767500	-1.483750
1047	0.731250	-1.466250
1048	0.660312	-1.440937
1049	0.696250	-1.457188
1050	0.676562	-1.449375
1051	0.596250	-1.428125
1052	0.638125	-1.427500
1053	0.599063	-1.429062
1054	0.652500	-1.462813
1055	0.636875	-1.453750
1056	0.604688	-1.431563
1057	0.650625	-1.455938
1058	0.613437	-1.450625
1059	0.621250	-1.436875
1060	0.660625	-1.458125
1061	0.606875	-1.429688
1062	0.562813	-1.417188
1063	0.590938	-1.453125
1064	0.603437	-1.432500
1065	0.641875	-1.456875
1066	0.663125	-1.443750
1067	0.716875	-1.480938
1068	0.760312	-1.477812
