#58500
#time	magnetization	energy	
102	0.905000	-1.720625
103	0.898750	-1.713125
104	0.885938	-1.710000
105	0.913125	-1.732500
106	0.909375	-1.718750
107	0.898438	-1.713750
108	0.896250	-1.713437
109	0.882188	-1.712500
110	0.902500	-1.713750
111	0.915000	-1.735937
112	0.890312	-1.706875
113	0.896250	-1.716250
114	0.890625	-1.712813
115	0.891250	-1.715313
116	0.894375	-1.720938
117	0.901563	-1.726562
118	0.897188	-1.716562
119	0.891875	-1.709688
120	0.911875	-1.732187
121	0.880938	-1.696562
122	0.895000	-1.718125
123	0.883750	-1.704063
124	0.884375	-1.708438
125	0.912500	-1.731562
126	0.898750	-1.714687
127	0.870313	-1.691875
128	0.883750	-1.700312
129	0.900312	-1.719062
130	0.893437	-1.716875
131	0.899375	-1.726250
132	0.880313	-1.702187
133	0.884687	-1.705313
134	0.894375	-1.717812
135	0.881875	-1.704687
136	0.883125	-1.710312
137	0.886250	-1.705938
138	0.895938	-1.726562
139	0.905312	-1.722813
140	0.907188	-1.728125
141	0.884062	-1.704063
142	0.898125	-1.721250
143	0.873437	-1.697188
144	0.904375	-1.721563
145	0.909375	-1.723125
146	0.880000	-1.700312
147	0.892813	-1.704063
148	0.905000	-1.721563
149	0.877500	-1.704375
150	0.870000	-1.693437
151	0.863750	-1.684063
152	0.862812	-1.690937
153	0.884062	-1.710938
154	0.895000	-1.706250
155	0.872500	-1.693750
156	0.899687	-1.714375
157	0.889375	-1.712813
158	0.897500	-1.717500
159	0.874375	-1.678438
160	0.870625	-1.699375
161	0.867188	-1.672500
162	0.866875	-1.693125
163	0.889062	-1.711875
164	0.885625	-1.702813
165	0.895938	-1.720625
166	0.876563	-1.702500
167	0.883750	-1.699375
168	0.882812	-1.701875
169	0.878437	-1.711250
170	0.874062	-1.698750
171	0.870625	-1.695938
172	0.887500	-1.712500
173	0.873125	-1.691563
174	0.870625	-1.690313
175	0.887500	-1.705000
176	0.894062	-1.723125
177	0.881563	-1.705938
178	0.897188	-1.713437
179	0.885938	-1.707500
180	0.894375	-1.706562
181	0.892813	-1.710312
182	0.883125	-1.704375
183	0.899375	-1.717812
184	0.894375	-1.712187
185	0.869375	-1.691250
186	0.875625	-1.692813
187	0.886563	-1.712187
188	0.895625	-1.710938
189	0.907500	-1.725313
190	0.899687	-1.720000
191	0.912813	-1.732813
192	0.892188	-1.710625
193	0.893437	-1.710625
194	0.875938	-1.702500
195	0.894687	-1.712500
196	0.899062	-1.712187
197	0.883750	-1.700000
198	0.902188	-1.723437
199	0.909375	-1.731250
200	0.903125	-1.724063
201	0.887500	-1.705938
202	0.868125	-1.694063
203	0.884375	-1.712500
204	0.903438	-1.727500
205	0.898125	-1.721563
206	0.902188	-1.712813
207	0.893437	-1.710938
208	0.906250	-1.716250
209	0.882812	-1.699688
210	0.882812	-1.710000
211	0.858437	-1.678438
212	0.869687	-1.697188
213	0.903125	-1.726875
214	0.890938	-1.708125
215	0.887813	-1.701875
216	0.888750	-1.706875
217	0.878750	-1.696250
218	0.901250	-1.717812
219	0.877500	-1.700625
220	0.896875	-1.717188
221	0.886250	-1.697812
222	0.895938	-1.712187
223	0.890000	-1.702187
224	0.885625	-1.701250
225	0.871563	-1.690625
226	0.870313	-1.694375
227	0.880000	-1.695312
228	0.876875	-1.694375
229	0.887813	-1.703125
230	0.905937	-1.716875
231	0.893750	-1.713750
232	0.878750	-1.703125
233	0.890312	-1.710625
234	0.873750	-1.696250
235	0.863125	-1.683125
236	0.872500	-1.705938
237	0.890312	-1.705313
238	0.890938	-1.706562
239	0.891563	-1.701250
240	0.897500	-1.723750
241	0.900000	-1.715313
242	0.881563	-1.691250
243	0.890312	-1.708438
244	0.865313	-1.683125
245	0.869687	-1.698125
246	0.875313	-1.709062
247	0.872812	-1.701250
248	0.885625	-1.695938
249	0.885000	-1.708750
250	0.911250	-1.727500
251	0.898438	-1.723125
252	0.888750	-1.714063
253	0.900000	-1.720938
254	0.887813	-1.712187
255	0.889375	-1.702813
256	0.895000	-1.714687
257	0.888437	-1.711563
258	0.898750	-1.717812
259	0.886250	-1.706875
260	0.878750	-1.702500
261	0.880313	-1.699688
262	0.880625	-1.709688
263	0.897188	-1.714375
264	0.912813	-1.729375
265	0.909687	-1.727188
266	0.894062	-1.718750
267	0.889687	-1.712187
268	0.879375	-1.711563
269	0.895938	-1.709062
270	0.879062	-1.699062
271	0.890000	-1.705000
272	0.897500	-1.712813
273	0.874375	-1.685000
274	0.896875	-1.710312
275	0.885625	-1.701250
276	0.863750	-1.680313
277	0.867500	-1.697500
278	0.881563	-1.708750
279	0.877812	-1.711250
280	0.898438	-1.722187
281	0.887188	-1.707812
282	0.905312	-1.726875
283	0.880000	-1.697812
284	0.899375	-1.713125
285	0.906875	-1.724687
286	0.897813	-1.711250
287	0.886563	-1.711250
288	0.886875	-1.699688
289	0.884687	-1.700625
290	0.863437	-1.682187
291	0.890312	-1.712187
292	0.890312	-1.717188
293	0.871563	-1.699062
294	0.875625	-1.694063
295	0.909375	-1.723125
296	0.888437	-1.706875
297	0.889062	-1.707500
298	0.882812	-1.700000
299	0.894687	-1.724063
300	0.883750	-1.710312
301	0.878437	-1.699062
302	0.874375	-1.696875
303	0.880313	-1.699375
304	0.890625	-1.721250
305	0.851562	-1.684063
306	0.844375	-1.691563
307	0.863125	-1.697500
308	0.863125	-1.692187
309	0.858125	-1.698438
310	0.862500	-1.709688
311	0.868750	-1.700000
312	0.848437	-1.674688
313	0.866563	-1.700937
314	0.881250	-1.710625
315	0.894375	-1.723125
316	0.862187	-1.696562
317	0.857187	-1.685312
318	0.874062	-1.701875
319	0.895625	-1.717188
320	0.883437	-1.706250
321	0.881875	-1.702187
322	0.881250	-1.703437
323	0.878125	-1.698750
324	0.882812	-1.708750
325	0.886563	-1.702187
326	0.890938	-1.713750
327	0.895625	-1.719062
328	0.878437	-1.691563
329	0.905000	-1.720000
330	0.882500	-1.700625
331	0.901875	-1.723750
332	0.887813	-1.715000
333	0.880625	-1.698750
334	0.897500	-1.709688
335	0.863437	-1.679062
336	0.869375	-1.700937
337	0.868437	-1.705313
338	0.850938	-1.684687
339	0.866875	-1.712500
340	0.859062	-1.690937
341	0.858437	-1.681875
342	0.886875	-1.713125
343	0.869062	-1.692187
344	0.872500	-1.695312
345	0.906563	-1.715313
346	0.888437	-1.716250
347	0.886875	-1.715937
348	0.893750	-1.710938
349	0.901875	-1.720625
350	0.901250	-1.717188
351	0.900937	-1.723437
352	0.891875	-1.709062
353	0.902500	-1.717188
354	0.893125	-1.712187
355	0.890312	-1.725313
356	0.878437	-1.699688
357	0.895312	-1.708438
358	0.883125	-1.701563
359	0.874687	-1.692187
360	0.878750	-1.704063
361	0.863125	-1.687812
362	0.872188	-1.689062
363	0.880313	-1.695312
364	0.893750	-1.716562
365	0.875625	-1.698750
366	0.886563	-1.726875
367	0.883125	-1.704375
368	0.886250	-1.710938
369	0.882188	-1.708750
370	0.898125	-1.720938
371	0.896875	-1.715625
372	0.897188	-1.712500
373	0.890625	-1.708438
374	0.893750	-1.711250
375	0.880313	-1.705625
376	0.883125	-1.719062
377	0.861875	-1.694687
378	0.869375	-1.713750
379	0.877188	-1.710625
380	0.872188	-1.708125
381	0.864062	-1.691563
382	0.883750	-1.707500
383	0.885938	-1.709062
384	0.899687	-1.721250
385	0.888437	-1.705313
386	0.884062	-1.714063
387	0.877188	-1.696250
388	0.905000	-1.726875
389	0.893437	-1.709062
390	0.900000	-1.710938
391	0.910625	-1.725937
392	0.905000	-1.725937
393	0.913438	-1.736250
394	0.880000	-1.694687
395	0.874375	-1.693125
396	0.884375	-1.698438
397	0.908750	-1.722187
398	0.908750	-1.728438
399	0.902500	-1.720000
400	0.874375	-1.695312
401	0.890000	-1.712500
402	0.900625	-1.720312
403	0.896563	-1.715000
404	0.900312	-1.717188
405	0.893437	-1.708438
406	0.888125	-1.709688
407	0.896563	-1.711250
408	0.903438	-1.723437
409	0.902500	-1.723750
410	0.890938	-1.701875
411	0.899687	-1.717188
412	0.888437	-1.704375
413	0.893437	-1.719375
414	0.885938	-1.711875
415	0.867812	-1.701563
416	0.848750	-1.686250
417	0.859688	-1.711250
418	0.859062	-1.700625
419	0.867812	-1.702500
420	0.870313	-1.696562
421	0.869687	-1.696875
422	0.899375	-1.724375
423	0.891250	-1.698438
424	0.891875	-1.711250
425	0.875000	-1.686250
426	0.883750	-1.703437
427	0.887500	-1.703750
428	0.890000	-1.714687
429	0.890625	-1.705938
430	0.894062	-1.710000
431	0.880938	-1.699688
432	0.889062	-1.705625
433	0.881563	-1.691250
434	0.902500	-1.727500
435	0.892813	-1.703125
436	0.888437	-1.723437
437	0.874375	-1.696250
438	0.875313	-1.699375
439	0.885000	-1.707500
440	0.884062	-1.710938
441	0.878125	-1.702187
442	0.892500	-1.712500
443	0.901875	-1.718438
444	0.899687	-1.720000
445	0.881250	-1.715000
446	0.886250	-1.703437
447	0.855313	-1.681250
448	0.884687	-1.698750
449	0.894687	-1.721563
450	0.889687	-1.714375
451	0.888750	-1.704375
452	0.878750	-1.696875
453	0.908125	-1.724687
454	0.888437	-1.697812
455	0.883125	-1.703437
456	0.895625	-1.710938
457	0.864062	-1.681875
458	0.890625	-1.717500
459	0.886250	-1.710312
460	0.890625	-1.715625
461	0.883750	-1.704687
462	0.903125	-1.726562
463	0.900000	-1.711563
464	0.893750	-1.709375
465	0.875625	-1.692500
466	0.847500	-1.693437
467	0.875938	-1.705938
468	0.880625	-1.700937
469	0.885312	-1.707188
470	0.876563	-1.694687
471	0.886563	-1.710000
472	0.892813	-1.709375
473	0.870938	-1.696250
474	0.895938	-1.714063
475	0.904062	-1.723750
476	0.915312	-1.734375
477	0.877812	-1.692813
478	0.903125	-1.721250
479	0.895000	-1.720000
480	0.902500	-1.718750
481	0.885312	-1.700937
482	0.884062	-1.700312
483	0.882500	-1.700937
484	0.892500	-1.714063
485	0.895625	-1.707188
486	0.892500	-1.705313
487	0.880625	-1.705625
488	0.892500	-1.703437
489	0.905937	-1.723750
490	0.885625	-1.698438
491	0.865625	-1.692500
492	0.889687	-1.723125
493	0.865313	-1.684063
494	0.849375	-1.672500
495	0.852187	-1.685312
496	0.881563	-1.697500
497	0.884687	-1.717812
498	0.886563	-1.708125
499	0.876563	-1.703437
500	0.856250	-1.693437
501	0.882812	-1.712500
502	0.916875	-1.732813
503	0.904375	-1.714687
504	0.899375	-1.718125
505	0.891875	-1.716250
506	0.895000	-1.711563
507	0.906250	-1.721563
508	0.897188	-1.713125
509	0.896875	-1.720000
510	0.888125	-1.711563
511	0.880625	-1.697188
512	0.862812	-1.696250
513	0.846250	-1.679062
514	0.881875	-1.703125
515	0.882188	-1.697500
516	0.893750	-1.718438
517	0.906875	-1.721563
518	0.873750	-1.690937
519	0.898750	-1.719375
520	0.889062	-1.699688
521	0.879687	-1.697812
522	0.861563	-1.699062
523	0.883437	-1.720938
524	0.886875	-1.710625
525	0.876875	-1.697812
526	0.881563	-1.700625
527	0.890625	-1.716250
528	0.873750	-1.693750
529	0.876875	-1.703125
530	0.888750	-1.704063
531	0.890312	-1.707188
532	0.888437	-1.708750
533	0.900000	-1.715937
534	0.906875	-1.724375
535	0.904375	-1.724375
536	0.889375	-1.705000
537	0.896250	-1.707188
538	0.896563	-1.711250
539	0.888437	-1.708438
540	0.880313	-1.706562
541	0.863750	-1.706875
542	0.849688	-1.688750
543	0.837187	-1.682187
544	0.849063	-1.692187
545	0.884375	-1.718438
546	0.879687	-1.703437
547	0.885000	-1.704687
548	0.899062	-1.710625
549	0.877188	-1.695625
550	0.909687	-1.726875
551	0.892188	-1.705938
552	0.898438	-1.718438
553	0.885312	-1.698750
554	0.880313	-1.713125
555	0.888750	-1.719375
556	0.886563	-1.705313
557	0.863125	-1.701875
558	0.877188	-1.701563
559	0.878750	-1.691250
560	0.899375	-1.720000
561	0.891563	-1.713750
562	0.881250	-1.712813
563	0.883750	-1.715313
564	0.882500	-1.711563
565	0.897813	-1.718438
566	0.896563	-1.723125
567	0.887500	-1.705625
568	0.889062	-1.699062
569	0.901250	-1.721250
570	0.892188	-1.698750
571	0.887188	-1.704687
572	0.878750	-1.695000
573	0.870625	-1.696875
574	0.887813	-1.706250
575	0.883125	-1.704063
576	0.894062	-1.714687
577	0.878750	-1.700000
578	0.893125	-1.709688
579	0.888125	-1.698438
580	0.889375	-1.703437
581	0.851562	-1.679375
582	0.869375	-1.698438
583	0.890625	-1.732187
584	0.880938	-1.717188
585	0.880625	-1.710312
586	0.878750	-1.695625
587	0.865938	-1.686250
588	0.885000	-1.704687
589	0.909062	-1.726875
590	0.910625	-1.727500
591	0.904375	-1.723750
592	0.883750	-1.700312
593	0.884687	-1.697812
594	0.890625	-1.711563
595	0.894687	-1.715937
596	0.904062	-1.721250
597	0.892188	-1.705625
598	0.910000	-1.728750
599	0.904375	-1.716562
600	0.893437	-1.705938
601	0.885000	-1.714063
602	0.881250	-1.695312
603	0.898438	-1.716250
604	0.880938	-1.704063
605	0.898438	-1.715625
606	0.875625	-1.706562
607	0.868125	-1.683125
608	0.892500	-1.712187
609	0.878125	-1.707500
610	0.876563	-1.702500
611	0.886563	-1.697188
612	0.900000	-1.725313
613	0.881250	-1.700625
614	0.879687	-1.701250
615	0.912813	-1.730000
616	0.907813	-1.719688
617	0.914687	-1.739375
618	0.901563	-1.720000
619	0.901250	-1.714375
620	0.880313	-1.692813
621	0.882500	-1.709375
622	0.902813	-1.726875
623	0.905000	-1.726562
624	0.892500	-1.703437
625	0.900625	-1.717188
626	0.909687	-1.729062
627	0.890938	-1.713750
628	0.893437	-1.713750
629	0.896563	-1.710625
630	0.909375	-1.726250
631	0.901875	-1.716875
632	0.882812	-1.702813
633	0.884375	-1.703437
634	0.876250	-1.693125
635	0.884687	-1.713750
636	0.897188	-1.714063
637	0.912188	-1.726562
638	0.897813	-1.711250
639	0.898125	-1.715937
640	0.909687	-1.729062
641	0.920312	-1.747500
642	0.885000	-1.701875
643	0.897813	-1.723437
644	0.885625	-1.705938
645	0.881875	-1.701563
646	0.873125	-1.700625
647	0.860938	-1.681563
648	0.874375	-1.709375
649	0.894375	-1.720938
650	0.887500	-1.701250
651	0.885312	-1.693750
652	0.882188	-1.702500
653	0.915312	-1.740000
654	0.901875	-1.723750
655	0.877188	-1.700625
656	0.877188	-1.697812
657	0.910625	-1.731562
658	0.884375	-1.703437
659	0.877500	-1.693750
660	0.879687	-1.706875
661	0.889687	-1.714375
662	0.879687	-1.696250
663	0.904375	-1.724375
664	0.893125	-1.705625
665	0.910000	-1.724375
666	0.901563	-1.720312
667	0.897813	-1.718750
668	0.907500	-1.725937
669	0.879687	-1.700937
670	0.880000	-1.704687
671	0.886250	-1.702187
672	0.901875	-1.712500
673	0.903125	-1.726250
674	0.886250	-1.697500
675	0.905312	-1.719688
676	0.901875	-1.721563
677	0.911875	-1.729375
678	0.883125	-1.699062
679	0.878750	-1.700625
680	0.878750	-1.700625
681	0.872500	-1.701563
682	0.871250	-1.701563
683	0.889687	-1.713125
684	0.886250	-1.709375
685	0.888125	-1.707500
686	0.872500	-1.698438
687	0.892500	-1.719688
688	0.904687	-1.722813
689	0.905625	-1.716250
690	0.894062	-1.713125
691	0.883125	-1.704687
692	0.867500	-1.708438
693	0.879375	-1.702187
694	0.866563	-1.709062
695	0.882812	-1.701875
696	0.894687	-1.719062
697	0.897813	-1.713750
698	0.893437	-1.717812
699	0.894375	-1.718125
700	0.898125	-1.720312
701	0.879375	-1.696250
702	0.890625	-1.715937
703	0.861250	-1.691563
704	0.868437	-1.692813
705	0.894062	-1.711250
706	0.906875	-1.719062
707	0.903125	-1.720312
708	0.895938	-1.708438
709	0.895000	-1.713750
710	0.895938	-1.708750
711	0.899375	-1.715313
712	0.883750	-1.704375
713	0.896875	-1.720000
714	0.903125	-1.722187
715	0.901875	-1.717812
716	0.883750	-1.701875
717	0.893437	-1.711250
718	0.904062	-1.718125
719	0.892813	-1.703750
720	0.884687	-1.706562
721	0.904375	-1.720312
722	0.898750	-1.709688
723	0.895625	-1.717500
724	0.889687	-1.704687
725	0.886250	-1.715625
726	0.901563	-1.712187
727	0.896875	-1.710938
728	0.895000	-1.710312
729	0.883750	-1.698438
730	0.884687	-1.710000
731	0.893437	-1.716562
732	0.895625	-1.712500
733	0.888125	-1.716875
734	0.892813	-1.705625
735	0.883750	-1.700312
736	0.878125	-1.707812
737	0.882188	-1.710625
738	0.879062	-1.711563
739	0.892188	-1.711250
740	0.890312	-1.715000
741	0.880000	-1.711250
742	0.863437	-1.686875
743	0.895625	-1.717188
744	0.890938	-1.707188
745	0.906250	-1.722813
746	0.877500	-1.704063
747	0.885000	-1.700937
748	0.873750	-1.694375
749	0.892188	-1.711250
750	0.873125	-1.704687
751	0.890625	-1.708438
752	0.881563	-1.701875
753	0.893437	-1.706875
754	0.893437	-1.713125
755	0.902813	-1.719688
756	0.899687	-1.721563
757	0.899375	-1.722813
758	0.886875	-1.705625
759	0.907813	-1.725625
760	0.893437	-1.712500
761	0.900937	-1.721250
762	0.901875	-1.723125
763	0.894687	-1.720625
764	0.884375	-1.696875
765	0.870625	-1.703125
766	0.873437	-1.700312
767	0.847187	-1.689375
768	0.869375	-1.715313
769	0.860000	-1.687500
770	0.835625	-1.673750
771	0.869687	-1.706250
772	0.864062	-1.696250
773	0.872812	-1.720000
774	0.872188	-1.709375
775	0.858125	-1.691875
776	0.873750	-1.696875
777	0.889687	-1.715000
778	0.888750	-1.706250
779	0.893125	-1.723125
780	0.895625	-1.719688
781	0.873125	-1.702500
782	0.874687	-1.694063
783	0.918438	-1.738125
784	0.896563	-1.716250
785	0.891563	-1.716250
786	0.900937	-1.730625
787	0.878437	-1.704687
788	0.903750	-1.722187
789	0.900625	-1.715937
790	0.879062	-1.702187
791	0.872188	-1.710938
792	0.880313	-1.702500
793	0.877812	-1.696875
794	0.898750	-1.715313
795	0.912500	-1.730000
796	0.905312	-1.725000
797	0.883750	-1.708750
798	0.887813	-1.710312
799	0.899062	-1.719375
800	0.885000	-1.700000
801	0.897813	-1.718125
802	0.867188	-1.692813
803	0.862500	-1.687500
804	0.867500	-1.690937
805	0.885312	-1.705313
806	0.894687	-1.708438
807	0.905312	-1.727500
808	0.896250	-1.718438
809	0.877500	-1.711563
810	0.884062	-1.695000
811	0.885000	-1.704375
812	0.910312	-1.721875
813	0.889375	-1.702500
814	0.911875	-1.726250
815	0.899687	-1.709062
816	0.910625	-1.727812
817	0.883437	-1.704063
818	0.879062	-1.701875
819	0.890625	-1.709688
820	0.903438	-1.719375
821	0.901875	-1.728125
822	0.891250	-1.710625
823	0.881563	-1.710625
824	0.908125	-1.723750
825	0.910937	-1.733125
826	0.887500	-1.701875
827	0.907188	-1.723437
828	0.907188	-1.725000
829	0.890312	-1.698438
830	0.885625	-1.701875
831	0.890938	-1.714687
832	0.864688	-1.682813
833	0.880938	-1.708438
834	0.897500	-1.730000
835	0.874375	-1.704687
836	0.870313	-1.701875
837	0.872812	-1.697500
838	0.887500	-1.708750
839	0.881875	-1.698438
840	0.904062	-1.718125
841	0.914062	-1.738125
842	0.900312	-1.706875
843	0.897813	-1.712187
844	0.876250	-1.694375
845	0.904375	-1.715000
846	0.892188	-1.715625
847	0.906563	-1.724687
848	0.901875	-1.719062
849	0.902813	-1.722500
850	0.891563	-1.716875
851	0.897500	-1.718125
852	0.899375	-1.713125
853	0.869062	-1.691875
854	0.890000	-1.709688
855	0.897188	-1.718125
856	0.890938	-1.715000
857	0.911563	-1.726875
858	0.886250	-1.705938
859	0.891875	-1.723125
860	0.865313	-1.696875
861	0.883125	-1.705625
862	0.889375	-1.702187
863	0.885625	-1.699062
864	0.885625	-1.702500
865	0.900000	-1.717188
866	0.899062	-1.713125
867	0.903438	-1.725313
868	0.896875	-1.718438
869	0.877812	-1.706562
870	0.862812	-1.693125
871	0.872812	-1.704063
872	0.874687	-1.714375
873	0.875313	-1.698438
874	0.875000	-1.700625
875	0.855625	-1.697188
876	0.876563	-1.697500
877	0.881563	-1.702187
878	0.876875	-1.691563
879	0.867188	-1.690937
880	0.875000	-1.704375
881	0.893750	-1.709062
882	0.892500	-1.710312
883	0.901875	-1.719375
884	0.881250	-1.708750
885	0.898438	-1.723437
886	0.893750	-1.707500
887	0.892500	-1.713750
888	0.894687	-1.719688
889	0.879375	-1.699375
890	0.866250	-1.689688
891	0.881250	-1.695312
892	0.922188	-1.738125
893	0.904062	-1.721250
894	0.895938	-1.706562
895	0.899687	-1.720312
896	0.879687	-1.695312
897	0.885312	-1.698750
898	0.890000	-1.704063
899	0.860000	-1.680000
900	0.893125	-1.714063
901	0.903125	-1.719688
902	0.889062	-1.713125
903	0.888125	-1.701875
904	0.885938	-1.719062
905	0.873750	-1.702500
906	0.879062	-1.704687
907	0.890625	-1.716875
908	0.857812	-1.687500
909	0.875000	-1.706250
910	0.869062	-1.694375
911	0.875625	-1.704687
912	0.879687	-1.690313
913	0.912188	-1.731562
914	0.895312	-1.713750
915	0.904375	-1.726875
916	0.911563	-1.735937
917	0.900625	-1.715313
918	0.906563	-1.724375
919	0.910000	-1.720312
920	0.903750	-1.715937
921	0.895938	-1.712187
922	0.900000	-1.721250
923	0.888437	-1.706250
924	0.894375	-1.718125
925	0.896875	-1.716250
926	0.867812	-1.695312
927	0.900937	-1.715937
928	0.890938	-1.705938
929	0.883750	-1.702813
930	0.911250	-1.726250
931	0.907500	-1.730312
932	0.880938	-1.710000
933	0.895000	-1.708125
934	0.874062	-1.701875
935	0.884375	-1.713437
936	0.882188	-1.705000
937	0.883125	-1.713125
938	0.897813	-1.714687
939	0.894375	-1.710938
940	0.895000	-1.716562
941	0.880625	-1.697500
942	0.893437	-1.715000
943	0.878437	-1.696875
944	0.889687	-1.711563
945	0.880938	-1.701563
946	0.877812	-1.697500
947	0.897500	-1.717500
948	0.897500	-1.720000
949	0.895312	-1.717500
950	0.883750	-1.705313
951	0.876250	-1.693750
952	0.873437	-1.703750
953	0.895938	-1.707188
954	0.882500	-1.700625
955	0.883750	-1.702813
956	0.898750	-1.713125
957	0.882500	-1.705625
958	0.892813	-1.722813
959	0.888125	-1.721563
960	0.865000	-1.698750
961	0.845938	-1.684375
962	0.833438	-1.699375
963	0.858750	-1.696562
964	0.843437	-1.694063
965	0.848437	-1.677812
966	0.882188	-1.714687
967	0.882188	-1.706562
968	0.878750	-1.709688
969	0.866875	-1.694687
970	0.877812	-1.707812
971	0.881563	-1.704375
972	0.892500	-1.713437
973	0.883437	-1.704687
974	0.902188	-1.721250
975	0.902188	-1.720312
976	0.896250	-1.702813
977	0.899375	-1.705938
978	0.896250	-1.712813
979	0.890312	-1.707812
980	0.868437	-1.691250
981	0.871563	-1.700937
982	0.884687	-1.721563
983	0.877812	-1.701563
984	0.885312	-1.708438
985	0.898125	-1.715937
986	0.909375	-1.726250
987	0.899062	-1.724687
988	0.869687	-1.697188
989	0.874687	-1.698125
990	0.884687	-1.700625
991	0.879687	-1.685938
992	0.897188	-1.716875
993	0.898750	-1.715000
994	0.891875	-1.707812
995	0.903750	-1.728438
996	0.899062	-1.719375
997	0.894062	-1.718438
998	0.896875	-1.721250
999	0.873437	-1.694687
1000	0.881250	-1.696875
1001	0.870313	-1.695312
1002	0.866563	-1.691875
1003	0.872188	-1.696562
1004	0.885000	-1.712500
1005	0.876875	-1.692500
1006	0.890938	-1.710312
1007	0.901250	-1.714375
1008	0.910625	-1.725625
1009	0.916250	-1.730312
1010	0.906563	-1.727812
1011	0.910312	-1.730938
1012	0.881250	-1.696875
1013	0.886875	-1.702187
1014	0.850000	-1.678750
1015	0.879687	-1.710938
1016	0.879062	-1.699062
1017	0.879062	-1.706250
1018	0.880625	-1.700937
1019	0.901250	-1.718438
1020	0.887500	-1.699062
1021	0.891250	-1.708125
1022	0.893437	-1.720000
1023	0.873125	-1.696875
1024	0.892813	-1.716562
1025	0.899375	-1.726562
1026	0.878125	-1.695625
1027	0.880938	-1.709375
1028	0.849063	-1.692500
1029	0.868125	-1.707188
1030	0.844375	-1.687188
1031	0.844688	-1.692813
1032	0.862187	-1.696562
1033	0.870938	-1.709062
1034	0.866250	-1.713750
1035	0.889062	-1.724063
1036	0.874375	-1.694687
1037	0.889375	-1.715000
1038	0.900625	-1.721875
1039	0.892188	-1.707500
1040	0.891875	-1.709375
1041	0.886875	-1.712500
1042	0.880938	-1.695312
1043	0.895312	-1.709062
1044	0.883125	-1.705625
1045	0.861563	-1.690937
1046	0.883437	-1.709375
1047	0.881250	-1.701875
1048	0.884687	-1.705313
1049	0.889687	-1.710312
1050	0.896563	-1.721875
1051	0.895625	-1.717188
1052	0.882812	-1.705000
1053	0.874687	-1.697188
1054	0.918125	-1.738125
1055	0.880313	-1.700625
1056	0.895625	-1.707812
1057	0.903750	-1.717500
1058	0.885312	-1.708125
1059	0.902813	-1.728438
1060	0.895938	-1.723437
1061	0.901250	-1.718438
1062	0.870313	-1.679062
1063	0.894375	-1.710312
1064	0.904687	-1.714687
1065	0.896875	-1.710000
1066	0.878125	-1.689688
1067	0.892813	-1.707812
1068	0.896250	-1.715625
