#55300
#time	magnetization	energy	
186	-0.068437	-0.988125
187	-0.076250	-1.002813
188	-0.054375	-0.975625
189	-0.058125	-0.986563
190	-0.024063	-0.975625
191	-0.043437	-0.985313
192	-0.047813	-1.008438
193	-0.065312	-0.980625
194	-0.040625	-1.003750
195	-0.053437	-0.986563
196	-0.113437	-1.006875
197	-0.065000	-0.978125
198	0.011250	-0.968750
199	-0.001875	-0.981250
200	0.043125	-0.975000
201	0.061875	-0.992812
202	0.026875	-0.987187
203	0.000937	-0.990625
204	-0.036562	-0.965000
205	-0.063437	-0.991563
206	-0.015000	-0.972812
207	0.000625	-0.992812
208	-0.034375	-1.005625
209	0.004063	-0.997188
210	0.051562	-0.993125
211	0.042500	-0.997188
212	0.029687	-0.972812
213	0.011875	-0.979062
214	0.006875	-0.975313
215	-0.066562	-0.983125
216	-0.127812	-0.966562
217	-0.138437	-0.975938
218	-0.110000	-1.012188
219	-0.095000	-0.962500
220	-0.060937	-1.002500
221	-0.061562	-0.995000
222	0.048750	-0.994687
223	-0.007812	-0.960938
224	0.045937	-0.973125
225	0.071563	-0.969688
226	0.127188	-0.985625
227	0.065312	-0.961875
228	0.107813	-0.981250
229	0.077500	-0.970938
230	0.091250	-0.976875
231	0.068437	-0.982812
232	0.056875	-0.991250
233	0.050625	-1.000938
234	0.004687	-1.000938
235	0.049688	-0.985313
236	0.049688	-0.966250
237	0.029687	-1.001875
238	0.062812	-0.988125
239	0.044062	-0.997812
240	0.096562	-0.971250
241	0.110625	-0.977500
242	0.089063	-0.995938
243	0.052500	-0.967812
244	0.035625	-0.989062
245	0.090313	-0.986875
246	0.103125	-0.986875
247	0.070625	-0.997500
248	0.045937	-0.978750
249	0.056250	-0.979375
250	-0.006562	-0.990313
251	-0.008750	-0.982500
252	0.014063	-0.984688
253	0.053437	-0.969375
254	0.059375	-0.987812
255	-0.004063	-0.988125
256	-0.021875	-0.967812
257	0.021562	-0.965313
258	-0.003125	-1.010312
259	-0.050625	-0.997500
260	-0.062187	-0.984375
261	-0.024688	-0.979062
262	-0.057500	-0.978125
263	0.032813	-0.975313
264	-0.034375	-1.016250
265	-0.007188	-0.957500
266	-0.088125	-0.976250
267	-0.103750	-0.984375
268	-0.142187	-1.004063
269	-0.120313	-1.004375
270	-0.171875	-0.985313
271	-0.071563	-0.979062
272	-0.069687	-1.005000
273	-0.024063	-0.971875
274	0.005938	-0.980313
275	-0.015938	-0.985313
276	0.022500	-1.000625
277	-0.000625	-0.987187
278	-0.004375	-0.998125
279	0.097812	-1.000000
280	0.074688	-1.015937
281	0.033750	-1.004375
282	0.050313	-1.002813
283	0.048438	-0.986250
284	0.056875	-0.983750
285	0.141250	-0.971562
286	0.086563	-0.995625
287	0.085938	-0.983125
288	0.040938	-0.990000
289	0.046562	-0.989062
290	0.047500	-0.976875
291	0.082187	-0.975625
292	0.062812	-1.002188
293	0.041875	-0.995625
294	0.037187	-0.972812
295	0.035000	-0.990000
296	-0.002500	-0.988125
297	-0.026875	-0.995313
298	0.010937	-0.992812
299	-0.016875	-0.983125
300	-0.017500	-0.988125
301	0.041875	-0.979688
302	0.002188	-0.982187
303	0.060312	-0.977187
304	0.006250	-0.986563
305	0.020000	-0.953750
306	0.029687	-0.989375
307	-0.008125	-0.996875
308	-0.036562	-0.977187
309	-0.025625	-0.967187
310	0.001250	-0.969063
311	0.016250	-0.972500
312	0.042188	-0.975625
313	0.068750	-0.968125
314	0.095937	-0.990313
315	0.091563	-0.982500
316	0.061562	-0.969063
317	0.061875	-0.977187
318	-0.028438	-0.974688
319	-0.005000	-0.963750
320	-0.002812	-0.974063
321	0.033750	-0.989375
322	0.040313	-0.977187
323	0.024063	-0.984062
324	-0.033750	-0.987500
325	-0.028750	-1.004375
326	-0.026562	-0.987187
327	0.032500	-0.975000
328	0.045625	-0.982500
329	0.001875	-0.973125
330	-0.004375	-0.993437
331	0.020000	-0.978437
332	0.007500	-0.964375
333	-0.085625	-0.976875
334	-0.049688	-0.975000
335	-0.027187	-0.996563
336	-0.000625	-1.010625
337	-0.020938	-0.992812
338	-0.029375	-0.992188
339	0.044687	-0.985938
340	0.025000	-0.989062
341	0.044687	-0.970000
342	0.073750	-1.001875
343	-0.016563	-0.975938
344	-0.016563	-0.982812
345	0.005625	-0.991250
346	0.000625	-1.000938
347	-0.058438	-0.981250
348	-0.131875	-1.024063
349	-0.094687	-0.983750
350	-0.055625	-0.968125
351	-0.083437	-0.975313
352	-0.054375	-0.989375
353	-0.080000	-0.985313
354	-0.127812	-0.991875
355	-0.005313	-0.996563
356	-0.023125	-0.996563
357	-0.090313	-0.989062
358	-0.114062	-0.984688
359	-0.026250	-1.003437
360	0.035312	-0.988437
361	0.086250	-0.990000
362	0.051875	-0.978750
363	0.028438	-0.968437
364	-0.019062	-0.980000
365	0.047500	-0.988750
366	0.030000	-0.973437
367	0.031875	-0.980000
368	-0.029375	-0.981563
369	-0.062187	-0.974375
370	-0.006875	-0.970938
371	0.052812	-0.977187
372	0.081562	-0.982187
373	-0.022812	-0.976562
374	-0.035937	-0.969375
375	-0.108438	-0.970313
376	-0.140937	-0.997500
377	-0.079062	-0.958125
378	-0.075313	-0.965625
379	-0.131562	-0.998125
380	-0.100937	-0.985000
381	-0.078750	-0.973437
382	-0.053437	-1.010312
383	-0.014687	-0.963437
384	0.005625	-0.987812
385	0.015938	-0.963437
386	0.037500	-0.999687
387	0.010000	-0.983437
388	0.075625	-0.970938
389	0.050313	-0.966562
390	0.023750	-0.981563
391	0.010937	-0.987500
392	-0.011562	-0.969688
393	0.066562	-0.996250
394	-0.002188	-0.976250
395	0.047813	-0.995938
396	0.004063	-0.984062
397	-0.084375	-0.984688
398	-0.187188	-1.015625
399	-0.183750	-0.992812
400	-0.142500	-0.997500
401	-0.134375	-0.999062
402	-0.089688	-1.005625
403	-0.070000	-0.981563
404	-0.074375	-0.989375
405	-0.085312	-1.014375
406	-0.062812	-0.985313
407	-0.034063	-0.966562
408	-0.063437	-0.990625
409	-0.032500	-0.961250
410	-0.065625	-0.978125
411	0.010625	-0.999062
412	0.053437	-0.990938
413	0.076563	-0.965938
414	0.114062	-0.977187
415	0.039062	-0.977812
416	-0.018750	-0.953438
417	-0.062500	-0.990000
418	-0.050625	-0.990625
419	-0.076563	-0.978437
420	-0.042500	-0.990938
421	-0.111875	-0.994375
422	-0.116875	-0.995938
423	-0.029063	-0.970938
424	-0.094062	-0.996250
425	-0.052812	-0.972812
426	-0.018750	-0.995313
427	-0.049375	-1.002813
428	-0.046562	-0.991875
429	-0.070312	-0.984375
430	-0.093438	-0.982500
431	-0.084062	-0.985000
432	-0.070625	-0.972500
433	-0.089375	-0.977500
434	-0.105000	-0.970313
435	-0.064687	-0.996563
436	-0.131562	-0.985313
437	-0.124688	-0.991563
438	-0.051562	-0.991563
439	-0.077813	-0.977500
440	-0.075625	-0.990625
441	-0.089688	-1.000625
442	0.032188	-0.985625
443	0.045312	-0.967500
444	0.064375	-0.982187
445	0.038125	-0.988437
446	0.021250	-0.980625
447	-0.014687	-1.001875
448	0.058438	-0.980938
449	-0.066562	-0.995313
450	-0.121875	-0.995625
451	-0.060625	-0.965000
452	-0.070625	-0.971875
453	-0.001563	-0.997188
454	0.021562	-0.982812
455	0.060937	-0.984688
456	0.030000	-0.988125
457	0.049063	-0.996250
458	0.055625	-0.976875
459	0.122500	-0.979062
460	0.005625	-0.970938
461	-0.014063	-0.983437
462	-0.030312	-1.000312
463	0.010625	-0.980000
464	0.045625	-0.989375
465	0.037500	-0.990938
466	0.079062	-0.964688
467	0.025625	-0.985938
468	0.004687	-0.978750
469	0.063750	-0.990625
470	0.068437	-0.974063
471	0.108438	-0.971250
472	0.070625	-0.997188
473	-0.008750	-0.978437
474	0.085625	-0.990625
475	0.074688	-0.998125
476	0.093438	-0.976875
477	0.040313	-0.995000
478	0.057188	-0.986875
479	0.031250	-1.005000
480	-0.044687	-1.000938
481	-0.014375	-0.990313
482	0.016250	-0.989688
483	-0.013437	-1.009375
484	-0.052500	-0.980313
485	-0.109063	-0.977812
486	-0.126562	-0.986875
487	-0.097812	-0.980625
488	-0.051562	-0.997500
489	0.001250	-0.969063
490	-0.051875	-0.964375
491	-0.090000	-1.004063
492	-0.062500	-0.983125
493	-0.105625	-0.994375
494	-0.060000	-0.993750
495	-0.135625	-0.991563
496	-0.099687	-0.968125
497	-0.070000	-0.970938
498	-0.128750	-1.009688
499	-0.074063	-0.985313
500	-0.047188	-0.994062
501	-0.011562	-0.998125
502	-0.064062	-0.998750
503	-0.086875	-0.989375
504	-0.075313	-0.988750
505	-0.081250	-0.993125
506	-0.125625	-0.975313
507	-0.177187	-0.988125
508	-0.136250	-0.979375
509	-0.123438	-0.965625
510	-0.069375	-0.968125
511	-0.046562	-0.967812
512	-0.014687	-0.955000
513	0.026875	-0.972500
514	0.022500	-0.974375
515	0.016250	-0.977812
516	0.044687	-0.962187
517	-0.013750	-0.977500
518	-0.019688	-1.001562
519	-0.002500	-0.980313
520	0.046562	-0.952187
521	0.054688	-0.961875
522	0.042500	-0.977187
523	-0.010000	-0.982500
524	0.026250	-0.995313
525	0.062812	-0.965938
526	0.008750	-0.994375
527	0.017812	-0.979062
528	-0.005625	-0.988750
529	0.020938	-0.957812
530	-0.001250	-0.962500
531	0.004063	-1.005000
532	0.031563	-0.985938
533	0.046250	-0.997500
534	0.003750	-0.960313
535	0.036875	-0.999062
536	0.149062	-0.983750
537	0.133437	-0.988125
538	0.152500	-0.980625
539	0.102813	-0.986250
540	0.050625	-0.984062
541	0.022500	-1.003750
542	0.016875	-0.993437
543	-0.031563	-0.994062
544	-0.014687	-0.996250
545	-0.015000	-0.983125
546	-0.030937	-0.999687
547	-0.059375	-1.003750
548	-0.030937	-0.971875
549	0.006562	-0.976250
550	0.010937	-0.998437
551	-0.017188	-0.974063
552	-0.098125	-0.970938
553	-0.033750	-0.965000
554	-0.025313	-0.961250
555	-0.010000	-0.980625
556	-0.039688	-0.976250
557	-0.033750	-0.985000
558	-0.066250	-0.994687
559	-0.043437	-0.982812
560	-0.053125	-0.967812
561	-0.051250	-0.976562
562	-0.107813	-0.959063
563	-0.085000	-0.985000
564	-0.085625	-1.001562
565	-0.075000	-0.977500
566	-0.085000	-0.993437
567	-0.107813	-0.980000
568	-0.100000	-1.003750
569	-0.076875	-0.985313
570	-0.059062	-0.992188
571	-0.070312	-0.977812
572	-0.096250	-0.984062
573	-0.124688	-0.977812
574	-0.091875	-0.985313
575	-0.033750	-0.979375
576	-0.040000	-0.979688
577	0.019062	-0.986563
578	0.010937	-0.980625
579	-0.019375	-1.002188
580	-0.043750	-0.971875
581	-0.009062	-0.973750
582	-0.059375	-0.985625
583	-0.010313	-0.985625
584	-0.065625	-0.988437
585	-0.023125	-0.965313
586	-0.096250	-0.995000
587	-0.060312	-0.961875
588	-0.055938	-1.004375
589	0.020938	-0.978125
590	-0.002500	-0.998437
591	0.003125	-0.980000
592	0.082812	-0.975000
593	0.074063	-0.971250
594	0.053750	-0.978437
595	0.067500	-0.981875
596	-0.019062	-0.986875
597	-0.048750	-0.957187
598	-0.024375	-0.970313
599	-0.020313	-0.990625
600	0.036250	-0.994687
601	0.011562	-0.990000
602	0.012812	-0.980313
603	-0.081562	-1.005000
604	0.028125	-1.005313
605	0.023125	-0.994062
606	0.033438	-0.992500
607	0.063750	-0.988437
608	0.081875	-0.971250
609	0.070625	-0.983437
610	0.115937	-0.981250
611	0.105938	-0.979375
612	0.100937	-0.995313
613	0.109375	-0.990938
614	0.068750	-1.001250
615	0.044062	-0.990000
616	0.040313	-0.988437
617	-0.021875	-0.983125
618	-0.010625	-0.974063
619	0.030937	-0.976562
620	0.035000	-0.985313
621	-0.011250	-0.973437
622	-0.058438	-0.961562
623	-0.119688	-1.004375
624	-0.045625	-1.018125
625	-0.079375	-0.957187
626	-0.009687	-0.969063
627	0.000313	-0.971250
628	-0.027187	-0.991250
629	0.014687	-0.964688
630	0.054062	-0.974688
631	0.056250	-0.969375
632	0.106563	-1.000938
633	0.089375	-1.006875
634	0.061250	-0.979062
635	0.045000	-0.981875
636	0.020313	-0.984062
637	0.056875	-0.988437
638	0.008438	-0.993125
639	0.003125	-1.008750
640	-0.045625	-0.971875
641	-0.079062	-0.977187
642	-0.038750	-0.982500
643	-0.028750	-0.986875
644	-0.019062	-0.975000
645	0.038437	-0.982812
646	-0.039062	-0.970313
647	-0.041250	-0.978750
648	-0.031250	-0.981563
649	-0.042500	-0.988437
650	-0.076250	-0.983125
651	-0.123438	-0.988437
652	-0.109687	-0.986250
653	-0.139063	-0.990313
654	-0.109687	-0.990313
655	-0.083125	-0.990000
656	-0.055625	-1.004375
657	-0.011562	-0.948750
658	0.030000	-0.987500
659	0.023750	-0.973750
660	0.102500	-0.995625
661	0.062500	-0.974688
662	0.065000	-0.975938
663	0.075000	-0.961875
664	0.032188	-0.955625
665	0.007812	-0.960000
666	-0.017500	-0.969688
667	-0.037812	-0.978125
668	-0.001875	-1.012188
669	-0.008125	-0.965000
670	-0.051875	-1.003437
671	-0.146875	-0.985000
672	-0.139375	-0.993437
673	-0.173750	-0.976250
674	-0.162812	-0.985000
675	-0.141563	-0.989062
676	-0.077813	-0.980625
677	-0.077188	-0.992188
678	-0.075000	-0.963125
679	-0.060312	-0.965000
680	-0.042813	-0.980625
681	-0.006250	-0.976250
682	-0.001563	-0.981250
683	-0.025937	-0.983750
684	-0.001563	-0.955313
685	0.011250	-1.006250
686	0.017500	-0.991563
687	0.021562	-1.008750
688	-0.056875	-0.999062
689	-0.130000	-0.963125
690	-0.128438	-0.995625
691	0.019062	-0.970625
692	-0.000625	-0.993125
693	-0.021250	-0.970313
694	-0.006875	-0.970938
695	-0.007188	-0.973125
696	-0.045937	-0.963437
697	-0.095937	-0.973437
698	-0.130625	-0.973125
699	-0.114375	-1.001875
700	-0.035000	-0.962812
701	-0.048438	-0.984062
702	-0.039062	-0.988437
703	-0.033125	-0.998125
704	-0.059687	-0.966250
705	-0.098750	-0.996563
706	-0.074375	-1.006875
707	-0.012500	-0.985313
708	-0.011875	-0.995000
709	-0.064062	-1.006563
710	0.020000	-0.995625
711	-0.029063	-0.993437
712	-0.019375	-0.994687
713	-0.000313	-0.994062
714	-0.035937	-0.991250
715	0.026562	-0.969375
716	0.007500	-0.999687
717	-0.050937	-1.005000
718	-0.031563	-1.015937
719	0.007188	-0.988125
720	0.045937	-0.983125
721	0.016875	-0.981250
722	-0.015000	-0.996875
723	-0.031875	-0.990938
724	-0.066875	-1.004063
725	-0.081250	-0.996563
726	-0.097187	-0.968125
727	-0.092813	-0.980938
728	-0.086563	-0.972187
729	-0.064375	-0.994375
730	-0.010937	-1.000625
731	-0.005313	-0.987187
732	0.046562	-0.976562
733	0.000000	-0.949063
734	-0.022500	-0.968750
735	0.040000	-0.977812
736	0.108750	-0.980938
737	0.103125	-0.986875
738	0.041875	-0.980625
739	0.043125	-0.973125
740	0.065937	-0.991563
741	0.065000	-0.993125
742	0.009062	-0.988125
743	0.054688	-0.971875
744	0.063125	-0.992500
745	0.031250	-0.996875
746	0.010313	-1.011250
747	-0.038750	-1.005000
748	-0.024375	-0.991563
749	-0.006875	-0.995625
750	-0.058750	-0.996563
751	-0.119063	-0.980313
752	-0.122188	-0.980625
753	-0.056250	-0.969375
754	-0.016250	-0.980313
755	-0.017500	-0.992188
756	0.002500	-0.990000
757	-0.040938	-0.990000
758	0.020938	-0.986875
759	0.012500	-0.986875
760	-0.021250	-0.988125
761	0.016563	-0.979688
762	-0.096875	-0.967812
763	-0.120938	-1.003125
764	-0.085000	-0.985313
765	-0.063437	-0.991250
766	-0.062187	-1.000938
767	-0.086563	-0.983437
768	-0.108750	-0.994062
769	-0.052187	-0.989375
770	-0.018750	-0.975625
771	-0.017188	-0.991250
772	-0.034375	-0.980625
773	-0.023750	-0.986250
774	-0.086875	-0.990000
775	-0.104375	-0.984375
776	-0.108125	-1.012812
777	-0.083750	-0.971875
778	-0.017812	-0.990000
779	-0.031250	-0.985938
780	-0.083750	-0.969375
781	-0.075000	-0.973750
782	-0.058438	-0.978437
783	-0.021875	-0.990625
784	-0.017500	-0.970313
785	-0.010937	-0.982187
786	-0.055625	-0.987500
787	-0.035312	-0.996563
788	-0.042500	-0.984375
789	-0.026250	-1.000000
790	0.002500	-1.015313
791	-0.036562	-0.963125
792	-0.061562	-0.986250
793	-0.042500	-1.003750
794	-0.018125	-0.996875
795	0.029687	-1.002813
796	0.043750	-0.962500
797	0.058125	-0.974063
798	0.032500	-0.991875
799	0.025937	-0.990000
800	0.082187	-0.980313
801	0.101875	-0.979375
802	0.039062	-0.984375
803	0.055000	-0.977500
804	0.023438	-0.988437
805	0.052812	-0.994375
806	0.063750	-0.990625
807	0.023125	-0.990625
808	0.012188	-1.007500
809	0.006562	-0.992188
810	-0.065937	-0.961875
811	-0.022500	-0.985625
812	-0.026562	-0.972187
813	-0.010937	-0.976250
814	0.020313	-0.951875
815	0.015000	-0.980625
816	-0.001875	-0.994375
817	-0.013125	-0.995625
818	0.009062	-0.986875
819	0.002188	-0.970313
820	0.053125	-0.991563
821	0.040313	-0.984688
822	0.062500	-0.982187
823	0.092188	-0.998750
824	0.030312	-0.984688
825	0.056875	-0.998125
826	0.089063	-0.990313
827	0.097187	-1.006875
828	0.078437	-0.990938
829	0.099687	-0.977812
830	0.017812	-0.992812
831	0.027813	-0.995625
832	0.013437	-1.007500
833	-0.041250	-0.971875
834	-0.015938	-0.995000
835	-0.073125	-0.991563
836	-0.078125	-0.996875
837	-0.110000	-0.984375
838	-0.077813	-0.976250
839	-0.071250	-0.966250
840	-0.059687	-0.959688
841	-0.083125	-1.006250
842	-0.049375	-1.003437
843	-0.049375	-0.995000
844	-0.021250	-1.002813
845	0.010625	-0.987500
846	0.031250	-0.994062
847	0.023750	-0.993437
848	0.001875	-0.990313
849	-0.038750	-0.990625
850	-0.017500	-0.988437
851	0.044062	-0.976250
852	0.027500	-0.987500
853	0.039062	-0.975313
854	0.075000	-0.973125
855	0.128125	-0.980625
856	0.095937	-0.969375
857	0.043750	-0.978437
858	0.028750	-0.994062
859	-0.027187	-0.995938
860	0.015312	-0.976875
861	0.035937	-0.976562
862	0.069062	-0.982812
863	0.070625	-1.000000
864	0.044375	-0.969688
865	0.011875	-0.982812
866	0.022500	-0.993125
867	0.044687	-0.991250
868	0.067187	-0.989062
869	0.036250	-0.991250
870	0.006250	-0.975313
871	0.042500	-1.012500
872	0.035625	-0.975625
873	0.073750	-1.001250
874	0.131250	-0.982812
875	0.082187	-0.999687
876	0.115625	-1.010312
877	0.005313	-0.975625
878	0.095312	-0.989062
879	0.067812	-0.987500
880	-0.002500	-0.982187
881	-0.040625	-0.999687
882	-0.113750	-0.993750
883	-0.020000	-1.000938
884	-0.011250	-0.977187
885	-0.010937	-0.997812
886	-0.033750	-0.990938
887	0.032813	-0.996250
888	0.021875	-0.982500
889	-0.002500	-1.011250
890	0.009062	-0.994375
891	0.083750	-0.993437
892	0.045312	-0.974375
893	0.065625	-0.980938
894	0.076563	-0.993750
895	0.113750	-0.969688
896	0.058438	-0.989375
897	0.017812	-0.976562
898	0.092813	-0.978437
899	0.052187	-0.985313
900	0.071563	-0.975625
901	0.081250	-0.977812
902	0.038750	-0.972500
903	0.055000	-0.971562
904	0.098125	-0.994062
905	0.031875	-0.979688
906	0.094687	-0.981250
907	0.149375	-0.999687
908	0.154688	-0.998437
909	0.124063	-1.002500
910	0.106875	-0.978750
911	0.052812	-0.985000
912	0.062812	-0.973437
913	0.081250	-0.986563
914	0.075625	-1.015313
915	0.054688	-1.015625
916	0.047188	-0.995938
917	0.063125	-1.001875
918	0.070312	-0.996250
919	0.100625	-1.003750
920	0.105000	-0.997188
921	0.060937	-0.980625
922	0.080625	-0.993750
923	0.142813	-0.996563
924	0.127500	-0.979062
925	0.106875	-1.008750
926	0.048750	-1.011250
927	0.039688	-0.982812
928	0.023750	-0.959688
929	0.015625	-0.984062
930	0.015938	-0.979062
931	-0.012188	-0.975000
932	-0.032500	-0.957812
933	-0.077813	-0.974688
934	-0.061250	-0.957812
935	-0.043437	-0.965938
936	-0.017812	-0.980313
937	-0.011875	-0.993125
938	0.007812	-0.985313
939	0.011875	-1.011875
940	0.024375	-1.008750
941	-0.021875	-1.006250
942	-0.003438	-1.005313
943	0.007812	-0.995625
944	-0.035312	-1.003125
945	-0.006875	-0.977187
946	0.061875	-0.972187
947	0.033438	-0.973750
948	0.036250	-0.964688
949	0.022812	-0.960938
950	-0.024063	-0.970625
951	-0.034375	-0.990625
952	-0.046250	-0.971875
953	-0.031250	-0.980313
954	-0.082187	-0.981250
955	-0.032813	-0.970938
956	0.005000	-1.000938
957	0.007812	-1.000938
958	0.081875	-1.001875
959	0.149375	-0.969375
960	0.075625	-0.989688
961	0.003438	-1.002188
962	-0.009375	-0.968750
963	0.067812	-0.990625
964	0.080000	-0.997812
965	0.067500	-0.973750
966	0.052187	-0.991875
967	0.079062	-1.003750
968	0.032813	-0.967500
969	-0.093750	-0.988750
970	-0.103438	-0.993437
971	0.037187	-0.986563
972	0.030000	-0.977812
973	0.046250	-0.987812
974	0.021875	-0.994375
975	-0.050625	-0.974688
976	-0.035000	-0.973750
977	-0.028438	-0.977500
978	-0.003438	-0.977187
979	-0.063750	-0.972500
980	-0.050000	-0.984375
981	-0.066875	-0.975938
982	-0.098437	-0.987812
983	-0.119688	-0.995313
984	-0.101250	-0.988437
985	-0.005625	-0.994687
986	-0.028125	-1.002188
987	-0.043437	-1.002813
988	-0.103438	-0.985000
989	-0.114375	-0.971562
990	-0.103750	-0.979375
991	-0.007188	-0.985000
992	-0.019688	-0.991563
993	-0.030625	-0.969063
994	0.024375	-0.985625
995	0.120313	-1.003125
996	0.071250	-0.988750
997	0.038750	-0.988125
998	-0.009062	-0.991250
999	-0.048750	-0.988437
1000	-0.077500	-0.997500
1001	-0.083125	-1.023125
1002	-0.062187	-0.981250
1003	0.029063	-0.972187
1004	0.001563	-0.992812
1005	0.019062	-0.974063
1006	-0.030000	-0.981563
1007	-0.025000	-1.000938
1008	-0.055313	-0.994375
1009	-0.038750	-1.003750
1010	-0.024375	-0.981250
1011	-0.020938	-0.984375
1012	-0.059375	-0.989688
1013	-0.059062	-0.985000
1014	-0.041875	-1.009688
1015	-0.020313	-1.023438
1016	-0.048125	-0.978437
1017	-0.014687	-0.996250
1018	0.006250	-0.983437
1019	0.037500	-0.984062
1020	-0.018125	-0.958125
1021	0.044062	-1.009062
1022	0.024688	-0.976562
1023	-0.015000	-0.971250
1024	-0.038750	-0.971250
1025	-0.053750	-0.970313
1026	-0.085000	-1.003437
1027	-0.104688	-0.986875
1028	-0.087500	-0.981875
1029	-0.005625	-0.975000
