#60900
#time	magnetization	energy	
151	0.073438	-1.065625
152	0.025000	-1.052188
153	0.021562	-1.030312
154	0.007500	-1.022188
155	0.046250	-1.055000
156	0.025000	-1.026250
157	-0.057500	-1.034375
158	-0.017188	-1.040312
159	0.065937	-1.030938
160	0.035625	-1.059063
161	-0.034688	-1.028437
162	-0.089375	-1.040938
163	-0.047500	-1.039062
164	-0.059375	-1.045625
165	-0.083750	-1.049063
166	-0.001250	-1.031250
167	0.056563	-1.053438
168	0.030000	-1.054062
169	0.096875	-1.061875
170	0.048750	-1.041250
171	-0.090938	-1.041875
172	-0.070000	-1.034375
173	-0.077500	-1.061250
174	-0.050937	-1.047813
175	0.000313	-1.042500
176	-0.028750	-1.024063
177	-0.032188	-1.020625
178	0.052812	-1.059687
179	0.001875	-1.049063
180	-0.038437	-1.082188
181	-0.052187	-1.059063
182	0.050937	-1.048125
183	0.110937	-1.032812
184	0.144375	-1.040312
185	0.056250	-1.040312
186	0.145000	-1.042188
187	0.068437	-1.040000
188	0.155000	-1.061875
189	0.152812	-1.038125
190	0.159062	-1.062188
191	0.155000	-1.059063
192	0.154062	-1.044062
193	0.161875	-1.060000
194	0.095000	-1.061250
195	0.175313	-1.042188
196	0.188125	-1.045625
197	0.182500	-1.041562
198	0.190625	-1.046563
199	0.146563	-1.034063
200	0.102813	-1.054688
201	0.125000	-1.051250
202	0.053750	-1.037500
203	0.044062	-1.041250
204	0.034688	-1.045625
205	0.029063	-1.035937
206	0.000313	-1.063750
207	-0.043125	-1.070312
208	-0.030312	-1.050938
209	-0.000625	-1.050000
210	0.045937	-1.060938
211	0.042188	-1.030625
212	0.045312	-1.025313
213	0.054062	-1.025000
214	-0.008750	-1.055937
215	0.059687	-1.054062
216	0.083437	-1.049375
217	0.080937	-1.067187
218	0.036250	-1.052500
219	-0.027813	-1.039375
220	-0.120625	-1.021562
221	-0.134375	-1.058750
222	-0.138125	-1.072812
223	-0.188125	-1.065313
224	-0.159688	-1.045313
225	-0.167187	-1.066563
226	-0.207187	-1.053125
227	-0.219688	-1.053125
228	-0.214688	-1.030938
229	-0.220625	-1.063438
230	-0.192500	-1.038125
231	-0.164062	-1.052500
232	-0.161250	-1.048750
233	-0.079687	-1.040000
234	-0.041875	-1.059687
235	-0.049063	-1.058437
236	-0.010313	-1.051875
237	0.006875	-1.068750
238	0.005000	-1.054375
239	-0.031563	-1.061875
240	-0.080937	-1.057187
241	-0.034688	-1.052812
242	0.010313	-1.063438
243	0.051250	-1.089687
244	0.077500	-1.047813
245	0.036875	-1.053125
246	0.046562	-1.054375
247	0.057188	-1.033750
248	0.077500	-1.045625
249	0.040938	-1.028125
250	0.048125	-1.029688
251	-0.006875	-1.043438
252	-0.036875	-1.058750
253	-0.037812	-1.070000
254	-0.040000	-1.050000
255	0.010000	-1.048125
256	0.088438	-1.025625
257	0.051562	-1.046250
258	0.002812	-1.055000
259	-0.070625	-1.049063
260	-0.186250	-1.061250
261	-0.109063	-1.056250
262	-0.173125	-1.060938
263	-0.176563	-1.072188
264	-0.095000	-1.065625
265	-0.101562	-1.056563
266	-0.116562	-1.071562
267	-0.151562	-1.048125
268	-0.108125	-1.042812
269	-0.034375	-1.044687
270	-0.061875	-1.030938
271	-0.052187	-1.045937
272	-0.108750	-1.053125
273	-0.089688	-1.046250
274	-0.100000	-1.070312
275	-0.069062	-1.065000
276	-0.097187	-1.041250
277	-0.062187	-1.051250
278	-0.064375	-1.038125
279	-0.079062	-1.062500
280	-0.054688	-1.061875
281	-0.070000	-1.018750
282	-0.038750	-1.049063
283	0.028438	-1.033125
284	0.005625	-1.027187
285	-0.056563	-1.044062
286	0.016875	-1.061562
287	0.060625	-1.047500
288	0.070625	-1.050938
289	0.017500	-1.040938
290	0.047500	-1.044062
291	-0.008438	-1.010000
292	-0.046562	-1.053125
293	-0.021562	-1.034687
294	-0.045000	-1.043750
295	-0.010625	-1.060625
296	-0.016875	-1.066250
297	-0.013125	-1.047813
298	0.021875	-1.054062
299	-0.095312	-1.028437
300	-0.054062	-1.050938
301	-0.059375	-1.043438
302	0.005313	-1.047813
303	0.042813	-1.034687
304	0.017188	-1.056250
305	-0.005938	-1.044687
306	0.011562	-1.051250
307	-0.072813	-1.051875
308	-0.050625	-1.047187
309	-0.031563	-1.043125
310	0.006562	-1.047187
311	-0.038750	-1.039688
312	-0.042813	-1.055937
313	-0.106563	-1.054375
314	-0.040000	-1.045937
315	-0.020313	-1.054375
316	-0.028438	-1.055000
317	0.024063	-1.034687
318	0.041563	-1.051875
319	0.036562	-1.084688
320	0.088750	-1.048437
321	0.040938	-1.053125
322	0.029375	-1.039375
323	0.030000	-1.040938
324	0.023125	-1.049063
325	-0.008750	-1.033125
326	0.026250	-1.049375
327	0.060625	-1.056563
328	0.037812	-1.045937
329	0.004375	-1.033125
330	0.060937	-1.058437
331	0.010000	-1.052188
332	0.023750	-1.051875
333	0.040000	-1.049375
334	0.093125	-1.075312
335	0.074375	-1.045937
336	0.054062	-1.059063
337	-0.041875	-1.047500
338	-0.038125	-1.032500
339	0.001250	-1.035313
340	-0.045312	-1.034375
341	-0.054688	-1.048750
342	-0.091875	-1.040312
343	-0.001250	-1.028125
344	-0.025625	-1.050000
345	-0.132812	-1.066563
346	-0.087500	-1.061875
347	-0.110625	-1.030938
348	-0.062500	-1.037187
349	-0.050000	-1.037187
350	-0.024375	-1.039062
351	-0.028438	-1.028437
352	0.011250	-1.024063
353	0.047813	-1.038437
354	0.073750	-1.035313
355	0.112500	-1.065937
356	0.182188	-1.048437
357	0.186250	-1.049375
358	0.205313	-1.060625
359	0.174375	-1.025625
360	0.157500	-1.063438
361	0.201563	-1.053125
362	0.189688	-1.045625
363	0.203125	-1.058125
364	0.139063	-1.036875
365	0.129375	-1.063125
366	0.102500	-1.054062
367	0.066562	-1.056250
368	0.083437	-1.038750
369	0.054062	-1.054062
370	-0.028438	-1.057813
371	-0.005625	-1.030625
372	-0.043125	-1.028125
373	0.026250	-1.057500
374	0.062500	-1.075625
375	0.062187	-1.075000
376	0.022500	-1.052188
377	0.087188	-1.045937
378	0.126875	-1.070312
379	0.101562	-1.059375
380	0.092813	-1.040938
381	0.068437	-1.055313
382	0.056563	-1.045000
383	0.058438	-1.035313
384	0.074375	-1.050625
385	0.054062	-1.065000
386	0.034375	-1.039062
387	0.085938	-1.056875
388	0.060000	-1.030000
389	0.050937	-1.064062
390	-0.008750	-1.034063
391	0.011562	-1.053125
392	0.069687	-1.029688
393	0.011562	-1.043438
394	0.061250	-1.052812
395	0.059062	-1.040625
396	0.083750	-1.026875
397	0.058438	-1.040312
398	0.009687	-1.045000
399	-0.081562	-1.048750
400	-0.116562	-1.030312
401	-0.073750	-1.000000
402	-0.035312	-1.049375
403	-0.051562	-1.041250
404	0.042813	-1.061875
405	0.057500	-1.037187
406	0.056563	-1.037187
407	0.035000	-1.052812
408	0.003750	-1.051250
409	-0.006875	-1.056875
410	-0.105625	-1.060938
411	-0.117500	-1.075625
412	-0.117500	-1.043125
413	-0.046875	-1.036563
414	-0.052812	-1.042812
415	-0.076563	-1.028125
416	-0.051875	-1.034063
417	-0.023750	-1.057187
418	-0.039375	-1.054688
419	-0.020625	-1.045937
420	-0.042188	-1.049063
421	0.008750	-1.027500
422	0.019688	-1.042500
423	0.020938	-1.059687
424	0.031250	-1.040625
425	0.016875	-1.030312
426	-0.001875	-1.042500
427	0.012812	-1.059063
428	-0.026250	-1.030938
429	-0.083750	-1.019375
430	-0.075313	-1.048437
431	-0.078125	-1.039062
432	-0.059687	-1.039062
433	-0.098437	-1.045313
434	-0.113437	-1.041562
435	-0.131875	-1.051562
436	-0.077188	-1.040312
437	-0.100312	-1.001562
438	-0.101250	-1.056875
439	-0.176250	-1.069063
440	-0.169375	-1.035000
441	-0.151250	-1.051562
442	-0.148750	-1.066875
443	-0.142500	-1.034375
444	-0.105313	-1.061562
445	-0.162812	-1.043125
446	-0.097812	-1.036563
447	-0.073125	-1.021250
448	-0.055000	-1.060000
449	-0.034375	-1.070625
450	-0.029375	-1.065313
451	0.033125	-1.058437
452	0.022500	-1.066875
453	0.053750	-1.033438
454	0.049688	-1.051562
455	0.096250	-1.045625
456	0.052812	-1.040312
457	0.074688	-1.053438
458	0.070625	-1.038750
459	0.069375	-1.050312
460	-0.023125	-1.043125
461	-0.063125	-1.060625
462	-0.038437	-1.030000
463	0.033438	-1.047187
464	0.020625	-1.051250
465	0.097812	-1.042500
466	0.073750	-1.062188
467	-0.005938	-1.053125
468	-0.064062	-1.058750
469	-0.054688	-1.066563
470	-0.032188	-1.052812
471	-0.010937	-1.022500
472	-0.056563	-1.038750
473	0.016250	-1.040625
474	0.009687	-1.042812
475	0.006250	-1.025000
476	0.002500	-1.047500
477	-0.035000	-1.031250
478	0.013437	-1.067500
479	-0.017188	-1.070938
480	-0.006562	-1.060312
481	-0.019375	-1.045937
482	-0.002812	-1.057187
483	-0.016875	-1.030625
484	0.030312	-1.056563
485	0.054375	-1.037813
486	0.021250	-1.048437
487	-0.008125	-1.060625
488	-0.011875	-1.050312
489	0.011875	-1.023125
490	0.047813	-1.043125
491	-0.011250	-1.018438
492	-0.072500	-1.055625
493	-0.075938	-1.069063
494	-0.053437	-1.054688
495	-0.133750	-1.053750
496	-0.118750	-1.049688
497	-0.120938	-1.036250
498	-0.170313	-1.049375
499	-0.136875	-1.038437
500	-0.176875	-1.039375
501	-0.171563	-1.032812
502	-0.129688	-1.027500
503	-0.107813	-1.022500
504	-0.066250	-1.054375
505	-0.041250	-1.045313
506	0.034375	-1.071250
507	0.030937	-1.064688
508	0.042188	-1.030312
509	0.030937	-1.051250
510	0.050625	-1.051875
511	0.128125	-1.057187
512	0.162500	-1.071562
513	0.141250	-1.041875
514	0.147500	-1.041875
515	0.109687	-1.033438
516	0.103438	-1.045937
517	0.021250	-1.032812
518	-0.010625	-1.024375
519	0.060625	-1.046875
520	0.100625	-1.027187
521	0.166250	-1.059687
522	0.140313	-1.052812
523	0.126250	-1.055313
524	0.114687	-1.035625
525	0.123438	-1.050938
526	0.055625	-1.028125
527	0.034375	-1.075312
528	0.047813	-1.045313
529	0.022500	-1.027500
530	0.022812	-1.059375
531	0.023125	-1.041250
532	0.116250	-1.058750
533	0.090938	-1.045937
534	0.060000	-1.046250
535	0.044687	-1.015937
536	0.004063	-1.025625
537	0.056563	-1.051562
538	0.005000	-1.055937
539	0.090313	-1.067187
540	0.016250	-1.045000
541	-0.044062	-1.060000
542	-0.020938	-1.064688
543	-0.010313	-1.038125
544	-0.062500	-1.058125
545	-0.106250	-1.063438
546	-0.156562	-1.040312
547	-0.208437	-1.044687
548	-0.204375	-1.027187
549	-0.181250	-1.037187
550	-0.161250	-1.038750
551	-0.083437	-1.038750
552	-0.125312	-1.050938
553	-0.126562	-1.066563
554	-0.097187	-1.056563
555	-0.094687	-1.059063
556	-0.076875	-1.064062
557	-0.036875	-1.055937
558	-0.061250	-1.033125
559	-0.097500	-1.040938
560	-0.093750	-1.047813
561	-0.041875	-1.046250
562	-0.041875	-1.023438
563	-0.027187	-1.045937
564	0.072188	-1.042500
565	0.015000	-1.053438
566	0.084062	-1.039688
567	0.015000	-1.038125
568	0.022187	-1.059687
569	0.079062	-1.045625
570	0.069687	-1.045000
571	0.060312	-1.029062
572	0.076875	-1.040938
573	0.030000	-1.018750
574	0.059375	-1.025625
575	0.011250	-1.059687
576	0.042188	-1.066563
577	0.035312	-1.043750
578	0.027813	-1.075000
579	0.020000	-1.029688
580	0.003750	-1.047500
581	-0.001563	-1.038750
582	-0.008750	-1.051250
583	0.010313	-1.036563
584	-0.059687	-1.045313
585	-0.036875	-1.041250
586	-0.017500	-1.040938
587	0.046250	-1.048437
588	-0.016250	-1.021875
589	0.013437	-1.036250
590	0.059375	-1.078125
591	0.041875	-1.059687
592	0.021875	-1.051875
593	0.018750	-1.050625
594	-0.031875	-1.052500
595	0.000937	-1.043438
596	0.047813	-1.042500
597	0.091875	-1.037187
598	0.002500	-1.056563
599	0.071250	-1.069687
600	0.077500	-1.046875
601	0.072813	-1.054062
602	0.116875	-1.050625
603	0.104063	-1.030625
604	0.024063	-1.025625
605	-0.007188	-1.040312
606	0.017188	-1.046563
607	-0.009375	-1.027813
608	-0.056563	-1.014687
609	-0.095312	-1.052500
610	-0.115312	-1.049688
611	-0.102813	-1.072188
612	-0.108125	-1.038437
613	-0.111875	-1.046875
614	-0.091250	-1.026875
615	-0.100000	-1.030000
616	-0.173125	-1.068750
617	-0.130312	-1.056563
618	-0.092188	-1.052812
619	-0.028125	-1.045313
620	0.010625	-1.025000
621	-0.010625	-1.043438
622	-0.087813	-1.036563
623	-0.041875	-1.069375
624	0.002500	-1.050000
625	0.029375	-1.060312
626	-0.005000	-1.044687
627	-0.065312	-1.051875
628	-0.047188	-1.060625
629	-0.085625	-1.050625
630	-0.023750	-1.065313
631	0.028750	-1.045313
632	0.020938	-1.043438
633	0.058750	-1.060000
634	0.023438	-1.023750
635	0.018125	-1.061562
636	0.037187	-1.052812
637	0.052187	-1.047500
638	0.033438	-1.042188
639	-0.029687	-1.037813
640	-0.060937	-1.036250
641	0.020000	-1.026250
642	0.045625	-1.034375
643	-0.020000	-1.042188
644	-0.020313	-1.038125
645	-0.062500	-1.064688
646	-0.057500	-1.030625
647	-0.041875	-1.045937
648	0.015312	-1.022188
649	0.037812	-1.028125
650	0.008750	-1.047187
651	-0.018750	-1.038437
652	-0.074688	-1.027187
653	-0.096250	-1.033750
654	-0.073438	-1.040000
655	0.019688	-1.028750
656	0.094687	-1.039688
657	0.101250	-1.050312
658	0.102813	-1.075000
659	0.129688	-1.051875
660	0.145937	-1.057187
661	0.085000	-1.035625
662	0.054688	-1.033125
663	-0.035312	-1.060000
664	-0.073438	-1.059687
665	0.013125	-1.027813
666	0.069375	-1.042188
667	0.071563	-1.040312
668	-0.022187	-1.042500
669	-0.049688	-1.019062
670	-0.009375	-1.055313
671	0.002188	-1.053125
672	0.035625	-1.026875
673	-0.009375	-1.035313
674	-0.033125	-1.042188
675	-0.081875	-1.033438
676	-0.032188	-1.042188
677	-0.043437	-1.060000
678	0.007812	-1.033750
679	-0.043750	-1.045000
680	-0.050000	-1.054688
681	-0.061562	-1.035313
682	-0.042188	-1.040312
683	-0.069375	-1.046563
684	-0.053437	-1.041250
685	-0.054688	-1.040312
686	-0.132500	-1.050625
687	-0.175313	-1.055000
688	-0.216875	-1.052500
689	-0.199375	-1.058750
690	-0.175313	-1.067813
691	-0.145625	-1.056250
692	-0.065000	-1.028750
693	-0.070312	-1.033750
694	-0.038437	-1.041250
695	-0.030000	-1.047187
696	-0.005938	-1.036563
697	-0.046250	-1.036250
698	-0.031875	-1.031250
699	-0.027500	-1.042812
700	-0.040000	-1.047813
701	-0.073750	-1.040000
702	-0.083125	-1.033125
703	-0.037812	-1.020938
704	-0.064687	-1.042188
705	0.002812	-1.046250
706	0.052500	-1.047187
707	0.058750	-1.042500
708	0.065937	-1.049063
709	0.066562	-1.048125
710	0.115312	-1.052188
711	0.050313	-1.039375
712	0.138437	-1.049688
713	0.130938	-1.046875
714	0.118125	-1.046563
715	0.067812	-1.042812
716	0.043125	-1.057187
717	0.035000	-1.029688
718	0.030937	-1.033750
719	0.029687	-1.030000
720	-0.004063	-1.056563
721	0.012500	-1.037813
722	0.013125	-1.013125
723	-0.054688	-1.035937
724	-0.100625	-1.053438
725	-0.049688	-1.034063
726	-0.073750	-1.029688
727	-0.073125	-1.050312
728	-0.070938	-1.054062
729	-0.100937	-1.038437
730	-0.071875	-1.061875
731	-0.024063	-1.074375
732	-0.002812	-1.059687
733	0.012188	-1.037813
734	0.075313	-1.049063
735	0.098750	-1.072500
736	0.043750	-1.055313
737	0.025937	-1.039688
738	0.001250	-1.042812
739	0.038437	-1.052812
740	0.017812	-1.052812
741	0.077188	-1.035313
742	0.096562	-1.049063
743	0.052500	-1.050312
744	0.073125	-1.041875
745	0.015625	-1.050625
746	-0.042813	-1.057187
747	-0.066875	-1.046250
748	-0.048750	-1.064688
749	-0.048125	-1.052188
750	0.005625	-1.059375
751	0.026562	-1.040000
752	-0.008438	-1.058125
753	0.031250	-1.053750
754	0.063750	-1.059687
755	0.030000	-1.039062
756	-0.020625	-1.038125
757	-0.049688	-1.060000
758	-0.017188	-1.043438
759	-0.040000	-1.068125
760	-0.066562	-1.050312
761	-0.023125	-1.026875
762	0.019375	-1.025000
763	0.006562	-1.040938
764	-0.006250	-1.046563
765	0.006562	-1.044375
766	0.010625	-1.053125
767	0.017812	-1.045313
768	-0.003125	-1.035625
769	-0.063750	-1.033438
770	-0.096875	-1.047813
771	-0.104063	-1.043750
772	-0.181562	-1.044687
773	-0.129688	-1.045000
774	-0.130000	-1.041875
775	-0.021250	-1.045625
776	-0.093750	-1.034687
777	-0.079375	-1.038750
778	-0.103438	-1.049688
779	-0.061562	-1.057500
780	-0.060937	-1.051875
781	-0.009062	-1.037187
782	0.028750	-1.020938
783	0.054062	-1.044687
784	0.063750	-1.065313
785	0.069375	-1.040000
786	0.057188	-1.056250
787	0.115625	-1.050312
788	0.077813	-1.031562
789	0.034063	-1.060625
790	0.045937	-1.034687
791	0.016563	-1.048125
792	-0.014687	-1.039062
793	0.069375	-1.045000
794	0.060000	-1.050312
795	0.056250	-1.034375
796	0.007812	-1.045313
797	-0.104375	-1.037187
798	-0.040000	-1.058750
799	-0.028125	-1.029375
800	0.008438	-1.051875
801	-0.014687	-1.050938
802	0.006875	-1.016250
803	0.057188	-1.043438
804	0.061250	-1.034375
805	0.026250	-1.036563
806	0.033125	-1.041875
807	0.020625	-1.044062
808	0.010313	-1.029375
809	-0.032813	-1.047500
810	-0.033750	-1.070312
811	0.054688	-1.069375
812	-0.021875	-1.053750
813	0.014375	-1.032812
814	0.052500	-1.045313
815	0.021562	-1.049375
816	0.069687	-1.035937
817	0.042813	-1.029688
818	0.016250	-1.060000
819	0.090313	-1.069063
820	0.013437	-1.057187
821	0.024688	-1.051875
822	0.055938	-1.040625
823	0.111875	-1.058750
824	0.143750	-1.097187
825	0.111250	-1.032812
826	0.040000	-1.056875
827	0.018750	-1.058125
828	-0.083750	-1.074375
829	-0.070625	-1.051875
830	-0.008125	-1.057500
831	0.045937	-1.042188
832	0.072500	-1.047813
833	0.048438	-1.055625
834	0.057188	-1.038750
835	0.015938	-1.067187
836	0.004375	-1.042188
837	-0.021562	-1.064688
838	-0.018125	-1.034063
839	-0.057813	-1.058125
840	-0.015625	-1.074062
841	-0.001563	-1.036250
842	-0.080312	-1.039375
843	-0.077188	-1.045313
844	-0.106875	-1.020938
845	-0.110625	-1.037187
846	-0.070312	-1.040312
847	-0.074688	-1.049375
848	-0.110312	-1.050312
849	-0.032188	-1.059375
850	-0.075625	-1.059063
851	-0.114687	-1.053438
852	-0.106250	-1.040625
853	-0.137500	-1.030938
854	-0.089063	-1.059375
855	-0.082812	-1.033750
856	-0.099687	-1.052812
857	-0.154062	-1.057187
858	-0.137500	-1.036875
859	-0.113125	-1.049375
860	-0.114687	-1.035313
861	-0.083437	-1.020625
862	-0.015000	-1.023125
863	-0.076563	-1.053438
864	-0.072813	-1.051562
865	-0.085938	-1.034687
866	-0.080312	-1.033125
867	-0.089688	-1.023750
868	-0.073125	-1.048125
869	0.012812	-1.018438
870	0.029375	-1.049063
871	-0.024063	-1.044062
872	-0.001250	-1.023750
873	-0.013125	-1.054062
874	0.027187	-1.035313
875	0.028438	-1.045000
876	0.026250	-1.052500
877	0.099375	-1.033438
878	0.154375	-1.060312
879	0.104688	-1.044687
880	0.130625	-1.052812
881	0.110937	-1.055625
882	0.074063	-1.024375
883	0.109687	-1.044375
884	0.116250	-1.060312
885	0.118125	-1.045625
886	0.158438	-1.056875
887	0.115000	-1.027813
888	0.081250	-1.040938
889	0.165625	-1.058125
890	0.125312	-1.067500
891	0.101875	-1.048437
892	0.083750	-1.063438
893	0.133125	-1.047500
894	0.147500	-1.066875
895	0.154688	-1.050625
896	0.130312	-1.044687
897	0.124688	-1.044062
898	0.043125	-1.047500
899	0.096250	-1.044687
900	0.096562	-1.035625
901	0.084062	-1.032812
902	0.081562	-1.043438
903	0.074375	-1.031875
904	0.060312	-1.065625
905	0.071250	-1.051250
906	-0.037812	-1.036563
907	-0.005625	-1.022812
908	-0.000313	-1.041250
909	-0.030937	-1.042500
910	0.005625	-1.021875
911	-0.012188	-1.029375
912	-0.016563	-1.047500
913	-0.027187	-1.026875
914	0.050625	-1.037187
915	0.045000	-1.069687
916	0.046562	-1.033438
917	0.049688	-1.054375
918	0.092500	-1.054375
919	0.077188	-1.055625
920	0.058438	-1.051562
921	0.046875	-1.037187
922	0.071563	-1.040625
923	0.108438	-1.024063
924	0.078437	-1.046250
925	0.069687	-1.047187
926	0.055313	-1.050000
927	0.042813	-1.018125
928	0.092813	-1.041875
929	0.079062	-1.063438
930	0.082812	-1.073125
931	0.093750	-1.042500
932	0.082500	-1.050625
933	0.050937	-1.055625
934	0.043750	-1.056875
935	0.076250	-1.063438
936	0.040625	-1.055000
937	0.085625	-1.047187
938	0.089375	-1.028437
939	0.077188	-1.010000
940	0.060937	-1.054062
941	0.083125	-1.051562
942	0.076875	-1.044687
943	0.013750	-1.055313
944	-0.024688	-1.045625
945	0.026562	-1.050000
946	0.059687	-1.042812
947	0.022187	-1.032500
948	-0.080937	-1.033125
949	-0.040625	-1.049688
950	-0.015625	-1.045000
951	-0.007188	-1.030938
952	-0.058750	-1.054375
953	-0.087813	-1.025000
954	-0.119063	-1.060000
955	-0.080937	-1.044375
956	-0.063750	-1.042500
957	-0.037500	-1.047500
958	-0.004375	-1.049688
959	0.046562	-1.055937
960	0.054062	-1.039688
961	0.040000	-1.046875
962	0.058750	-1.040625
963	0.019062	-1.054062
964	0.057188	-1.064375
965	0.040313	-1.040000
966	-0.012812	-1.049688
967	-0.003438	-1.044375
968	0.013750	-1.060312
969	-0.000313	-1.075312
970	-0.079062	-1.066563
971	-0.032500	-1.054062
972	-0.025625	-1.060000
973	-0.050937	-1.032812
974	-0.063750	-1.057187
975	0.014375	-1.054062
976	-0.018125	-1.026250
977	0.031875	-1.063438
978	0.001563	-1.031250
979	-0.065000	-1.040312
980	-0.038750	-1.045937
981	-0.028750	-1.027813
982	-0.055625	-1.036875
983	-0.087500	-1.039062
984	0.014375	-1.047500
985	-0.014687	-1.043438
986	0.039375	-1.041562
987	0.020000	-1.040312
988	0.067187	-1.048437
989	0.105000	-1.032500
990	0.034688	-1.035313
991	0.010000	-1.040000
992	0.118750	-1.034687
993	0.067812	-1.049375
994	0.120938	-1.070312
995	0.106875	-1.067813
996	0.053437	-1.030312
997	0.080312	-1.043750
998	0.068125	-1.061562
999	0.084687	-1.076250
1000	0.055313	-1.045313
1001	0.084062	-1.038437
1002	0.095625	-1.052812
1003	0.062187	-1.045000
1004	0.062187	-1.049688
1005	0.013437	-1.041250
1006	-0.057500	-1.049063
1007	-0.055938	-1.063125
1008	-0.052500	-1.054688
1009	-0.064062	-1.042188
1010	-0.103750	-1.060000
1011	-0.007500	-1.049688
1012	0.071563	-1.067187
1013	0.086250	-1.039062
1014	0.114687	-1.030938
1015	0.107813	-1.060625
1016	0.075313	-1.072188
1017	0.035000	-1.045313
1018	0.050625	-1.057500
1019	0.079375	-1.067187
1020	0.115312	-1.061562
1021	0.136563	-1.051250
1022	0.080937	-1.042812
1023	0.117813	-1.067813
1024	0.093438	-1.063438
1025	0.101875	-1.042812
1026	0.067812	-1.024375
1027	0.096875	-1.045000
1028	0.138750	-1.036563
1029	0.104688	-1.039062
1030	0.140625	-1.061875
1031	0.158750	-1.064375
1032	0.089688	-1.047187
1033	0.127500	-1.051875
