#60900
#time	magnetization	energy	
261	0.988750	-1.971563
262	0.991250	-1.974687
263	0.989688	-1.971563
264	0.984688	-1.964063
265	0.993125	-1.978750
266	0.988125	-1.970625
267	0.989688	-1.971563
268	0.984688	-1.964063
269	0.988125	-1.969062
270	0.985938	-1.966562
271	0.987812	-1.969375
272	0.989062	-1.971250
273	0.989688	-1.972187
274	0.985000	-1.965313
275	0.987500	-1.968125
276	0.992188	-1.976562
277	0.989062	-1.970625
278	0.982500	-1.960000
279	0.989375	-1.971563
280	0.987500	-1.968750
281	0.986875	-1.969688
282	0.986563	-1.969375
283	0.989375	-1.972187
284	0.989062	-1.971250
285	0.990625	-1.974375
286	0.985000	-1.963125
287	0.986563	-1.966562
288	0.989375	-1.972500
289	0.982812	-1.961563
290	0.982187	-1.958125
291	0.987500	-1.967188
292	0.987500	-1.969688
293	0.989688	-1.973125
294	0.990938	-1.974687
295	0.988125	-1.969062
296	0.983437	-1.962187
297	0.988750	-1.970625
298	0.987187	-1.967500
299	0.990938	-1.974063
300	0.990000	-1.972500
301	0.989062	-1.970625
302	0.986250	-1.966250
303	0.988750	-1.969688
304	0.987812	-1.968125
305	0.985938	-1.967188
306	0.991563	-1.975937
307	0.986250	-1.965313
308	0.990000	-1.972813
309	0.986250	-1.967812
310	0.990313	-1.973750
311	0.989375	-1.971563
312	0.990938	-1.974687
313	0.987187	-1.969062
314	0.988437	-1.968438
315	0.991563	-1.974687
316	0.990000	-1.972813
317	0.984375	-1.964375
318	0.988437	-1.969062
319	0.989375	-1.972500
320	0.985625	-1.964375
321	0.989062	-1.971250
322	0.988750	-1.971250
323	0.990625	-1.973750
324	0.990625	-1.974375
325	0.981875	-1.960312
326	0.984375	-1.963437
327	0.984062	-1.963437
328	0.986875	-1.967188
329	0.987812	-1.969688
330	0.990938	-1.975000
331	0.989062	-1.970312
332	0.985938	-1.966562
333	0.988437	-1.970625
334	0.989375	-1.970938
335	0.988125	-1.970000
336	0.988750	-1.970938
337	0.985313	-1.966875
338	0.984688	-1.964375
339	0.990625	-1.974063
340	0.987187	-1.968750
341	0.988125	-1.969375
342	0.986250	-1.966562
343	0.988125	-1.968750
344	0.987500	-1.968750
345	0.984688	-1.962813
346	0.985625	-1.965313
347	0.991250	-1.975625
348	0.987187	-1.968125
349	0.986250	-1.965000
350	0.991875	-1.975625
351	0.989375	-1.973125
352	0.984688	-1.962813
353	0.991563	-1.976875
354	0.987812	-1.968125
355	0.987187	-1.967500
356	0.985938	-1.966875
357	0.982187	-1.959375
358	0.988750	-1.971875
359	0.983125	-1.963437
360	0.988750	-1.970625
361	0.988125	-1.969688
362	0.989062	-1.970625
363	0.990000	-1.972813
364	0.986875	-1.968125
365	0.989375	-1.972500
366	0.990000	-1.974063
367	0.990000	-1.972813
368	0.989688	-1.972187
369	0.988125	-1.969062
370	0.990938	-1.974375
371	0.990313	-1.974687
372	0.985000	-1.966562
373	0.988750	-1.972187
374	0.990938	-1.974375
375	0.989062	-1.970625
376	0.988437	-1.969375
377	0.985938	-1.967188
378	0.985938	-1.965937
379	0.990625	-1.973750
380	0.990938	-1.973750
381	0.987187	-1.970000
382	0.989688	-1.971875
383	0.986563	-1.966250
384	0.982812	-1.959688
385	0.990938	-1.973750
386	0.990938	-1.973437
387	0.987187	-1.969375
388	0.991250	-1.975313
389	0.987187	-1.968125
390	0.990313	-1.973125
391	0.986875	-1.967500
392	0.985625	-1.966562
393	0.985000	-1.963125
394	0.989375	-1.971875
395	0.990000	-1.972500
396	0.988437	-1.970000
397	0.988750	-1.970312
398	0.985000	-1.964375
399	0.987187	-1.969688
400	0.988125	-1.969375
401	0.985625	-1.967188
402	0.986250	-1.966562
403	0.992188	-1.976250
404	0.983437	-1.961563
405	0.990938	-1.974063
406	0.989062	-1.970625
407	0.990313	-1.974375
408	0.988125	-1.969688
409	0.986875	-1.966875
410	0.985625	-1.967812
411	0.990000	-1.973125
412	0.985938	-1.966875
413	0.989375	-1.971875
414	0.991563	-1.975625
415	0.984688	-1.962813
416	0.986875	-1.968438
417	0.988437	-1.970000
418	0.990000	-1.973750
419	0.985000	-1.964687
420	0.986563	-1.966875
421	0.990313	-1.974687
422	0.985313	-1.965625
423	0.985938	-1.965937
424	0.991875	-1.975937
425	0.989688	-1.972187
426	0.989688	-1.973750
427	0.987187	-1.969062
428	0.986875	-1.966875
429	0.988750	-1.971563
430	0.988437	-1.971250
431	0.988125	-1.971875
432	0.987187	-1.970625
433	0.984062	-1.962187
434	0.984688	-1.963125
435	0.988437	-1.970000
436	0.985313	-1.965313
437	0.990938	-1.974687
438	0.991250	-1.975313
439	0.984688	-1.963437
440	0.986250	-1.965313
441	0.991563	-1.975625
442	0.989375	-1.971563
443	0.987812	-1.968750
444	0.987812	-1.968750
445	0.984688	-1.965937
446	0.987812	-1.969375
447	0.987500	-1.967812
448	0.988437	-1.970938
449	0.986250	-1.964687
450	0.988437	-1.970625
451	0.984062	-1.961875
452	0.989688	-1.973125
453	0.988125	-1.970000
454	0.985625	-1.965000
455	0.986563	-1.966875
456	0.987187	-1.969688
457	0.988750	-1.969375
458	0.990000	-1.972500
459	0.988125	-1.970312
460	0.986250	-1.967188
461	0.989375	-1.970625
462	0.989375	-1.971250
463	0.991875	-1.976562
464	0.990313	-1.972500
465	0.987812	-1.970000
466	0.986875	-1.968438
467	0.987812	-1.970312
468	0.990313	-1.974063
469	0.992188	-1.976562
470	0.990313	-1.973750
471	0.989062	-1.970312
472	0.989062	-1.971250
473	0.991875	-1.975937
474	0.989375	-1.972500
475	0.986875	-1.967500
476	0.987812	-1.969062
477	0.990938	-1.975625
478	0.988125	-1.969375
479	0.988437	-1.969062
480	0.987187	-1.968438
481	0.988750	-1.970312
482	0.988125	-1.971563
483	0.987187	-1.967188
484	0.989375	-1.971563
485	0.993125	-1.979375
486	0.985313	-1.964375
487	0.991875	-1.976562
488	0.986250	-1.966875
489	0.987812	-1.969062
490	0.986875	-1.969062
491	0.987500	-1.967812
492	0.990625	-1.974375
493	0.991563	-1.975313
494	0.987812	-1.970000
495	0.986875	-1.966250
496	0.990625	-1.973437
497	0.987500	-1.968750
498	0.986875	-1.966562
499	0.985938	-1.966562
500	0.989688	-1.972187
501	0.986875	-1.967188
502	0.988750	-1.971250
503	0.988125	-1.970938
504	0.992812	-1.978125
505	0.992500	-1.976562
506	0.986563	-1.969062
507	0.987500	-1.968750
508	0.988437	-1.968750
509	0.988750	-1.970000
510	0.991563	-1.975000
511	0.988125	-1.968438
512	0.982812	-1.961875
513	0.988437	-1.970938
514	0.989062	-1.970625
515	0.990000	-1.972500
516	0.987812	-1.969375
517	0.990313	-1.973125
518	0.985000	-1.965625
519	0.991250	-1.974687
520	0.988437	-1.970938
521	0.987187	-1.967812
522	0.989062	-1.972187
523	0.985938	-1.964687
524	0.988750	-1.970938
525	0.989375	-1.972187
526	0.988125	-1.970000
527	0.986250	-1.965937
528	0.984062	-1.964375
529	0.989375	-1.970938
530	0.988125	-1.969375
531	0.988125	-1.968438
532	0.987187	-1.968125
533	0.988437	-1.969688
534	0.984375	-1.964687
535	0.987812	-1.968750
536	0.990313	-1.973750
537	0.991250	-1.975000
538	0.988125	-1.969688
539	0.991563	-1.975625
540	0.990938	-1.974375
541	0.985625	-1.966250
542	0.990313	-1.974375
543	0.985313	-1.965313
544	0.986875	-1.968750
545	0.987187	-1.968125
546	0.986250	-1.966250
547	0.993437	-1.979062
548	0.985938	-1.966250
549	0.986875	-1.967188
550	0.981563	-1.960938
551	0.989062	-1.972187
552	0.984062	-1.962500
553	0.989688	-1.971250
554	0.986250	-1.966250
555	0.982812	-1.961563
556	0.982500	-1.959688
557	0.991875	-1.976250
558	0.984062	-1.963125
559	0.987812	-1.968750
560	0.987500	-1.967188
561	0.991563	-1.975313
562	0.986563	-1.965625
563	0.988437	-1.969688
564	0.990000	-1.972500
565	0.988125	-1.969375
566	0.984062	-1.961250
567	0.988125	-1.970312
568	0.991563	-1.976562
569	0.991250	-1.974687
570	0.989375	-1.973750
571	0.984375	-1.965625
572	0.988750	-1.971563
573	0.991875	-1.976562
574	0.991250	-1.974687
575	0.986563	-1.967500
576	0.991563	-1.975313
577	0.991563	-1.975313
578	0.985000	-1.964687
579	0.992188	-1.976875
580	0.989375	-1.971563
581	0.988750	-1.970625
582	0.988750	-1.971250
583	0.987500	-1.968750
584	0.990938	-1.974375
585	0.987812	-1.968125
586	0.990000	-1.972500
587	0.985938	-1.965625
588	0.990625	-1.974063
589	0.987812	-1.970938
590	0.990625	-1.974687
591	0.987187	-1.967188
592	0.990000	-1.973125
593	0.987500	-1.967812
594	0.984688	-1.963750
595	0.988750	-1.971250
596	0.988125	-1.969062
597	0.988437	-1.969375
598	0.989375	-1.973750
599	0.989688	-1.973750
600	0.992188	-1.977188
601	0.987812	-1.968125
602	0.991563	-1.975000
603	0.990000	-1.972187
604	0.982812	-1.962500
605	0.990313	-1.973437
606	0.987500	-1.969062
607	0.988437	-1.970312
608	0.987812	-1.969375
609	0.988750	-1.970938
610	0.988125	-1.969688
611	0.988750	-1.970312
612	0.985313	-1.965625
613	0.989375	-1.972500
614	0.989375	-1.972187
615	0.986875	-1.966562
616	0.984062	-1.963750
617	0.987812	-1.970938
618	0.987187	-1.968438
619	0.990313	-1.974063
620	0.987500	-1.969688
621	0.988750	-1.970312
622	0.985938	-1.965313
623	0.987187	-1.969062
624	0.990313	-1.973125
625	0.991875	-1.976562
626	0.987187	-1.967812
627	0.988125	-1.968125
628	0.986875	-1.967500
629	0.989375	-1.971563
630	0.987500	-1.968438
631	0.988125	-1.970000
632	0.989062	-1.970625
633	0.985625	-1.965000
634	0.988437	-1.970312
635	0.987500	-1.969062
636	0.989688	-1.972187
637	0.991563	-1.975937
638	0.987187	-1.967500
639	0.987812	-1.968438
640	0.987187	-1.968125
641	0.991563	-1.975313
642	0.984375	-1.964687
643	0.988125	-1.970312
644	0.987187	-1.967500
645	0.987187	-1.968750
646	0.986250	-1.966250
647	0.985625	-1.966250
648	0.985000	-1.966875
649	0.991875	-1.975937
650	0.990625	-1.974375
651	0.990938	-1.975000
652	0.987500	-1.970312
653	0.988437	-1.969688
654	0.987187	-1.969688
655	0.989062	-1.970938
656	0.985938	-1.967188
657	0.989688	-1.971875
658	0.984375	-1.963125
659	0.984375	-1.963750
660	0.987187	-1.967812
661	0.984688	-1.962813
662	0.991250	-1.975313
663	0.990313	-1.974375
664	0.985000	-1.965000
665	0.988125	-1.970938
666	0.991563	-1.975625
667	0.988750	-1.970625
668	0.991250	-1.975313
669	0.990625	-1.973437
670	0.987187	-1.968438
671	0.987187	-1.967812
672	0.986250	-1.965625
673	0.989688	-1.972187
674	0.988437	-1.969688
675	0.990625	-1.975000
676	0.990000	-1.972813
677	0.986875	-1.967812
678	0.988125	-1.970938
679	0.991563	-1.975625
680	0.991875	-1.975937
681	0.990000	-1.973437
682	0.983437	-1.961875
683	0.983125	-1.962813
684	0.987500	-1.968438
685	0.990625	-1.973750
686	0.985625	-1.964687
687	0.985625	-1.965313
688	0.986250	-1.966562
689	0.987187	-1.969375
690	0.984062	-1.964063
691	0.989688	-1.972813
692	0.988750	-1.971250
693	0.988125	-1.971563
694	0.990938	-1.975000
695	0.988125	-1.971250
696	0.987812	-1.969375
697	0.985000	-1.964687
698	0.985313	-1.965313
699	0.989375	-1.971875
700	0.988437	-1.969688
701	0.984688	-1.964063
702	0.989375	-1.972187
703	0.989375	-1.971875
704	0.986563	-1.968438
705	0.985313	-1.965313
706	0.988750	-1.969688
707	0.985313	-1.965313
708	0.989062	-1.971563
709	0.989688	-1.973437
710	0.985313	-1.965313
711	0.987500	-1.970312
712	0.985938	-1.964687
713	0.987187	-1.968125
714	0.989375	-1.971563
715	0.990625	-1.973125
716	0.982500	-1.961875
717	0.987500	-1.968438
718	0.988437	-1.970312
719	0.988125	-1.969375
720	0.987500	-1.967812
721	0.987187	-1.969375
722	0.987812	-1.970625
723	0.987812	-1.970938
724	0.984062	-1.961250
725	0.991250	-1.975000
726	0.990625	-1.973750
727	0.985938	-1.967188
728	0.985000	-1.965625
729	0.986563	-1.965937
730	0.985938	-1.967188
731	0.989375	-1.970938
732	0.988750	-1.971250
733	0.986875	-1.967812
734	0.987500	-1.969062
735	0.990625	-1.975313
736	0.987187	-1.967188
737	0.988125	-1.970625
738	0.989375	-1.973437
739	0.990000	-1.973750
740	0.986563	-1.968438
741	0.987812	-1.968750
742	0.985938	-1.967812
743	0.986875	-1.967500
744	0.984375	-1.964687
745	0.994062	-1.980000
746	0.984375	-1.961875
747	0.985000	-1.964063
748	0.986563	-1.967500
749	0.987187	-1.967188
750	0.989688	-1.972500
751	0.988750	-1.971250
752	0.990938	-1.974687
753	0.985625	-1.965313
754	0.988437	-1.971563
755	0.980313	-1.957188
756	0.986875	-1.968438
757	0.989375	-1.973125
758	0.987812	-1.969062
759	0.983750	-1.963125
760	0.990000	-1.972813
761	0.989375	-1.972813
762	0.989375	-1.972500
763	0.989688	-1.971563
764	0.991563	-1.974687
765	0.989062	-1.970625
766	0.985313	-1.966562
767	0.983437	-1.960938
768	0.985000	-1.965000
769	0.989375	-1.970938
770	0.982812	-1.961250
771	0.988437	-1.970000
772	0.988125	-1.969375
773	0.987500	-1.969062
774	0.983750	-1.965000
775	0.987500	-1.969375
776	0.985000	-1.964687
777	0.987500	-1.969375
778	0.988750	-1.970938
779	0.988750	-1.970938
780	0.989688	-1.974687
781	0.983750	-1.961563
782	0.986563	-1.967500
783	0.988437	-1.971563
784	0.986875	-1.967812
785	0.987500	-1.968438
786	0.990625	-1.973750
787	0.986875	-1.966875
788	0.986875	-1.968438
789	0.988125	-1.969062
790	0.989375	-1.971875
791	0.984688	-1.963437
792	0.988125	-1.969688
793	0.985313	-1.964375
794	0.988437	-1.970000
795	0.984062	-1.962813
796	0.988437	-1.971563
797	0.991875	-1.977500
798	0.992188	-1.976875
799	0.987812	-1.968125
800	0.987187	-1.967500
801	0.991875	-1.976562
802	0.989688	-1.973750
803	0.987500	-1.968750
804	0.988437	-1.970000
805	0.989375	-1.972500
806	0.985625	-1.965937
807	0.984375	-1.963437
808	0.985313	-1.964687
809	0.988750	-1.970938
810	0.989375	-1.971250
811	0.987812	-1.969062
812	0.990000	-1.971875
813	0.991563	-1.975625
814	0.988437	-1.970625
815	0.989062	-1.970938
816	0.985625	-1.965625
817	0.991250	-1.975000
818	0.988437	-1.970000
819	0.990625	-1.974063
820	0.983750	-1.962187
821	0.988437	-1.969062
822	0.991563	-1.975625
823	0.991250	-1.974687
824	0.992812	-1.978438
825	0.985938	-1.966250
826	0.989688	-1.971875
827	0.988750	-1.970625
828	0.989688	-1.972187
829	0.988125	-1.969375
830	0.987187	-1.968750
831	0.987500	-1.968750
832	0.989375	-1.970625
833	0.988125	-1.969688
834	0.992812	-1.978438
835	0.991563	-1.975000
836	0.987187	-1.967500
837	0.989062	-1.972187
838	0.991563	-1.975937
839	0.986250	-1.968750
840	0.985000	-1.963437
841	0.985000	-1.964687
842	0.989062	-1.971563
843	0.985313	-1.964375
844	0.991563	-1.976562
845	0.987500	-1.969688
846	0.984688	-1.966250
847	0.988437	-1.969688
848	0.987812	-1.968125
849	0.987812	-1.969375
850	0.986875	-1.968750
851	0.989688	-1.974063
852	0.989688	-1.974375
853	0.987812	-1.968750
854	0.987187	-1.968125
855	0.983750	-1.961563
856	0.989375	-1.972187
857	0.988125	-1.970625
858	0.990313	-1.973125
859	0.990000	-1.972813
860	0.983125	-1.964687
861	0.988750	-1.970000
862	0.991875	-1.976250
863	0.990000	-1.972187
864	0.986563	-1.965937
865	0.985938	-1.965313
866	0.990313	-1.973750
867	0.992188	-1.977188
868	0.988437	-1.969062
869	0.988437	-1.969062
870	0.990313	-1.973125
871	0.988125	-1.970312
872	0.987500	-1.970000
873	0.987812	-1.969375
874	0.990000	-1.972813
875	0.988125	-1.971250
876	0.988437	-1.972500
877	0.986875	-1.965937
878	0.986563	-1.966875
879	0.987812	-1.970625
880	0.991875	-1.975937
881	0.991250	-1.974687
882	0.988125	-1.969375
883	0.985938	-1.966875
884	0.987812	-1.969375
885	0.985625	-1.965625
886	0.990625	-1.975000
887	0.990000	-1.974063
888	0.988125	-1.968750
889	0.989375	-1.970938
890	0.986875	-1.968750
891	0.985625	-1.965000
892	0.989062	-1.970938
893	0.985000	-1.963437
894	0.990000	-1.973125
895	0.983750	-1.963125
896	0.985625	-1.964687
897	0.986563	-1.966250
898	0.989062	-1.970938
899	0.988437	-1.970625
900	0.986875	-1.968125
901	0.990938	-1.973750
902	0.982812	-1.961875
903	0.991250	-1.975313
904	0.985313	-1.966562
905	0.985938	-1.966562
906	0.982500	-1.960000
907	0.988125	-1.969375
908	0.985938	-1.965625
909	0.990625	-1.974063
910	0.987500	-1.967812
911	0.990313	-1.973125
912	0.991250	-1.976250
913	0.985625	-1.965937
914	0.987812	-1.970000
915	0.989062	-1.971875
916	0.986250	-1.967188
917	0.989688	-1.973437
918	0.987187	-1.967812
919	0.986875	-1.967812
920	0.989062	-1.971250
921	0.986875	-1.968750
922	0.988125	-1.970625
923	0.989688	-1.972500
924	0.990313	-1.973437
925	0.986250	-1.965937
926	0.986250	-1.966562
927	0.986250	-1.966562
928	0.989375	-1.970938
929	0.989062	-1.970938
930	0.985625	-1.965000
931	0.988437	-1.969688
932	0.985313	-1.965313
933	0.984688	-1.965937
934	0.989688	-1.972500
935	0.986563	-1.967500
936	0.989062	-1.970312
937	0.988750	-1.970938
938	0.988125	-1.969062
939	0.988750	-1.970938
940	0.990938	-1.974687
941	0.987500	-1.968438
942	0.990938	-1.974375
943	0.989688	-1.972187
944	0.989688	-1.971875
945	0.988750	-1.970938
946	0.983750	-1.963125
947	0.983125	-1.960938
948	0.990000	-1.973125
949	0.986563	-1.967188
950	0.988125	-1.970312
951	0.985313	-1.964375
952	0.989688	-1.973437
953	0.990000	-1.971875
954	0.989062	-1.971250
955	0.990625	-1.974063
956	0.985938	-1.965937
957	0.990313	-1.973750
958	0.989375	-1.971563
959	0.991250	-1.975937
960	0.990000	-1.974375
961	0.992812	-1.977812
962	0.986875	-1.966250
963	0.988437	-1.970625
964	0.988750	-1.970312
965	0.988750	-1.970312
966	0.984688	-1.964375
967	0.991250	-1.976562
968	0.987500	-1.968438
969	0.987500	-1.967500
970	0.986250	-1.966250
971	0.984375	-1.963125
972	0.990000	-1.974063
973	0.993125	-1.978750
974	0.989375	-1.972500
975	0.989062	-1.971250
976	0.984688	-1.962813
977	0.985313	-1.964375
978	0.985938	-1.966562
979	0.989062	-1.971875
980	0.989375	-1.973125
981	0.988750	-1.969688
982	0.989062	-1.973125
983	0.984688	-1.963750
984	0.989062	-1.970938
985	0.984062	-1.963125
986	0.990938	-1.975625
987	0.981563	-1.961875
988	0.987812	-1.968438
989	0.986875	-1.967500
990	0.990625	-1.974063
991	0.988750	-1.972187
992	0.985313	-1.965000
993	0.987812	-1.969375
994	0.990938	-1.974375
995	0.983437	-1.960312
996	0.985625	-1.964687
997	0.983437	-1.962500
998	0.986875	-1.968438
999	0.986250	-1.966250
1000	0.988125	-1.969688
1001	0.990625	-1.973750
1002	0.985000	-1.968750
1003	0.986875	-1.968438
1004	0.987500	-1.968125
1005	0.988750	-1.970000
1006	0.989062	-1.972187
1007	0.991250	-1.975000
1008	0.990313	-1.974063
1009	0.986875	-1.966875
1010	0.987812	-1.969688
1011	0.987500	-1.968438
1012	0.987500	-1.969375
1013	0.986875	-1.970625
1014	0.989062	-1.973125
1015	0.989062	-1.971563
1016	0.985938	-1.969062
1017	0.992500	-1.977500
1018	0.988750	-1.971250
1019	0.989688	-1.972187
1020	0.989688	-1.972500
1021	0.989062	-1.972500
1022	0.992188	-1.977812
1023	0.988437	-1.970312
1024	0.987500	-1.969688
1025	0.986875	-1.967500
1026	0.991250	-1.975313
1027	0.990313	-1.973437
1028	0.990000	-1.973125
1029	0.990313	-1.973125
1030	0.987812	-1.968125
1031	0.987500	-1.967500
1032	0.989688	-1.972187
1033	0.988437	-1.970312
1034	0.988750	-1.971250
1035	0.984062	-1.962813
1036	0.986875	-1.967188
1037	0.990625	-1.973437
1038	0.986563	-1.969688
1039	0.987500	-1.969062
1040	0.983125	-1.961563
1041	0.988750	-1.972187
1042	0.987500	-1.968750
1043	0.989375	-1.971875
1044	0.987812	-1.969062
1045	0.989062	-1.970938
1046	0.990313	-1.974063
1047	0.986250	-1.967500
1048	0.985313	-1.965000
1049	0.990938	-1.974375
1050	0.988125	-1.969688
1051	0.987812	-1.970000
1052	0.990313	-1.973125
1053	0.984062	-1.964687
1054	0.985938	-1.965937
1055	0.989062	-1.971563
1056	0.987812	-1.969062
1057	0.990313	-1.973437
1058	0.985313	-1.964375
1059	0.985313	-1.964687
1060	0.985625	-1.966250
1061	0.988750	-1.971250
1062	0.986875	-1.968750
1063	0.988750	-1.971250
1064	0.990938	-1.975625
1065	0.989062	-1.970938
1066	0.991250	-1.974687
1067	0.989375	-1.971875
1068	0.984688	-1.964687
