#60900
#time	magnetization	energy	
180	-0.010625	-0.727812
181	-0.049375	-0.740000
182	-0.021250	-0.737812
183	-0.012812	-0.735938
184	-0.026250	-0.721562
185	0.038750	-0.738125
186	0.053437	-0.745938
187	0.032188	-0.735625
188	-0.007188	-0.737812
189	0.000000	-0.731875
190	-0.009375	-0.735625
191	0.005000	-0.755313
192	0.019062	-0.734375
193	0.017812	-0.740938
194	-0.009062	-0.735313
195	-0.022187	-0.753125
196	-0.012188	-0.721875
197	-0.007812	-0.737500
198	0.104063	-0.750625
199	0.076563	-0.721250
200	0.053437	-0.731250
201	-0.009687	-0.742812
202	-0.012500	-0.734375
203	0.036562	-0.733437
204	0.031875	-0.718125
205	-0.026875	-0.749375
206	0.056875	-0.746563
207	-0.010937	-0.732812
208	0.020625	-0.721875
209	-0.020625	-0.723750
210	-0.004687	-0.732500
211	-0.028750	-0.746563
212	-0.019062	-0.736563
213	-0.017812	-0.762188
214	0.027500	-0.735938
215	0.031563	-0.703125
216	-0.013437	-0.729688
217	-0.033125	-0.730313
218	-0.011250	-0.738750
219	0.010000	-0.733437
220	0.033438	-0.750000
221	-0.015938	-0.750625
222	0.018125	-0.747188
223	0.028438	-0.732187
224	0.059062	-0.750938
225	0.006562	-0.732500
226	-0.006250	-0.755938
227	0.021562	-0.734688
228	-0.051562	-0.738437
229	-0.021875	-0.725625
230	0.011250	-0.714688
231	0.039062	-0.732812
232	0.009375	-0.736250
233	0.002188	-0.733750
234	0.028438	-0.724688
235	-0.042500	-0.760000
236	-0.059062	-0.732500
237	-0.038125	-0.746875
238	0.026562	-0.715938
239	0.002500	-0.745938
240	-0.014375	-0.731875
241	0.004375	-0.742188
242	0.040625	-0.755313
243	-0.000625	-0.721875
244	-0.007812	-0.742188
245	-0.040938	-0.740625
246	-0.073125	-0.739375
247	-0.024688	-0.738437
248	0.027187	-0.735000
249	0.008750	-0.735000
250	0.031250	-0.730625
251	0.031250	-0.754062
252	0.005000	-0.725625
253	0.019375	-0.736250
254	0.009687	-0.744375
255	-0.054688	-0.749375
256	0.025625	-0.733750
257	0.034688	-0.724375
258	-0.033750	-0.740000
259	-0.013750	-0.736250
260	0.019375	-0.730625
261	0.055625	-0.744375
262	-0.008438	-0.726875
263	-0.050313	-0.751250
264	0.012812	-0.756563
265	-0.030937	-0.747500
266	-0.056875	-0.741875
267	-0.052500	-0.727812
268	-0.037500	-0.738125
269	0.008750	-0.730938
270	0.006250	-0.736563
271	-0.026250	-0.739375
272	0.038125	-0.762500
273	0.022500	-0.737500
274	-0.032188	-0.740000
275	0.056250	-0.738750
276	0.045312	-0.734688
277	0.049688	-0.741875
278	0.017812	-0.722500
279	0.015625	-0.744062
280	0.020313	-0.715313
281	0.030312	-0.721875
282	-0.025000	-0.738437
283	0.023750	-0.724375
284	0.028125	-0.731563
285	0.045937	-0.711875
286	0.004063	-0.716875
287	-0.056250	-0.753750
288	-0.037500	-0.742188
289	0.025313	-0.748437
290	0.039062	-0.746250
291	-0.022500	-0.728437
292	-0.036875	-0.749687
293	-0.011250	-0.726562
294	0.065937	-0.747188
295	0.035312	-0.741875
296	0.022187	-0.747500
297	0.045625	-0.733750
298	0.030937	-0.728125
299	-0.003438	-0.734375
300	-0.022187	-0.749062
301	0.008750	-0.742500
302	0.018750	-0.723125
303	-0.025937	-0.729375
304	-0.081250	-0.734062
305	0.024375	-0.745625
306	0.017812	-0.725313
307	-0.018125	-0.723750
308	0.004375	-0.736563
309	0.015312	-0.724063
310	0.054688	-0.733437
311	0.054688	-0.729062
312	-0.031563	-0.750000
313	0.074688	-0.741563
314	0.035312	-0.748125
315	0.023125	-0.730313
316	-0.009375	-0.729062
317	0.007812	-0.735000
318	-0.076563	-0.727500
319	0.017500	-0.734375
320	0.001875	-0.746563
321	0.027813	-0.722500
322	0.030625	-0.729062
323	0.045000	-0.728125
324	0.009062	-0.737500
325	-0.019062	-0.738437
326	0.035625	-0.743750
327	0.016250	-0.756875
328	0.007188	-0.724063
329	-0.018437	-0.749687
330	-0.018437	-0.729062
331	-0.036562	-0.734688
332	-0.012812	-0.733437
333	-0.021562	-0.725625
334	-0.024688	-0.734375
335	0.035312	-0.715313
336	0.023438	-0.721250
337	-0.010937	-0.733125
338	0.002812	-0.725313
339	0.036562	-0.728750
340	-0.018125	-0.729375
341	-0.056250	-0.750313
342	-0.030937	-0.739375
343	0.023750	-0.744062
344	0.000937	-0.731250
345	-0.008750	-0.725625
346	-0.027500	-0.741250
347	-0.006250	-0.749062
348	-0.030625	-0.725625
349	-0.034688	-0.741875
350	-0.046875	-0.747188
351	0.014687	-0.741875
352	0.073750	-0.723125
353	-0.026562	-0.723750
354	-0.029063	-0.737500
355	-0.005000	-0.739688
356	-0.011562	-0.729688
357	0.005938	-0.741875
358	0.023750	-0.740625
359	-0.045000	-0.739688
360	-0.078750	-0.737812
361	-0.063125	-0.729688
362	0.016250	-0.741563
363	0.008125	-0.714375
364	0.026875	-0.729062
365	-0.003125	-0.732187
366	-0.023438	-0.736250
367	-0.091875	-0.740000
368	-0.008125	-0.740313
369	0.000937	-0.742188
370	0.055313	-0.740625
371	0.047500	-0.749687
372	0.048125	-0.748437
373	0.010937	-0.726250
374	0.040000	-0.723750
375	0.012812	-0.730938
376	0.015312	-0.731563
377	0.008125	-0.754687
378	-0.003750	-0.751875
379	0.009062	-0.709375
380	0.020313	-0.737500
381	0.021875	-0.720000
382	0.007188	-0.745313
383	-0.003750	-0.736250
384	-0.016250	-0.730938
385	-0.012812	-0.729375
386	0.000313	-0.729688
387	0.037187	-0.738437
388	-0.027813	-0.747812
389	-0.011250	-0.735938
390	0.023438	-0.738437
391	0.019062	-0.733125
392	-0.004375	-0.731875
393	0.031563	-0.726562
394	0.039062	-0.760938
395	-0.010000	-0.739375
396	0.011562	-0.730313
397	-0.030937	-0.728125
398	-0.027500	-0.739062
399	-0.006875	-0.723750
400	0.010000	-0.731250
401	-0.008438	-0.730938
402	-0.003438	-0.728437
403	0.060312	-0.715625
404	0.010937	-0.751563
405	-0.019062	-0.736875
406	0.049063	-0.742188
407	0.043125	-0.753437
408	0.067187	-0.734375
409	0.074375	-0.746250
410	-0.011250	-0.731875
411	-0.030000	-0.749375
412	-0.057500	-0.725313
413	-0.027187	-0.744062
414	-0.082187	-0.744687
415	0.041563	-0.744687
416	-0.003438	-0.739375
417	-0.028438	-0.735000
418	0.022500	-0.735938
419	0.051562	-0.737500
420	0.001875	-0.725313
421	0.016563	-0.744375
422	0.003438	-0.739062
423	-0.029375	-0.740938
424	0.007812	-0.740625
425	-0.021250	-0.726875
426	-0.070625	-0.724063
427	-0.038750	-0.733437
428	-0.025313	-0.738750
429	0.016875	-0.753437
430	0.021250	-0.744062
431	-0.006875	-0.730938
432	-0.014375	-0.729375
433	-0.008125	-0.707187
434	-0.025000	-0.716562
435	-0.046875	-0.729062
436	-0.036562	-0.733125
437	0.030312	-0.747188
438	-0.008750	-0.719063
439	0.029063	-0.747500
440	0.029375	-0.744687
441	0.000000	-0.751875
442	0.018437	-0.751250
443	-0.030000	-0.741250
444	-0.035625	-0.737187
445	0.040000	-0.735625
446	0.012188	-0.748125
447	0.045000	-0.720938
448	0.059687	-0.736563
449	0.071563	-0.761250
450	0.018750	-0.720000
451	0.010000	-0.749375
452	0.047188	-0.725000
453	-0.020625	-0.730313
454	-0.015312	-0.750000
455	-0.047813	-0.741563
456	-0.095625	-0.736250
457	-0.033750	-0.739688
458	-0.015312	-0.745000
459	-0.016875	-0.727187
460	0.035625	-0.736875
461	0.022187	-0.729688
462	-0.006875	-0.744687
463	-0.030625	-0.719375
464	-0.001875	-0.720938
465	-0.028750	-0.743750
466	-0.003125	-0.751563
467	-0.009375	-0.738750
468	-0.083125	-0.730313
469	-0.045625	-0.748750
470	0.002500	-0.728125
471	0.035000	-0.727812
472	-0.021250	-0.740938
473	-0.009375	-0.720938
474	-0.020625	-0.750000
475	-0.020000	-0.730625
476	-0.009062	-0.735938
477	0.026250	-0.729688
478	0.012188	-0.756563
479	0.028750	-0.729375
480	-0.070938	-0.749375
481	-0.016250	-0.752500
482	-0.003750	-0.730625
483	-0.064375	-0.741250
484	-0.026562	-0.731250
485	0.001563	-0.715000
486	0.022500	-0.750000
487	0.042188	-0.735938
488	-0.022500	-0.742188
489	0.031250	-0.738750
490	0.008750	-0.735000
491	0.005000	-0.757188
492	0.038750	-0.721875
493	-0.013437	-0.757500
494	-0.060937	-0.730000
495	-0.047188	-0.726562
496	-0.030000	-0.725625
497	0.012500	-0.730625
498	0.024375	-0.738125
499	-0.026250	-0.731250
500	0.004375	-0.730000
501	0.030937	-0.748437
502	0.016250	-0.726875
503	0.017188	-0.728437
504	0.018750	-0.732187
505	0.061875	-0.739688
506	0.048438	-0.738750
507	-0.048125	-0.727187
508	-0.015312	-0.742812
509	-0.051875	-0.743750
510	-0.025937	-0.719063
511	0.033125	-0.741250
512	0.039062	-0.749687
513	0.010313	-0.750625
514	0.009062	-0.729688
515	0.028125	-0.745938
516	0.010313	-0.741563
517	0.005000	-0.740938
518	0.055000	-0.755938
519	-0.011250	-0.739375
520	-0.002500	-0.726250
521	0.018437	-0.731563
522	0.061250	-0.741250
523	-0.004375	-0.742500
524	-0.032813	-0.727187
525	-0.051250	-0.714375
526	-0.025313	-0.738750
527	-0.007500	-0.745313
528	0.029375	-0.740625
529	0.043750	-0.729062
530	-0.020313	-0.760625
531	-0.018125	-0.740000
532	-0.025313	-0.742188
533	-0.011562	-0.738125
534	0.021875	-0.729688
535	0.011875	-0.730625
536	0.003438	-0.729062
537	-0.004687	-0.755000
538	-0.021250	-0.734688
539	-0.018750	-0.731250
540	0.077500	-0.737187
541	0.019688	-0.732187
542	0.048750	-0.749375
543	0.038750	-0.747812
544	-0.008438	-0.722812
545	0.022500	-0.742812
546	-0.014687	-0.745313
547	-0.012188	-0.726250
548	-0.020313	-0.722187
549	-0.019375	-0.741563
550	0.000000	-0.732500
551	0.029687	-0.726250
552	-0.036875	-0.731563
553	-0.045937	-0.755000
554	-0.011875	-0.780000
555	-0.005313	-0.752500
556	0.003438	-0.727187
557	-0.048438	-0.723125
558	-0.008750	-0.750938
559	-0.027187	-0.735938
560	-0.006875	-0.746563
561	-0.007500	-0.731875
562	0.036562	-0.768125
563	-0.013125	-0.740938
564	-0.003438	-0.738750
565	-0.009375	-0.731250
566	-0.063125	-0.726562
567	-0.015312	-0.735000
568	-0.003125	-0.730313
569	-0.042500	-0.740313
570	-0.036875	-0.732812
571	-0.075938	-0.735000
572	-0.060312	-0.748125
573	-0.020313	-0.719688
574	-0.002500	-0.741875
575	-0.036875	-0.722812
576	-0.057188	-0.735313
577	0.011250	-0.737812
578	-0.005313	-0.735938
579	0.015000	-0.725938
580	0.045000	-0.719688
581	0.013437	-0.730625
582	0.035000	-0.727187
583	0.026562	-0.744687
584	-0.002812	-0.734688
585	-0.018437	-0.725313
586	0.019688	-0.720313
587	-0.020625	-0.735313
588	0.005313	-0.744062
589	0.009687	-0.718750
590	0.016563	-0.748437
591	0.011250	-0.742500
592	0.017812	-0.722187
593	-0.010000	-0.736875
594	0.002188	-0.723750
595	0.005625	-0.735000
596	-0.059375	-0.726250
597	-0.030312	-0.734375
598	0.065000	-0.734375
599	0.044375	-0.738750
600	0.016563	-0.720000
601	-0.004063	-0.746250
602	0.008750	-0.752188
603	0.030312	-0.731875
604	-0.005313	-0.722500
605	0.017812	-0.743125
606	0.021562	-0.757500
607	-0.008438	-0.734688
608	0.033750	-0.711562
609	0.009375	-0.727500
610	-0.078125	-0.736563
611	-0.047188	-0.710625
612	0.008438	-0.720938
613	-0.006875	-0.742812
614	0.006250	-0.746875
615	0.051875	-0.737500
616	-0.013750	-0.726250
617	-0.002188	-0.723750
618	-0.046250	-0.732500
619	-0.036250	-0.740000
620	0.038437	-0.741875
621	0.032813	-0.731563
622	0.057500	-0.750000
623	-0.016250	-0.740000
624	0.027500	-0.734062
625	0.061562	-0.734062
626	0.046875	-0.730938
627	0.000937	-0.724688
628	0.009687	-0.742500
629	0.006250	-0.725313
630	-0.021875	-0.738750
631	-0.008750	-0.731875
632	-0.016250	-0.740938
633	-0.034688	-0.733750
634	-0.006250	-0.738750
635	0.014375	-0.760625
636	0.069375	-0.750000
637	0.037500	-0.744062
638	-0.000937	-0.735313
639	-0.028750	-0.728750
640	-0.035312	-0.710313
641	0.030625	-0.737812
642	0.035625	-0.739375
643	0.009375	-0.742812
644	0.007500	-0.743125
645	0.010000	-0.740313
646	0.021250	-0.726562
647	-0.013750	-0.731875
648	-0.052500	-0.734688
649	-0.025313	-0.741563
650	-0.006562	-0.742500
651	0.025000	-0.750000
652	0.003438	-0.735000
653	-0.025625	-0.736563
654	-0.019062	-0.740313
655	-0.042188	-0.744687
656	0.006562	-0.731875
657	-0.034688	-0.739062
658	-0.014687	-0.720938
659	-0.020625	-0.747188
660	-0.000937	-0.744062
661	-0.024375	-0.736250
662	0.012188	-0.743437
663	-0.027813	-0.732812
664	0.033438	-0.741250
665	0.014375	-0.726875
666	-0.027813	-0.722500
667	-0.004063	-0.718750
668	-0.009687	-0.748125
669	0.023750	-0.731250
670	0.020000	-0.741875
671	0.049375	-0.711562
672	0.042813	-0.730313
673	0.024063	-0.739062
674	0.035000	-0.728750
675	0.036250	-0.745938
676	0.012188	-0.720313
677	-0.034688	-0.745313
678	-0.043750	-0.708438
679	-0.050000	-0.741875
680	0.011250	-0.735625
681	0.004687	-0.743750
682	-0.025000	-0.730938
683	-0.023438	-0.731250
684	0.020625	-0.735625
685	0.004687	-0.745625
686	0.026250	-0.718750
687	-0.032813	-0.733750
688	-0.039375	-0.754062
689	-0.019375	-0.721562
690	0.005625	-0.734688
691	0.029687	-0.738750
692	0.036875	-0.750313
693	0.007500	-0.722187
694	-0.054688	-0.742812
695	-0.002188	-0.734375
696	-0.017500	-0.750625
697	-0.025313	-0.735000
698	-0.003125	-0.751250
699	-0.011562	-0.735625
700	-0.019375	-0.737812
701	-0.065312	-0.735313
702	-0.041875	-0.752500
703	-0.004375	-0.723125
704	-0.060937	-0.744687
705	-0.011875	-0.737187
706	0.030937	-0.736250
707	0.043437	-0.745938
708	0.040000	-0.753125
709	0.046875	-0.729062
710	-0.004687	-0.731250
711	-0.020000	-0.730000
712	0.006875	-0.748437
713	0.041875	-0.745625
714	0.011250	-0.745625
715	-0.016875	-0.725000
716	0.007812	-0.743750
717	-0.022812	-0.739062
718	-0.065937	-0.726250
719	0.010625	-0.735000
720	0.007188	-0.744062
721	0.011875	-0.720313
722	0.046562	-0.742188
723	0.021250	-0.737187
724	0.010000	-0.740625
725	-0.074063	-0.742812
726	0.000000	-0.737500
727	-0.039688	-0.742188
728	-0.025000	-0.733750
729	0.016875	-0.748125
730	0.052812	-0.754687
731	0.006250	-0.737812
732	0.031250	-0.736250
733	0.010937	-0.742812
734	0.014375	-0.748750
735	-0.020625	-0.744375
736	-0.005313	-0.749375
737	0.016250	-0.733750
738	-0.041250	-0.730313
739	-0.013125	-0.739688
740	0.049063	-0.734688
741	0.025937	-0.735313
742	0.012500	-0.732500
743	-0.004687	-0.731250
744	-0.029687	-0.742812
745	-0.021875	-0.730000
746	0.037187	-0.727812
747	0.080625	-0.745000
748	0.008125	-0.741250
749	0.026562	-0.717187
750	0.008125	-0.751250
751	-0.000625	-0.751250
752	-0.017812	-0.730625
753	0.038125	-0.738125
754	0.029063	-0.725938
755	-0.042188	-0.745938
756	0.005625	-0.744375
757	-0.006562	-0.718125
758	0.004063	-0.726562
759	-0.025313	-0.730625
760	0.001250	-0.734375
761	-0.059375	-0.727187
762	-0.050937	-0.735000
763	-0.068437	-0.737812
764	0.015938	-0.736563
765	0.022812	-0.736563
766	0.003750	-0.745000
767	-0.010937	-0.752500
768	-0.031250	-0.745625
769	-0.023750	-0.724688
770	-0.012812	-0.741875
771	-0.015312	-0.719688
772	0.013125	-0.728125
773	0.036562	-0.717812
774	-0.000625	-0.743750
775	-0.049375	-0.747500
776	-0.006250	-0.729062
777	0.023125	-0.737187
778	-0.005625	-0.717500
779	0.022812	-0.738437
780	-0.026562	-0.741875
781	-0.015625	-0.740625
782	-0.063750	-0.720938
783	-0.010937	-0.740313
784	0.003750	-0.733125
785	-0.012500	-0.738750
786	0.023750	-0.751563
787	-0.006562	-0.736563
788	0.020625	-0.722187
789	-0.024063	-0.737187
790	-0.014687	-0.730000
791	-0.024375	-0.727812
792	-0.025313	-0.738437
793	-0.016875	-0.760312
794	0.024375	-0.743125
795	0.004687	-0.719375
796	-0.034375	-0.764687
797	0.052500	-0.727187
798	0.034375	-0.723437
799	0.021562	-0.724688
800	0.000313	-0.745625
801	0.010937	-0.746875
802	0.036562	-0.744687
803	0.027500	-0.736250
804	0.035937	-0.749375
805	-0.027813	-0.730938
806	-0.068437	-0.738750
807	-0.019062	-0.737500
808	0.032500	-0.755938
809	-0.003125	-0.745625
810	0.017812	-0.732812
811	-0.013437	-0.727812
812	-0.015312	-0.735000
813	0.017188	-0.751875
814	0.006875	-0.749375
815	0.045625	-0.733750
816	0.070312	-0.741875
817	-0.035000	-0.751250
818	-0.024063	-0.727812
819	-0.001875	-0.744375
820	0.002500	-0.723750
821	0.061250	-0.731563
822	-0.026875	-0.717500
823	-0.024063	-0.745625
824	-0.014063	-0.738750
825	-0.018437	-0.726562
826	-0.004063	-0.717187
827	0.022812	-0.748437
828	-0.018125	-0.712187
829	0.019375	-0.731563
830	0.017188	-0.750000
831	0.028125	-0.732500
832	0.023125	-0.742500
833	-0.020313	-0.740000
834	-0.059687	-0.728437
835	-0.065000	-0.730313
836	-0.011562	-0.735313
837	0.052812	-0.756875
838	0.008438	-0.741875
839	-0.010313	-0.723750
840	0.026562	-0.747812
841	0.032500	-0.749062
842	0.046875	-0.733125
843	0.026250	-0.753125
844	0.053125	-0.752812
845	-0.043750	-0.725000
846	0.016250	-0.750313
847	0.075000	-0.738125
848	-0.005000	-0.744062
849	0.008125	-0.754687
850	0.012188	-0.731875
851	-0.014063	-0.738125
852	-0.005625	-0.729688
853	0.035000	-0.773125
854	0.041250	-0.730625
855	0.041563	-0.739062
856	-0.012188	-0.740938
857	-0.006875	-0.726875
858	0.004687	-0.730000
859	-0.015312	-0.736563
860	-0.033125	-0.753125
861	-0.008438	-0.743437
862	-0.028125	-0.734062
863	-0.022500	-0.725625
864	0.029375	-0.765625
865	0.001563	-0.751250
866	-0.034063	-0.719688
867	0.048750	-0.718437
868	-0.004687	-0.733125
869	-0.009375	-0.738125
870	0.010313	-0.718750
871	0.073125	-0.732500
872	-0.036250	-0.721250
873	-0.023438	-0.739062
874	0.007188	-0.735313
875	0.001563	-0.710000
876	-0.015938	-0.735000
877	0.027500	-0.724063
878	0.019062	-0.735938
879	-0.003125	-0.744062
880	0.031563	-0.733750
881	0.041563	-0.735313
882	-0.053125	-0.743437
883	-0.105313	-0.753750
884	-0.046875	-0.739375
885	-0.024063	-0.726250
886	-0.008438	-0.737500
887	-0.057813	-0.738437
888	-0.060625	-0.730000
889	-0.014063	-0.724688
890	-0.025625	-0.742500
891	-0.005000	-0.736250
892	-0.009687	-0.745625
893	-0.014063	-0.730625
894	-0.042813	-0.731875
895	0.028750	-0.729375
896	0.016250	-0.736250
897	0.023750	-0.724063
898	0.021875	-0.732500
899	0.063125	-0.741875
900	0.001875	-0.728437
901	0.074688	-0.738750
902	0.035937	-0.766250
903	0.017812	-0.726875
904	-0.010937	-0.717187
905	-0.012500	-0.742188
906	0.037187	-0.750000
907	-0.064062	-0.722500
908	0.026562	-0.745938
909	0.008438	-0.738750
910	-0.030312	-0.746563
911	0.000625	-0.732187
912	0.025625	-0.739688
913	-0.015938	-0.733437
914	-0.000313	-0.741250
915	0.002812	-0.728125
916	0.049063	-0.734062
917	-0.048125	-0.747500
918	-0.034688	-0.744062
919	-0.010313	-0.739062
920	0.023125	-0.737500
921	0.010313	-0.718125
922	0.037500	-0.735313
923	-0.085312	-0.730000
924	0.003750	-0.735313
925	0.010937	-0.737500
926	0.016563	-0.735000
927	-0.008125	-0.735938
928	0.011250	-0.722500
929	-0.035937	-0.739062
930	-0.050313	-0.726562
931	-0.017812	-0.732812
932	0.046250	-0.725938
933	0.062187	-0.738125
934	0.047500	-0.736875
935	0.001250	-0.736875
936	-0.023438	-0.715313
937	0.006562	-0.756563
938	0.047500	-0.738750
939	0.005938	-0.731563
940	0.011875	-0.735625
941	0.013750	-0.733125
942	0.018437	-0.737500
943	-0.012500	-0.750313
944	-0.055625	-0.755938
945	-0.038437	-0.742812
946	-0.081875	-0.729375
947	-0.006250	-0.723125
948	-0.002500	-0.720625
949	0.005000	-0.735625
950	0.008125	-0.747188
951	0.008750	-0.759375
952	-0.049375	-0.727187
953	0.013437	-0.743750
954	0.095625	-0.746875
955	0.066875	-0.744062
956	-0.051250	-0.731563
957	0.015625	-0.730313
958	-0.106875	-0.735625
959	-0.049063	-0.716875
960	-0.042813	-0.733125
961	-0.017812	-0.725000
962	-0.011875	-0.735313
963	-0.015000	-0.738437
964	-0.066562	-0.731563
965	-0.015938	-0.733750
966	-0.089063	-0.742188
967	-0.029063	-0.721562
968	0.056875	-0.736250
969	-0.027500	-0.743125
970	-0.047500	-0.738437
971	0.011562	-0.723125
972	-0.031875	-0.728750
973	-0.007500	-0.730000
974	-0.016250	-0.736250
975	-0.043750	-0.733437
976	-0.017188	-0.721250
977	0.006562	-0.740938
978	0.016563	-0.743437
979	-0.017812	-0.737187
980	-0.029063	-0.742188
981	-0.041250	-0.726875
982	-0.026562	-0.755625
983	-0.000625	-0.744375
984	-0.044687	-0.726562
985	-0.020000	-0.735625
986	0.008438	-0.735625
987	-0.004375	-0.748437
988	0.013125	-0.725313
989	-0.063750	-0.729062
990	-0.053437	-0.732187
991	0.031250	-0.731875
992	-0.034688	-0.745625
993	-0.019062	-0.751250
994	-0.013437	-0.750625
995	0.041250	-0.724063
996	-0.010313	-0.746563
997	0.013437	-0.747188
998	0.022187	-0.721250
999	0.017500	-0.737500
1000	-0.016875	-0.731563
1001	0.000625	-0.744062
1002	0.043750	-0.745313
1003	-0.039375	-0.736563
1004	0.060000	-0.735313
1005	0.009375	-0.728125
1006	0.029063	-0.738437
1007	-0.043750	-0.736875
1008	-0.055938	-0.737500
1009	-0.037500	-0.736250
1010	-0.029687	-0.737187
1011	-0.017188	-0.728437
1012	-0.032813	-0.742188
1013	0.021250	-0.736250
1014	0.023750	-0.726562
1015	-0.000937	-0.741250
1016	0.002188	-0.728750
1017	-0.062812	-0.749062
1018	-0.007500	-0.735313
1019	0.042500	-0.735938
1020	-0.014063	-0.735313
1021	0.085000	-0.735313
1022	0.014063	-0.750938
1023	0.056563	-0.725938
1024	0.006875	-0.750938
1025	0.037812	-0.733750
1026	0.034688	-0.746875
1027	0.033125	-0.731250
1028	-0.004687	-0.728437
1029	-0.011250	-0.729062
1030	-0.025625	-0.735938
1031	0.007500	-0.735313
