#46500
#time	magnetization	energy	
511	0.851562	-1.620937
512	0.882500	-1.648438
513	0.876250	-1.645000
514	0.872188	-1.624688
515	0.856250	-1.620625
516	0.857812	-1.625000
517	0.870938	-1.630625
518	0.853125	-1.623125
519	0.839375	-1.621563
520	0.841875	-1.618750
521	0.823750	-1.609063
522	0.829375	-1.613438
523	0.833125	-1.618437
524	0.828438	-1.606562
525	0.845000	-1.628125
526	0.849688	-1.630937
527	0.839063	-1.620313
528	0.856875	-1.615625
529	0.851250	-1.610313
530	0.853437	-1.623125
531	0.857500	-1.621875
532	0.833125	-1.597187
533	0.872500	-1.632500
534	0.890625	-1.645000
535	0.876563	-1.629375
536	0.875313	-1.638437
537	0.867500	-1.623125
538	0.846875	-1.609063
539	0.877812	-1.640937
540	0.851875	-1.613750
541	0.842187	-1.605938
542	0.862500	-1.629375
543	0.858125	-1.617188
544	0.855938	-1.616562
545	0.871875	-1.629375
546	0.881250	-1.629687
547	0.862187	-1.616562
548	0.861875	-1.618437
549	0.859375	-1.621250
550	0.842500	-1.603125
551	0.892500	-1.651250
552	0.864375	-1.627500
553	0.849688	-1.624375
554	0.864062	-1.631563
555	0.892500	-1.642500
556	0.873750	-1.625312
557	0.868437	-1.618437
558	0.871250	-1.624688
559	0.862187	-1.626250
560	0.863437	-1.627188
561	0.847187	-1.621563
562	0.846250	-1.612500
563	0.857500	-1.620000
564	0.877500	-1.639063
565	0.865938	-1.629687
566	0.863437	-1.622812
567	0.855938	-1.623750
568	0.838750	-1.621250
569	0.821875	-1.606562
570	0.825313	-1.597813
571	0.844375	-1.607187
572	0.813438	-1.587813
573	0.829063	-1.604062
574	0.844063	-1.618750
575	0.855313	-1.620937
576	0.858437	-1.626562
577	0.840000	-1.604375
578	0.852812	-1.628750
579	0.872500	-1.638125
580	0.835313	-1.615000
581	0.879062	-1.653437
582	0.840000	-1.612812
583	0.854062	-1.624062
584	0.834063	-1.610313
585	0.830937	-1.599687
586	0.842812	-1.634062
587	0.811562	-1.600313
588	0.798125	-1.599063
589	0.810312	-1.599063
590	0.850313	-1.618750
591	0.850313	-1.617500
592	0.850625	-1.620000
593	0.850313	-1.624688
594	0.853437	-1.626250
595	0.856563	-1.615625
596	0.855000	-1.621875
597	0.853750	-1.610313
598	0.890000	-1.647812
599	0.869687	-1.634062
600	0.844688	-1.617813
601	0.867500	-1.630625
602	0.877500	-1.643125
603	0.862812	-1.623750
604	0.854062	-1.626875
605	0.853125	-1.618437
606	0.836875	-1.611250
607	0.863750	-1.634375
608	0.871563	-1.638750
609	0.857812	-1.619375
610	0.861875	-1.622187
611	0.861875	-1.621875
612	0.885938	-1.645938
613	0.844375	-1.616250
614	0.854062	-1.625625
615	0.867188	-1.624062
616	0.824375	-1.591875
617	0.826562	-1.605625
618	0.849063	-1.625312
619	0.846875	-1.612812
620	0.857812	-1.625000
621	0.864375	-1.625938
622	0.869062	-1.629687
623	0.850625	-1.620625
624	0.883437	-1.653437
625	0.860000	-1.630000
626	0.872500	-1.637500
627	0.866563	-1.628750
628	0.850000	-1.602812
629	0.861563	-1.626250
630	0.853437	-1.621875
631	0.846875	-1.616250
632	0.809063	-1.601875
633	0.806875	-1.609063
634	0.829688	-1.627813
635	0.833125	-1.628125
636	0.862187	-1.630937
637	0.856250	-1.616250
638	0.853750	-1.619063
639	0.865000	-1.624688
640	0.850938	-1.611563
641	0.880313	-1.634062
642	0.865938	-1.629375
643	0.864062	-1.630313
644	0.834063	-1.608750
645	0.848437	-1.614062
646	0.848125	-1.609375
647	0.885312	-1.635312
648	0.863750	-1.635625
649	0.835625	-1.604375
650	0.817813	-1.596563
651	0.847187	-1.626250
652	0.847187	-1.622187
653	0.853750	-1.626875
654	0.853750	-1.619063
655	0.845938	-1.614375
656	0.852500	-1.618750
657	0.850313	-1.622187
658	0.846562	-1.624375
659	0.840000	-1.596250
660	0.850625	-1.613750
661	0.846875	-1.610313
662	0.851250	-1.626250
663	0.828438	-1.605312
664	0.810312	-1.592812
665	0.829688	-1.624062
666	0.851875	-1.631875
667	0.852187	-1.633750
668	0.828750	-1.609063
669	0.770000	-1.587187
670	0.787813	-1.597813
671	0.806250	-1.609063
672	0.839063	-1.618750
673	0.834375	-1.615312
674	0.877188	-1.648438
675	0.849688	-1.615938
676	0.863437	-1.624062
677	0.859062	-1.625938
678	0.869062	-1.634375
679	0.875938	-1.651563
680	0.858437	-1.625000
681	0.857812	-1.625000
682	0.858125	-1.628750
683	0.864062	-1.624688
684	0.861250	-1.623750
685	0.858437	-1.612500
686	0.851875	-1.630937
687	0.871250	-1.645000
688	0.865938	-1.636875
689	0.870313	-1.634688
690	0.878125	-1.628125
691	0.886875	-1.647812
692	0.852812	-1.628750
693	0.855938	-1.628437
694	0.828125	-1.615000
695	0.858437	-1.631563
696	0.858750	-1.642813
697	0.840000	-1.616562
698	0.844688	-1.618437
699	0.840000	-1.614062
700	0.847500	-1.616562
701	0.844063	-1.610625
702	0.849063	-1.621563
703	0.874687	-1.640625
704	0.846562	-1.623750
705	0.877500	-1.636250
706	0.884375	-1.647188
707	0.896563	-1.654688
708	0.859062	-1.625625
709	0.868437	-1.628437
710	0.844063	-1.616562
711	0.862500	-1.625625
712	0.860938	-1.624062
713	0.847500	-1.608125
714	0.875938	-1.639063
715	0.825937	-1.606250
716	0.875625	-1.641250
717	0.867812	-1.634062
718	0.858437	-1.620937
719	0.830937	-1.600000
720	0.851250	-1.617500
721	0.846875	-1.616250
722	0.848437	-1.604688
723	0.821250	-1.600000
724	0.825625	-1.599063
725	0.840625	-1.620313
726	0.835313	-1.605312
727	0.830937	-1.603125
728	0.842500	-1.624062
729	0.842187	-1.622500
730	0.808438	-1.600625
731	0.808125	-1.608750
732	0.837500	-1.607813
733	0.847187	-1.630625
734	0.846562	-1.623750
735	0.828438	-1.607813
736	0.837812	-1.619063
737	0.840625	-1.611563
738	0.850625	-1.608750
739	0.829375	-1.602500
740	0.836250	-1.602812
741	0.868437	-1.643125
742	0.831562	-1.590313
743	0.869375	-1.630000
744	0.868750	-1.625312
745	0.882500	-1.631250
746	0.864062	-1.625938
747	0.863125	-1.620313
748	0.874062	-1.638437
749	0.870938	-1.627188
750	0.851562	-1.622500
751	0.861250	-1.635312
752	0.841875	-1.601250
753	0.838125	-1.601562
754	0.822812	-1.597500
755	0.856875	-1.625312
756	0.842500	-1.620000
757	0.814688	-1.596563
758	0.840625	-1.626875
759	0.817500	-1.611250
760	0.791875	-1.602188
761	0.810000	-1.626562
762	0.787500	-1.605625
763	0.795625	-1.590625
764	0.812500	-1.616250
765	0.805937	-1.595938
766	0.849063	-1.631250
767	0.837187	-1.620000
768	0.855625	-1.626250
769	0.875313	-1.640625
770	0.860313	-1.620625
771	0.833750	-1.603438
772	0.832500	-1.591250
773	0.856875	-1.620000
774	0.849063	-1.611875
775	0.854062	-1.612188
776	0.850000	-1.622500
777	0.855000	-1.630625
778	0.844063	-1.630313
779	0.826562	-1.601875
780	0.853125	-1.612188
781	0.854688	-1.612812
782	0.837187	-1.614062
783	0.852187	-1.615312
784	0.855938	-1.632187
785	0.848125	-1.616250
786	0.860313	-1.626250
787	0.859688	-1.621563
788	0.850000	-1.603125
789	0.860938	-1.618750
790	0.876250	-1.634375
791	0.880625	-1.633438
792	0.890625	-1.644375
793	0.875625	-1.633438
794	0.854375	-1.613750
795	0.849688	-1.609063
796	0.865313	-1.636562
797	0.863437	-1.640000
798	0.838437	-1.610937
799	0.850938	-1.615000
800	0.864375	-1.632187
801	0.858125	-1.630000
802	0.868750	-1.628750
803	0.875313	-1.628750
804	0.862500	-1.622812
805	0.850938	-1.613125
806	0.864062	-1.627813
807	0.876250	-1.644688
808	0.849063	-1.616875
809	0.853750	-1.613438
810	0.841875	-1.605312
811	0.877500	-1.644375
812	0.864688	-1.621563
813	0.857500	-1.626562
814	0.852187	-1.618750
815	0.853125	-1.620625
816	0.838750	-1.599687
817	0.861563	-1.622500
818	0.875625	-1.637500
819	0.864375	-1.616250
820	0.839375	-1.601250
821	0.849063	-1.622812
822	0.853437	-1.606250
823	0.875625	-1.640625
824	0.861250	-1.632500
825	0.832187	-1.611875
826	0.870938	-1.631875
827	0.858750	-1.612188
828	0.886250	-1.652500
829	0.868750	-1.642187
830	0.860938	-1.625000
831	0.862187	-1.616562
832	0.892813	-1.641563
833	0.877188	-1.636250
834	0.870000	-1.630313
835	0.842187	-1.601875
836	0.884375	-1.638437
837	0.864375	-1.622500
838	0.884062	-1.644062
839	0.877188	-1.640625
840	0.859688	-1.635625
841	0.861875	-1.637188
842	0.874375	-1.625312
843	0.849688	-1.616562
844	0.844688	-1.605938
845	0.860000	-1.635625
846	0.863437	-1.630000
847	0.860625	-1.622500
848	0.883125	-1.640313
849	0.838125	-1.609687
850	0.845938	-1.608750
851	0.865938	-1.629375
852	0.849688	-1.621563
853	0.807813	-1.596563
854	0.817500	-1.595938
855	0.806875	-1.590937
856	0.810000	-1.608750
857	0.845000	-1.629687
858	0.827812	-1.611875
859	0.836875	-1.621875
860	0.838750	-1.615000
861	0.855000	-1.622812
862	0.841250	-1.607500
863	0.850000	-1.625625
864	0.844688	-1.615938
865	0.825000	-1.603438
866	0.813125	-1.592188
867	0.876250	-1.638125
868	0.840000	-1.620937
869	0.833750	-1.608750
870	0.830625	-1.596563
871	0.851562	-1.628125
872	0.840938	-1.613125
873	0.846562	-1.639063
874	0.838437	-1.610625
875	0.849688	-1.617188
876	0.831250	-1.596563
877	0.841875	-1.618750
878	0.840938	-1.624062
879	0.848437	-1.613125
880	0.833750	-1.607813
881	0.859688	-1.623125
882	0.859375	-1.633125
883	0.865625	-1.643438
884	0.835625	-1.618125
885	0.840625	-1.612500
886	0.870313	-1.642187
887	0.853125	-1.614688
888	0.855000	-1.625000
889	0.873125	-1.632812
890	0.859688	-1.623438
891	0.810937	-1.581250
892	0.818750	-1.603438
893	0.841562	-1.609375
894	0.843437	-1.623125
895	0.852187	-1.620000
896	0.853437	-1.622812
897	0.877188	-1.628750
898	0.853437	-1.616250
899	0.881250	-1.643750
900	0.857187	-1.621875
901	0.873125	-1.630000
902	0.876250	-1.636875
903	0.877188	-1.631875
904	0.863437	-1.618437
905	0.855625	-1.619063
906	0.847187	-1.615625
907	0.849375	-1.614062
908	0.861250	-1.620000
909	0.865625	-1.635000
910	0.871563	-1.636250
911	0.854375	-1.615000
912	0.851562	-1.620000
913	0.837812	-1.610937
914	0.860313	-1.642187
915	0.828750	-1.605938
916	0.856875	-1.625000
917	0.836250	-1.602188
918	0.851875	-1.615625
919	0.866563	-1.627188
920	0.862500	-1.623750
921	0.836562	-1.603750
922	0.872500	-1.625312
923	0.874375	-1.633125
924	0.850938	-1.609375
925	0.833750	-1.596875
926	0.865625	-1.643438
927	0.883125	-1.640313
928	0.880000	-1.638750
929	0.865625	-1.633125
930	0.850000	-1.612500
931	0.860938	-1.624375
932	0.845625	-1.625000
933	0.844688	-1.629063
934	0.856250	-1.631250
935	0.832812	-1.630937
936	0.819063	-1.594688
937	0.840000	-1.620000
938	0.822500	-1.610625
939	0.834063	-1.606875
940	0.850000	-1.620000
941	0.852500	-1.630313
942	0.852187	-1.629063
943	0.843125	-1.618750
944	0.844375	-1.610625
945	0.851250	-1.611563
946	0.877812	-1.629375
947	0.856250	-1.626562
948	0.872812	-1.627500
949	0.844375	-1.607187
950	0.875000	-1.644375
951	0.850000	-1.615312
952	0.837500	-1.608750
953	0.850313	-1.615938
954	0.863125	-1.626562
955	0.856563	-1.628750
956	0.860938	-1.629687
957	0.847812	-1.625625
958	0.829375	-1.600937
959	0.853437	-1.615312
960	0.852500	-1.614375
961	0.838125	-1.607813
962	0.855625	-1.617188
963	0.867500	-1.629063
964	0.842187	-1.605312
965	0.865313	-1.632187
966	0.845625	-1.609375
967	0.857812	-1.623125
968	0.863750	-1.621563
969	0.884062	-1.648438
970	0.830313	-1.599375
971	0.831562	-1.605312
972	0.828125	-1.611563
973	0.817500	-1.610000
974	0.841875	-1.617188
975	0.846875	-1.617813
976	0.833438	-1.613750
977	0.828750	-1.618437
978	0.839063	-1.612500
979	0.836562	-1.611563
980	0.865625	-1.629375
981	0.863125	-1.630000
982	0.842500	-1.607187
983	0.875313	-1.630625
984	0.876875	-1.631875
985	0.867500	-1.620000
986	0.882812	-1.640937
987	0.868125	-1.632500
988	0.877188	-1.637188
989	0.841250	-1.613750
990	0.827187	-1.592188
991	0.864375	-1.628125
992	0.873125	-1.631250
993	0.865000	-1.626562
994	0.861563	-1.632187
995	0.844688	-1.617813
996	0.850625	-1.609063
997	0.849063	-1.609687
998	0.862187	-1.624688
999	0.845000	-1.609063
1000	0.863750	-1.630000
1001	0.848750	-1.613438
1002	0.857812	-1.620000
1003	0.853125	-1.618750
1004	0.845000	-1.620313
1005	0.856875	-1.625938
1006	0.840313	-1.617500
1007	0.830000	-1.599375
1008	0.824063	-1.601562
1009	0.836250	-1.619063
1010	0.855625	-1.624062
1011	0.862187	-1.634688
1012	0.844375	-1.625000
1013	0.830313	-1.614062
1014	0.814063	-1.611250
1015	0.797813	-1.596563
1016	0.833750	-1.623125
1017	0.839375	-1.609063
1018	0.816250	-1.590000
1019	0.851250	-1.630625
1020	0.841875	-1.615625
1021	0.830625	-1.604688
1022	0.816875	-1.586250
1023	0.872188	-1.645312
1024	0.850000	-1.619375
1025	0.858750	-1.629375
1026	0.849375	-1.618125
1027	0.841250	-1.604688
1028	0.845938	-1.613125
1029	0.857500	-1.630000
1030	0.855938	-1.626562
1031	0.851250	-1.631250
1032	0.821875	-1.601562
1033	0.825000	-1.609687
1034	0.831562	-1.618750
1035	0.862812	-1.631563
1036	0.848750	-1.636562
1037	0.839375	-1.610625
1038	0.848750	-1.630937
1039	0.822812	-1.597500
1040	0.811562	-1.602500
1041	0.812813	-1.609063
1042	0.849375	-1.628125
1043	0.838750	-1.597813
1044	0.875000	-1.647188
1045	0.859688	-1.630625
1046	0.861875	-1.619687
1047	0.882188	-1.649063
1048	0.854688	-1.603438
1049	0.846562	-1.606875
1050	0.842500	-1.620313
1051	0.869687	-1.631875
1052	0.864062	-1.629687
1053	0.848750	-1.623750
1054	0.835000	-1.607813
1055	0.853750	-1.624688
1056	0.842812	-1.612812
1057	0.880000	-1.642500
1058	0.873437	-1.625000
1059	0.859062	-1.619687
1060	0.866250	-1.639063
1061	0.830000	-1.611875
1062	0.809688	-1.596563
1063	0.794687	-1.580938
1064	0.830937	-1.601875
1065	0.851250	-1.619375
1066	0.823750	-1.592812
1067	0.813750	-1.595938
1068	0.814688	-1.598125
