#56100
#time	magnetization	energy	
473	0.045625	-0.880938
474	-0.000313	-0.875313
475	-0.044062	-0.889687
476	-0.023125	-0.897500
477	0.008125	-0.872812
478	0.030000	-0.879687
479	0.023125	-0.869375
480	0.034063	-0.891875
481	0.002500	-0.903125
482	0.003125	-0.900000
483	-0.012812	-0.879062
484	0.002188	-0.878750
485	0.064687	-0.881250
486	0.036562	-0.895000
487	-0.022812	-0.887813
488	0.045312	-0.891563
489	0.017188	-0.904687
490	-0.113437	-0.917813
491	-0.070312	-0.891875
492	-0.131562	-0.895625
493	-0.050000	-0.910625
494	-0.050313	-0.908125
495	-0.068750	-0.880938
496	0.015938	-0.902500
497	0.070938	-0.886563
498	0.036250	-0.890625
499	0.025313	-0.913125
500	0.044687	-0.899062
501	-0.031250	-0.875313
502	0.028125	-0.864375
503	0.049375	-0.870000
504	-0.008438	-0.868125
505	0.018750	-0.882812
506	0.004375	-0.905937
507	-0.000937	-0.891563
508	0.042188	-0.863437
509	-0.026562	-0.877812
510	0.040938	-0.919375
511	-0.051562	-0.885312
512	-0.015938	-0.910312
513	-0.070000	-0.895000
514	-0.023438	-0.893437
515	-0.031875	-0.891563
516	-0.032813	-0.909375
517	-0.033125	-0.884687
518	-0.067812	-0.896250
519	-0.072188	-0.856250
520	-0.088750	-0.889687
521	-0.098125	-0.881563
522	-0.049375	-0.903125
523	-0.034688	-0.880000
524	-0.004063	-0.881563
525	-0.015938	-0.891250
526	-0.044062	-0.870938
527	-0.023438	-0.892813
528	-0.036875	-0.898125
529	0.011562	-0.887188
530	0.109687	-0.896250
531	0.146250	-0.916875
532	0.064062	-0.905312
533	0.030312	-0.896250
534	-0.011875	-0.881563
535	-0.004063	-0.877812
536	0.029687	-0.908125
537	0.010000	-0.896250
538	-0.054062	-0.882500
539	-0.044375	-0.897500
540	-0.020938	-0.890625
541	0.019688	-0.904375
542	-0.024375	-0.875313
543	0.031875	-0.877500
544	0.011875	-0.891250
545	0.015312	-0.894062
546	-0.003125	-0.893125
547	0.059375	-0.895000
548	0.075938	-0.891250
549	0.067500	-0.885000
550	0.079375	-0.903125
551	0.022187	-0.868125
552	0.045937	-0.866563
553	0.019062	-0.881563
554	0.004063	-0.863437
555	-0.053750	-0.871875
556	-0.035937	-0.888125
557	-0.061875	-0.900312
558	-0.046875	-0.886875
559	-0.033438	-0.897500
560	-0.065312	-0.874687
561	-0.011562	-0.890938
562	-0.055938	-0.890000
563	-0.008125	-0.896563
564	-0.031563	-0.902813
565	0.004375	-0.915625
566	0.008750	-0.896875
567	-0.025000	-0.898438
568	0.008750	-0.875938
569	-0.034063	-0.885625
570	0.000937	-0.899062
571	-0.003750	-0.881875
572	-0.012188	-0.899062
573	-0.011562	-0.894375
574	0.036250	-0.892188
575	0.044375	-0.909687
576	0.056875	-0.904375
577	0.006250	-0.880313
578	-0.001250	-0.889062
579	-0.025000	-0.890000
580	0.010625	-0.891875
581	0.004375	-0.897813
582	-0.020313	-0.888125
583	-0.021562	-0.884687
584	-0.047500	-0.905312
585	0.009375	-0.882188
586	-0.040938	-0.891563
587	-0.079062	-0.883125
588	-0.019688	-0.890000
589	-0.027500	-0.908125
590	-0.032188	-0.906563
591	-0.065937	-0.890625
592	-0.097187	-0.871250
593	-0.038437	-0.882500
594	-0.004375	-0.886563
595	-0.028750	-0.889375
596	-0.007188	-0.896250
597	-0.035312	-0.870313
598	0.002188	-0.897813
599	-0.020313	-0.875938
600	-0.053437	-0.887500
601	0.000000	-0.885938
602	0.020313	-0.903438
603	0.013437	-0.901875
604	-0.032188	-0.902188
605	-0.004375	-0.886250
606	-0.017812	-0.890000
607	-0.023125	-0.882500
608	0.017812	-0.861250
609	-0.034688	-0.894687
610	0.020313	-0.893750
611	-0.012188	-0.894687
612	-0.042500	-0.879375
613	-0.042500	-0.866875
614	-0.071563	-0.880313
615	-0.094375	-0.900000
616	-0.094375	-0.873437
617	-0.063125	-0.889062
618	-0.082812	-0.900937
619	-0.115937	-0.898750
620	-0.056875	-0.875000
621	-0.035000	-0.891563
622	-0.024375	-0.911563
623	0.000937	-0.895938
624	-0.048438	-0.903125
625	-0.073125	-0.886563
626	-0.045312	-0.890938
627	-0.056563	-0.882500
628	-0.038125	-0.879062
629	-0.062812	-0.885312
630	0.026250	-0.872812
631	0.051562	-0.897813
632	0.061250	-0.878750
633	0.067812	-0.894687
634	0.091250	-0.871250
635	0.110937	-0.894687
636	0.060312	-0.872500
637	0.054062	-0.895000
638	0.010313	-0.901563
639	0.020625	-0.890312
640	0.038750	-0.897188
641	0.057188	-0.881563
642	0.001563	-0.884062
643	0.031875	-0.863437
644	0.104063	-0.869062
645	0.027813	-0.914375
646	-0.003125	-0.906563
647	0.067500	-0.908125
648	0.026562	-0.896875
649	0.062812	-0.905000
650	0.070625	-0.909375
651	0.061562	-0.887500
652	0.053125	-0.884375
653	0.034375	-0.865313
654	-0.030000	-0.897813
655	-0.024063	-0.895938
656	0.031875	-0.898125
657	-0.000625	-0.879375
658	0.073750	-0.886875
659	-0.038125	-0.869687
660	-0.048438	-0.889375
661	-0.030000	-0.896875
662	0.008438	-0.882500
663	-0.036875	-0.891250
664	-0.004687	-0.920937
665	0.044375	-0.895938
666	0.062812	-0.882188
667	0.016250	-0.881250
668	-0.026562	-0.899062
669	-0.029063	-0.888125
670	-0.012812	-0.888437
671	-0.014687	-0.898750
672	-0.068437	-0.879687
673	-0.154375	-0.882500
674	-0.081250	-0.895000
675	-0.112812	-0.907813
676	-0.114375	-0.894375
677	-0.104688	-0.891563
678	-0.074063	-0.902188
679	-0.064687	-0.915312
680	-0.034063	-0.902813
681	-0.032813	-0.872188
682	-0.027813	-0.904062
683	-0.066562	-0.878437
684	-0.061250	-0.893437
685	-0.026250	-0.887813
686	0.015000	-0.890625
687	0.066250	-0.895312
688	0.086875	-0.893437
689	0.038750	-0.899062
690	-0.012500	-0.890625
691	0.062500	-0.875938
692	0.069062	-0.899062
693	0.092813	-0.895312
694	0.078437	-0.880938
695	0.023750	-0.901250
696	0.007500	-0.905312
697	0.010000	-0.887813
698	0.042188	-0.879687
699	0.030937	-0.885000
700	0.002188	-0.896250
701	0.035625	-0.867188
702	-0.003750	-0.889375
703	0.031563	-0.883750
704	0.015000	-0.885938
705	0.038125	-0.875000
706	0.037187	-0.888750
707	-0.031250	-0.877188
708	0.039375	-0.873125
709	0.023750	-0.862187
710	0.080937	-0.882500
711	0.020000	-0.886563
712	0.078125	-0.879062
713	0.034063	-0.887813
714	0.155000	-0.884375
715	0.127500	-0.885000
716	0.128438	-0.887500
717	0.126250	-0.902500
718	0.090625	-0.876563
719	0.054688	-0.875313
720	0.063437	-0.883750
721	0.048438	-0.882188
722	0.025937	-0.898125
723	-0.018125	-0.912500
724	-0.045312	-0.902813
725	-0.096562	-0.879375
726	-0.074688	-0.873125
727	-0.086563	-0.899062
728	-0.085625	-0.893125
729	-0.079687	-0.881250
730	-0.105313	-0.878437
731	-0.132500	-0.883750
732	-0.106563	-0.902813
733	-0.122188	-0.905000
734	-0.121875	-0.886563
735	-0.104063	-0.904375
736	-0.071250	-0.881563
737	-0.043125	-0.887188
738	-0.022812	-0.875938
739	0.011562	-0.906875
740	-0.008438	-0.891250
741	-0.027813	-0.869375
742	-0.060937	-0.905000
743	-0.081875	-0.888437
744	-0.058438	-0.899062
745	-0.032500	-0.894062
746	-0.036562	-0.882188
747	-0.011875	-0.914062
748	0.029687	-0.898125
749	0.072813	-0.877812
750	0.101562	-0.901250
751	0.035625	-0.898125
752	0.075000	-0.892500
753	0.012500	-0.876875
754	0.077188	-0.885625
755	0.014687	-0.910312
756	0.056563	-0.906250
757	0.069375	-0.875625
758	0.024688	-0.882812
759	0.021562	-0.907188
760	-0.018125	-0.885000
761	-0.006875	-0.899687
762	-0.056875	-0.891563
763	-0.116875	-0.905937
764	-0.123438	-0.901250
765	-0.052812	-0.897813
766	-0.110312	-0.891563
767	-0.108750	-0.916250
768	-0.075625	-0.906563
769	-0.051250	-0.883125
770	-0.058125	-0.899687
771	-0.017812	-0.897500
772	-0.078125	-0.899062
773	-0.056563	-0.882500
774	-0.055938	-0.890312
775	-0.009062	-0.873750
776	-0.055000	-0.888125
777	0.007188	-0.892188
778	-0.011250	-0.906875
779	-0.000625	-0.873437
780	-0.044687	-0.905625
781	-0.000313	-0.890938
782	-0.000625	-0.881563
783	-0.027813	-0.877500
784	-0.025000	-0.877812
785	0.019062	-0.884375
786	-0.032188	-0.865313
787	-0.003750	-0.899687
788	-0.009062	-0.882812
789	-0.004063	-0.898125
790	-0.028750	-0.896563
791	-0.030625	-0.882500
792	-0.069062	-0.901250
793	-0.034688	-0.898750
794	-0.052500	-0.926562
795	-0.021875	-0.890625
796	-0.048125	-0.894375
797	-0.018125	-0.909375
798	0.033125	-0.884375
799	0.077500	-0.893750
800	0.021562	-0.874062
801	0.004687	-0.900000
802	0.045000	-0.858750
803	0.036875	-0.871250
804	0.072188	-0.889062
805	0.043125	-0.885625
806	-0.010000	-0.877188
807	-0.003438	-0.912188
808	0.045937	-0.901875
809	-0.013437	-0.881875
810	-0.026562	-0.889687
811	0.002500	-0.883437
812	-0.043750	-0.904375
813	0.035625	-0.906875
814	-0.010313	-0.900000
815	-0.032500	-0.894062
816	0.010937	-0.892813
817	0.054375	-0.897500
818	0.027500	-0.867812
819	0.001875	-0.881563
820	-0.008125	-0.894687
821	-0.077500	-0.898438
822	-0.080625	-0.897813
823	-0.054062	-0.881250
824	-0.087188	-0.895625
825	-0.036250	-0.873125
826	-0.032500	-0.889375
827	-0.054062	-0.872812
828	-0.073125	-0.885625
829	0.005625	-0.873750
830	-0.030625	-0.913125
831	-0.104063	-0.910625
832	-0.106875	-0.872812
833	-0.022812	-0.870625
834	0.008750	-0.891563
835	0.036250	-0.900937
836	0.073125	-0.887813
837	0.050000	-0.873437
838	0.057188	-0.888750
839	0.045937	-0.914375
840	0.049688	-0.880000
841	0.017812	-0.887500
842	0.045312	-0.875313
843	0.072500	-0.880313
844	0.029687	-0.896875
845	0.048125	-0.896250
846	-0.006875	-0.922500
847	0.054688	-0.886875
848	0.062500	-0.892188
849	0.023125	-0.885938
850	0.015625	-0.885938
851	0.007188	-0.885000
852	0.065937	-0.860313
853	-0.040000	-0.875313
854	-0.020938	-0.864062
855	-0.054688	-0.862812
856	-0.038437	-0.892188
857	-0.062187	-0.897188
858	-0.066562	-0.908438
859	0.053437	-0.876875
860	0.009062	-0.891563
861	0.034063	-0.880000
862	-0.001875	-0.884375
863	0.020938	-0.888750
864	0.104688	-0.905312
865	0.040000	-0.886875
866	0.133750	-0.900312
867	0.079687	-0.877500
868	0.064687	-0.872188
869	-0.025000	-0.871250
870	-0.059687	-0.893750
871	-0.075938	-0.870938
872	-0.069375	-0.904687
873	0.035312	-0.884062
874	0.062187	-0.891875
875	0.032188	-0.872188
876	0.100000	-0.882500
877	0.125938	-0.883437
878	0.180625	-0.912813
879	0.149062	-0.900625
880	0.107813	-0.880313
881	0.071250	-0.901563
882	0.076563	-0.886563
883	0.002188	-0.869687
884	-0.047813	-0.885000
885	-0.008438	-0.910000
886	-0.017500	-0.833438
887	-0.039062	-0.892813
888	-0.056563	-0.873750
889	-0.059687	-0.900000
890	-0.019688	-0.889687
891	-0.005313	-0.888125
892	0.005938	-0.865625
893	-0.019375	-0.888437
894	-0.064375	-0.907500
895	-0.064375	-0.899687
896	-0.087188	-0.903125
897	-0.025625	-0.904062
898	0.018750	-0.888125
899	-0.001250	-0.892188
900	0.013750	-0.858750
901	-0.035000	-0.910312
902	0.048750	-0.891875
903	0.057188	-0.897813
904	0.038750	-0.900625
905	0.108438	-0.896875
906	0.037187	-0.898750
907	0.032500	-0.878125
908	0.101562	-0.885938
909	0.040625	-0.875000
910	0.055938	-0.888750
911	0.020938	-0.904062
912	0.028125	-0.872188
913	0.072813	-0.889375
914	0.056250	-0.879375
915	0.016875	-0.880313
916	0.084687	-0.885938
917	0.128125	-0.898750
918	0.050000	-0.890000
919	-0.041563	-0.907188
920	-0.032813	-0.901875
921	-0.050937	-0.873437
922	0.006875	-0.885312
923	0.061875	-0.894062
924	0.020313	-0.866875
925	0.055938	-0.869375
926	0.100937	-0.920312
927	0.065312	-0.892500
928	0.031875	-0.888125
929	0.031563	-0.900937
930	-0.003125	-0.896250
931	-0.032500	-0.891563
932	-0.036250	-0.895625
933	-0.092188	-0.887813
934	-0.020313	-0.882188
935	-0.069687	-0.896250
936	-0.080312	-0.880938
937	-0.054062	-0.871250
938	-0.032813	-0.899375
939	-0.080625	-0.885625
940	-0.078437	-0.890312
941	-0.051250	-0.902188
942	-0.055625	-0.899375
943	-0.022187	-0.888125
944	-0.030312	-0.884687
945	0.011875	-0.919687
946	0.051562	-0.921875
947	0.065312	-0.883750
948	0.024688	-0.874062
949	0.009687	-0.887813
950	-0.094687	-0.861563
951	-0.074375	-0.871563
952	-0.026562	-0.880313
953	-0.029687	-0.878750
954	-0.041250	-0.900312
955	-0.078125	-0.900625
956	0.064062	-0.878437
957	0.009375	-0.880313
958	0.040000	-0.885000
959	0.026875	-0.886250
960	0.002500	-0.873437
961	-0.017812	-0.901875
962	-0.040000	-0.872812
963	-0.032188	-0.891875
964	-0.017812	-0.900000
965	0.018437	-0.891875
966	-0.026562	-0.881250
967	-0.105000	-0.901250
968	-0.091250	-0.910625
969	-0.052500	-0.891563
970	-0.013125	-0.878125
971	-0.030625	-0.878437
972	-0.020000	-0.897500
973	0.005625	-0.894062
974	0.063437	-0.898750
975	-0.005000	-0.882500
976	-0.020313	-0.870000
977	0.008438	-0.912500
978	0.009687	-0.878125
979	-0.011875	-0.861875
980	-0.030000	-0.857812
981	0.010000	-0.884375
982	-0.062187	-0.881250
983	-0.041250	-0.889375
984	0.010625	-0.878437
985	-0.004063	-0.870625
986	0.036250	-0.887813
987	0.035937	-0.870625
988	0.065937	-0.873437
989	0.080937	-0.875313
990	0.055938	-0.873750
991	0.004687	-0.878437
992	-0.045312	-0.894687
993	-0.007188	-0.873437
994	0.021250	-0.899687
995	0.035937	-0.897500
996	0.004063	-0.879062
997	-0.026875	-0.902188
998	-0.071875	-0.889062
999	-0.094375	-0.886563
1000	-0.096562	-0.871563
1001	-0.054688	-0.905937
1002	-0.038437	-0.904375
1003	-0.038750	-0.898750
1004	-0.012500	-0.897500
1005	-0.031250	-0.872500
1006	-0.035937	-0.903438
1007	0.024375	-0.894687
1008	0.041875	-0.879687
1009	-0.005938	-0.893437
1010	0.086563	-0.875625
1011	0.036250	-0.881875
1012	0.051250	-0.894062
1013	0.088125	-0.875625
1014	0.095937	-0.904375
1015	0.114062	-0.890938
1016	0.087813	-0.894062
1017	0.075000	-0.896563
1018	0.005625	-0.890312
1019	0.015625	-0.871875
1020	0.042813	-0.888437
1021	-0.000313	-0.898438
1022	-0.017188	-0.900312
1023	0.084375	-0.892813
1024	0.039062	-0.898750
1025	0.015000	-0.902500
1026	0.023750	-0.885625
1027	0.031250	-0.870000
1028	0.004063	-0.867812
1029	-0.067187	-0.914062
1030	-0.065000	-0.900937
1031	-0.111875	-0.897813
1032	-0.065312	-0.896250
