#60900
#time	magnetization	energy	
320	0.974688	-1.903750
321	0.970938	-1.898125
322	0.975625	-1.905938
323	0.968750	-1.894375
324	0.965313	-1.890000
325	0.967500	-1.893438
326	0.978750	-1.911250
327	0.979062	-1.910937
328	0.969063	-1.896875
329	0.965938	-1.892813
330	0.965625	-1.890937
331	0.968750	-1.896875
332	0.965313	-1.890625
333	0.970938	-1.900937
334	0.968750	-1.893750
335	0.961562	-1.887812
336	0.971875	-1.900000
337	0.969375	-1.895938
338	0.963125	-1.888125
339	0.963437	-1.889375
340	0.965625	-1.890000
341	0.962187	-1.885312
342	0.965313	-1.892813
343	0.966875	-1.892813
344	0.959063	-1.884688
345	0.966250	-1.888125
346	0.965938	-1.889375
347	0.976875	-1.908125
348	0.971562	-1.899687
349	0.974375	-1.905312
350	0.979062	-1.911563
351	0.969688	-1.896250
352	0.970313	-1.896875
353	0.971250	-1.901563
354	0.967500	-1.892187
355	0.972812	-1.899375
356	0.968437	-1.900313
357	0.977812	-1.909687
358	0.972187	-1.902187
359	0.967187	-1.895625
360	0.963125	-1.886562
361	0.974063	-1.902187
362	0.973750	-1.903750
363	0.971875	-1.900937
364	0.969063	-1.897812
365	0.970313	-1.898125
366	0.973125	-1.901563
367	0.965313	-1.888437
368	0.970000	-1.902187
369	0.962187	-1.885625
370	0.971250	-1.900000
371	0.967187	-1.894375
372	0.975000	-1.905312
373	0.970000	-1.899687
374	0.972812	-1.902813
375	0.978750	-1.908125
376	0.972187	-1.903125
377	0.969063	-1.898125
378	0.970313	-1.897812
379	0.970313	-1.899687
380	0.975938	-1.907188
381	0.969063	-1.899375
382	0.970938	-1.896875
383	0.966875	-1.894062
384	0.972187	-1.899687
385	0.967187	-1.896250
386	0.967500	-1.895625
387	0.966562	-1.894375
388	0.970000	-1.897188
389	0.970313	-1.897188
390	0.972812	-1.900313
391	0.980625	-1.916562
392	0.974375	-1.904062
393	0.965938	-1.890313
394	0.979375	-1.912500
395	0.971562	-1.900625
396	0.975313	-1.903437
397	0.967500	-1.895312
398	0.974063	-1.901563
399	0.964688	-1.891250
400	0.964375	-1.892500
401	0.966562	-1.895625
402	0.977187	-1.910313
403	0.971562	-1.904375
404	0.972812	-1.901250
405	0.965625	-1.892187
406	0.972812	-1.900937
407	0.971875	-1.900000
408	0.973750	-1.900000
409	0.968125	-1.897500
410	0.967500	-1.894062
411	0.967500	-1.893750
412	0.965938	-1.888750
413	0.973437	-1.905312
414	0.963125	-1.889063
415	0.964375	-1.895312
416	0.966875	-1.895625
417	0.969688	-1.895625
418	0.971562	-1.901250
419	0.970938	-1.900625
420	0.969375	-1.893750
421	0.970938	-1.902500
422	0.970313	-1.896250
423	0.973437	-1.901875
424	0.967812	-1.895000
425	0.977187	-1.906875
426	0.966875	-1.890625
427	0.964688	-1.888750
428	0.967500	-1.895312
429	0.980313	-1.912813
430	0.967187	-1.891563
431	0.972500	-1.900625
432	0.975625	-1.907188
433	0.973750	-1.905312
434	0.976875	-1.906562
435	0.969375	-1.894375
436	0.965938	-1.895312
437	0.967500	-1.898125
438	0.973437	-1.904062
439	0.967187	-1.891875
440	0.970938	-1.901250
441	0.963125	-1.888437
442	0.956875	-1.886562
443	0.954063	-1.882812
444	0.971562	-1.898438
445	0.969375	-1.897188
446	0.969688	-1.895312
447	0.969688	-1.898750
448	0.968750	-1.897812
449	0.968750	-1.894062
450	0.970313	-1.898750
451	0.974063	-1.902187
452	0.959375	-1.883125
453	0.964375	-1.890000
454	0.969688	-1.900000
455	0.966875	-1.895000
456	0.974375	-1.903437
457	0.969063	-1.895938
458	0.966250	-1.889687
459	0.963750	-1.895000
460	0.967500	-1.893438
461	0.977187	-1.907812
462	0.966875	-1.891875
463	0.976562	-1.905312
464	0.970313	-1.896250
465	0.970625	-1.903125
466	0.966875	-1.891563
467	0.967812	-1.892500
468	0.956250	-1.891250
469	0.962187	-1.896875
470	0.969688	-1.896562
471	0.974063	-1.901875
472	0.975938	-1.907812
473	0.970938	-1.897812
474	0.969063	-1.895625
475	0.965313	-1.890000
476	0.968437	-1.900313
477	0.975313	-1.908125
478	0.970000	-1.895625
479	0.970313	-1.899687
480	0.966250	-1.891563
481	0.969063	-1.895000
482	0.966562	-1.890937
483	0.974375	-1.905625
484	0.963125	-1.890313
485	0.973125	-1.901250
486	0.974375	-1.904375
487	0.959375	-1.885625
488	0.967812	-1.896250
489	0.970625	-1.900937
490	0.971250	-1.905312
491	0.970625	-1.898125
492	0.971875	-1.901563
493	0.973750	-1.903125
494	0.973750	-1.904688
495	0.973750	-1.903125
496	0.963750	-1.885625
497	0.969063	-1.898438
498	0.969688	-1.896875
499	0.968437	-1.896875
500	0.970938	-1.899687
501	0.976562	-1.906875
502	0.972500	-1.900625
503	0.962500	-1.886562
504	0.973125	-1.900000
505	0.974063	-1.902813
506	0.977812	-1.906250
507	0.970938	-1.900625
508	0.973437	-1.903750
509	0.968125	-1.892813
510	0.974375	-1.903437
511	0.973437	-1.901875
512	0.975625	-1.907500
513	0.975000	-1.908125
514	0.971875	-1.901875
515	0.967500	-1.894062
516	0.968125	-1.894688
517	0.974375	-1.905000
518	0.968125	-1.891875
519	0.970313	-1.898750
520	0.972187	-1.899375
521	0.970625	-1.898125
522	0.966875	-1.895312
523	0.967187	-1.893125
524	0.971250	-1.897500
525	0.966250	-1.893438
526	0.974688	-1.905000
527	0.970313	-1.896250
528	0.969063	-1.896562
529	0.965000	-1.894062
530	0.968750	-1.897500
531	0.969375	-1.897188
532	0.971250	-1.899063
533	0.970000	-1.900000
534	0.970313	-1.898750
535	0.969063	-1.896562
536	0.967500	-1.899375
537	0.965313	-1.894375
538	0.976250	-1.909375
539	0.967500	-1.892813
540	0.970313	-1.898750
541	0.968437	-1.895000
542	0.972812	-1.901875
543	0.972187	-1.897812
544	0.966562	-1.892813
545	0.977187	-1.909687
546	0.962812	-1.889063
547	0.976875	-1.907812
548	0.966250	-1.891875
549	0.980938	-1.914375
550	0.975000	-1.904062
551	0.965313	-1.892187
552	0.974375	-1.904688
553	0.972812	-1.900625
554	0.974375	-1.905000
555	0.970000	-1.899375
556	0.968437	-1.893125
557	0.965313	-1.898438
558	0.970938	-1.897812
559	0.974688	-1.904688
560	0.975625	-1.906875
561	0.972500	-1.901563
562	0.966875	-1.894062
563	0.968750	-1.897812
564	0.970000	-1.896562
565	0.966562	-1.890937
566	0.968750	-1.897188
567	0.967500	-1.893438
568	0.965625	-1.890625
569	0.967500	-1.897500
570	0.976562	-1.908125
571	0.970000	-1.895312
572	0.964688	-1.887812
573	0.971875	-1.902187
574	0.963437	-1.888125
575	0.969688	-1.897812
576	0.958750	-1.879375
577	0.972187	-1.900313
578	0.974375	-1.902813
579	0.967187	-1.893750
580	0.965313	-1.889687
581	0.964063	-1.891250
582	0.969063	-1.893438
583	0.974063	-1.903750
584	0.969063	-1.895625
585	0.969688	-1.895938
586	0.968750	-1.896250
587	0.973125	-1.898750
588	0.961562	-1.883438
589	0.972500	-1.900000
590	0.972500	-1.899687
591	0.976250	-1.905938
592	0.970625	-1.896875
593	0.963125	-1.891875
594	0.969375	-1.900000
595	0.966562	-1.896875
596	0.966562	-1.892500
597	0.963437	-1.884062
598	0.972812	-1.900937
599	0.973750	-1.902500
600	0.970938	-1.895625
601	0.965938	-1.895938
602	0.968125	-1.899063
603	0.971562	-1.899063
604	0.974063	-1.904688
605	0.971250	-1.898750
606	0.976875	-1.905625
607	0.959063	-1.884688
608	0.970313	-1.900313
609	0.975625	-1.907812
610	0.968750	-1.893438
611	0.969063	-1.897500
612	0.961562	-1.888750
613	0.970938	-1.900625
614	0.966875	-1.893438
615	0.977187	-1.906875
616	0.970313	-1.900313
617	0.967187	-1.895000
618	0.982187	-1.916250
619	0.973437	-1.900000
620	0.971562	-1.897812
621	0.971562	-1.898438
622	0.959063	-1.882812
623	0.969375	-1.895312
624	0.965625	-1.892813
625	0.970000	-1.896250
626	0.966250	-1.893750
627	0.969688	-1.895938
628	0.974375	-1.904688
629	0.973437	-1.902813
630	0.974688	-1.906250
631	0.966875	-1.891563
632	0.965313	-1.891875
633	0.962500	-1.887188
634	0.970625	-1.897188
635	0.966562	-1.894688
636	0.969688	-1.898125
637	0.975313	-1.905938
638	0.968437	-1.897188
639	0.975000	-1.905000
640	0.969688	-1.897500
641	0.970313	-1.899375
642	0.965625	-1.896875
643	0.963750	-1.891250
644	0.974063	-1.903437
645	0.971562	-1.901875
646	0.968125	-1.901250
647	0.968125	-1.894688
648	0.972812	-1.902500
649	0.975625	-1.907812
650	0.975000	-1.905000
651	0.968750	-1.899687
652	0.967500	-1.895938
653	0.965625	-1.891250
654	0.970625	-1.897500
655	0.972187	-1.900313
656	0.964688	-1.890625
657	0.965938	-1.892500
658	0.972500	-1.900937
659	0.967500	-1.893438
660	0.968437	-1.891875
661	0.964063	-1.886562
662	0.970625	-1.897812
663	0.970000	-1.898750
664	0.966562	-1.890937
665	0.967187	-1.891875
666	0.963125	-1.886875
667	0.968125	-1.893750
668	0.980000	-1.914062
669	0.973125	-1.901563
670	0.972812	-1.901875
671	0.973750	-1.904688
672	0.965625	-1.895000
673	0.972812	-1.901875
674	0.966250	-1.890313
675	0.967187	-1.892187
676	0.970938	-1.900625
677	0.968437	-1.892813
678	0.975625	-1.905625
679	0.968437	-1.893750
680	0.966562	-1.894062
681	0.969688	-1.897812
682	0.975938	-1.908438
683	0.965625	-1.893125
684	0.964375	-1.886875
685	0.974063	-1.905312
686	0.967500	-1.890625
687	0.964063	-1.888125
688	0.973125	-1.902813
689	0.968750	-1.893438
690	0.968125	-1.894688
691	0.968750	-1.897188
692	0.968125	-1.899687
693	0.965000	-1.887500
694	0.965938	-1.896250
695	0.973750	-1.901563
696	0.971250	-1.900937
697	0.971562	-1.899063
698	0.967812	-1.890625
699	0.971875	-1.900313
700	0.968750	-1.895312
701	0.971562	-1.898438
702	0.966562	-1.898125
703	0.971562	-1.900625
704	0.971562	-1.899063
705	0.971875	-1.897812
706	0.970938	-1.900625
707	0.971250	-1.895625
708	0.973437	-1.902500
709	0.970000	-1.896875
710	0.973750	-1.904688
711	0.971250	-1.900000
712	0.967187	-1.894688
713	0.971875	-1.900000
714	0.974688	-1.906250
715	0.976250	-1.906250
716	0.971250	-1.901875
717	0.969063	-1.895000
718	0.970938	-1.899063
719	0.977500	-1.907500
720	0.970000	-1.898438
721	0.964688	-1.889375
722	0.969063	-1.895312
723	0.964375	-1.888125
724	0.963125	-1.890000
725	0.967812	-1.894062
726	0.971250	-1.899375
727	0.973750	-1.904375
728	0.968125	-1.900937
729	0.959688	-1.885938
730	0.969375	-1.893438
731	0.972187	-1.901250
732	0.965313	-1.890313
733	0.971562	-1.898125
734	0.970625	-1.898750
735	0.967187	-1.892187
736	0.975313	-1.905938
737	0.974688	-1.907188
738	0.962812	-1.886875
739	0.978437	-1.908750
740	0.970000	-1.895625
741	0.964375	-1.892187
742	0.969688	-1.898125
743	0.974063	-1.902187
744	0.970938	-1.896875
745	0.971562	-1.899687
746	0.967812	-1.892813
747	0.975313	-1.905938
748	0.969063	-1.900000
749	0.961562	-1.889063
750	0.965625	-1.891875
751	0.970313	-1.898438
752	0.970313	-1.899375
753	0.969063	-1.897500
754	0.966562	-1.893750
755	0.966875	-1.892813
756	0.977187	-1.905625
757	0.968750	-1.894375
758	0.976562	-1.908125
759	0.966562	-1.890625
760	0.972812	-1.900625
761	0.965000	-1.888437
762	0.969063	-1.896562
763	0.967500	-1.894688
764	0.975000	-1.907812
765	0.965625	-1.890937
766	0.970313	-1.896875
767	0.964688	-1.893125
768	0.979062	-1.910000
769	0.969375	-1.894688
770	0.970938	-1.897500
771	0.975938	-1.906875
772	0.969375	-1.895938
773	0.974375	-1.902813
774	0.975625	-1.904062
775	0.972500	-1.904375
776	0.972500	-1.902500
777	0.966250	-1.889687
778	0.965313	-1.888437
779	0.958750	-1.883125
780	0.975000	-1.906875
781	0.965000	-1.893750
782	0.973750	-1.902500
783	0.971562	-1.897500
784	0.971875	-1.902187
785	0.971562	-1.897188
786	0.973125	-1.902500
787	0.976250	-1.908438
788	0.977500	-1.908750
789	0.982500	-1.916875
790	0.972500	-1.904688
791	0.962187	-1.888750
792	0.970938	-1.900000
793	0.971562	-1.897500
794	0.963437	-1.888437
795	0.971562	-1.900000
796	0.972812	-1.901250
797	0.974375	-1.905000
798	0.976250	-1.909687
799	0.974063	-1.904062
800	0.978437	-1.911250
801	0.969688	-1.894375
802	0.960000	-1.889063
803	0.970000	-1.898750
804	0.970938	-1.896250
805	0.972187	-1.902813
806	0.972500	-1.901250
807	0.978125	-1.910937
808	0.970313	-1.897812
809	0.963437	-1.886562
810	0.965313	-1.889687
811	0.966250	-1.893438
812	0.968437	-1.893750
813	0.972500	-1.902500
814	0.976875	-1.907812
815	0.968437	-1.894062
816	0.972500	-1.898750
817	0.961562	-1.885625
818	0.964063	-1.889063
819	0.972187	-1.905312
820	0.970625	-1.897500
821	0.973750	-1.905625
822	0.963125	-1.892187
823	0.972500	-1.901250
824	0.966875	-1.892187
825	0.970313	-1.898438
826	0.963125	-1.892500
827	0.975313	-1.907500
828	0.967187	-1.894688
829	0.977500	-1.908125
830	0.965938	-1.895625
831	0.970313	-1.896250
832	0.973437	-1.903125
833	0.962187	-1.890313
834	0.972812	-1.903750
835	0.970313	-1.899687
836	0.975625	-1.905312
837	0.972812	-1.899375
838	0.973437	-1.902813
839	0.967187	-1.890313
840	0.966250	-1.896250
841	0.972500	-1.901250
842	0.970000	-1.895938
843	0.968437	-1.892813
844	0.965625	-1.887812
845	0.969688	-1.897812
846	0.970313	-1.898438
847	0.968750	-1.895000
848	0.965000	-1.890000
849	0.970625	-1.900313
850	0.972187	-1.900000
851	0.964375	-1.894062
852	0.972500	-1.902187
853	0.968437	-1.898125
854	0.960938	-1.893438
855	0.963437	-1.892500
856	0.968750	-1.894688
857	0.976562	-1.909063
858	0.969375	-1.897812
859	0.969688	-1.897500
860	0.972187	-1.900313
861	0.962500	-1.887812
862	0.973437	-1.903750
863	0.966562	-1.894688
864	0.974375	-1.903437
865	0.968437	-1.892813
866	0.973750	-1.902813
867	0.969688	-1.900313
868	0.972500	-1.900625
869	0.967500	-1.895000
870	0.969688	-1.898125
871	0.967812	-1.900000
872	0.971875	-1.900000
873	0.967812	-1.893438
874	0.976875	-1.908125
875	0.960313	-1.885000
876	0.971250	-1.902187
877	0.973750	-1.903750
878	0.965625	-1.899063
879	0.965938	-1.894062
880	0.969375	-1.900937
881	0.965625	-1.891875
882	0.970000	-1.901563
883	0.970000	-1.899375
884	0.972812	-1.900625
885	0.970000	-1.895000
886	0.973750	-1.903750
887	0.967500	-1.897500
888	0.969063	-1.894062
889	0.969375	-1.894375
890	0.975313	-1.906250
891	0.964063	-1.886562
892	0.967500	-1.898125
893	0.968750	-1.894375
894	0.970625	-1.898438
895	0.972187	-1.900625
896	0.974375	-1.905312
897	0.970938	-1.901563
898	0.972500	-1.905000
899	0.968125	-1.895312
900	0.968125	-1.896562
901	0.969375	-1.897500
902	0.965938	-1.890625
903	0.978125	-1.910313
904	0.965000	-1.891875
905	0.975625	-1.907812
906	0.969063	-1.896562
907	0.970313	-1.900625
908	0.968437	-1.894375
909	0.970938	-1.902500
910	0.970000	-1.897500
911	0.969063	-1.897188
912	0.973750	-1.902187
913	0.972500	-1.900937
914	0.969688	-1.897188
915	0.973437	-1.900313
916	0.970000	-1.897500
917	0.967187	-1.891563
918	0.965938	-1.889687
919	0.974063	-1.902500
920	0.967500	-1.893750
921	0.962187	-1.884375
922	0.974688	-1.904375
923	0.971562	-1.901250
924	0.969375	-1.895625
925	0.973750	-1.900000
926	0.971250	-1.897812
927	0.978437	-1.909375
928	0.972187	-1.901563
929	0.973125	-1.900937
930	0.974063	-1.904062
931	0.969688	-1.897812
932	0.970000	-1.897500
933	0.966875	-1.887812
934	0.970313	-1.899375
935	0.963437	-1.888437
936	0.969688	-1.894688
937	0.965938	-1.892500
938	0.968437	-1.895625
939	0.976875	-1.906875
940	0.974375	-1.903125
941	0.975625	-1.906250
942	0.966250	-1.895312
943	0.968125	-1.897500
944	0.969063	-1.897500
945	0.969063	-1.897500
946	0.970625	-1.900313
947	0.972500	-1.900625
948	0.973437	-1.901250
949	0.972187	-1.902813
950	0.966875	-1.896250
951	0.976875	-1.907812
952	0.970000	-1.902813
953	0.973750	-1.905625
954	0.966250	-1.891875
955	0.970625	-1.899375
956	0.968125	-1.898750
957	0.969375	-1.898438
958	0.966250	-1.892813
959	0.973125	-1.901250
960	0.964063	-1.888750
961	0.968437	-1.899063
962	0.971562	-1.898750
963	0.970938	-1.896875
964	0.965000	-1.887812
965	0.970938	-1.901563
966	0.966875	-1.891250
967	0.975000	-1.904688
968	0.967812	-1.890313
969	0.972500	-1.898438
970	0.975625	-1.905312
971	0.967500	-1.891250
972	0.969688	-1.894375
973	0.972500	-1.903125
974	0.974375	-1.903437
975	0.976875	-1.907188
976	0.971562	-1.901563
977	0.961875	-1.882500
978	0.960938	-1.886562
979	0.965000	-1.893438
980	0.971562	-1.900937
981	0.975000	-1.905000
982	0.965313	-1.892187
983	0.963437	-1.887812
984	0.970313	-1.894375
985	0.965313	-1.889687
986	0.974375	-1.902813
987	0.970000	-1.901875
988	0.965938	-1.890625
989	0.967187	-1.894375
990	0.963125	-1.891250
991	0.976250	-1.905312
992	0.977500	-1.909063
993	0.974063	-1.904375
994	0.968437	-1.892813
995	0.966250	-1.892500
996	0.975000	-1.902813
997	0.966250	-1.897188
998	0.966875	-1.892813
999	0.970625	-1.897812
1000	0.971250	-1.898125
1001	0.968750	-1.895938
1002	0.967500	-1.894375
1003	0.966875	-1.894062
1004	0.975938	-1.906875
1005	0.965938	-1.891563
1006	0.965313	-1.887188
1007	0.974375	-1.904062
1008	0.969063	-1.896562
1009	0.972187	-1.899063
1010	0.972500	-1.902813
1011	0.971250	-1.900000
1012	0.965938	-1.889375
1013	0.967500	-1.892187
1014	0.967812	-1.895312
1015	0.962500	-1.887500
1016	0.964688	-1.887188
1017	0.972812	-1.904062
1018	0.965313	-1.889375
1019	0.962812	-1.887812
1020	0.974063	-1.904688
1021	0.970625	-1.897188
1022	0.969375	-1.900625
1023	0.968750	-1.896562
1024	0.967812	-1.896562
1025	0.970625	-1.897812
1026	0.964375	-1.891250
1027	0.970313	-1.897812
1028	0.966250	-1.891563
1029	0.974688	-1.904062
1030	0.970313	-1.898125
1031	0.971250	-1.900937
1032	0.975938	-1.906250
1033	0.977187	-1.909375
1034	0.963750	-1.887188
1035	0.974063	-1.903125
1036	0.975938	-1.903437
1037	0.970313	-1.903437
1038	0.964063	-1.890313
1039	0.967812	-1.891875
1040	0.970313	-1.897500
1041	0.970000	-1.895625
1042	0.959688	-1.884062
1043	0.978437	-1.910937
1044	0.977187	-1.909687
1045	0.973437	-1.901875
1046	0.971875	-1.900000
1047	0.970938	-1.897188
1048	0.970938	-1.900000
1049	0.978125	-1.907500
1050	0.975000	-1.903437
1051	0.969063	-1.898125
1052	0.963750	-1.885938
1053	0.972187	-1.902500
1054	0.971562	-1.899375
1055	0.965000	-1.887188
1056	0.970313	-1.899687
1057	0.964063	-1.888437
1058	0.970625	-1.898125
1059	0.976562	-1.908438
1060	0.963437	-1.888125
1061	0.961562	-1.890937
1062	0.973750	-1.902500
1063	0.970000	-1.897812
1064	0.969063	-1.892813
1065	0.973437	-1.902187
1066	0.975938	-1.906875
1067	0.970938	-1.898438
1068	0.975313	-1.905625
