#59300
#time	magnetization	energy	
96	0.150625	-1.305000
97	0.135313	-1.273438
98	0.130625	-1.281250
99	0.110312	-1.280938
100	0.133437	-1.279688
101	0.125312	-1.265937
102	0.119063	-1.269375
103	0.170000	-1.276250
104	0.198437	-1.305937
105	0.215000	-1.278437
106	0.184375	-1.283125
107	0.174375	-1.308750
108	0.214688	-1.284687
109	0.195937	-1.291562
110	0.171250	-1.290312
111	0.203125	-1.298750
112	0.153750	-1.283125
113	0.145937	-1.265000
114	0.139687	-1.287813
115	0.089375	-1.289375
116	0.132500	-1.262188
117	0.185625	-1.285937
118	0.220938	-1.270938
119	0.259688	-1.271250
120	0.276250	-1.280312
121	0.224375	-1.309063
122	0.275625	-1.285000
123	0.314063	-1.281875
124	0.299375	-1.303750
125	0.303125	-1.315937
126	0.311250	-1.283125
127	0.272813	-1.289688
128	0.262188	-1.261562
129	0.275625	-1.247812
130	0.234063	-1.243437
131	0.231875	-1.271562
132	0.160625	-1.263750
133	0.179375	-1.256563
134	0.202813	-1.268438
135	0.136875	-1.277813
136	0.185625	-1.293750
137	0.184688	-1.270625
138	0.161875	-1.296563
139	0.172187	-1.294062
140	0.175313	-1.253125
141	0.212500	-1.260938
142	0.163750	-1.265937
143	0.154062	-1.288750
144	0.146563	-1.275000
145	0.147187	-1.282500
146	0.145937	-1.289688
147	0.133125	-1.289062
148	0.110000	-1.293438
149	0.082500	-1.270000
150	0.126562	-1.261875
151	0.166250	-1.283438
152	0.160625	-1.285000
153	0.166563	-1.308125
154	0.108750	-1.280312
155	0.118750	-1.271875
156	0.121250	-1.280625
157	0.099062	-1.298125
158	0.126875	-1.301562
159	0.104375	-1.280312
160	0.058438	-1.302188
161	0.059375	-1.296250
162	0.061250	-1.290000
163	0.086875	-1.300000
164	0.098750	-1.297813
165	0.093125	-1.294062
166	0.097187	-1.304688
167	0.069062	-1.279688
168	0.056875	-1.282188
169	0.015312	-1.280000
170	-0.015000	-1.269688
171	0.021250	-1.274063
172	0.048750	-1.289688
173	0.081562	-1.273438
174	0.036250	-1.297500
175	0.020000	-1.291875
176	-0.022812	-1.314062
177	-0.026250	-1.303125
178	0.009375	-1.286563
179	-0.030937	-1.280000
180	-0.010000	-1.285625
181	0.021875	-1.288125
182	0.046250	-1.293438
183	0.093438	-1.291562
184	0.054062	-1.282188
185	0.048125	-1.302812
186	0.000937	-1.281250
187	0.006875	-1.294375
188	0.062500	-1.304688
189	0.071875	-1.296875
190	0.084062	-1.291562
191	0.075938	-1.289688
192	0.015312	-1.287813
193	0.010000	-1.272500
194	0.024688	-1.265000
195	0.028750	-1.292188
196	0.026562	-1.261250
197	0.012812	-1.287500
198	0.000000	-1.295937
199	0.010313	-1.281875
200	-0.042813	-1.275000
201	-0.102813	-1.271875
202	-0.164062	-1.261250
203	-0.112812	-1.277187
204	-0.142500	-1.275625
205	-0.088750	-1.266250
206	-0.083437	-1.275625
207	-0.120938	-1.284687
208	-0.111562	-1.294375
209	-0.079062	-1.256250
210	-0.107188	-1.289688
211	-0.056250	-1.292188
212	-0.071563	-1.293438
213	-0.083125	-1.286875
214	-0.070625	-1.285625
215	-0.060312	-1.300938
216	-0.073750	-1.310625
217	-0.074063	-1.305937
218	-0.064375	-1.305000
219	-0.119063	-1.311875
220	-0.064375	-1.270625
221	-0.076563	-1.273438
222	-0.037812	-1.254687
223	-0.084687	-1.267500
224	-0.079375	-1.272500
225	-0.052500	-1.263437
226	-0.055000	-1.271562
227	-0.099687	-1.272812
228	-0.068125	-1.264687
229	-0.070625	-1.278437
230	-0.031563	-1.301562
231	-0.060312	-1.306875
232	-0.043125	-1.290312
233	-0.053750	-1.319375
234	0.012188	-1.306250
235	0.023438	-1.286250
236	0.052500	-1.289375
237	0.092188	-1.281562
238	0.121563	-1.300938
239	0.075938	-1.273438
240	0.046562	-1.269688
241	0.067187	-1.308437
242	0.016875	-1.315937
243	0.076875	-1.306563
244	0.070312	-1.319687
245	0.048750	-1.286250
246	0.080000	-1.296875
247	0.082500	-1.295937
248	0.137813	-1.310938
249	0.125625	-1.303125
250	0.182812	-1.287813
251	0.240000	-1.331250
252	0.256875	-1.328750
253	0.268750	-1.294687
254	0.235937	-1.286875
255	0.287813	-1.295313
256	0.264375	-1.279688
257	0.203750	-1.303750
258	0.201875	-1.281250
259	0.185625	-1.286563
260	0.163438	-1.269062
261	0.172500	-1.282188
262	0.146563	-1.268438
263	0.174063	-1.287187
264	0.185938	-1.291875
265	0.177813	-1.289062
266	0.108125	-1.274063
267	0.103750	-1.265937
268	0.150625	-1.271250
269	0.161875	-1.285313
270	0.150625	-1.301250
271	0.209687	-1.302188
272	0.200937	-1.306875
273	0.177813	-1.283125
274	0.196563	-1.296875
275	0.208125	-1.299688
276	0.225000	-1.295000
277	0.199687	-1.308750
278	0.160000	-1.291875
279	0.242812	-1.289688
280	0.230000	-1.302188
281	0.255312	-1.299063
282	0.259062	-1.287813
283	0.233750	-1.299063
284	0.204375	-1.285000
285	0.247500	-1.329687
286	0.220000	-1.291250
287	0.205937	-1.292188
288	0.230000	-1.276250
289	0.269062	-1.299063
290	0.322813	-1.297813
291	0.287813	-1.282188
292	0.276875	-1.303750
293	0.281875	-1.299063
294	0.339687	-1.323438
295	0.261250	-1.284687
296	0.252188	-1.300312
297	0.259688	-1.324375
298	0.235937	-1.306563
299	0.226875	-1.291875
300	0.220312	-1.295937
301	0.152500	-1.270312
302	0.121250	-1.288437
303	0.106250	-1.288125
304	0.129688	-1.253125
305	0.101875	-1.257187
306	0.088125	-1.282500
307	0.048125	-1.264687
308	0.033438	-1.257812
309	0.096250	-1.276563
310	0.018125	-1.256563
311	0.009375	-1.268125
312	0.030625	-1.264063
313	0.048438	-1.245000
314	0.061250	-1.262188
315	0.083437	-1.276250
316	0.040625	-1.273750
317	0.003125	-1.278437
318	-0.066562	-1.281562
319	-0.121563	-1.297813
320	-0.096562	-1.289062
321	-0.015000	-1.289062
322	-0.033750	-1.297813
323	-0.028125	-1.285937
324	-0.069375	-1.297813
325	-0.104063	-1.290938
326	-0.050625	-1.300312
327	-0.057188	-1.282812
328	-0.088438	-1.283438
329	-0.082187	-1.272500
330	-0.135000	-1.300312
331	-0.088438	-1.307500
332	-0.075313	-1.290625
333	-0.111562	-1.272812
334	-0.095000	-1.279062
335	-0.098750	-1.291250
336	-0.075625	-1.283750
337	-0.068125	-1.276563
338	-0.108438	-1.296875
339	-0.118438	-1.265937
340	-0.056250	-1.280938
341	-0.082187	-1.273438
342	-0.103750	-1.285313
343	-0.127500	-1.288125
344	-0.105000	-1.278437
345	-0.098750	-1.278125
346	-0.066562	-1.275937
347	-0.051250	-1.272500
348	-0.040938	-1.310625
349	-0.036562	-1.283125
350	-0.039375	-1.288750
351	-0.057500	-1.278437
352	-0.082187	-1.270000
353	-0.083437	-1.280938
354	-0.094062	-1.270312
355	-0.109063	-1.291562
356	-0.054375	-1.289688
357	-0.082812	-1.292500
358	-0.048438	-1.293750
359	0.043437	-1.294062
360	0.045312	-1.306250
361	0.109063	-1.268750
362	0.123125	-1.264687
363	0.129375	-1.279062
364	0.100625	-1.281250
365	0.149062	-1.286563
366	0.143125	-1.285625
367	0.180312	-1.300312
368	0.186875	-1.281562
369	0.183125	-1.291875
370	0.184375	-1.274375
371	0.182500	-1.301250
372	0.184062	-1.283438
373	0.230625	-1.285625
374	0.182812	-1.287187
375	0.205000	-1.259375
376	0.171563	-1.250625
377	0.128125	-1.253437
378	0.123125	-1.293438
379	0.203125	-1.287813
380	0.153125	-1.292812
381	0.133750	-1.281562
382	0.085938	-1.267813
383	0.093125	-1.273750
384	0.094375	-1.300312
385	0.087188	-1.268438
386	0.089375	-1.294687
387	0.111875	-1.277813
388	0.150938	-1.269688
389	0.120938	-1.266875
390	0.136875	-1.279062
391	0.156875	-1.274375
392	0.109063	-1.287500
393	0.139687	-1.284375
394	0.106250	-1.288437
395	0.054375	-1.313125
396	0.058750	-1.278125
397	0.038125	-1.289688
398	0.031250	-1.307187
399	0.030312	-1.286250
400	0.054375	-1.294062
401	0.110312	-1.290938
402	0.101250	-1.299688
403	0.124063	-1.300312
404	0.098125	-1.289062
405	0.124063	-1.299688
406	0.127812	-1.260000
407	0.116562	-1.262812
408	0.076563	-1.282188
409	0.133750	-1.303125
410	0.075000	-1.293125
411	0.090938	-1.274687
412	0.117813	-1.295313
413	0.134375	-1.291250
414	0.078750	-1.259375
415	0.098750	-1.268125
416	0.070000	-1.289062
417	0.125312	-1.277500
418	0.093750	-1.284687
419	0.047500	-1.292188
420	0.003438	-1.300625
421	-0.004063	-1.269375
422	-0.067187	-1.292188
423	-0.022500	-1.305625
424	-0.011875	-1.288125
425	-0.042500	-1.306875
426	-0.043750	-1.295937
427	-0.069375	-1.285313
428	-0.103125	-1.283125
429	-0.115312	-1.260312
430	-0.136563	-1.269375
431	-0.171563	-1.270312
432	-0.190938	-1.312188
433	-0.172813	-1.301250
434	-0.170000	-1.291875
435	-0.155000	-1.290000
436	-0.167187	-1.255313
437	-0.123750	-1.290000
438	-0.172187	-1.265000
439	-0.137813	-1.290000
440	-0.130000	-1.289688
441	-0.135000	-1.284375
442	-0.115937	-1.284063
443	-0.145937	-1.277813
444	-0.157812	-1.283438
445	-0.110000	-1.282500
446	-0.101250	-1.301875
447	-0.075313	-1.266563
448	-0.120938	-1.276563
449	-0.139687	-1.287813
450	-0.149375	-1.272500
451	-0.116875	-1.286250
452	-0.162188	-1.290000
453	-0.148125	-1.288750
454	-0.147187	-1.310625
455	-0.122813	-1.287500
456	-0.101562	-1.276875
457	-0.069062	-1.277500
458	-0.048750	-1.271875
459	-0.077188	-1.262188
460	-0.131875	-1.282812
461	-0.116875	-1.262812
462	-0.135000	-1.290625
463	-0.181562	-1.290938
464	-0.117813	-1.281875
465	-0.115625	-1.286250
466	-0.089375	-1.268750
467	-0.110625	-1.299375
468	-0.123438	-1.298125
469	-0.008750	-1.296250
470	-0.042500	-1.292188
471	-0.016875	-1.300312
472	-0.080625	-1.260625
473	-0.053437	-1.305000
474	-0.039375	-1.305937
475	-0.004063	-1.312500
476	0.034063	-1.292188
477	0.040000	-1.301562
478	0.036875	-1.300625
479	0.008750	-1.285625
480	0.022500	-1.262500
481	-0.006562	-1.303438
482	-0.004687	-1.301250
483	0.078125	-1.306250
484	0.038750	-1.307813
485	0.074375	-1.308125
486	0.054688	-1.295937
487	0.123750	-1.296563
488	0.145625	-1.305000
489	0.120625	-1.280625
490	0.135313	-1.299688
491	0.086250	-1.293125
492	0.056250	-1.293750
493	0.078437	-1.298125
494	0.133750	-1.290625
495	0.078750	-1.298125
496	0.085000	-1.273750
497	0.103750	-1.285000
498	0.072188	-1.291250
499	0.060000	-1.301250
500	0.012500	-1.290625
501	0.008125	-1.292500
502	0.018437	-1.281250
503	0.045000	-1.289062
504	0.020625	-1.259062
505	0.023125	-1.305625
506	0.043750	-1.271875
507	0.070625	-1.290625
508	0.043437	-1.284063
509	0.047188	-1.284375
510	0.076563	-1.275937
511	0.114375	-1.298437
512	0.145313	-1.290625
513	0.106250	-1.283125
514	0.157188	-1.270000
515	0.109687	-1.290625
516	0.089063	-1.295937
517	0.078125	-1.290312
518	0.073438	-1.277500
519	0.063750	-1.268125
520	0.105625	-1.276875
521	0.032500	-1.303750
522	0.059375	-1.261250
523	0.054688	-1.259375
524	0.060000	-1.264687
525	0.073750	-1.280625
526	0.094375	-1.262500
527	0.104375	-1.290312
528	0.119063	-1.288750
529	0.132500	-1.297187
530	0.089375	-1.276250
531	0.068125	-1.295937
532	0.068125	-1.280312
533	0.073438	-1.274063
534	0.025625	-1.275313
535	0.020625	-1.301250
536	0.007500	-1.278750
537	0.019062	-1.267187
538	0.019375	-1.260625
539	0.050313	-1.274375
540	0.093438	-1.279062
541	0.039062	-1.278437
542	0.062812	-1.258750
543	0.079375	-1.281562
544	0.145313	-1.288125
545	0.133125	-1.277500
546	0.184062	-1.285000
547	0.170000	-1.272812
548	0.121875	-1.267187
549	0.102500	-1.303438
550	0.129375	-1.261875
551	0.142187	-1.275313
552	0.182500	-1.270000
553	0.190938	-1.293125
554	0.186875	-1.274375
555	0.157500	-1.294062
556	0.217812	-1.294375
557	0.167187	-1.299375
558	0.185312	-1.299688
559	0.143750	-1.296875
560	0.143125	-1.271875
561	0.107188	-1.290625
562	0.069687	-1.303125
563	0.064062	-1.275000
564	0.104063	-1.280000
565	0.148438	-1.289375
566	0.116562	-1.300938
567	-0.001250	-1.284687
568	0.018750	-1.283750
569	0.070000	-1.296563
570	0.081562	-1.260625
571	0.079062	-1.284063
572	0.098437	-1.272188
573	0.087188	-1.289375
574	0.128438	-1.288437
575	0.202500	-1.266875
576	0.224375	-1.276875
577	0.231563	-1.296875
578	0.227813	-1.282500
579	0.242188	-1.310000
580	0.232813	-1.275000
581	0.233125	-1.278437
582	0.252188	-1.273750
583	0.269688	-1.281562
584	0.257500	-1.286250
585	0.319688	-1.286250
586	0.328125	-1.287187
587	0.330000	-1.293750
588	0.335000	-1.279688
589	0.383125	-1.300938
590	0.371563	-1.280938
591	0.368750	-1.294062
592	0.395000	-1.298125
593	0.394688	-1.296563
594	0.363750	-1.312500
595	0.315000	-1.293438
596	0.353125	-1.293750
597	0.339687	-1.284687
598	0.321562	-1.298750
599	0.352187	-1.307187
600	0.411562	-1.302500
601	0.434375	-1.309375
602	0.387188	-1.311875
603	0.369063	-1.290000
604	0.418750	-1.301250
605	0.434688	-1.300312
606	0.380000	-1.301250
607	0.406562	-1.286563
608	0.425625	-1.305625
609	0.420625	-1.304375
610	0.429688	-1.319063
611	0.426563	-1.305000
612	0.399062	-1.312188
613	0.386562	-1.291875
614	0.357187	-1.281875
615	0.306250	-1.265625
616	0.348125	-1.282188
617	0.375000	-1.314375
618	0.390937	-1.305937
619	0.411562	-1.300938
620	0.406250	-1.296875
621	0.425000	-1.290625
622	0.376875	-1.297813
623	0.361250	-1.292812
624	0.370625	-1.305313
625	0.373125	-1.288125
626	0.375000	-1.279062
627	0.384375	-1.300938
628	0.335938	-1.287187
629	0.323750	-1.299688
630	0.329062	-1.297813
631	0.326562	-1.284687
632	0.373750	-1.296875
633	0.374688	-1.282812
634	0.403750	-1.289375
635	0.432500	-1.319063
636	0.431563	-1.284687
637	0.450313	-1.288437
638	0.452813	-1.309375
639	0.488750	-1.336250
640	0.479687	-1.307500
641	0.454062	-1.302812
642	0.427500	-1.304375
643	0.352812	-1.284375
644	0.365938	-1.318750
645	0.344062	-1.289688
646	0.365938	-1.290625
647	0.380312	-1.311562
648	0.378437	-1.323125
649	0.365938	-1.308750
650	0.428750	-1.304375
651	0.445937	-1.301250
652	0.472187	-1.311875
653	0.491875	-1.299375
654	0.505938	-1.326875
655	0.536875	-1.311250
656	0.557187	-1.303750
657	0.561250	-1.331875
658	0.544063	-1.323125
659	0.542188	-1.333750
660	0.542813	-1.302188
661	0.530937	-1.315000
662	0.554063	-1.325312
663	0.549375	-1.344375
664	0.567500	-1.301250
665	0.609062	-1.337813
666	0.590313	-1.327813
667	0.566562	-1.310312
668	0.576875	-1.327813
669	0.572187	-1.313125
670	0.571875	-1.343750
671	0.502812	-1.297187
672	0.480938	-1.278125
673	0.468438	-1.284687
674	0.508125	-1.303438
675	0.516563	-1.315000
676	0.530000	-1.318125
677	0.502188	-1.305625
678	0.517500	-1.312812
679	0.469062	-1.299688
680	0.479375	-1.293750
681	0.526563	-1.311875
682	0.507500	-1.312188
683	0.507812	-1.307813
684	0.496875	-1.325000
685	0.491250	-1.323750
686	0.494063	-1.301250
687	0.478125	-1.314062
688	0.501875	-1.320938
689	0.481563	-1.296250
690	0.475938	-1.300625
691	0.463125	-1.294687
692	0.442188	-1.313125
693	0.465938	-1.316875
694	0.454688	-1.306250
695	0.466562	-1.326250
696	0.417500	-1.291250
697	0.372500	-1.297187
698	0.428750	-1.293125
699	0.387188	-1.288125
700	0.393437	-1.281562
701	0.426563	-1.319375
702	0.410000	-1.302812
703	0.436875	-1.277813
704	0.385000	-1.308750
705	0.390313	-1.299375
706	0.364375	-1.277500
707	0.298125	-1.301875
708	0.330937	-1.278125
709	0.318750	-1.284375
710	0.289375	-1.250625
711	0.262813	-1.275313
712	0.271875	-1.294375
713	0.244688	-1.255937
714	0.291563	-1.270938
715	0.296875	-1.266875
716	0.259062	-1.261562
717	0.289687	-1.272500
718	0.324688	-1.263125
719	0.285625	-1.262812
720	0.350625	-1.277813
721	0.379375	-1.288125
722	0.330313	-1.295937
723	0.311250	-1.267813
724	0.271250	-1.289062
725	0.243750	-1.254687
726	0.219688	-1.256875
727	0.187188	-1.278750
728	0.185625	-1.272500
729	0.233437	-1.256250
730	0.196250	-1.260938
731	0.171250	-1.256563
732	0.221250	-1.276563
733	0.186562	-1.277187
734	0.240625	-1.288750
735	0.223750	-1.310000
736	0.199375	-1.312812
737	0.231250	-1.299063
738	0.191250	-1.300938
739	0.179375	-1.295000
740	0.158125	-1.310000
741	0.199063	-1.287813
742	0.178437	-1.290625
743	0.167500	-1.295625
744	0.135000	-1.301875
745	0.102813	-1.299688
746	0.157812	-1.294375
747	0.124063	-1.299375
748	0.173437	-1.281250
749	0.125000	-1.282500
750	0.095937	-1.285937
751	0.105313	-1.276875
752	0.105313	-1.261250
753	0.098437	-1.263125
754	0.094687	-1.266563
755	0.166875	-1.289375
756	0.191250	-1.272812
757	0.199687	-1.278125
758	0.175000	-1.281875
759	0.198750	-1.277187
760	0.166875	-1.273125
761	0.175000	-1.270000
762	0.198125	-1.285000
763	0.168437	-1.302500
764	0.188438	-1.299688
765	0.173750	-1.278750
766	0.196875	-1.292500
767	0.234063	-1.302188
768	0.200313	-1.288750
769	0.245938	-1.288750
770	0.263750	-1.276563
771	0.240000	-1.291562
772	0.272500	-1.291875
773	0.244688	-1.303438
774	0.212188	-1.283750
775	0.222500	-1.346875
776	0.186562	-1.310625
777	0.197187	-1.327187
778	0.179063	-1.297500
779	0.127188	-1.286875
780	0.178437	-1.281562
781	0.223438	-1.294687
782	0.164375	-1.276250
783	0.177813	-1.289062
784	0.203125	-1.277187
785	0.221875	-1.288125
786	0.207500	-1.282188
787	0.169063	-1.260000
788	0.163438	-1.281562
789	0.232187	-1.310312
790	0.251875	-1.287187
791	0.294375	-1.281562
792	0.296250	-1.282500
793	0.281250	-1.288437
794	0.275625	-1.279375
795	0.250625	-1.281562
796	0.235000	-1.281250
797	0.206875	-1.288125
798	0.249375	-1.296563
799	0.236875	-1.273750
800	0.259375	-1.295937
801	0.238750	-1.269688
802	0.200313	-1.290625
803	0.236250	-1.298437
804	0.237813	-1.300625
805	0.187500	-1.304375
806	0.238750	-1.321250
807	0.279375	-1.310312
808	0.258750	-1.292188
809	0.248750	-1.304688
810	0.250625	-1.312500
811	0.222500	-1.321875
812	0.196250	-1.335312
813	0.248125	-1.321250
814	0.268437	-1.344688
815	0.228750	-1.318125
816	0.192812	-1.301875
817	0.165313	-1.293438
818	0.162500	-1.289688
819	0.192500	-1.299688
820	0.133750	-1.305313
821	0.195625	-1.285625
822	0.221875	-1.282500
823	0.211875	-1.292812
824	0.225000	-1.298750
825	0.199063	-1.305000
826	0.163750	-1.290625
827	0.163750	-1.305625
828	0.148125	-1.280312
829	0.173750	-1.285625
830	0.168750	-1.307813
831	0.149375	-1.288437
832	0.107188	-1.282500
833	0.124688	-1.289688
834	0.177500	-1.289688
835	0.134375	-1.315937
836	0.135937	-1.299375
837	0.160625	-1.303750
838	0.122188	-1.291562
839	0.160625	-1.293125
840	0.153750	-1.317187
841	0.162812	-1.295313
842	0.142187	-1.305625
843	0.114062	-1.305313
844	0.126875	-1.288437
845	0.180938	-1.260625
846	0.196875	-1.310625
847	0.154375	-1.305313
848	0.169063	-1.291562
849	0.190000	-1.321562
850	0.145625	-1.285625
851	0.209063	-1.311875
852	0.158750	-1.302500
853	0.164375	-1.296563
854	0.163750	-1.294062
855	0.157188	-1.295625
856	0.180000	-1.282500
857	0.215625	-1.300625
858	0.176875	-1.279062
859	0.167813	-1.291250
860	0.159062	-1.283438
861	0.144063	-1.260938
862	0.170000	-1.302500
863	0.158438	-1.319687
864	0.196250	-1.315625
865	0.194062	-1.304062
866	0.213750	-1.290312
867	0.208125	-1.275625
868	0.173750	-1.285625
869	0.201250	-1.298125
870	0.208750	-1.293750
871	0.185000	-1.299375
872	0.101562	-1.272812
873	0.120938	-1.281875
874	0.139687	-1.270625
875	0.136563	-1.273438
876	0.116562	-1.276563
877	0.095937	-1.295937
878	0.109063	-1.292812
879	0.107813	-1.284687
880	0.071875	-1.281562
881	0.108438	-1.308125
882	0.110625	-1.300000
883	0.126562	-1.314375
884	0.124375	-1.313125
885	0.170937	-1.275937
886	0.143750	-1.319687
887	0.152188	-1.314062
888	0.216562	-1.315313
889	0.188125	-1.307813
890	0.130625	-1.300000
891	0.088438	-1.317813
892	0.089063	-1.302188
893	0.125312	-1.310312
894	0.147813	-1.316250
895	0.188750	-1.304062
896	0.190938	-1.324375
897	0.187500	-1.311562
898	0.187500	-1.318437
899	0.135625	-1.314688
900	0.103438	-1.299688
901	0.084062	-1.310312
902	0.086563	-1.317187
903	0.151250	-1.293125
904	0.149062	-1.275625
905	0.182500	-1.292188
906	0.174063	-1.274687
907	0.148750	-1.273750
908	0.141250	-1.263750
909	0.148125	-1.298750
910	0.109063	-1.267187
911	0.177813	-1.296563
912	0.131562	-1.301875
913	0.156875	-1.298437
914	0.139063	-1.308125
915	0.147500	-1.276250
916	0.069375	-1.256875
917	0.055313	-1.290312
918	0.050313	-1.269375
919	0.021562	-1.264063
920	-0.010000	-1.260000
921	-0.006250	-1.256563
922	-0.004063	-1.266250
923	0.029063	-1.273125
924	-0.016875	-1.275313
925	0.028438	-1.282188
926	0.062812	-1.280938
927	0.046250	-1.265313
928	0.096562	-1.255313
929	0.064062	-1.280312
930	0.095625	-1.291562
931	0.088750	-1.258750
932	0.065625	-1.243437
933	0.078750	-1.242813
934	0.037500	-1.273750
935	0.063437	-1.261250
936	0.062812	-1.256875
937	0.057813	-1.287500
938	0.000000	-1.268125
939	0.034375	-1.285313
940	0.055313	-1.267500
941	0.104375	-1.277813
942	0.070625	-1.268750
943	0.050313	-1.282500
944	-0.030312	-1.259375
945	-0.026562	-1.285937
946	-0.042188	-1.306875
947	-0.077813	-1.267813
948	-0.059062	-1.301250
949	-0.050937	-1.300938
950	0.050313	-1.291875
951	0.036250	-1.295937
952	0.051562	-1.294687
953	0.040313	-1.280625
954	0.020313	-1.270938
955	-0.020000	-1.298125
956	-0.055938	-1.280625
957	-0.033438	-1.283438
958	-0.062500	-1.256875
959	-0.059062	-1.271875
960	-0.080625	-1.273750
961	-0.160312	-1.300938
962	-0.132812	-1.291875
963	-0.144375	-1.300938
964	-0.133125	-1.263125
965	-0.157188	-1.297500
966	-0.119688	-1.292500
967	-0.066250	-1.278125
968	-0.118125	-1.268438
969	-0.149062	-1.280000
970	-0.181250	-1.261250
971	-0.166563	-1.278750
972	-0.192500	-1.293750
973	-0.124688	-1.265625
974	-0.125312	-1.277500
975	-0.113750	-1.261875
976	-0.118125	-1.257500
977	-0.102500	-1.276250
978	-0.096875	-1.267813
979	-0.061875	-1.282500
980	-0.014063	-1.286563
981	0.005938	-1.290938
982	0.005625	-1.295625
983	0.013750	-1.291250
984	-0.026562	-1.285625
985	-0.061562	-1.282812
986	0.011875	-1.282188
987	-0.052187	-1.300000
988	-0.031250	-1.304688
989	-0.008750	-1.284063
990	-0.012500	-1.275000
991	0.029375	-1.282188
992	-0.030000	-1.285937
993	-0.006562	-1.290312
994	0.024375	-1.294375
995	0.020313	-1.294687
996	-0.025000	-1.289375
997	-0.037187	-1.280000
998	-0.051875	-1.276875
999	0.000937	-1.302500
1000	0.002812	-1.273125
1001	-0.009375	-1.301250
1002	0.011250	-1.319687
1003	0.015625	-1.285313
1004	-0.035000	-1.302500
1005	-0.090313	-1.304062
1006	-0.138750	-1.277813
1007	-0.115312	-1.261250
1008	-0.196250	-1.301875
1009	-0.175000	-1.309375
1010	-0.187812	-1.323125
1011	-0.187812	-1.316875
1012	-0.145625	-1.297500
1013	-0.160938	-1.315000
1014	-0.186562	-1.320625
1015	-0.206875	-1.319687
1016	-0.156875	-1.314062
1017	-0.127500	-1.300000
1018	-0.150938	-1.330313
1019	-0.173750	-1.303125
1020	-0.138125	-1.288125
1021	-0.204687	-1.297813
1022	-0.252812	-1.286563
1023	-0.273438	-1.325312
1024	-0.239063	-1.275937
1025	-0.234687	-1.292500
1026	-0.200625	-1.296250
1027	-0.247500	-1.287187
1028	-0.223125	-1.295313
1029	-0.204375	-1.281875
1030	-0.200625	-1.265313
1031	-0.191250	-1.294687
1032	-0.171563	-1.270625
1033	-0.156562	-1.281875
1034	-0.115625	-1.267500
1035	-0.089063	-1.254687
1036	-0.106875	-1.282188
1037	-0.066250	-1.263750
1038	-0.105000	-1.272812
1039	-0.113125	-1.265313
1040	-0.071563	-1.252500
1041	-0.084375	-1.273750
1042	-0.098437	-1.264375
1043	-0.040313	-1.271250
1044	-0.060625	-1.243437
1045	-0.015625	-1.254375
1046	-0.096562	-1.269062
1047	-0.084375	-1.265313
1048	0.000000	-1.285000
1049	-0.030000	-1.297187
1050	-0.005313	-1.263437
1051	-0.027813	-1.286250
