#58500
#time	magnetization	energy	
152	0.015625	-0.796250
153	0.001250	-0.778438
154	0.028125	-0.768750
155	0.018437	-0.780000
156	-0.019688	-0.774375
157	-0.052187	-0.789375
158	0.018750	-0.775312
159	0.006875	-0.782188
160	0.035625	-0.800937
161	0.034688	-0.794687
162	-0.011562	-0.799063
163	0.010625	-0.783125
164	0.013125	-0.800312
165	0.084687	-0.786250
166	0.044375	-0.793438
167	-0.036875	-0.808438
168	-0.030312	-0.799687
169	0.042500	-0.805312
170	-0.001563	-0.795625
171	0.055625	-0.783125
172	0.030000	-0.809688
173	-0.027187	-0.781875
174	0.006562	-0.785625
175	0.038750	-0.807813
176	-0.025313	-0.779687
177	-0.018750	-0.803125
178	-0.067812	-0.782813
179	-0.063750	-0.797188
180	-0.035937	-0.793125
181	-0.045937	-0.788750
182	-0.021250	-0.795625
183	0.002500	-0.805312
184	-0.024375	-0.779687
185	0.023750	-0.792500
186	0.007500	-0.762188
187	0.015625	-0.801250
188	0.010000	-0.801875
189	-0.028750	-0.776250
190	-0.022500	-0.792188
191	-0.017812	-0.781875
192	-0.071250	-0.773750
193	-0.002812	-0.799375
194	0.053125	-0.772813
195	-0.007188	-0.798438
196	-0.021875	-0.784062
197	-0.006250	-0.790937
198	-0.053437	-0.776563
199	-0.045937	-0.796562
200	-0.027500	-0.768750
201	-0.057188	-0.775625
202	-0.008438	-0.775625
203	-0.030000	-0.794375
204	0.010625	-0.795312
205	-0.028125	-0.787500
206	-0.083125	-0.775312
207	0.020938	-0.781563
208	0.008750	-0.774062
209	0.016875	-0.780000
210	-0.005000	-0.790312
211	-0.059687	-0.815625
212	-0.017812	-0.788125
213	-0.041250	-0.776563
214	0.001250	-0.798125
215	0.015312	-0.785312
216	0.020000	-0.778438
217	0.034375	-0.797500
218	0.037500	-0.775937
219	0.005625	-0.783125
220	0.006875	-0.772500
221	-0.037500	-0.790937
222	-0.079375	-0.788750
223	-0.052187	-0.781563
224	-0.018125	-0.800625
225	0.018125	-0.783438
226	0.060937	-0.796250
227	0.066875	-0.778438
228	0.038125	-0.789375
229	0.032500	-0.788750
230	0.040000	-0.779062
231	-0.025000	-0.786563
232	-0.016563	-0.789375
233	-0.038750	-0.791250
234	-0.115000	-0.810625
235	0.032813	-0.835313
236	0.032813	-0.801875
237	0.054062	-0.797500
238	0.071875	-0.803438
239	0.047813	-0.781563
240	0.029375	-0.796562
241	0.070938	-0.790937
242	0.026875	-0.752188
243	-0.057500	-0.818750
244	-0.113125	-0.783438
245	-0.101250	-0.781563
246	-0.029375	-0.768437
247	-0.007500	-0.782500
248	-0.027187	-0.794063
249	-0.002188	-0.783750
250	-0.014063	-0.792813
251	-0.030000	-0.785312
252	-0.027500	-0.783125
253	-0.027813	-0.774062
254	-0.010000	-0.808750
255	-0.024063	-0.793438
256	-0.056563	-0.788750
257	-0.020313	-0.785937
258	-0.021562	-0.792813
259	-0.071875	-0.798125
260	-0.031563	-0.772813
261	-0.008750	-0.800000
262	0.016250	-0.806562
263	-0.035937	-0.787188
264	-0.085312	-0.797188
265	-0.038437	-0.783438
266	-0.026875	-0.805625
267	-0.030625	-0.779687
268	-0.020625	-0.775625
269	-0.059062	-0.789687
270	-0.023750	-0.775937
271	-0.027813	-0.785937
272	-0.099062	-0.783125
273	-0.058750	-0.788125
274	-0.030000	-0.797813
275	-0.061875	-0.775312
276	-0.000625	-0.803438
277	0.026250	-0.770625
278	-0.005000	-0.773750
279	0.110937	-0.805000
280	0.028438	-0.790312
281	0.037187	-0.800625
282	0.048125	-0.768750
283	-0.051562	-0.790625
284	-0.094687	-0.790312
285	-0.122813	-0.776563
286	-0.022187	-0.796562
287	-0.023438	-0.778125
288	-0.099062	-0.786250
289	-0.036875	-0.785000
290	0.004063	-0.770938
291	-0.017500	-0.777813
292	-0.024375	-0.788750
293	-0.030312	-0.785625
294	-0.045937	-0.778438
295	-0.035000	-0.790625
296	-0.015625	-0.803125
297	-0.034688	-0.783750
298	-0.054688	-0.778750
299	0.009375	-0.782500
300	-0.029687	-0.796250
301	-0.028438	-0.803125
302	-0.109687	-0.787188
303	-0.056563	-0.805312
304	-0.029063	-0.789062
305	-0.082812	-0.768437
306	-0.069062	-0.785312
307	-0.036875	-0.791250
308	-0.051875	-0.775625
309	-0.038750	-0.814063
310	0.019375	-0.788750
311	0.019688	-0.794063
312	-0.082500	-0.795000
313	-0.046250	-0.787813
314	-0.061250	-0.789062
315	-0.041250	-0.773125
316	-0.052812	-0.781563
317	-0.037812	-0.791875
318	-0.047500	-0.810000
319	-0.076250	-0.772813
320	0.005000	-0.790000
321	-0.002500	-0.786563
322	0.021875	-0.767188
323	-0.012500	-0.775625
324	-0.008750	-0.782813
325	-0.005000	-0.797188
326	-0.008125	-0.794375
327	0.021562	-0.812500
328	0.079062	-0.796250
329	0.014375	-0.788125
330	-0.016250	-0.801875
331	-0.047500	-0.781563
332	0.010000	-0.770000
333	-0.056563	-0.779375
334	0.010313	-0.784687
335	-0.008125	-0.761875
336	-0.002500	-0.791250
337	0.039688	-0.767188
338	0.097812	-0.774062
339	-0.005000	-0.779062
340	0.018125	-0.781250
341	-0.008125	-0.786250
342	-0.022500	-0.796562
343	0.020625	-0.798125
344	0.003750	-0.779062
345	-0.024063	-0.762188
346	0.055000	-0.792188
347	0.085938	-0.789375
348	-0.025313	-0.784687
349	-0.034688	-0.760938
350	0.074688	-0.781250
351	0.088438	-0.791875
352	0.006875	-0.795000
353	-0.014375	-0.783438
354	-0.028125	-0.785937
355	-0.019688	-0.795000
356	-0.034063	-0.753437
357	-0.031563	-0.782813
358	-0.013750	-0.797188
359	-0.037187	-0.789687
360	-0.064687	-0.786250
361	-0.035937	-0.805000
362	-0.062187	-0.806875
363	-0.000313	-0.790625
364	0.002812	-0.774687
365	-0.045312	-0.804688
366	-0.051562	-0.796562
367	0.011250	-0.791562
368	-0.000937	-0.780625
369	-0.009375	-0.787500
370	-0.087500	-0.800312
371	-0.027187	-0.789687
372	0.075938	-0.775000
373	0.106875	-0.805000
374	0.079062	-0.801562
375	0.064062	-0.795000
376	0.026562	-0.782500
377	0.012188	-0.758750
378	0.066875	-0.789062
379	0.048125	-0.782188
380	0.021875	-0.766250
381	0.051875	-0.794375
382	-0.004063	-0.784375
383	0.021250	-0.764375
384	0.010937	-0.788750
385	0.006875	-0.774687
386	0.037500	-0.788438
387	-0.040625	-0.772188
388	-0.036875	-0.767188
389	0.001563	-0.794063
390	0.010937	-0.770938
391	-0.090625	-0.813438
392	-0.045625	-0.798750
393	0.006875	-0.798125
394	-0.017812	-0.755313
395	-0.027187	-0.773438
396	0.002812	-0.794063
397	0.040000	-0.790312
398	0.039375	-0.767188
399	-0.010937	-0.792813
400	0.033125	-0.785000
401	0.014687	-0.775937
402	0.009687	-0.761875
403	0.066562	-0.794687
404	0.075625	-0.777500
405	0.003750	-0.796562
406	0.025937	-0.783750
407	-0.045937	-0.787500
408	-0.015000	-0.770000
409	0.024688	-0.780625
410	0.035625	-0.797188
411	0.067187	-0.780312
412	0.054375	-0.793438
413	0.007188	-0.771250
414	-0.059375	-0.798750
415	-0.037187	-0.785000
416	0.003438	-0.785625
417	-0.008125	-0.797500
418	-0.076875	-0.787188
419	-0.055313	-0.776563
420	-0.046250	-0.783125
421	-0.008125	-0.766250
422	0.023125	-0.795000
423	-0.044062	-0.788438
424	-0.034688	-0.781875
425	-0.007188	-0.790000
426	0.044062	-0.769062
427	0.015312	-0.757812
428	0.088750	-0.788438
429	0.082500	-0.794375
430	0.030000	-0.795312
431	0.019688	-0.789687
432	-0.037812	-0.782813
433	-0.012500	-0.777500
434	0.061562	-0.791875
435	0.051875	-0.770938
436	0.064062	-0.790000
437	0.019062	-0.789062
438	0.073438	-0.785000
439	0.068125	-0.787813
440	0.061250	-0.788750
441	0.027187	-0.789687
442	0.087500	-0.790000
443	0.073438	-0.797500
444	0.057188	-0.767813
445	0.085938	-0.787188
446	0.017812	-0.800312
447	0.083125	-0.779687
448	-0.007812	-0.794687
449	-0.048438	-0.798125
450	0.046250	-0.792813
451	0.030000	-0.791250
452	-0.023125	-0.789687
453	-0.065937	-0.782188
454	0.033438	-0.779062
455	-0.018750	-0.792188
456	-0.083437	-0.796562
457	-0.068125	-0.786563
458	-0.043125	-0.805000
459	-0.051250	-0.789062
460	-0.045000	-0.771875
461	-0.018437	-0.781875
462	-0.004063	-0.795625
463	0.018750	-0.785000
464	0.007812	-0.772813
465	0.073438	-0.760312
466	0.056563	-0.796875
467	0.024688	-0.782813
468	-0.000937	-0.788750
469	0.041563	-0.784687
470	0.027500	-0.773438
471	0.031563	-0.800625
472	-0.010937	-0.782500
473	0.028750	-0.776563
474	0.070625	-0.774687
475	0.085625	-0.794063
476	0.082500	-0.784375
477	0.063437	-0.798125
478	0.002500	-0.795937
479	0.025000	-0.791875
480	0.054062	-0.771875
481	0.073438	-0.789375
482	0.011875	-0.761875
483	-0.031250	-0.778750
484	-0.041875	-0.770312
485	0.024688	-0.790937
486	0.082812	-0.769687
487	0.046250	-0.795312
488	0.047500	-0.782188
489	0.035937	-0.802188
490	-0.013437	-0.785937
491	0.031250	-0.787188
492	-0.043750	-0.794063
493	0.005313	-0.780000
494	-0.043125	-0.807187
495	-0.006875	-0.795000
496	-0.040625	-0.784375
497	-0.007812	-0.804375
498	-0.005625	-0.786875
499	-0.037500	-0.794063
500	-0.066250	-0.820000
501	0.028750	-0.814063
502	0.030937	-0.810000
503	0.044062	-0.790937
504	0.001250	-0.779375
505	-0.109063	-0.804063
506	-0.090000	-0.802188
507	-0.013125	-0.800000
508	0.015625	-0.775937
509	-0.044062	-0.783125
510	0.001563	-0.809375
511	-0.020313	-0.796250
512	-0.040000	-0.784375
513	-0.049688	-0.792500
514	0.051250	-0.780937
515	0.047188	-0.784687
516	0.010313	-0.783438
517	-0.060312	-0.788438
518	0.012188	-0.806562
519	-0.030312	-0.797500
520	-0.056875	-0.786250
521	0.000625	-0.777813
522	-0.030625	-0.792188
523	0.016563	-0.771563
524	-0.012188	-0.783125
525	-0.032500	-0.797500
526	-0.016875	-0.790937
527	0.035937	-0.780000
528	0.050625	-0.795625
529	0.003438	-0.782500
530	0.028125	-0.771250
531	0.059687	-0.802813
532	0.035937	-0.790000
533	0.023750	-0.787188
534	0.124375	-0.792813
535	0.109687	-0.800312
536	0.110312	-0.790312
537	-0.048125	-0.787500
538	0.067812	-0.784062
539	-0.002812	-0.785000
540	0.094375	-0.785312
541	0.043750	-0.777500
542	0.003438	-0.766563
543	0.041875	-0.776875
544	0.085625	-0.781563
545	0.050000	-0.787500
546	-0.010000	-0.784687
547	-0.000313	-0.776875
548	-0.060312	-0.794687
549	-0.005000	-0.781875
550	0.000313	-0.796250
551	0.031875	-0.798438
552	0.051562	-0.773125
553	0.047813	-0.780000
554	0.006250	-0.759062
555	-0.036250	-0.791875
556	0.052500	-0.798438
557	0.025000	-0.775312
558	0.044375	-0.783750
559	0.025000	-0.810000
560	0.021250	-0.781563
561	0.095000	-0.778750
562	0.023750	-0.772188
563	0.027500	-0.786563
564	0.067187	-0.777813
565	0.030937	-0.779062
566	0.129062	-0.796562
567	0.080625	-0.788438
568	0.080937	-0.794063
569	0.047813	-0.763437
570	0.065937	-0.769687
571	0.022187	-0.765938
572	0.026875	-0.795000
573	0.026562	-0.808125
574	0.030625	-0.785937
575	0.032813	-0.788125
576	0.068125	-0.782813
577	0.009687	-0.784062
578	0.004375	-0.798438
579	0.010625	-0.790937
580	-0.028125	-0.781563
581	-0.065937	-0.796562
582	-0.058125	-0.815937
583	-0.010313	-0.791875
584	0.022187	-0.775625
585	0.024688	-0.785625
586	-0.003438	-0.777188
587	-0.024375	-0.778438
588	-0.045937	-0.794375
589	-0.031875	-0.779375
590	0.020625	-0.793750
591	0.014375	-0.794063
592	-0.048750	-0.807187
593	-0.125938	-0.795312
594	-0.114062	-0.778438
595	-0.078125	-0.778125
596	-0.034688	-0.798438
597	-0.059375	-0.783750
598	-0.029063	-0.793438
599	0.008438	-0.802188
600	-0.050000	-0.812187
601	-0.099375	-0.801562
602	-0.061875	-0.789062
603	0.040625	-0.781875
604	0.010313	-0.774375
605	-0.040313	-0.780625
606	-0.020938	-0.763437
607	-0.001250	-0.782500
608	0.003125	-0.778750
609	0.016875	-0.781250
610	-0.088750	-0.760625
611	-0.055313	-0.780937
612	-0.028125	-0.790937
613	-0.039062	-0.787188
614	0.002500	-0.791562
615	-0.035312	-0.806562
616	-0.056250	-0.793750
617	-0.033750	-0.797188
618	0.048750	-0.783125
619	0.014687	-0.768125
620	-0.017188	-0.785312
621	-0.029375	-0.774062
622	-0.019062	-0.792813
623	0.021562	-0.799375
624	-0.024063	-0.794375
625	0.005313	-0.778750
626	0.026875	-0.795625
627	0.028125	-0.789062
628	0.032500	-0.779062
629	0.032500	-0.788750
630	0.045937	-0.787813
631	-0.034063	-0.801562
632	-0.045312	-0.792813
633	-0.059375	-0.790937
634	-0.065000	-0.797813
635	-0.068750	-0.797188
636	-0.022500	-0.806562
637	0.044687	-0.792188
638	0.006562	-0.796250
639	0.068437	-0.782500
640	0.042500	-0.762500
641	0.025625	-0.772188
642	-0.032813	-0.792188
643	-0.043750	-0.812813
644	-0.029063	-0.778125
645	-0.040625	-0.771563
646	-0.026562	-0.792813
647	-0.013750	-0.776250
648	-0.010313	-0.800937
649	0.017500	-0.770625
650	0.013125	-0.771250
651	-0.002500	-0.785937
652	0.010937	-0.776250
653	0.040313	-0.772500
654	0.055625	-0.787188
655	0.042500	-0.778750
656	-0.014063	-0.800312
657	-0.057500	-0.779062
658	0.017500	-0.793438
659	-0.003438	-0.808125
660	-0.015938	-0.786250
661	0.017812	-0.824375
662	0.051250	-0.786250
663	-0.038750	-0.790937
664	0.054688	-0.768750
665	0.025937	-0.775625
666	0.012812	-0.807187
667	-0.015000	-0.791875
668	0.052187	-0.794687
669	0.029687	-0.785312
670	0.008438	-0.779062
671	-0.020938	-0.786250
672	0.030312	-0.782813
673	-0.023438	-0.768750
674	-0.037187	-0.785000
675	-0.000937	-0.789375
676	0.020000	-0.791562
677	0.040938	-0.782813
678	0.021875	-0.795625
679	-0.055625	-0.787500
680	-0.095937	-0.799063
681	-0.020313	-0.785312
682	-0.011875	-0.778750
683	-0.022187	-0.780625
684	-0.077500	-0.782188
685	-0.014375	-0.775000
686	0.038750	-0.777500
687	-0.038125	-0.765938
688	-0.064687	-0.786250
689	-0.040625	-0.808438
690	-0.015000	-0.791250
691	0.035312	-0.802188
692	-0.004687	-0.779375
693	0.006250	-0.777813
694	0.009687	-0.804375
695	-0.078750	-0.800937
696	-0.105313	-0.804375
697	-0.057188	-0.790000
698	-0.101250	-0.791250
699	-0.069687	-0.777500
700	-0.042813	-0.795937
701	-0.007812	-0.791875
702	-0.010000	-0.809063
703	-0.079062	-0.790312
704	-0.018437	-0.786250
705	-0.061250	-0.779687
706	-0.105313	-0.779062
707	-0.040938	-0.796562
708	0.006562	-0.800937
709	-0.021562	-0.789375
710	-0.023750	-0.818750
711	0.007188	-0.787188
712	-0.001563	-0.773125
713	-0.005000	-0.772188
714	-0.030000	-0.792813
715	0.025937	-0.787500
716	0.024688	-0.776563
717	-0.031250	-0.787188
718	-0.017188	-0.763125
719	-0.035000	-0.780937
720	-0.027813	-0.770938
721	-0.033750	-0.749687
722	-0.087813	-0.792188
723	-0.088750	-0.792500
724	-0.042813	-0.799687
725	-0.109375	-0.778125
726	-0.029375	-0.799375
727	-0.034688	-0.780625
728	-0.040625	-0.775312
729	-0.030937	-0.787500
730	-0.022187	-0.758125
731	-0.008750	-0.771250
732	-0.033750	-0.762500
733	-0.100625	-0.789687
734	-0.058438	-0.761250
735	-0.061875	-0.802500
736	-0.055313	-0.788125
737	-0.024688	-0.800000
738	-0.003125	-0.804375
739	-0.009375	-0.780937
740	-0.021250	-0.779062
741	0.052812	-0.768125
742	-0.007188	-0.785625
743	0.010000	-0.796875
744	0.080000	-0.786563
745	0.068750	-0.791250
746	0.131875	-0.807500
747	0.056250	-0.779687
748	0.097812	-0.794375
749	0.095625	-0.760625
750	0.080937	-0.790000
751	0.048125	-0.799687
752	0.031563	-0.798125
753	-0.028125	-0.795937
754	0.015000	-0.799063
755	-0.010000	-0.785625
756	0.013125	-0.782188
757	0.064375	-0.778438
758	0.014375	-0.797188
759	0.030312	-0.791875
760	-0.026250	-0.774375
761	-0.075000	-0.797500
762	0.012500	-0.783438
763	-0.025625	-0.783125
764	-0.032188	-0.792500
765	0.009375	-0.786250
766	0.062187	-0.786875
767	0.006250	-0.794687
768	-0.036875	-0.807813
769	0.000000	-0.790625
770	-0.070625	-0.770312
771	-0.036562	-0.790000
772	0.009062	-0.787500
773	-0.007500	-0.813438
774	0.055938	-0.816875
775	0.094687	-0.777813
776	0.021250	-0.783125
777	0.075938	-0.785625
778	0.006250	-0.791562
779	0.087500	-0.792813
780	0.081875	-0.773438
781	0.104375	-0.775312
782	0.047500	-0.796875
783	-0.016250	-0.784375
784	0.023125	-0.791875
785	0.019688	-0.783125
786	0.018437	-0.799687
787	0.026562	-0.775312
788	0.015000	-0.806562
789	-0.018125	-0.791250
790	0.030625	-0.794063
791	-0.012500	-0.774687
792	0.033750	-0.788750
793	0.057500	-0.789062
794	-0.036875	-0.771875
795	-0.057500	-0.787188
796	-0.076875	-0.786563
797	0.010937	-0.788750
798	0.062812	-0.771875
799	0.002188	-0.764687
800	0.004375	-0.784062
801	-0.050937	-0.776250
802	-0.041875	-0.789375
803	0.042500	-0.786250
804	-0.033125	-0.805625
805	-0.054062	-0.782188
806	-0.044062	-0.789062
807	0.021875	-0.774062
808	0.026250	-0.773125
809	-0.035312	-0.782188
810	-0.039375	-0.795312
811	-0.051250	-0.803750
812	-0.027813	-0.785625
813	-0.010313	-0.811250
814	-0.014375	-0.796562
815	-0.016563	-0.767500
816	-0.027187	-0.783125
817	-0.010000	-0.773438
818	0.042813	-0.793750
819	0.051875	-0.792813
820	0.002500	-0.776250
821	-0.047813	-0.776250
822	0.024063	-0.796250
823	-0.026562	-0.761875
824	0.048438	-0.779062
825	-0.011250	-0.779687
826	-0.038437	-0.778125
827	-0.064375	-0.793438
828	-0.014063	-0.778125
829	0.046250	-0.794063
830	0.001875	-0.791875
831	0.036250	-0.796562
832	0.025937	-0.776250
833	0.057188	-0.752188
834	0.075625	-0.785937
835	-0.007812	-0.780312
836	0.010625	-0.794687
837	-0.037500	-0.765312
838	-0.038437	-0.801250
839	-0.033125	-0.801875
840	-0.011875	-0.796875
841	0.011250	-0.778438
842	-0.012812	-0.781250
843	0.040625	-0.789375
844	0.014687	-0.783125
845	-0.012812	-0.780937
846	-0.016875	-0.813750
847	0.006250	-0.799375
848	-0.041875	-0.796250
849	0.015938	-0.775000
850	-0.005625	-0.766875
851	0.013437	-0.780000
852	-0.032813	-0.784062
853	-0.011875	-0.786250
854	-0.015625	-0.798438
855	0.008438	-0.789687
856	-0.057500	-0.777188
857	0.017500	-0.768125
858	-0.020938	-0.784062
859	0.002812	-0.765000
860	-0.084375	-0.783125
861	-0.030625	-0.783125
862	0.003438	-0.789375
863	-0.019688	-0.785312
864	-0.040938	-0.774687
865	-0.000625	-0.795000
866	0.016875	-0.769375
867	-0.018437	-0.780625
868	0.031875	-0.787813
869	0.042813	-0.779062
870	0.010625	-0.780312
871	0.059062	-0.789375
872	0.030000	-0.788125
873	0.023125	-0.780312
874	0.010313	-0.792188
875	-0.080625	-0.782500
876	-0.026875	-0.798750
877	0.042813	-0.802188
878	0.061875	-0.781250
879	0.028125	-0.778438
880	0.016875	-0.798125
881	0.004375	-0.782500
882	-0.077500	-0.795937
883	-0.022812	-0.761875
884	0.059687	-0.790312
885	0.042500	-0.787188
886	-0.000313	-0.777188
887	-0.013437	-0.812187
888	-0.039375	-0.805625
889	0.014063	-0.795625
890	0.020313	-0.776875
891	0.070625	-0.792500
892	0.025937	-0.795000
893	0.024688	-0.790625
894	0.004687	-0.781875
895	0.001563	-0.793438
896	-0.034688	-0.779062
897	-0.080937	-0.796875
898	-0.051562	-0.790000
899	-0.011250	-0.798750
900	-0.021562	-0.790625
901	-0.022812	-0.813750
902	-0.032813	-0.789062
903	0.006562	-0.804063
904	0.035312	-0.809688
905	0.051562	-0.782813
906	0.000000	-0.784375
907	-0.007500	-0.777188
908	-0.030312	-0.781875
909	-0.042188	-0.779062
910	0.025313	-0.790625
911	0.020938	-0.773125
912	-0.010937	-0.788750
913	-0.050625	-0.808438
914	-0.060625	-0.774687
915	0.000313	-0.792813
916	0.005625	-0.807500
917	-0.040625	-0.801562
918	0.006562	-0.786563
919	-0.006875	-0.782813
920	0.041250	-0.800625
921	0.003750	-0.784687
922	0.007812	-0.806875
923	-0.010000	-0.799687
924	0.015312	-0.775000
925	0.012188	-0.808125
926	0.014063	-0.786875
927	0.001875	-0.773750
928	0.050313	-0.777500
929	0.095000	-0.785937
930	-0.004687	-0.794687
931	0.048125	-0.783750
932	0.052812	-0.791562
933	0.032813	-0.764062
934	-0.008125	-0.782188
935	-0.014375	-0.786250
936	-0.007500	-0.774062
937	-0.067812	-0.800937
938	0.008438	-0.786250
939	-0.000313	-0.771250
940	0.005313	-0.792500
941	0.053437	-0.801875
942	0.033750	-0.799687
943	-0.010313	-0.791562
944	-0.057813	-0.790000
945	-0.029375	-0.795937
946	-0.030000	-0.772813
947	-0.033438	-0.794687
948	0.004687	-0.785312
949	0.005625	-0.780312
950	-0.007812	-0.801875
951	0.068437	-0.783750
952	0.006250	-0.790625
953	0.076875	-0.796562
954	0.060937	-0.792500
955	-0.002188	-0.781563
956	0.037812	-0.759062
957	0.047500	-0.799687
958	0.033438	-0.800312
959	0.000937	-0.790937
960	-0.006562	-0.790312
961	-0.022187	-0.816562
962	-0.038125	-0.794375
963	0.016250	-0.765312
964	0.074375	-0.778750
965	0.080625	-0.782188
966	0.088125	-0.803125
967	0.119063	-0.798750
968	0.123438	-0.800000
969	0.036875	-0.777813
970	0.039062	-0.772188
971	0.001875	-0.794375
972	-0.033750	-0.771563
973	-0.011250	-0.776875
974	0.009687	-0.766875
975	-0.006562	-0.776563
976	-0.028125	-0.780625
977	-0.011250	-0.772500
978	0.005938	-0.798125
979	0.035312	-0.768125
980	-0.005938	-0.808125
981	0.004687	-0.762500
982	-0.034375	-0.793125
983	0.012500	-0.790312
984	0.029375	-0.804688
985	0.020938	-0.826875
986	-0.021250	-0.793750
987	0.031875	-0.795937
988	-0.037500	-0.798750
989	-0.025937	-0.798125
990	-0.057188	-0.784062
991	-0.025625	-0.788438
992	-0.048750	-0.789062
993	-0.101875	-0.791250
994	-0.053437	-0.788438
995	-0.029063	-0.764375
996	-0.030000	-0.807187
997	0.005313	-0.792500
998	-0.025625	-0.779375
999	-0.023750	-0.804375
1000	-0.057500	-0.764375
1001	-0.060000	-0.782188
1002	-0.019688	-0.796562
1003	-0.052500	-0.769687
1004	-0.056250	-0.802813
1005	-0.072188	-0.798438
1006	-0.078437	-0.801250
1007	-0.038125	-0.792500
1008	-0.004063	-0.801875
1009	-0.018750	-0.796250
1010	0.051562	-0.788750
1011	0.004063	-0.783438
1012	0.106563	-0.796250
1013	0.050313	-0.783750
1014	0.020625	-0.780000
1015	0.006875	-0.795625
1016	0.007500	-0.783438
1017	-0.031875	-0.789375
1018	-0.039375	-0.785625
1019	-0.015312	-0.784375
1020	0.010000	-0.777500
1021	0.021250	-0.774062
1022	0.052500	-0.774062
1023	-0.021875	-0.792188
1024	-0.010000	-0.785000
1025	-0.016563	-0.760000
1026	0.083125	-0.788750
1027	0.116562	-0.813125
1028	0.032500	-0.790625
1029	0.020625	-0.788125
1030	0.041563	-0.774062
