#60900
#time	magnetization	energy	
288	0.995313	-1.990000
289	0.994687	-1.988750
290	0.990938	-1.980938
291	0.990625	-1.980938
292	0.994375	-1.988125
293	0.993437	-1.986563
294	0.994062	-1.987812
295	0.991875	-1.984375
296	0.993125	-1.985625
297	0.992188	-1.984063
298	0.992500	-1.984687
299	0.994062	-1.987500
300	0.990938	-1.982187
301	0.993125	-1.985000
302	0.992188	-1.983125
303	0.993125	-1.985313
304	0.992812	-1.986250
305	0.993125	-1.985625
306	0.991250	-1.982813
307	0.993750	-1.987500
308	0.995313	-1.990000
309	0.996250	-1.991250
310	0.994375	-1.987500
311	0.991875	-1.985313
312	0.993437	-1.986875
313	0.993437	-1.985937
314	0.995313	-1.989688
315	0.993125	-1.985937
316	0.990625	-1.980312
317	0.995625	-1.990000
318	0.993437	-1.986250
319	0.993437	-1.986563
320	0.988437	-1.977500
321	0.991563	-1.983750
322	0.988125	-1.976875
323	0.995000	-1.989688
324	0.991250	-1.983750
325	0.991875	-1.983125
326	0.994062	-1.988438
327	0.994062	-1.987812
328	0.995000	-1.988750
329	0.990938	-1.981250
330	0.990000	-1.980312
331	0.992188	-1.983750
332	0.991875	-1.983750
333	0.993125	-1.985937
334	0.994062	-1.987500
335	0.990000	-1.979688
336	0.991563	-1.982500
337	0.993125	-1.985937
338	0.992500	-1.984063
339	0.992500	-1.985000
340	0.994687	-1.989688
341	0.991563	-1.983125
342	0.991875	-1.983750
343	0.992188	-1.984687
344	0.994687	-1.988750
345	0.995313	-1.990312
346	0.991875	-1.983437
347	0.993750	-1.987188
348	0.994375	-1.988125
349	0.991875	-1.984063
350	0.994375	-1.987812
351	0.990313	-1.980312
352	0.994062	-1.987188
353	0.991250	-1.981562
354	0.992812	-1.985000
355	0.995313	-1.989375
356	0.993437	-1.986250
357	0.992812	-1.985937
358	0.990313	-1.980625
359	0.991563	-1.983750
360	0.995625	-1.990625
361	0.994375	-1.988125
362	0.995313	-1.990000
363	0.993125	-1.985937
364	0.991875	-1.983125
365	0.990000	-1.980000
366	0.993750	-1.986875
367	0.990938	-1.982187
368	0.995625	-1.990000
369	0.990625	-1.980938
370	0.992812	-1.986250
371	0.991875	-1.984063
372	0.991250	-1.982500
373	0.991875	-1.983437
374	0.994375	-1.987500
375	0.992500	-1.984375
376	0.991250	-1.982187
377	0.988125	-1.978125
378	0.991875	-1.983437
379	0.993125	-1.986875
380	0.992500	-1.984375
381	0.991250	-1.983125
382	0.990000	-1.980938
383	0.993750	-1.987500
384	0.990313	-1.980312
385	0.995000	-1.988750
386	0.993437	-1.986875
387	0.991250	-1.981562
388	0.991563	-1.981875
389	0.992500	-1.984375
390	0.996563	-1.991875
391	0.994687	-1.988125
392	0.993437	-1.986250
393	0.990313	-1.980938
394	0.993125	-1.987500
395	0.994375	-1.988125
396	0.993437	-1.987500
397	0.994062	-1.987188
398	0.991250	-1.982813
399	0.993437	-1.986563
400	0.994062	-1.987500
401	0.992500	-1.984687
402	0.992812	-1.985313
403	0.994375	-1.988125
404	0.994062	-1.987188
405	0.992812	-1.985625
406	0.990313	-1.982500
407	0.994687	-1.988125
408	0.992812	-1.984375
409	0.993750	-1.988750
410	0.993750	-1.986563
411	0.991875	-1.984063
412	0.995938	-1.991562
413	0.992500	-1.984375
414	0.990938	-1.982500
415	0.994375	-1.988125
416	0.988437	-1.977812
417	0.995625	-1.990625
418	0.994687	-1.988438
419	0.991563	-1.982813
420	0.991563	-1.982813
421	0.994375	-1.987812
422	0.995625	-1.990625
423	0.992188	-1.984687
424	0.990313	-1.981562
425	0.992188	-1.983750
426	0.991875	-1.983437
427	0.993437	-1.986250
428	0.992500	-1.984375
429	0.990000	-1.980625
430	0.992188	-1.984375
431	0.996250	-1.991562
432	0.994062	-1.987188
433	0.991250	-1.983437
434	0.993437	-1.985625
435	0.995000	-1.989375
436	0.994062	-1.987500
437	0.990938	-1.982813
438	0.991875	-1.983437
439	0.995625	-1.990000
440	0.992188	-1.983125
441	0.993437	-1.985937
442	0.995000	-1.989062
443	0.994687	-1.988438
444	0.990938	-1.983437
445	0.990938	-1.983437
446	0.991250	-1.982813
447	0.993750	-1.988750
448	0.993125	-1.985313
449	0.994062	-1.987500
450	0.991563	-1.982813
451	0.993750	-1.986250
452	0.990313	-1.982813
453	0.995625	-1.990000
454	0.992812	-1.985625
455	0.994687	-1.988438
456	0.992500	-1.984375
457	0.991563	-1.982500
458	0.992500	-1.984063
459	0.993125	-1.985625
460	0.991250	-1.983750
461	0.993437	-1.986250
462	0.993125	-1.985313
463	0.989062	-1.980625
464	0.992812	-1.985313
465	0.992500	-1.984375
466	0.994687	-1.988125
467	0.994375	-1.987500
468	0.991875	-1.984063
469	0.994375	-1.987500
470	0.997188	-1.993750
471	0.992188	-1.984375
472	0.992500	-1.984063
473	0.994062	-1.986875
474	0.995000	-1.990312
475	0.990625	-1.981562
476	0.992500	-1.984687
477	0.994062	-1.987812
478	0.991875	-1.983125
479	0.990625	-1.981562
480	0.993125	-1.985937
481	0.993437	-1.986250
482	0.990938	-1.982187
483	0.992500	-1.984375
484	0.992812	-1.985000
485	0.991250	-1.982500
486	0.993437	-1.987500
487	0.995938	-1.991250
488	0.995313	-1.990312
489	0.992812	-1.985000
490	0.993125	-1.985625
491	0.993750	-1.986875
492	0.993750	-1.986875
493	0.991563	-1.984687
494	0.994375	-1.988438
495	0.993750	-1.986875
496	0.997188	-1.993125
497	0.993125	-1.985313
498	0.992188	-1.983750
499	0.995000	-1.988750
500	0.992188	-1.983750
501	0.992812	-1.985313
502	0.992812	-1.984687
503	0.993750	-1.987188
504	0.995313	-1.990000
505	0.992188	-1.983437
506	0.991250	-1.983125
507	0.994375	-1.987812
508	0.993750	-1.986875
509	0.990938	-1.981875
510	0.993125	-1.985937
511	0.994687	-1.988125
512	0.994687	-1.988750
513	0.993437	-1.986563
514	0.994062	-1.987500
515	0.989375	-1.979688
516	0.990625	-1.980625
517	0.991563	-1.982187
518	0.993750	-1.986875
519	0.993437	-1.986250
520	0.994375	-1.987812
521	0.991250	-1.983125
522	0.992500	-1.984375
523	0.996563	-1.992188
524	0.993750	-1.986563
525	0.993125	-1.987188
526	0.991875	-1.983437
527	0.992188	-1.984063
528	0.992812	-1.985625
529	0.990625	-1.980312
530	0.994375	-1.987500
531	0.990625	-1.980938
532	0.991563	-1.982813
533	0.992500	-1.985937
534	0.992812	-1.985313
535	0.993125	-1.985000
536	0.994062	-1.987812
537	0.992500	-1.983750
538	0.993750	-1.986875
539	0.990313	-1.981875
540	0.995000	-1.989062
541	0.994375	-1.988125
542	0.992500	-1.985625
543	0.990625	-1.981875
544	0.996875	-1.992500
545	0.994687	-1.988438
546	0.993125	-1.986250
547	0.990625	-1.981875
548	0.993125	-1.986875
549	0.991563	-1.982187
550	0.992812	-1.984687
551	0.995000	-1.989062
552	0.993125	-1.985937
553	0.992188	-1.983437
554	0.993437	-1.985937
555	0.992500	-1.985625
556	0.995938	-1.991250
557	0.992812	-1.984687
558	0.994062	-1.987188
559	0.993750	-1.986875
560	0.995625	-1.990312
561	0.991563	-1.982813
562	0.994375	-1.987812
563	0.992188	-1.983750
564	0.994062	-1.987812
565	0.992812	-1.985000
566	0.991250	-1.983750
567	0.996250	-1.991250
568	0.993750	-1.986875
569	0.991250	-1.983437
570	0.993750	-1.986250
571	0.992812	-1.984687
572	0.993750	-1.987500
573	0.987187	-1.975313
574	0.993750	-1.986563
575	0.993750	-1.986875
576	0.996250	-1.991562
577	0.990625	-1.981250
578	0.993125	-1.986250
579	0.991563	-1.983437
580	0.994375	-1.987500
581	0.992812	-1.984687
582	0.991875	-1.984063
583	0.994687	-1.988125
584	0.994062	-1.987500
585	0.995000	-1.989375
586	0.991875	-1.985313
587	0.992812	-1.985000
588	0.993125	-1.985937
589	0.990000	-1.980312
590	0.993750	-1.986875
591	0.990313	-1.981250
592	0.993750	-1.986563
593	0.990938	-1.982187
594	0.992188	-1.984375
595	0.993750	-1.987188
596	0.992500	-1.984375
597	0.993437	-1.987812
598	0.992812	-1.985625
599	0.990938	-1.981875
600	0.992188	-1.984375
601	0.994375	-1.987500
602	0.992812	-1.985000
603	0.991563	-1.983750
604	0.994062	-1.987812
605	0.992812	-1.985000
606	0.989688	-1.979375
607	0.997188	-1.993125
608	0.992188	-1.984375
609	0.991563	-1.983437
610	0.992500	-1.984687
611	0.992500	-1.984063
612	0.990000	-1.979688
613	0.994062	-1.987812
614	0.991563	-1.983437
615	0.993437	-1.985937
616	0.993125	-1.985625
617	0.993437	-1.985937
618	0.991250	-1.983125
619	0.993437	-1.986250
620	0.993750	-1.986250
621	0.990938	-1.982500
622	0.991563	-1.984687
623	0.993437	-1.986250
624	0.995938	-1.990938
625	0.992188	-1.984687
626	0.993125	-1.985313
627	0.993437	-1.987188
628	0.992812	-1.985313
629	0.990625	-1.980625
630	0.991875	-1.982813
631	0.991250	-1.985313
632	0.990938	-1.982187
633	0.995938	-1.990938
634	0.995000	-1.989062
635	0.990313	-1.980625
636	0.995000	-1.989062
637	0.992812	-1.984687
638	0.990313	-1.982813
639	0.992812	-1.985625
640	0.993750	-1.987188
641	0.994062	-1.987500
642	0.992812	-1.985313
643	0.993750	-1.987188
644	0.995625	-1.990312
645	0.994687	-1.988438
646	0.996250	-1.991250
647	0.993125	-1.985937
648	0.995938	-1.990625
649	0.991250	-1.982813
650	0.992500	-1.984063
651	0.993437	-1.986563
652	0.994687	-1.989375
653	0.994687	-1.989062
654	0.992188	-1.984063
655	0.990938	-1.981875
656	0.992188	-1.984375
657	0.991875	-1.986250
658	0.994375	-1.987812
659	0.991250	-1.982813
660	0.995625	-1.990625
661	0.991875	-1.982813
662	0.993750	-1.986563
663	0.991563	-1.982813
664	0.994687	-1.988438
665	0.983125	-1.971563
666	0.991563	-1.983125
667	0.990313	-1.979688
668	0.992188	-1.984063
669	0.995000	-1.989062
670	0.992188	-1.983750
671	0.993125	-1.986250
672	0.993125	-1.985625
673	0.994062	-1.987500
674	0.990938	-1.982187
675	0.992500	-1.984375
676	0.988750	-1.979375
677	0.992188	-1.984063
678	0.993125	-1.985625
679	0.993437	-1.986563
680	0.992500	-1.984063
681	0.993437	-1.986563
682	0.994687	-1.988750
683	0.991563	-1.983437
684	0.992188	-1.983437
685	0.995313	-1.989375
686	0.993437	-1.986250
687	0.994687	-1.988438
688	0.993437	-1.986875
689	0.990938	-1.982500
690	0.991875	-1.982813
691	0.994375	-1.988750
692	0.995938	-1.990625
693	0.992500	-1.984375
694	0.992812	-1.985937
695	0.993750	-1.986563
696	0.990313	-1.981250
697	0.995313	-1.989688
698	0.994687	-1.988750
699	0.993125	-1.986250
700	0.995625	-1.990312
701	0.990625	-1.982187
702	0.994062	-1.987500
703	0.993125	-1.985313
704	0.991563	-1.983750
705	0.993750	-1.986250
706	0.995000	-1.988750
707	0.995000	-1.988750
708	0.995000	-1.989375
709	0.992500	-1.983750
710	0.994062	-1.987500
711	0.991250	-1.982813
712	0.994062	-1.987500
713	0.992188	-1.984375
714	0.993125	-1.986563
715	0.990000	-1.980625
716	0.994062	-1.987188
717	0.989688	-1.980000
718	0.995313	-1.989688
719	0.993437	-1.986563
720	0.995313	-1.989688
721	0.991875	-1.983437
722	0.990000	-1.981562
723	0.994687	-1.988750
724	0.991563	-1.983750
725	0.995313	-1.989688
726	0.988750	-1.977812
727	0.992812	-1.985000
728	0.992500	-1.984375
729	0.991563	-1.983437
730	0.990000	-1.979688
731	0.990625	-1.981562
732	0.993750	-1.986250
733	0.992500	-1.983750
734	0.992812	-1.985625
735	0.992188	-1.984063
736	0.993125	-1.985313
737	0.993437	-1.986563
738	0.991563	-1.982500
739	0.992188	-1.983750
740	0.994062	-1.987500
741	0.995938	-1.990938
742	0.991563	-1.983125
743	0.991875	-1.984063
744	0.995000	-1.990000
745	0.994687	-1.988438
746	0.988437	-1.978125
747	0.991250	-1.982500
748	0.993125	-1.985937
749	0.992188	-1.985000
750	0.992812	-1.984687
751	0.996875	-1.992500
752	0.992500	-1.984063
753	0.993437	-1.987188
754	0.994375	-1.987812
755	0.990625	-1.981562
756	0.995000	-1.988750
757	0.994062	-1.987188
758	0.993125	-1.985313
759	0.992500	-1.984375
760	0.992188	-1.985937
761	0.993750	-1.986875
762	0.992500	-1.984063
763	0.994375	-1.988438
764	0.994062	-1.987500
765	0.991875	-1.984063
766	0.991250	-1.982500
767	0.993750	-1.986563
768	0.991563	-1.983437
769	0.991875	-1.984375
770	0.991563	-1.982813
771	0.995313	-1.989688
772	0.994062	-1.988125
773	0.991250	-1.981875
774	0.990625	-1.980625
775	0.992500	-1.985313
776	0.990938	-1.982813
777	0.991875	-1.983125
778	0.993125	-1.985313
779	0.994375	-1.987812
780	0.994062	-1.987812
781	0.994062	-1.987188
782	0.993125	-1.985313
783	0.994687	-1.988750
784	0.993437	-1.986250
785	0.992812	-1.985937
786	0.991563	-1.983125
787	0.993125	-1.986563
788	0.992500	-1.984063
789	0.990625	-1.980938
790	0.992812	-1.985937
791	0.991250	-1.982187
792	0.991875	-1.984375
793	0.991563	-1.983750
794	0.994375	-1.988438
795	0.992812	-1.985625
796	0.991875	-1.983750
797	0.993437	-1.985937
798	0.994687	-1.988750
799	0.994687	-1.988750
800	0.994062	-1.986875
801	0.992812	-1.985313
802	0.991250	-1.983437
803	0.992812	-1.985000
804	0.993750	-1.987500
805	0.992812	-1.985313
806	0.993125	-1.985625
807	0.992188	-1.984687
808	0.991875	-1.983437
809	0.994062	-1.987188
810	0.993750	-1.988750
811	0.993125	-1.985625
812	0.994687	-1.988750
813	0.992500	-1.985000
814	0.994375	-1.988125
815	0.994062	-1.987812
816	0.995625	-1.990000
817	0.995625	-1.991562
818	0.990313	-1.981250
819	0.992188	-1.984375
820	0.991250	-1.981875
821	0.992500	-1.984687
822	0.991563	-1.984375
823	0.992812	-1.985000
824	0.990938	-1.982500
825	0.992188	-1.984063
826	0.993750	-1.986250
827	0.992188	-1.983125
828	0.993437	-1.986563
829	0.993125	-1.987188
830	0.992188	-1.983750
831	0.994062	-1.987188
832	0.991250	-1.982813
833	0.994375	-1.987812
834	0.992188	-1.984375
835	0.994687	-1.989375
836	0.993437	-1.986875
837	0.990938	-1.982187
838	0.993437	-1.985625
839	0.995000	-1.989062
840	0.991250	-1.983750
841	0.992812	-1.985313
842	0.992500	-1.984687
843	0.993125	-1.986875
844	0.993437	-1.986250
845	0.994687	-1.988750
846	0.994062	-1.987188
847	0.992500	-1.985313
848	0.992812	-1.985625
849	0.993750	-1.986563
850	0.989375	-1.979688
851	0.991563	-1.983750
852	0.992500	-1.985313
853	0.994062	-1.988750
854	0.993750	-1.986563
855	0.995625	-1.990312
856	0.991250	-1.983437
857	0.990938	-1.982187
858	0.993750	-1.987188
859	0.993750	-1.986875
860	0.994062	-1.987500
861	0.995313	-1.989688
862	0.994375	-1.987812
863	0.990313	-1.980938
864	0.993437	-1.985625
865	0.993437	-1.986250
866	0.990313	-1.980312
867	0.992500	-1.984063
868	0.993437	-1.985937
869	0.990000	-1.980000
870	0.994687	-1.988125
871	0.994687	-1.988750
872	0.991250	-1.983750
873	0.989688	-1.979688
874	0.994062	-1.987812
875	0.995000	-1.989375
876	0.991875	-1.983750
877	0.991250	-1.982500
878	0.995313	-1.989688
879	0.995000	-1.989062
880	0.992500	-1.984687
881	0.991250	-1.982187
882	0.992188	-1.983437
883	0.993750	-1.986563
884	0.992500	-1.985000
885	0.991563	-1.983437
886	0.994375	-1.988125
887	0.990313	-1.982813
888	0.995313	-1.989375
889	0.993437	-1.986875
890	0.995000	-1.989375
891	0.992500	-1.984063
892	0.994687	-1.988125
893	0.991250	-1.981875
894	0.991563	-1.982813
895	0.990313	-1.980938
896	0.994062	-1.987500
897	0.994687	-1.988438
898	0.992812	-1.985625
899	0.992188	-1.983750
900	0.989062	-1.978125
901	0.992188	-1.983750
902	0.995625	-1.990625
903	0.990313	-1.980938
904	0.990000	-1.980938
905	0.993437	-1.986250
906	0.993125	-1.985937
907	0.990313	-1.981875
908	0.990938	-1.983125
909	0.992812	-1.984687
910	0.990625	-1.982500
911	0.994375	-1.987812
912	0.991875	-1.984063
913	0.991563	-1.983437
914	0.994375	-1.988125
915	0.993750	-1.986563
916	0.988750	-1.977812
917	0.993750	-1.987812
918	0.992812	-1.985313
919	0.993125	-1.986250
920	0.992188	-1.984063
921	0.990938	-1.982187
922	0.988750	-1.979062
923	0.994375	-1.988125
924	0.994375	-1.988125
925	0.990625	-1.982187
926	0.992812	-1.985625
927	0.991875	-1.983750
928	0.991250	-1.982500
929	0.990313	-1.980312
930	0.992812	-1.985937
931	0.992188	-1.983750
932	0.990313	-1.981250
933	0.991563	-1.983125
934	0.993125	-1.986875
935	0.995000	-1.988750
936	0.991875	-1.984375
937	0.995938	-1.990625
938	0.994687	-1.988125
939	0.990625	-1.981562
940	0.993750	-1.986563
941	0.990938	-1.981250
942	0.990000	-1.980625
943	0.992812	-1.985313
944	0.994062	-1.987812
945	0.991875	-1.984375
946	0.995313	-1.990625
947	0.990313	-1.982813
948	0.995938	-1.990938
949	0.994062	-1.987812
950	0.994687	-1.989062
951	0.993437	-1.985937
952	0.994062	-1.986875
953	0.993125	-1.986875
954	0.992500	-1.984063
955	0.993750	-1.986875
956	0.993437	-1.986563
957	0.993125	-1.985625
958	0.995000	-1.989062
959	0.992812	-1.985625
960	0.991563	-1.983125
961	0.992188	-1.984687
962	0.995938	-1.991250
963	0.989688	-1.981250
964	0.995313	-1.990000
965	0.994375	-1.987812
966	0.994687	-1.988125
967	0.996563	-1.991875
968	0.992500	-1.984063
969	0.994375	-1.988750
970	0.995000	-1.989062
971	0.991875	-1.984063
972	0.993125	-1.985313
973	0.993750	-1.986250
974	0.990313	-1.979375
975	0.992812	-1.985313
976	0.993437	-1.986250
977	0.990313	-1.980000
978	0.994687	-1.988125
979	0.992500	-1.984375
980	0.993125	-1.985000
981	0.991250	-1.983125
982	0.995000	-1.988750
983	0.993125	-1.985313
984	0.994375	-1.987812
985	0.993125	-1.985937
986	0.991875	-1.983125
987	0.995000	-1.989375
988	0.992500	-1.984063
989	0.992812	-1.985313
990	0.994062	-1.986875
991	0.995000	-1.989375
992	0.993750	-1.987188
993	0.995000	-1.988750
994	0.990938	-1.981562
995	0.992188	-1.983750
996	0.996250	-1.991250
997	0.993125	-1.985937
998	0.991250	-1.982187
999	0.993125	-1.986563
1000	0.993750	-1.987500
1001	0.993750	-1.986875
1002	0.991563	-1.982813
1003	0.993437	-1.985937
1004	0.992188	-1.985000
1005	0.993437	-1.986875
1006	0.992812	-1.985625
1007	0.990625	-1.982500
1008	0.992500	-1.984687
1009	0.992812	-1.985000
1010	0.996250	-1.991250
1011	0.994375	-1.988125
1012	0.991875	-1.983750
1013	0.992812	-1.984687
1014	0.991250	-1.982813
1015	0.992500	-1.984687
1016	0.993750	-1.986250
1017	0.993125	-1.986563
1018	0.988750	-1.981875
1019	0.991875	-1.983750
1020	0.994062	-1.987812
1021	0.991563	-1.983437
1022	0.994062	-1.987812
1023	0.993125	-1.985937
1024	0.991875	-1.984063
1025	0.990938	-1.981875
1026	0.991563	-1.985000
1027	0.990000	-1.979688
1028	0.990625	-1.980938
1029	0.992188	-1.984063
1030	0.992812	-1.985313
1031	0.995625	-1.990000
1032	0.993125	-1.985000
1033	0.990938	-1.981562
1034	0.990313	-1.980000
1035	0.994375	-1.988125
1036	0.995625	-1.990312
1037	0.993125	-1.985625
1038	0.992188	-1.985000
1039	0.992500	-1.985313
1040	0.995938	-1.990625
1041	0.992500	-1.985000
1042	0.988125	-1.977500
1043	0.994375	-1.988438
1044	0.993125	-1.985937
1045	0.990000	-1.980000
1046	0.993125	-1.985625
1047	0.993437	-1.986563
1048	0.994375	-1.987812
1049	0.992812	-1.985000
1050	0.989688	-1.979688
1051	0.992812	-1.985313
1052	0.992188	-1.984687
1053	0.993125	-1.985313
1054	0.995313	-1.990000
1055	0.990313	-1.980625
1056	0.990313	-1.980938
1057	0.993125	-1.986250
1058	0.991563	-1.982187
1059	0.995000	-1.988750
1060	0.991875	-1.983750
1061	0.992500	-1.985625
1062	0.995000	-1.988750
1063	0.992500	-1.984375
1064	0.992500	-1.985313
1065	0.993437	-1.986563
1066	0.992812	-1.985000
1067	0.992500	-1.984375
1068	0.991563	-1.984063
