#56900
#time	magnetization	energy	
152	-0.266250	-1.207812
153	-0.262813	-1.235313
154	-0.282187	-1.234063
155	-0.257188	-1.230000
156	-0.227187	-1.212813
157	-0.252500	-1.224687
158	-0.219375	-1.226875
159	-0.203437	-1.214687
160	-0.210000	-1.218438
161	-0.216250	-1.226250
162	-0.245312	-1.211563
163	-0.219062	-1.254375
164	-0.177813	-1.226562
165	-0.217500	-1.219375
166	-0.239687	-1.238125
167	-0.215625	-1.247187
168	-0.236563	-1.233437
169	-0.230625	-1.247812
170	-0.286875	-1.238750
171	-0.306250	-1.227188
172	-0.288125	-1.219375
173	-0.350938	-1.266250
174	-0.350313	-1.254375
175	-0.342187	-1.238750
176	-0.304375	-1.224375
177	-0.354687	-1.243750
178	-0.396250	-1.260938
179	-0.373750	-1.235000
180	-0.392188	-1.210625
181	-0.387500	-1.251562
182	-0.395000	-1.275625
183	-0.396562	-1.264687
184	-0.408750	-1.255625
185	-0.394062	-1.237812
186	-0.356875	-1.231562
187	-0.361250	-1.237500
188	-0.413750	-1.221875
189	-0.459688	-1.238750
190	-0.441563	-1.225000
191	-0.401250	-1.245000
192	-0.415938	-1.219375
193	-0.449375	-1.251250
194	-0.434375	-1.250625
195	-0.419063	-1.235937
196	-0.362500	-1.218125
197	-0.386562	-1.226250
198	-0.397188	-1.220312
199	-0.377812	-1.225313
200	-0.330937	-1.222813
201	-0.319375	-1.203437
202	-0.353125	-1.226562
203	-0.395000	-1.243750
204	-0.355000	-1.241875
205	-0.378125	-1.243125
206	-0.363125	-1.235937
207	-0.427187	-1.240000
208	-0.398438	-1.212500
209	-0.395313	-1.248750
210	-0.443750	-1.231250
211	-0.397500	-1.228125
212	-0.373125	-1.236563
213	-0.370312	-1.236875
214	-0.366563	-1.232187
215	-0.365625	-1.244063
216	-0.375937	-1.252188
217	-0.336875	-1.236875
218	-0.368125	-1.237188
219	-0.353438	-1.250312
220	-0.345625	-1.222187
221	-0.345938	-1.234375
222	-0.317500	-1.227812
223	-0.295312	-1.223125
224	-0.258437	-1.190000
225	-0.288125	-1.224375
226	-0.249688	-1.223750
227	-0.287813	-1.210625
228	-0.275313	-1.211875
229	-0.350625	-1.219688
230	-0.360938	-1.248750
231	-0.286875	-1.223437
232	-0.321875	-1.232500
233	-0.299063	-1.216875
234	-0.261250	-1.214375
235	-0.295938	-1.224687
236	-0.270000	-1.196562
237	-0.280313	-1.180625
238	-0.343750	-1.222500
239	-0.325937	-1.207812
240	-0.335938	-1.225000
241	-0.352187	-1.214375
242	-0.410313	-1.231250
243	-0.338750	-1.223750
244	-0.334688	-1.227812
245	-0.342187	-1.215625
246	-0.347813	-1.220938
247	-0.345000	-1.221563
248	-0.341562	-1.214375
249	-0.377188	-1.243750
250	-0.338125	-1.227188
251	-0.305937	-1.210938
252	-0.319688	-1.228750
253	-0.290625	-1.206250
254	-0.285625	-1.224687
255	-0.297187	-1.234375
256	-0.320937	-1.224375
257	-0.314375	-1.224375
258	-0.287500	-1.233437
259	-0.282500	-1.248750
260	-0.278125	-1.235625
261	-0.314688	-1.246563
262	-0.306875	-1.228125
263	-0.321875	-1.218750
264	-0.328125	-1.227188
265	-0.314688	-1.214063
266	-0.330625	-1.209062
267	-0.286875	-1.202187
268	-0.315312	-1.234687
269	-0.322188	-1.255937
270	-0.324688	-1.239062
271	-0.294687	-1.226875
272	-0.304375	-1.228125
273	-0.253750	-1.226250
274	-0.229063	-1.199062
275	-0.211562	-1.213750
276	-0.180000	-1.220625
277	-0.163125	-1.203437
278	-0.158125	-1.200312
279	-0.167813	-1.199688
280	-0.147813	-1.206875
281	-0.118125	-1.226875
282	-0.140937	-1.221875
283	-0.108750	-1.215937
284	-0.066875	-1.237500
285	-0.017188	-1.219688
286	-0.030625	-1.223125
287	-0.085938	-1.225000
288	-0.063125	-1.195625
289	-0.038750	-1.214687
290	-0.051250	-1.233437
291	-0.054062	-1.211875
292	-0.046250	-1.226250
293	-0.035000	-1.255313
294	-0.001875	-1.225313
295	-0.003750	-1.237812
296	-0.055938	-1.248750
297	-0.056875	-1.239062
298	-0.042188	-1.218125
299	-0.016250	-1.214375
300	-0.023125	-1.213437
301	-0.043125	-1.217188
302	-0.029063	-1.226875
303	0.040313	-1.178438
304	0.102188	-1.204063
305	0.086563	-1.208438
306	0.035937	-1.217500
307	0.034063	-1.198750
308	0.080937	-1.221875
309	0.090938	-1.198750
310	0.095937	-1.222500
311	0.104063	-1.203125
312	0.051875	-1.227812
313	0.032188	-1.223437
314	-0.037187	-1.213125
315	-0.092188	-1.240625
316	-0.115000	-1.233437
317	-0.100000	-1.205313
318	-0.058125	-1.241250
319	-0.089375	-1.232500
320	-0.079687	-1.223125
321	-0.117500	-1.233125
322	-0.090313	-1.219688
323	-0.122188	-1.242813
324	-0.115625	-1.212187
325	-0.095312	-1.221563
326	-0.115000	-1.232187
327	-0.135625	-1.192813
328	-0.113437	-1.213125
329	-0.082187	-1.239688
330	-0.064375	-1.235937
331	-0.087813	-1.212500
332	-0.088750	-1.216875
333	-0.085938	-1.214375
334	-0.108750	-1.209062
335	-0.096250	-1.204687
336	-0.095312	-1.223437
337	-0.074688	-1.245313
338	-0.077188	-1.232813
339	-0.088438	-1.251562
340	-0.102500	-1.227188
341	-0.112500	-1.222813
342	-0.109375	-1.233437
343	-0.137500	-1.194375
344	-0.152812	-1.219062
345	-0.110937	-1.194687
346	-0.170937	-1.220625
347	-0.176250	-1.213437
348	-0.130938	-1.222813
349	-0.119375	-1.226562
350	-0.074375	-1.213750
351	-0.091563	-1.246875
352	-0.149688	-1.210625
353	-0.130312	-1.230000
354	-0.109375	-1.207188
355	-0.046562	-1.224375
356	-0.095625	-1.234063
357	-0.073438	-1.219375
358	-0.102813	-1.218750
359	-0.128438	-1.210938
360	-0.168750	-1.210312
361	-0.141875	-1.228750
362	-0.114375	-1.225937
363	-0.147500	-1.228750
364	-0.138125	-1.245000
365	-0.124375	-1.225625
366	-0.147500	-1.232813
367	-0.129375	-1.204375
368	-0.186250	-1.226250
369	-0.218125	-1.251875
370	-0.240937	-1.225625
371	-0.256875	-1.250938
372	-0.221562	-1.220938
373	-0.220625	-1.220938
374	-0.136250	-1.205938
375	-0.113125	-1.219062
376	-0.074688	-1.203437
377	-0.095000	-1.205313
378	-0.069375	-1.203437
379	-0.086250	-1.199375
380	-0.008750	-1.215937
381	0.034375	-1.187188
382	0.002188	-1.185312
383	-0.001563	-1.204687
384	0.035000	-1.205000
385	0.028438	-1.215000
386	0.092500	-1.224687
387	0.027187	-1.218750
388	-0.059062	-1.207188
389	-0.016250	-1.230312
390	-0.020938	-1.207812
391	-0.005938	-1.243125
392	0.048125	-1.228438
393	0.053125	-1.221250
394	0.056250	-1.211250
395	0.053750	-1.220312
396	0.018125	-1.201250
397	-0.030937	-1.204687
398	-0.060312	-1.215000
399	-0.134687	-1.225937
400	-0.114687	-1.229062
401	-0.122813	-1.223437
402	-0.101875	-1.216875
403	-0.045937	-1.236875
404	-0.058438	-1.242188
405	-0.091563	-1.213437
406	-0.092500	-1.189688
407	-0.122813	-1.242188
408	-0.117188	-1.222500
409	-0.136875	-1.240625
410	-0.129062	-1.228125
411	-0.094687	-1.209062
412	-0.120000	-1.235000
413	-0.124063	-1.247187
414	-0.125000	-1.215000
415	-0.107500	-1.212187
416	-0.043125	-1.201250
417	-0.066250	-1.207500
418	-0.113125	-1.212500
419	-0.211250	-1.206562
420	-0.202813	-1.223437
421	-0.212500	-1.227500
422	-0.234063	-1.236563
423	-0.237500	-1.239062
424	-0.186250	-1.214063
425	-0.195937	-1.234375
426	-0.212812	-1.228438
427	-0.177500	-1.219688
428	-0.132812	-1.210312
429	-0.214375	-1.215625
430	-0.166875	-1.225625
431	-0.093125	-1.210938
432	-0.128125	-1.222813
433	-0.139375	-1.225000
434	-0.129688	-1.231250
435	-0.099062	-1.220938
436	-0.112187	-1.214063
437	-0.110625	-1.262812
438	-0.137813	-1.229062
439	-0.168437	-1.233437
440	-0.160000	-1.218125
441	-0.124063	-1.204375
442	-0.110000	-1.206562
443	-0.151562	-1.212813
444	-0.121563	-1.216875
445	-0.141563	-1.216562
446	-0.182500	-1.215000
447	-0.177187	-1.200000
448	-0.230625	-1.214687
449	-0.236250	-1.235000
450	-0.243750	-1.253437
451	-0.301563	-1.248125
452	-0.316563	-1.241875
453	-0.310937	-1.254063
454	-0.300938	-1.225313
455	-0.298125	-1.228750
456	-0.311250	-1.189688
457	-0.256875	-1.217812
458	-0.272500	-1.206875
459	-0.240000	-1.233437
460	-0.291875	-1.234375
461	-0.258125	-1.245625
462	-0.241563	-1.242500
463	-0.271250	-1.228750
464	-0.298750	-1.230625
465	-0.329688	-1.222813
466	-0.349375	-1.208438
467	-0.356875	-1.229062
468	-0.393750	-1.246875
469	-0.448125	-1.247187
470	-0.456875	-1.255000
471	-0.506250	-1.255937
472	-0.477500	-1.258125
473	-0.447813	-1.245625
474	-0.471875	-1.269062
475	-0.475313	-1.279062
476	-0.469687	-1.257500
477	-0.413125	-1.220938
478	-0.400313	-1.222813
479	-0.429688	-1.225313
480	-0.432812	-1.243750
481	-0.400938	-1.227812
482	-0.364063	-1.235000
483	-0.325625	-1.222187
484	-0.341875	-1.236563
485	-0.282187	-1.229062
486	-0.204063	-1.231250
487	-0.230937	-1.241250
488	-0.180625	-1.225313
489	-0.169687	-1.217812
490	-0.172500	-1.232813
491	-0.206250	-1.207500
492	-0.248438	-1.236250
493	-0.261875	-1.211250
494	-0.318125	-1.232500
495	-0.337813	-1.226250
496	-0.359375	-1.240625
497	-0.350938	-1.221563
498	-0.341250	-1.249375
499	-0.298750	-1.232813
500	-0.359063	-1.215313
501	-0.322188	-1.223437
502	-0.322813	-1.227188
503	-0.342500	-1.218438
504	-0.382812	-1.230625
505	-0.402500	-1.271875
506	-0.397188	-1.244687
507	-0.366563	-1.223125
508	-0.350625	-1.227812
509	-0.363750	-1.256250
510	-0.282500	-1.254687
511	-0.307812	-1.228125
512	-0.278438	-1.220938
513	-0.303750	-1.227188
514	-0.337813	-1.243437
515	-0.317812	-1.238125
516	-0.370000	-1.254063
517	-0.311875	-1.226562
518	-0.376563	-1.236563
519	-0.387813	-1.242188
520	-0.366563	-1.250938
521	-0.394688	-1.215625
522	-0.414062	-1.218438
523	-0.412500	-1.238750
524	-0.371250	-1.233125
525	-0.354063	-1.255625
526	-0.361250	-1.249062
527	-0.342500	-1.243750
528	-0.342500	-1.247187
529	-0.313125	-1.245313
530	-0.295938	-1.262188
531	-0.305312	-1.239062
532	-0.345313	-1.251250
533	-0.324375	-1.230312
534	-0.343438	-1.253437
535	-0.323437	-1.248125
536	-0.337187	-1.220938
537	-0.350000	-1.245937
538	-0.312188	-1.250312
539	-0.334062	-1.229688
540	-0.292500	-1.222187
541	-0.275000	-1.234063
542	-0.324375	-1.233437
543	-0.336875	-1.213750
544	-0.292500	-1.205313
545	-0.333125	-1.221563
546	-0.343438	-1.216875
547	-0.350938	-1.233125
548	-0.373750	-1.221250
549	-0.409062	-1.236250
550	-0.386875	-1.226562
551	-0.419063	-1.240625
552	-0.435937	-1.234063
553	-0.417500	-1.268438
554	-0.409062	-1.259688
555	-0.437500	-1.251875
556	-0.440000	-1.256875
557	-0.458437	-1.269062
558	-0.412813	-1.225313
559	-0.393437	-1.252188
560	-0.463750	-1.233125
561	-0.434375	-1.247812
562	-0.444063	-1.277813
563	-0.431875	-1.236875
564	-0.447500	-1.246875
565	-0.466875	-1.223125
566	-0.497500	-1.240625
567	-0.492812	-1.250938
568	-0.462813	-1.248438
569	-0.510312	-1.269062
570	-0.480625	-1.269375
571	-0.469375	-1.265937
572	-0.460938	-1.234375
573	-0.452813	-1.240625
574	-0.472500	-1.246563
575	-0.460000	-1.238750
576	-0.408750	-1.241250
577	-0.334375	-1.211875
578	-0.341875	-1.221250
579	-0.323125	-1.230625
580	-0.368437	-1.232813
581	-0.358125	-1.252188
582	-0.384375	-1.229375
583	-0.378437	-1.246875
584	-0.359375	-1.237188
585	-0.353438	-1.227188
586	-0.356563	-1.251562
587	-0.329375	-1.245625
588	-0.346250	-1.224063
589	-0.274687	-1.262188
590	-0.258437	-1.241875
591	-0.272188	-1.232500
592	-0.260937	-1.217500
593	-0.246875	-1.211250
594	-0.252188	-1.212187
595	-0.239063	-1.210625
596	-0.242812	-1.212500
597	-0.272188	-1.218438
598	-0.308125	-1.218438
599	-0.288125	-1.217812
600	-0.299063	-1.216562
601	-0.250000	-1.221250
602	-0.264688	-1.223125
603	-0.212500	-1.220312
604	-0.203750	-1.223437
605	-0.204687	-1.215625
606	-0.181875	-1.220625
607	-0.158438	-1.207500
608	-0.114375	-1.220938
609	-0.120313	-1.200000
610	-0.128750	-1.220938
611	-0.038437	-1.231875
612	-0.033438	-1.220312
613	0.003125	-1.217812
614	0.092813	-1.226875
615	0.060937	-1.197500
616	0.096562	-1.179062
617	0.149688	-1.192500
618	0.113750	-1.207812
619	0.064375	-1.221250
620	0.038437	-1.215313
621	0.018750	-1.212187
622	0.048438	-1.215937
623	0.057188	-1.226562
624	0.056250	-1.214063
625	0.095625	-1.230000
626	0.076250	-1.216562
627	0.134375	-1.221563
628	0.161250	-1.214375
629	0.185625	-1.223125
630	0.221562	-1.214687
631	0.254688	-1.220625
632	0.274062	-1.240000
633	0.251875	-1.227188
634	0.246562	-1.221563
635	0.329062	-1.222187
636	0.292812	-1.228750
637	0.290625	-1.234375
638	0.217500	-1.241250
639	0.228437	-1.221563
640	0.254375	-1.204063
641	0.286250	-1.218750
642	0.239375	-1.193125
643	0.274062	-1.226562
644	0.213438	-1.235937
645	0.281875	-1.214687
646	0.302500	-1.207812
647	0.279687	-1.223437
648	0.270000	-1.241250
649	0.319375	-1.252813
650	0.248125	-1.250312
651	0.211250	-1.240938
652	0.259062	-1.238750
653	0.212500	-1.233750
654	0.163125	-1.228750
655	0.174687	-1.218125
656	0.171563	-1.201563
657	0.182812	-1.233437
658	0.156875	-1.186250
659	0.190312	-1.206562
660	0.115312	-1.209688
661	0.166875	-1.196875
662	0.214062	-1.192813
663	0.218750	-1.225625
664	0.179063	-1.225313
665	0.226562	-1.219688
666	0.204375	-1.213750
667	0.185000	-1.234063
668	0.160625	-1.212187
669	0.187188	-1.209375
670	0.176563	-1.226562
671	0.167500	-1.220000
672	0.162188	-1.227812
673	0.133125	-1.236875
674	0.137813	-1.241250
675	0.170000	-1.229375
676	0.205000	-1.215000
677	0.172500	-1.210938
678	0.160000	-1.236250
679	0.107500	-1.212813
680	0.089375	-1.194687
681	0.057813	-1.224375
682	0.057813	-1.219688
683	-0.010313	-1.200312
684	-0.021250	-1.185938
685	-0.050000	-1.197500
686	-0.065000	-1.210000
687	-0.056875	-1.223750
688	-0.095000	-1.220000
689	-0.116250	-1.201875
690	-0.115312	-1.195938
691	-0.126562	-1.243125
692	-0.076563	-1.213437
693	-0.050000	-1.226875
694	-0.083437	-1.216562
695	-0.016250	-1.176250
696	-0.027500	-1.220938
697	-0.036250	-1.212813
698	-0.050313	-1.202187
699	-0.032813	-1.225000
700	-0.010937	-1.203750
701	0.038125	-1.213437
702	0.036250	-1.221250
703	0.054062	-1.207188
704	0.063125	-1.223437
705	0.091563	-1.188750
706	0.049063	-1.198750
707	0.007500	-1.205000
708	0.078437	-1.216250
709	0.079687	-1.203125
710	0.022812	-1.203125
711	0.090938	-1.209062
712	0.156562	-1.212813
713	0.180312	-1.216562
714	0.226250	-1.223750
715	0.232813	-1.253125
716	0.220000	-1.225313
717	0.227813	-1.222813
718	0.245000	-1.230000
719	0.250625	-1.219375
720	0.272188	-1.261875
721	0.273750	-1.240000
722	0.255312	-1.255000
723	0.276250	-1.234687
724	0.244062	-1.215937
725	0.270625	-1.213750
726	0.270000	-1.216562
727	0.226562	-1.224063
728	0.268125	-1.224687
729	0.282187	-1.222500
730	0.291250	-1.246250
731	0.260937	-1.241250
732	0.245938	-1.239688
733	0.266875	-1.228125
734	0.245000	-1.258750
735	0.245312	-1.254687
736	0.257188	-1.233437
737	0.232187	-1.209688
738	0.247812	-1.209688
739	0.209063	-1.209375
740	0.211250	-1.213125
741	0.164375	-1.218125
742	0.132500	-1.217188
743	0.161875	-1.229688
744	0.161250	-1.224375
745	0.124375	-1.216875
746	0.162812	-1.192813
747	0.152188	-1.185312
748	0.176875	-1.193750
749	0.210625	-1.224063
750	0.138750	-1.194375
751	0.175625	-1.175938
752	0.137500	-1.215937
753	0.150312	-1.220938
754	0.100312	-1.209375
755	0.089063	-1.193125
756	0.038125	-1.205313
757	0.040313	-1.205000
758	0.041250	-1.210938
759	0.044375	-1.198438
760	0.046875	-1.208750
761	0.127188	-1.204687
762	0.184688	-1.218750
763	0.166250	-1.215313
764	0.191875	-1.241250
765	0.164687	-1.250312
766	0.165313	-1.229375
767	0.209375	-1.240625
768	0.226875	-1.252813
769	0.213750	-1.230000
770	0.170000	-1.233750
771	0.141250	-1.222500
772	0.117813	-1.217188
773	0.124375	-1.240000
774	0.185938	-1.227812
775	0.080000	-1.238750
776	0.114687	-1.224063
777	0.091563	-1.225313
778	0.030000	-1.225313
779	0.029687	-1.266563
780	0.034063	-1.233437
781	0.048125	-1.201875
782	0.059687	-1.213750
783	0.045000	-1.227812
784	0.056250	-1.242813
785	0.074688	-1.221563
786	0.129375	-1.241562
787	0.176250	-1.252813
788	0.166563	-1.214375
789	0.173437	-1.246250
790	0.215000	-1.250312
791	0.164687	-1.225000
792	0.149062	-1.234063
793	0.072813	-1.256875
794	0.079375	-1.248125
795	0.063437	-1.222500
796	0.089688	-1.236250
797	0.029687	-1.208125
798	0.006250	-1.202813
799	0.025937	-1.218438
800	0.056563	-1.213437
801	0.006875	-1.216875
802	0.036562	-1.215000
803	0.090313	-1.232187
804	0.102813	-1.227188
805	0.100625	-1.260000
806	0.110312	-1.245313
807	0.081562	-1.196562
808	0.080625	-1.220000
809	0.042500	-1.204375
810	0.055313	-1.203437
811	0.089688	-1.208438
812	0.101562	-1.206875
813	0.125000	-1.218125
814	0.092813	-1.195000
815	0.075938	-1.215625
816	0.133125	-1.226250
817	0.064375	-1.215937
818	0.039688	-1.214063
819	0.084687	-1.217500
820	0.062500	-1.194375
821	0.047813	-1.215000
822	0.080000	-1.184063
823	0.129688	-1.215000
824	0.117188	-1.229688
825	0.105625	-1.220312
826	0.073750	-1.220938
827	0.055313	-1.185312
828	0.032813	-1.200625
829	0.061562	-1.210312
830	0.090313	-1.204063
831	0.120625	-1.216250
832	0.099687	-1.213125
833	0.086250	-1.210000
834	0.098125	-1.211563
835	0.085938	-1.225000
836	0.075625	-1.239062
837	0.083750	-1.232813
838	0.098750	-1.231875
839	0.152500	-1.226562
840	0.165937	-1.231562
841	0.143750	-1.209062
842	0.126562	-1.208750
843	0.117500	-1.213125
844	0.106875	-1.204063
845	0.045312	-1.174063
846	0.043125	-1.203750
847	0.130000	-1.206250
848	0.106875	-1.208125
849	0.130625	-1.185000
850	0.084062	-1.210000
851	0.088125	-1.217812
852	0.045312	-1.212500
853	0.063437	-1.187812
854	0.063437	-1.211250
855	-0.019062	-1.187812
856	0.017812	-1.189688
857	0.009687	-1.212500
858	0.034375	-1.216250
859	0.101250	-1.210625
860	0.120000	-1.200625
861	0.128438	-1.202500
862	0.092188	-1.232813
863	0.066875	-1.222187
864	0.037500	-1.233125
865	0.012188	-1.243125
866	-0.030937	-1.179375
867	-0.067812	-1.199062
868	-0.086250	-1.238125
869	-0.139063	-1.225000
870	-0.220000	-1.260938
871	-0.220000	-1.235937
872	-0.290312	-1.239688
873	-0.277813	-1.223437
874	-0.269688	-1.225313
875	-0.219688	-1.250000
876	-0.276875	-1.239688
877	-0.258750	-1.222187
878	-0.243750	-1.221250
879	-0.169063	-1.229062
880	-0.110625	-1.249062
881	-0.062812	-1.255000
882	-0.041875	-1.236875
883	-0.054062	-1.215313
884	-0.101250	-1.213125
885	-0.065937	-1.235937
886	-0.050937	-1.219375
887	-0.021875	-1.211250
888	-0.021250	-1.203125
889	-0.046562	-1.225313
890	0.000313	-1.237188
891	0.010313	-1.222187
892	0.015312	-1.234063
893	0.008125	-1.226250
894	0.040313	-1.234063
895	0.060625	-1.200312
896	0.103750	-1.202500
897	0.117813	-1.218438
898	0.125000	-1.218125
899	0.160938	-1.241250
900	0.165313	-1.234063
901	0.174687	-1.220000
902	0.130938	-1.238750
903	0.173750	-1.230625
904	0.135000	-1.233125
905	0.115312	-1.245313
906	0.132188	-1.243750
907	0.154688	-1.219375
908	0.131875	-1.248125
909	0.149688	-1.212187
910	0.101875	-1.205000
911	0.018750	-1.246250
912	0.023125	-1.227812
913	0.011250	-1.217812
914	-0.005625	-1.216250
915	0.041875	-1.239375
916	0.042500	-1.219062
917	0.097812	-1.218750
918	0.067500	-1.196562
919	0.080000	-1.206562
920	0.082187	-1.222813
921	0.117813	-1.220000
922	0.094062	-1.224687
923	0.156875	-1.259375
924	0.111250	-1.225625
925	0.094375	-1.221563
926	0.108125	-1.225313
927	0.132188	-1.210625
928	0.110312	-1.227500
929	0.144375	-1.220938
930	0.111562	-1.208438
931	0.147500	-1.210938
932	0.165625	-1.232813
933	0.112500	-1.197188
934	0.105000	-1.241562
935	0.074063	-1.249375
936	0.034375	-1.243437
937	0.013125	-1.228125
938	0.028438	-1.230000
939	-0.005000	-1.237188
940	0.039062	-1.225937
941	0.060625	-1.245937
942	0.053750	-1.247500
943	0.082187	-1.240938
944	0.089063	-1.245313
945	0.077813	-1.239375
946	0.055625	-1.235625
947	0.068125	-1.248438
948	0.088125	-1.231562
949	0.126250	-1.255000
950	0.199375	-1.240312
951	0.155938	-1.220312
952	0.164062	-1.230938
953	0.174063	-1.222500
954	0.180312	-1.219688
955	0.150000	-1.218750
956	0.118125	-1.227188
957	0.106563	-1.248438
958	0.111875	-1.245625
959	0.099375	-1.190313
960	0.052187	-1.205625
961	0.029063	-1.236250
962	0.054375	-1.231875
963	0.043750	-1.234063
964	0.047500	-1.210938
965	0.100000	-1.213750
966	0.106875	-1.197812
967	0.143437	-1.193750
968	0.120938	-1.213750
969	0.120000	-1.195938
970	0.201563	-1.213125
971	0.187500	-1.201250
972	0.174063	-1.213437
973	0.211875	-1.202187
974	0.268125	-1.199688
975	0.276875	-1.223750
976	0.276250	-1.215937
977	0.293750	-1.231875
978	0.360938	-1.241250
979	0.320937	-1.259688
980	0.267813	-1.228750
981	0.256875	-1.242813
982	0.212812	-1.233437
983	0.131875	-1.250625
984	0.129688	-1.220000
985	0.037187	-1.205000
986	0.010937	-1.201563
987	0.030312	-1.206562
988	-0.027813	-1.209062
989	-0.028438	-1.202813
990	-0.038437	-1.202500
991	-0.070312	-1.210312
992	-0.110937	-1.222813
993	-0.055625	-1.215000
994	-0.058438	-1.233437
995	-0.096250	-1.223750
996	-0.089063	-1.205938
997	-0.125000	-1.237188
998	-0.119063	-1.229688
999	-0.072500	-1.225625
1000	-0.047813	-1.230625
1001	-0.021562	-1.226562
1002	0.014687	-1.208125
1003	-0.007500	-1.241875
1004	-0.025625	-1.211875
1005	-0.034688	-1.208125
1006	-0.067187	-1.214687
1007	-0.090000	-1.213750
1008	-0.084375	-1.206875
1009	-0.053125	-1.214063
1010	-0.055313	-1.217188
1011	-0.084062	-1.204687
1012	-0.111562	-1.216562
1013	-0.073125	-1.218750
1014	-0.001250	-1.198750
1015	0.055313	-1.205938
1016	0.052500	-1.180625
1017	0.071250	-1.187812
1018	0.065937	-1.173125
1019	0.134063	-1.213437
1020	0.084062	-1.215000
1021	0.106250	-1.221875
1022	0.120000	-1.225625
1023	0.061250	-1.222500
