#56900
#time	magnetization	energy	
314	-0.096875	-1.095000
315	-0.067187	-1.069063
316	-0.016875	-1.114062
317	-0.055625	-1.066875
318	-0.118438	-1.061562
319	-0.190312	-1.081875
320	-0.150000	-1.102812
321	-0.178437	-1.075312
322	-0.203437	-1.085938
323	-0.076875	-1.080313
324	-0.053750	-1.080000
325	0.015000	-1.055000
326	0.055625	-1.051562
327	0.034063	-1.072812
328	0.020000	-1.085938
329	0.002812	-1.072188
330	0.037812	-1.060000
331	0.145000	-1.054375
332	0.136875	-1.071562
333	0.113437	-1.065313
334	0.053125	-1.059375
335	0.045312	-1.078125
336	0.077813	-1.066250
337	0.039062	-1.075312
338	0.009062	-1.071562
339	0.017188	-1.041562
340	0.014687	-1.071250
341	0.000937	-1.094062
342	-0.062187	-1.070312
343	-0.042813	-1.075937
344	-0.046250	-1.040000
345	-0.046562	-1.066563
346	-0.080000	-1.043750
347	-0.140937	-1.079687
348	-0.165000	-1.084062
349	-0.097187	-1.066875
350	-0.115000	-1.051250
351	-0.121250	-1.074688
352	-0.126875	-1.055937
353	-0.087188	-1.065313
354	-0.067500	-1.069375
355	-0.065937	-1.051875
356	-0.034688	-1.058750
357	0.049688	-1.064375
358	0.082500	-1.074062
359	0.013437	-1.045625
360	-0.074375	-1.081250
361	-0.066875	-1.071562
362	-0.080312	-1.086250
363	-0.119688	-1.071875
364	-0.105313	-1.052500
365	-0.041250	-1.056563
366	0.017188	-1.067187
367	0.061875	-1.058437
368	0.120938	-1.065313
369	0.066562	-1.071875
370	0.044375	-1.062500
371	0.024063	-1.068125
372	0.013437	-1.085625
373	0.039375	-1.084375
374	0.081562	-1.090313
375	0.103750	-1.097500
376	0.103438	-1.075000
377	0.089375	-1.073750
378	0.019375	-1.099375
379	0.026875	-1.058437
380	0.017500	-1.075625
381	0.043437	-1.080313
382	0.016875	-1.095000
383	0.070938	-1.062500
384	0.150000	-1.082188
385	0.122813	-1.095312
386	0.111562	-1.095625
387	0.087813	-1.067813
388	0.128750	-1.070938
389	0.147500	-1.066563
390	0.114687	-1.090313
391	0.096875	-1.072188
392	0.084687	-1.098125
393	0.110312	-1.079687
394	0.079375	-1.085312
395	0.058750	-1.095000
396	0.056563	-1.093750
397	0.031250	-1.070000
398	0.084062	-1.061875
399	0.080937	-1.046875
400	0.070312	-1.078437
401	0.054688	-1.065937
402	0.075938	-1.061562
403	0.043750	-1.074062
404	-0.027187	-1.093438
405	0.055625	-1.089375
406	0.111875	-1.061562
407	0.137187	-1.081250
408	0.183750	-1.088125
409	0.173125	-1.095625
410	0.150938	-1.063438
411	0.172187	-1.059375
412	0.177187	-1.089687
413	0.136563	-1.053750
414	0.062812	-1.051875
415	0.137813	-1.074375
416	0.108750	-1.065625
417	0.098125	-1.057813
418	0.053125	-1.061250
419	0.046250	-1.075312
420	0.004063	-1.082812
421	0.053750	-1.055313
422	0.015625	-1.070625
423	0.006875	-1.072188
424	0.020938	-1.098125
425	0.024063	-1.080938
426	-0.005000	-1.073750
427	-0.016250	-1.067187
428	-0.045312	-1.053750
429	-0.030000	-1.058125
430	-0.011875	-1.079687
431	-0.048750	-1.060312
432	-0.005313	-1.047500
433	0.013437	-1.074688
434	-0.017188	-1.068437
435	0.129688	-1.090000
436	0.138125	-1.081250
437	0.103125	-1.079063
438	0.109687	-1.058750
439	0.100937	-1.076875
440	0.045625	-1.077187
441	0.048438	-1.045937
442	0.102188	-1.075312
443	0.149375	-1.089687
444	0.136875	-1.074688
445	0.182188	-1.085000
446	0.105625	-1.067813
447	0.147813	-1.096250
448	0.145313	-1.079687
449	0.169687	-1.075000
450	0.190625	-1.057500
451	0.174063	-1.074375
452	0.171875	-1.058437
453	0.156562	-1.065000
454	0.090000	-1.057500
455	0.135937	-1.075625
456	0.098125	-1.070312
457	0.093438	-1.043750
458	0.075625	-1.057813
459	0.090313	-1.048750
460	0.142500	-1.078437
461	0.165937	-1.079375
462	0.141250	-1.087500
463	0.097187	-1.082188
464	0.080937	-1.037813
465	0.058438	-1.087813
466	0.027500	-1.056563
467	0.118438	-1.075937
468	0.116875	-1.041250
469	0.050937	-1.050000
470	0.044375	-1.080000
471	-0.023750	-1.060625
472	-0.023750	-1.064375
473	0.030937	-1.092812
474	-0.061562	-1.077187
475	-0.055938	-1.078437
476	-0.126250	-1.078750
477	-0.132188	-1.082812
478	-0.109375	-1.051875
479	-0.028750	-1.062500
480	-0.095000	-1.049063
481	-0.104688	-1.055937
482	-0.125000	-1.074688
483	-0.095937	-1.069375
484	-0.109687	-1.073750
485	-0.129375	-1.053125
486	-0.151875	-1.094062
487	-0.090313	-1.064688
488	-0.040938	-1.079687
489	0.030312	-1.074688
490	-0.041250	-1.065937
491	-0.046875	-1.065937
492	-0.059062	-1.078437
493	-0.049688	-1.067813
494	0.010000	-1.075937
495	-0.009062	-1.047813
496	-0.071563	-1.061875
497	-0.035312	-1.070312
498	-0.078437	-1.056563
499	-0.047500	-1.049688
500	-0.032500	-1.049063
501	0.035312	-1.048125
502	-0.039688	-1.076250
503	-0.040625	-1.065625
504	-0.082187	-1.069375
505	-0.038125	-1.072500
506	-0.040000	-1.085000
507	-0.008125	-1.074688
508	0.035312	-1.076875
509	0.085625	-1.049688
510	0.101250	-1.083438
511	0.006875	-1.063438
512	0.035937	-1.069687
513	0.088125	-1.066250
514	0.009375	-1.052500
515	0.028438	-1.076875
516	0.036562	-1.068125
517	0.083750	-1.082500
518	0.058750	-1.085312
519	0.104063	-1.065000
520	0.114062	-1.054688
521	0.023750	-1.047813
522	0.025625	-1.078437
523	-0.029063	-1.076875
524	-0.010937	-1.072812
525	-0.037500	-1.066250
526	-0.016250	-1.077500
527	-0.001563	-1.077813
528	0.066875	-1.093750
529	0.107500	-1.059375
530	0.085625	-1.065625
531	0.087188	-1.092188
532	0.063750	-1.049688
533	0.135313	-1.077187
534	0.139687	-1.086563
535	0.155000	-1.105938
536	0.084062	-1.081250
537	0.121563	-1.058750
538	0.124375	-1.075312
539	0.199063	-1.081562
540	0.203125	-1.083438
541	0.107500	-1.084688
542	0.090000	-1.062188
543	0.053750	-1.072188
544	0.075313	-1.086875
545	0.075313	-1.090937
546	0.112812	-1.083438
547	0.109063	-1.076875
548	0.076563	-1.066563
549	0.106563	-1.067813
550	0.042500	-1.072188
551	-0.034688	-1.055937
552	-0.088438	-1.080000
553	-0.132812	-1.058750
554	-0.175625	-1.057187
555	-0.222188	-1.065937
556	-0.202187	-1.078750
557	-0.178437	-1.066875
558	-0.185000	-1.082188
559	-0.234063	-1.077813
560	-0.190000	-1.101250
561	-0.165313	-1.099375
562	-0.176875	-1.090625
563	-0.178750	-1.076875
564	-0.227187	-1.081562
565	-0.175000	-1.073438
566	-0.085000	-1.090313
567	-0.120938	-1.070625
568	-0.076250	-1.080313
569	-0.073438	-1.045625
570	-0.070625	-1.063438
571	-0.050000	-1.073750
572	-0.019062	-1.094688
573	-0.026875	-1.077500
574	-0.024688	-1.065625
575	0.007188	-1.063125
576	0.084062	-1.082812
577	0.041563	-1.059687
578	0.097812	-1.072500
579	0.033125	-1.078125
580	0.121563	-1.071250
581	0.112812	-1.087813
582	0.183125	-1.082500
583	0.181875	-1.077500
584	0.200313	-1.092500
585	0.226562	-1.077813
586	0.209063	-1.076250
587	0.156562	-1.074375
588	0.156250	-1.076250
589	0.126562	-1.054688
590	0.182188	-1.087813
591	0.150938	-1.071562
592	0.180312	-1.077187
593	0.229063	-1.074062
594	0.245000	-1.081250
595	0.215312	-1.116562
596	0.161562	-1.102812
597	0.205625	-1.077813
598	0.177187	-1.064062
599	0.151562	-1.067187
600	0.114375	-1.057187
601	0.142187	-1.074375
602	0.125312	-1.069375
603	0.139063	-1.091875
604	0.208125	-1.082812
605	0.162188	-1.065313
606	0.165000	-1.080938
607	0.205937	-1.087813
608	0.200937	-1.088125
609	0.126875	-1.078437
610	0.201250	-1.101875
611	0.103125	-1.057187
612	0.106563	-1.070000
613	0.176563	-1.068125
614	0.170937	-1.077813
615	0.057188	-1.050000
616	0.031563	-1.050938
617	0.026562	-1.064062
618	0.102188	-1.070312
619	0.054688	-1.078750
620	-0.004687	-1.081875
621	0.043125	-1.082812
622	0.049375	-1.072500
623	0.075625	-1.062812
624	0.097812	-1.063750
625	0.098750	-1.071250
626	0.096875	-1.074375
627	0.120938	-1.072812
628	0.114375	-1.085625
629	0.130938	-1.085625
630	0.057500	-1.052812
631	0.020313	-1.073750
632	0.068437	-1.075625
633	0.062187	-1.078750
634	0.019062	-1.062812
635	0.020000	-1.059687
636	-0.008438	-1.079063
637	0.006875	-1.076250
638	-0.023750	-1.058437
639	-0.014687	-1.077187
640	-0.022812	-1.046563
641	-0.028125	-1.078437
642	-0.010937	-1.079375
643	0.007500	-1.060938
644	0.041875	-1.080000
645	0.106250	-1.074375
646	0.085312	-1.083125
647	0.106250	-1.077187
648	0.191875	-1.070938
649	0.168125	-1.082500
650	0.107813	-1.073750
651	0.077500	-1.076250
652	0.098125	-1.076563
653	0.067500	-1.080625
654	0.134063	-1.077813
655	0.071250	-1.064375
656	0.056875	-1.075625
657	0.048750	-1.059375
658	0.053750	-1.050000
659	0.091250	-1.079375
660	0.080312	-1.080313
661	0.030000	-1.087187
662	0.064062	-1.056563
663	0.065000	-1.065625
664	0.038437	-1.055625
665	0.056250	-1.043125
666	0.100000	-1.076875
667	0.079375	-1.066250
668	0.051875	-1.072500
669	0.052812	-1.073750
670	0.035625	-1.076250
671	0.035625	-1.061875
672	0.058750	-1.043125
673	0.044687	-1.082188
674	0.086875	-1.066250
675	0.092188	-1.090000
676	0.144375	-1.109375
677	0.077813	-1.090313
678	0.123750	-1.069375
679	0.097187	-1.068125
680	0.056250	-1.057813
681	-0.007188	-1.043125
682	-0.000937	-1.087187
683	0.055313	-1.078750
684	0.030312	-1.074062
685	-0.008750	-1.079687
686	0.021875	-1.074375
687	0.029063	-1.075000
688	-0.016563	-1.059063
689	0.054688	-1.077813
690	0.066562	-1.082812
691	0.044062	-1.083438
692	0.041250	-1.085000
693	0.093750	-1.063438
694	0.070625	-1.077187
695	0.035000	-1.077187
696	-0.026562	-1.077187
697	-0.046562	-1.073125
698	-0.028125	-1.055000
699	-0.011562	-1.052500
700	0.000937	-1.055625
701	0.023125	-1.029062
702	0.045312	-1.058125
703	0.060625	-1.074688
704	0.016875	-1.056563
705	0.090313	-1.048125
706	0.050000	-1.062188
707	0.044375	-1.081562
708	0.065312	-1.066250
709	0.058125	-1.089063
710	0.007188	-1.041250
711	0.032813	-1.062812
712	0.098437	-1.042188
713	0.097187	-1.079687
714	0.032813	-1.063125
715	0.124063	-1.062188
716	0.126250	-1.067500
717	0.082187	-1.069687
718	0.030625	-1.071250
719	0.026562	-1.080313
720	0.041250	-1.057813
721	0.025313	-1.066563
722	0.082187	-1.040938
723	0.046250	-1.071875
724	0.050937	-1.081562
725	0.014687	-1.084375
726	-0.036250	-1.071875
727	0.009687	-1.070312
728	-0.006562	-1.087813
729	0.051875	-1.066250
730	0.038750	-1.080000
731	0.075000	-1.072812
732	0.073438	-1.041250
733	0.032500	-1.087187
734	0.014375	-1.079063
735	-0.000313	-1.053438
736	0.009687	-1.058125
737	0.041250	-1.103125
738	-0.007812	-1.069687
739	0.057500	-1.064375
740	0.064375	-1.052500
741	0.086563	-1.083125
742	0.038437	-1.074062
743	0.032500	-1.065000
744	0.023750	-1.066875
745	-0.018750	-1.088437
746	-0.040938	-1.066875
747	-0.025937	-1.080000
748	0.013437	-1.084688
749	0.014063	-1.096250
750	0.048750	-1.075937
751	0.110000	-1.087500
752	0.084687	-1.083750
753	0.106875	-1.082812
754	0.097187	-1.066563
755	0.050313	-1.070625
756	0.068750	-1.060938
757	-0.005313	-1.075937
758	0.028750	-1.072812
759	0.005313	-1.066563
760	-0.010313	-1.088125
761	-0.027187	-1.050312
762	-0.067500	-1.098437
763	-0.079062	-1.072188
764	-0.084375	-1.100000
765	-0.075000	-1.079687
766	-0.124688	-1.071875
767	-0.074688	-1.072500
768	-0.089063	-1.080313
769	-0.156875	-1.075312
770	-0.148125	-1.081250
771	-0.122500	-1.088750
772	-0.142187	-1.089687
773	-0.117813	-1.070000
774	-0.076875	-1.045937
775	-0.055313	-1.070938
776	-0.030312	-1.065937
777	-0.014687	-1.062812
778	-0.065625	-1.059375
779	-0.066562	-1.085312
780	-0.066250	-1.074375
781	-0.049063	-1.063438
782	-0.012188	-1.084688
783	0.012500	-1.078125
784	0.083750	-1.062812
785	0.064062	-1.085625
786	0.077500	-1.078437
787	0.090313	-1.066563
788	0.150938	-1.091562
789	0.185312	-1.103438
790	0.135625	-1.097500
791	0.105625	-1.070938
792	0.100937	-1.098437
793	0.134375	-1.079687
794	0.177500	-1.081875
795	0.183125	-1.086875
796	0.169687	-1.089375
797	0.140313	-1.075000
798	0.091250	-1.069375
799	0.047813	-1.083438
800	0.056250	-1.072188
801	0.001875	-1.082500
802	0.030312	-1.087187
803	0.079375	-1.068750
804	0.136563	-1.084688
805	0.090938	-1.075312
806	0.082812	-1.063750
807	0.133437	-1.070312
808	0.091250	-1.049375
809	0.135313	-1.063125
810	0.205000	-1.083438
811	0.188438	-1.080000
812	0.195625	-1.056250
813	0.182812	-1.081875
814	0.150625	-1.039062
815	0.156250	-1.061562
816	0.060000	-1.055000
817	0.080000	-1.067500
818	0.063437	-1.058125
819	0.024063	-1.079063
820	0.030312	-1.073750
821	-0.057813	-1.100625
822	-0.057188	-1.060938
823	-0.059062	-1.035000
824	-0.150938	-1.071562
825	-0.082812	-1.062500
826	-0.116250	-1.083750
827	-0.044375	-1.090625
828	-0.080312	-1.067500
829	-0.160938	-1.054062
830	-0.153125	-1.070625
831	-0.140937	-1.072500
832	-0.142187	-1.076875
833	-0.137813	-1.060312
834	-0.151875	-1.084062
835	-0.095312	-1.080938
836	-0.062812	-1.050938
837	-0.032500	-1.045937
838	-0.008125	-1.068125
839	-0.019375	-1.043750
840	0.002500	-1.055937
841	0.062187	-1.052188
842	0.050937	-1.058125
843	0.018125	-1.079063
844	0.070625	-1.095312
845	0.121250	-1.110313
846	0.050625	-1.065000
847	-0.027500	-1.075312
848	-0.033438	-1.076875
849	0.015312	-1.073438
850	-0.012812	-1.062188
851	0.046875	-1.096563
852	0.031875	-1.075000
853	0.031875	-1.075312
854	0.042813	-1.096250
855	0.070000	-1.085938
856	0.120313	-1.068125
857	0.046250	-1.084688
858	-0.028438	-1.056250
859	0.034063	-1.066563
860	0.048750	-1.055313
861	0.054375	-1.080000
862	0.053750	-1.068125
863	0.060312	-1.051250
864	0.084375	-1.110313
865	0.106250	-1.066875
866	0.073750	-1.077500
867	0.110312	-1.068437
868	0.143750	-1.079375
869	0.046875	-1.056250
870	0.091563	-1.041250
871	0.106875	-1.080313
872	0.109063	-1.071875
873	0.120625	-1.060312
874	0.064062	-1.072188
875	0.054375	-1.081250
876	0.050937	-1.052812
877	0.009062	-1.080000
878	0.029375	-1.061562
879	0.061250	-1.054375
880	0.031250	-1.074062
881	-0.000313	-1.059375
882	0.041250	-1.062500
883	0.015000	-1.057813
884	-0.021875	-1.055625
885	-0.008750	-1.079375
886	0.010000	-1.049063
887	-0.053437	-1.068437
888	-0.075625	-1.061562
889	-0.070000	-1.080000
890	-0.145313	-1.061250
891	-0.100625	-1.055625
892	-0.085938	-1.069063
893	-0.065000	-1.078125
894	-0.053437	-1.064688
895	-0.034375	-1.099375
896	-0.002500	-1.064062
897	0.000313	-1.073438
898	0.044375	-1.054375
899	0.042500	-1.093125
900	-0.008750	-1.074688
901	0.036875	-1.067187
902	0.047813	-1.061250
903	0.077188	-1.083438
904	0.017812	-1.092500
905	0.004687	-1.084062
906	0.010937	-1.076250
907	0.010937	-1.096563
908	0.050937	-1.084062
909	0.011250	-1.048437
910	0.076250	-1.078125
911	0.128750	-1.082500
912	0.091563	-1.062812
913	0.062187	-1.077187
914	0.040625	-1.074062
915	0.071250	-1.092188
916	0.067812	-1.098750
917	-0.036250	-1.076875
918	0.030937	-1.082188
919	0.023125	-1.071875
920	0.024063	-1.055625
921	0.049063	-1.082500
922	0.094062	-1.084062
923	0.113750	-1.076563
924	0.069375	-1.065937
925	0.107188	-1.090937
926	0.073125	-1.040000
927	0.059687	-1.085000
928	0.040313	-1.076563
929	0.044375	-1.076875
930	0.063437	-1.088125
931	0.062500	-1.066563
932	0.041250	-1.045000
933	0.143125	-1.046250
934	0.089688	-1.063125
935	0.099375	-1.046250
936	0.044687	-1.046250
937	0.043125	-1.054375
938	0.051562	-1.085938
939	0.050000	-1.078437
940	0.033438	-1.060000
941	-0.001875	-1.070938
942	-0.017500	-1.080625
943	0.013750	-1.092188
944	-0.016563	-1.078750
945	0.026875	-1.070625
946	0.027813	-1.099375
947	-0.012188	-1.085312
948	0.066875	-1.082188
949	0.055938	-1.091250
950	0.067500	-1.088437
951	0.026250	-1.076250
952	0.041875	-1.067813
953	0.079375	-1.056250
954	0.128750	-1.072188
955	0.077188	-1.062188
956	0.026562	-1.053125
957	0.036562	-1.059375
958	0.062187	-1.066875
959	0.067187	-1.071250
960	0.096562	-1.045000
961	0.014063	-1.066875
962	0.026875	-1.053750
963	-0.074375	-1.082500
964	-0.085312	-1.080938
965	-0.107500	-1.066875
966	-0.029063	-1.069687
967	0.043125	-1.064688
968	0.038437	-1.052812
969	0.104063	-1.065937
970	0.133437	-1.040938
971	0.064375	-1.056875
972	0.049063	-1.059375
973	0.031875	-1.060625
974	0.072188	-1.061875
975	0.110000	-1.056250
976	0.122188	-1.056563
977	0.091250	-1.074375
978	0.042500	-1.068750
979	0.085312	-1.064688
980	0.122500	-1.058125
981	0.125000	-1.079375
982	0.103438	-1.065625
983	0.132188	-1.048125
984	0.118438	-1.079687
985	0.163438	-1.073125
986	0.152188	-1.086875
987	0.104063	-1.079687
988	0.123438	-1.062500
989	0.112812	-1.062500
990	0.133750	-1.036563
991	0.122188	-1.065937
992	0.082187	-1.066250
993	0.019688	-1.046250
994	-0.079062	-1.068125
995	-0.072188	-1.060000
996	-0.038437	-1.055000
997	-0.078750	-1.064375
998	-0.143750	-1.081562
999	-0.153438	-1.056875
1000	-0.143437	-1.090313
1001	-0.126250	-1.069687
1002	-0.126562	-1.065313
1003	-0.073438	-1.053438
1004	-0.036562	-1.062812
1005	-0.096875	-1.082500
1006	-0.100312	-1.074688
1007	-0.123438	-1.086250
1008	-0.067187	-1.067813
1009	-0.057188	-1.069375
1010	-0.052812	-1.090937
1011	-0.038437	-1.050000
1012	-0.053750	-1.061250
1013	-0.004687	-1.057187
1014	-0.002812	-1.074688
1015	-0.065312	-1.042812
1016	0.009687	-1.080625
1017	-0.016250	-1.087500
1018	-0.048438	-1.083125
1019	-0.011250	-1.071250
1020	0.017500	-1.051250
1021	0.016563	-1.080625
1022	0.002812	-1.092812
1023	0.015312	-1.081250
1024	0.004687	-1.086875
1025	-0.013125	-1.065937
1026	-0.045000	-1.073438
1027	0.000625	-1.050938
1028	-0.024063	-1.048125
1029	-0.020313	-1.060625
1030	-0.009687	-1.074375
1031	-0.031875	-1.073750
1032	-0.055313	-1.061250
1033	-0.131250	-1.045000
1034	-0.083750	-1.039062
1035	-0.082187	-1.072188
1036	-0.030937	-1.059687
1037	-0.020625	-1.063750
1038	-0.024375	-1.071250
1039	0.003438	-1.067187
