#60900
#time	magnetization	energy	
105	-0.054062	-0.789062
106	-0.017188	-0.799063
107	-0.035312	-0.794375
108	-0.055938	-0.784375
109	-0.070312	-0.798125
110	-0.027813	-0.778438
111	-0.034688	-0.779687
112	0.001250	-0.765312
113	0.035000	-0.790000
114	0.011250	-0.790625
115	-0.004063	-0.784687
116	-0.001875	-0.797188
117	-0.006250	-0.790312
118	-0.031250	-0.776563
119	-0.028750	-0.797813
120	-0.006875	-0.798438
121	0.050937	-0.793438
122	0.017500	-0.798750
123	-0.004375	-0.794687
124	0.002812	-0.785312
125	-0.043750	-0.802188
126	0.017812	-0.788438
127	0.080625	-0.790625
128	0.051562	-0.789687
129	0.011250	-0.787188
130	-0.075625	-0.799063
131	-0.052812	-0.813125
132	-0.038125	-0.794375
133	-0.006875	-0.792500
134	-0.028438	-0.780000
135	0.023438	-0.783125
136	-0.020938	-0.765000
137	0.004375	-0.779687
138	-0.026250	-0.795312
139	0.042500	-0.794375
140	0.034688	-0.774375
141	0.045000	-0.779062
142	-0.010625	-0.778750
143	-0.081250	-0.790312
144	-0.032188	-0.778438
145	-0.035312	-0.785312
146	-0.033750	-0.761250
147	0.059062	-0.792813
148	0.045312	-0.803438
149	0.065312	-0.777500
150	0.077500	-0.787813
151	0.043437	-0.790312
152	-0.040313	-0.802188
153	-0.052812	-0.784062
154	0.022500	-0.794063
155	0.033750	-0.781875
156	-0.080000	-0.795937
157	-0.044062	-0.790000
158	-0.076875	-0.800000
159	0.000000	-0.785312
160	-0.036875	-0.801875
161	-0.065625	-0.821562
162	-0.019062	-0.793438
163	0.000000	-0.790312
164	-0.027813	-0.806250
165	-0.019375	-0.769687
166	-0.009062	-0.810000
167	0.015938	-0.801562
168	0.006562	-0.797813
169	-0.036250	-0.782188
170	-0.020000	-0.789062
171	0.009062	-0.783438
172	0.077188	-0.790312
173	-0.012812	-0.788750
174	0.022812	-0.783750
175	-0.029063	-0.806250
176	0.023750	-0.785625
177	-0.006250	-0.794375
178	-0.032813	-0.785000
179	0.037187	-0.809063
180	0.027500	-0.786875
181	0.023750	-0.775000
182	0.050313	-0.787188
183	0.098750	-0.789687
184	0.009062	-0.785937
185	-0.045000	-0.793125
186	-0.004687	-0.777813
187	-0.054062	-0.777188
188	-0.008125	-0.795000
189	0.017188	-0.770938
190	-0.000625	-0.790937
191	-0.050000	-0.790625
192	-0.010625	-0.789375
193	0.001875	-0.777813
194	0.020938	-0.792813
195	0.013125	-0.810937
196	-0.013750	-0.774375
197	0.045937	-0.808125
198	0.120938	-0.783438
199	0.056875	-0.790937
200	0.008438	-0.796250
201	-0.037812	-0.799063
202	-0.049375	-0.779375
203	-0.041563	-0.791562
204	-0.040313	-0.800000
205	-0.038125	-0.815000
206	-0.048438	-0.797500
207	-0.005000	-0.786875
208	-0.015312	-0.801250
209	0.010313	-0.805937
210	0.047813	-0.791562
211	0.034063	-0.805312
212	0.007500	-0.793750
213	0.034688	-0.791250
214	-0.013437	-0.781563
215	0.002500	-0.780625
216	0.006562	-0.779062
217	0.017188	-0.794687
218	-0.002812	-0.779687
219	0.042188	-0.784375
220	-0.013437	-0.794687
221	0.096875	-0.786563
222	0.046875	-0.785625
223	0.046250	-0.805000
224	0.014063	-0.785312
225	0.017812	-0.775937
226	-0.032813	-0.795312
227	-0.008438	-0.797188
228	-0.023750	-0.778125
229	-0.044062	-0.791875
230	0.042813	-0.807500
231	-0.031563	-0.784687
232	-0.022187	-0.778438
233	-0.059062	-0.794687
234	-0.022812	-0.810312
235	0.020000	-0.788438
236	0.007500	-0.788750
237	-0.042500	-0.779687
238	-0.007500	-0.783750
239	-0.001250	-0.797188
240	-0.007812	-0.782188
241	-0.037187	-0.796875
242	-0.024063	-0.798438
243	-0.019688	-0.780625
244	0.006875	-0.796250
245	-0.024063	-0.795937
246	0.032500	-0.794687
247	0.044062	-0.780937
248	0.049063	-0.804375
249	0.054688	-0.778750
250	0.008438	-0.763437
251	0.019375	-0.785312
252	-0.013125	-0.786250
253	-0.010313	-0.785312
254	-0.023438	-0.787813
255	-0.036875	-0.766250
256	-0.014063	-0.784375
257	-0.035312	-0.794063
258	-0.026562	-0.771875
259	0.004063	-0.806562
260	0.018437	-0.815625
261	-0.027813	-0.790000
262	-0.077500	-0.791562
263	-0.030312	-0.787188
264	-0.035937	-0.786563
265	-0.012188	-0.794063
266	0.004375	-0.797500
267	0.013750	-0.797500
268	-0.000313	-0.782500
269	-0.029375	-0.782500
270	-0.042188	-0.793750
271	0.010937	-0.799375
272	0.048750	-0.788750
273	0.005938	-0.799375
274	0.049688	-0.756563
275	-0.019688	-0.772188
276	-0.030937	-0.757812
277	-0.025313	-0.791562
278	-0.019375	-0.762500
279	0.017812	-0.812500
280	-0.075313	-0.784375
281	-0.075625	-0.807500
282	-0.040938	-0.768750
283	-0.019375	-0.770625
284	0.042813	-0.792188
285	0.000937	-0.782188
286	-0.015625	-0.790000
287	0.015312	-0.798438
288	0.007188	-0.807500
289	-0.016563	-0.789375
290	0.006250	-0.784687
291	-0.043750	-0.795312
292	-0.049688	-0.806562
293	-0.021562	-0.809688
294	0.035000	-0.796250
295	0.043125	-0.801250
296	0.026875	-0.784375
297	0.063437	-0.783750
298	0.015000	-0.770312
299	0.006250	-0.755625
300	-0.048750	-0.786250
301	-0.021250	-0.799375
302	-0.019062	-0.793125
303	-0.043750	-0.818438
304	-0.035312	-0.783125
305	-0.045000	-0.785937
306	-0.111875	-0.801562
307	-0.107500	-0.809375
308	-0.014063	-0.800312
309	-0.040000	-0.801250
310	0.037812	-0.784687
311	-0.006250	-0.784375
312	-0.028438	-0.781563
313	-0.061562	-0.771250
314	-0.050313	-0.799063
315	-0.066875	-0.791250
316	0.006250	-0.756250
317	-0.023125	-0.801562
318	-0.043437	-0.791875
319	0.029375	-0.779687
320	0.040625	-0.785312
321	0.004687	-0.801250
322	-0.019375	-0.799063
323	-0.073750	-0.783438
324	-0.037500	-0.795312
325	-0.011562	-0.799063
326	0.006875	-0.777813
327	0.011250	-0.778750
328	-0.021250	-0.789062
329	0.055313	-0.797188
330	0.031563	-0.807187
331	-0.020313	-0.806250
332	-0.029063	-0.797500
333	-0.006562	-0.771563
334	-0.008125	-0.792813
335	-0.029063	-0.773438
336	-0.050313	-0.780625
337	0.012188	-0.769062
338	0.023750	-0.781250
339	0.036875	-0.795937
340	0.016875	-0.814375
341	0.072813	-0.793125
342	0.043437	-0.797813
343	0.017812	-0.789375
344	0.018750	-0.776875
345	0.045312	-0.790625
346	0.025313	-0.783750
347	-0.031875	-0.805937
348	-0.017188	-0.770625
349	-0.038437	-0.778438
350	0.001875	-0.795625
351	-0.051875	-0.782500
352	-0.033438	-0.786875
353	0.016250	-0.790312
354	0.014063	-0.799687
355	0.062812	-0.781563
356	-0.009687	-0.783125
357	0.064687	-0.787813
358	-0.008750	-0.806250
359	-0.001875	-0.767188
360	-0.040313	-0.803750
361	-0.004375	-0.779375
362	0.028125	-0.789375
363	0.025937	-0.788438
364	-0.064375	-0.793125
365	-0.059687	-0.797813
366	-0.025313	-0.790000
367	0.010000	-0.785937
368	-0.012188	-0.794063
369	0.002188	-0.787813
370	0.053437	-0.804688
371	0.001563	-0.779375
372	0.002812	-0.806875
373	0.022187	-0.769062
374	0.028125	-0.793438
375	0.037500	-0.782813
376	-0.010313	-0.779375
377	0.023750	-0.773438
378	0.016250	-0.797813
379	-0.023438	-0.794375
380	-0.047813	-0.799375
381	-0.036562	-0.780312
382	0.015938	-0.781563
383	0.041563	-0.792188
384	-0.012812	-0.787188
385	-0.010937	-0.793125
386	0.029687	-0.790000
387	0.049688	-0.804063
388	0.034375	-0.808750
389	0.028750	-0.759687
390	0.009062	-0.784062
391	-0.002812	-0.787813
392	-0.011875	-0.819688
393	-0.000313	-0.799063
394	-0.026250	-0.786563
395	0.001875	-0.781250
396	0.004687	-0.818125
397	-0.033750	-0.773125
398	-0.001563	-0.784375
399	0.020000	-0.794687
400	-0.024688	-0.764062
401	0.031563	-0.779375
402	-0.057500	-0.798125
403	-0.039062	-0.770938
404	-0.046250	-0.791562
405	-0.050313	-0.801250
406	-0.060937	-0.783438
407	0.003438	-0.796250
408	0.020938	-0.776563
409	-0.016875	-0.780312
410	-0.010937	-0.803125
411	-0.025625	-0.796250
412	-0.063125	-0.806562
413	0.007188	-0.794375
414	-0.054688	-0.773750
415	0.014375	-0.801562
416	-0.014687	-0.789687
417	-0.011875	-0.789687
418	0.065000	-0.770312
419	0.084687	-0.796562
420	-0.001563	-0.792188
421	0.034375	-0.802813
422	0.019688	-0.777813
423	-0.026250	-0.779062
424	-0.031563	-0.780625
425	-0.010937	-0.805312
426	0.029687	-0.805625
427	-0.025000	-0.790625
428	0.045625	-0.794375
429	0.068125	-0.792813
430	0.068125	-0.795000
431	-0.042188	-0.770000
432	0.032188	-0.798438
433	-0.010625	-0.790625
434	0.020625	-0.761250
435	0.006875	-0.795625
436	-0.000625	-0.810625
437	-0.036250	-0.789062
438	0.015000	-0.787188
439	-0.031250	-0.790937
440	-0.063750	-0.785312
441	-0.060937	-0.784375
442	-0.045312	-0.788750
443	-0.000313	-0.775625
444	0.034063	-0.788125
445	0.001563	-0.773750
446	0.007500	-0.778438
447	0.035312	-0.802188
448	-0.002500	-0.764375
449	0.032813	-0.801875
450	-0.053125	-0.774687
451	0.011562	-0.781250
452	0.020000	-0.800937
453	0.047500	-0.790000
454	-0.000313	-0.797813
455	0.020313	-0.798750
456	-0.023438	-0.797500
457	-0.023750	-0.782500
458	0.012500	-0.771875
459	-0.002188	-0.776875
460	-0.011250	-0.788750
461	0.021875	-0.801562
462	0.001250	-0.792500
463	-0.054375	-0.778750
464	-0.061562	-0.783438
465	-0.043437	-0.782500
466	-0.036250	-0.801875
467	-0.001875	-0.778750
468	0.078437	-0.781250
469	0.033750	-0.777500
470	-0.017188	-0.779062
471	0.015938	-0.770000
472	0.050313	-0.780937
473	0.004687	-0.768750
474	0.017188	-0.781250
475	-0.029687	-0.782188
476	-0.009375	-0.774375
477	0.041875	-0.808438
478	0.053125	-0.801875
479	0.069062	-0.795625
480	-0.007812	-0.797813
481	0.033438	-0.786250
482	0.071250	-0.800625
483	-0.013437	-0.785000
484	0.030937	-0.771250
485	0.045625	-0.792500
486	-0.002812	-0.772813
487	-0.012500	-0.788438
488	-0.036875	-0.793438
489	0.006250	-0.785937
490	-0.017812	-0.786250
491	-0.025000	-0.808438
492	-0.024688	-0.796250
493	0.018750	-0.798125
494	0.073750	-0.772500
495	0.025937	-0.783125
496	0.003438	-0.786250
497	-0.007812	-0.792813
498	-0.025313	-0.789687
499	0.010937	-0.787813
500	-0.013125	-0.782188
501	-0.030000	-0.781563
502	-0.045625	-0.791562
503	0.004687	-0.798438
504	0.077500	-0.789062
505	-0.040313	-0.794063
506	-0.001563	-0.780937
507	0.016250	-0.765625
508	0.008438	-0.778438
509	0.079062	-0.786875
510	0.012188	-0.782500
511	0.033438	-0.806562
512	0.071563	-0.799687
513	0.033125	-0.795000
514	0.019688	-0.799375
515	0.051875	-0.782188
516	0.037812	-0.804688
517	0.003750	-0.790000
518	-0.005625	-0.767500
519	0.042188	-0.774687
520	-0.005313	-0.793125
521	-0.003438	-0.792500
522	-0.040625	-0.793750
523	-0.011250	-0.795312
524	-0.003438	-0.791875
525	-0.003750	-0.785625
526	-0.049375	-0.794063
527	0.050937	-0.787188
528	0.020625	-0.781250
529	0.004687	-0.798125
530	-0.005625	-0.781250
531	0.005000	-0.803125
532	0.053750	-0.785937
533	0.010625	-0.787188
534	-0.013125	-0.788125
535	-0.068750	-0.799063
536	-0.017500	-0.793438
537	-0.031563	-0.799375
538	-0.061875	-0.790937
539	0.020000	-0.791562
540	0.009062	-0.800312
541	0.008750	-0.765938
542	0.021875	-0.804375
543	0.010000	-0.805000
544	0.002188	-0.785000
545	0.089375	-0.802188
546	0.040313	-0.795312
547	0.032188	-0.791562
548	0.001563	-0.792813
549	0.031563	-0.801250
550	0.005625	-0.787500
551	0.012812	-0.761563
552	-0.031250	-0.776875
553	-0.053437	-0.789062
554	-0.036250	-0.799375
555	0.027500	-0.775937
556	0.035937	-0.772188
557	0.028750	-0.766250
558	0.030937	-0.802188
559	-0.023438	-0.794687
560	-0.045312	-0.800000
561	0.003750	-0.797813
562	0.029063	-0.792500
563	0.019062	-0.777188
564	0.022812	-0.788750
565	0.058125	-0.788438
566	0.027813	-0.779375
567	0.020625	-0.791562
568	-0.055938	-0.806250
569	-0.057500	-0.775937
570	-0.040000	-0.791562
571	0.003438	-0.799063
572	-0.003438	-0.796562
573	-0.093750	-0.787500
574	-0.043750	-0.790000
575	0.021875	-0.783750
576	-0.027187	-0.788438
577	0.020625	-0.796875
578	-0.074688	-0.786563
579	0.010625	-0.784375
580	-0.005938	-0.785312
581	-0.025937	-0.802813
582	0.042188	-0.789062
583	-0.022812	-0.782500
584	-0.021250	-0.804375
585	0.017500	-0.776250
586	-0.051250	-0.800937
587	0.010000	-0.792188
588	-0.014687	-0.779687
589	0.037187	-0.793750
590	0.013125	-0.795000
591	0.027187	-0.816562
592	0.035625	-0.777813
593	0.040313	-0.794687
594	0.012812	-0.784687
595	0.021875	-0.806250
596	-0.070000	-0.781563
597	-0.027813	-0.780312
598	0.041875	-0.798750
599	-0.046250	-0.789687
600	-0.069062	-0.789062
601	-0.034063	-0.796875
602	-0.039688	-0.798750
603	0.002812	-0.792500
604	-0.013750	-0.780625
605	-0.019062	-0.787813
606	-0.000625	-0.778125
607	0.028750	-0.783125
608	-0.000313	-0.776250
609	0.037812	-0.790625
610	0.000313	-0.795625
611	-0.084062	-0.802500
612	-0.031250	-0.787500
613	0.001250	-0.782813
614	0.013437	-0.783125
615	-0.020000	-0.782188
616	0.007188	-0.795312
617	0.055000	-0.789687
618	0.005938	-0.777188
619	-0.044062	-0.788438
620	-0.052187	-0.791250
621	-0.026250	-0.795312
622	-0.049375	-0.796562
623	0.016250	-0.792813
624	-0.013750	-0.805312
625	-0.031875	-0.801250
626	0.050937	-0.800000
627	-0.000625	-0.779687
628	0.009062	-0.805937
629	-0.031250	-0.771875
630	-0.015312	-0.801562
631	-0.045000	-0.776250
632	0.013750	-0.809063
633	0.020313	-0.792813
634	-0.031875	-0.794375
635	0.028125	-0.810312
636	-0.004375	-0.785312
637	0.030000	-0.772500
638	0.049063	-0.795937
639	0.010937	-0.791562
640	0.022187	-0.790625
641	0.007188	-0.793750
642	-0.022812	-0.806875
643	0.001875	-0.783750
644	-0.018750	-0.787813
645	-0.031563	-0.794375
646	0.029375	-0.802500
647	0.070000	-0.808438
648	0.007812	-0.790625
649	-0.008125	-0.786875
650	-0.026875	-0.770625
651	0.015938	-0.799063
652	-0.022187	-0.784375
653	-0.002500	-0.798438
654	-0.004063	-0.765312
655	0.041563	-0.792188
656	0.016250	-0.798438
657	-0.010313	-0.778750
658	-0.016250	-0.777188
659	-0.000625	-0.797813
660	0.021562	-0.804375
661	0.008125	-0.788125
662	-0.010625	-0.808125
663	0.009062	-0.796875
664	-0.019375	-0.800312
665	0.027500	-0.810937
666	-0.005313	-0.790000
667	-0.030937	-0.791250
668	-0.007500	-0.799375
669	0.042813	-0.790312
670	0.066562	-0.793750
671	-0.006875	-0.782500
672	-0.014063	-0.774375
673	0.018437	-0.781250
674	0.009687	-0.793125
675	-0.035625	-0.790937
676	-0.072188	-0.802500
677	0.006562	-0.776875
678	-0.042813	-0.809375
679	-0.027813	-0.780625
680	-0.045937	-0.793125
681	0.007188	-0.807187
682	-0.009687	-0.791875
683	0.005938	-0.799063
684	0.015312	-0.792500
685	-0.007188	-0.795312
686	0.001875	-0.794375
687	0.012812	-0.775000
688	0.006250	-0.800312
689	0.004063	-0.764687
690	-0.057188	-0.795937
691	0.008750	-0.799375
692	0.035937	-0.795937
693	0.030312	-0.793438
694	0.033750	-0.782188
695	0.031250	-0.778438
696	0.030312	-0.796250
697	0.052812	-0.794375
698	0.040000	-0.799375
699	0.017500	-0.790937
700	-0.006562	-0.797813
701	0.023438	-0.796250
702	-0.009375	-0.823750
703	0.020313	-0.770625
704	0.086875	-0.795625
705	0.068750	-0.799375
706	0.087500	-0.818750
707	0.009687	-0.782500
708	0.028750	-0.790312
709	-0.033125	-0.786875
710	-0.035937	-0.802500
711	0.022812	-0.797500
712	0.021562	-0.787813
713	-0.005938	-0.783750
714	0.019062	-0.797813
715	-0.015312	-0.770938
716	0.004687	-0.802188
717	0.028125	-0.800937
718	0.035312	-0.793125
719	0.010313	-0.782813
720	0.002812	-0.774375
721	0.006562	-0.800000
722	-0.005938	-0.785000
723	0.031563	-0.794063
724	-0.006875	-0.784062
725	0.016250	-0.790312
726	0.030312	-0.795937
727	-0.003125	-0.792500
728	0.046875	-0.804063
729	0.025000	-0.812813
730	-0.027813	-0.789062
731	0.026250	-0.800312
732	-0.036250	-0.788438
733	-0.021875	-0.808750
734	-0.010313	-0.805000
735	0.072500	-0.799375
736	0.090000	-0.791250
737	0.057500	-0.796562
738	0.017188	-0.818750
739	-0.002188	-0.782813
740	-0.014063	-0.795312
741	0.033438	-0.774062
742	-0.032500	-0.773125
743	-0.019375	-0.784375
744	0.004687	-0.785312
745	-0.087188	-0.794375
746	-0.083125	-0.794375
747	-0.045937	-0.803125
748	-0.052500	-0.799375
749	-0.054688	-0.792813
750	-0.026562	-0.788438
751	0.016875	-0.767188
752	-0.038125	-0.781563
753	-0.027187	-0.795937
754	-0.000625	-0.808438
755	0.023125	-0.780625
756	-0.007500	-0.804375
757	-0.026875	-0.797813
758	-0.036562	-0.771250
759	0.008750	-0.814063
760	-0.015938	-0.793438
761	-0.001250	-0.790937
762	-0.004687	-0.785937
763	0.007188	-0.792813
764	0.010313	-0.783750
765	-0.060625	-0.780000
766	-0.020625	-0.775625
767	-0.056563	-0.786875
768	-0.066250	-0.795312
769	-0.046875	-0.780937
770	-0.103125	-0.798125
771	-0.038750	-0.790625
772	0.007500	-0.766250
773	0.022500	-0.781563
774	0.059062	-0.802813
775	0.081875	-0.795312
776	0.044375	-0.790312
777	-0.034375	-0.801875
778	-0.037812	-0.785937
779	-0.027500	-0.776250
780	-0.038437	-0.801250
781	0.014063	-0.786250
782	0.046562	-0.796250
783	0.012812	-0.789687
784	-0.004375	-0.784375
785	-0.029063	-0.805312
786	-0.038125	-0.786875
787	-0.035937	-0.788750
788	-0.036250	-0.796875
789	-0.013125	-0.784062
790	0.005625	-0.798438
791	0.053125	-0.795312
792	0.054375	-0.805000
793	-0.005938	-0.803750
794	-0.020938	-0.781563
795	-0.022812	-0.780000
796	-0.024688	-0.802500
797	-0.032500	-0.803750
798	0.015000	-0.784062
799	0.024375	-0.796250
800	0.029063	-0.808750
801	0.019375	-0.793438
802	-0.003438	-0.811875
803	0.022187	-0.789687
804	-0.054062	-0.789062
805	-0.008438	-0.774062
806	-0.049688	-0.769687
807	-0.063750	-0.790625
808	-0.052812	-0.794063
809	-0.025937	-0.786875
810	-0.020313	-0.790937
811	-0.022500	-0.794063
812	0.057188	-0.792813
813	0.020625	-0.771250
814	-0.005625	-0.790000
815	-0.012500	-0.821562
816	-0.025000	-0.803750
817	-0.055625	-0.790625
818	-0.013750	-0.784375
819	-0.029063	-0.796250
820	0.005625	-0.777813
821	-0.040313	-0.794063
822	-0.035000	-0.784062
823	-0.047500	-0.804063
824	-0.029063	-0.794063
825	-0.008750	-0.794687
826	0.010937	-0.794687
827	0.058750	-0.821562
828	0.031875	-0.787188
829	0.040625	-0.791875
830	0.046250	-0.807813
831	-0.005000	-0.782500
832	-0.007812	-0.778438
833	-0.010937	-0.785000
834	-0.019688	-0.798438
835	-0.072188	-0.803750
836	-0.138750	-0.786563
837	-0.007500	-0.797813
838	0.026875	-0.804688
839	0.035937	-0.790625
840	0.010000	-0.782500
841	0.067187	-0.792813
842	-0.041563	-0.797500
843	-0.036875	-0.780625
844	-0.021875	-0.793125
845	0.004687	-0.783125
846	-0.029063	-0.783438
847	-0.069375	-0.797500
848	-0.061875	-0.791562
849	-0.078437	-0.787188
850	0.030000	-0.791875
851	-0.038125	-0.767813
852	-0.032500	-0.807813
853	-0.020938	-0.782500
854	-0.012812	-0.785625
855	-0.053750	-0.801250
856	-0.082812	-0.773438
857	0.009062	-0.798125
858	0.018125	-0.817187
859	0.040000	-0.783125
860	0.007188	-0.786250
861	0.021562	-0.789375
862	0.004063	-0.792500
863	0.022500	-0.770625
864	0.028750	-0.796250
865	-0.023438	-0.771250
866	-0.050625	-0.794063
867	-0.041875	-0.796875
868	-0.026875	-0.792813
869	0.012500	-0.795312
870	0.009687	-0.802813
871	0.020000	-0.803438
872	0.032813	-0.803438
873	0.011562	-0.803750
874	0.030937	-0.788438
875	0.025313	-0.778125
876	0.015625	-0.783125
877	0.054688	-0.787500
878	0.040000	-0.783125
879	-0.012812	-0.795937
880	0.031875	-0.781563
881	-0.022500	-0.783125
882	-0.040938	-0.788125
883	0.056563	-0.803125
884	0.000313	-0.795312
885	0.031563	-0.789375
886	0.017500	-0.800000
887	0.011250	-0.779687
888	-0.007500	-0.767188
889	-0.034063	-0.771563
890	-0.089375	-0.782188
891	0.040000	-0.795312
892	0.006562	-0.793125
893	0.026875	-0.795937
894	-0.024688	-0.794687
895	-0.012812	-0.796250
896	-0.020000	-0.795312
897	-0.001875	-0.776875
898	-0.002812	-0.781563
899	0.030000	-0.803125
900	0.038125	-0.765938
901	-0.015000	-0.791875
902	0.027813	-0.790312
903	0.037812	-0.805937
904	-0.028750	-0.802188
905	-0.053125	-0.789375
906	0.026562	-0.779375
907	-0.020000	-0.783750
908	-0.032500	-0.774062
909	-0.030937	-0.782188
910	0.108750	-0.798125
911	0.001875	-0.776563
912	-0.048438	-0.785000
913	-0.060312	-0.798750
914	-0.001563	-0.787813
915	-0.039688	-0.782500
916	-0.000625	-0.806875
917	0.049063	-0.798125
918	0.066250	-0.760938
919	0.015938	-0.784062
920	0.027813	-0.791875
921	0.001875	-0.771875
922	0.035625	-0.787500
923	-0.009062	-0.774687
924	0.002188	-0.764687
925	0.002500	-0.773438
926	-0.019375	-0.795000
927	0.032813	-0.785312
928	-0.003750	-0.805937
929	0.003750	-0.776250
930	0.020313	-0.783125
931	-0.017812	-0.785625
932	-0.016563	-0.785937
933	0.006875	-0.769375
934	0.007500	-0.798125
935	-0.035312	-0.782188
936	0.000937	-0.806562
937	0.059687	-0.782500
938	0.027500	-0.776250
939	0.033438	-0.786875
940	0.040625	-0.812813
941	0.027500	-0.787500
942	0.005625	-0.790625
943	0.038125	-0.795625
944	0.009375	-0.775000
945	-0.025937	-0.787188
946	-0.045937	-0.782188
947	0.003750	-0.812187
948	0.002188	-0.801562
949	0.059375	-0.810937
950	0.018437	-0.792500
951	-0.015000	-0.808438
952	0.006875	-0.787813
953	-0.026250	-0.778438
954	0.049688	-0.774062
955	0.005313	-0.787500
956	0.065625	-0.785312
957	0.101250	-0.808750
958	0.066250	-0.794687
959	0.056875	-0.779375
960	0.012188	-0.780625
961	0.025313	-0.802188
962	-0.006250	-0.788750
963	-0.025313	-0.794063
964	-0.033750	-0.800312
965	-0.007188	-0.789062
966	0.028125	-0.762500
967	0.033125	-0.803438
968	0.004375	-0.792813
969	0.032188	-0.790937
970	0.068437	-0.781250
971	-0.012188	-0.798750
972	-0.016563	-0.775937
973	-0.000313	-0.790000
974	-0.020625	-0.803750
975	-0.028438	-0.790312
976	0.048438	-0.800000
977	0.028750	-0.770312
978	0.030625	-0.798125
979	-0.015938	-0.812500
980	0.008750	-0.788750
981	0.016563	-0.805937
982	0.009687	-0.774062
983	-0.040625	-0.787188
984	0.020000	-0.805312
985	0.021875	-0.814063
986	0.007188	-0.794687
987	-0.053437	-0.804688
988	-0.050937	-0.812500
989	-0.027500	-0.792500
990	-0.018750	-0.805625
991	0.002500	-0.790312
992	-0.001875	-0.782188
993	-0.031250	-0.797188
994	-0.030625	-0.793750
995	0.016250	-0.793750
996	-0.064062	-0.804688
997	0.010000	-0.778750
998	0.014063	-0.804375
999	0.050625	-0.805625
1000	0.012500	-0.805937
1001	0.014063	-0.785312
1002	-0.028125	-0.796875
1003	-0.050313	-0.770938
1004	-0.008750	-0.782500
1005	0.033750	-0.779062
1006	0.024063	-0.794375
1007	0.021250	-0.788750
1008	-0.007812	-0.814063
1009	0.014375	-0.789062
1010	-0.033750	-0.781563
1011	-0.041563	-0.790937
1012	-0.030625	-0.810000
1013	0.024375	-0.779687
1014	0.031875	-0.782188
1015	-0.011562	-0.790937
1016	0.045625	-0.784062
1017	0.021562	-0.791250
1018	0.020000	-0.779687
1019	-0.043437	-0.767500
1020	-0.010000	-0.782188
1021	0.060625	-0.791875
1022	0.015312	-0.804063
1023	-0.057188	-0.771250
1024	0.011875	-0.773750
1025	-0.009687	-0.782500
1026	0.036250	-0.784062
1027	-0.011250	-0.815625
1028	0.011875	-0.807187
1029	0.049688	-0.802500
1030	0.038750	-0.782813
