#59300
#time	magnetization	energy	
145	0.895312	-1.683125
146	0.874062	-1.663750
147	0.913125	-1.706562
148	0.883437	-1.672813
149	0.884687	-1.692187
150	0.873437	-1.674688
151	0.875313	-1.680625
152	0.875625	-1.670313
153	0.872188	-1.666250
154	0.893750	-1.678125
155	0.908125	-1.700937
156	0.883750	-1.675312
157	0.880938	-1.683125
158	0.860313	-1.656875
159	0.880938	-1.666875
160	0.876250	-1.663125
161	0.885625	-1.673750
162	0.899375	-1.682813
163	0.914687	-1.704375
164	0.901875	-1.693125
165	0.896563	-1.686562
166	0.897188	-1.682813
167	0.899062	-1.684063
168	0.880000	-1.668750
169	0.869687	-1.663125
170	0.883750	-1.671563
171	0.880000	-1.669062
172	0.894062	-1.687812
173	0.878125	-1.671250
174	0.893437	-1.683750
175	0.878437	-1.675312
176	0.872812	-1.667188
177	0.899062	-1.689062
178	0.848750	-1.655000
179	0.856563	-1.661875
180	0.865313	-1.664375
181	0.863125	-1.655625
182	0.884687	-1.674063
183	0.866563	-1.664688
184	0.885625	-1.690313
185	0.870000	-1.673750
186	0.856250	-1.656875
187	0.865938	-1.662187
188	0.871563	-1.665625
189	0.885000	-1.671563
190	0.864688	-1.659063
191	0.887813	-1.680625
192	0.883750	-1.681250
193	0.882188	-1.675625
194	0.877500	-1.670937
195	0.876563	-1.675625
196	0.880938	-1.679688
197	0.884062	-1.674375
198	0.899375	-1.685938
199	0.894375	-1.677188
200	0.872500	-1.653125
201	0.897813	-1.689688
202	0.872188	-1.663125
203	0.865000	-1.663125
204	0.885312	-1.671563
205	0.895000	-1.682813
206	0.888437	-1.676562
207	0.875938	-1.659687
208	0.890625	-1.672187
209	0.860938	-1.640313
210	0.881563	-1.668125
211	0.903438	-1.688438
212	0.860625	-1.655000
213	0.891563	-1.684375
214	0.878750	-1.680625
215	0.864062	-1.671250
216	0.894062	-1.685938
217	0.877500	-1.670000
218	0.861250	-1.654688
219	0.875313	-1.668438
220	0.892813	-1.679062
221	0.876875	-1.671875
222	0.887188	-1.679062
223	0.885625	-1.674375
224	0.859062	-1.661875
225	0.881875	-1.671875
226	0.879375	-1.676250
227	0.885938	-1.672187
228	0.897813	-1.688750
229	0.894062	-1.683125
230	0.872500	-1.670313
231	0.883437	-1.675625
232	0.876875	-1.663125
233	0.883750	-1.683125
234	0.894375	-1.687500
235	0.895625	-1.681250
236	0.900000	-1.681250
237	0.894687	-1.685312
238	0.870625	-1.667500
239	0.882812	-1.668125
240	0.908750	-1.700937
241	0.885938	-1.678125
242	0.890938	-1.681875
243	0.889062	-1.678750
244	0.888125	-1.684063
245	0.907500	-1.703750
246	0.881250	-1.670000
247	0.896563	-1.686562
248	0.898750	-1.695625
249	0.898438	-1.681250
250	0.877812	-1.660313
251	0.854375	-1.649063
252	0.865938	-1.663125
253	0.893125	-1.688438
254	0.875625	-1.666250
255	0.876875	-1.673437
256	0.870313	-1.668438
257	0.865625	-1.663750
258	0.882812	-1.679375
259	0.876563	-1.679688
260	0.877188	-1.664375
261	0.873750	-1.672187
262	0.884687	-1.687812
263	0.890000	-1.682187
264	0.857812	-1.648125
265	0.883125	-1.678125
266	0.883437	-1.681250
267	0.865313	-1.672500
268	0.870313	-1.661875
269	0.890625	-1.682187
270	0.898438	-1.692813
271	0.881563	-1.670000
272	0.880625	-1.678125
273	0.874375	-1.663750
274	0.876563	-1.663750
275	0.890000	-1.679375
276	0.915000	-1.707500
277	0.904062	-1.690937
278	0.885938	-1.673437
279	0.875938	-1.663437
280	0.897500	-1.688438
281	0.885938	-1.668750
282	0.871250	-1.672500
283	0.878125	-1.679375
284	0.855625	-1.673750
285	0.879687	-1.684687
286	0.897188	-1.694375
287	0.887813	-1.669687
288	0.883437	-1.674375
289	0.870000	-1.656875
290	0.860938	-1.654688
291	0.843437	-1.646250
292	0.845938	-1.656562
293	0.853750	-1.658438
294	0.841875	-1.645625
295	0.851875	-1.661250
296	0.865938	-1.673437
297	0.863750	-1.666250
298	0.877500	-1.666250
299	0.900937	-1.689062
300	0.903125	-1.697188
301	0.894687	-1.685000
302	0.877812	-1.666875
303	0.890000	-1.681875
304	0.890000	-1.682187
305	0.886563	-1.684375
306	0.885625	-1.678438
307	0.882188	-1.670313
308	0.885000	-1.680000
309	0.876250	-1.665625
310	0.877812	-1.682813
311	0.875938	-1.670625
312	0.904687	-1.686250
313	0.898438	-1.686875
314	0.900625	-1.686250
315	0.860625	-1.660000
316	0.879687	-1.672187
317	0.856875	-1.659063
318	0.899062	-1.682500
319	0.899687	-1.688125
320	0.888437	-1.683750
321	0.877812	-1.664375
322	0.883750	-1.678125
323	0.879062	-1.677500
324	0.894062	-1.686875
325	0.878750	-1.678125
326	0.880313	-1.670000
327	0.876563	-1.674688
328	0.866250	-1.663125
329	0.876875	-1.676875
330	0.896563	-1.679688
331	0.901250	-1.687188
332	0.888437	-1.674375
333	0.911875	-1.700937
334	0.898125	-1.685625
335	0.889375	-1.675312
336	0.889687	-1.676250
337	0.906563	-1.696875
338	0.904687	-1.687812
339	0.871250	-1.664375
340	0.861250	-1.657812
341	0.870938	-1.681563
342	0.868437	-1.668438
343	0.853437	-1.654062
344	0.859062	-1.653750
345	0.865938	-1.664062
346	0.870938	-1.669062
347	0.872188	-1.685312
348	0.875000	-1.676875
349	0.863437	-1.659687
350	0.878437	-1.675625
351	0.870313	-1.659375
352	0.896250	-1.675938
353	0.904062	-1.695000
354	0.892188	-1.679062
355	0.890938	-1.684687
356	0.887500	-1.678125
357	0.889375	-1.685312
358	0.860000	-1.652813
359	0.870625	-1.681563
360	0.867500	-1.673750
361	0.882188	-1.667500
362	0.905625	-1.691250
363	0.905937	-1.690313
364	0.886875	-1.666875
365	0.871875	-1.659687
366	0.888437	-1.669062
367	0.875938	-1.664062
368	0.873437	-1.674688
369	0.889375	-1.682187
370	0.896563	-1.682813
371	0.878437	-1.675312
372	0.882812	-1.669375
373	0.890000	-1.682500
374	0.877500	-1.667812
375	0.856563	-1.647500
376	0.892500	-1.683750
377	0.905937	-1.690313
378	0.885625	-1.678125
379	0.866250	-1.662813
380	0.863125	-1.660625
381	0.861250	-1.662500
382	0.876250	-1.670000
383	0.887188	-1.682813
384	0.889687	-1.676875
385	0.891250	-1.681563
386	0.868750	-1.666250
387	0.874687	-1.680937
388	0.859062	-1.651563
389	0.879687	-1.670000
390	0.902188	-1.686250
391	0.893437	-1.678750
392	0.885625	-1.675938
393	0.893437	-1.690625
394	0.867500	-1.669375
395	0.873125	-1.664375
396	0.898125	-1.683125
397	0.894062	-1.678125
398	0.897500	-1.682813
399	0.863750	-1.655312
400	0.862187	-1.662500
401	0.908750	-1.698438
402	0.896563	-1.676562
403	0.904687	-1.689688
404	0.893125	-1.687500
405	0.899687	-1.680000
406	0.898750	-1.690000
407	0.867812	-1.662813
408	0.888750	-1.690000
409	0.866563	-1.661563
410	0.859375	-1.651563
411	0.875938	-1.679062
412	0.893437	-1.685312
413	0.883750	-1.678125
414	0.877188	-1.673750
415	0.883750	-1.681563
416	0.890938	-1.676250
417	0.878437	-1.672813
418	0.876875	-1.674375
419	0.871563	-1.668438
420	0.888125	-1.676562
421	0.891875	-1.692500
422	0.892500	-1.693125
423	0.884687	-1.679688
424	0.896250	-1.685312
425	0.903125	-1.690625
426	0.881250	-1.671250
427	0.890938	-1.678750
428	0.882188	-1.677188
429	0.856563	-1.652500
430	0.876250	-1.661563
431	0.888750	-1.685000
432	0.877500	-1.670625
433	0.868750	-1.662500
434	0.862500	-1.680313
435	0.858125	-1.650313
436	0.843750	-1.643750
437	0.881875	-1.675625
438	0.897813	-1.682187
439	0.894062	-1.668438
440	0.907813	-1.697812
441	0.893750	-1.679375
442	0.899687	-1.699375
443	0.871250	-1.661250
444	0.869375	-1.660625
445	0.886563	-1.685625
446	0.891250	-1.687188
447	0.874375	-1.675938
448	0.886563	-1.681563
449	0.884062	-1.672187
450	0.892500	-1.683437
451	0.878437	-1.668125
452	0.878125	-1.679688
453	0.853750	-1.657188
454	0.875000	-1.669062
455	0.878750	-1.677812
456	0.888125	-1.680625
457	0.877500	-1.676875
458	0.862812	-1.660625
459	0.893125	-1.685000
460	0.872188	-1.666875
461	0.887500	-1.680000
462	0.873750	-1.678750
463	0.912188	-1.710625
464	0.901563	-1.691563
465	0.893125	-1.680000
466	0.889062	-1.682813
467	0.889375	-1.685000
468	0.888750	-1.678750
469	0.875625	-1.659063
470	0.841250	-1.633750
471	0.874375	-1.669687
472	0.888750	-1.675938
473	0.877812	-1.661563
474	0.884687	-1.682500
475	0.867188	-1.668438
476	0.889062	-1.690000
477	0.886875	-1.675938
478	0.890000	-1.683750
479	0.886875	-1.691875
480	0.880000	-1.683125
481	0.875938	-1.676562
482	0.892500	-1.683750
483	0.895312	-1.679688
484	0.910937	-1.704687
485	0.894062	-1.673437
486	0.907500	-1.700000
487	0.883750	-1.676875
488	0.886875	-1.688750
489	0.875625	-1.668125
490	0.881875	-1.670000
491	0.893437	-1.681875
492	0.878125	-1.660000
493	0.897813	-1.685625
494	0.872500	-1.660625
495	0.860000	-1.653125
496	0.855000	-1.654688
497	0.860313	-1.665312
498	0.873125	-1.663125
499	0.871875	-1.678125
500	0.860313	-1.656562
501	0.856250	-1.642500
502	0.882812	-1.679688
503	0.867500	-1.663125
504	0.888125	-1.680000
505	0.875938	-1.671563
506	0.864062	-1.659687
507	0.888437	-1.683125
508	0.895625	-1.674375
509	0.893437	-1.679375
510	0.882500	-1.682813
511	0.882812	-1.670313
512	0.876250	-1.658438
513	0.885312	-1.671875
514	0.889062	-1.682187
515	0.860000	-1.655000
516	0.867500	-1.658125
517	0.865313	-1.649375
518	0.864375	-1.670313
519	0.848437	-1.653750
520	0.847812	-1.654062
521	0.862812	-1.655938
522	0.907188	-1.694687
523	0.896250	-1.689062
524	0.904062	-1.690937
525	0.897500	-1.684063
526	0.886250	-1.677812
527	0.881250	-1.676250
528	0.881875	-1.679688
529	0.890312	-1.670937
530	0.907813	-1.697812
531	0.896563	-1.685000
532	0.887813	-1.675312
533	0.885938	-1.672813
534	0.900000	-1.690313
535	0.904687	-1.694375
536	0.890000	-1.674375
537	0.892188	-1.680937
538	0.878437	-1.677188
539	0.859688	-1.661563
540	0.872500	-1.662187
541	0.878750	-1.684063
542	0.871250	-1.667500
543	0.886250	-1.682500
544	0.896563	-1.678438
545	0.901875	-1.687500
546	0.898438	-1.687812
547	0.890938	-1.677812
548	0.877812	-1.666250
549	0.860313	-1.654375
550	0.879062	-1.675000
551	0.873750	-1.679688
552	0.858437	-1.652187
553	0.876875	-1.679062
554	0.865625	-1.665938
555	0.854375	-1.650000
556	0.889375	-1.675000
557	0.881875	-1.678125
558	0.888750	-1.677812
559	0.873125	-1.663750
560	0.905000	-1.695000
561	0.892500	-1.687500
562	0.872188	-1.662187
563	0.901250	-1.686875
564	0.887500	-1.681250
565	0.878125	-1.676250
566	0.844375	-1.661875
567	0.852187	-1.663750
568	0.850313	-1.647188
569	0.891563	-1.682500
570	0.883437	-1.671563
571	0.889375	-1.675000
572	0.879375	-1.674375
573	0.870313	-1.665938
574	0.857812	-1.654062
575	0.881875	-1.664688
576	0.880938	-1.672187
577	0.881875	-1.665000
578	0.859688	-1.653125
579	0.863750	-1.662187
580	0.859375	-1.664375
581	0.864688	-1.669062
582	0.855000	-1.667812
583	0.874687	-1.670937
584	0.887813	-1.685625
585	0.860000	-1.664375
586	0.853750	-1.646562
587	0.877188	-1.669375
588	0.876875	-1.680000
589	0.863125	-1.659063
590	0.850000	-1.658438
591	0.847812	-1.658750
592	0.879687	-1.678125
593	0.845000	-1.651563
594	0.820312	-1.655938
595	0.827812	-1.655938
596	0.850938	-1.660313
597	0.849375	-1.645625
598	0.862812	-1.668438
599	0.874687	-1.684375
600	0.861250	-1.672500
601	0.884687	-1.686875
602	0.860313	-1.652500
603	0.890625	-1.680000
604	0.906875	-1.693750
605	0.910000	-1.694375
606	0.907188	-1.691250
607	0.884687	-1.670000
608	0.900937	-1.694687
609	0.897188	-1.684687
610	0.899687	-1.687188
611	0.883125	-1.671563
612	0.876563	-1.663750
613	0.893437	-1.683437
614	0.904687	-1.691563
615	0.891250	-1.675000
616	0.894375	-1.683437
617	0.883125	-1.671250
618	0.890000	-1.684687
619	0.883750	-1.674688
620	0.887500	-1.677500
621	0.894375	-1.677188
622	0.902188	-1.686562
623	0.900937	-1.682813
624	0.872812	-1.659375
625	0.890000	-1.686562
626	0.890312	-1.680937
627	0.873125	-1.663125
628	0.871563	-1.653750
629	0.845000	-1.654375
630	0.882500	-1.673437
631	0.894375	-1.680000
632	0.899375	-1.694063
633	0.890312	-1.678125
634	0.900625	-1.685625
635	0.898750	-1.685000
636	0.895000	-1.682187
637	0.887813	-1.679062
638	0.873750	-1.666875
639	0.878125	-1.667812
640	0.891875	-1.682500
641	0.901875	-1.688438
642	0.906250	-1.689062
643	0.882812	-1.665625
644	0.882812	-1.678438
645	0.909062	-1.697188
646	0.892500	-1.676875
647	0.894687	-1.680313
648	0.895000	-1.679375
649	0.900937	-1.691563
650	0.900000	-1.690937
651	0.885625	-1.679375
652	0.867812	-1.672187
653	0.874687	-1.675625
654	0.866563	-1.665625
655	0.875938	-1.675000
656	0.875000	-1.669687
657	0.888437	-1.682187
658	0.888125	-1.676562
659	0.871875	-1.672187
660	0.891250	-1.684375
661	0.896563	-1.687188
662	0.875625	-1.672500
663	0.884062	-1.673125
664	0.875313	-1.678125
665	0.888437	-1.674688
666	0.883125	-1.667500
667	0.880938	-1.671563
668	0.886875	-1.681875
669	0.899687	-1.690625
670	0.889375	-1.669062
671	0.888125	-1.683125
672	0.887188	-1.674375
673	0.885625	-1.681563
674	0.895000	-1.683437
675	0.896875	-1.681250
676	0.880313	-1.671250
677	0.900312	-1.685938
678	0.895000	-1.683125
679	0.892500	-1.681250
680	0.870938	-1.662500
681	0.861875	-1.655625
682	0.895938	-1.683750
683	0.892813	-1.685000
684	0.894687	-1.685312
685	0.896250	-1.684063
686	0.899062	-1.682500
687	0.871250	-1.657812
688	0.878125	-1.665312
689	0.870938	-1.661563
690	0.882812	-1.666875
691	0.900000	-1.692813
692	0.877188	-1.668750
693	0.878750	-1.667188
694	0.870938	-1.665625
695	0.893125	-1.681875
696	0.886875	-1.682500
697	0.898750	-1.684063
698	0.894375	-1.682500
699	0.877188	-1.680937
700	0.866875	-1.659375
701	0.883125	-1.677812
702	0.877500	-1.677500
703	0.884375	-1.671563
704	0.883125	-1.681875
705	0.874375	-1.679062
706	0.880938	-1.691875
707	0.864062	-1.680625
708	0.877812	-1.692187
709	0.873125	-1.680313
710	0.867500	-1.672500
711	0.883437	-1.676562
712	0.863437	-1.645938
713	0.900625	-1.681250
714	0.880938	-1.670000
715	0.890000	-1.685312
716	0.859688	-1.670937
717	0.842500	-1.648750
718	0.845313	-1.649375
719	0.854375	-1.653750
720	0.877500	-1.689375
721	0.882812	-1.681563
722	0.889062	-1.685000
723	0.886250	-1.675938
724	0.873750	-1.662500
725	0.905000	-1.699062
726	0.893437	-1.685625
727	0.867188	-1.670937
728	0.880938	-1.681250
729	0.875938	-1.674063
730	0.875938	-1.663437
731	0.874687	-1.671250
732	0.882812	-1.678750
733	0.892813	-1.690000
734	0.866875	-1.658125
735	0.881250	-1.673750
736	0.871250	-1.665625
737	0.889062	-1.677188
738	0.905625	-1.690625
739	0.900312	-1.690937
740	0.898125	-1.680937
741	0.895312	-1.685625
742	0.881250	-1.678750
743	0.883125	-1.683125
744	0.895938	-1.682187
745	0.889062	-1.683750
746	0.885000	-1.670000
747	0.883437	-1.668438
748	0.884062	-1.676562
749	0.870625	-1.675938
750	0.841562	-1.647188
751	0.848437	-1.654375
752	0.870313	-1.683125
753	0.864375	-1.661875
754	0.879375	-1.669375
755	0.886250	-1.684375
756	0.880313	-1.690000
757	0.869375	-1.665312
758	0.900000	-1.683437
759	0.870000	-1.658750
760	0.875000	-1.676250
761	0.879062	-1.668125
762	0.878437	-1.681875
763	0.872188	-1.670313
764	0.872188	-1.675625
765	0.852812	-1.646875
766	0.878750	-1.684375
767	0.881875	-1.679688
768	0.877812	-1.678125
769	0.877500	-1.669687
770	0.888437	-1.680937
771	0.885312	-1.679062
772	0.881563	-1.676250
773	0.871250	-1.667500
774	0.885000	-1.687500
775	0.857500	-1.674063
776	0.852500	-1.663125
777	0.855938	-1.665000
778	0.873750	-1.682500
779	0.844063	-1.657812
780	0.867500	-1.676875
781	0.863437	-1.671250
782	0.853437	-1.652500
783	0.859375	-1.668750
784	0.838437	-1.651875
785	0.840000	-1.642500
786	0.875625	-1.663750
787	0.869687	-1.663437
788	0.878125	-1.672187
789	0.883750	-1.677188
790	0.871563	-1.657188
791	0.898125	-1.695000
792	0.910625	-1.705938
793	0.892500	-1.677812
794	0.891875	-1.689062
795	0.862500	-1.664375
796	0.880000	-1.690000
797	0.860313	-1.669062
798	0.858125	-1.665938
799	0.874062	-1.690937
800	0.855625	-1.660000
801	0.851875	-1.653750
802	0.868750	-1.665000
803	0.850938	-1.663437
804	0.858750	-1.671875
805	0.866563	-1.683125
806	0.845000	-1.660313
807	0.860000	-1.676562
808	0.841250	-1.662813
809	0.827187	-1.676250
810	0.825000	-1.664688
811	0.821250	-1.662500
812	0.821875	-1.658750
813	0.816562	-1.667500
814	0.793438	-1.653437
815	0.814688	-1.648750
816	0.824688	-1.648750
817	0.835938	-1.650625
818	0.865625	-1.663750
819	0.864062	-1.662187
820	0.842812	-1.653750
821	0.883125	-1.685625
822	0.898750	-1.689375
823	0.891250	-1.688125
824	0.863125	-1.657812
825	0.880000	-1.671875
826	0.883437	-1.668125
827	0.875000	-1.662187
828	0.911250	-1.703750
829	0.903750	-1.690937
830	0.881563	-1.671875
831	0.883437	-1.674063
832	0.890312	-1.682187
833	0.880938	-1.670000
834	0.894687	-1.687812
835	0.884062	-1.674063
836	0.892500	-1.685625
837	0.888125	-1.683750
838	0.876563	-1.671250
839	0.869687	-1.659063
840	0.851562	-1.649375
841	0.864375	-1.665625
842	0.863125	-1.679375
843	0.867500	-1.672187
844	0.868437	-1.664062
845	0.879375	-1.684063
846	0.867188	-1.676562
847	0.864062	-1.669375
848	0.895000	-1.690000
849	0.884687	-1.683750
850	0.880938	-1.665312
851	0.912188	-1.695938
852	0.889687	-1.674688
853	0.882812	-1.668438
854	0.879375	-1.667500
855	0.867500	-1.655000
856	0.887813	-1.675625
857	0.885938	-1.668750
858	0.876250	-1.657812
859	0.882500	-1.684063
860	0.886875	-1.682500
861	0.880938	-1.675938
862	0.891875	-1.684063
863	0.904687	-1.693750
864	0.871563	-1.657500
865	0.890625	-1.681875
866	0.885938	-1.674688
867	0.878750	-1.664688
868	0.881875	-1.665000
869	0.884062	-1.667188
870	0.873750	-1.678438
871	0.872500	-1.665938
872	0.886875	-1.686562
873	0.871250	-1.672813
874	0.860938	-1.669062
875	0.882812	-1.683750
876	0.890625	-1.675938
877	0.876875	-1.664062
878	0.881563	-1.676250
879	0.889375	-1.687500
880	0.861563	-1.653125
881	0.872812	-1.661875
882	0.876875	-1.658125
883	0.894375	-1.677812
884	0.885000	-1.680625
885	0.871875	-1.663125
886	0.862500	-1.655000
887	0.899687	-1.685625
888	0.890625	-1.680937
889	0.879062	-1.667500
890	0.905625	-1.698750
891	0.898438	-1.690937
892	0.899062	-1.696562
893	0.873750	-1.673750
894	0.859688	-1.661875
895	0.850000	-1.653125
896	0.864375	-1.655000
897	0.854062	-1.669375
898	0.849375	-1.666875
899	0.866875	-1.674688
900	0.870938	-1.664062
901	0.877812	-1.673125
902	0.889375	-1.675000
903	0.901875	-1.695625
904	0.914375	-1.710625
905	0.902188	-1.691563
906	0.896563	-1.687500
907	0.875625	-1.677500
908	0.871250	-1.667812
909	0.883750	-1.684375
910	0.880000	-1.679688
911	0.885000	-1.687500
912	0.883437	-1.669062
913	0.888750	-1.688438
914	0.881563	-1.679375
915	0.877188	-1.660000
916	0.907188	-1.697188
917	0.903438	-1.694063
918	0.894375	-1.677188
919	0.895625	-1.683125
920	0.869062	-1.655625
921	0.864375	-1.666875
922	0.837187	-1.637188
923	0.861875	-1.649375
924	0.850000	-1.668438
925	0.835313	-1.651563
926	0.867812	-1.673750
927	0.878125	-1.667812
928	0.893750	-1.683125
929	0.904375	-1.697812
930	0.915000	-1.704687
931	0.881250	-1.667812
932	0.875938	-1.667812
933	0.878437	-1.673125
934	0.894687	-1.687188
935	0.882500	-1.672187
936	0.869687	-1.656250
937	0.883750	-1.678438
938	0.885625	-1.675000
939	0.890312	-1.680937
940	0.881875	-1.671250
941	0.890312	-1.678438
942	0.904687	-1.699062
943	0.904375	-1.688125
944	0.900625	-1.688125
945	0.880625	-1.675625
946	0.895000	-1.685625
947	0.888125	-1.677188
948	0.882188	-1.673437
949	0.892188	-1.684063
950	0.875938	-1.670313
951	0.893437	-1.678125
952	0.887500	-1.680313
953	0.865938	-1.657188
954	0.870000	-1.665938
955	0.880625	-1.674688
956	0.887813	-1.679375
957	0.879375	-1.678750
958	0.882188	-1.671563
959	0.877188	-1.659687
960	0.880313	-1.684375
961	0.891875	-1.688125
962	0.857187	-1.647812
963	0.886875	-1.677500
964	0.877188	-1.671875
965	0.890938	-1.687812
966	0.875938	-1.663750
967	0.902188	-1.695625
968	0.882812	-1.674063
969	0.896563	-1.686250
970	0.903438	-1.690937
971	0.889375	-1.675938
972	0.878125	-1.653125
973	0.891875	-1.681875
974	0.894687	-1.681250
975	0.873437	-1.674375
976	0.870625	-1.667188
977	0.885625	-1.672500
978	0.857500	-1.651875
979	0.849688	-1.656562
980	0.879375	-1.677188
981	0.889062	-1.678750
982	0.882188	-1.673750
983	0.906875	-1.689062
984	0.903125	-1.686875
985	0.892500	-1.683437
986	0.885000	-1.667812
987	0.889375	-1.678750
988	0.880313	-1.673125
989	0.871875	-1.661250
990	0.891563	-1.672813
991	0.903750	-1.694687
992	0.883750	-1.667812
993	0.876875	-1.659375
994	0.894687	-1.681250
995	0.884062	-1.680313
996	0.855938	-1.665625
997	0.860313	-1.663437
998	0.860313	-1.673437
999	0.888437	-1.682187
1000	0.883437	-1.681875
1001	0.883125	-1.682813
1002	0.860938	-1.658750
1003	0.884687	-1.685625
1004	0.882188	-1.669687
1005	0.872188	-1.658438
1006	0.868437	-1.669687
1007	0.896875	-1.679688
1008	0.897188	-1.681250
1009	0.905937	-1.688750
1010	0.895625	-1.681250
1011	0.893125	-1.680625
1012	0.876563	-1.661875
1013	0.879062	-1.671875
1014	0.873125	-1.664688
1015	0.885625	-1.672813
1016	0.899062	-1.691563
1017	0.897813	-1.680937
1018	0.877188	-1.660937
1019	0.876875	-1.674063
1020	0.874062	-1.662500
1021	0.893750	-1.677500
1022	0.899375	-1.690000
1023	0.861250	-1.658125
1024	0.876563	-1.675938
1025	0.897813	-1.685312
1026	0.872500	-1.664062
1027	0.862187	-1.653750
1028	0.876250	-1.659687
1029	0.882188	-1.675312
1030	0.895312	-1.693437
1031	0.896563	-1.679688
1032	0.882500	-1.670000
1033	0.905937	-1.690937
1034	0.907813	-1.696250
1035	0.889062	-1.670313
1036	0.884687	-1.675000
1037	0.878750	-1.675938
1038	0.856875	-1.669687
1039	0.866875	-1.660313
1040	0.890000	-1.687500
1041	0.885312	-1.671250
1042	0.885938	-1.676250
1043	0.887188	-1.675312
1044	0.898750	-1.690937
1045	0.894062	-1.683125
1046	0.884687	-1.672187
1047	0.863125	-1.662500
1048	0.883125	-1.667500
1049	0.873437	-1.661250
1050	0.881563	-1.682500
1051	0.869687	-1.655625
1052	0.890000	-1.672813
1053	0.885312	-1.672813
1054	0.889062	-1.679688
1055	0.893437	-1.689688
1056	0.890312	-1.679062
1057	0.907813	-1.698750
1058	0.899062	-1.681875
1059	0.883125	-1.674688
1060	0.882188	-1.677812
1061	0.900312	-1.684687
1062	0.895000	-1.691563
1063	0.885625	-1.673125
1064	0.897188	-1.687812
1065	0.895000	-1.678750
1066	0.894062	-1.681875
1067	0.900312	-1.679688
1068	0.885625	-1.680000
