#53700
#time	magnetization	energy	
105	-0.054688	-0.930625
106	-0.092188	-0.907813
107	-0.022500	-0.886250
108	-0.019375	-0.887500
109	0.000625	-0.903125
110	0.009687	-0.916250
111	-0.068125	-0.899375
112	-0.081562	-0.893437
113	-0.118125	-0.916562
114	-0.079375	-0.927813
115	0.003438	-0.911563
116	-0.061562	-0.892188
117	-0.033125	-0.892500
118	-0.040000	-0.926562
119	-0.014687	-0.893125
120	-0.053437	-0.891875
121	-0.052500	-0.883125
122	-0.042500	-0.907500
123	-0.060937	-0.932813
124	-0.110937	-0.922188
125	-0.065937	-0.908125
126	0.012188	-0.897813
127	0.053125	-0.908750
128	0.073125	-0.895312
129	0.044375	-0.900937
130	-0.007188	-0.926875
131	-0.070625	-0.911250
132	-0.000313	-0.922188
133	0.026562	-0.909687
134	0.060937	-0.919063
135	0.022812	-0.911250
136	-0.020000	-0.891563
137	0.015938	-0.909687
138	-0.031563	-0.911250
139	-0.006875	-0.905312
140	0.030312	-0.895312
141	0.025937	-0.912500
142	-0.010000	-0.916250
143	0.027813	-0.904687
144	0.038125	-0.911875
145	0.036875	-0.900625
146	-0.012500	-0.897188
147	0.009687	-0.896563
148	-0.027187	-0.898125
149	0.044687	-0.906250
150	0.089688	-0.896563
151	0.110625	-0.928750
152	0.107813	-0.905625
153	0.082812	-0.924063
154	0.023438	-0.905312
155	0.025313	-0.885625
156	-0.026250	-0.897188
157	-0.033125	-0.893125
158	-0.003438	-0.922500
159	0.008125	-0.910312
160	0.005625	-0.899375
161	0.042188	-0.911875
162	0.029375	-0.896250
163	-0.029375	-0.894687
164	-0.017500	-0.903438
165	-0.034063	-0.907188
166	-0.040625	-0.902813
167	-0.036875	-0.896250
168	0.086875	-0.907813
169	0.035937	-0.883125
170	0.042500	-0.888750
171	0.021562	-0.917813
172	0.002188	-0.929688
173	-0.010313	-0.903750
174	-0.078750	-0.914375
175	-0.125000	-0.904062
176	-0.080312	-0.900937
177	-0.090625	-0.906250
178	-0.017812	-0.895000
179	0.000000	-0.917813
180	0.021250	-0.910625
181	0.039375	-0.915312
182	-0.017188	-0.915312
183	-0.035937	-0.905625
184	0.028750	-0.917188
185	0.017812	-0.912500
186	0.044062	-0.918125
187	0.035625	-0.892500
188	0.033750	-0.927813
189	0.010000	-0.903750
190	0.073125	-0.928750
191	0.087500	-0.908125
192	0.096250	-0.914375
193	0.086563	-0.875625
194	0.074063	-0.891250
195	-0.020000	-0.916562
196	0.002500	-0.920312
197	-0.070938	-0.892188
198	-0.064375	-0.918750
199	-0.059687	-0.913750
200	-0.044687	-0.914375
201	-0.066562	-0.909375
202	-0.004375	-0.901875
203	-0.076875	-0.899062
204	-0.057188	-0.904375
205	-0.029687	-0.899375
206	-0.001563	-0.894687
207	0.045625	-0.893750
208	0.035312	-0.900312
209	0.070938	-0.911563
210	0.024375	-0.890938
211	0.005000	-0.898438
212	0.010937	-0.912500
213	-0.023125	-0.914375
214	-0.061875	-0.923438
215	-0.018750	-0.913438
216	0.002812	-0.925000
217	-0.026250	-0.915000
218	0.029063	-0.900625
219	0.058125	-0.932500
220	0.028125	-0.906563
221	0.008125	-0.890312
222	-0.003125	-0.928125
223	0.032813	-0.907188
224	0.042188	-0.902500
225	0.087188	-0.907500
226	0.012500	-0.924375
227	0.030312	-0.921250
228	0.076250	-0.891563
229	0.044375	-0.917500
230	0.020000	-0.888750
231	-0.039375	-0.907188
232	0.011875	-0.922500
233	0.032500	-0.899687
234	0.044375	-0.909062
235	-0.025313	-0.897813
236	-0.007188	-0.902188
237	0.025625	-0.897500
238	-0.005625	-0.914687
239	0.044375	-0.903125
240	0.031875	-0.906875
241	-0.004063	-0.913125
242	0.002812	-0.918438
243	0.051250	-0.908750
244	0.093125	-0.904062
245	0.069375	-0.907188
246	0.047813	-0.904687
247	0.061875	-0.897188
248	0.071875	-0.912813
249	0.049688	-0.905312
250	0.056563	-0.919687
251	0.082812	-0.910000
252	0.038750	-0.909062
253	0.096250	-0.916875
254	0.101875	-0.900000
255	-0.008750	-0.888750
256	-0.046562	-0.902500
257	-0.001250	-0.904687
258	0.000625	-0.891563
259	-0.019375	-0.887813
260	-0.021875	-0.914062
261	-0.032500	-0.910625
262	-0.028438	-0.913125
263	-0.045625	-0.927500
264	0.008750	-0.906875
265	-0.048125	-0.908750
266	-0.042188	-0.917500
267	-0.040313	-0.912813
268	-0.079687	-0.916562
269	-0.002188	-0.915625
270	0.014375	-0.887188
271	0.034375	-0.888750
272	0.064687	-0.918750
273	0.006562	-0.931250
274	-0.055938	-0.934375
275	-0.090000	-0.912188
276	-0.041875	-0.893125
277	-0.036250	-0.920625
278	0.013125	-0.924375
279	-0.032500	-0.905937
280	-0.017812	-0.934063
281	0.019688	-0.905312
282	0.033438	-0.915625
283	0.002188	-0.906875
284	-0.024688	-0.904687
285	-0.024375	-0.875938
286	-0.062187	-0.903438
287	-0.091250	-0.907813
288	-0.022500	-0.897500
289	-0.035312	-0.903438
290	0.018125	-0.871250
291	0.040000	-0.905312
292	0.053750	-0.884687
293	-0.039375	-0.903438
294	-0.080312	-0.912188
295	-0.098437	-0.884062
296	-0.060625	-0.888125
297	-0.022187	-0.907188
298	-0.015938	-0.901250
299	0.026562	-0.899687
300	0.030625	-0.913750
301	0.019375	-0.895000
302	-0.006250	-0.912188
303	-0.035312	-0.923438
304	-0.058125	-0.911875
305	-0.050313	-0.919375
306	-0.060937	-0.901250
307	-0.072813	-0.912188
308	-0.030312	-0.923438
309	-0.067500	-0.890938
310	0.003438	-0.906563
311	-0.027500	-0.915312
312	0.002500	-0.897188
313	-0.053750	-0.903125
314	-0.007500	-0.900625
315	-0.014687	-0.887500
316	0.004375	-0.889375
317	-0.020000	-0.903438
318	-0.032188	-0.914687
319	-0.042188	-0.905312
320	-0.025313	-0.905000
321	0.103438	-0.881563
322	0.036562	-0.912188
323	-0.000313	-0.908125
324	0.011875	-0.900312
325	0.040313	-0.906875
326	0.066250	-0.923125
327	0.007812	-0.893750
328	0.003750	-0.919063
329	0.045000	-0.917188
330	0.000625	-0.919687
331	0.013437	-0.900312
332	-0.029375	-0.881875
333	-0.019375	-0.882812
334	-0.013125	-0.918750
335	-0.034375	-0.933125
336	-0.024063	-0.898125
337	-0.027500	-0.893437
338	-0.043750	-0.910937
339	-0.048438	-0.914062
340	-0.030312	-0.881250
341	0.057188	-0.911563
342	0.002500	-0.896563
343	-0.012500	-0.893125
344	0.066250	-0.880938
345	0.091250	-0.899062
346	0.008125	-0.903750
347	0.075938	-0.918438
348	0.059375	-0.919063
349	0.065000	-0.909375
350	0.034688	-0.891250
351	0.014063	-0.916875
352	0.002812	-0.891563
353	0.015312	-0.899062
354	0.053750	-0.918438
355	0.020938	-0.889062
356	0.029375	-0.916875
357	0.076875	-0.907813
358	0.006875	-0.905937
359	0.039688	-0.919375
360	0.025000	-0.933750
361	0.026562	-0.903125
362	-0.010313	-0.898438
363	-0.020313	-0.898750
364	0.036250	-0.927500
365	0.045937	-0.920937
366	0.020938	-0.911563
367	-0.036250	-0.897813
368	-0.063750	-0.914062
369	-0.030937	-0.907188
370	-0.017188	-0.917500
371	0.046562	-0.918125
372	0.020938	-0.931250
373	0.020625	-0.891250
374	-0.007812	-0.903438
375	0.022812	-0.910000
376	-0.018125	-0.907188
377	-0.009062	-0.901250
378	-0.050625	-0.895625
379	-0.049063	-0.895625
380	0.030937	-0.895938
381	-0.006250	-0.915625
382	-0.025937	-0.896250
383	0.021875	-0.912188
384	0.003750	-0.927188
385	0.000625	-0.899375
386	-0.003125	-0.908750
387	0.021250	-0.912813
388	-0.027813	-0.922188
389	0.043125	-0.871875
390	0.007188	-0.926250
391	0.001563	-0.896250
392	-0.026875	-0.909062
393	-0.024375	-0.913438
394	-0.036250	-0.910625
395	-0.035312	-0.909062
396	-0.027187	-0.897188
397	-0.003125	-0.905000
398	0.023750	-0.886250
399	0.019688	-0.910312
400	-0.021562	-0.901875
401	0.025625	-0.915312
402	0.022500	-0.896563
403	-0.017812	-0.899062
404	0.009375	-0.909062
405	0.019375	-0.913750
406	-0.007500	-0.893125
407	0.005625	-0.886563
408	0.025313	-0.911563
409	-0.007812	-0.892188
410	-0.034063	-0.902813
411	-0.071875	-0.895000
412	-0.017812	-0.925000
413	0.009687	-0.900937
414	0.030000	-0.899062
415	-0.013125	-0.897188
416	-0.026250	-0.885312
417	0.009375	-0.903750
418	0.012500	-0.884062
419	-0.010937	-0.906250
420	0.003438	-0.893437
421	-0.020938	-0.907188
422	0.034375	-0.906563
423	-0.012812	-0.900000
424	0.017812	-0.900625
425	0.049688	-0.923125
426	0.106875	-0.908750
427	0.108750	-0.918438
428	0.113125	-0.920312
429	0.069375	-0.901250
430	-0.016563	-0.890000
431	-0.021562	-0.900625
432	0.044062	-0.904687
433	0.010937	-0.899375
434	0.001250	-0.899687
435	0.053750	-0.903438
436	-0.037812	-0.901875
437	-0.003438	-0.898125
438	0.040313	-0.895938
439	0.013750	-0.900625
440	0.040625	-0.915000
441	-0.004063	-0.901250
442	0.002500	-0.900312
443	-0.018437	-0.932187
444	0.020000	-0.910312
445	0.016563	-0.899687
446	-0.021562	-0.921562
447	0.029375	-0.900000
448	0.000625	-0.889687
449	0.037500	-0.920625
450	0.004375	-0.902813
451	0.032500	-0.913438
452	-0.025625	-0.915312
453	-0.020000	-0.895312
454	-0.030937	-0.889687
455	-0.021562	-0.903438
456	0.101562	-0.903438
457	0.079687	-0.890938
458	-0.003125	-0.894687
459	0.013750	-0.887500
460	0.041563	-0.905937
461	0.099687	-0.909375
462	0.035625	-0.898438
463	0.012500	-0.908438
464	-0.025625	-0.895312
465	-0.044062	-0.878437
466	-0.040000	-0.899375
467	-0.036562	-0.898125
468	-0.070938	-0.912500
469	-0.034063	-0.913125
470	-0.014375	-0.931250
471	0.004063	-0.900312
472	-0.032813	-0.898438
473	0.042813	-0.916250
474	0.058438	-0.923438
475	0.102500	-0.907500
476	0.076563	-0.892500
477	0.031250	-0.918750
478	0.062812	-0.918125
479	0.052812	-0.920312
480	0.025625	-0.893125
481	0.093438	-0.910000
482	0.011562	-0.926562
483	-0.004687	-0.891875
484	0.040000	-0.905312
485	0.024063	-0.918438
486	-0.005313	-0.901563
487	0.034688	-0.898750
488	0.015000	-0.925937
489	0.058438	-0.910937
490	0.091250	-0.927500
491	0.102188	-0.892500
492	0.076250	-0.917188
493	0.028125	-0.924687
494	0.020938	-0.914062
495	-0.009062	-0.923438
496	-0.076563	-0.900312
497	-0.027813	-0.917813
498	-0.015000	-0.909062
499	-0.026250	-0.902500
500	-0.030937	-0.914687
501	-0.087500	-0.924063
502	-0.072500	-0.905625
503	-0.011250	-0.910312
504	-0.005625	-0.896250
505	-0.029687	-0.882812
506	-0.043437	-0.903125
507	-0.074688	-0.908750
508	-0.033438	-0.890625
509	-0.003750	-0.915625
510	-0.003125	-0.906250
511	0.029375	-0.896250
512	0.034375	-0.892813
513	0.098750	-0.887500
514	0.086250	-0.897500
515	0.085312	-0.918438
516	0.043125	-0.906875
517	0.068437	-0.903438
518	0.084062	-0.895625
519	0.043437	-0.911250
520	0.108125	-0.896563
521	0.085000	-0.889062
522	0.108750	-0.918438
523	0.062500	-0.916875
524	0.087500	-0.905625
525	-0.017188	-0.898750
526	-0.038437	-0.900625
527	-0.091250	-0.911250
528	-0.044375	-0.885938
529	-0.105313	-0.907188
530	-0.048750	-0.913750
531	-0.041563	-0.900937
532	0.038437	-0.920000
533	0.039062	-0.921875
534	0.021875	-0.901563
535	0.033438	-0.921875
536	0.011250	-0.909375
537	-0.003125	-0.885000
538	0.015938	-0.897500
539	0.053437	-0.899062
540	0.016250	-0.908750
541	-0.054375	-0.927500
542	-0.020938	-0.909687
543	-0.022812	-0.927500
544	-0.049688	-0.896250
545	-0.034688	-0.869375
546	0.024375	-0.893125
547	0.032188	-0.903125
548	0.073438	-0.909687
549	0.033125	-0.872188
550	-0.029687	-0.894062
551	-0.042500	-0.907500
552	-0.032188	-0.909687
553	-0.031250	-0.907813
554	-0.034063	-0.908750
555	-0.042188	-0.922813
556	-0.002500	-0.910937
557	0.018125	-0.924687
558	0.019688	-0.914062
559	0.076563	-0.909687
560	0.096875	-0.895625
561	-0.010625	-0.911563
562	-0.071250	-0.925312
563	-0.070312	-0.912500
564	-0.093125	-0.905937
565	-0.070938	-0.904375
566	0.040625	-0.919375
567	0.023438	-0.911250
568	-0.015312	-0.887500
569	-0.032500	-0.904687
570	-0.033438	-0.913750
571	-0.010625	-0.902500
572	-0.005313	-0.923125
573	-0.025625	-0.937500
574	0.066875	-0.905000
575	0.073125	-0.894687
576	0.032188	-0.886875
577	-0.010313	-0.916250
578	-0.031875	-0.900937
579	0.050937	-0.904062
580	0.067500	-0.914687
581	0.039375	-0.896250
582	0.129688	-0.897188
583	0.110000	-0.875938
584	0.036875	-0.909062
585	0.004375	-0.904062
586	-0.010313	-0.876563
587	0.016563	-0.895938
588	0.044062	-0.908438
589	0.059687	-0.901875
590	0.008438	-0.886875
591	-0.074688	-0.902188
592	-0.056563	-0.905000
593	-0.028438	-0.907188
594	0.020625	-0.907500
595	0.045312	-0.903750
596	0.010000	-0.902188
597	-0.073750	-0.881563
598	-0.097812	-0.897500
599	-0.076563	-0.897813
600	-0.060312	-0.910937
601	-0.022812	-0.899687
602	-0.060312	-0.903750
603	-0.012812	-0.905625
604	-0.031875	-0.917188
605	-0.025313	-0.919063
606	0.039062	-0.920000
607	0.117813	-0.911563
608	0.063750	-0.908438
609	0.096875	-0.913438
610	0.044687	-0.923125
611	0.060312	-0.928750
612	0.015938	-0.906250
613	-0.006562	-0.921562
614	-0.069062	-0.909687
615	-0.069375	-0.907813
616	-0.066250	-0.915625
617	-0.036562	-0.927188
618	-0.021875	-0.927813
619	-0.092813	-0.891250
620	-0.037187	-0.878750
621	0.032500	-0.902500
622	0.032188	-0.895312
623	0.073125	-0.900937
624	-0.015625	-0.904062
625	0.042813	-0.897500
626	-0.012188	-0.919687
627	0.038125	-0.921875
628	0.048125	-0.910000
629	-0.049063	-0.893125
630	-0.079062	-0.897500
631	0.008125	-0.904062
632	0.030312	-0.907813
633	-0.027187	-0.905625
634	-0.019375	-0.899062
635	0.054375	-0.889062
636	0.054375	-0.907500
637	0.035312	-0.900625
638	0.037187	-0.894062
639	0.066875	-0.904062
640	0.014063	-0.896563
641	0.060000	-0.898125
642	0.055313	-0.897500
643	0.063750	-0.901563
644	0.030625	-0.906875
645	-0.015000	-0.909375
646	-0.099062	-0.906875
647	-0.029063	-0.895000
648	0.008750	-0.889687
649	0.020000	-0.897500
650	0.027187	-0.891875
651	-0.020313	-0.891563
652	0.016250	-0.907188
653	0.004687	-0.892188
654	-0.056563	-0.922813
655	-0.015000	-0.901875
656	-0.041875	-0.914062
657	-0.011562	-0.924687
658	-0.033125	-0.907500
659	-0.086250	-0.907500
660	-0.059375	-0.910000
661	-0.024688	-0.931250
662	-0.028125	-0.922188
663	0.017812	-0.921875
664	-0.025625	-0.915625
665	0.029375	-0.909062
666	0.057813	-0.903125
667	0.082500	-0.928438
668	0.056875	-0.905000
669	0.016563	-0.915937
670	-0.000937	-0.895625
671	0.069062	-0.914687
672	0.048750	-0.905312
673	0.037812	-0.880938
674	0.030312	-0.906875
675	0.013750	-0.902188
676	0.016250	-0.895625
677	0.027500	-0.888750
678	0.054062	-0.910312
679	0.051562	-0.880000
680	-0.015000	-0.902500
681	0.010625	-0.911563
682	-0.009375	-0.898750
683	-0.054688	-0.919375
684	-0.013750	-0.913438
685	0.032500	-0.909687
686	-0.001563	-0.918750
687	0.039375	-0.908750
688	-0.076875	-0.917813
689	-0.117500	-0.900625
690	-0.027813	-0.900625
691	-0.045312	-0.917188
692	-0.087500	-0.923125
693	-0.011875	-0.894687
694	-0.009062	-0.901250
695	-0.011875	-0.899687
696	0.000000	-0.901563
697	-0.064375	-0.900937
698	-0.046250	-0.911250
699	0.004687	-0.886563
700	-0.017812	-0.899687
701	-0.066250	-0.931562
702	0.015938	-0.898125
703	-0.012500	-0.927813
704	-0.009375	-0.928750
705	0.030000	-0.906563
706	0.049375	-0.902813
707	-0.007500	-0.907188
708	-0.043125	-0.932500
709	-0.025000	-0.885938
710	0.001875	-0.907188
711	-0.027187	-0.888437
712	0.018125	-0.909687
713	-0.006875	-0.911563
714	0.023438	-0.897188
715	-0.003438	-0.913125
716	-0.040625	-0.908750
717	-0.012812	-0.900625
718	-0.030937	-0.903125
719	-0.040625	-0.911563
720	0.024375	-0.905937
721	0.052812	-0.904062
722	0.056563	-0.904375
723	0.026562	-0.891875
724	0.024375	-0.908125
725	-0.053125	-0.906250
726	-0.009375	-0.920937
727	0.005313	-0.900625
728	0.055313	-0.897188
729	0.071563	-0.917188
730	0.069687	-0.915937
731	0.021875	-0.911875
732	0.011250	-0.916562
733	0.004063	-0.892813
734	-0.021250	-0.895938
735	0.007188	-0.894062
736	0.025625	-0.911875
737	-0.010313	-0.903750
738	-0.032813	-0.900937
739	0.017812	-0.920312
740	-0.014687	-0.891250
741	-0.030625	-0.903438
742	-0.016563	-0.931562
743	-0.043125	-0.920625
744	-0.091250	-0.905625
745	-0.070625	-0.889062
746	-0.095000	-0.900000
747	-0.085312	-0.901250
748	-0.038750	-0.893750
749	-0.060625	-0.888437
750	-0.002812	-0.899062
751	0.017188	-0.922500
752	0.080312	-0.908125
753	-0.070625	-0.890000
754	-0.039375	-0.888125
755	-0.026562	-0.920000
756	-0.051250	-0.903438
757	-0.056875	-0.922500
758	-0.062500	-0.923125
759	0.014375	-0.881875
760	-0.068125	-0.892500
761	-0.088125	-0.894687
762	-0.074063	-0.923438
763	-0.090938	-0.908438
764	-0.043750	-0.895938
765	0.000000	-0.889375
766	0.053437	-0.900000
767	0.038750	-0.895000
768	0.087500	-0.897188
769	0.033125	-0.905000
770	0.053437	-0.905937
771	0.009375	-0.910000
772	0.076250	-0.908438
773	0.081875	-0.919687
774	0.043437	-0.915625
775	0.055938	-0.887188
776	0.000000	-0.915312
777	-0.014687	-0.902500
778	-0.059687	-0.919375
779	-0.064687	-0.910937
780	-0.168437	-0.912500
781	-0.075625	-0.895000
782	-0.057813	-0.911563
783	-0.030000	-0.900312
784	-0.099062	-0.906563
785	-0.127500	-0.900312
786	-0.114687	-0.906875
787	-0.064062	-0.894375
788	-0.099062	-0.926875
789	-0.124375	-0.892188
790	-0.135000	-0.906250
791	-0.063437	-0.909687
792	-0.037812	-0.912188
793	0.022500	-0.941562
794	0.021562	-0.894687
795	0.030937	-0.891563
796	0.004375	-0.898438
797	0.005313	-0.881250
798	-0.021562	-0.914062
799	-0.034063	-0.911875
800	-0.039688	-0.894375
801	-0.005625	-0.917188
802	0.015000	-0.894375
803	0.029375	-0.913438
804	-0.008750	-0.904062
805	-0.091875	-0.919063
806	-0.069687	-0.887813
807	-0.015938	-0.906875
808	0.038125	-0.924375
809	0.003438	-0.929063
810	0.038750	-0.904062
811	0.000625	-0.910000
812	-0.040313	-0.903750
813	-0.061250	-0.904687
814	0.000000	-0.906250
815	-0.005313	-0.898125
816	-0.003438	-0.906875
817	0.006875	-0.907813
818	0.000625	-0.895625
819	0.010937	-0.897500
820	0.035000	-0.886875
821	0.064687	-0.888437
822	0.030000	-0.891875
823	0.040625	-0.903125
824	0.069062	-0.897500
825	0.105000	-0.915312
826	0.052500	-0.899687
827	-0.002812	-0.909375
828	-0.014375	-0.913438
829	-0.050937	-0.901250
830	-0.029687	-0.910625
831	-0.008438	-0.896250
832	-0.021875	-0.927813
833	0.013437	-0.896563
834	0.060937	-0.910625
835	0.041250	-0.912500
836	0.007812	-0.905312
837	-0.062812	-0.898438
838	0.010937	-0.889062
839	0.034688	-0.918438
840	-0.003438	-0.898750
841	0.021562	-0.900937
842	0.024375	-0.889687
843	-0.018437	-0.894062
844	-0.019062	-0.889062
845	-0.043750	-0.918438
846	-0.080937	-0.925000
847	0.009687	-0.907813
848	0.049375	-0.907500
849	0.055000	-0.901250
850	0.002812	-0.899375
851	0.030000	-0.907813
852	0.035000	-0.895000
853	0.051562	-0.911875
854	0.038437	-0.925000
855	0.020938	-0.922500
856	0.051562	-0.914687
857	0.013125	-0.911250
858	-0.025625	-0.923438
859	-0.007812	-0.915312
860	-0.013437	-0.886875
861	0.042188	-0.871875
862	0.069687	-0.899062
863	0.060625	-0.907813
864	0.070000	-0.915000
865	-0.021875	-0.914687
866	-0.015625	-0.908750
867	0.032500	-0.933438
868	-0.036875	-0.921562
869	-0.020000	-0.918750
870	-0.040313	-0.911250
871	-0.057500	-0.921875
872	-0.026875	-0.889375
873	0.010000	-0.905937
874	0.028438	-0.913125
875	0.023438	-0.916562
876	0.045625	-0.918438
877	0.064062	-0.881875
878	0.101250	-0.917500
879	0.089688	-0.930000
880	-0.005938	-0.891875
881	0.019375	-0.901250
882	0.040938	-0.902500
883	0.050625	-0.911250
884	0.043750	-0.916250
885	0.016875	-0.894687
886	0.025937	-0.904375
887	-0.043750	-0.904687
888	0.000937	-0.912813
889	-0.028438	-0.892813
890	0.003125	-0.902500
891	0.003125	-0.899062
892	0.048750	-0.918438
893	0.062500	-0.926875
894	0.037187	-0.933125
895	-0.002500	-0.904687
896	0.036562	-0.909687
897	0.018437	-0.905000
898	0.046875	-0.916875
899	0.060000	-0.906875
900	0.105938	-0.898438
901	0.085625	-0.912188
902	0.100937	-0.924687
903	0.081875	-0.907500
904	0.059687	-0.915000
905	-0.026250	-0.912813
906	-0.031875	-0.919375
907	0.032188	-0.887500
908	0.027813	-0.900625
909	-0.047500	-0.906563
910	-0.091250	-0.884062
911	-0.022812	-0.900000
912	0.040313	-0.896563
913	0.035312	-0.900625
914	0.024688	-0.888125
915	-0.007500	-0.899062
916	0.107188	-0.898438
917	0.004063	-0.917813
918	0.006250	-0.907500
919	0.010000	-0.903438
920	-0.078125	-0.907500
921	-0.066875	-0.883750
922	-0.043125	-0.896563
923	0.012812	-0.896563
924	-0.005313	-0.890625
925	-0.017500	-0.899062
926	-0.003125	-0.891250
927	0.060937	-0.898438
928	0.040000	-0.900625
929	-0.014375	-0.903750
930	0.042188	-0.917500
931	-0.040625	-0.913750
932	0.013125	-0.912188
933	-0.034375	-0.914062
934	-0.028125	-0.915312
935	-0.082187	-0.904687
936	0.013750	-0.899687
937	-0.018437	-0.925937
938	-0.035625	-0.914062
939	-0.036250	-0.900937
940	-0.021562	-0.901250
941	0.017812	-0.891250
942	0.103750	-0.910000
943	0.028125	-0.905937
944	0.080000	-0.917188
945	-0.013437	-0.922500
946	-0.024688	-0.930000
947	-0.000937	-0.903438
948	0.000000	-0.900312
949	0.031875	-0.889375
950	0.051250	-0.905000
951	-0.012500	-0.924375
952	-0.031563	-0.903750
953	-0.048438	-0.911250
954	-0.076563	-0.910937
955	-0.057813	-0.913125
956	-0.093750	-0.925000
957	-0.132188	-0.915937
958	-0.130312	-0.933750
959	-0.082812	-0.905625
960	-0.091563	-0.908750
961	0.006250	-0.922813
962	-0.011875	-0.921250
963	-0.023438	-0.906563
964	-0.007812	-0.918750
965	0.050937	-0.922500
966	0.045000	-0.920937
967	0.045625	-0.897500
968	0.105313	-0.897188
969	0.039375	-0.889062
970	0.016875	-0.916250
971	-0.029687	-0.911875
972	-0.060312	-0.903438
973	-0.031250	-0.889687
974	-0.012188	-0.912813
975	-0.037187	-0.893750
976	0.049375	-0.935937
977	0.065937	-0.899687
978	0.092500	-0.909687
979	0.095000	-0.925625
980	0.032188	-0.906875
981	-0.020313	-0.923438
982	-0.043750	-0.907500
983	-0.040938	-0.915312
984	-0.008125	-0.928750
985	0.021875	-0.898125
986	-0.030312	-0.888125
987	-0.014687	-0.919375
988	0.014063	-0.907188
989	0.004063	-0.919687
990	-0.010000	-0.923750
991	-0.047813	-0.904062
992	-0.067812	-0.912813
993	-0.013437	-0.915312
994	-0.063125	-0.920312
995	-0.061250	-0.931250
996	0.002812	-0.938125
997	-0.053125	-0.909375
998	-0.023125	-0.909062
999	-0.033438	-0.903125
1000	-0.047813	-0.927813
1001	-0.031563	-0.913750
1002	-0.036250	-0.918438
1003	-0.122813	-0.908438
1004	-0.081875	-0.910937
1005	-0.047188	-0.910312
1006	-0.068750	-0.914375
1007	-0.085000	-0.901875
1008	-0.034688	-0.912500
1009	-0.005625	-0.918750
1010	0.013750	-0.905937
1011	0.056875	-0.915312
1012	-0.014063	-0.893125
1013	-0.046875	-0.915000
1014	-0.064687	-0.900937
1015	-0.044062	-0.897813
1016	-0.027813	-0.900937
1017	0.005625	-0.888437
1018	0.039062	-0.916875
1019	0.056563	-0.913750
1020	0.029063	-0.917500
1021	-0.008125	-0.908125
1022	-0.000625	-0.889687
1023	-0.014063	-0.906250
1024	0.060000	-0.899375
1025	0.044687	-0.881875
1026	0.031875	-0.886563
1027	0.029375	-0.901875
1028	0.018125	-0.899375
1029	-0.013125	-0.911563
1030	0.034688	-0.911250
1031	0.037500	-0.907188
