#54500
#time	magnetization	energy	
251	0.023125	-0.941875
252	0.029063	-0.921562
253	0.036250	-0.926875
254	0.045937	-0.939063
255	0.022500	-0.940000
256	-0.035625	-0.929375
257	-0.052812	-0.930625
258	-0.050625	-0.940625
259	-0.049688	-0.939375
260	-0.076250	-0.940312
261	-0.035625	-0.953438
262	0.000937	-0.939375
263	0.032188	-0.971875
264	-0.023750	-0.956250
265	-0.037812	-0.952500
266	-0.036250	-0.948125
267	-0.050625	-0.949688
268	-0.044687	-0.955937
269	-0.046250	-0.933125
270	-0.083750	-0.946875
271	-0.033438	-0.940000
272	-0.118750	-0.940937
273	-0.091875	-0.954063
274	-0.085000	-0.964063
275	-0.052500	-0.952812
276	-0.058438	-0.953125
277	-0.055000	-0.944688
278	-0.058750	-0.944375
279	0.050937	-0.947500
280	0.026562	-0.932813
281	-0.030312	-0.949375
282	-0.041250	-0.968750
283	-0.072500	-0.938125
284	-0.009375	-0.957500
285	-0.070000	-0.966250
286	-0.083125	-0.954063
287	-0.108438	-0.942813
288	-0.107813	-0.960938
289	-0.112187	-0.935937
290	-0.078125	-0.933750
291	-0.011875	-0.938125
292	-0.038437	-0.938125
293	-0.063437	-0.930625
294	-0.053750	-0.942500
295	-0.054375	-0.987500
296	-0.045937	-0.948125
297	-0.062500	-0.944375
298	-0.025937	-0.945937
299	0.025937	-0.974063
300	-0.002500	-0.946250
301	0.021875	-0.951562
302	0.077500	-0.945625
303	0.048438	-0.945000
304	0.084062	-0.938125
305	0.084375	-0.946250
306	0.153750	-0.964063
307	0.127188	-0.974375
308	0.122813	-0.979375
309	0.163750	-0.955313
310	0.156562	-0.948438
311	0.095937	-0.954688
312	0.037812	-0.935937
313	0.038437	-0.927813
314	0.053750	-0.957500
315	0.052812	-0.954688
316	0.052812	-0.957812
317	0.019062	-0.936875
318	0.025625	-0.938438
319	0.033125	-0.942187
320	0.043125	-0.950937
321	0.035000	-0.953125
322	0.062812	-0.957500
323	0.035312	-0.977812
324	0.000625	-0.975938
325	-0.011562	-0.933438
326	0.007188	-0.935937
327	0.018437	-0.949688
328	0.043437	-0.939688
329	0.070312	-0.982812
330	0.053437	-0.943125
331	0.154688	-0.966562
332	0.151875	-0.946562
333	0.047500	-0.954688
334	0.054688	-0.971562
335	0.054688	-0.950000
336	0.017812	-0.954375
337	0.021562	-0.943438
338	0.026562	-0.954063
339	0.040000	-0.964688
340	0.083125	-0.959375
341	0.061562	-0.950000
342	0.003438	-0.948750
343	-0.060937	-0.937500
344	-0.034063	-0.942813
345	-0.042188	-0.958438
346	-0.016563	-0.944063
347	-0.011250	-0.948750
348	-0.001250	-0.925312
349	-0.005313	-0.944375
350	-0.012188	-0.935625
351	-0.086250	-0.936562
352	-0.102188	-0.938438
353	-0.048125	-0.932813
354	0.029687	-0.932187
355	0.031250	-0.940625
356	0.039375	-0.939063
357	-0.022187	-0.948125
358	-0.075000	-0.936562
359	-0.065625	-0.934688
360	0.003125	-0.931875
361	0.008125	-0.925937
362	-0.000937	-0.944375
363	0.044375	-0.938125
364	0.035312	-0.948438
365	-0.006250	-0.968125
366	0.027187	-0.968750
367	0.041563	-0.949375
368	0.009375	-0.934063
369	-0.030312	-0.940000
370	-0.071875	-0.943750
371	-0.060625	-0.961562
372	-0.117188	-0.950313
373	-0.075313	-0.931562
374	-0.050313	-0.940625
375	-0.013750	-0.939063
376	0.012188	-0.951250
377	-0.015312	-0.948438
378	-0.031563	-0.934375
379	0.083437	-0.937500
380	0.034688	-0.932187
381	0.088750	-0.935000
382	0.081250	-0.943750
383	0.022500	-0.931250
384	0.064062	-0.935937
385	0.021250	-0.930937
386	-0.033438	-0.940312
387	-0.074688	-0.942813
388	-0.076250	-0.939063
389	-0.041875	-0.944375
390	-0.045000	-0.940937
391	-0.001875	-0.947500
392	-0.017812	-0.939375
393	-0.013750	-0.941562
394	-0.010313	-0.928750
395	-0.047188	-0.947812
396	-0.061562	-0.931562
397	-0.046250	-0.945937
398	-0.038750	-0.958125
399	-0.073438	-0.940000
400	-0.068437	-0.955313
401	-0.017500	-0.963437
402	-0.050937	-0.925937
403	-0.135625	-0.939375
404	-0.093125	-0.928750
405	-0.102188	-0.937187
406	-0.065937	-0.935937
407	-0.075313	-0.951562
408	-0.130312	-0.942813
409	-0.078437	-0.929375
410	-0.021875	-0.944688
411	-0.059687	-0.933750
412	-0.040313	-0.943750
413	-0.017188	-0.955313
414	-0.030000	-0.955313
415	0.000937	-0.954375
416	0.006250	-0.934375
417	0.020313	-0.941250
418	0.026875	-0.934375
419	0.042188	-0.954375
420	0.075313	-0.940937
421	0.111875	-0.975938
422	0.060625	-0.944688
423	0.039688	-0.945000
424	0.060312	-0.946875
425	0.052187	-0.929375
426	0.010625	-0.938750
427	-0.022500	-0.938438
428	0.037812	-0.932500
429	0.031875	-0.928750
430	0.004063	-0.940312
431	-0.048125	-0.936562
432	-0.070625	-0.950000
433	-0.023125	-0.940000
434	0.012188	-0.969688
435	0.045937	-0.941562
436	0.012812	-0.947187
437	0.025625	-0.961562
438	0.043125	-0.930000
439	0.002188	-0.931562
440	0.049375	-0.954375
441	0.018125	-0.931250
442	0.043750	-0.934688
443	-0.000625	-0.930625
444	-0.029375	-0.934063
445	-0.102500	-0.942187
446	-0.085000	-0.931250
447	-0.073750	-0.939688
448	-0.035000	-0.943438
449	-0.057500	-0.960938
450	0.003438	-0.967812
451	-0.034375	-0.964063
452	-0.070938	-0.956875
453	-0.139687	-0.953438
454	-0.062812	-0.969688
455	-0.052187	-0.955937
456	-0.079062	-0.959688
457	-0.010937	-0.957187
458	-0.027500	-0.947812
459	0.012812	-0.951875
460	0.030625	-0.956562
461	0.065625	-0.928750
462	0.037187	-0.952812
463	0.000313	-0.949063
464	-0.020313	-0.942500
465	0.034375	-0.919063
466	0.095625	-0.955000
467	0.087500	-0.939688
468	0.057188	-0.936250
469	0.024688	-0.932813
470	-0.003750	-0.936562
471	0.003438	-0.956250
472	-0.009375	-0.947812
473	-0.012500	-0.932813
474	-0.037812	-0.956562
475	-0.004375	-0.945000
476	-0.019062	-0.938438
477	-0.010313	-0.953125
478	-0.006875	-0.939063
479	-0.037187	-0.942813
480	-0.089375	-0.931562
481	-0.042188	-0.940937
482	-0.085000	-0.949375
483	-0.061562	-0.932187
484	-0.064375	-0.942813
485	-0.039375	-0.946875
486	-0.076250	-0.930312
487	-0.052500	-0.958750
488	-0.046562	-0.925000
489	-0.071563	-0.951250
490	-0.000625	-0.951250
491	-0.015938	-0.924063
492	0.053437	-0.941250
493	0.010000	-0.939063
494	-0.033750	-0.949688
495	-0.031250	-0.963750
496	0.004063	-0.942813
497	0.037812	-0.967500
498	0.031563	-0.944063
499	-0.014375	-0.935625
500	0.001563	-0.937813
501	0.028750	-0.950000
502	0.013750	-0.942187
503	-0.011250	-0.948438
504	-0.010313	-0.928750
505	-0.030937	-0.938125
506	-0.107813	-0.956562
507	-0.068437	-0.968750
508	-0.100000	-0.960000
509	-0.116562	-0.947500
510	-0.120625	-0.946562
511	-0.100312	-0.955000
512	-0.107188	-0.940312
513	-0.131250	-0.948438
514	-0.078437	-0.944688
515	-0.032500	-0.955000
516	-0.056563	-0.964375
517	-0.081250	-0.929375
518	-0.120938	-0.949688
519	-0.096875	-0.953438
520	-0.034063	-0.939375
521	-0.063750	-0.960938
522	-0.013437	-0.965938
523	-0.044687	-0.927813
524	-0.000937	-0.940937
525	0.003750	-0.929375
526	0.011562	-0.963750
527	0.080000	-0.939375
528	0.028750	-0.960313
529	0.001875	-0.932500
530	-0.031563	-0.938750
531	-0.008125	-0.956562
532	0.046562	-0.951562
533	0.015625	-0.932500
534	-0.011562	-0.925312
535	0.014063	-0.927188
536	0.008438	-0.935000
537	0.059062	-0.948125
538	0.126250	-0.964375
539	0.123125	-0.983125
540	0.074688	-0.966875
541	0.102188	-0.973437
542	0.049375	-0.942500
543	0.018437	-0.936250
544	-0.008125	-0.933750
545	-0.052187	-0.955000
546	-0.037500	-0.940000
547	-0.050000	-0.953125
548	-0.074688	-0.931250
549	-0.007188	-0.946875
550	0.029375	-0.937813
551	0.067500	-0.929688
552	0.131875	-0.935000
553	0.165937	-0.939688
554	0.076875	-0.929688
555	0.123125	-0.949063
556	0.086250	-0.935312
557	0.121250	-0.950313
558	0.132500	-0.936875
559	0.168750	-0.950313
560	0.224062	-0.965625
561	0.220625	-0.977812
562	0.152812	-0.943438
563	0.126562	-0.948125
564	0.051250	-0.925000
565	0.095937	-0.942813
566	0.081562	-0.946250
567	0.048125	-0.974375
568	0.070625	-0.942187
569	0.046250	-0.938125
570	0.045937	-0.943750
571	0.060937	-0.964063
572	0.078750	-0.965313
573	0.081250	-0.951562
574	0.026250	-0.943125
575	0.003125	-0.972812
576	-0.002188	-0.952187
577	-0.072813	-0.945000
578	-0.045000	-0.958438
579	-0.050625	-0.945312
580	-0.068125	-0.951875
581	0.006562	-0.941250
582	-0.002812	-0.939688
583	0.017500	-0.950000
584	0.033438	-0.968125
585	0.016563	-0.957812
586	0.008125	-0.959063
587	0.044375	-0.947187
588	0.036250	-0.955000
589	0.090313	-0.934063
590	0.095312	-0.945000
591	0.043125	-0.961875
592	-0.006562	-0.929375
593	0.010625	-0.935625
594	-0.036875	-0.980625
595	-0.015312	-0.956250
596	-0.022812	-0.923438
597	-0.064375	-0.919375
598	-0.057500	-0.935000
599	-0.046562	-0.933438
600	-0.022500	-0.937187
601	0.006562	-0.958438
602	0.025313	-0.939688
603	0.032188	-0.951875
604	0.089688	-0.948125
605	0.047500	-0.983125
606	0.028750	-0.947500
607	-0.104688	-0.949375
608	-0.123125	-0.936250
609	-0.084687	-0.943750
610	-0.076250	-0.959063
611	-0.038437	-0.975938
612	-0.033438	-0.946562
613	-0.073750	-0.958125
614	-0.019375	-0.963125
615	-0.007188	-0.934688
616	-0.013437	-0.926562
617	-0.028750	-0.928125
618	-0.031250	-0.938750
619	-0.098125	-0.936562
620	-0.048750	-0.931875
621	-0.054062	-0.937187
622	-0.032500	-0.951250
623	0.018437	-0.949375
624	0.006250	-0.963750
625	0.004375	-0.951875
626	0.011562	-0.941562
627	-0.044687	-0.932187
628	-0.092813	-0.938125
629	-0.076875	-0.935000
630	0.024375	-0.980313
631	-0.013750	-0.966875
632	0.006875	-0.943438
633	-0.011562	-0.959375
634	-0.014375	-0.925000
635	-0.028438	-0.941250
636	0.009062	-0.925937
637	0.025313	-0.938438
638	-0.035000	-0.930312
639	-0.015000	-0.941875
640	0.002500	-0.947187
641	-0.036562	-0.950625
642	-0.030625	-0.951875
643	-0.096250	-0.933125
644	-0.112500	-0.951562
645	-0.117813	-0.923438
646	-0.099375	-0.941875
647	-0.067187	-0.946562
648	-0.047188	-0.916562
649	-0.032188	-0.948438
650	-0.045937	-0.932187
651	-0.048750	-0.937500
652	0.008125	-0.961875
653	0.039062	-0.950000
654	0.040000	-0.939063
655	0.090000	-0.965938
656	0.010000	-0.920625
657	0.016875	-0.952187
658	0.028438	-0.929375
659	-0.030937	-0.944063
660	-0.023750	-0.939688
661	-0.045625	-0.916875
662	-0.001250	-0.933750
663	0.016250	-0.939688
664	-0.007500	-0.951562
665	-0.013750	-0.954375
666	0.009375	-0.960313
667	0.051250	-0.955000
668	0.001875	-0.970313
669	-0.007188	-0.966562
670	0.044062	-0.953125
671	0.054688	-0.948750
672	0.026250	-0.945312
673	0.005938	-0.944375
674	-0.109375	-0.946875
675	-0.112187	-0.931875
676	-0.078750	-0.949375
677	-0.069375	-0.958438
678	-0.097187	-0.946562
679	-0.097812	-0.948125
680	-0.022500	-0.925625
681	-0.087188	-0.956875
682	-0.060000	-0.922813
683	-0.018437	-0.964688
684	-0.058750	-0.942500
685	-0.025313	-0.950000
686	-0.080625	-0.936875
687	-0.018125	-0.939688
688	0.023125	-0.957500
689	-0.007188	-0.935937
690	-0.010313	-0.963437
691	0.061562	-0.951875
692	0.017812	-0.970625
693	0.033125	-0.947500
694	0.059375	-0.951250
695	0.096875	-0.934375
696	0.034063	-0.932187
697	-0.019375	-0.941562
698	-0.047188	-0.943750
699	-0.004063	-0.956562
700	-0.062187	-0.944688
701	0.006875	-0.953750
702	0.060000	-0.944063
703	0.036562	-0.950937
704	0.016250	-0.945312
705	-0.001563	-0.970313
706	0.032188	-0.955937
707	0.002500	-0.963750
708	-0.048125	-0.962187
709	-0.052500	-0.976562
710	-0.079687	-0.946562
711	-0.077500	-0.940625
712	-0.053750	-0.976250
713	-0.164375	-0.956875
714	-0.175625	-0.948438
715	-0.103438	-0.918750
716	-0.065937	-0.932187
717	-0.078125	-0.968437
718	-0.030312	-0.939063
719	0.035000	-0.951562
720	0.088750	-0.924687
721	0.033750	-0.930000
722	0.082812	-0.932187
723	0.067187	-0.936250
724	-0.005938	-0.942187
725	0.029687	-0.930625
726	-0.046250	-0.941875
727	-0.026250	-0.953750
728	-0.004687	-0.951875
729	-0.004687	-0.934688
730	-0.062187	-0.960625
731	-0.065312	-0.952500
732	-0.048125	-0.928438
733	-0.025625	-0.923438
734	-0.028750	-0.965000
735	-0.035937	-0.931875
736	0.035937	-0.939688
737	0.048750	-0.946875
738	0.027500	-0.946875
739	0.083750	-0.930312
740	0.089688	-0.940000
741	0.102500	-0.967187
742	0.124688	-0.975000
743	0.142187	-0.941250
744	0.107500	-0.949375
745	0.104063	-0.940312
746	0.041875	-0.945312
747	0.135937	-0.969063
748	0.090000	-0.938438
749	-0.002812	-0.934688
750	-0.034375	-0.953438
751	-0.034688	-0.926875
752	-0.017812	-0.967500
753	-0.011562	-0.969688
754	-0.047188	-0.947187
755	0.020313	-0.947187
756	-0.009687	-0.944375
757	-0.016250	-0.942813
758	-0.025625	-0.952187
759	0.015625	-0.966562
760	0.023750	-0.956250
761	0.067812	-0.941875
762	0.104063	-0.940937
763	0.058750	-0.925937
764	-0.047188	-0.968437
765	0.003438	-0.923750
766	0.093750	-0.960938
767	0.074688	-0.950625
768	0.054688	-0.953750
769	0.145000	-0.912188
770	0.044687	-0.950000
771	0.020313	-0.934688
772	-0.028750	-0.933750
773	0.023438	-0.942187
774	-0.010313	-0.943125
775	-0.048438	-0.943125
776	-0.023438	-0.955937
777	0.025313	-0.937187
778	0.005625	-0.935312
779	-0.034688	-0.955937
780	-0.051875	-0.963750
781	0.033750	-0.954063
782	-0.009062	-0.944375
783	-0.036562	-0.951562
784	-0.038750	-0.945312
785	0.020313	-0.928750
786	0.044687	-0.932813
787	0.108750	-0.931562
788	0.117500	-0.933750
789	0.179688	-0.936250
790	0.151875	-0.949063
791	0.149688	-0.945625
792	0.197187	-0.947500
793	0.142813	-0.957187
794	0.128438	-0.953438
795	0.128438	-0.962812
796	0.064062	-0.940937
797	0.044062	-0.944688
798	0.039375	-0.963125
799	0.084062	-0.938750
800	0.042813	-0.930000
801	0.059687	-0.965625
802	0.091875	-0.975938
803	0.096875	-0.936562
804	0.070625	-0.948438
805	0.020938	-0.953125
806	-0.015000	-0.950625
807	0.025313	-0.938750
808	0.003125	-0.955625
809	-0.063125	-0.932187
810	-0.066875	-0.973125
811	-0.051562	-0.966875
812	-0.059687	-0.987812
813	-0.109375	-0.945000
814	-0.103438	-0.972812
815	-0.048750	-0.958750
816	-0.017500	-0.936250
817	0.013750	-0.937813
818	0.021562	-0.941562
819	-0.023125	-0.950000
820	0.064062	-0.947500
821	0.030937	-0.942187
822	0.050313	-0.955313
823	0.031563	-0.941875
824	0.053125	-0.970000
825	0.061875	-0.960313
826	0.103438	-0.934688
827	0.043125	-0.923438
828	0.008125	-0.940312
829	0.026562	-0.941250
830	0.004375	-0.942500
831	0.096250	-0.950625
832	0.116875	-0.935625
833	0.104375	-0.967500
834	0.055313	-0.934063
835	0.046562	-0.960313
836	-0.035937	-0.952187
837	-0.062187	-0.932500
838	-0.109687	-0.946562
839	-0.127188	-0.959375
840	-0.086875	-0.924375
841	-0.108125	-0.941250
842	-0.105000	-0.960938
843	-0.121250	-0.938438
844	-0.038750	-0.916562
845	0.015938	-0.919687
846	-0.006875	-0.925000
847	-0.121875	-0.941250
848	-0.104688	-0.934063
849	-0.102188	-0.950625
850	-0.062812	-0.941250
851	-0.041563	-0.935625
852	-0.042500	-0.948125
853	-0.055625	-0.975313
854	-0.149375	-0.965313
855	-0.046875	-0.962187
856	0.001875	-0.965938
857	-0.044062	-0.960000
858	-0.112187	-0.955000
859	-0.066250	-0.960000
860	-0.069687	-0.945937
861	-0.117188	-0.934063
862	-0.032188	-0.930312
863	-0.040938	-0.955625
864	-0.088750	-0.955937
865	-0.089063	-0.935312
866	-0.075000	-0.932813
867	-0.091875	-0.952812
868	-0.012188	-0.940937
869	-0.011250	-0.940312
870	-0.036875	-0.947812
871	-0.093125	-0.948125
872	-0.137500	-0.943438
873	-0.083750	-0.967812
874	-0.071875	-0.956250
875	-0.067500	-0.942813
876	-0.083750	-0.953750
877	-0.065312	-0.928438
878	0.036250	-0.944375
879	0.060625	-0.933750
880	0.018437	-0.951875
881	0.010937	-0.945000
882	0.008125	-0.949063
883	-0.024063	-0.942500
884	-0.035000	-0.939063
885	0.013750	-0.942813
886	0.014063	-0.950625
887	0.054375	-0.961875
888	0.045625	-0.935937
889	0.039688	-0.968437
890	0.063750	-0.926875
891	0.132188	-0.952812
892	0.091250	-0.947187
893	0.087188	-0.946250
894	0.076563	-0.943125
895	0.080937	-0.970313
896	-0.003750	-0.936875
897	-0.051562	-0.936562
898	-0.067187	-0.927813
899	-0.001250	-0.954063
900	0.047188	-0.946250
901	0.030937	-0.945937
902	0.065937	-0.960625
903	0.085625	-0.941562
904	0.133437	-0.960625
905	0.166563	-0.960938
906	0.191562	-0.964688
907	0.158125	-0.934688
908	0.184375	-0.946875
909	0.167500	-0.954063
910	0.128750	-0.933125
911	0.074688	-0.953125
912	0.047188	-0.948125
913	0.074375	-0.964375
914	-0.013125	-0.972500
915	-0.027187	-0.973750
916	0.009687	-0.953438
917	-0.019375	-0.953125
918	-0.013125	-0.955625
919	-0.100937	-0.941562
920	-0.022500	-0.953125
921	-0.027187	-0.940000
922	-0.063437	-0.946875
923	-0.085000	-0.949688
924	-0.048750	-0.967812
925	-0.037500	-0.961562
926	-0.020938	-0.936250
927	-0.024375	-0.959688
928	-0.011875	-0.934063
929	0.012500	-0.945312
930	-0.021562	-0.956562
931	0.004375	-0.950625
932	-0.006875	-0.950937
933	0.018750	-0.945000
934	0.022187	-0.958750
935	-0.007188	-0.945312
936	0.013437	-0.923438
937	0.018125	-0.941250
938	0.056875	-0.935625
939	0.022187	-0.940312
940	-0.020000	-0.937500
941	0.045625	-0.945625
942	0.122188	-0.938125
943	0.064375	-0.940000
944	0.053437	-0.950937
945	0.049375	-0.955937
946	0.084375	-0.951562
947	0.062500	-0.953750
948	0.062500	-0.957500
949	0.101875	-0.942500
950	0.090313	-0.934688
951	0.094062	-0.938438
952	0.035937	-0.957812
953	0.016563	-0.968437
954	-0.000625	-0.952812
955	-0.016563	-0.962500
956	-0.050625	-0.945000
957	-0.031563	-0.938438
958	-0.005938	-0.939063
959	-0.045312	-0.955000
960	-0.051875	-0.949375
961	-0.010625	-0.945625
962	-0.076563	-0.928750
963	-0.080625	-0.957187
964	-0.064375	-0.931875
965	-0.072813	-0.935312
966	-0.080312	-0.945312
967	-0.106563	-0.929375
968	-0.104688	-0.941250
969	-0.091250	-0.945937
970	-0.086875	-0.958438
971	-0.053750	-0.945000
972	0.005938	-0.952812
973	0.002500	-0.925625
974	-0.059687	-0.942813
975	-0.118125	-0.936250
976	-0.041250	-0.958125
977	-0.020625	-0.957187
978	0.009062	-0.950625
979	-0.031563	-0.965625
980	0.038750	-0.949375
981	0.035000	-0.957812
982	0.092188	-0.946562
983	0.059687	-0.953125
984	0.080625	-0.940000
985	0.081250	-0.929063
986	0.119063	-0.935312
987	0.131875	-0.925625
988	0.117500	-0.954063
989	0.154688	-0.956250
990	0.153438	-0.959688
991	0.236875	-0.964063
992	0.225000	-0.977812
993	0.247812	-0.955625
994	0.204687	-0.955313
995	0.127812	-0.957812
996	0.117188	-0.948438
997	0.077188	-0.922188
998	0.076563	-0.953438
999	0.009375	-0.948125
1000	-0.024688	-0.929063
1001	-0.038750	-0.938125
1002	-0.018750	-0.924375
1003	-0.001250	-0.921250
1004	-0.059062	-0.957500
1005	-0.047188	-0.963125
1006	0.014687	-0.942187
1007	-0.003750	-0.946562
1008	-0.017188	-0.949375
1009	0.012500	-0.930937
1010	-0.036250	-0.928750
1011	-0.034063	-0.933438
1012	-0.020938	-0.944375
1013	-0.046562	-0.942187
1014	-0.031563	-0.943438
1015	-0.014063	-0.954688
1016	0.022187	-0.958125
1017	0.018750	-0.930000
1018	-0.020000	-0.934063
1019	-0.031563	-0.949063
1020	-0.103438	-0.963125
1021	-0.085000	-0.919063
1022	-0.028125	-0.950937
1023	-0.001563	-0.956562
1024	-0.022812	-0.954063
1025	-0.095000	-0.950937
1026	-0.038437	-0.946250
1027	-0.022187	-0.937187
1028	0.026250	-0.923438
1029	0.000937	-0.922813
1030	0.015938	-0.954375
1031	-0.009375	-0.964688
1032	-0.012500	-0.952187
